,書名,作者,出版日期,內容介紹,網址
20,慵懶生活販售機,捌月（Ei8htmonths）,2020-08-20,"
● 日常系少女插畫師 | 12萬粉絲認證慵懶生活STYLE!   ● 帶你進入像糖果一樣甜到漏的粉紅世界❤    糖分滿滿的少女圖文手帳   慵懶生活 • 販售ing ❤   返學、旅行都要懶到盡~   貓奴日常小確幸大放送!   捌...more
",https://www.books.com.tw/products/0010867247?loc=P_0003_020
21,我想忘記咗呢個東東,木田東,2020-08-20,"
在漫畫界憑着運氣打滾多年的東東，   2020年榮獲香港原創角色授權獎，   喺授權展遇到充滿理念嘅熱血創作人，   成功將「屎忽」推廣畀各行各業高層!!   正打算開展東之路時，竟然要隔離在家!?!?!   Freela...more
",https://www.books.com.tw/products/0010867262?loc=P_0003_021
22,ATM的憂鬱同名圖文集,ATM so sad,2020-08-19,"
勸敗首席王牌，強勢三次元出道!   ATM是一台經常身不由主漏鈔的提款機。身為一台提款機卻要煩惱餘額不足，本來是一件值得憂鬱的事，但是ATM今天也依然貫徹自己「錢沒有不見，只是變成了你喜歡的形狀」的精...more
",https://www.books.com.tw/products/0010866830?loc=P_0003_022
23,黃阿瑪的後宮生活 貓咪超有事1-貓奴的崩潰與歡愉日記,"志銘與狸貓,黃阿瑪",2020-08-15,"
《黃阿瑪的後宮生活》首度推出圖文漫畫書 一窺阿瑪後宮眾貓與奴才生活點滴 本書特別收錄2020特別篇《不想運動運動會》  千呼萬喚始出來 黃阿瑪的第一本圖文漫畫書熱騰騰上市 日日上演再平凡不過的後宮日常...more
",https://www.books.com.tw/products/0010866664?loc=P_0003_023
24,小企鵝波波 口罩保護套 (大人用),"Lynol,尖端媒體集團",2020-08-07,"
小企鵝波波 口罩保護套 (大人用)    阻隔、舒適、可重複使用!   環保、衛生好選擇!    裡面可放置醫療口罩使用!    兩面不同設計，   可選擇自己喜歡的圖面❤    還有小孩用尺寸可供選擇唷!    ◆產品規格◆ ...more
",https://www.books.com.tw/products/0010866027?loc=P_0003_024
25,小企鵝波波 口罩保護套 (小孩用),"Lynol,尖端媒體集團",2020-08-07,"
小企鵝波波 口罩保護套 (小孩用)    阻隔、舒適、可重複使用!   環保、衛生好選擇!    裡面可放置醫療口罩使用!    還有大人用尺寸可供選擇唷!    ◆產品規格◆   材質：TC混紡 (20%棉 + 80%聚酯纖維)   規...more
",https://www.books.com.tw/products/0010866029?loc=P_0003_025
26,小企鵝波波 陶瓷杯墊,"Lynol,尖端媒體集團",2020-08-07,"
小企鵝波波 陶瓷吸水杯墊    絕美陶瓷材質，   正面吸水功能，   底部防滑設計。   安全滿點，實用滿分!    可與小企鵝波波 公仔造型杯蓋搭配使用!    ◆產品規格◆   材質：陶瓷   規格：直徑10.8CM...more
",https://www.books.com.tw/products/0010866038?loc=P_0003_026
27,小企鵝波波掌心布偶吊飾系列【波波款】,尖端出版股份有限公司-城邦,2020-08-07,"
波波掌心布偶吊飾系列【波波款】    超萌!超療癒!   掌心布偶吊飾強勢登場!   附有珠鍊可隨處勾掛~    另外還有班乃迪克叔叔款~   歡迎一次購入，讓他們作伴回家!    【尺寸：6x6x15 cm】...more
",https://www.books.com.tw/products/0010866042?loc=P_0003_027
28,小企鵝波波掌心布偶吊飾系列【班乃迪克叔叔款】,尖端出版股份有限公司-城邦,2020-08-07,"
波波掌心布偶吊飾系列【班乃迪克叔叔款】    超萌!超療癒!   掌心布偶吊飾強勢登場!   附有珠鍊可隨處勾掛~    另外還有波波款~   歡迎一次購入，讓他們作伴回家!      【尺寸：7x7x16 cm】...more
",https://www.books.com.tw/products/0010866043?loc=P_0003_028
29,小企鵝波波 公仔造型杯蓋(顏色隨機出貨),"Lynol,尖端媒體集團",2020-08-07,"
小企鵝波波 公仔造型杯蓋(顏色隨機出貨)      可愛公仔現身杯蓋❤   保護飲品不被汙染    杯蓋顏色有兩色，顏色隨機出貨喔!!   →格調海洋藍、質感淺色灰←    ※檢驗合格‧環保無毒※   矽膠原料皆通過環保認證...more
",https://www.books.com.tw/products/0010866034?loc=P_0003_029
30,人生很難，卻很浪漫!軟爛女孩的生活宣言,啊宣ASUAN,2020-08-06,"
每天都累得跟狗一樣 還好有你們一起  平凡 繁忙 累累的每一天 最大的心願就是耍廢 耍廢的日常光想都很幸福  沒有人一定要按著什麼樣的方式過日子 只要過著自己想要的生活就很好  超過24萬人追踨的IG圖文作...more
",https://www.books.com.tw/products/0010865436?loc=P_0003_030
31,看海的地方,徐至宏,2020-08-05,"
貓慢慢走過，燕子停駐在電線上。 畫家期待著一場雨的降臨。 海水輕輕地來回晃蕩，釣魚的阿伯猛力拉起空無一物的釣竿， 女孩靠在欄杆上看著落日，海風吹來，漁船慢慢的駛離， 這些都是屬於漁港夏日，魔幻的...more
",https://www.books.com.tw/products/0010865465?loc=P_0003_031
32,雨停出來走走：蘇文劭首張繪本專輯：Out of Your Blue,蘇文劭,2020-07-27,"
「人各活一生，直至遇見彼此，才得以成圓。」   《雨停出來走走》是蘇文劭的首張創作專輯，也是一本圖文繪本，講述一場雨後的奇妙相遇。    收錄的8首歌曲在書中擬化為人，在編劇、編曲、插畫家的巧手之下...more
",https://www.books.com.tw/products/0010865807?loc=P_0003_032
33,頭碰頭說說話(精裝版),幾米,2020-07-24,"
# 輕輕碰頭，好好說話，就是最讓人珍惜的美好時光。   # 面對全球疫情的後半段挑戰，幾米畫出了人性中對誠摯親密的期盼。   # 在無法親密說話的時候，幾米畫出了人們對親密對談與溫暖接觸的渴望。人與人可...more
",https://www.books.com.tw/products/0010864433?loc=P_0003_033
34,頭碰頭說說話(平裝版),幾米,2020-07-24,"
# 輕輕碰頭，好好說話，就是最讓人珍惜的美好時光。   # 面對全球疫情的後半段挑戰，幾米畫出了人性中對誠摯親密的期盼。   # 在無法親密說話的時候，幾米畫出了人們對親密對談與溫暖接觸的渴望。人與人可...more
",https://www.books.com.tw/products/0010864430?loc=P_0003_034
35,頭碰頭說說話(精裝版+限量贈品：頭碰頭透明夾鏈袋),幾米,2020-07-24,"
# 限量加贈幾米「頭碰頭交換彼此的溫柔」限量透明夾鏈袋。只送不賣。   # 輕輕碰頭，好好說話，就是最讓人珍惜的美好時光。   # 面對全球疫情的後半段挑戰，幾米畫出了人性中對誠摯親密的期盼。   # 在無...more
",https://www.books.com.tw/products/0010864434?loc=P_0003_035
36,Zigma,"An Chen Illustration,Cinyee Chiu,manual_for_all,奥斯卡 Oscar T,廖若凡 Jofan Liao Illustration",2020-07-23,"
一本以創作者為核心的圖像小說雜誌，刊物名來自於數學的求和符號 Σ，由奧斯卡發起，manual_for_all、廖若凡、An Chen 等 7 位創作者共同創作，第一階段以半年刊形式發行四期，中英文雙語呈現，用實驗性、...more
",https://www.books.com.tw/products/0010863944?loc=P_0003_036
37,我住在台灣了!——港人居台第3年,茶里,2020-07-21,"
● 坐擁逾34萬臉書& IG粉絲的圖文作家茶里2020最新作品   ● 一個90後香港女生在台灣奮鬥3年的日常分享   ● 由出發，開始獨居，經歷挑戰，逐漸適應，再展望未來的港人在台故事   ● 內附「台灣答問錄」與「居...more
",https://www.books.com.tw/products/0010863100?loc=P_0003_037
38,人夫的生存日誌,人夫,2020-07-17,"
妳開心就係我最大幸福!   超真實新婚夫婦相愛相殺記錄   「以後請多多指教!」   從此展開甜蜜嘅婚姻生活~    不不不，係展開無限做家務嘅生活T^T   人夫&人妻惹笑又溫馨嘅新婚日誌!   你同另一半一齊住時...more
",https://www.books.com.tw/products/0010865056?loc=P_0003_038
39,低能媽大反擊,馬仔,2020-07-15,"
日日嘈到無停口   手足口角繼而動手   晚晚想瞓都無得抖   只能永遠地戰鬥...more
",https://www.books.com.tw/products/0010874161?loc=P_0003_039
40,我眼中的世界,寶總監,2020-07-01,"
超人氣圖文作家寶總監的最新力作! 相遇x關懷x相伴的故事。  不管幾次，我知道你一定會朝我伸出手， 那是一雙引領幸福的手，為了與你重逢， 我選擇迎向前去……    在街頭生活的狗狗眼中，這個世界究竟是什麼...more
",https://www.books.com.tw/products/0010861508?loc=P_0003_040
41,Soupy媽媽日記,Soupy Tang,2020-07-01,"
這是一本不負責的育兒日記， 第一個小孩，第一次當媽媽， 所有事情都是新的學習。   「Dear Struan，希望長大後，你還是會喜歡這本書，   也希望我不只是你的媽媽，也是你的好朋友呀!」   ◎當媽媽後的甜與...more
",https://www.books.com.tw/products/0010861680?loc=P_0003_041
42,筆記人生整理術,米奇鰻,2020-06-30,"
手工感，有溫度。 畫下來的筆記，記得更深刻。   資訊彙整+增強設計sense!   金漫獎漫畫家、小誌達人米奇鰻的最強圖文筆記術!   在手機、平板、筆電愈來愈多的時代，手寫筆記其實更有效率和效果!   →所有...more
",https://www.books.com.tw/products/0010863050?loc=P_0003_042
43,這世界太複雜，還好我們有小精靈,窩塔,2020-06-24,"
~~也許你看不到，但這就是世界運作的真相~~ PTT爆文大神!被封為「浪費才能之王」的圖文創作家-窩塔 百萬鄉民敲碗期待，說好的小精靈終於化為奇幻繪本 世間萬物皆有小精靈，現在他們即將首度現身人間.........more
",https://www.books.com.tw/products/0010860626?loc=P_0003_043
44,夢想微微疼,微疼,2020-06-24,"
廢柴勇者逆襲!    爬著夢想這座山啊，   即使微微疼，還是要繼續……   雖然偶爾遭遇微不幸，   也要為人生寫下勵志(搞笑)金句!    號稱「沒人比我衰」的微疼，   如何拋開微不幸，成為粉絲爆多的網路知名漫...more
",https://www.books.com.tw/products/0010861373?loc=P_0003_044
45,妖怪、貓島、富士山，我在日本旅圖中,王君瑭,2020-06-18,"
最有趣的日本文化謎說探險 帶你解謎日本鬼怪神話傳說、直擊忍者∕武士∕藝伎生存之道、搞懂醬油∕明太子的美食身世之謎…… ※警語：本書請小心閱讀‧笑太開形象有損 歷時45天的旅圖手繪日記， 一路從東京、仙台...more
",https://www.books.com.tw/products/0010858886?loc=P_0003_045
46,我想躲起來一下(隨書驚喜：陪著你暖暖小卡組),LuckyLuLu,2020-06-16,"
新生代明亮系插畫家LuckyLuLu全新青春繪文集 \隨書驚喜!陪著你暖暖小卡組/ 隨書附贈LuLu全新創作、親筆創作圖文小卡五篇， 可作為書籤、祝福卡、手帳素材。 用紙：萊妮紙216磅，尺寸：5.4*9cm   有時喜悅...more
",https://www.books.com.tw/products/0010860083?loc=P_0003_046
47,穿越時空的鼻妹日記2,鼻妹,2020-06-08,"
奇妙的日記讓人忍不住要翻一翻，   快跟著小鼻妹一起穿越時空遇見未來!   小鼻妹從歐巴桑那裡買到日記本，開始認真記錄生活裡的每一天。寫完一篇，就能預知長大後會發生什麼事，實在太神奇!   眼看日記本...more
",https://www.books.com.tw/products/0010860193?loc=P_0003_047
48,你知道我的家在哪裡嗎?,莊佳穎,2020-06-06,"
家，是永無匱乏的溫暖懷抱，是理所當然的避難港灣；然而，對無家可歸的流浪動物來說，家，是那麼渺茫，是那麼遙不可及……  「飄洋過海，只為與你相遇。」 這是一本由真實故事改編的動人故事繪本。 「你知道...more
",https://www.books.com.tw/products/0010859728?loc=P_0003_048
49,不要忘記老婆鞋子穿幾號,鞋子穿幾號,2020-06-04,"
IG超人氣療癒且撩慾系插畫家 鞋子穿幾號 家庭美滿幸福需要知道鞋子穿幾號! 老公：只需要知道老婆的! 小孩們：還需要知道我們的! 插畫家鞋子穿幾號畫出家庭的夫妻感情、親子關係、童趣，以及其他生活中狗屁...more
",https://www.books.com.tw/products/0010859261?loc=P_0003_049
50,白衣天使的天堂路： 護理師咩姐、牛皮的醫院修(崩)煉(潰)日誌,"咩姐,牛皮",2020-06-01,"
萬名粉絲敲破碗、護理師同業引頸期盼 護理師組合咩姐、牛皮最新力作 用溫暖的文筆、爆笑的漫畫讓你見識── 什麼是真正的血.汗.工.作!   咩姐畫圖，牛皮寫文，一個搞笑，一個正經，   有志一同的是──每天都...more
",https://www.books.com.tw/products/0010859006?loc=P_0003_050
51,把快樂分享給傷心的你,捲捲,2020-06-01,"
在傾盆大雨的世界裡， 讓我為你撐一把傘。  22萬粉絲熱烈期待， 暖心系插畫家捲捲第一本圖文創作!    你是否覺得生活太難，一直在受傷與療傷之間徘徊；   友情太累，時常在接受與付出之間存疑；   愛情太...more
",https://www.books.com.tw/products/0010859010?loc=P_0003_051
52,Overthink 就是想太多(全球獨家珍藏：32張微笑接力卡，許你嘴角上揚的好心情),林行瑞,2020-05-29,"
★全球210,000以上粉絲追蹤!   ★馬來西亞人氣插畫家──Lim Heng Swee首本圖文作品   ★美國知名網絡藝術商店平台Etsy暢銷插畫家──ilovedoodle   ★獲得美國知名創意設計公司Threadless 年度設計......more
",https://www.books.com.tw/products/0010858048?loc=P_0003_052
53,我就賤 ： 喵星人Sola、洽米開示，一賤天下無難事,宇宙垃圾,2020-05-27,"
所有喵星人都是一個樣：「吾少也賤，長大更賤!」 今年奴才們最需要的療癒書，快來看你家的喵喵有更賤嗎?    傲嬌貓SOLA和賣萌貓洽米在本書中親自傳授四大耍賤原則：   第一原則「錯的是你，貓永遠是對的」...more
",https://www.books.com.tw/products/0010858340?loc=P_0003_053
54,衣櫥裡的怪物,賴惟智,2020-05-06,"
「暗黑神展開」 挑戰視覺與感覺神經的漫畫VS.小說   ————賴惟智————   《成為奪心魔之必要》系列書作者   2019年人氣快速竄升台灣創作者   利用高超的編劇和分鏡技巧，   將漫畫故事濃縮在最少格數，   劇...more
",https://www.books.com.tw/products/0010856477?loc=P_0003_054
55,保羅先生腦洞大補帖,保羅先生Mr. Paul,2020-04-30,"
『你嘴角上揚的時候，我也笑了。』 #愛講幹話 #有點獵奇 #愛吃 #插畫家 #保羅先生 / Mr. Paul #140則 #腦洞大開圖文 #一次性打包 ————跳針製作『鬧事保羅』雙面書封————  『本書收錄這六年來敝人最喜歡的...more
",https://www.books.com.tw/products/0010855683?loc=P_0003_055
56,保羅先生腦洞大補帖【首刷限量贈『貓下去』造型香氛卡】,保羅先生  Mr. Paul,2020-04-30,"
『你嘴角上揚的時候，我也笑了。』 #愛講幹話 #有點獵奇 #愛吃 #插畫家 #保羅先生 / Mr. Paul #140則 #腦洞大開圖文 #一次性打包 ————跳針製作『鬧事保羅』雙面書封———— 【首刷限量贈 腦洞大開ㄉ「貓下去...more
",https://www.books.com.tw/products/0010855686?loc=P_0003_056
57,蟾蜍夢多 Dreams of a Toad,區華欣,2020-03-27,"
「蚊子會擾人清夢，壁虎長期藏匿家中，鯨魚突然來襲，野豬『逛商場闖童裝店』，蝙蝠則『到超市嘆蘋果』⋯⋯乍看不討好的動物，身處這座神經兮兮的城市，會否感同身受，久不久排上失眠的隊列，入睡了又闖進詭...more
",https://www.books.com.tw/products/0010853979?loc=P_0003_057
58,我與我們之間，只差一句晚安：100則晚安告白，好好向所有的今天告別,爽爽貓 by SECOND,2020-03-26,"
『晚安，謝謝那些不安』 『再相信一次，明天會是新的自己』 ☆人氣插畫家爽爽貓by SECOND全新回歸療癒之作☆ #給喜歡的人 #給好朋友 #給自己 #給未來的我們 ————隨書附 爽爽貓『晚安冒險地圖』精美拉頁———— ...more
",https://www.books.com.tw/products/0010852479?loc=P_0003_058
59,SANA超爆笑校園生活漫畫,SANA,2020-03-17,"
★最有趣的校園生活 ★最爆笑的課堂糗事 ★最呆萌的生活樂事 ★讓你一次笑個夠!   學生良伴，苦中作樂，學習滿分。   上課原來超歡樂，上學從此不枯燥。   人氣漫畫家SANA長期在《未來少年》雜誌開闢漫畫專欄...more
",https://www.books.com.tw/products/0010852273?loc=P_0003_059
60,鳥取春散策(博客來獨家贈品版),王春子,2020-03-04,"
★博客來獨家贈品：王春子手繪活版印刷藏書票(一組二張)，完美收藏鳥取風情★ 慢・漫・遊的異國行旅。   插畫家王春子以獨特的繪者之眼，   漫步在沙丘、民藝與神話之國，   畫寫出「少即是多」的鳥取風景。...more
",https://www.books.com.tw/products/0010850615?loc=P_0003_060
61,鳥取春散策,王春子,2020-03-04,"
慢・漫・遊的異國行旅。   插畫家王春子以獨特的繪者之眼，   漫步在沙丘、民藝與神話之國，   畫寫出「少即是多」的鳥取風景。   鳥取，一個總是在日本旅遊熱門排行榜上老是敬陪末座的邊緣縣，是一個鮮少...more
",https://www.books.com.tw/products/0010850616?loc=P_0003_061
62,動物王國 Animal Kingdom,Jacqueline Chuang,2020-03-01,"
傳達一種喚醒人們的信號「愛與希望」    傳達一種喚醒人們的信號「愛與希望」，希望無論扮演什麼角色或身處任何環境，每個人都能找到真誠的愛。...more
",https://www.books.com.tw/products/0010849568?loc=P_0003_062
63,IT男與藝術女的戀愛冒險,Bonnie Pang,2020-02-28,"
愛上獨一無二的你   IT男 X 藝術女甜蜜吵鬧的情侶日常   在網上結識，第一次見面聊天7小時，相處2個月就拍拖?   兩個行業截然不同的人竟然這麼合拍?   Instagram擁有20多萬粉絲的本地插畫師Bonnie，   以...more
",https://www.books.com.tw/products/0010850761?loc=P_0003_063
64,不屑是種正能量：不屑貓的97種歡樂與力量,不屑貓,2020-02-27,"
不屑精神，來勢洶洶   大人系睡前故事的全新選擇，讀一則只需30秒起，   讓疲累的一天瞬間充飽電，並帶著微笑入眠。   擁有一雙「不屑之眼」與「井噴式」正能量的萌系生物──不屑貓，在網路世界和他的家族...more
",https://www.books.com.tw/products/0010848830?loc=P_0003_064
65,Grandpa Santa,林苡均,2020-02-27,"
「當脆弱的心不堪一擊，就用理解重新找回愛的模樣。」  聖誕老公公有一個孫女 Amia，大家都以為她應該是人人稱羨的女孩，不僅擁有最多玩偶、玩具陪伴；住在禮物樂園、糖果天堂，還生活在許願池一般的環境...more
",https://www.books.com.tw/products/0010849672?loc=P_0003_065
66,Grandpa Santa 中文版設定集,林苡均,2020-02-27,"
創作一本繪本的過程，不只是發想故事、畫圖、配字而已，其實還有一件重要的事，就是製作「設定集」。 《Grandpa Santa》的創作者林苡均(Jenny)特別為這本繪本量身定做了設定集，裡面可以看到一個故事的幕...more
",https://www.books.com.tw/products/0010849673?loc=P_0003_066
67,繪夢烏石：山海、平原與族群的交會之境，頭圍歷史寫生,馬丁,2020-02-21,"
知名插畫家「鉛筆馬丁」，以深情的文字與圖畫穿梭古今，娓娓勾勒深藏於內心，那個遺世樸真的美麗故鄉!   頭城是漢人在蘭陽平原第一個建立的開墾據點，亦是臺灣東部開發的起始點，因此又稱「頭圍」，當時是...more
",https://www.books.com.tw/products/0010849729?loc=P_0003_067
68,小企鵝波波：手機摺疊支架,"Lynol,尖端媒體集團",2020-02-17,"
小企鵝波波 手機摺疊支架   讓可愛的波波撐起你的手機❤   小心不要壓扁他 ><   多段調節，使用方便!   還可做指環扣使用喔!!   ◆產品規格◆   材質：手機支架+背貼3M專利背膠   規格：直徑4CM...more
",https://www.books.com.tw/products/0010850085?loc=P_0003_068
69,下班後和貓咪喝一杯，就愛這樣的幸福日常,趙晟恩,2020-02-14,"
《明天也要和貓一起》暢銷再版   有貓的陪伴，就是我的幸福   一起快活到終老!   韓國最受歡迎的插畫家   紀錄五隻萌喵迷人的日常   想一直這樣下去，與貓咪幸福的生活   慵懶的睡姿 調皮的嬉戲 道別的不...more
",https://www.books.com.tw/products/0010848955?loc=P_0003_069
70,我們住定在一起(隨書附贈胖才可愛多功能筆記本),胖才可愛,2020-02-11,"
你能接受真實、不完美的我嗎?   兩個人，一個屋簷下   無所遁形的把我的不完美都交給你   最真實的我們，最真實的同居生活   現正發生中!   ❤ 10萬粉絲最愛的撩慾系圖文畫家胖才可愛   為你呈現最可愛又充...more
",https://www.books.com.tw/products/0010847465?loc=P_0003_070
71,甯甯：改編十段真實故事，一個跨性別家庭的親子心聲,"游瑀萱,聶薇庭,陳聖文",2020-02-04,"
獻給所有台灣家庭的性別理解圖文書   什麼是LGBT(非異性戀族群)?什麼是跨性別者?在說文解字之前，或許你真正需要的是先傾聽。本書由「同言拒辱」作者團隊採訪10位不同身分、不同性別認同的朋友，從10段真...more
",https://www.books.com.tw/products/0010846612?loc=P_0003_071
72,社畜生活：慣老闆、豬隊友全部不是想像中那樣?,奇可奇卡,2020-02-03,"
老闆好機車?員工愛偷懶? 背後辛酸原因，對方哪知道! 一樣事件、兩種立場， 職場上只有知己知彼， 辦公室才能更和氣!   職場生活有百態，社會在逼你習慣，   上面有龜毛固執慣老闆，   旁邊坐耍雷擺爛豬隊...more
",https://www.books.com.tw/products/0010847191?loc=P_0003_072
