,書名,作者,出版日期,內容介紹,網址
17,業務之神的聊天術：不推銷，讓業績從0到1億,辻盛英一,2020-03-24,"
★連續13年，蟬連全球第三大壽險公司日本區業績NO.1    沒人喜歡一進門就賣東西的業務，   因此，希望一開口先抓住客戶耳朵，   得找出自己愛漂亮、愛運動、愛喝酒等個人特點，   將它轉換成贏得客戶青睞的...more
",https://www.books.com.tw/products/0010851509?loc=P_0003_017
18,移動營銷管理(第三版),華紅兵,2020-03-13,"
本書是移動營銷學的“開山之作”，是《移動營銷管理》中文版(第三版)的繁體版。全書兼具科學性、系統性、創新性，具有完整的移動營銷管理學的知識體系。作者華紅兵先生歷時30年，訪問百所國內外名校以及多名...more
",https://www.books.com.tw/products/0010852169?loc=P_0003_018
19,所有工作都是業務工作：銷售力，最有價值的職場軟實力,辛蒂‧麥高文,2020-03-11,"
《華爾街日報》Top 5 暢銷書 Amazon.com商業銷售類Top 10 暢銷書 《富比士》、Thrive Global、人才發展協會專文介紹   所有工作的本質，都是在「做業務」   無論你在前線/後勤/行政/產品/企劃/業務部門  ....more
",https://www.books.com.tw/products/0010851100?loc=P_0003_019
20,頂尖業務員的業績突破術：用「季度制」跨越業績撞牆期，從小業務晉升一流超業,伊庭正康,2020-02-26,"
你覺得業績差是因為景氣、運氣或才氣嗎?   ↓培養達成目標的企圖心和永不放棄的毅力才是重點!   總是做簡單的事瞎忙，不管做完的成效如何?   ↓PDCA的「C」才最重要，查核乃成功的關鍵!   意見不受上級或公...more
",https://www.books.com.tw/products/0010850068?loc=P_0003_020
21,銷售優勢：銷售者的實用工具書,賀柏瑜,2020-02-25,"
專業銷售技巧PSS、SPIN銷售法，掌握「消費者心理學」不足；然『銷售優勢』拆解銷售的工作實相，直指買方人心的利益需求，業務管理、知識外，還衍生標準式、並行式、穿插式三種業務技巧。並一一道破了反對...more
",https://www.books.com.tw/products/0010850044?loc=P_0003_021
22,你不能不知道的銷售心理學,易千秋,2020-02-11,"
.掌握客戶心理，把話說到對方心裡   銷售訓練大師湯姆.霍普斯金曾說：「你遇見的每一個人，都有可能成為你的顧客，為你帶來財富，關鍵是你如何爭取到他。」   在注重自我行銷的商業社會，說話的能力往往決...more
",https://www.books.com.tw/products/0010848814?loc=P_0003_022
23,直上雲銷：21招讓你成為創業精英,賴俊男,2020-02-07,"
本書特色   培養自己成為真正有魅力的領袖   隨著時代的進步和社會的發展，這20多年間直銷事業已經從一開始的機會型導向逐漸演變為專業型導向，現在正在朝創新型導向逐步邁進,如果現在直銷事業依舊停留在...more
",https://www.books.com.tw/products/0010847637?loc=P_0003_023
24,超業攻略：比銷售技巧更值得學的事,解世博,2020-01-19,"
客戶不喜歡推銷員，但都愛──超級業務員! 為什麼他總是有客戶?為什麼客戶都喜歡他? 為什麼他一出手就打到?為什麼他總是輕鬆成交? 超業不靠天分，不耍話術，以攻略思維貫穿銷售流程， 規劃策略、擬定計劃與...more
",https://www.books.com.tw/products/0010846054?loc=P_0003_024
25,為什麼99%的成交都藏在銷售細節：40個小地方，是你業績翻倍的機會!,南勇,2019-12-27,"
★系列著作暢銷500,000冊! ★網路書店好評率高達99.7%!   顧客印象最深的，通常不是你砸多少錢，   而是在他不經意處留心思!   ‧想知道公司賺不賺錢，為什麼到廁所巡一圈就知道?   ‧希望大幅提升成交率，幫...more
",https://www.books.com.tw/products/0010842929?loc=P_0003_025
26,堅定的王者：從0到千萬美金俱樂部,"張定雄,王芸婕",2019-12-16,"
本書特色   《堅定的王者》不單讓人了解到如何成為一位王者，也看到王者之所以能深受愛戴、建構永續經營事業王國的成功關鍵，這是一本在各領域打拚者晉級為王者的工具書、王者寶典。...more
",https://www.books.com.tw/products/0010842041?loc=P_0003_026
27,連賈伯斯都想學的 非理性行銷 + 為什麼超級業務員都想學 故事銷售 (熱銷再版),川上徹也,2019-11-29,"
連賈伯斯都想學的非理性行銷   ★暢銷15萬冊《為什麼超級業務員都想學故事銷售》續作!   如果你佩服賈伯斯，讓果粉非理性狂買的銷售力，那你絕對不能錯過這本書!   因為本書教你──   如何在計程車車身加上...more
",https://www.books.com.tw/products/0010840152?loc=P_0003_027
28,給成交一個理由：千萬年薪保險人銷售聖經,"葉雲燕,賀大卓",2019-11-08,"
★ 中國平安首位千萬年薪銷售員教你，成為最優秀保險代理人的50個技巧! ★ 無私分享互聯網下開拓客戶的秘訣! ★ 披露一個個成功的營銷、服務案例!   在偌大的保險行業，葉雲燕是個奇跡。20年的從業經歷，為她...more
",https://www.books.com.tw/products/0010838444?loc=P_0003_028
29,業務之神的態度2：被拒絕當下的心態，決定是否是Top Sale!,馬汀．林貝克,2019-10-24,"
‧德國亞馬遜銷售類連續52週第1名作家   ‧22個方法贏得客戶信任，樂意讓你賺取合理利潤   德國超業林貝克出身貧寒，   沒學歷又受盡欺負，   他在成長過程中如何建立自信，   進而累積傲人的名聲與財富?   ...more
",https://www.books.com.tw/products/0010836736?loc=P_0003_029
30,業務戰：腦力與腳力的戰爭MIND TEASER(簡體版),張世輝,2019-10-01,"
98%的销售，是在顾客的脑袋中完成的!   与其费力推销，不如让顾客自己要，   连说服都省了!   简单逻辑，换来不简单业绩的突破致胜之道。   华人第一位催眠式销售教练   威力营销研习会创办人   第六本销...more
",https://www.books.com.tw/products/0010839456?loc=P_0003_030
31,創造無印良品千億營收的店員養成術：不說歡迎光臨，服務做到100分!,平山枝美,2019-09-02,"
★日本亞馬遜零售類暢銷第1名   ★日本無印良品最強銷售培訓講師   每一個門市人員都想問，   該如何將推銷的打擾，變成貼心的搭話?   關鍵是……   ‧殷勤促銷「這商品現在破盤價喔」，顧客居然掉頭就走?   ‧...more
",https://www.books.com.tw/products/0010831377?loc=P_0003_031
32,促購力：【成交思維】比天賦更強大，學習43個業務、交涉的「一流習慣」，小小改變將帶來巨大成就(二版),伊庭正康,2019-08-14,"
「成交」不只是行為，而是一種思維 改變客戶心理，不如改變自己   業務大師親授，將思維提升至「一流水準」，即刻改善現有技能，   讓你每次交涉都創造小贏，根除所有阻礙進步的壞習慣!   ★日本超長銷經典...more
",https://www.books.com.tw/products/0010830452?loc=P_0003_032
33,都是機會，絕不放棄：業務高手培訓班,林姮妃,2019-08-02,"
人的才華就如海綿的水，   沒有外力的擠壓，它是絕對流不出來的!   要成為一個成功的業務人員，不求僥倖，要具備以下三個條件：   第一，如果你能夠勤勉工作，成功機會可以達到五十%。   第二，如果你沒有...more
",https://www.books.com.tw/products/0010830764?loc=P_0003_033
34,喚醒你心中的「魔鬼」!100個超級業務都在用的強勢締結法則,早川勝,2019-08-01,"
全球TOP 1% 百萬圓桌協會(MDRT)頂尖業務經理人 早川 勝 首次公開!「50種銷售技巧+50個鍛鍊鐵則」   ──賣的不是商品，而是你個人的價值──   累積千人數據完成的超實用法則   日本亞馬遜商業理財書籍排行第...more
",https://www.books.com.tw/products/0010827940?loc=P_0003_034
35,叫我第一名：事半功倍的銷售成交術!,張奕安,2019-07-03,"
不要想當然地認為這個客戶就是你的，   你的競爭者和新對手，始終都在爭取你的客戶!   要想辦法將非長期的客戶變成長期客戶，   將小客戶變成大客戶，讓客戶變成自己的宣傳者。   推銷中，我們需要的就是...more
",https://www.books.com.tw/products/0010827237?loc=P_0003_035
36,翻轉業務力II：讓我們擁有「有錢業務」的思維,"吳佰鴻,路守治",2019-07-02,"
延續本系列書第一冊，這回設定的主題正是「有錢業務想得和你不一樣之十一大心法」，強調的主題，是兩種對比的思維，亦即所謂「有錢業務」和「貧窮業務」的不同思維。   同樣地，針對每個心法，我們邀請不...more
",https://www.books.com.tw/products/0010826238?loc=P_0003_036
37,賀成交!超級業務金牌手冊,林文豪,2019-06-03,"
有人拿著一千元的東西，卻連開價一百元都賣不掉，為什麼?   成功的銷售不僅僅依靠完美的產品，更需要完美的推銷員!   天才是一分的天資，加上九十九分的努力!   想要取得卓越的銷售業績，   就要從現在開...more
",https://www.books.com.tw/products/0010824129?loc=P_0003_037
38,金牌業務：9種心態+8項技巧，決定你的業績表現,安東尼‧伊安納里諾,2019-05-31,"
3個月業績增加10%的實戰手冊 沒有賣不出去的東西，只有不知道怎麼賣東西的業務員 17項超級業務員必備的關鍵要素，讓你跟誰推銷都成交 想要成為超級業務員，該加強什麼技巧?   超級業務員的成功關鍵是什麼?...more
",https://www.books.com.tw/products/0010823684?loc=P_0003_038
39,絕對達成!業務之神的安靜成交術：不靠話術、應酬、競價，用專業贏得信任的神技!,馬修‧波勒,2019-05-31,"
★美國亞馬遜讀者評價5顆星：「馬修擁有讓人業績急速提升的能力!」   超級實用!黃金8步驟制定絕對賣出的銷售流程，業務魯蛇也能變頂尖業務!   馬修・波勒(Matthew Pollard)是美國知名的頂尖業務，30歲前成...more
",https://www.books.com.tw/products/0010822208?loc=P_0003_039
40,日本首席女公關連續7年第1的超級業務術 牢牢抓住人心的待客之道,小川愛莉,2019-05-27,"
從沒有客人指名坐檯、只能擔任前輩的幫手，   到連續7年榮登日本東海地區指名點檯數、來客人數雙料冠軍!   在「生日活動」中創下2天1億日圓的業績!   名古屋的傳奇性首席女公關小川愛莉，不染金髮、不戴彩...more
",https://www.books.com.tw/products/0010818603?loc=P_0003_040
41,野村證券傳奇業務員的致勝招數：業務員該如何自我進化,富田和成,2019-05-09,"
一個口才不好、內向怕生的菜鳥業務： 第一年就躋身前十名的業績， 第二年只專攻VIP的族群， 第三年是整個區中的員工業績第一名， 第四年負責超級VIP的資產管理與運用， 這些成績究竟是如何達成的? 他不是...more
",https://www.books.com.tw/products/0010820708?loc=P_0003_041
42,業務之神的態度：拒絕，就是下一個機會! (熱銷再版),馬汀．林貝克,2019-05-06,"
作者馬丁.林貝克是國際知名的銷售權威， 20多年來於16個國家訓練出無數優秀銷售員， 且每年在全球舉辦150場演講， 媒體稱呼他為「銷售界的保時捷」。 他說成功的銷售沒有公式， 只要讓顧客心安，交易就一...more
",https://www.books.com.tw/products/0010819730?loc=P_0003_042
43,打電話就賣3億：講對了，什麼都能賣，傳奇業務的高成交話術,淺川智仁,2019-05-01,"
★獻給所有的業務員，一本打動人心、讓客戶歡喜購買的對話秘笈! ★沒交情、沒見過面，光是打電話就創造3億業績! ★各行各業都適用，含9大銷售心法、4大對話訣竅、6大提問法、OK和NG話術對照示範，一目了然，...more
",https://www.books.com.tw/products/0010819469?loc=P_0003_043
44,獎出一片天,直銷世紀編輯部,2019-04-18,"
本書特色   獎勵是直銷產業中不可或缺的一環，懂得規劃及統籌一場好的獎勵，可以為公司及團隊帶來極大的產值。   本書探討獎勵專案的各個層面，包括：獎勵的模式及扮演的角色、旅遊行程的規畫、表揚大會的...more
",https://www.books.com.tw/products/0010818771?loc=P_0003_044
45,為什麼客戶會買單：好的專業不用賣!讓顧客自己捧錢上門的7個秘密,"湯姆‧麥瑪欽,道格‧弗萊徹",2019-04-11,"
服務性產業實戰銷售的最佳指南 洞悉客戶購買專業服務的決策路徑 你在銷售自己的專業服務時，是否總卡在以下的情境? ●資金有限，欠缺本錢灑廣告來吸引客戶 ●競爭者眾多，不做區隔難以顯現自己獨到之處 ●專...more
",https://www.books.com.tw/products/0010818102?loc=P_0003_045
46,推銷員定律(二版),張宇浩,2019-03-27,"
■推銷員必須知道，客戶最需要的是什麼?客戶最滿意的是什麼?客戶最害怕的是什麼?客戶最忌諱的是什麼?   本書收集在業務領域中廣泛應用的定律和原理，涵蓋個人成功與推銷過程的各個方面。這些定律和原理是人...more
",https://www.books.com.tw/products/0010817178?loc=P_0003_046
47,99%頂尖業務都在用的猜拳提問法：世界銷售冠軍獨創後手必勝，成交翻倍祕技,青木毅,2019-03-14,"
《頂尖業務的50個最強問句》作者最新力作， 改變日本三萬名業務的終極提問技巧， 讓業績起飛，成為公司的王牌業務。   暢銷書作家《頂尖業務的50個最強問句》作者最新力作，透過猜拳提問法改變日本三萬名...more
",https://www.books.com.tw/products/0010815854?loc=P_0003_047
48,銷售的科學：科學幫你駭進顧客大腦!順著對方的決策邏輯溝通，讓你碰到奧客、壞景氣都順利成交,大衛・霍菲爾德,2019-03-13,"
百萬銷售天王都想搞清楚的原理， 科學證實有效的策略    不論是提案、簡報、談判、拜訪客戶、遇到殺價，   都能讓你直接駭進顧客大腦，   順著對方的邏輯，引導對方、按照你想要的結果走   讓你順利敲下訂...more
",https://www.books.com.tw/products/0010815600?loc=P_0003_048
49,聊天就能把東西賣掉!(修訂版),箱田忠昭,2019-03-05,"
亞馬遜讀者5星推薦 日本銷售突破50萬本   99%的人輸在不會表達   培養雜談力，你也能成為金牌銷售!   為什麼一個月交談六次，每次至少五分鐘，東西就能賣出去?   為什麼只要用了「所以」這個詞，銷售量就...more
",https://www.books.com.tw/products/0010815083?loc=P_0003_049
50,觀念一轉彎，業績翻兩番!,吳家德,2019-02-26,"
沒有運氣，只有爭氣! 「業務」不只是一種職稱，更是一種人生態度， 學習業務精神的熱情、拚搏，讓我們找回夢想、實踐熱情!   吳家德，從飯店的財會人員做起，培養對數字的敏感度，奠下業務基礎。之後，他...more
",https://www.books.com.tw/products/0010814001?loc=P_0003_050
51,賺錢心理學：把話說進客戶心裡，將錢賺到自己手裡,,2019-01-25,"
走心、撩心、又交心，讓客戶心隨你動； 練習劃對重點、聰明接話、翻越客戶心牆! 擁有突破心防、化拒絕為訂單的心理說服力， 才能把話說進對方心裡，許顧客一個成交的理由   怎樣才能讓客戶放下戒心、覺得...more
",https://www.books.com.tw/products/0010811179?loc=P_0003_051
52,打工歐巴桑也能變身銷售女神：日銷900萬!真心不騙的頂尖業務銷售術,坂本玖実子,2019-01-25,"
《心安理得的天使銷售法》增修版   我不是教你詐!   不要小看「觀念」的改變!!   讓封閉又內向的鄰家大嬸也能日銷900萬，成為超級銷售員!   本書作者--坂本玖実子   一個家庭主婦，因為被丈夫說：「你什麼...more
",https://www.books.com.tw/products/0010811350?loc=P_0003_052
53,一流超業的暖心成交，養客慢賺才會大賺,川田修,2019-01-04,"
陌生拜訪變鐵粉!養客慢賺變大賺!   搞懂拒絕，認清客戶難搞是正常的!   日本暖心服務培養超級客戶，挖掘需求行銷，累積成交爆發力!   想要成為超業，最好的方式就是模仿一流超業!   向超業中的超業學習!  ...more
",https://www.books.com.tw/products/0010809324?loc=P_0003_053
54,90%客戶都點頭的5分鐘上手圈粉攻略,黃國華,2018-12-29,"
寒流變現，鐵粉經濟   沒有不景氣，你只是欠缺激勵   首席講師教你人脈變現X業績達標X客戶爆棚!   為什麼九成的人都甘心埋單?   每天精研五分鐘，翻身成為銷售大神   ✢壽險顧問必讀、行銷業務好手攻略NO.1...more
",https://www.books.com.tw/products/0010808833?loc=P_0003_054
55,大腦拒絕不了的39秒關鍵高效銷售術,遠藤 K.貴則,2018-12-26,"
作者以神經行銷學(用大腦科學看市場行銷)這樣的領域學到「不滿足一定的條件大腦就不會做出購買的決定」。   大腦一旦處於混亂、長時間考慮、不關心的狀態就不會做決斷。   也就是說，一般的商品宣傳(推銷...more
",https://www.books.com.tw/products/0010808655?loc=P_0003_055
56,超級陌生人,韓明媚,2018-12-26,"
■陌生人不僅可以決定你的快樂，也可以決定你的報酬和命運!   我們無法用簡單的數字來形容陌生人帶給你的潛在好處，也不能將陌生人規定在對你有好處或是沒有好處的範圍上。實質上，我們所要強調的是：如果...more
",https://www.books.com.tw/products/0010809417?loc=P_0003_056
57,金融營銷人員決勝關鍵,謝幸珍,2018-12-14,"
金融科技興起的時代，金融服務業的營銷人員該如何應變?金融創新、客戶王道，作者以多年業內經驗，提出現階段決勝關鍵的學習建議，希望幫助讀者在職場中，成為行業之翹楚，讓自己就是品牌! 本書特色   ☆ 七...more
",https://www.books.com.tw/products/0010808605?loc=P_0003_057
58,年薪千萬的業務員是怎麼做到的?：21個經營鯨魚級客戶的銷售祕訣,史蒂芬‧哈維爾,2018-11-28,"
★微軟、蘋果都學習的銷售技巧   ★Amazon五顆星好評   80%的業績來自20%的超級客戶!   如何找出你的鯨魚級客戶?抓住他們的方法有何不同?   指導微軟、蘋果等企業提升業績的專家公開祕訣，   掌握超級業務員...more
",https://www.books.com.tw/products/0010806482?loc=P_0003_058
59,打造超級業務王：晉升業務神人的10大黃金關鍵課,王晴天,2018-11-21,"
從菜鳥到超業的致勝攻略， 職業形象 × 銷售絕招 × 業績密技    讓您一次學會成交的十大黃金關鍵  ①心理素質 ②職業形象 ③口才技能 ④開發客戶 ⑤產品介紹   ⑥消除異議 ⑦談判成交 ⑧回收帳款 ⑨管理能力 ⑩職涯規...more
",https://www.books.com.tw/products/0010805948?loc=P_0003_059
60,做業務不需要什麼特殊才能：只要養成小習慣，你也能從0成交到100%成交,高野孝之,2018-11-20,"
35歳就當上業務部長的超級銷售王的賺錢祕密 6個簡單的好習慣 = 培養成功體質 41個業務心法 = 簽約成交的致勝法則   世上有兩種業務員，一種是非常賺錢，一種是完全不賺錢。這兩種業務員的差異從何而來呢? ...more
",https://www.books.com.tw/products/0010805117?loc=P_0003_060
61,旱地阿貴：全國第一名業務員的20年成功心法!(燙金尊榮版),林文貴,2018-10-31,"
最厲害的來了   從滿手爛牌的人生到全國第一名!   還記得「旱地阿貴」嗎?才30歲就拿下全國第一名，此後年續3年全國第一!才32歲就登上商業周刊封面、榮獲「王者之王」冠軍頭銜!   拿到全國第一名那一年，他...more
",https://www.books.com.tw/products/0010802456?loc=P_0003_061
62,旱地阿貴：全國第一名業務員的20年成功心法!(燙金尊榮親簽版),林文貴,2018-10-31,"
最厲害的來了   從滿手爛牌的人生到全國第一名!   還記得「旱地阿貴」嗎?才30歲就拿下全國第一名，此後年續3年全國第一!才32歲就登上商業周刊封面、榮獲「王者之王」冠軍頭銜!   拿到全國第一名那一年，他...more
",https://www.books.com.tw/products/0010802652?loc=P_0003_062
63,98%顧客都買單の成交心理學：為何她用「一句話」，就能勾起顧客的購買欲望,和田裕美,2018-10-29,"
★作者系列著作突破200萬本!   成交率98%的超業教你，先問自己：   「賣給誰、賣什麼、怎麼賣、你是誰」，   就能懂得顧客心理，馬上成交!   ‧為什麼嘴上說不需要的人，正是真正的潛力買家?   ‧跑業務該重...more
",https://www.books.com.tw/products/0010801835?loc=P_0003_063
64,提問式銷售：讓你不銷而銷的16個步驟,林裕峯,2018-10-22,"
你想不想用更省力的方式來銷售你的產品?   你想不想讓客戶從心動到行動?   你想不想讓自己的人生更加美好?   如果上述問題有一個以上的答案是YES !那麼這本書就是為你設計的!作者裕峰老師長年投入教育訓練...more
",https://www.books.com.tw/products/0010802058?loc=P_0003_064
65,完銷力： 業績王都在用的成交潛規則,洪傳治,2018-09-19,"
為什麼沒有業績?因為你不懂銷售潛規則!   懂客戶心，替他找到花錢的理由，   「對準需求推薦」才是成交關鍵!   用過的都說有效的超級業務王不敗秘技，   助你複製高手的經驗，擺脫業績壓力，   從「掛蛋」...more
",https://www.books.com.tw/products/0010799113?loc=P_0003_065
66,壽險高手,陸京夫,2018-09-13,"
原一平，在日本壽險業，是一個聲名顯赫的人物。日本有二十家保險公司，近百萬的壽險從業人員，其中很多人不知道自家公司總經理的姓名，但卻沒有一個人不認識原一平。他的一生充滿傳奇，曾是被鄉里公認為無...more
",https://www.books.com.tw/products/0010797955?loc=P_0003_066
67,故事銷售贏家：懂人性、通人心，超級業務員必備的25套銷售劇本,保羅‧史密斯,2018-08-29,"
AMAZON銷售類排行榜全美TOP 1   讀者★★★★★五顆星評價   業務銷售高手張敏敏、陳茹芬、林哲安、黃志明、葉國華一致好評   事實、數字或許有力量，但故事是從陌生變親近的最短距離!   6要素 × 8步驟，讓顧客...more
",https://www.books.com.tw/products/0010795878?loc=P_0003_067
68,3個問句 就能提升業績的提問型業務技巧：只要3個問句，就能當場成交，客戶還感謝你,青木毅,2018-08-22,"
世界銷售冠軍教你運用3問句，立刻創下單月最高業績，連續12個月都達標!   就算是新人，只要3個月，就可以成為頂尖業務員!   為什麼豐田汽車、大阪瓦斯，汽車業、保險業、房仲業為首的企業，業務都在用?   ...more
",https://www.books.com.tw/products/0010795923?loc=P_0003_068
69,現代經紀人理論與實務教程,"冉梨,張馳,陳淑祥",2018-08-10,"
本書主要內容包括：經紀人概述、經紀人的活動方式和組織形式、經紀人應具備的素質、一般經紀人(包括生產資料經紀人、消費品市場經紀人)和特殊行業經紀人(包括保險、證券、期貨、技術、房地產、勞動力、文...more
",https://www.books.com.tw/products/0010795964?loc=P_0003_069
70,陌生開發故事多,葛京寧,2018-08-07,"
站在最痛苦的地方、痛快卻只有一步之遙   ￭掃街的故事與心得￭業務的故事與心得￭夥伴的問題   掃街，嚴格來說並非陌生拜訪，應只是業務通路之一，如何善用彼此有共識的風俗、人文、民情、語言…等所融合出的...more
",https://www.books.com.tw/products/0010794892?loc=P_0003_070
71,造窗女孩,張慈芸,2018-08-01,"
房仲界的周杰倫   從寫作、設計、插畫、排版、印刷到出版皆由作者一人完成。   造窗女孩 – 什麼鳥事都可以輕鬆面對   不會讀書又如何?    靠著天馬行空的想像力，依舊完成了不可能的夢想!!   窮鬼笨小妞如...more
",https://www.books.com.tw/products/0010793192?loc=P_0003_071
