,書名,作者,出版日期,內容介紹,網址
30,閱讀素養大提升(國小2年級)第2版,陳建志,2019-03-11,"
閱讀素養是一種能力，可以理解、運用和思考書面的文字，從而實現自己的目的，發展自己的知識和潛能，以及參與社會的事務。   很多時候人們閱讀的目的是要完成一些工作。對學生而言，這種為了完成某種工作...more
",https://www.books.com.tw/products/0010816583?loc=P_0003_030
31,閱讀素養大提升(國小3年級)第2版,陳建志,2019-03-11,"
閱讀素養是一種能力，可以理解、運用和思考書面的文字，從而實現自己的目的，發展自己的知識和潛能，以及參與社會的事務。   很多時候人們閱讀的目的是要完成一些工作。對學生而言，這種為了完成某種工作...more
",https://www.books.com.tw/products/0010816585?loc=P_0003_031
32,閱讀素養大提升(國小4年級)第2版,陳建志,2019-03-11,"
閱讀素養是一種能力，可以理解、運用和思考書面的文字，從而實現自己的目的，發展自己的知識和潛能，以及參與社會的事務。   很多時候人們閱讀的目的是要完成一些工作。對學生而言，這種為了完成某種工作...more
",https://www.books.com.tw/products/0010816586?loc=P_0003_032
33,閱讀素養大提升(國小5年級)第2版,陳建志,2019-03-11,"
閱讀素養是一種能力，可以理解、運用和思考書面的文字，從而實現自己的目的，發展自己的知識和潛能，以及參與社會的事務。   很多時候人們閱讀的目的是要完成一些工作。對學生而言，這種為了完成某種工作...more
",https://www.books.com.tw/products/0010816588?loc=P_0003_033
34,閱讀素養大提升(國小6年級)第2版,陳建志,2019-03-11,"
閱讀素養是一種能力，可以理解、運用和思考書面的文字，從而實現自己的目的，發展自己的知識和潛能，以及參與社會的事務。   很多時候人們閱讀的目的是要完成一些工作。對學生而言，這種為了完成某種工作...more
",https://www.books.com.tw/products/0010816589?loc=P_0003_034
35,小學生古文遊 3,周蜜蜜,2019-01-18,"
本書基於教育局規定的小學生古文閱讀五十篇的內容，共分為四冊。每冊每篇古文都包括有原文閱讀、文義解釋、難點辨析、背景知識、作者導讀和思考問題這幾個部分，並邀請著名作家周蜜蜜老師對每篇古文進行解...more
",https://www.books.com.tw/products/0010811766?loc=P_0003_035
36,國小作文與閱讀講義(1年級)第2版,資優國語文教研會,2018-12-24,"
本書是專為加強國小學童的作文與閱讀能力而設計的。內容包括作文指導與作文觀摩，並設計了看圖作文、作文遊戲等單元，以啟發學童對於寫作的興趣；同時選編了與單元主題相關的閱讀文章，並設計評量單元，以...more
",https://www.books.com.tw/products/0010809969?loc=P_0003_036
37,國小作文與閱讀講義(2年級)第2版,資優國語文教研會,2018-12-24,"
本書是專為加強國小學童的作文與閱讀能力而設計的。內容包括作文指導與作文觀摩，並設計了看圖作文、作文遊戲等單元，以啟發學童對於寫作的興趣；同時選編了與單元主題相關的閱讀文章，並設計評量單元，以...more
",https://www.books.com.tw/products/0010809971?loc=P_0003_037
38,國小作文與閱讀講義(3年級)第2版,資優國語文教研會,2018-12-24,"
本書是專為加強國小學童的作文與閱讀能力而設計的。內容包括作文指導與作文觀摩，並設置了作文小百科單元，以啟發學童對於寫作的興趣；同時每單元均選編與單元主題相關的文章，增加學童閱讀的廣度，文後的...more
",https://www.books.com.tw/products/0010809975?loc=P_0003_038
39,國小作文與閱讀講義(4年級)第2版,資優國語文教研會,2018-12-24,"
本書是專為加強國小學童的作文與閱讀能力而設計的。內容包括作文指導與作文觀摩，並設置了作文小百科單元，以啟發學童對於寫作的興趣；同時每單元均選編與單元主題相關的文章，增加學童閱讀的廣度，文後的...more
",https://www.books.com.tw/products/0010809978?loc=P_0003_039
40,國小作文與閱讀講義(5年級)第2版,資優國語文教研會,2018-12-24,"
本書是專為加強國小學童的作文與閱讀能力而設計的。內容包括作文指導與作文觀摩，並設置了作文小百科單元，以啟發學童對於寫作的興趣；同時每單元均選編與單元主題相關的文章，增加學童閱讀的廣度，文後的...more
",https://www.books.com.tw/products/0010809979?loc=P_0003_040
41,國小作文與閱讀講義(6年級)第2版,資優國語文教研會,2018-12-24,"
本書是專為加強國小學童的作文與閱讀能力而設計的。內容包括作文指導與作文觀摩，並設置了作文小百科單元，以啟發學童對於寫作的興趣；同時每單元均選編與單元主題相關的文章，增加學童閱讀的廣度，文後的...more
",https://www.books.com.tw/products/0010809980?loc=P_0003_041
42,小學生古文遊 2,周蜜蜜,2018-11-23,"
本書基於教育局規定的小學生古文閱讀五十篇的內容，共分為四冊。每冊每篇古文都包括有原文閱讀、文義解釋、難點辨析、背景知識、作者導讀和思考問題這幾個部分，並邀請著名作家周蜜蜜老師對每篇古文進行解...more
",https://www.books.com.tw/products/0010806176?loc=P_0003_042
43,小學生古文遊 1,周蜜蜜,2018-11-02,"
本書基於教育局規定的小學生古文閱讀五十篇的內容，共分為四冊。每冊每篇古文都包括有原文閱讀、文義解釋、難點辨析、背景知識、作者導讀和思考問題這幾個部分，並邀請著名作家周蜜蜜老師對每篇古文進行解...more
",https://www.books.com.tw/products/0010803793?loc=P_0003_043
44,國小作文範例(低年級),國小作文教研會,2018-10-19,"
市面上為小朋友編寫的作文書籍，數目不少，可是大部分適合於中高年級的小朋友閱讀，至於為低年級小朋友編寫的作文書就少見了。編者曾經指導國小低年級小朋友的作文，深得個中教學的竅門兒；因此，不耑冒昧...more
",https://www.books.com.tw/products/0010803061?loc=P_0003_044
45,國小作文範例(中年級),國小作文教研會,2018-10-19,"
中年級的小朋友念了兩年書，雖然懂得不少字彙，可是要他們寫一篇通順的文章，不是人人辦得到的事兒。編者多年來指導過中年級的小朋友作文，所採取的方法是把文章分做幾類，然後分門別類的加以指導。結果發...more
",https://www.books.com.tw/products/0010803059?loc=P_0003_045
46,國小作文範例(高年級),國小作文教研會,2018-10-19,"
高年級的小朋友念了四、五年書，有些小朋友的作文水準較高，在作文技巧方面，要做更深入的探討，才能夠滿足小朋友的求知慾望。編者多年來指導高年級的小朋友作文，深深知道小朋友的需要，所以就小朋友的需...more
",https://www.books.com.tw/products/0010803063?loc=P_0003_046
47,國小作文滿級分,謝志忠,2018-05-01,"
本書精心選擇與國小學生日常生活息息相關的作文題材，排除了繁雜的方法、技巧和理論，只教唯一的方法架構圖。讓初學者的作文更具段落的邏輯，不再東拉西扯，毫無段落的大意；或只是湊字數的文字阿師，導致...more
",https://www.books.com.tw/products/0010786657?loc=P_0003_047
48,成語故事悅讀動動腦(國小1年級),陳文山,2017-07-01,"
成語是古人的智慧結晶，簡單明瞭又富含人生道理，也是現代人不可或缺的表達方式。在九年一貫課程當中，強調語文知識的靈活運用，所以成語自然而然受到特別的重視。      以最有效的方法幫助國小學生學習成...more
",https://www.books.com.tw/products/0010759319?loc=P_0003_048
49,成語故事悅讀動動腦(國小2年級),陳文山,2017-07-01,"
成語是古人的智慧結晶，簡單明瞭又富含人生道理，也是現代人不可或缺的表達方式。在九年一貫課程當中，強調語文知識的靈活運用，所以成語自然而然受到特別的重視。      以最有效的方法幫助國小學生學習成...more
",https://www.books.com.tw/products/0010759320?loc=P_0003_049
50,成語故事悅讀動動腦(國小3年級),陳文山,2017-07-01,"
成語是古人的智慧結晶，簡單明瞭又富含人生道理，也是現代人不可或缺的表達方式。在九年一貫課程當中，強調語文知識的靈活運用，所以成語自然而然受到特別的重視。      以最有效的方法幫助國小學生學習成...more
",https://www.books.com.tw/products/0010759321?loc=P_0003_050
51,成語故事悅讀動動腦(國小4年級),陳文山,2017-07-01,"
成語是古人的智慧結晶，簡單明瞭又富含人生道理，也是現代人不可或缺的表達方式。在九年一貫課程當中，強調語文知識的靈活運用，所以成語自然而然受到特別的重視。      以最有效的方法幫助國小學生學習成...more
",https://www.books.com.tw/products/0010759322?loc=P_0003_051
52,成語故事悅讀動動腦(國小5年級),陳文山,2017-07-01,"
成語是古人的智慧結晶，簡單明瞭又富含人生道理，也是現代人不可或缺的表達方式。在九年一貫課程當中，強調語文知識的靈活運用，所以成語自然而然受到特別的重視。      以最有效的方法幫助國小學生學習成...more
",https://www.books.com.tw/products/0010759324?loc=P_0003_052
53,成語故事悅讀動動腦(國小6年級),陳文山,2017-07-01,"
成語是古人的智慧結晶，簡單明瞭又富含人生道理，也是現代人不可或缺的表達方式。在九年一貫課程當中，強調語文知識的靈活運用，所以成語自然而然受到特別的重視。      以最有效的方法幫助國小學生學習成...more
",https://www.books.com.tw/products/0010759326?loc=P_0003_053
54,不會作文怎麼辦：名師搶救作文18套祕笈大公開(下),蔣軍晶,2017-05-10,"
寫愛既造作又俗氣，怎麼辦?蔣老師教你：發現愛，有方法! 寫人沒特色，怎麼辦?蔣老師教你：寫好人物特點，有方法! 寫事都是流水帳，怎麼辦?蔣老師教你：把事情寫曲折，有方法!   9大作文常見問題，43個實用...more
",https://www.books.com.tw/products/0010752122?loc=P_0003_054
55,不會作文怎麼辦：名師搶救作文18套祕笈大公開(上),蔣軍晶,2017-02-10,"
沒啥可寫怎麼辦?蔣老師教你：沒事找事，有方法! 就是寫不長怎麼辦?蔣老師教你：從20字到200字，有方法! 總是陳腔濫調怎麼辦?蔣老師教你：寫出創意，有方法!   9大作文基本問題，45個實用妙點子   讓你從零...more
",https://www.books.com.tw/products/0010743396?loc=P_0003_055
56,愛寫才會贏,沈惠芳,2017-02-10,"
這本書為下面的人而寫，你是其中之一嗎?   ◎對寫作惶恐，卻不得不和它相處的人。   ◎對自己吶喊，想釋放腦細胞能量的人。   ◎對文字熱愛，擁有自我表現慾望的人。   ◎對夢想執著，有心探尋寫作魅力的人。 ...more
",https://www.books.com.tw/products/0010743400?loc=P_0003_056
57,閱讀素養大提升(國小5年級),陳建志,2017-01-16,"
閱讀素養是一種能力，可以理解、運用和思考書面的文字，從而實現自己的目的，發展自己的知識和潛能，以及參與社會的事務。    很多時候人們閱讀的目的是要完成一些工作。對學生而言，這種為了完成某種工作...more
",https://www.books.com.tw/products/0010742071?loc=P_0003_057
58,閱讀素養大提升(國小6年級),陳建志,2017-01-16,"
閱讀素養是一種能力，可以理解、運用和思考書面的文字，從而實現自己的目的，發展自己的知識和潛能，以及參與社會的事務。    很多時候人們閱讀的目的是要完成一些工作。對學生而言，這種為了完成某種工作...more
",https://www.books.com.tw/products/0010742072?loc=P_0003_058
59,明霖國中讀佳新文：閱讀測驗綜合版一下(105學年),蘇淑華,2017-01-15,"
...more
",https://www.books.com.tw/products/0010741853?loc=P_0003_059
60,明霖國中讀佳新文：閱讀測驗綜合版二下(105學年),蘇淑華,2017-01-15,"
...more
",https://www.books.com.tw/products/0010741854?loc=P_0003_060
61,國小精選實用作文(第3版),國小作文教研會,2016-11-30,"
   許多國小中、高年級的小朋友，在作文的時候，常常面對題目，好久好久寫不出一個字來。編者為了協助小朋友充分應用自己的感官去蒐集寫作材料，靈活組成完美的文章，才編寫這一本「實用作文」。   從提早...more
",https://www.books.com.tw/products/0010737339?loc=P_0003_061
62,閱讀素養大提升(國小1年級),陳建志,2016-10-01,"
閱讀素養是一種能力，可以理解、運用和思考書面的文字，從而實現自己的目的，發展自己的知識和潛能，以及參與社會的事務。      很多時候人們閱讀的目的是要完成一些工作。對學生而言，這種為了完成某種工...more
",https://www.books.com.tw/products/0010733886?loc=P_0003_062
63,閱讀素養大提升(國小2年級),陳建志,2016-10-01,"
閱讀素養是一種能力，可以理解、運用和思考書面的文字，從而實現自己的目的，發展自己的知識和潛能，以及參與社會的事務。      很多時候人們閱讀的目的是要完成一些工作。對學生而言，這種為了完成某種工...more
",https://www.books.com.tw/products/0010733889?loc=P_0003_063
64,閱讀素養大提升(國小3年級),陳建志,2016-10-01,"
閱讀素養是一種能力，可以理解、運用和思考書面的文字，從而實現自己的目的，發展自己的知識和潛能，以及參與社會的事務。      很多時候人們閱讀的目的是要完成一些工作。對學生而言，這種為了完成某種工...more
",https://www.books.com.tw/products/0010733892?loc=P_0003_064
65,閱讀素養大提升(國小4年級),陳建志,2016-10-01,"
閱讀素養是一種能力，可以理解、運用和思考書面的文字，從而實現自己的目的，發展自己的知識和潛能，以及參與社會的事務。      很多時候人們閱讀的目的是要完成一些工作。對學生而言，這種為了完成某種工...more
",https://www.books.com.tw/products/0010733895?loc=P_0003_065
66,小學生寫作文學修辭(第2版),國小作文教研會,2016-07-05,"
「修辭學」雖然是一門比較艱深的學問，可是它對小朋友的作文幫助很大，按理說應該介紹給小朋友。因此，編者嘗試應用深入的法子，在本書每一篇中，分成：(甲)用法說明；(乙)列舉實例；(丙)作文觀摩等三部分...more
",https://www.books.com.tw/products/0010721405?loc=P_0003_066
67,優質閱讀能力養成(國小1年級)(第3版),資優國語文教研會,2016-06-01,"
低年級的小朋友，認識的詞彙不多，編寫這一類讀物，困難重重。因此，編者在編寫文章時，盡量配合低年級小朋友的語文程度，在「用詞」及「句法」方面，下了很多功夫。   從每篇一、兩百字的短文中，要出幾...more
",https://www.books.com.tw/products/0010720610?loc=P_0003_067
68,優質閱讀能力養成(國小2年級)(第3版),資優國語文教研會,2016-06-01,"
低年級的小朋友，認識的詞彙不多，編寫這一類讀物，困難重重。因此，編者在編寫文章時，盡量配合低年級小朋友的語文程度，在「用詞」及「句法」方面，下了很多功夫。   從每篇一、兩百字的短文中，要出幾...more
",https://www.books.com.tw/products/0010720611?loc=P_0003_068
69,優質閱讀能力養成(國小3年級)(第3版),資優國語文教研會,2016-06-01,"
小朋友要想增進自己的語文能力和寫作技巧，最好的辦法是大量閱讀有益的書刊。所以編者撰寫了五十篇富有趣味性、機智性、啟發性、教育性的故事，供小朋友閱讀，相信小朋友們讀來，一定覺得津津有味。   可...more
",https://www.books.com.tw/products/0010720613?loc=P_0003_069
70,優質閱讀能力養成(國小4年級)(第3版),資優國語文教研會,2016-06-01,"
小朋友要想增進自己的語文能力和寫作技巧，最好的辦法是大量閱讀有益的書刊。所以編者撰寫了五十篇富有趣味性、機智性、啟發性、教育性的故事，供小朋友閱讀，相信小朋友們讀來，一定覺得津津有味。   可...more
",https://www.books.com.tw/products/0010720614?loc=P_0003_070
71,優質閱讀能力養成(國小5年級)(第3版),資優國語文教研會,2016-06-01,"
小朋友要想增進自己的語文能力和寫作技巧，最好的辦法是大量閱讀有益的書刊。所以編者撰寫了五十篇富有趣味性、機智性、啟發性、教育性的故事，供小朋友閱讀，相信小朋友們讀來，一定覺得津津有味。   可...more
",https://www.books.com.tw/products/0010720615?loc=P_0003_071
72,優質閱讀能力養成(國小6年級)(第3版),資優國語文教研會,2016-06-01,"
小朋友要想增進自己的語文能力和寫作技巧，最好的辦法是大量閱讀有益的書刊。所以編者撰寫了五十篇富有趣味性、機智性、啟發性、教育性的故事，供小朋友閱讀，相信小朋友們讀來，一定覺得津津有味。   可...more
",https://www.books.com.tw/products/0010720617?loc=P_0003_072
73,國小作文閱讀指導(6年級)新版,資優國語文教研會,2016-03-17,"
本書根據各年級小朋友的國語文程度，設計了各種不同的主題單元，主要是與小朋友的生活有關，並且可以想像的主題。每個單元都設置了「作文指導」，讓小朋友先瞭解，寫作相關的題目應該注意哪些事情，並且提...more
",https://www.books.com.tw/products/0010710026?loc=P_0003_073
74,國小作文閱讀指導(5年級)新版,資優國語文教研會,2016-03-17,"
本書根據各年級小朋友的國語文程度，設計了各種不同的主題單元，主要是與小朋友的生活有關，並且可以想像的主題。每個單元都設置了「作文指導」，讓小朋友先瞭解，寫作相關的題目應該注意哪些事情，並且提...more
",https://www.books.com.tw/products/0010710029?loc=P_0003_074
75,國小作文閱讀指導(4年級)新版,資優國語文教研會,2016-03-17,"
本書根據各年級小朋友的國語文程度，設計了各種不同的主題單元，主要是與小朋友的生活有關，並且可以想像的主題。每個單元都設置了「作文指導」，讓小朋友先瞭解，寫作相關的題目應該注意哪些事情，並且提...more
",https://www.books.com.tw/products/0010710031?loc=P_0003_075
76,國小作文閱讀指導(3年級)新版,資優國語文教研會,2016-03-17,"
本書根據各年級小朋友的國語文程度，設計了各種不同的主題單元，主要是與小朋友的生活有關，並且可以想像的主題。每個單元都設置了「作文指導」，讓小朋友先瞭解，寫作相關的題目應該注意哪些事情，並且提...more
",https://www.books.com.tw/products/0010710033?loc=P_0003_076
77,國小作文閱讀指導(2年級)新版,資優國語文教研會,2016-03-17,"
本書根據各年級小朋友的國語文程度，設計了各種不同的主題單元，主要是與小朋友的生活有關，並且可以想像的主題。每個單元都設置了「作文指導」，讓小朋友先瞭解，寫作相關的題目應該注意哪些事情，並且提...more
",https://www.books.com.tw/products/0010710036?loc=P_0003_077
78,國小作文閱讀指導(1年級)新版,資優國語文教研會,2016-03-17,"
本書根據各年級小朋友的國語文程度，設計了各種不同的主題單元，主要是與小朋友的生活有關，並且可以想像的主題。每個單元都設置了「作文指導」，讓小朋友先瞭解，寫作相關的題目應該注意哪些事情，並且提...more
",https://www.books.com.tw/products/0010710037?loc=P_0003_078
79,小學生作文範例(低年級)第3版,國小作文教研會,2015-11-09,"
市面上為小朋友編寫的作文書籍，數目不少，可是大部分適合於中高年級的小朋友閱讀，至於為低年級小朋友編寫的作文書就少見了。編者曾經指導國小低年級小朋友的作文，深得個中教學的竅門兒；因此，不耑冒昧...more
",https://www.books.com.tw/products/0010696355?loc=P_0003_079
80,小學生寫日記學作文(第3版),國小作文教研會,2015-11-09,"
大家都知道：寫日記是練習作文最好的方法；問題是，小朋友寫日記並不如成人想像中那麼容易，因為日記是「隨意作文」；換句話說，就是「自由命題作文」。既然日記跟作文沒有什麼分別，所以指導小朋友寫日記...more
",https://www.books.com.tw/products/0010696356?loc=P_0003_080
