,書名,作者,出版日期,內容介紹,網址
83,無線通訊射頻晶片模組設計-射頻系統篇(修訂版),張盛富、張嘉展,2009-03-04,"
本書特別注重文獻參考資料，作者於內文每章中總會有一段敘述該章電路的發展歷史，以彰顯射頻知識的傳承。另外也列舉了不同分析電路的方法，來增加思考的廣度，且大部分例題都經由實作量測，以驗證其可行性...more
",https://www.books.com.tw/products/0010432537?loc=P_0003_083
84,天線設計:IE3D應用手冊,黃裕智、夏偉鈞,2009-02-26,"
無線通訊和衛星通訊，諸如：衛星定位系統、個人通信之無線電話、無線區域網路系統、無線用戶交換機、無線區域呼叫…等通訊網路，有如雨後春筍般的產生。而微帶天線(Microstrip Antenna)已廣泛應用於商業用...more
",https://www.books.com.tw/products/0010429576?loc=P_0003_084
85,光纖通信概論(修訂版),李銘淵,2009-02-05,"
光纖通信技術日新月異，在過去10年其頻寬成長近200倍，發展極其迅速，且因其低衰減、寬頻帶、不受電磁干擾、高保密度及低成本等優越特性；扮演高可靠度及保證服務品質之多元服務傳送媒體，已融入我們的生...more
",https://www.books.com.tw/products/0010429544?loc=P_0003_085
86,自動控制(修訂二版),劉柄麟、蔡春益,2009-01-19,"
本書內容文字簡要清晰，例題簡單，易於了解，適合初學自動控制之讀者作為參考用書。本書還附有高考考題及部分歷屆研究所考題，讓有意升學之同學能更加了解考題趨勢。適合大學、科大電機、機械科系「自動控...more
",https://www.books.com.tw/products/0010427841?loc=P_0003_086
87,教你學會樂高機器人1,洪文一、許耀銘,2009-01-13,"
一組機器人套件，做出有趣的作品。樂高機器人課程，最佳入門學習書。   只要一組機器人套件，就能輕鬆做出有趣、好玩的作品。實際操作，保證理解，讓孩子擁有最有效的學習。   LEGO?機器人，它具備了上述...more
",https://www.books.com.tw/products/0010425557?loc=P_0003_087
88,PDA智慧手機∕iPhone活用改造王,PCuSER研究室,2009-01-02,"
智慧型手機，已經成為了目前市面上最熱門的手機產品，不管是觸控還是使用鍵盤操作，能夠自行增加功能與更改設定的魅力，都讓手機使用者無法抵擋。   目前市面上的智慧型手機最熱門的就是微軟的Windows Mob...more
",https://www.books.com.tw/products/0010423681?loc=P_0003_088
89,通訊電子學(修訂版),袁敏事,2008-11-20,"
本書內容針對通訊理論及實務對各種觀念做詳盡的介紹，並著重實例電路的分析與設計，使讀者具備修正理論及實務間之差異。內容則包含信號與電子電路、傅利葉轉換及應用、振幅調變、頻率調變、脈波調變及數位...more
",https://www.books.com.tw/products/0010422969?loc=P_0003_089
90,電視新視界 引領相關IC發展新紀元,拓墣產業研究所,2008-10-07,"
隨著全球各地數位電視(DTV)廣播訊號不斷推廣與開播，搭配著LCD TV正朝向大尺寸、高畫質(Full HD)及數位化的發展，電視持續追求更高品質畫面呈現。除此之外，隨時隨地不受侷限自由觀賞電視節目需求，亦將帶...more
",https://www.books.com.tw/products/0010422069?loc=P_0003_090
91,自動控制-使用MATLAB / SIMULINK(附光碟),張啟勛,2008-10-01,"
MATLAB/Simulink已經在電機電子工程的領域裡獲得學界與業界一致的認可，強大的計算能力與視覺化的建模環境，毫無疑問的能更快速的幫助我們解決問題。所以熟悉MATLAB/Simulink，撰寫MATLAB/ Simulink程式是...more
",https://www.books.com.tw/products/0010419756?loc=P_0003_091
92,觸控手機專刊,GOGO編輯部,2008-09-26,"
1. 觸控手機總動員：介紹今年以來熱門的觸控手機，讓大家可以快速購買。 2. 怎麼用觸控手機：觸控手機有些操作技巧，這裡有完整教學。 3. 觸控手機採購指南：觸控手機搭門號選購指南。 4. 3.5G上網費率：...more
",https://www.books.com.tw/products/0010415625?loc=P_0003_092
93,手機GOGO_NO.69_2008秋季號,流行風編輯部,2008-08-29,"
1. 哈燒手機：最新手機評測，細度說明每款手機的特色及優缺點，最後並有評比。   2. 音樂手機超級比一比：本月有多款音樂機上市，GOGO編輯分門別類將優缺點列出，挑選出最佳音樂手機。   3. 500百萬拍照機...more
",https://www.books.com.tw/products/0010412924?loc=P_0003_093
94,數位電視廣播技術與原理(修訂版),賴柏洲、林世欽,2008-08-08,"
...more
",https://www.books.com.tw/products/0010415388?loc=P_0003_094
95,FX-2可程式控制器原理及實習(修訂版),侯嘉福、蔡政道,2008-08-04,"
...more
",https://www.books.com.tw/products/0010415270?loc=P_0003_095
96,可程式控制器原理與應用-FX2(修訂版),陳聰敏、吳文誌,2008-07-31,"
本書從基礎的可程式控制器講解，介紹FX2、FXON之可程式控制器。從可程式控制器動作原理與操作方法、順序命令、基本回路設計到程式書寫器操作及數個實習教案。本書適合大專、技術學院電機科系之「可程式控...more
",https://www.books.com.tw/products/0010412395?loc=P_0003_096
97,無線通訊時代的天線設計,黃獻鋒,2008-07-23,"
近年來強調的U化，可涵蓋幾大特徵，包括「隨時隨地取得」、「always on」、「即時回應」、「多樣化可攜式服務」以及「客戶導向原則」。而實踐U化之技術，則以無線網路技術為主，透過光纖網路為骨幹傳輸，...more
",https://www.books.com.tw/products/0010412550?loc=P_0003_097
98,行動上網商機需視待發,拓墣產業研究所,2008-06-02,"
Internet是20世紀最偉大的發明之一，方便且改變了人類一直以來的習慣，不論從工作到家庭生活早就已經脫離不了Internet。下一個偉大的事件(The Next Big Thing)就是行動上網(Mobile Internet)，行動上......more
",https://www.books.com.tw/products/0010407503?loc=P_0003_098
99,高畫質時代的新契機 衛星電視與薄型電視發展趨勢,拓墣產業研究所,2008-05-10,"
隨著高畫質內容的數量逐漸提升，拓墣產業研究所認為目前在HD頻道數最多的衛星廣播電視(Direct Broadcasting Satellite，DBS)，在HD的用戶上將遙遙領先地面廣播電視、有線電視及網路電視。基於衛星電視用戶...more
",https://www.books.com.tw/products/0010401410?loc=P_0003_099
100,手機GOGO智慧專刊,王嘉麟,2008-03-22,"
1. Mobile World Congress 2008新機秀：一年一度手機界年度盛會在巴塞隆那召開，各大手機商，除了MOTO外，皆在會場用力展出各項最新手機，GOGO有第1手報導資料。 2. 行動專區：GPS車機越來越熱門，那款GPS...more
",https://www.books.com.tw/products/0010396314?loc=P_0003_100
101,FX2可程式控制器─基本原理與應用(第二版),莊宏祥．莊英俊．謝宏榮,2008-02-28,"
本書針對國內普遍使用的PLC機種，三菱FX2(N)可程式控制器的使用加以介紹，對於控制器的基本概念及構成，各種指令的使用方法及基本回路均詳細說明，此為初學者必要之學習基礎；另外對於氣壓檢定之程式設計...more
",https://www.books.com.tw/products/0010396379?loc=P_0003_001
102,行動衛星通訊,林進豐,2007-12-07,"
本書主要針對行動衛星通訊進行編撰。行動衛星產業正逢勃發展，然而對於海洋、山區、偏遠地區、叢林、沙漠等地區及天空上的航空器，明顯地，地面上的蜂巢式行動通訊系統對於這些通訊環境並不適合。另一方面...more
",https://www.books.com.tw/products/0010391294?loc=P_0003_002
103,數位電視之多媒體技術(附學習光碟片),楊士萱、尤信程、陳偉凱,2007-10-12,"
雖然數位電視的發展已有一段時日，但以技術性的觀點來介紹DVB-T系統的相關書籍並不多，而本書除詳細說明電視廣播系統的標準、數位電視的發展歷史外，也加入了無線通道、OFDM傳輸及通道編碼之理論說明，使...more
",https://www.books.com.tw/products/0010386546?loc=P_0003_003
104,圖形監控與感測器實務,石文傑、林明聰,2007-10-11,"
本書係結合圖形監控與感測器，建構一套圖控式感測器系統。全書分為二個部分：第一部分基本概念與第二部分圖控式感測器實務。第一部分為基本概念，其中第一章主要說明圖形監控軟體GeniDAQ的安裝、工作環境...more
",https://www.books.com.tw/products/0010386451?loc=P_0003_004
105,數位電視之原理及技術(附學習光碟片),尤信程、林信標、劉玉蓀、鄭獻勳,2007-10-11,"
雖然數位電視的發展已有一段時日，但以技術性的觀點來介紹DVB-T系統的相關書籍並不多，而本書除詳細說明電視廣播系統的標準、數位電視的發展歷史外，也加入了無線通道、OFDM傳輸及通道編碼之理論說明，使...more
",https://www.books.com.tw/products/0010386524?loc=P_0003_005
106,圖解實用順序控制程式集(附機構圖),張力群、唐文聰,2007-05-14,"
目前使用PLC或順序控制的機械控制自動化，儼然已成為主流。而所謂順序控制，就是使用繼電器控制、階梯圖及可程式化的專用控制器的一種控制方法。本書為了使讀者能更容易去了解如何編寫順序控制程式，特地...more
",https://www.books.com.tw/products/0010532489?loc=P_0003_006
107,數位訊號處理-使用MATLAB(附光碟),具再熙,2007-04-15,"
二版一刷 ◎本書內容深入淺出、條理分明、概念清晰，強調基本理論、基本概念和基本方法。 ◎詳細的MATLAB程式碼，讓讀者能在自己的電腦上反覆練習，增強讀者學習效果。 ◎每章均附上精選習題並配合詳細的步驟...more
",https://www.books.com.tw/products/0010365651?loc=P_0003_007
108,平面射頻被動元件設計：電磁模擬的基礎與應用,翁敏航、楊茹媛、吳宏偉、洪政源,2007-03-05,"
平面射頻的各式元件目前已大量被使用於無線通訊系統中，本書編著者主要集中在射頻濾波器的介紹，從設計原理為始，詳細說明並列舉設計實例，兼顧理論與應用，最後經由軟體模擬及實驗加以驗證，由淺入深的說...more
",https://www.books.com.tw/products/0010358506?loc=P_0003_008
109,離散時間訊號處理習解2/E,"何志偉,劉雲超,周培民",2007-03-01,"
...more
",https://www.books.com.tw/products/0010357491?loc=P_0003_009
110,WIRELESS COMMUNICATIONS AND NETWORKING,GARG,2007-01-01,"
This book provides comprehensive coverage of mobile data networking and mobile communications under a single cover for d......more
",https://www.books.com.tw/products/0010384855?loc=P_0003_010
111,Data Mining Concepts & Techniques 2/e,Han,2007-01-01,"
...more
",https://www.books.com.tw/products/0010404964?loc=P_0003_011
112,數位通信系統,曾振東,2006-12-15,"
這是一本以數位通信原理為主題，介紹常用的數位通信系統構成以及主要性質指標等的專業教材。   本書敦聘中國大陸北京交通大學信息網路技術與應用所副所長劉云教授主編，委請國內專業的學者依據台灣課程需...more
",https://www.books.com.tw/products/0010353055?loc=P_0003_012
113,"隨身電視轉播,錄影,剪輯,轉檔全攻略",元氣達康,2006-08-17,"
一、 所有TV相關硬體裝置全面圖鑑報導，並分析選購要領!    不同地方，看TV大不同；隨身TV裝置採購圖鑑。 二、 國外精彩球賽不怕國內不開播!    架設BS衛星小耳朵、搭配LPAV，更多收視選擇；即將蔓延的IPT...more
",https://www.books.com.tw/products/0010338824?loc=P_0003_013
114,通訊系統設計原理,戴江淮,2006-08-10,"
簡述通訊基本原理 詳細探討調幅系統以及設計方式 詳細探討調頻系統以及設計方式 詳細探討傅立葉轉換與功率頻譜密度 詳細介紹自我交鏈與交越交鏈 詳細探討非時變以及時變濾波器之交鏈輸入與交鏈輸出的關係 ...more
",https://www.books.com.tw/products/0010339880?loc=P_0003_014
115,自動控制原理,"李世華,田玉平,蔣珉",2006-06-25,"
本書原為電子工業出版社出版，由田玉平教授所主編的自動控制原理專書，經由國內學者就專有名詞編修之後，成為更適用於國內讀者的參考教材，是一本相當適合電子相關科系學生學習的教科用書，也可提供相關從...more
",https://www.books.com.tw/products/0010335972?loc=P_0003_015
116,Skype2.0完全手冊,洪漢妮,2006-05-24,"
Skype 2.0的功能及操作教學，並介紹Skype各項加值服務使用方法，例如SkypeOut、SkypeIn、SkypeVM，以及Skype話機等等，讓人更容易全面了解Skype魔力。全書以簡單?事搭配Step-by-Step方式進行，將......more
",https://www.books.com.tw/products/0010331588?loc=P_0003_016
117,網路可程式控制器,羅煥茂,2006-05-15,"
1. 本書分為四個章節，均有詳細的說明介紹，讓讀者了解如何使用程式語言編輯程式。 2. 內容豐富、解析清楚，以範例和實作來導引讀者學習，讓讀者能很快的融會貫通。 3. 快速瀏覽本書，抓個程式編輯概念，...more
",https://www.books.com.tw/products/0010368785?loc=P_0003_017
118,Data Mining Concepts & Techniques 2/e ( H ),Han,2006-04-12,"
...more
",https://www.books.com.tw/products/0010404963?loc=P_0003_018
119,自動控制系統習題詳解8/E,"Benjamin C.Kuo,Farid Golnaraghi",2006-03-01,"
研習理工的同學，都有一種認識，那就是：一本書的習題往往是該書的精華所在，藉由習題的印證，才能對書中的原理原則則徹底的吸收與了解，有鑑於此，曉園出本社特地聘請了許多在本科上具有相當研究與成就的...more
",https://www.books.com.tw/products/0010326417?loc=P_0003_019
120,新世代電信資訊網路與傳播應用服務技術發展之研究(Ⅲ),中華電信研究,2006-03-01,"
隨著我國無線與固網業務開放，各種通訊及網路服務蓬勃發展，未來電信網路勢必走向整合固網與無線通信技術之新一代寬頻網路。同時在我國加入WTO後，全球電信自由化，對國內電信市場與相關產業造成新的衝擊...more
",https://www.books.com.tw/products/0010363727?loc=P_0003_020
121,訊息理論與編碼,姜丹,2006-02-15,"
本書以香農(Claude E. shannon)訊息論為基礎，論述近代訊息理論的基本概念及介紹編碼的基本方法。全書共分為九章，並經由國內學者依據國內適用的用語編修為繁體版的專業用書，內容包括單符號離散訊號源、...more
",https://www.books.com.tw/products/0010325854?loc=P_0003_021
122,智慧型危害監視技術研究,沈育霖.楊智旭,2006-02-01,"
當半導體廠發生工安事故如毒氣外洩等危害時，讓機器人先進入災害現場，並且利用機械視覺系統，將危害現場畫面傳給遠端監控系統，讓安全人員可以透過電腦螢幕知道災害發生。...more
",https://www.books.com.tw/products/0010364707?loc=P_0003_022
123,中國電視數碼化產業化發展報告,張海潮,2006-01-19,"
中國電視的數位化、產業化發展是大勢所趨，中國電視正處在“激動人心的年代”   本書作者在中國電視業從業二十餘年，熟悉國內外行業發展情況，深諳電視媒介運營規律，憑藉長期以來對中國電視業生存和發展諸...more
",https://www.books.com.tw/products/0010549289?loc=P_0003_023
124,通訊傳輸系統,佐藤拓朗,2005-11-15,"
近年來由於資訊與通訊環境的急遽變化，加上網際網路的普及與資訊終端機的小型化、低價化、使得人們得以自由自在的取得並利用資訊。「通訊傳輸系統」一書的章節課程內容，乃針對一般資訊工程人員，就通訊網...more
",https://www.books.com.tw/products/0010317903?loc=P_0003_024
125,初等線性代數與應用 9/e,簡國清,2005-10-04,"
...more
",https://www.books.com.tw/products/0010403183?loc=P_0003_025
126,模糊邏輯與類神經模糊-實例說明,秉昱科技,2005-08-30,"
在本書中，我採用了一個不同的討論方法，透過已實際應用的案例研究，來解釋模糊邏輯系統設計的主要原理。其中，沒有數學方程式，亦沒有複雜的數學推演，只需要您瀟灑地捲起袖子來，配合我逐步的指引，便能...more
",https://www.books.com.tw/products/0010309238?loc=P_0003_026
127,通訊系統原理,馮玉(王民),2005-07-28,"
本書作者以其多年豐富的教學經歷，深入探討適於現代通訊發展需要的通用性編寫此書，以“闡明概念、思路清晰、重點突出、分析透徹、聯繫應用”為基本著眼點，為便於引導讀者理解各章節內容，每章開始指出了導...more
",https://www.books.com.tw/products/0010312572?loc=P_0003_027
128,DVB-H手機電視,林世欽、李仁貴,2005-07-12,"
在電信、網際網路與數位廣播「三網合ㄧ」的時代既將到來之時，相關產業應該思考如何提供新的應用和新的服務吸引消費者，尤其是能夠增加社會大眾日常生活所需的商務模式。例如利用手機收視新聞、上電子拍賣...more
",https://www.books.com.tw/products/0010304611?loc=P_0003_028
129,數位信號處理,陳后金,2005-06-20,"
本書共分5章，第1章是信號與系統課程、數位信號處理課程之間承上?下的內容，也是後續章節的信號頻譜分析和系統設計的理論基礎；第2章回顧四種信號傅利葉變換，從信號表達的角度引入了有限長序列的離散傅利...more
",https://www.books.com.tw/products/0010302370?loc=P_0003_029
130,近代密碼學與其應用,鍾慶豐,2005-06-20,"
你也許在接觸本書之前，已經聽過「密碼學(cryptography)」或是看過「密碼」的相關電影(例如：布魯斯威利主演之「終極密碼戰」、約翰屈伏塔之「劍魚」…等等諸如此類的電影或書籍)。或許一些先入為主的觀念...more
",https://www.books.com.tw/products/0010303599?loc=P_0003_030
131,太空通訊科技原理,白光弘 編著,2005-04-29,"
...more
",https://www.books.com.tw/products/0010403280?loc=P_0003_031
132,開創中國數位電視產業發展新格局,拓墣產業研究所,2005-03-31,"
中國數位電視產業發展很早，早在2001年中國廣播電影電視總局(廣電總局)就制定了《廣播影視技術科技十五計畫和2010年遠景規劃》，為中國數位電視整體發展做出規劃；2003年6月發佈的《我國有線電視向數位化...more
",https://www.books.com.tw/products/0010288285?loc=P_0003_032
133,C++ Primer 4/e,Lippman,2005-02-11,"
This new edition of C++ Primer, a favorite choice for a first C++ book, has been greatly improved with the latest and gr......more
",https://www.books.com.tw/products/0010403732?loc=P_0003_033
134,第三次電視革命-數位電視產業趨勢大解析,拓墣產業研究所,2004-11-02,"
繼歷經無聲至有聲、黑白至彩色兩次電視革命以後，數位化又為電視帶來第三次革命，不僅是類比過渡到數位的訊號轉換或是電視機的汰舊換新，數位電視更創造出新的服務與市場，為相關產業帶來可觀的商機與革命...more
",https://www.books.com.tw/products/0010275905?loc=P_0003_034
135,影像壓縮技術,白執善,2004-11-02,"
本書循序漸進，對於多媒體編碼的基礎理論與實際應用技術作詳細的解說。   第一章介紹關於數位影像所需最基礎知識   第二章則是透過簡單的編碼演算法概述影像壓縮編碼的觀念   第三、四章分別介紹熵編碼化...more
",https://www.books.com.tw/products/0010277635?loc=P_0003_035
136,數位信號處理：應用MATLAB(附1CD),蒙以正,2004-09-13,"
...more
",https://www.books.com.tw/products/0010271594?loc=P_0003_036
137,近代控制工程,李廣齊,2004-09-07,"
本書為控制工程的入門之作，全文完整介紹控制系統課程中所需要之基本知識。內容涵蓋了控制系統的簡介、拉氏轉換、物理系統的數學建模、訊號流圖、一階與二階系統之暫態與穩態響應、根軌跡分析與頻率響應分...more
",https://www.books.com.tw/products/0010395595?loc=P_0003_037
138,挑戰密碼,許清雲,2003-09-18,"
很容易就能學會的秘碼術， 很不容易被破解的秘碼術 什麼是「挑戰秘碼」?秘碼是用一連串的符號、字母或數字來表示訊息，如果沒有解碼鑰匙是很難解得開的。有效率的運用秘碼術，可以用來欺敵保密。古今中外...more
",https://www.books.com.tw/products/0010235045?loc=P_0003_038
139,Signals & Systems : Analysis Using Transform Methods & Matlab,Roberts,2003-09-01,"
Signals and Systems by M.J. Roberts offers a student-centered, pedagogically driven approach to teaching Signals and Sys......more
",https://www.books.com.tw/products/0010404580?loc=P_0003_039
140,工業電子學實習,張傳旺:黃福財,2003-08-30,"
本書針對各常用之工業電子元件及理論分析編撰而成。其目的在使學生可由淺入深地了解工業電子元件之基本特性與原理，乃至對整體電路之組成有所助益。     本書實習一至十五為基本元件之特性與應用，實習十...more
",https://www.books.com.tw/products/0010236810?loc=P_0003_040
141,數位電視廣播技術,吳顯堂,2003-07-09,"
本書介紹數位電視廣播的技術，從目前各國所使用的數位廣播技術到趨向，進而介紹數位廣播的系統、設備及服務等；本書適用於從事電相關從業人員。...more
",https://www.books.com.tw/products/0010260579?loc=P_0003_041
142,藍芽技術應用,劉書生,2003-06-23,"
本書敘述藍芽技術的基本概念和原理，著重闡述了藍芽通用接取應用、服務發現應用、無線電話應用、內部通訊應用、串列埠應用、頭戴式設備應用、撥接網路應用、傳真應用、局域網路接取應用、通用物件交換應用...more
",https://www.books.com.tw/products/0010227246?loc=P_0003_042
143,密碼傳奇：從軍事隱語到電子晶片,魯道夫.基彭哈恩,2003-06-15,"
這是一本介紹密碼學的科普讀物，它充滿著神奇故事與難解謎題；作者涉古通今、旁徵博引，藉助古希臘的蠟板密信、匈牙利伯爵的編碼板、羅馬教皇的密碼書、美國總統的編碼輪、第二次世界大戰中德軍的「英格瑪...more
",https://www.books.com.tw/products/0010230326?loc=P_0003_043
144,我們都是機器人：人機合一的大時代,羅德尼‧布魯克斯,2003-04-29,"
人類與機器人的分野已經愈來愈模糊，21世紀勢必是人機合一的大時代!科幻電影與小說以想像的方式預測未來，本書卻從製作機器人的第一手現場資料推斷未來!作者布魯克斯是 MIT人工智慧實驗室主任，也是機器人...more
",https://www.books.com.tw/products/0010221084?loc=P_0003_044
145,MATLAB 6.X使用入門,"余建政,俞克維,林義隆,白能勝",2003-01-15,"
...more
",https://www.books.com.tw/products/0010215963?loc=P_0003_045
146,第一次買家庭劇院就上手,史樂山,2002-11-16,"
使用家庭劇院已成為提高居家生活品質的一種視聽享受，但相關視聽器材種類繁多、品質各有差異、價格選擇多元，讓消費者在初次選購時，不免感到疑惑和不安，面對種種外界資訊不知如何消化。本書則是專為「第...more
",https://www.books.com.tw/products/0010207808?loc=P_0003_046
147,網路佈線工程—完整技術指南,David Groth,2002-09-15,"
佈線系統不僅可以在您的網路中幫您傳輸資料，它還可以傳輸語音、序列通訊資料、警告訊號、影像及聲音訊號。過去，人們把佈線系統當做一件理所當然的事情。但是，在過去幾年中，資訊科技世界已經逐漸認識了...more
",https://www.books.com.tw/products/0010207549?loc=P_0003_047
148,通信電學,曾堂坤,2002-09-03,"
本書特色： 本書是儘可能以淺顯易懂的方式來向學生介紹通信各種領域的知識，且儘量不涉及繁雜的數學演算，期能使學生在最短時間，獲得最大收穫。 書中的內容以最新的通訊技術資料為參考來源，並配合我國現...more
",https://www.books.com.tw/products/0010203192?loc=P_0003_048
149,The Essence of Object-Oriented Programming with Java & UML,Wampler,2002-01-05,"
A gentle introduction to the fundamentals and best practices of object-oriented Java development. Everything developers ......more
",https://www.books.com.tw/products/0010404333?loc=P_0003_049
150,電信網路訊務概念及應用,盧錫銘,2001-09-15,"
話務理論為眾所週知在電話通信之接續過程為解決以語言為中心之電話網路之阻塞問題及應付顧客不同時段，不同特性之話務需求，求出符合預定服務標準之設備與人員配備之理論，並應用於日常生活解決諸問題如超...more
",https://www.books.com.tw/products/0010181788?loc=P_0003_050
151,數位資料通訊：有線暨無線寬頻網路,陳克任,2001-06-15,"
科技先進大國中，國家資訊通訊高速公路NII是由三大網路所組合，包括電腦電信網路、無線射頻網路、有線電視網路等，三大網路將帶領世人進入二十一世紀，二十一世紀之3C產業將和三大網路結合，並對世人產生...more
",https://www.books.com.tw/products/0010162104?loc=P_0003_051
152,有線電視通訊 : 寬頻網路主角,陳克任,2001-03-20,"
時下學生對光纖通訊是耳熟能詳，(通訊)多年。有線電視是網路(通訊)當紅炸子雞，因此本書名為(有線電視通訊)是名正言順名副其實。要精通有線電視需具備寬頻網路、數位通訊、電視工程、衛星、多媒體、信號處...more
",https://www.books.com.tw/products/0010162142?loc=P_0003_052
153,認識音響,蘇子豪,2001-03-01,"
市面上各式音響設備及器材種類繁多、價格不一，該如何加以選擇?使用時又該注意那些事項，才能達到最佳的音響效果?本書採專題方式，告訴您全盤的音響常識，除電氣及裝置方面的知識之外，更包括與音響本質有...more
",https://www.books.com.tw/products/0010042139?loc=P_0003_053
154,控制系統模擬,黃英哲,2000-09-15,"
本書內容主要分成三個部份。一、模型部份：包含各種控制系統模型建立之方法，串聯、並聯、迴授之連接，模型間相互轉換，及描述系統響應的方法，並對LTI viewer之使用作說明。二、分析部份：包含時域與頻域...more
",https://www.books.com.tw/products/0010135138?loc=P_0003_054
155,自動控制,"吳佳儒,鄭銘揚",2000-07-15,"
本書共分為十章，每章之末均附習題，並於適當章節介紹如何使用Mat lab軟體軟體，以培養讀者具備使用軟體分析並設計控制系統的能力。第一章為簡介，內容包含控制系統的分類、應用和簡史。第二章涵蓋對拉普...more
",https://www.books.com.tw/products/0010125511?loc=P_0003_055
156,最新天線工程,卓聖鵬,2000-05-15,"
初版二刷...more
",https://www.books.com.tw/products/0010001416?loc=P_0003_056
157,吳門畫派,,1999-04-15,"
沈周(1427-1509)是吳派畫家的指導者。在中國傳統的評價，人們到今天仍然不能否定其作品中高度的歷史價值。在當時，他是唯一真正擁有獨創力的天才。而他的弟子中以文徵明為最有名。一四七○年出生的文徵明(...more
",https://www.books.com.tw/products/0010001207?loc=P_0003_057
158,電子玩具新設計,大坤編輯部,1999-03-22,"
從電子科學基礎中找到了樂趣又製造了新的財富。本書介紹電子玩具內容架構到圖片解析等，如：多用途的電子蜂鳴器、電磁感應控制的模型車、光電控制的怪獸玩具等。...more
",https://www.books.com.tw/products/0010542565?loc=P_0003_058
159,音響EQ-GO TO音響玩家新世界,陳志銘,1998-11-15,"
...more
",https://www.books.com.tw/products/0010168622?loc=P_0003_059
160,RF Microelectronics (H),Razavi,1997-11-01,"
This book is designed to give electrical engineers the RF microelectronics background they need to design state-of-the-a......more
",https://www.books.com.tw/products/0010404296?loc=P_0003_060
161,電信科技應用對個體旅運及企業運作之影響研究,交通部運輸研究所,1997-11-01,"
...more
",https://www.books.com.tw/products/0010363873?loc=P_0003_061
162,電信工程(上),金耀輝,1997-10-01,"
...more
",https://www.books.com.tw/products/0010089810?loc=P_0003_062
163,電視工程,蔡駿康,1997-08-01,"
...more
",https://www.books.com.tw/products/0010089282?loc=P_0003_063
164,基礎通信理論,John Pearson,1997-07-17,"
本書的目的是要幫助大學生了解在通訊系統中用來調變信號的基本概念及使用方法。   這個計畫是要將所有的-解釋、描述、及數學-盡可能地清楚及簡單地敘述出來，當有需要時藉此逐步地建立複雜性而不是一頭栽...more
",https://www.books.com.tw/products/0010403210?loc=P_0003_064
165,現代錄音技術指南,王公誠,1997-07-10,"
在傳播科技日益發達的今天，「現代錄音技術」儼然已經成為一門相當專精的學問，而音樂的傳播更是建立在錄音技術的基礎上。愈來愈多的人投入MIDI及電子音樂的領域，但在剛開始接觸複雜且專業的錄音設備時，...more
",https://www.books.com.tw/products/0010047539?loc=P_0003_065
166,電信工程(下),金耀輝,1997-04-01,"
...more
",https://www.books.com.tw/products/0010023474?loc=P_0003_066
167,商業自動化：理論與應用,華泰編輯部,1997-01-01,"
年代：1997。版次：1 。...more
",https://www.books.com.tw/products/0010170713?loc=P_0003_067
168,光電工程,丁勝懋,1996-02-01,"
...more
",https://www.books.com.tw/products/0010021194?loc=P_0003_068
169,商業自動化-流通業(百貨/超市/量販)及建設業(附上市上櫃內部控制及資訊系統規劃),徐茂陽,1996-01-01,"
年代：1996。版次：1 。...more
",https://www.books.com.tw/products/0010170710?loc=P_0003_069
170,從烽火臺到電子信息,野牧,1995-02-01,"
當今的經濟競爭激烈，誰掌握「信息」，並使之轉化為經濟優勢，誰就將取得勝利。但「信息」究竟是什麼﹖從起初最簡單的信息形式到今天複雜的微電子技術，其中經過了什麼樣的沿革﹖又將為人類文明帶來何等光...more
",https://www.books.com.tw/products/0010061262?loc=P_0003_070
171,最新無線電通訊技術,蘇奕肇,1994-07-15,"
本書採用理論的講解,配合方塊圖、線路圖及豐富的圖表,詳細地介紹過去及目前使用的各種通訊系統;除了通話機之外,更介紹各項導航、衛星系統的架構,是一本罕見的通訊技術參考書...more
",https://www.books.com.tw/products/0010055898?loc=P_0003_071
172,電視在革命,郎玉衡,1993-11-01,"
在電視界工作了二十多年的郎玉衡先生，以四年時間，收集資料，從過去的蛛絲馬跡，今日的一鱗半爪，用深入淺出的新聞文學，寫出了電視發展的軌跡。凡是現代人，一定要瞭解跟我們現代生活息息相關的「明日電...more
",https://www.books.com.tw/products/0010107475?loc=P_0003_072
173,適應控制系統,韓曾晉,1992-06-15,"
...more
",https://www.books.com.tw/products/0010015116?loc=P_0003_073
174,現代控制理論,劉豹,1992-02-15,"
...more
",https://www.books.com.tw/products/0010017220?loc=P_0003_074
175,電視與兒童,吳知賢著,1992-01-15,"
...more
",https://www.books.com.tw/products/0010028666?loc=P_0003_075
176,FUZZY 理論入門,向殿政男,1990-07-25,"
FUZZY的原意是毛絨絨的，用以形容模糊不清、朦朧的感覺，日常生活中，有許多模糊的現象，而我們經常在這種模糊的情況下做精確的判斷。 FUZZY理論就是將人類頭腦中這種判斷能力，應用在複雜的控制系統上，...more
",https://www.books.com.tw/products/0010045241?loc=P_0003_076
177,聲訊傳播手冊──成音與錄音理論,塗能榮,1988-07-10,"
儲存、處理、傳達聲訊的技術，稱之為「成音工程」。現今成音工程不但要將聲音儲存得更久、傳達得更遠，更要將它儲存得更好、傳達得更快。而在成音工程的領域中所包含的知識與學科很多，如物理學、電子學和...more
",https://www.books.com.tw/products/0010039100?loc=P_0003_077
