,書名,作者,出版日期,內容介紹,網址
28,遙遠的向日葵地,李娟,2018-06-27,"
──所有人只熱衷於捕捉向日葵金色的輝煌瞬間，無人在意金色之外的來龍去脈──   在新疆阿勒泰的土地上，   生命最終都會像第四次播種才出芽的向日葵，頑強地從磽薄土壤裡長出來。   李娟母親在新疆阿勒泰的...more
",https://www.books.com.tw/products/0010790796?loc=P_0003_028
29,鹽寮淨土[典藏版],區紀復,2018-06-12,"
一九八八年，區紀復在花蓮鹽寮海岸闢了一方自然簡樸的夢土--鹽寮淨土， 身體力行簡樸精神與自然生活。 淨土的一天是十年、二十年、三十年……， 一如一顆堅毅的種子，在破土而出後， 逐漸長成可以遮蔭的茂密...more
",https://www.books.com.tw/products/0010789418?loc=P_0003_029
30,植氣生活：植物系女子的山居日誌,曾泉希,2018-05-11,"
一園花草、五年晨昏 四季山居、81道山野蔬食 以雙手與療癒性植栽對話慢活 以身體實踐山林曠居生活   一位獨特的女子，怡然自得於山居田園生活，與花草鳥木一同生息起落，動手栽植作物、烹煮山野蔬食，並與...more
",https://www.books.com.tw/products/0010786411?loc=P_0003_030
31,回家種田：一個返鄉女兒的家事、農事與心事,劉崇鳳,2018-02-24,"
這就是回家，南方的老家， 包含豔陽和暴雨、理想和困頓、厭恨與愛， 沒一個逃得掉。   ◆幾年前，她只想遠走高飛……   她曾經離家多年，浪遊中國邊疆，徒步橫越阿帕拉契山徑，也曾經寄居東海岸數載，一邊打...more
",https://www.books.com.tw/products/0010779349?loc=P_0003_031
32,黑潮漂流,廖鴻基,2018-02-09,"
他不是少年PI，他只是老海人， 他的身體是一艘船， 天宇為帳，海波為床，黑潮流動， 下水的那一刻，一切都不一樣了!   ★34篇動人文字，台灣第一部無動力黑潮漂流文字全紀錄   ★攝影師張皓然+黑潮海洋文教...more
",https://www.books.com.tw/products/0010778097?loc=P_0003_032
33,田園之秋：彩色插圖本(修訂新版),陳冠學,2018-01-10,"
千錘百鍊，台灣文學史上最光彩燦爛的散文經典   《田園之秋》是一部三冊的散文集套書，以日記方式寫成，分為《初秋》、《仲秋》、《晚秋》三篇。描述著作者歸隱田園之後的生活實錄，透過農村四周景物的描...more
",https://www.books.com.tw/products/0010775322?loc=P_0003_033
34,早安，自然選修課,劉克襄,2018-01-02,"
動物生態如此奧義複雜，他就是有本事轉化成清新雋永的選修課。   一聲鳴叫，一片落葉，總是比咫尺旁人的形色更能觸動劉克襄的五感雷達。   他一直在自然的路上耕耘、學習。   一九九二年書寫〈最後的黑面...more
",https://www.books.com.tw/products/0010774980?loc=P_0003_034
35,游行飛三友記,李喬,2017-12-30,"
游：泳於水中的族類，行：步行爬行陸地的生物；飛：飛翔天空的生物；游、行、飛三類同一時空內，不是隔離活動， 都在「生態系統」之內，也就是「生態人口」的一部分。所以記述下來是三者間參，不是分門別...more
",https://www.books.com.tw/products/0010774613?loc=P_0003_035
36,南洋花木青〈簡體書〉,李喜梅,2017-12-29,"
南洋物產與自然資源豐富，形成強有力的磁場。數百年以來，吸引無數中外人士薈萃於此，包括傳教士、自然科學家、商賈、畫家、文人政客等；也帶入不少他國緯度相近區域的新物種，在此落戶。 文史寫作者也因...more
",https://www.books.com.tw/products/0010774877?loc=P_0003_036
37,跟孩子玩自然,洪瓊君,2017-12-01,"
20個親近自然的大地遊戲、 適合親子共享的自然教案， 讓你和孩子輕輕鬆鬆一起玩自然。   此書分為兩輯   輯一是以散文書寫大女兒采悠出生後，洪瓊君老師帶著她四處野遊與自然玩耍的美好經驗，可體會「自然...more
",https://www.books.com.tw/products/0010771603?loc=P_0003_037
38,台灣不是孤單的存在：黑潮、攝影、歲時曆,黑潮海洋文教基金會,2017-11-29,"
台灣不是孤單的存在，她日日被溫暖的黑潮撫慰著 台灣不是孤懸之島 溫暖的黑潮撫慰島嶼 鯨豚在海域定居 飛鳥年年來訪 至於最深情的海洋 化成雨化成雲 日日夜夜守護台灣   十三封來自大海的情書   二十位作...more
",https://www.books.com.tw/products/0010771381?loc=P_0003_038
39,慢‧漫‧山城：一個人的家園自然探險,張蕙芬,2017-11-07,"
我遁跡山林， 只因我想刻意存活， 以便面對生命不可或缺的事物。 ——亨利‧梭羅   山城是我們的家園，探險無須遠求，   只求把握當下的每一分感動。   走出家門，無法預知下一刻會發生什麼事，   而每一次大...more
",https://www.books.com.tw/products/0010769849?loc=P_0003_039
40,撿拾遺落的珍珠,簡明雪,2017-10-01,"
《撿拾遺落的珍珠》這本書裡所有作品的時空背景全都脫離不了南投的範圍。書像一部人生之歌，而我就是那個沿路走、沿路記、也沿路分享故事的人。現在將這些年來的作品，內容大致分為三部分：〈篇一〉─故鄉...more
",https://www.books.com.tw/products/0010789491?loc=P_0003_040
41,牠鄉何處?城市‧動物與文學,黃宗潔,2017-09-25,"
本書結合文本分析、時事評論、倫理思考，並藉由文學與藝術作品中看待動物的各種角度，探討人與環境、人與自然、人與他者之間糾結錯綜的關係。   書名「牠鄉何處」，正在於凸顯此一觀點：被邊緣化的動物們...more
",https://www.books.com.tw/products/0010766727?loc=P_0003_041
42,老鷹的故事[典藏版],沈振中,2017-08-11,"
《老鷹想飛》記錄老鷹先生沈振中追鷹20年的故事，   三年來飛越全台，感動台灣2000萬人!   看過《老鷹想飛》，   絕不能錯過《老鷹的故事》!     立志為台灣老鷹立傳20年的第一人   第15屆中國時報報導文...more
",https://www.books.com.tw/products/0010761585?loc=P_0003_042
43,苦苓自然書寫三部曲：苦苓與瓦幸的魔法森林、苦苓的森林祕語、熱愛大自然 草木禽獸性生活,苦苓,2017-06-27,"
橫掃各大暢銷榜!數度入選優良讀物── 苦苓的自然書寫三部曲!   《苦苓與瓦幸的魔法森林》傾聽森林、融入自然的樂章   +   《苦苓的森林祕語》深入了解草木萬物的祕密   +   《熱愛大自然 草木禽獸性生活》...more
",https://www.books.com.tw/products/0010755319?loc=P_0003_043
44,手繪自然筆記,朱珮青(Emily Chu),2017-04-13,"
陽光穿過了樹梢，在森林裡灑下層層光影，空氣中瀰漫著土地與植物散發出的芬芳，只要用心體會、專注當下，您也可以是敏銳的自然觀察家。   本書以自然生態素人的角度，分享在野地實際走訪觀察的大自然面貌...more
",https://www.books.com.tw/products/0010749174?loc=P_0003_044
45,走路。在山野在部落。一個人,洪瓊君,2017-03-13,"
走路。一個人。   走在山野，走在部落，   走在人與人，人與土地的情感交融中，   走在20年關於生態的，部落的人的故事裡。    走路。一個人。   走入部落，用心感受台灣最純真的原民脈動；   走入自然，...more
",https://www.books.com.tw/products/0010746217?loc=P_0003_045
46,與地共生、給雞唱歌,李盈瑩,2017-02-23,"
與土地及動物緊密結合的時光， 即使生活總是圍繞著相同的事情──把雞餵飽、照料菜園、料理採收後的食物， 卻因為這樣充滿朝氣與簡樸氣息的日子，我甘願駐足平凡。   你可曾想像過農村生活?以為很悠哉，但實...more
",https://www.books.com.tw/products/0010744513?loc=P_0003_046
47,孤鷹行(修訂版),徐如林,2017-02-13,"
孤獨的鷹，才飛得高。 本書翔實記錄作者年輕時的登山記實和心路歷程。 14篇妙趣橫生的登山故事， 昂揚處使你心血沸騰，低迴處令你悠然神往……   「這真是一串不平凡的日子!」   徐如林的生花妙筆，細膩地描...more
",https://www.books.com.tw/products/0010743425?loc=P_0003_047
48,座頭鯨赫連麼麼 小說x繪本,劉克襄,2017-01-20,"
.台灣第一本鯨魚小說，鯨魚迷必讀的文學作品   .透過主角赫連麼麼的生命回溯，探索存在與死亡的意義   .作者全新親繪二十張素描插圖，展現鯨魚各種靈動姿態，以繪本形式重新詮釋赫連麼麼的故事   .紅點設...more
",https://www.books.com.tw/products/0010740994?loc=P_0003_048
49,那流逝的鄉村歲月,呂自揚,2016-12-30,"
呂自揚新著，溫馨文字，娓娓記寫，200張珍貴攝影，為台灣鄉村留下美麗身影，為台灣保存珍貴記憶。融合文學、歷史、民俗與生態，本書是研究鄉土文化和傳統民俗的精采驚豔著作。   50年來台灣社會急速變動。...more
",https://www.books.com.tw/products/0010739926?loc=P_0003_049
50,加里山最後的勝利者,思易,2016-12-23,"
誰是加里山最後的勝利者?   一手拿鋤頭，一手握筆頭，早上耕農田，晚上耕書田，   作者用不同的角度觀察生活，暢遊於方格子的世界中。   人生的旅程猶如登山，行行重行行，上山又下山，   因為回頭路實在...more
",https://www.books.com.tw/products/0010738789?loc=P_0003_050
51,熱愛大自然 草木禽獸性生活,苦苓,2016-12-20,"
※本書非限制級，無尺度問題，請安心閱讀!   動物界玩3P、SM、戴綠帽?!   植物界搞色誘、騙婚、仙人跳?!──貴圈真亂啊!   臺灣第一位動植物兩性作家──苦苓   帶你一窺動物們的狂野豪放，植物們的閨房春光。 ...more
",https://www.books.com.tw/products/0010737616?loc=P_0003_051
52,黑潮洶湧：關於人、海洋、鯨豚的故事,張卉君,2016-11-02,"
六段虛實交錯的藍色身世、六個陸地上長腳的說書人， 揉合小說與散文的敘事情調，帶你走進大海的一千零一夜。   「黑潮」是臺灣本土的海洋環境組織，它以北赤道洋流命名，自詡為陸地上的黑潮，清澈、溫暖且...more
",https://www.books.com.tw/products/0010733448?loc=P_0003_052
53,磺溪文學第24輯彰化縣作家作品集：鳥的旅行,陳胤,2016-10-01,"
以台灣鳥類為主題的自然寫作，透過行行復行行的深度旅程，描摹鳥形、辨識鳥鳴，以鳥為觸媒，點染臺灣的山林、濕地、古道，穿插著該地(尤其屬於原住民)的歷史傳說及自然生態奮鬥的今人。並可看到作者在人跡...more
",https://www.books.com.tw/products/0010737028?loc=P_0003_053
54,三四園閑話,王天戈,2016-08-29,"
本書以山居庭園親手栽植育種之花草樹木、蔬果藜粟為經，中國古詩文詞、小說經典為緯，一甲子人生歷練、生活體驗為脈，與古人交談、今人交心為絡，融繪成文。   每周一篇，一年春夏秋冬四季合計五十三篇散...more
",https://www.books.com.tw/products/0010727534?loc=P_0003_054
55,南投縣文學家作品集第22輯93 遨遊於生態和驚喜之間,潘樵,2016-08-01,"
這是一本以國立暨南國際大學為主要場域的生態觀察紀錄，作者懷抱著一種學習與好奇的心情，在廣闊的校園及周遭的山林進行野外的探訪尋覓，並將所見所聞轉化成一篇一篇的圖文，於是透過作者的文字及圖像，我...more
",https://www.books.com.tw/products/0010737971?loc=P_0003_055
56,怪物之鄉,邱常婷,2016-06-06,"
九○後新世代自然書寫小說新品種：   第二十七屆「聯合文學小說新人獎」短篇小說首獎得主   滿布山林鬼魅的神秘、人與土地的曖昧情感、   豐沛有生命力卻也紮實動人的語言，訴說著層層奇特的想像。   十則...more
",https://www.books.com.tw/products/0010716596?loc=P_0003_056
57,阿里山文學誌[附光碟](2本一套),蘇慧霜,2016-05-01,"
《阿里山文學誌》預期三大目標：第一、搜錄阿里山森林文學：進行歷史的文學整理工作，發揮阿里山森林人文學。第二、紀錄阿里山森林重建地景蛻變：聚焦於重建計畫的地景新貌，見證阿里山森林地景的蛻變與重...more
",https://www.books.com.tw/products/0010720095?loc=P_0003_057
58,與子偕行(增修版),"徐如林,楊南郡",2016-04-12,"
走過合歡古道、八通關古道、錐麓斷崖古道， 縱走奇萊連峰的卡樓羅稜線， 一步步經歷山岳百峰， 走出空前絕後台灣登山探勘史。   作者楊南郡與徐如林愛山如命，40年攜手同登台灣無數高山，探勘修復無數掩沒...more
",https://www.books.com.tw/products/0010712118?loc=P_0003_058
59,菜鳥種菜：置身大自然筆記,夏婕,2016-04-01,"
笨笨拙拙的「菜鳥」，學做鄉下人種菜，哪樣種?種些甚麼?有哪些智慧的啟迪?   生菜、豆角、西葫蘆和黃瓜，土豆、南瓜、番茄、大蒜、扁葉葱；還有草莓和那些香草們──迷迭香、薄荷、鼠尾草、羅勒、香蜂草和月...more
",https://www.books.com.tw/products/0010711272?loc=P_0003_059
60,磺溪文學第23輯彰化縣作家作品集：夜晚提燈的精靈,黃文瑞,2015-09-01,"
本書共計39篇，書名《夜晚提燈的精靈》是其中一篇的篇名。本書分成二輯，第一輯主要在介紹昆蟲類，共20篇，另外4篇是探討蚯蚓、蜘蛛、蝸牛和壁虎；第二輯完全針對台灣的鳥類來介紹。筆者嘗試從各種不同的...more
",https://www.books.com.tw/products/0010698751?loc=P_0003_060
61,山語,"啡白,黃進曦",2015-05-01,"
他的寫生，不僅是呈現風景，更似是設法讓你有如置身其中──黃進曦過去兩年專注戶外寫生創作，把香港優美的大自然景觀以畫筆描繪下來，令自己和觀者重拾對自然風景最原始的觀察和純粹的感受。他以「退步自然...more
",https://www.books.com.tw/products/0010675331?loc=P_0003_061
62,阿里山物語(全套平裝),陳月霞,2015-04-01,"
看見.感觸.心動.阿里山   世人皆知阿里山是著名觀光遊覽風景勝地，它有阿里山神木、森林鐵路、阿里山日出……   但似乎都沒人看見「阿里山人」!究竟誰是「阿里山人」，其實它更有歷史、更有故事。   陳月霞...more
",https://www.books.com.tw/products/0010671182?loc=P_0003_062
63,阿里山物語(精裝),陳月霞,2015-04-01,"
看見.感觸.心動.阿里山   世人皆知阿里山是著名觀光遊覽風景勝地，它有阿里山神木、森林鐵路、阿里山日出……   但似乎都沒人看見「阿里山人」!究竟誰是「阿里山人」，其實它更有歷史、更有故事。   陳月霞...more
",https://www.books.com.tw/products/0010671183?loc=P_0003_063
64,我為自己點了一把火：乜寇文學創作集,乜寇‧索克魯曼,2015-03-05,"
從開始寫作至今，乜寇走過復名後的幽谷，走過都市漂流的荒蕪，重返自己成長的土地，在族群文化中，找到認同與歸屬，他以「文學」為自己點燃一把火，有如帶著火把行走的人。 ──許素蘭/台灣文學研究者...more
",https://www.books.com.tw/products/0010667422?loc=P_0003_064
65,擬造新地球：當代臺灣自然書寫,李育霖,2015-02-13,"
吳明益、劉克襄、廖鴻基、夏曼‧藍波安， 如何以文學介入自然，描繪身體與意志的自由，並捕捉那生命的優雅? 本書指出，臺灣當代的自然書寫標示一個「新地球」的文學想像， 以及一個人類生活與生命之外的烏...more
",https://www.books.com.tw/products/0010665594?loc=P_0003_065
66,學姐的園區工作日記,"吳秋照,永和社大溼地生態工作隊",2015-01-01,"
這絕對不只是一本介紹人工濕地以推廣生態教育的書,   這還是一本有趣的故事書……   看學姐如何從生態園區工作中發生的小事自得其樂, 挖掘   自然對日常生活的啟發, 除了種香草之外, 更種出   半本生活實踐...more
",https://www.books.com.tw/products/0010662305?loc=P_0003_066
67,最大的寧靜,李娟,2014-12-17,"
中國境內哈薩克牧民冬季游牧生活的最後紀實   沒有手機訊號、沒有電、沒有水源，   冬牧場裡有的是白雪漫漫，和零下二十至四十度的嚴寒。   生命在至大的寧靜、至寒的孤寂間頑強挺立，   人們從一塊饢餅、...more
",https://www.books.com.tw/products/0010657320?loc=P_0003_067
68,2014馬祖文學獎作品集：在馬祖的地圖上,"丁威仁,何志明 等著",2014-10-31,"
《2014馬祖文學獎得獎作品集》集結了十三篇得獎作品，包括故事書寫、小品文及新詩。由於比賽簡章要求參賽者以馬祖在地的人文景觀為背景，書寫有關戰地服役、鄉土人情、生活溫度的作品，想要瞭解馬祖的四鄉...more
",https://www.books.com.tw/products/0010655583?loc=P_0003_068
69,拖鞋教授的海洋之夢：DIY一條船去環遊世界,"王梅,蘇達貞",2014-08-16,"
不再錯過70%的世界! 只想平靜過日子的人， 永遠只能羨慕別人的傳奇故事。 在夏威夷的海浪他種下第一顆夢想的種籽； 落腳花蓮鹽寮建立夢想農場是第二顆夢想種籽； 帶領學生徒手划獨木舟環台一週、與不老水...more
",https://www.books.com.tw/products/0010645886?loc=P_0003_069
70,小鼯鼠的看法(新版),劉克襄,2014-08-12,"
青年劉克襄的自然足跡 麋鹿、高蹺行鳥、抹香鯨…… 草原、森林、海洋、河川…… 鳥人眼中的美麗境界   牠撐著一根姑婆芋，走在龜裂的黑路，回到檜木林的家。撥開遮洞的蕨葉，嗅一嗅洞口，仍然只有自己的氣味。...more
",https://www.books.com.tw/products/0010645593?loc=P_0003_070
71,祖居地‧部落‧人,沙力浪‧達岌斯菲芝萊蘭,2014-08-08,"
Asang在當代族人習慣稱為為「部落」，在一般的概念中部落的成員為同一祖先之後裔，通常佔據於一特定地理區域，擁有文化、宗教以及語言上的同質性。根據海樹兒.犮剌拉菲從bahusaz tu asang(蜜蜂的窩)、敵人...more
",https://www.books.com.tw/products/0010645643?loc=P_0003_071
72,尋花：香港原生植物手札,葉曉文,2014-07-31,"
在佔香港面積四分之三的綠地上，現約記載了二千種原生植物，有些是從前未在其他地方有記錄的新種，有些是香港特有原生種。這些在香港首次被發現及記錄的植物，只要我們踏出家門，走路上山便能看到。   作...more
",https://www.books.com.tw/products/0010648715?loc=P_0003_072
73,髻鬃花,葉國居,2014-05-15,"
一部千錘百鍊之作《髻鬃花》 葉國居創作二十年首度結集 故事好看，字字真情，篇篇都是文學大獎得獎作品。 近年來最經典誠摰的客家風情主題書寫。 結合葉國居書法藝術，併收錄最純最美的客語漢字散文名篇。...more
",https://www.books.com.tw/products/0010634600?loc=P_0003_073
74,守護母親之河：筆記濁水溪,吳晟,2014-04-08,"
不甘願的你我，請站出來! 這是一本以行動寫成的文學   與土地最親密的詩人——吳晟   守護孕育寶島的母親之河——濁水溪   特別收錄：吳音寧X吳明益 對談〈給島嶼明日的所有可能〉   不甘願自小相依的水源被糟...more
",https://www.books.com.tw/products/0010630908?loc=P_0003_074
