,書名,作者,出版日期,內容介紹,網址
18,帝國・臺灣：1895~1945年寫真書,王佐榮,2019-09-26,"
唯一能將日本與臺灣的興亡彙整、綜觀前後歷史的有溫度寫真書。 1895年，因為一場戰爭讓日本與臺灣成為命運共同體；1945年，因為另一場戰爭讓臺灣與日本各自分道揚鑣。雙方從蕞爾小國努力隨著時代的洪流逆...more
",https://www.books.com.tw/products/0010836143?loc=P_0003_018
19,日治時期原住民相關文獻翻譯選集：探險記.傳說.童話,"中島竹窩,川上沈思,秋澤烏川,西岡英夫,許俊雅",2019-07-18,"
臺灣原住民族的口傳文學內容豐富，舉凡族群的起源、分布、禁忌，以及射日、洪水、人類始祖來源等宇宙奧秘，以及部落曾發生過的真實事件，都涵蓋其中。   日治時期有關原住民族的調查、採錄與研究，留下相...more
",https://www.books.com.tw/products/0010827307?loc=P_0003_019
20,日治時期台灣現代文學辭典,柳書琴等,2019-07-15,"
下村作次郎、向陽、李癸雲、李海英、金在湧、邱貴芬、垂水千惠、柏特‧斯克魯格斯(Bert Scruggs)、柯慶明、封德屏、陳芳明、許雪姬、張隆志、張誦聖、黃美娥、廖振富、劉紀蕙、劉建輝、藤井省三、蘇碩斌等...more
",https://www.books.com.tw/products/0010827744?loc=P_0003_020
21,太陽旗下的制服學生,彭威翔,2019-07-10,"
制服從何時開始?有什麼意涵? 制服如何成為時代變遷的重要符號? 本書揭開「制服帝國」的身世之謎。   制服是許多人成長的共同記憶，也是最令人難忘的身分印記。臺灣人從什麼時候開始穿著制服?卡其制服從何...more
",https://www.books.com.tw/products/0010826793?loc=P_0003_021
22,帝國的思考：日本帝國對台灣原住民的知識支配,松田京子,2019-07-10,"
這個時代，原住民居然是不被當「人」看待的 在這種偏見背後，是由怎樣的「思考」所支持著?   殖民的暴力，除了肉眼可見的直接暴力，還有隱微難見的間接暴力。   所謂支配，不只是制度的支配，更包含文化與...more
",https://www.books.com.tw/products/0010826796?loc=P_0003_022
23,臺灣憲兵隊史,臺灣憲兵隊,2019-07-05,"
◇1895~1902年‧稀見史料‧完整中譯本◇   誰的血淚?誰的犧牲?   彰顯殖民者苦心經營的鎮壓歷史，今人如何解讀?   為確立臺灣成為日本帝國寶庫、南端鎖鑰，為了告慰苦心犧牲的「護國英靈」，日治時期歷任4位臺...more
",https://www.books.com.tw/products/0010827344?loc=P_0003_023
24,臺北歷史.空間.建築：新莊、艋舺、西門、大龍峒、圓山、劍潭,王惠君,2019-07-03,"
四百年前大臺北地區人煙稀少，觸目所及多為荒煙蔓草的景象。臺北如何發展到今日繁榮的盛況?本書透過歷史文獻、照片、建築圖、地圖和實地訪查，構築起臺北的發展脈絡。   十八世紀的臺北不似今日，當年天龍...more
",https://www.books.com.tw/products/0010825974?loc=P_0003_024
25,東宮行啟：1923年裕仁皇太子訪臺記念寫真帖,"王佐榮,郭双富",2019-06-26,"
臺灣在日本統治時期的大正12年(1923)4月16日到27日止，當時身兼攝政重任的裕仁皇太子，曾經來此地訪問。等同天皇位階人員的殖民地訪問(日文稱行啟)，不只是在臺灣，在日本本國也是劃時代的創舉。本次臺灣...more
",https://www.books.com.tw/products/0010831086?loc=P_0003_025
26,凝視時代：日治時期臺灣的寫真館,"凌宗魁,吳奇浩,徐佑驊,林壽鎰,簡永彬,賴品蓉,連克,郭怡棻,郭立婷,高志尊",2019-06-26,"
乘著寫真館的時光機遨遊臺灣， 從寫真了解臺灣，重建昔日生活場景與共同記憶。   ◆在日治時期的臺灣，由於攝影技術和文化的普及，寫真館(照像館)如雨後春筍般大量湧現，攝影不僅開啟民風在民間蔚為風潮，...more
",https://www.books.com.tw/products/0010825183?loc=P_0003_026
27,對日抗戰印緬遠征軍寫真照片集(1942-1945)(精裝),"俞明仁,闞正宗",2019-06-14,"
本書共收錄兩本畫冊，第一本《拉姆加駐印軍記》(Ramgath-now it can be told)，英文本，出版年代不詳，根據內容判斷，原本可能是屬軍事機密檔案，後來才公開；第二本《新一軍戰鬥寫真‧印緬遠征畫史》，194...more
",https://www.books.com.tw/products/0010825372?loc=P_0003_027
28,日本帝國主義與鴉片(增補版)(二版)：臺灣總督府的鴉片政策,栗原純,2019-06-12,"
對於鴉片，總督府做了什麼?同時沒做了什麼?   何以一邊揭舉「漸禁」，吸食者卻又無法根絕?   1895年日本正式領有臺灣。隨著十九世紀末文明與野蠻二元對立的列強思維，日本統治者也意識到鴉片問題乃是攸關...more
",https://www.books.com.tw/products/0010824794?loc=P_0003_028
29,彩繪李火增：找回昭和美麗臺灣的色彩,王佐榮,2019-06-10,"
攝影作品不止是一種藝術資產，它同時見證了許多文化、歷史、事件的過程，後輩人有權利也有義務知曉前代人的努力，透過比文字更讓人印象深刻、信服的歷史照片，使我們對前人的足跡有比較直觀的認識。而「萊...more
",https://www.books.com.tw/products/0010823667?loc=P_0003_029
30,丁作韶與維雅特：二十世紀變局中的知識分子友誼,克洛德．奧賽爾,2019-06-01,"
本書聚焦於兩位知識分子的傳奇友誼，一位來自中國、一位來自瑞士，他們雖然遙隔兩地，卻共同經歷了劇烈震盪的20世紀。1930年代初，在加拿大魁北克教授法國文學的天主教知識分子奧古斯特‧維雅特(Auguste Vi...more
",https://www.books.com.tw/products/0010827210?loc=P_0003_030
31,流轉家族：泰雅公主媽媽、日本警察爸爸和我的故事,"下山一（林光明）,下山操子（林香蘭）",2019-05-29,"
★榮獲金鼎獎、台北國際書展大獎、開卷好書獎三大獎項肯定   ◎日本時代，五年理蕃政策下，第一對由總督府指派的「政略婚姻」   ◎一段日本過台灣的泰雅物語──具有多元歷史意義的非典型「台灣家族」故事   ◎...more
",https://www.books.com.tw/products/0010822572?loc=P_0003_031
32,走過兩個時代的臺灣人(2冊套書)太陽旗下的青春物語+聆聽時代的變奏,大谷渡,2019-05-29,"
本書描繪日本時代到戰後數十年間，生活在激烈變化時代的臺灣人，   希望以他們的人生故事，重新編織成一部有血有肉的現代史。   「生活在這個歷史斷層中的臺灣人，會是怎樣的心情呢?我想將這些都記錄下來...more
",https://www.books.com.tw/products/0010822582?loc=P_0003_032
33,臺灣慰安婦,朱德蘭,2019-05-25,"
本書為深入探討戰時殖民地臺灣與日軍性暴力的關係，擬從兩個面向來處理臺灣慰安婦問題，亦即是：首先，有些臺灣人並不同情自己的同胞，而站在日本政府的立場，認同過去的殖民統治，是否意味著「皇民化」精...more
",https://www.books.com.tw/products/0010824251?loc=P_0003_033
34,日治時期的臺灣法曹,陳鋕雄,2019-05-01,"
在殖民統治下，日治時期司法人員的獨立性及廉潔性，受到台灣人相當程度的肯定，這是如何作到的?本書依日本時代四個時期，從統治政策及社會文化等面向，帶領讀者見證司法專業的建立、成長、興盛與衰敗。...more
",https://www.books.com.tw/products/0010821579?loc=P_0003_034
35,總督府檔案與臺灣統治,"國史館臺灣文獻館,秀威出版",2019-05-01,"
研究臺灣總督府檔案目錄近40年 檜山幸夫教授論著精華首度中譯 提供日本官廳檔案文書學、臺灣近代史 及日本近代史研究之重要參考   臺灣總督府檔案係指目前庋藏於國史館臺灣文戲館之1895年至1945年間，日本...more
",https://www.books.com.tw/products/0010821979?loc=P_0003_035
36,聆聽時代的變奏：跨越兩個時代的臺灣人,大谷渡,2019-04-17,"
他們曾經作為日本人度過青春期，戰後又生活了七十年。   因為戰爭，他們失去了親人與朋友，人生也被一分為二。   本書描繪戰前到戰後數十年間，生活在激烈變化時代的臺灣人，   希望以他們的人生故事，重...more
",https://www.books.com.tw/products/0010818808?loc=P_0003_036
37,「臺灣人的學校」之夢：從世界史的視角看日本的臺灣殖民統治(上)(下),駒込武,2019-04-15,"
帝國、殖民、教會、反抗   臺灣人主體，如何在學校之夢中展現?   臺灣在清代納入中華帝國的邊疆，十九世紀開港後開始受到大英帝國的影響，隨後於十九世紀末成為日本帝國的殖民地。這些帝國勢力盤根錯節，...more
",https://www.books.com.tw/products/0010817939?loc=P_0003_037
38,現存臺日畫報復刻(續編)[一套五冊][精裝],,2019-04-01,"
本套書為將1930年至1937年間出版的《臺日畫報》(日文原名《臺日グラフ》)的現存部分復刻出版，原始出版有81期，此次共計復刻現存雜誌期數為65期。該雜誌為《臺灣日日新報》的附錄，為當時大眾娛樂雜誌，可...more
",https://www.books.com.tw/products/0010821339?loc=P_0003_038
39,砂糖之島：日治初期的臺灣糖業史1895-1911,黃紹恆,2019-03-27,"
從臺灣近代糖業史，看資本主義脈絡下的兩面刃   砂糖自15世紀以降的「地理大發現」時代起，即成為世界商品，深刻地影響世界各地近現代史的形成並塑造成今日世界的樣貌。臺灣也因為砂糖而初登世界史的舞台...more
",https://www.books.com.tw/products/0010816737?loc=P_0003_039
40,從臺中雙冬疏散學校到內地復員：一位臺北女子師範學校教授在戰爭末期的紀錄,塩澤亮,2019-03-27,"
日籍教授以繪卷記錄戰時生活及戰後遣返過程， 是日治末期到戰後初期臺灣的珍貴史料。   「從疏散(避難)學校處眺望遠景。   昭和20年7月5日，我突然從臺灣第13863部隊奉令退役，而受命赴臺中州草屯郡草屯街...more
",https://www.books.com.tw/products/0010816743?loc=P_0003_040
41,殖民地臺灣之青年團與地域變貌(1910-1945),宮崎聖子,2019-03-15,"
從青年團的教化到志願兵的構築， 探究殖民地臺灣的青年群像與地域變遷。   臺灣的青年團是對被統治者之教化政策的一環，以「社會教育」之形式進行，並與公學校同為灌輸臺人日本價值觀的場域，在戰爭末期時...more
",https://www.books.com.tw/products/0010815918?loc=P_0003_041
42,從諷刺漫畫解讀日本統治下的臺灣,坂野德隆,2019-03-13,"
乘著歷史的時光機遨遊日本時代，   從135張諷刺漫畫看奇妙的臺灣社會。   ◎你可能不知道臺灣人現在使用的語言「臺語」，其實原本沒有這樣的稱呼。令人感到意外的是，「臺語」是日本人在日治時期創造出來的...more
",https://www.books.com.tw/products/0010803469?loc=P_0003_042
43,台灣史不胡說：30個關鍵詞看懂日治,蔡蕙頻,2019-02-12,"
1895年後，台灣在日本的統治之下，踏上了現代化的路程。處於兩個政權、新舊時代之間，台灣人的生活則有了天翻地覆的改變。除了髮型、衣服、房子等看得到的物質，在現代教育的開展下，腦袋裡也發生了巨大的...more
",https://www.books.com.tw/products/0010813294?loc=P_0003_043
44,日據時期臺灣留日學生對戰後臺灣發展的影響,李躍乾,2019-01-25,"
本書首次把留日學生這個社會階層作為一個整體進行研究，全面地考查了他們對戰後台灣政治的重大作用。由於有著雄厚的經濟資本和優越的文化資本，留日學生這個社會階層始終非常積極地參加政治活動。在台灣光...more
",https://www.books.com.tw/products/0010813276?loc=P_0003_044
45,日據時期臺灣與大陸關係史研究：1895~1945,陳小沖,2019-01-18,"
以台灣與大陸關系史中日據時期的此一斷層進行研究，填補了該研究領域的若干空白點，方便人們對于這段歷史的整體了解。針對前期研究偏向于台灣義勇隊、台灣籍民的狀況，增加譬如兩岸人員往來、經貿聯系、文...more
",https://www.books.com.tw/products/0010812094?loc=P_0003_045
46,福爾摩沙.美麗之島：1910-20年代西方人眼中的臺灣,"哈利．阿佛森．法蘭克,愛麗絲．約瑟芬．包蘭亭．柯潔索夫",2018-12-26,"
「Ilha Formosa」意為美麗之島， 在日治時期她為日本所有，成為他們口中的臺灣。   「如果你想確認這座島是否名副其實，最美好的方式之一是：在晴朗的日子裡，搭乘竹筏沿著福爾摩沙的西岸航行，你將親眼見...more
",https://www.books.com.tw/products/0010808391?loc=P_0003_046
47,伊沢修二と台湾,,2018-12-05,"
日清講和條約簽署後，臺灣被割讓給日本，當時，日人伊澤修二(いさわ・しゅうじ、1851-1917)為治理臺灣，遂來臺推行日語教育。由於伊澤修二任職於文部省與臺灣總督府，不僅負責教育方面的行政事務、創立國...more
",https://www.books.com.tw/products/0010807019?loc=P_0003_047
48,日治時期基隆築港之政策、推行與開展(1895-1945),"國史館,陳凱雯",2018-11-28,"
筆直的海岸線、整齊的市街、壯麗的碼頭……，   基隆港，是日本統治臺灣的重要殖民宣傳象徵!   高達4,600萬日圓的工程款，長達40年的施工期，   基隆築港工程對於臺灣在東亞的發展具有什麼影響?   1898年底...more
",https://www.books.com.tw/products/0010805397?loc=P_0003_048
49,1895-1985台灣歷史知多少?,傅中,2018-11-21,"
台灣歷史，是大家都知道，也是大家不太知道的題目，在台灣及大陸已有幾位專家寫了台灣史，而筆者在看完這麼多資料後還是決定提起筆來，以不同之觀點、不同的角度來敘述一下台灣在被日本佔領之一段歷史!以...more
",https://www.books.com.tw/products/0010806226?loc=P_0003_049
50,大東亞戰爭與台灣青年：寫真報導,"朝日新聞社,王佐榮",2018-10-11,"
《大東亞戰爭與臺灣青年寫真報導》原書發行於1944年12月25日，此後臺灣邁入最困難時期，所以原書是臺灣總督府所批准發行的最後一本寫真報導，其歷史地位不言可喻。本書為原書珍本高階復刻，記錄了日治時代...more
",https://www.books.com.tw/products/0010801610?loc=P_0003_050
51,日本統治時代的臺灣：俄文史料與研究(精裝),"劉宇衛,莫洛賈科夫",2018-10-01,"
近年來國內對於國外的臺灣研究頗為注意，但是對於擁有獨特史料、累積了不少研究成果的俄國，研究者所知有限，幸好有這本綜論十九世紀中葉至今俄國人對臺灣的調查、研究與史料著作即時出現。本書不論是在俄...more
",https://www.books.com.tw/products/0010803685?loc=P_0003_051
52,左營二戰祕史：震洋特攻隊駐臺始末,"廖德宗,郭吉清",2018-08-29,"
一九四四年，日本在二戰中於菲律賓海戰慘敗後，實施「捷號作戰」，開始以潛艦、戰機、特殊兵器對美軍艦隊展開奇襲，「震洋」即是其中一種特攻兵器。震洋一詞，取自明治時代的軍艦「震洋艦」，隱含「一發必...more
",https://www.books.com.tw/products/0010796605?loc=P_0003_052
53,福爾摩沙的西洋建築想像,"凌宗魁,楊啟正",2018-08-05,"
日本時代，人們逐漸對西化、現代化產生了嚮往與追尋。在官方的主導下，西洋建築形式逐漸在臺灣發展。政府官舍、火車站、郵便局、銀行、洋式街屋……，充滿異國風情的紅磚、石柱、尖塔和雕飾成為日常風景，不...more
",https://www.books.com.tw/products/0010794588?loc=P_0003_053
54,凝望鄧南光﹝平裝本﹞：觀景窗下的優游詩人1924-1945,王佐榮,2018-07-27,"
攝影作品不止是一種藝術資產，它同時見證了許多文化、歷史、事件的過程，後輩人有權利也有義務知曉前代人的努力，透過比文字更讓人印象深刻、信服的歷史照片，使我們對前人的足跡有比較直觀的認識。以往攝...more
",https://www.books.com.tw/products/0010794812?loc=P_0003_054
55,看見李火增《平裝版》,王佐榮,2018-07-27,"
「臺灣總督府登錄寫真家」李火增先生，在日治時期透過一般人所難企及的萊卡相機記錄下許多非凡珍貴的影像資料。從日治菁華期的1930年代，直到臺灣被捲入太平洋戰爭的烽火時代。在李火增的照片中，不僅還原...more
",https://www.books.com.tw/products/0010795068?loc=P_0003_055
56,明石元二郎：埋骨台灣的日本總督 日俄戰爭的諜報大將(附大圖海報),賴青松,2018-07-25,"
★本書附知名畫師 氫酸鉀 繪畫大圖海報   ★本書另收錄明石元二郎生平珍貴寫真帖   ★台灣人都應該知道的明石元二郎總督   ★唯一埋葬在台灣的日本總督，死前遺言願守護台島台民   ★司馬遼太郎《坂の上の雲》...more
",https://www.books.com.tw/products/0010794400?loc=P_0003_056
57,護國丸：被遺忘的二戰臺籍海軍史,陳柏棕,2018-07-25,"
從沉沒到沉默- 回到一九四四年，二戰末期 深入走過皇民化運動、投身海軍特別志願兵 自美軍潛艦魚雷倖存的臺籍老兵訪談   歷史記憶與身分認同有緊密的關聯   重構屬於臺灣本島的二戰記憶   忠實還原日治末...more
",https://www.books.com.tw/products/0010793166?loc=P_0003_057
58,茶葉・香蕉・鰹節：日治時期臺灣農水產品的海外輸出,松浦章,2018-07-10,"
本書旨在論述臺灣自19 世紀末甲午戰争後，臺灣島內的農業及漁業的生產迅速發展的同時；產品是如何輸出至海外，文中以具有代表性的農業産品包括茶葉、香蕉、柑橘類，以及水產品包括鰹節、旗魚為中心進行論...more
",https://www.books.com.tw/products/0010793000?loc=P_0003_058
59,東アジアにおける知の交流：越境・記憶‧共生,,2018-07-03,"
近代以降的世界，資本流動範圍逐漸擴張，日益資訊化與國際化的同時，更加速了資本的擴展。這種情形影響了人們移動與定居的分布，對於文化面貌也帶來相當大的改變。東亞各國語言文化雖各有不同，仍有橫跨地...more
",https://www.books.com.tw/products/0010790764?loc=P_0003_059
60,慕元樓之愛 - 嘉義老家的故事,"張尚為,張振翔",2018-07-01,"
此書為「書法詩人」張尚為所出的第十二本，不同以往的書法字帖，書寫的是日治時代一個西藥房老闆的故事，也記錄了台灣走過的辛苦卻也很豐沛的歲月。...more
",https://www.books.com.tw/products/0010791582?loc=P_0003_060
61,紙上明治村(二冊套書),凌宗魁,2018-06-19,"
每一棟消失的建築， 都是一片遺失的歷史拼圖。   一代代、一座座的建築物，記錄當代的美學表現、工藝技術，塑造了城鄉的變貌，也呈現人類的文明發展；是歷史的舞臺，也是時代的見證。      雖然每棟建築建...more
",https://www.books.com.tw/products/0010790346?loc=P_0003_061
62,阮ê青春夢：日治時期的摩登新女性,鄭麗玲,2018-06-08,"
日治時期，隨著台灣社會走向現代化，女性的生活也產生了巨大的改變。不同的大門向她們打開，於是出現了第一位文學少女、第一位女記者，和第一位女司機。女性的身影出現在學校，她們學習、閱讀，在智識的領...more
",https://www.books.com.tw/products/0010789440?loc=P_0003_062
63,南方的據點：臺灣 寫真報道,"朝日新聞社,王佐榮",2018-06-07,"
本書為1944年臺灣總督府委託出版之原書復刻，完整記錄日本時代治理臺灣成果，並附譯文別冊，以利導讀。...more
",https://www.books.com.tw/products/0010790141?loc=P_0003_063
64,紙上明治村2丁目：重返臺灣經典建築,凌宗魁,2018-05-30,"
每一棟消失的建築， 都是一片遺失的歷史拼圖。   一代代、一座座的建築物，記錄當代的美學表現、工藝技術，塑造了城鄉的變貌，也呈現人類的文明發展；是歷史的舞臺，也是時代的見證。   雖然每棟建築建立...more
",https://www.books.com.tw/products/0010787737?loc=P_0003_064
65,太陽帝國的最後一塊拼圖：隱藏地圖中的日治台灣真相(暢銷修訂版),陸傳傑,2018-05-09,"
*第一本以日本時代地圖回顧台灣歷史的重要著作 *本書已售出日文版權   日本人從佔領台灣開始，便開始測繪台灣   從日清作戰圖、台灣堡圖、番地地形圖   到二萬五千分一地形圖、五萬分一地形圖   直到一九...more
",https://www.books.com.tw/products/0010786089?loc=P_0003_065
66,行進!鐵支路：日治臺灣鐵道寫真,鄧志忠,2018-05-02,"
日本自1895年領臺後，著手規劃臺灣島內各項建設，希望使臺灣島內具備一定基礎建設，以利日本政府推行各項政策，其中鐵道建設就是重要的指標之一。我們可以看到日本統治臺灣近五十年的鐵道建設成果，總督府...more
",https://www.books.com.tw/products/0010785741?loc=P_0003_066
67,一個木匠和他的台灣博覽會(附1935年『台灣博覽會紀念台北市街圖』、『台灣博覽會鳥瞰圖』復刻版古地圖,陳柔縉,2018-03-03,"
你知道八十多年前，台灣有過一場「至今都比不上」的大型博覽會嗎? 博覽會帶來人潮與錢潮， 而當時周圍店家也無不使出渾身解數，製作特色印章，爭相媲美， 供參觀民眾遊訪購物之餘，留下紀念的一記。 如果...more
",https://www.books.com.tw/products/0010779596?loc=P_0003_067
68,百年踅音：田邊尚雄臺廈音樂踏查記(隨書附音樂光碟),田邊尚雄,2018-01-19,"
大正十一(1922)年4月，日本音樂學者田邊尚雄抵達臺灣，在總督府的大力支持下，深入山區進行臺灣原住民音樂的調查和錄音，也觀賞日本藝妓、臺灣藝妲和曲師、桃園天樂班的演出，拜訪著名藝妲小紅鍛的藝妲間...more
",https://www.books.com.tw/products/0010775737?loc=P_0003_068
69,來去吉野村：日治時期島內移民生活紀事,"張宏婷等,張永照等",2018-01-03,"
一來去吉野村》主要描寫日治時期因為時局變化、家族或個人經濟困局，為了討口飯吃，島內移民移動到吉野村(今吉安鄉)的過程及後續在吉野村內的生活。   吉野村內由於許多荒地未開墾，戰爭、徵調日本人而致...more
",https://www.books.com.tw/products/0010775187?loc=P_0003_069
70,傳道報國：日治末期臺灣基督徒的身分認同(1937 -1945),盧啟明,2017-12-26,"
歷經1930年代的奮興運動與皇民化運動，「傳道報國」一詞於1937年正式登上歷史舞台，「皇國臣民」的國民認同達到高峰，基督徒的信仰實踐與政教關係觀念也正發生改變!   日治末期可謂一段「傳道報國」的時代...more
",https://www.books.com.tw/products/0010772899?loc=P_0003_070
71,圖式年表：日本統治臺灣五十年,乃南亞沙Nonami Asa,2017-12-25,"
日本人所不知道的日本，在臺灣。   在臺灣國立歷史博物館與秋惠文庫的協助下，日本小說家利用眾多的彩色照片、歷史資料與文獻，解開日本統治臺灣五十年，劃時代性的圖像臺灣編年史   一張地圖、照片，勝過...more
",https://www.books.com.tw/products/0010774497?loc=P_0003_071
72,再見海南島：臺籍日本兵張子涇太平洋終戰回憶錄,張子涇,2017-12-20,"
難得一見的海南島二戰回憶   海南島的大小與臺灣相當，如同八田與一所說的，「就像漂浮在水上的馬鈴薯」。這座位於中國最南端的島嶼有「東方夏威夷」之稱，是熱門的觀光勝地。然而，在這個現代化的形象背...more
",https://www.books.com.tw/products/0010773171?loc=P_0003_072
