,書名,作者,出版日期,內容介紹,網址
11,一張PASS玩遍大東京2020,墨刻編輯部,2019-12-12,"
2019年10月增稅後，全新票價修訂版 最正確!最超值的乘車票行程推薦 全都在這本!  一張票券在手，超值划算 東京plus近郊 超多熱門景點 不怕跑太遠，只怕你沒時間玩!  2019年10月，日本消費稅張到10% 各大交...more
",https://www.books.com.tw/products/0010841900?loc=P_0003_011
12,出發!東京自助旅行2020：一看就懂旅遊圖解Step by Step,墨刻編輯部,2019-12-12,"
第一次出國?沒去過東京? 2020迎來東京奧運年，整座城市進化成什麼樣子，讓旅人好不安? 別擔心，本書循序漸進，從出國前的準備到當地的交通方式一一介紹，帶讀者認識交通方式，介紹熱門景點，破解旅途中的...more
",https://www.books.com.tw/products/0010841901?loc=P_0003_012
13,下飛機Day by Day，愛上東京,老蝦,2019-12-12,"
百大部落客兼愛好美食的旅遊作家老蝦，帶你遊東京!   10條直接用、馬上玩的單日行程規畫，滿足日劇迷、建築迷、小物迷、吃貨愛購族的需求，   輕鬆直奔充滿懷舊風情的淺草、神樂坂，到自由之丘飽嘗甜點、...more
",https://www.books.com.tw/products/0010842185?loc=P_0003_013
14,東京攝點筆記 日本自助旅拍全攻略|達人不藏私的「晴空塔」&「東京鐵塔」獨家視角,里卡豆,2019-11-15,"
※ 史上第一本!日本「晴空塔」&「東京鐵塔」的攝影自助行攻略書   ※ 攝影達人親自踏尋各個絕美角度的攝點，附上實用的交通資訊   ※ 只要跟著本書，你也能為自己策劃一場充實的東京雙塔自助攝影行   ※ 特別...more
",https://www.books.com.tw/products/0010839325?loc=P_0003_014
15,東京地鐵地圖快易通2020-2021,墨刻編輯部,2019-11-14,"
玩東京，最怕復雜的地鐵轉乘! 密密麻麻的交通網，看到就頭痛!地鐵公司竟然有這麼多家，私鐵、JR，究竟哪一條線才能到我想去的景點啊???  《東京地鐵地圖快易通》2020年最新版本，獻給被東京地鐵搞得一個頭...more
",https://www.books.com.tw/products/0010839274?loc=P_0003_015
16,築地魚市打工的幸福日子(新版),福地享子,2019-11-09,"
人生有各種選項，但是絕對沒有這麼「鱻」的： 每天把生魚片和握壽司當早餐吃! 工作制服是塑膠圍裙和渾身魚臭味。  資深文化人 陳雨航： 「鮮活的可不只是魚，多的是她筆下的身影和人情。這些身影和人情終...more
",https://www.books.com.tw/products/0010838950?loc=P_0003_016
17,東京近郊地圖隨身GO 2020,墨刻編輯部,2019-11-07,"
最夯親子遊景點_嚕嚕米公園 夏季避暑聖地_輕井澤 四季花海浪漫滿滿_常陸海濱公園 文青鐵道旅行_鎌倉江之島 和服散步求姻緣_川越 山林美肌之湯_草津溫泉 炫爛奪目世界遺產_日光 富士山最佳瞭望點_河口湖 草...more
",https://www.books.com.tw/products/0010838592?loc=P_0003_017
18,東京地鐵遊2020年最新版,media porta,2019-10-28,"
瘋狂血拼的東京、狂吃美食的東京、盡享時尚的東京、   盡情娛樂的東京、深度文化之旅的東京……   提供你百玩不膩的東京最新旅遊資訊，一本在手，玩遍東京!   免簽證、搭飛機只需3小時半的日本首都──東京，...more
",https://www.books.com.tw/products/0010837945?loc=P_0003_018
19,東京二見鍾情：明太子小姐の東京生活手帳2,明太子小姐,2019-10-28,"
走過小春日和，看遍冬櫻吹雪，   與東京，再談一次戀愛!   三十歲的東京，對我來說是充滿新鮮感的探索；   四十歲的東京，我終於找到與她和平共處的方式……   在東京居住了八個年頭，從一個人變成三個人，...more
",https://www.books.com.tw/products/0010837851?loc=P_0003_019
20,麵包控必訪!東京職人店朝聖計畫：大口享受108款絕品麵包，見識不平凡的職人精神,吳克己,2019-10-25,"
走訪東京職人店家， 大啖紅玉蘋果焦糖卡士達派、十勝紅酒櫻桃麵包、蕨餅紅豆麵包， 108款非吃不可絕品麵包! 見識宛如麵團中的酵母般，在細節中發酵的職人精神!   麵包職人吳克己實地走訪10家東京職人麵包...more
",https://www.books.com.tw/products/0010837080?loc=P_0003_020
21,阿倫帶路!台灣人的東京生活趣,阿倫頻道,2019-10-21,"
最受歡迎的日本主題YouTuber 突破40萬人訂閱的阿倫頻道Alan Channel 帶你玩東京!   定居日本超過10年，YouTuber阿倫的影片用最親民角度介紹日本的吃喝玩樂，是每個要出發去日本旅遊的人，必定要先看過做功...more
",https://www.books.com.tw/products/0010835322?loc=P_0003_021
22,東京食素!美味蔬食餐廳47選(好評熱賣版),山崎 寬斗,2019-10-16,"
出國旅行就要玩得快意，吃得開心!   嚴選東京都47家素食餐廳，   清楚標示純素.五辛素.蛋奶素.方便素，   讓你超素享受道地好味料理!   既然特地來到日本旅行，當然要吃到美味的日本特色料理!   素食旅行...more
",https://www.books.com.tw/products/0010836439?loc=P_0003_022
23,真地道東京!日本通陳美齡私藏 TOP 100,"金子昇平,陳美齡",2019-10-10,"
「東京的每一個區域，都有獨特性。   當你探訪某一個區域的時候，你可以扮演適合那個區域的角色。」   住在東京四十多年的陳美齡，和在東京長大的兒子昇平，是如此形容東京的。不同於短暫停留的過客，他們...more
",https://www.books.com.tw/products/0010836965?loc=P_0003_023
24,絕對美味!達人嚴選隱藏版東京穴場名店,太田和彥,2019-09-05,"
由居酒屋尋訪資歷長達50年、相關著書超過20冊的   日本知名居酒屋評論家嚴選22間新世代東京居酒屋，   最適合不想去大眾酒場的你!   ●書衣背面暗藏居酒屋地圖╳店家資訊隨身卡，輕鬆查找不撲空!   書衣背面...more
",https://www.books.com.tw/products/0010833188?loc=P_0003_024
25,漫步東京森林,福嶋司,2019-08-29,"
旅行東京帶這本書，輕鬆來一趟充滿綠意的森林散步行程   新宿御苑、明治神宮、濱離宮、飛鳥山公園、六義園、井之頭公園、自然教育園、石神井公園、神代植物公園、高尾山、御岳山……東京豐富多彩的自然，隱...more
",https://www.books.com.tw/products/0010830856?loc=P_0003_025
26,東京好食光：落腳東京的第一天起，療癒異鄉遊子的40家平價溫馨好味道,魚漿夫婦,2019-08-27,"
一句日文都不會的魚漿先生，從落腳東京的那一天起， 東京常民美味便引領著他熟悉日本的生活，打開了日本生活的第一道門。 沒有奢華的裝潢，沒有炫技般的廚藝，有的盡是能夠放鬆身心的好味道。 40家伴隨著...more
",https://www.books.com.tw/products/0010832063?loc=P_0003_026
27,鎌倉 江之島、逗子、葉山打卡通 艷遊日本8,昭文社,2019-08-26,"
~網美私藏打卡百讚景點!~   收錄「超上鏡」的新一代IG打卡聖地!   盤點日本「新地標」、雜貨、文青必逛「挖寶熱店」、最夯「藝術新秀」!   打破昔日行程規劃，【美照+體驗至上】的日本全新玩法!   ★★日本...more
",https://www.books.com.tw/products/0010831468?loc=P_0003_027
28,東京周邊︰出走近郊五湖北關東Easy GO!(20-21年版),沙發衝浪客,2019-08-25,"
東京一向是大家的旅遊熱點，但若厭倦了都市的喧鬧，想遠離煩囂，就可參考《東京周邊》的推介，出走至關東近郊，來一趟悠閒的小旅行。本書囊括了神奈川、靜岡、山梨、長野、群馬、栃木和茨城七大縣，當中包...more
",https://www.books.com.tw/products/0010831840?loc=P_0003_028
29,東京攻略完全制霸2020,黃雨柔,2019-08-22,"
2019年5月1日，正式進入日本新年號-《令和》! 2020年7月24日~8月9日，即將在日本東京舉辦四年一度的夏季奥林匹克運動會(簡稱東奧)，這也是日本睽違55年後獲得奧運主辦權。 在東奧舉辦前，東京將會有哪些變...more
",https://www.books.com.tw/products/0010831026?loc=P_0003_029
30,東京食玩買終極天書 2020-21版,"余穎欣,趙敏惠",2019-08-14,"
東京一向是港台旅客最愛的旅遊城市之一，無論您是初次踏足日本、抑或已多次重遊的日本通，東京都從不讓人失望。為迎接2020年東京奧運，這個城市更是出盡渾身解數，源源不絕地為您送上新驚喜，讓您繼續玩盡...more
",https://www.books.com.tw/products/0010831031?loc=P_0003_030
31,東京老鋪：Mateusz Urbanowicz 手繪作品集,Mateusz Urbanowicz,2019-08-08,"
新海誠創影史紀錄動畫〈你的名字〉、2019話題新作〈天氣之子〉背景美術繪師、 人氣波蘭插畫家 Mateusz Urbanowicz，邀你一起在東京街角遇見老建築。 波蘭插畫家Mateusz Urbanowicz 旅居東京多年，2016年在...more
",https://www.books.com.tw/products/0010829612?loc=P_0003_031
32,龍貓的誕生之地,"宮崎朱美,宮崎駿",2019-07-29,"
「若不是住在所澤，龍貓就不會誕生。」   所澤是電影《龍貓》的故事舞台。家住所澤、喜愛花花草草的宮崎朱美女士，用美麗的寫生日記，記錄下所澤隨著四季變換的自然魅力和植披。   在這本書中，也會為各位...more
",https://www.books.com.tw/products/0010828712?loc=P_0003_032
33,酒場故事多：吉田類嚴選70家大人的居酒屋,光文社《STORY》編輯團隊,2019-07-10,"
第一本中英對照的居酒屋指南，針對國際旅人編輯企劃   了解日本傲視全球的IZAKAYA文化，讓你再也不怕踏進傳統居酒屋!   2020東京奧運決定版!酒場詩人吉田類嚴選70家關東圈居酒屋   本書由光文社女性雜誌《...more
",https://www.books.com.tw/products/0010825800?loc=P_0003_033
34,大東京親子自由行：10大超人氣主題樂園x7大孩子最愛的動物天地x3大雨天也不怕室內樂園x4大充滿夢幻氛圍的水世界,哈囉吳小妮,2019-07-03,"
★超詳細親子自助遊祕訣大公開! 自助旅行「零」經驗的爸媽，都能按圖索驥的旅遊書! ★讓爸媽不累，大人小孩都盡興的最佳50個親子東京旅遊景點 實際體驗的痛苦且痛快的經驗分享! 完全自助手冊X行程安排懶人包...more
",https://www.books.com.tw/products/0010826016?loc=P_0003_034
35,歐陽靖・裏東京生存記,歐陽靖,2019-06-27,"
當路跑女神不談路跑 人生最大的『挑戰』才要真正開始 ————旅日四年‧深入探索———— 板橋、池袋、新宿、目黑、下町、渋谷 一場徹徹底底的東京異境生存實錄，殘忍但勵志......   ◆ 隨書超值送——【東京酒場料理...more
",https://www.books.com.tw/products/0010825511?loc=P_0003_035
36,東京EZ(2019-20年版),"沙米,經緯文化",2019-06-25,"
潮買潮玩東京制霸   最新景點率先玩   新築地：豐洲市場、開餐新場：Shibuya Stream、咖啡朝聖：目黑川Starbucks Reserve Roastery、閃遊神山：特急富士回遊   星級推介大盤點   Train Suite......more
",https://www.books.com.tw/products/0010826110?loc=P_0003_036
37,東京近郊旅遊全攻略(第4刷),"張文浩,謝詠恩,鄭兆臻,黃淑儀",2019-06-25,"
令和時代的東京攻略「擴大版」   這本就是《東京旅遊全攻略》的「近郊擴大版」!   本書結集賞花、泡溫泉、Outlet 購物、逛遊園地、探秘、自駕遊及親子遊體驗，持 JR Tokyo Wide Pass 或 Tokyo Metro Grea....more
",https://www.books.com.tw/products/0010826115?loc=P_0003_037
38,東京復古建築散步：戰前東京復古名建築50選,倉方俊輔,2019-06-20,"
曲折的階梯、色調美妙的磁磚； 豪華的燈飾、圖案細膩的彩繪玻璃、如畫般的天花板…… 重新發現50件戰前美麗建築的魅力!   融入和風匠心的優美西洋建築、厚實優美的都鐸式氛圍、   瀟灑的西班牙宅邸風格、洋...more
",https://www.books.com.tw/products/0010824868?loc=P_0003_038
39,私藏東京.橫濱古今紀行：跟著老照片、古地圖，探索城市發展的軌跡,原島廣至,2019-06-07,"
完整蒐羅超過300張老照片、古地圖、名畫等珍貴史料， 讓你了解東京、橫濱一路走來的歷史軌跡!   ★老照片與現代照片的強烈對比   書中蒐集橫跨了明治、大正與昭和時代的老照片，與現代照片並排顯示，古今對...more
",https://www.books.com.tw/products/0010824169?loc=P_0003_039
40,東京地下鐵速查手冊,昭文社編集,2019-06-05,"
~日本長銷超過10年，最詳盡的東京地下鐵速查口袋書~   收錄地下鐵215站+JR山手線29站   車站內與車站周邊的最新豐富情報   東京自由行再也不迷路!   ◆◆收錄詳盡的車站情報，讓第一次到東京的你順利抵達目...more
",https://www.books.com.tw/products/0010823805?loc=P_0003_040
41,穿越東京老時光 走進懷古雜貨喫茶店,增山香,2019-06-05,"
馬上動身!前往復古雜貨店 像寶石般的玻璃餐具、精緻的鐘錶零件 開始屬於你的時光小旅行   無有多少種不同的稱呼、不管是在哪個時代，總有人珍愛著這些「古老而美好的物品」。在這本書當中，介紹許多能夠遇...more
",https://www.books.com.tw/products/0010823949?loc=P_0003_041
42,東京旅遊全攻略(2019-20年版),"林美婷,鄭兆臻,黃淑儀",2019-05-25,"
令和時代東京攻略   .新增區域：奧澀谷、東銀座、豊洲市場及周邊景點。   .精彩表演推介：結合燈光舞台效果與傳統和太鼓演奏〈万華響―MANGEKYO〉，   .匯集東京都內職人咖啡店：CAMELBACK、Fuglen Tokyo、...more
",https://www.books.com.tw/products/0010822412?loc=P_0003_042
43,一張PASS玩遍大東京,呂宛霖&墨刻編輯部,2019-05-18,"
一張票券在手，超值划算 東京plus近郊 超多熱門景點 不怕跑太遠，只怕你沒時間玩!  ※東京日歸旅行的王道票券JR東京廣域周遊券 「橫濱」感受港濱氣息、中華街大啖美食 「鎌倉」寺院參拜、咖啡廳與電車海景...more
",https://www.books.com.tw/products/0010821659?loc=P_0003_043
44,東京現代建築散步：戰後至七○年代，東京現代名建築48選,倉方俊輔,2019-05-03,"
摩天公寓的始姐、太空船般的圓窗、閃耀職人技術光輝的磁磚……   第二次世界大戰後，大鳴大放的現代建築!   穿過大廈的大門，就是絢爛豪華的劇場；   三角形、圓形、四角形，所有現代形狀潛藏其間；   每一...more
",https://www.books.com.tw/products/0010820438?loc=P_0003_044
45,東京超導覽2019,朝日新聞出版,2019-04-29,"
分區介紹超過200個景點、店家， 超過400項必吃美食、必敗伴手禮， 一本在手吃、喝、玩、樂資訊不用愁!   兩本特別附錄詳細介紹東京上鏡美食+街頭漫步地圖，   輕鬆取下讓您隨身攜帶暢遊東京大街小巷!   ◆...more
",https://www.books.com.tw/products/0010819880?loc=P_0003_045
46,東京近郊攻略完全制霸2019~2020,黃雨柔‧周麗淑‧墨刻編輯部,2019-04-25,"
東京駅購物、晴空塔打卡、淺草雷門留下紀念照… 接下來的時間就留給東京近郊吧! 利用四通八達的鐵道或巴士，踏出東京都心、樂遊近郊絕美景點! 舉個例吧，距離東京市區只要30分鐘的神奈川縣： 你可以去「橫...more
",https://www.books.com.tw/products/0010819194?loc=P_0003_046
47,東京(19-20年版)：頂尖流行掃貨嘗鮮Easy GO!,Him,2019-04-23,"
東京19-20年版新增多個人氣景點，包括豊洲市場、Shibuya Stream、日本橋高島屋S.C.新館、Teamlab Borderless、日比谷中城、Sporu品川大井町等全新購物玩樂焦點。同時，配合使用新增的Online地圖，隨時隨.....more
",https://www.books.com.tw/products/0010815439?loc=P_0003_047
48,一玩再玩!東京怎樣都好玩(附贈隨身交通手冊，含東京地鐵路線圖、景點分區圖、Google Maps QR Code),談曉珍（米小綠）,2019-04-22,"
※主題分類最清楚，不管你是想搜密、想四季都去、想撐破肚皮、想體驗正港日人的愛、想和童年的自己相遇、想當貪玩的懶人，或是只想買買買都沒關係，當你的慾望遇上本書，絕對擦出不一樣的東京火花! ※店家資...more
",https://www.books.com.tw/products/0010818763?loc=P_0003_048
49,東京王(2019-20年版),"沙米,阿希",2019-04-20,"
涉谷.原宿.新宿.池袋.淺草.銀座.上野.台場   食買玩朝拜東京    集合最新最強景點，包括「新築地」豐洲市場、涉谷MAGNET、Shibuya Stream；拍照打卡地Sky Tree晴空塔、台場獨角獸高達、team Lab、蔦屋書店...more
",https://www.books.com.tw/products/0010822813?loc=P_0003_049
50,365days 日日探索東京遊蹤,RETRIP,2019-03-29,"
在東京這個充滿生命力的城市裡，每一天都是嶄新冒險!   一本全新型態的東京隨身旅遊導覽書   無論季節變化與行程長短，本書都能為你即刻規劃最值得前往之處   在絕佳時間點，抵達最想去的地方，感受最難忘...more
",https://www.books.com.tw/products/0010816723?loc=P_0003_050
51,東京街角遇見貓：走訪喵味十足的19條散步路線╳25間特色店家,一志敦子,2019-03-27,"
暖心手繪插圖×人貓動容小故事 日本插畫家一志敦子繼 《擬真手繪 喵嗚 尋訪東京巷弄裡的看板貓》後， 第二彈療癒上市!   日本插畫家一志敦子十分喜愛貓，   平常就會仔細觀察街貓以及有著可愛店貓的小店， ...more
",https://www.books.com.tw/products/0010817136?loc=P_0003_051
52,東京未來派1：都市偵探的東京觀察A to M,李清志,2019-03-26,"
東京，其實是在不變當中蛻變。   就像細胞的新陳代謝一般，不斷在舊細胞的基礎上重生。   這座城市太多元、太複雜，   我試圖用A to Z的方式，以一種近乎拼圖的方式來書寫東京，   引領讀者見識東京的傳統...more
",https://www.books.com.tw/products/0010816160?loc=P_0003_052
53,東京未來派2：都市偵探的東京漫遊N to Z,李清志,2019-03-26,"
東京，其實是在不變當中蛻變。   就像細胞的新陳代謝一般，不斷在舊細胞的基礎上重生。   這座城市太多元、太複雜，   我試圖用A to Z的方式，以一種近乎拼圖的方式來書寫東京，   引領讀者見識東京的傳統...more
",https://www.books.com.tw/products/0010816166?loc=P_0003_053
54,東京未來派(1+2套書),李清志,2019-03-26,"
東京是我最喜歡去旅行的城市之一，   這座城市兼具傳統與前衛，科技與自然，   每年都有令人驚豔的改變!   也有著讓旅行者無法抗拒的魅力。   ──李清志   《東京未來派》1+2   李清志給你最全面的東京   ...more
",https://www.books.com.tw/products/0010816174?loc=P_0003_054
55,斜槓達人Choyce的關東自由行全攻略：東京發!橫濱、群馬、茨城、埼玉超激美食、私房景點、特色商店一次玩透透!,Choyce,2019-03-11,"
玩轉日本，   Choyce給你不一樣的Choice!   43萬人都說讚!文章點閱次數突破7000萬!   一本日本旅遊重度上癮者最期待的玩樂指南!   隱藏版美味，一吃上癮!   百年壽喜燒老店、米其林認證拉麵、可以眺望東京...more
",https://www.books.com.tw/products/0010815512?loc=P_0003_055
56,再見了!東京昭和百景：庶民橫丁、黑市酒場、歌舞廳，編輯大叔的懷舊東京10區散策,Fleet橫田,2019-03-06,"
在最後的平成歲月裡，追尋璀璨的東京昭和風景! 為了迎接2020東京奧運，東京那曾令人驚豔的街景正不斷消逝中…… 日本雜誌總編輯大叔深入採訪，感性記錄這座變動城市的當下時刻， 最急切&最接地氣、富有歷史...more
",https://www.books.com.tw/products/0010813879?loc=P_0003_056
57,東京茶時間：59間日本茶鋪品飲地圖,茂木雅世,2019-03-06,"
◆第一本專門介紹「日本茶」的東京店家導覽◆   款待日常的大眾飲品，感受微苦回甘的生活況味。   每一家茶鋪，都是城市中的綠洲，滿足所有人對休憩的渴望。   ◎想更加深入感受日本，就從踏進一家飲茶店開始...more
",https://www.books.com.tw/products/0010814840?loc=P_0003_057
58,東京下町職人生活(新版),北正史,2019-02-27,"
以最精醇的匠藝之心， 傳承百年的職人魂， 全心全意守護著的，是那份認真生活的「初衷」!  以《千年繁華》、《喜樂京都》感動無數台灣讀者， 澤田重隆再次以生動繪圖呈現東京根岸的老屋、老店， 還有八位...more
",https://www.books.com.tw/products/0010814227?loc=P_0003_058
59,激安!大東京旅遊必備套書：《大東京吃喝玩樂全攻略》、《大東京吃透透：旅日達人WAWA嚴選美食全攻略》,林潔珏,2019-01-21,"
大東京旅遊必備套書，跟團、自助旅行者皆不可不看! 旅日在地達人詳列大東京14區旅遊資訊，嚴選17類113家美食名店， 實地勘察，玩樂有保障，好吃有口碑! 隨區附上手繪地圖，按圖索驥不迷路! 帶著本套書，就...more
",https://www.books.com.tw/products/0010810675?loc=P_0003_059
60,出發!東京自助旅行2019─一看就懂 旅遊圖解Step by Step,林宜君‧墨刻編輯部,2019-01-19,"
東京當然要自助玩! 精選超實用東京情報，帶你輕鬆踏上旅程! 不會日文也不用怕! ★交通認識大解析★ 機場交通、JR、地下鐵、私鐵、巴士一一解說，當然也不能忘了各家交通票券，詳細介紹票券內容優缺，新手最...more
",https://www.books.com.tw/products/0010810851?loc=P_0003_060
61,東京書香咖啡館閱讀手帖：愛書必訪，品味東京,ダ・ヴィンチ編集部,2019-01-17,"
咖啡的香氣，讓閱讀更加豐富。   仔細推敲過的文字，更能品嚐出咖啡的深度。   咖啡與書本的關係，永遠都是如此美妙與惺惺相惜。   本書由「東京咖啡店迷」版主川口葉子女士、   二手書店老闆、書籍製作專...more
",https://www.books.com.tw/products/0010807351?loc=P_0003_061
62,東京必訪22間極上居酒屋,太田和彥,2019-01-11,"
一舉介紹由身為居酒屋達人的作者發揮獨到眼光，   判定「日後必定能成為老店」的22間東京新世代居酒屋!   ●內附拉頁地圖及店家資訊   除了基本的電話地址之外，也刊載了營業時間、店休日、座位數、可否刷...more
",https://www.books.com.tw/products/0010810975?loc=P_0003_062
63,東京打卡通 艷遊日本1,昭文社,2019-01-04,"
~網美私藏打卡百讚景點!~   收錄「超好拍」而造成話題的新一代IG打卡聖地!   盤點日本「新地標」、雜貨、文具控「挖寶熱店」、最夯「藝術新秀」!   打破昔日行程規劃，【美照+體驗至上】的日本全新玩法!  ...more
",https://www.books.com.tw/products/0010809391?loc=P_0003_063
64,龜時間,櫻井雅之,2018-12-28,"
一位旅人在鎌倉尋找到的生存之道   如何在家鄉開創自己的事業?   作者櫻井雅之，在二十歲後半時希望透過世界旅行的經驗，將旅程中所得所學帶回日本，並發揮於工作中。他重新發現到，無須捨近求遠，原來身...more
",https://www.books.com.tw/products/0010810200?loc=P_0003_064
65,北關東：茨城‧群馬‧栃木,墨刻編輯部,2018-12-22,"
【世面上第一本北關東旅遊專書】 網羅北關東熱門景點 ◆茨城縣：水戶、常陸‧大洗、笠間 ◆群馬縣：草津溫泉鄉、伊香保溫泉、高崎 ◆栃木縣：日光、鬼怒川、那須高原 ◆直飛最方便 台灣虎航直飛茨城機場，北關...more
",https://www.books.com.tw/products/0010808210?loc=P_0003_065
66,東京食玩買終極天書 2019-20版,長空編輯部,2018-12-12,"
東京一向是港台旅客最愛的旅遊城市之一，無論您是初次踏足日本、抑或已多次重遊的日本通，東京都從不讓人失望。為迎接2020年東京奧運，這個城市更是出盡渾身解數，源源不絕地為您送上新驚喜，讓您繼續玩盡...more
",https://www.books.com.tw/products/0010807410?loc=P_0003_066
67,日光‧那須 鬼怒川‧鹽原：MM哈日情報誌系列16,MAPPLE昭文社編輯部,2018-12-07,"
※本書隨書附贈特別附錄：日光的神社與寺院MAP、美景兜風&公路地圖BOOK   一遊知名世界遺產、能量景點!   ★燦爛輝煌的日光東照宮   ★那須花園暢貨中心好逛又好玩   ★東武世界廣場等個性派主題樂園   ★驚人...more
",https://www.books.com.tw/products/0010806281?loc=P_0003_067
68,東京建築女子：空間巡禮、藝術散策，30趟觸動人心的設計旅行,李昀蓁,2018-12-05,"
小日子駐站作家、旅日女性建築師的日本風格建築巡禮! 30趟從東京出發的休日旅行，30趟觸動人心的日本建築漫遊…… 領你在日本街道遇見81位當代建築藝術大師和139座名家建築!   「旅行的方式有很多種，有人為...more
",https://www.books.com.tw/products/0010805206?loc=P_0003_068
69,東京森林咖啡店,棚澤永子,2018-11-27,"
朝東京的森林出發!   前往療癒人心的咖啡店。   ──與36間隱身在東京森林中的咖啡店邂逅──   東京的森林咖啡店之於我，就像棲木般，是小小旅途中經過的重要場所。──棚澤永子   ‧玫瑰綻放簇擁的小木屋咖啡店...more
",https://www.books.com.tw/products/0010805514?loc=P_0003_069
70,入住東京老房子，Check in 江戶時代,東京旅館偵探團,2018-11-17,"
戰前便存在的旅館 ╳ 在市中心享受露天浴池 ╳ 古民家改建的旅館 預算5千~8千日圓，靠近都心交通方便，這家旅館竟然在東京! 【真正的 Cool Japan 就在這裡!】 在東京想住古民家旅宿一定要到淺草?!出門轉彎就...more
",https://www.books.com.tw/products/0010804397?loc=P_0003_070
71,東京地鐵遊2019年最新版,media porta／編,2018-10-29,"
購物的東京、美食的東京、時尚的東京、   娛樂的東京、文化的東京……   讓人百玩不膩的東京最新旅遊資訊，   一本在手，說走就走!   免簽證、搭飛機只需3小時半的日本首都──東京，是許多台灣觀光客的最愛!...more
",https://www.books.com.tw/products/0010802396?loc=P_0003_071
