,書名,作者,出版日期,內容介紹,網址
21,冬遊.印象.奧地利：一段歐洲之心的美學旅程,凌敬堯,2010-08-06,"
旅行，是進入世界生活風格美學的入場券!旅途中所見當地住民生活的經驗與美感展現了在地生活的美學風格。『設計就在生活之中，旅遊是最能夠激發生活靈感的方式!』作者以20年室內設計與創意發展經驗並融合作...more
",https://www.books.com.tw/products/0010477081?loc=P_0003_021
22,愛在日落破曉時：我的巴黎.維也納,陳彧馨,2010-06-01,"
From Before Sunset to Before Sunrise   從「愛在日落巴黎時」到「愛在黎明破曉時」的動人旅程……   還在作夢的年紀就看了電影「愛在黎明破曉時」，自此難忘搭火車在城市與城市間行進，與陌生人輕鬆談論人...more
",https://www.books.com.tw/products/0010469885?loc=P_0003_022
23,再見東歐,維一,2010-03-16,"
以蘇聯為首的東歐社會主義陣營解體以後，東歐各國抖落劇變的陰影，為恢弘的歷史添加嶄新的註腳!   布達佩斯、布拉迪斯拉發、維也納、布拉格、柏林，歐洲的建築史，文化史，被奇蹟般地保留在那些著名的城市...more
",https://www.books.com.tw/products/0010463777?loc=P_0003_023
24,音符上的奧地利：山水之間的音樂旅行,劉雪楓,2010-01-01,"
奧地利的音樂是一段光輝的歷史，它是莫札特和貝多芬的世界，也與海頓和舒伯特密不可分；它是勃拉姆斯和約翰.施特勞斯被人膜拜的樂園，也是布魯克納、馬勒和勳伯格體味酸甜苦辣的煉獄。奧地利的音樂也是沉...more
",https://www.books.com.tw/products/0010456673?loc=P_0003_024
25,阿爾卑斯山.山旅筆記,鄭伊雯,2009-09-01,"
阿爾卑斯山區裡豐富的人文風情、飲食文化、山居傳統面貌， 總令人一次又一次地驚豔不已。   廣大的阿爾卑斯山群涵蓋了德國南部、奧地利、義大利北部、瑞士等幾個國度，數次走訪在這壯闊的山林之間，一點一...more
",https://www.books.com.tw/products/0010445630?loc=P_0003_025
26,推開藝術大師的家門 ──倫敦、巴黎、維也納的人文散步,田苑京,2008-08-29,"
走進17位藝術家故居，在偉大靈感的悸動下悠然漫步……   當我站在英國詩人約翰.濟慈小巧而靜謐的小屋前；在舒伯特的故居被陽光般的溫暖氛圍包圍；佇足在《愛麗絲夢遊仙境》的作者路易斯.卡洛爾度過一生的牛...more
",https://www.books.com.tw/products/0010412385?loc=P_0003_026
27,開始到維也納看莫札特,王瑤琴,2008-04-15,"
全世界再也找不到另一個可以因為名人發光發亮的城市 在維也納，你無法忽略莫札特留給後人的無限商機以及城市的古典氣息 音樂之都維也納，愛樂之人此生必訪 莫札特出生地薩爾斯堡，一窺音樂神童成長故事 帶...more
",https://www.books.com.tw/products/0010399000?loc=P_0003_027
28,維也納，散步時別打擾我思考,張耀,2008-02-15,"
這樣的地方適合散漫而浪漫的人，喜歡帶點憂鬱的人更是如魚得水。   慢節奏的日子，遍地古蹟，每個街角都有三個咖啡館，想出去玩，維也納森林也不遠。   大部分人並不操心生活，發發愁還是難免的，這才像一...more
",https://www.books.com.tw/products/0010394506?loc=P_0003_028
29,我家的大旅行：德奧捷50天之旅,林靜宜,2008-02-01,"
50天的大旅行，全家像談了一場大戀愛!   一家子小手牽大手，在德奧捷邊境，聆聽由17300根管子組成的教堂管風琴鳴奏……   在紐倫堡青年旅館的頂樓，一邊慶祝父親節，一邊俯視整個城市……   在充滿炫麗建築的...more
",https://www.books.com.tw/products/0010392324?loc=P_0003_029
30,維也納‧奧地利,JTB Corp.,2006-07-01,"
初版三刷 書中詳載各大小城鎮精緻的彩色中英對照地圖、交通路線圖，讀者除了可以在同一本書認識歐洲(及國家、都市)的地理環境，也 可節省一一購買城市地圖的費用。 提供豐富的旅館、餐廳、商店資料並以附...more
",https://www.books.com.tw/products/0010261728?loc=P_0003_030
31,奧捷匈山水音樂之旅,張榜奎,2005-07-01,"
踩著圓舞曲遨遊群山與音樂的故鄉   繼在藝術家出版社推出《我和義大利有約》之後，文筆風趣、幽默的著者張榜奎，新書《奧捷匈山水音樂之旅》即將問世。   位處東歐的奧地利、捷克、匈牙利，這三個國家蘊含...more
",https://www.books.com.tw/products/0010294451?loc=P_0003_031
32,戀戀奧地利—音樂家莫札特的故鄉,沈佳慧,2005-06-15,"
奧地利--一個充滿文化、音樂與故事的地方   前前後後，總共去了奧地利四次，第一次是跟團，第二次則是在德奧邊界旅遊，分別抽空去了薩爾斯堡和因斯布魯克，第四次，也就是二00四年的六月，我們自己帶著三...more
",https://www.books.com.tw/products/0010293671?loc=P_0003_032
33,聽布拉格唱情歌：飛揚在奧地利、匈牙利、捷克的音符,陳玉箴,2004-07-20,"
東歐，一個滄桑又美麗的地方，在作者的筆下清揚地跳起舞來，時空場景的交錯，躍然於紙上!展現出無止盡的熱情與活力!旅遊的紀實，以照片和文字作了一個盡善盡美的結合。讓讀者可以不用出國，就能一窺東歐、...more
",https://www.books.com.tw/products/0010264127?loc=P_0003_033
34,瑞士.奧地利,劉綺文:呂婉君,2004-01-08,"
...more
",https://www.books.com.tw/products/0010246618?loc=P_0003_034
35,歐洲咖啡屋,克勞士‧提勒多曼,2003-03-10,"
十八世紀，歐洲的大都市中已經有文學及藝術的咖啡館，全盛時期則是在二十世紀前半葉。詩人、畫家、音樂家、建築師、演員及記者都有屬於「他們自己」的咖啡館，咖啡館是他們休息的地方，也是消息交換及工作...more
",https://www.books.com.tw/products/0010217184?loc=P_0003_035
