,書名,作者,出版日期,內容介紹,網址
360,成功的企業家：許文龍,石方元,2009-05-22,"
台灣企業家他們成功的經驗, 本書作者以漫畫的方式展現出來, 讓國家未來的主人翁能夠見賢思齊,進而激起努力方向,創造出更多、更成功的企業家。...more
",https://www.books.com.tw/products/0010453431?loc=P_0003_060
361,成功的企業家：高清愿,石方元,2009-05-11,"
台灣企業家他們成功的經驗, 本書作者以漫畫的方式展現出來, 讓國家未來的主人翁能夠見賢思齊,進而激起努力方向,創造出更多、更成功的企業家。 本書特色   成功的企業家的童年和青少年是怎樣學習的?遇到了...more
",https://www.books.com.tw/products/0010435517?loc=P_0003_061
362,成功的企業家：郭台銘,石方元,2009-05-11,"
台灣企業家他們成功的經驗, 本書作者以漫畫的方式展現出來, 讓國家未來的主人翁能夠見賢思齊,進而激起努力方向,創造出更多、更成功的企業家。 本書特色   成功的企業家的童年和青少年是怎樣學習的?遇到了...more
",https://www.books.com.tw/products/0010435518?loc=P_0003_062
363,學著跟有錢人一樣思考：20位商業鉅子之財富人生,易磊,2009-05-10,"
生活中，沒有人不希望自己的人生煥發出美麗的光輝，沒有人不渴望成為生活中強者，沒有人會拒絕生活中種種美好的情感，更不會有人喜歡失敗與悲傷。那麼，如何贏得一個成功的人生，創造生命的最大價值?   讓...more
",https://www.books.com.tw/products/0010436360?loc=P_0003_063
364,費雪布萊克回憶錄,Perry Mehrling,2009-03-16,"
「費雪.布萊克確實擔當得起這本書：關於一位最具魅力、最傑出科學家的一本最具魅力、最傑出作品。」—— Robert Lucas，諾貝爾獎得主，芝加哥大學經濟學教授   ■本書敘述費雪這位居於現代金融核心之傳奇人物...more
",https://www.books.com.tw/products/0010429890?loc=P_0003_064
365,我叫學習長,林齊國,2009-03-15,"
他是結婚專家，在台灣辦過無數場創意婚禮； 他是董事長，卻自稱學習長親切謙和沒架子。 當初以寮國難民身分來到台灣，他一無所有。 現在為全民打造精緻婚禮文化，他花二十億。 從0到20億，如此人生經歷絕...more
",https://www.books.com.tw/products/0010427735?loc=P_0003_065
366,i 狂人賈伯斯+賈伯斯在想什麼,傑弗瑞．楊、威廉．賽門、利安德．卡尼,2009-03-08,"
《i 狂人賈伯斯》   賈伯斯會不會是下一種科技管理者的典型?   他憑什麼能縱橫電影、音樂、資訊三大產業?   賈伯斯靠什麼去抓住蘋果”i”字號產品迷人的流行元素?   許多書談論過蘋果。許多文章說過賈伯斯的...more
",https://www.books.com.tw/products/0010428912?loc=P_0003_066
367,我愛千金生活,葉卉軒,2009-02-27,"
*不必含著金湯匙，就能搖身一變成公主!不必花大錢，照樣享受名媛般的幸福生活!   *醒吾集團少奶奶楊欣、法蝶寢具千金蔡佳峰、麻布茶房千金蕭穎、Miss Sofi女鞋千金王曉萍、喜瑞飯店千金戴毓蓉、威秀影城千...more
",https://www.books.com.tw/products/0010427169?loc=P_0003_067
368,陽台上的人：14位企業講師的成功智慧,林雅慧,2009-02-04,"
十四段精彩絕倫的人生，十四位重塑心靈方程式的導師， 以自身的成功經驗，在全球景氣大蕭條的寒冬，聯合送暖， 用真誠心感動世界，鼓舞人心，翻轉不可能。 這是一本啟發人如何成功的好書，也是小人物出頭...more
",https://www.books.com.tw/products/0010426456?loc=P_0003_068
369,成功的背後,陳祖彥,2009-02-01,"
從成功的背後看見希望，看見成功的曙光!   「若沒有品德的支撐，成功僅僅是過眼雲煙。」現代人大抵已不太把成功掛在嘴邊、放在心裡，但它卻仍然難以意會、也許換了名換了裝的蹲在人生的角落裡。本書為十八...more
",https://www.books.com.tw/products/0010425648?loc=P_0003_069
370,不只是傳奇~麥當勞之父雷.克羅克的奇葩人生,陳可卉,2009-02-01,"
從紙杯推銷員到速食業鉅子，雷.克羅克掀起一股橫掃全球五大洲的金色旋風，獨創的「Q、S、C、V」經營戰略，更成為企業奉為圭臬的管理聖經。   高中肄業的雷.克羅克以行動證明，他締造的McDonald’s Magic，...more
",https://www.books.com.tw/products/0010427057?loc=P_0003_070
371,王永慶的人生智慧,郭泰,2008-12-31,"
王永慶是不世出的經營奇才， 但他不只懂經營企業，更懂經營人生與健康。 本書收錄 66 則台灣經營之神的智慧箴言， 內容遍及修身、養生、教育、經商、管理與世界觀， 讓你360度完全領略王永慶的成功學!   ...more
",https://www.books.com.tw/products/0010423708?loc=P_0003_071
372,用紀律圓夢,村田和雄,2008-11-14,"
在抵達人生的終點前，若能達成這輩子的夢想，此生無憾。   二○○六年五月，台達電日籍特別顧問村田和雄，從日本和歌山港出發，以七十歲高齡，挑戰不靠岸隻身航行，經歷孤獨的九十六天航程，終於抵達舊金山...more
",https://www.books.com.tw/products/0010419764?loc=P_0003_072
373,踏實：從冰棒小販到橫跨國際的三花棉業,施純鎰,2008-09-03,"
◎讓王永慶撰文推薦的人 ◎本書版稅全數捐作公益慈善之用 三花創下的「第一」 1969年：第一家從批發商轉型為製造商，並開設工廠，屹立至今 1974年：第一家自創SF品牌 1979年：第一家進口日本機器製作高級全...more
",https://www.books.com.tw/products/0010414106?loc=P_0003_073
374,事上磨練--成功必勝心法,蕭麗珠,2008-08-20,"
王陽明先生說：「人須在事上磨練做功夫乃有益」。本書作者NICOLE老師從傳統貿易公司的經理人到經營自己的健康事業，並且成功轉型為專業講師、企業顧問。她所輔導過的企業，在短時間內都達到業績倍增的功效...more
",https://www.books.com.tw/products/0010412342?loc=P_0003_074
375,我用一生去尋找：最時尚的地產大亨，最in的人生哲學,潘石屹,2008-07-31,"
「我出生在西北農村最貧窮的地方，家裡又是村子裡最貧窮的一戶人家。」   潘石屹，一個外表斯文、談吐溫和的農村窮小子，究竟是如何從一無所有，白手起家，在年僅四十五歲時，就成為全中國大陸最火紅的地...more
",https://www.books.com.tw/products/0010411313?loc=P_0003_075
376,青蓉憨哲學：六個熱血創業家的真情故事,林青蓉,2008-07-20,"
憨字拆開來，上「敢」下「心」，所以要勇敢，也要用心，才配稱「憨」!   根據104調查，有84%的上班族想創業，在景氣低靡時，「創業」成為一般人從苦海解脫的靈丹妙藥，但創業不易，創業成功更是萬中選一。...more
",https://www.books.com.tw/products/0010410047?loc=P_0003_076
377,世界十大富豪：他們背後的故事,張晏齊,2008-06-01,"
本書謹獻給所有胸懷大志且潛力無窮的朋友們   精選《富比士》全球億萬富翁排行榜上成就輝煌的十位世界級企業家的商業傳奇，將讓您全面了解這些大人物是如何從無到有、從 A到 A+，如何領導縱橫四海的大型企...more
",https://www.books.com.tw/products/0010405970?loc=P_0003_077
378,電腦神童─比爾蓋茲,歐陽靜雯,2008-05-01,"
曾經有人計算過，比爾.蓋茲擁有的財富可以買31.57架太空梭，或者344架波音747，拍攝268部《鐵達尼號》，買15.6萬輛勞斯萊斯產的豪華轎車。蓋茲把他的大量個人財富捐獻給了慈善事業，據統計，他至今已為世...more
",https://www.books.com.tw/products/0010400408?loc=P_0003_078
379,轉角看到陽光,陳立祥,2008-03-12,"
10歲童工，靠拆換車牌，養活了不識字的母親和六個弟妹。   10年後，他成為食品公司業務經理。   20年後，他開創了全台最大的駕訓班王國。   30年後，他投身保險業，倡行保險的希望與快樂而不是悲情。   40...more
",https://www.books.com.tw/products/0010395665?loc=P_0003_079
380,中港徘徊—香港流動巡迴企業家的故事,中華(香港),2008-01-26,"
一群經常在原出生地(中國內地祖家)、再居地(香港)和企業經營地(內地某地方)三角空間內縱橫馳騁的流動「巡迴企業家」，移民企業家，跨越地域疆界，以多姿多彩的身段在商業舞臺上粉墨登場。   本書的主角，...more
",https://www.books.com.tw/products/0010408976?loc=P_0003_080
381,華人十大富豪：他們背後的故事,張晏齊,2008-01-01,"
★ 本書謹獻給所有 渴望成功以及追求智慧人生的朋友們 ★   精選《富比士》全球億萬富翁排行榜上最耀眼的十位華人企業家的商業傳奇，將讓您全面了解這些財富英雄是如何創造財富、如何度過事業的難關、如何把...more
",https://www.books.com.tw/products/0010390137?loc=P_0003_081
382,生意：黎智英如何打造大眾商品,黎智英,2007-11-04,"
從「佐丹奴」到《蘋果日報》，黎智英藉著「簡化程序」、「貼近顧客需求」以及「質」的不斷追求，精準抓住大眾市場，創造五億美元的財富。繼暢銷書《我是黎智英》，自述其生平與人生哲學後，這次要告訴你，...more
",https://www.books.com.tw/products/0010384989?loc=P_0003_082
383,讓自己成為搶手貨,本田晃一,2007-10-08,"
日本網路的經營之神 本田晃一 首次出書即登上日本暢銷排行榜 在日狂銷250000冊   他，本田晃一，33?，在29歲便進入所謂的半退休狀態，   他沒什麼家世背景，沒有先人庇蔭，更沒有貴人相助，   就只有「喜...more
",https://www.books.com.tw/products/0010382246?loc=P_0003_083
384,你拿什麼定義自己?：組織大師韓第的生命故事,查爾斯．韓第,2007-07-26,"
韓第是世界知名的組織管理大師，但若要更正確描述他的身分，「商業哲學家」更名符其實。在這本書中，他回顧自己一生中面臨的許多課題、走過的許多轉折，毫不遮掩自己所犯的錯、曾經存在的疑惑。例如，他曾...more
",https://www.books.com.tw/products/0010373646?loc=P_0003_084
385,12位外商CEO的告白─日本外商CEO給有志者的12堂課,ISS CONSULUTING,2007-07-09,"
邁向專業的道路並非只有一條! 讓12位日本外商企業的最高經營者告訴你，12種工作觀、人才觀! ──想透過工作，讓實力更加充實的你/妳。 ──想更進一步挑戰更高層工作的你/妳。 ──想超越現在的工作，更進一步挑...more
",https://www.books.com.tw/products/0010371966?loc=P_0003_085
386,攤頭仔企業家──張永昌,張永昌,2007-06-28,"
一個三尺見方的路邊攤如何實現將一碗魯肉飯賣向全世界的夢想?   知名魯肉飯連鎖集團鬍鬚張魯肉飯的董事長──張永昌，是一個散發熱情、勇於付出並重視愛心的攤頭仔企業家。   年少時因為沒有選擇的長子命運...more
",https://www.books.com.tw/products/0010371754?loc=P_0003_086
387,成功の行,林書容,2007-05-10,"
50年代是台灣經濟起飛的年代，那時候，客廳即工廠，很多人都以廠為家，靠勞動力賺錢……台灣早期的創業者絕無僥倖，很多人都和作者一樣，騎著一台150CC的機車全台灣跑透透。這本書是台灣電鍍業龍頭「成功行...more
",https://www.books.com.tw/products/0010367078?loc=P_0003_087
388,葛林斯班玩經濟,Nathan R.Coutis,2007-04-27,"
葛老一打噴嚏，全球就得下雨!他的一言一行足以撼動全球經濟市場。看他如何憑藉冷靜與果斷，挑戰通貨膨脹、拼經濟，化解多次危機、扭轉乾坤! 作者簡介 Nathan R.Coutis   為美國安赫斯理財公司的執行長，也...more
",https://www.books.com.tw/products/0010369534?loc=P_0003_088
389,蔡國南的今生金飾,蔡國南∕陳芸英,2007-04-03,"
一個企業起死回生的傳奇! 一個本土品牌從默默無聞到家喻戶曉的故事!   台灣存在著數以千計的企業主，不能像菁英企業家般侃侃而談藍海策略，他們只懂得做不到下一筆生意就要跳海；口中也引述不出彼得?杜拉...more
",https://www.books.com.tw/products/0010359269?loc=P_0003_089
390,我在華爾街的日子,李靜淑,2007-04-02,"
告訴你平凡人如何邁向成功的自我經營祕笈!一本今年不可錯過的賺錢智慧! 看一位東方女子，如何從鯊魚環伺的金錢迷霧中突破重圍， 擊敗來自世界各國的金融精英，攀向金錢帝國的最頂端。     華爾街上的女業...more
",https://www.books.com.tw/products/0010357556?loc=P_0003_090
391,我是黎智英,黎智英,2007-01-27,"
黎智英，用一元港幣從香港街頭起家，沒有受過教育，卻能靠著流利的英語闖進紐約成衣業，閱讀複雜的經濟理論。先後創立公明織造廠，佐丹奴成衣連鎖，《壹周刊》與《蘋果日報》，身價超過五億美元。 三十年...more
",https://www.books.com.tw/products/0010353497?loc=P_0003_091
392,懺悔無門,王春元,2007-01-01,"
懺悔無門 王春元 著 ─── 慈善家李春平的曠世情緣。 我的妻子不是奧黛莉.赫本! 也許你會憎恨我，也許你會憐憫我，但請你千萬不要羡慕我。 ── 李春平 中國四百年也不可能複製的愛情傳奇。   在我們生命的旅...more
",https://www.books.com.tw/products/0010351104?loc=P_0003_092
393,Money Game：金錢遊戲,吳均龐、劉永毅,2006-12-05,"
一個成功銀行家的一生，就像是一場完美的跳棋遊戲!一部揭露金融界內幕的自傳!一部現代的「金融現形記」! 如果你： 嚮往跨國企業的金融工作； 對銀行併購的廝殺好奇； 渴望進入外商，成為企業菁英； 自認在...more
",https://www.books.com.tw/products/0010349116?loc=P_0003_093
394,大家的國際牌—洪建全的事業志業,鄭秋霜,2006-11-02,"
「台灣家電拓荒者」洪建全先生已經辭世二十年。他白手起家、胼手胝足，打造台灣「國際牌」家電品牌，在因緣際會下，與「日本經營之神」──松下幸之助合作，成立「台灣松下」，以國產品的親切感，舶來品的高...more
",https://www.books.com.tw/products/0010348001?loc=P_0003_094
395,橫越人生的撒哈拉：博恩.崔西成功之旅,博恩．崔西,2006-09-14,"
「讓那小小的聲音，召喚你往目標前去吧!」博恩.崔西和朋友吉歐夫、鮑伯三個人為了尋求改變和挑戰而離家冒險，橫越撒哈拉沙漠。三個年輕人在漫長嚴酷的旅途中，學會了關於旅行、生活和生命的無數功課，每一...more
",https://www.books.com.tw/products/0010342885?loc=P_0003_095
396,全世界最有影響力的女人：歐普拉傳奇,海倫．卡森,2006-08-31,"
歐普拉，代表了美國的精神，企業家的成功。 她的人生從無到有，從黑街底層到億萬富翁、媒體女王， 她的全球影響力僅次於教宗。 如果你「無論如何一定要成功」，這本書就是為你預備的! 關於歐普拉： ★「浮...more
",https://www.books.com.tw/products/0010339522?loc=P_0003_096
397,麥當勞的推手 ~ 雷.克羅克之McDonald’s Magic,陳可卉,2006-08-11,"
「學歷不是重點!」   這是速食連鎖大亨：雷.克羅克的親生體驗，   從小小推銷員做起的克羅克，有豐富想像力的頭腦，   他出色的口才、以客為尊的理念、善良仁義的作風和過人的遠見，   堅守「S、Q、C、V」...more
",https://www.books.com.tw/products/0010339409?loc=P_0003_097
398,歷史上的十大企業家,姚鳳磐,2006-07-25,"
針對臺灣經濟繁榮舉世聞名，我寫了這本「中國歷史上的十大企業家」。列舉了從春秋到清代的十個對中國經濟『自階段性』的發展有強烈影響和損害的大企業家。我始終認為寫歷史故事的看眼點，應該以現代人的批...more
",https://www.books.com.tw/products/0010338308?loc=P_0003_098
399,如何創造中國第1─許伯愷引爆生命力,吳錦珠,2006-07-10,"
...more
",https://www.books.com.tw/products/0010337017?loc=P_0003_099
400,曹操謀略管理十二擊,上官一線,2006-06-20,"
三國演義辭曰：滾滾長江東逝水，浪花淘盡英雄。史家陳壽在三國志之中這麼描述曹操：運籌演謀，鞭撻宇內，攬申、商之法術，該韓、白之奇策，官方授材，各因其器，矯情任算，不念舊惡，終能總御皇機，克成洪...more
",https://www.books.com.tw/products/0010336782?loc=P_0003_100
401,麥當勞大帝：雷.克洛克,黃寰,2006-05-01,"
介紹麥當勞大帝的傳奇人生，講述了克洛克的人生軌跡和生平事跡，其傑出的才能和巨大的成功源於極富傳奇色彩的生活。   告訴您經營家的秘訣理念，對於企業的貢獻是什麼?通過具體分析品質、服務、衛生和價值...more
",https://www.books.com.tw/products/0010330788?loc=P_0003_001
402,廣告之鬼吉田秀雄的傳奇人生：將電通推向世界企業的靈魂人物,舟越健之輔,2006-03-17,"
只要能站上成功的踏板， 為了工作什麼都能不顧，為了廣告什麼都能犧牲!------吉田秀雄   從九州小倉的送報童到東京大學乞丐宿舍苦讀生；   從基層職員到開創新局的電通社長；   從屈辱的廣告人到亞洲首位...more
",https://www.books.com.tw/products/0010325938?loc=P_0003_002
403,窮鬼翻身,蘇拾瑩,2006-03-08,"
你一定聽過「斯斯有兩種」「香港腳燙足爽」「我很憨慢講話，不過我很實在…….」的廣告詞。但是你知道嗎?創造這些傳奇產品，累積數十億財富的五洲製藥老闆吳先旺，卻不識字!   吳先旺從小就被算命的預言剋父...more
",https://www.books.com.tw/products/0010324795?loc=P_0003_003
404,我這樣改造命運：日本經營之父稻盛和夫的生存備忘錄,稻盛和夫,2006-02-27,"
日本第一流經營者寫給所有人的最高人生論! 出版3個月，銷售突破20萬本，從12歲到93歲，日本讀者感動迴響!   稻盛和夫是日本京瓷(Kyocera)及第二電電(KDDI)兩大世界級企業的創辦人，也是日本當代最成功的企...more
",https://www.books.com.tw/products/0010324477?loc=P_0003_004
405,i狂人賈伯斯：從另類人生到超酷創新的蘋果風格驅動家,傑弗瑞‧楊、威廉‧賽門,2005-11-03,"
賈伯斯會不會是下一種科技管理者的典型? 他憑什麼能縱橫電影、音樂、資訊三大產業? 賈伯斯靠什麼去抓住蘋果”i”字號產品迷人的流行元素?   許多書談論過蘋果。許多文章說過賈伯斯的出身與他這種第一批創業...more
",https://www.books.com.tw/products/0010313109?loc=P_0003_005
406,圖解麥當勞的開店哲學,山口廣太,2005-11-01,"
一本大企業的最佳典範，小企業的教戰寶典! 以圖解方式帶出麥當勞成功經營50年的黃金法則， 讓你能馬上掌握麥當勞的開店智慧! 開店要有真智慧、真本事。 而麥當勞的成功之道在哪? 一直在創新求變的行銷模式...more
",https://www.books.com.tw/products/0010313804?loc=P_0003_006
407,王永慶奮鬥傳奇,郭泰,2005-07-01,"
王永慶創業七十年，是一位深受敬重及具備長久魅力的企業家；也是現代年輕世代推崇的創業英雄。 大家都知道王永慶白手創業，最後成為臺灣大富翁之一。到底他是怎麼樣的人呢? 他如何從赤貧到鉅富? 他如何締...more
",https://www.books.com.tw/products/0010294932?loc=P_0003_007
408,廖欽福回憶錄,林忠勝,2005-06-15,"
廖欽福一生艱苦奮鬥的生涯，是台灣近百年發展史一個極生動的縮影。從小佃農到大地主，從工程師、營造商，到福華飯店企業王國的創立者與經營者，廖欽福成功的人生歷程，令人讚嘆佩服。這是一部真實的台灣現...more
",https://www.books.com.tw/products/0010293826?loc=P_0003_008
409,王永慶給年輕人的8堂課,郭泰,2005-05-01,"
本書作者郭泰研究王永慶二十多年，歸納出王永慶成功的8大因素，是： 一、追根究柢：一切不追究到水落石出，絕不罷休的做事態度。 二、務本精神：凡事只求根本，不問結果，也就是事事要求點點滴滴的合理化...more
",https://www.books.com.tw/products/0010289795?loc=P_0003_009
410,茶水間的領袖思維,姚喜樂,2005-02-16,"
在製作人工作的生涯中，她因緣際會認識了書中的各個主角，這些主角不見得有超高的知名度，他們只是默默地努力，認真地生活，在自己的人生道路上默默付出，這些讓作者於認識他們的過程中，體驗了無數個令人...more
",https://www.books.com.tw/products/0010284541?loc=P_0003_010
411,老闆為你泡咖啡：一本真誠對待自己與他人的嚮導書,"藍麗娟,裔式慈",2005-02-01,"
「一切都是命中注定」、「不要想太多」、「是你的就是你的」、「我就是學非所用」、「時間會沖淡一切」，這些似是而非的論調，是不是已經成為你裹足不前、缺乏自信、不願面對挫折的藉口?   裔式慈，Forbes...more
",https://www.books.com.tw/products/0010284875?loc=P_0003_011
412,500天賺1億,蔡政哲,2004-12-21,"
從被債主圍剿討債到被親弟弟『砍』出家門，   蔡政哲曾經像個『活死人』，一度失意的想要自殺，   但是骨子裡不服輸的精神讓他不放棄自己，   因為他相信：人生總要拚個一次，有大落，就一定會大起!   30...more
",https://www.books.com.tw/products/0010279361?loc=P_0003_012
413,隨機與造勢,趙孝風,2004-12-16,"
趙孝風為台灣證券領域的前輩，現任寶來證券集團顧問，本書其撰寫個人成長歷程及其在於金融證券領域的經歷。通書分為八個部分，講述擔任記者、教師的經驗；進入金融證券領域從事公職後，診斷弊端、處理危機...more
",https://www.books.com.tw/products/0010273394?loc=P_0003_013
414,蘋果熱與皮克斯瘋,希瑞爾．菲飛特,2004-12-10,"
從蘋果電腦到目前膾炙人心的皮克斯動畫影片賈伯斯以其獨具的創意與爭議的行事風格創造出耀眼的佳績此外當她被一首創設的蘋果電腦拒於大門之外時他如何再戰風雲讓自己重回蘋果。 作者簡介   希瑞爾.菲飛特(...more
",https://www.books.com.tw/products/0010278455?loc=P_0003_014
415,與成功的中國企業家對話,《中國經營報》編輯部,2004-12-01,"
開放的中國市場是塊誘人的大蛋糕，吸引海外資本紛紛涌入。但是，舶來的西方經營管理理念，是否就一定能在中國特定的市場經濟環境下開花結果呢?   二十位中國本土成功企業家，在本書中為您談管理思想、說運...more
",https://www.books.com.tw/products/0010289564?loc=P_0003_015
416,施振榮 薪傳：一手都不留的經營智慧,林信昌:鄭秋霜,2004-09-01,"
宏碁集團董事長施振榮在28年前，以100萬元，與創業夥伴攜手創立宏碁。如今，泛宏碁集團年營運規模已達7500多億元，他28年來的創業歷程與經驗，可謂是台灣資訊電子業的寶典。   本書特別邀請施振榮口述，由...more
",https://www.books.com.tw/products/0010269636?loc=P_0003_016
417,女人要有事業,張菁菁,2004-08-23,"
本書分為五大篇：(一)進入新聞界(二)踏足建築業(三)小創業大思考(四)不要叫我總經理(五)菜鳥闖出一片天。   作者張菁菁為了追求自我成長的空間，拋開電視記者、製作人的光環，轉換跑道踏入了建築業，從『...more
",https://www.books.com.tw/products/0010268895?loc=P_0003_017
418,找方法，別找藉口,黃其光,2004-07-14,"
本書是國際扶輪社副社長黃其光的自傳。敘述他在三十歲那一年如何排出萬難，歷經九個月被拒絕入會的挫折，終於加入國際第一大社團扶輪社，並憑藉熱心&毅力，當上國際上首位華人副社長的勵志故事。在個人事...more
",https://www.books.com.tw/products/0010265230?loc=P_0003_018
419,一次讀完10位行銷大師經典講義,,2004-07-01,"
本書收錄了10位行銷學大師一生中最得意的經典之作，並將其精隨予以濃縮使身處繁忙競爭市場的行銷管理人員能在最短的時間內得到啟示。...more
",https://www.books.com.tw/products/0010265179?loc=P_0003_019
420,比爾蓋茲的智慧與財富,侯偉森,2004-06-01,"
事事謹慎才能思考透徹，正確決策是企業成功的秘訣。                                     ——比爾·蓋茲   比爾·蓋茲赤手空拳打天下，依靠「不要錢，不要命，不要臉」的「三不要」人生哲學， 在短短二十年...more
",https://www.books.com.tw/products/0010261585?loc=P_0003_020
421,微軟首席惡漢：打造微軟神話的超級CEO 史帝夫.巴默,佛列德克．艾倫．麥克斯衛爾,2004-01-12,"
二OOO年一月，比爾.蓋茲將他的職責及微軟公司執行長的頭銜交給了他的摯友，也就是幾乎自微軟初成立時便一直守候蓋茲身旁的史帝夫.巴默，這項消息大大地震驚了科技資訊界，許多人不禁猜想著這位現在被賦予...more
",https://www.books.com.tw/products/0010246349?loc=P_0003_021
422,跟逆境賽跑的贏家：8位經營大師點石成金的成功傳奇,周志瑋,2003-11-11,"
夢想和堅持是成功的特效藥 八位全球知名億萬富翁的人生管理 八則成功致富的經典傳奇 八種企業不敗的經營模式 八方風雨，將夢想點石成金   「宿命」，是不需要乖乖束手就縛的；即使在最艱困的條件下，也有...more
",https://www.books.com.tw/products/0010240425?loc=P_0003_022
423,電信舵手,陳堯,2003-11-10,"
成大交通管理系畢業後，陳堯考進了電信局，從小職員做起。他的資質、運氣都很不錯，連續通過甲級特考與高考，一路升任至董事黨的高位，後為了對民營化釋股糾紛負責，提前退休下台。四十年的電信資歷，陳堯...more
",https://www.books.com.tw/products/0010240165?loc=P_0003_023
424,菲奧莉娜逆勢出擊,彼得‧鮑洛斯,2003-11-10,"
〔商業週刊〕(Business Week)的頂尖記者彼得‧鮑洛斯以細膩的筆觸，表達出這場如史詩般波瀾壯闊的戰爭背後，那頁具爭議性同時又能緊緊扣住每位讀者心弦的商業故事，使得整本書讀起來就像是篇錯綜複雜又糾結...more
",https://www.books.com.tw/products/0010239897?loc=P_0003_024
425,影響歷史的商業七巨頭,李察‧泰德羅,2003-10-01,"
本書以敏銳的觀察，刻畫美國商業史上的七位巨人：鋼鐵大王安得魯‧卡內基、大眾攝影之父喬治‧伊士曼、汽車大王亨利‧福特、IBM創辦人湯瑪斯‧華森、化妝品製造商露華濃創辦人查理斯‧瑞夫森、威名百貨創辦人山...more
",https://www.books.com.tw/products/0010235518?loc=P_0003_025
426,亞洲傳奇：36把扭轉乾坤的金鑰匙,"郭紀鳳珠,鄭茜玲,黃彩茵",2003-07-05,"
「亞洲廣播電台」是郭家的家族企業，沒有外資介入，一家人分工合作，由開播早期出租時段給賣藥廣告商來維持收入的窘狀，到現在扭轉乾坤朝理想邁進，電台已成為桃、竹、苗地區最大電台，在同業間名列全國前...more
",https://www.books.com.tw/products/0010226629?loc=P_0003_026
427,與中國頂尖企業的對話,田本富,2003-05-07,"
企業家的職業道德和職業業績的體現改革開放打開了中國的國門，讓世界進入了中國，同時，也將中國推到了世界的大門前，中國怎樣才能走進世界並融入世界呢?   本書收錄二十八位中國頂尖企業家的訪談及演講，...more
",https://www.books.com.tw/products/0010221473?loc=P_0003_027
428,老虎學：賴正鎰的強者商道,賴正鎰,2003-04-25,"
賴正鎰，一個專業的老闆，十七歲創業後，他從未領過別人的薪水。二十多年的老闆生涯，他失敗過，初期投資房地產，不但花光了所有的積蓄，還背了四千萬的債，但，他最後還是選擇了房地產做為他的主要事業，...more
",https://www.books.com.tw/products/0010216339?loc=P_0003_028
429,中國十二大總裁,亓長兵,2003-02-19,"
成功=智慧×努力   有夢想，就馬上去做，只要盡心盡力去做，活在當下，樂在當下，就是完美。細讀「締造中國第一」總裁的發跡史，你會發現成功的人大多相像，失敗的人各不相同。成功者都有明確的目標、敢於...more
",https://www.books.com.tw/products/0010215365?loc=P_0003_029
430,五星級的文憑：從落榜兩次的門僮到鴻禧大溪總經理,周武,2003-01-14,"
周武是個警察子弟，從沒有出過國，聯考還落榜兩次，卻能自學說得一口流利的英日語。他從門房開始做起，才剛滿四十歲就擔任五星級飯店的本國最高主管，接著轉任鴻禧大溪別館總經理，經營這個全國最神祕、最...more
",https://www.books.com.tw/products/0010211572?loc=P_0003_030
431,崔玖跨世紀,"崔玖,林少雯,龔善美",2002-12-13,"
台灣「另類醫學之父」崔玖的生命傳奇   崔玖，在台灣的醫療史上，是一個重要而傳奇的名字。她誕生於動盪的中國，父母都深受五四運動的洗禮，嚮往民主自由及科學的精神。她的青春歲月在戰亂中遷徙，在台灣...more
",https://www.books.com.tw/products/0010210064?loc=P_0003_031
432,舞動新天地─唐雅君的健身王國,唐雅君,2002-11-28,"
本書，可以說是唐雅君前半生的精華。從生長環境到求學過程、創業經過，到現在的體悟，唐雅君用最感性的口吻，道出了她辛苦奮鬥的過程，也說出了她力爭上游得到今天成績的原因。   軍人家庭、沒有顯赫財力...more
",https://www.books.com.tw/products/0010208683?loc=P_0003_032
433,台灣阿瘦：阿瘦皮鞋董事長羅水木擦鞋做頭家,吳昭瑩,2002-11-01,"
六歲的他，就必須為了家計，到處叫賣甜不辣賺錢。 十歲的他，父親死於礦坑意外，為了餬口，不得不離家到礁溪麵店做童工。 十三歲的他，家裡窮得連看醫生的兩塊錢也借不到，最後竟眼睜睜地看著生病的弟弟死...more
",https://www.books.com.tw/products/0010207530?loc=P_0003_033
434,亦儒亦商亦風流-陳逢源(1893~1982),謝國興,2002-08-26,"
內容簡介 看一位實業家如何創辦現今發行彩券的台北銀行 本書分為三個部份，第一部份是對陳逢源的家世背景、教育及婚姻家庭的介紹。第二部份就是針對文化啟蒙運動他的重要性，包括了任職三井會社與民族意識...more
",https://www.books.com.tw/products/0010201993?loc=P_0003_034
435,御風而上：嚴長壽談視野與溝通,嚴長壽,2002-07-01,"
一九七一年，當時二十四歲的嚴長壽還只是美國運通國際股份有限公司的『傳』達小弟，但四年後，他就因提出了新的業務計劃使公司轉虧為盈而升任台灣區經理，一九七九年應周志榮先生之邀主持亞都飯店，以人性...more
",https://www.books.com.tw/products/0010195790?loc=P_0003_035
436,小卒變英雄,李幸長,2002-05-31,"
繼《總裁獅子心》後，最激勵人心的成功奮鬥故事! 從有記憶以來，李幸長的人生就是在和錢搏鬥!一貧如洗的家境，讓他產生嚴重的自卑感，二十歲出頭，急於翻身的他冒然創業，卻因此欠下巨額債務，走投無路。 ...more
",https://www.books.com.tw/products/0010194295?loc=P_0003_036
