,書名,作者,出版日期,內容介紹,網址
153,英語聽力決勝秘笈【2本書+1片電腦互動光碟(含課文朗讀MP3)】,LiveABC編輯群,2016-05-18,"
根據大考中心公布英聽考試範圍出題，讓你累積英聽應考經驗， 掌握考題類型及解題技巧，多聽多練，英語聽力輕鬆得高分!   英語是?「學科」?還是「術科」?   語言是溝通的工具，彼此透過交談與文字來瞭解不...more
",https://www.books.com.tw/products/0010715807?loc=P_0003_053
154,高中職核心英單：主題式速記法(16K+1MP3),Zachary Fillingham,2016-03-30,"
學科能力測驗與四技二專統一入學測驗必備!     本書完整收錄大考中心第三、四級2200個字彙，按照主題分類編排，共35個主題，87個單元。這不單是一本針對學測、統測、多益與中級英檢而設計的字彙書，更是學...more
",https://www.books.com.tw/products/0010710948?loc=P_0003_054
155,105升大學指定科目考試解題王：英文考科,吳少白,2015-12-23,"
最新飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   ★獨立解答本→方便好抽拿的解答別冊，讓同學對照詳解更便利。   ★學界名師逐題解析保證權威→精準解析內容詳盡   ★思路引導與錦囊撇步絕對獨家...more
",https://www.books.com.tw/products/0010700579?loc=P_0003_055
156,英文文法試題班上課實況(1)~(6)DVD,劉毅,2015-12-18,"
1、本套DVD收錄劉毅老師自2015年5月10日至7月8日，每週三晚上6：30~9：30，六週實際上課的精華。   2、題目出自日本及大陸升大學試題。   3、每條題目均做文法分析，對錯答案都有明確交代。   4、模仿劉毅...more
",https://www.books.com.tw/products/0010700951?loc=P_0003_056
157,全真閱讀測驗詳解,劉毅,2015-12-04,"
●取材自大陸、日本升大學試題。   ●經過權威美籍教授校訂。   ●用句子分析法，逐句文法詳細分析。   ●對錯答案均有明確交待。...more
",https://www.books.com.tw/products/0010699058?loc=P_0003_057
158,105指定科目考試英文考科歷屆試題總覽,"張翔,林名祐,陳思親",2015-11-18,"
本書完整收錄95年至104年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢...more
",https://www.books.com.tw/products/0010696792?loc=P_0003_058
159,大學入試克漏字測驗【講座實況】DVD,劉毅,2015-11-06,"
●取材自大陸、日本升大學試題。   ●經過權威美籍教授校訂。   ●用句子分析法，逐句文法詳細分析。   ●對錯答案均有明確交待。...more
",https://www.books.com.tw/products/0010696080?loc=P_0003_059
160,高中英文單字一本通,陳震,2015-10-21,"
要學好英文，記憶單字是首要步驟；掌握學習英語、發展英文實力的關鍵，也是熟記單字。然而英文單字字海浩瀚，想達到相當程度，光靠傳統方式逐字逐句死背是不可能的。就算能勉強記住，因國內缺乏良好的英文...more
",https://www.books.com.tw/products/0010693932?loc=P_0003_060
161,全真克漏字282題詳解,劉毅,2015-10-21,"
本書特色   ★取材自大陸、日本升大學試題。   ★經過權威美籍教授校訂。   ★用句子分析法，逐句文法詳細分析。   ★對錯答案均有明確交待。...more
",https://www.books.com.tw/products/0010694331?loc=P_0003_061
162,學科能力測驗奪冠王英文考科模擬複習卷(最新增訂版),升大學命題研究中心,2015-09-23,"
「最新增訂版」新增作文攻略、增加演練回數，附冊解答本題解對照最便利。 學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌...more
",https://www.books.com.tw/products/0010690372?loc=P_0003_062
163,無敵篇章結構王,郭慧敏,2015-09-18,"
就是這一本!讓你徹底征服篇章結構!   稱霸考場無人能敵 本書特色   1.理論分析帶您認識篇章結構的理解要點，並透過三階段邏輯推理演練，循序漸進加強應考實力與信心。   2.實戰演練囊括歷屆大考與各校模考...more
",https://www.books.com.tw/products/0010690559?loc=P_0003_063
164,超高頻率英文文法重點透析,威利,2015-08-26,"
鑒於坊間文法書的書寫方式都以定義加上例句來編排，使讀者閱讀起來覺得非常繁雜且提不起學習興趣。筆者以語言學之角度，將文法以理解方式將之敘述表達出來，並加以解釋其原由，配合例句之解說，讓讀者能夠...more
",https://www.books.com.tw/products/0010687346?loc=P_0003_064
165,105升大學決戰學科能力測驗近五年歷屆試題英文考科,"張翔,林名祐",2015-07-22,"
你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?   鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良...more
",https://www.books.com.tw/products/0010683975?loc=P_0003_065
166,105升大學學科能力測驗英文考科歷屆試題總覽,"張翔,林名祐",2015-07-08,"
親愛的學子~~ 「模擬考成績欠佳」 「試題本太多寫不完，試題的解析像課文一般冗長」 「無法掌握漫天亂飛的考情資訊」…… 你是上述症狀患者嗎?    別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅...more
",https://www.books.com.tw/products/0010681785?loc=P_0003_066
167,基礎英文銜接教材,東大英語編輯小組,2015-07-03,"
本銜接教材係針對高一學生在面對新課程時，最容易產生學習障礙的文法與句構做完整的複習，其內容分為文法句型篇與KK音標篇。文法句型篇首先介紹學生在英語學習過程中最常見的英文文法錯誤，經由「重點提示...more
",https://www.books.com.tw/products/0010681371?loc=P_0003_067
168,105年升大學學科測驗解題王 英文考科,吳少白,2015-06-30,"
全新進階版   ◎ 獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎ 解題錦囊 針對解題撇步與超強公式，作出全面性的整理。   ◎ 模擬檢定 根據最新考情編寫模擬試題，讓同學自我檢定。   ◎ 英...more
",https://www.books.com.tw/products/0010681186?loc=P_0003_068
169,英文學測與指考單字題卜書(Tips)：7000字級附單字口袋書及單字實錄互動式教學MP3(最新版),許雅惠,2015-05-01,"
1. 網羅91年大考中心公布之字彙表並參考近年來高中教科書之常用單字歸納而成。   2. 以學生為中心的編排方式，如同教師親身教學般的學習饗宴，並補充衍生單字，輕鬆擴大字彙量。   3. 單字編排由簡而深，...more
",https://www.books.com.tw/products/0010674903?loc=P_0003_069
170,指定科目考試奪冠王英文考科：模擬複習卷(新課綱滿分版),升大學命題研究中心,2015-04-29,"
「新課綱滿分版」收錄最新年度模考試題，可拆式解答本更便於分回複習。   指考十科滿分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌握...more
",https://www.books.com.tw/products/0010673283?loc=P_0003_070
171,高中英語聽力模擬測驗全練習【基礎篇】(菊8K+第一大題新題型試題本+2MP3),"Jessica Beck,Richard Luhrs,Zachary Fillingham",2015-04-03,"
20回合完整模擬測驗， 高效率!高技巧!高得分!   二版新增【第一大題新題型】試題本   大學入學考試中心為使高中英語聽力測驗第一大題「看圖辨義」題型，在評量考生基本聽解能力上更具鑑別效果，於103學年...more
",https://www.books.com.tw/products/0010670699?loc=P_0003_071
172,高中英語聽力A級特訓：全真模擬試題20回【二版最新題型】(16K+1MP3),"Laura Phelps,Owain Mckimm,Richard Luhrs,Zachary Fillingham",2015-03-19,"
全書共20回模擬試題，每回40題，共800題，量多豐富。內容根據大考中心所頒布之103年最新大考英聽試題標準型態所編寫，不論是字數、題數、題型、命題方式、測驗樣式編排，皆仿真大考中心試題，真實模擬考題...more
",https://www.books.com.tw/products/0010668920?loc=P_0003_072
173,英文句型與作文精粹,"李樹人,陳華康",2015-03-04,"
◎本書取材著重生活化與教材化，是一本適合高中生的實用寫作參考書。它對高中老師的教學及學生準備升學考試均有莫大的幫助。   ◎為了增進學習效果，提高寫作能力，特將每一單元內容之編排分為下列四部分： ...more
",https://www.books.com.tw/products/0010667440?loc=P_0003_073
174,高中英語聽力測驗進階【題本】,李冠勳,2015-02-27,"
一本在手，萬試莫敵   根據大考中心，最新修訂的看圖辨義題型及複選題。   根據高中英文常用4500字編撰。   每次測驗時間為50分鐘，題型包含看圖辨義、問答、簡短對話及短文聽解。   作為繁星推薦、個人申...more
",https://www.books.com.tw/products/0010667516?loc=P_0003_074
175,高中英語聽力測驗進階【詳解本】,李冠勳,2015-02-27,"
一本在手，萬試莫敵   根據大考中心，最新修訂的看圖辨義題型及複選題。   根據高中英文常用4500字編撰。   每次測驗時間為50分鐘，題型包含看圖辨義、問答、簡短對話及短文聽解。   作為繁星推薦、個人申...more
",https://www.books.com.tw/products/0010667518?loc=P_0003_075
176,完全命中指定科目考試英文考科擬真試題集中贏,"Jason,威利",2015-02-11,"
給我100秒，許你一個100分!   不妙地發現已在學測錯過理想校系!   糟糕我總是敗在英文!   只剩四個月如何最後衝刺?   寫那麼多題目最後還是忘記……   說中你的心聲了嗎?別擔心，一切都還來得及!3月重新奮起...more
",https://www.books.com.tw/products/0010665980?loc=P_0003_076
177,英文文法精粹,"陳華康,陳麗如",2015-02-04,"
◎本書將重要而且常用的文法觀念詳細解說，希望幫助有志學習英文的人熟悉英文文法，進而在閱讀、克漏字測驗、翻譯或英文作文時都能將文法運用得當自如。   ◎本書內容共分為二十單元。   ◎每單元均含「文法...more
",https://www.books.com.tw/products/0010665053?loc=P_0003_077
178,超高頻率英文片語記憶王,Louise,2015-02-04,"
要學好英文，片語是重要步驟；掌握學習英語、發展英文實力的關鍵，也是熟記片語。然而英文片語字海浩瀚，想達到相當程度，光靠傳統方式逐字逐句死背是不可能的。就算能勉強記住，因國內缺乏良好的英文交談...more
",https://www.books.com.tw/products/0010665055?loc=P_0003_078
179,104指定科目考試英文考科歷屆試題總覽,"張翔,李名祐,林名祐",2014-12-10,"
本書完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢...more
",https://www.books.com.tw/products/0010658837?loc=P_0003_079
180,104升大學指定科目考試解題王-英文考科,吳少白,2014-12-03,"
最新飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   解題百戰王，讓考試easy & friendly!   考試範圍都讀完了，但還是覺得心有不安?   那是因為還沒做近十年考題   做了近十年考題，卻覺得自己...more
",https://www.books.com.tw/products/0010658015?loc=P_0003_080
181,大考英語聽力測驗輕鬆考(附解析本、MP3光碟),"Tony Coolidge,蘇秦",2014-11-14,"
想要大考英語聽力測驗輕鬆過， 就靠這本大考英語聽力輕鬆考!   1.完全依據大考中心公佈之最新題型編寫，提供零時差的試題演練。   2.全書十回，由外籍作者編寫，情境豐富、主題多元，一次做好萬全的聽力訓...more
",https://www.books.com.tw/products/0010656296?loc=P_0003_081
182,高中英語聽力測驗題本(1)【升大學必備】,李冠勳,2014-10-18,"
學習出版公司最新出版的「高中英語聽力測驗」共有10回(含103年大考中心公布之參考試卷)，完全符合大考中心最新公布之103年參考試卷題型(102年「看圖辨義」為1個圖，103年改為4個圖)，每回包括「看圖辨義」...more
",https://www.books.com.tw/products/0010653765?loc=P_0003_082
183,高中英語聽力測驗(1)詳解本【升大學必備】,李冠勳,2014-10-18,"
學習出版公司最新出版的「高中英語聽力測驗」共有10回(含103年大考中心公布之參考試卷)，完全符合大考中心最新公布之103年參考試卷題型(102年「看圖辨義」為1個圖，103年改為4個圖)，每回包括「看圖辨義」...more
",https://www.books.com.tw/products/0010653942?loc=P_0003_083
184,學科能力測驗奪冠王英文考科模擬複習卷(新課綱滿分版),升大學命題研究中心,2014-09-24,"
「新課綱滿分版」收錄最新年度模考試題，可拆式解答本更便於分回複習。   學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌...more
",https://www.books.com.tw/products/0010650506?loc=P_0003_084
185,高中英文單字比賽題庫(1),劉毅,2014-09-19,"
內容題型根據「全國高中英文單字大賽」複賽題型命題，每回包括「看聽英選中」、「看中選英」與「看英選中」三種題型，共16回，有了這本「高中英文單字比賽題庫」，能幫助同學提早熟悉題型、輕鬆面對比賽。...more
",https://www.books.com.tw/products/0010650465?loc=P_0003_085
186,近十年英文指考試題詳解：試題本+詳解本(103年版),賴世雄,2014-08-11,"
這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：   *掃描試題，藉以標示學生盲點及應瞭解的重點。   *精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重...more
",https://www.books.com.tw/products/0010645697?loc=P_0003_086
187,迎戰統測英文總複習(二版),"王櫻珍,謝佳利",2014-07-25,"
本書針對四技二專統一入學測驗一共設計了六大單元：焦點字彙、實用片語、句構詳解、文法解析、會話精選、擬真試題。 各單元特色如下：   1.焦點字彙：詳列重點字彙之同反義字、相關之常見搭配用語及不規則...more
",https://www.books.com.tw/products/0010644144?loc=P_0003_087
188,104近5年學科能力測驗歷屆試題狀元版,"余紫瑛,張翔,林名祐等,王宇,王擎天,王競,葉施平,許人聰",2014-07-09,"
學測不僅是指考前哨戰，更是提早上大學的黃金車票，如何榮登學測狀元? 沒有一科可以放棄，一定要科科全壘打! 全新版：新增「3秒速解」&「待加強」，讓你快速掌握解題要領!   學科能力測驗範圍為普通高中之...more
",https://www.books.com.tw/products/0010642426?loc=P_0003_088
189,104升大學決戰學科能力測驗近五年歷屆試題英文考科,"張翔,林名祐,陳思親",2014-06-25,"
你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?   鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良...more
",https://www.books.com.tw/products/0010640704?loc=P_0003_089
190,104升大學學科能力測驗英文考科歷屆試題總覽,"張翔,林名祐,陳思親",2014-06-04,"
親愛的學子~~ 「模擬考成績欠佳」 「試題本太多寫不完，試題的解析像課文一般冗長」 「無法掌握漫天亂飛的考情資訊」…… 你是上述症狀患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅...more
",https://www.books.com.tw/products/0010638165?loc=P_0003_090
191,104年升大學學科測驗解題王 英文考科,吳少白,2014-05-14,"
全新進階版   ◎獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎解題錦囊 針對解題撇步與超強公式，作出全面性的整理。   ◎模擬檢定 根據最新考情編寫模擬試題，讓同學自我檢定。   ◎英聽檢...more
",https://www.books.com.tw/products/0010635593?loc=P_0003_091
192,升大學成語1000《升大學必備》10305二版,劉毅,2014-04-11,"
本書收集歷屆大學聯考、學科能力測驗、指定科目考試，以及各大模擬考試中的英文試題，經由電腦統計，選出最常出現的1000個關鍵成語，書中的成語依其用法，分為副詞、動詞、形容詞，及其他用法的成語四大類...more
",https://www.books.com.tw/products/0010632612?loc=P_0003_092
193,戰勝大考2000字,遠東圖書公司編審委員會,2014-04-07,"
本書特色   1. 精選必考單字   彙整三、四級字彙及一至五冊重點單字，依大考出現頻率高低進行排列，整理出最重要的五十回必考單字。   2. 情境式例句   精心編寫情境式例句，有效理解字意與用法；加入歷屆...more
",https://www.books.com.tw/products/0010632732?loc=P_0003_093
194,103年學科能力測驗各科試題詳解,,2014-03-14,"
全書收集「103年學科能力測驗」試題，由各科名師提供詳細解答，是考前複習的關鍵資料。   書末整理有大考中心公佈之「選擇題答案」、「各科考試標準一覽表」及各科「成績人數百分比累計表」，讓考生確切掌...more
",https://www.books.com.tw/products/0010629553?loc=P_0003_094
195,近十年英文學測試題詳解-試題本+詳解本(103年版),賴世雄,2014-03-03,"
這是一本好書，值得細讀、精讀。   我們一本常春藤出書的精神，採下列編輯方式：   *掃描試題，藉以標示學生盲點及應瞭解的重點。   *精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、...more
",https://www.books.com.tw/products/0010628066?loc=P_0003_095
196,學測指考英文作文的第一本書,蔣炳榮,2014-02-25,"
這是一本考試用書，撰寫的原始動機與最終目的是為了讓大家在參加考試的時候或是在用英文寫作的時候，能夠成績優良、得心應手。   適用對象如下：   1.高中、高職學生；   2.要參加「全民英檢」、「托福」...more
",https://www.books.com.tw/products/0010627223?loc=P_0003_096
197,103指考滿分解題王：英文考科,"趙又萱,鄭瑞芝,陳敬安",2014-02-19,"
除了學科能力測驗，每年舉辦的大學入學指定科目考試，決定每位高中生未來人生規劃的關鍵時刻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、有效拉高分數，在...more
",https://www.books.com.tw/products/0010626441?loc=P_0003_097
198,103指定科目考試英文考科歷屆試題總覽,"張翔,林名祐,陳思親",2014-01-15,"
本書完整收錄93年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢...more
",https://www.books.com.tw/products/0010623642?loc=P_0003_098
199,戰勝學測指考英文克漏字180【試題+解析雙書版】(菊8K),"Judy Majewski,Owain Mckimm,李惠君",2013-12-15,"
習題最豐富、編排最接近大考的克漏字參考書 「180篇克漏字 + 詳解」幫助完全掌握大考精要  本書架構   學測30回 + 指考20回，共180篇模擬試題   依99課綱學測、指考英文考科出題準則，每回模考含有──   學...more
",https://www.books.com.tw/products/0010620474?loc=P_0003_099
200,103升大學指定科目考試解題王：英文考科,吳少白,2013-12-04,"
系列書特色   ◎近10年(93~102年度)歷屆指考試題-   指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握...more
",https://www.books.com.tw/products/0010618830?loc=P_0003_100
201,考一次就過關ALL PASS學測英文滿分應考攻略(1MP3),陳品豪,2013-12-04,"
學測考試科目這麼多，   最能影響學校好壞差距的科目，就是英文!   有看就能拿分的，也是英文!   最不能放棄的科目，還是英文!   學測英文有看就能拿高分，   《考一次就過關ALL PASS學測英文滿分應考攻略...more
",https://www.books.com.tw/products/0010618888?loc=P_0003_001
202,升大學英文聽力得分王,郭慧敏,2013-11-18,"
近年來，各種英文能力測驗，如托福與多益，逐漸重視聽力能力測驗，顯示英聽能力的重要性，而國內中學的課程綱要也因應時勢與潮流，將此項目列為英語能力指標，大學入學考試中心也增加高中英語聽力測驗，並...more
",https://www.books.com.tw/products/0010613715?loc=P_0003_002
203,學科能力測驗奪冠王英文考科模擬複習卷,升大學命題研究中心精編,2013-10-23,"
學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分回複習漸進完熟 → 輕鬆安排進度   最新最著名模考題 → 掌握出題脈動   仿真試卷名師解析 → 完備答題要領   可攜式小開解答本 → 快...more
",https://www.books.com.tw/products/0010613723?loc=P_0003_003
204,CSEPT：大學英語能力測驗第一級全 真測驗，分冊版(試題本+解答本， 附MP3一片),郭慧敏,2013-10-17,"
「CSEPT大學校院英語能力測驗」是語言訓練測驗中心(LTTC)   專為國內大學校院評量英語教學及學生學習成果的需求而研發之英語測驗。   旨在評量考生於一般日常生活及校園情境中使用英語聽讀能力，第一級適...more
",https://www.books.com.tw/products/0010613131?loc=P_0003_004
205,高中文法講座實錄1(DVD),學習編輯部,2013-10-11,"
劉毅老師   2013年7月8號講座內容   1.直說法和假設法的區別   2.五大基本句型的例外   3.時式重點   4.助動詞重點   5.名詞重點   6.疑問句代名詞重點   7.關係代名詞重點...more
",https://www.books.com.tw/products/0010613086?loc=P_0003_005
206,高中文法講座實錄2(DVD),學習編輯部,2013-10-11,"
劉毅老師   2013年7月10號講座內容   1.冠詞重點   2.形容詞重點   3.副詞重點：有些副詞可修飾名詞或代名詞，有些可代替名詞或形容詞   4.主詞與動詞一致   5.引導名詞子句、形容詞子句、副詞子句的連接...more
",https://www.books.com.tw/products/0010613087?loc=P_0003_006
207,高中文法講座實錄3(DVD),學習編輯部,2013-10-11,"
劉毅老師   2013年7月12號講座內容   1.不定詞的重點   2.動名詞重點   3.動名詞和現在分詞比較   4.分詞重點   5.分詞構句的行程   6.獨立分詞構句   7.表「附帶狀態」的獨立分詞構句   8.被動語態重點...more
",https://www.books.com.tw/products/0010613088?loc=P_0003_007
208,無敵閱讀測驗王,郭慧敏,2013-08-26,"
就是這一本!讓你徹底征服閱讀測驗!   稱霸考場 無人能敵 本書特色：   1.理論分析篇為您精闢分析大考閱測文章及題目，教您如何在最短時間內掌握重點、選出正確答案。   2.實戰演練篇涵蓋歷屆大考及模考試...more
",https://www.books.com.tw/products/0010599262?loc=P_0003_008
209,近十年英文指考試題詳解-試題本+詳解本(102年版),賴世雄,2013-08-20,"
這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：   *掃描試題，藉以標示學生盲點及應瞭解的重點。   *精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重...more
",https://www.books.com.tw/products/0010596811?loc=P_0003_009
210,普通高級中學英文銜接教材,三民英語編輯小組,2013-08-01,"
本教材適用於高一開學前的暑期輔導，內容分為文法句型篇及課文閱讀篇。文法句型篇為基礎文法概念的複習，以簡明的解說和精簡的表格呈現出文法重點。每回單元都附有隨堂測驗，以加深同學們對該章節內容的了...more
",https://www.books.com.tw/products/0010592877?loc=P_0003_010
211,升大學英文：看圖作文得分王,洪宏齡,2013-07-31,"
完全解構學測∕指考英文作文   字彙、句構、文章結構是看圖寫作的三大得分關鍵，   詳讀嚴選情境範文，仿作練習強化三大關鍵能力，自然寫出高分短文!   大學學測與指考英文科的非選擇題占比超過總分的四分...more
",https://www.books.com.tw/products/0010591596?loc=P_0003_011
212,英文閱讀與寫作題卜書(tips) - 最新版(第二版) - 附贈OTAS題測系統,許雅惠,2013-07-04,"
1.有趣的文章：詼諧有趣的笑話、世界各地的風情、愛情與親情，另還有神奇的動物介紹。   2.實用的文法與習題：將所有文法編列成16篇，從基礎開始，階梯式的引導，由淺入深，循序漸進，文法要從頭學，就看...more
",https://www.books.com.tw/products/0010592899?loc=P_0003_012
213,103升大學決戰學科能力測驗近五年歷屆試題英文考科,張翔、林名祐,2013-07-03,"
你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?   鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良...more
",https://www.books.com.tw/products/0010591518?loc=P_0003_013
214,103學測解題滿分王：英文考科,何宜臻、蔡佳寧、陳敬安,2013-06-26,"
學科能力測驗(簡稱「學測」)旨在評量考生是否具有接受大學教育的基本學科能力，是大學校系初步篩選學生的門檻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、...more
",https://www.books.com.tw/products/0010590502?loc=P_0003_014
215,103升大學學科能力測驗英文考科歷屆試題總覽,張翔、林名祐、陳思親,2013-06-19,"
考前急性症候群：   模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊……   您是以上症狀的患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一...more
",https://www.books.com.tw/products/0010589681?loc=P_0003_015
216,103年升大學學科測驗解題王：英文考科,吳少白,2013-06-11,"
◎題題解析 掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎解題錦囊 針對解題撇步與超強公式，作出全面性的整理。   ◎模擬檢定 根據最新考情編寫模擬試題，讓同學自我檢定。   ◎考前10分鐘攻略 據近十年...more
",https://www.books.com.tw/products/0010588311?loc=P_0003_016
217,英文成語歸納記憶講座實況DVD,劉毅,2013-05-31,"
此DVD收錄劉毅親授「英文成語歸納記憶講座實況」，剪輯成96分鐘的精華內容，由劉毅老師教你用「歸納法」、「同義法」記憶英文成語，把所有不容易記的成語變成容易記，讓你不再背了就忘。...more
",https://www.books.com.tw/products/0010588458?loc=P_0003_017
218,四技二專超精準四合一統測英文練習-試題本+詳解本,賴世雄,2013-05-06,"
本書是專為高職生準備四技二專統測所撰寫的。   本書一共分為四大類：對話測驗、綜合測驗(即克漏字測驗)、文法重點、及閱讀測驗。此四大類也是統測的考點。   我們在設計本書時，力求試題內容簡單、解說清...more
",https://www.books.com.tw/products/0010585604?loc=P_0003_018
219,升大學測英文科[精準命中題庫+歷年試題完全破解],陳郁雯,2013-04-10,"
大考前，了解考題類型，熟悉試卷結構，可以減輕讀者在考試時的緊張程度。本書藉由歷屆試題的演練，以及作者精心編著的主題式精準命中題庫，幫助讀者熟悉考題結構、每一大題的走向，並知道下一大題可能出現...more
",https://www.books.com.tw/products/0010587165?loc=P_0003_019
220,指定科目考試奪冠王英文模擬複習卷,升大學命題研究中心,2013-03-27,"
模考衝刺班，帶你衝上高峰，簡單奪冠!   大考將近，通往未來的路無限多，琳瑯滿目的參考書籍，你迷惘了嗎?   你心中有超想要踏入就讀的大學校系，但不確定實力能不能搆上邊嗎?   雖然對大考有八成把握，但...more
",https://www.books.com.tw/products/0010581180?loc=P_0003_020
221,102歷屆試題精彩解析：指考解題滿分王—英文考科(102年),趙又萱、鄭瑞芝,2013-02-05,"
捷學出版社精心策劃「解題滿分王指考歷屆試題精彩解析」系列叢書，蒐集近十年的指考題目，特別邀請名校名師逐題逐項做最精闢詳盡的解析。除了將累積多年的教學經驗，以最貼近同學的語言，用簡單易懂的說明...more
",https://www.books.com.tw/products/0010575249?loc=P_0003_021
222,大學入試必考字彙(初版2刷),劉毅,2013-01-17,"
本資料係由電腦統計，精選必考字彙，加以整理分類，歸納出完整的概念，以簡化學習的過程。每一篇包括類似單字的用法說明與比較、同反義字、字源分析、常用片語等。編排簡明清楚，使人印象深刻，不會隨背隨...more
",https://www.books.com.tw/products/0010183406?loc=P_0003_022
223,97~101年，英文科指考.學測等歷屆試題解析-應考破題技巧大公開(二版一刷),黃惠政,2012-12-25,"
本書四大特色：   1.完整收錄、每題詳細解析──97~101年指考.學測等歷屆英文科試題。2.在裡，詳細說明在不同題型裡有不同的解題技巧與策略、各種題型需注意的地方。3.在裡，詳列不同英文考試試題裡常出......more
",https://www.books.com.tw/products/0010570479?loc=P_0003_023
224,97~101年，英文科統測.學測等歷屆試題解析-應考破題技巧大公開(二版一刷),黃惠政,2012-12-25,"
本書四大特色：1.完整收錄、每題詳細解析──97~101年統測.學測等歷屆英文科試題。2.在裡，詳細說明在不同題型裡有不同的解題技巧與策略、各種題型需注意的地方。3.在裡，詳列不同英文考試試題裡常出現的文....more
",https://www.books.com.tw/products/0010570482?loc=P_0003_024
225,高一英文閱讀測驗(劉毅英文家教班高一同學專用),,2012-12-05,"
「高一英文閱讀測驗」是專為高一新生設計的，全書共有四十篇閱讀測驗，每一篇都是選自各校高一月期考試題，是最適合拿來練習的題目。閱測要拿高分，其實是有祕訣的。首先，你一定要有耐心，即使文章中有許...more
",https://www.books.com.tw/products/0010417881?loc=P_0003_025
226,英文字根串聯記憶,劉毅,2012-11-14,"
單字經過特殊編排，一個接一個，背起來容易。本書是劉毅老師自2012年2月22日至2012年7月18日，上課筆記編輯而成。學生人數越上越多，表示效果奇佳。...more
",https://www.books.com.tw/products/0010565434?loc=P_0003_026
227,高二英文閱讀測驗,,2012-11-14,"
本書閱讀測驗全部選自高二期中考試題精華，英雄所見略同，再出現的機率很高。   閱讀測驗均取材自課外，無從準備，唯有不斷練習，熟能生巧，才能得高分。...more
",https://www.books.com.tw/products/0010565436?loc=P_0003_027
228,如何克漏式翻譯《升大學必備》,,2012-11-11,"
本書取材自各高中月期考試題，每一回測驗都有提供多種翻譯答案，同學不只可學到翻譯，還可增進英文寫作能力。只要勤加練習，任何翻譯題都難不倒你。   本書取材自各高中月期考試題，共有100回測驗。每一回...more
",https://www.books.com.tw/products/0010425193?loc=P_0003_028
229,高中書信英作文100篇【升大學考試新趨勢】,劉毅,2012-11-07,"
學測、指考新趨勢   1.「實用英語」是未來考試的趨勢。學會了書信英語，有助於考試，也有了一技之長，終生受用。   2.附歷屆學測、指考書信英作文試題。...more
",https://www.books.com.tw/products/0010564573?loc=P_0003_029
