,書名,作者,出版日期,內容介紹,網址
292,不插電 小學生基礎程式邏輯訓練繪本1：點子不是只有一個(書末附指導者教學建議),松田孝,2019-04-17,"
★日本學校圖書館出版賞★ 這是一本跟程式設計有關的書，但是! 我們不教你寫程式 先教你培養邏輯思考力!   ★108年課綱全新「科技領域」體驗先修★   ★不插電的學習體驗★   ★孩子的第一本程式設計學前書★   ★...more
",https://www.books.com.tw/products/0010818749?loc=P_0003_092
293,不插電 小學生基礎程式邏輯訓練繪本2：排排看、找找看(書末附指導者教學建議),松田孝,2019-04-17,"
★日本學校圖書館出版賞★ 這是一本跟程式設計有關的書，但是! 我們不教你寫程式 先教你培養邏輯思考力!   ★108年課綱全新「科技領域」體驗先修★   ★不插電的學習體驗★   ★孩子的第一本程式設計學前書★   ★...more
",https://www.books.com.tw/products/0010818754?loc=P_0003_093
294,不插電 小學生基礎程式邏輯訓練繪本3：以流程圖畫出未來(書末附指導者教學建議),松田孝,2019-04-17,"
★日本學校圖書館出版賞★ 這是一本跟程式設計有關的書，但是! 我們不教你寫程式 先教你培養邏輯思考力!   ★108年課綱全新「科技領域」體驗先修★   ★不插電的學習體驗★   ★孩子的第一本程式設計學前書★   ★...more
",https://www.books.com.tw/products/0010818758?loc=P_0003_094
295,不插電 小學生基礎程式邏輯訓練繪本4：演算法遊戲大挑戰(書末附指導者教學建議),松田孝,2019-04-17,"
★日本學校圖書館出版賞★ 這是一本跟程式設計有關的書，但是! 我們不教你寫程式 先教你培養邏輯思考力!   ★108年課綱全新「科技領域」體驗先修★   ★不插電的學習體驗★   ★孩子的第一本程式設計學前書★   ★...more
",https://www.books.com.tw/products/0010818760?loc=P_0003_095
296,彩虹小馬 迷宮大冒險：友誼篇,根華編輯部,2019-04-12,"
◆本書共32頁，內含14張跨頁迷宮圖與迷宮解答。   ●玩迷宮可以培養觀察力和專注力，鍛鍊空間感和思考分析能力，用筆畫迷宮還能訓練握筆能力。   ◆好玩有趣的迷宮可能不只一條路能抵達終點，考驗小朋友的眼...more
",https://www.books.com.tw/products/0010819006?loc=P_0003_096
297,彩虹小馬 迷宮大冒險：魔法篇,根華編輯部,2019-04-12,"
◆本書共32頁，內含14張跨頁迷宮圖與迷宮解答。   ●玩迷宮可以培養觀察力和專注力，鍛鍊空間感和思考分析能力，用筆畫迷宮還能訓練握筆能力。   ◆好玩有趣的迷宮可能不只一條路能抵達終點，考驗小朋友的眼...more
",https://www.books.com.tw/products/0010819010?loc=P_0003_097
298,迪士尼DISNEY 幼兒益智教具：小熊維尼系列-3in1 GBL學習盒,東雨文化編輯部,2019-04-10,"
☆☆超療癒迪士尼系列‧益智教具☆☆   ★小熊維尼系列+3in1 GBL學習盒★   ‧Game-Based Learning‧遊戲化學習‧   ~讓學習變得有趣，讓孩子從此愛上學習!   ~可愛肖像‧樂趣加倍!   ★適合4歲以上兒童&親......more
",https://www.books.com.tw/products/0010812421?loc=P_0003_098
299,GBL操作教具 雙重邏輯&組合對應,東雨文化編輯部,2019-04-10,"
☆GBL操作教具系列.Game-Based Learning☆   遊戲化學習~讓學習變得有趣，讓孩子從此愛上學習!   ◆學習目標：   空間定位+圖形組合的邏輯思維遊戲，   訓練孩子邏輯配對、視覺辨識、及空間定位能力的同時， ...more
",https://www.books.com.tw/products/0010812433?loc=P_0003_099
300,走到哪玩到哪4：觀察力大考驗75 附可重複書寫用卡片50張+白板筆(進階版)(新版),莎拉．康罕,2019-04-10,"
暢銷系列【走到哪玩到哪】進階版登場!   75個奇妙的圖像遊戲，建立抽象思考能力很容易!   健腦遊戲和謎題，孩子最佳伴遊遊戲書   多樣化的趣味題型：數字遊戲、觀察考驗、圖像記憶與邏輯推理   提升孩子的...more
",https://www.books.com.tw/products/0010817491?loc=P_0003_100
301,超級瘋狂8(內附65張數字牌、25張功能牌、1張K&S王牌、1張玩法說明書),FunHouse師資團隊,2019-04-10,"
顏色和數字的王者之爭    推理鬥智，瘋狂大亂鬥   美麗繽紛的海底世界，   顏色和數字爆發王者爭奪戰，   頑皮的海盜們來攪局，   章魚魔王噴出黑墨，轉換了色彩，   在一片混亂中，   誰能冷靜思考，取得...more
",https://www.books.com.tw/products/0010818115?loc=P_0003_001
302,走到哪玩到哪2：小朋友腦力激盪50 附可重複書寫用卡片50張+白板筆(進階版)(新版),露西．鮑曼,2019-04-10,"
暢銷系列【走到哪玩到哪】進階版登場!   50個健腦遊戲和謎題，等待高手來挑戰!   多樣化的趣味題型：數字遊戲、觀察考驗、圖像記憶與邏輯推理   提升孩子的學習興趣與熱情   讓每一個孩子開心的學中玩，玩...more
",https://www.books.com.tw/products/0010817482?loc=P_0003_002
303,走到哪玩到哪 3：數字益智遊戲87 附可重複書寫用卡片50張+白板筆(進階版)(新版),"莎拉．康罕,西蒙．塔荷波",2019-04-10,"
【走到哪玩到哪】遊戲書系列，全新進階版登場   87個「玩了就會」的數字謎題，提昇數字思維能力很容易!   健腦遊戲和謎題，孩子最佳伴遊遊戲書   ★ 能隨時隨地提供最有效率的學習機會，建立小學階段最重要...more
",https://www.books.com.tw/products/0010817488?loc=P_0003_003
304,走到哪玩到哪10：腦力大挑戰72 附可重複書寫用卡片50張+白板筆(進階版)(新版),莎拉．康罕,2019-04-10,"
博客來書店年度百大暢銷書   【走到哪玩到哪】遊戲書系列，全新進階版登場!   多樣化的趣味題型：數字遊戲、觀察考驗、圖像記憶與邏輯推理   提升孩子的學習興趣與熱情   讓每一個孩子開心的學中玩，玩中...more
",https://www.books.com.tw/products/0010817494?loc=P_0003_004
305,GARAM算術拼圖：敏銳數感養成雙套書,拉美西斯．布恩科．沙弗,2019-04-04,"
法國雷平發明展金牌獎! 源自法國，風靡歐、美、日、韓， 比數獨更具挑戰性，比填字遊戲更有邏輯感， 各界數理教師好評大推!   ★「數感」養成原來這麼簡單!   ★擁有敏銳數感，是攻克數學的第一步   「數學...more
",https://www.books.com.tw/products/0010816421?loc=P_0003_005
306,好多多商店超人,大串勇二,2019-03-08,"
轟隆隆隆……好多多商店超人站了起來，   這裡有各式各樣的商店和遊戲，   像一座巨型遊樂場，有趣得不得了，   還有機器人、外星人、充滿特色的角色穿梭其中，   讓你看不完、找不完、玩不完!   好多多商店...more
",https://www.books.com.tw/products/0010815451?loc=P_0003_006
307,好玩探照燈找找趣：坐潛艇 探險海底世界(內附1款造型探照燈+5款海底世界遊戲場景),,2019-03-01,"
用創意探索隱藏在黑暗中的大自然   動動小手找一找，   移動探照燈在黑暗中發現奇妙的海底世界!   運用特殊工藝設計，   將探照燈放在透明膠片後面移動，   就能在黑暗中發現奇妙的海底世界哦!   內含44個...more
",https://www.books.com.tw/products/0010814869?loc=P_0003_007
308,好玩探照燈找找趣：坐越野車 探險動物世界(內附1款造型探照燈+5款動物世界遊戲場景),,2019-03-01,"
用創意探索隱藏在黑暗中的大自然 動動小手找一找， 移動探照燈在黑暗中發現可愛的動物世界!   運用特殊工藝設計，   將探照燈放在透明膠片後面移動，    就能在黑暗中發現可愛的動物世界哦!     內含49個...more
",https://www.books.com.tw/products/0010814870?loc=P_0003_008
309,5Q百變益智拼板：彩虹立體造形積木(44款平面造型變化+6款平衡積木變化+5款立體造型變化+1組木製彩虹積木),,2019-03-01,"
平面到立體 循序漸進開啟孩子智慧潛能   44款平面造型變化+6款平衡積木變化+5款立體造型變化+1組木製彩虹積木   哇!這裡有好多有趣的造形喔!   小鹿、大象、飛機、小狗、恐龍、蜻蜓……   全都一起來湊熱鬧...more
",https://www.books.com.tw/products/0010814873?loc=P_0003_009
310,好玩探照燈找找趣：坐飛機 探險恐龍世界(內附1款造型探照燈+5款恐龍世界遊戲場景),,2019-03-01,"
用創意探索隱藏在黑暗中的大自然 動動小手找一找， 移動探照燈在黑暗中發現神祕的恐龍世界!   運用特殊工藝設計，   將探照燈放在透明膠片後面移動，   就能在黑暗中發現神祕的恐龍世界哦!   內含49個找找...more
",https://www.books.com.tw/products/0010814876?loc=P_0003_010
311,東南西北：一張紙開啟一個知識遊戲!,布魯姆斯貝瑞編輯部,2019-02-26,"
撕下來，摺一摺，一起發掘野生動植物的奇妙知識 ◆70個以上動植物知識◆ ◆超過25個摺紙遊戲◆ ◆還有200張貼紙◆   東南西北……用一張紙開啟一個知識遊戲!   東南西北是什麼?   撕下來，依照說明摺出一個摺紙遊...more
",https://www.books.com.tw/products/0010814004?loc=P_0003_011
312,忍者迷宮：穿越城池、古堡，大戰妖怪島,"香川元太郎,香川志織",2019-02-01,"
最受台、日、韓小朋友喜愛的知識解謎繪本   「知識大迷宮」系列第13彈   《忍者迷宮》來嘍!   ☆日本系列累積銷售超過270萬冊!   ☆隨書附贈投擲遊戲，內含3種手裡劍、2種標靶，樂趣加倍!   忍者村落、山賊...more
",https://www.books.com.tw/products/0010812629?loc=P_0003_012
313,知識大迷宮起步走：玩出觀察力、專注力、思考力,"香川元太郎,香川志織",2019-02-01,"
最受台、日、韓小朋友喜愛的知識解謎繪本   迷宮探險、多元謎題、豐富知識，保證一玩再玩，停不下來   為孩子精心挑選，讓孩子循序漸進從遊戲中學習，玩得過癮還能累積知識!   ☆日本系列累積銷售超過270萬...more
",https://www.books.com.tw/products/0010812930?loc=P_0003_013
314,犯人就是你!找線索、解密碼、玩推理，給孩子的燒腦遊戲書,安潔絲．納維多,2019-01-30,"
觀察力X推理力X成就感   字謎遊戲 另類數獨 有趣迷宮   生活經驗應用 益智推理 比一比找不同    視覺分析 數理思維 語文能力 論證思考   年節假期必備，最豐富、最多元的燒腦遊戲書，準備接招!   熱血沸騰...more
",https://www.books.com.tw/products/0010811869?loc=P_0003_014
315,走到哪玩到哪6：記憶力大挑戰49(附可重複書寫用卡片50張+白板筆)(新版),莎拉．康罕,2019-01-29,"
暢銷系列【走到哪玩到哪】進階版登場!   49個「記憶遊戲」，挑戰你的記憶力與判斷力!   多樣化的趣味題型：數字遊戲、觀察考驗、圖像記憶與邏輯推理   提升孩子的學習興趣與熱情   讓每一個孩子開心的學中...more
",https://www.books.com.tw/products/0010811288?loc=P_0003_015
316,小偵探找一找1：神祕恐龍在哪裡,馬修‧史考特,2019-01-29,"
一本讓恐龍迷愛不釋手的恐龍益智遊戲書!   腕龍、迷惑龍、翼手龍、三角龍、蛇頸龍、還有兇猛的暴龍、重爪龍、魚龍……超過140種，   讓孩子發揮小偵探銳利的觀察力，找一找各種孩子們最愛的恐龍!   色彩鮮豔...more
",https://www.books.com.tw/products/0010812116?loc=P_0003_016
317,GBL操作教具 六次方認知學習多米諾(邏輯配對),東雨文化編輯部,2019-01-24,"
☆GBL操作教具系列.Game-Based Learning☆   遊戲化學習~讓學習變得有趣，讓孩子從此愛上學習!   ◆學習目標：   ‧圖形辨識：   →認識、辨別三種﹝動物﹞和﹝食物﹞的外觀差異   →狗、兔子、松鼠/骨頭、胡蘿...more
",https://www.books.com.tw/products/0010812424?loc=P_0003_017
318,兒童智慧百科解謎書：人體迷宮,派糖童書,2019-01-18,"
2018年8月出版，12月即再版的優質好書。藉由有趣好玩的迷宮世界，引領您小朋友對人體與世界的認識!...more
",https://www.books.com.tw/products/0010811679?loc=P_0003_018
319,兒童智慧百科解謎書：暢遊亞洲迷宮,派糖童書,2019-01-18,"
2018年8月出版，12月即再版的優質好書。藉由有趣好玩的迷宮世界，引領您小朋友對人體與世界的認識!...more
",https://www.books.com.tw/products/0010811681?loc=P_0003_019
320,兒童智慧百科解謎書：暢遊美洲迷宮,派糖童書,2019-01-18,"
2018年10月出版，12月即再版的優質好書。藉由有趣好玩的迷宮世界，引領您小朋友對人體與世界的認識!...more
",https://www.books.com.tw/products/0010811683?loc=P_0003_020
321,兒童智慧百科解謎書：環遊世界迷宮,派糖童書,2019-01-18,"
2018年8月出版，12月即再版的優質好書。藉由有趣好玩的迷宮世界，引領您小朋友對人體與世界的認識!...more
",https://www.books.com.tw/products/0010811685?loc=P_0003_021
322,世界上最好玩的立體遊戲書套書：學程式+解數學，玩上癮讀一百次!,"喬里恩．戈達德,奇琪．普茲曼",2019-01-17,"
書櫃裡就缺這一本最好玩的互動遊戲書   ★打破閱讀年齡!翻翻書不是嬰幼兒的專屬   ★打好邏輯基礎!不插電也能學電腦的思考模式    《世界上最好玩的程式遊戲書》   透過有趣的故事、翻翻頁和轉盤，   練習如...more
",https://www.books.com.tw/products/0010810631?loc=P_0003_022
323,益智遊戲書：玩迷宮(進階篇),小紅花童書工作室,2019-01-11,"
本書特色   1、迷宮路線活潑、多樣化，是拓展孩子IQ智能的最佳遊戲書，可以強化孩子的空間概念、邏輯智能，提升觀察力，訓練耐力，培養專注力。   2、迷宮難度由簡漸難，孩子透過適度的迷宮難度與挑戰，在...more
",https://www.books.com.tw/products/0010811169?loc=P_0003_023
324,益智遊戲書：玩迷宮(基礎篇),小紅花童書工作室,2019-01-11,"
本書特色   1、迷宮路線活潑、多樣化，是拓展孩子IQ智能的最佳遊戲書，可以強化孩子的空間概念、邏輯智能，提升觀察力，訓練耐力，培養專注力。   2、迷宮難度由簡漸難，孩子透過適度的迷宮難度與挑戰，在...more
",https://www.books.com.tw/products/0010811173?loc=P_0003_024
325,3D數獨.邏輯遊戲棋盤盒：四、六、九宮格三合一，可重複使用，題目無限擴增!：(附99顆數字棋+四、六宮格雙面棋盤+題目與解題技巧攻略本+木製棋盤收納盒),,2019-01-09,"
全腦開發，一次提升八大能力! 專注、觀察、思考、邏輯推理、意志、挫折忍耐、解決問題、自我挑戰 99顆數字棋+四、六宮格雙面棋盤+題目與解題技巧攻略本+木製棋盤收納盒   數獨(sudoku)是規則簡單、題型卻...more
",https://www.books.com.tw/products/0010808963?loc=P_0003_025
326,決戰ㄅㄆㄇ注音符號益智桌遊,KIDO親子時堂編輯團隊,2019-01-05,"
「決戰ㄅㄆㄇ」是全世界第一套注音符號學習桌遊，讓大人小孩都愛上。   ★認讀、拼讀、書寫，一次達成!   ★認知X遊戲X學習，3種目標Get!   ★5種以上創意玩法，規則簡單、有趣!   ★豐富配件，玩法不設限!   ...more
",https://www.books.com.tw/products/0010810301?loc=P_0003_026
327,小記者莉莉：莉莉特派員的紐約報導,佩姬．尼勒,2019-01-01,"
跟著莉莉一起前進「大蘋果」吧!   歡迎來到「大蘋果」!欸~!這裡是果園嗎!不、不、不，這裡是非常繁華，受到很多人喜歡的城市-紐約。   莉莉和米亞來到紐約，這次他們不再東奔西跑的冒險了，而是跟著住在紐...more
",https://www.books.com.tw/products/0010809143?loc=P_0003_027
328,大老二之13生肖爭霸戰(內含78張數字牌+1張巫師牌+12張皇冠牌+1張玩法說明書),FunHouse師資團隊,2019-01-01,"
經典遊戲，策略鬥智! 生肖爭霸戰，誰是新霸主?   數千年一次的生肖爭霸戰即將來臨   這次貓兒可不會再缺席了，   仍在生氣氣的咪咪巫師，   會幻化成各種動物搗亂賽程，   哨聲響起，比賽開始，   哪個動...more
",https://www.books.com.tw/products/0010809990?loc=P_0003_028
329,變形戰警手錶桌遊組：宇宙地雷危機(內附變形手錶1隻+桌遊紙1張+棋子4個+骰子2個),FunHouse師資團隊,2019-01-01,"
小朋友的第一隻變形手錶 培養孩子的時間觀念   可惡的壞人在地球上裝了地雷，   絕對不能讓壞人的計畫成功，   要在壞人來之前將地雷解除，   趕緊爭取更多時間，   解除這場危機吧!   酷炫變形戰警手錶，...more
",https://www.books.com.tw/products/0010809995?loc=P_0003_029
330,變形戰警手錶桌遊組：宇宙炸彈救援(內附變形手錶1隻+桌遊紙1張+棋子4個+骰子2個),FunHouse師資團隊,2019-01-01,"
小朋友的第一隻變形手錶 培養孩子的時間觀念   變形戰警在一次任務中，   身上被壞人裝上定時炸彈，   倒數開始，   趕快努力爭取時間，   別讓炸彈上的時間歸零了!   酷炫變形戰警手錶，   不只能帶在手...more
",https://www.books.com.tw/products/0010809997?loc=P_0003_030
331,GARAM 神奇的算術拼圖：超直觀運算邏輯遊戲，激盪、啟發你的腦力!,拉美西斯．布恩科．沙弗,2019-01-01,"
\GARAM 算術拼圖最佳入門書/ 比數獨更具挑戰性，比填字遊戲更有邏輯感， 源自法國，風靡歐、美、日、韓， 神老師(沈雅琪)、溫美玉老師專文推薦!   【GARAM算術拼圖是什麼?】   這是一種以四則運算進行的數...more
",https://www.books.com.tw/products/0010807952?loc=P_0003_031
332,海洋動物嵌入板,世一文化編輯群,2018-12-13,"
海洋動物嵌入板拼圖式的設計，可讓孩子訓練手眼協調，並建立部分與群體的概念；精心編繪的英文單字和可愛插圖，則能加深孩子的學習印象和興趣，輕鬆認識海洋動物! 本書特色   ‧獨立式拿取設計，訓練手眼協...more
",https://www.books.com.tw/products/0010809347?loc=P_0003_032
333,六角拼拼 小行星2合1益智桌遊,親子天下,2018-12-10,"
36張牌卡X 2款經典桌遊 7種以上自由玩法，難度適齡適能，享受自信成就感 一人挑戰，鍛鍊大腦專注力 組隊共玩，練習人際互動力   ◎第一款桌遊【牌卡接龍】(小行星好朋友)   在競爭的牌局中想取得先機，先想...more
",https://www.books.com.tw/products/0010807084?loc=P_0003_033
334,找找變色龍,米亞芙尼,2018-12-05,"
2016年義大利波隆那國際繪本原畫展入選作家 日本新銳繪本作家米亞芙尼miyauni 法國出版作品   無數隻變色龍隱藏在圖畫裡，   快取出雙面放大鏡搜尋，找出變色龍藏在哪裡?   本書內容看似簡單卻頗具挑戰性...more
",https://www.books.com.tw/products/0010805344?loc=P_0003_034
335,ABC動物派對+小孔雀顏色接龍-暢銷桌遊精(內含ABC動物派對+小孔雀顏色接龍桌遊二款),FunHouse師資團隊,2018-12-01,"
學齡前兒童必備   趣味動腦，遊戲中激發無限潛能!   【ABC動物派對】   春天來了，森林裡的動物都已經從睡夢中醒來，   要尋找他們的同伴一起去外面探險!   每種動物都有兩張卡片，   玩家要幫忙找出他們...more
",https://www.books.com.tw/products/0010802911?loc=P_0003_035
336,紙牌式數字防衛者桌上遊戲：認數、數數、辨色、比大小、識圖、排序、四則運算、代數、機率，18個關卡層層突破，自由穿梭在廣袤的數字宇宙!(1書18個遊戲+2副太空星球數字牌),YEO Adrian,2018-12-01,"
18個遊戲+2副太空星球數字牌 考驗速度、觀察、運算、反應， 訓練大腦全方位快速運轉， 紙牌數字遊戲就是那麼有趣!   每道遊戲關卡皆附詳細解說遊戲規則，   不需繁複道具，兩個人+兩副紙牌就能輕鬆進行!  ...more
",https://www.books.com.tw/products/0010806465?loc=P_0003_036
337,木製桌遊：花式保齡球(內附保齡球道1個+保齡球瓶10支+小鋼珠1顆),憶童玩編輯部,2018-12-01,"
隨時來場比賽吧!   隨身帶著走，趣味樂無窮   在家也能來場保齡球解球賽，   擺瓶、瞄準、全倒，   空間邏輯、物理概念和益智，   仔細思考如何才能獲得勝利。   攜帶方便、組裝簡單，   隨時隨地想玩就玩...more
",https://www.books.com.tw/products/0010806784?loc=P_0003_037
338,木製桌遊：鬥牛藍球(內附籃板1個+籃框1個+籃球場1個+記分棒6支+繫繩木球1個+投球座1個),憶童玩編輯部,2018-12-01,"
隨時來場鬥牛吧!   隨身帶著走，趣味樂無窮   想要鬥牛不需到戶外，   攜帶方便的桌上型籃球場，   組裝方式簡單，   隨時隨地想玩就玩，   自己玩有趣，   互相比賽更有趣，   大人、小孩都適合，   還可...more
",https://www.books.com.tw/products/0010806785?loc=P_0003_038
339,木製桌遊：彈射撞球(內附彈射球道1個+三色圓餅球12個+原木色圓餅球1個),憶童玩編輯部,2018-12-01,"
隨時來場撞球吧!   隨身帶著走，趣味樂無窮   考驗你的技巧和掌控力，   思考、瞄準、射擊，   結合物理概念和益智性，   思考如何才能贏得勝利。   攜帶方便、組裝簡單，   隨時隨地想玩就玩，   大人、...more
",https://www.books.com.tw/products/0010806787?loc=P_0003_039
340,恐龍探索驚奇再現：(內附1本小百科+3個立體場景+1組桌遊+24個恐龍&場景模型+4大張立體泡泡貼),FunHouse師資團隊,2018-12-01,"
大型立體場景書+仿真恐龍模型    來場世紀霸王對決吧!   超豪華組合，歡樂加倍   吼!恐龍世紀再度來臨，   王者對決，誰能勝出?!   圖鑑小百科+卡牌式桌遊，知識學習真有趣。   100張恐龍泡泡貼，可重覆撕...more
",https://www.books.com.tw/products/0010806789?loc=P_0003_040
341,終極益智疊疊樂：FOOD超人,風車編輯部,2018-11-30,"
多種玩法，挑戰專注與耐力極限!   抽走一根積木，會不會倒呢?積木疊疊樂是一款經典的益智桌遊，透過堆疊和抽取積木，可以提升孩子眼與手的協調能力。此外，產品還包含1個骰子及24張遊戲卡片，辨別動物整體...more
",https://www.books.com.tw/products/0010807070?loc=P_0003_041
342,STEAM大挑戰：32個趣味任務，開發孩子的設計思考力+問題解決力,許兆芳,2018-11-29,"
★★★本書榮獲★★★ 文化部第41次中小學生讀物選介自然科普類推薦， 入選香港閱讀城第17屆「十本好讀」教師推薦好讀(小學組) 第1位、小學生最愛書籍 第8位 用設計思考玩轉科學任務，挑戰創意極限! 從動手實作...more
",https://www.books.com.tw/products/0010805691?loc=P_0003_042
343,ABC嵌入板,世一文化編輯群,2018-11-26,"
ABC嵌入板拼圖式的設計，可讓孩子訓練手眼協調，並建立部分與群體的概念；精心編繪的英文單字和可愛插圖，則能加深孩子的學習印象和興趣，輕鬆認識26個英文字母! 商品特色   .獨立式拿取設計，訓練手眼協...more
",https://www.books.com.tw/products/0010807521?loc=P_0003_043
344,從遊戲中學編碼：專為幼兒設計的第一本Coding學前教育書,王啟仲(超級奶爸WCC),2018-11-08,"
讓學齡前幼兒借由紙上遊戲學習程式碼概念， 提升邏輯與歸納企畫的能力﹗ 程式設計即將納入2019年的12年國教108新課綱，學習程式語言就從coding打好基礎  搭配教具 可重覆黏貼性貼紙 可重覆使用書籍一本  ...more
",https://www.books.com.tw/products/0010802942?loc=P_0003_044
345,忍者兔動手動腦歡樂時鐘轉轉趣【1本重複擦寫遊戲書+1個木製時鐘】,,2018-11-01,"
1本重複擦寫遊戲書+12個形狀積木   時間認知+邏輯思考+手腦並用+益智遊戲   透過可愛的忍者兔時鐘，引導孩子學會怎麼分辨「整點鐘、半點鐘、幾點幾分」，建立基礎的時間概念；立體數字積木還有認識顏色形...more
",https://www.books.com.tw/products/0010802863?loc=P_0003_045
346,瘋狂快手心臟病+驚爆99-暢銷桌遊精選(內含瘋狂快手心臟+驚爆99桌遊二款),,2018-11-01,"
緊張刺激，步步為營!   抽鬼牌x配對心臟病x數字心臟病x怪物爆爆x驚爆99五種遊戲一次擁有!   【5Q經典益智桌遊-驚爆99】   森林的動物決定和魔王-老虎對抗，   路途中遇到夥伴只要叫牠們的名字，   就可以...more
",https://www.books.com.tw/products/0010802908?loc=P_0003_046
347,神探狗汪汪 特務禮盒組,和誼創新,2018-11-01,"
繪本X桌遊，跟著神探狗汪汪與助手花生米，一起來破案! 林秀穗/作者 廖健宏/繪者 周致宏、張玉珊/遊戲設計   《神探狗汪汪》繪本   ★第二十五屆【信誼幼兒文學獎】圖畫書創作組佳作作品。   ★圖畫書中每一...more
",https://www.books.com.tw/products/0010803833?loc=P_0003_047
348,穿越時空迷宮大挑戰,安娜‧布雷特,2018-10-23,"
如何在遊戲中學會歷史? 跟著喬治和他的狗米莉來一趟穿越時空之旅， 40個歷史知識 X 48個迷宮遊戲 X 配對 X 找一找 歷史真的變好玩了!   上下切割頁面，下一個穿越的時空在哪裡呢?全靠你自己找出來!   你準...more
",https://www.books.com.tw/products/0010801603?loc=P_0003_048
349,魔法快樂拼圖積木【附收納盒】,幼福編輯部,2018-10-01,"
從平面拼到立體，快樂拼接，輕鬆拆解，激發無限創意!   《魔法快樂拼圖積木》以正方形、三角形2種「基礎積木片」+5種「連接零件」組成，像玩拼圖一樣從平面開始拼接，透過不同的連接零件，往各種方向延伸...more
",https://www.books.com.tw/products/0010799516?loc=P_0003_049
350,5Q百變益智拼板：彩色正方體(內含49顆木製正方體積木+60款創意造型+18題數數練習+32題快手疊積木桌遊牌形),FunHouse師資團隊,2018-10-01,"
從創意造型到數學教具 全方位腦力開發   49顆木製正方體積木+60款創意造型+18題數數練習+32題快手疊積木桌遊牌形   正方體積木為7個顏色所組成，   帶領孩子搭建平面到立體造型的同時認識顏色，   特別加...more
",https://www.books.com.tw/products/0010800647?loc=P_0003_050
351,Garam 奇妙的算術拼圖：超直觀數學邏輯遊戲，激盪、啟發你的腦力!,拉美西斯．布恩科．沙弗,2018-10-01,"
比數獨更具挑戰性，比填字遊戲更有邏輯感， 源自法國，風靡歐、美、日、韓， 台灣首度引進 神老師(沈雅琪)專文推薦!   【Garam算術拼圖是什麼?】   這是一種以四則運算進行的數學邏輯遊戲，   參與遊戲者...more
",https://www.books.com.tw/products/0010798622?loc=P_0003_051
352,迷宮偵探2：帝國迷宮塔神祕事件,"Chihiro Maruyama,Hiro Kamigaki,IC4DESIGN",2018-09-28,"
沒有最厲害，只有更厲害!    廣告設計界最高榮譽    2018年紐約藝術指導協會年度獎 得獎作品   耗時2年的15幅壯觀大迷宮   來自日本廣島，征服國際設計界的神話級插畫師實現自我之作    真正訓練[專注力][...more
",https://www.books.com.tw/products/0010799431?loc=P_0003_052
353,洞洞小手：動物穿線板,人類文化編輯部,2018-09-21,"
動動腦，動動小肌肉，專注力、協調力、思考力UP UP!   寶貝的小手拿著棉繩，穿進洞洞，再穿出洞洞，   每個動作都必須在手眼協調的情況下才能成功。   越穿越好玩，穿線不怕難，請爸媽陪伴一起玩喔!   內...more
",https://www.books.com.tw/products/0010799222?loc=P_0003_053
354,洞洞小手：公主穿線板,人類文化編輯部,2018-09-21,"
動動腦，動動小肌肉，專注力、協調力、思考力UP UP!   寶貝的小手拿著棉繩，穿進洞洞，再穿出洞洞，   每個動作都必須在手眼協調的情況下才能成功。   越穿越好玩，穿線不怕難，請爸媽陪伴一起玩喔!   內...more
",https://www.books.com.tw/products/0010799224?loc=P_0003_054
355,神探出任務,和誼創新編輯部,2018-09-10,"
設計理念   在「信誼幼兒文學獎」佳作《神探狗汪汪》一書中，透過視覺辨識與尋找任務，帶領讀者進行了一場有趣的偵探推理遊戲。「神探出任務」延伸圖畫書的偵探搜查精神，精心設計有趣的視覺辨識與記憶遊...more
",https://www.books.com.tw/products/0010798871?loc=P_0003_055
356,威利在哪裡?神祕探黑行動(內附一把探照燈紙卡),馬丁．韓福特,2018-09-07,"
全球暢銷超過6000萬冊!   世界經典「尋寶遊戲書」   「威利在哪裡?」大突破   1把神奇探照燈，2種挑戰玩法   6個黑暗場景，超過70個探黑遊戲   手持「神奇探照燈」   在黑暗又豐富的趣味圖像中，   結合外...more
",https://www.books.com.tw/products/0010796219?loc=P_0003_056
357,蜜蜂跌跌樂+桌上遊戲大集合,上誼編輯部,2018-09-05,"
【蜜蜂跌跌樂】   「蜜蜂跌跌樂」是手眼協調與益智性兼具的趣味遊戲。遊戲者可以堆疊六角形的蜂巢積木塊，並藉由敲擊棒打蜂巢，小心移動積木塊，來保持上頭的蜜蜂的平衡。   藉由充滿刺激又趣味的遊戲過程...more
",https://www.books.com.tw/products/0010798092?loc=P_0003_057
358,小企鵝波波的大運動會,Lynol,2018-09-05,"
一年一度的波波運動會!   看波波大展身手，運動場上勇奪冠軍的風光。   游泳、高爾夫、足球、棒球、溜冰、舉重樣樣都難不倒他。   跟著波波一起收集榮耀，達到勝利的目標吧~   1、2、3、4，起──步──走!   ...more
",https://www.books.com.tw/products/0010798380?loc=P_0003_058
359,5分鐘專注力訓練 迷宮100：勇敢公主,沐漁文化,2018-09-05,"
迷宮100 包含了100個專為兒童設計的迷宮冒險遊戲，是培養小孩子專注力最好的訓練，更是提高孩子智力的一種遊戲，可說是孩子成長學習中，對大腦的開發與個性的培養最好遊戲書。...more
",https://www.books.com.tw/products/0010798278?loc=P_0003_059
