,書名,作者,出版日期,內容介紹,網址
41,SAY夜市：「直覺╳推理╳科學」機率特展,"洪婉媜,蕭龍生",2019-12-01,"
國立科學工藝博物館為落實科普教育目標，將以臺灣夜市遊戲中進行包裝，介紹機率概念的特展，嘗試藉由遊戲體驗引領民眾進一步掌握機率與生活的重要性。同時也期誘發民眾自性學習動力，有別於一般教科書或教...more
",https://www.books.com.tw/products/0010848074?loc=P_0003_041
42,臺灣海蛞蝓圖鑑[軟精裝],揭維邦,2019-12-01,"
This is Taiwan’s first sea slug identification book published in English. It describes more than 400 species of sea slug......more
",https://www.books.com.tw/products/0010848077?loc=P_0003_042
43,國立臺灣博物館學刊第72卷1~4期108/12,國立臺灣博物館學刊編輯委員,2019-12-01,"
...more
",https://www.books.com.tw/products/0010848113?loc=P_0003_043
44,臺灣博物季刊第144期(108/12)38:4,國立臺灣博物館,2019-12-01,"
...more
",https://www.books.com.tw/products/0010848145?loc=P_0003_044
45,獵人的考驗：布農族口傳故事[附光碟],,2019-12-01,"
史前館從去年著手點字童書的轉譯工程，開始製作所謂的「雙視繪本」。今年出版有關布農族的獵人文化，也帶出布農族的祭典儀式。...more
",https://www.books.com.tw/products/0010848528?loc=P_0003_045
46,台灣南部魚類圖鑑[精裝](二輯),"何宣慶,小枝 圭太",2019-12-01,"
本書提供233科1,405種魚類物種，共計採用4,030張彩色圖片。其中至少有60種為本書籌備過程所發表的新種。有更多則可能為尚未發表的物種，因此暫以相近種(cf.)或未鑑定種(sp.)呈現。另外，至少有116種為台灣...more
",https://www.books.com.tw/products/0010850758?loc=P_0003_046
47,文化資產保存學刊第50期108/12,,2019-12-01,"
...more
",https://www.books.com.tw/products/0010851056?loc=P_0003_047
48,博物館與文化 第18期-2019.12,,2019-12-01,"
...more
",https://www.books.com.tw/products/0010852742?loc=P_0003_048
49,發掘拾光 十三行博物館導覽手冊,,2019-12-01,"
以新北市立十三行博物館為主軸，輔以建築、活動及相關資料之介紹，讓民眾瞭解十三行遺址的社會價值與十三行博物館的歷史定位。...more
",https://www.books.com.tw/products/0010854802?loc=P_0003_049
50,繪自然：博物畫裡的臺灣[精裝],"向麗容,王錦堯,胡哲明,郭昭翎",2019-12-01,"
本書旨在介紹科學繪圖在臺灣的發展與演進，及其與臺灣自然史探索研究的關係，從科學繪圖的定義與發展史開始，逐步進入到19世紀以來，博物學家和自然觀察者陸續在臺灣所記錄的自然史，以及當代科學繪圖的發...more
",https://www.books.com.tw/products/0010847524?loc=P_0003_050
51,台灣學通訊第114期(2019.11),臺灣學通訊編輯委員會,2019-11-10,"
...more
",https://www.books.com.tw/products/0010842586?loc=P_0003_051
52,國史館現藏總統副總統檔案目錄：蔣中正(第四編，23-32冊),,2019-11-06,"
國史館庋藏之「蔣中正總統檔案」(一般俗稱「蔣檔」或「大溪檔案」)，是蔣中正統軍領政期間之親筆手稿、文件、電令、諭告，也有經過幕僚統整之檔案彙編、事略稿本，並有蔣氏之相關文物照片等，時間涵蓋1924...more
",https://www.books.com.tw/products/0010839857?loc=P_0003_052
53,線條到網路：陳澄波與他的書畫收藏(精裝),,2019-11-01,"
為落實文化部推動「重建臺灣藝術史」計畫，國立歷史博物館在文化部的指導下，與國立國父紀念館合作，承蒙陳澄波文化基金會、中研院臺史所、國立臺灣文學館與多位藏家慨允出借114組件的作品。主要以陳澄波...more
",https://www.books.com.tw/products/0010842244?loc=P_0003_053
54,歷史臺灣：國立臺灣歷史博物館館刊第18期(108.11),,2019-11-01,"
...more
",https://www.books.com.tw/products/0010843124?loc=P_0003_054
55,向光半年刊(創刊號),,2019-11-01,"
...more
",https://www.books.com.tw/products/0010847610?loc=P_0003_055
56,賴永祥文集第四冊：教會篇Ⅳ(精裝),賴永祥,2019-11-01,"
《賴永祥文集》主要蒐羅位處各方之相關撰著作品，進行重新打字、編排與校對，並分別從教會、歷史、資料3個方向加以歸納，以將賴永祥先生作品進行系統性的整理與呈現。...more
",https://www.books.com.tw/products/0010848441?loc=P_0003_056
57,賴永祥文集第三冊：教會篇Ⅲ(精裝),賴永祥,2019-11-01,"
《賴永祥文集》主要蒐羅位處各方之相關撰著作品，進行重新打字、編排與校對，並分別從教會、歷史、資料3個方向加以歸納，以將賴永祥先生作品進行系統性的整理與呈現。...more
",https://www.books.com.tw/products/0010848442?loc=P_0003_057
58,法國凱布朗利博物館面具精品展,,2019-11-01,"
108年11月15日於故宮南院開幕的「法國凱布朗利面具精品展」，展出100件來自非洲、亞洲、美洲及大洋洲的面具經典作品，部分面具已有悠久的歷史，有些面具則為近代製作，展覽精選作品均收錄於《法國凱布朗利...more
",https://www.books.com.tw/products/0010849416?loc=P_0003_058
59,滬尾之役軍史館專刊(軟精裝),,2019-11-01,"
國定古蹟滬尾礮臺是清法戰爭結束後，為加強臺灣防務雇用洋匠規劃建造的十座礮臺之一，配備當時最先進的後膛礮四門，礮臺建築體四周以兵房環圍，構成略呈矩形的平面配置。寬廣的中央廣場，還留有官廳、東西...more
",https://www.books.com.tw/products/0010862380?loc=P_0003_059
60,博物館學季刊-第33卷第4期,,2019-10-01,"
...more
",https://www.books.com.tw/products/0010841705?loc=P_0003_060
61,國立歷史博物館年報 2018 NMH ANNUAL REPORT,國立歷史博物館編輯委員會,2019-10-01,"
...more
",https://www.books.com.tw/products/0010842389?loc=P_0003_061
62,現存臺灣青年復刻(一套5冊)(精裝),劉維瑛,2019-10-01,"
《臺灣青年》是1920年於東京創刊，是一份屬於臺灣人的政論雜誌。為紀念1920年代臺灣人在海外，以刊物的編輯，與固有文化的反省，表現出文化啟蒙意識，同時討論社會、國族、民主觀念，凝聚認同，也提供當時...more
",https://www.books.com.tw/products/0010842794?loc=P_0003_062
63,觀臺灣第43期(2019.10)：紙上宣傳戰,,2019-10-01,"
「我認為政治漫畫家是十項全能藝術家，因為他必須在許多領域創作，而且他不僅是一個幽默家，他還是一名記者。」——英國《經濟學人》雜誌特約政治漫畫家Kevin Kallaugher政治漫畫流通、創生與影響，所掀起的...more
",https://www.books.com.tw/products/0010836942?loc=P_0003_063
64,瘋文物，這樣保存舊對了!看得懂、學得會、用得到,"傅鈺淇,張銘宏,杜偉誌,葉前錦,鄭勤思,陳靜寬,魏雅蘋,黃瀞慧,黃茂榮",2019-10-01,"
本書將居家文物的保存及維護的專業知識，分別以文物維護篇、保存環境篇、文物整理篇、文物研究篇、活化利用篇，以深入淺出的方式，告訴一般民眾在家也可以建立屬於家族的「博物館」!...more
",https://www.books.com.tw/products/0010839959?loc=P_0003_064
65,半島陸蟹2.0(二冊)(2版),"李政璋,邱郁文",2019-10-01,"
在恆春夏秋兩季的夜晚，有一群身懷六甲的陸蟹，在滿月時分，從右邊的森林傾巢而出，歷盡辛苦地往港口溪左岸邁進。在月光的沐浴下，將懷裡的幼苗釋入水中，完成繁衍後代的任務。 恆春半島雖然只佔臺灣總陸...more
",https://www.books.com.tw/products/0010848076?loc=P_0003_065
66,台灣學通訊第113期(2019.09),臺灣學通訊編輯委員會,2019-09-10,"
...more
",https://www.books.com.tw/products/0010842589?loc=P_0003_066
67,歷史文物季刊第29卷3期(108/09)-302,國立歷史博物館編輯委員會,2019-09-01,"
...more
",https://www.books.com.tw/products/0010834019?loc=P_0003_067
68,國史館館刊第61期(2019.09),,2019-09-01,"
...more
",https://www.books.com.tw/products/0010837417?loc=P_0003_068
69,青銅兄弟的故事(精裝),瞿海良,2019-09-01,"
從國定十三行考古遺址出土11件的青銅刀柄，其中數件具有生動的人面圖紋，且各具特色，考古學家從目前的考古資料均未發現製作原料及技術來源，因此僅能推測這些青銅刀柄是交易而來的物品。...more
",https://www.books.com.tw/products/0010840613?loc=P_0003_069
70,臺灣博物季刊第143期(108/09)38:3,,2019-09-01,"
...more
",https://www.books.com.tw/products/0010841704?loc=P_0003_070
71,文化資產保存學刊第49期108/09,,2019-09-01,"
...more
",https://www.books.com.tw/products/0010844024?loc=P_0003_071
72,國父紀念館館刊第53期-20190830,楊同慧,2019-08-30,"
...more
",https://www.books.com.tw/products/0010834642?loc=P_0003_072
73,穿越時空 法寶再現(軟精裝)：佛經寫本與刻本特展,"如常,曾淑賢",2019-08-01,"
為讓典藏佛教古籍活出現代風貌，重現經典之美，2019年8月國家圖書館特別應佛光山佛陀紀念館之邀，合作辦理「穿越時空‧法寶再現：佛經寫本與刻本特展」，展件全面囊括佛經的寫本、抄本、刻本，拓印、雕版，...more
",https://www.books.com.tw/products/0010834042?loc=P_0003_073
74,國史館現藏總統副總統檔案目錄：蔣中正(第三編，17-22冊),,2019-07-11,"
國史館庋藏之「蔣中正總統檔案」(一般俗稱「蔣檔」或「大溪檔案」)，是蔣中正統軍領政期間之親筆手稿、文件、電令、諭告，也有經過幕僚統整之檔案彙編、事略稿本，並有蔣氏之相關文物照片等，時間涵蓋1924...more
",https://www.books.com.tw/products/0010827756?loc=P_0003_074
75,雷震與1950年代台灣政治發展：轉型正義的視角,薛化元,2019-07-01,"
本書為中正紀念堂管理處委託政治大學台灣史研究所薛化元教授主持專題研究成果，現經改寫為專書發表。作者從雷震與1950年代台灣民主運動發展過程研究，探究雷震案事前、事中、事後追求平反歷程，釐清歷史真...more
",https://www.books.com.tw/products/0010833629?loc=P_0003_075
76,方寸乾坤 探索海洋的蔚藍史詩,李孟陽,2019-07-01,"
本書精選三百多件郵票、小全張、試模票、首日封、紀念封等專題集郵素材，勾勒出六百多年來，從地理大發現到深海科學的探索歷程，參與這場盛會的包括航海家、製圖師、探險家、科學家、博物學家等，由超過一...more
",https://www.books.com.tw/products/0010840614?loc=P_0003_076
77,博物館學季刊-第33卷第3期,,2019-07-01,"
...more
",https://www.books.com.tw/products/0010841707?loc=P_0003_077
78,太魯閣族人的知識與織藝：花蓮水源部落家藏織品調查報告,"方鈞瑋,陳怡方",2019-07-01,"
本書所呈現的是屬於太魯閣族人的日常生活物件，承繼自過去、卻仍在當代具有重要的意義。這些物件之所以能夠延續至今讓我們看見，是因為長輩的心意，把對於孩子的祝福和期許，都放進織布裡。也因為織者願意...more
",https://www.books.com.tw/products/0010826726?loc=P_0003_078
79,臺灣學通訊少年福爾摩沙 特刊1號,"張怡寧,徐嘉政,無瑛玲,王秀蘭",2019-07-01,"
...more
",https://www.books.com.tw/products/0010828082?loc=P_0003_079
80,博物館與文化 第17期-2019.06,翟振孝,2019-06-01,"
...more
",https://www.books.com.tw/products/0010830346?loc=P_0003_080
81,臺灣博物季刊第142期(108/06)38:2,國立臺灣博物館,2019-06-01,"
...more
",https://www.books.com.tw/products/0010830356?loc=P_0003_081
82,文化資產保存學刊第48期108/06,黃翠梅,2019-06-01,"
...more
",https://www.books.com.tw/products/0010834814?loc=P_0003_082
83,臺灣學研究半年刊第24期(108.06),臺灣學研究編輯委員會,2019-06-01,"
...more
",https://www.books.com.tw/products/0010854379?loc=P_0003_083
84,歷史文物季刊第29卷2期(108/06)-301,國立歷史博物館編輯委員會,2019-06-01,"
吳平、吳昊、李錫奇紀念專題...more
",https://www.books.com.tw/products/0010825095?loc=P_0003_084
85,國史館館刊第60期(2019.06),國史館館刊編輯委員會,2019-06-01,"
...more
",https://www.books.com.tw/products/0010827872?loc=P_0003_085
86,歷史臺灣：國立臺灣歷史博物館館刊第17期(108.05),許佩賢,2019-05-20,"
...more
",https://www.books.com.tw/products/0010827366?loc=P_0003_086
87,台灣學通訊第111期(2019.05),臺灣學通訊編輯委員會,2019-05-10,"
...more
",https://www.books.com.tw/products/0010824246?loc=P_0003_087
88,古蹟探險隊：鐵道部廳舍之謎(精裝),"小象,鄭景文",2019-05-01,"
本書是以國立臺灣博物館北門館中鐵道部廳舍為主題設計之遊戲繪本。北門館坐落於臺北市中心，是由八座古蹟所組成的博物館園區。廳舍，是其中規模最大的一棟，也曾是臺灣鐵路運輸的管理中心。紙上探險後，別...more
",https://www.books.com.tw/products/0010859082?loc=P_0003_088
89,我家蟲住民：我們所不預期的蟲室友,詹美鈴,2019-05-01,"
本書主要介紹「我家蟲住民特展」之展示內容，包括「世界動物權利宣言」與「我們的家」、「害蟲?益蟲?」、「歡迎光臨」、「蟲與牠們的棲地」、「誰躲在我家?」、「特異功能」、「小小蟲子我怕怕」、「誰請...more
",https://www.books.com.tw/products/0010827113?loc=P_0003_089
90,國父紀念館館刊第52期,,2019-04-30,"
...more
",https://www.books.com.tw/products/0010822749?loc=P_0003_090
91,飲食物語：陶瓷器皿與文化的日常,,2019-04-01,"
陶博館推出的「飲食物語-陶瓷器皿與文化的日常」特展以生活為基調，透過陶瓷器皿與飲食的日常事物來傳達各式情感與文化。展覽以繽紛的臺灣碗盤、匯聚各地食材的菜市場，及原住民陶揭示多元文化的臺灣，點...more
",https://www.books.com.tw/products/0010822805?loc=P_0003_091
92,博物館學季刊-第33卷第2期,,2019-04-01,"
...more
",https://www.books.com.tw/products/0010823734?loc=P_0003_092
93,台灣學通訊第110期(2019.03),臺灣學通訊編輯委員會,2019-03-10,"
...more
",https://www.books.com.tw/products/0010824244?loc=P_0003_093
94,歷史文物季刊第29卷1期(108/03)-300,國立歷史博物館編輯委員會,2019-03-01,"
...more
",https://www.books.com.tw/products/0010819078?loc=P_0003_094
95,國史館館刊第59期(2019.03),,2019-03-01,"
...more
",https://www.books.com.tw/products/0010821833?loc=P_0003_095
96,文化資產保存學刊第47期108/03,,2019-03-01,"
...more
",https://www.books.com.tw/products/0010823412?loc=P_0003_096
97,臺灣博物季刊第141期(108/03)38:1,國立臺灣博物館,2019-03-01,"
...more
",https://www.books.com.tw/products/0010824429?loc=P_0003_097
98,臺灣學研究半年刊第23期(108.02),,2019-02-01,"
...more
",https://www.books.com.tw/products/0010854380?loc=P_0003_098
99,台灣學通訊第109期(2019.01),臺灣學通訊編輯委員會,2019-01-10,"
...more
",https://www.books.com.tw/products/0010824242?loc=P_0003_099
100,跟阿昆出去玩 Going out to play with A-Kun,"呂佳霖,蔡志偉,賴婉婷,黃千育",2019-01-01,"
以插畫故事介紹昆蟲與植物兩者之間產生的經緯交錯、讓人驚歎不已的交互關係。...more
",https://www.books.com.tw/products/0010813948?loc=P_0003_100
101,博物館學季刊-第33卷第1期,,2019-01-01,"
...more
",https://www.books.com.tw/products/0010814752?loc=P_0003_001
102,國立臺灣博物館學刊第71卷3期(107/09),國立臺灣博物館,2018-12-31,"
...more
",https://www.books.com.tw/products/0010811878?loc=P_0003_002
103,國父紀念館館刊第51期-20181230,國父紀念館,2018-12-30,"
...more
",https://www.books.com.tw/products/0010812066?loc=P_0003_003
104,臺灣博物季刊第140期(107/12)37:4,國立臺灣博物館,2018-12-01,"
臺灣博物季刊第140期(107/12)37:4   昆蟲與植物的愛戀變奏曲...more
",https://www.books.com.tw/products/0010811868?loc=P_0003_004
105,文化資產保存學刊第46期107/12,,2018-12-01,"
...more
",https://www.books.com.tw/products/0010812518?loc=P_0003_005
106,國定古蹟臺灣總督府交通局鐵道部古蹟修復再利用第：期工程工作報告書(含附錄),"俞怡萍,凌宗魁,游惠婷,顏淑華,黃俊銘",2018-12-01,"
此六棟建築為國定古蹟，故在修復設計完全依循著文化資產保存法下之規範，除了具備國定古蹟修復資格的建築師、施工廠商施作外，為求更佳修復成果，管理單位國立臺灣博物館，在每週例行的工務會議外，還邀請...more
",https://www.books.com.tw/products/0010813929?loc=P_0003_006
107,國定古蹟臺灣總督府交通局鐵道部4、8、9號建物修復再利用工程工作報告書,"俞怡萍,顏淑華,黃俊銘",2018-12-01,"
4、8、9號建物所在的區域在清以前屬墓地及農地，日治時期劃歸於鐵道部用地，但一時還沒有設施位於其上，直到1908(明治41)年縱貫線通車後，鐡道業務擴大，於是擴建鐵道部臺北工場，本案標的所在位置亦納入...more
",https://www.books.com.tw/products/0010813932?loc=P_0003_007
108,博物館與文化 第16期-2018.12,翟振孝,2018-12-01,"
...more
",https://www.books.com.tw/products/0010814650?loc=P_0003_008
109,史物論壇 第23期,,2018-12-01,"
...more
",https://www.books.com.tw/products/0010816111?loc=P_0003_009
110,神秘的口簧琴聲：阿美族口傳故事(光碟+點字卡),,2018-12-01,"
繪本是老少咸宜的讀物，此次研發點字數位有聲書是以通用設計的概念，結合故事繪本與有聲書，加上點字輸出，希望以此為無障礙全人服務先聲。...more
",https://www.books.com.tw/products/0010816154?loc=P_0003_010
111,愛的負擔「繁衍、祈福與保護：背兒帶文化」史前館展覽成果專輯(精裝),,2018-12-01,"
為了讓背兒帶特殊的文化精髓、細膩的工藝魅力展現在世人面前，本館從2014年起推出了「繁衍、祈福與保護―背兒帶文化」特展。本書以臺灣為起點，歸納了從亞洲與南島民族等鄰近區域的背兒帶文化，更記錄了背...more
",https://www.books.com.tw/products/0010816161?loc=P_0003_011
112,藝遊未盡：典藏中的高雄風景桌游,林羿妏等,2018-12-01,"
這次有請樹德開發方的老師建立一個網站，「故事背景」為遊戲主軸。這套桌遊以高雄市立美術館典藏中超過150餘件、由50餘位藝術家創作之繪畫或攝影作品為基礎，加上顏博政老師提供的日治時期之繪葉書(明信片...more
",https://www.books.com.tw/products/0010816491?loc=P_0003_012
113,2018 Digiark 藝術跨域發展計畫年鑑,邱誌勇等,2018-12-01,"
收錄國立臺灣美術館數位藝術方舟，2018藝術跨域發展計畫相關展覽及教育推廣活動。...more
",https://www.books.com.tw/products/0010817904?loc=P_0003_013
114,2018臺灣科技融藝創新計畫：視覺藝術年鑑,陳永賢等,2018-12-01,"
收錄107年度「科技融藝跨界創作補助計畫」、「科技融藝人才國外駐棧創作」、「定製真實：數位藝術之魅」、「共創與連結：2018科技藝術國際趨勢論壇」等計畫相關成果。...more
",https://www.books.com.tw/products/0010817910?loc=P_0003_014
