,書名,作者,出版日期,內容介紹,網址
11,作家生存攻略+文壇生態導覽：作家新手村 套書,朱宥勳,2020-08-28,"
# 揭露寫作者實際的養成之路，除了鍛鍊創作之外，還有多不勝數的寫作職場眉角，想成為專職寫作者不可不知的寫作職場秘笈，想認識創作環境的第一手資料。   # 表面上看起來玄之又玄的「文壇」，實際上是有...more
",https://www.books.com.tw/products/0010867643?loc=P_0003_011
12,基督新教倫理與資本主義精神,韋伯,2020-08-27,"
我覺得，舉凡財富增加之處，宗教素質即等比例地減少。(然而)我們是不該阻止人們勤奮與節儉；我們必須勉勵所有基督徒賺取一切他們所能賺取的，節省一切他們所能節省的；也就是說，事實上，變成富有。(而)凡...more
",https://www.books.com.tw/products/0010867616?loc=P_0003_012
13,韓流是這樣煉成的!,伍麒匡,2020-08-20,"
《上流寄生族》獲奧斯卡最佳電影，韓國政府如何在背後策軍?   「地獄式」造星工廠，如何由「文化界總統」李秀滿一手開創?   民營有線台，如何瓦解無線電視台霸權，創出一部部人氣韓劇?    韓國流行文化，...more
",https://www.books.com.tw/products/0010867243?loc=P_0003_013
14,食在磺溪：彰化市飲食產業故事,"何雅君,孫漢寧,廖乙璇,張文玲,曹仲寧,蔡宛昀,蔣敏全,陳毓娟,陳雅惠,黎駿達",2020-08-10,"
磺溪是彰化的古稱。人家說：「富過三代，才懂吃穿。」可見精緻的飲食文化需要一定歲月的積累才能有所成。《食在磺溪》，除了標示「彰化飲食」的主題外，同時也有彰化飲食非常「實在」的涵義，扎扎實實、底...more
",https://www.books.com.tw/products/0010867448?loc=P_0003_014
15,文化政策學,廖世璋,2020-07-10,"
文化政策與文化行政密不可分，也可以說，文化政策是整體文化行政工作中的重要部分。    本專書以臺灣為案例。是臺灣第一次建構屬於自己的「文化政策學」學說，同時也是目前唯一具基礎性、系統性、全面性(...more
",https://www.books.com.tw/products/0010864358?loc=P_0003_015
16,蚊子、病毒與全球化：疫病與人類的百年戰鬥帶給我們的啟示,"伊莎貝爾．德．聖歐班,艾瑞克．歐森纳",2020-07-04,"
比爾.蓋茲：戰爭可能導致1000萬人死亡，但流行病可能會害死更多人! 2020年流行全球的新冠肺炎，截至當年7月共造成40萬人死亡 但人們可能不知道，蚊子才是最可怕的殺人機器 牠們所帶來的傳染疾病，每年威脅...more
",https://www.books.com.tw/products/0010862469?loc=P_0003_016
17,創造力3B法則：善用大腦的運作機制，提升創新思考的核心能力!,"Anthony Brandt,David Eagleman",2020-06-24,"
人類經由創造力不斷創新、重塑新世界。   作者結合大腦科學與藝術的獨創性研究，   揭開人類大腦創造力軟體如何創新的奧祕 ......    而創造力就像鑽石，   形塑了人類文明，也點亮了這世界。   作者探索...more
",https://www.books.com.tw/products/0010861317?loc=P_0003_017
18,史語所愧對祖宗法：學術對話不再?,,2020-06-19,"
史語所是男人幫的天堂，女性在這樣職場特別辛苦。美國大人類學家露絲‧班內迪克(《菊花與劍》作者)，歷史社會學家西達‧斯科波羅(Theda Shocpol)、即令在職場受男性壓迫，卻奮鬥有成而名聞天下。那是20世紀...more
",https://www.books.com.tw/products/0010861306?loc=P_0003_018
19,香港傳媒五十年,陳青楓,2020-06-05,"
“那些年的報紙副刊，是真真正正的百川匯流，百花齊放，真正做到雅俗共賞，簡直就是一部‘百科全書’。”作者陳青楓以參與者的身份講述半個世紀以來報章副刊的變化，當中亦向報壇前輩致敬，特選“一代報人‘霞公...more
",https://www.books.com.tw/products/0010861028?loc=P_0003_019
20,"Promoting All-Round Education for Girls: A History of Heep Yunn School, Hong Kong",Patricia P. K. Chiu,2020-06-01,"
Promoting All-Round Education for Girls presents the history of Heep Yunn School, one of the oldest girls’ schools in Ho......more
",https://www.books.com.tw/products/0010870188?loc=P_0003_020
21,Reading Du Fu: Nine Views,Xiaofei Tian,2020-06-01,"
This is the first collection of essays in English, contributed by well-known experts of Chinese literature as well as sc......more
",https://www.books.com.tw/products/0010870189?loc=P_0003_021
22,"Crime, Justice and Punishment in Colonial Hong Kong: Central Police Station, Central Magistracy and Victoria Gaol","Christopher Munn,May Holdsworth",2020-06-01,"
...more
",https://www.books.com.tw/products/0010870190?loc=P_0003_022
23,失聲香港,阿果,2020-06-01,"
二?一四年之後，社會瀰漫著一股無力感。這種無力，來自個人，也是源於集體，延伸至各個層面。有人覺得荒謬的事接二連三，反對之後既然一切如舊，就心灰意冷，拋下一句這裡已經不是我的地頭，選擇了另一種...more
",https://www.books.com.tw/products/0010870581?loc=P_0003_023
24,自由之城：反抗權威、宗教寬容、商業創新，開啟荷蘭黃金年代的阿姆斯特丹(全新修訂版),羅素・修托,2020-05-27,"
從與海爭地的貧瘠漁村，到全球商貿與金融大城 從反抗西班牙的獨立戰爭、燦爛的「黃金年代」，到德軍入侵的二次大戰 阿姆斯特丹的崛起和強盛、失落與再起，都和自由主義息息相關 阿姆斯特丹的百年城市史，...more
",https://www.books.com.tw/products/0010858319?loc=P_0003_024
25,美國,尚．布希亞,2020-05-26,"
穿梭在沙漠、公路和城市間的美國之旅， 後現代大祭司-布希亞的雋永詩情之作。   布希亞：   「﹝我﹞要追求的是『星空』的美國……   沙漠與公路，一望無際，曠渺無人的美國……」   法國後現代主義大師--尚....more
",https://www.books.com.tw/products/0010858042?loc=P_0003_025
26,台灣布農族部落婦女研究,余桂榕,2020-05-01,"
《台灣布農族部落婦女研究》   童年的美好與學校教育價值的衝突   作者以自身在布農部落成長的經驗，紀錄不同世代的部落婦女，探討社會、環境、土地與教育等議題；原住民老中青世代的部落阿嬤與年輕人日常...more
",https://www.books.com.tw/products/0010859578?loc=P_0003_026
27,山芋頭：部落教室 II,撒古流‧巴瓦瓦隆,2020-04-30,"
不管人在哪裡，部落的教育、文化的傳承都不能省略。──撒古流   這是一本關於排灣族古老智慧的生活哲學，也是國家文藝獎得主撒古流獻給部落、孩子以及這塊土地的人們最美好的禮物!   芋頭田與斜坡上的文化...more
",https://www.books.com.tw/products/0010855993?loc=P_0003_027
28,歷史、藝術與台灣人文論叢(18),范純武,2020-04-15,"
本論叢成立的目的，是提供歷史、人文、藝術教學或研究者展現思考的園地：一個奠基於學術方式，胡思亂想的刊物。我們深信教學就是面對學生的思考，既然有思考，就有想法，只要再配上根據與參考他人相關成果...more
",https://www.books.com.tw/products/0010855275?loc=P_0003_028
29,我的媽呀林小姐：寶島神很大帶你認識粉絲最多的女神,三立電視,2020-04-15,"
|看媽祖熱鬧 懂民俗門道|   史上第一本，平面X影音介紹媽祖書   最專業民俗專家學者團：   林美容X林茂賢X溫宗翰X洪瑩發-獻聲相挺   冥冥之中，從庶民容顏看見的虔誠祝禱   每個儀式都熨燙著人心，每個人...more
",https://www.books.com.tw/products/0010854865?loc=P_0003_029
30,日本的底力,徐靜波,2020-04-14,"
日本的經濟社會發展不像有些人所認為的那樣「深陷泥潭」，相反已經進入高度發達文明的程度。日本經濟方面的巨大優勢突出體現在三個方面：工業製造、金融實力、技術優勢。此外，完善便捷、節能環保的基礎設...more
",https://www.books.com.tw/products/0010853912?loc=P_0003_030
31,文化研究期刊(第30期/2020春),"傅向紅,吳祥賓,周麗卿,唐慧宇,張釋,施靜菲,曾柏文,曾金燕,王琛,王舒俐,許雅惠,陳嘉新,陳郁婷,陳重仁,黃宗潔,黃舒楣",2020-04-01,"
藝術實踐與博物館的「轉身」   ◎本刊為臺灣人文學核心期刊(THCI)與臺灣社會科學核心期刊(TSSCI)   並獲2013-2017年科技部人文社會科學研究中心人文社會科學期刊綜合類評比：第二級   本期專題「藝術實踐與...more
",https://www.books.com.tw/products/0010857069?loc=P_0003_031
32,Water Driven: Revolutionary Cultural Landscapes,Ken Nicolson,2020-03-20,"
Water Driven presents stirring tales from around the world recounting humankind’s endeavours to solve water crises. Our ......more
",https://www.books.com.tw/products/0010857036?loc=P_0003_032
33,眷村裡的女人,,2020-02-25,"
文字，讓回憶更有溫度   1931年，著名的美籍歷史學家卡爾.貝克(Carl Becker)在就任美國歷史學會主席時曾留下一句名言：「人人都是他自己的歷史學家」，意即每個人的記憶都是歷史的一部分，換句話說，留住...more
",https://www.books.com.tw/products/0010851336?loc=P_0003_033
34,香港.1960年代,,2020-02-05,"
要了解現在的香港，要回到 1960 年代!   六〇年代是一個複雜的年代，香港本身經歷了由難民心態為主導的五〇年代，來到這個階段，戰後在本地出生的一代開始逐漸成長。世界各地出現了戰後以來重要的變化；香...more
",https://www.books.com.tw/products/0010846971?loc=P_0003_034
35,為單字安排座位的人：美國最暢銷字典的幕後，為世界寫下定義的編輯人生,柯芮．斯塔柏,2020-02-01,"
銷量僅次《聖經》的《韋氏大字典》是如何編出來的? 是誰默默為萬事萬物寫下定義? 從小說到廣告，從流行用語「OMG」到《哈利波特》的「麻瓜」 權威字典編輯現身說法，揭開千餘個單字的幕後故事 ◎亞馬遜讀者...more
",https://www.books.com.tw/products/0010846994?loc=P_0003_035
36,傳承與開拓︰香港潮屬社團總會發展史,周佳榮,2020-02-01,"
香港回歸祖國，恰如一石擊水，在香港各界尤其是潮人之中，引起極大迴響，當家作主的意識，特別在老一輩潮人心中盪漾起不絕漣漪，團結潮人，爭創光榮，?聚鄉親力量，表達潮人心聲，為潮人多年心願。枌鄉碩...more
",https://www.books.com.tw/products/0010856995?loc=P_0003_036
37,文武科舉：科舉歷史與選拔制度,鐘雙德,2020-01-22,"
漢武帝開創太學，東漢，漢光武帝劉秀重建太學於洛陽南門外，太學一時盛況空前。到漢順帝以後，太學發展到鼎盛時期，太學生竟達三萬人，連匈奴等少數民族也遣子弟入學。   漢代太學的教師稱博士，漢代每一...more
",https://www.books.com.tw/products/0010848196?loc=P_0003_037
38,野 yeah：一份保存台灣野文化的刊物,BIOS monthly 編輯群,2020-01-20,"
用一本刊物保存台灣文化的野性聲音——   收納：   ❁ 好野人冊 ✡ 大開本高清攝影人物專訪   ♥ 霓虹燈冊 ♥ 打開紙本邊界的六小 ZINE   ✡ 金包銀冊 ❁ 長輩創作文化小冊   ❁ 2020 月曆 yeah 曆引報 ✡ 12 ......more
",https://www.books.com.tw/products/0010858654?loc=P_0003_038
39,"Digitalizing the Global Text：Philosophy, Literature, and Culture","Alexander Beecroft,Bennett Yu-Hsiang Fu,Chi-she Li,Hisup Shin,Julie Choi,Meili Steele,Mou-Lan Wong,Nicolas Vazsonyi,Paul Allen Miller",2020-01-02,"
A few years ago globalism seemed to be both a known and inexorable phenomenon. With the end of the Cold War, the opening......more
",https://www.books.com.tw/products/0010843485?loc=P_0003_039
40,出版力：精品出版50講,聶震寧,2020-01-01,"
本書收錄著名出版人、資深編輯家聶震寧先生論述精品出版的講稿五十篇。本書以「出版力」為統攝，梳理了中國現當代出版史上兩百餘個經典案例，涉及主題出版、社科出版、文學出版、古籍出版、科技出版、少兒...more
",https://www.books.com.tw/products/0010852206?loc=P_0003_040
41,觀光人類學：旅行對在地文化的深遠影響,厄夫．錢伯斯,2019-12-31,"
觀光作為一種文化實踐 邁向以當地人為主體的旅行   隨著旅遊風氣的興盛，有愈來愈多人湧向觀光景點，旅人玩什麼、吃什麼、住什麼、買什麼，無一不影響在地人的生活世界。許多國家也將觀光當成發展經濟的良...more
",https://www.books.com.tw/products/0010844782?loc=P_0003_041
42,優影振天聲：牛車水百年文化歷程,黃子明,2019-12-20,"
牛車水在百多年，見證過什麼時代變遷?如今又還留存著什麼傳統和文化精神，以待傳承?   新加坡牛車水在老一輩人的回憶裡，是戲院文化與飲食文化的重鎮，同時更是廣東人的聚居地。   本書分七個章節，以兩大...more
",https://www.books.com.tw/products/0010844044?loc=P_0003_042
43,政體轉型與空間抗爭(簡體書),于洋,2019-12-20,"
本書既是一部嚴謹的學術著作，又是一部面向現實的通俗著作。以私有公共空間政策為切入點，全書運用城市政體理論的分析框架對香港城市政體的發展歷程、內在結構、施加影響和產生後果進行系統剖析，從政治經...more
",https://www.books.com.tw/products/0010844054?loc=P_0003_043
44,鄉土重建,費孝通,2019-12-17,"
面對處於不斷被損蝕和衰敗、癱瘓的中國鄉土社會，以經濟結構和行政體系入手，從社會治理、產業、資本幾個方面尋找鄉土重建的方法。   費孝通教授學術高峰期的代表作，《鄉土中國》的姊妹篇。   《鄉土重建...more
",https://www.books.com.tw/products/0010841763?loc=P_0003_044
45,太平洋島嶼的智慧,曹峰,2019-12-12,"
對於大多數人而言，提起太平洋島嶼，恐怕浮現於腦海的只是輕柔的海風、美麗的海灘、動人的草裙舞，或者是那些在復活節島上不知已佇立了幾千年的巨石雕像。說起太平洋島嶼文化對現代人類的影響，恐怕也只有...more
",https://www.books.com.tw/products/0010842047?loc=P_0003_045
46,港式臺派：異地家鄉的生活文化漫遊,"劉亦修,吳心橋",2019-12-11,"
挖掘流動的世代中， 隨時都準備以異鄉為故鄉的你我他， 寫給彼此的筆記   臺灣和香港，兩個親近卻又遙遠的地方，有著相似的事物和不同的經驗，以往卻常常只透過觀光的角度互望。   而當離鄉的兩個香港人，...more
",https://www.books.com.tw/products/0010841881?loc=P_0003_046
47,解套：愛情、婚姻與家庭價值，西好萊塢到中國西部,茱蒂絲．斯泰西,2019-12-07,"
橫跨三大洲的民族誌描寫，挑戰主流社會對慾望與家庭的成見   多樣化的親密關係與家庭實作，證明「幸福家庭」不是只有一樣貌   「幸福的家庭彼此相似，不幸的家庭各有各的不幸。」《安娜.卡列尼娜》的開場...more
",https://www.books.com.tw/products/0010841791?loc=P_0003_047
48,鳳邑舊城城隍出巡：信仰與地方再現,"周志明,李橙安,邱延洲",2019-11-28,"
經歷近百年的變遷，我們得到了什麼?   是否又失落了什麼?   鳳邑舊城城隍出巡，始於昭和四年，當時左營區長，也是活動發起者鄭新芬認為，此可達振興商況之目的，更可帶動地方聚落的發展。   時至今日，出...more
",https://www.books.com.tw/products/0010841610?loc=P_0003_048
49,吾業遊民：一個德國遊民血淚拚搏三十年的街頭人生,理查‧布洛克斯,2019-11-22,"
一本一出版就引發德國社會熱議、啟動改變的暢銷書   第一位在部落格(ohnewohnung-wasnun.blogspot.de/)記錄街頭生活的遊民!   第一位遊民暢銷書作家、遊民的喉舌!   他們的世界，我們需要了解、知道!   朱...more
",https://www.books.com.tw/products/0010840430?loc=P_0003_049
50,關係的責任：永續對話的資源,"席拉．邁可納米,肯尼斯．格根",2019-11-19,"
在紛擾的外在情勢與內在世界中，我們是否能不再相互指責，   而是透過持續對話討論、自我推翻與反思，   創造關係與意義裡更多元的面向與可能性?   現代西方的傳統倫理觀，不論在法律、心理、教育與社會組...more
",https://www.books.com.tw/products/0010840340?loc=P_0003_050
51,日本文化圖鑑(套書)：《東京街道散步圖鑑》+《日本文化圖典》兩冊,"STUDIO WORK,平凡社",2019-11-15,"
《東京街道散步圖鑑》   ~放慢腳步，走訪少有人知的東京巷弄~   從電車和地鐵的出口開始，遊走25條承載漫漫時光的街道，   在街景與建築交織的畫面之中，回味東京今昔故事。   ◆◆散步，是認識城市最迷人的...more
",https://www.books.com.tw/products/0010839701?loc=P_0003_051
52,全球生產壓力鏈：越南台商、工人與國家,王宏仁,2019-11-13,"
越南，不是小中國，台商去越南投資後才驚覺，在中國那一套管理方式套用在越南，完全沒用。本書認為，越南是「防禦型的威權政體」，跟中國「侵略式的威權體制」不同，台商必須以柔性方式來進行勞動管理。  ...more
",https://www.books.com.tw/products/0010839563?loc=P_0003_052
53,歷史、藝術與台灣人文論叢(17),范純武,2019-11-08,"
本論叢成立的目的，是提供歷史、人文、藝術教學或研究者展現思考的園地：一個奠基於學術方式，胡思亂想的刊物。我們深信教學就是面對學生的思考，既然有思考，就有想法，只要再配上根據與參考他人相關成果...more
",https://www.books.com.tw/products/0010839046?loc=P_0003_053
54,中華書局前期雜誌出版研究(1912-1937),徐蒙,2019-11-06,"
本書梳理了中華書局前期的文化貢獻，   是觀察、理解中國近現代歷史進程的一個視窗。   中華書局是中國近現代出版史上的第二大民營出版社。圍繞這家機構學術界雖然生成了大批成果，但對其所出版的雜誌研究...more
",https://www.books.com.tw/products/0010839313?loc=P_0003_054
55,唐日文化交流探索：人物、禮俗、法制作為視角,嚴茹蕙,2019-11-01,"
運用比較史學的技巧，   對唐與日本的人物交流，以及禮俗、法制施行狀況、變化過程，   有深入的分析探討。   唐日間曾有頻繁的人物與文化交流。本書選定於八、九世紀間為歷史背景，運用比較史學的技巧，...more
",https://www.books.com.tw/products/0010839299?loc=P_0003_055
56,極簡新世代：從「自我擴張」到「自我肯定」的日本消費、社會與城市新趨勢,三浦展,2019-10-30,"
當物質不再令人感到滿足，簡單卻充實才是新世代的生活指標!   63則日本消費、社會與城市趨勢解讀，一窺追求「個人最好生活」的時代。    為什麼穿二手衣反而更時尚、沒品牌才是打造個人品牌，   住翻新的...more
",https://www.books.com.tw/products/0010834444?loc=P_0003_056
57,眷村保存與多元文化的社會學分析,李廣均,2019-10-30,"
本書探討台灣眷村保存的起源、發展與限制，反思台灣作為一個多元文化社會的現在與未來，此一提問又可分為兩個面向來討論。其一，我們該如何理解眷村作為一種文化資產保存對象的出現與盲點，其中有何選擇性...more
",https://www.books.com.tw/products/0010837565?loc=P_0003_057
58,文化自信從何而來,蔣海,2019-10-24,"
本書以中國五千年歷史為脈絡，以民族與文化的關係為主題，闡述了中華文化是中華民族所有成員共同的文化基因。從炎黃部落到當代中國，作者從無數分裂和統一的歷史脈絡中得出，只有融入、發揚中華文化，才能...more
",https://www.books.com.tw/products/0010838058?loc=P_0003_058
59,神話與日本人的心,河合隼雄,2019-10-17,"
河合隼雄晚年集大成之作──深入理解日本文化的關鍵!   神話是人們追溯根源的依據。無論後世編纂，抑或世代傳誦，大多能成為人們理解天地萬物起始的連結。日本神話也是如此，從最初的三神祇各司其職，到後代...more
",https://www.books.com.tw/products/0010837354?loc=P_0003_059
60,小島捕魚：台灣水邊的日常風景(中日雙語),行人文化實驗室,2019-10-07,"
「這不只是本台灣傳統漁法的紀錄，也是本漁法文化的旅遊手冊」   11條與水共生的漁法體驗行程   現存完整體驗漁法清單   中日雙語 x 全彩圖片，圖文並茂帶領讀者體驗漁法之趣   被海洋擁抱的小島台灣，自...more
",https://www.books.com.tw/products/0010834776?loc=P_0003_060
61,裏面日本 風俗業界現場：對走投無路的最貧困女子來說，風俗業界為什麼會是最後救贖?又或是，註定沉淪的地獄?,坂爪真吾,2019-09-25,"
尊嚴，能賣多少錢?   以孕婦或母乳為賣點的應召站令人作噁?恐龍妹、全日本水準最低的應召站──是在消費弱勢?其實，對這些走投無路的女性來說……   當應召站比政府更可靠，   這就是「她們」能問的唯一問題。...more
",https://www.books.com.tw/products/0010834300?loc=P_0003_061
62,百年和食：懂食材、通典故、會點菜、訪老店，鞭神老師的日本料理研究室,鞭神老師,2019-09-24,"
從戰國吃到令和，跟著故事開吃，懂料理文化，格外有味!   ★鎮國之寶 壽司大全：   吃江戶前壽司，只能畢恭畢敬的任板前師傅選搭嗎?看8篇壽司大補帖!   ★國民美食 蕎麥、烏龍與燒烤：   從居酒屋到米其林麵...more
",https://www.books.com.tw/products/0010833674?loc=P_0003_062
63,電競簡史：從遊戲到體育,戴焱淼,2019-09-12,"
本書是中國首部系統研究電子競技的學術專著，描繪了電子競技從20世紀中後期直至2010年代的發展，既是一部技術史和文化史，亦以深度探討的方式為電競「正名」。   從《星際爭霸》到《魔獸爭霸3》、《反恐精...more
",https://www.books.com.tw/products/0010834122?loc=P_0003_063
64,香港道路探索：路牌標誌x交通設計,邱益彰,2019-09-12,"
本書為香港第一本專述道路設計及字型專書。書中遊走英、美、歐、日，考察世界道路設計，借鏡探討香港主要道路網絡發展，分享路牌款式的演變，以及展示香港獨有交通標誌、監獄體路牌等，邀請大家一同發掘身...more
",https://www.books.com.tw/products/0010834129?loc=P_0003_064
65,另眼看御宅2：熱血二次元的動漫部落格,"吳宜勳,周文鵬,牧須,簡宏逸,蔡明叡,陳大中,陳韋佑,黃盛譽,黎家怡",2019-09-04,"
ドーン!這裡沒有黑粉!   一群民間高手，一群「熱衷於特定領域，以鑽研興趣為生活重心」的人，在打電動、讀小說、看漫畫、追日劇時，與創作者共同經歷了某些奇妙時光。隨著體驗及感受，他們漸漸發現，作品...more
",https://www.books.com.tw/products/0010832973?loc=P_0003_065
66,世界級樞紐：香港的對外交通,王緝憲,2019-09-03,"
香港的對外交通樞紐，如何在粵港澳大灣區發揮促進城市互動的作用?   地理及交通運輸專家運用大量圖表分析，建議整體交通發展方案   現代城市並非一個能自給自足的地方，它的存在有賴其他地方對它的需求，...more
",https://www.books.com.tw/products/0010832943?loc=P_0003_066
67,普通語言學教程,費爾迪南‧德‧索緒爾,2019-08-28,"
語言史上一部重要的經典   索緒爾被後世稱為──現代語言學之父、結構主義的鼻祖，也首創符號學。   本書不僅是索緒爾的代表性著作、語言學的入門之作，也是語言學史乃至學術史上一部重要的經典著作，並開啟...more
",https://www.books.com.tw/products/0010832433?loc=P_0003_067
68,香港流行文化的(後)青春歲月,朱耀偉,2019-08-09,"
「青春，請你歸來」   上世紀八十年代，香港流行文化風靡全球華人社群，電影、電視劇及粵語流行曲之間的跨媒體協同效應，塑造出譚詠麟、張國榮及梅艷芳等超級巨星，偶像工業如日方升。   這段流行文化的光...more
",https://www.books.com.tw/products/0010830784?loc=P_0003_068
69,南中國的世界城：廣州的非洲人與低端全球化,"林丹,楊瑒,麥高登",2019-08-09,"
在國際都會廣州，來自五湖四海的人們都在尋找商機，開始新生活，重新認識自我。新移民中有為數不少的非洲小商人，他們在中國採購廉價或假冒名牌的產品，然後運回家鄉銷售。本書探究廣州如何成為「低端全球...more
",https://www.books.com.tw/products/0010830787?loc=P_0003_069
70,社會科學研究方法,諸彥含,2019-07-19,"
社會科學研究方法是人們瞭解社會、分析社會問題和社會現象、解釋與預測社會發展變化的重要手段。隨著訊息社會的迅速發展，科學技術的不斷進步，科學的社會調查方法受到了人們的日益重視和廣泛運用，社會科...more
",https://www.books.com.tw/products/0010829189?loc=P_0003_070
71,吻 THE KISS,阿蘭．蒙坦東,2019-07-17,"
無話可說，就親吻吧!   用嘴接吻體現了某種雙重的食人現象：既是肉體的吸吮，也是靈魂的交換；接吻就是心靈與愛情彼此之間的交融與溝通。──哲學家 艾德嘉‧莫杭   吻留存在時間的洪流裡、經過一代又一代、...more
",https://www.books.com.tw/products/0010828287?loc=P_0003_071
72,道成搖滾,鄧智文（文化九公）,2019-07-15,"
我們在世，需要尋回自己心中的神聖明光。   搖滾樂，可以幫助我們找回跟隨上帝的熱血與初心，抗衡這個無情的黑暗時代。   這是一本關於基督教信仰與搖滾樂的書。本書上半部從神學、文化以至常識，討論甚麼...more
",https://www.books.com.tw/products/0010833484?loc=P_0003_072
73,西方文化與中國,王鈞生,2019-07-05,"
西方文明引領世界前進的秘密是什麼?   現代崛起的中國是否能與之並駕齊驅?   深度揭露西方文化 ╳ 精煉剖析近代中國   今日的世界文明，例如：現代化交通工具、電燈、電腦科技、法律哲學等等，大多數都是由...more
",https://www.books.com.tw/products/0010827591?loc=P_0003_073
74,保生大帝與民俗醫療國際學術研討會論文集,"侯明福,吳朝德,林培雅,王俊凱,王見川,盧佳慧,蔡淑貞,譚美玲等,鄭藝超,陳柏勳,黃敦厚,黃明傑",2019-07-01,"
《保生大帝與民俗醫療國際學術研討會論文集》為保生大帝與民俗醫療國際學術研討會之論文彙編，本次會議為一日議程，共計徵求8篇會議論文，會議主題徵求共計兩大主軸，分別為保生大帝信仰與文化、民俗醫療...more
",https://www.books.com.tw/products/0010829060?loc=P_0003_074
