,書名,作者,出版日期,內容介紹,網址
65,南北朝「皇家」金銅佛像：香港終始堂藏珍之一(中英對照),溫玉成,2013-12-01,"
本冊收錄了香港藝術收藏家陳慶梓先生及其伙伴的一批中國南北朝大型鎏金青銅佛造像，總數逾80尊。這批造像大部分有原鑄年號，高度都在50厘米以上，並通過專家、學者們的專業鑑定，是新中國建立以來，關於南...more
",https://www.books.com.tw/products/0010627877?loc=P_0003_065
66,榮寶齋教鑑賞：唐三彩,"張煒,王曉",2013-11-27,"
「三彩」一詞，不見於古代文獻，最早的記載是民國時期。而世人對唐三彩的重視大約在本世紀初，1905—1909年，隴海鐵路修築期間，洛陽北邙山一帶因工程而毀損了一批唐代墓葬，發現了為數頗多的唐三彩作品。...more
",https://www.books.com.tw/products/0010618290?loc=P_0003_066
67,榮寶齋教鑑賞：金銀器,邵磊,2013-10-30,"
黃金和白銀，是金屬中「天生麗質」的貴族。   黃金，擁有天然豔麗的色彩、炫目耀眼的光澤，以及錦緞一般清秀的紋理,，其高雅華美，常使人有不敢逼視之感。   白銀，則以其潔白清亮的色澤，素來象徵著純潔...more
",https://www.books.com.tw/products/0010613697?loc=P_0003_067
68,一定要收藏的古珠‧天珠珍貴圖鑑,班查．彭帕寧,2013-10-30,"
獻給古珠、天珠愛好者， 一生一定要擁有的珍貴圖鑑   ~最悠久耀眼的璀璨飾品.視覺與文化的豐富饗宴~   探索古文明，記載人類痕跡，   共睹穿越千年的華麗和輝煌。   古珠雖然細微，但卻能夠反映出最廣闊最...more
",https://www.books.com.tw/products/0010614840?loc=P_0003_068
69,國寶菁華.電子書,摩客網路訊息科技股份有限公司,2013-01-01,"
國立故宮博物院《國寶菁華》電子書：   「國寶菁華」為國立故宮博物院為慶祝建院八十周年，特精選院藏名品器物、書法繪畫、圖書文獻共八十組件，集結成套，作為八十週年之慶紀盛。本套書內含〔器物篇〕、...more
",https://www.books.com.tw/products/0010571512?loc=P_0003_069
70,石藏,中華印石藝術收藏協會出版,2012-03-23,"
...more
",https://www.books.com.tw/products/0010538967?loc=P_0003_070
71,風格定器物：張錯藝術文論,張錯,2012-02-20,"
繼《雍容似汝》、《瓷心一片》之後，   作者再度以詩人的感性筆觸、學者的嚴謹態度、藏家的賞美之眼   潛入中國的古器物、陶瓷、繪畫與園林天地   《風格定器物》以「器物卷」、「陶瓷卷」、「繪畫園林卷...more
",https://www.books.com.tw/products/0010534005?loc=P_0003_071
72,故宮100選皇帝的至寶(日本語版),傅惠慧、馮雅晴、李麗芬、陳孟蘋、莊雅珊、陳美璇,2012-01-18,"
在數千年的中國歷史中，帝王們經常透過收藏珍貴寶物的行為，展現身為天子至高無上的權力，或是藉由藏品的象徵意義，以彰顯政治權力的合法性，或滿足自我的收藏慾望，表現對藝文的愛好。   國立故宮博物院...more
",https://www.books.com.tw/products/0010532712?loc=P_0003_072
73,國寶X檔案：青銅器(下),中國中央電視台《國寶檔案》欄目組,2012-01-15,"
在周代，「鼎」居青銅禮器之首。「鼎」字被賦予顯赫、尊貴、盛大之意。中國古代青銅器絢麗璀璨，人們將生活、信仰、傳說、歷史和青銅有機地結合起來，製作出各式各樣青銅器藝術品。   中國歷史的長河裡，...more
",https://www.books.com.tw/products/0010543155?loc=P_0003_073
74,國寶X檔案：金銀器、古籍,中國中央電視台《國寶檔案》欄目組,2012-01-15,"
一枚兩千多年前的金印裡藏有古滇國什麼祕密，用萬兩黃金鑄就的御用編鐘如何險遭不測又化險為夷；收百家經典的《四庫全書》要讀多久才能讀完，古代中國最大的一部百科全書《永樂大典》竟被現代的農村老婦拿...more
",https://www.books.com.tw/products/0010543161?loc=P_0003_074
75,國寶X檔案：青銅器(上),中國中央電視台《國寶檔案》欄目組,2012-01-15,"
在周代，「鼎」居青銅禮器之首。「鼎」字被賦予顯赫、尊貴、盛大之意。中國古代青銅器絢麗璀璨，人們將生活、信仰、傳說、歷史和青銅有機地結合起來，製作出各式各樣青銅器藝術品。   商周以來，統治者喜...more
",https://www.books.com.tw/products/0010543152?loc=P_0003_075
76,故宮100皇帝的寶藏,雅凱藝術編輯小組,2011-09-01,"
在數千年的中國歷史中，帝王們經常透過收藏珍貴寶物的行為，展現身為天子至高無上的權力，或是藉由藏品的象徵意義，以彰顯政治權力的合法性，或滿足自我的收藏慾望，表現對藝文的愛好。   國立故宮博物院...more
",https://www.books.com.tw/products/0010523402?loc=P_0003_076
77,收藏的秘密,莊仲平,2011-07-18,"
在作者的心目中，骨董不應是藏在深宮大院的收藏品，而該是融入生活中的文物。有許多古董高貴不貴，是一般人都可享受到的美學生活。   本書記錄了作者多年來古董文物的收藏歷程，其收藏態度是兼具實用與欣...more
",https://www.books.com.tw/products/0010511956?loc=P_0003_077
78,梓人遺珍,丁海華,2011-05-27,"
本書是作者十餘年蒐羅所得的珍藏全覽，全書考證經義，旁徵博引，佐以稀有的骨董墨斗、鉋子的精美圖片，以及匠人工器的歷史典故，是收藏家不可錯過的參考書籍。   1.每件木匠作品都是唯一存世之物，即收藏...more
",https://www.books.com.tw/products/0010505665?loc=P_0003_078
79,周金疏證,魯實先,2011-04-01,"
彝器銘文之難，為一字多形，一字數義；且歷世□長，致金文字形於今多難於識別，字義亦不易通讀。   本書為魯實先教授於1967-1973年間任教台灣師範大學時講授「周金疏證」課程之筆錄。本書輯錄周代彝銘二十...more
",https://www.books.com.tw/products/0010500806?loc=P_0003_079
