,書名,作者,出版日期,內容介紹,網址
11,老老實實的僧人本色：淨海長老傳記,淨海長老傳記編輯小組,2020-10-14,"
淨海法師笑得最開心，也有幾分同意他出家的同道曾說過的一句話：「淨海直到現在這把年紀，還是這麼老實!」    心理學理論中的傷痛或裂痕，好像在淨海法師的心裡找不到蹤跡。他對生老病死似乎已經看淡，也...more
",https://www.books.com.tw/products/0010872836?loc=P_0003_011
12,法鼓道風,聖嚴法師,2020-10-14,"
◎本書為聖嚴法師給僧眾的叮嚀與勉勵，能認識法鼓山的僧眾養成及道風傳承。   ◎在家弟子，也可學習清淨的梵行，過著以佛法為中心的生活，讓生命更莊嚴、開朗、光明、快樂。    「隋唐時代第一流人才在佛門...more
",https://www.books.com.tw/products/0010872833?loc=P_0003_012
13,慧遠大師：漢傳淨土宗初祖,釋大參,2020-10-12,"
慧遠大師一生堅毅刻苦求學、求道；   戒、定、慧三學齊修，教觀雙美；   大江南北建寺度眾的深廣慈心悲願；   堅持「沙門不敬王者」的大無畏風骨；   謙沖自牧、虛懷若谷的求智問道精神；   福慧雙修、導...more
",https://www.books.com.tw/products/0010872269?loc=P_0003_013
14,近世的佛教：開展新視界的思想與文化,末木文美士,2020-10-09,"
在日本江戶時代寺檀制度下，因中國黃檗宗傳入及出版文化影響，日本近世佛教產生富活力之轉變，一新眾人觀感。   末木文美士為日本知名佛教學者，主要研究領域為佛教學，以及以佛教為核心的日本思想史。主...more
",https://www.books.com.tw/products/0010873263?loc=P_0003_014
15,最澄大師：日本天台宗初祖,大久保良峻,2020-10-07,"
已受朝廷供養的高僧最澄，為了追求甚深法義，   仍冒險渡海，前往大唐修習天台教義與密法；   歸國後於比叡山開創日本天台法華宗。   比叡山作為佛教學問及修行的聖山，   日本佛教的各宗祖師幾乎都曾於此...more
",https://www.books.com.tw/products/0010871341?loc=P_0003_015
16,簡易學梵字(基礎篇),林光明,2020-09-04,"
▌暢銷二十年，當代自學梵字權威書!   ▌逐字教學梵字悉曇基本字母、正確字型、筆畫與發音，入門必讀。   ▌看懂諸佛菩薩甚深境界的種子字，完全掌握梵字無限奧秘!   梵字是印度古老的文字，在學術的殿堂裡，...more
",https://www.books.com.tw/products/0010869887?loc=P_0003_016
17,我在佛學院的日子 1,佛光山叢林學院,2020-08-04,"
叢林風光無限好 唯有深入才明瞭    「咚 咚 咚」    叢林鐘板訊號開啟佛學院的一天，沒有緊湊逼人的鬧鐘紛起，沒有喧嘩的言語驟起，直指人心的鐘鼓聲慢慢迴響，寧靜祥和是現下最能描述的形容。    井然有...more
",https://www.books.com.tw/products/0010864722?loc=P_0003_017
18,我在佛學院的日子 2,佛光山叢林學院,2020-08-04,"
為求真理登淨域 為學佛法入寶山   在「減」的生活中，找到輕鬆自在的幸福密碼；在「簡」的生活中，找到歡喜圓融的幸福密碼；在「檢」的生活中，找到心甘情願的幸福密碼。   佛光山叢林學院自1965年星雲大...more
",https://www.books.com.tw/products/0010864777?loc=P_0003_018
19,孤明獨照無盡燈：幽溪傳燈遺詩校箋,黃啟江,2020-07-23,"
本書輯錄明代天台宗佛教大師幽溪傳燈(1554-1628)之八十餘首遺詩，詳加考證校箋，以見其多才與博識。兼就其遺詩之內容，析論其生平志業、為人與懷抱，以見其不僅為「天台義龍」，且為明代詩僧之翹楚。書中...more
",https://www.books.com.tw/products/0010865373?loc=P_0003_019
20,歷史真相：佛脈、道脈傳承故事(一),"葉皖淮,許妙香",2020-07-22,"
你不會相信 一位不懂歷史又不識字女士 口述歷史過程的歷史真相   人類是經由「靈性」操控肉體的一舉一動，靈性思維造成身體行為產生了事件，過去君主專政無言論自由，導致很多的歷史被杜撰以及封鎖，事實...more
",https://www.books.com.tw/products/0010864603?loc=P_0003_020
21,宜蘭弘法十年紀：青年星雲的人間佛教之路,闞正宗,2020-07-17,"
本書共分六章，第一章是緒論，分別從經懺佛事的盛行、廟產興學事件及佛教改革事業的發展、抗戰時期的大陸佛教等三個方面，交代青年星雲大陸階段的成長背景；第二章重點檢討大陸時期青年星雲佛教改革思形成...more
",https://www.books.com.tw/products/0010864982?loc=P_0003_021
22,2019星雲大師人間佛教理論實踐研究,,2020-07-17,"
星雲大師致力推動人間佛教，弘揚佛法於全球五大洲，深獲學界、教界人士肯定。佛光山人間佛教研究院自2013年起，分別與大陸南京大學、上海大學舉辦「星雲大師人間佛教理論實踐研究學術研討會」，邀請兩岸學...more
",https://www.books.com.tw/products/0010864985?loc=P_0003_022
23,宗教實踐與星雲大師的早期文學創作,吳光正,2020-07-17,"
本書為2015大陸國家社科基金重大招標項目《中國宗教文學史》階段性成果，系統研究星雲大師早期文學作品《無聲息的歌唱》、《玉琳國師》、《釋迦牟尼佛傳》、《十大弟子傳》、《海天遊踪》，帶領讀者一窺星...more
",https://www.books.com.tw/products/0010864988?loc=P_0003_023
24,星雲大師人間佛教思想研究,程恭讓,2020-07-17,"
全書共四卷、十二章、五十萬餘言，宏觀地闡釋星雲大師人間佛教思想，勾勒其理論與實踐的發微與開展過程，在佛教思想發展史上，為星雲大師做出最佳定位。...more
",https://www.books.com.tw/products/0010864993?loc=P_0003_024
25,聖嚴法師教淨土法門 (二版),聖嚴法師,2020-07-09,"
★次第架構完整的淨土實修讀本    從修習佛法的基本知見開始，   介紹淨土法門的特色、源流始末，與實修方法；   並收錄《阿彌陀經》、《慈雲懺主淨土文》講記。    聖嚴法師傳授他對淨土法門的融攝與體悟...more
",https://www.books.com.tw/products/0010863238?loc=P_0003_025
26,佛法是科學的終極典範：佛法真面目,蘇懿賢,2020-07-01,"
物理學教授蘇懿賢以白話科普，帶你進入佛法世界，看見宇宙真相。    ◎佛經解釋看不懂?很正常!用文字、名相來譬喻佛法，只會陷入五里迷霧。   ◎結合物理學專業與學佛心得，以科學語言詮釋佛法，白話易懂，...more
",https://www.books.com.tw/products/0010861058?loc=P_0003_026
27,神秀禪師：北宗禪之祖,李明書,2020-06-22,"
五祖弘忍讚歎神秀禪師「東山之法，盡在秀矣!」   日後更被尊為「三帝國師、兩京法主」。   然而，禪宗因「南宗」興起、「北宗」衰微，   導致神秀被視為較「頓悟」次等的法脈；   後人之傳說、戲劇，更往...more
",https://www.books.com.tw/products/0010860834?loc=P_0003_027
28,人間佛教研究第10期,香港中文大學人間佛教研究中心,2020-06-09,"
收起來的寶藏並非寶藏 要讓人真正懂得才是寶藏 --星雲大師   人間佛教是佛說的、人要的、淨化的、善美的，不只是未來的一道光，更是全人類的財富。   一本結合「知識取向」與「實踐取向」的學術刊物   銜...more
",https://www.books.com.tw/products/0010859369?loc=P_0003_028
29,蓬勃發展的中世佛教：日本II,,2020-06-08,"
★ 探究日本院政時期至戰國時代的佛教史。   ★ 日本學界動員菁英學者的結集，作者群以整體觀點，依各別專攻的主題領域，進行層層闡述，為議論豐富、可讀性極高的論著。    日本中世佛教，一般稱為「鎌倉新...more
",https://www.books.com.tw/products/0010860101?loc=P_0003_029
30,楊仁山文集：現代中國佛教之父,楊仁山,2020-06-05,"
▌帶來現代中國佛教新興曙光的一代居士：楊仁山。    漢傳佛教自宋、元、明、清以來，未能開創新局而逐漸衰頹。在佛法的格局、研究、修證上，幾成向下的無盡迴旋，佛教不但被指稱淪為時代翻新的障礙，而歷...more
",https://www.books.com.tw/products/0010860738?loc=P_0003_030
31,人間佛教佛陀本懷【輯要】,"妙凡法師,程恭讓",2020-06-05,"
2016年5月16日星雲大師著作繁體版《人間佛教佛陀本懷》出版，同年8月在江蘇宜興佛光祖庭大覺寺舉辦簡體版《人間佛教回歸佛陀本懷》新書發表會；政界、學界、文化、媒體、教界等近五百人出席盛會，可見「人...more
",https://www.books.com.tw/products/0010860754?loc=P_0003_031
32,雲棲袾宏：蓮池大師,釋空行,2020-05-18,"
大師一生歷經朝政腐敗、生死離別、病苦煎熬；   於佛法中體悟一大事因緣，洞見無常，精進修行；   復興雲棲道場，承擔晚明佛教振衰起敝之重責。   嚴整寺院戒律、精研華嚴思想，闡揚淨土之深密，   以「老...more
",https://www.books.com.tw/products/0010857690?loc=P_0003_032
33,迎向現實人間：聖嚴法師的倫理思想與實踐,林其賢,2020-05-13,"
★ 人間即是美好淨土：聖嚴法師在現實人間的理想實踐。   ★ 以應用倫理學的角度，探討聖嚴法師的人文思想精神，與具體實踐行動。    「我們能把地球淨化以後，地球也未嘗不能稱為極樂世界，筆者以為，為了...more
",https://www.books.com.tw/products/0010857477?loc=P_0003_033
34,手繪圖解.佛教史：不可不知的88則經典佛學知識 ╳ 100幅趣味插畫，秒懂深奧佛學，離苦得樂不遠矣!,,2020-05-01,"
淺顯易懂的敘述口吻 ╳ 一目瞭然的圖表插畫 將佛教的歷史文化精華，以最易懂的圖解方式呈現給你! #此佛系非彼佛系 #圖解你應該知道的佛教史豆知識   ✦ 你認識台灣兩大宗教之一的佛教嗎──   西元前6世紀佛陀...more
",https://www.books.com.tw/products/0010856068?loc=P_0003_034
35,歸程(四版),聖嚴法師,2020-04-29,"
☆ 聖嚴法師親撰自傳，真實感人，可見法師至情至性的一面。   ☆ 記述從童年到青年時代的成長點滴、心路歷程。   ☆ 今生的努力向善，可以改善現世的環境，從來不會感到悲觀和失望!   江南 ◆ 鄉間的童年   狼...more
",https://www.books.com.tw/products/0010855541?loc=P_0003_035
36,迷悟之間(日文版)：Between Ignorance And Enlightenment,星雲大師,2020-04-17,"
『迷悟之間』(邦題『迷いと悟りの間』) は星雲大師が2000年4月1日から2002年12月31日まで、日刊紙「人間福報」に毎日一遍ずつ書いていた著作を集めたものです。当初、大師は数か月のつもりで書いていまし...more
",https://www.books.com.tw/products/0010855922?loc=P_0003_036
37,畫說水陸法會：看圖書說故事‧佛教美術叢書 1,,2020-04-17,"
《世界佛教美術圖說大辭典》尚未出版時，若有人需要與佛教美術相關的圖片，總會詢問編輯人員，能否提供?其內容包羅萬象，題材林林總總，故此，為因應讀者不同使用需求，我們將佛教藝術分類彙整，出版一系...more
",https://www.books.com.tw/products/0010855925?loc=P_0003_037
38,漢化佛教與佛寺,白化文,2020-03-27,"
佛教經兩路傳入中國：由古印度經西域入漢地中原，再入朝鮮半島、越南、日本等地，謂之北傳佛教；由東南亞入中國雲南一帶，為少數民族所信仰，謂之南傳佛教。盛行於漢地的，以傳承角度視之，為「漢傳佛教」...more
",https://www.books.com.tw/products/0010853468?loc=P_0003_038
39,星雲大師一筆字,星雲大師,2020-03-20,"
藏經樓一樓主殿，正中央石壁雕刻星雲大師手書《般若波羅蜜多心經》；天花板藻井透過燈光投射，暖色氛圍讓人安定祥和，底部蓮花圖騰採唐式風格，象徵正法永存，佛光普照；兩側展示「一比一」比例的星雲大師...more
",https://www.books.com.tw/products/0010853245?loc=P_0003_039
40,中峰明本：江南古佛,釋滿律,2020-03-19,"
三世佛幻也，歷代祖幻也，   菩提與煩惱、生死及涅槃俱幻也。   中峰禪師深悟如幻三昧，雖受封為國師，   卻自認為只是一無是處的「幻人」幻住。   謹守苦修之頭陀行，視名利如敝屣；   其皎潔風骨實可為...more
",https://www.books.com.tw/products/0010851949?loc=P_0003_040
41,僧黌與僧兵：佛教、社會及政治的互塑,劉宇光,2020-03-01,"
《僧黌與僧兵》以佛教的僧伽教育和涉及佛教的宗教衝突兩個問題為線索，結合議題分析和研究綜述，來探討佛教與族群、社會及國家政權之間，尤其在從傳統進入現代之脈絡下，面對殖民主義、民族國家、公民社會...more
",https://www.books.com.tw/products/0010856392?loc=P_0003_041
42,小眾信仰的宗教市場模式研究,吳良平,2020-03-01,"
《小眾信仰的宗教市場模式研究》 吳良平著   市場的本質是一種資源配置方式，有關宗教組織的市場運作和資源配置方面，宗教市場論提供了頗具啟發性的解釋，但宗教市場論缺乏文化多樣性和宗教與社會關係這個...more
",https://www.books.com.tw/products/0010856764?loc=P_0003_042
43,出家50問,法鼓文化編輯部,2020-02-19,"
★ 「隋唐時代第一流人才在佛門，二十一世紀的菁英也是。」——聖嚴法師   ★ 在家修行也很好，為何非出家不可?——本書解答關於出家的種種疑問。   # 出家人在追尋什麼?   # 出家要具備哪些條件?   # 如何申請...more
",https://www.books.com.tw/products/0010849226?loc=P_0003_043
44,佛法的知見與修行,聖嚴法師,2020-02-19,"
★本書為聖嚴法師「佛法正知見」與「日常修行」的文章結集。   ★且修且行!讀者可練習用佛法來幫助自己，過清淨無憂、平安幸福的生活。   # 佛法的三個層次：信仰→理解→實踐   # 如何解脫，修禪定智慧   # ...more
",https://www.books.com.tw/products/0010849230?loc=P_0003_044
45,紫柏真可：鐵膽禪僧,釋智嚴,2020-02-17,"
紫柏尊者，明末四大高僧之一；   個性剛烈，禪風直截，心繫眾生，   甚有荷擔如來家業之手眼與氣魄!   其推動重刻大藏經之千秋大業；   戮力興復寺院、贖回高僧骨塔；   為營救素昧平生之遭陷官員奔忙；  ...more
",https://www.books.com.tw/products/0010848362?loc=P_0003_045
46,般若的力量：永文法師的鋼骨人生,永文法師,2020-02-11,"
自覺平凡的僧侶 在如火浪的生死中 用《般若心經》走出一條不平凡的「自覺」之路   一位在宜蘭山上長大的孤女，因為一句「不嫁」因緣而走進雷音寺。從不愛讀書到主動閱讀，從身心貧困到探索遨遊世界，甚至...more
",https://www.books.com.tw/products/0010847506?loc=P_0003_046
47,改變‧守護‧深耕：人間福報20年,星雲大師等,2020-02-07,"
4月1日《人間福報》出刊，一份以推動社會祥和、淨化人心為職志的綜合性報紙躍然於世人面前。很多人不理解，為什麼選在西洋愚人節這一天?   星雲大師說：要效法「愚公移山」的傻瓜精神!...more
",https://www.books.com.tw/products/0010849151?loc=P_0003_047
48,聽講龍樹菩薩的故事,桂心,2020-02-01,"
龍樹菩薩被譽為「釋迦第二」，是一位偉大的佛教大乘者，他的一生充滿著傳奇的故事，但市面上卻沒有集中他的書籍。此書將龍樹菩薩故事，歸納分類，整理成書，讓讀者更清晰、更有條理地認識這位偉大的佛教大...more
",https://www.books.com.tw/products/0010847332?loc=P_0003_048
49,一九六九邂逅菩提,"依空法師,田素珠等,蔡珍瑋,趙翠慧",2020-01-10,"
本書收錄在1969年至1986年間，曾參加佛光山所舉辦「大專佛學夏令營」的23位大專院校學生，所撰寫的發嚮文章外，還收錄了學員們近年參與佛光山活動、由《人間福報》刊登的活動新聞，以及從《佛光山大專佛學...more
",https://www.books.com.tw/products/0010846738?loc=P_0003_049
50,隔離線外的風景：跋山涉水見證慈悲的腳印,"佛光山印度沙彌學園,林少雯",2020-01-07,"
世界很美 也很苦 用繩子和竹竿圍出的隔離線 是義診現場的風景 孜孜不倦的人間行者無有界限 唯有一步一腳印建設人間淨土的美好   《隔離線外的風景》延續《聖地行腳》，記錄慧顯法師奉星雲大師慈命，前往印...more
",https://www.books.com.tw/products/0010844302?loc=P_0003_050
51,東京.鎌倉佛像圖鑑：佛像圖解X參拜巡禮，來趟法喜充滿的心靈小旅行!,田中弘美,2020-01-02,"
莊嚴肅穆的優雅佛像x法喜充滿的參拜巡禮!   一次讀懂東京.鎌倉83尊佛像，知識滿載全圖解!   ★日本知名佛像插畫家、散文家田中弘美，佛像圖鑑代表作第一彈。   ★看圖就看懂，純手繪的精緻畫風，絕對令你大...more
",https://www.books.com.tw/products/0010844242?loc=P_0003_051
52,禪林妙語：名寺古廟楹聯精選(增訂版),,2020-01-01,"
★精選近三百副風格多樣、意境深遠的經典佛學楹聯，搭配妙語如珠、清雅雋永、淨化心靈的禪林小品，深妙禪理值得咀嚼再三，甚至拍案叫絕!...more
",https://www.books.com.tw/products/0010844247?loc=P_0003_052
53,人間佛陀漫畫系列(1)：懂你不敢說,星雲大師,2019-12-20,"
本書內容改編自星雲大師著《佛教叢書.佛陀》，內容主要是佛陀成道後行化的故事，與一般描繪佛陀一生的漫畫不同。讓讀者透過漫畫了解佛陀真實的人間生活，相信「佛陀是人，不是神」，進而接受和信仰佛教。...more
",https://www.books.com.tw/products/0010844490?loc=P_0003_053
54,人間佛陀漫畫系列(2)：幸運遇到了,星雲大師,2019-12-20,"
本書內容改編自星雲大師著《佛教叢書.佛陀》，內容主要是佛陀成道後行化的故事，與一般描繪佛陀一生的漫畫不同。讓讀者透過漫畫了解佛陀真實的人間生活，相信「佛陀是人，不是神」，進而接受和信仰佛教。...more
",https://www.books.com.tw/products/0010844493?loc=P_0003_054
55,人間佛陀漫畫系列(3)：更少得更多,星雲大師,2019-12-20,"
本書內容改編自星雲大師著《佛教叢書.佛陀》，內容主要是佛陀成道後行化的故事，與一般描繪佛陀一生的漫畫不同。讓讀者透過漫畫了解佛陀真實的人間生活，相信「佛陀是人，不是神」，進而接受和信仰佛教。...more
",https://www.books.com.tw/products/0010844497?loc=P_0003_055
56,人間佛陀漫畫系列(4)：等你很久了,星雲大師,2019-12-20,"
本書內容改編自星雲大師著《佛教叢書.佛陀》，內容主要是佛陀成道後行化的故事，與一般描繪佛陀一生的漫畫不同。讓讀者透過漫畫了解佛陀真實的人間生活，相信「佛陀是人，不是神」，進而接受和信仰佛教。...more
",https://www.books.com.tw/products/0010844500?loc=P_0003_056
57,人間佛陀漫畫系列(5)：想念佛陀.想見佛陀,星雲大師,2019-12-20,"
本書內容改編自星雲大師著《佛教叢書.佛陀》，內容主要是佛陀成道後行化的故事，與一般描繪佛陀一生的漫畫不同。讓讀者透過漫畫了解佛陀真實的人間生活，相信「佛陀是人，不是神」，進而接受和信仰佛教。 ...more
",https://www.books.com.tw/products/0010844502?loc=P_0003_057
58,人間佛陀漫畫系列(5冊/套),星雲大師,2019-12-20,"
本套書第1-4冊內容改編自星雲大師著《佛教叢書.佛陀》，內容主要是佛陀成道後行化的故事，與一般描繪佛陀一生的漫畫不同。讓讀者透過漫畫了解佛陀真實的人間生活，相信「佛陀是人，不是神」，進而接受和信...more
",https://www.books.com.tw/products/0010844509?loc=P_0003_058
59,空海大師：即身成佛,釋宏濤,2019-12-12,"
空性無際容萬象，   海印澄明映三千。   他，涉險渡海，遠赴大唐修習密法，   匯聚印、中、日三國佛學精髓於一身；   著作等身，建構深廣之真言宗思想體系；   漢學素養極高，精通漢字及漢文學；   擅長書...more
",https://www.books.com.tw/products/0010842224?loc=P_0003_059
60,印度佛學源流略論(修訂版),呂澂,2019-12-12,"
本著之內容以印度佛學中的主要學說及其發展歷史為主，亦可說是印度佛學史的雛型。從原始佛學到部派佛學的發展，及小乘佛教、初期大乘佛教、中期大乘佛教、晚期大乘佛教等開展，均以現有最新史料，究其年代...more
",https://www.books.com.tw/products/0010843847?loc=P_0003_060
61,鏡花水月：中國古代美術考古與佛教藝術的探討,顏娟英,2019-12-11,"
本書共收錄十二篇文章，發表時間歷從1987年到2008年。除了首章〈唐代銅鏡文飾之內容與風格〉側見唐代盛世的藝術發展外，有八篇以中古時期佛教藝術為研究對象。另有二篇是針對佛教美術考古的研究方法進行檢...more
",https://www.books.com.tw/products/0010841584?loc=P_0003_061
62,佛學經典指南,宮元啟一,2019-12-01,"
本書擷取較著名的經典，以中立的立場，排除論爭佛教原委始末的價值判斷，以一般讀者能接受的程度下，極其簡潔地介紹著名經典的內容。...more
",https://www.books.com.tw/products/0010195225?loc=P_0003_062
63,佛學研究十八篇(再版),梁啟超,2019-11-25,"
啟超先生晚年潛心專研佛學與佛經，並發表多篇佛學論文，內容包括中國佛教興衰沿革、佛經翻譯和傳播，以及佛學理論等，共計有十八篇，後收錄一書，名《佛學研究十八篇》，於1936年初出版。此書可視為中國佛...more
",https://www.books.com.tw/products/0010839241?loc=P_0003_063
64,元曉大師：海東菩薩,郭磊,2019-11-14,"
「平生讀盡天下文，清嘯迅雷疾海東!」   他不僅通達經律論三藏，把佛教思想體系化；   更勇於打破宮廷界限，游走於市井村落，   以手舞足蹈宣揚佛法，使佛教得以流布民間。   自在!和諍!融二!不一!   他的...more
",https://www.books.com.tw/products/0010839585?loc=P_0003_064
65,邁向另一維度,林顯宗,2019-10-21,"
三問人類：   一問：人類所存在的三維空間已經逐漸崩解，我們即將邁入一個更高維度的世界裡。    問自己：準備好邁向另一個維度空間嗎?   二問：我們同時並存在不同維度空間，每一個維度空間都有不同的執...more
",https://www.books.com.tw/products/0010837313?loc=P_0003_065
66,澳門普濟禪院(觀音堂),楊開荊,2019-10-10,"
澳門向來受海洋文化的影響，加之小城純樸和包容的氛圍，舶來文化在此地交融並存。宗教文化亦然，各地民眾帶著各自的信仰來到澳門聚居並在此繁衍，在這裡立像建廟，寄託精神信仰。目前澳門大小廟宇四十多處...more
",https://www.books.com.tw/products/0010837009?loc=P_0003_066
67,香港鳳山寺與廣澤尊王研究,葉德平,2019-10-10,"
於2009年建成的香港鳳山寺，見證廣澤尊王信仰在香港傳播的重要歷史，亦能從中看到信仰與居港閩人的關係，以至在港福建人的歷史。   現時關於廣澤尊王的研究不多，《香港鳳山寺與廣澤尊王研究》便以「廣澤...more
",https://www.books.com.tw/products/0010837020?loc=P_0003_067
68,蕅益智旭：地藏之孤臣,釋空行,2019-10-07,"
「照我忠義膽，浴我法臣魂!」   身處明末亂世，大師感嘆自身業障深重；   深深悲痛百姓顛沛流離，驚嘆眾生業報之深。   面對惡劣的社稷傾圮，大師將滿腔熱血，   轉化成精勤修行，藉以改造自己及世運。   ...more
",https://www.books.com.tw/products/0010835956?loc=P_0003_068
69,圣严法师教净土法门(简体版),圣严法师,2019-09-01,"
全面介绍弥陀信仰与净土法门的特色与源流，   以宽广的净土观，同时实现自心净土、佛国净土、人间净土。   ★净土法门是遇深则深、遇浅则浅，它是非常有弹性的，这条路不能走，也可以走那条路，这就是大乘...more
",https://www.books.com.tw/products/0010833782?loc=P_0003_069
70,不只中國文學家,依空法師,2019-08-31,"
作者依空法師，一位僧人，一位文化人。   在佛法求真、文學求美，兩者交錯之下，   十位文學家一生的神采風華，躍然紙上，別具風格。   中國古代政治對於文人最大的摧殘就是貶謫流放，   特別是對心懷憂國...more
",https://www.books.com.tw/products/0010833482?loc=P_0003_070
71,定州白石佛像,"李靜杰,田軍",2019-08-30,"
定州系白石佛像創刻於北魏末期，於東魏後期、北齊、隋代盛極一時，初盛唐延續發展，為南北朝隋唐時期極具個性特徵和影響力的區域性單體造像體系。...more
",https://www.books.com.tw/products/0010833061?loc=P_0003_071
72,身份認同及群體建構：第四屆五臺山信仰國際學術研討會論文集,釋妙江,2019-08-30,"
五臺山東方佛教文化研究院2016年成立伊始就希望藉助此一平臺，並與「拔地入雲佛教與東亞宗教研究項目」一起，來推動國際佛教文化交流、漢傳佛教文化寶貴遺產的保存與傳播，以及國際佛教學術研究的開展。目...more
",https://www.books.com.tw/products/0010833062?loc=P_0003_072
73,曹溪禪唱：《六祖壇經》,邱敏捷,2019-08-23,"
菩提本無樹，明鏡亦非臺。   本來無一物，何處惹塵埃?   與佛教禪宗六祖慧能的跨時空對談   探索禪宗教義之奧妙   《六祖壇經》是佛教禪宗六祖慧能所說，弟子法海記錄的一部經典，是中國佛學論著中，唯一...more
",https://www.books.com.tw/products/0010831347?loc=P_0003_073
74,六祖惠能：禪源曹溪,李明書,2019-08-22,"
「本來無一物」，直指吾人自性無染；   「不思善、不思惡」點撥眾生本來面目。   一介樵夫繼承法衣，白刃臨頸亦如春風。   六祖惠能曹溪說法，觀機逗教、以心傳心，    終得「一花開五葉」，展開中國禪宗...more
",https://www.books.com.tw/products/0010831395?loc=P_0003_074
75,人間佛緣：走近星雲大師,紀碩鳴,2019-08-06,"
你心裡覺得星雲大師離我們很遠，就是遠 你心裡覺得星雲大師離我們很近，那就沒有距離   無論從媒體報導，或者是佛學講座、宗教活動中，我們所認知的星雲大師，是受萬眾景仰的，是充滿智慧的宗教大師，同時...more
",https://www.books.com.tw/products/0010828727?loc=P_0003_075
76,晚霞集,李志夫,2019-08-01,"
李志夫教授為漢傳佛教的學術研究樹立典範； 其慧光如晚霞普照，展現佛學研究的大視野。   李志夫教授為著名佛教學者及佛學研究專家，在法相唯識學、天台宗及印度思想文化研究方面皆有專精。   他的著作啟...more
",https://www.books.com.tw/products/0010830589?loc=P_0003_076
