,書名,作者,出版日期,內容介紹,網址
11,朱元璋傳,吳晗,2020-09-23,"
現代明史研究的開拓者和奠基人吳晗 三十年嘔心瀝血 明史研究的經典之作    本書作者吳晗，中國著名歷史學家、社會活動家。曾與毛澤東多次來回討論《朱元璋傳》，三易其稿。文化大革命期間，吳晗因其劇作《...more
",https://www.books.com.tw/products/0010870433?loc=P_0003_011
12,走出戈壁：我的中美故事,單偉建,2020-09-20,"
著名學者及投資人單偉建由文革時期下放戈壁到遊走中美的傳奇經歷    這是一部回憶錄，也是歷史紀實。它記述了一段跌宕起伏的歷史以及在歷史浪潮和漩渦之中，作者令人難以置信、極其曲折的人生沉浮。他少年...more
",https://www.books.com.tw/products/0010870242?loc=P_0003_012
13,藝情從道錄：王慶餘自傳(簡),王慶餘,2020-09-18,"
余之生也，逢日寇肆毒中夏，慈親皆與群鬼周旋，不遑寧處。 身在窮荒，藏器待時，金質百煉而惟精，玉德久幽而不昧。 故惟默誦詩書，潛運玄功，體會天人之道，深識武醫一體。   民諺有言，蜀中多奇士，高人...more
",https://www.books.com.tw/products/0010870166?loc=P_0003_013
14,國士無雙：大漢開國功臣第一人韓信,歐陽翰,2020-09-18,"
忍住跨下之辱，日後成為點兵百萬的戰將 軍事謀略天下無雙，卻看不清世事與人心? 戰場上殺伐果決，卻被情義和忠誠所困? 飛鳥盡，良弓藏，他是射向西楚霸王項羽最強悍的一張好弓， 卻也是被摧折得最快的兵器...more
",https://www.books.com.tw/products/0010871244?loc=P_0003_014
15,我心歸處是敦煌：樊錦詩自述,"樊錦詩,顧春芳",2020-09-15,"
◎奉獻一生研究與陪伴敦煌，樊錦詩對敦煌的了解、鍾愛，無人能出其右   ◎「呂志和獎——世界文明獎」得主樊錦詩唯一自傳   ◎了解、研究敦煌石窟藝術和敦煌學的珍貴資料   ◎本書獨家收錄一批從未公開過的資料...more
",https://www.books.com.tw/products/0010869030?loc=P_0003_015
16,國士無雙：伍連德,王哲,2020-09-15,"
本書是醫學家、公共衛生學家、中國檢疫與防疫事業的先驅、中華醫學會首任會長，1935年諾貝爾生理學或醫學獎候選人伍連德的生平傳記。書中極為詳盡地講述了「鼠疫鬥士」伍連德1911年東北抗擊鼠疫的過程，涉...more
",https://www.books.com.tw/products/0010869022?loc=P_0003_016
17,曾國藩家書‧家訓(收錄信札手跡),【清】曾國藩,2020-09-12,"
梁啟超譽為立功、立德、立言三不朽的人物 有清一代名臣曾國藩的傳世經典! ★李鴻章、梁啟超、章太炎、胡適、蔣介石，歷代名人大力推崇 ★參酌各家版本，重新以新式標點符號斷句，易於現代讀者閱讀 【特別收...more
",https://www.books.com.tw/products/0010869457?loc=P_0003_017
18,宋仁宗：共治時代,吳鉤,2020-09-08,"
是好運還是聖君? 宋仁宗的不為 創造一代盛世   庸君與賢君，分別未必來自管治能力，仁宗的共治時代，力證了盛世所需的君主素質。    君主是一種制度，作為君主與作為個人，兩種角色有時互相衝突。作為君主...more
",https://www.books.com.tw/products/0010868265?loc=P_0003_018
19,悲歡離合四十年：白崇禧與蔣介石(上)北伐.抗戰,"廖彥博,白先勇",2020-09-08,"
【中華民國輸到只剩台灣，是因為蔣白失和造成?】 【蔣白失和是因為戰略不同造成?】 【按兵不動與電報逼宮是怎麼回事?以史料證據和謠言抹黑直球對決!】    一九六六年十二月二日，陸軍一級上將白崇禧在台北...more
",https://www.books.com.tw/products/0010868356?loc=P_0003_019
20,悲歡離合四十年：白崇禧與蔣介石(中)國共內戰,"廖彥博,白先勇",2020-09-08,"
【中華民國輸到只剩台灣，是因為蔣白失和造成?】 【蔣白失和是因為戰略不同造成?】 【按兵不動與電報逼宮是怎麼回事?以史料證據和謠言抹黑直球對決!】    一九六六年十二月二日，陸軍一級上將白崇禧在台北...more
",https://www.books.com.tw/products/0010868366?loc=P_0003_020
21,悲歡離合四十年：白崇禧與蔣介石(下)台灣歲月,"廖彥博,白先勇",2020-09-08,"
【中華民國輸到只剩台灣，是因為蔣白失和造成?】 【蔣白失和是因為戰略不同造成?】 【按兵不動與電報逼宮是怎麼回事?以史料證據和謠言抹黑直球對決!】    一九六六年十二月二日，陸軍一級上將白崇禧在台北...more
",https://www.books.com.tw/products/0010868371?loc=P_0003_021
22,「悲歡離合四十年：白崇禧與蔣介石」首刷限量白先勇親簽典藏書盒,"廖彥博,白先勇",2020-09-08,"
【中華民國輸到只剩台灣，是因為蔣白失和造成?】 【蔣白失和是因為戰略不同造成?】 【按兵不動與電報逼宮是怎麼回事?以史料證據和謠言抹黑直球對決!】   一九六六年十二月二日，陸軍一級上將白崇禧在台北...more
",https://www.books.com.tw/products/0010868377?loc=P_0003_022
23,謝南光：從台灣民眾黨到中國共產黨,戚嘉林,2020-09-07,"
謝南光(春木)是台灣二林人，1902-1969，功在祖國，一生跨越日據、民國、光復和解放后四個時期，是兩岸近現代的傳奇人物。     謝南光是1920年代台灣非武裝抗日社會運動十年的風雲人物，他以《臺灣民報》為...more
",https://www.books.com.tw/products/0010868523?loc=P_0003_023
24,康有為的強國夢：《物質救國論》、《理財救國論》,康有為,2020-09-05,"
如果滿清全面西化，會如何?   作者康有為，清末民初的響叮噹人物，他雖因清末戊戌變法失敗流亡國外，但在各國的見聞，促使他內化出更明確的中國「強國夢」。   康有為，廣東省南海縣人，人稱康南海，光緒2...more
",https://www.books.com.tw/products/0010867839?loc=P_0003_024
25,成功的女人，都是狠角色,滺湙,2020-09-02,"
有時候，對自己下不了狠手，就輪到生活對你下狠手。   有狠勁的女人，才能把命運掌控在自己手中!   她們來自不同的國度，有著不同的人生經歷，更有著不可複製的人格。   這些女人或心機深沉，或堅毅果敢，...more
",https://www.books.com.tw/products/0010869437?loc=P_0003_025
26,慈禧：最強王者生存指南,高淑蘭,2020-09-01,"
看慈禧如何華麗轉身，從平凡棋女成為大清霸主!    時而嬌嗔柔媚，時而狠心毒辣   讓慈禧告訴你，怎樣靠男人在后宮官場上混得比皇帝還大    「嬌柔嫵媚」誘惑古董商、洋情人於神秘花園   「聰明知性」收服...more
",https://www.books.com.tw/products/0010868428?loc=P_0003_026
27,我的兄長梁啟超,"吳其昌,梁啟勛",2020-09-01,"
驚心動魄，一字千金，人人筆下所無，卻為人人意中所有，雖鐵石人亦應感動。   從古至今，文字之力之大，無過於此者矣。    本書收錄了梁啟超的弟弟梁啟勛和學生吳其昌，對於梁啟超的回憶性文字，並收錄了...more
",https://www.books.com.tw/products/0010868782?loc=P_0003_027
28,家園何處是,王賡武,2020-09-01,"
海外華人史學大家王賡武在年近九旬之際寫下自己「長年半遊牧生涯」的故事。他的人生以殖民時代的東南亞為起點，歷經殖民、戰爭、動亂、革命，大半生在三大洲間遷徙，構成二十世紀的歷史洪流之中一部豐富而...more
",https://www.books.com.tw/products/0010871412?loc=P_0003_028
29,胡適之先生年譜長編初稿(二版、全套11冊),,2020-08-31,"
全套三百餘萬字，共11冊 完整勾勒胡適思想的發展輪廓 有最完整的索引 是最浩大的年譜工程 本套書榮獲1984年金鼎獎   《胡適之先生年譜長編初稿增補版﹞全套三百餘萬字，編者胡頌平先生花了整整五年的時間...more
",https://www.books.com.tw/products/0010869589?loc=P_0003_029
30,朱元璋傳,吳晗,2020-08-28,"
明朝開國皇帝朱元璋一生波瀾壯闊，富有傳奇色彩。吳晗先生對朱元璋作出了全面的分析評述，使本書在明史研究和傳記文學史上都有着非凡的意義和價值，堪稱朱元璋研究的範本。   吳晗寫《朱元璋傳》前後經過2...more
",https://www.books.com.tw/products/0010869352?loc=P_0003_030
31,咸陽故夢：亂世質子嬴政的逆轉翻盤之路,陳深名,2020-08-28,"
「及至始皇，奮六世之餘烈，振長策而御宇內，吞二周而亡諸侯，履至尊而制六合，執敲撲而鞭笞天下，威振四海。」——西漢賈誼   秦始皇，可說是中國古裝劇最常出現的人物之一，也是小說怎麼寫都寫不膩的題材...more
",https://www.books.com.tw/products/0010869178?loc=P_0003_031
32,我不過是一個看病的醫生：鍾南山傳,葉依,2020-08-25,"
抗擊新冠SARS疫情的戰況側影 鍾南山親自審定傳記    鍾南山授權的傳記作品。作者跟蹤報道鍾南山十餘年，數十次面談採訪。記錄了鐘南山迎戰新冠肺炎、抗擊SARS的事蹟，通過追溯他不尋常的成長經歷以及在醫...more
",https://www.books.com.tw/products/0010866904?loc=P_0003_032
33,被壓抑的天才：錢鍾書與現代中國,湯晏,2020-08-18,"
★錢鍾書一百一十歲冥誕紀念新版   錢鍾書是一個現象級人物，美譽環繞：「民國第一才子」、「文化崑崙」、「學貫中西」；余英時稱他是「中國古典文化在二十世紀最高的結晶之一」，清華師友都說他是「天才」...more
",https://www.books.com.tw/products/0010866720?loc=P_0003_033
34,【現代中國學人傳記】《青年胡適，1891-1917》x《被壓抑的天才：錢鍾書與現代中國》二冊套書,湯晏,2020-08-18,"
《青年胡適，1891-1917》    關於胡適，我們知道些什麼?我們好像知道很多。他是中國文學革命旗手、五四運動的軸心人物；他當過駐美大使、北京大學校長；一九四八年五十八歲當選中央研究院第一屆院士，一九...more
",https://www.books.com.tw/products/0010866743?loc=P_0003_034
35,我的父親杜月笙暨杜府舊事：杜維善口述歷史,"杜維善,董存發",2020-08-14,"
以杜月笙、孟小冬為題材的傳奇故事、逸聞趣事，歷來都是電影電視經久不衰的主題，雖然有些是歷史事實、論述正確的，但是很多是以訛傳訛、博人眼球。   本書口述者杜維善，是杜月笙第七子、姚玉蘭之子、孟...more
",https://www.books.com.tw/products/0010867865?loc=P_0003_035
36,陳寅恪別傳,劉正,2020-08-10,"
陳寅恪先生的一生，經歷了滿清、民國、新中國三種社會變革時期，是近現代中國思想和文化、社會和歷史發展變換的真實寫照，其一生的遭遇和他的文化思想與價值取向，是一個傳統知識人在複雜的社會和歷史轉換...more
",https://www.books.com.tw/products/0010866300?loc=P_0003_036
37,我的前半生,愛新覺羅．溥儀,2020-08-07,"
本書是清朝最後一位皇帝愛新覺羅‧溥儀的自傳，最早的版本是溥儀在撫順戰犯管理所撰寫的「反省筆記」，這個版本稱「灰皮本」。   「灰皮本」是所有《我的前本生》的祖本，後經各方面的專家審閱，著名的歷史...more
",https://www.books.com.tw/products/0010867099?loc=P_0003_037
38,吳墉祥在台日記(1953),吳墉祥,2020-08-05,"
國立中興大學歷史學系助理教授侯嘉星專文導讀    中國近代歷史讀物，時代雖近，卻往往仍予人一股難以親近的距離感。現代讀者大多無法想像，在巨變頻生、戰亂進逼的時空環境，身為一個「人」的個體，究竟是...more
",https://www.books.com.tw/products/0010865008?loc=P_0003_038
39,吳墉祥在台日記(1955),吳墉祥,2020-08-05,"
國立中興大學歷史學系助理教授侯嘉星專文導讀    中國近代歷史讀物，時代雖近，卻往往仍予人一股難以親近的距離感。現代讀者大多無法想像，在巨變頻生、戰亂進逼的時空環境，身為一個「人」的個體，究竟是...more
",https://www.books.com.tw/products/0010865010?loc=P_0003_039
40,鄧小平智慧,蕭詩美,2020-08-01,"
宦海沉浮本是司空見慣的事。但是古今中外沒有哪位政治家能夠像鄧小平這樣一生經歷三次大起大落。更令人驚歎的是，鄧小平的三起三落不是簡單的循環。他像一個富有魔力的皮球，每下落一次都反彈到更高的位置...more
",https://www.books.com.tw/products/0010864074?loc=P_0003_040
41,乾隆大傳,關河五十州,2020-08-01,"
乾隆，一個文武雙全的帝王。 一輩子以祖父康熙為楷模， 是康雍乾盛世的巔峰與衰落， 他是一個有福天子， 其盛名將會不斷傳揚，生生世世。   臣下之功，即朕之功；臣下之過，即朕之過。    朕斷不肯以功過...more
",https://www.books.com.tw/products/0010864620?loc=P_0003_041
42,紅顏不一定是禍水：顛覆歷史的十大亂世美人,"山陽,金躍軍",2020-07-31,"
如果沒有美人，歷史將啞然失色：  「勾踐征絕豔，揚蛾入吳關。」 「昭君自有千秋在，胡漢和親見識高。」 「名花傾國兩相歡，長得君王帶笑看。」  她們究竟是紅顏知己，還是亡國禍水?    ▏故事，要從浣溪紗...more
",https://www.books.com.tw/products/0010866426?loc=P_0003_042
43,宋氏三姊妹與她們的丈夫：20世紀三位傳奇女子，一部動盪百年的中國現代史,張戎,2020-07-30,"
《鴻》《毛澤東》《慈禧》暢銷傳記作家/張戎 暌違六年最新重磅巨作 現代中國從慈禧到今天， 宋氏三姊妹與她們的丈夫，正是完整串連中國百年史的關鍵人物! 跨越三個世紀 走過三大陸 多場革命 三位家喻戶曉...more
",https://www.books.com.tw/products/0010864647?loc=P_0003_043
44,朱鎔基傳：朱鎔基與現代中國的轉型(第二版),龍安志,2020-07-28,"
全球唯一中文版本   本書作者是美國人，1981年剛20歲時，他就來到中國，並在中國長期生活和工作，成為一個社會活動家、國際危機調停人、政治經濟學家和作家。   他以對中國經濟社會的深刻了解，加以嚴謹的...more
",https://www.books.com.tw/products/0010860627?loc=P_0003_044
45,史記的人物世界(三版),林聰舜,2020-07-24,"
《史記》的文學性以及對歷史的獨特觀察，主要是透過人物傳記表現出來。因此，深入《史記》的人物世界，是進窺《史記》宗廟之美、百官之富的重要法門。《史記》中的各類人物性格，往往能反映歷史的、普遍性...more
",https://www.books.com.tw/products/0010865052?loc=P_0003_045
46,百分之五最幸運的人：見證中美歷程 戴鴻超回憶錄,戴鴻超,2020-07-21,"
他是百分之五最幸運的人! 暢銷書《毛澤東私人醫生回憶錄》一書英譯者戴鴻超   ★從一度淪落為白日挨餓夜宿街頭的難民，到家產淨值晉升美國最高百分之五的頂級階層★   ★從少時疾病叢生，歷經戰亂、顛沛流離...more
",https://www.books.com.tw/products/0010863420?loc=P_0003_046
47,鄭裕彤傳：勤、誠、義的人生實踐,"王惠玲,莫健偉",2020-07-17,"
鄭裕彤(1925-2016)，生於廣東省順德縣倫教鎮，幼年於家鄉宗祠接受書塾教育，戰時到澳門加入周大福，由低做起，當年只有13歲；戰後，他踏足香港，展開事業征途，由珠寶金行、地產發展，逐步拓展成多元化的...more
",https://www.books.com.tw/products/0010865049?loc=P_0003_047
48,將軍令：中國歷代名將及軍事領袖,黃正一,2020-07-17,"
「將軍令」是作者「中華歷史人物系列專書」其中一本著作。中國歷史上下浩瀚五千年，中華文化能夠絢麗傳承至今日，身為炎黃子孫，不可不知歷朝歷代先聖先賢的精采故事及智慧。    身為文史工作者，作者以豐...more
",https://www.books.com.tw/products/0010864072?loc=P_0003_048
49,蔣經國日記揭密：全球獨家透視強人內心世界與台灣關鍵命運,黃清龍,2020-07-14,"
在那個風雲詭譎、生死權鬥的年代， 台灣命運是與不是的答案，還是要從他的日記中去尋找。 尤其關鍵時刻失落的一頁，可能更給後來閱讀日記者太多想像了!   ──從日記看另一面的蔣經國，解密他的親情、愛情與...more
",https://www.books.com.tw/products/0010863023?loc=P_0003_049
50,斜槓孔子：原來你是這樣的聖人,天際雲,2020-07-10,"
詼諧，幽默，以現代人的視角看孔子的一生，讓人捧腹。   從創業，到做官，到全球推廣業務，告訴你孔子的事業邏輯。   網路語言風格，通俗易懂，發人深省，原來你是這樣的聖人!   聖人是地表上最強的創業者...more
",https://www.books.com.tw/products/0010863139?loc=P_0003_050
51,一鑑江湖：何鑑江自傳,何鑑江,2020-07-02,"
何鑑江，出生時適逢西安事變，在第二次世界大戰爆發期間，由廣州逃難落到香港，親歷過香港淪陷的艱苦時期，後來舉家逃到澳門，展開他的學業。   畢業後，曾從事多個行業，在醫務處工作二十年。及後在香港...more
",https://www.books.com.tw/products/0010863150?loc=P_0003_051
52,翁同龢與戊戌維新(二版),蕭公權,2020-07-01,"
本藉由對翁氏的際遇，提出戊戌變法維新時期的政爭不僅是單純的新舊思想之爭，且參雜了個人權益之爭。這種「利己」行為，決定了維新運動的成敗。    本文原以英文寫成，刊於清華學報新一卷二期，經譯為中文...more
",https://www.books.com.tw/products/0010861541?loc=P_0003_052
53,從荒謬的年代到弔詭的年代,劉錫輝,2020-07-01,"
八十餘年的艱辛歲月，八萬多里的坎坷路，從中國大陸到台灣，再從台灣到美國。因為戰亂被迫離鄉背井，終身揹負「殺父之仇」的枷鎖。從「不志願兵」變成「職業軍官」，是參加過金門島兩次戰役的倖存者，是國...more
",https://www.books.com.tw/products/0010862883?loc=P_0003_053
54,漢家女【POD】,艾達．普樂特,2020-07-01,"
「漢家女」乃是透過寧老太太的口述，將她一生的辛苦事跡予以如實地呈露，連帶地也就展現了當時中國社會的種種情況，下層社會的艱困與愚味，一般百姓的婚喪喜慶及社會風習，滿情官宦的家居生活和舉止行誼，...more
",https://www.books.com.tw/products/0010866594?loc=P_0003_054
55,余達之路：糖薑大王與戰後香港,"余皓媛,區志堅",2020-07-01,"
香港人對九龍塘又一村並不陌生，它是一個寧謐而優美的社區，簇集了一排排的房舍、一所所優秀的學校，以及一條條以花卉命名的街道。而貫穿整個社區的「達之路」(Tat Chee Avenue)，是殖民地年代香港極少以...more
",https://www.books.com.tw/products/0010870044?loc=P_0003_055
56,掌故【全套12冊】,,2020-06-23,"
|本套書為《掌故》雜誌七十期完整復刻精裝版，套書分十二冊，第一冊為《掌故》第一期到第六期、第二冊為《掌故》第七期到第十二期、第三冊為《掌故》第十三期到第十八期、第四冊為《掌故》第十九期到第二...more
",https://www.books.com.tw/products/0010860689?loc=P_0003_056
57,蓮心路草：張田黨的人生紀事,"劉承欣,張田黨,陳易志",2020-06-23,"
出身貧困農村，不向命運低頭；   經營西藥事業，熱衷黨外運動。   經歷政治風雲卻急流勇退，成為關懷老弱的慈善家，   他是親民愛土的「天下第一大黨」，張田黨!   出身嘉義鹿草的張田黨，由於家中貧困，...more
",https://www.books.com.tw/products/0010862131?loc=P_0003_057
58,諸葛亮全傳,"楊益,趙嫣",2020-06-23,"
半生縱橫，永世謀臣──諸葛亮。   他出自名門，卻隱居茅廬，潛心修練，等待時機。待到青年，征戰半生的老將三叩家門，他的機會，來了。   他小心翼翼，事必躬親，唯恐行差踏錯，影響他一生追隨的主公一統天...more
",https://www.books.com.tw/products/0010861455?loc=P_0003_058
59,吳墉祥在台日記(1951),吳墉祥,2020-06-17,"
國立中興大學歷史學系助理教授侯嘉星專文導讀    中國近代歷史讀物，時代雖近，卻往往仍予人一股難以親近的距離感。現代讀者大多無法想像，在巨變頻生、戰亂進逼的時空環境，身為一個「人」的個體，究竟是...more
",https://www.books.com.tw/products/0010860699?loc=P_0003_059
60,吳墉祥在台日記(1952),吳墉祥,2020-06-17,"
國立中興大學歷史學系助理教授侯嘉星專文導讀    中國近代歷史讀物，時代雖近，卻往往仍予人一股難以親近的距離感。現代讀者大多無法想像，在巨變頻生、戰亂進逼的時空環境，身為一個「人」的個體，究竟是...more
",https://www.books.com.tw/products/0010860701?loc=P_0003_060
61,王貽蓀戰時日記(1941),王貽蓀,2020-06-17,"
日記、書信是研究人物及其時代最重要的一手材料，它不只透露著作者的真性情，而且展露那個時代的訊息。與檔案文書、報刊、方志等資料相比，書信、日記類史料別有意味。私人日記一般是當天所寫，也有數日後...more
",https://www.books.com.tw/products/0010860704?loc=P_0003_061
62,倉皇辭廟：副主計長冉鵬日記(1949-1950),冉鵬,2020-06-17,"
前國史館館長、中央研究院近代史研究所兼任研究員呂芳上推薦    冉鵬(1906-1978)，字勺庭，湖南常德人。於1931年(民國20 年)國民政府第一屆高等文官考試，以第三名優等錄取，分發行政院任科長、分組主任、...more
",https://www.books.com.tw/products/0010860705?loc=P_0003_062
63,南懷瑾大學問,魏承思,2020-06-05,"
讀南懷瑾的書，首先要瞭解南懷瑾這個人。   南老師一生行跡奇特，學問兼及儒、佛、道三家，在精研中國文化之外，還吸取了西方文明的精華。由於特殊的人生經歷和治學方法，使他不同於當代一般學者，而能出...more
",https://www.books.com.tw/products/0010859804?loc=P_0003_063
64,自由主義的信徒: 林毓生研究,李顯裕,2020-06-03,"
自由主義在近代中國的發展，從五四時代的胡適，經《自由中國》時期的殷海光，一直到林毓生等學者的積極提倡及實踐，歷經了漫長而艱鉅的過程。而對自由主義複雜的內涵，到林毓生的研究中，已使得華人世界能...more
",https://www.books.com.tw/products/0010859205?loc=P_0003_064
65,張衡,張蔭麟,2020-06-02,"
東漢時期的張衡，他的天體說、對天象的新解釋，他的曆學及關於渾天儀的發明，候風地動儀及其他機械之製造，還有他所推算的圓周率，皆為偉大成就。他不僅是中國科學史上的第一個人物，在世界科學史也有不朽...more
",https://www.books.com.tw/products/0010858442?loc=P_0003_065
66,趙常青獄中日記,趙常青,2020-06-02,"
趙長青是中國民主自由的和平實踐者。懷抱滿腹的社會責任，忠於對自由改革的崇高理想，決心在中國極權統治的體制內衝撞，一生為理想奮鬥。在漢中監獄和渭南監獄服刑的數年生活中，記有十七、八萬字的獄內日...more
",https://www.books.com.tw/products/0010860139?loc=P_0003_066
67,青年胡適，1891-1917,湯晏,2020-06-02,"
周策縱先生知道我在寫胡適傳， 一再對我說：「胡先生是一個很可愛的人，不要罵他。」 我同意周先生的話，胡先生確是一個很可愛的人。    從錢鍾書、葉公超到蔣廷黻，擅寫民國風流人物的湯晏先生，這次作傳...more
",https://www.books.com.tw/products/0010858483?loc=P_0003_067
68,從「托派」到軍統特務：梁幹喬的跌宕一生,"梁幹喬,趙龍文",2020-05-22,"
梁幹喬，廣東省梅縣人，一九二四年春隨父赴廣州經營商業，同年五月考入黃埔軍校第一期第三隊學習。一九二六年冬，赴莫斯科學習，接受托洛茨基的主張，成為當時所謂的「托派」，看似將往中國共產黨發展的背...more
",https://www.books.com.tw/products/0010857710?loc=P_0003_068
69,民國畫報人物誌,周利成,2020-05-15,"
從晚清到民國，新舊文化的衝突與融合 從「舊聞」中找「新聞」，立體還原風雲人物的真貌   舊時代的留影，清末民初的庶民圖記   畫報，是透過手繪插圖或攝影圖片等方式，記載社會樣態的一種圖象文獻。   從...more
",https://www.books.com.tw/products/0010857242?loc=P_0003_069
70,張彭春清華日記(1923-1924),張彭春,2020-05-13,"
前國史館館長呂芳上專文導讀   從「清華學校」到「清華大學」，教務長張彭春的教改現場資料   清末民初，美國退回中國的庚子賠款為教育事業注入全新的力量，培育了一批中國早期的留學生，張彭春也是其中一...more
",https://www.books.com.tw/products/0010856247?loc=P_0003_070
71,張彭春清華日記(1925),張彭春,2020-05-13,"
前國史館館長呂芳上專文導讀   從「清華學校」到「清華大學」，教務長張彭春的教改現場資料   清末民初，美國退回中國的庚子賠款為教育事業注入全新的力量，培育了一批中國早期的留學生，張彭春也是其中一...more
",https://www.books.com.tw/products/0010856249?loc=P_0003_071
72,民國文人檔案，重建中,江仲淵,2020-05-12,"
民國文人是在哈囉?!   錢鍾書和林徽因為了貓打架?   魯迅是貓奴公敵?   宅男魯蛇胡適是麻將俠?   臺大校長傅斯年是貪吃的胖子?   朱自清真的是在說父親的慈愛嗎?   康有為只會出一張嘴?   陳寅恪為何揮一...more
",https://www.books.com.tw/products/0010856578?loc=P_0003_072
73,晚清人物縱橫談：《南湖錄憶》,高拜石,2020-05-11,"
曾國藩擅長識人，自成一套獨門相術；紀嘵嵐編《四庫全書》之餘，也是著名的筆硯收藏家；有乾隆帝與香妃的風流艷事，詩書畫世稱三絕的鄭板橋早年困頓紀實，亦有專文詳細描述清代八股文應試考場。   題材包...more
",https://www.books.com.tw/products/0010857406?loc=P_0003_073
74,一個真實的宋慶齡‧續編,何大章,2020-05-05,"
首度公開極秘文件照片 再現宋慶齡下半生傳奇   《一個真實的宋慶齡‧續編》是暢銷書《一個真實的宋慶齡》的續編。作者基於掌握的大量材料，生動、詳實地從多個角度再現了的宋慶齡人生歷程，還原了她的思想...more
",https://www.books.com.tw/products/0010855643?loc=P_0003_074
75,西漢：漢武帝名將衛青的致勝策略 (2CD),劉燦樑,2020-05-05,"
大漢帝國的奠定，除了有雄才大略的漢武帝運籌帷幄，更有名將四方征討異邦開拓遼闊的疆域，其中大破匈奴，平定北方的佼佼者，不能不提赫赫軍功的衛青!騎奴出身的一介平民，是如何能獲得漢武帝賞識?又是如何...more
",https://www.books.com.tw/products/0010858151?loc=P_0003_075
