,書名,作者,出版日期,內容介紹,網址
410,2歲配對辨識概念,東雨編輯部,2012-12-11,"
◆以主題式的題材為方向，幫助孩子做不同面向的思考，感知獲得無限啟迪。   「配對」是指將具有相同特性的物體配成對或對應的概念，除了是將相同物品做配對外，還包含了關係性的配對、數的對應等概念皆是。...more
",https://www.books.com.tw/products/0010569117?loc=P_0003_010
411,3歲配對辨識概念,東雨編輯部,2012-12-11,"
◆以主題式的題材為方向，幫助孩子做不同面向的思考，感知獲得無限啟迪。   「配對」是指將具有相同特性的物體配成對或對應的概念，除了是將相同物品做配對外，還包含了關係性的配對、數的對應等概念皆是。...more
",https://www.books.com.tw/products/0010569120?loc=P_0003_011
412,4歲配對辨識概念,東雨編輯部,2012-12-11,"
◆以主題式的題材為方向，幫助孩子做不同面向的思考，感知獲得無限啟迪。   「配對」是指將具有相同特性的物體配成對或對應的概念，除了是將相同物品做配對外，還包含了關係性的配對、數的對應等概念皆是。...more
",https://www.books.com.tw/products/0010569124?loc=P_0003_012
413,聰明CQ遊戲,幼福編輯部,2012-12-01,"
精采豐富多元的綜合練習，奠定3~6歲兒童智能基礎   啟發孩子的「CQ」，讓幼兒自由發揮想像力。   教育專家規劃、設計、審定，題目豐富完整，   內容著重圖解、全彩印刷，教材由淺入深，   讓孩子愛上學習...more
",https://www.books.com.tw/products/0010567503?loc=P_0003_013
414,2歲邏輯推想概念,東雨編輯部,2012-11-05,"
◆以主題式的題材為方向，幫助孩子做不同面向的思考，感知獲得無限啟迪。   知名的心理學家皮亞傑提出：人一生的思維發展速度是不平衡的，為先快後慢，所以早期思維訓練必須提早，才能收到事半功倍的效果。...more
",https://www.books.com.tw/products/0010564327?loc=P_0003_014
415,4歲邏輯推想概念,東雨編輯部,2012-11-05,"
◆以主題式的題材為方向，幫助孩子做不同面向的思考，感知獲得無限啟迪。   知名的心理學家皮亞傑提出：人一生的思維發展速度是不平衡的，為先快後慢，所以早期思維訓練必須提早，才能收到事半功倍的效果。...more
",https://www.books.com.tw/products/0010564330?loc=P_0003_015
416,5歲邏輯推想概念,東雨編輯部,2012-11-05,"
◆以主題式的題材為方向，幫助孩子做不同面向的思考，感知獲得無限啟迪。   知名的心理學家皮亞傑提出：人一生的思維發展速度是不平衡的，為先快後慢，所以早期思維訓練必須提早，才能收到事半功倍的效果。...more
",https://www.books.com.tw/products/0010564331?loc=P_0003_016
417,3歲邏輯推想概念,東雨編輯部,2012-11-05,"
◆以主題式的題材為方向，幫助孩子做不同面向的思考，感知獲得無限啟迪。   知名的心理學家皮亞傑提出：人一生的思維發展速度是不平衡的，為先快後慢，所以早期思維訓練必須提早，才能收到事半功倍的效果。...more
",https://www.books.com.tw/products/0010564329?loc=P_0003_017
418,色彩遊戲,幼福編輯部,2012-09-01,"
精采豐富多元的綜合練習，奠定3~6歲兒童智能基礎   尋找自我的思考，藉由色彩刺激視覺的遊戲。   教育專家規劃、設計、審定，題目豐富完整，   內容著重圖解、全彩印刷，教材由淺入深，   讓孩子愛上學習...more
",https://www.books.com.tw/products/0010557476?loc=P_0003_018
419,繪畫遊戲,幼福編輯部,2012-09-01,"
精采豐富多元的綜合練習，奠定3~6歲兒童智能基礎   在繪畫遊戲中學習，啟發創造力與想像空間。   教育專家規劃、設計、審定，題目豐富完整，   內容著重圖解、全彩印刷，教材由淺入深，   讓孩子愛上學習...more
",https://www.books.com.tw/products/0010557477?loc=P_0003_019
420,開啟2歲寶寶的大腦遊戲書,東雨編輯部,2012-08-28,"
◆2歲好奇心展開的啟蒙期，利用遊戲培養豐富的表達能力。   孩子的大腦約有上千億個神經細胞，經由學習刺激而活絡。大腦是全身的總司令部，左腦是以語言處理訊息，控制知識、判斷力、思考力，稱為「知性腦...more
",https://www.books.com.tw/products/0010556263?loc=P_0003_020
421,開啟3歲寶寶的大腦遊戲書,東雨編輯部,2012-08-28,"
◆3歲知識海綿吸收力最強時期，有利於培養創造力與專注力。   孩子的大腦約有上千億個神經細胞，經由學習刺激而活絡。大腦是全身的總司令部，左腦是以語言處理訊息，控制知識、判斷力、思考力，稱為「知性...more
",https://www.books.com.tw/products/0010556266?loc=P_0003_021
422,開啟4歲寶寶的大腦遊戲書,東雨編輯部,2012-08-28,"
◆4歲喜歡問「為什麼?」， 好奇心蓬勃發展期訓練觀察力、思考力從現在開始!   孩子的大腦約有上千億個神經細胞，經由學習刺激而活絡。大腦是全身的總司令部，左腦是以語言處理訊息，控制知識、判斷力、思考...more
",https://www.books.com.tw/products/0010556268?loc=P_0003_022
423,開啟5歲寶寶的大腦遊戲書,東雨編輯部,2012-08-28,"
◆5歲追根究柢是此階段幼兒的特色，更是語言與數學能力紮根的關鍵期。   孩子的大腦約有上千億個神經細胞，經由學習刺激而活絡。大腦是全身的總司令部，左腦是以語言處理訊息，控制知識、判斷力、思考力，...more
",https://www.books.com.tw/products/0010556269?loc=P_0003_023
424,開啟6歲寶寶的大腦遊戲書,東雨編輯部,2012-08-28,"
◆6歲基本生活習慣養成的關鍵期，複雜的邏輯問題有助培養專注力。   孩子的大腦約有上千億個神經細胞，經由學習刺激而活絡。大腦是全身的總司令部，左腦是以語言處理訊息，控制知識、判斷力、思考力，稱為...more
",https://www.books.com.tw/products/0010556272?loc=P_0003_024
425,海洋世界,幼福編輯部,2012-08-01,"
隨心所欲學畫畫~   《1234學畫畫》是針對剛開始學畫畫的孩子所設計，藉由造型分解圖及順口溜加強記憶，從中了解物體的結構，利用幾個簡單的步驟就能畫出各種圖案，提升孩子的創作興趣。當孩子在繪畫的過程...more
",https://www.books.com.tw/products/0010553801?loc=P_0003_025
426,昆蟲探險,幼福編輯部,2012-08-01,"
隨心所欲學畫畫   《1234學畫畫》是針對剛開始學畫畫的孩子所設計，藉由造型分解圖及順口溜加強記憶，從中了解物體的結構，利用幾個簡單的步驟就能畫出各種圖案，提升孩子的創作興趣。當孩子在繪畫的過程...more
",https://www.books.com.tw/products/0010553802?loc=P_0003_026
427,鳥類王國,幼福編輯部,2012-08-01,"
隨心所欲學畫畫~   《1234學畫畫》是針對剛開始學畫畫的孩子所設計，藉由造型分解圖及順口溜加強記憶，從中了解物體的結構，利用幾個簡單的步驟就能畫出各種圖案，提升孩子的創作興趣。當孩子在繪畫的過程...more
",https://www.books.com.tw/products/0010553803?loc=P_0003_027
428,建築景物,幼福編輯部,2012-08-01,"
隨心所欲學畫畫   《1234學畫畫》是針對剛開始學畫畫的孩子所設計，藉由造型分解圖及順口溜加強記憶，從中了解物體的結構，利用幾個簡單的步驟就能畫出各種圖案，提升孩子的創作興趣。當孩子在繪畫的過程...more
",https://www.books.com.tw/products/0010553805?loc=P_0003_028
429,日常用品,幼福編輯部,2012-08-01,"
隨心所欲學畫畫   《1234學畫畫》是針對剛開始學畫畫的孩子所設計，藉由造型分解圖及順口溜加強記憶，從中了解物體的結構，利用幾個簡單的步驟就能畫出各種圖案，提升孩子的創作興趣。當孩子在繪畫的過程...more
",https://www.books.com.tw/products/0010553808?loc=P_0003_029
430,蔬果花卉,幼福編輯部,2012-08-01,"
隨心所欲學畫畫~   《1234學畫畫》是針對剛開始學畫畫的孩子所設計，藉由造型分解圖及順口溜加強記憶，從中了解物體的結構，利用幾個簡單的步驟就能畫出各種圖案，提升孩子的創作興趣。當孩子在繪畫的過程...more
",https://www.books.com.tw/products/0010553810?loc=P_0003_030
431,鳥兒大集合創意組合,王欣慧,2012-07-30,"
本超值組合結合了貼紙遊戲書、著色本與繪圖板，貼紙遊戲書中包含豐富的情境，讓孩子透過將貼紙貼到正確位置的過程中，訓練分類與歸納能力以及手眼協調，開發左腦潛能；搭配著色遊戲，引導孩子發揮創意表現...more
",https://www.books.com.tw/products/0010554792?loc=P_0003_031
432,交通工具創意組合,王欣慧,2012-07-30,"
本超值組合結合了貼紙遊戲書、著色本與繪圖板，貼紙遊戲書中包含豐富的情境，讓孩子透過將貼紙貼到正確位置的過程中，訓練分類與歸納能力以及手眼協調，開發左腦潛能；搭配著色遊戲，引導孩子發揮創意表現...more
",https://www.books.com.tw/products/0010554794?loc=P_0003_032
433,4歲右腦+左腦 IQUP,東雨編輯部,2012-07-28,"
◆掌握大腦發展關鍵，創造孩子的優勢智能!◆ 本書特色：   ★一天三題(三頁)，三種智能領域(圖形、符號、概念)均衡練習，提升IQ能力。   ★針對左、右腦專司功能，設計智能領域練習，達到活化大腦思考目的。  ...more
",https://www.books.com.tw/products/0010553137?loc=P_0003_033
434,2歲右腦+左腦 IQUP,東雨編輯部,2012-07-28,"
◆掌握大腦發展關鍵，創造孩子的優勢智能!◆ 本書特色：   ★一天三題(三頁)，三種智能領域(圖形、符號、概念)均衡練習，提升IQ能力。   ★針對左、右腦專司功能，設計智能領域練習，達到活化大腦思考目的。  ...more
",https://www.books.com.tw/products/0010553135?loc=P_0003_034
435,3歲右腦+左腦 IQUP,東雨編輯部,2012-07-28,"
◆掌握大腦發展關鍵，創造孩子的優勢智能!◆ 本書特色：   ★一天三題(三頁)，三種智能領域(圖形、符號、概念)均衡練習，提升IQ能力。   ★針對左、右腦專司功能，設計智能領域練習，達到活化大腦思考目的。  ...more
",https://www.books.com.tw/products/0010553136?loc=P_0003_035
436,5歲右腦+左腦 IQUP,東雨編輯部,2012-07-28,"
◆掌握大腦發展關鍵，創造孩子的優勢智能!◆ 本書特色：   ★一天三題(三頁)，三種智能領域(圖形、符號、概念)均衡練習，提升IQ能力。   ★針對左、右腦專司功能，設計智能領域練習，達到活化大腦思考目的。  ...more
",https://www.books.com.tw/products/0010553139?loc=P_0003_036
437,3歲寶貝的 魔術鏡IQ遊戲書,東雨編輯部,2012-07-03,"
注入遊戲新元素，練玩出智能好手   《3歲寶貝的 魔術鏡IQ遊戲書》系列，打破枯燥、傳統練習本的紙筆作答模式，題型中結合並運用魔術鏡補色原理，產生像魔術般的效果，顯現出答案，不僅可刺激學習，還能自...more
",https://www.books.com.tw/products/0010550466?loc=P_0003_037
438,4歲寶貝的 魔術鏡IQ遊戲書,東雨編輯部,2012-07-03,"
注入遊戲新元素，練玩出智能好手   《4歲寶貝的 魔術鏡IQ遊戲書》系列，打破枯燥、傳統練習本的紙筆作答模式，題型中結合並運用魔術鏡補色原理，產生像魔術般的效果，顯現出答案，不僅可刺激學習，還能自...more
",https://www.books.com.tw/products/0010550469?loc=P_0003_038
439,動物朋友,愛智圖書編輯群,2012-07-01,"
「寶寶的第一盒認知圖卡」製作精美、色彩飽和、圖片清晰是專屬小寶貝的認知圖卡。外型輕巧的提把設計，讓孩子方便拿取，內容設計涵蓋了數學、語文、自然、社會等不同的學習領域，透過高解析度的實物圖片，...more
",https://www.books.com.tw/products/0010551934?loc=P_0003_039
440,交通工具,愛智圖書編輯群,2012-07-01,"
「寶寶的第一盒認知圖卡」製作精美、色彩飽和、圖片清晰是專屬小寶貝的認知圖卡。外型輕巧的提把設計，讓孩子方便拿取，內容設計涵蓋了數學、語文、自然、社會等不同的學習領域，透過高解析度的實物圖片，...more
",https://www.books.com.tw/products/0010551936?loc=P_0003_040
441,形狀顏色,愛智圖書編輯群,2012-07-01,"
「寶寶的第一盒認知圖卡」製作精美、色彩飽和、圖片清晰是專屬小寶貝的認知圖卡。外型輕巧的提把設計，讓孩子方便拿取，內容設計涵蓋了數學、語文、自然、社會等不同的學習領域，透過高解析度的實物圖片，...more
",https://www.books.com.tw/products/0010551937?loc=P_0003_041
442,蔬菜世界,愛智圖書編輯群,2012-07-01,"
「寶寶的第一盒認知圖卡」製作精美、色彩飽和、圖片清晰是專屬小寶貝的認知圖卡。外型輕巧的提把設計，讓孩子方便拿取，內容設計涵蓋了數學、語文、自然、社會等不同的學習領域，透過高解析度的實物圖片，...more
",https://www.books.com.tw/products/0010551928?loc=P_0003_042
443,好吃的水果,愛智圖書編輯群,2012-07-01,"
「寶寶的第一盒認知圖卡」製作精美、色彩飽和、圖片清晰是專屬小寶貝的認知圖卡。外型輕巧的提把設計，讓孩子方便拿取，內容設計涵蓋了數學、語文、自然、社會等不同的學習領域，透過高解析度的實物圖片，...more
",https://www.books.com.tw/products/0010551930?loc=P_0003_043
444,KT找不同：一起去玩篇,胡琇雅,2012-03-29,"
快和可愛的HELLO KITTY一起出去玩!在豐富的場景中，找出哪裡不一樣；不但 能考驗觀察力、增強判斷力，還能強化邏輯思考力喔!...more
",https://www.books.com.tw/products/0010540816?loc=P_0003_044
445,KT找不同：快樂生活篇,胡琇雅,2012-03-29,"
可愛的HELLO KITTY平常都在做些什麼呢?在豐富的場景中，找出哪裡不一樣；不但能考驗觀察力、增強判斷力，還能強化邏輯思考力喔!...more
",https://www.books.com.tw/products/0010540817?loc=P_0003_045
446,聰明IQ學習,幼福編輯部,2012-03-05,"
精采豐富多元的綜合練習，奠定3~8歲兒童智能基礎   啟發孩子的「IQ」，給予腦力全方位的刺激。   教育專家規劃、設計、審定，題目豐富完整，   內容著重圖解、全彩印刷，教材由淺入深，   讓孩子愛上學習...more
",https://www.books.com.tw/products/0010537096?loc=P_0003_046
447,聰明CQ遊戲,幼福編輯部,2012-03-05,"
精采豐富多元的綜合練習，奠定3~8歲兒童智能基礎   啟發孩子的「CQ」，讓幼兒自由發揮想像力。   教育專家規劃、設計、審定，題目豐富完整，   內容著重圖解、全彩印刷，教材由淺入深，   讓孩子愛上學習...more
",https://www.books.com.tw/products/0010537100?loc=P_0003_047
448,喜羊羊與灰太狼 筆記小手札(藍色版),根華編輯部,2012-03-02,"
★以喜羊羊與灰太狼為主題設計的筆記小手札。   ◆內容包含週計劃、MEMO、通訊錄及支出表等。   ★印有可愛的喜羊羊與灰太狼圖案。   非常適合當作小朋友的獎勵品。...more
",https://www.books.com.tw/products/0010536959?loc=P_0003_048
449,喜羊羊與灰太狼 筆記小手札(黃色版),根華編輯部,2012-03-02,"
★以喜羊羊與灰太狼為主題設計的筆記小手札。   ◆內容包含週計劃、MEMO、通訊錄及支出表等。   ★印有可愛的喜羊羊與灰太狼圖案。   非常適合當作小朋友的獎勵品。...more
",https://www.books.com.tw/products/0010536960?loc=P_0003_049
450,2-3歲 翻翻書邏輯遊戲：日常生活+觀察力,東雨編輯部,2012-02-29,"
◆手、腦互動「圖像配對」學習◆   頭腦轉一轉，動手翻一翻，答案怎麼配才對?   「穿著泳衣要去哪裡?」、「咦?物品缺少了什麼部位?」   運用右腦掌控圖形想像力、創造力的潛能優勢，經由「圖像配對」遊戲操...more
",https://www.books.com.tw/products/0010535662?loc=P_0003_050
451,3-5歲 翻翻書邏輯遊戲：日常生活+觀察力,東雨編輯部,2012-02-29,"
◆手、腦互動「圖像配對」學習◆   頭腦轉一轉，動手翻一翻，答案怎麼配才對?   「盤子會在哪個場景出現?」、「耳朵會讓你聯想到什麼物品?」   運用右腦掌控圖形想像力、創造力的潛能優勢，經由「圖像配對」...more
",https://www.books.com.tw/products/0010535663?loc=P_0003_051
452,3-5歲 翻翻書邏輯遊戲：動物與植物+邏輯力,東雨編輯部,2012-02-29,"
◆手、腦互動「圖像配對」學習◆   頭腦轉一轉，動手翻一翻，答案怎麼配才對?   「蘋果的果皮和蓋印是哪一個?」、「哪些動物的動作是一樣的?」   運用右腦掌控圖形想像力、創造力的潛能優勢，經由「圖像配對...more
",https://www.books.com.tw/products/0010535667?loc=P_0003_052
453,2-3歲 翻翻書邏輯遊戲：數學概念+推想力,東雨編輯部,2012-02-15,"
◆手、腦互動「圖像配對」學習◆   頭腦轉一轉，動手翻一翻，答案怎麼配才對?   「哪種形狀少1個?」、「什麼玩具放在盒子外面?」   運用右腦掌控圖形想像力、創造力的潛能優勢，經由「圖像配對」遊戲操作，...more
",https://www.books.com.tw/products/0010534366?loc=P_0003_053
454,3-5歲 翻翻書邏輯遊戲：數學概念+推想力,東雨編輯部,2012-02-15,"
◆手、腦互動「圖像配對」學習◆   頭腦轉一轉，動手翻一翻，答案怎麼配才對?   「哪件事情先?哪個後?」、「比一比，哪隻動物最重?」   運用右腦掌控圖形想像力、創造力的潛能優勢，經由「圖像配對」遊戲操...more
",https://www.books.com.tw/products/0010534368?loc=P_0003_054
455,2-3歲 翻翻書邏輯遊戲：交通工具+辨識力,東雨編輯部,2012-02-15,"
◆手、腦互動「圖像配對」學習◆   頭腦轉一轉，動手翻一翻，答案怎麼配才對?   「臭氣薰天的垃圾要請什麼車來收?」、「小魔女的交通工具是什麼?」   運用右腦掌控圖形想像力、創造力的潛能優勢，經由「圖像...more
",https://www.books.com.tw/products/0010534371?loc=P_0003_055
456,3-5歲 翻翻書邏輯遊戲：交通工具+辨識力,東雨編輯部,2012-02-15,"
◆手、腦互動「圖像配對」學習◆   頭腦轉一轉，動手翻一翻，答案怎麼配才對?   「拼圖塊拼一拼，拼出哪種車子?」、「包裝紙裡包著什麼交通工具?」   運用右腦掌控圖形想像力、創造力的潛能優勢，經由「圖像...more
",https://www.books.com.tw/products/0010534375?loc=P_0003_056
457,Fun學描寫,吳巧敏,2012-01-17,"
本系列涵蓋幼兒各種基本能力的培養，提供幼兒練習運筆、ㄅㄆㄇ、123、ABC、加減法、時間、迷宮、連連看、仿畫……等，配合活潑、生動、有趣的畫面，讓幼兒輕鬆學習，學習效果加倍。...more
",https://www.books.com.tw/products/0010533682?loc=P_0003_057
458,連線小玩家,吳巧敏,2012-01-17,"
本系列涵蓋幼兒各種基本能力的培養，提供幼兒練習運筆、ㄅㄆㄇ、123、ABC、加減法、時間、迷宮、連連看、仿畫……等，配合活潑、生動、有趣的畫面，讓幼兒輕鬆學習，學習效果加倍。...more
",https://www.books.com.tw/products/0010533687?loc=P_0003_058
459,玩玩創意連連看,吳巧敏,2012-01-17,"
本系列涵蓋幼兒各種基本能力的培養，提供幼兒練習運筆、ㄅㄆㄇ、123、ABC、加減法、時間、迷宮、連連看、仿畫……等，配合活潑、生動、有趣的畫面，讓幼兒輕鬆學習，學習效果加倍。...more
",https://www.books.com.tw/products/0010533689?loc=P_0003_059
460,寶貝動手畫,吳巧敏,2012-01-17,"
本系列涵蓋幼兒各種基本能力的培養，提供幼兒練習運筆、ㄅㄆㄇ、123、ABC、加減法、時間、迷宮、連連看、仿畫……等，配合活潑、生動、有趣的畫面，讓幼兒輕鬆學習，學習效果加倍。...more
",https://www.books.com.tw/products/0010533690?loc=P_0003_060
461,神奇小畫家,吳巧敏,2012-01-17,"
本系列涵蓋幼兒各種基本能力的培養，提供幼兒練習運筆、ㄅㄆㄇ、123、ABC、加減法、時間、迷宮、連連看、仿畫……等，配合活潑、生動、有趣的畫面，讓幼兒輕鬆學習，學習效果加倍。...more
",https://www.books.com.tw/products/0010533691?loc=P_0003_061
462,線條王國歷險記,吳巧敏,2012-01-17,"
本系列涵蓋幼兒各種基本能力的培養，提供幼兒練習運筆、ㄅㄆㄇ、123、ABC、加減法、時間、迷宮、連連看、仿畫……等，配合活潑、生動、有趣的畫面，讓幼兒輕鬆學習，學習效果加倍。...more
",https://www.books.com.tw/products/0010533692?loc=P_0003_062
463,迷宮大作戰,吳巧敏,2012-01-17,"
本系列涵蓋幼兒各種基本能力的培養，提供幼兒練習運筆、ㄅㄆㄇ、123、ABC、加減法、時間、迷宮、連連看、仿畫……等，配合活潑、生動、有趣的畫面，讓幼兒輕鬆學習，學習效果加倍。...more
",https://www.books.com.tw/products/0010533694?loc=P_0003_063
464,好玩的迷宮：啟蒙篇,巧育編輯部,2012-01-11,"
每位幼兒都喜歡玩迷宮，當走在迷宮路線中，不小心的走錯到最後走出迷宮獲得之成就感，總是讓人想要一再的嘗試。本書的迷宮格數為4*5，較適合剛接觸迷宮遊戲、初級版的幼兒來練習。...more
",https://www.books.com.tw/products/0010532677?loc=P_0003_064
465,好玩的迷宮：進階篇,巧育編輯部,2012-01-11,"
每位幼兒都喜歡玩迷宮，當走在迷宮路線中，不小心的走錯到最後走出迷宮獲得之成就感，總是讓人想要一再的嘗試。本書的迷宮格數為5*6，較適合曾經玩過迷宮遊戲、中級版的幼兒來練習。...more
",https://www.books.com.tw/products/0010532680?loc=P_0003_065
466,好玩的迷宮：挑戰篇,巧育編輯部,2012-01-11,"
每位幼兒都喜歡玩迷宮，當走在迷宮路線中，不小心的走錯到最後走出迷宮獲得之成就感，總是讓人想要一再的嘗試。本書的迷宮格數為6*7，是有點困難度迷宮遊戲、高級版的幼兒來練習。...more
",https://www.books.com.tw/products/0010532681?loc=P_0003_066
467,趣味運筆迷宮：啟蒙篇,巧育編輯部,2012-01-11,"
每位幼兒都喜歡玩迷宮，當走在迷宮路線中，不小心的走錯到最後走出迷宮獲得之成就感，總是讓人想要一再的嘗試。本書的迷宮路線簡單、路線較寬，是屬於基礎版本的遊戲書。...more
",https://www.books.com.tw/products/0010532683?loc=P_0003_067
468,趣味運筆迷宮：進階篇,巧育編輯部,2012-01-11,"
每位幼兒都喜歡玩迷宮，當走在迷宮路線中，不小心的走錯到最後走出迷宮獲得之成就感，總是讓人想要一再的嘗試。本書的迷宮路線有點難度、路線較窄，是屬於進階版本的遊戲書。...more
",https://www.books.com.tw/products/0010532684?loc=P_0003_068
469,趣味運筆迷宮：挑戰篇,巧育編輯部,2012-01-11,"
每位幼兒都喜歡玩迷宮，當走在迷宮路線中，不小心的走錯到最後走出迷宮獲得成就感，總是讓人想要一再的嘗試。本書的迷宮路線更複雜、路線更窄，是屬於高手版本的遊戲書。...more
",https://www.books.com.tw/products/0010532686?loc=P_0003_069
470,右腦IQ up up(2-3歲),世一幼教組,2011-09-28,"
運用多元趣味的遊戲題型，幫助大腦神經建立連結，鼓勵孩子主動探索一個問題不同的解決方法，並培養創意的高層次的思考和好奇心，活化孩子的腦部發展，讓左右腦同時動起來!...more
",https://www.books.com.tw/products/0010521218?loc=P_0003_070
471,右腦IQ up up(5-6歲),世一幼教組,2011-09-28,"
運用多元趣味的遊戲題型，幫助大腦神經建立連結，鼓勵孩子主動探索一個問題不同的解決方法，並培養創意的高層次的思考和好奇心，活化孩子的腦部發展，讓左右腦同時動起來!...more
",https://www.books.com.tw/products/0010521220?loc=P_0003_071
472,右腦IQ up up(4-5歲),世一幼教組,2011-09-15,"
運用多元趣味的遊戲題型，幫助大腦神經建立連結，鼓勵孩子主動探索一個問題不同的解決方法，並培養創意的高層次的思考和好奇心，活化孩子的腦部發展，讓左右腦同時動起來!...more
",https://www.books.com.tw/products/0010520427?loc=P_0003_072
473,自然真好玩(2-3歲),韓國大教出版社,2011-09-15,"
以我的家人、寵物、遊樂場、遊戲和玩具、自己的物品為主題，進行想像畫、貼貼紙等基礎活動，培養孩子的思考能力，同時讓孩子體驗找尋隱藏畫、找影子等活動，培養他們的觀察力和想像力。...more
",https://www.books.com.tw/products/0010520428?loc=P_0003_073
474,自然真好玩(3-4歲),韓國大教出版社,2011-09-15,"
以幼稚園、植物、水果、服飾、動物園、鳥類、醫院等為主題，進行想像畫、隨意塗色、自由思考等各種培養創造力的活動，透過簡單的迷宮、尋找符合條件的物品等遊戲，認識事物的用途和形狀，並依所描述的條件...more
",https://www.books.com.tw/products/0010520432?loc=P_0003_074
475,自然真好玩(5-6歲),韓國大教出版社,2011-09-15,"
以社區、昆蟲、顏色、自然、烹飪、童玩、運動為主題，進行用筆蓋印畫、想像畫、隨意創作等發揮兒童潛在能力的活動，同時讓孩子體驗想辨法解決問題、找出錯誤的活動，培養孩子的創造能力。...more
",https://www.books.com.tw/products/0010520434?loc=P_0003_075
476,自然真好玩(6-7歲),韓國大教出版社,2011-09-15,"
以人體、朋友、時間、機器和用具、環境、情緒、地球和宇宙為主題，進行創造性與邏輯性互相結合的活動。透過猜謎、拼圖、密碼解讀等各種遊戲，培養孩子的觀察力、推理力和判斷力，並鼓勵他們自由表達內心的...more
",https://www.books.com.tw/products/0010520435?loc=P_0003_076
477,數學真簡單(2-3歲),韓國大教出版社,2011-08-11,"
透過畫直線、曲線、波浪線、鋸齒狀線，培養孩子的運筆能力。熟悉對應的概念和數字1~5的概念。學習根據顏色、形狀等進行的簡單分類和兩種事物的比較，了解部分和整體、上和下、裡面和外面的關係，掌握兩件...more
",https://www.books.com.tw/products/0010516602?loc=P_0003_077
478,數學真簡單(3-4歲),韓國大教出版社,2011-08-11,"
學習、奠定數字1 ~ 10和多少的概念。了解根據種類、性質、用途等進行的簡單分類方法；學習比較兩項或三項物品的數量、寬度和高度等；學習圓形、三角形、方形等基本平面圖形和左右前後的空間概念；熟悉根據...more
",https://www.books.com.tw/products/0010516603?loc=P_0003_078
479,數學真簡單(4-5歲),韓國大教出版社,2011-08-11,"
熟悉0和11 ~ 20的數字概念。學習比較兩個數字的大小，學習使用大於符號和小於符號；了解10以內數字的分合，為學習運算奠定基礎。了解什麼是二次分類、什麼是立體圖形；透過進行三種事物的比較練習，理解量...more
",https://www.books.com.tw/products/0010516607?loc=P_0003_079
480,數學真簡單(5-6歲),韓國大教出版社,2011-08-11,"
熟悉0 ~ 50的數字概念，練習10以內的加法和減法。了解複合分類中的同時分類；學會使用相同的媒判物進行間接比較；了解立體圖形的橫切面、以對方為基準的左右關係、上下左右的位置關係；按照物體的列順序尋...more
",https://www.books.com.tw/products/0010516608?loc=P_0003_080
481,數學真簡單(6-7歲),韓國大教出版社,2011-08-11,"
熟悉0 ~ 100的數字概念，練習不需進、退位的兩位數與一位數加減法。了解圖表、等分(2等分、3等分、4等分)的概念；透過尋找動作與方向的規律、上下左右的位置關係，練習在帶點的圖板上畫畫，並學習看鐘錶上...more
",https://www.books.com.tw/products/0010516610?loc=P_0003_081
482,炎神戰隊 炎神迷你貼貼畫,根華編輯部,2011-07-08,"
★日本最新戰隊卡通--炎神戰隊轟音者。   ◆在小朋友最喜歡的炎神戰隊陪伴下，可以提升小朋友的學習興趣，   發揮小朋友的色彩創意，培養對美的喜好。   ◆炎神迷你貼貼畫有9頁彩色頁和9頁著色頁，   還贈送3...more
",https://www.books.com.tw/products/0010512052?loc=P_0003_082
483,左腦IQ up up(3-4歲),世一幼美組,2011-05-17,"
運用多元趣味的遊戲題型，幫助大腦神經建立連結，鼓勵孩子主動探索一個問題不同的解決方法，並培養創意的高層次的思考和好奇心，活化孩子的腦部發展，讓左右腦同時動起來!...more
",https://www.books.com.tw/products/0010507830?loc=P_0003_083
484,左腦IQ up up(4-5歲),世一幼教組,2011-04-13,"
運用多元趣味的遊戲題型，幫助大腦神經建立連結，鼓勵孩子主動探索一個問題不同的解決方法，並培養創意的高層次的思考和好奇心，活化孩子的腦部發展，讓左右腦同時動起來!...more
",https://www.books.com.tw/products/0010507405?loc=P_0003_084
485,賽爾號卡片收集冊(藍),根華編輯部,2010-10-26,"
火熱出擊!   酷炫閃耀新登場   戰鬥卡、NONO卡卡片收集冊...more
",https://www.books.com.tw/products/0010485726?loc=P_0003_085
486,我會連連看(奶油獅),邱嘉慧,2010-08-16,"
本系列以簡單的文字敘述配合孩子喜愛的奶油獅圖案，設計出活潑多樣化的遊戲題目，內容提供孩子連連看學習的機會。此外，隨書附贈的奶油獅貼紙，巧妙的配合題目出現，讓學習更添趣味，增進孩子的學習興趣。...more
",https://www.books.com.tw/products/0010479791?loc=P_0003_086
487,我會運筆(奶油獅),邱嘉慧,2010-07-16,"
本系列以簡單的文字敘述配合孩子喜愛的奶油獅圖案，設計出活潑多樣化的遊戲題目，內容提供孩子運筆學習的機會。此外，隨書附贈的奶油獅貼紙，巧妙的配合題目出現，讓學習更添趣味，增進孩子的學習興趣。...more
",https://www.books.com.tw/products/0010476683?loc=P_0003_087
488,動腦ing 5-6歲,世一圖書出版中心,2008-10-16,"
本書依據幼兒的認知發展，設計活潑且多變化的益智遊戲題目，主題囊括比較、視覺辨識、感官動作、特徵觀察、創造力、注意力、記憶力等，再搭配生動可愛的照片和圖案，可建立幼兒完整的認知發展系統，使幼兒...more
",https://www.books.com.tw/products/0010418889?loc=P_0003_088
