,書名,作者,出版日期,內容介紹,網址
11,櫥櫃設計聖經,風和文創編輯部,2019-12-23,"
除了櫥櫃收納， 還有其他任務是專業設計師先幫你想好的! 網羅20家台灣設計公司、50個設計創意、 超過50張立面圖配置稿、全書超過250張圖片 搞定櫥櫃設計，未來居住30年間，收好收滿都沒問題!   居家櫥櫃的...more
",https://www.books.com.tw/products/0010843889?loc=P_0003_011
12,10天搞定裝修工程估算作業,陳重義,2019-12-01,"
輕鬆搞定!列式完成=計算完成   ◆ 完成『浴室廚房陽台』數量計算列式的同時，下列工項一併完成   浴室   浴室地坪舖 30*30 止滑磚   淋浴間地坪舖小口磚   浴室牆面貼 30*60 拋光石英磚   浴室平頂塑鋁板天...more
",https://www.books.com.tw/products/0010841435?loc=P_0003_012
13,零雜物裝修術,Phyllis,2019-12-01,"
臺灣書市第一本!   從換屋/裝修前的準備，一路包到完工後維持清爽屋況的裝修書!   不只是想裝修自宅者必讀，   換屋族/購屋族、室內設計師/裝修業者、房屋銷售人員/建商、整理師也必備!   徹底擊退!打造簡...more
",https://www.books.com.tw/products/0010840762?loc=P_0003_013
14,裝潢工程發包精算書：估工算料一本通，精準掌握成本預算,漂亮家居編輯部,2019-11-16,"
裝潢不跌坑╳抓緊預算做對事╳施工監工關鍵眉角 看懂估價單不花冤枉錢，居家裝潢常備手冊! 「天啊!這估價單讓我好生氣~零零落落，費用怎麼算起來一點都不合理!」 「為什麼談好好的，裝修預算被追加?哪裡用料...more
",https://www.books.com.tw/products/0010839711?loc=P_0003_014
15,3D圖解裝修木作施工實務(二版),"鐘仁澤,鐘友待",2019-10-25,"
本書特色   匠心與巧技兼具の終極木作指南!   密而不宣的木工一點訣   材料X工具X工法   通關達竅的職人真心法   知識X觀念X經驗...more
",https://www.books.com.tw/products/0010838965?loc=P_0003_015
16,有好窗才是好房子：鋁窗設計施工全輯,左大鈞,2019-10-21,"
鄰居煮飯油煙飄進我家，冷氣室外機噪音擾人不能睡，梅雨季窗戶漏水又結露、颱風一來更怕玻璃破、家裡冬冷夏熱不舒服、風聲彷彿有尖銳口哨聲…，竟全都是「用錯鋁窗」惹的禍!   第一本真正研究鋁窗的設計專...more
",https://www.books.com.tw/products/0010833821?loc=P_0003_016
17,一看就懂家屋的運作和維護,查理・溫,2019-09-11,"
文科生也能看得興味盎然的工程圖   不再為一兩分鐘就能自己動手解決的小狀況而打電話叫修   家屋是許多人一生中最重要的有形資產，提供全家人最大的舒適、庇護，也常是我們情感的莫大依托。但這跟我們朝夕...more
",https://www.books.com.tw/products/0010832905?loc=P_0003_017
18,裝潢建材：全面涵蓋各類世界建材╳原理性質施工應用全圖解,通用技術調查室,2019-07-25,"
好設計，是建築的靈魂， 用對建材，則將設計效果撐開到最極限! 本書嚴選世界600種代表建材，依材質屬性分為：木質材料、石材磁磚玻璃、泥作材料與塗料以及其他材料 如金銅鋁塑膠等四大主題；105個重點解說...more
",https://www.books.com.tw/products/0010828060?loc=P_0003_018
19,史上最威!裝潢現場施工全解：設計圖紙x工班現場、材料設備x工法技巧，專業詞彙即刻掌握關鍵工程,漂亮家居編輯部,2019-06-22,"
「鉛筆仔」(iân-pit-á)不是鉛筆，「哈利」不是英國王子， 「麻吉」不能吃，「隔斷」是要斷捨離嗎?「雪種」是誰的種?「櫃桶」非櫃也非桶! 裝潢界人士裝逼必需品，市井小民的裝潢「快譯通」! 設計師、工班脫...more
",https://www.books.com.tw/products/0010824988?loc=P_0003_019
20,新‧這樣裝潢省大錢，姥姥的裝修聖經：超過1000張圖解!修訂版：新建材實測、新工法趨勢，教你裝潢費省一半,姥姥,2019-05-21,"
高CP值：天地板材、櫃體、照明、隔間牆與工法新提案 超耐磨地板、塑膠SPC地板 灰階美學無縫塗料、隔間牆吊掛力、系統櫃施工   長銷冠軍!橫掃兩岸華人「裝修類書籍」排行榜/2019新修訂   裝修費漲得比薪水...more
",https://www.books.com.tw/products/0010821178?loc=P_0003_020
21,主牆設計聖經,風和文創編輯部,2019-05-20,"
主牆，不只是一面牆!   整合電視機電×結合收納×展示收藏×隱藏暗門×隔間×串聯空間…   做了主牆，空間更有型、變出超強收納、   創造更多機能、視覺更寬敞、空間更有層次，   主牆有造型，我的家就身價百倍...more
",https://www.books.com.tw/products/0010822321?loc=P_0003_021
22,木作家具解剖全書：超過100件經典家具，1300張完全圖解，美國、英國暢銷逾10年的木工家具製作聖經。,比爾‧希爾頓,2019-02-22,"
~美國、英國暢銷逾10年!超過100件經典家具的完全圖解~   1300多張解剖圖示、100多種木工拼接方式，經典家具製作大全   《木作家具解剖全書》是一本關於家具設計和製作的參考書，   內含1300多張帶有說明文...more
",https://www.books.com.tw/products/0010813435?loc=P_0003_022
23,裝潢工法全能百科王【暢銷新封面版】：選對材料、正確工序、監工細節全圖解，一次搞懂工程問題,漂亮家居編輯部,2019-02-14,"
華人世界第一本完整收錄裝潢基礎工法大全 好評熱賣新封面版 施工現場必備人手一本! 裝潢絕不後悔的工法關鍵，有這本就足夠!   【列出工法正確步驟】►工序不對，影響裝潢成果   隔間沒放隔音棉，家中無寧日...more
",https://www.books.com.tw/products/0010813005?loc=P_0003_023
24,家的修繕常備手冊：哥動手修，姐自己來，Step By Step，修繕好簡單，不用再苦等師傅來【暢銷增訂版】,漂亮家居編輯部,2018-12-20,"
居家修繕急救SOP，讓新手不再SOS! 好男人宅修快速學，聰明女人修繕好簡單! 邀請大型修繕中心、社區大學修繕教學講師、實戰經驗豐富水電工程師 達人們的圖解示範，動手樂趣多，安全跟著做!  【增訂內容，定...more
",https://www.books.com.tw/products/0010807875?loc=P_0003_024
25,裝潢自己來，我的第一本發包施工計劃書：從編預算、畫設計圖、找工班到監工，20項關鍵、360招照著做，沒經驗也能上手,漂亮家居編輯部,2018-09-27,"
準備裝修的你一定要看，第一本最完整實際動工的發包計劃書! 找對人、做對事、在時間內萬事備齊、在預算內完成你的夢想屋 已經有屋子準備裝修的你，雖有裝修的需求，但沒有明確的設計方向、 有設計的草圖，...more
",https://www.books.com.tw/products/0010798984?loc=P_0003_025
26,裝潢五金研究室：一次搞懂應用工種、安裝關鍵、創意巧思,漂亮家居編輯部,2018-09-20,"
五金，潛藏在門片、櫃體、設備之中， 不起眼卻是最重要的配角， 甚至牽一髮而動全身，影響著設計與使用關鍵。 從店家達人到設計師現身說法， 逐步拆解介紹不同種類的五金知識， 一起進入五金的世界，一探...more
",https://www.books.com.tw/products/0010798627?loc=P_0003_026
27,通風與空氣調節,"呂君,曹慧哲,王全福,蘇德權",2018-05-18,"
全書闡述了理論基礎和國內外先進技術，分為工業通風、民用建築通風和空氣調節，包括工業通風系統設計及設備選型、工業有害物的淨化、通風空調管道的設計計算、民用建築通風及防火排煙系統的搆成及設計計算...more
",https://www.books.com.tw/products/0010788211?loc=P_0003_027
28,建築物裝修帷幕牆工程看照片輕鬆學(裝修專輯),謝俊誼,2018-04-18,"
國內第一本帷幕牆施工寫真書!   超過1300張照片選錄，超過2200個註解精析，全面掌握帷幕牆施工重點!   本書收集了石材、鋁板、玻璃帷幕牆的吊裝施工重點，並結合前期之材料檢測、視覺模型、風雨試驗、廠造...more
",https://www.books.com.tw/products/0010785317?loc=P_0003_028
29,施工疑難全解指南300QA：一定要懂的基礎工法、監工驗收，照著做不出錯，裝潢好安心!,漂亮家居編輯部,2018-03-22,"
裝潢新手必備的第一本工法書 所有裝潢過程中遇到的工程疑惑都在這裡， 工程前、施工中，有問題隨手翻， 怎麼做、不失敗一次解答，裝潢超安心! 300個屋主最想知道、最必須知道的工法關鍵QA解析 一次裝潢下...more
",https://www.books.com.tw/products/0010781456?loc=P_0003_029
30,木作用 世界木材事典：從硬度、色彩、氣味、木理全面解說235種木材的加工特性，精美呈現橫切、弦切、徑切面的氣氛,"小泉章夫,河村壽昌,西川榮明",2018-03-15,"
美洲、歐洲、非洲、東南亞、大洋洲、日本、台灣等235種木材 940張加工曲面圖鑑 【專業推薦】 懷德居創辦人/林東陽 行政院農業委員會林業試驗所前主任祕書、木材鑑定專家/王瀛生 懂木材的人能把一塊樸實木...more
",https://www.books.com.tw/products/0010779828?loc=P_0003_030
31,大師如何設計：廚房空間舒適美學,,2018-02-26,"
和設計師攜手打造屬於全家人的理想廚房吧! 完美的動線、簡潔雅緻的外觀、舒適的空間…… 洋溢著幸福溫馨感的廚房，值得用心裝潢一番   和過去相比，現代的人們更加重視廚房的裝潢與美觀。若是作為一個連結公...more
",https://www.books.com.tw/products/0010780231?loc=P_0003_031
32,工業風家具DIY練習BOOK,Gakken,2017-12-15,"
本書採訪了愛用當紅零件、享受DIY的日本人氣部落客。   不藏私!分享各自珍藏的工業風家具實例&製作步驟。   欣賞這些作品，相信您一定也會感受到個性家具的獨特魅力!   時至今日，居家裝潢不再以溫馨風格...more
",https://www.books.com.tw/products/0010773175?loc=P_0003_032
33,「超級省裝潢」套書限量優惠組：省錢裝潢眉角+裝潢不是有做就好,SH美化家庭編輯部,2017-09-20,"
「省錢裝潢眉角」---   第一本以最簡單的「價格套餐」觀念，教你在預算內，   組合出「剛剛好」的新家裝潢術。     10~100萬裝潢都要學的「斷、捨、離」   一定要準備100萬裝潢才能做得完整?   30萬元可以...more
",https://www.books.com.tw/products/0010765064?loc=P_0003_033
34,裝潢建材全能百科王【暢銷典藏增訂版】：從入門到精通，全面解答挑選、施工、保養、搭配問題，選好建材一看就懂,漂亮家居編輯部,2017-09-02,"
《裝潢建材全能百科王》2017全新升級改版! 2012年出版以來歷久不衰，年銷萬本， 是挑選建材的暢銷經典。      285種居家常用建材×550款建材圖鑑×1000個設計師建材運用秘技   從入門到精通，裝潢絕不吃虧的...more
",https://www.books.com.tw/products/0010762775?loc=P_0003_034
35,最強裝修一流工法：設計師必學，圖面到工地之間最詳細的指導書,林良穗,2017-08-17,"
要做就做到最好的‧第一流的工法就在細節裡   真正結合裝修規劃與施工實務雙重點   面對各種屋況想出最高等級的工程方法   才能真正不後悔   屋主、資深同業大力推薦     圖會畫，但是你學的工法，是真正經...more
",https://www.books.com.tw/products/0010760265?loc=P_0003_035
36,拒踩裝潢地雷!資深工班主任親授關鍵施工100：實戰30年的裝潢經驗，教你掌握工法、選材重點，安心監工不求人,張主任,2017-08-05,"
90%的裝潢問題，從施工開始就錯了! 精準掌握施工中100件最重要的關鍵小事 國民級資深工班主任教你 施工不出錯、監工看得懂的 裝潢保平安指南 裝潢難不難?! 老實說，真的很難! 裝潢新手最怕看不懂施工現場...more
",https://www.books.com.tw/products/0010760194?loc=P_0003_036
37,大師如何設計 輕簡慢活的理想住宅：簡單的裝潢擺設就能提升住家空間的質感~大師帶您一起實現打造理想住宅的設計法則!,X-Knowledge Co. Ltd.,2017-07-20,"
簡單的裝潢擺設就能提升住家空間的質感~ 大師帶您一起實現打造理想住宅的設計法則!   這樣裝潢，享受簡單&質感生活   輕簡慢活的設計法則：   Key word 1 Green【綠景】   隔開連接庭院的客廳與窗戶，設計...more
",https://www.books.com.tw/products/0010758992?loc=P_0003_037
38,看懂黑心裝潢陷阱【裝潢糾紛真相鑑定自救手冊 好評推薦封面修訂版】,"吳翃毅,薛秀玫",2017-05-18,"
「求救、分析、談判」法則 真正「鑑定級」的破解裝潢糾紛方法大公開 從預防到自救， 血淚關鍵、合約對照， 一步步教你擺脫裝潢糾紛的惡夢。   7大關鍵揭開施工階段暗藏的陷阱與破解法   大部分的裝潢糾紛...more
",https://www.books.com.tw/products/0010751787?loc=P_0003_038
39,防漏除壁癌終極全書：先斷絕水源，再確實做好防水，成因、工法、材料、價格全部有解,漂亮家居編輯部,2017-04-22,"
第一本徹底解析居家漏水壁癌問題的終極全書! 折磨你的居家症頭全部有解，打造舒適生活的健康好宅 不論新房或舊屋， 「漏水」「壁癌」是台灣住宅常有的現象， 不但會破壞居家的裝潢、毀損傢具，嚴重更會影...more
",https://www.books.com.tw/products/0010749298?loc=P_0003_039
40,我的裝修問題誰來救?：讓你懂得比設計師多更多【封面修訂版】,"SH美化家庭編輯部,莊恩澤",2017-04-19,"
裝潢究竟是美好的體驗，還是一場災難? 關於裝潢，絕對沒有「俗擱大碗」這種事情! 經手上百戶住宅裝修的設計師給你的真心建議， 了解裝潢過程不踩雷，帶給你一輩子更美好的居住體驗!   【挑選設計師】：第...more
",https://www.books.com.tw/products/0010749141?loc=P_0003_040
41,再住20年!老屋再生裝潢計畫書【暢銷更新版】：不只教你精省裝潢費，還結合房價估算，讓你靠裝潢保值的7大老屋必學裝修關鍵,漂亮家居編輯部,2017-03-09,"
想買老屋、正住在老屋裡的人必看 第一本衡量舊屋裝潢費用和房價價值 精算投資報酬率， 教你裝潢該花多少才不賠本，老屋增值還賺價差!   老屋裝潢全計畫——從買老屋開始，環環相扣的裝潢細節，鉅細靡遺告訴...more
",https://www.books.com.tw/products/0010745540?loc=P_0003_041
42,實惠不出錯!居家建材選搭施工寶典,漂亮家居編輯部,2017-02-18,"
建材百百種，到底怎麼挑選才安心合用? 完整搜羅，超過20大類居家裝修基礎建材，一次羅列! 從買到用，貼心提供建材採購、監工及保養要訣! 秘技盡出，12個完整案例解析，設計師私房建材使用及搭配分享! 風格...more
",https://www.books.com.tw/products/0010744084?loc=P_0003_042
43,衛浴+廚房超級裝修大全【封面修訂版】,B+A編輯部,2017-02-16,"
建築是蓋給別人看的， 客廳是與朋友分享的， 只有衛浴與廚房是給自己享受用的。   衛浴與廚房的各種煩惱，一本就有解!   身為家的療癒大師──衛浴與廚房，本書不只是一本衛浴與廚房的樣式圖鑑，更是一本同...more
",https://www.books.com.tw/products/0010743553?loc=P_0003_043
44,職人手技：疊刷x斑駁x褪色●仿舊塗裝改造術,NOTEWORKS,2017-02-08,"
Mushiko’s Ideas巧思100% × 創意無限大 × 日常木作森呼吸!   mushiko’s DIY point   1.運用100日圓的銅板雜貨進行DIY改造!   2.原木色 × 仿舊塗裝，刷出溫暖的自然風居家色調。   3......more
",https://www.books.com.tw/products/0010743052?loc=P_0003_044
45,1把刷子╳1桶油漆，用顏色改造家的風格：法式風‧鄉村風‧現代風，牆面家具重新上漆，換色就做得到!,安妮‧史隆,2017-01-24,"
★Amazon讀者狂推，評價高達4.4顆星★ 只是換顏色，風格就能不一樣! 準備 1把刷子和油漆，不重新裝修也能改造家的樣貌， 從法式鄉村到現代風，幫舊家具刷出新質感 只用巧妙運用油漆就能辦到!   不改隔間、不...more
",https://www.books.com.tw/products/0010741897?loc=P_0003_045
46,廚房的究極：打造舒心廚房，從一字型、L型到中島型都完美的 高機能配置法,許宏榮,2017-01-17,"
一字型、L型、U型、半島型、中島型，不管何種廚房空間， 都應該擁有最人性的布局設計  從抽屜配備、爐具櫃體到動線規劃， 用完美配置打造「讓你天天戀上作菜」的夢幻空間。   剖析讓廚房好用的秘密，你也...more
",https://www.books.com.tw/products/0010740143?loc=P_0003_046
47,為什麼他們裝潢花得這麼省：教你選對建材，準確施工，100個精控預算不浪費的省錢心法,漂亮家居編輯部,2016-10-22,"
過來人的早知道省錢妙招 不求最低價，只要高CP值   俗話說：「三分料、七分工。」   掌握裝潢費用的關鍵就在「材質」和「工法」   邀集新世代小資屋主現身說法，攤開自己的裝修計畫書與比價預算表，解析小...more
",https://www.books.com.tw/products/0010731612?loc=P_0003_047
48,14天!北歐風自力裝潢日記，木工、泥作、門窗都搞定,尹昭蓮,2016-08-02,"
「我就是想住在北歐的公寓裡」，韓國超人氣部落客加鈣豆奶， 只花了業者報價的1/2價格，就讓老派公寓變身舒適、敞朗的優雅北歐風格!   項目--業者報價--實際費用--自力裝潢省下的費用   拆除清運--6.6萬--...more
",https://www.books.com.tw/products/0010722559?loc=P_0003_048
49,監工驗收全能百科王【暢銷新封面版】：華人世界第一本裝潢監工實務大全，不懂工程也能一次上手,許祥德,2016-07-21,"
華人世界第一本裝潢監工實務大全──全新封面版! 圖解專業監工知識、傳授和工班”交培”的私房撇步   自己發包的人要看!不被工班唬弄，做對做錯一目暸然   找設計師的人要看!搞懂施工法，不怕設計師做錯裝潢  ...more
",https://www.books.com.tw/products/0010721586?loc=P_0003_049
50,設計師不傳的私房秘技：建材活用設計500,漂亮家居編輯部,2016-04-23,"
2016全新升級增訂版   獨家收錄最新、最完整建材與技術Know how，   偷學百位設計師、建築師私房工法，   500個建材創意運用案例一次給足!   本書以最廣為使用的石材、磚材、木素材、板材及其它素材等核心...more
",https://www.books.com.tw/products/0010712554?loc=P_0003_050
51,圖解系統傢具裝潢術：輕鬆住進跟雜誌一樣美的家,漂亮家居編輯部,2016-04-23,"
家裡的櫃子一定要木作師傅量身訂製才可以嗎? 聽說系統櫃用的材料比較不好是真的嗎? 系統傢具會比較省錢嗎? 系統傢具過於單調缺少變化?   收納櫃是多數人居家裝潢最在意的問題，應該怎麼做才好收?怎麼做才...more
",https://www.books.com.tw/products/0010712566?loc=P_0003_051
52,小住宅格局規劃聖經： 11種常見格局問題，60種意想不到的破解法,漂亮家居編輯部,2016-04-02,"
手上資金有限只能買小坪數， 不知如何規劃改善隔間、收納、動線、通風採光 又擔心空間小=難用=擁擠?住不下一家四口? 那你一定要看這本60種解決格局的方法， 只要格局對了，小住宅一樣好住又好用!   【打破...more
",https://www.books.com.tw/products/0010673243?loc=P_0003_052
53,省錢裝潢眉角：可以做?不可以做?的剛剛好裝潢術,SH美化家庭,2016-02-19,"
(30萬元就動工，分段施工提早享受 增訂版)   一定要準備100萬裝潢才能做得完整嗎?   30萬元可以做天花板嗎?   只有10萬塊要從哪些地方改變風格呢?   究竟什麼該做?什麼不該做?   10~100萬裝潢都要學的「斷...more
",https://www.books.com.tw/products/0010705854?loc=P_0003_053
54,設計師沒告訴你的省錢裝修術,"aiko,Kenji",2016-02-01,"
午後，陽光由百葉窗的葉片中悄悄的進入家中，讓屋子裡的氛圍更加美好。滿滿的CD盒中，拿出了Stacey Kent的音樂，清麗又俏皮的嗓音流瀉著我最愛的爵士樂，一貓一狗也在腳邊用最舒適的姿勢歇息著，KJ修著照...more
",https://www.books.com.tw/products/0010704341?loc=P_0003_054
55,裝潢不是有做就好：156個最舒適、最體貼的設計,SH美化家庭,2016-01-29,"
(好體貼的家設計增訂版)      夢想按摩浴缸、洗碗機、還要一間和室，   這個想做、那個也不放棄，裝潢完卻後悔；   浪費時間、金錢，更糟蹋了空間!   該怎麼讓裝潢覺得物超所值，   全看設計是否做到全家...more
",https://www.books.com.tw/products/0010703096?loc=P_0003_055
56,搞懂裝潢行情，省錢還賺價差【暢銷更新版】：估價單全破解，工班、設計師教你一起省,漂亮家居編輯部,2016-01-16,"
自己發包、找設計師裝潢都必須要懂的裝潢費用! 2016暢銷更新版【新增北中南 裝潢費用單價落差】   估價單好多工程都是「一式」計價，總價合不合理要怎麼判斷?   磁磚要對花、尺寸又比較大，所以貼磚工資比...more
",https://www.books.com.tw/products/0010702382?loc=P_0003_056
57,建材疑難全解指南500Q&A：終於學會裝潢建材就要這樣用，住得才安心!從挑選、用途、價格、設計、施工、驗收到清潔疑問，全部都有解 【暢銷更新版】,漂亮家居編輯部,2015-12-31,"
裝潢建材最終極學習聖經 《建材疑難全解指南500Q&A》暢銷更新版   浴室磁磚偏好白色，但是聽說發霉會很難清，有解決的辦法嗎?   人造石檯面是以才計價，不鏽鋼檯面是用公分計價，所以到底是誰比較貴?   不...more
",https://www.books.com.tw/products/0010700680?loc=P_0003_057
58,選窗簾隨身本：設計師沒有辦法幫你選的項目:配空間、配風格、挑對布,SH美化家庭編輯部,2015-12-18,"
滿桌子型錄看得你眼花又撩亂， 布料材質、寬度、配件、高度、開法， 不知從何下手 一本 「選窗簾隨身本」在手， 幫你搞定家裡窗戶氣氛大小事!   一、最經濟實惠、執行力最高的「第一次配窗簾就成功」。   ...more
",https://www.books.com.tw/products/0010699427?loc=P_0003_058
59,做業主的第一堂驗樓課,詹濟南,2015-12-11,"
投資「磚頭」是不少人窮一生精力去追逐的夢，但近年常聽聞收樓時發現「貨不對辦」。   資深專業驗樓師詹濟南，從管理到石材到地板、門窗、厨廁手工、用料，間隔……教你驗樓法寶，選擇優秀單位，避免漏水、...more
",https://www.books.com.tw/products/0010698972?loc=P_0003_059
60,磚材萬用事典：設計師必知磚材選搭、風格塑造、施工步驟、填縫工法350,漂亮家居編輯部,2015-11-21,"
喜歡大理石卻又擔心不好保養，用仿大理石紋磚就對了! 最新的超薄磚無須水泥打底，直接就能黏貼在櫃體表面 仿清水模磚分透心、數位印刷，前者質感如水泥般粗糙，後者如入更多手感更逼真 國際標準磚材施工只...more
",https://www.books.com.tw/products/0010696331?loc=P_0003_060
61,油漆粉刷技巧：史上第一本!刷出漂亮家居，打造手感生活的不敗提案,M+OSS編輯部,2015-11-20,"
★《每一天，都是風格的練習》暢銷書作家-黑兔兔讚聲推薦★   選漆、調漆、刷漆的基礎知識&技巧，99%的人看圖就能學會   就算舊家俱也能刷出新感覺，不用砸大錢再裝潢   只需一把刷子和顏料，便能讓住家閃亮...more
",https://www.books.com.tw/products/0010694585?loc=P_0003_061
62,安心的委託裝修工程：中古屋翻修與裝修材料的選配,王乙芳,2015-10-25,"
從委託工程開始，作者一步步打造裝修認知的階梯，用簡白文字將影響你未來對於處理住家裝修的得當與否的專業知識清楚地傳授，讓你也能輕鬆入門，不再擔心花了冤枉錢!   近十年來，新建屋的「公設比」一路飆...more
",https://www.books.com.tw/products/0010694184?loc=P_0003_062
63,生活感裝潢研究室：一天一實驗，顏色+建材+佈置，一點一滴營造生活氣息，學會自己改造家,安格斯,2015-10-08,"
廣告、MV導演最愛的拍攝場景，   日雜才會出現的夢幻空間   從生活、風格到裝潢，   學會打造一個讓人好想回去的家!   .繪圖也能自己來!分享超好用繪圖軟體，畫出自己家的3D圖   .裝潢工程照步做，分享裝...more
",https://www.books.com.tw/products/0010691313?loc=P_0003_063
64,設計師不傳的私房秘技：機能浴室設計500,漂亮家居編輯部,2015-09-24,"
打造機能與舒適至上的浴室設計     過去，浴室總是被塞在最不起眼的角落，也只求最基本的功能即可。隨著時代轉變，浴室從清潔、盥洗功能，到講究設計感，符合時代潮流，甚至是全家人增進感情、休閒娛樂的...more
",https://www.books.com.tw/products/0010689716?loc=P_0003_064
65,一看就懂!設計師教會你裝潢不後悔必學攻略【加量更新版】,張德良,2015-08-22,"
不只屋主要看，設計師也要看的裝潢實戰教學攻略， 最完整解析裝流程細節，不容再錯過的銷暢增訂版! 鋁窗工程沒做好，好窗功用發揮不了，下雨一樣淹大水! 工班趕工一天砌好牆，省了工錢，結果事後牆面不直...more
",https://www.books.com.tw/products/0010686485?loc=P_0003_065
66,這樣裝潢有問題?室內裝修一定要知道的100個問題解答,拆組達人,2015-08-01,"
「安心裝修裝潢網」黃輝雲推薦：   「拆組達人的知名度在台灣不是蓋的。拆組沒花大錢上室內設計電視節目，而是努力寫出拆組的第一本專業的裝修問題解答書，拆組的紅，憑的是勤勤懇懇的經營態度，憑的是在...more
",https://www.books.com.tw/products/0010683902?loc=P_0003_066
67,50萬內!省很多，不犯錯的裝潢發包教戰手冊,漂亮家居編輯部,2015-06-20,"
提供自己裝潢者最迫切想知道的知識   以發包者詢問度最高的問題起頭，針對該問題進行詳答。省去繁複敘事，只針對發包最易卡關的四大面向——統籌規劃、時程管理、工法&建材知識、比價技巧做說明，一目了然，...more
",https://www.books.com.tw/products/0010678490?loc=P_0003_067
