,書名,作者,出版日期,內容介紹,網址
15,德語是一座原始森林：我的德國觀察筆記,蔡慶樺,2020-07-05,"
「法語是一個高貴的公園，義大利語是一處巨大的、明亮的、五彩繽紛的森林。但是德語幾乎就像是一處原始森林，如此地茂密與神秘，沒有寬敝的通道，卻有千百條小叉路……會有上百條小徑忽左忽右繞出，也會很快...more
",https://www.books.com.tw/products/0010863242?loc=P_0003_015
16,洋人漢話：中文改變的十七段西方人生,,2020-07-01,"
本書收錄了十七個與中文相遇的故事。十七位作者皆是北美各領域最傑出的學者與專家，儘管背景、經歷大不相同，但有一點是共通的：學習中文改變了他們的一生。這趟由語言開始的旅程出乎意料地改換了人生路徑...more
",https://www.books.com.tw/products/0010867868?loc=P_0003_016
17,世界就像一隻小風車：李維史陀與《憂鬱的熱帶》(二版),楊照,2020-06-19,"
世界就像一隻小風車，轉得我們眼花撩亂   但始終固定在不變的支點上      楊照解讀，結構主義人類學開山經典《憂鬱的熱帶》   梳理人類學百餘年發展系譜   進入人類學宗師克勞德‧李維史陀的心靈深處   建...more
",https://www.books.com.tw/products/0010861194?loc=P_0003_017
18,100個漢字裡的中國,"劉葉翎,段慶峰",2020-06-12,"
本書選取100個與中國傳統觀念相關的核心漢字，按人自身、人與自然、人與社會的邏輯線索，通過解讀漢字的本源、流變，將與漢字有關的文化知識融會貫通其中，從而挖掘出漢字背後傳遞出的人文精神、生活智慧...more
",https://www.books.com.tw/products/0010861561?loc=P_0003_018
19,幽靜人類學：文化的匿蹤與現身,謝世忠,2020-06-11,"
An Anthropologist with Secluded Eugene   探索原民文化，比較臺美社會，析論東西文明--人類學者謝世忠多年生活與學術札思結集，全書共分文化的平易書寫、文學的原住民族、人類學者的書房以及跟上時代的...more
",https://www.books.com.tw/products/0010859935?loc=P_0003_019
20,猶太格言集,,2020-06-10,"
人類文明的誕生，追溯起來，最少也有五、六千年的歷史了。可是，如果沒有猶太人，世界現今的文明可能就沒有如此璀璨了。   一般而言，每次提到猶太人，就會令人聯想到「經濟動物」這個名詞。是的，21世紀...more
",https://www.books.com.tw/products/0010857687?loc=P_0003_020
21,原始富足：布希曼族的生存之道，以及他們能教給我們什麼?,詹姆斯‧舒茲曼,2020-06-03,"
★ 《人類大歷史》作者哈拉瑞盛讚：「深具啟發、精彩好看!」 ★ 2017年《華盛頓郵報》最佳非虛構類寫作圖書 ★ 2017年美國國家公共廣播平台(NPR)年度好書   人類的祖先，過得比你我想像的更美好!   在非洲南...more
",https://www.books.com.tw/products/0010859213?loc=P_0003_021
22,韓國次文化,"Tina Yep,林家寶",2020-06-01,"
不知道這30個次文化，千萬別說你是哈韓族!兩位韓國通，帶你一探沒人告訴你的韓國另一面!   ◎韓國旅遊必備文化指南，深度解析日常生活習慣、特殊禮俗、都市傳說。   ◎深入淺出、條理清晰的文字脈絡幫你輕鬆...more
",https://www.books.com.tw/products/0010858818?loc=P_0003_022
23,亞洲觀音與女神信仰研究,,2020-05-29,"
...more
",https://www.books.com.tw/products/0010866408?loc=P_0003_023
24,東京直送：將東京鮮為人知的慣性，遞送到你面前,張維中,2020-05-20,"
去不了東京，就送過來給你! 拆開華麗的包裝紙，發現東京頑固又可愛的真實  繼《東京模樣》之後，張維中最新力作 新東京觀察書，開箱!   怎麼了，日本!還好嗎，東京?   跨進了令和，東京如今又是什麼模樣? ...more
",https://www.books.com.tw/products/0010857802?loc=P_0003_024
25,「孝」的「孫子」效應：中國文化反思,雲易,2020-05-11,"
孝道是天經地義的嗎?中國傳統式的兩代人關係健康嗎?何為個人主義?何為人格獨立?本書充滿疑問與思考，並帶讀者共同步入一條漫長的通向個體自由的精神歷程。   本書是作者關於中國傳統文化的論文匯集，主要...more
",https://www.books.com.tw/products/0010857404?loc=P_0003_025
26,百工裡的人類學家2 厚數據的創新課：5大洞察心法╳6種視覺化工具，掌握人類學家式的系統思考，精準切入使用者情境,宋世祥,2020-05-11,"
打破大數據的傲慢與偏見! 讓「厚數據」引導你精準切入創新流程， 看見未被滿足的需求!   哈佛大學商學院、頂尖企業諮詢顧問公司ReD一致肯定   面對瞬息萬變的商業挑戰與AI智能   ——像人類學家一樣「挖掘厚...more
",https://www.books.com.tw/products/0010857022?loc=P_0003_026
27,「英格蘭人是人嗎?」英格蘭人類學家揭發親族同胞潛規則的露骨田野報告,凱特．福克斯,2020-05-02,"
「如果英格蘭人是人，那麼世界上就有兩種人。」 本書是獨一無二的「英格蘭使用說明書」。 ◎Amazon讀者笑到掉淚五顆星強力推薦! ◎Blackwell網路書店讀者五顆星強力推薦! 你知道英格蘭人要喝幾杯茶才能DIY組...more
",https://www.books.com.tw/products/0010855007?loc=P_0003_027
28,桑切斯家的孩子們：一個墨西哥家庭的自傳(新版),奧斯卡‧路易士,2020-04-22,"
人類學有史以來極為出色的貢獻——瑪格麗特‧米德   革命之作、價值遠勝於五萬冊政治文宣——卡斯楚   如果我寫得出像《桑切斯家的孩子們》這樣的書，我就不會去做人類學家了……(但)我 始終是，而且只是一個人類...more
",https://www.books.com.tw/products/0010854756?loc=P_0003_028
29,幸災樂禍：情緒史專家從媒體政治和社會文化，解讀人性共同的負面根源與心理機制,蒂芬妮‧史密斯,2020-04-08,"
看見別人失敗而心裡暗爽，是你天性不善良，還是自我消解苦難的處方? 權威媒體BBC評選為「新世代思想家」、《情緒之書》作者最新力作!   路人越過你身旁的階梯超前，結果沒趕上班車。   你那個表現完美同事...more
",https://www.books.com.tw/products/0010853850?loc=P_0003_029
30,大阪人大全 大阪人的生態觀察筆記,高瀬甚太,2020-03-26,"
~大阪人到底是什麼生物?!收錄大阪人傳說104則，徹底研究大阪人的生態~   大阪人的生活態度中，藏著許多讓人生更加快樂的智慧。   翻開《大阪人大全》，認識爆笑又可愛的大阪人!    ──你知道嗎?大阪人其實...more
",https://www.books.com.tw/products/0010852352?loc=P_0003_030
31,李維史陀： 實驗室裡的詩人,派翠克˙威肯,2020-03-18,"
他畢生致力於擺脫西方文化的侷限， 越過科學的界線，進入野性的思維， 探究感官與邏輯事物融合為一完整整體的可能性---- 二十一世紀的今天，是時候重新認識李維史陀。   科學思維是分析性和抽象的，喜歡把...more
",https://www.books.com.tw/products/0010851567?loc=P_0003_031
32,法蘭西的智慧,敖軍,2020-03-12,"
感性與理性的結晶   像霧，像雨，又像風。   這是許多親身遊歷過法國的異域遊人所帶走的最不成印象的印象。他們可以為艾菲爾鐵塔的壯美和尼斯海灘的旖旎風光而心曠神怡，可以徜徉於羅浮宮、凡爾賽宮的藝術...more
",https://www.books.com.tw/products/0010851104?loc=P_0003_032
33,德意志的智慧,劉小明,2020-03-12,"
激情與理智的極致追求   德國人對人類文明做出了巨大的貢獻，這要歸功於浮士德身上永無休止的探索精神。這是德國人最大的動力。德國人正是以這種嚴肅認真，孜孜以求，永不滿足的精神，攀登人類文化的高峰...more
",https://www.books.com.tw/products/0010851106?loc=P_0003_033
34,人家有傘，我有美國：鬆鬆的台裔小家庭旅美田野調查報告,Michelle Lin,2020-03-10,"
美國和美國人竟然是這樣!   波特蘭地方媽媽的不負責跨文化剖析、真性情社會觀察   搞懂美國人為什麼喜歡聊天、熱愛運動、活得這麼鬆〜〜   ․蘋果電腦、Facebook、Nike球鞋……那麼多新發明來自美國，機場卻...more
",https://www.books.com.tw/products/0010850439?loc=P_0003_034
35,二十種語言，另眼看世界：綜觀世界四分之三人口聽、讀、說、寫的語言，暢遊多采多姿的文化語言學世界、挖掘日常溝通背後的歷史趣知識,賈斯頓•多倫,2020-03-05,"
語言的稜鏡，為我們折射出多采多姿的文化光影 透過本書二十種語言，改變看世界的角度 ▌荷蘭多語達人賈斯頓.多倫帶你轉動語言的萬花筒，用全球通行範圍最廣的二十種語言， 看盡各地歷史、政治、文化、價值...more
",https://www.books.com.tw/products/0010849830?loc=P_0003_035
36,社會大躍進：人類為何愛吹牛、會說謊、喜歡聊八卦?從演化心理瞭解我們是誰，什麼會讓我們感到幸福快樂,威廉．馮．希伯,2020-02-25,"
探索600萬年來人類的演化 如何塑造我們今日的生活 從工作、人際關係，到領導力、創新 以及最重要的：我們對幸福的追求   人類心理充滿矛盾。我們努力達成目標，但是一旦成功了，幸福感與付出的努力相比卻...more
",https://www.books.com.tw/products/0010848930?loc=P_0003_036
37,地獄朝鮮生存記：台灣女子揭開在現實韓國的生存法則,鄭E子,2020-02-20,"
《韓國職場為何那樣?!》暢銷慶功版   台灣女孩在韓國從基層打拚到當上主管，備嘗艱辛之後的真心話：   「這裡是即便你做了滿滿的心理準備，依舊會讓你遍體鱗傷的國家。」   若能在韓國職場生存，那到任何...more
",https://www.books.com.tw/products/0010849720?loc=P_0003_037
38,美利堅的智慧,桂保,2020-02-12,"
實用與理想的合眾為一   「美利堅的智慧」這種特殊的組合，使我們面臨著雙重的疑難。   一方面，「智慧」既可以是單稱的某個個人思維運作方式和行為表現方式的標誌，更可能是全稱的某個民族文化形態的精髓...more
",https://www.books.com.tw/products/0010848369?loc=P_0003_038
39,英吉利的智慧,"余大慶,陸偉芳",2020-02-12,"
始終在經驗中實事求是   我們堅信，生產力的發展是社會發展的根源。但是，在生產力發展到一定水平時，為什麼有的民族走上了資本主義道路，有的民族卻長期滯留於封建社會，資本主義萌芽始終無法成長、開花...more
",https://www.books.com.tw/products/0010848372?loc=P_0003_039
40,從聖教到道教：馬華社會的節俗、信仰與文化(平裝版)(二版),李豐楙,2020-02-10,"
本書從「節俗信仰」的角度觀察馬來西亞華人社會的宗教現象，並將之與臺灣、港澳對照比較，提出以下幾個主要論點：首先，多種族、多宗教的文化處境，使馬國的華人宗教受到友教「教節一體」的激發，不論佛、...more
",https://www.books.com.tw/products/0010849127?loc=P_0003_040
41,活出語言來：語言人類學導論,蘿拉．阿赫恩,2020-02-07,"
解析語言如何成為社會變革的力量 反思語言歧視及語言權議題的集大成之作   事實上，人們並未意識到，「現實世界」主要建立在群體的語言習慣之上。世上沒有兩種語言相近到足以再現同一套社會現實。不同社會...more
",https://www.books.com.tw/products/0010848774?loc=P_0003_041
42,愛神之淚：從洞穴壁畫、宗教場面到凌遲酷刑，法國情色論大師巴塔耶分析「極限、踰越」影像的顛峰之作,喬治 · 巴塔耶,2020-02-06,"
★ 法國一代極限、踰越哲學大師巴塔耶生平最後一本書，直指欲望本質的集大成精華力作   ★ 詩人、浪行者、巴塔耶研究者吳懷晨翻譯、導讀   ★ 全書搭配二十餘幅藝術圖像及珍貴凌遲影像   ★ 麥田時代感書系成...more
",https://www.books.com.tw/products/0010847002?loc=P_0003_042
43,繪葉書中的大日本帝國：從390張珍藏明信片解碼島國的崛起與瓦解，窺探日本近代外交、文化、戰爭與殖民真相,二松啟紀,2020-02-01,"
從明信片理解台日關係最重要的關鍵半世紀! 從《馬關條約》到日本戰敗的「半個世紀」，幾乎與大日本帝國是同一時間。因此，不提台灣，日本的近現代史就不完整。這「半個世紀」對於理解台灣近代史也是至關重...more
",https://www.books.com.tw/products/0010847001?loc=P_0003_043
44,中國文化的深層結構：新千年版,孫隆基,2020-01-21,"
二十世紀八○年代是一個關鍵性的時代，孫隆基在一九八三年發表了《中國文化的深層結構》一書。時光匆匆，轉眼間已歷二十載有餘，這本書還發揮著生命力，尤其在對它開始解禁的大陸，讀者的需求量很大。   由...more
",https://www.books.com.tw/products/0010420866?loc=P_0003_044
45,變身後媽：打破壞皇后詛咒，改寫伴侶關係與母親形象的新劇本,溫絲黛．馬汀,2020-01-21,"
當全世界要你當好母親 他的小孩卻只把你當成第三者   ▍《我是一個媽媽，我需要柏金包!》前傳 ▍   搬進上東區之前，得先搞定魔王等級和婆婆有得拚的小孩!   繼母難為，柏金包媽媽挑戰婚姻、繼親關係的幽默...more
",https://www.books.com.tw/products/0010845725?loc=P_0003_045
46,靈力具現：鄉村與都市中的民間宗教,林瑋嬪,2020-01-16,"
本書從具像的觀點，結合物質文化與靈媒研究，從鄉村與都市情境中探討民間宗教的意涵。第一部分以台灣鄉村的田野調查為基礎，從神像與乩童分析漢人民間宗教中靈力的概念與展現的形式，並以此說明漢人靈力的...more
",https://www.books.com.tw/products/0010846062?loc=P_0003_046
47,非洲的智慧,"張忠祥,沐濤",2020-01-15,"
黑人是非洲三大人種之一(另外是白人和黃種人)，他們主要生活在撒哈拉以南的非洲地區(通常稱之為「黑非洲」)。因為他們的體格特徵是膚色都呈黑色或較黑，頭髮一般呈螺旋狀捲曲，鼻翼較寬，嘴唇較厚，並且往...more
",https://www.books.com.tw/products/0010844992?loc=P_0003_047
48,古埃及的智慧,趙立行,2020-01-15,"
古代埃及是一個獨特的民族，它神祕而又矛盾。   一群勇敢而又具有遠見卓識的人，為擺脫乾旱的困擾，忍痛背井離鄉，尋找到了自己生命的源頭―—尼羅河。   ―—他們無奈地走出愚昧與落後，卻一下子站到了人類文...more
",https://www.books.com.tw/products/0010844995?loc=P_0003_048
49,別睡，這裡有蛇!一個語言學家在亞馬遜叢林(二版),丹尼爾．艾弗列特,2020-01-02,"
一段關於知識、叢林、家庭、信仰的冒險之旅。   「別睡，這裡有蛇!」這是皮拉哈人互道晚安時的話語   因為在危險環伺的叢林，熟睡會讓他們失去防備。   作者帶著他的家人到亞馬遜叢林，和皮拉哈人住了三十...more
",https://www.books.com.tw/products/0010844226?loc=P_0003_049
50,甜與權力：糖──改變世界體系運轉的關鍵樞紐【飲食人類學之父西敏司畢生壓卷之作】,西敏司,2020-01-02,"
對糖的需求，揭開資本主義全球化的序幕； 對甜的渴望，勾勒出國際政治的權力網絡── 一粒微小的「糖」，如何串聯起國際貿易體系； 揭露奴役勞工的帝國史； 根本形塑了大眾的消費與飲食習慣? ──飲食人類學之...more
",https://www.books.com.tw/products/0010844232?loc=P_0003_050
51,吉普賽的智慧,黎瑞剛,2019-12-12,"
一群茨岡人有說有笑，   在比薩拉比亞到處流浪。   他們搭起破爛的帳篷，   今天過夜就在小河旁。   多自由自在，在露天底下，   宿夜既快樂，睡夢也安詳。   這是偉大的俄羅斯詩人普希金的敘事長詩《茨岡...more
",https://www.books.com.tw/products/0010842051?loc=P_0003_051
52,中西文化的衝突,陳傳席,2019-11-19,"
作者把中國文化和西方文化的重要部分進行對比，其價值作用、優劣利弊，立覧可見。所引用和闡述的東西方文化的觀點都注明出處，凖確而明瞭。    讀者勿論對其觀點贊同與否，一書在手，都可從中瞭解到東西方...more
",https://www.books.com.tw/products/0010839460?loc=P_0003_052
53,中西文化的衝突(精裝本),陳傳席,2019-11-19,"
作者把中國文化和西方文化的重要部分   進行對比，其價值作用、優劣利弊，立   覧可見。所引用和闡述的東西方文化的觀點   都注明出處，凖確而明瞭。   讀者勿論對其觀點贊同與否，一書在手，   都可從中...more
",https://www.books.com.tw/products/0010839758?loc=P_0003_053
54,政治的消融與萌生：新自由主義國家的治理效應,,2019-11-15,"
擺脫舊的學術實作與思考慣習 以細緻的個案研究作為建構新知識 以及為臺灣社會尋找出路的堅實出發點   過去二、三十年來，一種標榜市場自由化、政治民主化的新自由主義形式的統治形態已經儼然成為全球最具...more
",https://www.books.com.tw/products/0010840179?loc=P_0003_054
55,記憶宮殿：揭開史前遺址傳承千年的秘密：在文字之前，回憶如何被塑造,琳恩‧凱利,2019-11-12,"
亞馬遜4.5顆星好評推薦   世界各地的史前遺跡，不只秘藏流傳下來的神話、傳說、詩歌、舞蹈、祭典儀式，就連先民加工過的石頭，也都留存著傳遞記憶的密碼。   多年來困擾所有考古學家的世紀之謎終於解開!  ...more
",https://www.books.com.tw/products/0010839175?loc=P_0003_055
56,瑞典模式︰你不知道的瑞典社會，幸福的15種日常,辜泳秝,2019-11-09,"
兩百年前歐洲最窮國家，如今成就舉世驚豔的幸福進步。 那不是神話，是瑞典人為了實踐理想生活而累積的種種完美與不完美。   提起瑞典，你會想到什麼? 諾貝爾獎?ABBA合唱團?龍紋身的女孩、千禧年三部曲?IKE...more
",https://www.books.com.tw/products/0010838962?loc=P_0003_056
57,妙台灣：溫柔聯繫台日的觀察者,一青妙,2019-10-30,"
|台灣首發，一青妙第一本文化觀察散文集|   一青妙是極少數在從日本觀察台灣的同時，也能從台灣觀察日本的寫作者。這是除了生於日台夾縫，長於日台兩地的她之外，其他人無法寫出的多重視角，皆在本書中揮...more
",https://www.books.com.tw/products/0010838025?loc=P_0003_057
58,人類三部曲：人類大歷史、人類大命運、21世紀的21堂課,哈拉瑞,2019-10-30,"
《人類大歷史》《人類大命運》《21世紀的21堂課》 全球暢銷2,000萬冊 翻譯超過50種語言 連天才們都驚艷不已的曠世傑作   當代全球思想指標 哈拉瑞 最精準犀利的見解   歐巴馬、比爾.蓋茲、祖克柏、康納曼…...more
",https://www.books.com.tw/products/0010838712?loc=P_0003_058
59,承蒙：客家臺灣‧臺灣客家,"劉瑞超,張維安,謝世忠",2019-10-09,"
「承蒙」，是客家人說謝謝、表示感激、誠心致意的幾種方式之一。本書以承蒙為標題，所表達的是客家族群對臺灣社會的謝意，因為，後者充沛地滋養了客家文化。展示臺灣客家文化，事實上就是試圖呈現客家文化...more
",https://www.books.com.tw/products/0010837104?loc=P_0003_059
60,埃及男女：政治不正確的中東觀察,李雅詩,2019-10-04,"
Egyptian Men and Women   Politically Incorrect Observations on the Middle East   神祕的埃及，究竟是個什麼樣的國度?   港女李雅詩每年前往埃及遊歷，早已擺脫遊......more
",https://www.books.com.tw/products/0010835109?loc=P_0003_060
61,卡塔莉娜：關於生命療養院，以及人們如何被遺棄的故事,朱歐‧畢尤,2019-10-02,"
「愛是被棄者的幻覺。」她在他者的身體上尋找愛，最後卻落得支離破碎又欲望過剩的下場。無論在愛、性，還是書寫中，卡塔莉娜都在逼近現實，也就是自己被留在這裡等死的現實。   這裡叫作生命療養院，是活...more
",https://www.books.com.tw/products/0010835049?loc=P_0003_061
62,我在日本做公務員,RORO,2019-10-01,"
實景插圖+手繪插畫   文風較俏皮輕鬆，有趣生動。   作者曾經參加日本外務省的JET項目，在位於神戶的兵庫縣縣廳國際交流課工作了一年，切身體驗了日本政府部門的工作環境，近距離接觸了日本公務員的工作狀...more
",https://www.books.com.tw/products/0010834487?loc=P_0003_062
63,餐桌上的韓國人：湯飯、矮桌、扁筷子，韓國人為什麼這樣吃的飲食常識與奧祕,周永河,2019-09-28,"
最專業 ★ 韓國知名人文飲食學者撰述 最考究 ★ 跨越古今的第一手史料觀察 盤腿、餐碗擺滿桌，喝酒還要轉頭遮臉， 愛用扁筷和長湯匙，飯後必定來杯咖啡。 不喜歡獨食、愛共享，連吃飯都要團結! 餐桌禮數好多...more
",https://www.books.com.tw/products/0010834506?loc=P_0003_063
64,日本人的「縮小」意識：從生活態度到藝術表現，日本文化為何與眾不同?,李御寧,2019-09-25,"
作為同樣深受中國文化與西洋文化薰陶的鄰近島國，   日本文化為何能夠發展出與其他東方國家截然不同的特性?   一個改良與創新實力領先世界的設計大國，背後取之不竭的精神力量從何而來?   當日本人開始面...more
",https://www.books.com.tw/products/0010834346?loc=P_0003_064
65,視覺人類學,朱靖江,2019-09-06,"
影視和人類學不是一個簡單的相加，不是說你擁有了影視技術就可以進行人類學的拍攝。它需要你有長期的田野研究，把這兩種「術」如何融合成一種「道」，從「術」到「道」，這需要長期的學術訓練，也是一個學...more
",https://www.books.com.tw/products/0010833808?loc=P_0003_065
66,韓國文化巡禮,"李銀淑,趙東一",2019-09-01,"
◎以簡潔明瞭、圖文並茂的方式，盡攬韓國文化風貌。   ◎ 第一本具體介紹韓國人傳統思想的中心哲學，帶領讀者與韓國文化一同盡興。   ◎ 從歷史、社會、思想、藝術、大眾文化全方位探討韓國文化特點。   ◎ 不...more
",https://www.books.com.tw/products/0010832810?loc=P_0003_066
67,客家敘說.敘說客家：一種文化心理學的探究,李文玫,2019-08-28,"
如果你過去不喜歡、或讀不慣研究論文，那你還是要讀讀這本《客家敘說 ‧ 敘說客家：一種文化心理學的探究》。 這是一本有溫度的客家敘說書籍，本書從「生命故事」與「文化心理學」的視角探究客家， 為客家...more
",https://www.books.com.tw/products/0010831666?loc=P_0003_067
68,太咪瘋韓國套書 韓國人和你想的不一樣+愛上韓國歐巴，和你想的不一樣(共2冊),太咪,2019-08-20,"
34萬人氣部落客 太咪瘋韓國 「韓國人和你想的不一樣」暢銷破10000本系列   《韓國人和你想的不一樣》：有趣文化差異，了解韓國大小事必看書籍!   瘋韓劇、追偶像、學韓文，也要了解韓國人的一切；   對韓...more
",https://www.books.com.tw/products/0010830545?loc=P_0003_068
69,槍炮、病菌與鋼鐵：人類社會的命運‧25週年暢銷紀念版,賈德‧戴蒙,2019-08-13,"
歷史上到底發生了什麼事，讓世界這麼不平等?   「我們這個時代的達爾文」賈德‧戴蒙經典不墜之作   最具原創性與影響力的一萬三千年人類簡史    榮獲普立茲獎、英國皇家學會科學圖書獎、紐約時報暢銷書   3...more
",https://www.books.com.tw/products/0010829817?loc=P_0003_069
70,伊斯蘭的世界地圖：場所、活動、意識形態,安-洛爾・杜邦,2019-08-01,"
本書為【方輿】世界地圖叢書的第三冊，收錄120幅地圖與表格，加上各種文獻與數據，呈現當代伊斯蘭世界的全貌概覽。介紹的主題包括：   ‧全球十數億穆斯林的人口組成與分佈   ‧穆斯林社群共享的有形無形資...more
",https://www.books.com.tw/products/0010829437?loc=P_0003_070
71,大和細節魂：一位資深新聞人旅日三十年的獨立觀察,蔣豐,2019-07-30,"
從日常生活的細節裡，真正讀懂日本。   ATM旁邊必有的裝錢信封、最小迴轉半徑比普通車子少了十公分的計程車、好還可以更好的公共洗手間、零失誤的孕婦計程車……   大和魂深處對於細節的重視，造就了如今的...more
",https://www.books.com.tw/products/0010828160?loc=P_0003_071
72,跳舞骷髏：關於成長、死亡，母親和她們的孩子的民族誌,凱瑟琳‧安‧德特威勒,2019-07-24,"
「你的孩子還活著嗎?」這不是我們和熟人打招呼時會問的問題，但在馬利完全可以被理解與接受。因為這裡有太多夭折的孩子。   在馬利，人們從小就得面臨許多死亡。小時候，死去的人可能是自己的兄弟姊妹、朋...more
",https://www.books.com.tw/products/0010827969?loc=P_0003_072
