,書名,作者,出版日期,內容介紹,網址
194,若不是荒野，我不會活下去： 一個背包客的童年受創復元路,崔西．羅斯,2012-09-01,"
有好幾年的時間，我一想到紅鮭魚，內心就充滿愛與恐懼。我想像牠們一樣追根溯本，來到導致這一切悲傷的源頭，從中另起一個潔淨無瑕的開始……   不論何時，只要過往又找上門來，她就會收拾行李，獨自前往崇...more
",https://www.books.com.tw/products/0010557354?loc=P_0002_094
195,橡子姊妹,吉本芭娜娜,2012-08-06,"
「想寫封mail，但不想寫給認識的人時，可以寫給橡子姊妹」 ◎吉本芭娜娜最新長篇小說◎ ◎書內循日文原版，裝附三張精美生活照片集錦折頁，鈴木親攝影   一場意外奪走雙親的同時，也帶走了兩姊妹的笑容。姊妹...more
",https://www.books.com.tw/products/0010553973?loc=P_0002_095
196,曼菲鎮的月光,克蕾兒．芬德波,2012-07-06,"
真正存在的地方，從來不在任何地圖上 唯有當那漂泊的心找到了歸屬……   一個關於「故事」的故事，有懸疑、有冒險、還有活下去的希望與勇氣!   ★2011年紐伯瑞文學獎作品   ★2011年馬刺獎(Spur Awards)最佳青...more
",https://www.books.com.tw/products/0010550080?loc=P_0002_096
197,留住信念,茱迪．皮考特,2012-07-05,"
我的七歲女兒說她看見了上帝，我的前夫說我瘋了，他要帶走信念，帶走我唯一的女兒。   在目睹父親柯林與情婦偷情後，七歲的信念開始與守護神對話，沒有宗教信仰的她開始口出《聖經》內容，她讓外婆死而復...more
",https://www.books.com.tw/products/0010550762?loc=P_0002_097
198,兩個祖國(上、中、下),山崎豐子,2012-07-04,"
閱讀山崎豐子，讓你徹底看清人性!   《兩個祖國【上】》   天羽賢治以前從來沒細想過這個問題。以血源來說，他是日本人；以國籍來說，他是美國人。然而戰爭，卻讓這個單純的想法變成不堪的困境。賢治與所...more
",https://www.books.com.tw/products/0010550776?loc=P_0002_098
199,當時，上帝是一隻兔子,莎拉．溫曼,2012-07-04,"
2011年英國最暢銷的新人小說 英國凱特王妃Kate Middleton 選書/英國Richard & Judy讀書俱樂部夏季選書 Sunday Times暢銷Top10/英國亞馬遜文學小說排行榜No.1 英國水石書店(Waterstone......more
",https://www.books.com.tw/products/0010550855?loc=P_0002_099
200,那些女孩,珍妮佛．韋納,2012-07-02,"
自從前男友在雜誌專欄寫了一篇「愛上胖女人」，把他們的性生活公開的那天起，坎妮.夏普立歐的生命就完全改變了。   十三年過去了，坎妮依然為體重掙扎，但是她以筆名出版了暢銷小說、擁有一個女兒喬依，也...more
",https://www.books.com.tw/products/0010549500?loc=P_0002_100
201,那年我十四歲,卓瑩,2012-06-01,"
只要勇敢跨出一步，你會發現原來轉機就在眼前的轉角處。   在一個淚水和雨水交織的晚上，四歲的琳琳目送著爸爸走出家門，從此走出她的生命；十年後，卻因媽媽的驟然病逝，被逼再次與形同陌路的爸爸一起生...more
",https://www.books.com.tw/products/0010592194?loc=P_0002_001
202,垃圾男孩：在最黑暗的地方，實現最偉大的夢想,安迪．穆里根,2012-05-25,"
我的腿愈跑愈有力。那時我知道，我可以永遠跑下去。   在最黑暗的地方，實現最偉大的夢想   感動程度媲美《穿條紋衣的男孩》，機智指數更勝《深夜小狗神祕習題》，   冒險刺激有如《金銀島》遇上了《貧民...more
",https://www.books.com.tw/products/0010546458?loc=P_0002_002
203,蘋果種子的滋味,卡德琳娜．赫格納,2012-04-27,"
★德國暢銷兼長銷小說，歐洲熱銷百萬冊，盤據排行榜長達一年   ★2011法國書店集團票選年度最佳翻譯書、2011法國口袋文學獎「讀者票選最想閱讀的書」、2010法國《焦點》雜誌年度選書   ★全球賣出25國版權，...more
",https://www.books.com.tw/products/0010541140?loc=P_0002_003
204,讓美好世界轉動,科倫．麥肯,2012-03-26,"
原來，平凡的人生，也需要無比的生存勇氣……   獎項肯定絡繹不絕的傳世大作：   美國國家圖書獎：「藐視重力的壯舉!」   愛爾蘭都柏林文學獎：「最能代表二十一世紀的經典!」   《紐約時報》：「近年來，最...more
",https://www.books.com.tw/products/0010537978?loc=P_0002_004
205,天使的眼淚 風的空音,黃囧熊,2012-03-15,"
當苦痛   化作一曲生命的讚歌   你臉上的微笑   也撫平了所有   22個最真摯溫馨的奇蹟物語   每個瞬間，都有愛的奇蹟正在發生   那些日常的小小幸福，都將匯聚成人生的大大奇蹟!   我們所經歷的   都是最...more
",https://www.books.com.tw/products/0010537784?loc=P_0002_005
206,幸福的抉擇,瑟芮‧普林斯‧哈維森,2012-03-12,"
如果你有兩個媽媽--   面對法官大人的時候，該如何抉擇呢?   作者身兼兩種母親身分，石破天驚處女作   以理性與感性之筆，刻劃一場親子撫養權爭奪戰   繼《姐姐的守護者》之後--   最切身、切膚，真實觸動...more
",https://www.books.com.tw/products/0010537423?loc=P_0002_006
207,FYI，我想念你：葉揚短篇小說集,葉揚,2012-02-20,"
小野：葉揚的小說相當有天分，是新世代裡最有前途的耀眼明星!   一鳴驚人的文壇超新星!時報文學獎首獎得主閃亮處女作!   收錄「時報文學獎」短篇小說首獎作品〈阿媽的事〉!   一直以為，你是我最沉重的負...more
",https://www.books.com.tw/products/0010534592?loc=P_0002_007
208,兩個祖國(下),山崎豐子,2012-02-13,"
最具衝擊性的感動完結篇!   亂世中，每個人都是犧牲者，只能努力尋找活著的勇氣與希望!   全新翻譯30週年紀念典藏版   在生命面前，不是應該不分敵人或朋友，更不存在偏見與歧視嗎?   他只能告訴自己要壓...more
",https://www.books.com.tw/products/0010533934?loc=P_0002_008
209,繼承人生(電影原著小說),卡娃依．哈特．漢明絲,2012-02-09,"
我看著我太太，我需要妳，我如此想著。 我需要妳在這裡幫助女兒們和我。 我不知道要怎麼與人交談， 我不知道什麼樣的生活才是正確的……   每一個家族就如同一座島群，看似緊密卻又各自獨立。   從死亡與忠...more
",https://www.books.com.tw/products/0010534037?loc=P_0002_009
210,為了與你相遇,布魯斯．卡麥隆,2012-02-01,"
是一種愛與被愛的衝動， 將我一再牽引到你身邊。 改編電影，全球熱映中   蟬聯紐約時報暢銷榜逾50週   亞馬遜讀者★★★★★熱淚推薦   誠品暢銷百大、 翻譯文學Top15   上市即登金石堂文學榜No.2 、誠品翻譯文...more
",https://www.books.com.tw/products/0010532318?loc=P_0002_010
211,那些沒說的話,奈爾．亞布蘭森,2012-01-30,"
深埋心底的痛， 無法言明的愛， 難以啟齒的罪， 沒說出口卻含藏千言萬語……   ●《我在雨中等你》作者強力推薦!《時空旅人之妻》製片即將改編拍成電影!   ●動物保育義工朱天衣、「星空」導演林書宇、科普作...more
",https://www.books.com.tw/products/0010533047?loc=P_0002_011
212,打工族買屋記,有川浩,2012-01-18,"
買一間房子，重建一個家。   如果守護我們的母親生病了，那就換我們來守護她!   三流大學畢業的誠治，才就業三個月，就滿腹牢騷地離職，卻發現再找正職不容易，於是乾脆我行我素過起了沒錢打打工、平時賴...more
",https://www.books.com.tw/products/0010532255?loc=P_0002_012
213,天使的眼淚(星),梅洛琳,2012-01-12,"
淚，流回心裡，而我笑著 那些撼動心弦的溫暖 值得我們用一生去珍惜   小時候，父母親為了哄我們而買的零食，那甜蜜在心頭凝聚   少年時，與知己好友相互鼓勵，一同談論夢想時的神采飛揚   夢迴時，想起阿...more
",https://www.books.com.tw/products/0010529113?loc=P_0002_013
214,兩個祖國(上),山崎豐子,2012-01-02,"
哪一個才是祖國? 是生長的地方，還是父親的故鄉?   全系列暢銷突破250萬冊!亞馬遜書店讀者5顆星最高評價!   全新翻譯30週年紀念典藏版   如果能夠只效忠一個國家、一面國旗，   而不會遭受任何懷疑，是多...more
",https://www.books.com.tw/products/0010529386?loc=P_0002_014
215,兩個祖國(中),山崎豐子,2012-01-02,"
戰勝國與戰敗國、審判者與被審判者， 不論哪一邊，都是自己的同胞?!   NHK改編拍成大河劇「山河燃燒」，由松本幸四郎主演!   全新翻譯30週年紀念典藏版   當是非善惡的界線逐漸混淆，   當手足夫妻的情分...more
",https://www.books.com.tw/products/0010529388?loc=P_0002_015
216,茶道少主京都出走,松村榮子,2011-12-28,"
茶道傳人的搖擺青春 千年古都的熱血浪遊   我十八歲，我離家出走。   我可能會在旅途中   找到自己。   武家茶道掌門繼承人，友衛遊馬，十八歲，不願繼承式微的家業，決定「為自己而活」，享受可以染髮、...more
",https://www.books.com.tw/products/0010528734?loc=P_0002_016
217,失戀排行榜,尼克．宏比,2011-11-11,"
一個開唱片行的男子喋喋不休地排著他各式的「排行榜」：最愛的書前五名，爸媽最愛電影而我最討厭的電影前五名，最愛的A面卡帶第一首前五名，……還有，傷害我最深的女友前五名。   在倫敦的一條小巷子裡，三...more
",https://www.books.com.tw/products/0010523577?loc=P_0002_017
218,香草山,余杰,2011-11-01,"
「良人哪，求你快來，如羚羊或小鹿在香草山上。」   「香草山」之名源自《聖經》最優美的情詩集《雅歌》，隱喻著一個純真而美好的、有信、有望、有愛的世界。作者希望藉由這部作品重燃世人對愛的信念，認...more
",https://www.books.com.tw/products/0010522968?loc=P_0002_018
219,掏心姊妹,艾麗斯．霍夫曼,2011-11-01,"
★《超異能快感》作者感人作品，茱迪.皮考特特別推薦!   ★《Elle》雜誌推薦為夏季讀物。   ★美國TODAY SHOW特別推薦為最佳夏日讀物。   ★作者霍夫曼獲2008年新英格蘭書商協會獎，作品《超異能快感》入選美...more
",https://www.books.com.tw/products/0010523316?loc=P_0002_019
220,姊妹(電影書衣版),凱瑟琳．史托基特,2011-10-07,"
【電影版上映】   ◎美國上映第二周即取得票房冠軍，創下2011年首部排名由第2名晉身票房冠軍的紀錄(先前有相同模式的是獲奧斯卡提名的《攻其不備》)，超越另兩部同樣改編以女性為出發點的暢銷小說《美味關...more
",https://www.books.com.tw/products/0010520249?loc=P_0002_020
221,博士熱愛的算式(三版),小川洋子,2011-09-30,"
◎2003年讀賣文學獎   ◎2004年日本「書店大賞」   ◎2006年改編為電影，由寺尾聰、深津繪里主演   博士只有八十分鐘的記憶，一旦超過這時間，他的記憶就自動歸零，重新開始。   然而博士卻用一個簡單的數學...more
",https://www.books.com.tw/products/0010518834?loc=P_0002_021
222,天虹戰隊小學,安卓亞．西拉塔,2011-09-26,"
我們學校的破洞比磚瓦還多，但它獨具的美麗，就算拿一千座豪華小學我也不換!   從太平洋襲捲到大西洋的動人情感   . 印尼國家暢銷書榜冠軍，銷售突破500萬冊，創下當地文學史新紀錄   . 巴西2011圖書雙年...more
",https://www.books.com.tw/products/0010518395?loc=P_0002_022
223,女人心事,倫因．米契爾,2011-09-09,"
給每個在心裡覺得自己不夠好 但不願服輸的都會女子。   洛杉磯瑜伽教室版 慾望城市   辛辣幽默，硬ㄍㄧㄥ的女人放輕鬆   溫馨療癒，受傷的女孩勇敢愛   瑜伽師李，聰慧、富同理心，她在洛杉磯銀湖社區開設...more
",https://www.books.com.tw/products/0010517153?loc=P_0002_023
224,夕陽無限好,透明水滴,2011-09-07,"
但尼生用告別海岸，出發遠航來隱喻死亡；向另一個未知世界，或者說是向自己的本來歸處挺舟前進。   生命之源的海洋是神聖溫柔的，也是神祕難測的。   「嘉陵，你還記得我上次在街上差點昏倒的事嗎?那不是...more
",https://www.books.com.tw/products/0010517544?loc=P_0002_024
225,家規,茱迪．皮考特,2011-07-10,"
不能告弟弟的狀──要照顧弟弟，因為他是你唯一的兄弟，這是家規!   一樣的茱迪.皮考特，不一樣的守護故事   繼《姊姊的守護者》橫掃各大排行榜冠軍寶座後   全球暢銷作家茱迪.皮考特再度淋漓刻畫手足深情  ...more
",https://www.books.com.tw/products/0010510113?loc=P_0002_025
226,挪亞的羅盤,安．泰勒,2011-07-01,"
普立茲獎得主   安.泰勒(Anne Tyler)最新力作   《紐約時報》暢銷排行榜第三名，蟬聯四週入榜   未曾遺忘，就不知道記憶是寶藏；   沒受過傷，又怎能體會愛的力量?   原本要進入大學哲學系任教的連恩，卻...more
",https://www.books.com.tw/products/0010511865?loc=P_0002_026
227,許諾，幸福的起點,葉函,2011-06-01,"
曾經以為幸福是如此遙不可及   才發現原來幸福已在當下   從「許」下一句承「諾」開始 本書特色   ◎文筆細膩雅致，故事委婉動人。   ◎人物描寫生動，令人印象深刻。   ◎故事不落俗套，真誠且發人省思。   ...more
",https://www.books.com.tw/products/0010507403?loc=P_0002_027
228,父與子,吳婷婷,2011-06-01,"
漢誠本想繼承父業經營葬儀社，近年生意每況愈下，從喪家自動上門到現在必須到醫院門口搶生意，驚覺長久下去必定關門大吉，於是打算到大型生命禮儀公司「實習」幾個月。   父親不肯答應漢誠的請求，氣憤說...more
",https://www.books.com.tw/products/0010509785?loc=P_0002_028
229,諾貝爾少年,如茵．麥可斯,2011-05-25,"
我的基因是經過挑選的。 原本應該成為神童的我，為什麼只是個普通小孩，到底出了什麼錯?   如果她要生下我，就得找個理由好好愛我。   媽媽以人工受孕的方式生下了我。   這並非一般的人工受孕。她向特殊...more
",https://www.books.com.tw/products/0010507070?loc=P_0002_029
230,鬼太郎之妻：最平凡卻又最溫暖的故事,武良布枝,2011-05-15,"
「只要結局圓滿，就是幸福的人生!」 他們奮發不懈的人生態度，引起了各世代的廣泛共鳴   這是一個隨遇而安的妻子和她頑固的丈夫攜手走過半世紀，最平凡卻又最溫暖的故事。   「鬼太郎」作者水木茂夫人，感...more
",https://www.books.com.tw/products/0010505516?loc=P_0002_030
231,黑寶貝,童妮．摩里森,2011-05-05,"
如果愛情重要無比，是否該將自我無條件捨棄?   潔玎(Jadine)從小因父母雙亡，被白人收養，在白人社會中成長，雖然有著黑人的外表，骨子裡卻是個徹底白化的女子。她比一般身處社會底層的黑人有更多的機會：...more
",https://www.books.com.tw/products/0010504164?loc=P_0002_031
232,我是兔子,夏已至,2011-04-29,"
11則感人的故事。你, 不能錯過的小說。 本書特色   ◎動物。人類。   ◎寫實。超現實。   ◎親情。友情。愛情。   ◎感人肺腑。啼笑皆非。 作者簡介 夏已至   筆名。常在生日那一天的月曆格子上遇見「夏至」二...more
",https://www.books.com.tw/products/0010504202?loc=P_0002_032
233,在團契裡,謝宇棻,2011-04-22,"
一部以教會為背景的長篇小說，讓人動容的團契故事……   《在團契裡》描述在教會團契中發生的故事，透過發生在各角色生命中的大小事、各角色間的對話，點出許多信仰的掙扎面，更表達出基督徒「施工中」的生...more
",https://www.books.com.tw/products/0010504395?loc=P_0002_033
234,父與子,屠格涅夫,2011-04-08,"
讓一個人斷絕和有智識人士的聯繫往來，埋葬在這樣的鄉下地方五年，是何其不幸啊!那足以讓一個人變成徹頭徹尾的傻瓜。你竭力記住自己過去所學，但轉眼間，它們全成了垃圾。你還會被告知，那些有見識的人早...more
",https://www.books.com.tw/products/0010502458?loc=P_0002_034
235,帶我去月球,侯文詠,2011-03-28,"
繼嫦娥與阿姆斯壯後最偉大的登月計畫! 侯文詠最新幽默溫馨喜劇， 帶你一起感受無重力、笑傲全宇宙!   隨書附贈[月球土地契約證書]擁有它，讓你願望成真!   在月球表面，   我們可以輕輕地飄浮、悠閒地漫步...more
",https://www.books.com.tw/products/0010500198?loc=P_0002_035
236,胖女孩的食戰童年：一個非關減重的真實故事,茱蒂絲．摩爾,2011-03-07,"
你的心臟要夠強，才能一窺胖女孩的真實世界!   我正在減肥，我似乎總是在減肥。我正在試圖擺脫總是搖擺晃動的肥大身軀，試圖擺脫囤積在我身上的肥肉……我始終不喜歡這樣的自己。我可以找出許多的理由來討厭...more
",https://www.books.com.tw/products/0010499478?loc=P_0002_036
237,神的病歷簿,夏川草介,2011-03-03,"
榮獲2010本屋大賞第二名!   日本《達文西雜誌》編集長橫里隆，看完本書盛讚：「這根本是寫給我看的小說!」   同時榮獲「日本第十屆小學館文庫小說賞」!   同名電影 由「嵐」成員櫻井翔及「篤姬」宮崎葵領...more
",https://www.books.com.tw/products/0010496934?loc=P_0002_037
238,你不在以後,露易絲．康德黎,2011-03-01,"
我在三十二歲的時候失去唯一的孩子，那時的她六歲。接下來的那些日子，只是一個永遠缺氧的深淵。   一場車禍讓瑞秋失去心愛的獨生女艾瑪，這樁意外不僅奪去瑞秋唯一的生活支柱，也等同扼殺了她的性命。葬...more
",https://www.books.com.tw/products/0010498954?loc=P_0002_038
239,奇人館裡的活骷髏,艾倫．布萊森,2011-03-01,"
他知道他的身體不是用來享樂的，而是注定要在舞台的聚光燈下，供人觀賞。   擁有驚人稱號「活骷髏」的巴索羅繆.佛圖諾，可說是世界最瘦的男人，六呎高六十七磅重，佛圖諾相信他異於常人的身體是一種天賦。...more
",https://www.books.com.tw/products/0010498656?loc=P_0002_039
240,兜售夢想的先知,奧古斯都．庫里,2011-02-24,"
巴西國寶級作家，發自靈魂最深處的奇蹟之作 讓你笑、讓你哭，更讓你動念思考   他賣給孤寂的人愛，賣給怯懦的人膽識，賣給不安的人勇氣，賣給不知變通的人寬容，   賣給悲傷的人同情，賣給想結束生命的人...more
",https://www.books.com.tw/products/0010497222?loc=P_0002_040
241,我家的養雞場,王宜瑩,2011-02-01,"
以小小身軀天天搬動重物、煮雞飼料、清掃雞舍……姿倩毫無怨言承受種種艱辛與挑戰。誠如青仔欉嬤所言，只要肯努力，用心「做中學、學中做」，不管環境有多苦，總會掙出一片天。   台灣早期傳統農村社會，處...more
",https://www.books.com.tw/products/0010494073?loc=P_0002_041
242,獻給愛妻的1778篇故事,眉村卓,2011-02-01,"
我為患病的妻子，每天寫下一則故事──   如果，當你知道心愛的妻子只剩下一年的壽命，你會怎麼做?   有人說，文章的力量可以感動上天。   我並不相信自己寫的東西可有這種能耐，然而……   「寫些讓她發笑的...more
",https://www.books.com.tw/products/0010496023?loc=P_0002_042
243,在傷痛消逝之前,利倚恩,2011-02-01,"
唯風，中學畢業後，滿懷憧憬地跟隨男友阿泰前往大阪進修日文。卻遭到阿泰的遺棄，獨自在異鄉彷徨……   俊吾，一心渴望成為知名建築師，幾近瘋魔。卻遭與媽媽徐姐的誤會，以及追夢路上的羈絆面前折戟，越發...more
",https://www.books.com.tw/products/0010502566?loc=P_0002_043
244,遊之夢,倪慧山,2011-02-01,"
《遊之夢》是繼作者《生之夢》之後的又一部探索人類心靈在極權制度下被迫改造思想所必須面對和決擇的小說。主人公倪十力已經從《生之夢》的結局行遊到了北方大城的一所藝術學院裡學習，故事在六、七十年代...more
",https://www.books.com.tw/products/0010508844?loc=P_0002_044
245,我和狗狗的約定,羅彩渝,2011-02-01,"
永遠忘不了擁著你甜甜入眠的那份暖度。 很慶幸在孤單的童年有你為伴，儘管那一段美麗時光如此短暫……   自從和爸媽領養了胖水餃這隻兩個月大的巴吉度幼犬，松松就十分喜愛牠，不僅準備了溫暖的窩和好吃的食...more
",https://www.books.com.tw/products/0010494078?loc=P_0002_045
246,妳從六月握住我的手,春泳,2011-01-27,"
本書最適合會問下列問題(或有下列想法)的朋友閱讀 :   A.我看起來很像同性戀嗎?為什麼大家都猜我是?   B.小時候的遭遇真的會影響人的一生嗎?如果我不想被影響，該怎麼辦?   C.為什麼有些人那麼雞婆，硬是...more
",https://www.books.com.tw/products/0010496469?loc=P_0002_046
247,溫室女子和欲望九植物,瑪格．博文,2011-01-25,"
當生命充滿問號時，就勇敢冒個險吧!   ※繼《享受吧!一個人的旅行》，茱莉亞.羅伯茲親自挑選、執導的女性成長代表作!   ※探討性靈、植物魔法、旅行療癒的女性成長小說，各國爭相競購!   植物需要根，因為它...more
",https://www.books.com.tw/products/0010494244?loc=P_0002_047
248,超越逆境的勇氣,奧吉．涅特、T．R．伯森,2011-01-25,"
「很抱歉，診斷結果是ALS。」醫生低著頭同情卻如死神般的宣判，讓叱吒健身界的奧吉.涅特，瞬間成為不治之症ALS患者。   殘酷的事實打垮了奧吉，也摧毀了原本幸福美滿的家庭。他逃避、不願承認，身為運動器...more
",https://www.books.com.tw/products/0010496067?loc=P_0002_048
249,看不見的人,中沢新一,2011-01-23,"
心靈之眼，看見不可見的世界   16幅精緻手繪插畫，帶您進入印第安的神秘境地   密克馬歐是一支神祕的印第安民族，他們以最簡樸的生活態度與大自然共處，以純淨的感官和情緒看待生命的流動，也因此孕育了豐...more
",https://www.books.com.tw/products/0010493392?loc=P_0002_049
250,失去你以後,茱莉．布絲包姆,2011-01-07,"
她八歲，失去母親； 她三十五歲，失去兒子； 生活隨時可能會失去些什麼， 人生，又該怎麼重新來過……   失去你以後，我的人生第一次那麼迷惘……   一對從四歲就認識的手帕交，三十年來只吵過兩次架，友誼不...more
",https://www.books.com.tw/products/0010492263?loc=P_0002_050
251,永遠的好朋友,珍妮佛．韋納,2011-01-03,"
友情可以很複雜、很揪心   有些感情妳永遠切不斷……   愛笛.唐思和薇樂莉.亞德勒會是一輩子的好朋友。愛笛九歲那年見到薇樂莉搬到她家對面之後就如此深信著。不過她們在高中撕破臉之後，薇樂莉變成校園人氣...more
",https://www.books.com.tw/products/0010488665?loc=P_0002_051
252,我願當你的眼睛,陸楊、邵興光,2011-01-01,"
人生是一個漫長的旅程，途中即使遇到泥濘， 唯有抬頭挺胸的向邁進，才能走出人生逆境。   「哥哥會永遠當妳的眼睛，照顧妳一輩子……」   在一次的車禍中，鄭丹傑必須面對妹妹的失明；   他悲憤之餘變得更加...more
",https://www.books.com.tw/products/0010492970?loc=P_0002_052
253,喪禮上的故事,甘耀明,2010-12-29,"
一部從死亡開始，卻演繹出最動人的生之勇氣、愛之勇氣的小說!   繼《殺鬼》後，甘耀明更加淬煉、更具飽滿情感與文字魔力的溫厚之作。   出生在日治時期的阿婆，長壽的祕訣，竟然是聽故事，甚至靠「故事藥...more
",https://www.books.com.tw/products/0010492121?loc=P_0002_053
254,於是，天使來到身邊,茱蒂．杜亞特,2010-12-28,"
一封小女孩寄往天堂的信，拯救了一份因死亡而瀕臨破碎的愛……   ※一個關於相信與守護的故事!如此純真、美麗，卻觸碰到生命最深層的感動，令人不禁流淚!   第一天，那封信是亮粉紅色的。   第二天，它是淡藍...more
",https://www.books.com.tw/products/0010491211?loc=P_0002_054
255,鹿乃子與瑪德蓮夫人,萬城目 學,2010-12-27,"
貓會聽人話，只是你不知道；貓會說人語，只是你聽不懂。   貓會變成人!只是你從沒發現……   天才萬城目學三度入圍「直木賞」，最溫暖、最打動人心的奇幻傑作!   ◎日本亞馬遜網路書店讀者5顆星極讚好評!   ◎...more
",https://www.books.com.tw/products/0010490983?loc=P_0002_055
256,泰絲家的女兒們,琴．菲莉普絲,2010-12-10,"
她把小嬰孩扔進井裡之後， 我講了好久， 都沒人相信我。 可是我一直聽見水花濺起來的聲音……   ★2009入選歐普拉《歐!》雜誌嚴選夏日20名作   ★2009邦諾書店發現新人獎   ★2008紐約時報百大好書   ★2008出版...more
",https://www.books.com.tw/products/0010488789?loc=P_0002_056
257,什麼樣的愛(二版),希拉．科爾,2010-12-01,"
我以為他愛我，相信他把我捧在手心上呵護，   當我們距離愈來愈遠，   才發現原來是一場遊戲一場夢……   十五歲的薇兒原本生活愜意，有一群好朋友，一個安穩的家，一個白馬王子般的男友，如今，因為未婚懷...more
",https://www.books.com.tw/products/0010489843?loc=P_0002_057
258,小天使海蒂,喬安娜．史柏莉,2010-12-01,"
本書是最受歡迎的卡通《小天使》原著，原名《Heidi》。1974年日本動畫的前身瑞鷹映畫，由宮崎駿等人改編本書為動畫，這是日本電視動畫史上首次嘗試海外實地取景的作品，由於生動呈現了故事背景地的生活風...more
",https://www.books.com.tw/products/0010488835?loc=P_0002_058
259,秘密花園,F.H勃內特,2010-09-28,"
媲美《哈利波特》的心靈魔法書   這是一部關於大自然魔法和心靈成長的經典名著，也是一部和《哈利波特》一樣領盡風騷的暢銷作品。   《哈利波特》的魔法來自幻想，帶給讀者的是奇幻的故事和天馬行空的想像...more
",https://www.books.com.tw/products/0010482915?loc=P_0002_059
260,壞女兒,朱絲婷．李維,2010-09-01,"
媽死了，我當了媽。事實如此，很簡單，就這麼簡單。這是我們三個人的故事。   媽的眼神在我女兒的眼神中。她就在那兒，我就是在那兒重新找到她；也在她的一舉一動、那些沒有耐心、略微粗魯的舉動之中找到...more
",https://www.books.com.tw/products/0010479130?loc=P_0002_060
261,丟掉飯碗找回人生的一年,奈吉．馬許,2010-08-25,"
搞笑版的《星巴克救了我一命》! 一個男人失去工作，但找回人生幽默、激勵人心的坦承告白   ★亞馬遜網路書店 讀者評價五顆星   如果你也是夢想兼顧家庭與事業，希望偶爾思考豐富自己的心靈，並祈禱有一些些...more
",https://www.books.com.tw/products/0010479261?loc=P_0002_061
262,姊妹,凱瑟琳．史托基特,2010-08-06,"
2009年美國出版界奇蹟!   ★不到一年銷量突破4百萬冊!   ★《紐約時報》2009年度暢銷榜第二名，僅次於丹.布朗《失落的符號》   我們只是兩個人，我倆之間並沒有那麼多不同。   遠遠不如我們想像中的不同。  ...more
",https://www.books.com.tw/products/0010476756?loc=P_0002_062
263,來不及說再見,艾拉．摩利,2010-07-27,"
南非與夏威夷、過去與現在，層疊交錯，呈現出一個再真實不過的人生、一段令人動容的自我追尋之旅。   在夏威夷，獨生愛女之死擊潰了艾比，連帶摧毀了她的婚姻、友情，甚至整個人生!對命運的不滿、對殺人兇...more
",https://www.books.com.tw/products/0010476297?loc=P_0002_063
264,靠鯨生活的人,琳達．霍根,2010-07-20,"
他們相信，只要給鯨魚足夠的愛，牠們便會聽見，並獻身游向族人。    揮別懷孕的妻子露絲，湯瑪斯投身越戰，卻為了躲避美軍的瘋狂殺虐，而逃進越南北方的苗族村落，與越南女子生下一女；而露絲則在部落裡，...more
",https://www.books.com.tw/products/0010475530?loc=P_0002_064
265,小公主：莎拉公主原著小說,法蘭西絲．H．勃內特,2010-07-06,"
用心靈力量面對人生風暴   一個心地純潔仁慈、聰明而愛幻想的小女孩，氣質風度就像皇室公主那樣高尚優雅，儘管遭逢生命巨變，父親不幸驟然過世，自己淪為女傭，陷入淒慘不堪的處境之中，仍然不忘時時鼓勵...more
",https://www.books.com.tw/products/0010474584?loc=P_0002_065
266,大眼蛙的夏天,徐嘉澤,2010-07-01,"
這群人的心底都蘊含著一曲躍動生活底蘊的如歌行板，卻在等待傾訴的同時，發現其實整個世界是頹圮的牆，磚牆還在，但樑柱早已如廢墟……   「我」永遠忘不了那年夏天與張小虎一起追逐蝴蝶……   那天，快接近海...more
",https://www.books.com.tw/products/0010473204?loc=P_0002_066
267,曠野,莫大,2010-07-01,"
這篇作品係以現代人心靈來對神存在與靈魂對於永恆的渴慕，以身體力行的行動來具現人類對至高存在的渴想的體驗。   主人公藉著舊約耶穌進人曠野與神溝通的故事來體現自己追逐心目中的神與永恆的自我摸索體...more
",https://www.books.com.tw/products/0010474659?loc=P_0002_067
268,鑽石年代,尼爾．史帝芬森,2010-06-17,"
鑽石年代，奈米科技最巔峰的時代。國家瓦解，人類根據文化的屬性分成大小等級的國族，由「共同經濟協定」維繫和平。其中的新維多利亞一族承襲十九世紀末的前驅，有著高道德標準和工作幹勁，掌握最尖端的奈...more
",https://www.books.com.tw/products/0010471216?loc=P_0002_068
269,法中女子足球部 2 出線任務,桃默,2010-06-01,"
揮灑汗水，挑戰自我!擁有夢想的青春，永不言敗，勇往直前!   全港學界女子足球精英賽全面展開!分組賽伊始，法林明高女子足球隊身處強敵環伺的「死亡之組」，首戰便與去屆冠軍交手，之後尚要面對八強分子的...more
",https://www.books.com.tw/products/0010476344?loc=P_0002_069
270,小鞋子小辮子,韋婭,2010-05-20,"
滿腦子古怪念頭的少女康姍姍，自幼和外婆外公在鄉間生活，卻從未見過自己的母親。後來，外婆忽然因意外離世，姍姍傷心之餘，母親丹丹卻出現了，從此姍姍跟著母親到香港定居。可是姍姍不久便發現，丹丹的家...more
",https://www.books.com.tw/products/0010477142?loc=P_0002_070
