,書名,作者,出版日期,內容介紹,網址
11,e科技的資安分析與關鍵證據：數位鑑識,"左瑞麟,林祝興,王旭正",2019-11-30,"
本書主要的目標是希望讀者可以在電腦與網路的快速發展和普及應用下，了解依賴傳統證據為主的鑑識方法，已經不足以對抗科技導向的資訊犯罪案件，現今人們交流的資料大都已電子化，稍有不慎都將導致資訊犯罪...more
",https://www.books.com.tw/products/0010841431?loc=P_0003_011
12,Windows駭客程式設計：勒索病毒加密篇,北極星,2019-11-29,"
揭開隱藏在視窗底下的封鎖危機   若想要了解駭客，研究電腦病毒是一個不錯的方式。病毒的設計，充滿了駭客天馬行空的想像及創意。尤其是歷史悠久的病毒，那更是經過好幾代不斷地精心修改，簡直可以說是千...more
",https://www.books.com.tw/products/0010841490?loc=P_0003_012
13,圖解資訊安全與個資保護|網路時代人人要懂的自保術,増井敏克,2019-09-03,"
用大家都能聽得懂的方式，搭配插圖解釋，告訴您網路時代的自保術   在網路與「陽光、空氣、水」一樣重要的年代裡，具備資訊安全的常識已經是無須強調的觀念。只要您不想成為帳號被盜、病毒感染、勒索軟體...more
",https://www.books.com.tw/products/0010832639?loc=P_0003_013
14,駭客的Linux基礎入門必修課,OccupyTheWeb,2019-07-16,"
如果您對駭客、網路安全和入侵偵測等資安知識感到好奇，本書是您最好的起點。它可以指引您學到Linux操作基礎知識，同時認識相關的工具與技術。   本書將帶領您在一台虛擬機器上安裝Kali，然後學習基礎的Li...more
",https://www.books.com.tw/products/0010827808?loc=P_0003_014
15,Wireshark：網路封包搜捕分析的超端利器,"李亞偉,王曉卉",2019-06-25,"
◆ 使用Wireshark觀測網路封包，介面簡易上手快速。   ◆ 支援各種常見格式，更可在多種作業系統上執行。   ◆ 開放原始碼支援網路通訊協定更新迅速。   ◆ 支援許多網路通訊協定解密。   ◆ 提供強大的資料抓...more
",https://www.books.com.tw/products/0010826200?loc=P_0003_015
16,Windows駭客程式設計：Windows Data Type精華篇,北極星,2019-05-31,"
專業駭客養成先修班，現在開課囉!   如果要洞悉Windows系統就必須對Windows的程式設計有一定的認識，而其中Windows的資料型態，就是必須要了解的基礎知識之一。Windows的資料型態在本質上和C/C++相同，但...more
",https://www.books.com.tw/products/0010823186?loc=P_0003_016
17,網站滲透測試實務入門 第二版,陳明照,2019-05-15,"
確保系統安全的必備技能   當我們將系統部署到網站上，系統就已經面對成千上萬的測試，其中不乏來自有心人士的「惡意」攻擊，系統提供愈多的服務，遭受攻擊的機率就愈高。雖然就「安全系統發展生命週期(SS...more
",https://www.books.com.tw/products/0010821801?loc=P_0003_017
18,安全領航數位時代 企業主管資訊安全指南,"Ann Johnson,Gary A. Bolles,Gerd Leonhard,Mario Chiock,Mark McLaughlin等,Salim Ismail,Tom Farley",2019-04-05,"
歡迎來到《安全領航數位時代》全新第二版。強調「全新」是因為這個版本內容與第一版完全沒有重複。何以如此? 第一版(僅英文版)發行於三年前。歡迎來到數位時代，三年猶如千年。   此版集結超過五十位來自...more
",https://www.books.com.tw/products/0010818155?loc=P_0003_018
19,Azure雲端服務滲透測試攻防實務,Matt Burrough,2019-03-11,"
本書是對部署在微軟Azure雲端的服務執行滲透測試之完整指導手冊，微軟的Azure是受到眾多公司採用的雲端運算服務平台，讀者首先會學到以雲為中心的滲透測試，以及如何取得執行滲透測試所需的適當權限，接著...more
",https://www.books.com.tw/products/0010815310?loc=P_0003_019
20,特洛伊木馬病毒程式設計(加強版)：使用Python,北極星,2018-12-26,"
加強版馬力升級，學習更有效率!   本書介紹竊取傳遞檔案功能的設計，以及偷取密碼的鍵盤記錄功能。整個木馬以Python寫成，適合已學習並對Python具有最基本編寫能力的讀者。   除了傳遞檔案、鍵盤記錄功能...more
",https://www.books.com.tw/products/0010809021?loc=P_0003_020
21,數位憑證技術與應用(第二版),"林祝興,黃志雄",2018-12-19,"
近年來，網路電子商務已成為民眾生活的一部分，「資訊安全」是電子商務成功的關鍵，而「數位憑證」技術是普遍應用於資訊安全的重要支柱。數位憑證是在網際網路中達成身分驗證、資料保密、資料完整性、不可...more
",https://www.books.com.tw/products/0010818398?loc=P_0003_021
22,職業駭客的告白：軟體反組譯、木馬病毒與入侵翻牆竊密(暢銷回饋版),秋聲,2018-11-26,"
知己知彼，百戰不殆《孫子.謀攻篇》   職業駭客的告白   秋聲：「拿起這本書的各位請注意，我們都是駭客。」   改編自真人真事   職業駭客首度現身揭密   驚悚程度更勝小說電影   揭露駭客業界不為人知的...more
",https://www.books.com.tw/products/0010807317?loc=P_0003_022
23,獨家揭密：那些大型企業確保IT系統正常運作的奧密,"周志龍,金成姬,陳紹英",2018-10-09,"
伴隨著IT企業的高速發展，軟體開發方法愈加先進，實現的功能也日益強大，應用軟體幾乎涉及國計民生的各個領域。而與之相反的是，這些應用系統的整體效能卻越來越低落，尤其是與多使用者平行處理相關的大型...more
",https://www.books.com.tw/products/0010800849?loc=P_0003_023
24,信息系統安全投資策略及風險管理研究,願建強,2018-09-28,"
一個企業的信息系統安全不但取決於自身的安全措施，而且與外部環境中的相關企業和駭客攻擊方式等密切相關。因此考慮企業在相互依賴風險和駭客多樣化攻擊下的信息系統安全投資策略是企業信息系統運用過程中...more
",https://www.books.com.tw/products/0010801069?loc=P_0003_024
25,Ad Hoc網路安全體系,葉永飛,2018-09-07,"
透過分析Ad Hoc網路協議各層的特點及存在的安全隱患，本書致力於建立一個較為完善的安全體系。在這個安全體系中，將網路拓撲結構設計、節點身分認證、數據加密、組播密鑰管理及安全路由策略實現等安全要素...more
",https://www.books.com.tw/products/0010798729?loc=P_0003_025
26,遠端遙控木馬病毒程式設計：使用Python,北極星,2018-08-22,"
本書是《特洛伊木馬病毒程式設計：使用Python》的進階版，設計以ISO OSI的七層架構為基礎，會議層以傳送權(token)來實作，表達層可傳輸的資料型別從最基本的正整數、bytes、str等，擴大到負數、dict 、lis...more
",https://www.books.com.tw/products/0010796684?loc=P_0003_026
27,資訊安全概論,"奚邦祥,林亭汝",2018-08-03,"
本書主要探討基礎電腦作業系統、網路傳輸方式、網路倫理及資訊安全對於企業的重要性及應對方式，並從電腦技術的過去、現在與未來面向，深入了解網路的發展歷史、傳輸技術、虛擬化技術等多元內容。 本書特...more
",https://www.books.com.tw/products/0010798894?loc=P_0003_027
28,資安專家談Wireshark|Wireshark與Metasploit整合應用,"Jeff T. Parker,Jessey Bullock",2018-07-12,"
Wireshark是一套應用廣泛(包括資安領域)的網路分析工具，它可以幫助您鉅細靡遺的檢視網路，豐富的功能與支援讓Wireshark成為無價的資安工具，但也因此讓新手卻步。本書可以幫助您快速上手，學會如何利用Wi...more
",https://www.books.com.tw/products/0010792456?loc=P_0003_028
29,黑色鍵盤：十五大駭客名人錄,劉創,2018-06-03,"
接上電源，連上網路，世界將在你眼前嶄露最徹底的坦誠，   它將告訴你一切所想要知道的祕密。   最讓我們束手無策的也許是那些躲藏在網路背後、無所不在、無孔不入的網路駭客；即使是最優秀的工程師也不敢...more
",https://www.books.com.tw/products/0010789072?loc=P_0003_029
30,資安專家的nmap與NSE網路診斷與掃描技巧大公開,陳明照,2018-04-23,"
nmap的運用領域包括網路問題診斷、網路安全稽核、滲透測試、駭客攻防，結合腳本引擎(nmap script engine)後，還可以自動完成諸如身分驗證、封包廣播、暴力破解、DoS等各式各樣複雜的網路掃瞄任務。   藉由...more
",https://www.books.com.tw/products/0010784675?loc=P_0003_030
31,整合式網路系統 Software UTM：使用Vyatta,"劉書承,楊文智",2018-03-12,"
以往，在一般中小企業中因為網路環境、經費等各項因素，企業往往無多餘的預算採購硬體式的路由器、防火牆等設備，在限制的條件下又要達成某種程度的網路建置。IT人員開始思考「低成本」的解決方案，常見作...more
",https://www.books.com.tw/products/0010780835?loc=P_0003_031
32,資安防禦指南：資訊安全架構實務典範,"Amanda Berlin,Lee Brotherston",2018-02-14,"
儘管受矚目的駭客事件不斷攀升、資料外洩的數量屢創紀錄、勒索軟體攻擊也不曾手軟，但是許多機構仍沒有足夠預算自行或委商制訂資訊安全(InfoSec)計畫，只能從實務工作中學習和汲取經驗，對於不得不自行建...more
",https://www.books.com.tw/products/0010779564?loc=P_0003_032
33,駭客的修練：使用IDA Pro進行底層分析(第二版),"北極星編輯群,秋聲",2018-01-02,"
使用了反組譯軟體IDA Pro揭開電腦底層運作的神秘面紗   「底層」這兩個字對電腦來說，就像心臟般地重要，理由很簡單，底層就是直接剖開電腦的基本構造以及研究程式語言如何工作的重要基礎，只有理解這個基...more
",https://www.books.com.tw/products/0010774382?loc=P_0003_033
34,灰帽 C#：建立自動化安全工具的駭客手冊,Brandon Perry,2017-12-01,"
“做好準備，盡情開發進攻與防禦性C#。” —Matt Graeber, Microsoft MVP   學習使用C#強大的核心程式庫將沉悶但重要的工作自動化，例如fuzz、執行漏洞掃瞄與分析惡意軟體。藉由Mono的協助，你將會編寫實際的...more
",https://www.books.com.tw/products/0010772067?loc=P_0003_034
35,The Hacker Playbook 2 中文版：滲透測試實戰,Peter Kim,2017-11-30,"
■將第一版的內容全新升級! ■採用大量真實案例和極有幫助的建議。 ■可以按所需閱讀，也可以逐章進行。 ■不需具備滲透測試的相關背景。   本書是暢銷書《The Hacker Playbook : Practical Guide to Pen......more
",https://www.books.com.tw/products/0010771562?loc=P_0003_035
36,讓網路上的每個封包都無所遁形：精用Wireshark--第二版,"李亞偉,王曉卉",2017-10-05,"
維基解密時代，沒有網路是安全的   要當被監視者，還是奪回主導權，就靠Wireshark   查看每一個流經你網路卡的封包   讓線路上的每個位元都可被你分析   區域網路監控，誰在公司網路上惡搞都知道   還可監...more
",https://www.books.com.tw/products/0010767061?loc=P_0003_036
37,自己的神盾自己做：Android 資安衛士自製教學,關東升,2017-10-02,"
96%行動裝置病毒鎖定Android平台 市面上哪款安全軟體可以依靠? 別為了清一些小垃圾裝了個大垃圾進你的系統   透過一款手機資安防護軟體開發案例的詳細解析，講解一個完整的Android實際專案開發過程。   該...more
",https://www.books.com.tw/products/0010767066?loc=P_0003_037
38,打造安全無虞的網站-使用ModSecurity,吳惠麟,2017-09-29,"
相信大多數的程式設計師都曾有過類似的經驗，在專案時程的壓力下，通常程式在撰寫完成後，經過簡單的功能測試後即會將程式上線，大多沒有辦法充份的測試功能面以外的狀況，更別說是針對安全的測試。在此情...more
",https://www.books.com.tw/products/0010765637?loc=P_0003_038
39,資訊安全保衛戰：企業級資訊安全策略與規劃,雷萬云,2017-08-24,"
在雲端運算理念下提出一個組織的整體安全框架，從組織的策略、業務出發，結合安全標準和業界最佳實作，形成系統的資訊安全建設方法路徑，打贏資訊安全保衛戰。   隨著新一代資訊技術的快速發展帶來好處的...more
",https://www.books.com.tw/products/0010763835?loc=P_0003_039
40,首度披露：大型企業電腦系統如何確保運作正常的機密,"周志龍,金成姬,陳紹英",2017-08-03,"
當公司的規模越來越大時，支撐的IT系統也相對變的複雜，穩定度也面臨了極大的考驗。當使用者及硬體、網路、軟體、儲存紛紛上線之後，當初規劃時所預期的效能，功能及管理便利性都會大打折扣。為了要讓大型...more
",https://www.books.com.tw/products/0010760508?loc=P_0003_040
41,MIS的安全防禦：Linux系統與網路安全,酆士昌,2017-02-10,"
175個實務技巧觀念 Step by step快速實作 提供實務技術 立即做到網路環境的安全維護   ★入門與歷史介紹：說明安全的發展與基本安全概念   ★洞察攻擊：了解常見的攻擊手法以及我們常忽略的細節   ★安全防禦...more
",https://www.books.com.tw/products/0010743462?loc=P_0003_041
42,資訊與網路安全實務,"周永振,林詠章,黃明祥",2017-01-01,"
有鑑於資安事件層出不窮，駭客攻擊手法不斷翻新，為提升國內資安防禦能力，政府提出資安即國安的政策，期望落實資安人才培育及資安技術的提升。本書的目的是從實務面來介紹資訊安全的防禦技術，先透過駭客...more
",https://www.books.com.tw/products/0010744784?loc=P_0003_042
43,圖解密碼學與比特幣原理,結城浩,2016-11-23,"
寫給大家看的資訊安全書   在電腦已經成為日常生活的工具之後，勒索軟體這類惡意軟體的威脅不再是電影情節，而是實實在在發生在我們生活周遭的危險。本書是以淺顯易懂的方式說明密碼技術的入門書。書中盡...more
",https://www.books.com.tw/products/0010736123?loc=P_0003_043
44,數位神探 現代福爾摩斯的科技辦案：10個犯罪現場偵蒐事件簿,"吳欣儒,張淯閎,王旭正",2016-08-17,"
本書使用短篇小說的筆法，以偵探辦案述說情節的方式，針對電腦科技、手機、網路等可能發生的資料問題抽絲剝繭，告訴你應該如何面對與防範。從科技偵蒐、證據追蹤、數位鑑識、反駭客入侵手段……全方位讓你成...more
",https://www.books.com.tw/products/0010725560?loc=P_0003_044
45,Kali Linux無線網路滲透測試,李亞偉,2016-08-16,"
•Kali Linux 安裝與操作   •無線 AP 設定   •無線客戶端連線設定   •封包擷取、分析   •WPS、WEP、WPA、WPA+RADIUS 破解   使用工具：   •Aircrack-ng   •Kismet   •W......more
",https://www.books.com.tw/products/0010724799?loc=P_0003_045
46,揭秘家用路由器0day漏洞挖掘技術,"吳少華,王煒,趙旭",2016-03-02,"
您使用的無線網路分享器安全嗎?   隨著行動裝置的普及與網路服務的發達，以及物聯網逐漸趨於成熟，無線網路已經跟水電一樣，成為日常生活不可或缺的基礎建設。俗稱無線網路分享器的「無線家用路由器」，也...more
",https://www.books.com.tw/products/0010707471?loc=P_0003_046
47,The Browser Hacker’s Handbook駭客攻防聖經,"Christian Frichot,Michele Orrù,Wade Alcorn",2015-11-30,"
瀏覽器遠比你想的還脆弱，保障自身的資訊安全，您準備好了嗎?   瀏覽器已成為當今世代的作業系統，而且伴隨著IT產業前所未見的漏洞規模。本書是由瀏覽器駭客專家團隊所撰寫，目的是提供教程方法，以便了解...more
",https://www.books.com.tw/products/0010697765?loc=P_0003_047
48,Windows軟體安全實務：緩衝區溢位攻擊,張大衛,2015-09-17,"
透過實例展示，認識緩衝區溢位攻擊   緩衝區溢位攻擊是資訊安全領域裡面，最具攻擊性也是最不容易理解的技術之一。其概念是利用程式執行的漏洞，或者是不正常關閉的例外情況，設法讓被攻擊者執行攻擊者想...more
",https://www.books.com.tw/products/0010689881?loc=P_0003_048
49,Android Hacker’s Handbook駭客攻防聖經,"Collin Mulliner,Georg Wichersk,Joshua J. Drake,Pau Oliva Fora,Stephen A.Ridley,Zach Lanier",2015-09-01,"
“The best defense is a good offense” 本書結構   本書應該按照章節順序進行閱讀，但是對於正在鑽研Android 或者進行Android裝置安全研究的讀者來說，也可以將本書做為一本參考資料。本書一共分為1......more
",https://www.books.com.tw/products/0010687507?loc=P_0003_049
50,資訊安全與智慧、行動網路安全應用實務,"李榮三,王旭正,許富皓",2015-08-28,"
【安全系統基礎篇】第1章~第6章介紹資訊安全基礎概念，說明人類秘密的根源及資訊安全這門學問的基礎與發展，使讀者能具備數字與密碼學習的基礎，藉此得以對秘密背後所隱藏事實真相的瞭解更具備紮實的根基...more
",https://www.books.com.tw/products/0010687554?loc=P_0003_050
51,資訊概論：從資訊科技應用培養邏輯思維能力,"文淵閣工作室,鄧文淵",2015-06-24,"
.電腦硬體介紹 : 從基本電腦架構到目前主流的硬體週邊配備都能有進一步的認識。   .系統軟體功能 : 本書將詳述Windows 8 作業系統功能及Word 2013文書處理操作應用。   .資訊科技應用 : 提供最貼近生活的...more
",https://www.books.com.tw/products/0010679793?loc=P_0003_051
52,認識密碼學的第一本書,王旭正,2015-02-26,"
不懂密碼學，你將面對生命、財產毫不設防的未來! 「滑世代」不可不知的關鍵知識 數位時代，守住個人資訊與財產安全的第一道防線!   中央警大教授親自解密!   從故事中認識「密碼學」，了解這門──   資訊安...more
",https://www.books.com.tw/products/0010666250?loc=P_0003_052
53,圖解網路安全,林忠億,2014-12-25,"
‧一單元一概念，迅速理解網路安全的概念與應用   ‧內容完整、架構清晰，為了解網路安全的全方位工具書   ‧圖文並茂‧容易理解‧快速吸收   資訊安全並不是一個只存在於教科書內的名詞，而是每個注重個人隱私...more
",https://www.books.com.tw/products/0010679148?loc=P_0003_053
54,實戰網路安全監控：入侵偵測與因應之道,Richard Bejtlich,2014-09-15,"
用積極的方式維護資訊安全   網路安全並不光是防堵而已，頑強的攻擊者最終會擊敗傳統防禦。最有效率的電腦安全戰略是整合網路安全性監控(NSM)：資料的收集與分析，協助偵測與回應入侵。   本書將告訴您如...more
",https://www.books.com.tw/products/0010649176?loc=P_0003_054
55,XSS網站安全技術與實務：防護解密剖析大進擊,邱永華,2014-06-30,"
* 這是一本專門探討XSS漏洞攻防 & 剖析的專書 *   2014年1月份某大學招生網站存在XSS安全漏洞，網友發現向校方反應並於網頁嵌入動漫招生廣告來示範相關漏洞，卻意外立刻在網路上引發討論熱潮，甚至一度傳...more
",https://www.books.com.tw/products/0010640829?loc=P_0003_055
56,資訊與網路安全概論：看見比特幣 第五版,"林詠章,黃明祥",2014-06-25,"
本書目標是希望達到易讀、易學、易懂及內容廣泛，盡可能介紹所有有關資訊與網路安全之議題，讓初學者對此能有基本的認識。   本書將資訊管理系統中有關資訊安全之議題，以環境觀點、使用者觀點、系統觀點...more
",https://www.books.com.tw/products/0010642222?loc=P_0003_056
57,網路安全概論與實務：開源碼架構之網路安全防禦解密,"吳惠麟,陳嘉玫",2014-04-07,"
零預算的資安解決方案!!   以資訊安全原理為基礎，開放原始碼之資安軟體為輔，   結合理論與實務，涵蓋網站伺服器、資料庫系統等重要資安議題。   隨著網際網路的廣泛應用，再加上電子設備的進步與成本下...more
",https://www.books.com.tw/products/0010631379?loc=P_0003_057
58,Nagios：打造企業級網管監控系統,David Josephsen,2014-01-27,"
告訴您如何使用Nagios平台與工具打造企業及網路監控系統   這是使用最新版商業與開放源碼版本的Nagios，以建立具成本效益且具企業等級能力監控基礎架構的最終指導文件。全球聞名的監控專家 David Josephse...more
",https://www.books.com.tw/products/0010624466?loc=P_0003_058
59,資訊安全與法律特訓教材,"林永修,王瑞祥,陳振楠",2013-03-22,"
Information Security and Law   本書為「企業電子化人才能力鑑定(EEC)」之「企業電子化規劃師-ESL」指定用書   1.本書內容涵蓋資訊安全的各個層面，包含法律面、管理面及技術面，是培養資安專業人才的最...more
",https://www.books.com.tw/products/0010580516?loc=P_0003_059
60,資訊安全與法律特訓教材,陳振楠、林永修、王瑞祥,2013-03-18,"
企業電子化人才能力鑑定(EEC)，企業電子化規劃師-ESL指定用書   1.本書內容涵蓋資訊安全的各個層面，包含法律面、管理面及技術面，是培養資安專業人才的最佳選擇。   2.本書資安管理，深入淺出地解釋資安...more
",https://www.books.com.tw/products/0010580989?loc=P_0003_060
61,資訊安全概論與實務(第三版),潘天佑,2012-12-21,"
*國內資訊安全經典/暢銷第三版   完全針對資訊安全主題所設計，廣泛且精要地探討相關內容，並納入最新作業系統之資訊安全技術。   本書想寫給三種類型的讀者：   第一種是在大專與技職院校修習資訊安全課...more
",https://www.books.com.tw/products/0010570518?loc=P_0003_061
62,資訊管理概論：實踐企業e化與提升競爭力(第三版),朱海成,2012-11-26,"
作者於2007年赴美國哈佛大學商學院進修，兼具學理與實務的編寫風格，讓本書更具學習價值。   *深入淺出介紹管理資訊系統的基本與進階概念，儘量避免使用艱澀的措辭。   *提供了大量現今企業界中所使用的實...more
",https://www.books.com.tw/products/0010566897?loc=P_0003_062
63,電腦、網路與行動服務安全實務(附光碟),王旭正、楊中皇、李榮三,2012-09-28,"
網路時代的優勢在於知識的無界限傳遞，創造無限的想像空間與人類生活的全新商機，藉此亦改變人類原有的生活文明發展。而智慧型手機的應用越發成長，滿足使用者更多元的需求。不論網路安全亦或資訊安全的稱...more
",https://www.books.com.tw/products/0010560183?loc=P_0003_063
64,Debug Hacks除錯駭客：極致除錯的技巧與工具,吉岡弘隆、大和一洋、大岩尚宏、安部東洋、吉田俊輔,2012-09-10,"
極致除錯的技巧與工具   Miracle Linux的精銳工程師們，詳細解說長年Linux開發經驗累積的除錯知識。從預備基礎、必要知識，快速找到bug的原因、進行修正的便利技巧與工具，一直到進階除錯技巧都毫不保留地...more
",https://www.books.com.tw/products/0010557925?loc=P_0003_064
65,安全之美：深入探索卓越安全專家的思維,Andy Oram、John Viega,2012-06-08,"
深入探索卓越安全專家的思維   大多數人對安全都不會很重視，直到他們個人或業務系統遭到攻擊。這本發人深省的文集，不僅止於關切數位安全，主題與內容也引人著迷。安全罪犯之所以能夠得逞，在於其強大的...more
",https://www.books.com.tw/products/0010548146?loc=P_0003_065
66,雲端資安與隱私：企業風險應對之道,Tim Mather、Shahed Lati、Subra Kumaraswam,2012-05-14,"
IT人員、資訊安全與隱私從業人士、業務主管、 服務供應商與投資人，都該閱讀的一本書   在本書中，你會學到在將資料託付至雲端時應注意的事項，以及要如何確保虛擬架構和網站應用程式的安全。IT人員、資訊...more
",https://www.books.com.tw/products/0010545021?loc=P_0003_066
67,資訊科技與教學應用：議題、理論與實務(附VCD),吳明隆、林振欽,2011-03-01,"
※更多書籍資訊請到www.bookcity.com.tw網站   資訊科技使用之相關議題的深入解析   科技融入教學之理論應用的完整說明   資訊科技使用之實務技能的詳細介紹   全書架構完備、單元自成獨立體系，內容兼顧三...more
",https://www.books.com.tw/products/0010501362?loc=P_0003_067
68,網路處理器建置嵌入式安全系統,鄭伯炤、曹爾凱、鄭雅文,2011-02-01,"
本書特色 ※更多書籍資訊請到 www.bookcity.com.tw網站   在現今的社會中，資訊的普及和快速傳播跟網路的竄起有著密不可分的關係，因此網路安全工程師便成了各企業不可或缺的人才之一。但知識的無窮無盡和...more
",https://www.books.com.tw/products/0010497827?loc=P_0003_068
69,網站入侵與腳本攻防修練,蕭遙,2009-09-25,"
本書從「攻」、「防」兩個角度，透過現實中的入侵實例，結合原理性的分析，圖文並茂地展現網站入侵與防禦的全過程。全書共分8章，系統地介紹網站入侵的全部過程，以及相應的防禦措施和方法。其中包括網站...more
",https://www.books.com.tw/products/0010448108?loc=P_0003_069
70,網路安全精要(第三版),William Stallings,2009-07-27,"
Network Security Essentials: Applications and Standards (3rd Edition)   本書是最新修訂版，提供網路安全應用與標準的實用導覽，重點是廣泛用在網際網路、企業網路的應用與標準......more
",https://www.books.com.tw/products/0010444076?loc=P_0003_070
71,Linux 網路安全管理與監控 -- 馬上就能用的處方箋,施威銘研究室,2009-05-27,"
忙碌的 MIS 沒有時間慢慢瞭解理論，可立即應用的實務技術才可提高工作績效!   本書針對安全與監控議題，完全實務導向，免除艱深理論及無用設定，step by step 照做就可解決問題。   ◆20 分鐘完成系統安全...more
",https://www.books.com.tw/products/0010436854?loc=P_0003_071
72,駭客任務之華山論木馬(附光碟),程秉輝、John Hawke,2009-04-10,"
Vista/XP/2K全適用   Design of Combination Trojan and AntiHacking   本書詳細討論、實作與應用 10 種不同功能的組合式木馬與有效防護   ?全球唯一組合式木馬設計與全面防護聖經  ......more
",https://www.books.com.tw/products/0010432420?loc=P_0003_072
73,資訊安全原理與實驗,黃祥哲,2008-11-21,"
Information Security：Principles and Experiment   隨著電腦網路與消費性電子產品的普及，資訊化與數位化已是當前人們最常接觸到的媒介之一。不僅新聞節目、個人檔等需要以數位方式進行存取，人們也習於...more
",https://www.books.com.tw/products/0010421116?loc=P_0003_073
74,駭客任務!個人隱私資料保密∕偷窺大全,PCuSER研究室,2008-09-23,"
敞開網路的大門，資訊來往川流不息，帶來了商機與便利，但也衍生了其他的問題。最令人擔心的還是安全的問題。網路安全，在這幾年已經成為最令人矚目的話題了。   在資訊快速流通的時代，許多的資料在網路...more
",https://www.books.com.tw/products/0010415646?loc=P_0003_074
75,防駭超級工具,Burns et al.,2008-02-10,"
假如有機會與一群世界上最有才華的網路安全專家們一同坐下來，問一些你想要瞭解的網路安全問題，那該有多好?《防駭超級工具》幫助你完成這個夢想。Juniper Networks的網路安全工程小組以及幾位專家級的貴...more
",https://www.books.com.tw/products/0010394424?loc=P_0003_075
