,書名,作者,出版日期,內容介紹,網址
16,丙級西餐烹調技能檢定學術科完全攻略(2020最新版)(附學科測驗卷),全華餐旅研究室 ,2020-05-26,"
本書根據勞動部勞動力發展署2020.2.11最新公告「丙級西餐烹調」編寫而成，從報考、學科試題，以及術科刀工、烹飪練習，均有詳盡的示範及解說。 本書特色   1.題組製作流程淺顯易懂，快速掌握應試操作要點...more
",https://www.books.com.tw/products/0010860331?loc=P_0003_016
17,乙級飲料調製技能檢定學術科完全攻略(2020最新版)(附學科測驗卷),閻寶蓉 ,2020-05-14,"
本書根據勞動部勞動力發展署技能檢定中心最新公布之「108年飲料調酒乙級技術士技能檢定學術科測試應檢參考資料」，敦聘橫跨產學界實務與教學經驗的全華顧問群編寫，具三大特色：   一、著重操作技術與學術...more
",https://www.books.com.tw/products/0010860327?loc=P_0003_017
18,全彩圖解 乙丙級中式麵食加工檢定考照寶典(酥油皮、糕漿皮類)：應考須知╳基礎實務╳詳細食譜╳圖文並茂╳最新題庫，考照、創業、自學，一本完勝,"洪淑卿,羅勻彤,陳麒丞",2020-05-06,"
考試、創業、自學，一本完勝!   ★乙丙級中式麵食考照最新版本★   配合勞動部勞動力發展署公布之最新「中式麵食加工乙級、丙級技術士技能檢定學術科測試應檢參考資料」，全新考場規則，術科食材配方、用語...more
",https://www.books.com.tw/products/0010855383?loc=P_0003_018
19,中式麵食加工丙級技能檢定學/術科教戰指南(第二版),,2020-04-10,"
本書依勞動部勞動力發展署最新的中式麵食加工丙級技能檢定試題與應考須知編寫，全書分為四個主要部份：    Part 1為術科測試應檢須知，包括評分標準與時間配當表等；   Part 2為術科測試配方報告表與設備...more
",https://www.books.com.tw/products/0010857604?loc=P_0003_019
20,中餐素食丙級檢定學術科大全(2版),文字復興編輯小組,2020-02-25,"
1.名師專業操作---內容詳實正確   2.圖片清晰豐富---包含各式刀工步驟，各式水花步驟    3.文字敘述詳細---搭配簡單大方版型，易於理解吸收   本版(2020年最新版)   ◎贈水花刀工示範影片光碟   ◎附冊收錄...more
",https://www.books.com.tw/products/0010854245?loc=P_0003_020
21,最新飲料調製丙級技檢叢書(含共同科試題本)(三版),編輯小組,2020-02-20,"
一、本書根據勞動力發展署技能檢定中心最新編印「技術士技能檢定飲料調製職類丙級學術科測試應檢參考資料」編輯而成。   二、全書共分四部分：   Part1應檢須知：引自技能檢定中心最新參考資料，包括應考...more
",https://www.books.com.tw/products/0010868010?loc=P_0003_021
22,全攻略 烘焙食品丙級完勝密技,麥田金,2020-02-12,"
◆獨家收錄麵包、西點蛋糕、餅乾◆   書中六大重點一次集結!試題的剖析、詳盡的過程說明、美麗的圖片呈現、清楚的圖示輔助、多年的經驗傳授、同時收錄學科和共同科目，讓您擁有一本密技完勝考試!   ◆烘焙食...more
",https://www.books.com.tw/products/0010848424?loc=P_0003_022
23,全攻略 烘焙食品丙級完勝密技(親簽版+獨家贈品),麥田金,2020-02-12,"
◆獨家收錄麵包、西點蛋糕、餅乾◆   書中六大重點一次集結!試題的剖析、詳盡的過程說明、美麗的圖片呈現、清楚的圖示輔助、多年的經驗傳授、同時收錄學科和共同科目，讓您擁有一本密技完勝考試!   ◆烘焙食...more
",https://www.books.com.tw/products/0010848425?loc=P_0003_023
24,中餐烹調葷食丙級檢定學術科大全(3版),文字復興編輯小組,2020-02-10,"
●熱銷再熱銷!   ●豐富詳盡的內容果然引起讀者廣大的迴響!不看可惜，這是一本能幫助你輕鬆應試的工具書。     1.名師專業操作---內容詳實正確   2.圖片清晰豐富---包含各式刀工步驟，各式水花步驟    3.文...more
",https://www.books.com.tw/products/0010849189?loc=P_0003_024
25,中餐烹調素食丙級技能檢定考照必勝【含刀工示範影片線上觀看QR Code】(第二版),周師傅,2020-01-20,"
本書依勞動部勞動力發展署最新的中餐烹調素食丙級技能檢定試題與應考須知編寫，全書分為五個主要部份：   Part A為應考須知、Part B為術科測試參考試題、Part C為術科測試評審標準及評審表，這三個部份以...more
",https://www.books.com.tw/products/0010848869?loc=P_0003_025
26,烘焙食品丙級檢定考照寶典(2020年新修二版，學/術科試題精解)：丙級考照最新版本，考前一個月迅速自學，即使新手也能零失敗、一次考過,"洪淑卿,羅勻彤,鄭文聖",2019-12-11,"
★丙級考照最新版本★   配合勞動部勞動力發展署公布之最新烘焙食品丙級技能檢定資料，全面更新考場規則，術科食材配方、用語、比例和操作要點，符合考場需求。   學科試題細分技能與共同科目，並結合作者豐...more
",https://www.books.com.tw/products/0010840810?loc=P_0003_026
27,中式麵食加工(水調麵類、發麵類、酥油皮麵類、糕漿皮麵類)丙級技術士技能檢定學術科突破(三版),編輯小組,2019-11-15,"
一、本書根據勞動力發展署技能檢定中心最新公告「中式麵食加工丙級技術士技能檢定學術科測試應檢參考資料」編輯而成。   二、全書共分三個部分：   (一)應檢篇：提醒考生參加考試的注意事項，為考試做最好...more
",https://www.books.com.tw/products/0010842644?loc=P_0003_027
28,全攻略 烘焙食品乙級完勝密技：麵包╳西點蛋糕╳餅乾(二版),麥田金,2019-11-06,"
◆獨家收錄麵包、西點蛋糕、餅乾的題組流程!◆   一目瞭然的時間軸分配及製作程序，讓您在考試中從容不迫，事半功倍。書中六大重點一次集結!試題的剖析、詳盡的過程說明、美麗的圖片呈現、清楚的圖示輔助、...more
",https://www.books.com.tw/products/0010838389?loc=P_0003_028
29,一本完勝!烘焙食品乙級檢定考照寶典：黃金證照.讓你身價加分的就業首選，考前一個月迅速自學，考試、創業、送禮自吃皆宜(附最新檢定題庫),烘焙乙級經驗分享社,2019-10-23,"
黃金證照‧讓你身價加分的就業首選 西點蛋糕、吐司麵包、餅乾 考前迅速自學 即使新手也能零失敗、一次考過， 輕鬆搞定麵糰和餡料、詳盡圖解作法， 快速掌握考證技巧   考生必看‧創業者必讀‧愛好者必學、必...more
",https://www.books.com.tw/products/0010836410?loc=P_0003_029
30,乙級中餐烹調(葷食)技能檢定學術科完全攻略(附學科測驗卷)(2019最新版),冠勁工作室 ,2019-10-05,"
根據勞動部勞動力發展署106年最新公告乙級中餐烹調內容編寫而成。從報考、刀工、烹飪，到最後的學科題目一路攻略到底。筆者以自身豐富的經驗轉化成文字，詳實的演示流程及注意事項，精準掌握烹調秘訣。   ...more
",https://www.books.com.tw/products/0010840016?loc=P_0003_030
31,丙級烘焙技能檢定學術科完全攻略(附學科測驗卷)(2019最新版),全華餐旅研究室 ,2019-10-04,"
根據勞動部勞動力發展署最新公告編寫而成。適合應考烘焙食品丙級之麵包項與蛋糕項的考生參考。編輯著作群有數十餘年之教學經驗及精湛實作技巧，竭力於教材編制。全書有系統介紹主題或觀念，文字敘述精簡，...more
",https://www.books.com.tw/products/0010839973?loc=P_0003_031
32,丙級飲料調製技能檢定學術科完全攻略(附學科測驗卷)(2019第二版),全華餐旅研究室 ,2019-10-02,"
依據勞動部勞動發展署技能檢定中心最新公告飲料調製丙級技能檢定學術科測試參考資料(2018.12.12)編寫而成，檢定共同科為最新版(2019.08.08)。從報考、學術解題，以及術科備品、調製、善後處理，一路攻略到...more
",https://www.books.com.tw/products/0010839989?loc=P_0003_032
33,中式麵食加工(發麵類)乙丙級技術士技能檢定學術科突破,編輯小組,2019-09-27,"
一、本書根據勞動力發展署技能檢定中心最新編印「中式麵食加工發麵類乙級、丙級技術士技能檢定學術科測試應檢參考資料」編輯而成。   二、全書共分三個部分：   (一)應檢篇：提醒考生參加考試的注意事項，...more
",https://www.books.com.tw/products/0010842637?loc=P_0003_033
34,丙級餐飲服務技能檢定學術科完全攻略(2019最新版)(附學科測驗卷),全華餐旅研究室 ,2019-09-26,"
本書依據勞動部勞動力發展署技能檢定中心107年11月17日審定之「餐飲服務丙級技術士技能檢定術科測試參考資料」編寫而成。   編輯著作群為擁有多年教學經歷的餐飲科主任、老師及五星級飯店專業經理人等。  ...more
",https://www.books.com.tw/products/0010837007?loc=P_0003_034
35,中餐烹調(葷食)乙級技術士技能檢定學術科突破(含共同科試題本)(三版),編輯小組,2019-09-18,"
一、依據技能檢定中心最新公布之「中餐烹調(葷食)乙級技術士技能檢定術科測試應檢資料」編輯而成。   二、全書共分四部分：   (一)應檢須知：提醒考生應試的注意事項，為考試做最萬全的準備。   (二)基本...more
",https://www.books.com.tw/products/0010844517?loc=P_0003_035
36,烘焙丙級技能檢定學/術科試題精析~含麵包職類、西點蛋糕職類、餅乾職類(第七版),"吳青華,張潔婷,王俊勝,黃俊儒",2019-09-10,"
本書是依據勞動部勞動力發展署提供之最新烘焙食品丙級技能檢定資料，再結合作者們豐富的教學經驗編寫而成，從基礎的原料、器材解說開始，再帶入各項產品製作技巧與重點，以詳細圖文解說，讓讀者瞭解該產品...more
",https://www.books.com.tw/products/0010838420?loc=P_0003_036
37,最新中餐烹調(素食)丙級技檢叢書(含共同科試題本),編輯小組,2019-09-06,"
一、依據勞動力發展署技能檢定中心最新編印「中餐烹調(素食)丙級技術士技能檢定學術科測試應檢參考資料」編輯而成。   二、全書共分四部分：   (一)應檢篇：引自技能檢定中心最新參考資料，包括應考須知、...more
",https://www.books.com.tw/products/0010854852?loc=P_0003_037
38,飲料調製丙級技能檢定(三版),"王正方,陳翠芬",2019-09-01,"
書中提供您檢定操作簡潔有序的檯面鋪設圖，詳細擺設如材料區與器皿區工作區的完整擺放呈現，協助您最完善的術科擺設操作參照架設檯面。   讀者選購本書的六個要件：   1.內容紮實簡單明瞭，價格實在。   2...more
",https://www.books.com.tw/products/0010837087?loc=P_0003_038
39,中餐烹調丙級技能檢定考照必勝【含刀工示範影片線上觀看QR Code】(第六版),周師傅,2019-09-01,"
本書依勞動部勞動力發展署最新公布109年1月1日起報考適用的中餐烹調丙級技能檢定試題與應考須知編寫，作者彙整多年經驗，除了烹飪，在刀工技巧方面更是傾囊相授，提供讀者增進菜餚製作的全方位能力及知識...more
",https://www.books.com.tw/products/0010838414?loc=P_0003_039
40,中式麵食加工丙級技能檢定演練,"余燕姍,吳昆崙,孫靖玲",2019-09-01,"
...more
",https://www.books.com.tw/products/0010726794?loc=P_0003_040
41,中式麵食加工(酥油皮、糕漿皮類)乙丙級技術士技能檢定學術科突破,編輯小組,2019-08-30,"
一、本書根據勞動力發展署技能檢定中心最新編印「中式麵食加工酥油皮、糕漿皮類乙級、丙級技術士技能檢定學術科測試應檢參考資料」編輯而成。   二、全書共分三個部分：   (一)應檢篇：提醒考生參加考試的...more
",https://www.books.com.tw/products/0010842641?loc=P_0003_041
42,飲料調製丙級技術士技能檢定：學/術科教戰指南,"盧玫吟,胡盛春,蔡佳怡,蘇涵瑜",2019-08-20,"
本書四位作者都是任教飲料調製相關課程多年的教師，對於教學與輔導學生考取證照的心得與經驗十分豐富。四位作者整合經驗與心得，對新版飲料調製丙級技術士題目進行系統化的歸納與整理，編成本書，引導讀者...more
",https://www.books.com.tw/products/0010833693?loc=P_0003_042
43,西餐烹調丙級技術士技能檢定學術科突破(含共同科試題本),編輯小組,2019-08-05,"
一、依據技能檢定中心最新公布之「西餐烹調丙級技術士技能檢定學術科測試應檢參考資料」編輯而成。   二、全書共分三個部分：   (一)術科測試須知及基本烹調概念：提醒考生測試注意事項，為檢定做好萬全準...more
",https://www.books.com.tw/products/0010833319?loc=P_0003_043
44,西餐丙級技能檢定演練：西餐丙(五版),羅陽,2019-08-01,"
1.本書係根據勞委會最新公告試題編著。   2.名師親自示範術科，全彩術科步驟照片圖解，使讀者迅速吸收。   3.學科試題附有註解，提升學習效果。...more
",https://www.books.com.tw/products/0010638931?loc=P_0003_044
45,中餐烹調丙級技術士技能檢定：實務演示全攻略(第五版),"劉月娥,林詩潔,歐美琳,粘志遠,蘇信川,陳恆潔,陳楷曄",2019-08-01,"
本書作者群中有教學及輔導學生考照經驗豐富的教師，也有在中餐實務領域成就卓著的廚師，擁有豐富的業界實務經驗，是一本集教學、實務雙方面專家合作編寫的實用考照攻略。   本書依勞動部勞動力發展署最新...more
",https://www.books.com.tw/products/0010832338?loc=P_0003_045
46,丙級中餐烹調(葷食)技能檢定學術科完全攻略(附學科測驗卷)(豐富版)(2019最新版),冠勁工作室 ,2019-08-01,"
根據勞動部勞動力發展署最新公告(108年2月修訂)丙級中餐烹調內容(109.1.1.啟用)編寫而成。從報考、刀工、烹飪，到最後的學科題目一路攻略到底，尤其針對新試題的刀工，筆者以自身豐富的經驗轉化成文字，詳...more
",https://www.books.com.tw/products/0010833568?loc=P_0003_046
47,餐飲服務丙級技術士技能檢定學術科突破(含共同科試題本),編輯小組,2019-07-29,"
一、依據技能檢定中心最新公布之「技術士技能檢定餐飲服務丙級學術科測試參考資料」編輯而成。   二、本書共分四大篇目：   (一)應檢篇：提醒考生測試注意事項，為檢定做好萬全準備。   (二)基礎篇：以步...more
",https://www.books.com.tw/products/0010833333?loc=P_0003_047
48,最新餐飲服務丙級技檢叢書(含共同科試題本),編輯小組,2019-07-29,"
一、根據技能檢定中心最新編印「技術士技能檢定餐飲服務丙級學術科測試應檢參考資料」編輯而成。   二、本書共分四大部分：   (一)應檢篇：提醒考生參加測試的注意事項，為檢定做最好的準備。   (二)基礎...more
",https://www.books.com.tw/products/0010833344?loc=P_0003_048
49,中餐烹調(葷食)丙級技術士技能檢定學術科突破(含共同科試題本)(隨書附贈水花片示範DVD光碟),編輯小組,2019-07-26,"
一、依據技能檢定中心最新公布之「技術士技能檢定中餐烹調(葷食項)丙級學術科測試參考資料」編輯而成。   二、全書共分四部分：   (一)應檢篇：引自技能檢定中心最新參考資料，包括應考須知、評分標準   (...more
",https://www.books.com.tw/products/0010831527?loc=P_0003_049
50,食物製備單一級檢定學術科大全,文字復興編輯小組,2019-07-25,"
本書依據勞動部檢定中心公布之最新食物製備單一級技術士技能檢定應檢資料，並將產品的原料、器具介紹及術科試題操作。   ◆本書附有學科試題：提供讀者實地練習，並針對題目提供解析。   ◆依各試題詳列其題...more
",https://www.books.com.tw/products/0010849191?loc=P_0003_050
51,穀類加工：麵包、西點蛋糕類含丙級烘焙食品學術科解析與食品安全衛生及營養共同學科題庫 附贈MOSME行動學習一點通 最新版(第二版),"戴佩珍,李夢萍,林宏周,蕭淯恩,蕭美玲",2019-07-15,"
1.本書依照教育部公佈之食品群「穀類加工」及「穀類加工實習」課程標準，參考相關資料文獻並集結操作心得編寫而成。   2.內容涵蓋烘焙食品、豆類加工、澱粉加工、雜糧加工、材料及器具介紹、配方製定與成...more
",https://www.books.com.tw/products/0010829247?loc=P_0003_051
52,食物製備完勝密技,"周智恒,鄭老師,陳金民",2019-05-29,"
《食物製備完勝密技》   全新職類檢定『食物製備』，單一級鑑定   測驗內容著重應檢人須具備前製備、烹調製備、善後處理三階段；   其包含識材、選材、前處理與儲存、刀工與烹調、廚務管理、成本控制等。 ...more
",https://www.books.com.tw/products/0010821940?loc=P_0003_052
53,最新術科食譜配方+學科題型 烘焙食品(西點蛋糕07705、麵包07721)丙級贏家攻略,宏典文化技術士技能檢定烘焙食品證照編輯小組,2019-05-27,"
★全新改版!術科最新配方比例對應、學科難題加強解析說明，最符合檢定考試需要★   1. 對應勞動部最新烘焙食品檢定學術科應考規範；   2. 收錄最新技術士技能檢定共同科目，包括(1).職業安全衛生90006、(2)....more
",https://www.books.com.tw/products/0010718419?loc=P_0003_053
54,中餐烹調丙級技能檢定演練(葷食),"劉邦傳,孫靖玲,謝明素,郭泰王,高琦",2019-05-01,"
本書依據勞動部勞動力發展檢定中心審定之「中餐烹調(葷食項)丙級技術士技能檢定術科測試參考資料」編寫而成。   本書之編輯設計成三個部分1.術科篇、2.應檢篇、3.學科篇，提供應檢人員以系統化方式瞭解並...more
",https://www.books.com.tw/products/0010718923?loc=P_0003_054
55,創Genesis Il Cenacolo or L’Ultima Cena God Created Food 經典廚藝聖經 Bible,"廖輝明,李彥瑋,王志榮,鄭育雄,陳彥佑,陳鈺茹",2019-04-22,"
本書除了介紹理論知識理解食材作用、烹調方法及成本掌控等因素外，尚有業界實務實際操作過程及因應全球化視野的挑戰之轉變下運用與調整。由聖母專校餐旅管理科師生們共同呈現出勞動部所規範的西餐烹調檢定...more
",https://www.books.com.tw/products/0010819816?loc=P_0003_055
56,丙級飲料調製技能檢定學術科完全攻略(附學科測驗卷)(2019年最新版),全華餐旅研究室 ,2019-03-13,"
1.依據勞動部勞動發展署技能檢定中心最新公告飲料調製丙級技能檢定學術科測試參考資料(2018.12.12)編寫而成。   2.從報考、學術解題，以及術科備品、調製、善後處理，一路攻略到底。   3.刀工附有圖解，操...more
",https://www.books.com.tw/products/0010827659?loc=P_0003_056
57,中式麵食乙丙級完勝密技：酥油皮、糕漿皮類,"林宥君,蔡佳樺",2019-02-22,"
中式麵食，在華人的世界是數一數二重要的食物   本書不但是檢定的考試用書，更是一本對於初學者來說，不可忽略的初階麵食食譜，對於所有喜愛吃麵食的讀者，一定不能錯過此書帶給您的所有麵食料理!   ◆本書...more
",https://www.books.com.tw/products/0010813643?loc=P_0003_057
58,中式麵食乙丙級完勝密技：發麵類,林宥君,2019-02-22,"
中式麵食，在華人的世界是數一數二重要的食物   本書不但是檢定的考試用書，更是一本對於初學者來說，不可忽略的初階麵食食譜，對於所有喜愛吃麵食的讀者，一定不能錯過 此書帶給您的所有麵食料理!   ◆本...more
",https://www.books.com.tw/products/0010813646?loc=P_0003_058
59,中式麵食乙丙級完勝密技：水調和類,林宥君,2019-02-20,"
中式麵食，在華人的世界是數一數二重要的食物   本書不但是檢定的考試用書，更是一本對於初學者來說，不可忽略的初階麵食食譜，對於所有喜愛吃麵食的讀者，一定不能錯過此書帶給您的所有麵食料理!   ◆本書...more
",https://www.books.com.tw/products/0010813658?loc=P_0003_059
60,中式米食決勝精典(丙),"林宥君,蔡佳樺",2019-02-20,"
熱銷熱銷再熱銷，2019年全新再版!   米，自古是中國的主食，數千年來，它餵養了無數世代的中華兒女，本書不單是一本考試用書，更是值得保存的紀錄，記錄著古老的記憶與味道，無論時代如何變遷，有了這份記...more
",https://www.books.com.tw/products/0010814213?loc=P_0003_060
61,中式麵食加工乙丙級檢定學術科大全(2版),文字復興編輯小組,2019-02-10,"
本書依據勞動部檢定中心公布之最新中式麵食乙丙級(酥油皮項、糕漿皮項)技術士技能檢定應檢資料，並將產品的原料、器具介紹及術科試題操作。   ◆本書附有學科試題：提供讀者實地練習，並針對題目提供解析。...more
",https://www.books.com.tw/products/0010824998?loc=P_0003_061
62,中餐烹調丙級必勝精選2019,潘宏基,2019-01-16,"
詳盡圖說製作流程，證照考試必備用書   ☑ 全書架構明確   包含考前、應試的各式須知、術科解析示範、學科試題測試   ☑ 配方精準確實   材料、作法精確詳實，作法詳盡卻不繁瑣   ☑ 圖文並茂簡潔   剔除冗言...more
",https://www.books.com.tw/products/0010810949?loc=P_0003_062
63,中式米食加工丙級檢定學科大全,"鄭嘉慶,陳春容",2018-12-25,"
本書依據勞動部檢定中心公布之最新中式米食加工丙級技術士技能檢定應檢資料，並將產品的原料、器具介紹及術科試題操作。   ◆本書附有學科試題：提供讀者實地練習，並針對題目提供解析。   ◆依各試題詳列其...more
",https://www.books.com.tw/products/0010808346?loc=P_0003_063
64,水果切雕教科書,根津有加里,2018-12-10,"
~12個月的水果切雕&盤飾祕訣，華麗地款待貴賓!~   蘋果➞嬌豔欲滴的玫瑰；   西瓜➞凶神惡煞的鯊魚；   香蕉➞躍出海面的海豚。   因應各種季節&活動的創意果雕、盤飾技巧!   透過切雕技術跟巧思，可以將水果...more
",https://www.books.com.tw/products/0010807501?loc=P_0003_064
65,西餐烹調丙級技能檢定考照必勝,新文京編輯小組,2018-12-01,"
本書由資歷豐富的老師傅親自實作，包含最新的西餐丙級術科三大題、15個題組共60道的菜餚，提供實作技巧與方法。   每一個題組都有詳細的總材料表，方便考生預先準備；每一道菜都有仔細的材料明細、用品單...more
",https://www.books.com.tw/products/0010809578?loc=P_0003_065
66,乙級飲料調製技能檢定學術科完全攻略(2018最新版)(附學科測驗卷),閻寶蓉 ,2018-10-29,"
1. 獨家考前100天術科臨陣磨槍計畫：設計考前100天術科準備時程規劃表，配合三大考題模擬準備，反覆練習，循序漸進，考生更能從容應考。   2. 自創酒譜分類快速背誦法：利用分類背誦技巧，輔助考生記憶，...more
",https://www.books.com.tw/products/0010807473?loc=P_0003_066
67,飲料調製丙級技術士技能檢定得分祕笈,張瑞雲,2018-09-27,"
本書特色   1.實作採圖文分離版面，示範圖片流暢易懂好記。   2.前置作業及善後處理加入易扣分及嚴重扣分事項。   3.將調製過程歸納三大類：1.冰茶類 2.熱茶類 3.咖啡類，並整理其重要扣分事項。   4. 內...more
",https://www.books.com.tw/products/0010646949?loc=P_0003_067
68,丙級西餐烹調技能檢定學術科完全攻略(2019最新版)(附學科測驗卷),全華餐旅研究室,2018-09-25,"
本書根據勞動部勞動力發展署2018.4.20最新公告「丙級西餐烹調」編寫而成，從報考、學科試題，以及術科刀工、烹飪練習，均有詳盡的示範及解說。 本書特色   1.題組製作流程淺顯易懂，快速掌握應試操作要點...more
",https://www.books.com.tw/products/0010801418?loc=P_0003_068
69,食品微生物學,李昇平,2018-09-19,"
本書特色   食品衛生安全的知識日新月異，內容必須要與時精進，持續整理與更新有其必要性。民眾及業者之專業知識與政府執行落實食品管理是息息相關的。延宕多時後，在好友與出版公司的協助下，終能脫稿而...more
",https://www.books.com.tw/products/0010800324?loc=P_0003_069
