,書名,作者,出版日期,內容介紹,網址
11,日本FX專家的7天外匯交易課：初學者也能年獲利20~30%,鹿子木健,2018-03-27,"
日本狂賣!出版隔天即迅速二刷!   為什麼鹿子木式投資法比銀行定存安全，   又比不動產投資賺錢呢?   因為本書的投資方式極為簡單，   只要「觀察線圖的形狀，決定要不要買賣」而已。   即使是自認為「不擅...more
",https://www.books.com.tw/products/0010782471?loc=P_0003_011
12,連「渡邊太太」都想學的 K線匯率課：他如何做到，第一次操作外匯就賺1000萬?(熱銷再版),劉炯德,2018-03-22,"
從事金融交易27年，作者在台股創下120%報酬率， 但最後決定轉戰外匯市場，為什麼?   他拿捏時機加碼調整，第一次操作外匯就賺進千萬!   到底怎麼辦到?   他如何抓到趨勢、找到買賣點，而且勝率高達99%，  ...more
",https://www.books.com.tw/products/0010781262?loc=P_0003_012
13,你應該知道的外匯跟單平台,"Dave C,Randy,任以能",2018-01-01,"
本書特色   ----當你還在朝九晚五…   早已有人足不出戶即可年入百萬，他們很多人並不懂得什麼是K線，也不懂得如何做交易，只是他們選擇了值得信賴的交易者，並與他們共同分享金錢的數字遊戲!   縱觀歷年國...more
",https://www.books.com.tw/products/0010777692?loc=P_0003_013
14,交易禪跡：外匯交易致勝模型,戴慶華,2017-11-03,"
台灣於2016年開放外匯現貨保證金交易，讓投資人有更方便及監管保護的平台可以運用操作。無論您是初學者或入門已久的交易者，本書以詳細圖解波浪圖、型態圖和123法則+2B法則，深入掌握《道氏理論》、《波浪...more
",https://www.books.com.tw/products/0010769657?loc=P_0003_014
15,操作外匯比想像的還簡單：不了解也可以做外匯,金吉拉,2017-07-31,"
操作外匯，其實比您想像的還簡單。   多數人往往過度著重在短線的操作，想要快速獲利，但真正擁有技術能力與心態的操盤者，卻是少之又少。唯有真正看清自己，瞭解投資的真諦，花時間等待，才能在這個市場...more
",https://www.books.com.tw/products/0010761391?loc=P_0003_015
16,24小時外匯煉金術(3版),歐陽聖司,2017-07-28,"
本書特色   外匯交易實戰專家不藏私傳授，深入淺出，面面俱到。   涵蓋全球外匯交易市場介紹、風險管理、   世界六大主力貨幣特徵、新興國家貨幣交易攻略，   總經基本面與指標線圖技術面分析技術、操盤心...more
",https://www.books.com.tw/products/0010760063?loc=P_0003_016
17,新手也能穩定獲利的外匯交易入門：低風險、低本金、高獲利!,田向宏行,2017-06-27,"
在現在的時代，光靠把錢存在銀行或是親人的扶養已經不能保證收入了! 如果你想試著在本業之外賺更多錢， 卻又覺得「投資理財」聽起來很深奧、危險， 那麼，恭喜你找到了這本書! 這本書即是你所需要的第一本...more
",https://www.books.com.tw/products/0010756629?loc=P_0003_017
18,創造外匯市場絕對報酬(修訂版),周宏恩,2017-05-01,"
21世紀的年代，「國際金融」一詞在各大新聞媒體報章雜誌而熟能詳；事實上，「國際金融」早在1970年代就揭開序幕。   伴隨著布列敦森林協定的瓦解，國際間的市場開始進入浮動匯率制度，世界各國不再認為固...more
",https://www.books.com.tw/products/0010754083?loc=P_0003_018
19,四兩搏千金：外匯交易全攻略,"林頌為,黃偉良",2017-04-18,"
本書特色   外匯保證金在金融市場快速竄起，低本金，高獲利，交易時間彈性，交易機會更多更大等優點，本書前三章是有關外匯保證金的基本知識，包括：選擇外匯經紀商、開戶、避開騙局，更包括如何操作外匯...more
",https://www.books.com.tw/products/0010749796?loc=P_0003_019
20,國外匯兌及法規(2017~2018年全新版),金融研院編輯委員會,2017-04-07,"
2017~2018年最新版「初階外匯人員專業能力測驗參考書籍」，全套包括「進出口外匯業務」及「國外匯兌及法規」共二冊。此次改版係將原版「進口外匯業務」及「出口外匯業務」兩冊彙集為「進出口外匯業務」，...more
",https://www.books.com.tw/products/0010749357?loc=P_0003_020
21,李其展的外匯交易致勝兵法(全新修訂版),李其展,2016-12-28,"
你還在掙扎?我就是要賺外匯! 比期貨更簡單 比台股更公平 比基金更廣泛 真正的全球化交易 24 小時都有行情 用最淺白的文字、最易懂的圖表帶你入門   外匯市場的變化跟你的日常生活毫無關係?   升息、降息、...more
",https://www.books.com.tw/products/0010738168?loc=P_0003_021
22,匯市勝訣 2,賴峰亮,2016-11-08,"
在外匯市場中，你必須要有一套管用而有異於常人的「武功秘笈」，鍵盤彈指之間都是智慧與決斷力的彰顯。   作者長年透過實戰經驗體會而得的交易系統能夠很容易地找到市場相對不敗的入市點。。   看盤操盤，...more
",https://www.books.com.tw/products/0010734858?loc=P_0003_022
23,索羅斯都要用的 MetaTrader 首戰篇：程式員賺錢出頭天!(附綠色範例檔),Dave C,2016-11-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   世界金融危機爆發，給全球經濟帶來了巨大的負面影響。美國現行的所有政策，正在不可避免地把全球帶入下一輪惡性通脹。由於許多國家都長期持有大量美元作...more
",https://www.books.com.tw/products/0010736270?loc=P_0003_023
24,索羅斯都要用的 MetaTrader 應用篇：程式員賺錢出頭天!(附綠色範例檔),Dave C,2016-11-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   EA即Expert Advisors的英文縮寫，中文意思是專家顧問，一般俗稱智慧交易系統，就是由電腦模擬交易員的下單操作進行機器自動交易的過程。智慧交易系統的工...more
",https://www.books.com.tw/products/0010736271?loc=P_0003_024
25,外匯業務案例解析：進出口外匯問答集,陳賢芬,2016-11-01,"
辦理外匯業務複雜嗎?外匯業務風險大嗎?      銀行辦理進出口外匯業務，係提供進/出口業者在國際貿易交易時貨款清算之管道，因此，作業交易程序係遵循國際規則或慣例，處理程序較一般銀行業務複雜。但部分...more
",https://www.books.com.tw/products/0010743780?loc=P_0003_025
26,索羅斯都要用的 MetaTrader 進階篇：程式員賺錢出頭天!,"Dave C,任以能,奕滕",2016-11-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   外匯市場貨幣對品種繁多，交易時間24小時不間斷，不管您是經驗豐富的投資人還是初入市場的新手除了要有敏銳的觀察力之外，仍需要工具來輔助您進行決策，...more
",https://www.books.com.tw/products/0010736274?loc=P_0003_026
27,一口氣搞懂外匯市場：無所不在的貨幣，是你非懂不可的金融商品,凱西．連恩,2016-10-01,"
|後金融危機時代人人緊盯的看板指標| 人民幣跌了嗎?日圓還在漲?美金大震盪! 外匯，可能讓你一夕致富，也可能讓你隔夜破產，非懂不可。   ★如果你是一個熱愛旅行的人……   每回出國換匯時，你知道該怎麼做才...more
",https://www.books.com.tw/products/0010730221?loc=P_0003_027
28,黃金破窮法：你也可以成為富豪,Kari.H,2016-07-13,"
想告別零存款，向月光族say goodbye? 理財習慣X存款目標，讓你瞭解自己的金錢流向， 黃金儲蓄PK.傳統貨幣，帶你釐清兩者差異， 啟動儲「金」計畫，輕鬆翻轉小資人生!   想翻轉小資人生、脫離月光族魔咒，...more
",https://www.books.com.tw/products/0010721419?loc=P_0003_028
29,全球外匯ETF攻略：掌握理財先機，指數投資新藍海,"劉宗聖,方立寬,方雅婷,譚士屏,黃昭棠",2016-06-04,"
ETF專業團隊合力撰寫，臺灣第一本外匯ETF專書 全方位透析外匯ETF，聰明掌握投資先機   跳脫傳統外匯商品舊框架   啟動「貨幣投資」新熱潮   臺灣投資市場看似多元，但實際可布局的資產類別，仍以股債相關...more
",https://www.books.com.tw/products/0010716820?loc=P_0003_029
30,Day Trader匯市勝訣,賴峰亮,2016-02-04,"
本書開風氣之先 基本上是針對在台灣很少被公開談及的國際外匯市場平台交易及匯市專業操盤手(Day Trader)主題寫的。生命是一種長期累積的過程，筆者接觸與操作外匯長達十數年。深覺日益閉鎖的台灣，對於全...more
",https://www.books.com.tw/products/0010705810?loc=P_0003_030
31,外匯投資初學指引：五張表買遍全世界，讓你不只賺投報率再加賺匯差!,張真卿,2015-12-31,"
史上第一、作者獨創! 5張表讓你快速找到最強貨幣 4步驟輕鬆學會外匯操作   勾選基本面7指標尋找強勢貨幣→勾選技術面買進6指標找到買點→檢視基本面條件是否改變→勾選技術面賣出6指標找到賣點→獲利了結。   ...more
",https://www.books.com.tw/products/0010699408?loc=P_0003_031
32,外匯交易操作年鑑2016,徐朗,2015-11-30,"
投資可以很複雜，也可以很單純，本書著重三個重點切入外匯投資。外匯最終代表一個國家，每種貨幣的價值決定因素是國家財政和經濟的管理。外匯投資也和經濟展望脫離不了關係，然而，這就是最難的部分，因為...more
",https://www.books.com.tw/products/0010658162?loc=P_0003_032
33,看線圖高效率賺外匯(最新修訂版),Joe,2015-11-26,"
部落格人氣破千萬!外匯投資客必讀! 輕鬆、簡單、易學!中英對照，步驟教學! 跟著Joe賺外匯保證金!   已經熟悉了外匯投資市場的獲利模式，想從中獲取更大更多的利潤嗎?   「外匯保證金」是您不可錯過的投資...more
",https://www.books.com.tw/products/0010696402?loc=P_0003_033
34,外匯及衍生性金融商品法規彙編,盧薇冰,2015-09-11,"
外匯管理及衍生性金融商品相關法規推陳出新，本書儘可能收錄近年來重要之外匯及金融衍生性商品法規，並依據業務種類分類整理，全書共分十一章，第一章為重要之法規彙總，第二章為總則及申請類，後依外匯業...more
",https://www.books.com.tw/products/0010689671?loc=P_0003_034
35,3天搞懂中國投資：搭乘「貨幣直航」，直掏13億人腰包，錢滾錢，賺最快!(最新增訂版),梁亦鴻,2015-08-05,"
中國投資入門寶典【最新增訂版】! 新增滬港通全攻略 投資人不可不知的賺錢新法! 更豐富的圖解與說解 讓你第一次中國投資就上手!   *特別彙整2014年11月甫才開放的「滬港通」新制，精闢剖析「一帶一路」、...more
",https://www.books.com.tw/products/0010683503?loc=P_0003_035
36,創造外匯市場絕對報酬(修訂版),周宏恩,2015-06-01,"
21世紀的年代，「國際金融」一詞在各大新聞媒體報章雜誌而熟能詳；事實上，「國際金融」早在1970年代就揭開序幕。   伴隨著布列敦森林協定的瓦解，國際間的市場開始進入浮動匯率制度，世界各國不再認為固...more
",https://www.books.com.tw/products/0010690471?loc=P_0003_036
37,信用狀審查單據暨拒付案的處理：UCP、ISBP實務應用,陳達景,2014-12-01,"
信用狀交易涉及貿易結算、運輸、保險及法律實務。開狀銀行遵循信用狀的獨立性，對符合的單據履行付款。審查單據如何判定符合?開狀銀行認定單據的瑕疵是否正當?提示單據的一方如何判定開狀銀行是否因錯誤認...more
",https://www.books.com.tw/products/0010659899?loc=P_0003_037
38,人民幣投資的十堂課,富邦投信團隊,2014-05-31,"
人民幣國際化已展開，升值趨勢儼然成形，立即把握投資契機!   近年來，在配合人民幣國際化的中國大政策背景下，境外的投資人及發行人皆可以投資或發行人民幣債券及人民幣計價股票。   大陸境內的資本市場...more
",https://www.books.com.tw/products/0010637963?loc=P_0003_038
39,新編貿易金融與信用狀實務：國貿條規Incoterms 2010修訂重點解說(四版),楊培塔,2014-04-19,"
國際商會巴黎總會為配合新UCP 600各條文所規定之一切單據的審查準則，作更詳細之說明，乃將2003年頒訂之「國際標準銀行實務(International Standard Banking Practice，簡稱ISBP)」，於2013年再......more
",https://www.books.com.tw/products/0010633163?loc=P_0003_039
40,中國資金外匯實務：外商資金進出中國大陸解析,富蘭德林證券股份有限公司,2014-01-23,"
「外匯」是每位進入中國大陸投資的台灣個人或台資企業最常見的問題，由於中國大陸至今仍執行外匯管制，對資金進出有著嚴格的要求，造成台商在大陸經商常遇到資金匯進匯出的困難，隨著人民幣逐步躍升為國際...more
",https://www.books.com.tw/products/0010624772?loc=P_0003_040
41,外匯投資 I：MetaTrader 5貨幣自動交易寶典,"Dave C,任以能,奕滕",2013-10-01,"
本書特色  未來，貨幣自動交易將是新興投資市場的新趨勢。    相信對外匯市場有所涉略的讀者必定對MetaTrader這套軟體略知一二，這套軟體廣受市場投資人所廣泛使用。而該軟體當中的「專家顧問」(Expert Ad...more
",https://www.books.com.tw/products/0010615194?loc=P_0003_041
42,外匯投資 II：MetaTrader 5貨幣自動交易寶典,"Dave C,任以能,奕滕",2013-10-01,"
本書特色  未來，貨幣自動交易將是新興投資市場的新趨勢。    然而，現今投資市場與科技息息相關，日新月異，只安於做跟隨者的話便可能錯失很多機會，要比別人走快一步，掌握多一點優勢，必先多了解相關信...more
",https://www.books.com.tw/products/0010615196?loc=P_0003_042
43,外匯投資王：外匯跟單平台讓炒匯變簡單,Dave C、任以能、Randy,2013-07-01,"
當你還在朝九晚五…   早已有人足不出戶即可年入百萬，他們很多人並不懂得什麼是K線，也不懂得如何做交易，只是他們選擇了值得信賴的交易者，並與他們共同分享金錢的數字遊戲!   縱觀歷年國際上EA大賽，還...more
",https://www.books.com.tw/products/0010594270?loc=P_0003_043
44,索羅斯都要用的MetaTrader黃金交易術：進階篇,Dave C、任以能、奕滕,2013-02-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   METATRADER 世界上最被廣泛使用的程式交易工具之一，您怎可錯過?   全球不穩定的金融情勢，外匯市場遍地是機會，過去一年西方國家面臨著主權債務問題，相...more
",https://www.books.com.tw/products/0010576642?loc=P_0003_044
45,索羅斯都要用的 MetaTrader 進階篇：程式員賺錢出頭天!,Dave C、任以能、奕滕,2013-02-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   外匯市場貨幣對品種繁多，交易時間24小時不間斷，不管您是經驗豐富的投資人還是初入市場的新手除了要有敏銳的觀察力之外，仍需要工具來輔助您進行決策，...more
",https://www.books.com.tw/products/0010576648?loc=P_0003_045
46,艾略特波浪理論新創見,Ian Copsey,2012-07-20,"
本書敘述作者的發現，找到推動浪的更適當波浪結構。作者認為其發現只是針對艾略特波浪理論的調整，原始理論還是最傑出的偉大貢獻。作者的發現歸功於現代計算機與繪圖軟體；只要在鍵盤上敲幾下，試算表就能...more
",https://www.books.com.tw/products/0010552689?loc=P_0003_046
47,創造外匯市場絕對報酬MT4全自動交易解密,周宏恩,2012-07-01,"
21世紀的年代，「國際金融」一詞在各大新聞媒體報章雜誌而熟能詳；事實上，「國際金融」早在1970年代就揭開序幕。   伴隨著布列敦森林協定的瓦解，國際間的市場開始進入浮動匯率制度，世界各國不再認為固...more
",https://www.books.com.tw/products/0010553994?loc=P_0003_047
48,信用狀出進口押匯實務：單據製作與審核,張錦源、葉清宗,2011-09-01,"
2008年世界金融海嘯發生後，對中小企業及大額交易者而言，以信用狀為付款方式，對買賣雙方最有保障，因而信用狀再度成為貿易金流的主軸。   為順利取得貨款，訂妥契約、慎選信用狀及備妥符合信用狀或契約...more
",https://www.books.com.tw/products/0010520536?loc=P_0003_048
49,進出口貿易與押匯實務疑難問題解析(首篇)(增修訂二版),葉清宗,2011-08-01,"
在國際貿易實務上，金融業扮演了資金融通的重要角色，諸如進出口信用狀作業、進出口託收、匯出入匯款、外幣保證及外匯衍生性商品等，皆提供進出口廠商重要之貨款清償工具及交易平台。   對銀行而言，進出...more
",https://www.books.com.tw/products/0010517532?loc=P_0003_049
50,金融英語一本通：投資規劃,陳正文、余適安、張惠龍,2011-07-01,"
如何學好金融英語呢?閱讀本書後，便知道學好金融英語一點都不難!   本書內容係選取幾種較具代表性的投資方式，共分六大單元：基金理財、股票投資、期貨投資、選擇權投資、保險理財及連動債商品。每單元均...more
",https://www.books.com.tw/products/0010515418?loc=P_0003_050
51,外匯套利Ⅰ,楊宗桓,2011-06-08,"
●隨書附贈MT4平台技術指標免費安裝程式光碟   ◆據統計，全世界超過500萬以上的獨立投資者每天在從事外匯交易，外匯市場每日的交易額已經超過1兆美金，但能長期獲利的投資者比例並不高；將近90%的投資者是...more
",https://www.books.com.tw/products/0010508274?loc=P_0003_051
52,匯率戰爭,王暘,2010-12-29,"
匯率戰爭   誰擁有了貨幣霸權，誰主導了匯率沈浮，誰就統治社界   《匯率戰爭》：美國逼迫中國人民幣升值，意欲何為?希臘、葡萄牙在歐元庇護下，國家信用為何陷入困境?   索羅斯如何憑一己之力對抗英鎊，...more
",https://www.books.com.tw/products/0010491597?loc=P_0003_052
53,外幣這樣買賺很大,李家緯,2010-03-24,"
你手上有外幣嗎?或是以外幣計價的外匯資產?   想要在詭譎多變的金融市場中，抓住匯率變化並掌握累積財富的方向嗎?   據統計，目前國人擁有的海外投資規模高達2兆新台幣，這股資金潮的大變化反映出台灣投資...more
",https://www.books.com.tw/products/0010463637?loc=P_0003_053
54,外匯交易精論,大衛王,2010-02-10,"
◆本書為作者繼《賺遍全球—貨幣投資全功略》之後，因應廣大讀者需要再推出的第二本書。第一本討論外匯實務性的投資入門技巧，本書則談論即期外匯交易相關的進階資訊與技術分析，並加入讀者要求的外匯交易證...more
",https://www.books.com.tw/products/0010461108?loc=P_0003_054
55,外匯100問,陳賢芬,2009-12-23,"
外匯業務複雜嗎?辦理外匯業務困難嗎?外匯業務風險大嗎?答案是肯定的，也可以是否定的。外匯業務之處理涉及國際貿易與資金在國際間之移動，且須以外幣為收付工具，因此，作業時之交易程序及適用之法規 / 國...more
",https://www.books.com.tw/products/0010457452?loc=P_0003_055
56,出、進口押匯與信用狀實務,余森林、楊安和,2009-02-01,"
本書取材民國97年12月底，相關金融規定，國際商會(ICC)統一慣例註釋及意見實務、法務、理論兼備、附註UPC600註釋或ISBP規定，以信用狀實例解析，避免出口廠商誤入陷阱。 作者簡介 余森林   任台灣銀行40餘...more
",https://www.books.com.tw/products/0010532160?loc=P_0003_056
57,21世紀最熱門的理財工具：外匯理財篇 ~ 淺談投資陷阱,CC‧Chen,2008-10-01,"
外匯交易市場是全世界最大的金融市場，每天成交額超過美金3.2兆以上。以往需要有相當的資金才有資格進出匯市，但現在拜網路之賜，門檻降低許多，因此，外匯交易市場是21世紀的全民運動，也就是人人可學習...more
",https://www.books.com.tw/products/0010417100?loc=P_0003_057
58,做個積極的外匯投資人,李家緯,2008-09-10,"
積極的外匯投資人：全球化時代資產加分的最佳工具 ◎外匯與股票有何不同? ◎搞懂升值、貶值 ◎外匯投資報酬DIY ◎漢堡也能用來評價匯率! ◎5大熱門外匯投資工具解密 ◎7種主要貨幣的現況與展望   「外匯」或「匯...more
",https://www.books.com.tw/products/0010414407?loc=P_0003_058
59,外匯業務法規彙編,儲蔚,2007-08-15,"
知道外匯解嚴已屆滿20年了嗎?20年前我國是個嚴格外匯管制的時代，所有外匯由國家統收統支，人民不能擁有外匯。自從民國76年7月15日外匯解嚴後，人民可以自由的兌換、持有及運用外匯，這個劃時代的轉捩點就...more
",https://www.books.com.tw/products/0010407119?loc=P_0003_059
60,信用狀統一慣例+電子信用狀統一慣例(UCP600+eUCP1.1)中英版,財團法人台灣金融研訓院,2006-12-01,"
自1993年修正「信用狀統一慣例」以來，已歷十三年，國際商會針對近年來國際貿易、金融、運輸及保險等業的環境變遷，並為因應電子商務時代的來臨，積極蒐集各方意見，歷經三年多的廣泛討論與協商後，終於20...more
",https://www.books.com.tw/products/0010365230?loc=P_0003_060
61,信用狀交易糾紛解析,陳賢芬,2006-02-17,"
目前以信用狀作為國際貿易付款工具之比重雖降低，但在中東、非洲、亞洲及亞太地區仍有40%以上之區域交易係以信用狀為基礎，而前述之地區向為我國對外貿易之重要市場，因此，信用狀交易於我國對外貿易之重...more
",https://www.books.com.tw/products/0010407126?loc=P_0003_061
62,外匯操作實戰技巧與心法,許強,2005-12-01,"
1988年進外匯交易室的第一天市場前輩就鼓勵說: 「不做則已，要做就要做市場第一。」數年後如願做了美國最大銀行之一，美國銀行的首席交易員﹔又過了數年。隨著市場趨勢發展，有幸助美國瑞富集團在大中國區...more
",https://www.books.com.tw/products/0010454054?loc=P_0003_062
63,人民幣理財聖經,歐宏杰,2005-08-17,"
人民幣終於升值!畢生難尋的投資機會再度浮現! 最實用的人民幣理財寶典搶先版   人民幣升值，帶動全世界錢潮!該如何順著升值的趨勢賺錢?投資人必須因應本身的差異性，慎選投資管道，才能抓緊這波不可阻擋的...more
",https://www.books.com.tw/products/0010306574?loc=P_0003_063
64,外匯操作技法,陳奕宇,2004-01-05,"
由於景氣持續低迷，兩岸關係未能解除緊張，國際匯率不停變動，各行各業經營的辛苦不難想像。此時此刻，雖然市面上如何突破困境，克服難關的應景書籍汗牛充棟，琳琅滿目，只可惜大都以深奧難懂，不切實際的...more
",https://www.books.com.tw/products/0010247006?loc=P_0003_064
65,「電子信用狀統一慣例」-1.0版 (EUCP),本中心編委會,2002-09-10,"
「信用狀統一慣例」自一九三三年由國際商會訂定施行以降，其間為配合運輸、通訊技術等科技進步及保險之創新而屢有修訂，迄至一九九三年所印行者(UCP500)已是第四度修訂，雖已歷時多年，然目前仍為業界普遍...more
",https://www.books.com.tw/products/0010407131?loc=P_0003_065
66,進出口信用狀.託收融資問題,財團法人台灣金融研訓院,2001-06-01,"
外匯業務屬銀行主要業務之一，其所涉範圍甚廣，諸如國家貿易政策、外匯金融管制、以及各國使用之貨幣、法律、商業習慣等皆與之息息相關。故經辦人員除須具備外匯基本知能外，尤須?熟並隨時注意國內外法令...more
",https://www.books.com.tw/products/0010407127?loc=P_0003_066
67,國際商務支付,艾德華 G‧英可曼,2000-06-15,"
...more
",https://www.books.com.tw/products/0010165245?loc=P_0003_067
68,外匯投資理財與風險─外匯操作的理論與實務(增訂新版),李麗,1996-01-01,"
年來外匯投資成為風氣，坊間此類書籍不少。本書是本與眾不同的外匯投資理財書籍。作者著作本書的主要目的之一是正確的介紹外匯風險，提醒投資人莫過分「財迷心竅」。因為「外匯」與「投資」皆是專門知識與...more
",https://www.books.com.tw/products/0010374765?loc=P_0003_068
69,新台幣.外匯(改版書),王光生等編,1900-01-01,"
...more
",https://www.books.com.tw/products/0010004555?loc=P_0003_069
