,書名,作者,出版日期,內容介紹,網址
15,個人品牌：斜槓時代成就非凡的7個自品牌經營守則,何則文,2019-11-27,"
第一本在地觀點出發，自品牌經營全攻略!    在這個連阿公阿嬤都滑著手機，   擁有社群帳號的年代，   數位形象就是每個人的第二分身，   個人品牌化已成為時代趨勢。    不管你是要找工作、申請大學，   ...more
",https://www.books.com.tw/products/0010840555?loc=P_0003_015
16,"爆Likes：1,000,000 Likes Facebook經營心法","Alan,Catherine,Derek,William",2019-11-15,"
貼地，實用。   運用社交媒體創業者，   必須要有的一本好書!   全港最直接不造作，   教你善用Facebook搵食天書!   一班全港最有橋的幕後玩家，   掌管總Likes數近百萬的FB專頁!   背後發功，令到一個師...more
",https://www.books.com.tw/products/0010839782?loc=P_0003_016
17,YouTube成功的實踐法則60,木村 博文,2019-11-11,"
日本大受好評的YouTube經典引薦來台!   近年來由於網紅的崛起，   名利雙收的YouTuber已成為熱門的新興職業選項，   進而引發眾人對於YouTube應用的好奇心。   然而該如何才能拍出好影片呢?   該如何才能...more
",https://www.books.com.tw/products/0010838681?loc=P_0003_017
18,內容感動行銷：用FAB法則套公式，「無痛」寫出超亮點!,鄭緯筌（Vista Cheng）,2019-11-06,"
有人FB、IG按讚分享破萬，也有人僅寥寥個位數，為什麼? 抓住「目標受眾」，故事行銷才會有用!   「共感」寫作公式+「靈感」資料庫，文案吸睛更動人心   結合SEO密技，不必下廣告就被注意到   ◆粉絲專頁、...more
",https://www.books.com.tw/products/0010838761?loc=P_0003_018
19,超人氣Facebook粉絲專頁行銷加油讚(第五版) - 解鎖社群行銷困局+突破粉絲經營盲點=變身最神小編難波萬!,文淵閣工作室,2019-09-30,"
解鎖社群行銷困局+突破粉絲經營盲點=變身最神小編難波萬!   社群在走，粉絲專頁一定要有!   要人氣要商機，就不能讓粉絲斷捨離!   全台超過2.5萬人朝聖最經典，   新版霸氣開讚!讓聊天機器人神助攻，   啟...more
",https://www.books.com.tw/products/0010834680?loc=P_0003_019
20,數位形象力：平台就是你的資本和機會，經營個人品牌不能不知的技術與藝術,辛西亞‧強森,2019-08-28,"
數位時代，你不定義自己，別人會自動為你貼標籤，   現在就動起來，搶先往最好版本的自己前進!   ★在數位時代，完全不經營個人品牌，是大大的劣勢   作為網紅，廠商會藉網路了解一下你過往的言行，決定是...more
",https://www.books.com.tw/products/0010831589?loc=P_0003_020
21,破百萬點閱 文案寫作大解密：30招幫你在LINE群上吸粉的實戰技巧!,余老詩,2019-08-19,"
★零基礎也能學會的文案寫作課 ★30個規則幫你直通「破百萬讚」之路   看穿讀者內心、摸透點閱率套路，   人人都可打造爆款基因!   你是否也有以下困擾?   【身為行銷人員的你】老闆要我PO文宣傳產品，結果...more
",https://www.books.com.tw/products/0010830215?loc=P_0003_021
22,社群粉絲爆量行銷術,"文丹楓,陳建英",2019-07-24,"
「社群粉絲經濟」時代，得粉絲者得天下!   全球知名企業、政治圈、經濟圈、娛樂圈、知名藝人……都在運用的成功秘訣；   iPhone果粉、小米機米粉......成功地讓企業創下驚人的銷售數字，粉絲變現金，   這些...more
",https://www.books.com.tw/products/0010828398?loc=P_0003_022
23,網紅這樣當：從社群經營到議價簽約，爆紅撇步、業配攻略、合作眉角全解析,布莉塔妮．漢納希,2019-07-04,"
Amazon網路書店4.5顆星好評、長踞社群媒體類書籍Top5   ABC新聞、Business Insider、fashionista.com獨家報導   你整天都在滑Instagram，想著為什麼沒人付錢讓你過得像這些網紅一樣爽嗎?  ......more
",https://www.books.com.tw/products/0010825104?loc=P_0003_023
24,TikTok拍攝新技巧：云、美姬私房攻略(附全台50大浮誇美食),"TikTok,台灣角川編輯部",2019-06-27,"
為何辛苦拍的TikTok短片，都沒什麼人看?你必須把拍攝技巧upgrade! 本書教你拍出TikTok最強新技巧，你也可以用手機拍出神作! TikTok百萬粉絲達人云×百變人氣創作者美姬爆量外拍寫真，獨家傳授拍攝短影音轉...more
",https://www.books.com.tw/products/0010821763?loc=P_0003_024
25,TikTok創意短影音：康康、黃星瀚外拍攻略(附全台50大驚奇美景),"TikTok,台灣角川編輯部",2019-06-27,"
席捲全球短影音APP，TikTok使用人數屢創新高，你跟上潮流了嗎? 本書教你拍出TikTok創意短影音，你也可以一夕之間變網紅! TikTok校園大使康康×酷MAN型男黃星瀚爆量外拍寫真，獨家講解拍攝短影音爆紅絕招。 ...more
",https://www.books.com.tw/products/0010821764?loc=P_0003_025
26,TikTok創意短影音+拍攝新技巧(一套兩冊，附獨家海報),"TikTok,台灣角川編輯部",2019-06-27,"
一書兩冊，加贈雙折獨家海報(展開為38X52cm，云、美姬、康康、黃星瀚合體海報)   席捲全球短影音APP，TikTok使用人數屢創新高，你跟上潮流了嗎?   本書教你拍出TikTok創意短影音，你也可以一夕之間變網紅!...more
",https://www.books.com.tw/products/0010825562?loc=P_0003_026
27,超圖解 社群推播立即上手：社群經營密技58招，輕鬆啟動「獲利循環」，「鐵粉」自動口碑分享，「流量」都能變現金!,林雅之,2019-06-26,"
LINE、IG、FB、Blog，   任何社群流量都像「雪球」般越滾越大!   一邊開網店，一邊上班，   兩倍速累積你的第一桶金!   微薪時代，許多上班族都想利用正職工作外的零碎時間發展複業，不僅增加收入，也能為...more
",https://www.books.com.tw/products/0010825485?loc=P_0003_027
28,超人氣Instagram視覺行銷力：小編不哭，經營IG品牌人氣王的110個秘技!,"文淵閣工作室,鄧文淵",2019-06-20,"
小編不哭，經營IG品牌人氣王的110個秘技!   品牌經營的爆紅訣竅、粉絲爆量的行銷守則!   結合產品與潮流重點，打造專屬的品牌風格!   #貼文、按讚、留言、分享、加好友   #IG也能是小型電商平台   #成為藍...more
",https://www.books.com.tw/products/0010825029?loc=P_0003_028
29,業績翻倍!Facebook+Instagram超強雙效集客行銷術：社群精準鎖定‧廣告強力曝光‧深度鐵粉經營‧觸及成效分析,鄭苑鳳,2019-06-10,"
→社群媒體是行銷的現在和未來，如果想在競爭中領先，您可以從今天開始掌握Facebook與Instagram!←   您想知道如何在Facebook和Instagram中擴展業務嗎?您想學習如何從22億的FB用戶和10億的IG用戶中，獲得更...more
",https://www.books.com.tw/products/0010823817?loc=P_0003_029
30,Tik Tok(抖音)操作攻略手冊,"Cecilia,盧‧納特",2019-05-31,"
自媒體影音行銷術!運用Tik Tok(抖音)建立個人品牌，   介面簡單、操作容易，讓你跟著步驟點擊就能輕鬆製作影片，   活著運用標籤(#)記錄你的生活，擁有短、快、即時三特色，   讓你跟著流行話題走，不退潮...more
",https://www.books.com.tw/products/0010823219?loc=P_0003_030
31,打造爆紅影音,凱文・艾樂卡,2019-04-30,"
影音時代全面到來， 迅速攻占你我的生活! 來自YouTube文化趨勢長的第一手觀察， 解析影音如何影響我們的觀感、認知和決定!   我們每天花近一小時觀看網路影音，   網紅粉絲規模近6億人。   一則簡單的影音...more
",https://www.books.com.tw/products/0010820444?loc=P_0003_031
32,自媒體百萬獲利法則：寫給完全素人的「3333網路獲利計畫」,許維真（梅塔／Meta）,2019-04-26,"
「許維真」(梅塔/Meta)是誰?   不搞粉專，不下廣告，不接業配，不炒作流量，   如何靠單一訂閱平台，可以年收破百萬?   全臺第一「佛系晚紅」的自媒體10年獲利之路，   獨創「3333計畫」，完全素人即能在3...more
",https://www.books.com.tw/products/0010819542?loc=P_0003_032
33,指尖下的對決：電競行銷與新媒體傳播,CTESA中華民國電子競技運動協會,2019-04-15,"
1.從產業介紹電子競技全貌   2.台灣電子競技專班指定用書   3.從大型運動賽事到電視台窺探電競全貌   4.淺顯易懂的圖說介紹，更能快速理解電競產業   5.數十家電競、遊戲產業龍頭一致推薦...more
",https://www.books.com.tw/products/0010820656?loc=P_0003_033
34,TikTok(抖音)完全制霸：云、黃氏兄弟、柏榕、尼克 教你技術流、手勢舞,"TikTok,台灣角川編輯部",2019-01-30,"
15秒短影音吸睛術×超人氣創作達人寫真!   決戰15秒，TikTok短影音已風靡各地，也累積強大的使用者與粉絲群，本書由TikTok官方與超人氣創作者整理匯集相關使用方法與技術，並教大家如何掌握關鍵技巧，拍攝...more
",https://www.books.com.tw/products/0010807357?loc=P_0003_034
35,韓國第一YouTube之神的人氣自媒體Know-How,「大圖書館」羅棟鉉,2019-01-19,"
任何人都可以成為YouTube之神，只要有一個喜歡的領域即可! 擁有近200萬粉絲訂閱，年收入突破千萬的韓國一人媒體先驅者──YouTuber「大圖書館」羅棟鉉 完整公開8年來的所學所悟，讓你也能快速成為一人媒體，...more
",https://www.books.com.tw/products/0010810849?loc=P_0003_035
36,SNS社群行銷術：關鍵就是「3F」,藤村正宏,2019-01-17,"
名片和履歷表已經落伍了，   SNS就是個人品牌的展現!   在瞬息萬變的社群經濟時代，「關係」是促使大家消費的關鍵!   你，就是媒體!你的發文，就是商品!   強化與眾不同優勢，展現你的專屬價值，   同時善...more
",https://www.books.com.tw/products/0010810122?loc=P_0003_036
37,小群效應：席捲海量用戶的隱形力量,徐志斌,2018-12-05,"
「小群效應」新思維.正式來臨 人人都想進大群，人人活躍在小群! 突破社群行銷的瓶頸，「網路小兵」更勝「大神用戶」! 【關鍵小群，才是席捲市場的隱形力量】   ★中國互聯網三巨頭「騰訊、百度、豆瓣」的社...more
",https://www.books.com.tw/products/0010806531?loc=P_0003_037
38,我是GaryVee：網路大神的極致社群操作聖經,蓋瑞．范納洽,2018-10-01,"
★網紅始祖教你如何把熱情轉換為收入，運用社群媒體打造強大個人品牌!   ★美國Amazon網路書店4.7顆星，社群經營類排名No.2!   ★他的中文粉絲團25萬人，全球社群追蹤者超過1000萬人!   ★YouTube、IG、FB等實...more
",https://www.books.com.tw/products/0010799276?loc=P_0003_038
39,社交媒體營銷策劃,"樊華,白仁春,莫小平,華勇,蔡倫紅",2018-09-07,"
以社交媒體為代表的傳播方式和消費者生活方式的變革，給行銷者帶來了巨大的挑戰，鑑於適應新時代的行銷模式，編者在前人研究的基礎上提出了新的社交媒體傳播模式和社群消費行為模式，進而提出了社交媒體行...more
",https://www.books.com.tw/products/0010798760?loc=P_0003_039
40,素人也能寫出好文章：從動筆前的「思考準備」到下筆後的「冷靜修改」，誰都能寫好作文、報告、企畫書的32種練習!,山口拓朗,2018-08-02,"
「一篇文章的好壞，九成取決於最初動筆的階段。」 日本資深編輯、獨立記者山口拓朗 集結18年間超過2300件採訪經驗的智慧結晶 從動筆前的暖身，到下筆後的修訂 為寫作素人量身打造的思考指南  ★日本亞馬遜...more
",https://www.books.com.tw/products/0010793210?loc=P_0003_040
41,IG玩家成功術：#攝影祕笈 #修圖技巧 #內容管理 #粉絲經營 #品牌行銷 成為PRO級玩家的50條Instagram教戰指南,亨利．凱洛,2018-07-26,"
IG網紅不藏私分享，粉絲爆量的關鍵經營守則 到咖啡館點杯拿鐵，站到椅子上，拿著手機「喀嚓!」，上傳IG，然後，你就紅了，大量的品牌找上門來，捧著白花花的鈔票供你出國旅遊。是這麼一回事嗎?錯!經營成功...more
",https://www.books.com.tw/products/0010793104?loc=P_0003_041
42,知識內容寫作課：寫一篇真材實料的網路爆紅好文章,鄭國威,2018-04-19,"
第一本為「專業者」、「知識品牌」量身打造的社群經營、內容行銷專書! 讓全台最大知識社群「泛科學」總編輯，教你如何打造具有社群影響力的個人知識品牌?如何普及你的專業內容?如何讓社群為你的專業知識瘋...more
",https://www.books.com.tw/products/0010782814?loc=P_0003_042
43,串流龐克：YouTube商務總監揭密100個超級YouTuber經營社群粉絲的爆紅策略,"曼尼．培文,羅伯．金索",2018-04-11,"
★《商業周刊》1587期精選書摘 ★全球獨家作者羅伯‧金索〈寫給台灣讀者〉專序  第一本Youtube官方正式授權的企業傳記 詳細述說YouTube崛起與超級YouTuber發跡的幕後故事!  了解千禧世代、Z世代收視習慣最重...more
",https://www.books.com.tw/products/0010783426?loc=P_0003_043
44,超越地表最強小編!社群創業時代：FB+IG經營這本就夠，百萬網紅的實戰筆記,冒牌生,2018-04-01,"
#自媒體「讚」出來! 藍勾勾之後的超人氣社群，教你衝出網海，創造新商機。 在人人都可以是自媒體的時代，如何在滔滔網海中脫穎而出? 從社群類型、執行技巧、自我定位、成敗案例為你一一解析， 網紅不會告...more
",https://www.books.com.tw/products/0010782264?loc=P_0003_044
45,"教科書找不到的網紅行銷最佳實務：把流量變營收的獲利祕訣，不用花大錢，只要找到1,000位鐵粉就能辦到","劉國華,張鵬,鄧新明",2018-02-27,"
第一本教你不花大錢，就把流量變成營收的網紅行銷最佳實務。 書裡面提到的方法，你翻遍所有行銷學教科書也找不到。   ◎身在社會底層，我該如何取得「話語權」?   ◎網紅傳播和傳統媒體的大眾傳播，哪裡背道...more
",https://www.books.com.tw/products/0010778535?loc=P_0003_045
46,How Fun!如何爽當YouTuber：一起開心拍片接業配!,How How陳孜昊,2018-01-10,"
有夢想就放膽去追吧! 學妹、日劇、美劇，還是欠你錢的人也通通都擁趕去追吧!  一人團隊YouTuber 如何拍片、賺錢祕訣大公開! 任何人都能開心拍片、直接進入業配主題， 夢想也可以當飯吃哦!   獲得「業配影...more
",https://www.books.com.tw/products/0010774961?loc=P_0003_046
47,行動數位時代の搶錢大作戰：讓店家老闆賺到翻天的FB+LINE@社群遊戲化行銷秘訣!,"方偉同,王灝年",2017-12-05,"
如果您在行銷宣傳上，已經面臨以下問題： 不知道該如何增加新顧客? 不知道該如何提升舊客戶回流次數?   我們都知道，傳統行銷使用的發傳單、請宣傳車、播第四台廣告，目前效益都越來越差，感覺就像在燒錢…...more
",https://www.books.com.tw/products/0010772353?loc=P_0003_047
48,自媒體網紅聖經：沙發上的idol•客廳裡的IP•宅達人攻略版,張淯,2017-09-20,"
這是個無名人士卻能從台灣頭紅到台灣尾的神奇時代   web1.0進展到web4.0，訊息的傳遞更加無遠弗屆，傳播權成為觸手可及的工具，小蝦米也能輕易闖出一片天!本書由資深媒體人──張淯社長深入淺出暢談從傳統媒...more
",https://www.books.com.tw/products/0010765122?loc=P_0003_048
49,第一次當網紅就上手：網紅，不只是人氣指標，擁有眾多的點閱率才是王道!(附贈 成為YouTuber的全攻略──12個靈感創意工作術),余啟彰,2017-09-06,"
網紅圈子裡有句逗趣且中肯的話：「要讓觀眾見你比見他爸媽還多次，那你離成功就不遠了!如果，見你比見女友或寵物還多次，那你肯定就成功了!」   當許多人常在網路平台上，不分日夜地為了微薄利潤奮戰時，...more
",https://www.books.com.tw/products/0010763276?loc=P_0003_049
50,直播:獲利全攻略：從網紅主播、幕後推手到平臺經營，立馬搞懂直播產業鏈與周邊商機,"李亞,武潔,黃碩,黃積武",2017-07-27,"
◎一個人吃飯好孤單?韓國「吃飯主播」隔著螢幕陪你吃陪你睡，月入千萬韓元。 ◎打電動給人看也能賺，全球最大遊戲直播平臺Twitch，亞馬遜開十億美元收購。 ◎想看NBA、世界盃、演唱會卻買不到票?VR直播讓你親...more
",https://www.books.com.tw/products/0010758524?loc=P_0003_050
51,行銷靠社群：零秒成交，讓顧客想都不想的超猛下單術,今周刊編輯群,2017-06-29,"
引爆「社群」擴散力，讓商品一PO網就大賣     Q：東西只要PO上網就會大賣了嗎?   A：當然不是，你還要會懂行銷!      Q：關鍵字要不要買?   A：不一定，重點是要先釐清你的「終極目標」!      Q：我想創業...more
",https://www.books.com.tw/products/0010755429?loc=P_0003_051
52,教你如何受歡迎 網路社交9大攻略,"亞當‧賈林斯基等,田村淳",2017-06-27,"
這是一本書摘精華的書中書，內容集結了《田村淳教你如何受歡迎》、《朋友與敵人》、……等10幾本書的內容精華，讓你享受片斷即永恆的精要閱讀樂趣。   別遲疑網路的威力，不用害怕社群時代的來臨，當網路社...more
",https://www.books.com.tw/products/0010755358?loc=P_0003_052
53,小編開講：讓網友讚到不要不要的65個經營社群心法,編編編編,2017-06-20,"
操作400萬粉絲、第一線小編的工作筆記! 所有小編和小編的老闆都該看的 社群(小編)經營(加薪)指南   你的粉絲數很多但是自然觸及率超級低嗎?   你苦心經營的粉絲團乍看卻像內容農場嗎?   你費心製作的貼圖...more
",https://www.books.com.tw/products/0010754757?loc=P_0003_053
54,狂粉是怎樣煉成的：成功推坑與造粉的社群行銷學,"亞倫‧M‧葛雷澤,柔依‧弗瑞德－布拉納",2017-05-31,"
在這個狂粉時代， 如何服務好那些把你拱上神壇又把你推下去的人們   激發粉絲文化熱潮、引爆商業魅力變現的終極指南   .懷舊的熱情粉絲，如何讓老品牌起死回生?   .如何借用粉絲最重要的死忠特質，使企業...more
",https://www.books.com.tw/products/0010753230?loc=P_0003_054
55,爆紅直播主的經營密碼：掌握吸睛關鍵，人氣收入無上限!,李英浩,2017-05-26,"
在家靠一台電腦就能賺錢的時代!   光吃飯也能直播?月入還超過五萬台幣?   日本人氣直播主，紅到來台開粉絲見面會?      不管是吃貨放送，還是唱歌直播、遊戲直播……   在直播時代沒有不可能!      韓國人氣...more
",https://www.books.com.tw/products/0010753239?loc=P_0003_055
56,贏銷0與1：新世代營銷實戰攻略,凌羽一,2017-05-05,"
新數碼世代，營銷人要掌握iMarketing、識玩內容營銷、活用KOL、懂創新、敢競合，才能贏出新天!   暢銷榜No.1作者凌羽一，將心法結合策略，教你全方位由營銷變贏銷!   新數碼世代，全球企業「快起快落」!掌...more
",https://www.books.com.tw/products/0010751835?loc=P_0003_056
57,我想把歌唱好：網紅歌手養成術,蔡宛凌,2017-05-01,"
馬來西亞瞇瞇眼甜心──Jia佩佳 伊林娛樂嘻哈偶像男團──BOi! 古典跨流行的歌唱老師──蔡宛凌 聯手教你成為人氣爆棚的網紅!   藝術家安迪・沃荷曾說過：「在未來，每個人都能成名15分鐘。」   如今直播節目、...more
",https://www.books.com.tw/products/0010768799?loc=P_0003_057
58,我想把歌唱好：一本沒有五線譜的歌唱書(新版),"曹之懿,蔡宛凌",2017-05-01,"
一本最易學、最專業、最有趣的歌唱教學書!   為什麼要學唱歌?   上班族說：   我要我的老闆看見我!若是我可以在尾牙或是聚餐的時候唱得好，我就能更有機會!   老師和老闆說：   不懂在員工或學生面前唱歌...more
",https://www.books.com.tw/products/0010768801?loc=P_0003_058
59,Facebook社群經營致富術,坂本翔,2016-09-27,"
「Facebook(臉書)」是目前全球最大的社群網站，其按讚、留言、分享等功能更是被廣泛運用，因此一旦有吸引人的資訊，就很容易一個接一個地被散播出去，而且，因為資訊是「透過朋友」知道及「透過朋友」散播...more
",https://www.books.com.tw/products/0010729814?loc=P_0003_059
60,社群媒體前兩千年,湯姆．斯丹迪奇,2016-07-01,"
重新詮釋媒體史的趣味觀點! 「我們過去身處的『大眾媒體時代』其實是長達兩世紀的反常狀態。 媒體原本就是屬於社群的，而現在只是再度加強。」 古羅馬最偉大的政治家西塞羅其實每天都在上網。   他的瀏覽...more
",https://www.books.com.tw/products/0010718957?loc=P_0003_060
61,NICO NICO 玩創經營築夢哲學：日本最夯彈幕影音分享網站，幕後祕辛大揭密!,川上量生,2016-03-24,"
※閱讀本書前，你應該先知道： 這是一間致力於讓人覺得「拿他沒轍」的公司! 創立初期就經常更改使用者介面，常被用戶批評為「越改越爛」、 特定時段，當影片播到一半會突然畫面全黑，跑出「報時訊息」干擾...more
",https://www.books.com.tw/products/0010709437?loc=P_0003_061
62,臉書統治網路的八個觀念：馬克.祖克柏打造十五億用戶王國的秘訣,李棋芳,2016-02-05,"
臉書迅速崛起的八大關鍵 在台灣每兩個人就有一個人是Facebook的每日用戶。 平均上網的每7分鍾裡，就有1分鍾花在臉書。 如果臉書是一個國家，馬克將是全球第三大國家的領導人。   二〇一五年底，臉書(Faceb...more
",https://www.books.com.tw/products/0010703800?loc=P_0003_062
63,智慧共享的社群人脈學：如何利用互聯網集思廣益，解決工作、生活、健康、愛情難題，實現夢想?,李爾．羅瑞夫,2015-12-04,"
社群，比你想的還強大，萬事問社群就對了! 怎麼問?怎麼經營?如何共享智慧?就是本書要教你的一門藝術!   「現在社群網站幾乎是用來分享生活點滴，但在接下來的十年間，社群網站會幫助你回答與解決複雜問題...more
",https://www.books.com.tw/products/0010697679?loc=P_0003_063
64,用夢想翻轉世界,"何偉光,崔智萱,徐海琳,李芳如,李蕾香,陳巧盈,韓佩珊,黃子容",2015-12-01,"
本書提及所有成功創業，都是技術、資金、人才的完美結合，三者缺一不可，在這之中，很多團隊都選擇從科技出發，試圖從不斷進步的科技中，找到缺口切入，這首先顯示出「技術」對於新創公司的重要性。對勝義...more
",https://www.books.com.tw/products/0010702923?loc=P_0003_064
65,你，就是媒體：打造個人自媒體與企業社群經營成功術!,許景泰,2015-07-03,"
這是一個連素人都可以成為媒體寵兒的新時代! 別小看，你巨大的影響力! 自媒體時代來臨，從企業到個人，絕對要懂得自我經營!   善用網路、社群、自媒體、口碑行銷等經營技巧，創造新商機!    十年資深經驗×...more
",https://www.books.com.tw/products/0010679406?loc=P_0003_065
66,反行銷的驚人吸客術：打好關係，再「賣」東西,史考特‧史崔登,2015-06-18,"
全美行銷大師Top10、社群媒體最具影響力Top5 全球20多所大學指定用書 「拉攏」與「留住」的神奇交涉術 讓全世界都被你吸引   ★英國西蘇格蘭大學、美國岡薩加大學、加拿大麥克馬斯特大學等世界20多所大學商...more
",https://www.books.com.tw/products/0010674818?loc=P_0003_066
67,讓95%的顧客主動推薦你：社群時代銷售之神不敗的21.5則定律,傑佛瑞．基特瑪,2015-04-27,"
☆ 公司雜誌(Inc.)最佳銷售書籍   ☆《華爾街日報》暢銷書、《富比士雜誌》專文推薦   ☆ 亞馬遜網路書店讀者4.5顆星推薦   美國銷售大師濃縮40年銷售精華   迎戰社群時代銷售戰場的必勝法則   為什麼賣力推...more
",https://www.books.com.tw/products/0010672502?loc=P_0003_067
