,書名,作者,出版日期,內容介紹,網址
149,Love Love樂：輕鬆享受「愛愛」樂趣,朵琳,2006-11-01,"
妳是否也有這樣的切身之痛，跟另一半在一起久了，愛愛次數就會降低?!   愛愛頓時間變成一件苦差事，怎麼樣也提不起性致，甚至造成劈腿、出軌或分手等慘境。   其實，愛愛快樂很簡單，讓另一半跟妳真正了解...more
",https://www.books.com.tw/products/0010346755?loc=P_0003_049
150,一本女人寫給女人看的性愛書,徐愛妮,2006-10-01,"
性愛對女性荷爾蒙有幫助 性愛是快速止痛劑 性愛能加強免疫系統的抵抗力 性愛是化解矛盾的良方 性愛是樂趣多多的運動 性愛令家庭更快樂   男人應該了解女人，女人也應該認識男人；本書教您追求生理與心理的...more
",https://www.books.com.tw/products/0010343633?loc=P_0003_050
151,口愛：Joy of Oral Sex (限),許佑生,2006-09-07,"
兩位中年男女相識、相戀，決定結為連理。新婚之夜，新娘悄聲地說：「請溫柔一點，我還是處女。」   新郎詫異地說：「怎麼會呢?妳不是結過三次婚了?」   新娘嘆了口氣，解釋說：「事情是這樣的，我的第一任...more
",https://www.books.com.tw/products/0010340400?loc=P_0003_051
152,女體歡愉祕笈5教戰篇,田島貴子,2006-06-15,"
-教戰篇- 藉由快樂道導淫技巧喚起想像力 讓人體的五種感官更為敏銳 利用五種感官的快樂道 讓你飽嚐醉愉悅滿足的性愛經驗   「性」的心理健康是保持在一種互動性的關係上，在彼此認同的情境下所發生的性行...more
",https://www.books.com.tw/products/0010337462?loc=P_0003_052
153,女.性須知,提娜．拉吉舍維琪,2006-02-08,"
這是一本女孩、女生、以及女人都應該要看的書! 從發育期到有性生活的問題通通收錄其中! 《性愛知識大調查》 1.陰道裡有乳酸菌?是_否_ 2.性交後用可樂沖洗可以殺死精子嗎?是_否_ 3.月經期間做愛會懷孕嗎?是...more
",https://www.books.com.tw/products/0010323437?loc=P_0003_053
154,愛黃曆-叫讚守則(限),李俊東,2006-02-05,"
...more
",https://www.books.com.tw/products/0010323817?loc=P_0003_054
155,放鳥過來!：性愛女寫手的嗆辣記事,鳥來伯,2006-01-24,"
為愛不顧形象，化悲憤為腰部力量 ! 大辣電子報人氣女寫手鳥來伯，亮出性愛絕活!   男人怎麼愛女人，女人怎麼說男人，看這本最準。別以為男人聚在一起評論女人時嘴巴最賤最壞，女人出馬攪局，保證比男人更...more
",https://www.books.com.tw/products/0010321924?loc=P_0003_055
156,每個女人都應該知道的七堂性福課,李意昕,2006-01-10,"
擁有性福才能夠幸福!不懂性福就沒有幸福!   大多數人對性的無知(絕非N年以前的無知)是超乎難想的，對於男女之間諸多的差異也瞭解甚少，進而導致他們之間性生活不和諧。本書精選了一些對男女性生活影響比較...more
",https://www.books.com.tw/products/0010318187?loc=P_0003_056
157,生男生女有妙招,彭偉瀚,2006-01-10,"
為了隨心所欲的「生男」、「生女」，人類由古至今，不知花費了多少心血。其中不乏各式各樣的莊嚴儀式、迷信風俗，結果用盡方法還是求不出一則萬靈妙方。直到二十世紀，經由研究發現，男性的精蟲中具有一組...more
",https://www.books.com.tw/products/0010024175?loc=P_0003_057
158,印度情趣愛經(限),伊莉諾．麥肯齊,2005-12-22,"
性愛花樣是健康性愛關係之基礎，在眾多古代東方性愛書籍中以《印度愛經》最為出名。印度愛經其意為愛的科學。《印度愛經》不僅僅是一本性愛手冊；更是一本關於古印度社會如何進行求愛、結婚及兩性關係的社...more
",https://www.books.com.tw/products/0010316538?loc=P_0003_058
159,嗨!克莉特絲,凱倫‧莎爾曼森,2005-11-28,"
這裡是女孩子最私密的部位，可是連她們自己都不一定了解……   這裡是男孩子最好奇的地方，但是他們不見得懂得憐香惜玉……   跟男性的陰莖相比，人們針對陰蒂的認識似乎薄弱了點。它的正確位置在哪?究竟是什...more
",https://www.books.com.tw/products/0010315058?loc=P_0003_059
160,啊!好屌(限),約瑟夫‧科恩,2005-11-28,"
什麼玩意兒這麼有能耐?自古就受到人們的崇拜擁護，情色產業因它蓬勃、成人文化因它豐富；它讓人得以傳宗接代，也害人為它出軌背叛，多少男女的喜怒哀樂因它而起，愛恨情仇因它而生。沒錯，就是男人……的屌...more
",https://www.books.com.tw/products/0010315059?loc=P_0003_060
161,40歲的性愛聖經,實踐性科學研究會,2005-04-12,"
人生前半生的性行為大多受到性慾的驅使，但性愛不一定非得要年輕時的爆發力。多點創意，中年以後，照樣可以享受另一種層次的性愛。當你重新認識四十歲以後的性愛定義，你將擁有意想不到的美麗人生。 本書...more
",https://www.books.com.tw/products/0010290123?loc=P_0003_061
162,小辣妹聖經：喚醒內心的性感女神,JOANNE E. BRUNN,2004-10-10,"
歡迎愛芙羅黛蒂!   愛情女神，情慾女神   美麗女神，婚姻女神   生育女神，歡樂女神   愛芙羅黛蒂--你集合許多美好事物於一身   讓我一窺你的祕密。   你知道如何一眨眼就能讓男人轉頭朝你望   你的美麗眾...more
",https://www.books.com.tw/products/0010271488?loc=P_0003_062
163,超完美的性愛,田島貴子,2004-09-27,"
有很多男人不清楚女人在做愛時，心理層面和生理層面的真實面貌，甚至不明白讓女人產生快感的動力是由何而來?男人不具備洞悉女方需求的能力，那是無法真正享受到美好的性愛關係的。   透視女人性慾的心理與...more
",https://www.books.com.tw/products/0010272554?loc=P_0003_063
164,性福掛號信,妮可兒,2004-09-10,"
「性福掛號信」一本讓您生活更幸福的書 妮可兒的80個親密關係提醒   兩個人在一起不是只有性的存在，兩方的信任、愛、尊敬也是讓你們性生活美滿一個很大的因素，所以多花一點時間關心對方，也就能嚐到「性...more
",https://www.books.com.tw/products/0010271765?loc=P_0003_064
165,印度愛經,筏蹉衍那,2004-08-09,"
在印度，性不僅被認為是正常和必須的，更被視為神聖的。它是被宇宙的人類衍生物及印度的宗教象徵來加以強調的。愛慾便成為一門正規的研究課題，隨著研究的發展，它又成為一門經典。 作者簡介：   筏蹉衍那...more
",https://www.books.com.tw/products/0010267136?loc=P_0003_065
166,從肚臍到膝蓋之間2,譚興,2004-07-12,"
本書為《聯合報》健康版最受歡迎的專欄「肚臍到膝蓋之間」的集結，是性致勃勃卻敗「性」而歸的男女奉為慾經的性愛寶典。   作者譚興延續一貫的詼諧幽默筆法，以今日社會時事為主軸，探討現代人所關心的各...more
",https://www.books.com.tw/products/0010265405?loc=P_0003_066
167,搞定男人：男同志給女人的性愛指導,丹‧安德森、瑪姬‧柏曼,2004-07-10,"
這一次，換男同志出馬……   繼去年推出《搞定女人——女同志給男人的性愛指導》之後，這次立場對調，改由男同志出面指導女人的性愛技巧。   女人與男同志原本就是站在同一陣線的戰友，戰鬥目標一致，由此激發...more
",https://www.books.com.tw/products/0010263498?loc=P_0003_067
168,性福的快感,池下育子,2004-06-28,"
對於性，男與女，無論是身體上或是觀念上都存在著差異。也許有人甘於過著無性生活，但是，何不拋開過去所有的既定想法，用更開闊、健康的心態，重新找回人生的「性福」。 本書特色   對人類來說，性愛並不...more
",https://www.books.com.tw/products/0010263537?loc=P_0003_068
169,佳佳性熱線 Sex hot line,佳佳,2004-02-25,"
天吶!我的蛋蛋變小了? 為什麼男生總是精蟲充腦? 哇!他怎麼軟掉了 咦?怎麼傳出像放屁的聲音 為什麼男友一定要邊看A片邊做? ……稀奇古怪的男女性愛疑惑，本書為你提供貼心解答。 蘋果日報性熱線專欄人氣作家-...more
",https://www.books.com.tw/products/0010251004?loc=P_0003_069
170,神祕的愛液,田島貴子,2003-12-25,"
女人高漲澎湃的情慾，是促使愛液橫流的主因?性學專家田島貴子，將解開讓女人濕潤的祕密，讓您輕鬆享受性愛的歡愉。   愛液在性愛中扮演了非常重要的角色，它能真實呈現女人對性慾的需求，更能撩撥男人對女...more
",https://www.books.com.tw/products/0010255322?loc=P_0003_070
171,讓女人性致勃勃的技巧,田島貴子,2003-11-30,"
響往身心合一的美滿性愛卻不知從何著手? 遇到性愛生活的瓶頸卻不知如何突破改善? 讓性學專家田島貴子幫助你 帶給你健康、正確、有益身心的性愛技巧與知識 讓你的他興致勃勃，與你共創美滿和諧的親蜜關係 ...more
",https://www.books.com.tw/products/0010244373?loc=P_0003_071
172,搞定女人：女同志給男人的性愛指導,潔美‧高達,2003-11-15,"
關於與女人做愛這檔事，為什麼得請女同志出馬?   因為她們跟男人一樣都愛女人，也跟女人做愛，更重要的是，她們自己就是女人，了解的一清二楚!這是男人想「搞定女人」所不能及的優勢，所以當女同志願意傾...more
",https://www.books.com.tw/products/0010237615?loc=P_0003_072
173,女體歡愉祕笈(四),田島貴子,2003-10-16,"
如何有技巧地愛撫乳房? 如何運用手指盡情探索女人的身體? 什麼樣的舌技能讓女人完全臣服? 哪些體位姿勢能讓女人 慾火焚身、完全解放? 田島貴子再度傳授性受祕訣 充分利用舌、手指、穴道的刺激 讓男人女人...more
",https://www.books.com.tw/products/0010237634?loc=P_0003_073
174,慾望熟男日記,傑夫,2003-08-29,"
◎傑夫第一本自曝性愛經驗的書。 ◎市面上少見，赤裸裸道盡都會男女情愛冒險的書。 ◎廣泛探討時下的愛情觀，包括：異國戀情、網交、一夜情、外遇、看A片、接吻、分手、結婚、暗戀……等，內容豐富、有趣。 ◎給...more
",https://www.books.com.tw/products/0010231357?loc=P_0003_074
175,女體歡愉祕笈(三),田島貴子,2003-05-27,"
雖然「性」只是愛的一部分， 但「性」卻是情趣的來源也是愛的證明和必需品， 對於容易將情慾隱藏起來的女人而言， 男人要如何利用愛撫、擁抱、言語誘惑、快感點按摩 甚至是姿勢的變換、氣氛的營造等方法來...more
",https://www.books.com.tw/products/0010224041?loc=P_0003_075
176,吳娟瑜的性愛白皮書,吳娟瑜,2003-04-30,"
...more
",https://www.books.com.tw/products/0010225268?loc=P_0003_076
177,男性想了解的女性身體,河野美香,2003-03-15,"
男性一定常有這樣百思不解的疑惑，兩性之間生理構造上的迥異，當女孩變成女人，經歷了青春期、婚姻、生產、更年期不同階段，身體的發展都影響每個階段心理層面的轉換。男人對女人的陌生時常是起因於不了解...more
",https://www.books.com.tw/products/0010220226?loc=P_0003_077
178,開發女人的性潛能,田島貴子,2003-03-15,"
在男歡女愛的世界裡，男人的持久力並非成功的唯一要素反而是盡善盡美的性行為過程，才是深深吸引女人的誘因只有真正撩撥起女人的渴求、開發女人深藏在體內的激情方能造就令人震撼、彷彿火山爆發的絕頂喜悅...more
",https://www.books.com.tw/products/0010221196?loc=P_0003_078
179,西藏慾經：西藏奇僧的性歡愉法門,更敦群培,2003-03-07,"
此書由已故西藏奇僧更敦群培所著。印象中的喇嘛，應該是嚴守戒律、清心寡慾。天生反骨的群培，根據自身經驗，完成這部《慾經》。文中從男女的身體形態，到交合時每一個步驟，做了詳細的描述及人性的見解，...more
",https://www.books.com.tw/products/0010216614?loc=P_0003_079
180,丁阿姨輕鬆談性,丁華華,2002-12-17,"
中國時報醫藥保健版/丁阿姨【性笑話教育】專欄特輯70餘則性笑話&專家說法 PART1：【觀念篇】 無關大小.長短不拘；探討陰莖長短大小正確觀念攸關品質.無關次數；探討做愛次數.時間長短與性愛品質。 PART2：...more
",https://www.books.com.tw/products/0010210411?loc=P_0003_080
181,性高采烈vs性事淡淡：性事面面觀,林蕙瑛,2002-12-15,"
人類之愛及性均是本能的，發自內心及身體的，是基本需求，但是人與人之間要建立長遠的關係，需要真誠、一致、關心的態度，不論友誼也好，愛情也好，本來就是社會交換理論，雙方付出的感情均等，回收才充實...more
",https://www.books.com.tw/products/0010217046?loc=P_0003_081
182,生男生女隨心所欲,曼尼文化編輯部,2002-08-01,"
內容簡介： 隨著人類基因圖譜的陸續被解碼，加上優生科技的日新月異，生男生女隨心所欲，早已非夢事。現代婦女，可望藉由新的優生科技與方法，擺脫傳統婦女所背負的傳宗接代夢魘，自己控制生男生女。 本書...more
",https://www.books.com.tw/products/0010200059?loc=P_0003_082
183,性福一生-追求不同人生階段的美好性生活,孟憲傑醫師,2002-07-01,"
而在資訊極度開放流通的現代社會，有關性的知識雖隨處可得，但未免流於龐雜與訛誤。本書作者以其數十年的臨床醫療經驗，將人類性事的種種關聯做根本的介紹，以期釐清各式各樣以訛傳訛的錯謬。 書中論及的...more
",https://www.books.com.tw/products/0010199146?loc=P_0003_083
184,性福樂透123︰123種你還不知道的性愛知識,許士凱,2002-05-15,"
本書針對夫妻性生活中普遍存在的疑惑與禁忌症，經過分類編撰，提供實用而正確的觀念，你還不知的性福之道都可迎刃而解!主旨在為所有男女朋友的性生活釋疑解惑並指點迷津，成為你您的良師益友。...more
",https://www.books.com.tw/products/0010194226?loc=P_0003_084
185,娛悅女性的舌技入門,增田豐,2002-04-15,"
...more
",https://www.books.com.tw/products/0010205104?loc=P_0003_085
186,女人30想生BABY,徐振傑,2002-04-01,"
...more
",https://www.books.com.tw/products/0010190593?loc=P_0003_086
187,指技入門,增田豊,2002-04-01,"
...more
",https://www.books.com.tw/products/0010196978?loc=P_0003_087
188,愈夜愈狂,日向野春總,2001-12-05,"
白天是事業的冒險者，夜晚是女性的狩獵者 男人身強力壯，不僅是為自己，也是為了女人 若能成為這種類型的男人 性慾會變得強悍所向無敵  ●在性愛的過程中，與其讓自己達到高潮，倒不如動動腦筋讓對方優先獲...more
",https://www.books.com.tw/products/0010313513?loc=P_0003_088
189,肉身天堂,艾爾‧瑪佐米,2001-12-05,"
阿拉伯的性經典之作 當男人躺在柔軟 美麗又熱情的女人懷中時，他就瞥見了天堂。 我六十五年來都在進行交合行為，曾與好幾百個女人享受過性愛 而我又是一個很有名聲和經驗的醫生，我把豐富的經驗寫成此書 ...more
",https://www.books.com.tw/products/0010313512?loc=P_0003_089
190,性任愉快：改善性生活的竅訣,,2001-11-28,"
不少人因為得不到理想的性生活，以致身心上備受困擾。   性生活不如意，可能令你自尊心受損，也可能影響你和伴侶的關係。此書全面介紹如何提高性生活質素，讓你在享受性生活的同時，成為一個理想的性伴侶...more
",https://www.books.com.tw/products/0010179837?loc=P_0003_090
191,為所慾為的性愛高潮,李倩,2001-10-15,"
愛我，就讓我High到最高點!慾望法則大公開，情慾需索大聲說為你揭開性愛高潮神祕面紗讓你體驗男歡女愛極致樂趣   男女親密關係最怕千篇一律同樣的地點、同樣的氣氛、同樣的姿勢別說男人會失去「性」致就連...more
",https://www.books.com.tw/products/0010178091?loc=P_0003_091
192,G的快感,愛染恭子,2001-10-15,"
昭和56年(1981年)以成人影片「白日夢」震撼出道，與佐藤慶赤裸裸的演出成為熱門話題。 之後除了持續演出「華麗的愛的遍歷」等影片之外，也在日劇MH、各地的劇場，以及俱樂部加演出。 平成6年(1994年)7月劇...more
",https://www.books.com.tw/products/0010188392?loc=P_0003_092
193,男人越戰越勇,增田豐,2001-08-01,"
白天努力工作 生龍活虎   不管男人是不是喜歡，   今後的男人不但白天要做一個努力工作的社會菁英，   到了晚上也要有能充分滿足女性的活力。   或許有人會自嘆「我不行啦!」   的確，要日夜都精力充沛似...more
",https://www.books.com.tw/products/0010172241?loc=P_0003_093
194,愛慾情仇,劉澍,2001-08-01,"
現代男女間的性關係，衝突性越來越高，   而且感受性愛幸福的人也越來越少，   這是時代的脈動訊息，也是男女性關係惡化的事實.   不管你現在對性關係的感覺如何?   你認為男女的性鬥爭會永遠存在嗎?   本...more
",https://www.books.com.tw/products/0010181019?loc=P_0003_094
195,Sex智慧遊戲,李常傳,2001-08-01,"
男女兩性在心理和生理上的差異，   自來就困擾著無數的人，為了正確瞭解對方，   無不使盡各種方法，以典進一步擄獲對方。   本書以輕鬆的筆調，   並槮雜各種實例，精闢地印證兩性身心的奧秘，除了具備堅...more
",https://www.books.com.tw/products/0010181020?loc=P_0003_095
196,TOP挑逗乳房全技巧,渡仲三,2001-07-01,"
搓揉、舔舐、抓握巧妙各不同   乳房是女人向男人表現性魅力最偉大的性器官   本書淋漓盡致陳述使女人進入性高潮   使女人欲仙欲死、使女人大聲呼叫   使女人低泣   使女人極度興奮的男人不能不知的「乳房...more
",https://www.books.com.tw/products/0010518893?loc=P_0003_096
197,絕妙的歡愉,李常傳,2001-07-01,"
這本書是專門為輔助成長的妳而寫成的。   因為年輕的妳正站在人生的岔路上，   以後妳是否能過美滿的一生，或者一生充滿不幸，   那就得看妳如何把持。   在此，我奉勸各位好好利用這一本書，   以便獲得...more
",https://www.books.com.tw/products/0010172242?loc=P_0003_097
198,女體歡愉祕笈(二),田島貴子,2001-06-22,"
想讓心愛的她充分體驗性的喜悅  就一定得向高難度動作挑戰?  錯錯錯，大錯特錯!  如何從正常體位下工夫  善加運用唇舌、手指以及心理方面的進階技巧  點燃女性的熱情，增加性愛的樂趣  讓你倆愈愛高潮，譜...more
",https://www.books.com.tw/products/0010163470?loc=P_0003_098
199,女體歡愉祕笈,田島貴子,2001-06-15,"
肉體的結合未必帶來心靈的滿足，心靈的相契也不代表可以忽視生理的需求。新世紀男女結合法則，性與愛缺一不可!本書透過性學專家分章探討讓女性愉悅的心理、肉體、體位技巧，提供讀者如何滿足女性身心的祕...more
",https://www.books.com.tw/products/0010159589?loc=P_0003_099
200,登峰造極性感帶,大島清,2001-06-05,"
我所知道的作者---插畫家南伸坊   「只有人類和鼴鼠才有處女膜，這句話好像是三島由紀夫先生說的吧!這根本就是個大謊話。」「教猴子自淫，他會自淫到。這句話只是傳說而已。」   第一次見到大島先生時他就...more
",https://www.books.com.tw/products/0010313505?loc=P_0003_100
201,隨心所慾,增田豐,2001-06-05,"
想滿足她，一個人就夠了   在女性思想前衛的現代，想讓一位對第一次充滿無限幻想的女性真心滿足，結果卻是讓她大失所望。讓女人不想離開你，這樣的男人才算成功。許多女性的第一次總是充滿痛苦的回憶。男...more
",https://www.books.com.tw/products/0010313506?loc=P_0003_001
202,健康性愛寶典,李政育,2001-05-14,"
女性懷孕或月經期間可以做愛嗎? 生病時怎麼辦? 老夫老妻、老夫少妻 老妻少夫、少夫少妻 又該如何享受性生活?   傳說懷孕時做愛胎兒會有癩痢頭，事實上是無稽之談； 一再拒絕，才可能成為男人外遇的藉口。...more
",https://www.books.com.tw/products/0010157380?loc=P_0003_002
203,愛要怎麼做,林彥璋,2001-05-10,"
死生契闊，與子成說；執子之手，與子偕老。 兩性因相愛而相守，您知道「愛」要怎麼「做」嗎? 性愛在傳統觀念裡，總令人羞於啟齒。父母長輩常認為性知識在成長的過程中，可以自然而然地就明白了，然而，現...more
",https://www.books.com.tw/products/0010077063?loc=P_0003_003
204,女人肉體深入探索,大島清,2001-05-05,"
為了更深入的認識女性-----大島清   有人一本正經、鄭重其事的說「腳踝肌肉緊繃的女性，陰道肌肉也較有彈性」或「女性即使被強暴也有快感」。這些話若出自經驗缺乏的年輕人，尚情有可原，但如果連經驗豐富...more
",https://www.books.com.tw/products/0010313503?loc=P_0003_004
205,男人「超」勇猛,增田豐,2001-05-05,"
為了成為一個堂堂的男子漢   我到目前為止已經和各式各樣的人們談過有關性方面的煩惱，大概有三十年以上的經驗。   這期間可以發現最近增加的煩惱是有關男性性器官的問題，舉凡手淫、短小、包皮和早洩，而...more
",https://www.books.com.tw/products/0010313522?loc=P_0003_005
206,模特兒深體驗,森田浩一郎,2001-05-01,"
我所知道的作者---電視台主持人˙山谷親平   初次與森田醫師會晤大約是四年前的事。在某電視台的討論節目中，有幸與森田醫師同坐，當時，森田醫師清晰的口吻令人留下深刻的印象。   因此，我立刻委託森田醫...more
",https://www.books.com.tw/products/0010313521?loc=P_0003_006
207,性的魅力,泰勒．蘇珊,2001-04-15,"
《性的魅力》是一本女性朋友不可或缺的生活參考書。藉著實事求是的科學精神，以及臨床經驗的累積，泰勒.蘇珊提出一套實用可行、效果明顯的課程活動。這些 活動對女性朋友的活力、健康和魅力有很神奇的幫助...more
",https://www.books.com.tw/products/0010151172?loc=P_0003_007
208,high到最高點的快感,日向野春總,2001-03-05,"
三點性技巧的實戰方法 使女性興奮倍增、銷魂、陷入恍惚，進而達到絕頂感的高潮樂趣 登峰造極的性技巧大公開 在男性中，不少人認為欲使女性感到歡欣的話，只憑陰莖就夠了，像這一類的「陰莖至上主義」者並...more
",https://www.books.com.tw/products/0010313500?loc=P_0003_008
209,愛的私房書,"Daniel S. Stein,M.D.",2001-02-23,"
解放身體，發掘你的內在熱情，美滿性愛，有益身心健康!   親愛的，今晚我們來親熱一下!你有多久沒和伴侶體驗熱烈如火的激情?別讓單調貧乏的性生活影響你們的親密聯繫，且看婦科醫師剖析絕妙性愛高招，教你...more
",https://www.books.com.tw/products/0010147747?loc=P_0003_009
210,一生的性計畫,"K. Winston Caine the Editors of Men\’s Health Books,Stephen C. George",2001-02-15,"
本書特色   你希望生命中最美好的性愛經驗能一再出現嗎?那麼，翻開《一生的性計畫》，你將尋獲培養親密情感的秘訣。在書中，你不但會發現詳細、特別，且忍不住想嘗試的技巧；也會更加了解女性的思想、需求...more
",https://www.books.com.tw/products/0010154787?loc=P_0003_010
211,我：生命的起源,小形櫻子,2000-12-10,"
...more
",https://www.books.com.tw/products/0010152574?loc=P_0003_011
212,奇妙的青春期：女孩的身體和心理,小形櫻子,2000-12-10,"
...more
",https://www.books.com.tw/products/0010152575?loc=P_0003_012
213,奇妙的青春期：男孩的身體和心理,小形櫻子,2000-12-10,"
...more
",https://www.books.com.tw/products/0010152576?loc=P_0003_013
214,愛和人生：性是什麼呢?,小形櫻子,2000-12-10,"
...more
",https://www.books.com.tw/products/0010152577?loc=P_0003_014
215,青春小辭典─你最想知道的事情,小形櫻子,2000-12-10,"
...more
",https://www.books.com.tw/products/0010152578?loc=P_0003_015
216,愛的醫學寶典,林建國,2000-10-01,"
在愛情及婚姻生活中，維繫幸福的要素，除了情感的共振、心靈的分享外，性愛亦扮演著相當重要的角色。情感需要細心培養才能長久，而性生活亦需要雙方的用心配合與學習才得以充實美滿，掌握這兩大關鍵，必能...more
",https://www.books.com.tw/products/0010352117?loc=P_0003_016
217,渴愛-達到快感的捷徑,李俊東,2000-03-25,"
想要享受絕妙的歡愉滋味，除了要有體力、自信和熱情外，還要培養對自己和伴侶身體的敏銳知覺，掌握彼此互動時所引發的激情，才能抓住完全快感的最佳時機!   無論戀愛或是做愛，都是一種本領，現代的渴愛男...more
",https://www.books.com.tw/products/0010003555?loc=P_0003_017
218,性愛聖經：性‧愛與健康百科,"史達芬‧貝奇托,雜誌編輯群",2000-03-01,"
健康的性愛豐富生活樂趣；相對的，性困擾往往令人難以啟齒，比起罹患胃病或肝炎，更讓人煩惱；尤其世紀絕症愛滋病的快速蔓延，更讓我們不得不正視性健康。這是一本關心人們性健康的生活實用書，涵蓋了性生...more
",https://www.books.com.tw/products/0010119821?loc=P_0003_018
219,性愛密碼：性與愛白皮書,呂政達,2000-02-01,"
20世紀人們一面高唱「性解放」，對性的研究卻依然表現出排斥的態度，以致於生活周遭儘管充斥著各種感官刺激，潛藏在表面開放風氣下的，卻是更多性的誤解和濫用。   本書作者以幽默的筆調，旁徵博引，穿梭...more
",https://www.books.com.tw/products/0010036715?loc=P_0003_019
220,讓他更愛妳：女人的性愛大事,呂政達,2000-02-01,"
性愛需要精力，更需要IQ。妳的性IQ如何」?請利用30秒自我測試： 伴侶求歡時，一定要有反應。 每次做愛都要又高潮。 性幻想是不道德、不正常的。 男人重視性，女人重視愛。 本書是《性愛密碼》的姊妹作，透...more
",https://www.books.com.tw/products/0010050428?loc=P_0003_020
221,激情也是一種生活,黃憶欣,1999-08-04,"
妳是否常感嘆自己空有花容月貌，       卻不如那些平凡但大受男人歡迎的女人?       到底那些渾身上下散發性感魅力的女人，            有何法寶讓男人瘋狂愛上她?         作者搜集獨門增進性感指數的方...more
",https://www.books.com.tw/products/0010082849?loc=P_0003_021
222,準備做好愛,增田豐原著,1999-05-01,"
女性在性愛中有許多的進程，諸如心理的障礙、年齡的不同、經驗的次數與感受，以及知識與技巧的純熟等等，每個層次的性愛感受都不同，而伴侶的表現更是每次性愛滿意度的最重要影響因素。因此，要如何成為一...more
",https://www.books.com.tw/products/0010027287?loc=P_0003_022
223,捕獲快感的翅膀,[桂冠圖書公司]編譯組原著,1999-05-01,"
本書廣泛介紹如何開發女性的性感地帶，為你/妳增添性愛中的各種樂趣，也為一般夫妻或情人伴侶之間的性生活提供絕佳的諮詢知識。如果妳是對自己的身體懵懂無知的女性，這本書是絕佳的造愛指南，為妳細緻呈...more
",https://www.books.com.tw/products/0010063498?loc=P_0003_023
224,A片之後,奈良林洋原著,1999-05-01,"
作者以一種過來人的心態，為對於性的知識欲求更多了解的青少年男女，提供一個充分而確實的解碼性知識。這是一本專業的青少年性諮詢的書籍，裡面有對各器官的變化、各種性病、各種性態度、各社會文化，以及...more
",https://www.books.com.tw/products/0010077672?loc=P_0003_024
225,纏綿又戀眷,日向野村總原著,1999-05-01,"
『現代人的性愛似乎都有一個共通傾向，那就是動不動就用變化複雜的體位。但「正常體位」，就其對人類的腦部功能、人體構造來說，可能是最合適的。因為彼此之間接觸的面積很廣，相溶一體的感覺強烈，而且也...more
",https://www.books.com.tw/products/0010090305?loc=P_0003_025
226,挑戰性Q,鄭丞傑著,1999-01-31,"
你擔心和你的另一半縱慾過度嗎?那你可能不知道「那話兒」是愈用愈勇!你有做愛做到昏厥的經驗嗎?你曾經有「蛋蛋」卡住的尷尬嗎?「小弟弟」入珠、刺青有什麼後遺症?《挑戰性Q》讓你充分發揮你的性Q，達到「...more
",https://www.books.com.tw/products/0010083792?loc=P_0003_026
227,Super SEX,秋好憲一,1998-12-15,"
...more
",https://www.books.com.tw/products/0010182570?loc=P_0003_027
228,開宗明義性愛技巧,安‧胡珀,1998-08-15,"
發掘愛撫觸摸的快樂，更能使你與愛侶的關係重獲新生並且增進你心情的安寧與愉快。 觸摸與身體：學習身體對性刺激的反應，以及感官如何在情慾的觸摸下能增強反應。 觸摸與心智：探索按摩與觸摸的方法幫助你...more
",https://www.books.com.tw/products/0010014757?loc=P_0003_028
229,性愛聖典,安‧胡珀,1998-08-15,"
長久以來，古印度的「愛經」備受各界推崇，讀者無不讚賞它是有史以來，詮釋性愛技能的最精采文獻。安‧胡珀女士是一位性治療師，她撰寫過無數的暢銷書。她重新詮釋「愛經」，將這部二千年前的性愛經典予以...more
",https://www.books.com.tw/products/0010017811?loc=P_0003_029
230,女生的歡樂性箱,邱彰編著,1998-07-15,"
...more
",https://www.books.com.tw/products/0010079725?loc=P_0003_030
231,金賽的秘密花園：性壓抑的歲月,詹姆斯‧瓊斯,1998-06-20,"
性學大師金賽博士的性研究報告開啟了對人類自身最親密卻又最隱私行為的了解大門。長久以來，金賽一直保持著客觀、權威的研究者形象，但現在這種形象已遭到本書作者的破解。本書作者耗費超過二十五年的時間...more
",https://www.books.com.tw/products/0010069623?loc=P_0003_031
232,親密的性愛奧秘,安‧胡珀,1998-05-15,"
一本獲致情緒與性愛調合的性愛珍貴資料。 了解你自己：以基本的技巧使你了解自己的期望與想法。 克服你的不安全感與性壓抑使肉體與情緒得到滿足。 了解你的愛侶：利用實際生活上的個案研究愛侶的心情需求...more
",https://www.books.com.tw/products/0010044433?loc=P_0003_032
233,男生的歡樂性箱,邱彰,1998-05-15,"
...more
",https://www.books.com.tw/products/0010079724?loc=P_0003_033
234,女性醫學新知,,1998-02-15,"
靈活運用身體與心理的各種基本知識，成為更完美的新女性。...more
",https://www.books.com.tw/products/0010196882?loc=P_0003_034
235,袖珍性愛寶鑑,安．胡珀,1997-09-15,"
...more
",https://www.books.com.tw/products/0010035390?loc=P_0003_035
236,男性女愛-談性說愛,林燕卿,1997-06-15,"
小女人要的不多，大男人要什麼?「採陰補陽」果真神奇?保險套之意外險，春藥知多少?生男、生女看姿勢。...more
",https://www.books.com.tw/products/0010128824?loc=P_0003_036
237,同志枕邊書,小志,1997-04-15,"
...more
",https://www.books.com.tw/products/0010047214?loc=P_0003_037
