,書名,作者,出版日期,內容介紹,網址
72,關起門來做快樂的事(限),貝蒂．賀伯特,2012-08-08,"
你有多久沒和另一半做快樂的事? 「房事」讓你們感到困擾嗎?   花招用盡   姿勢卡卡   高潮不再   別擔心!《關起門來做快樂的事》   獨家傳授52招閨房密技，讓你週週快樂，天天開心!   不用再把閨房情趣當...more
",https://www.books.com.tw/products/0010554264?loc=P_0003_072
73,衝破下體低潮,欣西亞,2012-07-31,"
這是一本以健康的態度、最寓教於樂的風格所撰寫的sex書，本書的看法與觀點為作者欣西亞的親身體驗與細心觀察所得。   本書作者欣西亞從國小五年級初次接觸「色情笑話」談起，至青澀時期的「性懵懂」，到「...more
",https://www.books.com.tw/products/0010554318?loc=P_0003_073
74,宅宅性愛指南,三葉,2012-07-25,"
當螢幕裡的她出現在現實生活中，如何運用脫的魔法，與她更親密的接觸!   出人意料的暢銷!日本宅宅們必備性愛教科書   所有你想了解的SEX & LOVE，一次詳盡披露!   ●如何把她約出來   ●發生第一次性關係之...more
",https://www.books.com.tw/products/0010552257?loc=P_0003_074
75,筆舉亂插,余迪偉,2012-07-10,"
繼續《筆舉直插》、《筆舉再插》的宗旨，瘋狂抵死啜核大膽坦白赤裸淋漓!   你沒膽講出口的性事性問題性疑惑性顧慮，   迪偉百無禁忌，暢所欲言，大膽揭開性的神秘面紗   性事.性是：   筆.迪偉自身的煩惱 ...more
",https://www.books.com.tw/products/0010579134?loc=P_0003_075
76,不乖性愛惹人愛：10萬人受惠，小技巧讓兩人歡愉破表,陳羿茨,2012-04-30,"
女人太乖，男人不歡!   一點不乖，你與他的性愛更甜蜜；少許挑逗，更能愛得高潮迭起。   學會本書中的不乖性愛技巧，好男好女從此大膽要放心做!   誰說做愛一定要勃起，狂野大叫就是淫蕩，   有男女朋友就...more
",https://www.books.com.tw/products/0010541488?loc=P_0003_076
77,女醫師告訴你愛要怎麼做 身心交融的美滿性愛術,宋美玄,2012-02-20,"
給想要取悅你的她的男性們--   只要按照A片的方式去做，女性就能順利達到高潮?   如何找尋讓兩人更親密更愉悅的姿勢? 給想要取悅妳的他的女性們--   即使做愛過程很痛，我也應該忍耐?   該如何讓男性明白...more
",https://www.books.com.tw/products/0010536863?loc=P_0003_077
78,女醫師教你高潮迭起的性愛,宋美玄,2011-12-30,"
共享快感與高潮，是男與女最極致的溝通，無可取代! 宋醫師開發的「混合高潮」，讓男女都能擁有新的快感!   人生的路上，有很多應該早點知道的重要事情。   性愛，是其一；高潮迭起的性愛，也是其一!   對...more
",https://www.books.com.tw/products/0010528194?loc=P_0003_078
79,愛，要身體力行：圓美性愛學習手冊,郭慶堂,2011-12-12,"
本書教你以變化創造激情的共鳴之愛   唯有大腦知道性愛是甜美的，身體才能變得鬆甜，才能真正享受圓美的性愛；同時，也唯有了解性的真相，才能勇於面對並知道，性功能障礙或性失調的解決方法並非那麼困難...more
",https://www.books.com.tw/products/0010527885?loc=P_0003_079
80,不要讓床冷掉：如何成為一位性教練,佩蒂．布利登,2011-12-06,"
性福達人必讀祕笈!   當你倆之間不再火熱，床上冷得快結冰時，可能需要第三個人介入，幫助你們重拾熱情——那個人，就是性教練。   性教練(sex coaching)是近年歐美日漸風行的新興諮商療法，以性學與心理學...more
",https://www.books.com.tw/products/0010527495?loc=P_0003_080
81,喇嘛性世界,張善思、呂艾倫,2011-09-01,"
...more
",https://www.books.com.tw/products/0010519359?loc=P_0003_081
82,極致挑逗：雙人共撫全圖解120招,亞當．德永,2011-08-31,"
男人也該放下矜持，開始叫床；女人也該下點功夫，學習愛撫!   *女性增加個人吸引力的法寶；男人最想給女伴看的書!   *前所未見的性愛指南，告別單方面進行的性愛模式!   ★調情纏眠式、甜蜜後抱式、女神誘...more
",https://www.books.com.tw/products/0010515545?loc=P_0003_082
83,爽經,許佑生,2011-08-10,"
「做愛，圖個爽快，是人生中最說得通的道理。」 高潮之路男女大不同，讓性學博士告訴你如何達到絕爽境界!   《爽經》以爽為目標，以「經」為名。內分心法、功法、爽法、兵器械法四卷，宛如練功之經籍。讓...more
",https://www.books.com.tw/products/0010514587?loc=P_0003_083
84,筆舉再插,余迪偉,2011-08-01,"
繼續去年《筆舉直插》的宗旨，瘋狂抵死啜核大膽坦白赤裸淋漓!   你沒膽講出口的性事性問題性疑惑性顧慮，   迪偉百無禁忌，暢所欲言，大膽揭開性的神秘面紗~~~~~~~   性事.性是：   筆.少年迪偉的煩惱   ...more
",https://www.books.com.tw/products/0010579131?loc=P_0003_084
85,女醫檢師現身說法教妳高潮一直來一直來!,李雨薇,2011-08-01,"
小說家張愛玲說：「到女人心裡的路通過陰道。」其實到男人心裡的路，依然是通過陰道。因為女性高潮時，陰道給予陰莖的溫暖、緊握、陣縮與痙攣等感覺，比讓他射精的那一刻更讓他難忘與嚮往。   女性高潮的...more
",https://www.books.com.tw/products/0010510933?loc=P_0003_085
86,AV春秋：史無前例!最詳盡的AV研究報告!【限制級】,一劍浣春秋,2011-07-13,"
台灣研究日本AV第一人【一劍浣春秋】第一本日本AV報告   你知道誰是「一劍浣春秋」嗎?   只要在YAHOO奇摩入口網站，搜尋鍵入「一」，「一劍浣春秋」這個名字，   長久以來，榮列「排行第一名搜尋字串」。...more
",https://www.books.com.tw/products/0010511138?loc=P_0003_086
87,印度愛經：身心靈契合的極致性愛哲學,筏蹉衍那,2011-06-15,"
『全球最情色、最忠於原著的愛經圖文版!』   解讀最原始的愛，滿足最深層的欲   流傳千年不敗的暢銷經典，   親身體驗性愛合一的勾魂絕技，   化玉女為慾女，把痴男變猛男，   帶你品嚐雙向性愛的極樂饗宴...more
",https://www.books.com.tw/products/0010508986?loc=P_0003_087
88,性愛趣談：性愛是萬靈藥(3),鄭丞傑,2011-05-10,"
前「紅衫軍」召集人施明德，因為質疑民進黨總統初選者的性向，遭到輿論圍勦。但其友人澄清，「語不驚人誓不休」一向是他的風格；例如七十歲時就在電視「施主席的轟趴」中，公開與兩個女兒「裸體疊在一起」...more
",https://www.books.com.tw/products/0010505443?loc=P_0003_088
89,把妹達人之誘惑藝術,謎男,2011-05-04,"
把妹招式再進化，讓正妹來把你! 暢銷書《把妹達人》第四彈，從美國到亞洲所向披靡!   如果你跟隨過《把妹達人》尼爾.史特勞斯(Neil Strauss)的腳步、遵循過「把妹教主」謎男(Mystery)的指示，你一定在把妹...more
",https://www.books.com.tw/products/0010504466?loc=P_0003_089
90,親密按摩聖經,高登．殷克勒斯,2011-03-30,"
全球No 1 銷售超過二百萬冊的親密按摩經典。   從今晚開始，您就是愛人專屬按摩師!只要一小時，親密愛人的每一寸肌膚，在您雙手溫柔熱情的觸摸下，將享受最銷魂、最滿足的肉體快感。 大師級的按摩手法，完...more
",https://www.books.com.tw/products/0010501093?loc=P_0003_090
91,女醫師教你真正愉悅的性愛,宋美玄,2011-02-24,"
*轟動AV大國日本，2010年度No.2暢銷書! *女性最信賴.男性最肯定，帶給60萬讀者幸福與高潮的「專業性愛指南」 *鄧惠文醫師、孫中興教授 看好推薦! *75張解說插圖+5張人氣成人漫畫家春輝的精美插畫 精彩呈現...more
",https://www.books.com.tw/products/0010496858?loc=P_0003_091
92,我要做人，也要做愛,伊恩．寇納、海蒂．瑞凱爾,2011-01-28,"
生完小孩後，伴侶其中一人(通常是媽媽)的人生觀或生活目標會產生重大改變，性愛不再像之前那麼重要與火熱，甚至變得可有可無。   台灣許多夫妻在生完小孩後，做愛次數無預警地遽減，甚至到無性的地步!   ...more
",https://www.books.com.tw/products/0010495812?loc=P_0003_092
93,性愛箴言,趙奕世,2011-01-01,"
不同情況的戀愛必勝技巧   讓邂逅發展成戀曲的注意事項與技巧   約會時，你的態度與言行往往會使他的心產生微妙的變化，尤其是初識不久的一對男女，這種影響更大，所以，只要你懂得在約會時運用行為語言，...more
",https://www.books.com.tw/products/0010494305?loc=P_0003_093
94,性學達人到我家：性愛很簡單，一本全搞定(新版),曾寶瑩、陳羿茨,2010-12-31,"
誰說性愛不用學?   年輕人體力好，以為愛做就對了，那管得著對方心情?   熟男熟女有經驗但技巧不足，變不出新花樣讓愛走味!   別讓A片誇張不實的動作誤導而自嘆不如，   也別讓冷冰冰跟不上時代的教科書澆...more
",https://www.books.com.tw/products/0010491960?loc=P_0003_094
95,前戲了沒?慢慢愛才銷魂(限制級),,2010-09-23,"
歡迎來到性愛大樓   這裡有各式各樣的前戲技巧&遊戲   讓你在放鬆中享受性愛，在遊戲裡體驗高潮   請翻開本書，與親密伴侶一同體驗各種感官冒險吧!   樓層資訊：   1F 全身美容的樓層   利用各式各樣亞洲...more
",https://www.books.com.tw/products/0010482519?loc=P_0003_095
96,筆舉直插,余迪偉,2010-07-12,"
余迪偉，無忌諱!   不論是關於他，關於她，他和她，他和他，她和她；不論是關於愛，關於情，關於性，余迪偉的文章，很赤裸，很淋漓!   回想起來，其實只是我們平日看到的讀到的，都沒能坦白。我們都太相信...more
",https://www.books.com.tw/products/0010579126?loc=P_0003_096
97,妳天生就是性愛女神：喚醒愛、智慧、性能量的十堂課,李安妮（Tara）,2010-06-11,"
女神 背後隱喻著「神聖的性能量」。   女神 活在愛、性慾、情緒、魅力當中。   每一個妳都該重新擁抱被壓抑的感覺、情緒與性能量，   開心地愛自己、做自己、展現自己，   迎回妳的女性能量，   喚醒與生...more
",https://www.books.com.tw/products/0010471740?loc=P_0003_097
98,學校沒教的性知識100問,甜蜜蜜生活研究會,2010-06-08,"
如何與心愛的人進展為親密關係?   終於要進行親密接觸了，怎麼做才好?   要先洗澡嗎?要關燈嗎?保險套該怎麼戴?   你心中是否對性抱有各種疑問?但不便和家人討論，也不好意思問朋友，學校更沒有教。   只要...more
",https://www.books.com.tw/products/0010349770?loc=P_0003_098
99,型男東的性愛俱樂部：男人怎麼搞?,型男東,2010-05-22,"
光是開口，「性」當名詞就難以啟齒。更何況，「性」變成動詞，甚至是專有名詞時，大家更是面面相覷，很多討論僅止於幻想，僅止於看A片的時候。在女性世界裡，有用詞辛辣、說話不用修潤的直率女王，在男性...more
",https://www.books.com.tw/products/0010469275?loc=P_0003_099
100,高潮萬歲：我愛女性性高潮,朵莉安．索拉,2010-05-12,"
高潮讓人覺得很精神層面、完整，就像我與伴侶合而為一。   起初就像一道閃電貫穿全身，如果這時繼續刺激的話，全部的能量就會傳送到我的陰部，同時又從那邊釋放出來。   本書作者索拉與米勒本身是夫妻，他...more
",https://www.books.com.tw/products/0010469098?loc=P_0003_100
101,讓他無法離開你的迷魂陣,李民傑、龍震天,2010-04-08,"
作者簡介 李民傑   平凡企管顧問有限公司(圖書出版)董事長，出版過暢銷書《奸的好人》系列作品、《有錢人的偏方》、《有錢人一定有偏見》，馬來西亞出版界第一位成功立足台灣、香港的暢銷書作家，人稱：身...more
",https://www.books.com.tw/products/0010464939?loc=P_0003_001
102,如何讓她欲仙欲死,露．佩姬特,2010-03-10,"
就算男人結過兩次婚，也學不到書中所教的那麼多；女人最想要男人學會的床笫密技圖解。   女人渴望什麼?為什麼會渴望?書中收錄許多少為人知的性愛技巧，保證讓每個女人狂野萬分。內容還介紹如何營造浪漫氣...more
",https://www.books.com.tw/products/0010463056?loc=P_0003_002
103,談戀愛不詞窮：超浪漫手機簡訊,QQ男,2010-03-05,"
遇見喜歡的對象，好不容易鼓起十足勇氣向對方表白，見了面卻還是愛在心裡口難開?   既然打定主意認識對方，就要放下身段，勇往直前!簡訊達人?你善用手機簡訊表達情意，   依時依地展現你的心意、誠意與愛...more
",https://www.books.com.tw/products/0010465217?loc=P_0003_003
104,情愛有道,余惕君,2010-03-01,"
作者余惕君先生是著名的儒商，現任上海銘源集團董事、常務副總裁；香港銘源醫療發展有限公司執行董事。並是國內數所大學MBA及上海圖書館講座中心客座教授。余惕君先生不但擅長商業管理，同時對於男女情愛...more
",https://www.books.com.tw/products/0010465281?loc=P_0003_004
105,原來，愛要這麼做,巴瑞．麥卡錫、艾蜜莉．麥卡錫,2010-02-06,"
就你的婚姻來說，性慾低落意味著什麼?你對它的理解是什麼?又，如何面對?   婚姻中的性愛，本該是水乳交融的歡悅、自發的調情享樂，既加深彼此的親密，又是絕佳的減壓活動。可是遇上性慾問題的夫妻，一想到...more
",https://www.books.com.tw/products/0010460814?loc=P_0003_005
106,一輩子的戀愛,草莓圖騰,2010-01-25,"
*張妙如：「她的愛，十分扭曲卻又坦白。」   *酪梨壽司：「這是我第一次從經過時間考驗的真人實例中，證實原來一見鍾情不只存在於電影小說裡，婚姻不等於愛情的墳墓，靈魂和肉體不一定只能二選一。」   在...more
",https://www.books.com.tw/products/0010458211?loc=P_0003_006
107,上床：39種情人睡姿的秘密,Evany Thomas,2009-12-26,"
本書提供39種情人睡姿及其對應的精美插圖。您一旦找到自己預設的睡姿，那麼一切都好辦。只要能掌握書中所描述的「床上真相」，您生命中所有棘手問題的答案，全都顯得再清楚不過，例如要住在哪裡、愛上誰、...more
",https://www.books.com.tw/products/0010456022?loc=P_0003_007
108,Slow sex for girl：每個女人都應該教會男人緩慢性愛,亞當德永,2009-12-10,"
暢銷書《緩慢性愛實踐入門》、《步驟全圖解緩慢性愛實踐手冊》作者── 亞當德永 特為女性打造的性愛學習指南   男人不是天生就懂得如何做愛，他們從A片學到的錯誤技巧根本無法滿足女人。   身為女人的妳也...more
",https://www.books.com.tw/products/0010454693?loc=P_0003_008
109,影音直授 緩慢性愛(1 書 + 1 DVD),亞當．德永,2009-11-30,"
★美好的性愛，受用一生!67分鐘超值課程，培育出兩人的「真實之愛」   ★女性支持率 No. 1，一堂40,000圓，預約要等3個月的「亞當性愛學校」課程，DVD全解禁!   ★日本+台灣熱銷900,000冊，全世界唯一的正確...more
",https://www.books.com.tw/products/0010453465?loc=P_0003_009
110,真人版熱愛方程式 ~ 從前奏到後戲的情趣按摩,羅莎琳．韋朵森、史蒂芬．馬里亞特,2009-11-26,"
本書特色   發現挑逗性慾的新方法，體驗前所未有的快感!!   從前奏到後戲的情趣按摩   嘗試各種刺激性與舒緩性的按摩手法，釋放性感帶的能量，讓全身沈浸在愉悅裡……   情趣按摩不僅是性愛的前奏，還可以加...more
",https://www.books.com.tw/products/0010454681?loc=P_0003_010
111,先約會，不做愛,張蕎,2009-11-16,"
約會時：   為什麼男生會故作自然地，   將下半身往妳這裡靠，但不會碰到妳?   為什麼女生會故作自然地，   將上半身往你這裡靠，但不會碰到你?   該不會……他(她)想和你上床!?   還差得遠咧!   想戀愛別肖...more
",https://www.books.com.tw/products/0010453368?loc=P_0003_011
112,找G點不如換地點：101個精選激情升天處,瑪莎．諾曼第、約瑟夫．聖詹姆斯,2009-08-26,"
「在床上」不如「在車上」，「回家裡」不如「就在這裡」! 別再讓人生中最美好的「活動」一成不變，試著走出戶外，放開胸懷吧! 因為，讓自己高潮是權利......讓對方高潮可是義務喔!   有句俗話說：每個人都...more
",https://www.books.com.tw/products/0010446183?loc=P_0003_012
113,換個姿勢，上天堂：99招讓伴侶神魂顛倒的性愛體位及情趣按摩,李昭瑢,2009-08-21,"
【全圖解】99招調情按摩.極樂體位.快感升級密技 好體位，一起高潮上天堂! 性愛不是天生就會，需要老祖宗的智慧! 99招嚴選中國素女經及印度慾經性愛精華， 換個姿勢，讓伴侶再次臉紅心跳、欲仙欲死! 全書按...more
",https://www.books.com.tw/products/0010445043?loc=P_0003_013
114,手愛-獻給親密愛人的性愛按摩圖解指南,陳羿茨 Nina,2009-07-30,"
第一本針對台灣人量身訂作的調情性愛按摩指南   15種親密按摩 + 8款挑逗按摩 + 53招性愛按摩   熱戀時、不想做愛時、老夫老妻時   76種按摩手法隨意變化組合，每次都像第一次 親密按摩   15種針對臉部、肩...more
",https://www.books.com.tw/products/0010443549?loc=P_0003_014
115,步驟全圖解 緩慢性愛實踐手冊,亞當．德永,2009-05-26,"
自稱技巧高超者vs.處男，自以為是的「老大型男人」vs.櫻桃男孩，誰會先成為性愛高手?!   你有兩種方法能了解女人：變成女人，或是讀這本書!   日本80萬讀者私藏祕笈，讓女友、老婆驚喜滿足的幸福指南 ★特...more
",https://www.books.com.tw/products/0010435206?loc=P_0003_015
116,性愛聖經,京中玉國際圖書編,2009-04-13,"
日常生活中，性是如此的重要，它引起人們的關注也就不足為奇了。而對待性的態度，也因為性本身的重要性而一再被人提及。有人認為性是神聖的，也有人認為性是醜惡的。人類有獲得快樂的能力卻不去重視和珍惜...more
",https://www.books.com.tw/products/0010431587?loc=P_0003_016
117,正妹高峰會：聽正妹的，阿宅也能變型男,"多利安股份有限公司著,鄭匡宇",2009-04-10,"
搭訕教主與多利安正妹的高峰對話   羅雯、程寧、許維恩、埃華、瑞莎、李毓芬、郭雪芙、陳宇芯、程靖、李宣彤、高婉禎、鄭思妮、吳亞馨、夢娜、羅琳、宋紀?與搭訕教主鄭匡宇聯手為阿宅打造型男態度。 優柔...more
",https://www.books.com.tw/products/0010431616?loc=P_0003_017
118,真人版高潮全書,妮琪．塔伯特,2009-03-26,"
你真正享受過高潮嗎? 你明白高潮來臨時身體如何運作及出現什麼變化嗎? 你知道「每天一高潮，讓你遠離醫生」嗎? 你懂得男女性愛的高潮訣竅以及單人性愛的高潮技巧嗎? 無論男性或女性，都至少可以經驗六種不...more
",https://www.books.com.tw/products/0010430640?loc=P_0003_018
119,夫妻前戲的技巧,笠井寬司,2009-02-01,"
...more
",https://www.books.com.tw/products/0010182231?loc=P_0003_019
120,那簡直不能叫做愛,草莓圖騰,2008-12-25,"
* 你生命中經歷過的愛情，真的是愛嗎?或者「那簡直不能叫做愛」?那麼，該用什麼詞彙取代呢?   * 草莓圖騰的10個愛短篇，帶領你進入充滿慾望、刺激、危險的紅色世界!   * 人氣部落主 酪梨壽司、個人意見、...more
",https://www.books.com.tw/products/0010422794?loc=P_0003_020
121,新性愛聖經-一輩子的性福，就靠這本!,艾力克．康弗、蘇珊．薇蓮,2008-12-23,"
*沒有一本性書，像《性愛聖經》如此繽紛多彩，深具啟發性與娛樂性!   本書在1972年出版後，引起社會轟動，在那保守的年代，原作者艾力克?康弗不僅開風氣之先，在書中宣揚性愛的美好，還提供了詳細的圖文解...more
",https://www.books.com.tw/products/0010423658?loc=P_0003_021
122,SM愛愛：愛我就SM我,許佑生,2008-11-18,"
「想在閨房中使壞嗎?絕招都在這裡!」   這是性愛博士許佑生為大辣寫的第二本性書，也是台灣出版界的第一本SM入門書。   看到坊間已有許多一般的性愛指南書，許佑生認為讀者的層次也往上提升了，應該可以接...more
",https://www.books.com.tw/products/0010420879?loc=P_0003_022
123,親密按摩&挑情愛撫(限制級附DVD),池田一郎,2008-11-07,"
為什麼需要親密按摩&愛撫?   現代人的生活節奏快、壓力大，隨時處在緊繃狀態，就算跟親密愛人在一起，也會不自覺地扳起臉孔，無法盡情享受愉悅的感覺。   您需要本書所教導的親密按摩術，在充滿愛與關懷的...more
",https://www.books.com.tw/products/0010420082?loc=P_0003_023
124,緩慢性愛實踐入門,亞當．德永,2008-10-30,"
全世界唯一的正確性愛教材! 日本熱銷80萬本，「最想給男友看的書」No. 1! 獨一無二的「亞當性愛學校」，引爆全日本Slow Sex熱潮! 「性愛」影響一生幸福，比任何事都值得你認真去學習! 全日本獨一無二的性...more
",https://www.books.com.tw/products/0010417766?loc=P_0003_024
125,放鳥過來2：性愛力 床上一分鐘，床下十年功,鳥來伯,2008-09-02,"
.專寫性愛怪症頭，為男人解套，也為女人發聲!   從大辣辣報的「性男性女」專欄寫出口碑，出版了第一本性愛勵志作品《放鳥過來!：性愛女寫手的嗆辣記事》後，鳥來伯就以性愛女寫手的身分，接連在蘋果日報、...more
",https://www.books.com.tw/products/0010414182?loc=P_0003_025
126,男人要什麼：取悅男人性愛術大公開,伊恩．寇納,2008-07-01,"
擁有性學博士頭銜的寇納，推出造福眾多女性的《女士優先：取悅女人的口愛大全》之後，收到非常多女性的迴響，她們想知道如何「回報」盡心取悅她們的男人，讓男人也能享有絕佳的性愛。   延續《女士優先：...more
",https://www.books.com.tw/products/0010408446?loc=P_0003_026
127,吼!別搞砸第一次,丁一 等,2008-06-29,"
前戲.姿勢.地點全蒐錄! 別以為做愛天生就會，搞砸了，萬能的天神也救不了你! 本書幫你搞定第一次、第二次……第N次。   本書結合傳神的插圖與淺顯易懂的文字，提供求歡、親吻、愛撫、口交等實用的前戲技巧、...more
",https://www.books.com.tw/products/0010408083?loc=P_0003_027
128,愛愛 LOVE recipe,Heart arrangment,2008-06-20,"
愛怎麼做，就怎麼做!   「性」因愛而存在，「愛」因有性而精采。   幸福性生活的三大要素：健康的心態+正確的知識+情趣的體位。   本書提供8大帖性愛祕方，真人實景示範口愛、深愛、慢愛、快愛、自慰等，...more
",https://www.books.com.tw/products/0010408135?loc=P_0003_028
129,男人不屌女人不High,增田豐,2008-04-10,"
男人滿足女人的方法 男人必須學習更強猛的知識和工夫進行有效率的 「省力性愛」──增強性能力的35個秘法增強膨 脹力的30個要領、增強持久力的22個訣竅，以及24 個讓女性滿足的能力。 白天努力工作 晚上生龍...more
",https://www.books.com.tw/products/0010398769?loc=P_0003_029
130,男性VS女性枕邊書,范夫人,2008-02-01,"
性愛是男女雙方共享歡樂，激情繾綣，如魚得水，融為一體的親密行為。但必須機會均等，才稱得上是真實的性愛行為，同時兩性也應共同學習。諸如女性要如何了解男性，男性應如何了解女性,或平常所見所聞有關...more
",https://www.books.com.tw/products/0010391586?loc=P_0003_030
131,生男生女不再聽天由命,陳樹基,2008-01-28,"
只要用對方法，生男生女非難事。隨著人類基因圖譜的陸續被解碼，加上優生科技的日新月異，生男生女隨心所欲，早已非夢事。現代婦女，可望藉由新的優生科技與方法，擺脫傳統婦女所背負的傳宗接代夢魘，自己...more
",https://www.books.com.tw/products/0010393491?loc=P_0003_031
132,大家來跳脫衣舞Let’s strip!,陳羿茨,2008-01-08,"
★ 來，用身體找回自己的自信!  ★ 台灣第一本脫衣舞入門書  ★ 女人學跳脫衣舞很怪嗎?一點也不!良家婦女才更要學脫衣舞!   為什麼要學脫衣舞?有人是想在生日派對露一手；有人想給男友一個驚喜，為感情加溫；...more
",https://www.books.com.tw/products/0010390771?loc=P_0003_032
133,我是女王2——那些壞男人教我的事,女王,2007-12-06,"
慾望城市的性愛遙不可及，偶像劇的愛情不食人間煙火， 電視上名嘴專家無法說服你，市面上的兩性書籍再也無法讓你感動…… 500多萬網友在討論現代男女愛情的Blog上尋求認同、找到出口…… 女王名言：「你媽把你...more
",https://www.books.com.tw/products/0010386784?loc=P_0003_033
134,怎樣為愛情加分,范夫人,2007-12-05,"
男女平權之後，女性在性生活的地位才逐漸被重視，也才逐漸開始研究女性的性高潮，畢竟讓男人最快樂的事，並非自個兒本身「逞一時之快」就了事了，真正的男人都了解到??自己最大的快樂是建築在女人的快樂之...more
",https://www.books.com.tw/products/0010387015?loc=P_0003_034
135,把妹達人之謎男方法,謎男,2007-12-05,"
★ 《把妹達人》暢銷作者尼爾?史特勞斯專文推薦!  ★ 這回，輪到《把妹達人》作者尼爾.史特勞斯的教練現身說法!   歡迎光臨謎男(Mystery)的把妹教室，有了這本書，你可以省下一套課程要價2000美金的學費(沒...more
",https://www.books.com.tw/products/0010388283?loc=P_0003_035
136,印度愛經,"筏蹉衍那,藍斯．丹",2007-11-12,"
兩千年前寫就的《印度愛經》，是當代最珍貴的性愛經典，除了寫實的性愛圖畫外，更有饒富哲理的性愛知識，對印度人來說，本書不只是閨房中的教科書，更是修身養身的最佳示範。   本書的原作者為筏蹉衍那(Va...more
",https://www.books.com.tw/products/0010384683?loc=P_0003_036
137,結婚醫學,范夫人,2007-11-05,"
對相愛的男女而言，「結婚」這個行動是人生中很自然的過程，當一對愛侶決定攜手共赴紅毯的另一端時……也就意味著，他們已經完成一件大事，準備邁向人生的新里程碑﹗   本書首章除了將「愛」的道理，再重新...more
",https://www.books.com.tw/products/0010384907?loc=P_0003_037
138,TOP挑逗乳房全技巧,渡仲三,2007-09-15,"
搓揉、舔舐、抓握巧妙各不同 乳房是女人向男人表現性魅力最偉大的性器官 本書淋漓盡致陳述使女人進入性高潮 使女人欲仙欲死、使女人大聲呼叫 使女人低泣 使女人極度興奮的男人不能不知的「乳房學」 女性的...more
",https://www.books.com.tw/products/0010380837?loc=P_0003_038
139,性福魔法師,范夫人,2007-09-05,"
本書相當於指導人們「如何去愛」與「如何被愛」的教科書。一個好的男人就如同一個好廚子，應該在下廚之前，先把手藝學好，並且了解各種素材的特色，才能發揮他的好本領。看完本書之後，相信要你不成為「做...more
",https://www.books.com.tw/products/0010381010?loc=P_0003_039
140,真人版性愛指導書(男用版)(女用版),凱蒂．貝文,2007-07-31,"
本書特色 本書分為兩個部分，一是給男人看的，一是給女人讀的。   這本書用大膽火辣的真人照片實地演練作愛的技巧，只要遵照指示時實際演練，絕對可以讓你的另ㄧ半從此愛上與你的魚水之歡，你也能體驗到從...more
",https://www.books.com.tw/products/0010374318?loc=P_0003_040
141,素女九法,殷登國,2007-07-27,"
古人的智慧，彌足珍貴!中國古代房中術是一門研究陰陽交接之道的學問，屬性學醫籍，這些研究成果彙集成冊，就稱為「房術書」。而《素女經》則是中國現存最古老的房中術典籍，原文採黃帝向素女請教房術，兩...more
",https://www.books.com.tw/products/0010373764?loc=P_0003_041
142,星海羅盤：性男性女星座記事,鳥來伯、sm101010、BO2繪圖,2007-06-01,"
第一本大談「星座性愛」的爆笑散文集! 惡搞系圖文作家BO2再度跨刀相挺，精心繪製12星座癡男怨女耍賤插圖! 如果你曾發下蒐集12星座男/女朋友的宏願，本書就是你的圓夢參考指南；如果你只想安分地談場一戀愛...more
",https://www.books.com.tw/products/0010367408?loc=P_0003_042
143,High到最高點的快感(軟精裝),日向野春總,2007-04-10,"
登峰造極的性技巧大公開 在男性中，不少人認為要使女性感到歡欣的話， 只憑陰莖的運動就夠了。 像這一類的「陰莖至上主義」者並不在少數。 事實上，忽略接吻和愛撫的話，女性是不會感到欣喜的。 愈打從心...more
",https://www.books.com.tw/products/0010359377?loc=P_0003_043
144,這個姿勢了不起 女女示範版,JUDE SCHELL,2007-04-04,"
沉浸在情愛的男女們有福了!這個周末要不要來點新花招吧!   想不想試試第38招「上下其手」?體會第86招「蝕骨銷魂」?或是想要來個痛快的第98式「香汗淋漓」、享受第79式「兜風樂」?   不管想試那一個姿勢都...more
",https://www.books.com.tw/products/0010358837?loc=P_0003_044
145,薑餅娃娃的愛愛食譜,愛德華．傑伊,2006-12-01,"
準備好你的身體，準備好你的烤箱。 薑餅娃娃將示範各種愛愛姿勢。 從基礎的「第一體位」到 高超的「秋天發情的跳跳狗」， 真槍實彈，毫無造假。 刺激你的想像，攪動你的感官，挑起你的食慾。 有看過這麼開...more
",https://www.books.com.tw/products/0010349035?loc=P_0003_045
146,愛的極樂園,Pampero(日--池田書店),2006-11-20,"
全球最棒的《愛的極樂園》開幕 有最具體的圖示解說 真人模擬的示範照片 ♂&♀享受性愛大公開 100%性愛指南 挑逗你的慾望極限 釋放體內狂野基因 讓愛的小倆口 體驗前所未有的快感 本書特色 本書內容特殊設計...more
",https://www.books.com.tw/products/0010348943?loc=P_0003_046
147,去-你的性∕愛歪理：100個迷思,Wolfgang Hars,2006-11-20,"
啥咪?夏娃不是亞當的肋骨?夏娃也沒偷吃蘋果?男人老二越長，女人越爽?夫妻在一起撐不過7年?春天不是發情的季節?女人比男人老得快?兩人一起高潮才算真的爽到?刺激G點會讓她更爽?自慰會變笨而且不健康?男人小...more
",https://www.books.com.tw/products/0010349324?loc=P_0003_047
148,波斯愛經：芬芳花園,"理查．波頓,菲利普．敦",2006-11-08,"
《波斯愛經：芬芳花園》提供了透視中世紀北非性愛儀式與習俗的迷人觀點，相當於《印度愛經》(Kama Sutra)的波斯版，可做為性愛禪定的參考、色欲姿態的指導或加強伴侶親密關係的絕妙法門。   本書是英國探...more
",https://www.books.com.tw/products/0010347137?loc=P_0003_048
