,書名,作者,出版日期,內容介紹,網址
22,生理與心理的對話：談精神健康與疾病(第二版),"吳泰賢,李意旻,莊曜禎",2016-09-17,"
本書以生動活潑的方式，引導讀者發現：發生在我們身邊常被忽視的事件，原來是某些生理現象所造成的。   趕時間上課或上班的過程中，激烈的奔跑總是讓我們滿頭大汗。但奇怪的是，在準備上台演講或是在入學...more
",https://www.books.com.tw/products/0010728914?loc=P_0003_022
23,醫療倫理與法律15講(二版),曾淑瑜,2016-09-01,"
本書為醫療法律用書，其內容分為十五章，探討醫療、倫理及法律間的關係及問題。除了有醫事人員相當關心的責任及義務範圍、民事、刑事、行政責任外，有鑑於高度醫療技術發展下，還包括人體試驗、器官移植及...more
",https://www.books.com.tw/products/0010728654?loc=P_0003_023
24,流行病學(第八版),"陳美伶,黃彬芳",2016-09-01,"
本書以深入淺出的敘述方式對基本的流行病學原理、研究設計及測量指標作一系列精簡的介紹，並藉由習題演練讓讀者有更進一步的認識與瞭解，是一本專為流行病學初學者及中階學習者編寫的教材。書末附習題解答...more
",https://www.books.com.tw/products/0010732732?loc=P_0003_024
25,公共衛生學(5版),"許怡欣 等41人,邱清華",2016-06-15,"
◎全書包括：衛生行政、流行病學與生命統計學、疾病防治、社區衛生、食品與營養、社會科學與行為科學、職業與環境衛生、醫療體系與機構經營管理、健康照護政策及健康保險，以及法規與倫理，共計十大領域。 ...more
",https://www.books.com.tw/products/0010734976?loc=P_0003_025
26,懸命消防,廖茂為,2016-04-01,"
「一生懸命」，源自日文，意思是全力以赴、努力到底，正是作者一生消防路的最佳寫照。   作者學生時期積極學習，只要涉及消防領域的專業或技能，都會費心去學習與體驗。一路走來，深刻體會消防工作問題，...more
",https://www.books.com.tw/products/0010712287?loc=P_0003_026
27,圖解食品衛生與安全(2版),顧祐瑞,2016-02-25,"
★本書在使讀者了解食品衛生與安全的重要議題，認識食品添加物、包裝、保藏、基改食品、食物中毒、HACCP等食品相關原理與法規。   ★本書巧妙地將每一個單元分為兩頁，一頁文一頁圖，左右兩頁互為參照化、互...more
",https://www.books.com.tw/products/0010706887?loc=P_0003_027
28,圖解公共衛生學(3版),顧祐瑞,2016-01-25,"
*輕鬆理解公共衛生學的發展與相關理論   *以簡潔扼要的方式，清楚說明、重點整理   *配合圖表輔助，加深學習記憶   公共衛生領域廣泛，舉凡個人衛生、健康行為，到疾病預防及衛生政策都屬之。目前因面臨人...more
",https://www.books.com.tw/products/0010704297?loc=P_0003_028
29,公共衛生營養學,楊淑惠等,2015-12-15,"
本書根據考選部命題大綱編著，內容涵蓋：公共衛生營養的概念及其政策、法規與現今工作概況，以了解社會變遷與公共衛生營養的重要性；進而介紹社區營養計畫(社區評估、計畫規劃、實施與管理)；營養評估(國...more
",https://www.books.com.tw/products/0010700326?loc=P_0003_029
30,高級救護技術員歷年甄審試題解析(2012~2014年),社團法人台灣急診醫學會,2015-11-01,"
本版本內容除了檢訂過去試題，並對新增試題的解說更加詳盡，另再增添上一版沒有的術科試題解析的章節。期望受訓完畢的學員們在面對各種試題的考驗時，能有一本實用的工具書，落實教考合一的學習模式，以提...more
",https://www.books.com.tw/products/0010698576?loc=P_0003_030
31,衛生行政與健康保險(2版),黃維民,2015-09-15,"
全書分四部分：    1.理論基礎：介紹衛生行政管理之相關理論基礎，包含管理學、行政學、行為學，以及政策的制訂和分析。    2.衛生行政：以提綱挈領的方式，扼要說明現階段衛生業務的內容和執行情形，包括...more
",https://www.books.com.tw/products/0010712260?loc=P_0003_031
32,病媒管制學,王凱淞,2015-09-01,"
病媒管制是利用科學方法對傳播疾病的媒介生物之族群密度予以控制，並合理的抑低，使疫病不發生流行，以維護民眾健康，是一門綜合醫學、昆蟲學、生物學、化學、氣象學及社會學的應用科學。   研究病媒管制...more
",https://www.books.com.tw/products/0010689769?loc=P_0003_032
33,學校衛生護理實務教戰手冊,"周明慧,張文琪",2015-08-15,"
※本書以實務工作者的角度，系統性介紹學校衛生護理，全書分為入門篇、新手篇、實務篇、展翼篇，共計23章介紹：   ․校護如何甄選、考試   ․學校衛生工作的組織、架構、內容   ․學校行政作業與溝通、公文流...more
",https://www.books.com.tw/products/0010686812?loc=P_0003_033
34,日治臺灣醫療公衛五十年(修訂版),張秀蓉,2015-06-01,"
臺灣近代醫療公共衛生建設的基礎奠定於日本殖民統治時期， 本書即為研究此段歷史寶貴的第一手史料。   《日治臺灣醫療公衛五十年》蒐集、譯註日治臺灣醫療、衛生的重要史料及文獻，是研究日治臺灣醫療公衛...more
",https://www.books.com.tw/products/0010676322?loc=P_0003_034
35,簡明臨床流行病學(第五版),"呂宗學,陳國東",2015-06-01,"
本書《簡明臨床流行病學》第五版是由教育專家所編寫，以全面性且精簡的臨床導向介紹流行病學的主題。其內容主要是向學生們介紹實證醫學的原理，可協助學生們開展及應用臨床觀察的方法，以形成準確的結論。...more
",https://www.books.com.tw/products/0010679528?loc=P_0003_035
36,醫護法律與倫理,"劉篤忠,屈蓮,熊德筠",2015-05-15,"
醫護人員的職場是極易產生法律爭議的場合，也經常要面對許多倫理上的議題，醫護人員除了要熟悉醫護相關的法律規定，了解自己的義務與責任，並懂得保護自己之外，也要建立從事醫護工作的倫理觀念，並對較具...more
",https://www.books.com.tw/products/0010676191?loc=P_0003_036
37,全球變遷與衛生,"Jeff Collin,Kelley Lee",2015-01-01,"
全球衛生是一個相對新興但快速發展的領域，因為公共衛生專家發現到全球變遷帶來的挑戰正逐漸威脅人類的健康。健康的決定因素越來越容易迴避、削弱、或甚至完全忽視國家的疆域限制。透過國內機構獨自行動來...more
",https://www.books.com.tw/products/0010670054?loc=P_0003_037
38,肉用雞飼養管理與安全用藥手冊,"劉朝鑫,劉雅方,張淑賢,張聰洲,彭明興,林志勳,許振忠,謝宗發,陳英豪",2014-12-01,"
本手冊內容主要為說明肉用雞飼養業者在使用動物用藥品的注意事項，內容涵蓋肉用雞常用抗菌劑使用注意事項、肉用雞常用抗寄生蟲劑使用注意事項、肉用雞衛生飼養管理、生產醫學觀點探討肉用雞主要症候疾病及...more
",https://www.books.com.tw/products/0010659464?loc=P_0003_038
39,生命期營養,"張美鈴,林京美,林淑媛,楊淑如,沈祐成,湯馥君,蔡佳文,邱雅鈴,魏賓慧",2014-09-15,"
從出生至死亡，人人皆會經歷不同的生命週期，各個生命期皆有不同的生理及成長特性、營養需求、健康問題，雖然人體所需的營養素種類相同，但需要量會隨著年齡、身體活動量而不同。因此，如何針對各生命期提...more
",https://www.books.com.tw/products/0010649213?loc=P_0003_039
40,食品分析與檢驗,"劉麗雲等編著,周薰修總校",2014-09-15,"
食品的衛生安全與健康及疾病息息相關。隨著國民所得之增加，國人對食品安全的關注與日劇增，業者及政府對於食品品質及食品安全之維護亦相對的重視，欲獲得相關之資訊，適當之分析與檢驗是必須的，而正確可...more
",https://www.books.com.tw/products/0010649850?loc=P_0003_040
41,職業衛生護理：職場健康促進與管理,"張蓓貞,黃莉萍",2014-09-01,"
本書共分為四部分，共二十四章，第一部分—職業衛生護理篇：緒論、職業衛生護理的歷史發展、職業衛生護理人員的角色與功能、職業與環境流行病學、職業衛生護理與相關專業；第二部分—職場健康促進與管理篇：...more
",https://www.books.com.tw/products/0010651367?loc=P_0003_041
42,醫療器材的研發與創業,"劉承愚,趙蘭英",2014-06-03,"
臺灣擁有精密製造、電子電機、特用化學及生物科技研發能力，加上先進的臨床醫療環境，醫療器材產業在台灣實在是極具發展的潛力。可惜臺灣並沒有很強的醫療器材產業經驗，政府和民間在醫療器材技術和知識的...more
",https://www.books.com.tw/products/0010639230?loc=P_0003_042
43,醫院功能設計(2版),廖椿華,2014-05-15,"
本書作者擁有32年規劃興建醫院的實務經驗，以淺顯易懂的文字闡述複雜的醫院設計及規劃原則，佐以三百多幅圖和照片輔助說明，讓您快速掌握內容重點。   全書分為兩篇共24章，從「醫院整體規劃概念」談起，...more
",https://www.books.com.tw/products/0010635326?loc=P_0003_043
44,化妝品檢驗分析(2版),張麗卿,2014-04-15,"
作者張麗卿老師具備二十年以上實務經驗，目前擔任多家化妝品公司顧問，並多次受邀演講及開設課程，曾著作許多化妝品相關書籍，在化妝品檢驗領域為相當資深的實務工作者。   本書針對化妝品製作流程各階段...more
",https://www.books.com.tw/products/0010655726?loc=P_0003_044
45,老人用藥安全,顧祐瑞,2014-04-01,"
老人因罹患多種慢性病、老化及各種健康問題，需長期使用多種藥物，而有多重用藥、較多的不良反應、交互作用、不當用藥或不必要用藥等情形發生。老人用藥安全極需被重視，如能防止老人使用具潛在性危險的藥...more
",https://www.books.com.tw/products/0010636313?loc=P_0003_045
46,健康產業管理(2版),"王舜睦,翁淑娟,魏慶國",2014-02-15,"
‧本書涵蓋健康產業管理相關範疇，包含：醫療產業(醫院、基層診所)、長照機構、生技製藥相關產業(藥局、藥品、醫療器材、保健食品)、醫藥物流，以及目前熱門的運動休閒產業、健康事業(健檢、醫美、美膚美體...more
",https://www.books.com.tw/products/0010625826?loc=P_0003_046
47,實用醫療品質管理學,趙子傑,2013-09-15,"
本書作者趙子傑教授兼具臨床醫師實際參與及主管醫療品質業務的豐富經驗，由醫療品質的理論與測量措施、醫療品質之倫理學觀點、實證醫學及臨床路徑與臨床指引等基本理論做探討，承接病人安全的理論、管理與...more
",https://www.books.com.tw/products/0010598975?loc=P_0003_047
48,進階應用生物統計學：連續資料分析 (含SPSS使用說明)(第二版),史麗珠,2013-08-15,"
如果您對統計很畏懼，認為統計很難學，感覺枯燥乏味，覺得課本內容與應用有一段距離，本書會讓您對統計有一種不同的體會。有時候，您得到的統計結果與臨床實際不符；或在統計分析完成後，不知道如何彙整結...more
",https://www.books.com.tw/products/0010680822?loc=P_0003_048
49,光陰迴廊：臺灣百年公衛紀實,"吳明彥,葉金川,陳建仁",2013-01-30,"
公共衛生之於國家，如同，健康之於個人。   讓我們回顧過往，做一次徹底的健康檢查，並尋找下一個百年!   1950年代，瘧疾猖狂的「瘴癘之地」如何搖身變為真正的「福爾摩沙」?   1960年代，急遽增加的人口...more
",https://www.books.com.tw/products/0010583021?loc=P_0003_049
50,健康與社會：華人衛生新史,,2013-01-29,"
《健康與社會：華人衛生新史》由中央研究院歷史語言研究所研究員祝平一主編，乃華人社會衛生史研究之進階讀物，適於對醫療史或衛生史有興趣的研究生和學者。   《健康與社會：華人衛生新史》以個案研究提...more
",https://www.books.com.tw/products/0010574109?loc=P_0003_050
51,健康促進：理論與實務,李蘭等,2012-12-12,"
「健康促進」是現代公共衛生的主流思潮，它所倡導的不是理想或空談，而是實行健康生活的行動方針，以及達成全民健康的具體目標。鑒於健康促進的重要角色，以及國內相關書籍的缺乏，臺灣大學公共衛生學院李...more
",https://www.books.com.tw/products/0010571645?loc=P_0003_051
52,健康管理(第三版),陳俊瑜、莊佳霖、方郁文、王惠珠、祁安美,2012-09-25,"
本書希望藉由課程講授與實作經驗，讓學生對「健康管理」有初步的認識，以作為健康及管理為發展之基本技能，並能訂定未來在校學習目標與確立就業準備的方向。   本書分三大單元探討，包括自我健康認知、自...more
",https://www.books.com.tw/products/0010561451?loc=P_0003_052
53,醫療法律：醫療倫理論中醫推拿法制,王國治、王國成、王國士,2012-09-10,"
國內推拿師地位不明，傳統推拿是否屬醫療行為?非中醫師的推拿師能否執行推拿業務?這項整復行為如何定位?衍生的糾紛與醫療倫理的關係為何?以上都是社會所關注。   本書探討醫學倫理，特別指出：醫療人性化...more
",https://www.books.com.tw/products/0010583962?loc=P_0003_053
54,環境衛生學(Moeller) (第四版),Dade W.Moeller,2012-09-08,"
環境衛生學(Environmental Health)是公共衛生學的一個重要領域，也是環境科學與工程納入健康風險評估的過程中，一個非常重要的學門；環境與職業衛生為臺灣公共衛生學會舉辦全國性「公共衛生核心課程基本能...more
",https://www.books.com.tw/products/0010573560?loc=P_0003_054
55,國際衛生,張武修等,2012-06-15,"
全書共16章，作者均為過去數年間臺灣國際衛生實務的參與者。重點內容包括國際衛生簡介、國際基層醫療經驗、國際衛生計畫規劃與評估、衛生治理與社會安全；世界衛生組織(WHO)、千禧年發展目標(MDGs)、亞太...more
",https://www.books.com.tw/products/0010548381?loc=P_0003_055
56,多元鑲嵌與創造轉化：臺灣公共衛生百年史,辛圭煥等,2012-03-01,"
本論文集由教育部「建國百年讓學術詮釋歷史專案計畫」支持出版，係收錄「公共衛生與現代國家」國際學術研討會以及「臺灣公共衛生百年史」研究生論文研討會兩次會議成果，共計十二篇文章。論文集以「臺灣」...more
",https://www.books.com.tw/products/0010535631?loc=P_0003_056
57,全民健保總體檢,黃煌雄、沈美真、劉興善,2012-01-03,"
「在兩岸朝向和解與和平發展的氣氛中，總統直選與全民健保，都代表臺灣的優勢。總統直選，是大陸無意做、也不可能做到的政治工程；全民健保則是大陸很想做、卻很難做到的社會工程。」   「具有臺灣特色的...more
",https://www.books.com.tw/products/0010531299?loc=P_0003_057
58,Essential Neuroscience. 2/e,Siegel,2011-03-01,"
As burgeoning research advances the field of neuroscience, instructors face the formidable challenge of imparting this e......more
",https://www.books.com.tw/products/0010501932?loc=P_0003_058
59,資本主義與當代醫療,楊倍昌,2011-03-01,"
《資本主義與當代醫療》是針對當代醫療議題進行廣泛探討的跨學科譯叢。本書的選材方向包括了：公共衛生與醫療產業的政治經濟學分析、職業安全衛生的社會學研究、全球健康(不平等)的政治哲學與制度改良倡議...more
",https://www.books.com.tw/products/0010481470?loc=P_0003_059
60,食品毒物學導論(第三版),"Leonard F. Bjeldanes,Takayuki Shibamoto",2011-01-25,"
此書譯自Takayuki Shibamoto和Leonard F. Bjeldanes合著之「Introduction to Food Toxicology」一書，並由擁有多年食品毒物學授課經驗的許哲瀚老師重新編譯中譯本。   本書教材設計......more
",https://www.books.com.tw/products/0010761649?loc=P_0003_060
61,如何精熟高階OSCE,李石增,2011-01-01,"
全台第一本針對醫學生OSCE考試專用參考書   誰應該讀這本書?   要參加OSCE考試的學生   ㄧ學生課程安排設計的老師 作者簡介 李石增   林口長庚醫院副院長   林口長庚醫院教學部主任   林口長庚醫院腦神經...more
",https://www.books.com.tw/products/0010492834?loc=P_0003_061
62,標準化病人訓練養成指引,李石增,2011-01-01,"
第一本針對標準病人訓練養成的完整指導手冊   誰應該讀這本書?   標準化病人的指導者或訓練者   OSCE教案撰寫者   標準化病人   OSCE考試規劃者   客觀結構式臨床測驗(OSCE)在世界各國都廣泛的運用於醫學...more
",https://www.books.com.tw/products/0010492835?loc=P_0003_062
63,"INTRODUCTION TO MEDICAL IMAGING: PHYSICS, ENGINEERING AND CLINICAL APPLICATIONS",WEBB,2011-01-01,"
Covering the basics of X-rays, CT, PET, nuclear medicine, ultrasound, and MRI, this textbook provides senior undergradua......more
",https://www.books.com.tw/products/0010541087?loc=P_0003_063
64,健康促進：理論與實務(三版),王秀紅等,2010-10-15,"
全書共分為「健康促進的理論基礎」、「健康促進方案」、「健康促進的情境與相關議題」和「健康促進的社會環境策略與未來方向」四篇。先探討健康的概念基礎、健康促進的理論模式、方案計畫和經營等；接著談...more
",https://www.books.com.tw/products/0010500137?loc=P_0003_064
65,衛生行政與健康保險,黃維民,2010-05-15,"
1.全書分三部分：   (1)理論基礎：介紹衛生行政管理之相關理論基礎，包含管理學、行政學、行為學，以及政策的制訂和分析。讀者可由不同立場切入，分析衛生行政管理應具備的概念架構，必然助於衛生業務的推...more
",https://www.books.com.tw/products/0010468960?loc=P_0003_065
66,糖尿病自我效能及管理團體學員手冊,吳淑芳,2009-11-29,"
這是一套整合身心健康知能以促進糖尿病患者能做到健康自我管理的書。本書作者跨醫護與心理雙專業領域，攜手合作運用自我效能支持團體取代傳統衛生教育方式，有效促進了糖尿病友身體力行做到照顧自己的健康...more
",https://www.books.com.tw/products/0010455479?loc=P_0003_066
67,公共衛生學(四版),邱清華等,2009-06-15,"
1.延續上版的完整性，全書包括：衛生行政、流行病學與生命統計學、疾病防治、社區衛生、食品與營養、社會科學與行為科學、職業與環境衛生、醫療機構經營與管理、健康保險，以及法規與倫理共計十大領域。  ...more
",https://www.books.com.tw/products/0010472707?loc=P_0003_067
68,實用藥理學(4版),陳思萍、王郁青、余淑美、蔡秋帆、張淑芳、何玲玲、周美惠、楊振昌,2009-04-15,"
「藥理學」是研究藥物的學科之一，是一門為臨床合理用藥、防治疾病及提供基本理論的基礎學科，故藥理學是藥物學與臨床醫學之間的橋樑。本書針對醫護相關科系學生之需要，著重基本藥理知識的分類與整理，以...more
",https://www.books.com.tw/products/0010459340?loc=P_0003_068
69,健康產業管理,魏慶國、王舜睦,2009-01-15,"
1.本書共有10章，第1章為健康產業管理的概論，介紹健康產業管理的環境與分類；第2 ~ 9章則分別敘述健康產業的範圍與管理模式，包括醫療產業、長期照護機構、生技製藥相關產業及運動休閒產業，第10章則是介...more
",https://www.books.com.tw/products/0010426416?loc=P_0003_069
70,健康傳播,Nova Corcoran,2008-11-15,"
1.本書共分8章，由健康傳播的理論模式開始，說明影響健康傳播的社會心理因素，再逐步探究其他關鍵性主題，例如：如何針對不易接觸的團體進行健康促進並克服文化障礙、大眾傳媒在健康傳播的應用、資訊科技...more
",https://www.books.com.tw/products/0010421803?loc=P_0003_070
71,保健營養學,謝明哲,2008-03-05,"
營養學相關名稱   以明確、清楚的方式解釋營養學相關名稱，如營養、營養學、必需營養素、食物、飲食、代謝、飲食與生命現象。   現代人的健康改善之道   透過三養保健之道-營養、保養、修養，身體會獲得健...more
",https://www.books.com.tw/products/0010658369?loc=P_0003_071
72,環境病媒管制策略,王凱淞,2006-02-01,"
環境病媒管制策略是介紹病媒害蟲的生理、生活史、生態、流行病學及防治方法等整合概念的一本書。本書以探討病媒管制在公共衛生的重要性，延伸到環境的助長因素，進而提供策略的運用，參酌許多國內外實施病...more
",https://www.books.com.tw/products/0010325846?loc=P_0003_072
73,環境衛生病媒管制學,王凱淞,2002-09-05,"
...more
",https://www.books.com.tw/products/0010210143?loc=P_0003_073
74,臨床流行病學精要 3/e,呂宗學,2000-01-01,"
臨床流行病學可說是流行病學領域中的一門新興學科，而本書更是基礎性的導論書籍，共分12章，包括概論、異常、診斷、頻率、危險、預後、治療、預防、機會、研究病例、因及文獻整理。適合醫學生與臨床醫師，...more
",https://www.books.com.tw/products/0010464518?loc=P_0003_074
75,社區預防醫學,王正倫,2000-01-01,"
此書闡述了社區預防醫學的基本理論和基本技術，根據社區預防工作的經驗，加強內容的實用性和可操作性。本書可作相關科系學生，全科醫學專業開設預防醫學課程時的選用教材，同時也可作為繼續教育，成人教育...more
",https://www.books.com.tw/products/0010464552?loc=P_0003_075
76,公共衛生新論,楊志良,1999-09-20,"
...more
",https://www.books.com.tw/products/0010311382?loc=P_0003_076
77,醫事及衛生法規,許君強著,1995-09-01,"
...more
",https://www.books.com.tw/products/0010077670?loc=P_0003_077
78,醫院行政管理,許君強著,1995-06-01,"
...more
",https://www.books.com.tw/products/0010045183?loc=P_0003_078
