,書名,作者,出版日期,內容介紹,網址
11,斷食3天，讓好菌增加的護腸救命全書：專業腸胃醫師的「3步驟排毒法」，7天有感，3週見效，找回你的腸道免疫力!(附：3週腸道修復計畫),李松珠,2020-03-04,"
70%的免疫細胞，都在腸道! 顧好腸道免疫力，有效預防流感、肺炎、病毒! 人為什麼會生病?腸內廢物太多所致! 只需3週，幫腸道斷捨離，清腸、排毒、瘦身，一次完成! 還可緩解過敏、腸漏、慢性發炎等難治疾病 ...more
",https://www.books.com.tw/products/0010850645?loc=P_0003_011
12,小材大用常見食材：蔥、薑、蒜、韭、醋、茶,張耀庭,2020-02-11,"
可治病，顯神通的小食材；常見食材豐富我們的味蕾；具有健康養生藥用之價值。   表面上，它們都是生活中食物的配角，但有了它們的輔助，我們所吃的食物才有了千滋百味。   如果在烹調時加入它們，一定會提...more
",https://www.books.com.tw/products/0010848823?loc=P_0003_012
13,一日三餐瘦腸╳控醣料理：80道提升代謝力及免疫力的美味提案,松生恒夫,2020-02-07,"
★ 減醣極致突破，最強!扁肚子革命★ 上班族每2人，就有1人受便祕所苦! 「清腸」×「控醣」方案， 腸道權威醫師擊敗肥胖腸的「實踐版飲食計畫」   如果你有以下困擾，請試試「清腸道」的美味料理，   \檢視自...more
",https://www.books.com.tw/products/0010847200?loc=P_0003_013
14,吃的基因革命：怎麼吃、吃什麼，才能「真」健康,李世敏,2020-01-16,"
飲食決定你是活得健康長壽、青春有活力。   活在二十一世紀中，還在想著「怎麼吃最健康」，已經不符環境的快速變遷。這個時代，你需要的是知道「吃什麼」才可以活得健康!而且，進入二十一世紀，生醫學、營...more
",https://www.books.com.tw/products/0010846364?loc=P_0003_014
15,營養與美容,"張效銘,高益添",2020-01-10,"
活得健康、活得美麗是人類所共同追求的。從生理的觀點來看，美麗需由內而外散發出來，方能持久，因此均衡的飲食是獲得健康美麗首要要件。應用營養學的知識，在我們的生活上，提供均衡的飲食，使細胞、肌膚...more
",https://www.books.com.tw/products/0010845503?loc=P_0003_015
16,吃出影響力：營養學家的飲食觀點與餐桌素養,劉沁瑜,2020-01-01,"
食物，是營養的來源；餐桌，是維繫情感與健康的基礎。 作者多面向探究食物和營養的關聯，從鄉愁的記憶之味，到為女兒做幸福便當； 從餐盤的均衡營養，到營養科學的實驗研究與教學； 從下廚、外食、減肥，...more
",https://www.books.com.tw/products/0010844224?loc=P_0003_016
17,運動營養完全指南,Anita Bean,2019-12-21,"
對於想要獲得運動能力優勢的人來說，“運動營養完全指南”是一本權威的實用手冊。 內容由英國最受尊敬的運動營養師之一撰寫，內容包括運動營養主題的深入信息和指導：最大化耐力，力量和表現如何計算最佳卡...more
",https://www.books.com.tw/products/0010843188?loc=P_0003_017
18,那些吃東西教我的事：解開25個關於享瘦不可不知的營養謎團,洪泰雄,2019-12-19,"
營養學不只知道還要做到! 這本書從與生活最相關的4個角度，讓本來艱深專精的營養學更貼近每個人。 唯有在知行合一之後，瘦身才會是必然且持續的邊際效益。 35921徹底執行者、甩肉17公斤不復胖的 臺大爆棚...more
",https://www.books.com.tw/products/0010842585?loc=P_0003_018
19,毒道之處：食安不只是食安,"姜至剛,孫銘宗",2019-12-01,"
本書收錄了姜至剛醫師過去發表於臺大醫院健康電子報的科普文章，以及姜醫師針對食安新聞的見解與剖析，內容涵蓋了近幾年各式各樣的食安事件。本書將帶領你從農場到餐桌全面檢視食品安全的定位與重要性，讓...more
",https://www.books.com.tw/products/0010857043?loc=P_0003_019
20,100種健康食物排行榜,,2019-11-29,"
吃對食物讓你更健康! 天然食物就是你最好的保健醫生   *從自然食材中尋找最健康的頂尖食材   *不花錢的食物醫生   *食物就是你的家庭營養師   在各種食材都能便利取得的現在，我們對吃的選擇越來越多元化...more
",https://www.books.com.tw/products/0010841311?loc=P_0003_020
21,逆齡餐桌：營養X高齡醫學兩大國際權威攜手傳授，如何防衰老、強肌力、存腦本，遠離失智失能,"潘文涵,陳亮恭",2019-11-27,"
台灣民眾平均壽命80歲，但健康歲月卻只到71.2歲 每個人需要被照護的時間約 7.3 年 還好，這是可以預防的   高齡醫學專家與亞太臨床營養學家   首度聯手在餐桌開課   重新發現「飲、食」   再平凡不過的早...more
",https://www.books.com.tw/products/0010840578?loc=P_0003_021
22,專業營養師教你吃對了，健康瘦，擺脫慢性病，遠離代謝症候群,顧中一,2019-11-27,"
減肥要不要吃蛋白粉?營養補充劑有效嗎?大骨湯補鈣?波菜補鐵?   失眠、腸胃不好應該吃什麼?微波爐加熱的食物會不會致癌?   一本就夠!你的所有飲食問題，讓營養師來解答。   越來越多人重視養生，也知道不良...more
",https://www.books.com.tw/products/0010841097?loc=P_0003_022
23,尋油記：一位品油師對生命的堅持與實踐,王甯,2019-11-01,"
【第一本好看又療癒的「醫養用油」專書 】   第一位瘋油而「環油世界」的品油師   見證「奇蹟食油力」   由衷呼籲──依心而行，為愛而食   就讓我們對得起一顆種子吧!   ★ 相信在這個特別的世紀、關鍵的時...more
",https://www.books.com.tw/products/0010837541?loc=P_0003_023
24,治累：讓身體每天都精神奕奕的最高回復法,杉岡充爾,2019-10-28,"
你一直覺得自己很累嗎：   ‧只有在早上(晚上)才會精力充沛。   ‧沒有特別忙，卻一直感到很疲勞。   ‧跟以前相比，一旦感冒，要過了很久才好。   也許，你還老想著請長假一陣子不工作、手腳不熱甚至冰冷……...more
",https://www.books.com.tw/products/0010837499?loc=P_0003_024
25,牛奶、謊言與內幕(三版),蒂埃里．蘇卡,2019-10-17,"
牛奶真的能讓你喝出一身病! 沒錯，牛奶能讓你在三十歲達到骨密度的高峰， 代價卻是中老年以後骨質多孔的風險! 喝牛奶就像替細胞安裝了加速器， 它讓你長得高又壯，卻同時加速腫瘤的生長! 是誰綁架了你的健...more
",https://www.books.com.tw/products/0010836426?loc=P_0003_025
26,營養學實驗(3版),"張仙平,葉松鈴,謝明哲,邱琬淳",2019-09-25,"
營養學之理論貴在實踐，亦即如何將營養學之理論應用於吾人日常生活上，以維護身體的健康。如同其他自然科學一樣， 營養學由理論到實踐，需經實驗的過程，由實驗可使吾人對科學之理論不至陷於空談，而得以...more
",https://www.books.com.tw/products/0010836895?loc=P_0003_026
27,尋.安心幸福味：20個餐桌故事，找回人情溫暖與安心滋味,永齡健康基金會,2019-09-03,"
家，是情感繫聯的起點 餐桌，是幸福發生的所在，是食安的起點 每個人都有屬於自己的餐桌故事 釀出生命中值得回味的好食光   《尋.安心幸福味》邀請20位達人分享餐桌上的動人故事，   透過一道道料理解開人...more
",https://www.books.com.tw/products/0010831821?loc=P_0003_027
28,飲食謬誤：帶你認清88個飲食謬誤,于康,2019-09-03,"
不吃主食多吃菜減肥，大錯特錯?粗糧越多越好?荔枝食用不當可能致死?服藥前後一兩個小時不要喝牛奶?喝茶解酒，其實弊大於利?咖啡其實對人體有很多益處?   本書詳解一般人常犯的88個飲食謬誤，分為八大類，...more
",https://www.books.com.tw/products/0010833012?loc=P_0003_028
29,低碳飲食大革命：一場科學錯誤造成的脂肪恐懼與肥胖流行病,安德里亞斯‧伊恩費爾特,2019-07-25,"
——工業革命以來，人類科技達到前所未有地躍進，   但健康卻全面性地轉向退化和崩壞?   長達兩個世代的錯誤飲食資訊，讓使人類成為有史以來最嚴重的醫學錯誤受害者。——   「我們動手術把胃切除、進行腦部手...more
",https://www.books.com.tw/products/0010828321?loc=P_0003_029
30,90%女人都會忽略的恐怖疾病：擺脫壞菌感染、再造免疫力的人體平衡飲食法,"唐娜．蓋茲,琳達．夏茲",2019-07-17,"
念珠菌原來那麼可怕! ◆美國已超過8000萬人、臺灣則超過80%的女性都曾感染念珠菌! ◆不只女性，男性、老人、兒童也都會受感染! ◆一旦感染深化為念珠菌菌血症，便有極高的死亡率! ◆可能併發其他疾病和感染，...more
",https://www.books.com.tw/products/0010825557?loc=P_0003_030
31,好卡路里，壞卡路里：醫師、營養專家、生酮高手都在研究的碳水化合物、脂肪的驚人真相!,蓋瑞．陶布斯,2019-06-27,"
碰觸真相不輕鬆， 真心想了解的人必看! 100年來最精采、最重要的飲食、減重科學證據， 你一定要知道的營養抹黑、逃罪大亂鬥!   ★不論你吃的是生酮、原始人、地中海飲食，還是低脂蔬食、低GI飲食或在執行斷...more
",https://www.books.com.tw/products/0010824337?loc=P_0003_031
32,吞嚥照護食：給有吞嚥及咀嚼問題者的日常食譜,張海靜,2019-06-26,"
台灣第一本專為解決吞嚥障礙需求所寫的食譜 連牙口不好、肌力退化的高齡者也可以吃哦!   照著做，自家就能輕鬆做出適合的美味營養料理   99%天然食材，一次煮好，冷凍常備，讓日常照護變得更輕鬆   林玉真...more
",https://www.books.com.tw/products/0010824880?loc=P_0003_032
33,原食大實踐!超級食物教科書：一次掌握保健原理×特色食材×美味食譜,"小林理惠,生活の木",2019-06-20,"
全方位認識「超級食物」， 輕鬆掌握日常食材搭配， 讓你聰明地吃，愈吃愈美麗!   【what】什麼是「超級食物」?   「超級食物」一詞源自1980年代左右，   被認為是含有許多突出、有效成分的食品。   「超級...more
",https://www.books.com.tw/products/0010824822?loc=P_0003_033
34,最高飲食法：給商務人士的教養書，飲食習慣決定了你人生的格差,牧田善二,2019-06-03,"
2018年度日本各大書店， 健康╳商管雙料TOP 1 日本銷售突破80萬冊!媒體爭相報導!   一本專給企業戰士們的「飲食教養書」!   為了迎接百年人生，一路衝刺至退休   你亟需要上流的健康，   而上流的健康，來...more
",https://www.books.com.tw/products/0010823148?loc=P_0003_034
35,我的餐盤：北醫營養權威量身打造,"夏凡玉,臺北醫學大學保健營養學系團隊",2019-05-31,"
外食族的飲食寶典，營養師設計菜單，把關卡路里   自己動手做、外出跟著學，輕鬆吃得健康又美味   有句英文諺語說得好「You are what you eat.」，現代人注重身體健康，卻礙於工作及生活忙碌必須外食，面...more
",https://www.books.com.tw/products/0010823769?loc=P_0003_035
36,營養關鍵32問：破解飲食迷思與不實傳言，蔡營養師的健康生活Q&A，教你這樣吃最健康,蔡正亮,2019-05-29,"
★用知識破解假新聞!    專業營養師以超有感生活營養關鍵字，   讓你輕鬆掌握「健康」觀念，釐清「食安」真相。    「黃殼蛋」營養價值比「白殼蛋」高嗎?   「鮮奶」比「保久乳」新鮮嗎?   水果究竟是「飯...more
",https://www.books.com.tw/products/0010822606?loc=P_0003_036
37,科學實證 最強飲食：UCLA博士醫生的世界級研究數據，14天改變你的身體!,津川友介,2019-02-15,"
★新書上市，強占日本亞馬遜排行榜TOP1   ★出版三個月，幫助100,000日本人反轉健康    蒐集近千份實驗報告、經過嚴謹統計、耗時多年時間   UCLA博士醫生的世界級研究，顛覆你對健康飲食的迷思!   科學數據...more
",https://www.books.com.tw/products/0010813164?loc=P_0003_037
38,飲水大革命(經典版)(三版),楊乃彥,2019-01-28,"
不健康的長壽是一種懲罰! 這是飲用水的革命，也是健康的革命!   在急速邁入少子化、高齡化社會的台灣，   高齡者大部分都受到活性氧(自由基)有關之糖尿病、   腎臟病、風濕、攝護腺腫大、心血管疾病、癌症...more
",https://www.books.com.tw/products/0010812599?loc=P_0003_038
39,做自己的營養師 最新版食物代換圖鑑,財團法人癌症關懷基金會  黃翠華、黃書宜,2019-01-19,"
全食物健康飲食，就從適量的每一餐開始! 190種常用食材，1：1食物圖解， 直接比對、照著吃就能變健康~ 吃對了，不僅免疫力好，有利抗癌防癌，心血管功能佳， 想要瘦身或長胖都可以，還能改善三高、預防失...more
",https://www.books.com.tw/products/0010808881?loc=P_0003_039
40,維生素C超劑量療法,生田哲,2019-01-14,"
科學證實，   只要血液中的維生素C保持在一定濃度，   即可建造身強體壯的高品質人生。   ◎維生素C對癌症有效   ◎維生素C對於感冒或流行性感冒有效   ◎維生素C對於感染病症、心肌梗塞、腦中風有效   ◎維生...more
",https://www.books.com.tw/products/0010810359?loc=P_0003_040
41,最高飲酒法：由愛酒醫師們所傳授的，最新醫學依據「有益健康飲酒法」，商業人士趨之若鶩!,葉石香織,2018-12-21,"
出版後即登上 日本Amazon暢銷書榜第1名， 蟬聯一年以上! 週刊新潮、Sunday每日、朝日藝能、YOMIURI ONLINE 等各大媒體話題書!   經14萬人每5年追蹤調查，結果證實──   「不會肥胖」、「不會宿醉」、「不會...more
",https://www.books.com.tw/products/0010809264?loc=P_0003_041
42,營養:食物、健康與靈性發展,魯道夫‧施泰納,2018-12-07,"
現代人的本能直覺正在消退，對於什麼是健康的、什麼是有害的食物益加無法辨明。市面上充斥著各種關於飲食、健康生活等的建議，在資訊爆炸的年代，這不足為奇，但是關於營養的基本問題——環繞著健康、飲食、...more
",https://www.books.com.tw/products/0010807202?loc=P_0003_042
43,100%高分子水溶性幾丁聚醣的強效【修訂新版】,國際高效率幾丁聚醣研究會,2018-12-01,"
HFP高分子水溶性幾丁聚醣 經美國FDA安全性認證  抗癌效果比一般抗癌藥強10倍 史上最強的幾丁聚醣 為子宮頸癌、肝癌、腦瘤、過敏等患者帶來福音   HFP高分子水溶性幾丁聚醣，為何是具有如此強效的幾丁聚醣?...more
",https://www.books.com.tw/products/0010809338?loc=P_0003_043
44,史上最完整營養素大圖鑑：14種維生素╳18種礦物質╳32種超級營養素，攝取宜忌、對症補充，正確選用身體所需保底維他命,張瑜玲,2018-12-01,"
倦怠、沒精神、頭痛、腿軟腰痠、 長痘、肥胖、掉髮、口臭， 缺乏營養素的影響，遠比你想像的還要嚴重!   【營養素包含了哪些?】   ☆人體所需的維生素、礦物質，   以及常見的保健食品如葡萄籽、薑黃素、魚...more
",https://www.books.com.tw/products/0010806719?loc=P_0003_044
45,笨蛋，問題都出在營養!,"劉乂兮,劉乂鳴",2018-11-27,"
你吃的是營養，還是熱量? 藥物到底救命，還是要命? 別再傻傻分不清楚!   ◆食補沒有不好?但是你可曾想過：「吃太多，其實很不好!」   ◆生病看醫生拿藥…真的是金科玉律?為什麼病人只多不少?   ◆聽說「補充營...more
",https://www.books.com.tw/products/0010806656?loc=P_0003_045
46,素食者的雞精：啤酒酵母：缺乏維他命B群，頭暈、心悸、痠痛、便秘和慢性疾病通通找上門,梁崇明,2018-11-21,"
在台灣，大約有60%的人維生素B群攝取不足，它是身體的基石，一旦攝取不足就容易有生長遲緩、掉髮、感冒、營養不良等問題，若嚴重缺乏時可能造成肝功能失調、頭暈、心悸、痠痛與便秘等疾病，影響身體機能的...more
",https://www.books.com.tw/products/0010801725?loc=P_0003_046
47,抗氧化物的奇蹟〔暢銷修訂版〕,"卡羅科曼Carol Colman,萊斯特派克Lester Packer",2018-11-15,"
抗氧化物聖經，健康出版品的奇蹟!   經得起時間考驗與讀者肯定!出版10餘年，仍長踞美國Amazon網路書店「健康/營養/抗氧化物類」暢銷書排行榜!   再次邀請您與國際級抗氧化物專家派克博士共同體驗   硫辛酸...more
",https://www.books.com.tw/products/0010803329?loc=P_0003_047
48,營養素圖鑑與飲食技巧,中村丁次,2018-10-31,"
首次公開!我們所不知道的營養素作用以及健康飲食方法：   感冒時要吃，滿滿的肉料理?還是火鍋?   眼睛疲勞時要吃，韭菜豬肝?還是藍莓?     皮膚斑點明顯要吃，健康糙米蔬食?還是烤魚套餐?   經常掉髮要吃...more
",https://www.books.com.tw/products/0010801805?loc=P_0003_048
49,美容營養學概論,"宋威徹,汪曉琪",2018-10-02,"
★★三大唯一!造就最棒營養學教科書★★   唯一全彩的美容營養學教科書，並有上百張的圖與圖表，說明與營養相關的知識與概念!   唯一收錄生酮飲食、得舒飲食與各國飲食指南，提供最新飲食資訊!   唯一針對美容...more
",https://www.books.com.tw/products/0010803988?loc=P_0003_049
50,水是百藥之王,張明玉,2018-08-15,"
水是人體內主要的溶劑。當供應充足時，常會被人們忽視，但一旦缺乏時又是覺得非常需要，因此，常被稱之為「被遺忘之營養素」。   人體對水之需要，僅次於對氧者。人可以幾個星期不吃飯，但幾天內沒有水的...more
",https://www.books.com.tw/products/0010795316?loc=P_0003_050
51,神奇的鈣,健康研究中心,2018-08-15,"
鈣是人體所不可或缺的營養素之一，一旦缺乏時，骨骼和牙齒就會變得脆弱，這點相信是人盡皆知的。至於鈣在體內的作用及其重要性則絕不僅於此，因為它乃是維持生命不可或缺的角色，且無法用其他任何物質取代...more
",https://www.books.com.tw/products/0010795318?loc=P_0003_051
52,揭開食物的密碼：分子生物學角度下的營養素分析(修訂版),朱槿梵,2018-08-15,"
在人們紛紛追求養生特效的今日，卻反而忽略營養素的過與不及都會傷身，甚至坊間大肆推廣的不少論點也欠缺堅實的科學基礎。且讓此書以提綱挈領的說理、清晰易懂的分析，協助您釐清其中的底蘊。     食物中...more
",https://www.books.com.tw/products/0010800109?loc=P_0003_052
53,營養師百問百答：圖解營養學‧百大飲食迷思全破解!【隨書附贈：《營養素含量速查手冊》】,劉素櫻,2018-08-01,"
如果可以健康，誰願意亂吃?   千種祕方萬種藥，不如基本概念好!   100個讓人恍然大悟、吃對食物的營養科學常識，   讓流失的營養強勢回歸、健康從此不再顛沛流離!   【生活營養學──營養素到底是什麼?】   ...more
",https://www.books.com.tw/products/0010794043?loc=P_0003_053
54,日本健康產業大躍進,楊惠芳,2018-07-12,"
日本是世界上屈指可數的長壽國。自2012年安倍首相上台後，提出了「安倍經濟學」的概念，同時面對高齡化進一步加劇、醫療支出劇增的嚴峻形勢，大舉進行了一系列的改革。2013年日本開始研究鬆綁機能性食品市...more
",https://www.books.com.tw/products/0010791630?loc=P_0003_054
55,廚房裡的偽科學： 你以為的健康飲食法，都是食物世界裡的胡說八道,安東尼．華納,2018-07-04,"
當糖被揭發為毒素、飽和脂肪椰子油變成超級食物、   雞肉酸化我們的身體、麩質被宣稱對所有人的健康有害。   當食物被分成乾淨和骯髒兩類，讓人對吃進的東西帶著強烈的情緒時，   恰恰是現代的我們對健康...more
",https://www.books.com.tw/products/0010791315?loc=P_0003_055
56,別讓錯誤的營養觀害了你2：你吃進的是營養還是負擔?,白小良,2018-06-26,"
脂肪肝可以吃回去? 椰子油比橄欖油更健康? 生酮飲食是快速減重的良方? 掃除生活保健迷思，建立正確的營養常識與態度， 別讓自己變食盲!   吃對了，才健康!   餐食迷思X慢性疾病X癌症X保健食品X減重飲食   ...more
",https://www.books.com.tw/products/0010789925?loc=P_0003_056
57,穀類中的紅寶石 台灣紅藜： 抗氧化、降血壓、控制血糖、降低大腸癌與慢性病風險，全方位保健天然貢品,梁崇明,2018-06-21,"
當平均壽命逐年攀高，銀髮族已成為社會常態人口，但癌症等疾病與各類健康威脅卻緊追在後時，我們該如何學會健康活到老?   西方醫學之父希波克拉提斯曾說：「食物就是最好的藥。」   不同的食物含有不同的...more
",https://www.books.com.tw/products/0010788807?loc=P_0003_057
58,王明勇健康好煮義：80道安心美食健康煮,王明勇,2018-06-04,"
將健康烹調的權利拿回來! 高油、高鈉、高糖是餐桌上的隱形殺手， 想要兼顧美味與健康，關鍵就在改變烹調的方式!    ●膳食纖維與鈣質豐富的海鮮巧達蔬菜湯，孩子吃得開心又營養!   ●改良版堅果糙米香擂茶，...more
",https://www.books.com.tw/products/0010788393?loc=P_0003_058
59,歡迎光臨五大營養素之島：看營養素化身可愛角色，教您正確的健康知識與管理,代居真知子,2018-05-21,"
這個很營養!那個很健康!   常聽別人這樣講，所以就默默相信了……   ★健康均衡博士這就要來打破各位的營養迷思★   要如何均衡地攝取各種營養素，正確的飲食觀念至關重要   喜愛美食又注重健康的食一子小姐，...more
",https://www.books.com.tw/products/0010787776?loc=P_0003_059
60,保健食品全書增修版：網羅現代人13大需求項目，從51種保健成分的作用模式到100種熱門保健食品的健康使用與購買門道，徹底解決所有疑難問題,"江省蓉,汪香初,王元媛,郭孟薇,黃湘竹",2018-04-28,"
★一本備足!詳明實用、好查好懂的保健食品使用安全指南★ 錯誤的觀念，當心愈補愈大洞!! 本書教你服用保健食品的三大關鍵： 1.如何知道身體的需要，進而找到適合自己的保健食品 2.分辨產品品質、成分來源和...more
",https://www.books.com.tw/products/0010784472?loc=P_0003_060
61,脂肪與油救命聖經：用好油減肥治病抗老，你必須知道的8大真相!,陳立川,2018-04-11,"
一份本土在地、超過20年親身實證的脂肪與油關鍵報告! 生酮自救者必備‧健康樂活者必讀 最全面完整的油品分類與解說，破解釐清長年來的用油迷思， 教你如何安心揩油、食油自救，讓你洞悉健康吃油之道!   每...more
",https://www.books.com.tw/products/0010782113?loc=P_0003_061
62,營養師教你不用怕：用實證科學破解27個常見飲食迷思,蔡正亮,2018-03-29,"
生酮飲食安全嗎?微波加熱有毒嗎? 多補充鈣質，就能預防骨質疏鬆症? 吃得超清淡，為何膽固醇降不下來?   別再相信沒有根據的說法了!   正確知識才是維持健康的關鍵，專業營養師用實證科學為你解說分明。   ...more
",https://www.books.com.tw/products/0010782416?loc=P_0003_062
63,笨蛋!問題都出在三餐,劉乂鳴,2018-02-06,"
最有爆點的話題名醫‧震撼彈第二發!超越生酮低碳飲食法的破壞性思維!   你認為「三餐定時定量」是健康的基礎嗎?錯!瘦不下來的肥肉和治不好的慢性病，   就是這樣「定時定量」吃出來的!無論瘦身或是治病「鋼...more
",https://www.books.com.tw/products/0010778886?loc=P_0003_063
64,王明勇的生機路：從建築工程師到生機食養專家的美好信念,"王明勇,齊世芳",2018-02-05,"
我的工作就是在分享生活，我喜歡用「心」去感受天然食物的美味，讓身體記住食物真滋味的那種感覺，這也是我為什麼喜歡生機產業的原因。   原書名：《遇見生機：跟著生機飲食專家王明勇一起進入自然的健康...more
",https://www.books.com.tw/products/0010777285?loc=P_0003_064
65,褪黑激素奇蹟療法,"卡羅．柯曼,威廉‧瑞傑森,華特‧皮爾鮑利",2018-02-02,"
全球暢銷20年經典鉅著 美國紐約科學學會(New York Academy of Science)連續三次報導 紐約科學學會(New York Academy of Sciences)收錄年鑑 《紐約時報》《華爾街日報》《波士頓全球報》《新......more
",https://www.books.com.tw/products/0010777699?loc=P_0003_065
66,防彈斷食：跟著醫師週末斷食，排毒養生更健康,三浦直樹,2018-01-03,"
一週只要一天內不吃兩餐就能治萬病! 專業醫師斷言，比藥物更有效 不僅成功減重20公斤，連潰瘍性大腸炎、異位性皮膚炎、氣喘、高血壓都能有效改善 養生輕斷食，少吃才是特效藥!   不需花費任何金錢就能保持...more
",https://www.books.com.tw/products/0010775005?loc=P_0003_066
67,生酮營養加強組：疾病退散!人體健康必備的營養寶典(《缺碘大危機》+《小蘇打大療效》+《鎂的奇蹟》),"卡洛琳．狄恩,琳恩‧法洛,馬克‧史克斯",2017-11-23,"
★ 史上飲食營養大危機最全面的解答 ★ ★ 從醫療切入研究，深具醫療價值 ★ ★ 長年暢銷第一名的保證 ★   享受完美酮體生活，你絕不能忽略了其他營養素!   嚴格執行生酮飲食，卻發現頭昏、疲倦、抽筋、便祕……...more
",https://www.books.com.tw/products/0010769504?loc=P_0003_067
68,水，這樣喝才健康!：原來癌症、婦科、關節、腸胃等問題，都是水喝太多惹的禍,崔容瑄,2017-10-27,"
對任何人來說，水喝太多，都會變成毒! 水毒是萬病的根源，癌症、腫瘤、糖尿病、心臟、腸胃、婦科、關節炎、過敏性疾病等都和水毒有關， 但幾乎所有人都不知道疾病的根源來自於飲水過量。 從今天開始，請擺...more
",https://www.books.com.tw/products/0010768544?loc=P_0003_068
