,書名,作者,出版日期,內容介紹,網址
24,我，精靈王，缺錢!【2020珍藏特裝組】,醉琉璃,2020-02-05,"
醉琉璃×夜風 華文輕小說超華麗組合 2020全新冒險美食企劃〈來一杯法師快樂水嗎?〉 1本首刷新刊+1本獨家番外+6種限量周邊，超閃亮豪華組合一次入手!   特裝組內含：   ①《我，精靈王，缺錢! 02》(含首刷贈...more
",https://www.books.com.tw/products/0010848183?loc=P_0003_024
25,晶鑽壓克力吊飾《特殊傳說》亞那,護玄,2020-02-05,"
2020台北國際書展新品周邊，閃耀登場!   全新繪製彩圖&人氣角色稀有簽名首次曝光!   千年咖啡屋，Now Open!   柔和燈光下，就讓溫柔的亞那為您送上充滿愛心的餐點~   美味程度UP UP↑↑↑   ▲前後景設計，美...more
",https://www.books.com.tw/products/0010848162?loc=P_0003_025
26,絨毛娃娃《特殊傳說》冰炎╳霸氣兔布偶裝,護玄,2020-02-05,"
2020台北國際書展，眾望所歸全新周邊!   以布偶裝姿態現身的霸氣學長伴你左右!   果敢、優秀、帥氣，同時也刀子嘴豆腐心的冰炎學長，   如兔子般澄澈的紅眼，在面對敵人時充滿了冷冽肅殺，看向熟悉的重要...more
",https://www.books.com.tw/products/0010848166?loc=P_0003_026
27,高校男子制服圖鑑 壓克力人形立牌組《群青色般眩目的你》款,酒井真由,2020-02-04,"
高校男子制服圖鑑 壓克力人形立牌組   《群青色般眩目的你》款   青春的代表❤三大小鮮肉齊聚   制服圖鑑全3款等你來收齊!     內含珠鍊，   立牌、吊飾 超值兩變化，   桌面展示、隨身攜帶都可以!   超值...more
",https://www.books.com.tw/products/0010848059?loc=P_0003_027
28,高校男子制服圖鑑 壓克力人形立牌組《在我眼中閃耀的他》款,槙陽子,2020-02-04,"
高校男子制服圖鑑 壓克力人形立牌組   《在我眼中閃耀的他》款   青春的代表❤三大小鮮肉齊聚   制服圖鑑全3款等你來收齊!   內含珠鍊，   立牌、吊飾 超值兩變化，   桌面展示、隨身攜帶都可以!   超值加...more
",https://www.books.com.tw/products/0010848061?loc=P_0003_028
29,高校男子制服圖鑑 壓克力人形立牌組《6月的情書》款,春田菜菜,2020-02-04,"
高校男子制服圖鑑 壓克力人形立牌組   《6月的情書》款   青春的代表❤三大小鮮肉齊聚   制服圖鑑全3款等你來收齊!   內含珠鍊，   立牌、吊飾 超值兩變化，   桌面展示、隨身攜帶都可以!   超值加碼☆   機...more
",https://www.books.com.tw/products/0010848063?loc=P_0003_029
30,戀愛結緣❤吊飾卡貼組(共3款隨機出貨),"春田菜菜,槙陽子,酒井真由",2020-01-31,"
❤愛情機率UPUP❤   ✦日本授權✦   ✧台灣獨家✧   ❣1組內含   御守金屬吊飾1個   及結緣卡片貼紙1張   ↓共有3種款式↓   ❤甜蜜率UP❤   穩定加深甜蜜的感情   《在我眼中閃耀的他》   ❤射擊率UP❤   加強......more
",https://www.books.com.tw/products/0010847678?loc=P_0003_030
31,恩愛遊祭典壓克力場景組(全11款)(不挑款隨機出貨),"にやま,フジマコ,五城タイガ,五月女えむ,山佐木うに,山本小鐵子,彩景でりこ,文善やよひ,紺色ルナ",2019-09-19,"
★藍月祭特別精品企劃.恩愛遊祭典壓克力場景組★   (※共11組隨機投入)   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《...more
",https://www.books.com.tw/products/0010833780?loc=P_0003_031
32,CP放閃橫式雙開L夾組：五月女えむ《我的第一次全都被他奪走》款,五月女えむ,2019-08-21,"
★藍月祭特別精品企劃.CP放閃橫式雙開L夾組★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生》   フジマ...more
",https://www.books.com.tw/products/0010831052?loc=P_0003_032
33,CP放閃橫式雙開L夾組：五城タイガ《在你伸手可及之處》款,五城タイガ,2019-08-21,"
★藍月祭特別精品企劃.CP放閃橫式雙開L夾組★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生》   フジマ...more
",https://www.books.com.tw/products/0010831053?loc=P_0003_033
34,CP放閃橫式雙開L夾組：高野ひと深《相連之星》款,高野ひと深,2019-08-21,"
★藍月祭特別精品企劃.CP放閃橫式雙開L夾組★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生》   フジマ...more
",https://www.books.com.tw/products/0010831056?loc=P_0003_034
35,CP放閃橫式雙開L夾組：山本小鐵子《明天請和我談戀愛!》款,山本小鐵子,2019-08-21,"
★藍月祭特別精品企劃.CP放閃橫式雙開L夾組★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生》   フジマ...more
",https://www.books.com.tw/products/0010831060?loc=P_0003_035
36,CP放閃橫式雙開L夾組：紺色ルナ《忠犬在一次次擁抱中沉淪》款,紺色ルナ,2019-08-21,"
★藍月祭特別精品企劃.CP放閃橫式雙開L夾組★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生》   フジマ...more
",https://www.books.com.tw/products/0010831062?loc=P_0003_036
37,CP放閃橫式雙開L夾組：彩景でりこ《螳螂之檻》款,彩景でりこ,2019-08-21,"
★藍月祭特別精品企劃.CP放閃橫式雙開L夾組★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生》   フジマ...more
",https://www.books.com.tw/products/0010831065?loc=P_0003_037
38,CP放閃橫式雙開L夾組：にやま《我的警察先生》款,にやま,2019-08-21,"
★藍月祭特別精品企劃.CP放閃橫式雙開L夾組★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生》   フジマ...more
",https://www.books.com.tw/products/0010831068?loc=P_0003_038
39,CP放閃橫式雙開L夾組：フジマコ《NO.1牛郎親自點名》款,フジマコ,2019-08-21,"
★藍月祭特別精品企劃.CP放閃橫式雙開L夾組★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生》   フジマ...more
",https://www.books.com.tw/products/0010831070?loc=P_0003_039
40,甜蜜遊祭典複製簽名版：にやま《我的警察先生》款,にやま,2019-08-21,"
★藍月祭特別精品企劃.甜蜜遊祭典複製簽名版★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生(01)》   フ...more
",https://www.books.com.tw/products/0010831074?loc=P_0003_040
41,甜蜜遊祭典複製簽名版：フジマコ《NO.1牛郎親自點名》款,フジマコ,2019-08-21,"
★藍月祭特別精品企劃.甜蜜遊祭典複製簽名版★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生(01)》   フ...more
",https://www.books.com.tw/products/0010831076?loc=P_0003_041
42,甜蜜遊祭典複製簽名版：山本小鐵子《明天請和我談戀愛》款,山本小鐵子,2019-08-21,"
★藍月祭特別精品企劃.甜蜜遊祭典複製簽名版★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生(01)》   フ...more
",https://www.books.com.tw/products/0010831077?loc=P_0003_042
43,甜蜜遊祭典複製簽名版：山佐木うに《束縛下的甜蜜誘惑》款,山佐木うに,2019-08-21,"
★藍月祭特別精品企劃.甜蜜遊祭典複製簽名版★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生(01)》   フ...more
",https://www.books.com.tw/products/0010831081?loc=P_0003_043
44,甜蜜遊祭典複製簽名版：山佐木うに《緊身衣下的甜蜜誘惑》款,山佐木うに,2019-08-21,"
★藍月祭特別精品企劃.甜蜜遊祭典複製簽名版★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生(01)》   フ...more
",https://www.books.com.tw/products/0010831083?loc=P_0003_044
45,甜蜜遊祭典複製簽名版：五月女えむ《我的第一次全都被他奪走》款,五月女えむ,2019-08-21,"
★藍月祭特別精品企劃.甜蜜遊祭典複製簽名版★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生(01)》   フ...more
",https://www.books.com.tw/products/0010831084?loc=P_0003_045
46,甜蜜遊祭典複製簽名版：五城タイガ《在你伸手可及之處》款,五城タイガ,2019-08-21,"
★藍月祭特別精品企劃.甜蜜遊祭典複製簽名版★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生(01)》   フ...more
",https://www.books.com.tw/products/0010831085?loc=P_0003_046
47,甜蜜遊祭典複製簽名版：文善やよひ《鴆-嗜毒異鳥-》款,文善 やよひ,2019-08-21,"
★藍月祭特別精品企劃.甜蜜遊祭典複製簽名版★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生(01)》   フ...more
",https://www.books.com.tw/products/0010831087?loc=P_0003_047
48,甜蜜遊祭典複製簽名版：彩景でりこ《螳螂之檻》A款,彩景でりこ,2019-08-21,"
★藍月祭特別精品企劃.甜蜜遊祭典複製簽名版★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生(01)》   フ...more
",https://www.books.com.tw/products/0010831088?loc=P_0003_048
49,甜蜜遊祭典複製簽名版：彩景でりこ《螳螂之檻》B款,彩景でりこ,2019-08-21,"
★藍月祭特別精品企劃.甜蜜遊祭典複製簽名版★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生(01)》   フ...more
",https://www.books.com.tw/products/0010831090?loc=P_0003_049
50,甜蜜遊祭典複製簽名版：紺色ルナ《忠犬在一次次擁抱中沉淪》款,紺色ルナ,2019-08-21,"
★藍月祭特別精品企劃.甜蜜遊祭典複製簽名版★   特邀日本BL知名作者全新繪製夜市印象新圖，   CP同遊夏日祭典，台灣獨家精品化!!!   【豪華陣容】※依作者名筆畫順序排列   にやま《我的警察先生(01)》   フ...more
",https://www.books.com.tw/products/0010831091?loc=P_0003_050
51,帆布立體收納包《特殊傳說II》源起.冰與燄,護玄,2019-08-06,"
一個是冷冽優雅、銀白一片的冰牙族，一個是熾烈奔放、火紅四射的燄之谷， 宛如極端的種族，卻同樣善戰，且喜愛著所有生命。 他們是冰與炎的王子的源起，傳說之風吹拂而過，屬於他們的故事正傳唱著⋯⋯   精...more
",https://www.books.com.tw/products/0010829281?loc=P_0003_051
52,手機泡泡架《神使劇場》宮一刻,醉琉璃,2019-08-06,"
戴上眼鏡，精心打扮，粉紅男孩今天只屬於你一人…… 「要不要與我來場甜甜的浪漫約會?」 出外旅遊或是宅在家，都要讓一刻貼心陪伴~   2019台北漫畫博覽會，最吸睛新品降臨!   Q版宮一刻身穿潮服颯爽登場!   ...more
",https://www.books.com.tw/products/0010829284?loc=P_0003_052
53,手機泡泡架《傭兵公主》西維亞,香草,2019-08-06,"
飄逸秀髮+秀麗禮服+霸氣巨劍=反差萌!   無論上山或是下海、拍美照還是打電玩，   讓最有正義感的西維亞保護手機最讓人安心~   2019台北漫畫博覽會，最吸睛新品降臨!   俏皮西維亞提大劍與你相見♥   ▲兩段...more
",https://www.books.com.tw/products/0010829320?loc=P_0003_053
54,珍藏L夾《特殊傳說II》冰之殤,護玄,2019-08-06,"
《特殊傳說》經典款資料夾 冰牙族外，鬼門開啟， 無盡黑暗之中，精靈王子的白色陣法即是希望。   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質│PP   尺寸│A4   產地│台灣   ※商品圖片僅...more
",https://www.books.com.tw/products/0010829339?loc=P_0003_054
55,壓克力立牌吊飾《特殊傳說》安因,護玄,2019-08-06,"
即使被鬼王做了記號，依然堅持自己道路的黑袍天使 即刻化身壓克力立牌吊飾，讓喜愛《特殊傳說》的廣大粉絲們收藏~ 2019漫畫展隆重推出，入手絕品僅此一回!   由超人氣繪師紅麟精心繪製   絕對要收藏的壓克...more
",https://www.books.com.tw/products/0010829344?loc=P_0003_055
56,壓克力立牌吊飾《特殊傳說》賽塔,護玄,2019-08-06,"
歷經無盡歲月的白精靈術師，仍在此世守護所愛。 即刻化身壓克力立牌吊飾，讓喜愛《特殊傳說》的廣大粉絲們收藏~ 2019漫畫展隆重推出，入手絕品僅此一   由超人氣繪師紅麟精心繪製   絕對要收藏的壓克力立...more
",https://www.books.com.tw/products/0010829346?loc=P_0003_056
57,珍藏L夾《狩SOUL》蛻變,蚩尤,2019-08-06,"
《狩SOUL》經典款資料夾 從咿呀學語到纖纖玉女，成長的蛻變總令人欣喜!   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質│PP   尺寸│A4   產地│台灣   ※商品圖片僅供參考，因個人電腦設定...more
",https://www.books.com.tw/products/0010829349?loc=P_0003_057
58,珍藏L夾《無名歌》大港開唱,ROCKAT搖滾貓,2019-08-06,"
《無名歌》經典款資料夾 音樂+啤酒+101%熱情=大港開唱! 比出搖滾手勢，今天就要一起吶喊到燒聲!   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質│PP   尺寸│A4   產地│台灣   ※商品圖片僅...more
",https://www.books.com.tw/products/0010829369?loc=P_0003_058
59,珍藏L夾《CCC創作集》向陽青空,MN,2019-08-06,"
《CCC創作集》經典款資料夾 雨後總會天晴，彩虹總會來臨， 同性之愛不再是禁忌，我們一起攜手走入豔陽之下!   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質│PP   尺寸│A4   產地│台灣   ...more
",https://www.books.com.tw/products/0010829377?loc=P_0003_059
60,珍藏L夾《守娘》金榻承塵,小峱峱,2019-08-06,"
《守娘》經典款資料夾 金雕細琢的榻床既是保護，也是束縛。 身為女子的悲歡綺夢，等待的是自由，還是牢籠……?   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質│PP   尺寸│A4   產地│台灣  ...more
",https://www.books.com.tw/products/0010829378?loc=P_0003_060
61,珍藏L夾《炮灰要向上》奇蹟演奏會,香草,2019-08-06,"
《炮灰要向上》經典款資料夾 少女舉琴揚手，動人樂曲悠悠響起， 每一個音符、每一段旋律，都獻給最親愛的繆思男神。   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質│PP   尺寸│A4   產地...more
",https://www.books.com.tw/products/0010829381?loc=P_0003_061
62,珍藏L夾《除魔派對》毛家的Lovelife!!,醉琉璃,2019-08-06,"
《除魔派對》經典款資料夾 週末的優閒午後，毛家全員集合! 只要在家人身邊，就是最棒的Lovelife!   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質│PP   尺寸│A4   產地│台灣   ※商品圖片...more
",https://www.books.com.tw/products/0010829389?loc=P_0003_062
63,珍藏L夾《特殊傳說漫畫》迷宮,護玄,2019-08-06,"
《特殊傳說漫畫》經典款資料夾 既美麗又致命的迷宮圖書館， 今天又有什麼讓本大爺玩玩的呢~   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質│PP   尺寸│A4   產地│台灣   ※商品圖片僅供參...more
",https://www.books.com.tw/products/0010829392?loc=P_0003_063
64,PVC珍藏人設卡組《特殊傳說Ⅱ》冰牙王子三兄弟,護玄,2019-08-06,"
雖然擁有同樣的臉，卻各自散發不同魅力。 冰牙族王子三兄弟的精準人設終於曝光! 精靈族顏質爆表，以高彩度精美印刷，更增添其收藏價值~ 配合特殊傳說人物珍藏冊的尺寸訂做，是絕對不可或缺的典藏逸品!   ...more
",https://www.books.com.tw/products/0010829299?loc=P_0003_064
65,人物珍藏冊《特殊傳說II》恆遠之晝,護玄,2019-08-06,"
由《特殊傳說》繪師紅麟全新繪製的《恆遠之晝》彩圖印製封面， 陪伴你我走過長久的旅途，遇見不一樣的景色。   好評推出第二彈!   專屬《特殊傳說II》人物珍藏冊絕對要入手!   完整收納專屬人設卡 就靠這...more
",https://www.books.com.tw/products/0010829315?loc=P_0003_065
66,小企鵝波波雙開L夾《冰天雪屋款》,尖端媒體集團,2019-08-01,"
可愛又實用的波波雙開L夾，   快跟著波波來場雪球大戰吧!   ◎小企鵝波波雙開L夾《冰天雪屋款》   ‧尺寸：22x31cm   (展開44x31cm)直式   ‧材質：0.2塑膠PP...more
",https://www.books.com.tw/products/0010866045?loc=P_0003_066
67,小企鵝波波雙開L夾《海洋水手款》,尖端媒體集團,2019-08-01,"
可愛又實用的波波雙開L夾，   快跟著波波遨遊海洋吧!    ◎小企鵝波波雙開L夾《海洋水手款》   ‧尺寸：22x31cm   (展開44x31cm)直式   ‧材質：0.2塑膠PP...more
",https://www.books.com.tw/products/0010866046?loc=P_0003_067
68,小企鵝波波 微波式玻璃便當盒,"Lynol,尖端媒體集團",2019-08-01,"
小企鵝波波 微波式玻璃便當盒   台灣製造│檢驗認證商品   耐熱400°C│可微波(不含上蓋)     分隔好方便//  冷藏&加熱都可以//     實用大容量//  上學&上班都好用//     環保又耐用//  檢驗合格品質保證//....more
",https://www.books.com.tw/products/0010829761?loc=P_0003_068
