,書名,作者,出版日期,內容介紹,網址
13,嬰幼兒心理學,王丹,2019-07-12,"
近年來隨著學前教育重要地位的日益凸顯，兒童心理研究的不斷深入發展，嬰幼兒心理學也在研究內容和研究方法上取得了許多新的進展。與此同時，由於社會經濟、科學技術的進步，以及教育改革的不斷推進，尤其...more
",https://www.books.com.tw/products/0010828263?loc=P_0003_013
14,人的教育：教育、教學和教導的技藝,福祿貝爾,2019-07-05,"
福祿貝爾，幼兒教育之父、幼兒園的創始者   「來吧，讓我們的孩子為我們注入生命吧!」——福祿貝爾的墓誌銘   教育的目的，就在於展現一個忠於天職、純潔無暇從而是聖潔的生命。   福祿貝爾認為教育要適合兒...more
",https://www.books.com.tw/products/0010826753?loc=P_0003_014
15,三歲看大，七歲看老，孩子關鍵期的教育策略,,2019-06-21,"
孩子的健康成長關係著千家萬戶的幸福，更關係著國家的未來和希望。家庭是一個孩子在從出生到走入社會的過程中重要的生活空間，是培養和教育孩子的重要園地。家庭教育是學校教育的重要延伸和必要補充，具有...more
",https://www.books.com.tw/products/0010826085?loc=P_0003_015
16,幼兒發展評估,蘇貴民,2019-06-21,"
幼兒發展評估是整個學前教育評估的重要組成部分，甚至可以說是核心組成部分，因為幼兒的發展狀況是反映學前教育機構質量的一個關鍵指標。   「幼兒的行為表現和發展變化具有重要的評估意義，教師應視之為...more
",https://www.books.com.tw/products/0010826091?loc=P_0003_016
17,幼兒園教保活動課程設計,"廖藪芬,羅素玲,蔡春美",2019-05-29,"
本書以幼托整合後的最新法規及幼兒教育原理，說明幼兒園教保活動課程設計，兼顧理論與實務。全書共分為九章，前三章介紹與課程相關的基本理論及幼教課程演變簡史，第四章至第九章則以課程設計實務為主，以...more
",https://www.books.com.tw/products/0010824056?loc=P_0003_017
18,幼兒園主題課程設計：慈大附中附幼主題課程紀實,"張珮嘉,梁佩芹,簡月蓉,莊惠麗,鄒怡娟,陳佩珠,陳美如,顏如玉,顏桂玲",2019-05-20,"
本書的內容包含「衣服──拈花惹草」、「觀光」、「恐龍」與「蝶飛『鳳』舞」等四個主題課程設計，這些都從幼兒的生活經驗或興趣為中心所產生的課程，內容包含教師預設的主題網及實際執行的主題網，讓讀者了...more
",https://www.books.com.tw/products/0010823150?loc=P_0003_018
19,華德福教育的本質：華德福創始人Steiner暢談「身心靈全人教育」的思考與初心(華德福100週年紀念版),魯道夫‧史代納,2019-05-08,"
「教育不能只注意到兒童時期，   必須要將一個人完整的一生都考量進去。」   ──華德福教教育創始人 魯道夫‧史代納 博士   ◆清華大學華德福教育中心主任──成虹飛教授專業審定◆   ◆華德福100週年紀念版，理...more
",https://www.books.com.tw/products/0010820736?loc=P_0003_019
20,病是教養出來的【第二集】：愛與礙(一位中醫師從教育與疾病的因果，看華德福教學)(第二版),許姿妙,2019-02-27,"
每個人小時候的成長環境和所受的教養模式，決定他未來生什麼病! 小朋友過動症、性早熟、免疫功能失調、生長遲緩、過敏、腫瘤、皮膚疾病 是和大人不當的教養息息相關!? 這些竟是我們的教育惹出的奇怪社會現...more
",https://www.books.com.tw/products/0010815640?loc=P_0003_020
21,病是教養出來的【第一集】：孩子的四種氣質(一位中醫師從教育與疾病的因果，看華德福教學)(二版),許姿妙,2018-12-28,"
每個人小時候的成長環境和所受的教養模式，決定他未來生什麼病!   小朋友過動症、性早熟、免疫功能失調、生長遲緩、過敏、腫瘤、皮膚疾病   是和大人不當的教養息息相關!?   這些竟是我們的教育惹出的奇怪...more
",https://www.books.com.tw/products/0010810251?loc=P_0003_021
22,遊戲場發生什麼事?,超級可愛月亮班,2018-11-29,"
★「打破一成不變，遊戲場這樣才好玩!」第一本由孩子自主發聲的行動繪本   「遊戲場」的主體是孩子，本書從記錄的內容到創作的過程，都來自孩子對遊戲場的切身感受，與他們認真投入的實踐軌跡，是「兒童力...more
",https://www.books.com.tw/products/0010805917?loc=P_0003_022
23,讓天賦發光,"盧‧亞若尼卡,肯‧羅賓森",2018-10-12,"
你擔心教育嗎?我承認我很擔心。—Ken Robinson 肯‧羅賓森   教育革命，迫在眉睫，也正在發生!   讓教育回到最初的原點，讓學校成為學習如何做人和做事的地方。   2006年在TED發表演講之後   肯‧羅賓森到世...more
",https://www.books.com.tw/products/0010802162?loc=P_0003_023
24,嬰幼兒STEM教育與教保實務,周淑惠,2018-10-08,"
STEM教育是各國面臨人工智能時代極力提倡的教育政策，在出版針對幼兒園階段的《具STEM精神之幼兒探究課程紀實：「一起創建遊戲樂園」主題》前一本書的基礎上，本書《嬰幼兒STEM教育與教保實務》亦反映此一...more
",https://www.books.com.tw/products/0010801933?loc=P_0003_024
25,積木世界：幼兒經驗與創意的展現,"李垣瑾,林瑞吟,柯秋桂,洪迎茹,葉蟬慈,謝明君,陳育立,陳靜怡,黃蓉珊",2018-10-06,"
單位積木做為一種遊戲、學習的素材，它到底有何魅力，讓孩子在幼兒園一玩三年，仍是百玩不厭?孩子到底是怎麼「玩」，老師又是怎麼「用」單位積木，讓孩子能在探究、展延的遊戲中，豐富其空間創意與各領域...more
",https://www.books.com.tw/products/0010802900?loc=P_0003_025
26,感謝與你相遇，成就生命中共同的美好：我們在臺大附幼的成長故事,"殷千晨,胡芳芳,臺大附幼教師團隊",2018-09-12,"
低矮校舍、藍天大樹、綠草地，還有珠頸斑鳩   —記憶我們一起走過的故事與時光   一晃眼，臺大附幼已經走過二十多年的光景。我們所擁有的只是低矮校舍、藍天大樹、綠草地及校園可以看到台灣藍鵲，就是如此...more
",https://www.books.com.tw/products/0010799095?loc=P_0003_026
27,蒙特梭利教學(2版),"李裕光,沈繻淯,謝惠娟,陳素珍,魏麗卿",2018-09-07,"
本書帶您一同探索：   1.蒙特梭利生平   2.蒙氏教育歷史發展   3.蒙特梭利思想與教育哲學   4.教師角色與培訓   5.環境的準備   6.蒙氏教學架構與內容   7.蒙氏教育與融合教育   8.蒙氏教育之親職教育   9...more
",https://www.books.com.tw/products/0010798407?loc=P_0003_027
28,華德福慢養教育,金‧約翰‧培恩,2018-08-15,"
《華德福經典遊戲書》作者全方位華德福教養守則   三階段華德福教養，以溫柔、堅定的引導，回歸緊密、安定的親子關係   簡化孩子的家庭生活，找回寧靜、平和的家庭核心價值   放慢生活速度，還給孩子簡化...more
",https://www.books.com.tw/products/0010795252?loc=P_0003_028
29,身體就要這樣動!0-5歲幼兒體能遊戲全集,,2018-08-01,"
孩子動得足，學習成效更好!   研究顯示，愛運動的孩子，智力、執行力、創造力的表現更好。   要怎麼樣才能讓孩子動得對?動得好呢?   日本幼兒體能專家分享超過四百個0 ~5歲的體能遊戲祕訣，   搭配清楚圖...more
",https://www.books.com.tw/products/0010795162?loc=P_0003_029
30,華德福教師教學手冊,凱文‧艾維森,2018-08-01,"
本書是因應老師們的工作而出版，是為華德福教師提供有用的實用資源，並提供用於教授一至八年級的所有課程的詳細建議與清單；附錄提供了一系列表格，用以記錄學生的各項學習狀況，以及老師的教學規劃表格。...more
",https://www.books.com.tw/products/0010795071?loc=P_0003_030
31,幼兒教育課程：以圖像文本強化語文素養,"Ainat Guberman,Eva Teubal",2018-07-01,"
本書所傳遞的訊息是直接且易於實施的；這些訊息來自於耕耘多年且理論背景扎實的教育現場第一手經驗。這些實際做法的提議，給予孩童機會面對那些往往被認為很難遇到的內容與情境。本書中提供了大量的實例，...more
",https://www.books.com.tw/products/0010794870?loc=P_0003_031
32,華德福學校一二年級的數學課：課程架構與學科理論基礎,恩斯特‧舒伯特,2018-06-04,"
本書直接進入可能的課程安排，屬於觀念上的基礎內容非常有限。相較於之前的版本，這個版本縮減了數學的論述，並且融入實際的教育性內容。此外，有更多實務上的課程建議，以及新的算數戲劇。戲劇著重在更準...more
",https://www.books.com.tw/products/0010789871?loc=P_0003_032
33,在家也能華德福【全新修訂版】,Crayonhouse編輯部,2018-05-03,"
★華德福生活教育入門書，回歸簡樸自然的生活方式   ★溫暖、清晰的華德福家庭教育心得   ★收錄台灣華德福家庭親身實證，給孩子最穩定、豐富的感官童年   ★全彩圖解，閱讀更加清晰簡單    最真實、自然、豐...more
",https://www.books.com.tw/products/0010785298?loc=P_0003_033
34,幼兒語文教材教法：尋找文學森林裡跳舞的光,"戴芳煒,蔡敏玲",2018-05-01,"
本書介紹《幼兒園教保活動課程大綱》語文領域的目標、內涵、精神與特色，逐項說明每一項課程目標與學習指標的重點，並以兩位作者在幼兒園現場蒐集的實例，解說教保服務人員協助幼兒提升學習能力的具體方式...more
",https://www.books.com.tw/products/0010789409?loc=P_0003_034
35,學習就像終身幼兒園：打造X人才，培養創意思考者的4P新教育,米契爾．瑞斯尼克,2018-04-03,"
匯聚全世界最多聰明腦袋的MIT媒體實驗室，計畫主持人為何主張向「幼兒園」取經?   如何借助兒童程式之父的「4P方法論」，練就你我都能養成的創意螺旋思維、大膽玩出創新?   ※ 2018年美國教育實踐類專業與...more
",https://www.books.com.tw/products/0010783038?loc=P_0003_035
36,幼兒園遊戲課程(第三版),黃瑞琴,2018-04-01,"
遊戲是童年生活的核心經驗，本書的主旨是在探究如何將幼兒日常生活原本擁有的遊戲童年，保留和延伸於幼兒園的課程，讓幼兒在幼兒園得以繼續享有自發選擇、熱烈參與、積極互動且樂在其中的遊戲經驗。本書從...more
",https://www.books.com.tw/products/0010786477?loc=P_0003_036
37,嬰幼兒手語溝通圖卡,社團法人台灣手語翻譯協會,2018-03-12,"
這是台灣第一套「嬰幼兒手語溝通圖卡」，收錄了100個適合嬰幼兒使用的常見台灣手語辭彙。研究證明，在嬰幼兒尚未發展口語時，可以透過手語向其照顧者表達需求，而及早學習手語，不但能促進口語的學習，也...more
",https://www.books.com.tw/products/0010777246?loc=P_0003_037
38,0~6歲，決定孩子的一生：孩子的敏感期 教養的關鍵期,盧欣,2018-03-08,"
每一個敏感期的來臨，都是一次教育孩子的絕好機會! 一開始就做對，勝過後期最努力的彌補! 請在最關鍵的時間點，給孩子最關鍵的教育! 每種敏感期，在孩子一生中只會出現一次! 錯過孩子的敏感期，將嚴重影響...more
",https://www.books.com.tw/products/0010781354?loc=P_0003_038
39,老師好好說：發揮語言在兒童教育的影響力,彼得‧強斯頓,2018-01-25,"
本書整合教育願景、教育人類圖像、德育[人格教育]、智育、群育、美育等教學目標，將課堂對話術靈活應用，發揮肯定學生主體能動、民主進化社群的教育功能：   1.整合注意/命名、身分認同、主體能動，落實建...more
",https://www.books.com.tw/products/0010778427?loc=P_0003_039
40,幼兒園教保活動統整課程規劃與實施,"劉淑英,張斯寧,張翠娥,施淑娟,李淑惠,王怡云,謝明昆,陳淑琴",2018-01-23,"
本書《幼兒園教保活動統整課程規劃與實施》邀請我國幼兒教育各領域專家學者，依據教育部《幼兒園教保活動課程大綱》修訂版編撰。全書分為三篇十四章：   ‧第一篇 幼兒課程與教學總論：分別為當代幼兒教育...more
",https://www.books.com.tw/products/0010778664?loc=P_0003_040
41,嬰幼兒教保管理新思維,"張庭枝,彭玉容",2018-01-10,"
指導幼教經營者與工作者，找出優勢，創新，展現特色   本書彙整幼托整合後的新法與新政策，以比較輕鬆的自問自答、自我檢核的方式，來了解這些新法規、新政策。協助幼教機構面對接踵而來的困境，重新思考...more
",https://www.books.com.tw/products/0010775854?loc=P_0003_041
42,收集陽光‧顏色‧文字：信誼實驗幼兒園的深度閱讀課程,信誼實驗幼兒園深度閱讀團隊,2018-01-01,"
看見一群幼兒園孩子的閱讀、思考與表達   我們沿著愉悅的路，一本一本的享受閱讀的樂趣，   如果能進一步踏進閱讀叢林，裡頭的風景，會是如何呢?   這本書記錄了信誼實驗幼兒園的深度閱讀課程，   看見孩...more
",https://www.books.com.tw/products/0010775751?loc=P_0003_042
43,幼兒科學教育：探究取向,陳淑敏,2018-01-01,"
當發展心理學界一再質疑Piaget低估幼兒的能力，而近來的研究又一再顯示：嬰幼兒已開始建構對周遭世界的認知，而幼兒的因果關係推理能力在4~6歲之間逐漸發展，且實施探究教學能提升4~6歲幼兒對自然現象的正...more
",https://www.books.com.tw/products/0010777561?loc=P_0003_043
44,華德福經典遊戲書,金‧約翰‧培恩,2017-12-27,"
「生命，是一場揭露、發覺人生任務的長程之旅；   遊戲，正是這段旅程中的休止符，讓整段過程，有了意義。」   ──暢銷書籍《簡單父母經》、《簡單教養經》作者金‧約翰‧培恩博士   根據孩子的能力發展，   ...more
",https://www.books.com.tw/products/0010773609?loc=P_0003_044
45,創意激發：幼兒教具的設計與製作(第二版),王昱之,2017-12-15,"
本書作者依多年教學經驗與心得，設計出能夠協助幼教老師搭配活動主題的教具發想，讓老師與孩子們一同激發創意，共同動手做教具，在遊玩的同時也同步達到學習的效果。全書編排豐富、圖片精美、製作步驟淺顯...more
",https://www.books.com.tw/products/0010776243?loc=P_0003_045
46,幼兒園教保活動課程大綱的實踐：以臺北市立南海實驗幼兒園方案教學為例(第二版),"周慧茹,幸曼玲,廖育霈,張衛族,曾慧蓮,林娟伶,王珊斐,鄭玉玲,陳幼君",2017-12-01,"
本書為臺北市立南海實驗幼兒園園內老師依照課綱進行教學成果所編成的一本書，分成三篇共八章，包括課綱理論篇、南海園務發展經營篇，以及方案教學為實例的教學實務篇。   「課綱理論篇」談的是課綱精神、...more
",https://www.books.com.tw/products/0010776470?loc=P_0003_046
47,地球上的天堂：華德福幼兒教育經典入門書，全方位感官教育發展(華德福教育100周年紀念增訂版),夏莉法‧奧本海默,2017-11-29,"
比爾蓋茲也認同的教育理念 華德福教育經典入門教養書 0~6歲全方位感官成長實戰手冊   ‧華德福教育理念1：親近自然，讓孩子全方位感官健全成長   ‧華德福教育理念2：規律、開放的家庭空間，培養孩子豐富的...more
",https://www.books.com.tw/products/0010771345?loc=P_0003_047
48,童年的祕密,瑪麗亞‧蒙特梭利,2017-11-28,"
․一本風靡全球的幼兒教育名著   ․本書作者創立了聞名於世的蒙特梭利教育體系   ․作者強調早期教育的必要性，有助於家長了解孩子，了解兒童的祕密   《童年的祕密》是蒙特梭利對孩童之謎的探索和答覆，書寫...more
",https://www.books.com.tw/products/0010771637?loc=P_0003_048
49,看見繪本的力量：從繪本故事導讀知道孩子在想什麼,張嘉真,2017-11-25,"
這是一本繪本故事導讀入門書。   ◎當你面對各式各樣的孩子，包括不專心、愛惡作劇、不懂交朋友、有罪惡感、內向不會玩遊戲……等，你該如何了解及幫助他呢?   ◎繪本從床邊說故事到學校閱讀課，已深入到心理...more
",https://www.books.com.tw/products/0010772531?loc=P_0003_049
50,0-7歲華德福教育：培育懂得愛、欣賞美、愛閱讀、身心健康的快樂孩子,吳蓓,2017-11-22,"
全球成長最快的教育體系!最適合人類的教育! 第一本最完整的華德福幼兒教育! 「慢學」，給孩子最適合的教育，陪伴他們慢慢長大。   華德福是全球成長最快的教育體系，目前全世界約有一千所華德福學校、一千...more
",https://www.books.com.tw/products/0010770557?loc=P_0003_050
51,面向21世紀的幼兒教育:探究取向主題課程：探究取向主題課程,周淑惠,2017-11-01,"
因應21世紀的快速變遷、高度競爭社會，個體必須具備探究力、創造力與合作共構力，方能面對挑戰與適存，本書《面向21世紀的幼兒教育︰探究取向主題課程》之焦點即在培養以上生存並榮展的能力；而且它充滿豐...more
",https://www.books.com.tw/products/0010771588?loc=P_0003_051
52,教養，黃金2000天,陳朝幸,2017-10-01,"
《教養，黃金2000天》我從民國71年參加青商會的學習與訓練開始，長期以來對人性的思考與行為模式做深入的研究，我有4個女兒及2個孫子，他們初生開始，從觀念的培養、行為的規範、到習慣的養成，都是我親自...more
",https://www.books.com.tw/products/0010770271?loc=P_0003_052
53,幼兒園教材教法 (二版),"潘世尊,王惠姿,王麗惠,蔡瓊賢,鄭博真,鄭如雯",2017-09-19,"
適用於幼兒園教保服務人員課程大綱進修研習；   幼教幼保科系、教育學程及研究所必修課程；   幼教師檢定、公幼教保員甄試及研究所考試。   ◎結合幼兒園教保活動課程大綱   ◎融合幼兒園課程的理論與實務  ...more
",https://www.books.com.tw/products/0010776735?loc=P_0003_053
54,幼兒體能與律動指導,張瓊方,2017-09-15,"
無論是人類發展學家、心理學家、教育學家，都能肯定幼兒是人類生命全程中極為重要的發展階段。幼兒在日常生活中，教養者或指導者應給予幼兒說、唱、跳、動、想的機會與經驗，藉此培養幼兒體力與基本動作技...more
",https://www.books.com.tw/products/0010765715?loc=P_0003_054
55,以遊戲為核心的課程,"Alward,Barbara,Judith,Keith Rodriguez,Nourot,Patricia Monighan,Scales,Van Hoorn",2017-09-11,"
本書樂觀地相信「以遊戲為核心的課程」是兒童最好的整合式課程，它可以銜接和跨域達成任何兒童提出以學習者為出發點作為主軸的各種合理性理由。我們必須捫心自問：我們是否真的具有吸引兒童的智能、個性、...more
",https://www.books.com.tw/products/0010770931?loc=P_0003_055
56,幼兒玩科學：主題性科學遊戲,"白沛緹,高婉綾,高家斌",2017-09-01,"
科學對許多人來說，像是一門艱深難懂的領域，要克服ㄧ般人對科學的恐懼，必須從小培養科學的興趣。因此，啟發幼兒學習科學的興趣就顯得非常重要，但是幼兒園教師常常因為經驗不足及缺乏適當的科學教材，導...more
",https://www.books.com.tw/products/0010765761?loc=P_0003_056
57,兒童戲劇教育之理論與實務,林玫君,2017-09-01,"
本書為2005年《創造性戲劇理論與實務》之改版，是一本兼具理論與實務的書籍。理論的部份加入近年兒童戲劇教育相關之理論與策略，綜合整理幼兒遊戲與戲劇教育相關的名詞、定位、內涵、歷史沿革等不同的面向...more
",https://www.books.com.tw/products/0010766561?loc=P_0003_057
58,新課綱想說的事：幼兒園教保活動課程大綱的理念與發展(第二版),"丘嘉慧,幸曼玲,林玫君,柯華葳,楊金寶,簡淑真,蔡敏玲,郭李宗文,金瑞芝",2017-09-01,"
「幼兒園教保活動課程大綱」(簡稱「新課綱」)已於2016年12月公布，本書將新課綱所包含的六大領域(身體動作與健康、認知、語文、社會、情緒、美感)之立論基礎、發展過程、特色等加以說明，每一個領域的內容...more
",https://www.books.com.tw/products/0010766563?loc=P_0003_058
59,幼兒園課程與教學設計,蔡瑾靜,2017-07-25,"
本書的特色在於將幼兒園階段的課程與教學，透過能力指標內涵的分析與課程教學轉化的方式，提供幼兒園教師在教學設計與實施上的參考。   本書的內容，包括幼兒園課程與教學設計基本模式與原理、課程與教學...more
",https://www.books.com.tw/products/0010761135?loc=P_0003_059
60,華德福學校三年級的數學課,恩斯特‧舒伯特,2017-07-13,"
作者從人智學對於人類發展的觀點，詳述華德華三年級數學課程內容與教學方法，以德國人重清楚步驟與邏輯的思考方式，解釋數學課如何從實際生活的應用過渡到抽象的數字計算，並針對數學與其他課程的統整提出...more
",https://www.books.com.tw/products/0010759442?loc=P_0003_060
61,蒙特梭利專家親授!教孩子學規矩一點也不難：淡定面對0~6歲孩子的情緒勒索，不用對立也能教出自律又快樂的孩子【隨書贈：孩子3階段身心發展特色&教養祕訣提醒】,羅寶鴻,2017-06-28,"
No.1兼具幼兒發展理論、實際案例、具體教養步驟的 全方位蒙特梭利教養書 「爸媽不發飆，孩子輕鬆教」的優雅教養祕訣! 32則案例28個QA分享 × 73個蒙特梭利專家觀點 × 3階段幼兒教養提醒   孩子愛亂碰東西、...more
",https://www.books.com.tw/products/0010756010?loc=P_0003_061
62,英語教學有一套(學齡前)25本英文圖畫書輕鬆教,張湘君,2017-06-01,"
這本《英語教學有一套：25 本英文圖畫書輕鬆教》(學齡前)   推薦給所有初接觸英文圖畫書孩子的家長和教師，也很適合學齡前幼兒學習英語，   讓師長從英語教學菁英師資的智慧傳承中，找到最實用、最便捷的...more
",https://www.books.com.tw/products/0010754141?loc=P_0003_062
63,科學起步走：激發3~7歲孩子好奇探究的89個活動,William C. Ritz,2017-05-12,"
本書從教育的觀點而言，提供多元化的媒材及教學引導步驟，可提供教育者具體的知能及資訊支持。從當今科普轉譯的觀點，雖是說提供給幼兒的啟發環境，周邊的成人也能從生活中的大自然與兒童一起學習，體驗兒...more
",https://www.books.com.tw/products/0010753263?loc=P_0003_063
64,蒙特梭利的溫柔式教養,夏洛特‧普桑,2017-05-10,"
用「溫柔」的態度面對孩子 讓教養的質勝過量   ──教育孩子，並不只是撫育他長大，蒙特梭利教你接受孩子原本的樣子，在他個人探索發展的路上陪伴著他，就是給孩子最好的溫柔禮物。──   我們常聽說蒙特梭利...more
",https://www.books.com.tw/products/0010751541?loc=P_0003_064
65,創造生命的彩虹：走入生命教育,陳進隆,2017-04-14,"
用「教導」與「陪伴」培養孩子的優質生命力 用「激勵」與「引導」為孩子的健康人生鋪路   教給孩子的，不只是知識，而是賦予他們戰勝困難、挑戰自我的勇氣。   培養孩子的，不只是盲目追求勝利的思想，而...more
",https://www.books.com.tw/products/0010749547?loc=P_0003_065
66,數位科技與幼兒教育,Chip Donohue,2017-04-12,"
本書由Routledge公司與美國幼兒教育協會(NAEYC)共同出版   《數位科技與幼兒教育》針對幼兒師資培育者、專業發展提供者，及職前、在職與持續進修教育(continuing education)場域的幼兒教育者，提供了一本...more
",https://www.books.com.tw/products/0010750174?loc=P_0003_066
67,幼兒園教保活動課程設計(三版),鄭博真,2017-03-08,"
適用於幼兒園教保服務人員課程大綱進修研習；   幼教幼保科系、教育學程及研究所必修課程；   幼教師檢定、公幼教保員甄試及研究所考試。   ※結合幼兒園教保活動課程大綱   ※融合幼兒園課程的理論與實務  ...more
",https://www.books.com.tw/products/0010776733?loc=P_0003_067
68,幼兒教育概論(第二版),"Ann Miles Gordon,Kathryn Williams Browne",2017-03-01,"
本書從幼教領域、幼兒發展與學習、幼教工作者及幼教教學等四大主題出發，探討幼兒教育的理論與實務面，並強調多元文化、適性發展教學實務(DAP)與特殊幼兒教育課程等。配合兒童發展與輔導、幼兒教學、專業...more
",https://www.books.com.tw/products/0010787082?loc=P_0003_068
69,幼兒數學和科學創意教學法：建構主義觀點統整(含學齡兒童),"Christine M Chaille,Sara McCormick Davis",2017-02-09,"
本書提供一種擴延式思考方式，引領教師藉由各種經驗、知識、以及幼兒能力的培育觀點滿足課堂上的需求。在第一篇中，作者從思考的重要性展開論述，試著將數學與科學教育統整入幼教課程大概念的架構中，並引...more
",https://www.books.com.tw/products/0010744540?loc=P_0003_069
70,幼兒學習，關鍵問!,台中市愛彌兒幼兒園,2016-12-29,"
44道關鍵QA，12個親子遊戲，7則完整教學紀實。 幼兒學前教育，最FUN(放)心!   日本知名繪本作家誠摯推薦，20位國內幼教學者專業分享。   35年的幼教經驗分享，提供第一線幼教工作者最專業權威的教學紀實。...more
",https://www.books.com.tw/products/0010739538?loc=P_0003_070
71,宇宙織錦雜誌(3)華德福兒童早期教育&人智醫學合輯,宇宙織錦編輯,2016-10-20,"
★一個讓幼兒綻放生命光芒的教育--人智學幼兒教育   ★Rudolf Steiner幼教經典Understanding Young Children選讀   七歲之前的孩子 / 娃娃的祕密 ~ 愛、真實、清晰 / 走路.說話.思想~以身體虔......more
",https://www.books.com.tw/products/0010868993?loc=P_0003_071
