,書名,作者,出版日期,內容介紹,網址
37,大不列顛小旅行：韓良露的英倫漫遊,韓良露,2016-08-18,"
在這裡，你會聽到光陰的聲音，看到帝國昔日的風采； 在這裡，你會發現宇宙的信號，體會心靈微醺的感覺。   ★ 穿越小鎮村莊，滿足有英國旅行癮的你   ★ 精美手繪插圖搭配，更顯英倫閒適風情   ★ 延伸QR cod...more
",https://www.books.com.tw/products/0010725271?loc=P_0003_037
38,開始在愛爾蘭自助旅行,陳琬蓉,2016-07-13,"
市面上華文圈第一本愛爾蘭自助旅遊專書! 如果你想來愛爾蘭旅遊、打工度假、快速融入當地生活， 這本書是實用教戰工具書的首選!   本書完整蒐羅愛爾蘭重點地區!   不僅以都柏林市中心為主，更介紹其他各具...more
",https://www.books.com.tw/products/0010721243?loc=P_0003_038
39,玩英國，簡單5步驟,繪美理,2016-07-01,"
1 STEP認識英國文化 2 STEP全套行前準備 3 STEP弄懂英國交通 4 STEP必遊英國景點 5 STEP規劃旅遊路線   英國藝文饗宴、全天候美食文化、在地市集、壯闊美景，   各地特色景點x簡單5步驟，帶你英國遊透透! ...more
",https://www.books.com.tw/products/0010720422?loc=P_0003_039
40,英國,"墨刻編輯部,汪雨菁",2016-03-19,"
雖然離歐陸不遠，但英國不管是在人文歷史或名勝風貌，都展現它獨樹一幟的風采；特別是提到經常占據媒體版面的英國皇室成員、經典時尚的代名詞Burberry、哈利波特的神秘魔法、莊重優美的英式口音…在在都構...more
",https://www.books.com.tw/products/0010708789?loc=P_0003_040
41,在英國遇見小狐狸(壘摳 Reiko’s旅行文具組),壘摳 Reiko,2016-02-25,"
超人氣旅行插畫作家 壘摳Reiko 2016開春，獻給你/妳，每一個熱愛旅行、熱愛生活的人 可愛專屬的「隨袋隨行•旅行文具組合」 就讓這一份手繪的溫熱感動，陪伴你走過精彩的每一天!   ★袋著旅行文具組合出發去...more
",https://www.books.com.tw/products/0010706285?loc=P_0003_041
42,英國不典型印象X遇見小狐狸旅行文具組(慶功限量禮物包),壘摳 Reiko,2016-02-25,"
貼心溫暖再升級!雙重驚喜一次擁有! 超人氣旅行插畫作家 壘摳Reiko 2016開春，獻給你/妳，每一個熱愛旅行、熱愛生活的人 可愛專屬的「隨袋隨行•旅行文具組合」 就讓這一份手繪的溫熱感動，陪伴你走過精彩的...more
",https://www.books.com.tw/products/0010706287?loc=P_0003_042
43,倫敦地鐵購物遊：5大區人氣商圈x300家精選好店，時尚達人帶你走跳倫敦,蔡志良,2016-01-27,"
搭乘地鐵，穿梭夢幻倫敦， 從時尚精品、街巷美食到創意小店 精選300家特色好店， 帶你樂遊倫敦Easy 購!   究竟什麼是英倫時尚?   又該如何抓住折扣良機?   就讓倫敦旅遊達人告訴你!   跟他一起乘著地鐵，...more
",https://www.books.com.tw/products/0010703444?loc=P_0003_043
44,倫敦，藝遊未盡：在地人的私房藝文靈感基地,牛沛甯,2015-12-31,"
每玩一次都有新鮮事的倫敦藝文之旅「玩」全指南!   獨家公開!倫敦季節限定文創盛事，你不可錯過的一年一次。   一次飽覽倫敦文藝青年都著迷的特色景點、聚落、市集與風格商店，   打破英國刻板印象，體驗...more
",https://www.books.com.tw/products/0010700010?loc=P_0003_044
45,出發!英國自助旅行：一看就懂 旅遊圖解 Step by Step 最新版,墨刻編輯部,2015-12-31,"
跟著新手先生一起輕鬆英國自助行!   這是一本針對第一次前往英國自助旅行者的完全指南。結合墨刻編輯部多年來實地走訪當地的經驗，並貼心考慮在第一次旅行時可能會遭遇到的所有疑慮，讓讀者即使不懂英文，...more
",https://www.books.com.tw/products/0010700682?loc=P_0003_045
46,倫敦：老派優雅的氣味,江國真由,2015-12-09,"
「禮儀成就不凡之人。」──莎士比亞   有型有款的生活、一絲不苟的日常節奏   每一杯茶都有態度，每個街角都是歷史   這，就是倫敦人的生活   優雅的日常，光是坐在泰晤士河畔就能呼吸到文化氣息   轉進古...more
",https://www.books.com.tw/products/0010698980?loc=P_0003_046
47,英國鐵道自由旅行精品書(2016~17升級第3版),楊春龍,2015-08-25,"
本書資訊共分卷頭特輯、焦點主題、核心資訊和分線導覽01/02/03/04共7單元   卷頭特輯 討論用『由近而遠.由簡而難.由小而大』的節奏，經由旅行累積，使技術不斷升級的觀點。   焦點主題 分國家公園+世界遺...more
",https://www.books.com.tw/products/0010687469?loc=P_0003_047
48,英格蘭幻旅：在那至綠的山丘,莊仲平,2015-08-01,"
在那至綠的山丘   如茵草地上，綿羊點點，令人幾度倘佯   留連於莊園   徘徊曲折巷弄間的小酒館   在溫馨的咖啡屋裡啜飲下午茶   雖然踩著冰冷的石板路到研究室   卻總心繫窗外的迷離景緻   作者以細膩情...more
",https://www.books.com.tw/products/0010684799?loc=P_0003_048
49,倫敦：叩叩世界系列2,"Inc.,JTB Publishing",2015-07-03,"
※本書另附隨身地圖28頁別冊   倫敦身為英國的首都，想當然爾是前進英國的第一站。而英國最令人想要一窺其堂奧的，莫過於與皇室有關的一切。王子與公主、皇室，這些彷彿童話故事中才有的人事物，此生你一定...more
",https://www.books.com.tw/products/0010679755?loc=P_0003_049
50,開始到英國打工度假‧留學,陳銘凱,2015-06-12,"
銷售冠軍《澳洲打工度假聖經》陳銘凱執筆力作 背包客、留學生最值得信賴的「英國生活、打工實用指南書」!   自太雅出版《澳洲打工度假聖經》至今，即深受廣大背包客愛戴，讀者迴響踴躍，已成為打工度假的...more
",https://www.books.com.tw/products/0010677857?loc=P_0003_050
51,搭地鐵玩遍倫敦(最新版),"李思瑩,英倫懶骨頭",2015-06-12,"
倫敦5大精彩印象   提到倫敦你會想到甚麼?是要坐很久的飛機才會到的國家?還是生活消費昂貴的地方?亦或是潮流時尚的代表?走訪倫敦前，倫敦五大印象要挑起你玩樂倫敦的慾望，激發你買機票的衝動，跟著玩家一...more
",https://www.books.com.tw/products/0010677858?loc=P_0003_051
52,倫敦樂遊：暢遊英倫不能錯過的100個吃喝買逛潮夯好點,沈希臻,2015-06-06,"
如果你想認識倫敦的真實風貌， 而非僅是走馬看花的觀光印象； 如果你是街頭塗鴉、現代藝術、 古典美學的重度喜愛者； 如果你追求不同凡俗的流行時尚； 如果你嚮往優雅迷人的英式風格； 你……一定不能錯過這...more
",https://www.books.com.tw/products/0010677408?loc=P_0003_052
53,叛逆倫敦：100 個你一定要知道的關鍵品味,盧怡安等,2015-06-04,"
100個你一定要知道的關鍵品味   《商業周刊》《alive》記者、攝影團隊，親赴世界各大城市深度採訪，   綜合藝術、時尚、美食、建築、設計，讓你用品味知識環遊全世界。   倫敦，就是敢!   倫敦，一個充滿...more
",https://www.books.com.tw/products/0010677276?loc=P_0003_053
54,倫敦地鐵地圖快易通,墨刻編輯部,2015-06-04,"
皇室、時尚、文化、音樂、藝術、足球，想到倫敦，不論腦海中浮現的是哪項特徵，這座新舊交融的城市，總是能令人留下深刻的印象。因此，倫敦總是在每年的全球最佳旅遊城市排行中名列前茅，也一直是遊客相當...more
",https://www.books.com.tw/products/0010675045?loc=P_0003_054
55,英國珍藏玩法：跟著珍.奧斯汀品味英格蘭,發光小魚,2015-06-01,"
每一次旅行，都印證生命就是一場旅行， 或許一般人無法像英國作家珍.奧斯汀那樣，將體會寄情於筆尖， 卻可以隨著文學家所留下的足跡，從旅行中，學會享受生活。   你看過電影《傲慢與偏見》嗎?   你知道《...more
",https://www.books.com.tw/products/0010676727?loc=P_0003_055
56,英國不典型印象：壘摳的英倫留學X生活手帳,壘摳 Reiko,2015-05-14,"
★旅行插畫作家——壘摳，歷時542天留學生活+100張手繪倫敦印象創作 不藏私全部精彩收錄!   ★閱讀壘摳式幽默圖文，有助於療癒每一顆需要溫暖的心!   喜歡一邊旅行一邊畫世界的壘摳，這一站來到英國倫敦囉!   ...more
",https://www.books.com.tw/products/0010672009?loc=P_0003_056
57,早安巴黎。午安倫敦：歐洲之星雙城記,彭欣喬,2015-04-01,"
同為世界的政治與經濟重心， 也都是浪漫時尚和高貴優雅的象徵， 跳脫國界框架，讓歐洲之星帶你同時暢遊巴黎與倫敦!   以凱旋門為起點，沿著塞納河畔漫步，在巴黎聖母院尋找鐘樓怪人，羅浮宮感受藝術洗禮，...more
",https://www.books.com.tw/products/0010669964?loc=P_0003_057
58,小茶館×古董店×老飯店 慢遊英國,小關由美,2015-03-27,"
提到英國，你腦中會浮現什麼呢? 是座落在泰晤士河畔、代表倫敦的大笨鐘? 享譽國際的名門大學──牛津、劍橋? 通往霍格華茲魔法學院的倫敦車站9又3/4月台? 或是偵探迷不可不造訪的貝克街221號?   其實英國是...more
",https://www.books.com.tw/products/0010667754?loc=P_0003_058
59,倫敦地鐵自在遊：30個風格車站x110處美好風景，串出最美的倫敦旅程,蔡志良,2015-01-06,"
遊倫敦，搭地鐵最easy! 最省錢的玩法，最在地的遊程， 跟著倫敦旅遊達人賞風格地鐵站、美好風景， 還有必敗好物，必逛小店、必吃美食， 讓你第一次遊倫敦就上手!!   不用學會開車、也不用擔心迷路，   倫...more
",https://www.books.com.tw/products/0010661210?loc=P_0003_059
60,到艾雷島喝威士忌：嗆味酒人朝聖之旅,梁岱琦,2014-11-13,"
威士忌朝聖之旅 泥煤、海風、天邊的老酒廠， 攝影家與資深記者遠赴海島原鄉，參加威士忌嘉年華， 深入探訪風格獨具的8個酒廠， Whisky Lover的品酒、旅行、影像書寫。 名人推薦   王靈安、徐璐、姚和成、...more
",https://www.books.com.tw/products/0010655105?loc=P_0003_060
61,英國(修訂二版),實業之日本社,2014-10-09,"
人人遊世界系列 給您全世界的快樂輕鬆行!   你嚮往在世界各地自由自在的旅行嗎﹖帶本指南書就能在語言不通的世界各地旅行嗎?那你所需要的就是這本!For Package Tour，自由行的最佳輔佐!   為你導覽當地的...more
",https://www.books.com.tw/products/0010651795?loc=P_0003_061
62,英國，打工度假,林鈺倖,2014-10-01,"
打工也可、度假也行、念書也好， 就用兩年的時間，在英倫寫下屬於自己的故事吧!   如果你在找一個成長的機會：   打工度假最大的意義，就是訓練應變力和解決問題的能力，努力接觸不同文化的人，認真創造更...more
",https://www.books.com.tw/products/0010651556?loc=P_0003_062
63,QQmei英倫育兒日記：英國式教育初體驗+獨家親子散步地圖+超值血拼好去處!,QQmei,2014-09-01,"
20萬網友熱情支持! QQmei英倫追夢生活全紀錄!   有了孩子之後，讓我懂得珍惜「簡單的幸福」。      而當我們一家三口來到「夢想之都」倫敦，      距離這種幸福的感覺，又更接近了……   ●鼓勵孩子在玩樂中...more
",https://www.books.com.tw/products/0010647908?loc=P_0003_063
64,點遊.倫敦,許仲麒,2014-08-06,"
旅遊業行內人帶路 呼吸英倫風尚   本書作者於香港旅遊業從事多年，經常進出歐洲各大城市，卻被倫敦的特殊氣息吸引，對霧都情有獨鐘。   作者對倫敦的認識，絕不亞於倫敦人!他將在本書裡以簡潔的文字和精彩...more
",https://www.books.com.tw/products/0010645205?loc=P_0003_064
65,Inspiration UK：留學大不列顛，翻轉職涯競爭力,英國文化協會,2014-07-03,"
英國官方機構唯一授權   2015年最新、最專業的英國官方留學資訊   七位優秀英國校友現身說法，求職力up!   第一手留學英國資訊，職場規劃一把罩   英國留學就看這一本，帶你探索到底   最新的留學訊息、最...more
",https://www.books.com.tw/products/0010641112?loc=P_0003_065
66,英國讀書不踩雷：官方保證，留遊學完全攻略(套書共三本),英國文化協會,2014-07-03,"
厭倦超遜的走馬看花?   想去英國遊學，   學習正統英國教育，與超豐富的課外活動?   深度體驗，紳士淑女的英倫風情?   英國官方唯一認證的留遊學聖經   疑難雜症，一次搞定! 一、Step1：遊學必備秘笈   書...more
",https://www.books.com.tw/products/0010641117?loc=P_0003_066
67,JTB自在旅行02：英國,JTB Publishing Inc.,2014-07-01,"
自在旅行系列的特點：   (1)本系列書籍輕薄方便攜帶,除了方便自由行遊客使用,參加旅遊團的遊客持有此書,除了可對前往的都市有基本概念,也可參考內文自行安排自由活動時間   (2)大量精緻地圖是本書最大特色...more
",https://www.books.com.tw/products/0010640641?loc=P_0003_067
68,CITIx60：倫敦,Viction Workshop Ltd.,2014-06-30,"
有人說，建築就是倫敦。   曾遊歷於倫敦的人，無不被其天際線震懾心靈，從工藝細緻而宏偉的古典聖殿和歷史現場，至輪廓鮮明的當代風格摩天大廈，數百年的偉大建築精粹共冶一爐，展現出時代交錯的衝突感、...more
",https://www.books.com.tw/products/0010642666?loc=P_0003_068
69,倫敦自助超簡單,"friends,米愛拉",2014-04-01,"
優雅又叛逆，富有貴族氣息又混亂不已， 倫敦在歷史和未來都扮演重要角色，親身走一趟就會知道， 為什麼這麼多人對她如此著迷，來過之後就不想回去了。   倫敦是世界數一數二重要的大城市，但更實在的說法...more
",https://www.books.com.tw/products/0010631045?loc=P_0003_069
70,倫敦地鐵自由旅行 (2014升級第3版),楊春龍,2014-03-26,"
本版倫敦旅書除了以【2014年2月】為基準，更換了150多張剛在倫敦現場拍回來的照片，將倫敦交通與消費訊息，校訂到足以反眏2014~15旅遊風貌的最新狀況。   我們還將2001開始因倫敦奥運而帶動的【新興休閑消...more
",https://www.books.com.tw/products/0010630585?loc=P_0003_070
71,LONDON,RocaMoss Inc,2014-02-05,"
旅遊指南   以短暫停留所必訪的行程為骨架，剔除其他不完全必要的資訊   景點推薦以城市的歷史文化風貌為主軸，強調區域特色介紹   工藝設計   全彩高密度印刷技術創造出絲綢般的古典風格與精緻觸感   精...more
",https://www.books.com.tw/products/0010624678?loc=P_0003_071
72,自遊倫敦(增訂版),"劉怡如,洪詩茵,陳佑瑄,陳婉瑛,高章敏",2014-01-02,"
暢銷數萬冊的國人自製旅遊書! 11家特色民宿+14條行程+150個景點 一手掌握倫敦最新、最不一樣的旅遊情報!   世界遺產、皇室風采、王室古堡、名人藝術、英倫名品、英式庭園、市郊遊河、人文古城、河畔學院.....more
",https://www.books.com.tw/products/0010620409?loc=P_0003_072
