,書名,作者,出版日期,內容介紹,網址
740,預約成功的300種實戰創意,路易．派特勒,2000-10-24,"
有一天，理查.布蘭森、泰德.透納與比爾.蓋茲一起搭機，失事上了天堂，發現上帝端坐在寶座上。上帝轉頭問布蘭森：「老布，你相信什麼?」布蘭森說：「我相信品質的力量。服務品質、產品品質，全面性的品質。...more
",https://www.books.com.tw/products/0010134492?loc=P_0003_040
741,價值經營-VA/VE之徹底活用,秋山兼夫,2000-10-15,"
企業如欲謀求發展，必須能夠回應會需求，其要務在於將有價值的產品及服務供給與社會。價值經營(Value Management ; 在本書簡稱VM)，係以「價值」的觀點來看企業，並基於「價值」的觀點來看企業，並基於「...more
",https://www.books.com.tw/products/0010137906?loc=P_0003_041
742,下一個富翁就是你,高田清史．小野貴史,2000-10-15,"
...more
",https://www.books.com.tw/products/0010149315?loc=P_0003_042
743,管理學,陳文杰,2000-10-15,"
...more
",https://www.books.com.tw/products/0010150083?loc=P_0003_043
744,複製奇異：傑克‧威爾許打造企業強權實戰全紀錄,勞勃‧史雷特,2000-09-25,"
繼《企業強權》之後，作者勞勃‧史雷特將其多年研究、報導傑克‧威爾許與奇異企業經營管理秘訣的心得，井然有序地整理成條列分明、圖表豐富的《複製奇異──傑克‧威爾許打造企業強權實戰全紀錄》。本書可說是...more
",https://www.books.com.tw/products/0010131326?loc=P_0003_044
745,企業心理學,林欽榮,2000-09-15,"
...more
",https://www.books.com.tw/products/0010126052?loc=P_0003_045
746,企業競爭優勢,方至民,2000-09-15,"
經典之作-本書由淺入深提供一般化(generic)競爭優勢的重要架構，並深入採討競爭優勢的本質，為研讀策略領域人士不可不看之大作。 學理完整-本書將經營策略的重要觀念作清楚的介紹，更針對一般人耳熟能詳卻...more
",https://www.books.com.tw/products/0010154756?loc=P_0003_046
747,陳丕宏開創電子商務公司的成功傳奇,遠見編輯部,2000-09-10,"
陳丕宏的傳奇就是一個典型留學生(台大電機系畢業就到美國留學)在加州矽谷創業成功的故事。初創宏道時，陳丕宏與三位創業副總經理都想以寬頻電視為一對一互動發展平台，但是第一年，他就察覺寬頻電視的基礎...more
",https://www.books.com.tw/products/0010130311?loc=P_0003_047
748,網路經濟與亞洲的機會,施振榮,2000-09-01,"
我認為所謂網際網路的生意，第一個就是「非科技」(Non-tech)的生意，我們絕對不要把網際網路當做是一個「高科技」(Hi-tech)的產業，當然，網際網路有部分是高科技的，但其實它的本質是一個無科技的產業。…...more
",https://www.books.com.tw/products/0010130495?loc=P_0003_048
749,io:超分工整合-一個版本0.5的測試,施振榮,2000-09-01,"
聯網組織最重要的目的就是有效地利用人力資源，因此，分散式管理是聯網組織的先決條件；就像社會應該藏富於民，組織也是應該如此，分散式管理的精神就是願意授權下去。然而，在實際的組織運作中，分散式是...more
",https://www.books.com.tw/products/0010130496?loc=P_0003_049
750,未來6大趨勢,施振榮,2000-09-01,"
有人從傳統的市場佔有率概念出發，認為只要先擴大市場佔有率，把對手都淘汰出局，然後自己就可以為所欲為。   但是今天也許可以這樣，微波爐市場也許可以這樣，因為產品的變化不大，但是今天在知識經濟體...more
",https://www.books.com.tw/products/0010130494?loc=P_0003_050
751,MBA百科全書,尼汀．諾利亞,2000-08-01,"
這是一本完整收集商用詞彙、實務、想法與資源的商業百科全書。    全書內容分為兩大部份。第一部份是商業主題百科，詞條依字母A到Z的順序排列，文字淺顯易懂，範圍涵蓋了管理、會計、經濟、財務、國際貿易...more
",https://www.books.com.tw/products/0010207634?loc=P_0003_051
752,國際商務協商,傑佛瑞．艾德蒙．柯瑞,2000-07-15,"
...more
",https://www.books.com.tw/products/0010165246?loc=P_0003_052
753,經營計畫實用入門,小川雅人,2000-07-10,"
為了能有計畫的永續經營企業，經營者須掌握明確的方針、目標，決定企業要走的路線，並要客觀的評估企業目前處於何種經營環境。   在制訂經營計畫時，不能單憑直覺、經驗，必須完整分析應解決的課題、問題...more
",https://www.books.com.tw/products/0010123670?loc=P_0003_053
754,經營分析實用入門,島田頌夫,2000-07-10,"
經營分析是診斷公司營運狀況的最佳利器。公司要能積極成長、穩定發展，瞭解經營數字是每一位企業經營者必須掌握的關鍵。   本書以清晰明白的圖解、淺顯易懂的文字，教您如何解讀數字背後隱藏的意義，並使...more
",https://www.books.com.tw/products/0010123671?loc=P_0003_054
755,如何成為一流洽商高手,陸平洲,2000-07-05,"
現今的商業往來型態，不再是以銷售商品為第一要務，而是必須重視顧客服務及社會福利等多個面向，才能在眾多競爭對手中脫穎而出。因此，為求與顧客達成良好的互動溝通，商務洽談的禮節及技巧即成為每個業務...more
",https://www.books.com.tw/products/0010122817?loc=P_0003_055
756,智能資本,Johan Roos等,2000-06-01,"
任何企業現在擁有的競爭優勢都是短暫的，除非持之以恆創新，否則，今日輝煌成果，馬上成為明日黃花，近年來，企業的主流話題是美國經濟逐漸成長，反觀日本經濟卻每況愈下，結論是美國早已調整為知識經濟的...more
",https://www.books.com.tw/products/0010126744?loc=P_0003_056
757,專家變贏家,高明智,2000-05-15,"
管理學   本書集結了近四年來在管理雜誌學習廣場的文章，讓喜歡學習的人有一本可以隨時翻閱品味的書，想要推動學習組織的公司多一本修練的參考書。    透過對週遭事物的敏銳觀察、細膩體會，並用帶感情的...more
",https://www.books.com.tw/products/0010177306?loc=P_0003_057
758,小倉昌男經營學-宅急便的成功秘密,小倉昌男,2000-05-01,"
宅急便創始於1976年，發展至今，不僅讓創辦宅急便的大和運輸公司扭轉頹勢，由面臨企業生存危機到成為日本最強大的物流系統，宅急便所帶來的便利性，還整個顛覆了日本人民的生活型態，「貨暢其流」的結果，...more
",https://www.books.com.tw/products/0010105749?loc=P_0003_058
759,管理科學概論,蔣明晃,2000-03-19,"
管理科學是管理學界運用科學化、系統化的演算與推論方式來解決管理體系內複雜關係的一種方法。其主要的精神再於將實際的問題或情境，轉化成管理科學中所發展出來的模式，並藉由學者專家所提出的演算法與已...more
",https://www.books.com.tw/products/0010170731?loc=P_0003_059
760,企業內部控制評估,陳文彬,2000-03-15,"
...more
",https://www.books.com.tw/products/0010181326?loc=P_0003_060
761,完美的商業寫作,P.巴特拉姆,2000-03-15,"
.寫作癱瘓症的對策   .成功寫作的六個步驟   .切中要旨   .展現商業寫作文體   .有效寫作的技巧   .行文訣竅.文法---虛擬，分號與內容   .其他類型商業寫作...more
",https://www.books.com.tw/products/0010005626?loc=P_0003_061
762,完美的推介,"A.利,M.梅納德等",2000-03-15,"
.開始之前   .為什麼需要推介的技巧   .基本原則   .完美推介的5個PPreparation(準備)Purpose(目的)Presence(台風)Passion (激情) Personality(個性)   許多大機構均普採用以本書......more
",https://www.books.com.tw/products/0010007643?loc=P_0003_062
763,完美的講話,P.麥吉,2000-03-15,"
當眾講話極容易引起一連串緊張不安的活動，但公眾講話又是一件人人都能有效掌握的東西。《完美的講話》提供了一套精神和身體準備的全面指南，保證你能夠以完美的信心面對聽眾，不論多寡。...more
",https://www.books.com.tw/products/0010007982?loc=P_0003_063
764,完美的面試,M.埃格特,2000-03-15,"
面試的成敗取決於一個人展示自己和應答問題的方式，這本袖珍指南描述了在面試時應如何以最佳方式展示自己的技能。其中所載策略，忠告和有關一覽表，將確保面試按你的預想推行，而招聘結果令你和你的僱主皆...more
",https://www.books.com.tw/products/0010009467?loc=P_0003_064
765,完美的簡歷,M.埃格特,2000-03-15,"
第一印象是至為關鍵的，而對於絕大多數潛在的僱主來講，你的簡歷就是你給人的第一印象。 無論是你正在申請第一份工作，還是你正在計劃各種重要的事業變動，你的簡歷都將是你的武庫中最有力的殺手...more
",https://www.books.com.tw/products/0010026222?loc=P_0003_065
766,完美的人才培訓,C.J.依凡斯,2000-03-15,"
對培訓課程的需求從未像今天這樣高漲過，但機構外部開辨的課程往往不能令人滿意，不方便且價格昂貴。更好的辨法往往是開辦機構內部的培訓課程---但是如何著手呢?《完美的人才培訓》帶你瀏覽這一全過程，從...more
",https://www.books.com.tw/products/0010028732?loc=P_0003_066
767,全球管透透─跨越文化看管理,David J Hickson & Derek S. Pugh,2000-03-01,"
在中國大陸，國家嚴密控制企業，造成企業缺乏必要的決策權力，企業和國家之間、員工、幹部和企業之間容易變成「吃大鍋飯」的關係，嚴重抹滅企業、員工及幹部的熱忱、主動及創意。 如果西方人悲觀地說：「...more
",https://www.books.com.tw/products/0010090157?loc=P_0003_067
768,宅急便黑貓探險隊--大和運輸的成長與歷史,倉石俊,2000-03-01,"
英特爾總裁安迪‧葛洛夫曾斷言：「未來的公司，都是電子商務公司」一場電子商務風暴，已經以銳不可擋的氣勢席捲全球企業環境，如何面對電子經濟的轉折性變化，已是全球企業經營者一場關乎生存的巨大挑戰。...more
",https://www.books.com.tw/products/0010009885?loc=P_0003_068
769,全球最佳實務,羅伯特‧海比勒、湯瑪斯‧凱利、查理斯‧凱特曼,2000-02-15,"
從開發自己的最佳實務知識基礎中，Arthur Andersen把世界上最佳企業的秘密展現在世人面前，同時還告訴世人把這些秘密實踐在自身企業的方法。   在這本《全球最佳實務》書中，摘取自數百家全球企業相關的3...more
",https://www.books.com.tw/products/0010090532?loc=P_0003_069
770,企業的未來,溫世仁,2000-01-30,"
在二十一世紀，企業如果只和競爭對手比較，根據競爭對手而設定經營運作的策略，就會變成永遠只是市場的追隨者!一個成功的企業，永遠只看到最終客戶。   當人類的競爭法則已經轉換，21世紀企業的競爭力、企...more
",https://www.books.com.tw/products/0010110350?loc=P_0003_070
771,企業的未來(1書+2CD+3VCD),溫世仁,2000-01-30,"
企業的未來簡介：   在二十一世紀，企業如果只和競爭對手比較，根據競爭對手而設定經營運作的策略，就會變成永遠只是市場的追隨者!一個成功的企業，永遠只看到最終客戶。   當人類的競爭法則已經轉換，21...more
",https://www.books.com.tw/products/0010128477?loc=P_0003_071
772,國際企業管理,趙郁文,2000-01-01,"
年代：2000。版次：1。...more
",https://www.books.com.tw/products/0010172056?loc=P_0003_072
773,企業概論,李仁芳,2000-01-01,"
內容簡介： 企業概論或企業管理概論或企業經營管理概論或商學總論，其在商學企管學習領域中是極重要的入門導引學科。 企業概論是一門整合企業功能、管理功能與企業內外在環境運作有系統學問，若能加以研讀...more
",https://www.books.com.tw/products/0010172211?loc=P_0003_073
774,企業預測--理論架構與實務運作,周文賢,2000-01-01,"
本書為管理科學專題序列之第八輯。在瞬息萬變、競激烈的環境中，企業管理階層面臨永無止境的計畫與決策問題。由於預測可以減少未來不確定性的風險，提供管理階層進行規劃的依據，對企業各項決策有重大之影...more
",https://www.books.com.tw/products/0010173163?loc=P_0003_074
775,製造管理,賴鑫奎,2000-01-01,"
...more
",https://www.books.com.tw/products/0010024858?loc=P_0003_075
776,推動5S,游振昌,1999-11-15,"
這幾年來企業界推動5S活動，從早期製造業的現場管理，到現在導入至服務業的汽車維修廠、速食店、醫院管理等多元化的行業，5S已經成為，只要是一個企業或組織體，就會有其需要的活動。因為當一個既定的組織...more
",https://www.books.com.tw/products/0010165242?loc=P_0003_076
777,【圖解】活用經營管理,山際有文,1999-10-15,"
...more
",https://www.books.com.tw/products/0010182866?loc=P_0003_077
778,企業的環境管理--與生態共榮的企業綠化研究,溫肇東,1999-10-01,"
傳統的「環境管理」多是從技術層面或公共事務的角度著手，多半的研究也是屬於環境工程或公共政策領域。從九O年代起，國外也開始有些企業積極促成適合企業發展的環保政策及環保標準，訂定企業的環境策略，...more
",https://www.books.com.tw/products/0010166950?loc=P_0003_078
779,第一年：哈佛MBA求學生活實錄,Robert Reid,1999-09-01,"
想進哈佛或拿到MBA的人當然要看!想學習哈佛人實事求是的求學精神者更不能錯過! 你能想像上課如戰場，求學如求生嗎?沒有幾把刷子你可能畢不了業、拿不到學位。 你必須搶一個好位子、還必須搶第一時間舉手發...more
",https://www.books.com.tw/products/0010044015?loc=P_0003_079
780,最高指導原則─複製成功的管理邏輯,瑞‧姜森,1999-08-20,"
對於要領導企業進入二十一世紀的專業經理人及主管們，學會像總經理或企業最高領導者一樣的思考能力是必須的。 一個成功的總經理，善於將員工的注意力導引到正確的地方，能從企業環境、客戶、公司的強弱、...more
",https://www.books.com.tw/products/0010053961?loc=P_0003_080
781,完美的市場營銷,L.邁爾斯,1999-07-15,"
本書為市場營銷立下正確的記錄。它將市場營銷看成一個整體，著眼於營銷的每一個組成部分，並在實際上能夠達到甚麼，以及如何測量成效方面提供指導。它考察了九十年代的企業、新技術的影響、革新的作用，以...more
",https://www.books.com.tw/products/0010131578?loc=P_0003_081
782,完美的公關,M.詹寧斯,1999-07-15,"
公共關係越來越被認為是一個重要的商業工具，但它同時也是一種個人工具。了解公關，了解如何使它為你的公司服務，將有助於你從生活中獲得你想要的東西。本書對公關作出鳥瞰式的全面概述，描述了其中包含的...more
",https://www.books.com.tw/products/0010131585?loc=P_0003_082
783,輕鬆解讀戴明理論,Gary Fellers,1999-07-01,"
封面文案：戴明博士，日本人尊他為「品質之神」，美國人奉之為管理大師，將畢生的管理功力精煉為「十四要點」和「七大致命惡疾」。然而，看似簡單的21條箴言，卻因博士本身學說的繁複龐雜，一般人依然難窺...more
",https://www.books.com.tw/products/0010166577?loc=P_0003_083
784,超越底線,喬‧馬科維 Joel Makower,1999-06-30,"
...more
",https://www.books.com.tw/products/0010038957?loc=P_0003_084
785,總經理的內衣-透視管理的本質,葉匡時,1999-05-18,"
創意和巧思，才能引人入勝，精闢的說理才能信人服人，進而效法學習，本人謹以「精闢和創意」為葉教授新書向大家鄭重推薦。葉教授著書之內涵與熱忱，必能引起許多管理者的共鳴。-宏碁電腦集團董事長施振榮 ...more
",https://www.books.com.tw/products/0010030586?loc=P_0003_085
786,企業合理化改善案例與實務,楊望遠,1999-05-14,"
「合理化」是不斷地將不合理調適為合理的努力過程。一般人對合理化之意義及目的皆不求甚解，更遑論身體力行。誠如作者所言：「非不能也，不為也。」如何恢復人類天生的改善力呢?作者將多年顧問輔導客大小...more
",https://www.books.com.tw/products/0010137583?loc=P_0003_086
787,新反敗為勝--大陸航空重登高峰的傳奇故事,葛登．貝紳,1999-05-01,"
在書中，企業傳奇人物葛登‧貝紳會告訴你，他和他的團隊如何創下商業史上最戲劇性復甦故事。 這本書具有啟發性兼具教育性，它描述一個平凡的前海軍飛機維修技師，憑著一點對良好經營管理的基本概念以及超越...more
",https://www.books.com.tw/products/0010022915?loc=P_0003_087
788,效能職場,"C.諾司克特,M.K.魯斯特密,S.A.沙普拉,帕金森",1999-03-15,"
本書直接探討職員、管理者、經理人，研究他們對工作有何反應，以及他們彼此間的互動情形，及世界各國的成功職場模式、實例。...more
",https://www.books.com.tw/products/0010011509?loc=P_0003_088
789,管理資本在台灣.台灣產業發展的邏輯,蔡敦浩,1999-03-01,"
管理資本主義是產業史學家錢德勒所提出。他認為西方經濟發展，是始於興業家在科技變動時期能夠善用科技所帶來的機會，透過製造和行銷上的投資創造先進優勢，並進一步建立組織，聘用專業經理人形成管理團隊...more
",https://www.books.com.tw/products/0010015052?loc=P_0003_089
790,有效授權策略,羅柏B．尼爾森,1999-01-20,"
你經常身兼大小事或日以繼夜的加班嗎?你的工作分配讓部屬覺得無聊或表現不佳嗎?如果是，那麼你一定缺乏授權的技巧。授權的技巧非常困難，這就是你必須閱讀本書的原因。 授權是管理者可掌控，最具生產力的...more
",https://www.books.com.tw/products/0010061825?loc=P_0003_090
791,香港華商企業管理,"吳天青,梁育民等",1999-01-15,"
在近代香港經濟的發展史上，華商佔有舉足輕重的地位，尤其在房地產、製造業和零售百貨等行業，更是引人矚目。香港華商企業的管理方式滲透著中國傳統的儒商理念，從而形成特有的企業文化。但近年來，香港社...more
",https://www.books.com.tw/products/0010131571?loc=P_0003_091
792,全球化科技政策與企業經營,徐作聖,1999-01-01,"
年代：1999。版次：2。...more
",https://www.books.com.tw/products/0010170694?loc=P_0003_092
793,應用管理研究：方法與實證,蘇雄義,1999-01-01,"
研究結果與建議、參考文獻等分節，因此各研究報告均具獨立及完整的論述架構，可方便讀者針對有興趣的主題取用，可供作為”研究方法”或”研究專題”的教學參考書，以及從事應用管理研究的參考書...more
",https://www.books.com.tw/products/0010172054?loc=P_0003_093
794,拜矽谷為師-高科技企業不斷成長的經營奧秘,克里斯多福‧梅爾,1998-12-10,"
有心突破的經理人必讀此書  你也可以掌握矽谷公司的創新成長之鑰! 矽谷成功的秘訣有三：創新、創新、創新!   創造新產品與服務的成長發展如果沒有妥善規畫，幾乎都會成為每家公司的致命傷-它是一項艱鉅的...more
",https://www.books.com.tw/products/0010032215?loc=P_0003_094
795,專家有問題,威廉‧戴維斯,1998-11-16,"
前美國總統甘迺迪曾說：「到處都有迷惑我們的神話。」尤其在商場上，人人以為自己是專家，無法容忍不同的觀念，於是謬惡之論更加氾濫。本書由英國一流財經版編輯威廉‧戴維斯，以他與商界密切接觸四十年的...more
",https://www.books.com.tw/products/0010013523?loc=P_0003_095
796,懂得管理的第一本書,諾司克特．帕金森,1998-11-15,"
在不景氣危機時，只有更實際的管理，才能面對經濟風暴。《懂得管理的第一本書》是由提出帕金森定律的管理學權威大師諾司克特.帕金森結合具有豐富實際管理經驗的資深經理人合著。理論兼顧實際，內容實用紮...more
",https://www.books.com.tw/products/0010055739?loc=P_0003_096
797,優質團隊365-成功領袖工作手冊,珍恩‧威爾遜,1998-10-31,"
有許多工作團隊的領隊都覺得自己被遺忘在茫茫大海，當他們的公司全速航向自主團隊的組織時，他們還沒拿到救生圈就給隨便丟下船去了。   問題是通常公司並非惡意如此。大多數公司的領導人對於工作團隊中，...more
",https://www.books.com.tw/products/0010024883?loc=P_0003_097
798,矽谷之道：新事業評估教戰手冊,艾爾頓‧夏恩二世,1998-10-15,"
美國矽谷的傳奇創業故事人人稱羨，隨便一個招牌掉下來，雜到的很可能是個百萬富翁，甚至千萬富豪。矽谷企業邁向成功的道路何在?矽谷專業經理仁如何在創業的0與1之間部署戰略?如何以45秒擬定成功的商業企畫...more
",https://www.books.com.tw/products/0010059002?loc=P_0003_098
799,海峽兩岸之企業文化,,1998-10-01,"
海峽兩岸在分立分治五十多年以後，不但政治、經濟、社會體制殊異，而且生活方式、價值觀點、技術水準也有某種程度的不同。這種差異自然會反映在企業經營上，對跨海西進的實務工作者而言，此種體驗已十分深...more
",https://www.books.com.tw/products/0010073092?loc=P_0003_099
800,經營大師開講-奇異總裁威爾許的成功智慧與傳奇,珍娜‧渥爾,1998-09-30,"
十位美國企業經理人，就有七位讀過《經營大師威爾許開講》! 威爾許說：「有想法的人就是英雄」。   一位卓越的企業主，在商場上雄才大略，於企業內運籌帷幄，慼恃的是那些超人一等的智慧?聞名全球的奇異電...more
",https://www.books.com.tw/products/0010008143?loc=P_0003_100
801,企業過程創新：概念與應用,"馬建,黃麗華等",1998-08-15,"
經濟全球化，競爭激烈化，香港和內地的企業均面臨著前所未有的挑戰。企業為了生存和發展不得不進行變革。本書所倡導的企業過程創新( Business Process Reengineering/Improvement ，簡稱 BPR/BPI )為......more
",https://www.books.com.tw/products/0010068848?loc=P_0003_001
802,共好!,肯．布蘭佳,1998-06-30,"
本書為管理者提供一項無價的工具，藉由培養絕佳的工作士氣，來達到提高生產效率的目的。想在競爭白熱化的商場保持不敗的人，這是一本不可錯過的好書。...more
",https://www.books.com.tw/products/0010054478?loc=P_0003_002
803,路是被開拓的-在野村集團的三十五年,後藤光男,1998-06-07,"
成功並非偶然!作者後藤光男自大學畢業後，即投身野村證卷公司，三十五年來，積極奮發，從默默無聞的營業員，至榮任野村企業的資訊企業，其中艱辛的「拓路」歷程，是每個創業人士的最僅典範。   本書是作者...more
",https://www.books.com.tw/products/0010122727?loc=P_0003_003
804,與天為敵-人類戰勝風險的傳奇故事,彼得伯恩斯坦,1998-06-01,"
區隔現代與古代的革命性分際，在於人類想支配風險：從此人間塵世不再受神祈擺佈，凡人面對變幻莫測的大自然也不再處於被動。   在人類運用理性算計，大膽跨越「風險」這道鴻溝之前，未來只是過去的鏡子，...more
",https://www.books.com.tw/products/0010035592?loc=P_0003_004
805,每分鐘都有收穫,賴明佶編著,1998-05-15,"
同樣出身基層，為何有的人一帆風順、平步青雲，有的卻悒鬱不得志?關鍵就在工作心態。   作者從送報生、臨時工友幹起，當過記者、編輯、經理、總經理，足跨文化、傳播事業多個領域，經驗之豐可說少有人能出...more
",https://www.books.com.tw/products/0010022124?loc=P_0003_005
806,經營革命萬歲!：21世紀企業應變求生心法,坎儂,1998-04-01,"
廿一世紀，白領階級和中階經理人面臨管理方式的全面革新!   唯有拋開陳腐管理弔詭，積極更新符合新技術的管理觀念及工具，才能為企業體的成長張滿帆、掌穩舵!   《經營革命萬歲!》就在打破工業革命時代，...more
",https://www.books.com.tw/products/0010013096?loc=P_0003_006
807,超值管理成功學,GERARD EGAN,1998-04-01,"
本書是為經理而寫的，他們可以採納書中陳述的部分觀點，為一項更有效的管理系統造勢；本書也是為高層管理者而寫，這些人的職責是創立一項管理系統為經營服務並提供競爭優勢；管理開發及培訓專家，可因此書...more
",https://www.books.com.tw/products/0010035010?loc=P_0003_007
808,現代管理要訣,王銳添,1998-03-15,"
...more
",https://www.books.com.tw/products/0010051173?loc=P_0003_008
809,企業政策,陳光華,1998-03-01,"
本書係以整合基礎，以培養觀念為主。兼顧及企業的知識與技術。除對企業確立政策的過程，由識別利益，選定目標，評估內外環境，研擬可行策略，作合理決策，以創造有利狀況，做邏輯性說明外，並對管理者所應...more
",https://www.books.com.tw/products/0010377082?loc=P_0003_009
810,超時間競爭力,Philip R. Thomas,1998-02-22,"
超時間競爭力─經營要懂得搶先機 本書專為最不可能聽話的企業高階主管而寫，作者強調：經營企業，不能只靠理論與經驗；身為舵手，膽識才最重要! 唯有抱定「雖千萬人吾往矣」的魄力，才能振衰起蔽、力挽狂瀾...more
",https://www.books.com.tw/products/0010041865?loc=P_0003_010
811,超時間戰士,"肯尼．馬丁,菲力普．湯瑪士",1998-02-22,"
超時間戰士---- 突破24小時的極限 本書深入淺出、生動幽默，強調人生不必痛苦虛渡，操勞過度也未必就能真有成就；想要快樂積極，就必需從內心改革，使自己無論持家或工作，都能善加判斷、善用方法、縮短週...more
",https://www.books.com.tw/products/0010044534?loc=P_0003_011
812,超時間變革,"肯尼‧馬丁,菲力普‧湯瑪士",1998-02-22,"
當企業搖搖欲墜時，大部份的企業會加倍地投入品質改良的浩大工程，以為這樣就能起死回生。錯!作者指出：當此危急存亡關鍵之秋，唯有加速縮短總週期時間，才能有效帶動品質的循序改善，因為：速度才是新世...more
",https://www.books.com.tw/products/0010050553?loc=P_0003_012
813,和田一夫-八百半之經營和人才培育,土屋高德,1998-01-15,"
是什麼力量?讓「八百半」由原本的經濟困頓中，激發更大的生命力，進駐國際市場!是什麼心念?領導著這個集團，邁向世界企業模範之路!由商業利益和宗教信仰結合，所營造出的驚人鬥志，帶領「八百半」的事業發...more
",https://www.books.com.tw/products/0010122726?loc=P_0003_013
814,豐田式管理實踐,藤本俊,1997-12-15,"
當平日積極進行現場革新、管理革新與經營革新，努力突破現況的重要性與日俱增時，管理的定義與設計就必需更換新面貌。 本書即在論述真正的管理。真正的管理，他們絕不只看現象，他們一定回溯根本，找到源...more
",https://www.books.com.tw/products/0010140203?loc=P_0003_014
815,管理:個案.理論.辨證,洪明洲,1997-11-01,"
...more
",https://www.books.com.tw/products/0010043187?loc=P_0003_015
816,從歷史看組織,許倬雲,1997-10-07,"
...more
",https://www.books.com.tw/products/0010408954?loc=P_0003_016
817,面對管理時代的大師,"C Northcote Parkinson,M K Rustomji,S A Sapre",1997-09-15,"
每次閱讀杜拉克的著作總會讓人覺得自己面對一個天才。本書簡明而清晰地闡述。彼得‧杜拉克-學世推崇的管理大師，其理念及實務經驗，書中蒐集了他在二十餘本著作及專文裡所表達的想法，對於管理實務而言，本...more
",https://www.books.com.tw/products/0010061780?loc=P_0003_017
818,策略聖經(The Strategy Bible),邱義城,1997-09-01,"
二十一世紀是一個變幻莫測的世紀，既有的規則已不再適用，值此變動不居的關鍵時代，企業與個人均應具備洞燭機先的遠見，制變為先、化變為活、化逆勢為順勢--要達到這個目的，有賴於策略的掌握與運用。本書...more
",https://www.books.com.tw/products/0010028993?loc=P_0003_018
819,量子管理,史丹．戴維斯,1997-07-15,"
本書提及的諸多概念，多年來深深影響了管理階層，在今天締造了許多產業的佳績，更成為他們奉行不悖的思考模式。為什麼人們選擇了史丹.戴維斯?因為我們應當一開始就使用永遠不會落伍的模型；否則你將一直重...more
",https://www.books.com.tw/products/0010052815?loc=P_0003_019
820,勞資倫理的重建,張瑞猛 楊世雄 劉志鵬,1997-06-15,"
過去五十年來臺灣地區工業化所形成的勞資關係，是勞資雙方的新課題。由於戒嚴法和非常時期種種法規，使得台灣地區無法正常而自然地發展出我國的勞資倫理。戒嚴取消後。勞資雙方因無既定的遊戲規則可循，才...more
",https://www.books.com.tw/products/0010092630?loc=P_0003_020
821,企業管理辭典(精),廖文志,1997-06-01,"
本書主要介紹企業管理相關知識，內容分為三大部分：第一部分介紹企業管理的基本知識，第二部分介紹常用的企業管理模式，第三部分則介紹一般常用的管理辭彙。全書涵蓋企業管理上的重要概念及模式，除可做為...more
",https://www.books.com.tw/products/0010375078?loc=P_0003_021
822,人力資源與二十一世紀,"席玉蘋作,彭台光,蔡勇美",1997-03-15,"
...more
",https://www.books.com.tw/products/0010061162?loc=P_0003_022
823,超時間品質,"Larry J. Gallace,Philip R. Thomas",1997-02-22,"
超時間品質 --- 單談品質是不夠的   全書短短四萬字，卻是針對美國近 30年來各式品質改進理論之大體檢。作者一針見血地指出：快，不表示品質差；公司大也未必就有競爭力；唯有有效縮短產品製造及上市時間...more
",https://www.books.com.tw/products/0010089275?loc=P_0003_023
824,總經理的新衣：打破管理的迷失,葉匡時,1996-11-19,"
巿面上充斥著各式各樣的管理書籍，但面對林林總總的管理書籍，常有不知所措的感慨，本書並不企圖教授任何管理技巧，也不想傳播什麼管理理論，而且書中所舉的例子，大多是從日常生活中所衍生出來的，並希望...more
",https://www.books.com.tw/products/0010025196?loc=P_0003_024
825,禪中學取經營心,松野宗純,1996-11-15,"
...more
",https://www.books.com.tw/products/0010198170?loc=P_0003_025
826,工業管理,,1996-08-15,"
...more
",https://www.books.com.tw/products/0010181178?loc=P_0003_026
827,誰來做主?-當代中國的企業決策,唐元方,1996-07-23,"
工人參與企業管理，已成為現代企業管理不可缺少的組成部份。   本書以中國企業為研究個案，探討企業管理中的實踐與理論問題：工人參與管理的動機是甚麼；這種動機在不同類型的企業中有甚麼區別；工人參與...more
",https://www.books.com.tw/products/0010285955?loc=P_0003_027
828,財經企管系列(2)創造競爭優勢,呂應鐘,1996-06-01,"
一個不能掌握時代需求，體認趨勢變化的企業，不易隨機調適自己以開創出新格局；一個不能發現自己潛存問題，提昇管理品質的企業，也不易突破經營成規以形成競爭優勢。面對當前經營環境日益險惡，企業成長日...more
",https://www.books.com.tw/products/0010023553?loc=P_0003_028
829,領導者已死,陳德宏,1996-05-10,"
一個人要成功，一定要先有領導力；沒有領導力的人，你縱有絕世武功，也將含恨而終。領導力是什麼?領導力只是無私! 如果你仍未拋開自私的心，仍只愛自己，那你千萬不要先鑽研領導術，因為無論你多麼了解如...more
",https://www.books.com.tw/products/0010090973?loc=P_0003_029
830,灌能,肯．布蘭桂,1996-04-30,"
灌能一詞，英文為Empowerment，至今尚無適當譯名。為求Empowerment能成為企業經營的新方法，根據英文辭典的解釋Empowerment與Enable同意，就是使能力低的人，願意盡其所能。做為一位領導者，如果善於引發...more
",https://www.books.com.tw/products/0010047757?loc=P_0003_030
831,商業管理啟示錄,,1996-04-15,"
...more
",https://www.books.com.tw/products/0010051717?loc=P_0003_031
832,成功經理啟示錄,,1996-04-15,"
...more
",https://www.books.com.tw/products/0010067761?loc=P_0003_032
