,書名,作者,出版日期,內容介紹,網址
11,養肝=養命：這樣吃，賦活肝臟自癒力,野村喜重郎,2019-12-16,"
你常常覺得倦怠、容易累、想睡嗎? 透過小小警訊來確認肝臟的健康 藉由飲食設計來強化肝臟的智慧 調整飲酒方式來減輕肝臟的負擔 經由生活祕訣來養護肝臟的功能   肝臟向來被認為是人體體內的綜合化學工廠，...more
",https://www.books.com.tw/products/0010843461?loc=P_0003_011
12,"超便力!：腸胃名醫不私藏的食療+運動方案,讓你腸命百歲!",陳偉,2019-09-09,"
良好的腸道環境，能澈底吸收食物中的營養   還能排出體內毒素，讓你皮膚光澤有彈性   精神好，體力十足，煥發年輕的光彩   食材搭配+自製酵素+簡易運動   腸道健康，只要三步驟   養成固定時間排便   每天...more
",https://www.books.com.tw/products/0010832511?loc=P_0003_012
13,消化問題大解惑(2019),財團法人王德宏教授消化醫學基金會,2019-08-01,"
...more
",https://www.books.com.tw/products/0010836154?loc=P_0003_013
14,好心救好肝：肝病權威許金川教授在談笑之中教你正確保肝知識,許金川,2019-08-01,"
★本書所得全數捐贈肝病防治學術基金會   ★財團法人肝病防治基金會25週年紀念獻禮──巡台經典保肝講座&專欄集結。   ★一生懸命消滅國病的保肝戰士許金川教授，用歡笑偏方傳授終結肝苦人生的對策!   ★社會賢...more
",https://www.books.com.tw/products/0010828316?loc=P_0003_014
15,腸道養好菌，身體更健康：顧好人體最大的免疫系統，不怕疾病找麻煩,姚紀高,2019-07-15,"
肚子不僅決定我們的身材與健康，還決定了腦袋?!   人類肚子裡的腸道，既是我們體內最大的消化器官，它也掌控著調節免疫、排毒、酵素、內分泌……而其中最重要的夥伴，就是菌群了。   各種最新研究紛紛指出，...more
",https://www.books.com.tw/products/0010827930?loc=P_0003_015
16,精神益生菌：打通腸腦連結，利用體內微生物操控情緒的精神醫療新革命,"史考特．安德森,泰德．戴南,約翰．克萊恩",2019-07-09,"
這是一部關於「腦腸軸線」的發現史和醫學史，全面講解腸道微生物與腦神經之間的關聯性，作者以有趣易讀的方式介紹這個近年來取得突破性進展的主題。過去這方面的著作不是偏向單一面向(如專講麩質的問題)，...more
",https://www.books.com.tw/products/0010827153?loc=P_0003_016
17,腹脹是身體的警訊：美國最強腹脹營養師，剖析10大腹脹主因，一週調整腸胃最佳狀態,塔瑪拉．杜克．費蔓,2019-06-27,"
腹脹不是病，卻是身體的警訊! 腸胃健康營養專家，提出最有效解決腹脹的日常專案! 一週內，解決你的腹脹問題!肚皮不再緊繃難受!   ★美國「最強腹脹營養師」暢銷著作!   ★最全方位腸胃保健方案，剖析10大腹...more
",https://www.books.com.tw/products/0010825578?loc=P_0003_017
18,超神奇!腸道減齡法：飲食計畫╳運動保健╳生活調理，遠離便祕、腸躁、腹瀉、痔瘡，讓腸道變年輕的便活新法則,胡維勤,2019-06-05,"
自己的腸道自己護 飲食計畫×運動保健×生活調理， 遠離便祕、腸躁、腹瀉、痔瘡， 讓腸道變年輕的便活新法則   你的腸道健康嗎?   腸道是會思考、有情緒的「第二大腦」，   保護好腸道，才能皮膚水亮、保有...more
",https://www.books.com.tw/products/0010823171?loc=P_0003_018
19,看過38萬人屁股的名醫教你在家治好痔瘡,平田雅彥,2019-06-01,"
難以啟齒的隱疾——痔瘡，事實上幾乎每個成年人都有。根據成大醫院公布的報告，在台灣，有高達86%的痔瘡罹患率；在日本則是每三人就有一名痔瘡患者，說是國民病也不為過。   然而，因為不會痛、沒有流血等較...more
",https://www.books.com.tw/products/0010822508?loc=P_0003_019
20,東大醫學博士親身經歷傳授88招防癌顧腸術：自己在家就能做╳14天打造理想腸道╳提高免疫力，打造比癌細胞頑強的健康身體!,藤田紘一郎,2019-05-29,"
顧好腸道，癌症不上身!   當人體的免疫力下降，癌細胞就會繁殖，   所以平時就要提高身體的免疫力。   換言之，整頓腸道是為首要之務!   藤田紘一郎教授曾於五十歲時經歷一段艱難的時期，當時的他得過兩次...more
",https://www.books.com.tw/products/0010821486?loc=P_0003_020
21,腸道不健康，便便先知道：日本超暢銷糞便科學圖文書，1分鐘「讀屎」揪出隱藏病症!,大田和史繪,2019-04-12,"
★《我的便便怎麼了?》全新封面版!   ★拍案叫絕的幽默圖文書，用「糞便科學」直擊你難以啟齒的「排泄問題」!   ★內科名醫兼暢銷作家現身說法，腸道不健康，過敏、免疫系統崩壞、癌症接著來!   ★想發現潛在...more
",https://www.books.com.tw/products/0010817082?loc=P_0003_021
22,肛剛好：北京協和醫院菊花醫師，跟你談羞羞的腸道,林國樂,2019-03-27,"
本書涵蓋各種你想知道、但難以啟齒的肛門與腸道問題， 用有料、有趣的就診故事，輕鬆化解你的「菊」部疑惑。   ‧便祕、痔瘡、大腸癌高度相關嗎?多久大便一次算便祕?   ‧看懂便便的形狀和顏色，是警訊、是...more
",https://www.books.com.tw/products/0010816728?loc=P_0003_022
23,腸命百歲：腸道權威最新長齡保健大典【十週年紀念版】,蔡英傑,2019-03-19,"
《腸命百歲》1+2系列， 10年建康好評長銷， 熱銷突破60000本!   2018年亞太精準醫療年度風雲人物獎、亞太精準醫療年度傑出成就獎──   蔡英傑博士：「腸道保健才是健康養生的重大關鍵!」   腸道不僅是消化...more
",https://www.books.com.tw/products/0010815878?loc=P_0003_023
24,腸命百歲3：快樂菌讓你不憂鬱,蔡英傑,2019-03-19,"
新世代益生菌，不但讓你不生病， 還會帶來好心情!? 憂鬱、疲勞、自閉症的新解方， 心靈健康從腸道保健做起!   2018年亞太精準醫療年度風雲人物獎、亞太精準醫療年度傑出成就獎──   臺灣益生菌權威「蔡英傑...more
",https://www.books.com.tw/products/0010815811?loc=P_0003_024
25,神奇解救脂肪肝：巧克力、酒精、微減醣，揮別三高，代謝症候群out,栗原毅,2019-01-29,"
改善脂肪肝，這樣就就成功!   ‧不費力就能達成的生活小習慣   ‧日本醫界獨創，吃巧克力也沒問題的無痛健康飲食法   ‧不用道具，隨時隨地都能做的簡單運動   你知道脂肪肝患者是糖尿病、肝硬化的高風險族群...more
",https://www.books.com.tw/products/0010811968?loc=P_0003_025
26,這樣吃養好腸胃、告別胃痛：健胃整腸，排除百病吃出健康,胡維勤,2018-12-26,"
吃錯了，病就跟著來!   腸胃病是胃部、小腸、大腸的功能性及器質性病變的統稱。腸胃病為什麼會被當做是百病的源頭呢?因為腸胃的病變會損壞胃腸道的功能，影響機體對食物營養的吸收，使各個器官缺乏足夠的...more
",https://www.books.com.tw/products/0010809430?loc=P_0003_026
27,護腸胃‧抗脹氣14天計畫 放屁‧打嗝‧脹氣‧便祕是腸道求救的信號!透過低產氣飲食法，恢復腸胃健康,楊．賴恩,2018-12-03,"
脹氣、打嗝、放屁不是病，卻是腸道求救的信號!   14天飲食計畫，3階段「低產氣飲食法」，   擺脫消化問題，恢復腸胃健康   作者擁有德國營養學背景，自己長期飽受脹氣、放屁、消化困擾，被醫生診斷腸躁症...more
",https://www.books.com.tw/products/0010806048?loc=P_0003_027
28,SIBO，隱「腸」危機：終結SIBO小腸菌叢過度增生，改善腸漏、血糖、內分泌失調、自體免疫疾病,歐瀚文,2018-11-01,"
台灣第一本完整揭露SIBO小腸菌叢過度增生的臨床療癒專書 ──醫師、營養師的臨床案例醫療實證── 錯誤的飲食習慣，最終將導致免疫系統失衡   腸道，是萬病之源!   貧血、憂鬱、胃腸疾病、紅斑性狼瘡、荷爾蒙...more
",https://www.books.com.tw/products/0010803417?loc=P_0003_028
29,別讓腸道不開心：人體免疫力70%來自腸道，讓腸胃專科醫師帶你，遠離便秘、腸躁、痔瘡、沒胃口,聯新國際醫療壢新醫院,2018-09-07,"
腸道並非只是吸收營養、排泄、放屁的器官， 它還掌管了人體70%的免疫系統， 受損了可是會導致身體機能衰老、過敏等慢性病!   破解常見的腸胃知識迷思 x 中西醫整合護理 x 內科、外科與營養科提供多元新觀...more
",https://www.books.com.tw/products/0010796792?loc=P_0003_029
30,腸保健康：精選食材+調整飲食習慣，超簡單的腸道保健法,陳偉,2018-09-03,"
食材搭配+自製酵素+簡易運動   腸道健康，只要三步驟   養成固定時間排便   每天觀察便便形狀、色澤、氣味   便能掌握身體狀況   良好的腸道環境，不僅能徹底吸收食物中的營養   同時能夠排出體內毒素，讓...more
",https://www.books.com.tw/products/0010797346?loc=P_0003_030
31,救救胃病,小林敏盛,2018-08-15,"
胃脹氣、胃灼熱、胃食道逆流、胃酸過多、胃潰瘍、胃出血……   總是困擾你?    你有這些狀況嗎?   小心!這是「消化力」與「吸收力」疲弱的徵兆   沒有食慾   餓了胃痛、飽了反胃想吐   老是脹氣想打嗝   壓...more
",https://www.books.com.tw/products/0010795326?loc=P_0003_031
32,身體不健康，腸漏先知道：腸胃專科醫師整合最新醫學研究，斷絕過敏、慢性病、壓力情緒、免疫失調 新世代腸道重建療法!,何兆芬,2018-04-27,"
第一本台灣腸胃專科醫師撰寫的腸漏專書，   整合最新醫學研究的新世代腸道重建療法，   讓你斷絕過敏、慢性病、壓力情緒、免疫失調等疾病!    你有過敏、肥胖、脂肪肝、糖尿病、大腸激躁症、憂鬱等症狀?  ...more
",https://www.books.com.tw/products/0010785146?loc=P_0003_032
33,腸道，你的健康密碼：專科醫師教你健康吃、順暢排，保有好腸識,郭立人,2018-03-08,"
腸道救星《順暢力》改版再進化 排便順暢小腹平；皮膚水潤精神好；正確飲食避腸癌! 你的健康，最好現在開始從「腸」計議!   80%的人「腸腸」有困擾，   所以無論你是有便秘、大腸激躁症問題，   還是被痔瘡...more
",https://www.books.com.tw/products/0010780022?loc=P_0003_033
34,恐怖的胃酸疾病療癒聖經：以酸治酸──90%胃食道逆流的人都胃酸不足!,"強納森‧V‧萊特,蓮恩‧萊納德",2018-02-07,"
臺灣每10人就有9人胃出問題， 每4人就有1人曾受胃食道逆流所苦! 知名胃酸專家逾45年臨床研究， 證實被忽略了100年的真相── 胃食道逆流並不是胃酸過多引起的!   「既然我的胃酸已經『多到逆流』進食道，為...more
",https://www.books.com.tw/products/0010776561?loc=P_0003_034
35,胃食道逆流關鍵50問-增修版,陳健麟,2018-01-26,"
讓肚子裡的火山不爆發 你將不再為了「火燒心」而感到不適   大家一定常在電視中看到這樣的廣告：咖啡、甜食、三餐不定時引起腸胃不適，造成「胃食道逆流」。不過，你真以為你的「火燒心」真的只是咖啡、甜...more
",https://www.books.com.tw/products/0010777097?loc=P_0003_035
36,腸道.大腦.腸道菌：飲食會改變你的情緒、直覺和大腦健康,艾莫隆．邁爾,2018-01-18,"
最新醫學臨床已經證明， ｢腸腦菌軸｣革命性的新發現，將改變我們未來醫學的走向， 二○一三年，人體實驗首度證實，操縱腸道菌能夠改變大腦功能! 二○一六年，美國「國家微生物組計畫」斥資超過五億美元，探究...more
",https://www.books.com.tw/products/0010776447?loc=P_0003_036
37,低酸‧食療‧護胃聖經：【全美最佳醫師親身實證】不用吃藥、3週有感、4週見效，一舉戰勝胃食道逆流，改善全身性發炎,強納森．亞維,2017-11-02,"
全世界14億人有胃食道逆流，卻有近10億人患有此病而不自知……… 美國權威名醫研發8年、逾4千人臨床實證 「低酸飲食計畫」 短短4週，不吃藥，不挨餓，不用做太多運動 就能修復受傷的胃 還能順便減重成功(平均...more
",https://www.books.com.tw/products/0010769240?loc=P_0003_037
38,過敏的腸子：日本大腸內視鏡權威醫師的大腸按摩法，徹底解決體質過敏問題,水上健,2017-10-04,"
你是否——   一緊張就想蹲馬桶?腹痛說來就來，快得連脫褲子都來不及?   一個禮拜都大不出來?好不容易上出來卻覺得沒大乾淨?   你是否總有便秘和腹瀉交替不斷發生?   過去一年，是否每週至少有兩天，三不五...more
",https://www.books.com.tw/products/0010766725?loc=P_0003_038
39,28天消除脂肪肝：4週養肝計畫x 80道保肝降脂食譜，step by step讓「肝」速瘦，搶救健康,"克里斯汀‧柯爾派翠克,易普欣‧漢諾納",2017-07-27,"
脂肪肝，最沉默的流行病   據統計，全台每2位上班族，就有1人有脂肪肝   80%的肝炎、肝硬化、肝癌的初期徵兆，都是脂肪肝!     肝臟是健康的基石，一旦肝臟出問題，身體就會像斷了電的工廠徹底停擺。然而...more
",https://www.books.com.tw/products/0010759304?loc=P_0003_039
40,腸漏，發炎的關鍵,吳佳鴻,2017-07-04,"
抗發炎的關鍵，小心「腸漏症」作祟!   「腸漏症」是近年醫學研究的重點之一，愈來愈多研究證實腸漏與體內的發炎反應息息相關，而身體的慢性發炎，正是過敏、肥胖、脂肪肝、代謝症候群、糖尿病、自體免疫疾...more
",https://www.books.com.tw/products/0010756224?loc=P_0003_040
41,腸活必修課：早期大腸癌，九成可以根治!不罹癌的有效解方,邱瀚模,2017-04-12,"
台大權威醫師邱瀚模：「別逃避篩檢，這可能是人生轉捩點!」   ──保持腸道活力!大腸癌是最好預防的癌症   ──絕對收藏!第一本「自我健康管理CP值最高的投資」   ──超專業圖解!用淺顯易懂的插圖詮釋醫學知識 ...more
",https://www.books.com.tw/products/0010748133?loc=P_0003_041
42,消化問題大解惑﹝2017﹞,財團法人王德宏教授消化醫學基金會,2017-02-06,"
最常詢問的50個消化系統疾病問題，   提供一個淺顯易懂而且正確的答案，   讓醫師輕鬆地回答這些問題，   介紹最新的消化醫學疾病、技術及治療。   導引民眾了解切身的病痛，   建議簡單可行的治療或預防...more
",https://www.books.com.tw/products/0010743863?loc=P_0003_042
43,腸保安糠，給您好腸識：大腸癌.痔.瘜.與前線醫師對話,糠榮誠,2017-01-09,"
癌症並非絕症，就本書的主題大腸癌而言，不僅可以治療，也能預防。   相較於其它癌症，大腸癌發生率雖高，但因病灶大多是直接凸出於腸內膜表面，比較容易發現。如果能定期篩檢，大腸癌是可以及早發現、治...more
",https://www.books.com.tw/products/0010740145?loc=P_0003_043
44,胃腸決定你的健康 (暢銷改版),"梁靜于,許慧雅,許秉毅",2016-11-12,"
你有口臭、肚子痛、便祕、倦怠……等毛病嗎?      你知道這些小毛病背後也許代表身體有個大問題嗎?      本書由醫師、營養師、醫藥新聞記者全方位為你設想，讓你能輕鬆掌握「胃」來幸福，真正「腸」保安康。...more
",https://www.books.com.tw/products/0010734693?loc=P_0003_044
45,腸壽食：教你吃對食物，顧好腸子，就能預防癌症，遠離憂鬱、慢性病、免疫力低落等大小病痛!,"藤田紘一郎,魚柄仁之助",2016-11-09,"
★本書教你 從「腸」計議!就是要你不生病!達到養生樂活最高境界 「腸壽食」= 讓腸道充滿元氣，延年益壽的飲食方式。 關鍵就在「腸道」! 腸道若是顧得好，常保健康活得好。 自然而然能夠到老都可以一直健康...more
",https://www.books.com.tw/products/0010734583?loc=P_0003_045
46,胃靠養，腸靠清,李博,2016-08-20,"
中國式腸胃慢養法：喚醒懶洋洋的腸胃，啟動你的消化力! 【內附：消化道健康狀況自測表、甫寸獨家清腸指南】   要吃得下   泛胃酸、長期消化不良，最好做個胃鏡確診，學習放寬心、慢生活，可以遠離慢性胃炎...more
",https://www.books.com.tw/products/0010725202?loc=P_0003_046
47,終結脂肪肝!200%脂肪肝消解法,,2016-08-01,"
日本醫院院長權威之作，   解讀「沈默器官」的危險暗號!     【重點內容】   ◎第1章 脂肪肝的基礎知識   肝臟的功能、何謂脂肪肝、隱藏的疾病風險   ◎第2章 用酒預防脂肪肝   酒精的功效、不需戒酒和休肝...more
",https://www.books.com.tw/products/0010722589?loc=P_0003_047
48,漫漫腸路停看聽,姚紀高,2016-05-06,"
慢慢腸路停看聽，腸保健康享福祥 ~    你知道，人體的健康和腸內微生物菌群是密不可分的嗎?   你知道，腸道細菌研究，已經是當代的顯學?   你知道，腸道菌對人體的生理作用有八大面向嗎?     人體食物的營...more
",https://www.books.com.tw/products/0010714994?loc=P_0003_048
49,排便異常&大腸瘜肉&痔瘡&腸躁症健康70問,洪耀仁,2016-03-31,"
腸保健康，預防病變!   台灣平均每37分鐘新增1名大腸直腸癌患者，高居各癌症之冠 !   然而大腸瘜肉有極高比例恐怕惡化成大腸直腸癌，不可不慎 !   肛門出血究竟是痔瘡引起或是大腸癌上身的前兆，值得關心 ...more
",https://www.books.com.tw/products/0010710172?loc=P_0003_049
50,腸按摩專家破解錯誤百出的腸道知識：免開刀、免吃藥!解決便祕、腸道不適，強化腸道機能,水上健,2016-02-25,"
世界內視鏡醫師權威傳授最正確腸道按摩 簡易自我檢測腸管形狀，從根本治療!   ●對便秘相關的常識總是充滿誤解?   無法每天排便就是便秘嗎?   充分攝取膳食纖維就可改善便秘?   好菌必然可以改善便秘?   因...more
",https://www.books.com.tw/products/0010706837?loc=P_0003_050
51,腸保魅力：健康不健康?腸子說了算!全歐洲人手一本，年度No. 1健康書!德、美、法暢銷冠軍!,"吉兒．恩德斯,吉莉亞．恩德斯",2016-02-01,"
全歐洲人手一本，年度No. 1健康書! 德國、法國、美國暢銷冠軍!   ●德國熱賣突破170萬本!再版40次，蟬聯暢銷排行榜逾90週!   ●美國Amazon書店暢銷排行榜第1名!   ●法國Amazon書店暢銷排行榜第1名!連續6個月...more
",https://www.books.com.tw/products/0010704041?loc=P_0003_051
52,便得真健康：越便越輕鬆 食在有暢通,,2015-08-01,"
便秘不是病卻是多種疾病的可能症狀：包含高血壓、糖尿病，還可能誘發大腸癌與心臟病猝死。   本書詳細說明便秘的種種危害與成因同時指導避免便秘與緩解便秘的各種方法。 本書特色   ●便秘不是病卻是多種疾...more
",https://www.books.com.tw/products/0010685208?loc=P_0003_052
53,一看就懂的活力腸道飲食法【超圖解】：預防大腸癌、失智、過敏的「菌叢健康法」!,藤田紘一郎,2015-07-10,"
健康的腸道一天可以撲滅五千個癌細胞 糖尿病、過敏性鼻炎、癌症、大腦發育，都和腸道有關 日本權威專家教你「菌叢健康法」，從0歲開始吃出抗病力    【專業推薦】   王輝明 中國附醫外科部副主任、台灣腸...more
",https://www.books.com.tw/products/0010681222?loc=P_0003_053
54,我的便便怎麼了?：跟著權威醫生這樣看一分鐘教你從便便看健康(隨書附贈：每日便便檢查貼紙~每天的健康看得到),大田和史繪,2015-07-03,"
便便異常，有可能是大腸直腸癌的前兆!! 跟著權威醫師一天一次察顏觀色 一分鐘就能從便便看健康!   《女醫花道》作者最新力作!   實用至上決定版!教你從形、色、味，全面觀察便便透露出的身體警訊   各種消...more
",https://www.books.com.tw/products/0010679232?loc=P_0003_054
55,整腸健胃：中西醫聯手顧腸胃,"張靜慧,謝曉雲",2015-06-08,"
結合中醫穴位按摩、食療良方；西醫運動保健、對症診療， 讓您胃所欲為，腸保健康。 強健人體的食物加工廠，預防、保健、治療完全解答 啟動顧腸保胃的生活，遠離病痛，迎接好「胃」來   腸胃是人體的食物研...more
",https://www.books.com.tw/products/0010676800?loc=P_0003_055
56,腸道決定身體免疫力：人體70%的免疫細胞集中在腸道，讓腸道淋巴暢通，就能不生病,大橋俊夫,2015-06-02,"
全身免疫力70%都集中在腸道淋巴   腸道是抗病、抗老第一防線   關鍵63則讓腸道免疫力大幅提升的真相   人一過40歲腸道就會開始老化   腸道淋巴不暢通，一定會生病!     你知道嗎?   ‧腸道淋巴是什麼?又肩...more
",https://www.books.com.tw/products/0010677003?loc=P_0003_056
57,打造沒有肝病的美麗島：破除肝病終極密碼,高嘉宏,2015-06-01,"
本書由肝臟的構造及功能說起，再介紹B 型及C 型肝炎病毒所引起的疾病，由預防、治療乃至於日常生活應注意的事項，用深入淺出的方式使讀者能很快進入狀況。由於慢性B 型肝炎及慢性C型肝炎的治療是最近十餘...more
",https://www.books.com.tw/products/0010676753?loc=P_0003_057
58,完全腸道淨化手冊：健康整腸，排出體內廢棄毒素!,劉麗娜,2015-05-06,"
【腸道】=人體第二大腦 但是，你的腸道運動活躍嗎?     腸道是否健康直接決定了身體是否健康。   現代醫學將腸道列為「身體健康的第一道防線」，   是「人體最大微生態環境」!      本書從腸道環境開始分...more
",https://www.books.com.tw/products/0010673661?loc=P_0003_058
59,腸胃病飲食宜忌大百科,健康醫點靈團隊,2015-05-06,"
速查食療‧居家保健‧最佳助手 居家調理×飲食宜忌×民間祕方， 一本學會提升自癒力的對症養生書   14種現在人的腸胃病症+   14項生活保健須知+   14則中醫病理解說+   498種對症宜吃食物+   498道美味特選食...more
",https://www.books.com.tw/products/0010673511?loc=P_0003_059
60,爆笑不爆肝!輕鬆掌握保肝知識,許金川,2015-04-27,"
愛肝、保肝食品和藥物一堆，而且超熱賣，連續三年拿下藥物銷售冠軍! 但是，為什麼肝病、肝硬化仍然是國人主要死因前十名呢?   保肝戰士許金川教授，以最淺顯的笑話來傳授全民必備的護肝須知，   讓你1分鐘...more
",https://www.books.com.tw/products/0010672042?loc=P_0003_060
61,東大醫學博士 腸內革命：不怒、不憂、不焦慮!管好腸子，健康長壽幸福一輩子!,藤田紘一郎,2015-02-26,"
史上最強! 「腸」博士要告訴你，顧好腸子的「腸」識!   我們的人體裡有「頭中的腦」和「腸裡的腦」2種大腦。相對於稱之為「頭腦」的前者，作者將後者稱為「腸腦」。在人體當中，腸具有與大腦相同的功能，...more
",https://www.books.com.tw/products/0010667236?loc=P_0003_061
62,驚人「快便力」：快腸!絕好腸!25年腸道權威醫生親自傳授，排出老廢毒物的「便秘治療決定版」!,松生恒夫,2015-01-29,"
國內大腸直腸癌權威醫師專文推薦   25年腸道名醫首度公開「便秘療法決定版」!    ★ 最快一天就有感 ★   預防沉默的大腸癌，從「改善便秘」開始   ※特別收錄【專業問診檢測表】、【快便食材速查表】※   ★【...more
",https://www.books.com.tw/products/0010663076?loc=P_0003_062
63,健康，從養胃開始,劉安祥,2015-01-13,"
養胃護胃，胃好身體好 這是一本具權威性、科學性、實用性和可操作性的養胃工具書   胃的功能若健全，內能營養臟腑，外能潤澤肌膚，維持人體的生命活動，故古人稱脾胃為「後天之本」。胃病是慢性病，居家調...more
",https://www.books.com.tw/products/0010662031?loc=P_0003_063
64,溫暖腸道，吃出排便力：腸道太寒冷，一定會生病!日本腸道名醫首度公開104道「特效清腸餐」!這樣吃，清腸排毒，年輕10歲,"松生恒夫,牛尾理惠",2014-12-24,"
腸道太寒冷，一定會生病! 日本腸道名醫首度公開「清腸特效餐」 104道清腸料理 × 35種暖腸食物=便意大復活 只要消除便袐，身體的毒一定會消失!   「每天排便」不代表「腸道健康」?一直拉肚子也未必是「排毒...more
",https://www.books.com.tw/products/0010660085?loc=P_0003_064
65,護好腸，健康從裡美到外!想要無毒一身輕，預防大腸癌、直腸癌，你一定要懂的保健腸識!,大家健康雜誌,2014-12-17,"
想食在安心.腸保健康. 實踐健康無毒的飲食生活嗎?   ★本書教你易懂該做的保健腸識。   ★本書告訴你可以擁有好腸道的實用祕訣。   ★食安風暴下，本書教你自保的用油知識。   ★本書教你分辨真假食物，為自己...more
",https://www.books.com.tw/products/0010658539?loc=P_0003_065
66,腸養好菌 活到100歲：培養腸道好菌，不花大錢就找回健康!,辨野義己,2014-10-22,"
瘦身‧美肌‧提升免疫力‧改善過敏‧預防癌症及高血壓 「腸內好菌」是健康的關鍵! 本書讓你徹底瞭解「菌」的驚人力量   當食物抵達大腸時，養分幾乎都已被吸收掉了。而大腸負責吸收掉食物殘渣裡的水分，再將食...more
",https://www.books.com.tw/products/0010653453?loc=P_0003_066
67,腸美人：健康從腸的保養開始!,小林弘幸,2014-10-01,"
運動不足、常常熬夜、   狼吞虎嚥、工作壓力……   因為這樣那樣變成一個超級便祕擁有者，   但使用了本書的8個步驟，   整個人，整個腸道……完全變得乾乾淨淨，清清爽爽啦……   --實驗見證者/本書插畫 宇田廣...more
",https://www.books.com.tw/products/0010650773?loc=P_0003_067
