,書名,作者,出版日期,內容介紹,網址
31,看圖例學Pro/ENGINEER Wildfire範例錦囊,梁景華,2012-04-01,"
本書採用範例引導教學，對常用的基本功能逐一詳解，將重要的知識重點嵌入到實際範例練習中，讓讀者可以循序漸進、隨學隨用、邊看邊操作，符合教育學習規律，便於讀者鞏固所學的知識。本書分為十四個章節，...more
",https://www.books.com.tw/products/0010542938?loc=P_0003_031
32,Creo Parametric電腦輔助設計：基礎應用篇,梁景華,2011-09-01,"
※更多書籍資訊請到 www.bookcity.com.tw網站】易習圖書官網下載精采範例。   Creo Parametric是PTC公司整合3D CAD/CAM/CAE軟體的一個重大更新版本。   Creo Parametric是全球首個......more
",https://www.books.com.tw/products/0010519852?loc=P_0003_032
33,Creo Parametric電腦輔助設計：進階應用篇,梁景華,2011-09-01,"
※更多書籍資訊請到 www.bookcity.com.tw網站】易習圖書官網下載範例   Creo Parametric是PTC公司整合3D CAD/CAM/CAE軟體的一個重大更新版本。Creo Parametric是全球首個參數化CAD......more
",https://www.books.com.tw/products/0010519854?loc=P_0003_033
34,Pro/Engineer Wildfire 5.0 基礎設計(附VCD),"劉福隆,曾慶祺",2011-08-01,"
※更多書籍資訊請到 www.bookcity.com.tw網站   由於經濟發展迅速，產品設計與開發依賴3D CAD系統可說是日趨廣泛，日常生活中，小到一顆螺絲，大到一架飛機，無不仰賴3D CAD系統，因此使用一套3D軟體，已成...more
",https://www.books.com.tw/products/0010517300?loc=P_0003_034
35,Pro/ENGINEER Wildfire 5.0 電腦輔助設計：基礎入門篇(附VCD),梁景華,2011-08-01,"
※更多書籍資訊請到 www.bookcity.com.tw網站   Pro/ENGINEER Wildfire 5.0是PTC公司整合3D CAD/CAM/CAE軟體的一個重大更新版本。   Pro/ENGINEER是全球首個參數化CAD解......more
",https://www.books.com.tw/products/0010517308?loc=P_0003_035
36,Pro/Engineer Wildfire 5.0 產品機構設計(附範例VCD),梁景華,2011-06-01,"
※更多書籍資訊請到www.bookcity.com.tw網站   Pro/Engineer軟體是美國PTC公司推出的工程設計軟體，是一個全方位的3D產品開發軟體。它集零件設計、產品裝配、模具開發、NC加工、鈑金設計、鑄造設計、造型設...more
",https://www.books.com.tw/products/0010510007?loc=P_0003_036
37,Pro/Engineer Wildfire 5.0 進階設計(附範例VCD),"劉福隆,曾慶祺",2010-10-01,"
由於經濟發展迅速，產品設計與開發依賴3D CAD系統可說是日趨廣泛，日常生活中，小到一顆螺絲，大到一架飛機，無不仰賴3D CAD系統，因此使用一套3D 軟體，已成為從事設計與開發人員不可或缺的工具，但要熟...more
",https://www.books.com.tw/products/0010485523?loc=P_0003_037
38,Pro/ENGINEER Wildfire 5.0 電腦輔助設計：基礎入門篇(附VCD範例檔),梁景華,2009-12-01,"
Pro/ENGINEER Wildfire 5.0是PTC公司整合3D CAD/CAM/CAE軟體的一個重大更新版本。   Pro/ENGINEER是全球首個參數化CAD解決方案，此次通過加入新功能，將不斷增強其在市場上的領導地位，幫助使用......more
",https://www.books.com.tw/products/0010457205?loc=P_0003_038
39,Pro/ENGINEER Wildfire 5.0 電腦輔助設計：進階應用篇(附VCD範例檔),梁景華,2009-12-01,"
Pro/ENGINEER Wildfire 5.0是PTC公司整合3D CAD/CAM/CAE軟體的一個重大更新版本。Pro/ENGINEER是全球首個參數化CAD解決方案，此次通過加入新功能，將不斷增強其在市場上的領導地位，幫助使用者克服......more
",https://www.books.com.tw/products/0010457213?loc=P_0003_039
40,Pro / ENGINEER入門與應用(附光碟),孫書煌,2008-10-01,"
本書從Pro/E軟體介紹開始，零件建構功能中包括有平面圖草繪、基礎特徵、工程特徵、基準特徵的建構、特徵操作及失敗診斷；擁有零件建構能力後接下來教導讀者如何進行組裝、干涉檢查、爆炸圖；最後產生包含...more
",https://www.books.com.tw/products/0010449573?loc=P_0003_040
41,Pro/Engineer Wildfire 4.0實戰演練：進階應用,elearningDJ,2008-05-15,"
為什麼非得選擇新的Pro/ENGINEER Wildfire 野火版： 更快的設計速度 更智能化的大型組件管理 更方便的曲線編輯 更新的導入數據實用程式 令人驚嘆的可視化 更人性化的3D繪圖 更強的CAM能力 更快速的模型分...more
",https://www.books.com.tw/products/0010405635?loc=P_0003_041
42,Pro/Engineer Wildfire 4.0實戰演練：基礎入門(附光碟),elearningDJ,2008-04-17,"
為什麼非得選擇新的Pro/ENGINEER Wildfire 野火版： 更快的設計速度 更智能化的大型組件管理 更方便的曲線編輯 更新的導入數據實用程式 令人驚嘆的可視化 更人性化的3D繪圖 更強的CAM能力 更快速的模型分...more
",https://www.books.com.tw/products/0010400094?loc=P_0003_042
43,Pro/Engineer 3C產品造型機構設計(附VCD一片),elearningDJ,2007-10-18,"
以目前最為流行的3C電子產品為範例，透過Step by Step的方式引導介紹Pro/Engineer的草圖繪製、實體特徵、曲線曲面以及模型裝配等功能在實務操作中的應用。   Pro/Engineer軟體是美國PTC公司推出的工程設計...more
",https://www.books.com.tw/products/0010384581?loc=P_0003_043
44,Pro/Engineer Wildfire 3.0實戰演練：進階應用(附光碟),elearningDJ,2006-12-14,"
Pro/ENGINEER軟體是美國PTC公司(Parametric Technology Corporation)推出的工程設計軟體。它集零件設計、產品裝配、模具開發、NC加工、鈑金設計、鑄造設計、造型設計、逆向工程、自動測量、機構模擬、壓.....more
",https://www.books.com.tw/products/0010351883?loc=P_0003_044
45,Pro/Engineer Wildfire 2.0零件設計：進階篇(下)(附光碟二片),林清安,2006-04-17,"
本書主要在介紹如何建構造型複雜的3D實體或曲面，涵蓋的主題包括：IGES破面修補的基本概念與實務範例、倒圓角的基本觀念及操作、倒圓角交接曲面的控制、倒圓角的實務範例、製作拔模斜面的基本選項、拔模斜...more
",https://www.books.com.tw/products/0010331664?loc=P_0003_045
46,Pro/Engineer Wildfire 2.0零件設計：進階篇(上) (附2光碟),林清安,2006-03-20,"
本書主要在介紹如何利用Pro/E Wildfire 2.0來建構造型複雜的3D實體或曲面，涵蓋的主題包括：特徵建構失敗的處理方法、以旋轉混合及一般混合建構複雜的特徵、混合特徵之相切面的控制、以可變截面掃描、螺旋...more
",https://www.books.com.tw/products/0010327434?loc=P_0003_046
47,Pro/Engineer Wildfire 2.0造型曲面設計(附2片光碟),林清安,2006-01-10,"
本書旨在介紹如何以Pro/E Wildfire 2.0的Style模組來進行造型曲面的設計，己熟悉Pro/E簡易實體及簡易曲面之建構的讀者可利用此書學習如何設計出既美觀又平順的工業產品造型曲面。本書首先說明造型曲面設計...more
",https://www.books.com.tw/products/0010321937?loc=P_0003_047
48,Pro/Engineer Wildfire 2.0實戰演練：進階篇(附光碟一片),蔡哲芳,2005-12-15,"
透過範例引導分別講述Pro/Engineer的進階實體建模功能，接著進入曲面建構與ISDX進階曲面設計，最後介紹機構運動與動畫製作，結合著豐富的實例練習與講解，力求做到逐步詳述，並附圖說明，一目了然，使讀者...more
",https://www.books.com.tw/products/0010317004?loc=P_0003_048
49,Pro/Engineer Wildfire 2.0基礎入門與範例,林清安,2005-08-25,"
本書為Pro/ENGINEER的基礎入門書籍，首先以圖示、流程及簡捷的篇幅來說明Pro/E 3D零件設計的核心 實體、曲線及曲面，接著以為數眾多的實例讓讀者熟悉3D零件設計的詳細步驟及重要觀念，並說明實體及曲面的...more
",https://www.books.com.tw/products/0010305685?loc=P_0003_049
50,實戰Pro/ENGINEER Wildfire 2.0 模具設計,宜凱得科技精創有限公司,2005-07-31,"
本書模具設計以Pro/ENGINEER Wildfire 2.0版為基準，並輔以中英對照方式撰寫，共分為十章，主題包含了軟體安裝指南、使用環境介紹、分模面設計、模具體積塊設計、開模步驟模擬、簡易模流分析、標準模座系...more
",https://www.books.com.tw/products/0010309496?loc=P_0003_050
51,實戰Pro/engineerNC入門寶典,宜凱,2003-03-26,"
...more
",https://www.books.com.tw/products/0010219181?loc=P_0003_051
52,Pro/ENGINEER 2001零件設計進階篇(下),林清安,2003-03-20,"
全書以Pro/E 2001英文版及中文版來編寫 適用於具備「基礎Pro/E零件設計」能力者閱讀 業界人士可以利用此書學習如何以Pro/E 2001來進行複雜3D零件的設計，亦適合大學部二、三、四年 級「電腦輔助設計」課程...more
",https://www.books.com.tw/products/0010220825?loc=P_0003_052
53,Pro/ENGINEER 2001零件設計進階篇(上),林清安,2002-11-06,"
隨書光碟附有Pro/E 2001影音教學系統，由作者逐步示範及解說書中所有範例的詳細操作過程   本書主要在介紹如何以Pro/ENGINEER 2001設計造型複雜的3D零件，涵蓋的主題包括：Pro/E常用的技巧、特徵建構失敗...more
",https://www.books.com.tw/products/0010208562?loc=P_0003_053
