,書名,作者,出版日期,內容介紹,網址
11,陳攖寧文集一：陳攖寧自傳、口訣鈎玄錄、參同契講義,陳攖寧,2020-08-31,"
《陳攖寧文集》是當前收錄當代著名道教仙學學者陳攖寧先生著作最為全面的、校訂最為精良的輯著。    《陳攖寧文集》，是當前收錄陳攖寧先生著作最為全面的、校訂最為精良的辑著。全書分為十一分册。其中第...more
",https://www.books.com.tw/products/0010869560?loc=P_0002_011
12,陳攖寧文集三：楞嚴經講義、楞嚴經釋要、耳根圓通釋,陳攖寧,2020-08-31,"
《陳攖寧文集》是當前收錄當代著名道教仙學學者陳攖寧先生著作最為全面的、校訂最為精良的輯著。    《陳攖寧文集》，是當前收錄陳攖寧先生著作最為全面的、校訂最為精良的輯著。全書分為十一分册。其中第...more
",https://www.books.com.tw/products/0010869564?loc=P_0002_012
13,道德經講義口訣實證指南,黃元吉,2020-08-28,"
愚為黃元吉真人中派丹道之門人與理論實證兼行者。   有感大道隱沒與旁門迭出，欲盡一己心力與多年鑽研之修證經驗，將其三本巨著︰道德經講義、樂語堂語錄、道門語要~書中丹法隱微處，以不洩天機之白話方式...more
",https://www.books.com.tw/products/0010869163?loc=P_0002_013
14,孤燈下的告白：吐露心聲,盧勝彥,2020-08-27,"
此書寫作時間是二○二○年四月五月之間。   地點是美國華盛頓州雷門市作者居住「南山雅舍」的孤燈下。   寫作的環境：「新冠狀病毒」流行於全世界，肆虐人類，人人極其慌恐之際。    當下被感染者萬萬，死亡...more
",https://www.books.com.tw/products/0010867714?loc=P_0002_014
15,【瑜伽經.白話講解(三冊)】：《三摩地篇》、《行門篇》、《必普提篇》(附瑜伽大師斯瓦米韋達梵文原音逐字誦讀MP3光碟),斯瓦米韋達‧帕若堤,2020-08-03,"
本套書組合：《瑜伽經白話講解‧三摩地篇》+《瑜伽經白話講解‧行門篇》+《瑜伽經白話講解‧必普提篇》    印度瑜伽大師斯瓦米韋達親授及導讀!    《瑜伽經白話講解‧三摩地篇》    所謂瑜伽，就是心念受到控...more
",https://www.books.com.tw/products/0010865272?loc=P_0002_015
16,《無為丹道》,藍石,2020-08-01,"
以無為法為經，將自發功轉化為丹道的修練之法。   ◎自發功強調自學，不需要老師，只要掌握簡單的法則，一般人也可以練出養生的效果。   ◎本書分上下卷：上卷為名詞解釋，下卷為網路教學文章，介紹各種法則...more
",https://www.books.com.tw/products/0010866089?loc=P_0002_016
17,相約在冬季：澄心寂靜,盧勝彥,2020-07-01,"
作者感性的將2020年初的境遇，在西雅圖冬季氣候與景緻的變換下，境隨心轉，娓娓道出「相約在冬季」後的體悟。隨著文章落筆的時序，也帶領著讀者欣賞了西雅圖的冬季與初春，引領讀者由外在環境所給予內心的...more
",https://www.books.com.tw/products/0010859669?loc=P_0002_017
18,笑笑人生：笑天下可笑的人,盧勝彥,2020-04-30,"
作者以他「樂觀」的人生態度，豐富的閱歷，每篇運用笑話數則，帶領讀者跳脫思考的框架，引領如何面對逆境「一笑置之」，如何的自我解嘲「笑看人生」，如何「快樂過每一天」……。從篇篇笑話傳達寓意、隱喻禪...more
",https://www.books.com.tw/products/0010854918?loc=P_0002_018
19,道貫嶺南 廣州三元宮志,黎志添,2020-04-03,"
《道貫嶺南─廣州三元宮志》是廣州三元宮、香港蓬瀛仙館與香港中文大學道教文化研究中心合作的項目，由香港中文大學道教文化研究中心主任黎志添教授編著，並得到廣州三元宮住持潘志賢道長與香港蓬瀛仙館理...more
",https://www.books.com.tw/products/0010854191?loc=P_0002_019
20,南山雅舍筆記：心的覺受,盧勝彥,2020-03-01,"
蓮生活佛盧勝彥 第276冊文集 《南山雅舍筆記：心的覺受》 2020年3月上市   《大方廣佛華嚴經》：   信為道元功德母，長養一切諸善法；   斷除疑網出愛流，開示涅槃無上道。   《寶炬陀羅尼》：   信為前行...more
",https://www.books.com.tw/products/0010849851?loc=P_0002_020
21,解脫道口訣：我見我思,盧勝彥,2020-02-01,"
...more
",https://www.books.com.tw/products/0010847203?loc=P_0002_021
22,郭明義道學專題演講 (15張CD),郭明義,2020-01-15,"
...more
",https://www.books.com.tw/products/0010846970?loc=P_0002_022
23,道的體驗,郭明義,2020-01-15,"
一般人對於天道總是有許多疑惑與不解，   常會問「天道道統有誤嗎?」   「求道後一定要素食否?」   「天道為何沒有經典?」   「苦行能成道嗎?」…   作者以自己多年的經驗，   一一深入解析這些問題。...more
",https://www.books.com.tw/products/0010846974?loc=P_0002_023
24,道法縱橫：歷史與當代地方道教,"林振源,謝世維",2020-01-03,"
本書涵蓋歷史研究與當代實地調查研究的各種面向，有助於我們在研究過程中，讓歷史研究與當代實地調查研究進行合作，不再侷限於經典，以開敞的視野去觀照道教的多樣性、獨特性。通過歷史文獻與實地調查研究...more
",https://www.books.com.tw/products/0010845860?loc=P_0002_024
25,小小叮嚀：散文與詩的結合,盧勝彥,2019-12-16,"
蓮生活佛盧勝彥   第274冊文集   《小小叮嚀：散文與詩的結合》   2019年十二月出版上市...more
",https://www.books.com.tw/products/0010842171?loc=P_0002_025
26,長生不死行動指南,陳弘裕,2019-12-01,"
中國內丹學+現代科技，會是一場關於永生的實驗?翻開本書，一切就將啟動!   ◎科技延續了壽命，但人類仍無法擺脫「死亡」；「長生不死方程式」將嘗試解開生命限期的密碼鎖。   ◎蒐集整理古往今來之修煉資料...more
",https://www.books.com.tw/products/0010842943?loc=P_0002_026
27,金色種子：法輪大法在台灣的故事,"曾祥富,黃錦",2019-11-20,"
這本書主要紀錄了法輪功在台灣發展的脈絡及一些感人的故事，而這些珍貴的歷程也是一部活的歷史。   一對台北夫妻在山東濟南的奇妙緣起，上海醫師的遠渡來台，貴州老翁的花蓮探親，捎來了大法的種子，串起...more
",https://www.books.com.tw/products/0010840719?loc=P_0002_027
28,白陽編年史(卷一)1905~1940,林榮澤,2019-11-01,"
宇宙人生的道理是無窮盡的，人類至今所能知道的，恐怕還是很有限。 誠如《清靜經》所言：「大道無形，生育天地。大道無情，運行日月。大道無名，長養萬物。吾不知其名，強名曰道。」對於宇宙人生浩瀚的道...more
",https://www.books.com.tw/products/0010870815?loc=P_0002_028
29,洪吟(五)(袖珍本),李洪志,2019-10-31,"
本書收錄李洪志大師2006年~2019年所創作的詩歌、對聯作品，並於文中搭配作者親筆所畫的插圖。包括收錄有：〈未來自己把持〉〈志向〉〈大法徒的夢〉〈預言在應驗〉〈把真相傳遞〉〈解天機〉〈救度的法〉〈...more
",https://www.books.com.tw/products/0010858233?loc=P_0002_029
30,The Writ of the Three Sovereigns：From Local Lore to Institutional Daoism,Dominic Steavu,2019-09-06,"
In 648 CE, Tang imperial authorities collected every copy of the Writ of the Three Sovereigns (Sanhuang wen) from the fo......more
",https://www.books.com.tw/products/0010833295?loc=P_0002_030
31,禪機對禪機：心花朶朶開,盧勝彥,2019-09-01,"
雖然已經是用了百年的老哏、甚至是千年的餿哏，但還是看不懂祖師們的禪宗公案…   沒關係!翻開《禪機對禪機》，且看蓮生活佛盧勝彥盧師尊一一破哏!...more
",https://www.books.com.tw/products/0010832783?loc=P_0002_031
32,印加靈魂復元療法(二版),阿貝托‧維洛多,2019-08-27,"
心理學和醫學人類學博士   將帶領你一探靈魂神秘畛域   透過此復元術，你將獲得真正的「療癒」   作者阿貝托從小就接受西方科學的訓練，但他敞開視野前往印第安部落向巫士學習後，發現通往下部世界(代表個...more
",https://www.books.com.tw/products/0010833602?loc=P_0002_032
33,認識伊斯蘭三部曲：先知、聖典，與伊斯蘭的分裂(《先知之後》、《古蘭似海》與《穆罕默德》套書),"凱倫．阿姆斯壯,卡拉．鮑爾,萊思麗．海澤爾頓",2019-08-07,"
認識全球16億穆斯林信仰首選──八旗「認識伊斯蘭」三部曲   從神降天啟、先知的傳道與奮戰、   《古蘭經》的當代解讀，到什葉與遜尼的千年大分裂。   破除偏見與迷思，理解多元文化與信仰，透視中東現狀的...more
",https://www.books.com.tw/products/0010829636?loc=P_0002_033
34,愛因斯坦與猶太拉比,萊維,2019-08-02,"
靈魂是什麼?   可用語言描述這難以言說的東西嗎?   身為猶太拉比的暢銷書作者   受到愛因斯坦寫給一位悲傷猶太拉比的信件所啟發   因而展開一場對靈魂意義和目的的對話   本書是針對如何平衡生活和心靈教...more
",https://www.books.com.tw/products/0010829022?loc=P_0002_034
35,洪吟(五),李洪志,2019-07-31,"
本書收錄李洪志大師2006年~2019年所創作的詩歌、對聯作品，並於文中搭配作者親筆所畫的插圖。包括收錄有：〈未來自己把持〉〈志向〉〈大法徒的夢〉〈預言在應驗〉〈把真相傳遞〉〈解天機〉〈救度的法〉〈...more
",https://www.books.com.tw/products/0010858234?loc=P_0002_035
36,瑜伽修行語錄：雖然默默無言，卻又道盡一切,斯瓦米韋達．帕若堤,2019-07-01,"
斯瓦米韋達於靜默中所湧現的雋言之集錦   這裡有一場又一場的禪思法會，邀請你來參加。   這些字句是需要慢慢咀嚼，默默沉思的。   一句一句地讀，也要「讀」書中刻意留白的地方。   在不知不覺中，你的行...more
",https://www.books.com.tw/products/0010825201?loc=P_0002_036
37,淨光的撫摸：一問一答之間,盧勝彥,2019-07-01,"
世界華人的驕傲   蓮生活佛盧勝彥西元1945年出生於台灣，曾旅居美國西雅圖，專注於寫作、繪畫、及教授密法；國際地位崇高，受到前任美國總統柯林頓與華盛頓州前任州長駱家輝及Mike Lowry等名流的尊崇。   ...more
",https://www.books.com.tw/products/0010827078?loc=P_0002_037
38,靜坐之後,王薀,2019-06-20,"
TOP1最新亞馬遜外文著作《Climbing the Steps to Qingcheng Mountain》 (中譯：通往青城山之路)，橫跨英美加三國新書榜 「東方哲學」、「太極氣功」、「道教」類等八大類別第一名!   「氣是萬年之藥，心.....more
",https://www.books.com.tw/products/0010824355?loc=P_0002_038
39,三寶修持講義(二版),"慈蓮華,郭明義",2019-06-05,"
三寶，像我們生命中的鋼筋，不修持，就像鋼筋棄置於地，修持，才能將鋼筋架構起來支撐生命的重量。   三寶是我們工作時最有幫助的夥伴，也是平衡壓力情緒的良藥。   三寶修持可以是一種洗心、一種養生、一...more
",https://www.books.com.tw/products/0010824181?loc=P_0002_039
40,七海一燈：悟「空」的智慧,盧勝彥,2019-05-01,"
世界華人的驕傲   蓮生活佛盧勝彥西元1945年出生於台灣，曾旅居美國西雅圖，專注於寫作、繪畫、及教授密法；國際地位崇高，受到前任美國總統柯林頓與華盛頓州前任州長駱家輝及Mike Lowry等名流的尊崇。   ...more
",https://www.books.com.tw/products/0010820696?loc=P_0002_040
41,印度智慧書(十週年暢修版)：認識《薄伽梵歌》的第一本書,"楊逢財,江信慧",2019-04-27,"
印度最富哲理的經典、愛默生推崇的「天下第一書」——《薄伽梵歌》最佳入門書十週年暢修版。 本書內容以古印度經典《薄伽梵歌》為本，闡述有關「身心靈淨化」與「意識提昇」的內涵與方法。 如何無懼面對生死...more
",https://www.books.com.tw/products/0010819661?loc=P_0002_041
42,陳攖寧仙學隨談(叄)：學理研討、實修探微、仙道答問,蒲團子,2019-04-16,"
陳攖寧仙學，定義爲: 以陳攖寧先生重科學、重研究、重實踐的思想爲主要依據, 以三元丹法、中醫針藥、   内家拳法爲主要内容, 通過人體自身的真實修煉以期達到生命極致的學問。   本書是《陳攖寧仙學隨談》...more
",https://www.books.com.tw/products/0010817857?loc=P_0002_042
43,道教史 下卷,"卿希泰,唐大潮",2019-04-01,"
道教是以「道」為最高信仰的中華民族固有的傳統宗教。它是在中國古代宗教信仰的基礎上，沿襲方仙道、黃老道的某些宗教觀念和修持方法而於東漢中後期逐漸形成，相信人經過一定修煉有可能長生不死，成為神仙...more
",https://www.books.com.tw/products/0010817794?loc=P_0002_043
44,我所知道的佛陀：如是我聞,盧勝彥,2019-03-01,"
蓮生活佛盧勝彥   第270冊文集   《我所知道的佛陀：如是我聞》   2019年三月出版上市...more
",https://www.books.com.tw/products/0010815090?loc=P_0002_044
45,樂育堂語錄口訣實證指南,孫長爐,2019-02-22,"
《樂育堂語錄》乃清代著名養生學家、傳統內丹功宗師黃元吉於清道光、咸豐年間，於四川樂育堂講學時所授道門心法，爾後由其弟子記錄整理而成，為一綜合集成之丹道巨著。譯者孫長盧先生有其因緣，得以入門修...more
",https://www.books.com.tw/products/0010815028?loc=P_0002_045
46,大道奇航,,2019-01-01,"
冤親債主、因果糾纏，誠心祈求仙佛解冤釋結，航向圓滿終點的靈驗錄   ◎「天音傳真」第四部勸世經典，由諸多信眾現身說法，分享自己被救贖的經歷。   ◎紅塵多劫、眾生疾苦，透過案例印證，探詢災禍根源，求...more
",https://www.books.com.tw/products/0010809125?loc=P_0002_046
47,神通遊戲：說奇道怪,盧勝彥,2019-01-01,"
蓮生活佛盧勝彥 第269冊文集 《神通遊戲：說奇道怪》 2019年元月出版上市   《阿彌陀經》：「從是西方，過十萬億佛土，有世界名曰極樂……」   《地藏菩薩本願經》：「如是我聞。一時佛在忉利天，為母說法……...more
",https://www.books.com.tw/products/0010810490?loc=P_0002_047
48,主命的傳承與延續：回教在台灣的發揚和展望,"于嘉明,包修平,張中復,徐立真,楊慧娟,趙秋蒂,趙錫麟,高磊",2019-01-01,"
自七世紀以來，回教(亦稱伊斯蘭教)使成為中國文明中的一個重要且極具特色的組成部分。在這一千三百多年中，穆斯林經歷文化變遷、社會適應與族群認同，使之與華夏人群產生密不可分的共生模式。而此一模式在...more
",https://www.books.com.tw/products/0010812439?loc=P_0002_048
49,了悟真我之核心教授,"Maharaj,Siddharameshwar",2019-01-01,"
◎悉達羅摩濕瓦是印度近代吠檀多不二論大師，他培養出了兩位享譽西方世界的大師：尼薩迦達塔和冉吉特。    ◎悉達羅摩濕瓦的口述教材，幫助求道者破除幻覺、謬見，認知真我實相。   ◎突破緩慢的禪修路線，以...more
",https://www.books.com.tw/products/0010809775?loc=P_0002_049
50,道家與神仙,周紹賢,2018-12-05,"
本書屬於宗教哲學。為道家哲學之專著，而貫穿其他宗教義理。神仙為道教人格之最高境界，此書即說明何謂神仙，說明道教與道家之關係，及仙、佛、聖賢之異同，作者生平熟讀道家之書，並細研《道藏》五千四百...more
",https://www.books.com.tw/products/0010805209?loc=P_0002_050
51,瑜伽經白話講解‧必普提篇(附瑜伽大師斯瓦米韋達梵文原音逐字誦讀MP3光碟),斯瓦米韋達．帕若堤,2018-11-29,"
印度瑜伽大師斯瓦米韋達親授及導讀   解析瑜伽八肢法的三內肢，   以及練就三耶昧後，可能出現的多種殊勝超能力「悉地」。   繼《瑜伽經白話講解‧三摩地篇、行門篇》之後，   第三本解譯續作   成書於西元...more
",https://www.books.com.tw/products/0010806373?loc=P_0002_051
52,鴻濛妙觀：道教文化研究之多元面向,謝世維,2018-11-22,"
在對宗教概念的反省，以及對道教學門特殊性的思考下，本書以多元的角度，探討道教研究的可能性。本書由三個部分、七個篇章所組成，從不同的面向探討道教研究在研究方法的開展，研究面向包含道法關係、儀式...more
",https://www.books.com.tw/products/0010806605?loc=P_0002_052
53,以棄絕致解脫：耆那教經典詩選,阿德爾海特．梅塔〔德〕,2018-11-22,"
耆那教根植於印度早期的思想世界，直至今日仍然十分活躍。如印度其他宗教一般，耆那教也相信靈魂輪迴轉世說。但是該宗教給予人類一條特殊的道路──一條能脫離無盡輪迴的道路，人們孤獨地面對著這條十分艱辛...more
",https://www.books.com.tw/products/0010806609?loc=P_0002_053
54,伊斯蘭新史：以10大主題重探真實的穆斯林信仰(隨書附贈伊斯蘭歷史年表、時間軸精美拉頁),卡蘿‧希倫布蘭德,2018-11-08,"
一本為所有人寫的伊斯蘭新史 10大主題，深入淺出，帶你重新認識伊斯蘭  ◎特別收錄作者台灣版序，附贈精美拉頁(伊斯蘭歷史年表、世界史與伊斯蘭史對照時間軸、伊斯蘭曆、古蘭經章節表) ◎本書作者為首位獲得...more
",https://www.books.com.tw/products/0010803334?loc=P_0002_054
55,大陰山：鬼婆的一場惡夢,盧勝彥,2018-11-01,"
蓮生活佛盧勝彥文集   第268冊   《大陰山：鬼婆的一場惡夢》   十一月上市   我們學佛，是要了這一世的生死大事，離苦得樂。   往生淨土、佛國，成佛菩薩、阿羅漢的果位。   崇信鬼，將來落入「鬼趣」，...more
",https://www.books.com.tw/products/0010804379?loc=P_0002_055
56,摩訶婆羅多.毗濕摩篇.薄伽梵歌(梵文直譯經典版),毗耶娑,2018-10-13,"
如果你曾為峇里島的舞劇、吳哥窟的浮雕、爪哇島的皮影戲深深吸引，你一定要認識啟發這些偉大藝術的文學作品──印度史詩。 ◎藝文界林懷民、蔣勳、賴聲川共同推薦! ◎學者黃寶生歷經17年，採用梵文直譯，保留...more
",https://www.books.com.tw/products/0010801432?loc=P_0002_056
57,漫畫破邪功：(法輪怪談),清夷山人,2018-10-01,"
近廿年來，高舉「宗教自由」和「政治抗議」兩面大旗，在全世界遊走，造謠生事，令人側目。看完這畫冊，就會恍然大悟：   原來他們做的，根本不是宗教，不過是想達成他自己的政治目的而已!所以這是一本有趣...more
",https://www.books.com.tw/products/0010802463?loc=P_0002_057
58,靈光隱隱：暗室的一燈,盧勝彥,2018-09-10,"
蓮生活佛盧勝彥   第267冊文集   《靈光隱隱：暗室的一燈》   九月十日上市...more
",https://www.books.com.tw/products/0010796499?loc=P_0002_058
59,薄伽梵歌(中英對照本),毗耶娑,2018-09-06,"
聖典中的聖典；歐美商業時代的新聖經。 與《道德經》、《聖經》並列全世界翻譯版本最多的三大經典。 「薄伽梵」在印度的靈性傳承裡，代表的是上主在地球上的化身；《薄伽梵歌》即意為上主之歌(The Song of...more
",https://www.books.com.tw/products/0010797193?loc=P_0002_059
60,根本：元然理天王教你從後天修回先天，讓身心靈達至真善美境界,陳致宏,2018-08-23,"
宇宙塔介由混元一炁連結四象二十八星宿之力改命造運，搭配功法以達強身健體，修練成真成聖，達真善美的境界。《修真圖》又稱「丹成九轉圖」，遠溯老子、呂純陽、陳摶、張三豐祖師一脈。幾百年來，在丹道界...more
",https://www.books.com.tw/products/0010795827?loc=P_0002_060
61,圖解道教{新版},張夢逍,2018-08-08,"
道教是中國唯一的本土宗教，其清靜無為、修道成仙的特質，使現世的人們求得生命的寧靜和圓滿。上至帝王將相，下至黎民百姓，甚至是學究天人的李白、蘇東坡，都對它如痴如醉，它可說是最道地的漢民族心靈救...more
",https://www.books.com.tw/products/0010795424?loc=P_0002_061
62,伊斯蘭大歷史：穆斯林的信仰故事與改革之書,雷薩．阿斯蘭,2018-08-08,"
後九一一時代，最受讚譽、最具代表性、也最好看的一本伊斯蘭通史。   二○○一年九一一事件過後，伊斯蘭世界開始受到極大關注，但眼光中多半帶著恐懼。身為穆斯林與宗教學者的伊朗裔美國作家阿斯蘭，即是在...more
",https://www.books.com.tw/products/0010794001?loc=P_0002_062
63,道教史 上卷,"卿希泰,唐大潮",2018-08-01,"
道教是以「道」為最高信仰的中華民族固有的傳統宗教。它是在中國古代宗教信仰的基礎上，沿襲方仙道、黃老道的某些宗教觀念和修持方法而於東漢中後期逐漸形成，相信人經過一定修煉有可能長生不死，成為神仙...more
",https://www.books.com.tw/products/0010794924?loc=P_0002_063
64,黃金的句子：金句的故事,盧勝彥,2018-07-01,"
蓮生活佛盧勝彥   第266冊文集   《黃金的句子：金句的故事》   七月上市   是覺醒的時候了。   如果不覺醒，你只有一世又一世的在幻相中輪迴...more
",https://www.books.com.tw/products/0010790705?loc=P_0002_064
65,鬼的總本山：祕密中的祕密,盧勝彥,2018-05-01,"
...more
",https://www.books.com.tw/products/0010784635?loc=P_0002_065
66,正一天師秘笈(2版),洪振峰,2018-04-23,"
本書所載之符籙、神咒、道法是歷代先師、宗師所傳之真實道法，是屈指可數的珍藏符籙，靈驗異常、感應神速，印證了張天師的神威顯赫。...more
",https://www.books.com.tw/products/0010783874?loc=P_0002_066
67,虛空無變易：禪中之禪,盧勝彥,2018-04-01,"
生從何處來? 死向何處去? 來了做什麼? 我們為何在人生之中，遍嚐生、老、病、死的種種苦? 如何解脫?   有個笑話是這樣的：「一歲出場亮相，十歲學業至上，二十歲青春盪漾，三十歲職場闖盪，四十歲稍微發胖...more
",https://www.books.com.tw/products/0010782697?loc=P_0002_067
68,夜行的鳥：喜馬拉雅傳承的14堂瑜伽禪修課,斯瓦米韋達．帕若堤,2018-03-13,"
夜空中飛過的鳥能夠看穿黑暗 眾人徹夜在睡夢中，瑜伽士卻是清醒的 ──歡迎進入喜馬拉雅傳承瑜伽禪修的世界──   ◎瑜伽就是三摩地   願暗夜之鳥飛越你的心地，將你自沉睡中喚醒，一睹喜馬拉雅智慧的寶藏。   ...more
",https://www.books.com.tw/products/0010781027?loc=P_0002_068
69,般若法門：無極天靈自修經典系列,元一居士,2018-03-10,"
第一本介紹無極天靈龍華科期舉辦地──台灣，與五篇傳世之無極天靈自修經文。   ◎無極天靈透過學習道教經文，參悟清靜照了妙智慧的法門!   ◎無極天靈透過學習佛教經文，參悟般若心經的法門!   ◎無極天靈透過...more
",https://www.books.com.tw/products/0010780759?loc=P_0002_069
70,穆罕默德：宣揚謙卑、寬容與和平的先知,凱倫‧阿姆斯壯,2018-03-07,"
穆罕默德  無父無母的沒落貴族，如何以謙卑、慈愛與堅忍， 挽救一個躁動不安的時代?  全球最著名的神學家──凱倫.阿姆斯壯──闡述最被誤解的偉大導師  橫跨歐亞非的伊斯蘭文明的奠基者、十六億穆斯林的精神...more
",https://www.books.com.tw/products/0010780176?loc=P_0002_070
71,和平文化使者：混元禪師,方鵬程,2018-03-01,"
「超凡的行者-混元禪師」行者無疆   混元禪師運用中華文化道統易經風水，助人無數成立易經大學、唯心聖教，追根溯源，弘揚中華三祖文化，聯合祭祖，融合儒釋道精神，結合學者專家，養賢蓄才，共為「天下太...more
",https://www.books.com.tw/products/0010811835?loc=P_0002_071
72,心三綱：幸福家庭記事錄,"天音傳真,理心光明禪師",2018-02-01,"
心靈短文+隨手書+筆記本+萬用月曆，理心光明禪師給予祝福的貼身小冊!   ◎一書多用，美滿加成，一本幸福家庭的記事錄。   ◎心靈短文為現代紛亂社會注入一股清流，提供人生圓滿之道!   ◎隨手書記錄生活中的...more
",https://www.books.com.tw/products/0010776997?loc=P_0002_072
73,生命的原典(薄伽梵歌+奧義書二冊套書),"佚名,毗耶娑",2018-01-31,"
人生中真正的戰場，就在自己的心中 一切文學中唯一真正的哲學詩、印度給予世界最深刻的禮物     「僅次於但丁《神曲》的最偉大哲學詩。」——詩人 艾略特   「是永恆哲學最清晰、最全面的總結之一。」——小說...more
",https://www.books.com.tw/products/0010776970?loc=P_0002_073
74,道法海涵第一輯(精裝20冊),李豐楙,2018-01-19,"
在傳統的三教典籍叢書中，《正統道藏》綜合道教一切經，常與佛教的佛藏並稱，乃帝制王朝中歷經多次高道的集結編修而成，藏諸名山後就成為閱藏知津的標準，現代學界即據經藏所建構的正是道教的大歷史。相較...more
",https://www.books.com.tw/products/0010777502?loc=P_0002_074
75,牛津通識 伊斯蘭教(二版),魯思文,2017-11-17,"
隨手翻開一份報紙，打開收音機電視機，幾乎都有一些關於伊斯蘭教的報導。許多這樣的報導都伴有暴力的圖像，這些伊斯蘭教的圖像往往是一種強硬、不妥協的信仰。然而，對於那些更為熟悉穆斯林及其傳統的人來...more
",https://www.books.com.tw/products/0010853361?loc=P_0002_075
76,妙緣善法：開啟宇宙生命之鑰,緣道上人,2017-10-24,"
「人要以德服人，不能對眾生的生命、慧命不尊重，要尊重因果定律。」緣道祖師所弘的法是現代科學的佛法、落實生活的佛法，佛法影響眾生慧命非同小可，此書更是開啟宇宙生命之鑰，特將 祖師千聖不傳之法獻...more
",https://www.books.com.tw/products/0010765097?loc=P_0002_076
