,書名,作者,出版日期,內容介紹,網址
15,《北齋漫畫》與狂人畫家的一生：從莫內到手塚治虫，引領全世界畫壇的繪畫技法聖經,浦上滿,2019-08-07,"
葛飾北齋──站在巨浪頂點的浮世繪大師 從《北齋漫畫》踏入北齋的奇想創作世界!   世界第一藏家，帶你認識讓莫內、梵谷傾心的北齋魅力   一窺掀起西方日本主義風潮，影響當代漫畫、動畫   流傳逾一世紀的繪...more
",https://www.books.com.tw/products/0010829629?loc=P_0003_015
16,中國歷代畫壇名家,方延豪,2019-05-02,"
本書細說藝林趣談，自南北朝以迄民國，橫跨將近一千五百年時光，對於古來畫史的源流、古今畫派的演變、畫理畫論的奧旨、畫風畫格的流別、畫法畫技的訣竅，以及品類衍別、師承淵源，統可從中窺見其大概，既...more
",https://www.books.com.tw/products/0010820878?loc=P_0003_016
17,二十世紀上半葉中國美術史學理論與方法,曹貴,2019-02-01,"
20世紀上半葉是中國社會大變革的時代，與之相伴，中國美術史學實由傳統形態向現代形態的轉型。近代美術史家或者畫家，受到日本學者、德國模式及蘇聯模式的影響，撰寫的一大批拓荒性且具有分量的中國美術史...more
",https://www.books.com.tw/products/0010813701?loc=P_0003_017
18,最後的一幅畫：從西蒙尼‧馬提尼到趙無極,貝赫納‧尚巴茲,2018-11-19,"
死亡沒有規則，更別談公不公平。它總是突如其來，和畫家的年紀或健康狀態毫不相關。畫家也許三十歲就離世，也很有可能活超過八十歲，有時可能因為意外，像西諾雷利(Signorelli)一樣從鷹架跌落而死；或者是...more
",https://www.books.com.tw/products/0010804612?loc=P_0003_018
19,浮世繪的故事,潘力,2018-10-26,"
浮世繪是日本江戶時代(一六○三至一八六七年)流行於民間的木刻版畫，鮮活地表現了當時社會各階層的生活面貌和流行時尚，包羅萬象，被稱為江戶時代的“百科全書”。本書主要講述六位有代表性的浮世繪大師的故...more
",https://www.books.com.tw/products/0010802980?loc=P_0003_019
20,西洋藝術便利貼(四版)：你不可不知道的藝術家故事與藝術小辭典,許汝紘,2018-06-05,"
★本書榮獲文化部中小學優良課外讀物推薦★   藝術家都是窮困的瘋子嗎?發狂、自殘、嗑藥；古怪、神經質、蒼白……才怪!   提香出入皇宮像走家裡廚房一樣自在，連皇帝都願意幫他撿筆；   盧梭是個毫無心機的「...more
",https://www.books.com.tw/products/0010788014?loc=P_0003_020
21,藝舟雙楫：丹青與墨韻,"曹小鷗,陳彥青",2018-01-26,"
本書介紹了中國書畫藝術的源流與發展變革，為讀者欣賞中國古代書畫藝術提供了門徑。中國傳統書法與繪畫同源同體，關係密切，在發展過程中相互影響，形成獨特的藝術表現形式。書畫逐漸成為人們抒發意氣與個...more
",https://www.books.com.tw/products/0010777586?loc=P_0003_021
22,世外遺音：木下靜涯舊藏畫稿作品資料研究,"江秋瑩,白適銘",2017-11-21,"
★豐富臺灣美術史的文化推手   木下靜涯(1887-1988)為日治時期官辦展覽──臺灣美術展覽會(臺展)、總督府美術展覽會(府展)的主事者之一，與鄉原古統二人為臺、府展東洋畫部的創立者。其典雅精熟又具寫生趣味...more
",https://www.books.com.tw/products/0010770041?loc=P_0003_022
23,十八世紀的復甦：維多利亞時期的圖畫書與懷舊的年代,林芊宏,2017-09-22,"
✽✽回到充滿純真與童趣的黃金年代✽✽   本書以十九世紀中葉的童書公司──喬治•勞特力奇公司於1870-80年代所出版的作品，分析英國十八世紀的復甦或復興潮流，如何反映在十九世紀維多利亞時期的兒童圖畫書中。...more
",https://www.books.com.tw/products/0010763844?loc=P_0003_023
24,畫筆上的聖跡：宗教畫裡的動人故事,李予心,2017-07-21,"
一本好書讓你失眠到淩晨兩點! 解開藝術觀賞終極謎題：看畫時，你到底相信什麼? 一畫一世界，一筆一修行。 以信仰之名，喚醒堅信的力量。   在世界藝術史上，宗教繪畫佔有非常重要的地位。   西方的宗教畫...more
",https://www.books.com.tw/products/0010759306?loc=P_0003_024
25,關於傳世壁畫的100個故事,李予心,2017-07-14,"
壁畫不是單純的名詞，更是一種藝術的展現，一種文化的傳承。   跟著西方大師的腳步，   與達文西共進《最後的晚餐》；   看米開朗基羅如何《創造亞當》；   隨《東方三博士》朝拜伯利恒的明星；    來到古...more
",https://www.books.com.tw/products/0010758569?loc=P_0003_025
26,輝煌的啟示(貳)：十一世紀至十八世紀的亞美尼亞基督宗教手稿 (中英對照),"羅伯特‧麥卡錫,羅諾德",2017-07-07,"
「輝煌的啟示 (貳)：十一世紀至十八世紀的亞美尼亞基督宗教手稿」集合一批精選典藏，包括合訂本，祈禱書卷軸，及來自東地中海地區的基督教福音書彩繪手抄本葉冊。   亞美尼亞彩繪手抄本是中東基督教教會一...more
",https://www.books.com.tw/products/0010758042?loc=P_0003_026
27,中國畫學全史,鄭昶,2017-06-28,"
本書編纂自夏商周秦至清，分為實用時期、禮教時期、宗教化時期、文學化時期論述。文本畫學史之主要資料不出三類，畫家傳、畫蹟錄、畫學論，三者互相參證，以見各時各地之繪畫情形。書中附有歷代各種繪畫盛...more
",https://www.books.com.tw/products/0010754454?loc=P_0003_027
28,二十世紀中國傳統繪畫四大家美學觀念及其實踐研究【POD】,佘佳燕,2017-06-01,"
本文基於「傳統」並非等同落後，文學藝術有其超越時間的永恆價值為起點，回望二十世紀傳統中國繪畫家中的吳昌碩、齊白石、潘天壽、黃賓虹四人的美學觀念及其實踐進行研探，以期在當前多元化的時代，用中國...more
",https://www.books.com.tw/products/0010759353?loc=P_0003_028
29,中國繪畫史(插圖珍藏本),陳師曾,2017-04-18,"
中國繪畫史開山之作 民國美術界第一人 過百幅傳世名畫展現丹青之美   《中國繪畫史》是中國近代著名畫家和美術教育家陳師曾的授課講義。全書分為上古、中古、近世三編，自堯舜之世以至民國之際，全面梳理...more
",https://www.books.com.tw/products/0010748949?loc=P_0003_029
30,牆壁上的藝術之謎：傳世壁畫背後所隱藏的故事,李予心,2016-12-22,"
看懂傳世壁畫的每一個細節， 進入藝術世界的必備讀物。   來自遠古的《野牛圖》；古城龐貝重見天日的《讀書女孩》；註定背叛的《最後的晚餐》；將仇敵畫入畫中的《最後的審判》；天才集會的《雅典學院》；...more
",https://www.books.com.tw/products/0010738799?loc=P_0003_030
31,世界畫家圖典：達文西、塞尚、梵谷、畢卡索、安迪沃荷……，106位改變西洋美術史的巨匠【速查極簡版】,田邊幹之助,2016-07-07,"
達文西《蒙娜麗莎》的微笑，究竟神祕在哪? 莫內《睡蓮》系列，為何被奉為傑作? 畢卡索的《亞維儂的少女》，何以被定義為立體派的開端?   每一幅被稱為「名畫」的作品背後都有緣由，   緣由之中，必有一個...more
",https://www.books.com.tw/products/0010719932?loc=P_0003_031
32,輝煌的啟示：哥德盛期至文藝復興盛期的基督宗教手稿 (一二五零年至一五四零年) (中英對照),"羅伯特‧麥卡錫,羅諾德",2016-04-22,"
《輝煌的啟示》展出了一系列來自麥卡錫蒐藏的基督宗教泥金插畫手繪本，時間自哥德盛期至文藝復興盛期(一二五零年至一五四零年)，此類微繪體現著插畫藝術的才華與文化。在一四五四年左右約翰內斯‧古騰堡引...more
",https://www.books.com.tw/products/0010713295?loc=P_0003_032
33,一本就通：中國美術,楊琪,2015-10-30,"
由彩陶至繪畫，最全面剖析透視中國美術的傳承改革 從山水至人物，最細膩的介紹詳述中國繪畫的多采風貌 擺脫條列式的枯燥文本，圖文並茂地濃縮中國美術的 一本滿足讀者對歷代風格源流、名作深入賞析與名家...more
",https://www.books.com.tw/products/0010694949?loc=P_0003_033
34,日治時期日台傳統文人書畫研究,劉小鈴,2015-10-01,"
以往台灣美術史的研究，大都認為日治時期官方提倡東洋畫，而傳統書畫就此沒落。但是，隨著資料的整理，我們發現當時，留下不少日台雅集的書畫作品。本文擬從日本在台所舉辦的雅集活動，來探討他們如何建構...more
",https://www.books.com.tw/products/0010696304?loc=P_0003_034
35,從文藝復興到巴黎學派 名畫中的魔性之女,平松洋,2015-08-27,"
她們「魔性」，有人為之傾倒， 有人則是避之唯恐不及。 那些傳說中的「魔女」、「禍水」， 你可曾駐足欣賞過她們的「美」?   莎樂美、潘朵拉、梅杜莎……。   揭露藏在美貌下，驚世駭俗的傳說故事，   帶你...more
",https://www.books.com.tw/products/0010685844?loc=P_0003_035
36,饞：貪吃的歷史,弗羅杭‧柯立葉,2015-03-07,"
你可知道： 熱可可曾讓民眾春心蕩漾?在修道院裡引發軒然大波? 女人在文藝復興時期不把體態吃得肥軟豐腴，便稱不上美女? 哈利波特吃得到柏蒂全口味豆和巧克力蛙， 是因為十九世紀後，糖與巧克力不再是貴族...more
",https://www.books.com.tw/products/0010667083?loc=P_0003_036
37,日本殖民主義下的臺灣美術：1895-1945,謝世英,2014-12-01,"
日治時期，殖民地臺灣的美術活動，唯一的發表平臺是臺灣美術展覽會。展覽會機制包含權力的不平等，官方主導展覽方向、展覽機制，以及日本審查員掌握審查權力、建立展覽入選作品標準，日治臺灣美術的發展是...more
",https://www.books.com.tw/products/0010662126?loc=P_0003_037
38,臺灣水墨畫,張繼文等,2013-10-14,"
《臺灣水墨畫》一書，由四位長期研究臺灣水墨繪畫的學者共同完成，本書並非單一的線性歷史脈絡的軌跡陳述，而是從明清時期到現今的時間軌跡裡，從創作群體、美術事件、地域差異、區域文化等領域論述臺灣水...more
",https://www.books.com.tw/products/0010609962?loc=P_0003_038
39,卷中小立亦百年：明清女性畫像文本探論,毛文芳,2013-06-01,"
女性畫像，充份展現文學、文化、文獻之學術議題特性。本書精擇明清時期的女性畫像及題識作為探索的「文本」，別為五編：導論、女主角(崔鶯鶯、杜麗娘)、姬妾(柳如是、張憶娘)、閨秀(顧太清)、附編(女才子...more
",https://www.books.com.tw/products/0010597401?loc=P_0003_039
40,西洋藝術便利貼：你不可不知道的藝術家故事與藝術小辭典,許麗雯,2012-08-20,"
★本書榮獲行政院新聞局中小學優良課外讀物推薦★   藝術家都是窮困的瘋子嗎?發狂、自殘、嗑藥；古怪、神經質、蒼白……才怪!   提香出入皇宮像走家裡廚房一樣自在，連皇帝都願意幫他撿筆；   盧梭是個毫無心...more
",https://www.books.com.tw/products/0010555547?loc=P_0003_040
41,辛亥百年典藏史畫【中國史畫100幅《倫敦新聞畫報》1854 ~ 1912+辛亥革命現場報導：西洋畫刊新聞文獻選集】,"徐宗懋圖文館,徐家寧",2011-10-10,"
中國史畫100幅：《倫敦新聞畫報》1854~1912   100 Historical Illustrations of China by The Illustrated London News   十九世紀大英帝國傳播事業的發展，代表兩層......more
",https://www.books.com.tw/products/0010520273?loc=P_0003_041
42,一生不能錯過的世界名畫故事,李予心,2011-08-01,"
懂得品味美學的人要看   美術相關科系學生必讀   喜歡藝術的人不能錯過   看懂世界名畫中的美學元素   認識世界名畫裡的隱藏密碼   從這本書開始，學習走進名畫的美麗世界!讓您一次欣賞100幅名畫並且深入...more
",https://www.books.com.tw/products/0010514015?loc=P_0003_042
43,文藝紹興：南宋藝術文化(中日對照),雅凱電腦語音編輯部,2010-11-08,"
故宮所藏宋代文物最稱豐美，藏品皆精華中之精華，件件珍寶，曠世難求。古代國人對各種創作不太以技巧取勝，而要求精神內涵的充實，在宋代文物中幾乎處處顯露。宋畫形象上的素樸、柔和，以及宋瓷簡樸的外貌...more
",https://www.books.com.tw/products/0010486469?loc=P_0003_043
44,文藝紹興：南宋藝術文化(中英對照),雅凱電腦語音編輯部,2010-11-08,"
故宮所藏宋代文物最稱豐美，藏品皆精華中之精華，件件珍寶，曠世難求。古代國人對各種創作不太以技巧取勝，而要求精神內涵的充實，在宋代文物中幾乎處處顯露。宋畫形象上的素樸、柔和，以及宋瓷簡樸的外貌...more
",https://www.books.com.tw/products/0010486472?loc=P_0003_044
45,藝術中的吃喝,王庭玫、謝汝萱,2010-07-22,"
從達文西〈最後的晚餐〉、馬奈〈草地上的午餐〉、雷諾瓦〈煎餅磨坊的舞會〉到梵谷〈阿爾的夜間咖啡屋〉，橫跨六個世紀、共一百幅關於吃喝的名畫，帶領我們來場主題式的藝術之旅!   這是一場主題式的藝術旅...more
",https://www.books.com.tw/products/0010474683?loc=P_0003_045
46,四角形的歷史,赤瀨川原平,2009-05-26,"
赤瀨川原平的孩童哲學.大人繪本 四角形，從何而來? 四角形的書、四角形的門、四角形的畫面...... 自然萬物都是有曲線的， 人類創造事物卻從四角形開始。 四角形，雄壯美麗的文明之始。   一開始，並不打算...more
",https://www.books.com.tw/products/0010436288?loc=P_0003_046
47,西洋繪畫史上最具影響力的五十位畫家,大衛．蓋利夫,2009-02-01,"
這是一本適合一般藝術愛好者、也是和美術科系學生的讀物，當然也適合許多覺得美術史世界深奧複雜、每次看展覽時只能走馬看花、滿心徬徨的藝術門外漢。本書也明確的寫作架構，將文藝復興時期到當代藝術中的...more
",https://www.books.com.tw/products/0010428635?loc=P_0003_047
48,通識中國書畫,徐麗莎、 黃佩賢,2007-07-12,"
終於看得懂中國書畫了!   中國書畫及歷代文人思想品味的精隨   是公認的世界文化遺產   讓我們依同來分享中國書畫經典作品的精妙之處 作者簡介 徐麗莎   香港中文大學中國藝術史哲學博士，主要從事宋代以...more
",https://www.books.com.tw/products/0010549308?loc=P_0003_048
49,台灣人物畫,林宜靜,2006-10-01,"
...more
",https://www.books.com.tw/products/0010361637?loc=P_0003_049
50,並非衰落的百年-19世紀中國繪畫史,萬青力,2005-01-15,"
曾有學者認為，從十九世紀以後，繪畫在中國不斷重複，已耗盡創造力，持有這種看法的人數不少。本書所提供的，是一個不同的答案，其顯示的重要意義是：十九世紀的中國繪畫，終於開始有了歷史。   香港大學...more
",https://www.books.com.tw/products/0010285801?loc=P_0003_050
51,西方繪畫史,方祖燊,2005-01-05,"
這是一本論介「西方繪畫歷史」的最新著作，從原始美術到後現代主義，搜羅世界各國各畫派及作品。全書論述西方著名的畫家四百零二人，插入名畫及其他圖片共六百五十六張，內容極豐富。對西方各時代、各國家...more
",https://www.books.com.tw/products/0010279489?loc=P_0003_051
52,西方繪畫史(精裝),方祖燊,2005-01-05,"
這是一本論介「西方繪畫歷史」的最新著作，從原始美術到後現代主義，搜羅世界各國各畫派及作品。全書論述西方著名的畫家四百零二人，插入名畫及其他圖片共六百五十六張，內容極豐富。對西方各時代、各國家...more
",https://www.books.com.tw/products/0010279490?loc=P_0003_052
53,台灣當代風景畫,林宜靜,2004-10-01,"
記錄從日治時期到現代，畫家在不同環境下對台灣風土的描繪，透過膠彩、水墨、油彩的揮灑堆疊，我們看到了夏日南國的艷陽、陽剛粗獷的山勢，以及富饒豐沃的人文氣息，引領我們一同重遊這片令人迷醉的土地。...more
",https://www.books.com.tw/products/0010273170?loc=P_0003_053
54,中國繪畫思想史(增訂二版),高木森著,2004-01-01,"
明朝統治中國達二百七十六年，是中國歷史上比較長的朝代，也是媲美漢唐的盛世之一。在中國的繪畫史上，明代繪畫不可否認的，是很重要的一個階段，除了畫家甚多、對後世的影響極為複雜外；且就當時的社會環...more
",https://www.books.com.tw/products/0010377563?loc=P_0003_054
55,繪畫史話,李福順,2003-09-10,"
中國繪畫源遠流長，其初萌時期為人物畫，山水畫和花鳥畫在日後才逐漸自成一格。從寫實重彩到寫意淡色，由嚴謹工整至蕭散奔放，數千年來不斷產生新的流派。      本書按照中國歷史的發展順序，以圖文兼具的...more
",https://www.books.com.tw/products/0010236275?loc=P_0003_055
56,圖說中國繪畫史,崔慶忠,2003-06-05,"
「圖說中國藝術史叢書」推出的這六部專史：《圖說中國繪畫史》《圖說中國戲曲史》《圖說中國建築史》《圖說中國舞蹈史》《圖說中國陶瓷史》《圖說中國雕塑史》，自然還不是中國各門類傳統藝術的全面概括。...more
",https://www.books.com.tw/products/0010224883?loc=P_0003_056
57,台灣漫畫閱覽,洪德麟,2003-02-27,"
漫畫，這種令人著迷的圖像文化，起源甚早，早在人類歷史初始萌芽階段，即已有類似的圖像藝術出現，而在現今的歐美與日本，漫畫更早已成為文化層面的一環，影響人們的生活，漫畫人物的形象也深植人心。   ...more
",https://www.books.com.tw/products/0010217270?loc=P_0003_057
58,造型與美感-繪畫的發展(中文版),國立故宮博物院,2003-01-01,"
這本圖文並茂的口袋型小冊子，敘述了隋唐以迄清代的各個時期，中國繪畫受政治、經濟、文化……等因素的影響，發展出千變萬化的面貌，各領風騷，為後代子孫留下豐厚的文化遺產。文中提綱絜領，巧妙的呈現各個...more
",https://www.books.com.tw/products/0010367581?loc=P_0003_058
59,中國油畫百年史,林惺嶽,2002-08-20,"
近百年來，主宰中國歷史演變的力量就是革命。從西方帝國主義的扣關挑戰下，被迫自救的反應，再重重橫逆的考驗中摸索前進。革命的規模，也在思想及策略的一再修改中，趨於擴大，從舊的核心官僚，以至新興的...more
",https://www.books.com.tw/products/0010204009?loc=P_0003_059
60,恣彩歐洲繪畫,吳介祥,2002-01-15,"
藝術家的工作與角色是從忠於自己出發。啟蒙時期之後的藝術家需要有更銳利的感受力和批判精神，如果要更苛求一些，可能還需具備道德勇氣吧!     從類似巫術與魔法的原始洞穴壁畫、宗教動機的中古虔敬創作、...more
",https://www.books.com.tw/products/0010207980?loc=P_0003_060
61,中國歷代畫派新論,劉寄俊,2001-03-15,"
中國繪畫歷經三千多年漫長的發展，成為世界上燦爛獨特的文化。 《中國歷代畫派新論》採用中國繪畫歷代流派為口心，加以闡明其歷史發展過程。有別於按朝代章節撰述的體例。儘管主題內容說的是各個時代的畫...more
",https://www.books.com.tw/products/0010150475?loc=P_0003_061
62,中國繪畫史,俞劍華 著,1999-06-15,"
本書敘述以朝代劃分，三代以前，史闕難徵，僅敘傳說；以後各朝分述，於畫家則詳其主要大家，彙事為傳也。   派別分歧不易描寫者，採用表格，以便省覽。   可引初學入門，為專家之階梯。...more
",https://www.books.com.tw/products/0010067990?loc=P_0003_062
63,文藝復興繪畫,吳澤義,1998-03-30,"
文藝復興(Renaissance)繪畫，是中世紀受基督教統治漫長黑暗統治後，使古希臘羅馬的黃金時代重獲生命，得到復興。   文藝復興的繪畫，最重要是人和現實世界受到關注，人文主義抬頭，畫家不必受到宗教神權壓...more
",https://www.books.com.tw/products/0010066165?loc=P_0003_063
64,法國繪畫史,高階秀爾,1998-01-15,"
法國繪畫史，從楓丹白露的法蘭西斯一世的宮廷至今，持續豐富的創作活動不斷。高階秀爾的這本名著(法國繪畫史)，詳細敘述了從文藝復興到十九世紀末的四百年間，法蘭西特質最豐碩、最璀燦的時代之繪畫發展史...more
",https://www.books.com.tw/products/0010088840?loc=P_0003_064
65,元氣淋漓─元畫思想探微(精),高木森著,1998-01-01,"
元朝畫像一首詩，其中充滿著智慧的靈光，處處有引人入勝的境地。元朝繪畫史也 像一部詩集，而研究元朝繪畫史就像讀一部詩集一樣，每一幅畫、每一位畫家所開拓的 境界--詩情畫境--都容你盡情地馳騁；雖然那...more
",https://www.books.com.tw/products/0010377062?loc=P_0003_065
66,元氣淋漓─元畫思想探微(平),高木森,1998-01-01,"
元朝畫像一首詩，其中充滿著智慧的靈光，處處有引人入勝的境地。元朝繪畫史也 像一部詩集，而研究元朝繪畫史就像讀一部詩集一樣，每一幅畫、每一位畫家所開拓的 境界--詩情畫境--都容你盡情地馳騁；雖然那...more
",https://www.books.com.tw/products/0010377063?loc=P_0003_066
67,中國繪畫通史(下)(精),王伯敏,1997-11-01,"
本書縱橫古今，論述了原始時代以降的七千年繪畫史，對畫事、畫家及畫作均有系 統地加以評介，其中廣泛涵蓋了卷軸畫、岩畫、壁畫等各類畫作。除漢民族外，也兼論 少數民族之繪畫史，難能可貴的是不但呈現了...more
",https://www.books.com.tw/products/0010376998?loc=P_0003_067
68,中國繪畫通史(上),王伯敏,1997-11-01,"
中國繪畫藝術源遠流長的輝煌歷程，為後人留下了無數瑰寶。從岩畫到卷軸畫，從 陶器到青銅彩繪，無一不是民族的智慧與驕傲。一處春秋齊墓壁畫或周布帛畫，讓人遙 想先人風采足跡；一卷精妙的《溪山無盡圖》...more
",https://www.books.com.tw/products/0010196831?loc=P_0003_068
69,中國繪畫通史(下),王伯敏,1997-11-01,"
本書縱橫古今，論述了原始時代以降的七千年繪畫史，對畫事、畫家及畫作均有系 統地加以評介，其中廣泛涵蓋了卷軸畫、岩畫、壁畫等各類畫作。除漢民族外，也兼論 少數民族之繪畫史，難能可貴的是不但呈現了...more
",https://www.books.com.tw/products/0010196832?loc=P_0003_069
70,江山代有才人出(平),薛永年,1996-09-01,"
近百年來，在內患外侮和西學東漸中，古老的中國逐漸進入現代社會。傳統悠久的中國書畫，亦呼吸時代風雲，吞吐中西文化，出現了古今之變，湧現出一代又一代名家；以書畫為研究對象的美術史學，同樣在國際交...more
",https://www.books.com.tw/products/0010374948?loc=P_0003_070
71,宮廷藝術的光輝─清代宮廷繪畫論叢(精),聶崇正,1996-04-01,"
本書為清代宮廷繪畫專題研究文章的結集。清代的宮廷繪畫是中國古代繪畫發展歷史的一部分，其作品過去較少刊布及被研究。作者從事此項研究多年，文集中既有對清代宮廷繪畫機構、制度的探討，又有對某些具有...more
",https://www.books.com.tw/products/0010374875?loc=P_0003_071
72,宮廷藝術的光輝─清代宮廷繪畫論叢(平),聶崇正,1996-04-01,"
本書為清代宮廷繪畫專題研究文章的結集。清代的宮廷繪畫是中國古代繪畫發展歷史的一部分，其作品過去較少刊布及被研究。作者從事此項研究多年，文集中既有對清代宮廷繪畫機構、制度的探討，又有對某些具有...more
",https://www.books.com.tw/products/0010374876?loc=P_0003_072
73,江山代有才人出(精),薛永年,1996-01-01,"
近百年來，在內患外侮和西學東漸中，古老的中國逐漸進入現代社會。傳統悠久的中國書畫，亦呼吸時代風雲，吞吐中西文化，出現了古今之變，湧現出一代又一代名家；以書畫為研究對象的美術史學，同樣在國際交...more
",https://www.books.com.tw/products/0010374796?loc=P_0003_073
74,中國繪畫史,高居翰,1900-01-01,"
《中國繪畫史》一書英文、法文及德文版於1960年首度由瑞士著名美術書籍出版家史基拉(Albert Skira)出版以來曾多次再版，極受好評。作者融合了德國藝術史和漢學法學方法，以各斷代最具代表性的繪畫作品為中...more
",https://www.books.com.tw/products/0010149413?loc=P_0003_074
75,中國古代繪畫名品,石守謙等,1900-01-01,"
本書由現任故宮博物院副院長石守謙先生精心策劃，於中國傳統繪畫選歷代名作百餘幀，就作品在美學上、研究上、斷代上具有代表性意義為準則，依照時代分期排列，並參考當時的研究成果為導介文字加以說明。書...more
",https://www.books.com.tw/products/0010149414?loc=P_0003_075
