,書名,作者,出版日期,內容介紹,網址
11,清代史學與史家(三版),杜維運,2020-01-03,"
史學大家杜維運教授經典著作，帶領讀者逐步理解清代考據學，看見清代史學的細膩成就   清代史學，以考據為大宗，而衡評、撰述之業，亦有可觀。錢大昕之《廿二史考異》、王鳴盛之《十七史商榷》，訂訛正謬...more
",https://www.books.com.tw/products/0010845379?loc=P_0003_011
12,臺灣政治經濟思想史論叢(卷四)：民族主義與兩岸篇,陳添壽,2019-12-30,"
本書是繼(卷一)(卷二)(卷三)等三書之後的出版。旨從民族主義觀點的論述兩岸關係發展，全書共分為三部分：第一部分臺灣特色資本主義發展，收錄〈近代臺灣特色資本主義發展史略〉；第二部分中國特色社會主義...more
",https://www.books.com.tw/products/0010849632?loc=P_0003_012
13,明清之際的史家與明史學,吳振漢,2019-12-27,"
本書超越清代官修《明史》框架，上溯明末清初史家對明代史的建構與論述，拓展微觀檢視和宏觀評價明史學的視野。書中取擇八位具代表性史家，一一探析他們著史的真知灼見和偏見盲點，進而提出釐清史實和均衡...more
",https://www.books.com.tw/products/0010843688?loc=P_0003_013
14,中國戰時首都檔案文獻.戰時交通,"常雲平,徐斌,鄭洪泉",2019-12-27,"
《中國戰時首都檔案文獻》是一套中國抗日戰爭時期首都——重慶的歷史資料叢書，本叢書各卷史料以1937年11月(國民政府移駐重慶)至1946年5月(國民政府還都南京)作為中華民國抗戰首都史的時限。叢書的內容對於...more
",https://www.books.com.tw/products/0010845190?loc=P_0003_014
15,串：政治大學行動學術的實踐,國立政治大學社會實踐辦公室,2019-12-01,"
大學一方面掌握了自然科學的知識，得以站在科技發展的核心地位，掌握著改善人類生活機會；另一方面也因為掌握了社會與人文知識，得以回應科技進步對社會的衝擊，提出策略與制度，參與社會演化的進程。   ...more
",https://www.books.com.tw/products/0010845526?loc=P_0003_015
16,原謬種之弊：清初四家《易》圖論辨研究,羅聖堡,2019-12-01,"
晚明清初由理學轉移至經學之學風變化，是中國近代知識轉型的重要問題。本書綜合學術史、思想史與經學史的解釋模式，提出《易》圖論辨之發展脈絡，是學術轉變的一大關鍵。《易》圖涉及《易》卦起源、儒道之...more
",https://www.books.com.tw/products/0010845528?loc=P_0003_016
17,中國共產主義運動史(第五冊),鄭學稼,2019-12-01,"
中國共產主義運動，是中國當代史中最重要的一章。──鄭學稼   《中國共產主義運動史》全書篇幅達四百五十萬字，書稿內容以著者長年收集之國共史料，記述中國共產主義的生與死，後至轉生毛澤東的中國共產黨...more
",https://www.books.com.tw/products/0010847115?loc=P_0003_017
18,中國共產主義運動史(第六冊),鄭學稼,2019-12-01,"
中國共產主義運動，是中國當代史中最重要的一章。──鄭學稼   《中國共產主義運動史》全書篇幅達四百五十萬字，書稿內容以著者長年收集之國共史料，記述中國共產主義的生與死，後至轉生毛澤東的中國共產黨...more
",https://www.books.com.tw/products/0010847118?loc=P_0003_018
19,中國共產主義運動史(第七冊),鄭學稼,2019-12-01,"
中國共產主義運動，是中國當代史中最重要的一章。──鄭學稼   《中國共產主義運動史》全書篇幅達四百五十萬字，書稿內容以著者長年收集之國共史料，記述中國共產主義的生與死，後至轉生毛澤東的中國共產黨...more
",https://www.books.com.tw/products/0010847123?loc=P_0003_019
20,中國共產主義運動史(第八冊),鄭學稼,2019-12-01,"
中國共產主義運動，是中國當代史中最重要的一章。──鄭學稼   《中國共產主義運動史》全書篇幅達四百五十萬字，書稿內容以著者長年收集之國共史料，記述中國共產主義的生與死，後至轉生毛澤東的中國共產黨...more
",https://www.books.com.tw/products/0010847125?loc=P_0003_020
21,中國共產主義運動史(第九冊),鄭學稼,2019-12-01,"
中國共產主義運動，是中國當代史中最重要的一章。──鄭學稼   《中國共產主義運動史》全書篇幅達四百五十萬字，書稿內容以著者長年收集之國共史料，記述中國共產主義的生與死，後至轉生毛澤東的中國共產黨...more
",https://www.books.com.tw/products/0010847129?loc=P_0003_021
22,中國共產主義運動史(第十冊),鄭學稼,2019-12-01,"
中國共產主義運動，是中國當代史中最重要的一章。──鄭學稼   《中國共產主義運動史》全書篇幅達四百五十萬字，書稿內容以著者長年收集之國共史料，記述中國共產主義的生與死，後至轉生毛澤東的中國共產黨...more
",https://www.books.com.tw/products/0010847132?loc=P_0003_022
23,中國共產主義運動史(第十一冊〕,鄭學稼,2019-12-01,"
中國共產主義運動，是中國當代史中最重要的一章。──鄭學稼   《中國共產主義運動史》全書篇幅達四百五十萬字，書稿內容以著者長年收集之國共史料，記述中國共產主義的生與死，後至轉生毛澤東的中國共產黨...more
",https://www.books.com.tw/products/0010850681?loc=P_0003_023
24,中國共產主義運動史(第十二冊〕,鄭學稼,2019-12-01,"
中國共產主義運動，是中國當代史中最重要的一章。──鄭學稼   《中國共產主義運動史》全書篇幅達四百五十萬字，書稿內容以著者長年收集之國共史料，記述中國共產主義的生與死，後至轉生毛澤東的中國共產黨...more
",https://www.books.com.tw/products/0010850683?loc=P_0003_024
25,中國共產主義運動史(第十三冊〕,鄭學稼,2019-12-01,"
中國共產主義運動，是中國當代史中最重要的一章。──鄭學稼   《中國共產主義運動史》全書篇幅達四百五十萬字，書稿內容以著者長年收集之國共史料，記述中國共產主義的生與死，後至轉生毛澤東的中國共產黨...more
",https://www.books.com.tw/products/0010850684?loc=P_0003_025
26,中國共產主義運動史(第十四冊〕,鄭學稼,2019-12-01,"
中國共產主義運動，是中國當代史中最重要的一章。──鄭學稼   《中國共產主義運動史》全書篇幅達四百五十萬字，書稿內容以著者長年收集之國共史料，記述中國共產主義的生與死，後至轉生毛澤東的中國共產黨...more
",https://www.books.com.tw/products/0010850685?loc=P_0003_026
27,中國共產主義運動史(第十五冊〕,鄭學稼,2019-12-01,"
中國共產主義運動，是中國當代史中最重要的一章。──鄭學稼   《中國共產主義運動史》全書篇幅達四百五十萬字，書稿內容以著者長年收集之國共史料，記述中國共產主義的生與死，後至轉生毛澤東的中國共產黨...more
",https://www.books.com.tw/products/0010850687?loc=P_0003_027
28,民族光影百衲被：政大民族所50話當年,國立政治大學民族學系,2019-11-01,"
《民族光影百衲被：政大民族所50話當年》一書囊括了師長、系友以及行政人員的訪談與自撰文稿，精彩內容橫跨邊政學系—邊政研究所—民族社會學系—民族研究所—民族學系。透過師生們的多元視角，展現出民族系所...more
",https://www.books.com.tw/products/0010844818?loc=P_0003_028
29,龜茲文化詞典,王建林等,2019-09-27,"
龜茲古國在西漢初期是西域三十六國中的一個大國，亦是一個著名的佛國，境內佛教文化異常繁盛。而以佛教文化為代表的龜茲文化曾經在中亞地區輝煌了一千多年的時間，不僅影響了該地區各國的歷史進程，還為古...more
",https://www.books.com.tw/products/0010836017?loc=P_0003_029
30,世界文明史(下)：文明的衝突,劉增泉,2019-09-25,"
古代四大文明起源於美索不達米亞、中國、埃及和印度，東方世界儼然成為「文明的搖籃」；近代文明卻由西方國家所創造，即使它曾經歷一千餘年的黑暗時期，但成就非凡的文藝復興、啟蒙運動、工業革命，使西方...more
",https://www.books.com.tw/products/0010836850?loc=P_0003_030
31,世界文明史(上)：文明的興起,劉增泉,2019-09-25,"
帝國的盛衰，朝代的更迭，造就當今人類文明的包羅萬象，便是不朽歷史所積累的精華。人們建立起無數帝國，不斷征戰，在一片戰爭星火中，又重生出另一璀璨文化。古代希臘世界，城邦戰爭摧毀愛情海文明，卻也...more
",https://www.books.com.tw/products/0010836846?loc=P_0003_031
32,邊疆與帝國之間：明朝統治下的西南人群與歷史,連瑞枝,2019-09-04,"
「邊境社會」是一個被集體建構出來的概念。 歷史上的中國政治，建立了一套以華夏為中心的天下觀，透過朝貢與土司羈縻的方式，來維持其與邊緣四夷的政治秩序。 「華夏中心」形塑「典範歷史」的框架，相對於...more
",https://www.books.com.tw/products/0010832047?loc=P_0003_032
33,中國歷代亡國之君,趙樹漢,2019-09-01,"
以史為鏡 可以知興替   本書主要是寫中國帝王歷史上十三個朝代的最後一位君主，也就是每個朝代亡國之君的起與落及生與死。在這近四十個世紀歲月中，幾乎所有的改朝換代都以權力鬥爭作為開始，並以殺戮作為...more
",https://www.books.com.tw/products/0010834469?loc=P_0003_033
34,機器業與江南農村：近代中國的農工業轉換(1920-1950),侯嘉星,2019-09-01,"
自二十世紀初，江南城鎮現代化迅速，受到經濟發展、環境變遷等影響，農村的農業機器利用也隨之興盛，特別是表現在機器灌溉、農產加工業等方面；反映經濟發達以後，勞動價格的變化，機器利用成為部分農民節...more
",https://www.books.com.tw/products/0010835421?loc=P_0003_034
35,台灣歷史與文化(第四版),"劉燕儷,吳遐功,李巧雯,王俊傑,王淑端,王耀德,邱重銘",2019-08-30,"
...more
",https://www.books.com.tw/products/0010833702?loc=P_0003_035
36,世界現代史(下)(五版),王曾才,2019-08-23,"
現代世界的發展，有其特別的重要性，此為今日大專學生和社會人士亟需吸收的歷史知識。本書作者王曾才教授以其清晰的歷史視野和國際觀，用流暢的筆法來撰述，為讀者提供了一個體察天下之變的指涉架構。   ...more
",https://www.books.com.tw/products/0010832122?loc=P_0003_036
37,邊鎮糧餉：明代中後期的邊防經費與國家財政危機，1531-1602(二版),賴建誠,2019-08-09,"
邊鎮糧餉是明代國家財政的一大負擔，邊防與財政危機可以?是一體的兩面。有人說「明代亡於邊防」，本書的結論基本上支持這個說法。本書所研究的時段，是嘉靖10年(1531)到萬曆30年(1602)這段期間。為什麼選1...more
",https://www.books.com.tw/products/0010830400?loc=P_0003_037
38,呂著中國通史,呂思勉,2019-07-25,"
近代中國史學名家代表作   扼要濃縮中國文明歷史   *呂思勉的《中國通史》有兩種不同的書，從目錄可以辨別。   一本原名《自修適用白話本國史》，1923年由商務印書館出版。   另一本是《呂著中國通史》，...more
",https://www.books.com.tw/products/0010830155?loc=P_0003_038
39,唐朝皇帝入蜀事件研究：兼論蜀道交通(2版),古怡青,2019-07-25,"
唐朝皇帝走不同的陸路或水路的入蜀路線，實具有不同的政治、軍事或經濟考量。從唐朝三位皇帝四次入蜀，所選的蜀道路線，反映出一次比一次驚險與狼狽，中央政府的控制力越來越衰弱。唐朝皇帝因關中事變，四...more
",https://www.books.com.tw/products/0010830183?loc=P_0003_039
40,中國近代史,蔣廷黻,2019-06-25,"
近代中國史研究開山之作   執中國近代史之牛耳 ──費正清(美國漢學家)   他為中國近代史建立了一個科學的基礎，為舊中學研究帶來了新的方法、新的觀念，是一個開山的人 ──郭廷以(歷史學家)   蔣廷黻是將「...more
",https://www.books.com.tw/products/0010828254?loc=P_0003_040
41,誠與恆的體現：王振鵠教授與臺灣圖書館,顧力仁,2019-06-01,"
王振鵠教授獻身臺灣圖書館達半世紀，是影響臺灣圖書館最深遠的學者。本書就王振鵠教授與臺灣圖書館的關係作全面的整理與論述，分從教學與教育理念、研究與學術思想、圖書館行政與管理哲學、圖書館與事業提...more
",https://www.books.com.tw/products/0010826408?loc=P_0003_041
42,王國維與民國政治,周言,2019-05-17,"
王國維是中國近代目前一位悲劇性人物，他的悲劇部分源自其個性，部分源自他所身處的清末民初的「轉型時代」。本書主要講述了置身於那個中西、新舊、左右、赤白相互交錯、交鋒、交戰的「轉型時代」，王國維...more
",https://www.books.com.tw/products/0010822708?loc=P_0003_042
43,埃及史：神祕與驚奇的古國(二版),張倩紅,2019-05-10,"
埃及是一個具有悠久歷史的國家，勤勞智慧的古埃及人民在尼羅河畔創造了輝煌的古典文明。近代以來，埃及人民為對抗外來勢力的侵略、維護民族獨立進行了頑強的抗爭。二十世紀中葉以後，在納塞、薩達特、穆巴...more
",https://www.books.com.tw/products/0010821752?loc=P_0003_043
44,中外歷史上朝代更替的秘辛,汗青,2019-04-19,"
本書篩選了隋唐、晚清以及羅馬與迦太基傳奇等中外歷史大事件，旨在使讀者對歷史產生興趣，了解真實的歷史，從而形成正確的歷史觀。本書對歷史人物和事件進行解讀，注重趣味性與資料的真實性，能給讀者帶來...more
",https://www.books.com.tw/products/0010820061?loc=P_0003_044
45,品味奢華：晚明的消費社會與士大夫(二版),巫仁恕,2019-04-18,"
本書透過具體而細緻的實證研究，探討晚明的消費社會與士大夫的消費文化，希冀打開晚明消費史的多元面向，豐富這一段歷史。全書的兩大主軸，其一是嘗試把近代早期中國的消費史，放在世界史的脈絡下，觀察晚...more
",https://www.books.com.tw/products/0010819810?loc=P_0003_045
46,韓戰前後臺灣政治史上的巨變與紛爭,"陳正茂,馮美瑜",2019-04-17,"
本書是由兩篇最新研究論文所構成，探討韓戰前後的兩大糾葛事件，這兩大事件肇因於臺灣內外權力衝突與角力，以及冷戰後各方霸權在東亞的競逐。事件的發展不但延續了戰後早期臺灣政治內部的衝突與糾葛，甚至...more
",https://www.books.com.tw/products/0010819103?loc=P_0003_046
47,中國戰時首都檔案文獻‧黨派活動,,2019-03-21,"
《中國戰時首都檔案文獻》是一套中國抗日戰爭時期首都——重慶的歷史資料叢書，本叢書各卷史料以1937 年11 月(國民政府移駐重慶)至1946 年5 月(國民政府還都南京)作為中華民國抗戰首都史的時限。叢書的內容...more
",https://www.books.com.tw/products/0010817429?loc=P_0003_047
48,中華文化史十七講,"常耀華,李洪波",2019-03-08,"
有人說，「文化」這玩意兒太高深了，光「文化」一個概念學校老師備課可以講了好幾堂，據說古今中外不同的解釋有二百五六十種呢!我想二百五六十種怕也未必完備。對於有「文化概念恐高症」的讀者來說，本書...more
",https://www.books.com.tw/products/0010816230?loc=P_0003_048
49,帝国日本の属領統治をめぐる実態と論理：北海道と植民地台湾・樺太との行財政的関係を軸として(1895-1914),楊素霞,2019-03-01,"
本書は、1895-1914年における北海道と植民地台湾・樺太との行財政関係を軸として、北海道の属領統治をめぐる実態と論理の解明を目指したものである。   1890年に大日本帝国憲法体制が整った際に、北海道は...more
",https://www.books.com.tw/products/0010819643?loc=P_0003_049
50,史記綜論,張學成,2019-02-27,"
《史記》是中國史學上第一部紀傳體通史，開創了紀傳體通史的先河，在史學發展史上占有很重要的地位；同時又是中國文學史上的一部文學巨著，可以稱得上是中國文學史上的一座豐碑。它對於以後中國的文學、史...more
",https://www.books.com.tw/products/0010815657?loc=P_0003_050
51,大陸對臺研究精粹：歷史篇,李祖基,2019-02-22,"
本書由廈門大學台灣研究院的多名研究學者編攥，內容包含了明清時期台灣的商業貿易、社會轉型、福建移民的影響、荷蘭在台灣的商戰策略、明鄭台灣建置考據、澎湖的歷史考據、日據時期台灣社會的中國意識與台...more
",https://www.books.com.tw/products/0010815031?loc=P_0003_051
52,大陸看臺灣歷史,趙國明,2019-02-22,"
臺灣和大陸的經濟改革均發力於1970年代末，分別由蔣經國和鄧小平這兩位莫斯科中山大學的同班同學強力發動。其結果是兩地同時走上了現代化的道路，真可謂「復道行空」，殊途同歸。由於兩岸資訊的逐漸開放，...more
",https://www.books.com.tw/products/0010815036?loc=P_0003_052
53,現代世界的形成：文明終極意義的探求(修訂三版),王世宗,2019-02-22,"
現代世界的形成含有二義，其一是現代性的確立，其二是單一世界的造就，前者是「質」的追求，後者是「量」的推展。所謂現代性即是文明終極的價值，也就是歷史發展的永恆目的；即因如此，現代性不是現代的發...more
",https://www.books.com.tw/products/0010814598?loc=P_0003_053
54,固始移民與閩臺文化研究,"尹全海,崔振儉",2019-02-14,"
中華民族歷史悠久，文化燦爛，5000年的文明史博大精深。從古至今，在中國有兩大文化特別突出，自始至終影響海內外同胞和世界華人，成為維繫中華民族情感的精神家園。一個是龍文化，它是海內外同胞與世界華...more
",https://www.books.com.tw/products/0010814327?loc=P_0003_054
55,社團、思潮、媒體：臺灣文學的發展脈絡,張羽,2019-02-14,"
臺灣在近代史上是從一個蠻荒化外之地，歷經列強攘奪敷易人手，直至清康熙二十二年(1683年)才正式納入中國版圖。明鄭時期有陳永華的文教措施初試啼聲，清朝二百多年的統治，漢文化隨著移民而進入臺灣，文治...more
",https://www.books.com.tw/products/0010814330?loc=P_0003_055
56,二戰後東歐政治發展劇變的二十年,郭潔,2019-02-14,"
還原歷史的本來面目，追尋當下諸多問題的歷史根源，是歷史研究者的重要使命之一。冷戰持續了近半個世紀，不僅主導了戰後世界的政治格局，影響到許多國家的發展方向，甚至對當前一系列國際纠紛和衝突還在發...more
",https://www.books.com.tw/products/0010814333?loc=P_0003_056
57,日據時期臺灣殖民地史學研究,,2019-02-01,"
本書內容包括：大陸部分、日本對臺灣、大連的統治與人民反抗鬥爭之比較、日據時期臺灣移民問題、臺灣總督府文官制度研究、日據初期臺灣企業形態及社會經濟形態的變遷、日據時期對荷據臺灣史的研究、日據臺...more
",https://www.books.com.tw/products/0010813733?loc=P_0003_057
58,臺灣史事解讀,陳孔立,2019-02-01,"
本書是研究臺灣史事的專題論文集，共分三個部分：第一部分由台灣與大陸學者共同商榷、討論，提出共同看法的台灣歷史；第二部分針對臺灣早期及清代初期歷史的一些史實，提出一些不同的看法與學術界展開討論...more
",https://www.books.com.tw/products/0010813738?loc=P_0003_058
59,從兩岸譜牒(族譜)文化看歷史的演進,,2019-01-25,"
2013年國台辦舉辦了「海峽兩岸民間譜牒文化交流大會」為海峽兩岸首次舉辦民間的、以閩臺譜牒文化為中心主題的交流活動，這是一次民間譜牒的文化傳承，也是一次民間譜牒的互動交流。 本書集結了本次大會交...more
",https://www.books.com.tw/products/0010813249?loc=P_0003_059
60,廈台關係史料選編：1895-1945,,2019-01-25,"
本書選編了從1895年至1945年之間廈門與臺灣關係史料，即臺灣歷史上的日本殖民統治時期、廈門歷史上的清末和民國時期廈台關係的重要史料選編。其主要內容包括：日本學者鶴見佑輔所著《後藤新平》廈台關係史...more
",https://www.books.com.tw/products/0010813251?loc=P_0003_060
61,日據時期臺灣留日學生對戰後臺灣發展的影響,李躍乾,2019-01-25,"
本書首次把留日學生這個社會階層作為一個整體進行研究，全面地考查了他們對戰後台灣政治的重大作用。由於有著雄厚的經濟資本和優越的文化資本，留日學生這個社會階層始終非常積極地參加政治活動。在台灣光...more
",https://www.books.com.tw/products/0010813276?loc=P_0003_061
62,國共兩黨關係百年糾葛：國共內戰篇(圖鑑版),"余克禮,賈耀斌",2019-01-25,"
近代以來的中國人民面臨著兩大歷史任務，一是爭取民族獨立和人民解放，二是實現國家富強和人民幸福。這兩大任務既相互區別又緊密聯繫。只有先進行反帝反封建的革命鬥爭，從根本上推翻反動腐朽的政治上層建...more
",https://www.books.com.tw/products/0010813288?loc=P_0003_062
63,國共兩黨關係百年糾葛：兩岸對峙篇(圖鑑版),"余克禮,賈耀斌",2019-01-25,"
近代以來的中國人民面臨著兩大歷史任務，一是爭取民族獨立和人民解放，二是實現國家富強和人民幸福。這兩大任務既相互區別又緊密聯繫。只有先進行反帝反封建的革命鬥爭，從根本上推翻反動腐朽的政治上層建...more
",https://www.books.com.tw/products/0010813291?loc=P_0003_063
64,日據時期臺灣與大陸關係史研究：1895~1945,陳小沖,2019-01-18,"
以台灣與大陸關系史中日據時期的此一斷層進行研究，填補了該研究領域的若干空白點，方便人們對于這段歷史的整體了解。針對前期研究偏向于台灣義勇隊、台灣籍民的狀況，增加譬如兩岸人員往來、經貿聯系、文...more
",https://www.books.com.tw/products/0010812094?loc=P_0003_064
65,臺灣報業史話,曹立新,2019-01-18,"
臺灣報業的發展史，與臺灣人民的開拓史和命運史息息相關。從十九世紀初期的篳路藍縷，到劉銘傳時代的報業初成，歷經日據時期的殖民統治，光復後短暫的新聞自由，報禁之前的臺灣新聞史，有過坎坷，有過輝煌...more
",https://www.books.com.tw/products/0010812098?loc=P_0003_065
66,旅遊與中國文化(第二版),沈祖祥,2019-01-18,"
本書是中國第一部系統而又全面地從旅遊⻆度，以旅遊為主導、為軸心探討和研究中國文化的理論著作。它努力發掘和展示的是隱藏在中國文化背後的博大精深的旅遊理論和旅遊思想，而這種旅遊理論、旅遊思想的光...more
",https://www.books.com.tw/products/0010812114?loc=P_0003_066
67,明清經濟史研究(二版),全漢昇,2019-01-14,"
本書專門研討明清兩代的經濟問題。上編三講討論明清對葡萄牙、西班牙與荷蘭的交通與貿易。下編三講討論清代的人口與農業、貨幣與物價、以及近代工業化的歷史。篇末並附問難與解答。...more
",https://www.books.com.tw/products/0010811348?loc=P_0003_067
68,臺灣國家認同問題與歷史沿革概論,劉紅,2019-01-10,"
在兩岸關係完成歷史性轉折、和平發展取得突破性進展形勢下，臺灣的「國家認同」問題引起了人們的關注。從臺灣民意調查結果中可以看出，臺灣「國家認同」出現偏移、「統獨選擇」出現偏向、「身分認同」出現...more
",https://www.books.com.tw/products/0010811310?loc=P_0003_068
69,學問有道：中國現代史研究訪談錄,楊奎松,2019-01-10,"
本書以歷史學者的角度，談討歷史研究的方法與觀念，並且針對中國近代史的研究提出了多篇研究題材與歷史觀點。從書目來看，這本書不算是一部討論學術研究的書，更多是作者在報刊雜誌上的各種訪談錄，和在一...more
",https://www.books.com.tw/products/0010811313?loc=P_0003_069
70,臺灣研究新跨越‧歷史研究,,2019-01-10,"
1895年清政府被迫割讓臺灣，進一步激發了中國人變法圖強的堅定意志。115年以來，兩岸中國人為此不懈努力，經歷了無數的挫折，也走了許多彎路。回顧過去的歷史，我們可以總結出許多經驗和教訓，其中知識的...more
",https://www.books.com.tw/products/0010811318?loc=P_0003_070
71,黃仁宇的大歷史觀(黃仁宇一百週年誕辰，首次結集生前未出版專論紀念版),黃仁宇,2019-01-09,"
黃仁宇：我之所以成為歷史學家，是因為自己顛沛流離，一切源於中國的動盪不安。   我開始接觸(歷史學)這一行業和技藝，是因為動盪不安的生活造成心靈苦惱。   為了尋求問題的解答，我才發現世上所有的事件...more
",https://www.books.com.tw/products/0010810147?loc=P_0003_071
72,主命的傳承與延續：回教在台灣的發揚和展望,"于嘉明,包修平,張中復,徐立真,楊慧娟,趙秋蒂,趙錫麟,高磊",2019-01-01,"
自七世紀以來，回教(亦稱伊斯蘭教)使成為中國文明中的一個重要且極具特色的組成部分。在這一千三百多年中，穆斯林經歷文化變遷、社會適應與族群認同，使之與華夏人群產生密不可分的共生模式。而此一模式在...more
",https://www.books.com.tw/products/0010812439?loc=P_0003_072
73,近現代中國國際合作面面觀,"任天豪,呂慎華,張志雲,應俊豪,林亨芬,楊凡逸,王文隆,許峰源,陳立樵,黃文德",2019-01-01,"
在外交史研究之中，多著重在衝突的層面，但合作的層面其實也值得探討。本書作者群發揮各自專長，深入研究近現代中國從清末到冷戰時期對外的合作關係。分別以「國際合作在軍事」、「國際合作在臺灣」、「國...more
",https://www.books.com.tw/products/0010813463?loc=P_0003_073
74,中央政府賑濟臺灣文獻‧清代卷,尹全海,2018-12-28,"
本書為清政府賑濟臺灣相關原始文獻的史料選編，包含了起居注檔案、兵部檔案、戶部檔案、奏摺等各種文獻形式。書中，讓讀者看到當時災難頻仍的臺灣人民面對災難時，是如何在中央政府的賑濟與幫助下恢復生產...more
",https://www.books.com.tw/products/0010810254?loc=P_0003_074
75,折戟沉沙溫都爾汗,王海光,2018-12-21,"
1971年9月，傳出一個令人難以置信、目瞪口呆、驚愕憤怒，也令全世界震驚的消息——中華人民共和國執政黨的副主席、寫進黨章的黨中央主席毛澤東接班人林彪副統帥，企圖發動反革命武裝政變，謀害毛澤東。林彪...more
",https://www.books.com.tw/products/0010809879?loc=P_0003_075
76,辛亥首義精神通論,王功安,2018-12-21,"
本書以高屋建瓴的氣勢，從理論與史實相結合、歷史與現實相結合的高度，並在深刻揭示辛亥首義精神形成的時代背景和社會條件的基礎上，系統性地闡釋了辛亥首義精神的內涵和特質，全面敘述首義精神在辛亥革命...more
",https://www.books.com.tw/products/0010809882?loc=P_0003_076
77,經典秩序的重構：廖平的世界觀與經學之路,魏綵瑩,2018-12-11,"
廖平，字季平，生於咸豐二年(一八五二)，卒於民國二十一年(一九三二)，四川井研縣人。廖平一生以研究經學、推闡孔子之道為本願，欲把經學扮演成時代的舵手，為中國開導新的方向，在清末民初時期於學術思想...more
",https://www.books.com.tw/products/0010806921?loc=P_0003_077
