,書名,作者,出版日期,內容介紹,網址
11,唐前山/水銘文研究,丁振翔,2020-10-12,"
本書從褒讚、警戒、題詠三種語用類別或功能探索唐前山/水銘文，通過與當代空間與地方議題對話以及跨文類比較，為山水文學提供新穎的視角。褒讚性山/水銘文藉著銘刻冀望永恆，同時形塑空間意義，將記憶重編...more
",https://www.books.com.tw/products/0010872271?loc=P_0003_011
12,宋代「四大書」編纂出版與流傳,張圍東,2020-10-12,"
宋代是中國典籍出版史上茁壯的關鍵時代，積極徵集典籍文獻，更進一步結合當時發展成熟的印刷技術，刊行各類典籍，包括儒、釋、道、醫學、藝術、兵學、工藝、譜錄、政書等眾多典籍文獻。其中最能彰顯朝廷角...more
",https://www.books.com.tw/products/0010872272?loc=P_0003_012
13,俗說醒語,蔡宏進,2020-10-01,"
本書命名為《俗說醒語》，作者因見魏晉南北朝時期有一部《世說新語》，對於世人具有警示與典範作用，故效法其精神，取其諧音。    作者感於古籍、典故、詩詞、成語都出自學問道德至高的聖賢之人，諺語與俗...more
",https://www.books.com.tw/products/0010870936?loc=P_0003_013
14,吉藏與三論宗及其在日本之流傳,余崇生,2020-10-01,"
本書主旨在探析吉藏與印度佛教中觀學派的「空」論，吉藏對鳩摩羅什的作品譯注推廣，極力尊崇羅什的大乘般若緣起自性空的性空思想之發展，書中析論了吉藏的空觀、教判、中道及三論宗流傳至日本後，日本高僧...more
",https://www.books.com.tw/products/0010873312?loc=P_0003_014
15,杜甫從詩史到詩聖,蔡志超,2020-10-01,"
本文嘗試探索杜甫稱號從「詩史」轉移擴昇為「詩聖」的原因，宋人意識到杜甫忠君愛國與備集大成的特質，可以向上紹承孔聖。愛國忠君是「事君」的表徵，此體現杜甫人格道德的面向；備集大成是「詩藝」的境界...more
",https://www.books.com.tw/products/0010874710?loc=P_0003_015
16,後殖民與日治記憶：二十一世紀台灣小說,劉亮雅,2020-09-30,"
日治記憶對於台灣後殖民具有什麼意義?何以在日本統治結束超過半世紀之後，二十一世紀卻有許多不同族群的台灣小說家重返日治記憶，深入探索日治時期台灣人的精神面貌?不僅文學界如此，美術界與電影界也高度...more
",https://www.books.com.tw/products/0010871199?loc=P_0003_016
17,「新閨秀」的旅吟：凌叔華的生平與創作,袁嬋,2020-09-30,"
足跡遍及歐亞的五四新文學第一代現代女作家凌叔華，不但被施蟄存稱為「真正懂得短篇小說作法的人」，筆下的人物世界亦被魯迅評為「世態的一角，高門巨族的精魂」。    凌叔華除以短篇小說在中國現代文學史...more
",https://www.books.com.tw/products/0010873029?loc=P_0003_017
18,祁彪佳詩傳：遠山堂詩詞編年校釋,曹淑娟,2020-09-30,"
罷官初返時日，明知故鄉容貌改易，卻要以一段段歷遊小記捕捉當下相逢的容顏；   在開闢寓山時，明知列閣層軒長峙巖壑，仍要朝出暮歸、不辭疲頓投入建設，然後在流變過程中挹留片段，一次次邀約廣大文友共...more
",https://www.books.com.tw/products/0010871291?loc=P_0003_018
19,也許你該看看張愛玲：看她內心強大，看她文字蒼涼，看她對愛執著,蔡詩萍,2020-09-30,"
於千萬年之中，時間的無涯的荒野裡 她的文字成為千千萬萬讀者心口上的硃砂痣 她的文學為華語世界締造不朽的傳奇    作家蔡詩萍重磅巨作，解密華人文壇奇女子——   張愛玲一生的愛與哀愁    「國家最壞的年...more
",https://www.books.com.tw/products/0010871062?loc=P_0003_019
20,愛張‧張愛：讀解張愛玲,嚴紀華,2020-09-24,"
沈啟无說：張愛玲是天生的一樹繁花異果。她走進一切生命裡，復讓生命來到你這裡。她對人間有著廣大的愛悅，而她亦時時刻刻感到時代文明中惘惘的威脅。……    「張愛」是炎櫻對張愛玲的暱稱；這兩位最好的朋...more
",https://www.books.com.tw/products/0010873960?loc=P_0003_020
21,故事張愛玲：食物、聲音、氣味的意象之旅,高詩佳,2020-09-24,"
一場筆尖上的盛宴，體會張愛玲作品的人生苦樂    ◆口嚐、耳聞、鼻嗅──專屬張愛玲小說的入世通行證◆   ◆王瓊玲、鍾正道、楊佳嫻──專文推薦◆    張愛玲的作品向來以豐富的視覺意象聞名，不過，除了視覺描寫...more
",https://www.books.com.tw/products/0010870770?loc=P_0003_021
22,春山文藝賴香吟專輯：國家與小寫的人,春山出版編輯部,2020-09-22,"
■賴香吟專輯    小說家賴香吟以〈翻譯者〉、〈暮色將至〉、《其後》等作品精準標示八、九○年代解嚴後的臺灣時空，中篇小說新作〈白色畫像──清治先生〉則將觸角一口氣推前至日治時期出生的一代，她超過三十...more
",https://www.books.com.tw/products/0010869793?loc=P_0003_022
23,色，戒：從張愛玲到李安,"孫筑瑾,寇致銘,張小虹,戴樂為,李歐梵,林建國,柯瑋妮,葉月瑜,蘇文瑜,陳相因",2020-09-18,"
鼎鼎大名的張愛玲，短篇小說〈色，戒〉卻一向乏人問津；區區不到三十頁的文字，如何改編成超過兩個半小時的電影?作為研究者，我們關注的是，李安為何對這個故事情有獨鍾，其影像詮釋是否「忠於」原著，其...more
",https://www.books.com.tw/products/0010870277?loc=P_0003_023
24,擺渡人語：當代十一家訪談錄,單德興,2020-09-16,"
主訪人單德興是華人學界獨樹一幟的訪談老手，多年關注國內外作家、學者、批評家、歷史學家等，自一九八三年起進行深度訪談，交流互動，成果豐碩，與其專業研究、翻譯相輔相成，構成學術生涯鼎足而立的三個...more
",https://www.books.com.tw/products/0010868505?loc=P_0003_024
25,張愛玲的假髮,張小虹,2020-09-08,"
張愛玲(1920.9.30-1995.9.8)百年冥誕暨逝世25週年紀念   從許許多多、貌似瑣碎的細微末節處，   展開敘事、啟動思考、尋覓文學感性革命的逃逸路徑。    張愛玲與莎士比亞可以有何牽連?張愛玲的蟲患又與現...more
",https://www.books.com.tw/products/0010868335?loc=P_0003_025
26,文本張愛玲,張小虹,2020-09-08,"
張愛玲(1920.9.30-1995.9.8)百年冥誕暨逝世25週年紀念  絞盡腦汁、招數用盡，還請來一堆理論界的天兵天將，不是故作深奧， 而是想讓她們與他們湊個八仙過海，給張愛玲賀壽來著。    如何從一個字交織出整...more
",https://www.books.com.tw/products/0010868340?loc=P_0003_026
27,身體詩學：現代性，自我模塑與中國現代詩歌 1919-1949,米家路,2020-09-05,"
郭沫若 激情的身體模塑征服性的自我   李金髮 頹廢的身體形構悲悼的自我   戴望舒 自戀的身體生發異質的自我   深入分析三名標竿性中國現代詩人，如何在詩中建立現代性的民族身分。   *深入分析郭沫若、李...more
",https://www.books.com.tw/products/0010867815?loc=P_0003_027
28,間距詩學：遙遠異質的美感經驗探索,翁文嫻,2020-09-04,"
美的事物，好像會撫摸你，調整你的內臟    每天在巴黎「大學城」窗內讀中國古典詩，而週末到龐比度看一整天現當代的畫，忽然每一個漢字脫離固定的解釋，跑出來。厲害的詩人，讓字交錯橫生舞動，卻還有一條...more
",https://www.books.com.tw/products/0010868959?loc=P_0003_028
29,《西遊記》新論及其他：來自佛教儀式、習俗與文本的視角,"侯沖,王見川",2020-09-04,"
本書收錄文章主要會集了在上海師範大學舉行的「儀式與文獻明清小說」工作坊的部份成果及其他相關研究。   工作坊最初的目的是討論《西遊記》，但一同參與討論並發表演講的學者同時亦討論了其他論題，故本...more
",https://www.books.com.tw/products/0010868766?loc=P_0003_029
30,金庸小說裡的中國文學,潘步釗,2020-09-04,"
本書一方面從中國傳統的文學體裁出發，提取金庸小說中的詩詞、散文、歌賦、對聯等內容，分析其與中國文學的內在關聯及文藝價值，同時從金庸小說中的人物形象、故事情節和時代背景切入，探究金庸的文學思想...more
",https://www.books.com.tw/products/0010870049?loc=P_0003_030
31,尋覓張愛玲(限量版毛邊本),吳邦謀,2020-09-04,"
祖師奶奶張愛玲百歲誕辰紀念之作    香港收藏家吳邦謀為了紀念張愛玲百年誕辰及逝世廿五週年，特意蒐集超過二百件有關張愛玲的珍貴藏品，包括早期著作初版、報刊雜誌原刊小說、電影宣傳刊物、廣告及照片等...more
",https://www.books.com.tw/products/0010870082?loc=P_0003_031
32,尋覓張愛玲,吳邦謀,2020-09-04,"
祖師奶奶張愛玲百歲誕辰紀念之作    香港收藏家吳邦謀為了紀念張愛玲百年誕辰及逝世廿五週年，特意蒐集超過二百件有關張愛玲的珍貴藏品，包括早期著作初版、報刊雜誌原刊小說、電影宣傳刊物、廣告及照片等...more
",https://www.books.com.tw/products/0010870080?loc=P_0003_032
33,神異感通‧化利有情：敦煌高僧傳讚文獻研究,楊明璋,2020-09-01,"
本書是以敦煌高僧傳記、讚頌文獻為主要的研究對象，尤其是其中的高僧神異傳說，一方面梳理高僧傳、讚之抄寫情形及其神異傳說之源流，另一方面藉以探究從唐至宋的中土人士對本土與域外高僧之崇拜信仰，兼及...more
",https://www.books.com.tw/products/0010872497?loc=P_0003_033
34,薇紫欒紅稿：臺北研修年假雜詠,陳煒舜,2020-09-01,"
本書作者多年來從事舊體詩之創作、教學及比賽評審工作，此為首部結集之詩稿，係二〇一八至二〇一九年間在臺北訪學時所作。詩作體式計有古近體、詞曲、打油等，內容涉及中西人文藝術諸範疇。各首作品多配有...more
",https://www.books.com.tw/products/0010873311?loc=P_0003_034
35,長崎唐話唐音研究論集,林慶勳,2020-09-01,"
歷史上從十七世紀初期開始，即有江、浙、閩、粵等地唐船，開往九州長崎港進行唐船貿易，貿易進行中必須借助唐通事居中翻譯溝通。這批世襲的唐通事都是早期中國移民後代，由於他們只會講日本話，必須從小開...more
",https://www.books.com.tw/products/0010874711?loc=P_0003_035
36,儒生歸來：儒家網十年錄,任重,2020-09-01,"
作為中華文化主幹並深深楔入中華民族生命形態塑造的儒學，在經歷了近代的跌宕起伏後也隨著時代變遷恢復生機回歸社會。中國大陸儒學傳承者們則開始從儒家文化系統與吾土吾民的精神生活、與國家國族建構的內...more
",https://www.books.com.tw/products/0010874709?loc=P_0003_036
37,香港文學大系一九五○―一九六九‧粵劇卷,梁寶華,2020-08-21,"
叢書簡介   二○一六年夏，《香港文學大系一九一九—一九四九》十二卷全套面世後，另一階段的《香港文學大系一九五○—一九六九》編纂計劃隨即開始籌備，二○一七年組成主編團隊，編纂方式沿用《中國新文學大系...more
",https://www.books.com.tw/products/0010868664?loc=P_0003_037
38,香港文學大系一九五○―一九六九‧歌詞卷,,2020-08-21,"
叢書簡介   二○一六年夏，《香港文學大系一九一九—一九四九》十二卷全套面世後，另一階段的《香港文學大系一九五○—一九六九》編纂計劃隨即開始籌備，二○一七年組成主編團隊，編纂方式沿用《中國新文學大系...more
",https://www.books.com.tw/products/0010868666?loc=P_0003_038
39,香港文學大系一九五○―一九六九‧新詩卷一,,2020-08-21,"
叢書簡介   二○一六年夏，《香港文學大系一九一九—一九四九》十二卷全套面世後，另一階段的《香港文學大系一九五○—一九六九》編纂計劃隨即開始籌備，二○一七年組成主編團隊，編纂方式沿用《中國新文學大系...more
",https://www.books.com.tw/products/0010868669?loc=P_0003_039
40,香港文學大系一九五○―一九六九‧新詩卷二,,2020-08-21,"
叢書簡介   二○一六年夏，《香港文學大系一九一九—一九四九》十二卷全套面世後，另一階段的《香港文學大系一九五○—一九六九》編纂計劃隨即開始籌備，二○一七年組成主編團隊，編纂方式沿用《中國新文學大系...more
",https://www.books.com.tw/products/0010868673?loc=P_0003_040
41,陳墨情愛金庸,陳墨,2020-08-20,"
金庸小說的愛情世界，是真正的情人的世界 名家陳墨深研金庸 金庸親邀陳墨評析   情之為物，本是如此，入口甘甜回味苦澀，而且遍身是刺，你就算小心萬分，也不免為其所傷。──《神鵰俠侶》   金庸小說不僅是...more
",https://www.books.com.tw/products/0010864159?loc=P_0003_041
42,家在何處?：美國華人小說中的雙重他者性與文化身分認同,呂曉琳,2020-08-19,"
家在何處?何處是故土? 「我」是誰?誰又是「我」?    旅韓學者呂曉琳從第三國的視角，選取1980-1990年代赴美並開始文學創作的   美國華人華文作家──查建英、嚴歌苓、艾米   美國華人英文作家──哈金、閔安琪...more
",https://www.books.com.tw/products/0010866962?loc=P_0003_042
43,紅太陽與黃土地：中國大陸土改小說研究(1946-1978),劉文淑,2020-08-17,"
四十年代中共推動土地改革運動，搖撼中國傳統社會，間接取得國共戰爭的勝利。土地改革運動非僅僅為了改動既有的土地制度，更是一場重組鄉村權力、再造意識形態的大變革。它徹底顛覆了數千年來中國鄉村一切...more
",https://www.books.com.tw/products/0010867123?loc=P_0003_043
44,慢讀.兩宋詩詞領風騷：詩詞一體，深入蘇軾、陸游的完整內心世界,戴建業,2020-08-17,"
歐陽脩、蘇軾、李清照、辛棄疾、陸游……   同時品味宋詩與宋詞，   完整深入宋代文人豐富多彩的內心世界    整個宋代除了柳永、周邦彥、辛棄疾等少數人外，大多數文人的優先選擇是做詩人，填詞不過是他們的...more
",https://www.books.com.tw/products/0010866770?loc=P_0003_044
45,【慢讀戴建業套書】(全三冊)：《慢讀.世說新語最風流》+《慢讀.六朝文學見風骨》+《慢讀.兩宋詩詞領風騷》,戴建業,2020-08-17,"
本套書組合：《慢讀.世說新語最風流：那些放誕與深情的魏晉名士》+《慢讀.六朝文學見風骨：陶淵明、竹林七賢等曠世天才和文學集團》+《慢讀.兩宋詩詞領風騷：詩詞一體，深入蘇軾、陸游的完整內心世界》(共...more
",https://www.books.com.tw/products/0010866772?loc=P_0003_045
46,紅樓宴：鴿子蛋、胭脂鵝脯、奶拌茯苓霜 一窺古人的養生祕密!,"才永發,沈銓龍",2020-08-07,"
在《紅樓夢》一書中，與飲食有關的描述竟占了全書的三分之一?!   其實，曹雪芹自己就是一位美食家、烹飪家，甚至是養生專家?!   從湯品、菜品，到各種茶、酒、點心、藥補，涉及各個領域；   從林妹妹的「...more
",https://www.books.com.tw/products/0010866968?loc=P_0003_046
47,文學美綜論,柯慶明,2020-08-04,"
文學，該從整個文學活動，亦即作者的創作、作品的結構、以及讀者的欣賞，所同時反映的心靈活動，來加以體認與瞭解。它是一個以心鑄心，以心傳心，以心感心，以心應心的複雜歷程。它既是獨立的，那是指它於...more
",https://www.books.com.tw/products/0010865929?loc=P_0003_047
48,新說紅樓夢,周慶華,2020-08-04,"
很少有一部書能像《紅樓夢》，甫一問世就被鑑賞不輟，舉凡評點、題詠、索隱、校勘、考證和評論等，已到不絕如縷且時現高潮的地步。當中因為嗜讀它不禁嘔血或氣絕而死的例子不少，而由於酷愛它執意據以為發...more
",https://www.books.com.tw/products/0010866024?loc=P_0003_048
49,韓國華人華文文學論：多變的身分、多重的認同,梁楠,2020-08-04,"
本書系統化介紹韓國華人華文文學創作情況，包括散文、詩歌、小說與其他文類，並進一步從中考察韓國華人華文文學的獨特性，以及作為跨國移居者的韓國華人所形成的新型文化身分認同。   韓國華人以華文文學...more
",https://www.books.com.tw/products/0010865674?loc=P_0003_049
50,情感教育：我們與「愛」的距離,陳碧月,2020-08-01,"
本書特色   本書從古今小說扣合人生三大感情與社會關懷出發，讀者能透過優秀的情感文學作品研讀，正確地認識並理解情感的真諦。並設計問題討論與延伸思考，經由小說人物的成長、受挫經驗，自我內化，讓讀...more
",https://www.books.com.tw/products/0010866475?loc=P_0003_050
51,第一屆《群書治要》國際學術研討會論文集,,2020-08-01,"
魏徵等人編纂的《群書治要》，採錄經、史、子共六十八部著作，合計有五十卷內容。清代回傳中土後，即受到矚目，惟其學術文化的價值仍有待開採、研究。淨空上人特別關注《群書治要》，視為中國文化的精華，...more
",https://www.books.com.tw/products/0010869398?loc=P_0003_051
52,漫筆金心：金庸小說漫畫大系,邱健恩,2020-07-29,"
特蒐!史上第一部金庸漫畫全紀錄 驚豔!生動炫目的金學圖像故事書   「漫筆」指畫家畫筆，「金心」即金庸創意，「漫筆金心」就是漫畫家筆下的金庸小說。   如果說，金庸小說構築了一個波瀾壯闊、馳騁想像的...more
",https://www.books.com.tw/products/0010864979?loc=P_0003_052
53,發跡變泰-宋人小說學論稿,康來新,2020-07-25,"
詩有詩學、詞有詞學、曲有曲學，小說亦自有其專屬之學。歷史轉捩點上的兩宋，係古典小說發展的新紀元。正如當時流行的「發跡變泰」故事，小說與小說之學也相當程度「時來運轉」，乃至歷經明清、晚清盛世，...more
",https://www.books.com.tw/products/0010866360?loc=P_0003_053
54,破格：台灣現代詩評論集,楊宗翰,2020-07-25,"
理想的現代詩，就該打破約束、突破常規且不拘成格。   現代詩人何其多，有能作佳言錦句者，固然可喜；唯其中有意破格創體，堪稱「文體家」的詩人，更為可敬。破格以求詩，誰云不宜?   全書分為「上卷：論...more
",https://www.books.com.tw/products/0010866361?loc=P_0003_054
55,思想者的人文探索：閱讀劉再復,林崗,2020-07-24,"
這本書收錄作者給劉再復著作的九篇序言，進行系統整合，多個方面詳述劉再復先生人生、思想、學術和散文創作。...more
",https://www.books.com.tw/products/0010865879?loc=P_0003_055
56,慢讀.六朝文學見風骨：陶淵明、竹林七賢等曠世天才和文學集團,戴建業,2020-07-20,"
李白、杜甫、蘇軾的偶像在這裡!   唐詩、宋詞的輝煌文學成就，讓人歎為觀止，   但是，看懂東漢末年到隋朝初年的「六朝文學」，   我們才能真正進入唐、宋偉大文人的內心世界。    李白某次為朋友餞行時逸...more
",https://www.books.com.tw/products/0010863760?loc=P_0003_056
57,拓荒者‧墾殖者‧刈獲者：許地山與香港新文化的萌蘖和勃興,胡從經,2020-07-17,"
著名作家、學者許地山於1935年受邀南下來港出任香港大學中文學院主任，致力改革大學中文教育，倡導文字改革與國語運動，為當時的香港大學文學院奠定堅實基礎，開拓香港新文化一代新風，啟迪後人，貢獻殊偉...more
",https://www.books.com.tw/products/0010865042?loc=P_0003_057
58,苦苓開課，原來國文超好玩!,苦苓,2020-07-14,"
蛤?老師沒有教，課本也沒寫， 這裡面一定有古怪……   最幽默風趣的苦苓國文課，走過路過不要錯過!   ‧白頭偕老其實是兄弟情?   ‧急急如律令，白話翻譯叫官方特急件!   ‧駙馬聽起來好威風，不過就是個墊背? ...more
",https://www.books.com.tw/products/0010862737?loc=P_0003_058
59,華語文學十五家：審美、政治與文化,張松建,2020-07-08,"
楊牧強調歷史與當代的有機聯繫，對臺灣經驗有不絕如縷的著墨蹤跡   張錯經歷跨國離散，持守「中國性」的知識立場，尋求個人的文化認同   梁秉鈞建構「食饌詩學」，在題材領域和美學風格上對現代漢詩有莫大...more
",https://www.books.com.tw/products/0010862870?loc=P_0003_059
60,劉炯朗開講：3分鐘品讀文學,劉炯朗,2020-07-07,"
‧為什麼要讀「三百千千」?   ‧納蘭性德是重情重義的清初第一詞人?   ‧林肯總統的演說總是簡潔有力?   ‧唐伯虎約紅粉知己還要死纏爛打?   ‧泰戈爾靠離別詩得到諾貝爾文學獎?   ‧看過另類版《國王的新衣》嗎...more
",https://www.books.com.tw/products/0010862219?loc=P_0003_060
61,金庸的江湖師友：作家良朋篇,蔣連根,2020-07-01,"
金庸以十五部武俠小說名重遐邇，為所謂「新派武俠小說」定下不少規範，影響了同期和後輩武俠小說作家。本篇介紹一些與金庸有個交集的武俠小說作家，以及相知的作家好，故副題為《作家良朋篇》。   從通俗...more
",https://www.books.com.tw/products/0010861831?loc=P_0003_061
62,金庸的江湖師友：明教精英篇,蔣連根,2020-07-01,"
辦報可以說是金庸的正職，寫武俠小說反而是副業。金庸領導的《明報》對香港，以至整個中國都有深遠的影響力，由上世紀五十年代到金庸退休的九十年代，他在自己的周圍凝聚了一大批報業精英，常有人以《倚天...more
",https://www.books.com.tw/products/0010861846?loc=P_0003_062
63,金庸的江湖師友：金學群豪篇,蔣連根,2020-07-01,"
本書介紹：揭開了「金學」序幕、曾「代筆」《天龍八部》的倪匡；最早看出並品評金庸作品「天下第一」的旅美文學批評大家陳世驤；將金庸小說引入台灣、推動第一波金庸研究的沈登恩。   ● 香港有曾任金庸秘...more
",https://www.books.com.tw/products/0010861848?loc=P_0003_063
64,金庸的江湖師友：師友同業篇,蔣連根,2020-07-01,"
本書介紹大文豪金庸在人生不同階段的老師，以及朋友受同業。   金庸武俠小說中的人物都是有來歷有師承的，而且個個都是尊師重教的好孩子：郭靖和楊過是不用多言的模範生，大理段公子在神仙姐姐的玉像乾脆...more
",https://www.books.com.tw/products/0010861851?loc=P_0003_064
65,建康內外：南朝作家的都城書寫與空間想像,祁立峰,2020-07-01,"
本書從文學角度，探討南朝作家描寫或想像的都城建康以及荊州、江州等地域。全書共分六個章節，第一章「安全之城」，探討江海書寫與建康的連結；第二章「神聖之城」，從佛教地景與權力結構探討都城的空間意...more
",https://www.books.com.tw/products/0010865946?loc=P_0003_065
66,柳文選析【POD】,胡楚生,2020-07-01,"
柳宗元是唐宋古文八大家中的一員，他的古文作品，值得人們去欣賞、去學習，本書精選柳宗元古文的代表作品凡四十篇，各篇附有歷代學者的分析意見，以供參考，對於讀者瞭解柳宗元古文的義蘊，提升自己古文寫...more
",https://www.books.com.tw/products/0010866597?loc=P_0003_066
67,韓文選析【POD】,胡楚生,2020-07-01,"
韓愈名列唐宋古文八大家之首，他的古文作品，值得人們去欣賞、去學習，本書精選韓愈古文的代表作品凡四十篇，各篇附有歷代學者的分析意見，以供參考，對於讀者瞭解韓愈古文的義蘊，提升自己古文寫作的能力...more
",https://www.books.com.tw/products/0010866606?loc=P_0003_067
68,近代廈門經濟社會史論叢,周子峰,2020-07-01,"
近十多年來筆者在研究廈門歷史的過程中，就廈門作為「海洋城市」的觀點出發，主要關心兩個問題：一是廈門的興起及其在海洋史的地位，近代全球經濟格局的改變，導致廈門的對外關係的改變，這種關係的改變，...more
",https://www.books.com.tw/products/0010867736?loc=P_0003_068
69,明中晚期的法律史料與社會問題,譚家齊,2020-07-01,"
針對既動盪又繁榮的晚明時代，本書嘗試從法律與治安的角度，以及前人較少利用的判牘及未盡善使用的話本小說史料，去探討十六至十七世紀中國的社會經濟情況。書中收錄的八個篇章於二○○六年至二○一五年的十...more
",https://www.books.com.tw/products/0010867737?loc=P_0003_069
70,近代福建知識分子史論,黃嘉康,2020-07-01,"
沿海省份是中國近代化發展的重要地區。十九世紀中葉以來，受惠於西方思想的引入，加上傳統經世思想的影響，不少福建傳統知識分子皆具備中西會通的改革思想。除了我們耳熟能詳的林則徐、沈葆楨以外，近代福...more
",https://www.books.com.tw/products/0010867738?loc=P_0003_070
71,明代衛所的歸附軍政研究：以「山後人」為例,郭嘉輝,2020-07-01,"
元明易代下蒙古異族遺落中土。新建立的明朝又是如何處理蒙元多元民族秩序的崩潰?    本書透過「山後人」這一歸附軍士的身分，剖析明朝如何透過衛所安置從元末到明前期歸附的北平移民、前元軍民、迤北達子...more
",https://www.books.com.tw/products/0010867739?loc=P_0003_071
72,近代中國牧師群體的出現,李金強,2020-07-01,"
近代基督教之來華，隨著教會事業之成長，華人教牧群體逐漸形成。處於內憂外患時艱之華人教牧、傳道，其信仰言行，得見「愛主愛神愛教會，為人為國為社會」之特質，從而促成二十世紀中國教會之本色化。而本...more
",https://www.books.com.tw/products/0010867740?loc=P_0003_072
73,漢學與東亞文化研究：王三慶教授七秩華誕祝壽論文集,,2020-07-01,"
本書係國立成功大學中國文學系、國立金門大學人文社會學院、南華大學敦煌學研究中心、香港珠海學院、府城觀興文化藝術基金會、萬卷樓圖書股份有限公司等單位共同合作，於二○一九年十一月十四至十六日在臺...more
",https://www.books.com.tw/products/0010867742?loc=P_0003_073
74,清前期「論詞長短句」評唐宋詞人研究,林宏達,2020-07-01,"
清代以韻文論詞風氣頗盛，論詞長短句即是表現方式之一。本文蒐集順治至乾隆四代約一百五十餘年間，清人創作之論詞長短句凡四百四十二家，一一三一首作品，討論其中一百六十闋有關唐宋詞人及其詞作，並針對...more
",https://www.books.com.tw/products/0010871406?loc=P_0003_074
75,中國辭賦：文類研究與理論,蘇瑞隆,2020-07-01,"
自古以來，辭賦出盛世。辭賦所描繪的多為盛世的氣象，也寫個人的心態，寫個人的不得志，或哀歎祖國被欺淩。賦宜頌，作為中國古代文學中的四大文體之一，具有很高的文學價值和歷史地位。2012年11月16-18日...more
",https://www.books.com.tw/products/0010871420?loc=P_0003_075
