,書名,作者,出版日期,內容介紹,網址
12,為何我們總是選錯人?人類政治行為的迷思,瑞克．謝克曼,2019-12-04,"
理想中的民主為何無法實現? 原來是我們的大腦還來不及演化!   好在大腦是可以訓練的!   身為政治動物，我們總說「選賢與能」，事實上，我們也絕不會承認自己選舉的時候「不理性」，但是放到群體層次，其實...more
",https://www.books.com.tw/products/0010841270?loc=P_0003_012
13,幻術：319槍擊案拆秘(台灣出版史上第一部隨書送上網看完整電影),"符昌鋒,蘇敬軾",2019-11-19,"
臺灣出版史上第一部網上看電影+書的新鮮組合 買《幻術》一書，同時看電影《幻術》 2004年3月19號，有兩顆子彈擊中了當時的正在競選台灣總統的某一組候選人， 這兩顆子彈也穿越了歷史，改變了所有的我們 前...more
",https://www.books.com.tw/products/0010839476?loc=P_0003_013
14,劉峯松全集1：堅持走對的路,,2019-11-12,"
作者從高農時期就有強烈的民主意識，非常不滿當時戒嚴體制嚴重侵犯人權；另外也堅決主張台灣是一個主權獨立國家，反對當時國民黨政府口口聲聲喊反共、自欺欺人講統一。即民主自由與獨立建國是筆者認為「對...more
",https://www.books.com.tw/products/0010840020?loc=P_0003_014
15,社會政治理論的重構,理查．伯恩斯坦,2019-11-10,"
本書對社會學理論、科學哲學、分析哲學、語言哲學、現象學、社會批判理論及哈伯馬斯的思想進行了系統的梳理，對當代社會政治理論的主要流派中最重要、代表性的思想家進行了詳細而精當的分析。它所呈現的各...more
",https://www.books.com.tw/products/0010839595?loc=P_0003_015
16,選舉不該犯的26條錯誤,小管,2019-11-05,"
一瓶礦泉水、一碗滷肉飯能勝選? 勤走宮廟的人，容易當選嗎?……   避免書中的26條錯誤，不踩地雷，   選舉自然不失敗，而贏得勝利!   作者以多年企業管理和實務經驗，歸納出選舉要務和應該避免的行為，提醒...more
",https://www.books.com.tw/products/0010837941?loc=P_0003_016
17,誰賣走了我的香港,傘下的人,2019-10-25,"
基建   水貨   醫療   宗教   政界   入境   航空   傳媒   出版   電影   金融   旅遊   各行各業，因果共業。   愛香港，還是愛黃金?   願此書能助每位讀者尋找自己的底線。...more
",https://www.books.com.tw/products/0010837620?loc=P_0003_017
18,關於香港，#我冇嘢講,健吾,2019-10-25,"
香港最毒舌多媒體專欄作家   十年無間斷觀察香港怪現狀   在民生、社會、政治三方面   剖析香港蟻民為何無奈無言     對於民生，真係無言；   對於社會，真係無言；   對於政治，真係無言。   關於香港，#...more
",https://www.books.com.tw/products/0010837621?loc=P_0003_018
19,全面滲透：中國正在遙控臺灣,曾韋禎,2019-10-04,"
中國打壓臺灣、統戰臺灣、滲透臺灣，從1949年來，從未間斷過。兩岸在1987年恢復交流後，各方面的往來愈加密切，新興的網路、通訊等傳播媒介也大大縮短彼此的距離，從未放棄併吞臺灣的中國，自然多了很多可...more
",https://www.books.com.tw/products/0010835465?loc=P_0003_019
20,反獨護國四十年,勞政武,2019-10-01,"
蘭臺出版社──四十年來台獨運動史料集──《反獨護國四十年》   「台獨」雖起於1947年初「二二八事件」，但長達三十年之久，只能在日本、美國流竄，無法回到台灣島內公開活動。直到1978年12月5日發生的「中山...more
",https://www.books.com.tw/products/0010836653?loc=P_0003_020
21,寫給左翼民粹主義,尚塔爾．墨菲,2019-09-30,"
全球曾一度服膺的自由主義民主政治現今陷入危機，民粹主義乘勢而起。民粹主義並非意識形態或政治體系，而是芸芸「做政治」的形式之一。它於近年突圍而出，建立全新的集體行動主體──人民。   民粹主義並非...more
",https://www.books.com.tw/products/0010847899?loc=P_0003_021
22,強國爭霸南海夢,賀斯理,2019-09-24,"
南海危機四伏! 中國頻頻向外秀肌肉，美國高調重返亞洲 美中終須南海一戰?台灣如何面對強國爭霸?   全球沒有幾個區域，比得上川普總統倡議的「印太戰略」還要競爭激烈。   汶萊、馬來西亞、菲律賓、台灣都...more
",https://www.books.com.tw/products/0010833747?loc=P_0003_022
23,政談：江戶幕府嚴禁公開的惡魔統治術,"Takashi Kondo,荻生徂徠",2019-08-14,"
跨越三百多年的時空 江戶時代最具爭議性的儒學思想 能否扭轉2055年日本政府面臨的治國危機?   時間回到1703年的江戶。   四十七名赤穗浪士為了替受辱的主君報仇，發生歷史上知名的「忠臣藏」事件。事後，...more
",https://www.books.com.tw/products/0010830485?loc=P_0003_023
24,動員之戰：在超連結世代建立、說服、引導群眾，達成最佳效益,"亨利‧提姆斯,傑洛米‧海曼斯",2019-08-02,"
新舊力量的切換互補，正是找到動員定位，創造有效擴散的關鍵   ★ 比爾‧蓋茲、理查‧布蘭森、歐普拉 一致好評   ★《金融時報》+ 麥肯錫年度最佳商業選書、「世界經濟論壇」年度選書   ★《紐約時報》書評：本...more
",https://www.books.com.tw/products/0010828071?loc=P_0003_024
25,權的秘密與人的利益：揭開人類社會歷史的真面目,張春津,2019-08-01,"
蘭臺出版社出版─新書《權的秘密與人的利益─揭開人類社會歷史的真面目》   該書對「權」進行了前所未有的剖析，揭開了「權」的面紗，發現了其背後的利益之爭所形成的各種各樣的社會感覺，人類社會，正是在...more
",https://www.books.com.tw/products/0010833810?loc=P_0003_025
26,中國國民黨中央政治會議紀錄：北京、北平、太原分會,民國歷史文化學社編輯部,2019-07-22,"
一窺國民黨「以黨領政」的黨國體制確立之初，地方組織的職權與運作方式   「中央政治會議」是1924年國民黨改組時期的產物。改組前，國民黨的組織採總理制，孫中山是不二的黨魁；改組後取委員制，仿俄共中...more
",https://www.books.com.tw/products/0010828068?loc=P_0003_026
27,中國國民黨中央政治會議紀錄：上海分會,民國歷史文化學社編輯部,2019-07-22,"
一窺國民黨「以黨領政」的黨國體制確立之初，地方組織的職權與運作方式   「中央政治會議」是1924年國民黨改組時期的產物。改組前，國民黨的組織採總理制，孫中山是不二的黨魁；改組後取委員制，仿俄共中...more
",https://www.books.com.tw/products/0010828069?loc=P_0003_027
28,出航造大船,許龍川,2019-07-09,"
很多人總以為印尼只是一個外勞、漁工輸出國，不然就是以峇里島旅遊觀光聞名全世界而已，其實不然。在印尼全國2億7千多萬(2018年預估)人口中，到海外從事家事、看護的勞工及在海上作業的漁工，只是來自為數...more
",https://www.books.com.tw/products/0010827755?loc=P_0003_028
29,泰源風雲：政治犯監獄革命事件(新版),高金郎,2019-05-28,"
番薯不怕落土爛 只求枝葉代代湠   一九七○年二月初八起義彼日，江炳興烈士發出撼動充員兵的吼聲：   「咱攏是台灣人，著為台灣獨立奮鬥!」   一九七○年五月三十就義彼日，鄭金河烈士最後的遺言：   「台灣...more
",https://www.books.com.tw/products/0010822998?loc=P_0003_029
30,國會立法與國會監督,"吳志中,宋秉仁,廖達琪,林瓊珠,盛杏湲,蔡韻竹,許恒禎,邱禹捷,陳月卿,陳耀祥,陳進郁,陳鴻章,黃秀端",2019-04-15,"
本書為東吳大學政治學系國會研究系列的第四本專書。本書第一部分焦點放在立法院內的立法行為，包括立法成功的因素、是否有極化現象、立委的論述框架是否受到選區影響。第二部分牽涉到國會對行政部門的監督...more
",https://www.books.com.tw/products/0010819402?loc=P_0003_030
31,高山流水論西藏,夏明,2019-01-15,"
僅以此書獻給   尊者達賴喇嘛和追隨他的流亡藏人，   紀念藏人抗暴和流亡60週年。   夏明這部著作是一個合集，記錄了過去十年對西藏問題的學習、理解、思考和探索的過程。   收錄三類文字：政論分析性雜文...more
",https://www.books.com.tw/products/0010810696?loc=P_0003_031
32,惠臺31條 彙編,,2019-01-01,"
本公司編輯委員會於大陸各網頁，將有關「惠臺31條」各省、市的施行細則彙整編輯。希望藉由本書的出版，對於台灣的企業、青年及學生，若要到大陸創業、就業、求學，可以有一充份的瞭解。 本書特色   1.將各...more
",https://www.books.com.tw/products/0010810590?loc=P_0003_032
33,大辯論：左派與右派的起源,李文,2018-12-25,"
美國Amazon.com選書   第一本完整介紹保守主義與自由主義的起源   全球極右派勢力崛起!   民粹思維抬頭、國家主義盛行   台灣向左走?向右走?   選前喊左派，選後變右派?   我們常聽說的「激進左派」「保守...more
",https://www.books.com.tw/products/0010807913?loc=P_0003_033
34,血之黑旗：ISIS崛起的祕密,喬比‧渥瑞克,2018-11-28,"
2016 年普立茲獎最佳非小說   布萊德利庫柏攜手HBO改編為迷你影集   籠罩全球的恐怖組織之歷程   在扣人心弦的戲劇性敘事中，普利茲獎獲獎記者喬比‧渥瑞克追溯了伊斯蘭國背後的伊斯蘭民兵如何在一個偏遠的...more
",https://www.books.com.tw/products/0010806316?loc=P_0003_034
35,電影與政治,"陳牧民,陳鳳瑜",2018-10-28,"
政治是影響當代人類生活各種公共事務的總稱，   隨著歷史演進發展出各類的政治制度與議題，   且讓我們透過影像，窺看這個人類最複雜的現象!   繼《電影與國際關係》之後   作者最新姐妹作《電影與政治》 ...more
",https://www.books.com.tw/products/0010803168?loc=P_0003_035
36,獄文字,黃之鋒,2018-09-27,"
「我是黃之鋒，終生編號 4 0 3 0 X X ，就從我在監倉寫下的筆跡，掀開政治犯在青少年監獄的心路歷程。」   之鋒第三本書《獄文字》，以真摰的文字剖白服刑日常。   政治犯付上入獄代價的呼召，香港人是有...more
",https://www.books.com.tw/products/0010800765?loc=P_0003_036
37,我迷失在這場殖民遊戲,盧斯達,2018-08-28,"
香港 一場殖民的遊戲 一個時代的紀錄   研究香港，看清香港的問題，同時亦是台灣的「輪廓側寫」。 名人推薦   「旅美作家余杰、日本專家張彧暋 一致推薦」...more
",https://www.books.com.tw/products/0010797175?loc=P_0003_037
38,臺灣民眾的媒體選擇與統獨立場(二版),劉嘉薇,2018-08-25,"
統獨立場牽動著臺灣民意政治的發展，在民主化後歷次總統選舉的議題中，幾乎沒有缺席過。媒體在臺灣的政治發展中無疑是政治傳播重要的推手，影響著民眾的政治生活。然而，在民主進程中，兩大重要的因素並非...more
",https://www.books.com.tw/products/0010798560?loc=P_0003_038
39,愛國作家林語堂：林語堂政治態度轉變之研究(1895-1945年),蔡元唯,2018-08-08,"
本書特色   本書探討林語堂最後選擇國民黨的心路歷程，以及這其間他對北洋政府與南京政府的看法、對中國共產黨的態度，都是探討的重點。另也討論林語堂於中日戰爭期間所發表的兩部英文小說，找尋他的思想...more
",https://www.books.com.tw/products/0010795582?loc=P_0003_039
40,平凡的美德：分歧世界的道德秩序,葉禮廷,2018-05-22,"
本書是對美德在不義、危險，和不確定世界中運行方式的分析，   也是對人們在艱難處境中，如何再造美德和道德秩序的研究。   寫作宗旨則是協助我們所有人理解，在一個後帝國全球社會生活的意義，   並認識...more
",https://www.books.com.tw/products/0010786792?loc=P_0003_040
41,最初的國會：晚清精英救國之謀1910~1911,李德林,2018-05-11,"
恩格斯在《費爾巴哈和德國古典哲學的終結》中指出：「人們所期望的東西很少如願以償，許多預期的目的在大多數場合都彼此衝突，相互矛盾，或者是這些目的本身一開始就是實現不了的，或者是缺乏實現的手段的...more
",https://www.books.com.tw/products/0010787431?loc=P_0003_041
42,改變 12位公民實踐者的故事,何宗勳等人,2018-05-01,"
每個故事，都鼓勵著我們不要對政治失望。紀正、陳曼麗、蕭新煌強力推薦。  總統府資政、中央研究院社會學研究所特聘研究員 蕭新煌   這十二位積極的公民權實踐家，都有新中產階級的專業人士背景，更都具有...more
",https://www.books.com.tw/products/0010786004?loc=P_0003_042
43,心繫兩岸,陳孔立,2018-02-02,"
本書是作者多年來研究台灣政局和兩岸關係發展的一部文章合集，全書將島內藍綠較量、觀察國民黨、觀察民進黨、剖析「台獨」言論和兩岸政治大局及政治難題等內容分為兩個部分：觀察台灣和關注兩岸。   研究...more
",https://www.books.com.tw/products/0010779039?loc=P_0003_043
44,泰國政治經濟與發展治理：皇室軍權、區域經濟與社會族群視角,"宋鎮照,洪鼎倫",2017-11-25,"
本專書係以「2016年臺灣首屆泰國研究國際研討會：政治經濟、教育語言與社會文化之交流與對策」為基礎，節選出16篇包含全方位的泰國研究議題的文章，對於泰國政經、經貿合作、社會族群與文化發展、臺商在泰...more
",https://www.books.com.tw/products/0010774157?loc=P_0003_044
45,革命分子：共產黨人、無政府主義者、馬克思主義、軍人與游擊隊、暴動與革命,艾瑞克‧霍布斯邦,2017-11-08,"
每個世代/時代都有革命分子。 所有的革命分子，都必須相信行動的必要性。   ◎理解霍布斯邦思想必備索引‧2017全新重譯版   21世紀還在講一百年前俄國的十月革命似乎過於老派，21世紀的革命在突尼西亞、在埃...more
",https://www.books.com.tw/products/0010768574?loc=P_0003_045
46,土耳其化的伊斯蘭,"艾哈邁德‧Ｔ‧庫魯,阿爾佛雷德‧史蒂本",2017-11-08,"
土耳其，   擁有歐洲第一，北約第二的軍事實力，   是連接歐、亞的橋梁。     為什麼梅克爾要公開反對土耳其加入歐盟?   土耳其無法加入歐盟，真的只是因為人權問題嗎?      而當支持西化，走向世界的軍方...more
",https://www.books.com.tw/products/0010769318?loc=P_0003_046
47,藏中港臺對話：2014-2016西藏研討會對話及論文,"Dagpo Sonam Norbu,Thubten Samphel,唐丹鴻,曾建元 等,李酉潭",2017-10-27,"
在台西藏人福利協會自2011年起，持續主辦西藏問題國際研討會，廣邀中國大陸、臺灣、西藏、香港及海外學術界人士與社會活動家聚集一堂，試圖建立一個對話的平台。《藏中港臺對話：2014-2016西藏研討會對話...more
",https://www.books.com.tw/products/0010769160?loc=P_0003_047
48,中山思想與憲政發展,黎淑慧,2017-10-20,"
中山思想是兩岸關係最大的公約數，透過十三位作者的精闢見解，讓讀者更認識中山先生的主張是如此完備與敬佩。...more
",https://www.books.com.tw/products/0010769175?loc=P_0003_048
49,為何從事間諜行為?：不確定年代的間諜活動,佛德列克‧赫茲,2017-09-28,"
是什麼樣的動機讓一個人願意將他或她的生命，置於間諜活動的陰暗及時常面臨危險的險境之中?而在反恐戰爭裡的間諜活動，它的需求和機會又是什麼?在與伊斯蘭基本教義派分子的反西方聖戰鬥爭當中，美國如何能...more
",https://www.books.com.tw/products/0010765942?loc=P_0003_049
50,地方政府與政治：政治版圖、政治景氣循環與選舉政見之研究,黃國敏,2017-09-22,"
Niall Ferguson曾指出：戰爭與通貨膨脹使公部門極端擴張，繁瑣的公文程序與不斷蔓延的腐敗，官僚已然背離Max Weber所謂理性的原則。例如從1870年到1913年，英國地方政府支出竟然增加為原來的五倍，由此可...more
",https://www.books.com.tw/products/0010765170?loc=P_0003_050
51,法國人教你如何投票：200種投票前應該思考的想法,法蘭索瓦．費索,2017-07-26,"
這本書是寫給所有人，特別是寫給那些自認受騙的覺醒公民、寫給那些承認民主倒退的人、寫給那些打算再也不投票的人、寫給那些絕對不再想盡選舉義務以及不認為投票有何好處的人?願他們拿起這本書，翻一翻，...more
",https://www.books.com.tw/products/0010758648?loc=P_0003_051
52,反彈的彎枝與巨無霸：西藏問題評論集,茉莉,2017-07-06,"
中國流亡作家茉莉自從1998年訪問印度達蘭薩拉流亡藏區以來，全部涉藏寫作，都是在如烏賊噴射的墨汁中，力圖揭露謊言，引起公眾對西藏問題的關注。北歐的流亡生活，使茉莉在觀察研究西藏問題時，站在綜觀世...more
",https://www.books.com.tw/products/0010758500?loc=P_0003_052
53,臺灣的財政治理：緊縮時代政治經濟、財務管理與公民課責之研究,蔡馨芳,2017-06-25,"
「金錢不是萬能，沒錢萬萬不能!」近十年來臺灣的財政正面臨「沒錢」的困境。無論是中央或地方政府，公共建設及政務之推動，均受到財政緊縮的限制及影響，地方政府尤甚。財政治理的複雜性及挑戰性，是近年...more
",https://www.books.com.tw/products/0010755770?loc=P_0003_053
54,淵博與創思：洪鎌德教授八十高壽慶賀文集,"何乃蕙,利亮時,劉宏裕,施正鋒,曾志隆,紀舜傑,胡正光,謝宏仁,郭秋慶,鍾國允,陳文賢,魏百谷,黃之棟",2017-06-25,"
台灣人念政治學的不多，特別是政治哲學，更不用說馬克思的思想，而洪鎌德老師就是極少數的例外。在政治解嚴之前，台灣沒有言論自由，在教科書以外，學子能念的書籍很少，不像現在的網際世界有無限的寶藏。...more
",https://www.books.com.tw/products/0010758915?loc=P_0003_054
55,全球反恐戰爭,張錫模,2017-06-21,"
●深度分析基地組織與美國政府的理性計算   第一本詳實、完整，以及精確的全球反恐/恐怖主義中文著作。   本書以敘述史體例講解全球反恐戰爭的來龍去脈，敘述重心放在美國與「基地」的戰略思考、行動及其後...more
",https://www.books.com.tw/products/0010755199?loc=P_0003_055
56,國家與女權：突尼西亞、阿爾及利亞與摩洛哥後殖民時期的建構,穆西娜‧夏哈,2017-05-25,"
當全世界對伊斯蘭婦女的處境感到興趣之際，這本書解開各國女性的命運為何迥異的神祕之因。作者Mounira M. Charrad認為許多分析都遺漏了伊斯蘭社會的現實情況，因為他們無法看清以親屬血緣關係為基礎的社會...more
",https://www.books.com.tw/products/0010755761?loc=P_0003_056
57,認識立法院,"許孝慈,陳中寧,黃秀端",2017-03-10,"
隨著立法院成為朝野政黨重要的攻防場域，身為民主國家的公民，對立法院以及立法委員職責的認識有其必要。本書企圖用深入淺出的方式，讓讀者對於立法院以及其內部的運作有一全面性的瞭解，並提供建議給那些...more
",https://www.books.com.tw/products/0010747509?loc=P_0003_057
58,激越與死滅：二二八世代民主路,黃惠君,2017-02-15,"
夢想曾在冬日照耀，舉擎天之力想要轉動時代。 但我們卻因長年流淚而諳啞，竟不知如何吟唱。 二二八是民主之詩，還是革命之花? 願本書為反抗者畫下「亡者之姿」， 帶二二八受難者重返榮耀。   「歷經二二八...more
",https://www.books.com.tw/products/0010743399?loc=P_0003_058
59,瓦解殖民世界：非洲思想家馬穆德・曼達尼讀本,馬穆德・曼達尼,2017-01-25,"
.當代非洲最重要的思想家，集大成之文集。 .2008年被 Foreign Policy (US) 與 Prospect (UK) 雜誌列入「世界最重要的20位公共知識分子」名單。 .全球首部文集，作者獨家授權。人類視角廣度約124度，視線所...more
",https://www.books.com.tw/products/0010741242?loc=P_0003_059
60,緬甸‧撣邦：風雲人物,王祖望,2017-01-18,"
對於移民者而言，最需要的究竟是什麼? 且看身逢亂世的緬甸六位華人英雄，持著熱忱的心， 在無數戰役中拋灑熱血，只為建立屬於他們的 更美好的家園，以及生存的權力。   此書介紹二十世紀時，居住在緬甸境...more
",https://www.books.com.tw/products/0010739815?loc=P_0003_060
61,核彈!間諜?CIA：張憲義訪問紀錄,"彭孟濤,簡佳慧,陳儀深",2016-12-21,"
臺灣發展核能的代價有多高? 臺灣真的一度成為核武流氓國家?   1960年代到1988年，臺灣二十多年的核武夢想，   為何在張憲義事件及美國的強力干預下畫下句點?   前中科院核研所副所長張憲義在本書中首度受...more
",https://www.books.com.tw/products/0010737418?loc=P_0003_061
62,傾聽：觀音子民的心聲,陳真,2016-11-10,"
本書為華人作者採訪西藏人民的紀錄。一系列的訪談，傾聽藏人的心聲：迎請藏人心中的觀世音菩薩達賴喇嘛回家。      趕在一代人陸續凋零前，傾聽1959，讓慈悲的力量康復近七十年的傷痛。西藏與中國，需要真...more
",https://www.books.com.tw/products/0010734458?loc=P_0003_062
63,金門民主化的進程：五合一選舉與組織動員,林政緯,2016-11-02,"
由於金門身處離島地區，長時間處於封閉及保守的時空背景，但是隨著金門縣經濟發展，在面臨新的群體及文化的融入後，選舉環境亦產生結構上的變化。本書主要目的在於分析2014年金門縣地方選舉之結果；並藉由...more
",https://www.books.com.tw/products/0010734124?loc=P_0003_063
64,雙城對倒：新加坡模式與香港未來,鄺健銘,2016-11-01,"
「新加坡模式」應否學習、有甚麼值得學習? 困局在前，如何走出自己一套「香港模式」?   新加坡與香港，同是港口城市，同歷英國殖民；爭做亞洲第一，也在國際較勁。這一國一城，是注定的宿敵。   新加坡慶...more
",https://www.books.com.tw/products/0010733601?loc=P_0003_064
65,永不屈服,達那‧晉美桑布,2016-11-01,"
1959年中共完全統治西藏，對西藏政治、宗教，以及整個民族帶來極大衝擊。在西藏護教救國運動中，無數頂天立地的英雄兒女們在史冊上留下堅貞不屈的事蹟。      達那‧晉美桑布，在中共監獄中被關押32年，最...more
",https://www.books.com.tw/products/0010734482?loc=P_0003_065
66,解讀印度：不確定的崛起強權,陳牧民,2016-09-20,"
在當代所有關於世界未來發展趨勢的預測中，「印度崛起」(India Rising)或許是最新、但也最沒有共識的論述之一。今日印度已是全世界第九大經濟體，經濟成長率超越中國；在軍事上，印度早已是南亞區域主要強...more
",https://www.books.com.tw/products/0010732042?loc=P_0003_066
67,天葬臺,桑傑嘉,2016-05-02,"
《天葬臺》是一名西藏流亡人的文字天葬臺，是他「非法」跨越邊界線、持難民身份證、在達蘭薩拉、在漂泊的各處、在忠誠地追隨中，抵抗失語症、填補記憶之窟的修持。正如「中國護照」與西藏人的詭譎關係一樣...more
",https://www.books.com.tw/products/0010714742?loc=P_0003_067
68,日本國家安全的經濟視角：經濟安全保障的觀點,李世暉,2016-02-26,"
日本在各方面被視為最安全的國家，以經濟為視角，探討日本國家安全與在亞洲市場上的開發與立足。特別指出，戰後日本的經濟安全保障可分為：以擴大亞洲市場為目地的政府開發援助時期、以確保資源與能源穩定...more
",https://www.books.com.tw/products/0010711713?loc=P_0003_068
69,太乙照神經小步策略：有理想或有遠見的人應該去被醫生看,張儁,2016-02-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning is ...more
",https://www.books.com.tw/products/0010704706?loc=P_0003_069
70,恐怖主義研究：概念與理論,林泰和,2015-12-21,"
恐怖主義的問題有兩大面向，首先是實務的，其次是分析的。前者主要是反恐人士的任務；而後者是學者的使命，兩者皆無法偏廢。《恐怖主義研究：概念與理論》試圖對恐怖主義的普遍現象，提供分析與解釋。本研...more
",https://www.books.com.tw/products/0010702371?loc=P_0003_070
71,郭松棻文集：保釣卷,郭松棻,2015-11-09,"
收錄郭松棻保釣活動現場照片及手稿   一九七一年春，美國北加州中國留學生保衛釣魚台運動啟動，當時郭松棻是柏克利加州大學比較文學研究所攻讀博士學位的一名學生。   輯集在此的論述，除一九八五年〈保釣...more
",https://www.books.com.tw/products/0010695050?loc=P_0003_071
72,塔木德政治學：視野與高度:不請自來的五騎士,海華德,2015-09-30,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈的百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning i...more
",https://www.books.com.tw/products/0010691046?loc=P_0003_072
73,幹!「國民黨不倒，台灣不會好」,葉柏祥,2015-09-25,"
「國民黨不倒，台灣不會好(就好)」這句口號，已經成為崩世代青年琅琅上口的「潮語」，相當程度得益於連勝文參選2014年台北市長時的一支競選廣告CF。原本是想透由「國民黨不倒，台灣不會好」黃布條的借喻，...more
",https://www.books.com.tw/products/0010691124?loc=P_0003_073
74,神祕共濟會：掌控世界的黑色心臟(新版),何新,2015-07-03,"
一元美鈔背面，始終藏著預言： 世界將在世人崇敬仰望的菁英領袖密謀下，毀滅和重生……   「世界驚悚小說之王」丹.布朗(Dan Brown)，在《達文西密碼》一書中把共濟會搬上檯面，引發世人對這個神祕的組織的各...more
",https://www.books.com.tw/products/0010681470?loc=P_0003_074
75,環境風險與公共治理：探索台灣環境民主實踐之道,杜文苓,2015-04-29,"
盤點今日台灣社會面對的風險課題，舉凡六輕大火、高雄石化氣爆、日月光污染後勁溪，到全國矚目的餿水油、飼料油風暴，風險課題層出不窮，一件比一件駭人聽聞。科技風險常態化與劇烈化的背後，正突顯出一個...more
",https://www.books.com.tw/products/0010675582?loc=P_0003_075
