,書名,作者,出版日期,內容介紹,網址
12,一個旅人，在西拉雅：遇見台式生活美感,褚士瑩,2019-09-12,"
有人問我，西拉雅什麼都沒有，   為什麼那麼喜歡西拉雅?   我說：「你錯了。西拉雅其實什麼都有。」   實際上，台灣的美感，都在西拉雅裡了，   只是你還沒有看到而已。    台灣的生活美感是什麼?   我在...more
",https://www.books.com.tw/products/0010833480?loc=P_0003_012
13,台南.高雄.墾丁.台中達人天書2020最新版,"Eatvigator,KK,Wow!編輯部",2019-08-25,"
首創WOW!MAP，出發前預先下載，在計劃行程時只要一掃想去景點的QR MAP，就可以自動為你編排行：交通導航、店舖資訊一目了然!編排行程從此輕鬆簡單   - 最新AR360 帶你睇盡靚景   - 集美食、購物、遊樂及住...more
",https://www.books.com.tw/products/0010831802?loc=P_0003_013
14,台灣中南部(2020年),經緯文化,2019-08-25,"
玩台中南6大縣市逾500個景點 影相打卡‧親子旅行‧快閃遊首選   激新景點速遞   大魚的祝福、台江文化中心、台南美術館二館、1661台灣船園區等本地人都Like的熱點，滿足貪新鮮的你   型遊中南部打卡熱點   ...more
",https://www.books.com.tw/products/0010831832?loc=P_0003_014
15,高雄墾丁王(2020年),經緯文化,2019-08-25,"
暢遊台灣最南端的熱情世界   高雄‧墾丁‧小硫球   高雄   ‧橫掃6大夜市及新穎商場，吃盡CP值爆燈的環球美食   ‧乘坐哈瑪星線、舊城線及鳳山線文化公車，速讀高雄百年人文歷史   ‧暢遊駁二藝術特區，感受「...more
",https://www.books.com.tw/products/0010831835?loc=P_0003_015
16,最新高雄美食散步地圖：在地老饕告訴你一定要去的168私藏美食全攻略，店家VS捷運超連結，不繞路、步行就到，吃遍韓粉小吃、老字號店、IG網美打卡餐廳、創意點心,銀翼飛翔,2019-07-10,"
雄好吃都在這! 在地老饕告訴你一定要去的168私藏美食全攻略 超詳細美食地圖， 店家VS捷運超連結， 不繞路、步行就到， 吃遍韓粉小吃、老字號店、IG網美打卡餐廳、創意點心， 告訴你GOOGLE地圖沒標的祕密好...more
",https://www.books.com.tw/products/0010827273?loc=P_0003_016
17,遊步台南：12位藝術家的台南慢時光,大洞敦史,2019-06-03,"
台南，不只是一個目的地而已，   而是一種過日子的方式。   一青妙‧大久保麻梨子‧大竹研‧大洞敦史‧山崎達也‧佐佐木千繪   陳世憲‧葉東泰‧蔡宗昇‧蔡舜任‧謝銘祐‧魏德聖   12位藝術家的口袋美食X 60個特色景...more
",https://www.books.com.tw/products/0010823240?loc=P_0003_017
18,高雄好吃好玩50選,"台南好FOOD遊,緹雅瑪,進食的巨鼠",2019-06-01,"
沒嘗過這些美食、沒玩過這些景點 別說你來過高雄   一本專屬高雄在地美食和旅遊的工具書   這是一本愛旅遊、愛吃愛玩、愛高雄的人最需要的旅遊專書。   透過喜愛高雄旅遊的三位美食部落客，帶大家認識高雄...more
",https://www.books.com.tw/products/0010823697?loc=P_0003_018
19,回到阿嬤時代玩臺南,進食的巨鼠,2019-05-01,"
歲月的更迭改變臺南的面貌也讓古蹟越陳越香， 見證繁華沒落交替的阿嬤， 說著過往指著今昔， 領著充滿好奇心探險般的你我走入古都， 踏上現今熱點、品嘗懷舊手作滋味。   臺南，是一個擁有數百年歷史的古...more
",https://www.books.com.tw/products/0010820879?loc=P_0003_019
20,高雄墾丁台南台東旅遊全攻略2019-20年版(第 4 刷),黃琍琍,2019-04-23,"
台灣‧從心出發 台灣‧慢活後花園   特色住宿約50間，地圖逾40幅。   特色住宿：二魚商號、樹屋設計旅店、海灣森林精品民宿、光現旅宿、亞曼達會館、House Inn House    重點推介：   玩樂熱點直擊：駁二藝...more
",https://www.books.com.tw/products/0010820011?loc=P_0003_020
21,親像鳳梨心：鳳山代誌,,2019-02-12,"
在記憶與歷史層層交疊後，所浮現的便是我們記憶中熟悉又陌生的鳳山。更在每一次的接觸中，讓我們認識到屬於鳳山人的質樸、誠懇，那份堅實的力量，就像鳳梨心的滋味，雖然不是最甜蜜可口，卻富含營養。-夏...more
",https://www.books.com.tw/products/0010813295?loc=P_0003_021
22,LOVE台南：在台灣的京都吃喝玩樂,佐佐木千繪,2019-01-30,"
最愛台南的日本插畫家，   用最親切零距離的文字，和超可愛的插畫，   帶你發掘台南無限魅力的全方位手繪深度導覽書!   從初訪台南的外地旅人，到晉升成為台南通的資深行家，   不光只是吃喝玩樂與遊歷景...more
",https://www.books.com.tw/products/0010812073?loc=P_0003_022
23,2019最新版‧玩翻大高雄：有吃、有住、有玩、有逛、有買，樂事絕不漏接!,"篠方．一枚,鄭絜心",2019-01-25,"
2019年最新版.高雄吃住逛買歡樂攻略 探訪道地小吃、遊逛最佳景點、採購內行伴手禮， 在地人也受用的吃住玩逛買介紹!   按高捷及輕軌路線分區介紹，   讓想去高雄玩的人有行程規劃參考、   讓還沒排定行程...more
",https://www.books.com.tw/products/0010811998?loc=P_0003_023
24,台南PLUS,陳婷芳,2019-01-19,"
府城尋味漫遊究極輕旅行 ˙遊台南不可少的經典美味呷到飽 尚青晨之美、小日子早午餐、師傅手路菜、療癒咖啡館、廟埕古早味作夥吃透透 ˙文青就愛不一樣的主題嬉遊趣 好吸睛彩繪村×好拍IG打卡祕境×老屋新生文...more
",https://www.books.com.tw/products/0010810856?loc=P_0003_024
25,高雄123家美食私旅：IG網紅店×視覺系餐廳×經典老字號，美味打卡全攻略!,陳摸摸MOMO,2018-12-19,"
高雄擁有濃厚人情味與熱帶氣候，   孕育出多元又極富在地特色的美食。   美食部落客「陳摸摸MOMO」帶路，   主題式精選高雄123家店，好吃又好拍。   時下正夯IG網紅店到經典不敗的在地小吃，   餐點一上桌...more
",https://www.books.com.tw/products/0010804527?loc=P_0003_025
26,美感心體驗：走讀台南II,臺南市政府教育局,2018-12-12,"
愛因斯坦曾說，學校要求教師在本職工作上成為一種藝術家。如果教師是藝術家，那麼校園便是一座充滿愛與美的藝術館。所謂的美學，並不是遙不可及的藝術高殿，而應該日常面向上的生活實踐。   台南為全臺首...more
",https://www.books.com.tw/products/0010807488?loc=P_0003_026
27,臺南市故事集(二十一),林培雅,2018-12-01,"
主要以臺南市安定區蘇厝長興宮的傳說為主，主要圍繞著王醮這一主題。長興宮的瘟王祭年代久遠，為當地重要的信仰文化活動，保留完整的祭祀科儀，於2010年被登錄為台南市定無形文化資產。瘟王祭遵循古禮，過...more
",https://www.books.com.tw/products/0010810091?loc=P_0003_027
28,藝遊未盡：典藏中的高雄風景桌游,林羿妏等,2018-12-01,"
這次有請樹德開發方的老師建立一個網站，「故事背景」為遊戲主軸。這套桌遊以高雄市立美術館典藏中超過150餘件、由50餘位藝術家創作之繪畫或攝影作品為基礎，加上顏博政老師提供的日治時期之繪葉書(明信片...more
",https://www.books.com.tw/products/0010816491?loc=P_0003_028
29,行讀美濃山,劉孝伸等,2018-12-01,"
本書收錄了近年來壽山國家自然公園籌備處與美濃愛鄉協進會投入山林資源調查、常民故事蒐集與山徑路線探勘等階段性的研究成果，期盼透過書籍的出版、流通，聚集更多關懷環境與土地的力量，其不僅僅是美濃山...more
",https://www.books.com.tw/products/0010821839?loc=P_0003_029
30,台南台中食玩買終極天書 2019-20版(清境 阿里山 日月潭),長空編輯部,2018-11-28,"
台灣中南部大自然風光優美，文藝氣息濃厚，古早味美食數之不盡，無論對於情侶浪漫遊，或是家庭好友結伴出遊，都同樣適合!長空閃令令自遊系列《台南台中 + 清境 阿里山 日月潭 食玩買終極天書19-20》除了搜...more
",https://www.books.com.tw/products/0010806803?loc=P_0003_030
31,交。遊：臺南輕旅行(附贈啟動臺南交通的關鍵術),王浩一,2018-11-01,"
邁向幸福臺南的藍圖 臺南物產豐饒，從人文古蹟至自然景觀，多元的觀光資源是吸引觀光客駐足的原因。然而過去外界對於臺南交通的印象，普遍為缺乏便利的大眾交通，臺南市民更是平均每戶家庭擁有2部以上的私...more
",https://www.books.com.tw/products/0010813935?loc=P_0003_031
32,臺南巷子內：移民府城10年，細說建築與美食,魚夫,2018-10-31,"
移民臺南十年，我踏遍府城許多角落，發現要鑽的巷子愈來愈多，   因此不斷用繪畫來還原城市的歷史風貌，也探討臺南美食的文化意義。   最重要的是，希望透過這本書，讓人們重溫這座城市的美好往昔。──魚夫...more
",https://www.books.com.tw/products/0010803043?loc=P_0003_032
33,發現醫學台南,"劉嘉圭,劉愷云,吳昭儀,王秀雲,盧佳慧,許宏彬,鄭韶昀,鍾孟津,陳恒安,陳柏勳,黃于玲",2018-10-01,"
台南不是只有小吃、不是只有大大武花大武花，台南不只有老街、不是只有老屋，台南有著更豐富多元的歷史資料。   本書從醫療與歷史的觀點去探訪、以人文研究的視角去考察那些伴隨著台南這座古老城市發展的...more
",https://www.books.com.tw/products/0010805097?loc=P_0003_033
34,我們，一起 觀光旅遊局的臺南遊記,,2018-10-01,"
「我們，一起 觀光旅遊局的台南遊記」 本書記錄民國99年至107年8年期間臺南觀光產業的變化，從原臺南市區的觀光特色為歷史古蹟、特色小吃、舊城觀光，合併了原來臺南縣區以湖光山色、自然生態與地景、農特...more
",https://www.books.com.tw/products/0010806084?loc=P_0003_034
35,花現台南：貓編的追花筆記,陳秀琍,2018-09-27,"
在不同季節，穿梭台南舊城，總能與不同花與樹相遇。   因為有了這些植物，四季有了不同的表情。   走在台南舊城你可以感受到清代老街舊巷道的尺度、古蹟廟宇的美、老屋的魅力，還有城市裡四季花開的植物。...more
",https://www.books.com.tw/products/0010800057?loc=P_0003_035
36,熱戀林百貨‧熱戀臺南：以「林」為圓心，最有溫度的府城時光漫步(隨書附贈銅板小旅行‧府城散策地圖),王美霞,2018-08-01,"
長澤雅美「Meet Colors!台湾」推薦必訪之地! 「每個人都該有第二次誕生的機會!」這是林百貨教會我們的事。 只要有愛，廢墟都能重生為閃耀地標!   歡迎光「林」百貨，   站在歷史的現場，用歲月沖泡林百貨...more
",https://www.books.com.tw/products/0010793345?loc=P_0003_036
37,公親寮清水寺天子門生陣,陳志昌,2018-08-01,"
由作者陳志昌透過長期觀察及訪談公親里清水寺、永吉吉安宮、港墘港興宮等三個團體，記錄在相似的歌曲樂器配合形式及音樂結構下，如何發展出各自的風格；作者也同時點出「音樂性文陣的養成緩慢，人才流失速...more
",https://www.books.com.tw/products/0010795861?loc=P_0003_037
38,永吉吉安宮天子門生陣,陳志昌,2018-08-01,"
由作者陳志昌透過長期觀察及訪談公親里清水寺、永吉吉安宮、港墘港興宮等三個團體，記錄在相似的歌曲樂器配合形式及音樂結構下，如何發展出各自的風格；作者也同時點出「音樂性文陣的養成緩慢，人才流失速...more
",https://www.books.com.tw/products/0010795864?loc=P_0003_038
39,臺南地方法院,"吳建昇,柯如蓉",2018-08-01,"
臺南地方法院落成於1914年，由日本建築師森山松之助設計，表現濃厚的西洋建築式樣風格，造型典雅而莊嚴。作者吳建昇透過豐富的文史資料蒐集與書寫，進行建築與空間場域的探討，深度發掘法院的歷史，並述及...more
",https://www.books.com.tw/products/0010795868?loc=P_0003_039
40,大天后宮,高凱俊,2018-08-01,"
臺南大天后宮為原明寧靖王府(1664年建)，臺灣納入清朝版圖後，由施琅奏請改建後奉祀媽祖，迄今已三百餘年。作者高凱俊從媽祖信仰起源與發展談起，介紹臺南大天后宮創建沿革、建築格局與文物裝飾等，並闡述...more
",https://www.books.com.tw/products/0010795871?loc=P_0003_040
41,港墘港興宮天子門生陣,陳志昌,2018-08-01,"
由作者陳志昌透過長期觀察及訪談公親里清水寺、永吉吉安宮、港墘港興宮等三個團體，記錄在相似的歌曲樂器配合形式及音樂結構下，如何發展出各自的風格；作者也同時點出「音樂性文陣的養成緩慢，人才流失速...more
",https://www.books.com.tw/products/0010795872?loc=P_0003_041
42,台南旅遊使用書,周培文,2018-08-01,"
彙整大台南37區旅遊特色景點並提供美食、住宿、交通等旅遊資訊。...more
",https://www.books.com.tw/products/0010799848?loc=P_0003_042
43,高雄墾丁台南 (2019-20改革號) 玩盡台灣南部+外島!,戴保倫,2018-07-16,"
全書408頁玩盡高雄、台南、墾丁、澎湖，合共34大分區，新增景點超過200個，玩盡台灣南部與外島!並收錄自駕遊攻略、必買伴手禮等7大旅遊專題。   內容全面革新   新版特別加入99頁澎湖新區，帶你玩盡澎湖本...more
",https://www.books.com.tw/products/0010792634?loc=P_0003_043
44,眾志成城,"廖德宗,林尚瑛,王御風,許淑娟,顏廷伃",2018-07-01,"
見城館位於高雄左營區，107年3月3日正式開幕，為高雄市政府「再造歷史現場-左營舊城見城計畫」階段性成果。全書透過專家學者對左營舊城歷史的撰述，以及見城館館舍之歷史演變、展區介紹、籌建紀實的過程，...more
",https://www.books.com.tw/products/0010795522?loc=P_0003_044
45,臺南 享食 慢旅,進食的巨鼠,2018-07-01,"
沒有去過臺南，就不算到過臺灣   臺南是一個適合人們做夢、幹活、戀愛、結婚、悠然過活的地方。   ——葉石濤   古都臺南是個耐人尋味的慢活城市，除了擁有豐富的歷史人文、生態地景，此外，更有享譽國際的...more
",https://www.books.com.tw/products/0010791373?loc=P_0003_045
46,府城一味：時間煮字，情感入味，一起來臺南吃飯,謝仕淵,2018-06-22,"
府城一味，就是料理背後的人情味。 生活在台南，無論一日或十天、一年或十載， 只要能發現這一味，就可品嘗這座城市的美味精髓。   在臺南，有許多來自日常的訊息，怎麼來、如何去的事物，都提醒了我們生...more
",https://www.books.com.tw/products/0010791085?loc=P_0003_046
47,玉山國家公園(三版),"林文和,陳玉釧,陳隆陞",2018-06-01,"
本書透過文字敘述及照片，讓讀者了解玉山國家公園的成立目的、歷史文化、地景資源、自然生態及管理處提供的遊憩服務等資訊。...more
",https://www.books.com.tw/products/0010791310?loc=P_0003_047
48,水鳥，雲嘉南 人文旅遊叢書,李進裕,2018-06-01,"
雲嘉南濱海地區，涵蓋海岸、河口、沙洲、潟湖、鹽田、草澤、埤塘、魚塭、農田、紅樹林、次生林等自然環境。近二、三十年來沿海大面積的廢棄鹽田形成開闊的水域與泥灘地，部分地層下陷的農田形成草澤地，加...more
",https://www.books.com.tw/products/0010795880?loc=P_0003_048
49,王船，雲嘉南 人文旅遊叢書,林伯奇,2018-06-01,"
本書對王船的介紹的範圍，以雲嘉南濱海國家風景區為主，北起雲林縣舊虎尾溪，南至臺南市鹽水溪，東以省道臺17線為界，西臨太平洋的沿海鄉鎮。雲嘉南濱海地區是台灣開發相當早的地方，斯時先民渡海來台，篳...more
",https://www.books.com.tw/products/0010795881?loc=P_0003_049
50,地景，雲嘉南 人文旅遊叢書,楊宏裕,2018-06-01,"
本書的編寫，以各類地景的「地景觀察好所在」為核心，串連周遭相關地景， 來作各區域的觀察。希望由點而線到面，介紹雲嘉南風景區較罕為人知的地景。 所以讀者也可由目錄二到四章中的「地景觀察好所在」，...more
",https://www.books.com.tw/products/0010795883?loc=P_0003_050
51,點心，雲嘉南 人文旅遊叢書,許献平,2018-06-01,"
雲嘉南濱海國家風景區的轄區為雲嘉南的濱海地區，庶民以漁業捕撈為主，農業耕種為副，展現在點心的面向，也以海產為主，米、麵食為副。 本書將點心分為海產類、米食類、麵食類、羹湯類及其他等五大類，每...more
",https://www.books.com.tw/products/0010795885?loc=P_0003_051
52,民俗，雲嘉南 人文旅遊叢書,黃文博,2018-06-01,"
「雲嘉南」一直是我民俗研究的範圍，尤其是西濱沿海地帶，因為遮是臺灣王爺信仰、王船祭典上蓋豐富、多元、複雜的所在，嘛會使講是上蓋精彩的一个區域；這本《民俗，雲嘉南》所寫的，攏是「雲嘉南」範圍內...more
",https://www.books.com.tw/products/0010795886?loc=P_0003_052
53,什麼時候去台南?一青妙的小城物語,一青妙,2018-05-31,"
哩賀!這裡不是日本，是台南 愛上 你不知道的「日式」台南   有點台，又不會太台的台日混血作家一青妙，   明明是基隆爸爸×日本媽媽，小時候在台北和東京成長，   為什麼她來到台南卻像「回家」?   連著作...more
",https://www.books.com.tw/products/0010788230?loc=P_0003_053
54,日子：小埔社過往,李今芸,2018-05-23,"
本書特色   小埔社是個充滿歷史痕跡的聚落，從他的名字我們得以一窺。痕跡中可見汗水犁出的，也能撫觸到舊時的傷疤。人們透過這些歷史片段，對內能做出怎樣的觀照?觀照後，在外又將以怎樣的新方式面對新時...more
",https://www.books.com.tw/products/0010787972?loc=P_0003_054
55,台南巷框：遇見文學大師葉石濤的時光散步,林致維,2018-05-04,"
世界水彩大賽入選、紀實水彩速寫家1/2藝術蝦 與已故當代文學家葉石濤， 精采絕倫、以圖會文， 穿越時空的台南巷弄散步對話! 「唯一使我留戀的是那些縱橫交錯，猶如一張網子一樣展開來的許許多多長短不一的...more
",https://www.books.com.tw/products/0010784695?loc=P_0003_055
56,饕客食堂：品味高雄食記,吳品鋒,2018-02-07,"
一日三餐、下午茶、咖啡、小吃、點心、宵夜選擇，想要吃哪一家店，在每個人心中都有一張美食選單，美食的定義是很主觀的，好惡因人而異，一家店會吸引人再次光臨的魅力和原因也沒有準則，但味道是餐飲的本...more
",https://www.books.com.tw/products/0010778721?loc=P_0003_056
57,高雄nice trip,陳淑萍,2018-02-01,"
如果你也想玩得和別人不一樣，就跟著《高雄 nice trip》一起來體驗世界級風景吧! 你知道高雄也有 ◆香港怪獸大樓左營驚喜現身~有味道的老建築社區生活縮影大集合。 ◆大樹舊鐵橋踏軌不出軌，整齊劃一的鋼骨...more
",https://www.books.com.tw/products/0010776981?loc=P_0003_057
58,城市方舟：壽山國家自然公園(DVD),"梁皆得,鴻奇文化事業有限公司",2017-12-01,"
透過大冠鷲視野，看見臺灣第一座國家自然公園，彷彿是自然生態的諾亞方舟。藉由生態、歷史、自然資源的各種角度，讓大家認識壽山國家自然公園。...more
",https://www.books.com.tw/products/0010779767?loc=P_0003_058
59,咱雲林人的自信,林孟儀,2017-12-01,"
雲林達人共集結40位專注各領域發揮所長的達人，透過文字把一個個美麗的故事記錄下來，除了對達人們表達尊崇，同時藉此傳達縣府對技術傳承的重視，不管時間巨輪如何移轉，屬於在地文化故事都能串連流傳，讓...more
",https://www.books.com.tw/products/0010780562?loc=P_0003_059
60,台江虱響起(DVD),活水文化事業有限公司,2017-12-01,"
台江地區的養殖業以虱目魚為代表，從天然魚苗捕撈、人工繁殖育苗，到食用魚養成，養殖方式的時代變遷歷史已有400年之久。我們透過記錄虱目魚養殖業的歷史與現況，傳承珍貴漁業產業文化，更展望友善土地的...more
",https://www.books.com.tw/products/0010797913?loc=P_0003_060
61,臺南好村光：打開一本山海景，走入一村人情味,"何興中,余境萱,蔡秋藤,謝以菲,陳威廷",2017-11-22,"
不想只當個觀光客?《臺南好村光》帶你跟著在地人悠然過活!   來到安平，就只能往老街走?巷弄裡又為何傳來風獅爺的吼聲?   阿公阿嬤舉辦的文創市集，竟讓喜樹成為臺南最潮新亮點?   全臺海拔最低的觀日出、...more
",https://www.books.com.tw/products/0010771942?loc=P_0003_061
62,新港都‧舊食光：高雄巷弄間的百樣滋味,楊路得,2017-10-12,"
走訪港都高雄的在地紋理和巷弄風味食堂，   觀‧想‧品‧觸──最道地的人情味     高雄原為南台灣的工業重鎮，近年治理朝向「綠色」、「生態」、「科技」、「文化」及「自然」的海洋港都而行，由於外來人口多...more
",https://www.books.com.tw/products/0010767468?loc=P_0003_062
63,台南nice trip,陳婷芳,2017-09-21,"
如果你也想玩得和別人不一樣，就跟著《台南 nice trip》一起來體驗台南世界級風景吧! 你知道台南也有 ◆彷彿走進宮崎駿動畫世界，隱身在小巷弄間的千畦種籽館記得預約參觀! ◆台江國家公園坐擁童話幻境般的...more
",https://www.books.com.tw/products/0010764480?loc=P_0003_063
64,在西拉雅呼喊全世界：褚士瑩發現台灣之旅,褚士瑩,2017-09-12,"
西拉雅，一個坐落在嘉南平原山麓東邊的國家風景區， 一個與世無爭的世外桃源，讓造訪的人都流連忘返。 這神祕所在勾起我的好奇心，而決定一探究竟……   這裡不是西班牙，這裡是西拉雅……   在全世界旅行、工...more
",https://www.books.com.tw/products/0010764282?loc=P_0003_064
65,戀戀故鄉屏東行：魚夫帶你逛老建築、食在地古早味,魚夫,2017-09-01,"
魚夫以文化導遊的角色，帶領讀者展開屏東老建築、古早味之旅。   Follow Yufu s guide to tour Pingtung for its old buildings and traditional foods....more
",https://www.books.com.tw/products/0010768690?loc=P_0003_065
66,我繪 玩臺南,郭桂玲,2017-08-01,"
乘著文學與繪畫的翅膀，一起畫遊美好臺南!   充滿歷史底蘊的府城臺南，擁有耐人尋味的多變樣貌，適合隨意走逛、慢遊品味。本書透過日常繪畫的獨特視角，帶你藝遊臺南巷弄的美麗角落，是只有在地人才會知道...more
",https://www.books.com.tw/products/0010759887?loc=P_0003_066
67,閱讀的無限想像—走讀臺南—,,2017-05-18,"
當我們在談「閱讀」時，常常受限於刻板印象的書本，甚至更狹隘的去設定空間，譬如教室、圖書館。但其實，多元學習的新世紀，閱讀應該是有趣的、是不受限的、是充滿各種形式與樣貌的。廣義的閱讀，是跨越了...more
",https://www.books.com.tw/products/0010752568?loc=P_0003_067
68,台南3天2夜這樣玩最喜歡：240個必拍景點╳15條主題路線輕鬆自由搭配才是旅行王道,陳婷芳,2017-04-13,"
․府城經典小食保證好吃到不要不要 ․老街╳老房子 古都專屬限定的城市潮旅行 ․藝術村╳美術館╳彩繪社區 處處是驚喜 日復一日的忙碌生活，偶爾也該對自己好一點，適時犒賞整年辛勤工作的自己，才有活力面對接...more
",https://www.books.com.tw/products/0010748830?loc=P_0003_068
69,台南海線人文小旅行：貓編踏查239個史、景、食,陳秀琍,2017-03-31,"
台南還有新的趴趴走法? 除了在老城區吃美食、訪咖啡店、逛老厝與古蹟之外， 想不想衝出去透透氣，讓自己盡情被台南海線的陽光、風與水， 洗滌久居都市、埋首工作的疲累? 把自己擺在台南海線放空、發呆一下...more
",https://www.books.com.tw/products/0010748779?loc=P_0003_069
70,高雄慢慢走：老文青帶路,喜菡,2017-03-31,"
高雄於我，原只是過境； 如今，竟將它住成了故鄉。   ……第一次北上求學，由台東老家出遠門，遶過南迴公路，剛踏入高雄的黃昏，就已淚雨縱橫，思家的情緒，在胸腔澎湃作響。馱著行李，由高雄客運車站到高雄...more
",https://www.books.com.tw/products/0010748791?loc=P_0003_070
71,散步讀冊好日頭：高雄作家帶路、在地讀物、獨立書店的美好旅程,巴代,2017-03-31,"
一條蜿蜒小巷或一片寬闊山海，最愛偶爾一次的晴空眺望。 我們享受懷著書，跟著人，漫無目標的晃悠， 在幾處無名小攤流連貪吃，在一家書店佇足安歇， 就好像從來沒到過高雄似的，有一點點不想告訴他人的秘...more
",https://www.books.com.tw/products/0010749653?loc=P_0003_071
72,高雄Power Travel,陳婷芳,2017-01-20,"
捷運×輕軌×渡輪×C Bike×文化公車 5大交通工具輕鬆玩港都   ★原來高雄這麼好呷!市場老味道․小食光早午餐․私房菜小館․甜在心下午茶․尚青現撈海產․夜市流行小吃，在地美味一日六餐24小時不打烊!   ★倉庫․老屋...more
",https://www.books.com.tw/products/0010740901?loc=P_0003_072
73,台南生活自由式,湯士賢Cecil Tang,2016-12-29,"
你眼中的台南是什麼模樣?   建築店舖、移動攤車、生活即景，   六十幕日常映畫，一種在地生活自由式。   在街道與巷弄穿梭的換氣吸吐之間，   發現傳統與創新的生生不息。   城市是個有機聚合體，   居住...more
",https://www.books.com.tw/products/0010738733?loc=P_0003_073
