,書名,作者,出版日期,內容介紹,網址
14,期權制勝：指數期權快速上手18課《增訂版》,金曹,2018-07-27,"
期權是全天候投資工具，無論在升市、跌市、悶局，還是波動市，皆有其適宜策略，大大增加你的賺錢機會!   2018/19增訂版，除全面更新例子，更新增「騰訊恒指比率」篇，以及近10年牛熊市轉向圖等，助你全方...more
",https://www.books.com.tw/products/0010793670?loc=P_0003_014
15,期貨市場全書：掌握基本與技術分析、選擇權、價差交易和實務交易原則(全新增訂版),"傑克．史瓦格,馬克．艾茲康",2018-04-02,"
期貨交易市場最具權威的參考書籍「2017-18年革新版」 《金融怪傑》系列作者史瓦格全新編寫期貨市場經典   本書是交易者與分析師不可或缺的參考書，內容涵蓋技術分析、交易系統、基本分析、選擇權、價差交...more
",https://www.books.com.tw/products/0010783051?loc=P_0003_015
16,選擇權交易原理與實務,許溪南,2017-08-23,"
兩大獨步全球分析   系統化學習選擇權必備書籍   交易原理及策略徹底精通   本書作者許溪南博士，擁有20多年講授期貨與選擇權、衍生性商品等相關課程經歷，將多年來深入研究選擇權原理之精華盡數寫入書中...more
",https://www.books.com.tw/products/0010761219?loc=P_0003_016
17,期權制勝2：股票期權獲利18絕招,金曹,2017-08-17,"
期權投資愈來愈受歡迎，因為夠「公平」──發行者是港交所，看中方向賺錢不再是大戶的專利，而小投資者亦可扮演莊家賺期權金。   知名期權分析師金曹，繼暢銷書《期權制勝──指數期權快速上手18課》後，再與...more
",https://www.books.com.tw/products/0010762174?loc=P_0003_017
18,股票期貨技術大新解,蘇輝明,2017-07-06,"
讓您在進入技術認識之前，先行了解主力在市場是如何操作!獨創「模式操作買賣法」，摸熟買賣模式訊號…   1.本書對於指標賦予全新獨家定義，業界絕無僅有!   2.本書對於買賣模式內容最豐富，技術判斷最準確!...more
",https://www.books.com.tw/products/0010757489?loc=P_0003_018
19,獨孤求敗選擇權獲利祕技：多空盤都能賺的入門5堂課,獨孤求敗,2017-04-27,"
知名暢銷書作家、百萬點閱率財經部落客 獨孤求敗 第一本選擇權著作!   以下這些人，一定要學會交易「選擇權」：   月入22K、加薪遙遙無期的呆薪族   羨慕有資金當包租公，每個月都獲利的人   埋怨「中樂透...more
",https://www.books.com.tw/products/0010749444?loc=P_0003_019
20,股市獵人王友民外匯選擇權操作戰法DVD,王友民,2017-04-19,"
DISC1 片長：約73分鐘   ◎分析各國貨幣波動相關性   藉由比對美元、歐元、英鎊、日圓、澳幣等國際貨幣與市場的走勢，找出彼此間的強弱關係，就能輕鬆建立不敗的投資組合。   ◎解讀外匯價格變動因素   英國...more
",https://www.books.com.tw/products/0010749028?loc=P_0003_020
21,選擇權價格波動率與訂價理論：高級交易策略與技巧(全新增訂版),薛爾頓．奈頓伯格,2017-04-17,"
用最透徹的選擇權理論 實現專業交易思維   近20多年來，薛爾頓•奈頓伯格的《選擇權價格波動率與訂價理論》被奉為選擇權領域的經典著作，國內外的專業交易者幾乎人手一本，成為期權市場新進交易員必讀的學...more
",https://www.books.com.tw/products/0010749415?loc=P_0003_021
22,全球商品期貨ETF交易策略解析,"劉宗聖,方雅婷,曾士育,譚士屏,黃昭棠",2017-04-10,"
商品期貨ETF四大特性：全覆蓋、全操作、全交易、全配置   全球商品期貨ETF操作法則，盡在掌握之中!   原物料具有高預期報酬與股債相關性低及通膨避險的優點，成為近期最受投資人期待的標的。書中深入探討...more
",https://www.books.com.tw/products/0010749018?loc=P_0003_022
23,SOEZ2u 多媒體學園電子書：選擇權高手30日養成術・基礎篇(附VCD一片),"Amber,Dave C,吳西蒙",2017-04-01,"
本書特色   以精簡的理論、簡約的數學公式、加上圖表架構、實務演練   你給我30天、我給你選擇權世界，帶你看懂選擇權、讀通選擇權、戰勝選擇權   諾貝爾經濟學獎獲得者、著名經濟學家米勒曾把期貨譽為“20...more
",https://www.books.com.tw/products/0010750753?loc=P_0003_023
24,股票期貨好賺錢(選讀本),林保全,2017-04-01,"
技術線圖的無聲箴言!你聽懂了嗎?! 聽懂它，一個多月6萬變成9500萬不再是夢!   ◎精選13篇最符合台灣期貨市場的操作指南，告訴如何上手操作期貨與選擇權!   什麼樣的行情與操作竟能出現6.5萬變成3400萬?!   ...more
",https://www.books.com.tw/products/0010748810?loc=P_0003_024
25,台指選擇權攻略手冊：入門策略全解讀,林冠志,2017-03-22,"
◎ 輕鬆建立「台指選擇權」新手入門完整觀念 ◎ 超過30篇一眼就讀懂的台指選擇權入門策略「交易實例」 ◎ 現況該做買方還是賣方?用簡單的方法評估策略期望報酬 ◎ 趨勢老是抓不準?教你用成交量和外資未平倉量...more
",https://www.books.com.tw/products/0010747162?loc=P_0003_025
26,股市咖啡館用N形戰法把期貨變簡單!：安帥起死回生賺大賠小的交易法則大公開,"蘇育萱,黃柏鈞",2017-03-17,"
「早上8:45」上班，「早上9:45」下班，一年用20萬賺到100萬!   許多人在期貨市場賺不到錢，是因為他把期貨市場當成賭場!近年來台指期每天的平均振幅約在70點上下，這70點有讓你賺到14,000元的空間，甚至你...more
",https://www.books.com.tw/products/0010746312?loc=P_0003_026
27,戰勝期貨：操盤高手投資策略,郭子維,2017-02-02,"
本書特色   由於坊間有關金融商品操作的書籍分類過細，使得操作流程被嚴重細分，造成投資人閱讀完後無法融會貫通，學習成效大打折扣。因此作者試著將自己在金融市場多年來所學，或體會到的策略及分析方式...more
",https://www.books.com.tw/products/0010743498?loc=P_0003_027
28,週選擇權獲利大解密,陳霖,2017-01-10,"
本書特色   自從期交所推出「週選擇權」之後，馬上成為市場上的熱門商品，成交口數急速竄升，頗有取代「月選擇權」的架勢。因為週選擇權僅六個交易日就結算，很符 合短線投資人操作的胃口。而且週選擇權以...more
",https://www.books.com.tw/products/0010744061?loc=P_0003_028
29,選擇權高手30日養成術‧基礎篇,"Amber,Dave C,吳西蒙",2016-11-01,"
以精簡的理論、簡約的數學公式、加上圖表架構、實務演練   你給我30天、我給你選擇權世界，帶你看懂選擇權、讀通選擇權、戰勝選擇權   諾貝爾經濟學獎獲得者、著名經濟學家米勒曾把期貨譽為“20世紀70年代...more
",https://www.books.com.tw/products/0010736275?loc=P_0003_029
30,邏輯化操作+選擇權策略,黃怡中,2016-09-01,"
金融交易工具有股票、期貨、選擇權，尤其選擇權市場是高槓桿應用市場，波動性較大，適合當沖交易；而掌握趨勢的判斷、推斷、果斷極為重要。在辨認價格趨勢的過程中，展現的能力是所有投資人追求的目標。當...more
",https://www.books.com.tw/products/0010728212?loc=P_0003_030
31,期權制勝：指數期權快速上手18課,金曹,2016-08-10,"
期權是全天候投資工具，無論在升巿、跌巿、悶局，還是波動巿，皆有其適宜策略，大大增加你的賺錢機會!   知名期權分析師金曹，擅於分析歷史大數據，多次準確捕捉股巿轉勢，在此首本著作由淺入深解讀期權，...more
",https://www.books.com.tw/products/0010724551?loc=P_0003_031
32,高勝率新手專用：三招縱橫股期權,軌道鞅,2016-08-01,"
一週內獲利10~30萬的投資高手教你高勝率獲利心法!   ◎股市如戰場，最實戰強韌的兵法，只需三招，就能助您輕騎屢破萬重關。   ◎反覆驗證的高勝率理論，教你如何在跌宕的股市中布陣、鑫戰!   ◎化繁為簡精煉...more
",https://www.books.com.tw/products/0010723161?loc=P_0003_032
33,為什麼操盤手賺錢快、狠、多?：當沖高手金湯尼30歲前獲利8位數的投資祕技,金湯尼,2016-07-28,"
素人操盤手金湯尼 不藏私 大方公開，30歲前就賺進8位數財富的所有祕技!   操盤手為什麼能靠交易賺錢養家，一般人卻只能輸錢收場?   期貨市場看似險峻、變化萬千，絲毫沒有規律，   卻有人可以在其中存活10...more
",https://www.books.com.tw/products/0010721493?loc=P_0003_033
34,權證小哥：贏家的智計,權證小哥,2016-07-25,"
千呼萬喚，眾所期待的權證小哥第三本書《權證小哥—贏家的智計》終於來了!   本文作者權證小哥，靠權證把10萬元本金，在短短幾年內滾成數千萬元身家，創造出驚人的績效。 本書特色   1.權證小哥以智取利、...more
",https://www.books.com.tw/products/0010721771?loc=P_0003_034
35,想要翻身做期貨就對了(熱銷慶功版),鄭詩懷,2016-06-04,"
網評一致叫好、未上市即登預購排行No.1，讀者千呼萬喚狂銷慶祝改版 ★最簡單──擺脫「越投資錢越少」的窘境 ★最深入──獨家心法習得讓財富翻倍秘訣   如果你有這樣的症頭：   1. 想讓存款多個零，卻越投資、...more
",https://www.books.com.tw/products/0010717344?loc=P_0003_035
36,期貨與選擇權,廖世仁,2016-05-27,"
本書在理論上詳細介紹期貨與選擇權的概念，在實務上則介紹我國的現況，以及世界上重要的交易所與商品。 本書特色   期貨與選擇權雖然是財金系的進階課程，但本書的敘述淺白、文字平易近人，適合大專院校學...more
",https://www.books.com.tw/products/0010717067?loc=P_0003_036
37,洪守傑教賺選擇權DVD(修訂版),洪守傑,2016-02-26,"
選擇權是非常靈活的投資工具，具有以小搏大特性， 可作多、作空，亦可套利，不受市場多空頭影響； 由《期權首傑》作者洪守傑親授，教你正確操作選擇權，避開虧損，走向穩定獲利!   DISC1 片長：約93分鐘  ...more
",https://www.books.com.tw/products/0010706362?loc=P_0003_037
38,期貨選擇權權證：讓利：凡殺不死我的 必將使我更強大,桑默斯,2016-02-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning is ...more
",https://www.books.com.tw/products/0010704712?loc=P_0003_038
39,期貨小哥教你 看懂6張圖，兩個月獲利40%,林晃儀,2016-01-04,"
拉高買進、殺低賣出，只能賺小點賠大點。 玩期貨要穩穩賺錢，得學會逆向思考! 6張圖教你識破多方人為操作， 抓到拉抬方向，2個月就能獲利40%!    期貨幾秒瞬間定輸贏，慘輸2億還能東山再起的真功夫   期貨...more
",https://www.books.com.tw/products/0010700157?loc=P_0003_039
40,新版期貨投機默示錄,竇偉誠,2016-01-01,"
期貨熱賣好書新版!人生逆轉勝，平凡窮人翻身的教戰祕笈!    1分鐘最少賺1倍本金之操作密技首次公開! 這輩子你只要認真這一次，所有願望都能美夢成真!         帥哥，請留步……   不得了啊，不得了……你有道...more
",https://www.books.com.tw/products/0010703052?loc=P_0003_040
41,洪守傑選擇權高手班DVD(修訂版),洪守傑,2015-11-25,"
堅守二不一要原則：不要逆勢、不要滿倉、要停損! 掌握3種買點：突破買、轉強買、逢低買!   選擇權高階戰法，是能夠結合現貨、期貨與選擇權，讓投資人在面對各種行情時，都有靈活的因應對策；我的經驗談和...more
",https://www.books.com.tw/products/0010696675?loc=P_0003_041
42,順勢操作：多元化管理的期貨交易策略,安德烈‧可蘭諾,2015-11-19,"
《海龜投資法則》作者克提斯‧費斯(Curtis Faith)大力推薦  實現對沖基金管理百億美元資金的長期交易策略   「可蘭諾甚至採用了一套沒有經過最佳化的簡單策略，只是單純調整投資組合結構與價格波動程度，便...more
",https://www.books.com.tw/products/0010696955?loc=P_0003_042
43,期貨交易策略,Stanley Kroll,2015-10-28,"
操盤大師史坦利•柯洛爾以1萬8千美元獲利100萬的投資策略   本書內容教你如何——   從市場獲取暴利的戰術。   在市場發動大行情之際登上列車。   在賺錢時賺得更多，賠錢時賠得更少。   在賺錢的倉位中，以...more
",https://www.books.com.tw/products/0010694412?loc=P_0003_043
44,如何投資商品期貨,廖玉完,2015-09-14,"
商品期貨是構成一般大眾每天生活的必需成本，也就是商品價格形成的最初買賣。投資人藉由商品期貨可以預知商品未來可能的漲跌趨勢。本書將國際間熱門的商品期貨分為食衣住行與貴金屬五大類，貼近日常生活，...more
",https://www.books.com.tw/products/0010689141?loc=P_0003_044
45,選擇權高手30日養成術・基礎篇,"Amber,Dave C,吳西蒙",2015-09-01,"
以精簡的理論、簡約的數學公式、加上圖表架構、實務演練      你給我30天、我給你選擇權世界，帶你看懂選擇權、讀通選擇權、戰勝選擇權      諾貝爾經濟學獎獲得者、著名經濟學家米勒曾把期貨譽為“20世紀7...more
",https://www.books.com.tw/products/0010690740?loc=P_0003_045
46,台灣證券及期貨市場,李宏達,2015-06-08,"
證券及期貨市場為金融市場發展無可或缺之一環，也是金融市場發展最迅速之領域。其中，由股票及債券所構成之證券市場，提供上市櫃公司募集中長期營運資金場所，投資人亦可藉由提供資金購買股票及債券而獲得...more
",https://www.books.com.tw/products/0010681616?loc=P_0003_046
47,期貨與選擇權：衍生性金融商品入門經典(4版),黃昱程,2015-01-12,"
一、最新發展：全面更新統計數據，亦新增部分實務案例、新商品(如ETF期貨、 TRF等)、市場新發展與趨勢及練習題型。   二、理論與實務配合：唯一適合期貨證照考試的教科書，內容涵蓋期貨業務員考題近90%，...more
",https://www.books.com.tw/products/0010666679?loc=P_0003_047
48,泰勞靠權證，8萬變千萬,卜松波,2014-12-27,"
卜松波是《Smart智富》月刊於2013年10月主辦的股市投資競賽活動中，擠進最後面試決選的前10名入圍者；他原籍泰國，因「泰勞」身份來到台灣，之後娶了台灣老婆而長居。他曾經窮到繳不出小孩的健保費，在幾...more
",https://www.books.com.tw/products/0010658485?loc=P_0003_048
49,輕鬆賺20%的選擇權賣方投資法,"曾志揚,曾志豪",2014-11-01,"
商品期貨選擇權，對國內普遍的投資人來說，是一個陌生且專業度需求很高的投資工具。事實上，在其「風險無限大」的迷思下，商品期貨選擇權提供投資人另外一種簡易的投資思維。本書的內容將從剖析投資人一般...more
",https://www.books.com.tw/products/0010655760?loc=P_0003_049
50,選擇權高手30日養成術・基礎篇,"Amber,Dave C,吳西蒙",2014-10-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   以精簡的理論、簡約的數學公式、加上圖表架構、實務演練   你給我30天、我給你選擇權世界，帶你看懂選擇權、讀通選擇權、戰勝選擇權   諾貝爾經濟學獎獲...more
",https://www.books.com.tw/products/0010654478?loc=P_0003_050
51,料市如神：趨勢與市場行為剖析,林頌為,2014-10-01,"
本書特色    技術分析最大優勢是跨市場的實用性佳。除了可選擇用於股市，更可用於期貨、選擇權、外匯、黃金、原油、基金等。當股市沒有行情時，能輕易轉移至不同的金融市場。本書以多元市場為實例，是有心...more
",https://www.books.com.tw/products/0010651054?loc=P_0003_051
52,選擇權36計,"林冠志,陳琪龍",2014-06-03,"
透過《選擇權36計》，妥善擬定交易計劃，提高獲勝機率!   一周型選擇權存續期間短，權利金相對便宜，   不但能以小博大，更能與月型選擇權建構成時間組合策略，   達到相互避險或提高交易獲勝機率的目的! ...more
",https://www.books.com.tw/products/0010637849?loc=P_0003_052
53,籌碼分析：不傳之祕(卷二),法意編輯部,2013-12-06,"
千呼萬喚始出來!熱賣狂銷12,000本的《籌碼分析：不傳之祕》，終於推出系列作《籌碼分析 卷二》!滑滑輪、Job賈乞敗、歐斯麥、JOE、大佛，再度聯手出擊，從籌碼的角度出發，分享各自的獨門絕學，在詭譎多變...more
",https://www.books.com.tw/products/0010769335?loc=P_0003_053
54,籌碼分析 卷一,法意編輯部,2013-12-06,"
新手看價，老手看量，贏家看籌碼，身價千萬的部落客必殺技大公開! 台股、期貨選擇權、全球熱錢一網打盡!   市面上鮮少有籌碼分析的相關書籍，法意集結投資高手們一同分享股、期權籌碼分析祕法，篇篇皆為耗...more
",https://www.books.com.tw/products/0010769446?loc=P_0003_054
55,期貨與選擇權(5版),謝劍平,2013-07-19,"
大多數的衍生性金融商品是為避險而生，但數年來知名的投資虧損案件及金融危機卻也都是因為衍生性金融商品而起，2008年金融海嘯再度讓衍生性金融商品背負罪名。其實衍生性金融商品並不可怕，可怕的是人類貪...more
",https://www.books.com.tw/products/0010594206?loc=P_0003_055
56,期貨超入門系列2：台指期籌碼,賴冠吉,2013-06-26,"
一頁一圖，清楚、精準的解說台指期當沖的方法 作者簡介 賴冠吉   台北大學統計研究所畢。   擅長於財務工程及相關衍生性金融商品操作，曾任京華證券衍生性商品本部襄理、元大京華證券金融交易部協理，專長...more
",https://www.books.com.tw/products/0010584145?loc=P_0003_056
57,圖解第一次交易選擇權就上手,張嘉成,2013-04-20,"
●攻占高額利潤，鎖住下跌風險 兼具多空與盤整格局的全方位獲利策略， 管他行情是好還是壞，都是賺錢好時機   還在等待波段行情嗎?   一年365天，將近九個月都處於不上不下的盤整格局，與其抱怨行情不來，...more
",https://www.books.com.tw/products/0010581830?loc=P_0003_057
58,選擇權安心賺,李仁君,2013-01-31,"
做好風險控管永遠比追求獲利報酬更重要。作者在本書中暢談選擇權投資的正確觀念，並透過獨創交易策略——選擇權ABC/BBC、選擇權安心賺、天羅地網安心賺 + 任你賺，分享選擇權交易實務經驗與策略架構。   善...more
",https://www.books.com.tw/products/0010575706?loc=P_0003_058
59,期權決勝5小時(最新版),張雅斐,2013-01-16,"
《期權決勝5小時最新版》圖文並茂、深入淺出，不論是專業操盤人、一般投資人，甚至是入門者，都可研讀收藏的一本期權實戰工具書，帶你「期貨賺點數、選擇權賺倍數」。   證所稅與二代健保補充保費2013年正...more
",https://www.books.com.tw/products/0010573152?loc=P_0003_059
60,分析師關鍵報告：期貨交易篇,張林忠,2012-04-13,"
◆作者長期進行期貨交易與交易策略研發，對於散戶長期虧損的原因多有剖析，本書為其多年實務操作與研發的經驗展現，不但可作為期貨新鮮人的初學入門書，對於期貨老手亦是難得的參考書籍。本書除了交易心態...more
",https://www.books.com.tw/products/0010541674?loc=P_0003_060
61,蘇黎世輪動金律：期貨選擇權操作聖經,William Pesek 皮塞克,2011-11-30,"
本書特色 (1).文筆深入淺出，取精用宏，實事求是，經驗中來。 (2).注重口訣條列，搭配圖表解說。 作者簡介 William Pesek 皮塞克 學術造詣多年，市場實證多年。...more
",https://www.books.com.tw/products/0010525561?loc=P_0003_061
62,選擇權賣方交易總覽(第二版),JAMES CORDIER & MICHAEL GROSS,2011-11-10,"
◆本書是目前市面上探索選擇權賣方交易策略的唯一專書，深入淺出地介紹選擇權賣方交易策略，協助交易者能夠順利地進入此市場。本書第一版發行於2004年(中文版由寰宇出版)。二版應讀者及客戶、同業的建議，...more
",https://www.books.com.tw/products/0010524954?loc=P_0003_062
63,"DERIVATIVES SUNDARAM, DAS (99/5)","DAS,SUNDARAM",2010-04-12,"
The first edition of Derivatives expends considerable effort in explaining what lies behind the formal mathematics of pr......more
",https://www.books.com.tw/products/0010475344?loc=P_0003_063
64,衍生性商品：選擇權、期貨、交換與風險管理,陳威光,2010-03-01,"
本書以口語化方式撰寫，避免太多數學式，淺顯易讀，且盡量以本土或國外交易所之選擇權、期貨、權證為例，使讀者透過實際產品更加瞭解課文內容，進而能很快地進入衍生性商品領域，吸收其精華。   本書內容...more
",https://www.books.com.tw/products/0010463663?loc=P_0003_064
65,活用數學，交易選擇權,C. B. Reehl,2007-12-10,"
如果想要從選擇權交易中穩定獲利，就必須在投入資本交易之前，先瞭解其背後運作的數學原理。並能針對每一筆交易，分析出最終可能的獲利及損失狀況。為了達到這個目標，本書將所有必需具備的數學基礎，詳盡...more
",https://www.books.com.tw/products/0010388814?loc=P_0003_065
66,期貨交易法規,中華民國證券暨期貨市場發展基金會,2004-01-31,"
...more
",https://www.books.com.tw/products/0010269691?loc=P_0003_066
67,期貨市場之技術分析,,2003-08-29,"
...more
",https://www.books.com.tw/products/0010234781?loc=P_0003_067
68,選擇權投資交易策略：教戰守則,陳松男,2000-09-01,"
主旨以實務教戰為守則，注重獲利潛力的提升，及風險的控管。   本書不但介紹選擇權交易策略的本身，並強調每一種選擇權交易策略的應用格局，同時詳細分析淺在獲利的高低與淺在風險的大小。   每一章節及每...more
",https://www.books.com.tw/products/0010526121?loc=P_0003_068
69,史瓦格期貨技術分析. 上,Jack D. Schwager著,1998-08-12,"
憑著敏銳觀察力和寬廣的視野，傑克‧史瓦格成為期貨界的傳奇人物。他在《史瓦格期貨技術分析》一書中，探討與說明技術分析在期貨市場上的運用。本書展現了作者在這方面的功力，充分說明他何以是當今最權威...more
",https://www.books.com.tw/products/0010007014?loc=P_0003_069
70,史瓦格期貨技術分析. 下,Jack D. Schwager著,1998-08-12,"
憑著敏銳觀察力和寬廣的視野，傑克‧史瓦格成為期貨界的傳奇人物。他在《史瓦格期貨技術分析》一書中，探討與說明技術分析在期貨市場上的運用。本書展現了作者在這方面的功力，充分說明他何以是當今最權威...more
",https://www.books.com.tw/products/0010063364?loc=P_0003_070
