,書名,作者,出版日期,內容介紹,網址
11,坐月子這樣吃才補身,林禹宏,2020-05-29,"
月子沒做好，小心老得早!   俏媽咪幸福提案=4週完美飲食規劃+370道養生月子餐   產後調養食療力=低鹽+低脂+高鈣+營養均衡     準媽咪的黃金飲食聖經   幸福月子餐，安心吃、健康瘦!   產前、產後如何控制...more
",https://www.books.com.tw/products/0010859930?loc=P_0003_011
12,懷孕媽咪要吃什麼養胎,李婉萍,2020-05-08,"
◎20個養身安胎與孕期保健Q&A大公開   孕媽咪吃什麼、怎麼吃，才能提供寶寶成長發育所需的全部營養?   專業營養師教您養胎不養肉，好孕順產。   ●害喜嚴重、胃口差怎麼吃才好?   ●如何攝取胎兒所需的蛋白質...more
",https://www.books.com.tw/products/0010857027?loc=P_0003_012
13,權威醫療團隊寫給妳的懷孕生產書【全圖解】：集結中、西名醫傳授孕期40週╳生產養護完全指南，讓孕婦順產、胎兒健康!,"彰化秀傳暨彰濱秀傳紀念醫院,李容妙,林坤沂,楊雅雯",2020-05-07,"
★史上第一本!婦產科醫師、中醫師、營養師聯手，專為準媽咪們撰寫的圖解式孕產百科!   ★從得知懷孕的第一天，到寶寶誕生的那一刻，所有妳最需要及想要知道的事情，都在這一本!   ★全書結合超完整知識、超實...more
",https://www.books.com.tw/products/0010856675?loc=P_0003_013
14,七田真最新胎教：右腦開發之父教你從懷孕開始的最高育兒法,七田真,2020-05-06,"
「孩子，謝謝你的到來!」 溫和且堅定地給予寶寶愛的話語， 媽媽開心、爸爸放心、寶寶更健康。   快樂媽媽身心照護書，生出天使寶寶   BBH與網路上，各國媽媽熱烈推薦的胎教必讀書   ●懷胎十月的貼心叮嚀：...more
",https://www.books.com.tw/products/0010856361?loc=P_0003_014
15,懷孕坐月子480個疑問解惑,林禹宏,2020-04-17,"
本書特色   好孕&養胎這樣做就對了   孕產Q&A一本完全搞定   45題懷孕前準備須知   188題解答孕期所有疑惑   70題解讀產檢內容和指標   76題這樣吃胎兒頭好壯壯   50題透視產程神祕面紗   53題聰明坐月子‧...more
",https://www.books.com.tw/products/0010855379?loc=P_0003_015
16,不孕症的治療科學：懷孕到底「真正需要什麼?」為何治療了還是無法懷孕?,"河合蘭,淺田義正",2020-04-10,"
通往成功懷孕的最快捷徑，   解答無數不孕症患者心中疑問的〈決定版〉!   「在從事與生命相關的生殖醫學工作過程中，必須思考的事物非常多。要怎麼做，才能面對深受不孕所苦之人，又該如何避免浪費患者有...more
",https://www.books.com.tw/products/0010854084?loc=P_0003_016
17,護理師CC的孕養大小事：媽咪神隊友!懷孕到寶寶2歲的照護全書,吳予曦,2020-04-10,"
★超過30,000粉絲，最受信賴的媽咪寶寶孕養粉絲團!   ★服務逾1,000位孕媽咪，媽咪最強後援╳神隊友來了!   ★圖表秒懂!懷孕到寶寶2歲，新手父母最常見的37問!    ★親繪插圖QA專欄孕產必備表單!助你順產好安心...more
",https://www.books.com.tw/products/0010852589?loc=P_0003_017
18,都哈新觀念：培養最強DNA,"倪今峰,劉百峯,李俊儀,蘇俊源,蘇河仰,邱淑芳,鄭偉吉,鄭忠政",2020-04-01,"
生命的前1000天，決定寶寶一生健康，改變人類未來!    「都哈」理論強調從受孕到新生兒2歲之間的1000天，是身體組織、器官、系統發育成熟的關鍵時期，做好這段黃金期的營養照護，就能讓孩子長得好、智商高...more
",https://www.books.com.tw/products/0010853567?loc=P_0003_018
19,孕動•孕瘦：從快樂孕動到產後剷肉，專業產科醫師陪妳聰明吃、動起來，緩解孕期不適、養胎不養肉,"林思宏,烏烏醫師",2020-03-25,"
★★★繼 年度百大暢銷書《樂孕》《孕期就該知道的產後100天》之後， 又一孕婦、產婦瘋傳的必備讀物★★★   進入孕期的妳，是不是往往陷入一場混沌?明明該認真補充營養，卻總是噁心想吐，喝不下、吃不下；不是...more
",https://www.books.com.tw/products/0010851947?loc=P_0003_019
20,媽媽，我想告訴你：肚子裡的小寶寶想傳達給媽媽的事,池川明,2020-02-27,"
待在媽媽身體裡，是寶寶最溫暖的小宇宙 在這小宇宙裡，寶寶能感受到媽媽的喜怒哀樂， 也開始有了自己的感受和想法。 媽媽，我聽見你的聲音了喔! 我想告訴你的話，你也聽見了嗎?   ★《媽媽，我記得你》，日...more
",https://www.books.com.tw/products/0010849870?loc=P_0003_020
21,新手媽咪超強育兒術,劉子霞,2020-02-27,"
【專業婦科權威醫師獻給孕媽咪的育兒百科】   ★分娩前中後，輕鬆應對無擔憂★   從分娩前的練習→瞭解產程→產後身心保健，可能產生的問題如減輕子宮收縮的痛苦、產後大出血、剖腹產的迷思、胎位不正、多胞胎...more
",https://www.books.com.tw/products/0010850667?loc=P_0003_021
22,無毒好孕：江守山醫師教妳遠離生活毒素，健康受孕、養胎(二版),江守山,2020-02-24,"
無毒好孕=遠離生活毒素   妳不知道的真相，腎臟科名醫通通告訴你：   >>>腎是人體的濾心，也是重要的排毒器官，江守山醫師為改善病患的腎病問題而賣魚、檢驗房屋，並發現必須從關心下一代健康開始。   >>>...more
",https://www.books.com.tw/products/0010850306?loc=P_0003_022
23,懷孕坐月中醫寶典,關之義,2020-02-21,"
‧懷孕坐月須知專業解說   ‧47款湯水，中、英、印尼文對照，給你全面照顧   ‧附錄「中藥材藥性速查表」和「常用煮食詞彙中、英、印尼文及廣東話拼音對照表」    懷孕之後，既要照顧胎兒在體內正常健康的生...more
",https://www.books.com.tw/products/0010848999?loc=P_0003_023
24,陪老婆懷孕,陶新城,2020-02-14,"
‧在老婆懷孕期間，一個丈夫可能會犯3920個愚蠢的錯誤，如果你不盡早「武裝」，學習關於孕期及其他相關的細節知識，爸爸將一無所知。 ‧從男性的角度出發，關注準爸爸的需要和變化：備孕檢查、「假妊娠」、...more
",https://www.books.com.tw/products/0010849543?loc=P_0003_024
25,遠離產後不良情緒 做個快樂新媽咪,,2020-02-14,"
沒有經歷的人，很難理解在10個月與胎寶寶親密相處後的「分離」帶給媽媽的情感衝擊是怎樣的巨大，絕非僅是「卸貨」後的輕鬆。在分離的那一刻，也許還沒有真正在內心成熟起來的新媽媽，從此將承擔著另一個生...more
",https://www.books.com.tw/products/0010849552?loc=P_0003_025
26,坐月子30天食譜,李紅萍,2020-02-07,"
1、表格式的月子餐單，不用為每天吃甚麼而煩惱。   2、量身打造的調理食譜，輕鬆應對產後各種不適。   3、四季餐單推薦，無論哪個季節都能安心坐好月子。   月子吃好養一生，但月子里吃什麼，怎麼補，卻是...more
",https://www.books.com.tw/products/0010848773?loc=P_0003_026
27,祝妳好孕：不可不知的不孕症大小事,"吳信宏,王妙媛",2019-12-28,"
如果你是：   ‧想要知道自己生育功能二三事的年輕婦女   ‧面臨不孕困擾，想知道不孕原因或提升生育效率的夫妻   ‧正在接受不孕治療，包括試管嬰兒治的夫妻   ‧從事不孕相關醫療照護的專業人員，包括諮詢師...more
",https://www.books.com.tw/products/0010844649?loc=P_0003_027
28,新手媽咪懷孕.養身.育兒全書,"曹偉,許鼓,邵玉芬",2019-12-06,"
完美孕產必讀，幸福媽媽祕訣   ★營養專家+婦產科醫生聯合撰寫，滿足懷孕期間女性的健康護理和胎兒養護，一本適合父母的孕產百科全書!   ★本書以懷孕前後的10個月為主線，分週闡述，妊娠280天，應該做什麼...more
",https://www.books.com.tw/products/0010841992?loc=P_0003_028
29,圖解新手媽媽成功餵母乳：把握產後60天追奶期，無痛疏通塞奶、石頭奶!一次搞懂親餵、瓶餵的所有秘訣(隨書附贈吸乳器喇叭罩測量尺),鍾惠菊,2019-11-15,"
★哺乳媽媽100%好評★ 解決塞奶的無痛按摩法+奶量暴增的乳房按摩術 獨家!隨書附贈「吸乳器喇叭罩測量尺」讓你選對電動吸乳器，輕鬆追奶。   「我很愛寶寶，但是怎麼擠都很少；塞奶、石頭奶被硬推的痛，讓我...more
",https://www.books.com.tw/products/0010838727?loc=P_0003_029
30,創意素食月子餐(暢銷版),"吳琇卿,邱寶鈅",2019-11-07,"
吃素的媽媽，最常問的問題就是「坐月子可以繼續吃素嗎?」 坐月子料理，要怎麼煮得才能兼顧營養又健康? 外面坐月子餐都好貴，怎樣有營養又省荷包的料理?   坐月子的品質攸關女人一生的健康!   女人的一生有...more
",https://www.books.com.tw/products/0010839669?loc=P_0003_030
31,產科醫師的好孕教室：讓媽媽安心，寶寶健康的懷孕計畫書,陳勝咸,2019-10-29,"
孕前調養×養身安胎×產後照護   從備孕到產後，確實了解就不焦慮的完整基礎知識!   「安心就是最好的胎教」，愛寶寶之前要懂得先愛自己，有安心的媽媽，才有健康的寶寶。   懷孕能接種疫苗嗎?產檢到底都在...more
",https://www.books.com.tw/products/0010837472?loc=P_0003_031
32,郭老師瘦孕食療全指南：懷孕到坐月子吃對吃巧，養胎、補體、順產、回復身材，52週養瘦不養油!,郭月英,2019-10-04,"
《醫生娘の產前產後養瘦書》暢銷全新封面版! 生完才開始減肥，真的來不及!想當瘦媽咪?妳得從一懷孕就選對吃什麼! 累積40年專業經驗，「台灣食補養生第一把交椅」郭月英老師，融合中醫養生觀點， 一次傳授...more
",https://www.books.com.tw/products/0010834499?loc=P_0003_032
33,看著你長大：寶寶的280天,潘俊亨,2019-09-04,"
獻給新手爸媽的寶寶成長週記   從醫30多年，接生超過3萬個健康寶寶的「產公」的經驗分享!   讓潘醫師告訴妳秘訣，讓妳從懷孕到生產，都可以美美的，安心迎接寶寶的來臨   本書以超清晰2D、3D、4D超音波寶...more
",https://www.books.com.tw/products/0010831909?loc=P_0003_033
34,母乳餵哺教室 Mama College,張嘉兒,2019-08-26,"
營養學媽媽訪問367位餵哺母乳媽媽的結集   ‧40條問題解答餵哺大小事   製作此書前，作者訪問了367位母乳餵哺媽媽，羅列出五個最普遍的母乳餵哺問題，全書便此五個問題為大方向，由如何確定是否有足夠的母...more
",https://www.books.com.tw/products/0010832483?loc=P_0003_034
35,中醫寫給新手媽媽的坐月天書,佘曉怡,2019-08-25,"
坐月胡亂進補，隨時越吃越傷身   中醫師教妳辨清體質、拆解傳統習俗   助妳產後12週身體加速復原，給BB最好的營養   ●示範產後12週的調補餐單，附豐富營養資訊及熱量計算   ●分析傳統坐月食療、習俗禁忌的...more
",https://www.books.com.tw/products/0010831800?loc=P_0003_035
36,蘇怡寧醫師愛碎念：破除迷信人人有責 孕產篇,蘇怡寧,2019-08-01,"
本書的緣起，是意外，是場要感謝粉絲的意外。   身為婦產科醫師的蘇怡寧，除了在門診時會遇到孕婦發問，就連看診結束後，仍會有無數網友私訊他重複或雷同的問題，一天訊息量，隨隨便便可達兩千筆。    由...more
",https://www.books.com.tw/products/0010829541?loc=P_0003_036
37,生產坐月子圖解手冊(暢銷新版),陳祥君,2019-07-26,"
產後在家也能安心坐月子   從懷孕到坐月子、從產檢到產後復原，   全方位的生產坐月子最新資訊，   就像婦產科醫師時時伴著你。   ※你知道產前檢查有哪些嗎?又有哪些是健保會給付的常規產檢項目?   哪些是...more
",https://www.books.com.tw/products/0010828648?loc=P_0003_037
38,林思宏醫師【從樂孕到產後100天】孕期雙書，共二冊,"徐碩澤,林思宏",2019-07-17,"
林思宏醫師[從樂孕到產後100天]孕期雙書，共二冊，含：   《樂孕：從懷孕到生產，迷思與疑惑一次解答，陪妳回歸美好孕程》   《孕期就該知道的產後100天：產婦身心與新生兒照護指南，陪妳做不完美的快樂媽...more
",https://www.books.com.tw/products/0010828024?loc=P_0003_038
39,月子餐膳食,梁慧敏,2019-06-14,"
把握產後30天黃金期，特調4週坐月子養身餐   ●產後第1週以促進傷口復原、排惡露、健脾開胃為調養重點。飲用生化湯、多吃豬肝等內臟類食物，可幫助排除惡露、改善貧血。   ●產後第2週以補氣血、消水腫、增...more
",https://www.books.com.tw/products/0010824917?loc=P_0003_039
40,溫柔的誕生,費德里克‧勒博耶,2019-03-27,"
給小小旅行者一段充滿平和、寧靜的感官之旅    讓我們忠於真實的情感，在生命裡，   透過寶寶的眼，我們將再一次想像，出生是怎麼一回事    ★勒博耶(溫水)分娩法創始人1974年原著   ★被譽為改變世界最重要...more
",https://www.books.com.tw/products/0010816853?loc=P_0003_040
41,新手媽咪不崩潰：產前100天到產後100天，最關鍵的「懷孕、生產、育兒」135問，前輩媽媽×權威醫師幫妳搞定!,"朴賢珠,金惠敬",2019-02-27,"
* 榮獲 韓國2018年 優秀教養圖書 *   第一本完全說出新手媽咪心聲，   結合前輩媽媽團經驗&專業醫師建議，   解答產前、產後30週135個最多媽媽想問的問題，   最精準、完整的「新手媽咪孕產育兒寶典」!   ...more
",https://www.books.com.tw/products/0010813354?loc=P_0003_041
42,產後育兒大百科(新版),"孟斐,樂媽咪名廚團隊",2019-02-26,"
當爸媽必讀的產後育兒知識   從備孕，到十月懷胎一朝分娩，再到養育孩子，這一過程中，每一個家庭，每一對父母都傾注了無盡的心血：孕前要做各種優生檢測，孕期要做各種檢查，聽各種孕期講座，進行胎教，...more
",https://www.books.com.tw/products/0010815066?loc=P_0003_042
43,孕產婦飲食宜忌大百科【暢銷增值版】(加贈「母嬰互動甜蜜手冊」),,2019-01-09,"
孕期前中後吃什麼×禁什麼，準媽咪必備的隨身速查寶典 回應百萬準媽咪的最大心聲和期盼 深獲好評，內容再升級 隨書加贈「母嬰互動甜蜜手冊」 ♥寶寶十個月的成長歷程 ♥孕期各週的營養和胎教要領   孕產期5大...more
",https://www.books.com.tw/products/0010810551?loc=P_0003_043
44,懷孕必備枕邊書(熱銷版)(二版),張震山,2019-01-07,"
你懷孕了嗎?恭喜你!   對於懷孕你知多少?害喜的感覺真的那麼可怕嗎?   產前檢查如何進行?生產完會有妊娠紋嗎?   懷孕期該避免的食物有哪些?懷孕中的保健該注意什麼?   對寶寶的胎教該如何進行?   許多許多...more
",https://www.books.com.tw/products/0010810283?loc=P_0003_044
45,孕媽咪用芳療愛自己&寶寶,"Mucha,邱敏賢",2019-01-02,"
孕媽咪一學就會，在家自己舒緩孕期不適的最佳寶典! 按照書內手法，輕鬆簡單的按摩淋巴腺，就能舒緩孕期不適的症狀! 買一送一：簡單易懂的教學圖文書，還附贈教學光碟電子書!   隨書還附贈：肯園按摩油折價...more
",https://www.books.com.tw/products/0010809861?loc=P_0003_045
46,懷孕40週聖經,"梅約醫學中心,瑪拉  魏克,羅傑  哈爾姆斯",2018-12-29,"
孕期怎麼吃，才能滋補營養?姿勢怎麼調，才能減緩疲勞? 母乳怎麼餵，才能順暢不痛?寶寶怎麼哄，才能乖乖不哭? ※Amazon.com亞馬遜網站4.5顆星讀者評價 全美信賴度第一名的醫療機構，寫給準爸媽最專業、詳盡...more
",https://www.books.com.tw/products/0010808872?loc=P_0003_046
47,好孕動STAY FIT WITH MI：超人氣健身教練的孕期健康動‧營養吃‧養胎不養肉全計畫,Michelle,2018-12-29,"
醫生說懷孕可以運動，但該做什麼運動?可以做到什麼強度? 孕媽咪們該怎麼運動才不會受傷?  身為專業美女健身教練/超人氣部落客/二寶媽的Michelle，以兩胎孕期的親身實證，為「預備懷孕」、「正在懷孕」、「...more
",https://www.books.com.tw/products/0010808637?loc=P_0003_047
48,0~1歲寶寶成長全紀錄：全彩精裝珍藏版育兒日誌‧送給懷孕媽咪最棒的禮物書(超萌泡棉Q彈版)【獨家收錄】嬰幼兒視力發展訓練圖(二版),野人文化編輯部,2018-12-26,"
最適合送新手爸媽的實用禮物；   20年後父母給孩子最棒的成年禮。   專屬寶寶的成長紀錄，記錄親子互動珍貴的每一刻。   ★從懷孕期開始就可以使用的育兒日誌!★   【獨家企劃】   全彩印刷╳泡棉精裝╳106張...more
",https://www.books.com.tw/products/0010808373?loc=P_0003_048
49,全新增訂版 懷孕知識百科：孕婦順產及胎兒健康的最佳指南(五版),海蒂．莫克夫,2018-11-27,"
★長踞紐約時報暢銷排行榜★ ★全美評價最高的懷孕知識聖典★ ★全球熱銷超過3800萬冊★ ★孕婦順產及胎兒健康的最佳指南★   幾乎準父母人手一冊的《懷孕知識百科》推出全新第五版了!第五版收錄了更新、更詳盡的...more
",https://www.books.com.tw/products/0010805458?loc=P_0003_049
50,坐好月子，過好日子：中醫師彭溫雅的女性調理書,彭溫雅,2018-11-20,"
女人，妳值得好好呵護。 中醫師彭溫雅以橫跨中西醫學的專業背景， 從經期護理、懷孕保健、坐月子調養等各個階段， 針對女性體質深入淺出解說調理之道。   我經常鼓勵身旁的孕媽咪們，只要有決心，同時有方...more
",https://www.books.com.tw/products/0010804296?loc=P_0003_050
51,鄭丞傑醫師的婦科診療室：婦科權威為您解答100個最關心、難以啟齒的兩性幸福密碼,鄭丞傑,2018-11-17,"
關於子宮、卵巢、女性荷爾蒙、月經、排卵等大小事， &女性想知道、應該知道的婦科保健問題都在本書裡!變胖、頻尿、經血量異常可能都是子宮肌瘤作怪? 產後骨盤腔鬆弛可能會引發尿失禁，該如何改善? 經期...more
",https://www.books.com.tw/products/0010804401?loc=P_0003_051
52,林可彤的媽咪完全手冊：孕期‧月子‧產後3階段瘦身X婦產科醫師+明星御用保母Q&A，讓妳安心待產，輕鬆育兒,林可彤,2018-11-06,"
很多人都不知道，即使是名模，也不一定生完就能立刻瘦下來， 即使是光鮮亮麗的女明星，當了媽也不一定優雅從容。   但是，身為名模、藝人、塑身書作家的林可彤，產後就必須設法瘦回來。   高齡懷孕的她，...more
",https://www.books.com.tw/products/0010802681?loc=P_0003_052
53,準媽媽風水經：善用風水力量的快樂媽咪,貝莉‧加迪斯,2018-10-24,"
將懷孕、生產的經驗提升為精神的里程碑，   邁入最真實、豐富、燦爛、自由的自我，   當個自信、和諧、力量強大的風水媽咪!   誰說生孩子不難，養孩子才難?   生孩子痛苦，養孩子辛苦。   傳統上，人們常...more
",https://www.books.com.tw/products/0010798917?loc=P_0003_053
54,孕期就該知道的產後100天：產婦身心與新生兒照護指南，陪妳做不完美的快樂媽媽,"徐碩澤,林思宏",2018-10-24,"
==繼暢銷書《樂孕》之後，又一產婦必備之神隊友幸福養成書==   ==產前就需要知道的產(慘)後100天==   樂孕、順產。然後呢?   然後啊，有一種崩潰，叫產後100天。   憂鬱、睡不飽、奶量不足、母嬰同室，然...more
",https://www.books.com.tw/products/0010801652?loc=P_0003_054
55,一天10分鐘，孕動超EASY：物理治療師團隊精心設計，緩解孕期不適應&加速產後瘦身力的43個特別企劃,彰化基督教醫院復健科物理治療師團隊,2018-10-06,"
國內第一本『物理治療師團隊』設計的孕動書 一書解除從『準媽咪』升格為『媽咪』的4大煩惱： 【終結痠痛】【順利分娩】【乳腺順暢】【窈窕瘦身】 讓生兒育女之路將走更健康、更愉快、更有自信! *充實內容...more
",https://www.books.com.tw/products/0010800468?loc=P_0003_055
56,好孕湯療：國寶女中醫的3階段助孕法，幫你調整體質、對症根治，告別不孕!,黃蘭媖,2018-10-05,"
你知道嗎?在臺灣，每七對夫妻就有一對不孕，   每次的不孕療程，總要：   吞上百顆的藥(心苦)!→打上百支的針(身痛)!→花很多的錢(荷包傷)!   不禁讓人感嘆：想要有個小孩，為什麼會這麼難?!   暢銷書《好孕...more
",https://www.books.com.tw/products/0010798893?loc=P_0003_056
57,靈性胎教手冊：從懷孕到生產的161個冥想練習,凱薩琳・仙伯格,2018-10-04,"
每天一分鐘冥想，平穩準媽媽的身心靈!   受過「靈性胎教」的寶寶，出生後都特別平和喜悅   迎接寶寶誕生的同時，也療癒自己曾受傷的內在小孩   ・清理潛意識對於懷孕的抗阻，益於受孕   ・懷孕期間，保護...more
",https://www.books.com.tw/products/0010800501?loc=P_0003_057
58,懷孕‧養胎‧安產調理大百科：美國兒科協會推薦!孕前調養X養身安胎X產後護理 40週完整備孕實錄,"Dr. Marcello Pietrantoni,Robin Elise Weiss",2018-10-01,"
史上最完整!準爸媽備孕技能點滿手冊   從懷孕到生產40週安心養孕，關於生小孩的行前準備全收錄   跟著美國孕產專家，調整孕程身心靈節奏   陪準爸媽從新手變熟手、疑難雜症全破解的孕期自我照顧課   讓寶...more
",https://www.books.com.tw/products/0010799595?loc=P_0003_058
59,我的寶貝，好期待與你相見：準媽媽的45個願望清單,韓真善,2018-09-26,"
撲通撲通，新生命到來了。 撲通撲通，每天都感覺更貼近了一些。 撲通撲通，因為你，我的心變得更加柔軟。   懷孕期間一定要完成的事   實踐與留下回憶紀錄的懷孕手冊!   懷胎十月並非只能為了孩子忍耐、辛...more
",https://www.books.com.tw/products/0010799355?loc=P_0003_059
60,營養專家寫的孕期飲食滿分寶典：260道孕期、月子期、哺乳期必吃食譜，養胎養顏不養肉，產後速瘦兼養身的最佳食療方,"好幸孕編輯團隊,陳志田",2018-09-26,"
8大TIPS，   260道孕期、月子期、哺乳期必吃食譜，   安胎、調養、瘦身、催乳，   養胎養顏不養肉，產後速瘦兼養身的最佳食療方   懷孕期、月子期、哺乳期，可說是女人生命中的三大轉捩點，這3個階段吃得...more
",https://www.books.com.tw/products/0010800084?loc=P_0003_060
61,無壓力‧零痛感 第一次哺乳就上手：權威哺乳諮詢專家的全方位哺乳聖經!新手媽媽照著做，哺餵母乳好輕鬆，追奶、塞奶、乳腺炎煩惱統統解決!,陳思庭,2018-09-10,"
●什麼食物可以發奶?什麼食物則會導致塞奶、退奶?   ●如何打敗胸部硬塊，跟「石頭奶」說掰掰?   ●寶寶愛咬媽媽的乳頭怎麼辦?   ●小胸媽媽注定奶量不足?哺乳的「供需平衡」該怎麼做?   ●擠奶前要先做好哪些...more
",https://www.books.com.tw/products/0010797997?loc=P_0003_061
62,從飲食開始照顧自己：60道補血、懷孕、產後、瘦身食譜,雯婷茜子,2018-09-05,"
資深女營養師15年的養生經驗   嚴選精緻健康食補   為美麗的女人提供最呵護的養生食譜   經、孕、產、復，是女人一生中重要的4個生理階段   量身打造屬於自己的飲食與保養   經期養生重點：改善經期症候群...more
",https://www.books.com.tw/products/0010797344?loc=P_0003_062
63,養孕：180道真食藥膳，中西醫聯手教你吃對好食物，用食養為身體打底，身體養好了，孕自然就來了,陳曉萱,2018-08-15,"
★ 整合中西調養觀念，教你掌握備孕、懷孕、生產三大黃金契機，養出好孕身心!   ★ 每個女人都該擁有的食養書!食療自己就能在家輕鬆做!   現代人由於生活壓力大、外在環境汙染等問題，不知不覺傷害身體健康...more
",https://www.books.com.tw/products/0010795477?loc=P_0003_063
64,職場奶媽攻略：母乳媽媽必讀的追奶秘方,周贇,2018-07-20,"
作為媽媽，母乳是我們給孩子最佳的禮物。   然而作為一位在職媽媽，母乳路並不好走。   國際認證母乳顧問Catherine Chow為在職的母乳媽媽提供支援與鼓勵，深入淺出地把實戰經驗編寫成書，涵蓋：孕期及分娩...more
",https://www.books.com.tw/products/0010793462?loc=P_0003_064
65,胎教孕證：產前健身健心運動,陳家寶,2018-05-25,"
嬰兒在胎內已有記憶?嬰兒在胎內已能學習?「忟薑生忟仔」是不是真的?孕婦如何令胎兒在健康的環境中成長?   陳家寶醫生開創先河，將西方的心理輔導和中國傳統養胎養生文化互相結合，提出胎教的科學根據、妊...more
",https://www.books.com.tw/products/0010788518?loc=P_0003_065
