,書名,作者,出版日期,內容介紹,網址
434,十萬個為什麼：自然生態篇,林弘都,2016-08-01,"
地球是由多采多姿，形式各異的生態環境組成，珍惜地球是每一個地球公民的責任。本書收錄六十二個與自然生態相關的問題與解答，帶領孩子認識各種生態現象及問題。附「名詞注解」、「知識補給站」、「相關單...more
",https://www.books.com.tw/products/0010724073?loc=P_0003_034
435,小翻頁大發現：小小宇宙人套書,"凱蒂‧戴恩斯,艾力斯‧弗瑞斯",2016-07-09,"
獻給小小宇宙人的立體知識小百科   ☆超值附贈：限量精美典藏書盒，送禮自用都適宜   ☆和世界接軌‧與全球同步，國內外童書大獎連連的肯定   ☆小學生必備最佳知識讀物，全方位補給學習能量   ☆暢銷世界34國...more
",https://www.books.com.tw/products/0010720827?loc=P_0003_035
436,人體大透視(下),陳怡璇,2016-07-07,"
你對自己的身體好奇嗎? 一起戴上透視鏡，坐上縮小機， 來場「人體大透視」之旅!   透過趣味漫畫引起動機，帶領孩子一窺身體的器官與構造，讓藏在皮膚下的祕密一一呈現在面前。記住Why博士的小叮嚀，還能讓...more
",https://www.books.com.tw/products/0010721409?loc=P_0003_036
437,人體大透視(上),陳怡璇,2016-07-07,"
你對自己的身體好奇嗎? 一起戴上透視鏡，坐上縮小機， 來場「人體大透視」之旅!   透過趣味漫畫引起動機，帶領孩子一窺身體的器官與構造，讓藏在皮膚下的祕密一一呈現在面前。記住Why博士的小叮嚀，還能讓...more
",https://www.books.com.tw/products/0010721413?loc=P_0003_037
438,出發吧!人體探險隊：揭開身體消化道、泌尿系統、骨骼肌肉、心臟血管……不可思議的祕密,阿部和厚,2016-07-06,"
日本醫學院教授特別為兒童開設的健康先修課 國內小兒科專業醫師最想推薦給家長和孩子的人體醫學圖畫書 啟發孩子好奇，探索自己身體的百科全書   你知道大人全身的毛髮量約有500萬根嗎?   你知道成人的血管...more
",https://www.books.com.tw/products/0010720108?loc=P_0003_038
439,工作達人1-4 系列套書,鈴木典丈,2016-07-01,"
我的未來不是夢! 獻給所有懷抱夢想或正在尋找夢想的大小讀者。 從了解、體驗工作內容到追逐、實現未來夢想、 一本讓夢想與現實接軌的工具書、 幫助孩子想像未來、決定方向!   歷時8年，採訪超過50多個職業...more
",https://www.books.com.tw/products/0010719420?loc=P_0003_039
440,工作達人3：最逼真的現場大體驗,鈴木典丈,2016-07-01,"
我的未來不是夢! 獻給所有懷抱夢想或正在尋找夢想的大小讀者。 從了解、體驗工作內容到追逐、實現未來夢想、 一本讓夢想與現實接軌的工具書、 幫助孩子想像未來、決定方向!   歷時8年，採訪超過50多個職業...more
",https://www.books.com.tw/products/0010719591?loc=P_0003_040
441,工作達人1：最逼真的現場大體驗,鈴木典丈,2016-07-01,"
我的未來不是夢! 獻給所有懷抱夢想或正在尋找夢想的大小讀者。 從了解、體驗工作內容到追逐、實現未來夢想、 一本讓夢想與現實接軌的工具書、 幫助孩子想像未來、決定方向!   歷時8年，採訪超過50多個職業...more
",https://www.books.com.tw/products/0010719592?loc=P_0003_041
442,工作達人4：最逼真的現場大體驗,鈴木典丈,2016-07-01,"
我的未來不是夢! 獻給所有懷抱夢想或正在尋找夢想的大小讀者。 從了解、體驗工作內容到追逐、實現未來夢想、 一本讓夢想與現實接軌的工具書、 幫助孩子想像未來、決定方向!   歷時8年，採訪超過50多個職業...more
",https://www.books.com.tw/products/0010719612?loc=P_0003_042
443,工作達人2：最逼真的現場大體驗,鈴木典丈,2016-07-01,"
我的未來不是夢! 獻給所有懷抱夢想或正在尋找夢想的大小讀者。 從了解、體驗工作內容到追逐、實現未來夢想、 一本讓夢想與現實接軌的工具書、 幫助孩子想像未來、決定方向!   歷時8年，採訪超過50多個職業...more
",https://www.books.com.tw/products/0010719620?loc=P_0003_043
444,神奇的探索,于秉正,2016-07-01,"
蟻群一分鐘可以吃掉一頭牛?食人族真的會吃人? 遇雪崩要如何辨識方向逃離現場?極地幾乎不下雨，卻長年被冰雪覆蓋，為什麼?……38個神奇現象，等你來探索。   本書故事生動、短小精實、知識性強，使青少年在欣...more
",https://www.books.com.tw/products/0010719757?loc=P_0003_044
445,幼兒國旗繪本(新版),風車編輯群,2016-07-01,"
這是一本培養孩子世界觀的啟蒙繪本，   收錄五大洲與世界各國的文化特色，   讓孩子快樂閱讀，擁有開闊的眼界，   啟發孩子對世界的好奇與知識的探索! 本書特色   共有196國世界國旗，   色彩鮮明，佔頁篇...more
",https://www.books.com.tw/products/0010720832?loc=P_0003_045
446,老師沒說的為什麼?：民族人文,幼福編輯部,2016-07-01,"
全新風格的十萬個為什麼來囉!   小朋友最想知道的「為什麼」搭配喵博士與牠的夥伴們，   一起輕鬆快樂學習新知識!   活潑可愛的插畫與真實圖片的有趣互動，讓學習印象能夠更加深刻~     為什麼印度人額頭...more
",https://www.books.com.tw/products/0010720980?loc=P_0003_046
447,機器人小百科(附CD),陳俊中,2016-06-26,"
隨著科技的進步，有越來越多種類的機器人被發明、應用在我們的生活中，火星探險車、參觀導覽機器人、警用機器人、打掃機器人等等，有了機器人的幫助，人類的生活將更加的便利舒適。翻開《機器人小百科》，...more
",https://www.books.com.tw/products/0010721053?loc=P_0003_047
448,職業小百科(附CD),黃健琪,2016-06-26,"
認識各行各業，從翻開《職業小百科》開始。每一天我們都會接觸到不同職業的人，像是公車司機、郵差、老師還是警察等等，我們的生活就是因為有這些不同職業的人辛勤的工作著，才能夠正常的運轉。本書共介紹...more
",https://www.books.com.tw/products/0010721058?loc=P_0003_048
449,大發明小百科(附CD),"曹毓倫,陳俊中",2016-06-26,"
日常生活中常見的各種設備、物品，都是經由發明才會存在，因此我們的生活才會越來越便利，人類近代的歷史就好比一部精彩的發明史，透過發明帶動時代的進步。本書列舉世界上51個重大的發明，介紹它的演變歷...more
",https://www.books.com.tw/products/0010721060?loc=P_0003_049
450,出發吧!食光之旅,學習樹研究發展總部,2016-06-25,"
本書收錄50個動物單元，內容主要以Q&A方式針對國小三年級學生對食物的疑問之處，做出解答。 本書特色   1全書彩圖印刷，吸引孩子閱讀。   2圖文對照、有趣的漫畫，增加學習興趣。   3全書50個單元，輕輕鬆...more
",https://www.books.com.tw/products/0010719890?loc=P_0003_050
451,我的第一本生活知識小百科,賽西樂‧裘格拉,2016-06-24,"
★26*28公分超大開本 ★全彩圖解附注音 ★6大主題涵蓋食衣住行、休閒娛樂、生活科技 ★50個孩子必問的問題+50個必備的生活知識+50道驚奇小遊戲   每個孩子提出的小問題，都可以挖掘出意想不到的大知識!   翻開...more
",https://www.books.com.tw/products/0010720323?loc=P_0003_051
452,國家地理小小攝影師終極指南,"南西．霍諾維奇,安妮．葛瑞菲斯",2016-06-08,"
亞馬遜網路書店讀者給予五顆星★★★★★好評 透過孩子的眼睛，拍出不輸國家地理攝影師的精彩照片   誰說小朋友不能成為國家地理攝影師?隨著智慧型手機與相機普及，與其花時間使用軟體修圖，不如跟著國家地理攝...more
",https://www.books.com.tw/products/0010717718?loc=P_0003_052
453,憤怒鳥：銳德的大冒險,克里斯蒂．烏爾里奇．巴克斯,2016-06-08,"
自2009年問世以來被下載超過10億次的手機遊戲〈憤怒鳥〉回來了! 電影書由芬蘭遊戲公司Rovio授權、國家地理學會出版，帶你揭開憤怒鳥的秘密!   你有沒有想過，為什麼憤怒鳥會這麼愛生氣?   跟著這本書一起...more
",https://www.books.com.tw/products/0010718563?loc=P_0003_053
454,探險小百科,"幼福編輯部,蔡可楓",2016-06-01,"
學習多樂趣一點，豐富全方位教育好多點! 包含陸、海、空各地的精采冒險故事， 學習探險家們的求知精神，與不怕困難的堅強意志力， 想學就學的不無聊百科系列!   地球是圓的、高山有多高、海洋多遼闊，求知...more
",https://www.books.com.tw/products/0010716914?loc=P_0003_054
455,運動小百科,幼福編輯部,2016-06-01,"
運動原來不簡單，知識就從這裡來!   不管是水中運動、田徑運動或是球類運動，每一種運動都受大眾喜愛。運動是很有益身心健康的事，除了強健自身體魄之外，還能在應對之間訓練頭腦的靈活度，培養隨機應變的...more
",https://www.books.com.tw/products/0010716931?loc=P_0003_055
456,小翻頁大發現11：我的地球變化大發現,凱蒂．戴恩斯,2016-05-19,"
為什麼地球生病了?天然災害變多了? 你知道造成人類生存最大的威脅是什麼? 答案是「全球暖化」。   ☆榮獲英國地理協會銀牌獎，環保小尖兵必讀!   為什麼全世界的冰河都快融化了?   氣候改變，會讓動物滅絕...more
",https://www.books.com.tw/products/0010714887?loc=P_0003_056
457,透視世界互動百科,蘇菲．多瓦,2016-05-01,"
史上最活潑多元的工具書   英國OKIDO科學工作室全新企劃     這是一本充滿樂趣的百科，跳脫過往「百科」的生硬感受，以遊戲和手作來「玩出知識」。本書由設計團隊慎密規畫，將豐富的知識和圖像結合桌遊、...more
",https://www.books.com.tw/products/0010713812?loc=P_0003_057
458,國家地理小小世界探險家,伊莉莎白‧卡尼,2016-04-28,"
亞馬遜網路書店讀者4.5顆星好評 與《國家地理》一起，帶著好奇心去旅行   你知道嗎?地形狹長的南美洲除了有熱帶雨林，最南端還遍布廣大冰河!而世界上大部分的米都產自於亞洲!還有還有，非洲使用的語言，竟...more
",https://www.books.com.tw/products/0010713410?loc=P_0003_058
459,小天才大益智2：七節課探索太空,肯恩‧詹寧斯,2016-04-28,"
上天下地的超級知識 聰明加入小天才的行列!   為全世界的孩子量身打造的「小天才大益智」系列開課了!   希臘神話、探索太空、環遊世界三大主題輕鬆入門   精心設計的七節課，內容充實又妙趣橫生   緊扣主...more
",https://www.books.com.tw/products/0010714081?loc=P_0003_059
460,自己動手做!我的第一本奧運小百科,蘇珊‧梅麗迪絲,2016-04-08,"
與世界接軌的學習!   100張圖片自己貼，專屬於你的知識書!   全書使用奧運官方授權之精采圖片!   關於奧林匹克運動會，你知道多少?      奧林匹克運動會是為了獻給誰而舉辦的?你知道有人跑一百公尺需要的...more
",https://www.books.com.tw/products/0010710937?loc=P_0003_060
461,小翻頁大發現10：我的地底世界大發現,艾力斯‧弗瑞斯,2016-04-02,"
「一定要擁有的兒童科普百科!」──榮獲英國家長與孩童真心推薦 最熱鬧有趣的地底冒險 跨領域概念原理 玩翻腳下立體知識   ☆隨書超值附贈「小菁英奇思妙想繪圖本」，   驚喜收錄9幅特殊設計透視圖，切割地上...more
",https://www.books.com.tw/products/0010708809?loc=P_0003_061
462,環球大探險,瑞秋．威廉斯,2016-04-01,"
全球驚豔、耳目一新，已翻譯日、德、義、法、西、荷、瑞典……多國版權。 2015年英國水石繪本大獎得主 完整收錄世界各地的自然奇景，體驗有趣好玩的嘉年華會及狂歡節慶 一場深具動感的環球探險   想像自己是...more
",https://www.books.com.tw/products/0010710484?loc=P_0003_062
463,透視身體互動百科,蘇菲．多瓦,2016-04-01,"
史上最活潑多元的工具書 英國OKIDO科學工作室全新企劃   這是一本充滿樂趣的百科，跳脫過往「百科」的生硬感受，以遊戲和手作來「玩出知識」。本書由設計團隊慎密規畫，將豐富的知識和圖像結合桌遊、手作...more
",https://www.books.com.tw/products/0010710688?loc=P_0003_063
464,國家地理終極爬蟲百科,克麗絲汀娜．威爾斯頓,2016-03-31,"
亞馬遜網路書店讀者五顆星好評 有史以來最完整的爬蟲類兒童百科   歡迎來到爬蟲類五顏六色的神奇世界!國家地理學會邀請世界知名的動物科普作家克麗絲汀娜.威爾斯頓(Christina Wilsdon)，撰寫專業的爬蟲類...more
",https://www.books.com.tw/products/0010710475?loc=P_0003_064
465,原來如此!好奇孩子不可不知的258個事實,蘇珊‧馬蒂諾,2016-03-29,"
什麼動物是隱身高手? 玻璃原來是用沙製成的? 太空人究竟是怎樣在太空吃東西、睡眠、上廁所的呢?   全書共有24個不同的有趣主題，涵蓋自然環境、動物、人類生活、歷史文化等各方面的趣味小知識。簡潔易懂的...more
",https://www.books.com.tw/products/0010709636?loc=P_0003_065
466,Discovery Kids 科學小天才 動腦動手大探索：人體奧秘,探索頻道,2016-03-25,"
*最佳主題式學習：美國探索頻道Discovery Channel為兒童專屬打造   *知識環環相扣：引言介紹、圖片說明、重點提要，全方位建構兒童的知識觀   *中英雙語學習：重點單字為中英並列，與國際接軌   *趣味互動...more
",https://www.books.com.tw/products/0010711395?loc=P_0003_066
467,小朋友最喜歡的地圖,露絲．布洛赫斯特,2016-03-25,"
知識‧教育‧趣味‧學習 建立兒童世界觀的第一本書 有別於以設計與旅遊為訴求的地圖畫冊， 本書完全著重於兒童國際觀與地理知識的培養。   ◎好棒棒!英國最受歡迎兒童地圖集   ◎好厲害!亞馬遜四顆半星好評   ◎...more
",https://www.books.com.tw/products/0010710342?loc=P_0003_067
468,走進大自然,凱．麥奎爾,2016-03-01,"
大自然無所不在，它在你眼前生長、呼吸及茁壯。    從樹上的鳥兒、森林裡的蘑菇、池塘中的蝌蚪，   到你家路旁籬笆上的蜘蛛，   只需要稍微停下來觀察，   你就會發現，大自然就在你身邊。    春天   春天...more
",https://www.books.com.tw/products/0010707915?loc=P_0003_068
469,東西這樣做!(大拉頁+書中書),奧德李奇‧魯齊卡,2016-02-25,"
每一站都精彩，原來東西這樣來!   6張大拉頁+30本書中小書   捷克、斯洛伐克、法國、義大利同步製作發行     生活物品在和我們相遇前，是什麼樣子呢?遊樂園般的導覽大圖，帶著你參觀一間又一間神奇工廠，...more
",https://www.books.com.tw/products/0010705845?loc=P_0003_069
470,為什麼系列 好奇心小百科：健康自然,"楊顯慧,游如伶",2016-02-05,"
本書特色   1、挑選孩子最好奇的123題健康自然的問題，爸媽可和孩子一起進行QA遊戲，鼓勵孩子動動腦，加強孩子的興趣，增加互動的樂趣。   2、各問題均提供淺顯易懂的解答說明，解決孩子的眾多疑惑。   3...more
",https://www.books.com.tw/products/0010706483?loc=P_0003_070
471,我的生活趣味化學知識,雅瑟,2016-02-03,"
染料究竟是怎麼來的?   為什麼肥皂會起泡泡?   「玻璃」為什麼不是液體或固體?   閃閃霓虹燈背後的祕密是什麼?   世上真的有「點石成金」術嗎?   這個世界雖然很複雜，卻也充滿著奇幻。   帶你進入神奇的...more
",https://www.books.com.tw/products/0010705844?loc=P_0003_071
472,探險人體小宇宙：聽阿源醫生說27個身體妙故事,黃昭源,2016-02-02,"
聽故事、看圖解，輕鬆享受一趟人體探險之旅   解開人體防護罩──皮膚的奧祕!   血液為什麼是紅色的?   嘻嘻──心臟也會偷偷休息!   肝臟如何用十八般武藝，守護人生的色彩?   原來──腎臟有個珍惜資源的完美...more
",https://www.books.com.tw/products/0010704506?loc=P_0003_072
473,發明小百科,,2016-02-01,"
視野多開闊一點，學習有趣味好多點! 學習發明家的思維，拓展思考視野， 想學就學的不無聊百科系列!   生活中隨手可得的物品，都是前人偉大的發明   我們現在有各式各樣的紙張可以寫字，但是在紙還沒發明出...more
",https://www.books.com.tw/products/0010705121?loc=P_0003_073
474,小翻頁大發現：小小科學家套書,"凱蒂‧戴尼斯,康羅德‧梅森,米娜‧蕾西,艾力斯‧弗瑞斯",2016-01-30,"
☆獻給小小科學家的知識小百科 ☆超值附贈精緻典藏書盒 ☆暢銷世界34國 ☆台灣系列銷量破120,000冊   《小翻頁大發現2—我的機械原理大發現》   《小翻頁大發現3—我的身體奧祕大發現》   《小翻頁大發現5—我的...more
",https://www.books.com.tw/products/0010704554?loc=P_0003_074
475,地下世界.水下世界,"丹尼爾．米契林斯基,亞歷珊卓．米契林斯卡",2016-01-29,"
用一本書，讓人了解腳底下的所有知識! 繼2015年度暢銷書《地圖》，夫妻檔作家傾全心打造，最新代表作!   驚奇大跨頁 ● 超大開本，雙封面設計，破解地球文明的圖解大百科!   海陸大鬥陣 ● 又冰又熱的終極紀...more
",https://www.books.com.tw/products/0010703166?loc=P_0003_075
476,國家地理生命時間大百科：地球上的生物可以活多久--幾分鐘、幾個月，還是幾千年?,葛蘭姆．班斯,2016-01-28,"
「以富有想像力的方式介紹了大自然，以及生存在其中的萬物，本書可以說是巨大的成功。」─美國 School Library Journal   哪一種生物的壽命只有數十分鐘?哪一種生物只能生存數小時?哪一種生物則是從冰河時...more
",https://www.books.com.tw/products/0010704956?loc=P_0003_076
477,食物探險記,林芝蓉,2016-01-16,"
我們吃進嘴巴裡的食物，到底會在身體裡發生什麼事情呢?到底是如何吸收養分提供身體使用，最後才變成便便排出體外的?快翻開「食物探險記」一探究竟，透過書中的介紹，可以認識身體裡不同消化器官的功能，並...more
",https://www.books.com.tw/products/0010704022?loc=P_0003_077
478,蔬果小百科,,2016-01-01,"
學習多樂趣一點，豐富全方位教育好多點! 60多種各有其趣的蔬果小知識， 學習各類蔬果的營養，培養正確的健康觀念， 想學就學的不無聊百科系列!   新鮮誘人的蔬果食材，均衡的適度飲食，都能幫助我們身體健...more
",https://www.books.com.tw/products/0010701663?loc=P_0003_078
479,失落文明大百科：解開世界100個古文明謎團,,2016-01-01,"
人面獅身獸史芬克斯、羽蛇神魁札爾科亞特爾、巨人化石 亞特蘭提斯、金字塔、巨石陣…… 傳說中的失落文明真的存在嗎? 遺跡中的不尋常古物「歐帕茲」究竟是真是假? 一次收錄各種古代謎團，帶你一同來解開!   ...more
",https://www.books.com.tw/products/0010701630?loc=P_0003_079
480,小天才大益智1：七節課學希臘神話,肯恩‧詹寧斯,2015-12-28,"
益智天才作家爆笑開課!   ★ 「小天才大益智」系列榮登美國亞馬遜網路書店暢銷童書   ★ 本書作者為美國《紐約時報》暢銷作家，更是美國益智競賽節目《危險境地!》天才大贏家   只要打開這本書，從頭笑到尾...more
",https://www.books.com.tw/products/0010701687?loc=P_0003_080
481,國家地理終極人體百科,"克莉絲汀娜．威爾斯頓,派翠西亞．丹尼爾斯,珍．阿格雷斯塔",2015-12-11,"
展開探索人體的驚奇之旅   ★10大主題與8張人體地圖，完整分析人體各個部位   ★獨家收錄超過200種不可思議的人體酷知識、急救小常識、以及未來的醫學技術   ★淺顯的文字搭配生動的照片，將知識趣味化，讓孩...more
",https://www.books.com.tw/products/0010698454?loc=P_0003_081
482,國家地理兒童百科：天氣,凱西‧佛岡,2015-12-08,"
奧妙的天氣知識、震撼的天氣照片，還有天氣裡的趣味，讓你眼界大開!   導致天氣變化的力量是強大而無法控制的。我們必須仰賴太陽、雨水和風才能生存，而一旦天氣變壞，卻有可能嚴重擾亂我們的生活。龍捲風...more
",https://www.books.com.tw/products/0010698734?loc=P_0003_082
483,國家地理兒童百科：城堡,克里斯賓‧波伊爾,2015-12-08,"
讓我們放下吊橋，進入城牆，掀開城堡的神祕面紗吧!   城堡是童話故事的重要背景，但巍峨建築之後的史實，其實比小說還要迷人。城堡不僅是軍事基地而已，其實還是某些人的家呢。想像你家有護城河、有密門、...more
",https://www.books.com.tw/products/0010698736?loc=P_0003_083
484,國家地理兒童百科：寵物,詹姆斯‧斯皮爾斯,2015-12-08,"
寵物才能帶給你的快樂，快來擁抱這些你最愛的動物朋友吧!   人類和動物的密切關係至少已經有三萬年歷史了，如今全世界人類家裡的寵物已經高達幾百萬隻。貓和狗可能是人類最早的寵物，不過，人類享受照料其...more
",https://www.books.com.tw/products/0010698740?loc=P_0003_084
485,交通工具向前衝：3D AR擴增實境APP互動遊戲書,幼福編輯部,2015-12-01,"
MIT!臺灣自製首創~陸‧海‧空的交通工具大集合! 全書10種交通工具立體呈現! 下載APP搶先玩!請試閱頁面掃描QR Code或是搜尋APP名稱 參考下載步驟及操作介面說明 下載完成後，試著將裝置對準試閱頁面即可搶先...more
",https://www.books.com.tw/products/0010697844?loc=P_0003_085
486,名人小百科,幼福編輯部,2015-12-01,"
學習多樂趣一點，豐富全方位教育好多點! 60多位豐富經歷的世界名人偉人， 藉著他們的智慧，開啟一段不平凡的人生旅程， 想學就學的不無聊百科系列!   不輕易向現實低頭的偉大名人，寫下精采絕倫的燦爛經歷...more
",https://www.books.com.tw/products/0010697876?loc=P_0003_086
487,人體工廠,丹．格林,2015-12-01,"
「教育部國民中小學新生閱讀推廣計畫」推薦選書入選書單(國一組)   你知道嗎?   身體裡的碳足以做成900枝鉛筆嗎?   如果把全身的血管接起來，可以繞地球將近兩圈半嗎?   居住在口腔中的細菌數量，比地球上...more
",https://www.books.com.tw/products/0010697665?loc=P_0003_087
488,台灣我的家!繞著地圖畫一圈：76×104的超大台灣(附贈超有趣桌遊貼紙),三采文化,2015-11-06,"
用一張地圖，讓你看見台灣的美好。 {我愛台灣.台灣我的家}   一張可以畫、可以玩、可以打卡、可以學知識的紙上行旅地圖。   加贈可重複黏貼的「超有趣桌遊貼紙」。   地圖有一種難以言喻的魔力，可以帶我...more
",https://www.books.com.tw/products/0010694430?loc=P_0003_088
489,世界這麼大!繞著地圖畫一圈：126×90的超大世界(附贈環遊世界打卡貼紙),伊芙小姐,2015-11-06,"
畫一張圖就是一趟旅行 用色彩把夢想填滿 可以畫、可以玩、可以打卡、可以學知識的紙上行旅 全亞洲最大尺寸：126×90公分的超大世界地圖 加贈可自由上色的「環遊世界打卡貼紙」   地圖有一種難以言喻的魔力...more
",https://www.books.com.tw/products/0010694435?loc=P_0003_089
490,亞洲NO.1超大地圖，從台灣開始遊世界：《世界這麼大!》+《台灣我的家!》(超值套組.附贈可重複黏貼貼紙),"三采文化,伊芙小姐",2015-11-06,"
The world is so big 亞洲NO.1超大地圖套組，從台灣開始環遊世界去! 【畫遊世界趣!就是要你好好玩!】 這是一張可以畫、可以玩、可以打卡、可以學知識的紙上行旅地圖。 附贈101張可重複黏貼玩樂貼紙，讓你...more
",https://www.books.com.tw/products/0010694397?loc=P_0003_090
491,國家地理小小偉人故事探險家,吉兒．伊斯巴姆,2015-11-05,"
超過200張精采照片，亞馬遜讀者4.5顆星推薦! 收錄超過50位古今中外的偉人，每頁都有趣味知識 將閱讀體驗拓展至書本以外世界   愛迪生發明過什麼東西?披頭四為什麼這麼有名?海倫凱勒怎麼在逆境中成長?   跟...more
",https://www.books.com.tw/products/0010694549?loc=P_0003_091
492,世界節慶小百科,"侯佳玲,幼福編輯部",2015-11-01,"
學習多樂趣一點，豐富全方位教育好多點! 60多種嘆為觀止的各地風俗節日， 從紙上探訪全世界，來一趟精采旅程， 想學就學的不無聊百科系列!   走訪世界各地的重要節日及人文民俗，環遊世界從紙上開始吧!   ...more
",https://www.books.com.tw/products/0010694750?loc=P_0003_092
493,國家地理兒童百科：金錢與貨幣,凱西‧佛岡,2015-10-29,"
※美國亞馬遜網路書店讀者 5 顆星最高評價   ※100幅以上的國家地理專業攝影師完美照片，增添閱讀樂趣   ※翔實的解說，富邏輯的資訊圖表、地圖、影像藝廊、互動名詞解釋，輕鬆吸收知識   豐富的貨幣知識、獨...more
",https://www.books.com.tw/products/0010693171?loc=P_0003_093
494,國家地理探險王：如何成為世界探險家,喬爾．利維,2015-10-29,"
※美國亞馬遜網路書店讀者4.5顆星好評   ※透過幽默風趣的口吻，活潑的卡通插圖，讓你具備足夠的知識在冒險時遠離危機，同時認識世界各地的地理環境、居民生活、著名景點、獨有生物   出發吧，深入叢林險境...more
",https://www.books.com.tw/products/0010693177?loc=P_0003_094
495,星空的自傳：我的第一本趣味天文故事,王捷安,2015-10-15,"
浩瀚的星空、無垠的宇宙，到底有多大?   又存在著怎樣的奇特物質?恆星是怎麼出生，又是怎樣長大的?   無邊無際的宇宙，很可能起源於一次宇宙「大爆炸」!   大爆炸之前的宇宙可能是一個很小很小的粒子，   ...more
",https://www.books.com.tw/products/0010693359?loc=P_0003_095
496,孩子最常問 十萬個為什麼：天文.地理.自然(新版),小紅花童書工作室,2015-10-02,"
本書特色   1. 精選孩子最好奇的各種天文、地理、自然相關問題，藉由情境故事對話、擬人等方式，運用淺顯易懂的文字，讓孩子可以輕鬆閱讀，也容易理解，以達到解答孩子每個疑問的目的。   2. 配合生動活潑...more
",https://www.books.com.tw/products/0010691952?loc=P_0003_096
497,孩子最常問 十萬個為什麼：科學.人體.生活(新版),小紅花童書工作室,2015-10-02,"
本書特色   1. 精選孩子最好奇的各種科學、人體、生活相關問題，藉由情境故事對話、擬人等方式，運用淺顯易懂的文字，讓孩子可以輕鬆閱讀，也容易理解，以達到解答孩子每個疑問的目的。   2. 配合生動活潑...more
",https://www.books.com.tw/products/0010691959?loc=P_0003_097
498,孩子最常問 十萬個為什麼：動物.昆蟲.海洋生物(新版),小紅花童書工作室,2015-10-02,"
本書特色   1. 精選孩子最好奇的鳥獸、昆蟲、海洋生物相關問題，藉由情境故事對話、擬人等方式，運用淺顯易懂的文字，讓孩子可以輕鬆閱讀，也容易理解，以達到解答孩子每個疑問的目的。   2. 配合生動活潑...more
",https://www.books.com.tw/products/0010691946?loc=P_0003_098
499,國家地理兒童百科：火山與地震,凱西‧佛岡,2015-09-30,"
美國亞馬遜網路書店讀者 5 顆星最高評價 100幅以上的國家地理專業攝影師完美照片，增添閱讀樂趣 翔實的解說，富邏輯的資訊圖表、地圖、影像藝廊、互動名詞解釋，輕鬆吸收知識   撼動大地的照片、煙塵密布...more
",https://www.books.com.tw/products/0010690698?loc=P_0003_099
500,國家地理兒童百科：岩石與礦物,史蒂夫．湯姆賽克,2015-09-30,"
美國亞馬遜網路書店讀者 5 顆星最高評價 100幅以上的國家地理專業攝影師完美照片，增添閱讀樂趣 翔實的解說，富邏輯的資訊圖表、地圖、影像藝廊、互動名詞解釋，輕鬆吸收知識   小朋友愛不釋手的地質學入...more
",https://www.books.com.tw/products/0010690700?loc=P_0003_100
501,大偵探福爾摩斯：常識大百科,厲河,2015-09-05,"
人為什麼會放屁? 冰和雪糕，哪個較凍? 玉米的鬍鬚有什麼用? 扇貝有沒有眼睛? +-×÷從何而來?   本書收錄了100個這類不同的問題，它們不但可以令你增加知識，還可讓你考考大人，在大人面前炫耀一下呢!   這1...more
",https://www.books.com.tw/products/0010687843?loc=P_0003_001
502,世界城市地圖：帶你探索全世界30個城市,喬治亞‧雪莉,2015-08-28,"
快來跟著最獨特的手繪城市地圖， 探索全世界最美麗、最受歡迎的30個城市!   從最具指標性的建築，到自然歷史景點，一次帶你認識全世界各大知名城市!   超大開本、風格獨具的手繪插畫，容易閱讀與欣賞，更...more
",https://www.books.com.tw/products/0010686727?loc=P_0003_002
503,國家地理兒童百科：古埃及,克里斯賓．波伊爾,2015-08-27,"
美國亞馬遜網路書店讀者 5 顆星最高評價 詳實的解說，富邏輯的資訊圖表、地圖、影像藝廊、互動名詞解釋，輕鬆吸收知識 挖掘秘密知識，深入燦爛文化，原來古埃及如此有趣!     是誰建造了金字塔?又是因何而...more
",https://www.books.com.tw/products/0010685142?loc=P_0003_003
504,國家地理兒童百科：足球,布雷克‧霍納,2015-08-27,"
給孩子的足球大全!起腳、射門、踢下滿滿圖片與樂趣!   無論是能容納成千上萬人的大運動場，還是小體育場、公園，或塵土漫天的馬路上，各種地方加起來有上億人在踢足球，全世界更還有數十億的喧囂球迷為自...more
",https://www.books.com.tw/products/0010685226?loc=P_0003_004
505,國家地理兒童百科：第一次世界大戰,凱倫‧拉迦娜‧肯尼,2015-08-27,"
美國亞馬遜網路書店讀者 5 顆星最高評價 超過100幅經典大戰照片，帶領孩子深思戰爭議題，體驗和平的可貴 詳實的解說，富邏輯的資訊圖表、地圖、影像藝廊、互動名詞解釋，輕鬆吸收知識  這是一場全世界的戰...more
",https://www.books.com.tw/products/0010685149?loc=P_0003_005
506,數字大驚奇：超過1500個瘋狂數字，等你一起揭開酷知識!,"克萊夫‧吉福德,史蒂夫‧馬丁,瑪麗安‧泰勒",2015-08-25,"
數字+知識=數不盡的驚奇組合!   從數字的角度為知識畫重點，一本讓知識更加具體、好玩的小百科   打開這本書，你將讀到：   .上千個讓你大呼「原來是這樣!」的驚奇數字   .61個精彩主題，包括歷史事件、生...more
",https://www.books.com.tw/products/0010687527?loc=P_0003_006
