,書名,作者,出版日期,內容介紹,網址
13,環球極光攻略,黃莉娜,2018-11-09,"
一本極光旅遊必讀天書!   ‧介紹不同地方、時節欣賞極光最佳時刻   ‧準確GPS定位各地極光最佳觀賞點   ‧教你如何在飛機上欣賞極光   ‧教你掌握拍攝極光各種技巧   作者綜合其歷年來暢遊全球多國追蹤極光經...more
",https://www.books.com.tw/products/0010804604?loc=P_0003_013
14,50天，從德國玩到摩洛哥!,施丹尼,2018-11-05,"
德國、波蘭、捷克、奧地利、匈牙利、羅馬尼亞、希臘、義大利、西班牙、葡萄牙、摩洛哥，從歐陸玩到非洲，50天走訪11個國家!   身為亞洲人，作者施丹尼在這段橫跨歐洲與非洲的長途旅程中，親自探訪了柏林圍...more
",https://www.books.com.tw/products/0010802576?loc=P_0003_014
15,提前退休 4：坐河船遊多瑙河、巴爾幹及意大利,項明生,2018-08-31,"
項明生這次將帶大家走過巴爾幹烽火半島以及東歐，用最舒適的旅遊方式：河船，包括Croisi Europe、Uniworld、水晶莫札特號，遊覽「七國咁亂」的前南斯拉夫國家─克羅地亞、塞爾維亞、黑山、波斯尼亞等，順路...more
",https://www.books.com.tw/products/0010797727?loc=P_0003_015
16,開始在歐洲自助旅行(全新增新版),"蘇瑞銘,鄭明佳",2018-04-12,"
全新增訂，新增16頁 3城單點規畫：巴塞隆納、里斯本、聖彼得堡 10天以上跨國行程規畫：丹麥、瑞典、芬蘭 波蘭 單國深度行程規畫 更豐富多元的《開始在歐洲自助旅行》，帶你暢遊全歐洲!   歐洲，真是夢想的...more
",https://www.books.com.tw/products/0010783695?loc=P_0003_016
17,歐洲鐵道旅行：善用火車票完美稱霸全歐洲,王偉安‧墨刻編輯部,2018-04-05,"
★★★MOOK年度力推‧坊間最詳細，唯一能增加旅遊樂趣和效能的歐洲鐵路旅遊工具書★★★ ★不用再上網找資料了，讓你全程笑著玩… ◎ 超清楚的重點整理：如何選擇火車票種及通行券、購票和訂位?本書詳細的介紹和整理...more
",https://www.books.com.tw/products/0010782817?loc=P_0003_017
18,旅行中認識自己：漫遊歐陸21國行旅手札,李奕廷,2018-04-03,"
一趟交換學生之旅   一場探索自我的旅程   在瑞典感受截然不同的生活方式   扛起背包，走訪21個歐洲國家   學習‧觀察‧體驗   安哲羅普洛斯：旅行意味著改變，每一次都是新的開始   踏出舒適圈   隻身來到...more
",https://www.books.com.tw/products/0010783626?loc=P_0003_018
19,葡萄牙旅圖攻略：里斯本×波爾圖×科英布拉×埃武拉×吉馬良斯×辛特拉×奧比多斯×布拉加,粟子,2018-03-29,"
Portugal 食衣住行，走跳葡萄牙六大暢遊錦囊 保險、車票、自駕、退稅，旅遊資訊全都錄 六大世界文化遺產 + 八大葡式風情城鎮 ◆ 最詳盡的葡萄牙自助旅遊書 ◆   蛋塔、波特酒、沙丁魚罐頭、公雞、磁磚、法朵...more
",https://www.books.com.tw/products/0010782415?loc=P_0003_019
20,一生至少要去一次的最美城市：歐洲精選小旅行 全新增訂版,蘇瑞銘,2018-01-20,"
【歐洲最新交通X票券全收錄!】 輕鬆歐遊攻略X玩家推薦X重點路線規劃X中短程單國或跨國旅行，一次搞定! 巴黎的浪漫、蘇黎士的時尚、威尼斯的柔情、布達佩斯的典雅、里斯本的熱情…… 古意盎然的歐洲各國，向...more
",https://www.books.com.tw/products/0010775962?loc=P_0003_020
21,我的中東電影旅行：伊朗、土耳其、希臘,黃作炎,2018-01-19,"
旅行是身體的移動，更是心靈的遊走   黃作炎睽違六年旅行新作：《我的中東電影旅行──伊朗、土耳其、希臘》，再度跟著電影的視角走出戶外，寫下一場場壯遊的經歷，從影像跳入現場，再從現場帶回文字，串聯...more
",https://www.books.com.tw/products/0010776231?loc=P_0003_021
22,微博募資，玩遍歐洲30天：文藝少女的夢想之旅,占夏,2017-12-02,"
1名日本留學生 1份在微博募款的旅遊計畫 700位以上陌生人的贊助 交織一趟30天的歐洲自由行   ◎第一個在微博發表旅行募款計畫並成行的夢想之旅   ◎大量歐洲實景圖片，搭配慧黠的文字，形塑一場豐富的閱讀體...more
",https://www.books.com.tw/products/0010771096?loc=P_0003_022
23,從噴火灣三文魚子到西西里血橙,梁家權,2017-10-27,"
本書不是包羅萬有的普通旅遊大全，而是透過作者在日本、歐洲各地發掘被我們忽略的或從來不認識的非一般飲食物事，向追求非一般旅遊飲食體驗的愛好者提供指引。   指引不僅是食物或店子的名字、地址、電話...more
",https://www.books.com.tw/products/0010769476?loc=P_0003_023
24,環球國家地理：歐洲(全新黃金典藏版),《環球國家地理》編輯委員會,2017-09-01,"
世界，不只是眼前的世界     愛琴海的純淨海水，見證了古今往來的更迭   維也納至今依舊是孕育音樂的神聖殿堂   伊比利半島上演著華麗的鬥牛競技   斯堪的納維亞傳頌著不朽的北歐神話   愛琴海湛藍的海水...more
",https://www.books.com.tw/products/0010762954?loc=P_0003_024
25,克羅埃西亞.斯洛維尼亞.蒙特內哥羅,戴鎂珍‧墨刻編輯部,2017-07-13,"
坊間唯一由專業團隊親自採訪的第一手旅遊資訊導覽書 完全符合台灣人旅遊習慣和喜好 不論跟團或自由行，一本在手，玩出精彩! ◎歐洲國家這麼多，為什麼一定要選克羅埃西亞.斯洛維尼亞.蒙特內哥羅? 堪稱人間...more
",https://www.books.com.tw/products/0010757526?loc=P_0003_025
26,只花$2.3萬平遊歐洲86日,Stella Yeung,2017-07-11,"
花小錢，換來更多享受與體驗。   由半價機票到 £1過境巴士，   只要旅費花得聰明，   一樣可以吃海鮮、住別墅、遊博物館，好吃好玩!   一個背包，以最划算方式玩轉歐洲86天!   淡季出發，以半價搶到俄航機...more
",https://www.books.com.tw/products/0010758038?loc=P_0003_026
27,一個女生走看巴爾幹：馬其頓、科索沃、阿爾巴尼亞,劉怡君,2017-05-09,"
第一次獨自旅行就前往巴爾幹，是瘋狂?還是愚蠢?是天真?還是勇敢?   持有臺灣護照，去歐洲除了需要許多國家簽證，還會引起一些不懂臺灣國際情勢的海關人員刁難!?   當大家一窩蜂擠向克羅埃西亞和斯洛維尼亞...more
",https://www.books.com.tw/products/0010750840?loc=P_0003_027
28,一起去健行：走到白朗峰面前，法國阿爾卑斯山GR5步道,劉麗玲,2017-04-01,"
走山路，在一種比夢境更美的真實世界中前進。每天在陡峻的山路上邁步七、八個小時，用腳底下的路找回真正的自己。健行就是走路步行，只是走長一點、久一點，不挑戰，也不征服什麼，只是為了讓自己，用肉身...more
",https://www.books.com.tw/products/0010747940?loc=P_0003_028
29,跟著藍天白雲去旅行,黃淑萍,2017-02-20,"
這一本書的歐洲遊景點不多，就是鎖住歐洲遊行程，只有法國巴黎、尼斯、比利時布魯塞爾和摩納哥，從中分享了一個自助遊的籌備過程，沿路旅遊心得，還有人人都很關心朋友一起出遊會不會上演一個旅程少了一個...more
",https://www.books.com.tw/products/0010744106?loc=P_0003_029
30,無障礙，暢遊歐洲,貓栗,2017-01-01,"
事前規劃+定點住宿+合適的交通工具， 「輪椅族」環遊世界也能So Easy!   自助旅行，尤其對身障者而言，並不是一件容易的事。當貓栗帶著宅媽和全家，與宅媽專屬輪椅私家車勇闖歐洲時，他們會遇上哪些驚奇呢...more
",https://www.books.com.tw/products/0010739716?loc=P_0003_030
31,一生至少要去一次的最美城市：歐洲精選小旅行 暢銷最新版,蘇瑞銘,2016-12-22,"
2017暢銷最新版!輕鬆歐遊攻略X玩家推薦X重點路線規劃X中短程單國或跨國旅行，一次搞定!   巴黎的浪漫、蘇黎士的時尚、威尼斯的柔情、布達佩斯的典雅……   古意盎然的歐洲各國，向來是許多人心中夢想一輩子...more
",https://www.books.com.tw/products/0010738140?loc=P_0003_031
32,曾是「失國」的一群： 波羅的海、波蘭、斯洛伐克五國行,陳彥增,2016-10-31,"
繼遊歷亞得里亞海三國後，再次踏上波羅的海、波蘭、斯洛伐克等五國旅程，期間將其旅遊心情抒發成""遊詩""成集成冊。 本書特色     此書為作者遊歷波羅的海、波蘭、斯洛伐克等五國的旅程中，將沿途所見所聞，...more
",https://www.books.com.tw/products/0010733033?loc=P_0003_032
33,我們很機車的遊歐了!：125cc歐兜拜╳18國╳13889公里╳110天的腦殘之旅,"一字毛,一字眉",2016-09-30,"
愛打工度假的姊姊和剛退伍的妹妹 用一台黑金剛歐兜拜，載著40公斤的行李、 睡過數十個沙發，環遊歐洲18國! 歷經各種突如其來、險象環生的狀況， 她們要告訴大家如何靠兩輪征服歐洲、完成夢想!   自駕旅遊...more
",https://www.books.com.tw/products/0010729554?loc=P_0003_033
34,走讀一座城市：歐陸人文風采之旅,阡陌,2016-08-31,"
「世界像一本內容豐富的書，每個城市獨特的人文風采，彷彿精彩的篇篇章節，一次又一次召喚著我前去走訪閱讀。」    在瑞典斯德哥爾摩，跟另一半搭乘地鐵去捕捉每站各具特色的藝術創作。在荷蘭阿姆斯特丹，...more
",https://www.books.com.tw/products/0010726749?loc=P_0003_034
35,歐洲不難：搞定交通，滑著滑著，就都訂好了!,林果,2016-07-09,"
給想去歐洲的你充分的自主權!   交通組合分級大剖析，搞定交通=搞定旅行   超值車票、通票、六大城市卡報你知   私密分享歐洲各具特色的菜市場   一場好旅行該如何準備?《歐洲不貴》暢銷作家林果，不只公...more
",https://www.books.com.tw/products/0010720816?loc=P_0003_035
36,白日夢冒險玩：吳沁婕的冰島奇幻旅程,吳沁婕,2016-04-29,"
世界上真的有這麼帥的地方? 有讓人感動的寧靜遼闊，有讓人震撼的蕭瑟壯闊， 好想就在那放空，什麼事都不用做…… 好想去那裡!好想去.....夢境般的冰島，出發!   我在冰島的每一天都好快樂，   每一天，有好...more
",https://www.books.com.tw/products/0010713105?loc=P_0003_036
37,歐洲鐵道旅行2016-17,"墨刻編輯部,林志恆,汪雨菁",2016-04-23,"
鐵路是歐洲人生活的一部分，綿密的鐵路系統每天開出9萬6千班次，串連3萬座城市、鄉鎮與村落，軌道路網長達27萬8千4百公里。   不論你是跟團、自助，還是自由行，來到歐洲，一定得搭乘火車，它是串連歐洲國...more
",https://www.books.com.tw/products/0010712546?loc=P_0003_037
38,東巴爾幹半島3國22天自助超簡單：匈牙利、羅馬尼亞、保加利亞,曹嘉芸,2016-04-18,"
享受舉世知名的匈牙利式溫泉 X 揭開吸血鬼故鄉的神祕面紗 X 親眼目睹壯麗夢幻的玫瑰王國   *匈牙利   國家歌劇院，是新文藝復興帶有巴洛克風格的華麗的建築；聖齊尼溫泉，富麗的宮廷式溫泉，在零下的天氣...more
",https://www.books.com.tw/products/0010711001?loc=P_0003_038
39,荷蘭比利時盧森堡自由旅行精品書(2016~17第2版),楊春龍,2016-03-18,"
荷蘭比利時古名『低地』全境地勢低平，河渠縱橫，區域的歷史文化旅遊名城、幾乎都具有古港水街特質，再加荷蘭的鬱金香花田風車村、比利時的城市鐘樓群，使景觀浪漫到無可復加，長久來一直是國人最愛的歐洲...more
",https://www.books.com.tw/products/0010709719?loc=P_0003_039
40,歐洲,地球步方編集室,2016-03-12,"
《地球步方—歐洲2016》有別於4年前出版的《地球步方—歐洲》，全面更新至最新資訊，讀者可自由選擇喜愛的旅遊方式，不管是定點式的城市居遊，或是想要遍遊歐洲各主要人氣勝景的跨國境旅行，又或者是想要規...more
",https://www.books.com.tw/products/0010708245?loc=P_0003_040
41,無價鳥生活：免開錢的歐洲交換食宿日記,"王韵心,黃詩婷",2016-02-27,"
◎窮遊新法寶，充滿驚喜的「打工換宿」全攻略。   ◎旅行踏出舒適圈已經不稀奇，作者大膽衝撞體制，展現連當地人都掉下巴的瘋狂行徑。   ◎搭便車深入巴爾幹半島及土耳其，被綁架去參加海鮮節、意外闖入隱藏...more
",https://www.books.com.tw/products/0010706778?loc=P_0003_041
42,捷克 匈牙利 斯洛伐克 鐵道自由旅行 2016~17升級二版,楊春龍,2015-11-25,"
本書討論記述內容聚焦於『怎樣用歐鐵通票.坐歐鐵列車、完美實現中東歐3國：斯捷匈自由行?』所談將是舉世最簡單明瞭、最易執行而消費最合理的旅行方式。文字內容分：   卷頭特輯：用深度報導陪旅友一起掌握...more
",https://www.books.com.tw/products/0010697529?loc=P_0003_042
43,歐法休日手札：樂活旅遊X紅酒路跑的享樂生活誌,"何美億,沈佳慧,陳昶宙",2015-11-11,"
☆歐遊，如夢似幻的小日子：41個旅居歐洲小祕訣╳在歐洲擁有自己的小窩╳跟日耳曼民族學工作與生活的哲學   兩岸三地演講邀約度最高∣結合旅行、生活、親子教養多元主題暢銷作家∣歐遊族詢問度最高   不只深度...more
",https://www.books.com.tw/products/0010694658?loc=P_0003_043
44,開車玩歐洲超簡單,李宜樺,2015-11-01,"
租輛車，搭配GPS，或許再帶個帳篷就上路， 整個歐洲都可以是你的家!   歐洲是全世界旅遊品質最高的地方，也是文化與自然遺產最多的地區。帶著悠閒的心情，拋開所有羈絆，來這裡享受義北多洛米蒂山脈的世外...more
",https://www.books.com.tw/products/0010694969?loc=P_0003_044
45,歐洲自助規劃書： 蜜月省錢大作戰,Paul & Livia,2015-09-01,"
6條熱門路線，輕鬆暢遊11國， 此生必去的歐洲，原來不是那樣遙不可及!   規劃一趟美好的歐洲之旅，就是這麼容易上手!   【請假攻略大公開，玩得盡興又安心】   歐洲的每一個角落都值得細細品味，就算沒辦...more
",https://www.books.com.tw/products/0010687972?loc=P_0003_045
46,布拉格漫步,蔻絲特,2015-08-06,"
結伴同行也好，獨自出走更棒， 漫步畫裡字間，發掘截然不同的城市面貌。   「深度繪旅」系列由背包客旅遊聖經孤獨星球特派記者與國際插畫名家聯手，邀請你踏上經驗豐富的旅遊記者精心規畫的漫遊路線，深入...more
",https://www.books.com.tw/products/0010684358?loc=P_0003_046
47,尋味希臘,王玲慧,2015-08-01,"
上一堂異國料理課， 就是讓當地人帶你去領略在地的滋味!   這段旅程從雅典的希臘料理課開始，   以伊斯坦堡的土耳其料理課結束。   用料理課的方式揭開這趟希臘神話之旅的序幕，   不僅品嘗當地特色料理，...more
",https://www.books.com.tw/products/0010684488?loc=P_0003_047
48,我們的歐洲理想旅店100,La Vie 編輯部,2015-06-20,"
100家歐洲理想旅店，100種實地品味歐式生活的方式 美感、生活風格、旅遊、藝文、設計界頂尖專業人士齊聲推薦 達人眼中的歐洲旅店，和我們想的不一樣!   旅店，是旅人在異鄉的「第二個家」。每一個人對於旅...more
",https://www.books.com.tw/products/0010673971?loc=P_0003_048
49,走進一座大教堂：探尋德法古老城市、教堂、建築的歷史遺跡與文化魅力(全新修訂版),范毅舜,2015-05-30,"
距第一次有計畫的探訪歐洲文化遺產，十幾個年頭過去了。在這期間，世事無常、人事全非，然而那一座座通天的大教堂，名列瑰寶遺跡的古蹟，仍是風華萬千、威風凜凜的座落在西歐地表之上，它除了彰顯歷史的記...more
",https://www.books.com.tw/products/0010676202?loc=P_0003_049
50,我在歐洲打工旅行，你呢?,瓷小恩,2015-03-23,"
2年 X 6個國家 X 18個寄宿家庭 在異國文化下打工，絕對沒有「咖啡+美食+豔遇」的浪漫， 肢體勞動加上文化適應，有委屈，有驚奇，也有汗水和淚水； 然而歷練歸來，膽識有了，勇氣大了，眼界開了，胸襟也大...more
",https://www.books.com.tw/products/0010669157?loc=P_0003_050
51,建築武者修行,光嶋裕介,2015-02-04,"
柯比意、密斯、高第、楚姆特…… 我的原點，無疑就是那時親身走訪的歐洲建築。 藉由讓想像力自由馳騁，我深刻體會到建築的魅力。 在某種程度上，或許能說我曾經與柯比意、高第等建築大師對談過。   日本青年...more
",https://www.books.com.tw/products/0010664160?loc=P_0003_051
52,歐遊，如夢似幻的小日子：41個旅居歐洲小祕訣╳在歐洲擁有自己的小窩╳跟日耳曼民族學工作與生活的哲學,沈佳慧,2014-12-20,"
兩岸三地演講邀約度最高∣結合旅行、生活、親子教養多元主題暢銷作家∣歐遊族詢問度最高 不只深度旅行，更融入歐洲人的生活給你全新的歐遊視野 暨《沒有邊界的教室》暢銷後又一力作   只是玩樂歐洲，這樣還...more
",https://www.books.com.tw/products/0010658500?loc=P_0003_052
53,帶著兩隻大象翻越阿爾卑斯山,蓋爾哈特．馮．卡普夫,2014-12-08,"
在旅程中對話，從步行中凝聚家的感情 554公里，從慕尼黑到威尼斯，一家四口的親子健行之路   電視手機遊樂器OUT   在大自然裡，聽孩子說說話，也讓孩子聽你說說話   發想/規畫/上路，讓全家人迎接同一件大...more
",https://www.books.com.tw/products/0010657470?loc=P_0003_053
54,迷路旅行,屠潔,2014-11-17,"
想去就去 說走就走 一起來~迷路旅行~   迷路是最珍貴的特性，   幸運的擁有最樂觀的天性，   有一個不是很強健的下巴，   但仍要用大笑來感染每一個人!   3歲第一次一個人搭飛機，9歲開始嘗試自助旅行，15...more
",https://www.books.com.tw/products/0010656830?loc=P_0003_054
55,迷路旅行(限量套書)附自拍神器,屠潔,2014-11-17,"
想去就去 說走就走 一起來~迷路旅行~  迷路是最珍貴的特性， 幸運的擁有最樂觀的天性， 有一個不是很強健的下巴， 但仍要用大笑來感染每一個人!   3歲第一次一個人搭飛機，9歲開始嘗試自助旅行，15歲一個...more
",https://www.books.com.tw/products/0010656833?loc=P_0003_055
56,歐洲市集小旅行：巷弄小鋪X美好雜貨X夢幻玩物,石澤季里,2014-10-01,"
尋寶X觀光，來去歐洲玩一圈! 15處古董雜貨集散地+必去絕美景點 一邊旅行、一邊感受過去留下的美好足跡   慢踱在歐洲二手市集的巷弄中，細品歷史   或偶然在鄉間小鎮的市場上，與夢幻逸品美妙相遇   勃艮第...more
",https://www.books.com.tw/products/0010652298?loc=P_0003_056
57,走吧!出去玩：一個人也可以冒險!私奔巴黎、倫敦、紐約、羅馬(隨書附贈：透明時尚女神手提袋乙個),潔西卡．亞當斯,2014-08-06,"
浪漫的妳，總是嚮往著美麗的巴黎 充滿氣質的妳，總是嚮往著知性的倫敦 時尚的妳，總是嚮往著獨樹一格的紐約 奔放的妳，總是嚮往著熱情的羅馬……   想放心享受自己一個人旅行時，那種帶點孤寂、充滿無限自由...more
",https://www.books.com.tw/products/0010645277?loc=P_0003_057
58,最美的抵達，最近的遠方：五座歐洲首都的一日漫步,肆一,2014-06-27,"
「開始在一座城市裡面找尋那種鮮為人知的地點，發現了一處自己喜愛的小角落之後，從此你跟這個地方就有了關連，從此這座城市就是獨一無二的……就像是小王子馴養了狐狸一樣。」~~肆一   ★狂銷!──《想念，卻...more
",https://www.books.com.tw/products/0010639317?loc=P_0003_058
59,2014版 歐洲鐵路自由行：追尋自我與國富之道的心靈震撼之旅(三冊),"余宗珮,吳武明",2014-05-23,"
(百大名城智慧旅遊實用指南)   暑假是歐洲最適合旅遊的季節，直到晚上十點才會天黑，可玩的時間最長，氣溫又最宜人，夫妻或情侶在浪漫的歐洲可以留下一生最難忘的美好回憶。現在正是規劃暑假歐洲旅遊的最...more
",https://www.books.com.tw/products/0010662201?loc=P_0003_059
60,不玩會死：陪我任性一個月好嗎?,路嘉怡,2014-05-12,"
這場因愛而生的旅行，不去會死! 本書為特殊裝禎設計，透過頁碼、各章節標題與章名頁的呈現，玩出底片卷軸獨特設計概念。   他說，「如果一輩子只有一次愛的機會，我不會後悔牽上了妳的手。」   我說，「如...more
",https://www.books.com.tw/products/0010634886?loc=P_0003_060
61,Belle畫畫玩歐洲：帶著畫筆上郵輪工作的夢想家,莊蕙如,2014-05-01,"
用自己的足跡，寫下精采人生 用自己的畫筆，畫出熱血夢想 台灣第一位海上畫家的圓夢旅程，體驗郵輪之旅的新奇享受!   上一次，她靠著一支畫筆，在澳洲當街頭藝人畫人像，體驗另類打工度假；   這一次，她...more
",https://www.books.com.tw/products/0010633635?loc=P_0003_061
62,步由自主：歐洲篇,"盧建彰,陳祖安",2014-03-19,"
北七的觀點    當我們去別人的城市旅行除了享受美好以外，如果不能反思自身出發的所在，並從中得到點什麼，是有點可惜的。畢竟，旅行的意思就是你會回去原來的地方呀，而誰想要我們在一場旅行過後，回到原...more
",https://www.books.com.tw/products/0010629075?loc=P_0003_062
63,維也納 奧地利 布達佩斯 布拉格(二版),實業之日本社旅遊書海外版編輯部,2014-02-07,"
Map系列人人遊世界又有新的版本出現了，這次要介紹的是《維也納 奧地利 布達佩斯 布拉格》。   奧地利的維也納、匈牙利的布達佩斯、捷克的布拉格，這三座城市都是哈布斯堡王朝的古都，也是中歐最吸引旅人...more
",https://www.books.com.tw/products/0010621852?loc=P_0003_063
64,歐遊六國：奧、德、俄、烏、波、捷,鄧予立,2014-02-05,"
奧、德、俄、烏、波、捷，中東歐六國風采，令人「食過翻尋味」...   ◎收錄作者旅遊奧地利、德國、俄羅斯、烏克蘭、波蘭、捷克等六個中東歐國家紀錄，增廣讀者見聞，更是旅歐最佳參考書籍。   ◎超過300張珍...more
",https://www.books.com.tw/products/0010625727?loc=P_0003_064
65,西歐，一段不曾停歇的旅程：法盧荷比英旅記,"劉蕾,黃亮鈞",2014-02-01,"
作者到西歐旅遊的初衷，原本只是想到英國倫敦探望攻讀博士的表姊，但戒不掉的「旅遊癮」，讓行程像雪球一樣，越滾越大，從倫敦擴展到英格蘭和蘇格蘭，又串連起法國巴黎、盧森堡、荷蘭阿姆斯特丹、比利時布...more
",https://www.books.com.tw/products/0010638157?loc=P_0003_065
66,在歐洲吃午餐、去亞洲吃晚餐：兩個女孩的世界奇幻冒險,"詹依庭,詹依潔",2013-12-26,"
★跟著「俏鬍子翹課旅行團」出發，一起體驗最熱血、最青春、最瘋狂的世界!   不甘旅行只是跟團走馬看花，或者只是人云亦云地按圖索驥，依樣畫葫蘆進行一趟旅程，Jessie和Julia，決定自己勇闖天涯，前進嚮往...more
",https://www.books.com.tw/products/0010617279?loc=P_0003_066
67,歐遊情書：因為太美，一定要說給你聽的風景,謝哲青,2013-12-25,"
26個不忍獨享的風景，願你在平淡的日常裡，不忘美好的他方。   風景裡有故事，也有心情，若再加上你的傾聽，這趟旅行就完整了。   走過86個國家，一個人的旅行，曾是他拼湊破碎靈魂的方式。   因為孤獨，...more
",https://www.books.com.tw/products/0010619796?loc=P_0003_067
68,荷蘭比利時盧森堡.自由旅行精品書(2014原創1版),楊春龍,2013-12-15,"
旅行藝術家.楊春龍的精彩鉅著   荷蘭比利時古名『低地』全境地勢低平河渠縱橫，區域裡的歷史文化旅遊名城、幾乎都具有古港水街的特質，再加荷蘭的鬱金香花田風車村、比利時的城市鐘樓群，使景觀浪漫到無可...more
",https://www.books.com.tw/products/0010620856?loc=P_0003_068
69,捷克經典+印度謎城(一定要去收縮套書),"林許文二,陳師蘭,高嵩明",2013-12-07,"
如果你對歐洲有股難以言喻的嚮往， 那就不應該錯過捷克； 如果今生只剩最後一次機會造訪印度， 瓦拉那西將會是豐足你人生的最佳選擇!   《捷克經典：5星級的捷克文化深度導遊》   ★ 4個「史上第一」：史上...more
",https://www.books.com.tw/products/0010616607?loc=P_0003_069
