,書名,作者,出版日期,內容介紹,網址
11,行動媒體與公民運動：亞洲案例、經驗與理論,,2019-03-27,"
本書由國際著名傳播學者魏然教授主編，是第一本探討亞洲地區手機傳播與集體行為、社會運動與公民參與之關聯的學術著作，具有創新性與前瞻性。書中集合來自新加坡、加拿大、香港、台灣、中國、日本、紐西蘭...more
",https://www.books.com.tw/products/0010818925?loc=P_0003_011
12,圖解傳播理論(2版),"梁美珊,莊迪澎",2019-02-28,"
傳播學研究從扎根到煥發，已歷經超過半個世紀的累積，各家各派的理論和研究不斷推陳出新，堪稱百花齊放。初涉此學門者若意欲一窺全豹，委實不易，本書挑選、整理及彙編了100則傳播學門之理論與概念，以一...more
",https://www.books.com.tw/products/0010815196?loc=P_0003_012
13,數位時代網路治理,黃葳威,2018-09-01,"
數位時代網路治理，是維護數位文化的治理實踐。   《數位時代網路治理》繼《數位傳播與資訊文化》、《數位時代資訊素養》後，以承接行政院計畫辦公室期間，所紮實經歷的政策研擬、跨部會執行力、數位機會...more
",https://www.books.com.tw/products/0010802178?loc=P_0003_013
14,傳播研究方法新論,蘇蘅,2018-08-20,"
研究方法是傳播研究的核心，任何與媒介或傳播研究的課程都需要熟悉研究方法。每章內容深入淺出，章節之後均有教學內容輔助關鍵詞，及應用習題，協助學生掌握研究方法的全貌。   本書除了作為大專院校教科...more
",https://www.books.com.tw/products/0010797528?loc=P_0003_014
15,社群媒體與口語傳播,游梓翔,2018-08-10,"
社群媒體的出現顛覆了過去的傳播生態，對當面的口語傳播和媒介的大眾傳播都帶來前所未見的改變，引發了社會和傳播學者的高度關注。《社群媒體與口語傳播》匯集了二十篇兩岸傳播學者的論文，呈現了傳播與口...more
",https://www.books.com.tw/products/0010796176?loc=P_0003_015
16,洞悉媒體：教學視野的精闢分析,Arthur Asa Berger,2018-07-27,"
揭開媒體分析神秘面紗的實用資源   本書是一本條理清晰、易於閱讀且實用的媒體批評指南，能夠使讀者有能力自行分析媒體內容，而不再只是接受他人的解讀。本書首先檢視了媒體解讀的四種技術─符號學理論、馬...more
",https://www.books.com.tw/products/0010794881?loc=P_0003_016
17,多元觀點下的臺灣媒體發聲,陳雅琪,2018-03-26,"
媒體中的聲音，是否能定義群體互動、影響政策制定、以及形塑我們所存在世界的樣貌?本書特別指出值得討論的重點，著者以聲音概念為核心，透過對媒體政策以及新聞報導框架分析的觀察，深入檢視了媒體與國家...more
",https://www.books.com.tw/products/0010783494?loc=P_0003_017
18,大眾傳播學套書,"Ellen Wartella,Karen Sanders,Lawrence Grossberg,尼克‧史蒂文森",2018-03-05,"
◎本套書精選自本社已出版的學術書籍，請讀者注意不要重複購買。   本套書共四本：《McQuail’s大眾傳播理論》、《大眾傳播理論：文化與社會的面觀》、《媒介與傳播的里程碑》、《媒體原理與塑造》。   1. M...more
",https://www.books.com.tw/products/0010781074?loc=P_0003_018
19,媒體ING：認識媒體、文化與科技(第二版),"Joseph Straubhaar,Lucinda Davenport,Robert LaRose",2018-02-05,"
傳統媒體產業與新媒體一同創造出嶄新的傳播環境，影響著我們的社會及文化。本書目的在於幫助讀者能夠同時以具批判性思考的媒體使用者以及熱情的媒體專業人士來面對這樣的媒體環境。不同於一般大眾媒體概論...more
",https://www.books.com.tw/products/0010779578?loc=P_0003_019
20,傳播福利經濟學：能力取徑的傳媒研究,王盈勛,2017-12-28,"
從印度裔經濟學家沈恩(Amartya Sen)的福利經濟學出發從事傳媒研究，能為我們帶來甚麼樣的新視野?   傳播的福利經濟學分析，可以從兩個基點開始：   一是將研究與分析的單位，從傳播資源，移轉為傳播能力，...more
",https://www.books.com.tw/products/0010775621?loc=P_0003_020
21,跨界、匯流與全媒體,"劉美修,李貴惠,林富美,林怡如,江靜之,涂敏怡,秦琍琍,胡鵬昊,蔡府錦,蔡經謙,蘇建州,許碧芳,謝奇任,賴玉釵,鄭宇翔,馬瑞廷",2017-12-01,"
本書以「跨界、匯流與全媒體」為題。全書內容，除導論外，10篇論文不乏理論初探、跨界、匯流中，市場與內容營銷的變化，產業價值鏈與新興商業模式的開展等等的探究。透過理論與實證資料，無論對管理者與閱...more
",https://www.books.com.tw/products/0010779461?loc=P_0003_021
22,Social Media Marketing: A Strategic Approach(2版),"Debra Zahay,Donald I. Barker,Mary Lou Roberts,Melissa S. Barker,Nicholas F. Bormann",2017-08-31,"
SOCIAL MEDIA MARKETING: A STRATEGIC APPROACH, 2E builds on the strength of the first edition, adding to the book’s real-......more
",https://www.books.com.tw/products/0010764974?loc=P_0003_022
23,資訊傳播概說,,2017-08-21,"
資訊傳播是橫跨「傳播」、「資訊」與「設計」三大領域的綜合體，特別是在數位匯流之後，文字、聲音、符號、圖畫影像及數據，都可以融合成多元資訊並且經由新媒體進行傳播，因而產生資訊內容與傳播過程的豐...more
",https://www.books.com.tw/products/0010763241?loc=P_0003_023
24,變遷中的傳播媒介：從類比到數位匯流,"康力平,董素蘭,蔡念中,邱慧仙",2017-07-10,"
面對數位匯流的今日，無論媒介環境、社會型態、媒體特質、消費者習性等，都處於持續變遷、不斷進化的動態發展邏輯之中。「新」媒體除了本身媒介特質的新，相較於「舊」媒體，其對於人類社會的影響力更為廣...more
",https://www.books.com.tw/products/0010758910?loc=P_0003_024
25,媒玩‧媒瞭‧學媒體：媒體素養教學寶典,鄭智仁,2017-07-10,"
.興沖沖地買漢堡來吃，一打開發現又扁又塌，怎麼跟電視廣告的不一樣?   .為什麼洗衣機、吸塵器和鍋具的廣告大部分都是女主角，男生不用做家事嗎?   .不管我在學校做什麼，網路上都會傳一些罵我的訊息，我...more
",https://www.books.com.tw/products/0010759337?loc=P_0003_025
26,敘事傳播：故事/人文觀點,"臧國仁,蔡琰",2017-06-25,"
有鑑於近年來「數位匯流」之科技發展早已改變了日常生活之溝通形式與內涵，而相關傳播理論卻遲滯不前難以詮釋此一現象之背後脈絡與後設取徑，本研究以九個篇章詳述「傳播」並非僅具傳統理論所示之「資訊傳...more
",https://www.books.com.tw/products/0010758920?loc=P_0003_026
27,政治媒介化：墮落媒體 崩壞政治,林東泰,2017-06-01,"
媒介化理論是北歐學者21世紀提出的新興傳播理論，剖析整個社會屈服於媒體景觀化、娛樂化、世俗化、民粹化的媒體運作邏輯。   尤其以政治媒介化最為嚴重，政治人物一切作為只為媒體曝光、騙取選票、競逐權...more
",https://www.books.com.tw/products/0010757554?loc=P_0003_027
28,抗擊柏拉圖的陰影：人類傳播研究導論,"瑪莉‧布朗,麥可‧杜斯",2017-04-01,"
作為傳播研究的導論性著作，本書關注的是傳播概念的起源、傳播學者們奮鬥不懈的關鍵議題，以及傳播知識所孕生的各種過程。書中總結了傳播研究中，人文取徑和社會科學的根源、早期智辯士到當代傳播學者的努...more
",https://www.books.com.tw/products/0010748723?loc=P_0003_028
29,社群媒體批判理論,克里斯蒂安•福克斯,2017-03-25,"
我們比過去任何時候都更需要了解社群媒體，不管是好的一面，或是壞的一面。我們需要批判的知識，期能有助於我們掌握這個複雜的數位媒體地景，進而對我們的媒體環境做出正確的判斷，並理解其中的原因。   ...more
",https://www.books.com.tw/products/0010748726?loc=P_0003_029
30,能動敘事文本寫作的現象學分析：空間布局、能動模態與詮釋維度,李明哲,2017-02-25,"
這是一部試著將數位文本放入「哲學」的「思考牢籠」進行拷問的文字記錄。   作者在「教室」場域中，教導「數位文本」寫作已近十年。十幾年前，數位文本堪稱當紅炸子雞，作者所關注的也是如何引導學生在數...more
",https://www.books.com.tw/products/0010749965?loc=P_0003_030
31,影視化妝造型手冊：電影、電視、攝影與舞臺化妝技巧,"明迪‧霍爾,格雷琴‧戴維斯",2017-01-25,"
本書提供許多化妝藝術領域上最頂級的技術及技巧，由兩位作者帶領，進入電影電視業界令人驚艷的化妝藝術。《珍珠港》(Pearl Harbor)、《吉屋出租》(Rent)、《一家之鼠》(Stuart Little)、《豪門保姆日記》(...more
",https://www.books.com.tw/products/0010745137?loc=P_0003_031
32,傳媒與現代性,"蔡博方,蕭旭智,黃順星",2017-01-10,"
本論文集內含複數的史，包含新聞史、傳播史、思想史、體育史、文化史、社會史等等。斷裂與綿延的軸線、切面分布在民國時期、日治臺灣以及戰後臺灣。空間上側重了北京、上海、台北。權力的來源包含政治、經...more
",https://www.books.com.tw/products/0010740300?loc=P_0003_032
33,電子媒介概論(2版),莊克仁,2016-09-01,"
1.電子媒介技術日新月異，與時俱進，影響民眾日常生活至鉅，本書可供一般關心傳播科技人士閱讀。   2.根據電子媒介基本原理及發展歷程，由無線廣播到網路廣播，從無線電視到數位電視，還有最新行動科技等...more
",https://www.books.com.tw/products/0010727679?loc=P_0003_033
34,非營利組織與公共傳播：理論與實證,莊文忠,2016-05-06,"
本書主要是從理論與實證的途徑，檢視非營利組織如何利用不同的媒體進行大眾溝通與公共傳播，以達到倡議公共政策、從事社會行銷及建立公共關係等目的，進一步瞭解非營利組織對此相關議題的觀念思維及投入的...more
",https://www.books.com.tw/products/0010716062?loc=P_0003_034
35,傳播理論,"方孝謙,王嵩音,秦琍琍,蕭宏祺,陳憶寧,黃葳威,黃鈴媚",2016-05-01,"
本書從多元的視角探討人類的傳播行為，內容涵蓋媒體中介的傳播行為，和人與人直接面對面的溝通行為。每一章都是由目前國內傳播學領域資深的教師撰寫而成，他們將累積多年的教學經驗與心得，以深入淺出方式...more
",https://www.books.com.tw/products/0010717640?loc=P_0003_035
36,創意傳播管理理論：高等教育聲譽提升策略,黃兆璽,2016-03-24,"
網路科技對經濟社會的影響已經深入到各個層面。行銷傳播學門領域在網路日新月異科技提升後，從理論方法到實踐路徑都發生了根本的變化。企業作為最活躍的行銷傳播主體，正在經歷這一場時代變革。高等教育機...more
",https://www.books.com.tw/products/0010748611?loc=P_0003_036
37,大眾傳播法( 5版),尤英夫,2016-03-01,"
本書特色   「大眾傳播法」一書是專為新聞科系學生及從事新聞工作者量身訂做的實用大眾傳播法律書籍。事實上，其內容也適用於網際網路風行的今天。作者以深入淺出的文字有系統介紹大(或小)眾傳播工作者所...more
",https://www.books.com.tw/products/0010709931?loc=P_0003_037
38,新媒體理論與實證研究：科技與藝術的對話,莊克仁,2016-01-01,"
以手機與網路為代表的新媒體，近年來，悄悄地進入了人們的日常生活當中，現代人，尤其年輕一族，幾乎人手一機。在公車上，捷運上，除閉目養神者外，視線所及，低頭族比比皆是。甚至連過馬路，騎機車或行車...more
",https://www.books.com.tw/products/0010703902?loc=P_0003_038
39,影像的訊息傳播,楊錫彬,2015-11-01,"
1980年代數位科技開始進入「人類文明」，2000年代數位科技已經完全成熟，人類生活無處不受數位科技影響，至今生活充斥著各樣3C產品，尤其是智慧型手機的誕生，更是徹底改變人類生活形態的模式。從1970年代...more
",https://www.books.com.tw/products/0010699949?loc=P_0003_039
40,傳播研究與效果評估,鄭自隆,2015-09-14,"
大學部「研究方法」課要寫論文，研究生畢業取得學位，也要寫論文，大學教師升等，更要寫論文；事實上寫論文，不難，只要合乎體例與邏輯性，就是一篇中規中矩的論文。社會科學學門的論文分為五章，這是不能...more
",https://www.books.com.tw/products/0010693102?loc=P_0003_040
41,主持訓練II,蔡心彤,2015-09-08,"
本書分為I、II兩冊，上冊特別為養成「主持基本功」練功、培養主持人的基本認知及優良素質、技巧方法，幫助有志從事主持相關的表演工作的學子，有方法、步驟切合表演事業產業現場及實務需求，幫助學生培養...more
",https://www.books.com.tw/products/0010690880?loc=P_0003_041
42,批判的媒體識讀(第三版),"余陽洲,羅曉南",2015-08-21,"
媒體擁有強效傳播的力量，若傳播媒體與閱聽大眾對報導缺乏思辨能力，對資訊的真偽不加查證，則無法防禦負面或錯誤訊息所帶來的影響。   本書從媒體識讀基礎談起，進而延伸至媒體產製的過程、媒體文本的解...more
",https://www.books.com.tw/products/0010688554?loc=P_0003_042
43,誤解網際網路 Misunderstanding the Internet,"Des Freedman,James Curran,Natalie Fenton",2015-06-22,"
解析網際網路的迷思與弔詭 理解網路、科技與社會的虛實關係   網際網路問世以後，從政府、軍事單位、學術界與NGO組織的運用，擴展到了商業用途，其間，科技決定論再次附身，特別是網際網路結合手機與平板...more
",https://www.books.com.tw/products/0010683246?loc=P_0003_043
44,傳播倫理與法規(第二版),鈕則勳等11人,2015-03-01,"
本書從四大面向來聚焦與傳播倫理法規之相關議題。首先，在總論部分，先將我國傳播法規體系作一鳥瞰，同時介紹我國有線電視系統經營之法規與現況；第二部分是介紹新聞倫理與法規，內容包括傳播倫理與媒介第...more
",https://www.books.com.tw/products/0010676465?loc=P_0003_044
45,數位世紀傳播生態,,2014-11-01,"
資訊科技的出現，各社群間是否形成相對權力關係的「真理政權」?   隨著動新聞的出現，如何在數位匯流的基礎上，匯流文字、聲音、圖像、動畫等成為數位多媒體新聞，長期引發關注。   台灣傳媒對中國大陸形...more
",https://www.books.com.tw/products/0010664406?loc=P_0003_045
46,主持訓練Ⅰ,蔡心彤,2014-10-02,"
本書分為I、II兩冊，上冊特別為養成「主持基本功」練功、培養主持人的基本認知及優良素質、技巧方法，幫助有志從事主持相關的表演工作的學子，有方法、步驟切合表演事業產業現場及實務需求，幫助學生培養...more
",https://www.books.com.tw/products/0010669236?loc=P_0003_046
47,國際傳播：全球視野與地方策略,"唐士哲,魏玓",2014-08-29,"
在全球化浪潮上，臺灣該如何自處?   「全球」已成為傳播研究中，一個探索傳播訊息流通無從迴避的視野，而各種全球化過程或勢力對於民族國家的穿透，以及「地方」的境遇或回應機制，也是邁入二十一世紀後的...more
",https://www.books.com.tw/products/0010647982?loc=P_0003_047
48,傳播：新博物館與地方,許傳陽,2014-05-01,"
本書每一章都先定義該章將探討的概念，其後再詳述作者的研究發現，書中前兩章為理論概念說明，第三章說明我國新博物館發展的歷史脈絡，第四章起作者以我國新博物館為個案探討展示與地方傳播的關係。   書...more
",https://www.books.com.tw/products/0010692030?loc=P_0003_048
49,傳播新制度經濟學：傳播史、政策、管理與產業組織,王盈勛,2014-04-11,"
傳統領域的經濟分析，過去主要援引批判的政治經濟學以及新古典主義傳統的產業組織的理論。本書旨在探索，新制度經濟學的方法與理論，如何應用於傳播研究，特別是再傳播史、政策與產業分析等面向。...more
",https://www.books.com.tw/products/0010636834?loc=P_0003_049
50,大眾媒體研究導論,"Joseph R. Dominick,Roger D. Wimmer",2014-01-24,"
本書專為上第一堂研究課的大學傳播科系學生，以及需要基礎參考書帶領進行或解釋研究的媒體專家所設計。作者 Wimmer與 Dominick學術訓練紮實與實務經驗豐厚，並相當熟稔當代媒體專業人員的研究技術，使得本...more
",https://www.books.com.tw/products/0010652819?loc=P_0003_050
51,記者的重量：臺灣政治新聞記者的想像與實作 1980-2005,黃順星,2013-12-01,"
本書榮獲2011年曾虛白先生新聞學術著作獎評審實錄。   本書以布迪厄場域概念與資本類型交換為主要理論進路，掌握台灣新聞記者從戒嚴時期到解嚴後的專業行動軌跡。從承繼「文人辦報」民初報業歷史資產，到...more
",https://www.books.com.tw/products/0010622428?loc=P_0003_051
52,媒介管理(第二版),陳萬達,2013-11-01,"
本書將實務發展與理論演進同時俱陳，再將國內各媒體的最新現況、生態做一全面性的掃描，使同學不只入門，還可以一窺堂奧，全書並對台灣各平面與電子媒體的經營策略與管理做一深入的分析，使同學有實際的案...more
",https://www.books.com.tw/products/0010615523?loc=P_0003_052
53,知識論與傳播理論,梁瑞祥,2013-09-23,"
自二十世紀末期迄今，大眾傳播成為一股不可忽視的新興文化力量，滲透社會各個領域，引導且創造吾人的生活模式。本書對於這個影響重大的趨勢之知識基礎的探討，以哲學的角度為大眾傳播媒體的發展提供思維架...more
",https://www.books.com.tw/products/0010613309?loc=P_0003_053
54,新媒體與民意：理論與實證-2版,林維國,2013-09-05,"
網路時代的全面來臨影響了人類多層面的發展，其中，對於民意與民主的影響日漸深遠。本書嘗試以理論分析與實證研究，搭配國內外重大事件實例剖析，提供網路「新媒體」與「民意」在當代與未來可能的重要發展...more
",https://www.books.com.tw/products/0010612893?loc=P_0003_054
55,傳媒關鍵概念：傳媒素養教材,卓越新聞獎基金會,2013-09-01,"
傳媒/資訊深深影響了當代教育和公民生活，然而臺灣各級學校公民通識課程，尚缺乏適用的教材讀本。本書特別採用主題概念法，像百科全書一樣，匯集當代傳播學界公認的重要傳媒概念，分成26講次方便學生瞭解...more
",https://www.books.com.tw/products/0010609935?loc=P_0003_055
56,大眾傳播理論：文化與社會的面觀,Nick Stevenson,2013-08-31,"
本書透過不同的方法典範，深入剖析大眾媒介的發展。第一章首先以批判性典範入手，透過馬克思主義觀點，探究媒介中的政經體系與意識型態；第二章以哈伯瑪斯提出之公共領域概念，檢視大眾傳播場域中的公領域...more
",https://www.books.com.tw/products/0010597983?loc=P_0003_056
57,圖像敘事與美感傳播：從虛構繪本到紀實照片,賴玉釵,2013-08-01,"
本書剖析圖像敘事者之創作策略，並依此探訪讀者如何與圖像作品交流及產生何種美感反應。全書關切圖像文本包括虛構式繪本、紀實繪本與家庭照片。   本書共分三大篇，分別為「理論篇」、「實例分析篇」及「...more
",https://www.books.com.tw/products/0010612527?loc=P_0003_057
58,媒介、文化與社會,Paul Hodkinson,2013-05-01,"
本書具有明確的組織系統，以公正的態度提出批判，加上大量例證予以說明，清楚的提出相關分析，並為媒介與傳播研究提供一個不可或缺的貢獻。   本書聚焦在媒介、文化與社會之間的緊湊且複雜的關係，並分做...more
",https://www.books.com.tw/products/0010597991?loc=P_0003_058
59,媒體事務：媒體企業與公共利益,David Croteau、William Hoynes,2013-05-01,"
本書是《媒體企業：公共利益的觀點》的第二版，在進行改版的過程中，兩位作者著重在資料與實例的更新，並且將一些最新的媒體發展現況納入分析，但是卻保留原先獨特而出色的分析取徑。在二○○二年「新聞與傳...more
",https://www.books.com.tw/products/0010597993?loc=P_0003_059
60,大眾傳播概論(修訂版)2012年,"Everette E. Dennis,Melvin L. DeFleur",2012-08-01,"
本書特色   本書是傳播理論大師 Melvin L. DeFleur 和 Everette E. Dennis 的精心傑作，為美國許多大眾傳播與新聞科系必讀的教材。 本書字裡行間充分展現兩人對傳播理論深入淺出的解釋功力與對傳播歷史發...more
",https://www.books.com.tw/products/0010555221?loc=P_0003_060
61,媒體企劃：跨媒體行銷趨勢與傳播策略,陳萬達,2012-04-01,"
■整合最新傳播資訊   資訊浪潮一波波襲來，媒體匯流成為全球趨勢，本書針對媒體特性與內容，提供最新的媒體資訊與發展重點，使國內與國外資訊完全接軌，讓同學在學校即可了解全球媒體脈動。   ■強化業界操...more
",https://www.books.com.tw/products/0010541304?loc=P_0003_061
62,老人傳播：理論、研究與教學實例,蔡琰、臧國仁,2011-12-25,"
在此社會趨向高齡化之刻，本書探討如何透過傳播行為而與他者互動、如何持續追求良好生命態度、如何讓人生結局圓滿且豐碩。「老人傳播」的最簡單說法當為「老齡的傳播意涵」，包括老者如何與他人(個人與社...more
",https://www.books.com.tw/products/0010529341?loc=P_0003_062
63,傳播理論,陳國明、肖小穗、韋路、李佩雯、劉雙、李美華,2011-10-01,"
《傳播理論》一書，可說是華人社會第一本由台灣、香港、中國大陸、澳洲、與美國華裔傳播學者從自己專業領域合著的最有系統的傳播理論之大作。全書包括了基礎篇、脈絡篇、與華人傳播理論三個部分，對理論的...more
",https://www.books.com.tw/products/0010524334?loc=P_0003_063
64,重.返實踐：組織傳播理論與研究,秦琍琍,2011-09-01,"
組織傳播是關乎人們組織生活與溝通行為的學科，人的一生無法脫離組織，而溝通互動則是組織生活的重心所在，瞭解組織中訊息產製、意義建構、管理說服、領導統御以及文化形塑等傳播行為，除有助於我們每天工...more
",https://www.books.com.tw/products/0010518874?loc=P_0003_064
65,言論自由與真理追求,賴祥蔚,2011-02-25,"
言論的自由發表與公開討論，可以在觀念的自由市場中激盪，因而有助於真理的追求與發現。這已經是當代言論自由的重要價值主張，並且被當成憲法保障言論自由的主要學理之一。許多學者認為，當代社會接受言論...more
",https://www.books.com.tw/products/0010509573?loc=P_0003_065
66,傳播理論-起源、方法與應用(三版 ),"Jr.,Werner J. Severin",2010-09-17,"
本書己發行第四版，面世十餘年來，一直是美國傳播學界樂於採用的入門教科書之一。合撰本書的兩位作者任教於美國新聞傳播研究重鎮之一的德州大學奧斯汀校區，對美國主流傳播研究的歷史與發展軌跡，有著深刻...more
",https://www.books.com.tw/products/0010050472?loc=P_0003_066
67,傳播研究方法,陳國明、彭文正、葉銀嬌、安然,2010-09-01,"
《傳播研究方法》是華人社會第一本由身居台灣、中國大陸、與美國的四位華人傳播學者共同書寫，可算是目前華人傳播學界最為完善的傳播研究方法教科書。本書內容包含了奠基篇、設計篇、方法篇、與統計篇四大...more
",https://www.books.com.tw/products/0010482332?loc=P_0003_067
68,口語傳播,秦琍琍、李佩雯、蔡鴻濱,2010-09-01,"
口語傳播是一門關乎人(人心、人性與人類行為)的學科，而其對於互動性、情境性、口語性、以及訊息交換過程的重視，也凸顯此學門和其它社會科學、或是人文學科的差異。   本書兼顧理論與實務，除透過系統性...more
",https://www.books.com.tw/products/0010482334?loc=P_0003_068
69,McQuail’s 大眾傳播理論,McQuail,2010-09-01,"
此書英文版流傳全世界二十餘年，並被翻譯成十三種各國語文，名列Sage出版社翻譯授權書籍的第一名。本書將大眾傳播理論放在社會與文化的廣泛脈絡下進行探索，從大眾媒介的興起、大眾傳播的概念與模式、媒介...more
",https://www.books.com.tw/products/0010480517?loc=P_0003_069
70,導演實務手冊,邁克．布魯,2010-06-08,"
如果職業受歡迎與喜愛的程度有循環週期，導演工作顯然正處於上升階段。為數不少的演員親自嘗試過這個工作，也有愈來愈多的劇作家和編劇家導演他們自己的作品。   以將近二十年的導演和教學經驗為基礎，本...more
",https://www.books.com.tw/products/0010475608?loc=P_0003_070
71,傳播理論史：回歸勞動,丹．席勒,2010-05-01,"
傳播政治經濟學名家席勒用心二十餘載，通過「文化」與「勞動」兩組關鍵詞，書寫《傳播理論史》，深具理論與實務的啟發，寓意深遠，垂之長久。   作者將傳播理論的發展，放置在世界史與社會脈絡中考察，美...more
",https://www.books.com.tw/products/0010468474?loc=P_0003_071
72,客家.媒體.再現,孫榮光,2010-05-01,"
...more
",https://www.books.com.tw/products/0010475226?loc=P_0003_072
73,新聞學與公共關係,柯特,2009-09-01,"
這是一個重視行銷的年代。凡舉國家、政黨、公司，甚至就連社會運動和多文文化，皆藉由媒體傳達訊息，以追求最終目標和提高大眾認知和合法性。 本書將包含媒介領域中，理論性的概念和最新的實證研究，並和...more
",https://www.books.com.tw/products/0010447559?loc=P_0003_073
74,傳媒類型寫作,政大傳院媒介寫作教學小組,2009-03-05,"
在概念上，本書認為所有的書寫—包括傳媒寫作—都是一種社會建構的過程，因文字社會的「真實」，依賴文字敘事，而敘事即是社會建構，故「真實」只能存在於文字符號的表徵系統之內，是被「製作」出來而非自然...more
",https://www.books.com.tw/products/0010431552?loc=P_0003_074
75,媒體識讀完全教學手冊,王錦雀、吳盈萱、黃雅鈴、劉怡婷,2008-12-01,"
本書編寫目的除介紹媒體識讀相關概念外，並設計十二個單元活動，提供讀者善用各單元的活動範例於教學實務現場應用，期能培養學生真正涵養並提升媒體識讀能力，進而近用並善用媒體。   故本書編寫包含三個...more
",https://www.books.com.tw/products/0010471344?loc=P_0003_075
76,通俗新聞-文化研究的觀點,林思平,2008-08-01,"
2001年起《壹週刊》與《蘋果日報》相繼進入台灣媒體市場後，通俗新聞在台灣的發展尤其成為值得觀察檢視的媒體文化現象。通俗新聞偏向輕鬆、休閒、娛樂甚至八卦小報取向的運作，與傳統新聞媒體中嚴肅而主要...more
",https://www.books.com.tw/products/0010413217?loc=P_0003_076
77,演講學原理：公共傳播的理論與實際(二版 ),游梓翔,2008-06-01,"
此書「演講學原理」就是以演講為主題的學術性著作。不同於坊間充斥的口才技巧手冊，本書是以亞里斯多德以來傳承了二十五個世紀的西方語藝與演講理論為基礎，並融合中國傳統修辭思想以及海峽兩岸數十年來的...more
",https://www.books.com.tw/products/0010135133?loc=P_0003_077
78,媒介素養概論,周典芳、陳國明,2008-03-04,"
本書為學習媒介素養的入門基礎書籍，適合大學層級媒介素養或媒介與社會等相關課程使用。本書共分六大單元十七章節，探討媒介素養的意義與歷史、媒介與現實之間、媒介內容之識讀、媒介與文化、媒介與社會、...more
",https://www.books.com.tw/products/0010311908?loc=P_0003_078
