,書名,作者,出版日期,內容介紹,網址
88,少年粉紅,潘柏霖,2017-12-14,"
一個沒有被愛的愛情故事， 那樣，還算是愛情故事嗎?   《1993》、《1993增訂版》、《我討厭我自己》詩人潘柏霖首部小說作品   我愛上了一個男孩。   只需一眼，就足夠讓我墜入愛河，並且幾乎溺斃的男孩。 ...more
",https://www.books.com.tw/products/0010772782?loc=P_0002_088
89,為妳寫首青春詩(限),張漠藍,2017-12-13,"
北極之光出版社社長，暢銷女同志作家張漠藍最新代表作   90年代女同志的生命史詩，保守年代壓抑的同性戀情，青春思潮的騷動不安，迷惘憂傷，毫無出口的戀愛。   天氣濕冷，校園一角的木棉花已悄悄綻放，駱...more
",https://www.books.com.tw/products/0010773162?loc=P_0002_089
90,終將愛妳(限),秋陽,2017-10-13,"
每天，她們都比前一天更渴望彼此。   「有沒有人說過妳很溫柔?」   「妳不覺得曾經擁有就很美好嗎?」   岳璟是武功高強的職業保鑣，已經有論及婚嫁的男友，卻在最不該相遇的時候遇到她—曾經的黑幫大小姐，...more
",https://www.books.com.tw/products/0010767582?loc=P_0002_090
91,天河撩亂(20週年復刻版),吳繼文,2017-09-27,"
愛比死難 鎮魂歌為時間的旅人而作   我欲凝視事物，但一無所見……   在最後旅程中   他試著窺探時間和記憶   以便進入生命中   一再向他告別的肉體與靈魂，並一一見證   愛的豐饒，詭譎，及其荒涼……   在讀...more
",https://www.books.com.tw/products/0010765289?loc=P_0002_091
92,香汶(修訂版)(限),秋陽,2017-09-08,"
難以忘懷的冰山美人，敲不開的心門， 放不下的女女戀情，她只能奮勇向前了……   「是妳要我忘了妳。」   「妳不懂，當心裡很空，抱的不是自己要的人的時候，心裡的洞是填不滿的。」   季汶是性格活潑的旅遊...more
",https://www.books.com.tw/products/0010763221?loc=P_0002_092
93,香薇(修訂版)(限),秋陽,2017-09-08,"
瘋狂激情的一夜纏綿，割捨不下的深深眷戀， 從相愛走向相知相守，終於握住深情守候溫柔的手……   「柚子……妳有想我嗎?」   「我很懂妳，我知道妳渴望的是什麼。」   程薇是大一新鮮人，雖然年紀輕輕，卻因...more
",https://www.books.com.tw/products/0010763225?loc=P_0002_093
94,我只愛T,秋金爽爽(卓嘉琳),2017-08-10,"
不過就是想找一種喜歡的女人好好談戀愛，有那麼難嗎?   這個世界上有很多種女同性戀   妳愛的可能是戴膠框眼鏡頭髮抓得很有型那種   她愛的可能是雄壯威武跟男人比賽什麼都不會輸的那種   我愛的可能是怎...more
",https://www.books.com.tw/products/0010761990?loc=P_0002_094
95,妳挑逗，我失控(上、下),希澄,2017-07-27,"
我是小三，妳是元配。 我們之間，互相傷害，卻又彼此相愛── ★ 華人地區第一家同志書店──晶晶書庫資深總監‧陳靜儒 好評推薦 ★ POPO原創網 明星作家出版計畫精彩GL作品 ★ 超人氣百合作家‧希澄大膽挑戰禁忌題...more
",https://www.books.com.tw/products/0010758776?loc=P_0002_095
96,微光愛情(限),秋陽,2017-07-14,"
清晨微光中，看見愛情。      「傍晚見到妳，我總會覺得整個世界好像突然靜了下來。我想那應該是……傳說中的……情不自禁吧!」   「一個人是在寵愛中長大或是辛苦的生活長大，一定會在生命烙下痕跡。」      ...more
",https://www.books.com.tw/products/0010757770?loc=P_0002_096
97,房客,莎拉．華特絲,2017-06-29,"
我以為生活本身就足以致命， 直到遇見妳，我才明白：愛是最血腥的凶器…… ※《星期日泰晤士報》年度小說‧《紐約時報》年度重點書‧貝禮詩女性小說獎決選入圍 ※「現今在世最擅長說故事的人」莎拉‧華特絲登峰造...more
",https://www.books.com.tw/products/0010755935?loc=P_0002_097
98,抒情海洋(限),温暖暖,2017-06-07,"
最深沉的愛就像海洋，能傷害她最愛的人，但也能溫柔地包容著最愛的人。   「在公寓的那段時間，為什麼我靠近妳、貼近妳、約妳一起洗澡，妳都不拒絕?」   「妳到底知道不知道還有一個盯著妳的殺人魔變態在...more
",https://www.books.com.tw/products/0010753602?loc=P_0002_098
99,普庵齋,楊風,2017-05-20,"
楊風2017年同志小說   大姊家開紡織廠，每天有忙不完的工作要做。我常幫她整理棉紗，因為工作相當無聊，大姊總是要我講故事給她聽。於是，我就天南地北瞎掰起來，把聽到的、看來的故事，加上自己的想像力...more
",https://www.books.com.tw/products/0010753749?loc=P_0002_099
100,心鎖(修訂版)(限),安謹,2017-03-31,"
安謹：《心鎖》是我的第一本書，時隔七年出修訂版，當我重新翻看這本書，就像看著當年的自己，忍不住為那段青澀的過去寫了後續。   即使分手，她仍然待在我心裡。因為巧淨是女生，所以妳可以說我喜歡女生...more
",https://www.books.com.tw/products/0010747410?loc=P_0002_100
101,追心(限),秋陽,2017-03-17,"
「妳應該忘了我，不要再為我傷心，消除記憶吧!」   「如果全世界只有一個人不認為妳是怪物，我願意成為那個人。」   東方八月是美貌出眾的神經外科醫師，輕鬆的休假卻意外被綁架，邂逅亮麗動人擁有超能力...more
",https://www.books.com.tw/products/0010746639?loc=P_0002_001
102,落日(限),安謹,2017-02-10,"
在荒謬的人生裡能夠擁有妳就像做夢，我不想醒來。   「我這一生所有的難題都是妳給我的。」   「我很想找到能夠和妳一起重新走進時間裡的方法，重新讓妳快樂起來的方法。」   精神科醫生尤安南面臨了一個...more
",https://www.books.com.tw/products/0010742444?loc=P_0002_002
103,111封寄不出去的情書,大潘,2017-01-25,"
離開後才開始懂 跨越生死的 不是愛情 是我心裡已化為彩虹 最燦爛的痛 「P.S.我愛你」真實翻版 17年的感情，換來111封寄不出的信 最後留下一人，只為了帶給全世界更多力量 著名心靈導師，大潘。 在伴侶逝世...more
",https://www.books.com.tw/products/0010741504?loc=P_0002_003
104,溫柔的相依(修訂版)(限),張漠藍,2017-01-13,"
—《激浪》系列作—   「人只要活著，對身邊的人就充滿意義，妳絕對不是沒有意義的存在!」   「我答應妳，無論我想去哪裡，想做什麼，都會找妳一起去。」   我們在黑暗中彼此擁抱，女人和女人不能相戀嗎?即...more
",https://www.books.com.tw/products/0010739692?loc=P_0002_004
105,迴家/17.34.51,賈彝倫,2016-12-19,"
★筆耕8年，知名同志論壇文學區百萬點擊寫手賈彝倫，首部全新未公開作品!   ★特別邀請台灣男子攝影界翹楚，妞新聞力推「男神製造機」晏人物 Timothy s photos拍攝封面!   ★關於性向、家庭、親情、出櫃與婚...more
",https://www.books.com.tw/products/0010737481?loc=P_0002_005
106,流光天使(限),秋陽,2016-12-09,"
妳是我的力量。   「古樺，妳沒有心，妳的世界好可怕。」   「我一輩子都是妳的，什麼時候妳想要我了，就跟我說一聲。」   從小就擅長跑步的古樺是大家心目中的偶像，在眾人的簇擁下受盡寵愛長大，她喜歡...more
",https://www.books.com.tw/products/0010736728?loc=P_0002_006
107,發現愛(限),秋陽,2016-11-11,"
當冰山撞上冰山……      「我不想跟妳維持什麼沒有負擔的關係!」   「我以為……如果想見面，妳會說。」      東方倩身材性感美貌出眾，從小就追求者眾多，正義感強烈，她的武藝高強，喜歡打擊犯罪，習慣過冒...more
",https://www.books.com.tw/products/0010734081?loc=P_0002_007
108,G兵日記III：頂天地,皮卡忠,2016-11-01,"
酷時代Age of Queer最受歡迎連載專欄，350萬點擊率激射推薦 配備終極武器全新改版，超爆笑軍旅小說硬硬上陣!   最虐心、激情的從軍日記，《G兵日記》三部曲，精彩大結局   讀完I、II冊的人都在問：   Q：...more
",https://www.books.com.tw/products/0010733610?loc=P_0002_008
109,十一號溫柔咖啡館(修訂版)(限),秋陽,2016-10-07,"
或許，毫無理由去喜歡一個人，才是真正的喜歡，真正的心動。      剛離婚的袁如熙，在咖啡館邂逅溫柔的苗京璿，從來不曾愛慕同性的兩人，在點點滴滴的相處中逐漸激盪出愛的火花。當熱情越過理智的邊界，這...more
",https://www.books.com.tw/products/0010730963?loc=P_0002_009
110,追逐愛的距離(限),秋陽,2016-09-09,"
愛情不只是美麗的憧憬。   「我受不了這樣的自己，請妳不要再跟我聯絡，謝謝。」   「追逐了好久好久，我終於明白我愛的人只有妳。」   二十歲那年，于昕對予霜一見鍾情，從此在苦悶的愛情中追逐，心情總...more
",https://www.books.com.tw/products/0010726618?loc=P_0002_010
111,G兵日記I：新訓篇,皮卡忠,2016-09-03,"
酷時代Age of Queer最受歡迎連載專欄，350萬點擊率激射推薦 配備終極武器全新改版，超爆笑軍旅小說硬硬上陣!   最虐心、激情的從軍日記，故事紙本化重新改版   本書宣達對象：   ● 家有小兒體驗從軍樂的家...more
",https://www.books.com.tw/products/0010726300?loc=P_0002_011
112,G兵日記II：下部隊,皮卡忠,2016-09-03,"
酷時代Age of Queer最受歡迎連載專欄，350萬持久點擊率激射再推 《G兵日記》第二部── 下部隊的「騎」遇冒險，繼續下流深情無厘頭   報告班長!我都準備好下部隊斷、捨、離了，為什麼陽光暖男、黝黑大根依舊...more
",https://www.books.com.tw/products/0010726301?loc=P_0002_012
113,我的愛不壞(限),秋陽,2016-08-12,"
為了打擊犯罪伸張正義，秀麗絕倫武藝高強的左璃鳶成立「鳶尾花」，卻遭犯罪集團「毒蜥」的首領帕奇綁架，不料，正義和邪惡碰撞出愛的火花，面對性感誘人霸道強勢的帕奇，左璃鳶可以抗拒到幾時?   「其實妳...more
",https://www.books.com.tw/products/0010723745?loc=P_0002_013
114,河流盡頭的吻(限),秋陽,2016-07-18,"
是為了妳，我做的一切，都是為了妳。   「有時候我真的不明白，為什麼妳可以這麼努力。」   「如果我的心是一條河，妳必須跟我一起走到盡頭，才能得到最真心的吻。」   大學畢業半年多，鄭品彤依然找不到...more
",https://www.books.com.tw/products/0010722576?loc=P_0002_014
115,樓下住個GAY,陳克華,2016-06-20,"
歷史上男人的世界原來就不是我們原先以為的那麼「異性戀」   只能說在純男性的世界裡，仍存在許多無法被清楚定義的灰色地帶，   在那裡男男如父子師生般交著心，交換著盟誓，有時甚至也交換著體液，卻完全...more
",https://www.books.com.tw/products/0010718783?loc=P_0002_015
116,月夜星光(限),"安謹,温暖暖,秋陽,藍斯",2016-06-17,"
問世間情是何物，直教生死相許。愛的執念突破界線，無盡的思念化為巨大力量，秋陽、安謹、藍斯、温暖暖攜手推出驚心動魄前所未見的女同志小說，關於愛，和執著的眼淚。   《月夜星光》   「我愛妳，不在乎...more
",https://www.books.com.tw/products/0010718182?loc=P_0002_016
117,上癮4,柴雞蛋,2016-06-07,"
收視人口破億!網路火紅BL劇《上癮》原著小說 「海洛因」大重逢，愛與欲望一觸即發!   有些感情，紮根太深，想要忘記，談何容易。   這八年來，你從來都沒有想過我嗎?   ──想過。   八年了，白洛因變得更加...more
",https://www.books.com.tw/products/0010717051?loc=P_0002_017
118,上癮3,柴雞蛋,2016-06-07,"
收視人口破億!網路火紅BL劇《上癮》原著小說 海洛因別離之章：顧海，你要好好給我活著!   我害怕孤獨，害怕遠行，直到遇見了你，我才變得堅強。   我們眾叛親離過、苦中作樂過，   你睜開眼睛看看，   我...more
",https://www.books.com.tw/products/0010717060?loc=P_0002_018
119,上癮2,柴雞蛋,2016-06-07,"
收視人口破億!網路火紅BL劇《上癮》原著小說 你是海洛因，一旦品嘗，只能義無反顧的上癮   我可以用大把的愛砸你，   把你十幾年缺失的愛全部補回來。   我可以無限制地包容你、讓著你，只要你有要求，我...more
",https://www.books.com.tw/products/0010717061?loc=P_0002_019
120,上癮5,柴雞蛋,2016-06-07,"
收視人口破億!網路火紅BL劇《上癮》原著小說 「海洛因」幸(性)福最終章!   ★特別收錄：〈歡天喜地鬧洞房〉+〈猛其其〉番外篇!   我不修來世，只求今生與你相伴。   街道變了，景色變了，行人也變了。   唯...more
",https://www.books.com.tw/products/0010717064?loc=P_0002_020
121,上癮【真愛套書版】(全五冊，附「上癮四少」海報5張+第1-2冊精美劇照彩頁),柴雞蛋,2016-06-07,"
收視人口破億!網路火紅BL劇《上癮》原著小說   ★隨書附贈「上癮四少」人物海報共5張，一次收齊!   ★第1~2集各附8頁精美全彩劇照，重溫感動!   ★特別收錄〈歡天喜地鬧洞房〉+〈猛其其〉番外篇!   ★作者柴雞...more
",https://www.books.com.tw/products/0010717046?loc=P_0002_021
122,上癮1,柴雞蛋,2016-06-07,"
收視人口破億!網路火紅BL劇《上癮》原著小說 有一種人，就像毒品。沾了一口，此生難戒。   就是這張臉，迷炫了顧海的眼，勾掉了他的魂兒，抽乾了他所有的意志力。   白洛因，你甭裝清純，誰讓你一笑就把我...more
",https://www.books.com.tw/products/0010717059?loc=P_0002_022
123,男大當婚,韓道光,2016-06-01,"
「他是個好人，只是不夠勇敢──」 當真愛降臨時，你有沒有SAY「I DO」的勇氣? 著名舞臺劇演員/專業秀導 韓道光 首部長篇小說 男孩變身男神，愛與勇氣的大冒險   ~ JUST MARRIED!~    我是何嘯天，今年二十...more
",https://www.books.com.tw/products/0010717150?loc=P_0002_023
124,楓隨心(限),秋陽,2016-04-12,"
楓，妳就是我的心。   「沒有讀懂妳的心是我不對，對不起。」   「如果現在相信妳，之後又一次被妳傷害我會非常非常氣自己。」   她們花了很短的時間火熱墜入愛河，花了很短的時間甜蜜恩愛，又花了很短的...more
",https://www.books.com.tw/products/0010711354?loc=P_0002_024
125,透明初心(限),秋陽,2016-03-11,"
愛情來了誰都無法抵擋，可以抵擋就不是真正的愛情。      「我愛妳，對妳一點意義都沒有嗎?」   「妳現在也沒堅強到哪裡去!」      羅濬兒是正派領袖星教教主，溫柔美麗性格內斂，長袖善舞外柔內剛，總是...more
",https://www.books.com.tw/products/0010707810?loc=P_0002_025
126,向光植物,李屏瑤,2016-02-05,"
她的黑裙子，我的黑裙子，被燙得筆直尖銳的摺痕； 女生與女生之間，一百道等待跨越的界線。   「我還不確定我喜不喜歡女生，但是我覺得我喜歡妳。」   「只有覺得不行喔，要不顧一切的那種。」   ↘ 女孩與...more
",https://www.books.com.tw/products/0010705188?loc=P_0002_026
127,鳥嘴人,巴特,2016-02-01,"
嘗過「鳥嘴」裡的高潮， 你才算抵達上帝說的應許之地。   知名台灣鬼才藝術家──巴特   首部混雜純愛、情色與科學的新式犯罪懸疑小說。   超淫欲的人性撫摸，近未來的寓言呻吟。    第十屆台北數位藝術獎首...more
",https://www.books.com.tw/products/0010705105?loc=P_0002_027
128,蒹葭蒼蒼(II)別離開我(完)(限),秋陽,2016-01-29,"
跨越性別的界線，我們結婚吧!      「妳明明是個驕縱任性的大小姐，為什麼對我這麼溫柔又有耐心?」   「妳對我沒有信心!無論是對我的能力，或是我對妳的愛情!」      曾經慘遭深愛的人背叛，水樊對愛情失...more
",https://www.books.com.tw/products/0010704612?loc=P_0002_028
129,鹽的代價(電影《因為愛你》原著小說),派翠西亞．海史密斯,2016-01-27,"
我不確定過去的愛為何令人感到平淡。 直到嘗到了妳，想回去，也沒辦法了。   年輕、孤單的特芮絲在大都會紐約裡尋找劇場事業的開端，卻被困在一個百貨公司裡面當售貨小姐；同樣的，儘管身邊有著對她死心踏...more
",https://www.books.com.tw/products/0010703460?loc=P_0002_029
130,蒹葭蒼蒼(I)我只在乎妳(限),秋陽,2016-01-15,"
「從來沒看過這麼心高氣傲每句話都可以把我惹火的大小姐，妳做人怎麼可以任性無底線我真是搞不懂!」   「噬鐵菌、實驗什麼的我都不在乎了，我只在乎妳。」   千金大小姐商凝是宅女科學家，整天只知道埋頭...more
",https://www.books.com.tw/products/0010701946?loc=P_0002_030
131,甜蜜心動(限),"亞瑞,安謹,秋陽",2015-12-11,"
北極之光招牌作家秋陽、安謹和亞瑞攜手推出令人耳目一新的短篇小說合輯，激情和痛楚，深愛和背叛，多變的戀曲流過愛的心河，漾出奪目的深情光彩。   相愛多年以後，妳還會對我心動嗎?   《還原初心》   「...more
",https://www.books.com.tw/products/0010698953?loc=P_0002_031
132,對不起，我不正常,麗莎‧威廉森,2015-12-08,"
「我不是同性戀，我是一個被困在男生身體裡的異性戀女生!」   ★本書榮獲英國水石書店(Waterstones Children’s Book Prize)年度最佳青少年小說獎(Best older fiction)類別!   兩個男生，兩種......more
",https://www.books.com.tw/products/0010697965?loc=P_0002_032
133,六號螢火蟲(限),秋陽,2015-11-13,"
纏綿溫柔的吻，她又想起多年前那隻螢火蟲，彷彿一直在心中飛翔，用微弱卻溫暖的光芒鼓勵她，告訴她這世上還是有人真心對她好，真心關心她。   告訴她，不要放棄自己……   「好想衝過去緊抱妳，吻去妳的不安...more
",https://www.books.com.tw/products/0010695659?loc=P_0002_033
134,Twins -我和他-,賈彝倫,2015-09-30,"
「就算我們分開，我也永遠和你在一起。」 你能夠愛上一個和你長得一模一樣，甚至，連性別也相同的人嗎?   我是宗興，他是宗廷。我們是雙胞胎兄弟，世上長得最像、也理應最相親相愛的兩個人。但他是資優生...more
",https://www.books.com.tw/products/0010690579?loc=P_0002_034
135,禁果宅配便,Hezt,2015-09-15,"
香港.台北.曼谷.新加坡.吉隆坡 (地方菜.異國菜.家鄉菜) 一個城市N個P友，你永遠料不到下1個男人會變出什麼新花樣! 馬來西亞最受歡迎男色部落格「亞當的禁果」.巡獵亞洲5大城激戰實錄   處女作《亞當的禁果...more
",https://www.books.com.tw/products/0010688551?loc=P_0002_035
136,七號深情小食堂(限),秋陽,2015-09-11,"
人的心會變，貓的壽命有限，幸福的生活眨眼間變成夢幻泡影，一切都回不去。   眼淚不知不覺掉下來，以為自己早已痊癒，每天開心的生活，積極的經營雞排攤，以為自己只是對愛情失望，才不想再談戀愛，原來...more
",https://www.books.com.tw/products/0010689258?loc=P_0002_036
137,閃閃如蜜(限),秋陽,2015-07-10,"
妳是如此閃亮耀眼，我只想跟妳甜蜜的過一輩子。   愛讓人堅強，讓人瘋狂，讓人毫無理智，不顧一切。   「在妳身邊，我好像變成軟弱的小女人了。」   「朝夏，妳是我的女王，我最愛妳了。」   美麗強勢的大...more
",https://www.books.com.tw/products/0010680595?loc=P_0002_037
138,跟艾迪了結,艾杜瓦．路易,2015-06-25,"
所有人都希望我做個男子漢。 但，這正是我痛苦的根源……   「你就是那個同性戀嗎?」   他們說的每個字，都烙印在我身上……   ☆ 不到一年，在法國狂銷近20萬冊!   ☆ 作者真實經歷，2014年最揪心的同志成長小...more
",https://www.books.com.tw/products/0010679723?loc=P_0002_038
139,為妳痴狂(限),秋陽,2015-05-29,"
綽遙是世界知名殺手「死神攝影師」，高挑秀麗才華過人，卻在無意間掉進性感美艷女人設計的交往陷阱。   激情與殺戮，生死一線間的糾纏，究竟誰為誰痴狂?   「決定了，以後我要叫妳性感小貓咪。」   「小可...more
",https://www.books.com.tw/products/0010676274?loc=P_0002_039
140,等妳愛我(限),秋陽,2015-04-30,"
我一直在等妳愛我，等妳願意讓我好好愛妳。   商漪出身殺手世家，生來就注定在血腥殺戮中打滾，明知不該談戀愛，卻深深愛上從小一起長大的可愛小軟糖。   到底她該把心愛的女人擺在哪兒?含在嘴裡，還是用...more
",https://www.books.com.tw/products/0010673463?loc=P_0002_040
141,情慾列車,季安揚,2015-04-30,"
直擊!結實大叔對棉褲男孩的夜車愉悅調教?! 絕對羞恥張開，難忍邀X渴望── 沒有寫進乘車規範的事，都在這本短篇小說集   「啊，那裡不可以!   雖然再這樣一定會被發現，怎麼我卻忍不住更興奮……」   公車、火...more
",https://www.books.com.tw/products/0010673970?loc=P_0002_041
142,說好愛我(限),秋陽,2015-04-02,"
清晨，瑠姬從睡夢中睜開眼睛，映入眼簾是近乎金色的柔軟髮絲，赤裸身軀相互交纏，枕頭旁除了衝鋒槍，還有火箭炮。   她得好好想想，自己明明在舊金山卡斯楚街經營小書店，平凡又不起眼，為什麼美麗絕倫的...more
",https://www.books.com.tw/products/0010669391?loc=P_0002_042
143,溫柔玩心(限),秋陽,2015-03-12,"
自小相戀，卻被迫分開十六年，如今，宋竹桑既是才華洋溢的小提琴手，卻也是黑幫老大。   不敢奢望心愛的女人依然還愛她，卻又誓言把她追回來，究竟要多少溫柔才能融化她的冷若冰霜?   「這麼漫長的煎熬痛...more
",https://www.books.com.tw/products/0010667705?loc=P_0002_043
144,斷代,郭強生,2015-03-07,"
「我需要愛情故事——這不過是我求生的本能，無須逃脫。」 等待了二十年，終於有了一本當代小說家經典級同志愛情小說! 王德威主編、「當代小說家」系列又一璀璨之作。 小說家郭強生跨越寫作幅度，淚別「前半...more
",https://www.books.com.tw/products/0010666724?loc=P_0002_044
145,麒麟：槍炮與薔薇(套),桔子樹,2015-02-13,"
網路暢銷作家桔子樹《麒麟》系列最近兩部激情催激力作結集首發，一次性購買省很大!   中了麒麟的毒，無藥可救；   中了人間的毒，萬劫不復。   他是一個狙擊手，在沉默中靠近目標，一槍見血從不落空。   ...more
",https://www.books.com.tw/products/0010666626?loc=P_0002_045
146,美麗傾心(限),秋陽,2015-02-12,"
美麗高傲的時尚雜誌總編輯和清麗脫俗的暴君保鑣熱情滿溢的命運邂逅，火熱衝突也阻擋不了的狂野愛戀。   如果我的美麗只是假象，妳還會愛我嗎?   「夠了!我現在不要聽妳說教!我們不能回到妳喜歡我的話題嗎?...more
",https://www.books.com.tw/products/0010664436?loc=P_0002_046
147,尋找愛(限),秋陽,2015-01-08,"
當平凡的大學生遇到不平凡的保鑣，生平第一次，她發現愛跨過了性別的界線。   只要真心愛一個人，一定會有某個瞬間，感覺強烈到連彼此是同性都不在乎，只想不顧一切瘋狂的衝過去抱住她狂吻。   現在就是小...more
",https://www.books.com.tw/products/0010661625?loc=P_0002_047
148,鄒氏女,章詒和,2014-12-15,"
兩個女人死死扭纏交錯，彼此吞噬。鄒今圖款款引導，輕淺得像一條溪流。張雨荷全身顫動，好像掉進了溪水，漫過了乾枯的堤岸。乳房因撫摸而紅漲，腿間因摩擦而濕潤，密吻的間歇，張雨荷張著嘴大口大口地喘氣...more
",https://www.books.com.tw/products/0010657909?loc=P_0002_048
149,心音(限),秋陽,2014-12-11,"
愛慾交織，慾情迷離如夏日午後盛開的花朵， 冶豔嫵媚的銀座媽媽桑和酷美女警官飛蛾撲火般縱情糾纏， 靈魂騷動激盪，白皙肌膚的血痕是劃入心底的深刻愛意。   「妳是說真的嗎?妳想跟我這樣的女人在一起?」 ...more
",https://www.books.com.tw/products/0010658642?loc=P_0002_049
150,甜蜜逆襲(限),"安謹,愛啡,秋陽",2014-11-06,"
在愛情裡，妳永遠都需要知道另一個人的想法。   「苓，什麼時候……要到什麼時候……妳才會愛我比愛淮薰多?」   相戀已經四年多，紀子苓卻始終無法忘懷左淮薰，孟荃的遺憾和孤單椎心刺骨，哀傷的心情能否得到...more
",https://www.books.com.tw/products/0010655158?loc=P_0002_050
151,熾熱心機(限),秋陽,2014-10-09,"
美麗女醫師與性感釀酒師一場心理攻防戰，   仇恨和致命吸引力的對決，   謊言與真實之間，真愛才是心上最後一道刻痕。   「我已經離不開妳，天涯海角我都跟定妳了。」   「妳一直在騙我?這段日子，所有的...more
",https://www.books.com.tw/products/0010651871?loc=P_0002_051
152,ES.未竟之歌,Peter,2014-09-30,"
2F、台客爽、motss、Going、HIV 搖頭丸、性愛趴，枷鎖與解放 一段千禧年藥物浪潮席捲下的故事   我還清楚地記得每個夜晚我跟不同的人回去，   然後每個清晨醒在陌生城市的不同角落。   嗯，我就是這樣認識...more
",https://www.books.com.tw/products/0010651129?loc=P_0002_052
153,相依相偎,秋陽,2014-08-07,"
在日復一日的穩定生活中，相處漸漸變得平淡無趣，越來越沒有熱戀的感覺。唯有適時澆灌激情的火花，兩人才能長久攜手，相依相偎，熱戀一輩子。   「妳知不知道我一直很害怕?我總害怕只有我一個人還愛著，妳...more
",https://www.books.com.tw/products/0010645146?loc=P_0002_053
154,甜蜜初夏(限),秋陽,2014-07-10,"
每一次的親吻擁抱都值得珍惜，因為有可能失去才特別甜蜜。   她們在初夏時相戀，隨著盛夏來到，言恩漸漸明白，談戀愛很簡單，要讓戀情始終保持甜蜜很難。   愛一個人很簡單，要負責很難。   學會負責，她...more
",https://www.books.com.tw/products/0010641348?loc=P_0002_054
155,蒲甘夕戀,梅逸,2014-07-02,"
兩個男人，一段跨越四十年的情感 以澳門與緬甸為故事背景，交織出異地的同性火花……   澳門西灣海堤岸公園旁的孤兒院與小學隔著一條街相對，唐尼與莫煩凡的命運由此開始交會，卻不知是緣薄緣淺，一直未曾有...more
",https://www.books.com.tw/products/0010642004?loc=P_0002_055
156,耳朵：唐辛子短篇小說集,唐辛子,2014-06-06,"
十四個故事 十四場巧妙轉折，拍案叫絕 十四幕讓你心有戚戚的人生風景   故事中的他們，其實都是你我生活過的曾經   來自馬來西亞的唐辛子，筆鋒嘲弄、醒世，擅長描寫男同志生活百態。   幽默中帶點苛薄、...more
",https://www.books.com.tw/products/0010638215?loc=P_0002_056
157,我要妳的心(限),秋陽,2014-06-05,"
「雨，我要妳的人，我要妳的心，妳的一切，我全都要。」   「從十年前第一眼見到妳，我就為妳瘋狂，為什麼我心愛的美少女從來都沒有變心?」   十四歲的黑璽兒，稚氣的笑容天真又可愛，十七歲的黑璽兒，青...more
",https://www.books.com.tw/products/0010637838?loc=P_0002_057
158,永不拭淚 III 分離,喬納斯‧嘉德爾,2014-04-03,"
《永不拭淚》系列最終回!   ★《龍紋身的女孩》瑞典出版社年度重點小說，取材自真人真事   ★同名影集創下120萬人收視，在瑞典每8個人就有1個人在看   ★小說熱賣北歐五國，影集延燒至英、法，好萊塢電影版權...more
",https://www.books.com.tw/products/0010630524?loc=P_0002_058
159,永不拭淚II陪伴(透明霓彩書衣版),喬納斯‧嘉德爾,2014-03-07,"
為什麼一本同志文學，可以讓所有瑞典人落淚?   ★ 《龍紋身的女孩》瑞典出版社年度重點小說，取材自真人真事   ★ 同名影集創下120萬人收視，在瑞典每8個人就有1個人在看   ★ 小說熱賣北歐五國，影集延燒至...more
",https://www.books.com.tw/products/0010627668?loc=P_0002_059
160,花惑(限),秋陽,2014-03-06,"
「我真的是輸給妳了，輸得非常非常徹底。」   「所以，從現在開始，我是妳的戀人了嗎?」   俊美的女殺手如美麗的花誘惑了艷光四射的女明星雙雙，明知彼此生活在不同世界，但她就是無法放棄這段深刻的愛戀...more
",https://www.books.com.tw/products/0010627109?loc=P_0002_060
161,麒麟：人間煙火,桔子樹,2014-02-14,"
願得一心人，白首不相離。   我們聽過很多的歌。看過很多的風景。愛過很多的人，也失過很多次的戀。我們流過很多淚。發過很多誓!許下很多願!終於，過上了真實卻平淡，平淡卻溫暖，溫暖而美好的婚姻生活!我...more
",https://www.books.com.tw/products/0010624550?loc=P_0002_061
162,戀蝶(限),秋陽,2014-02-13,"
「真沒想到，像我這樣的女人居然會被妳馴服。」   「對啊!妳變成愛撒嬌的小女人了呢!」   人和人之間的感情，原來有千百種意想不到的化學變化。   愛可以越來越深，卻不能保證相處可以越來越順利。相愛容...more
",https://www.books.com.tw/products/0010626024?loc=P_0002_062
163,因為愛，我和你同在一起,楊風,2014-01-30,"
關於台灣同志平權運動及其他   為【至愛小集】第三冊，收錄的六篇短文大體分成兩部分：前四篇和台灣同志平權運動有直接的關係。開頭兩篇是理念的闡述，後面的三與四是實務(同志遊行)的記錄。而最後的五與...more
",https://www.books.com.tw/products/0010625222?loc=P_0002_063
164,墜落之愛,楊風,2014-01-30,"
這是一本深陷罪惡與懺情的同志小說集   才剛綻放   就頓悟   涅槃不過是座空城      含淚黃金花   幻化海市蜃樓      為【至愛小集】第一冊，共收錄了三篇小說，其中〈墜落手札〉為的是紀念墜樓自殺的好友...more
",https://www.books.com.tw/products/0010625231?loc=P_0002_064
165,雲外幻生‧若米華星,楊風,2014-01-30,"
這是一篇與深層生態學有關的同志俠義小說   為【至愛小集】第二冊，以武俠小說的型式展現。故事背景定位在中國南、北宋之間，兩大政治陣營的鬥爭。也就是主張攻打金人的主戰派張浚，以及主張與金人和平相...more
",https://www.books.com.tw/products/0010625242?loc=P_0002_065
