,書名,作者,出版日期,內容介紹,網址
158,地方創生戰鬥論：地區營造從活動到事業，必備的思考、實踐、技巧!,木下齊（Kinoshita Hitoshi）,2018-02-25,"
要如何在村落地方找回曾經的活力? 如何讓所有人看到「地方的魅力」? 日本地方再造專家木下齊，根據自己將近二十年的經驗， 一步一步告訴你實現的方法!   近年來，越來越多人開始關注「地方創生」；也越來...more
",https://www.books.com.tw/products/0010779725?loc=P_0003_058
159,世界上最有力量的是夢想13：希望與幸福的果實,林玉卿,2018-02-01,"
追求夢想，永不嫌晚   一篇篇精彩的人生故事   一個個動人的真實歷程   每個創業者的身上都流有不甘於現狀的血液   正因為不願屈就於既有   於是，人生便有了夢想   他們的故事，作為我們面對現況的啟發  ...more
",https://www.books.com.tw/products/0010778212?loc=P_0003_059
160,公司賺錢有這麼難嗎：賣得掉的才是好公司，17招打造沒有你也行的搖錢樹(暢銷慶祝版),約翰．瓦瑞勞,2018-01-24,"
由虧轉盈的企業脫胎換骨寓言 X 上萬企業家贏的法則。 所有創業家及經營者相見恨晚的一本書。     ◎亞馬遜書店創業類Top 1暢銷書!逾300位讀者5星★★★★★好評!   ◎《富比士》、《企業》雜誌評為年度TOP 1創業...more
",https://www.books.com.tw/products/0010777050?loc=P_0003_060
161,口袋達人上海A夢,"曾瑩玥,洪束華,石明玉,詹宗賢,邱野（述璿）,鄭俊彥,陳建志,高家偉",2018-01-23,"
集結8位業界達人在全球最大內需市場——上海橫跨20年的錦囊智慧，內含創業緣起、吸引創投、危機處理、團隊組建、營收獲利、同業競爭、落地營銷、商業模式……等求生法寶與長期生存發展的祕密口袋；是現代年輕...more
",https://www.books.com.tw/products/0010775931?loc=P_0003_061
162,如何撰寫商業計劃書(增訂二版),陳永翊,2018-01-22,"
本書就是針對創業者，協助撰寫〈商業計劃書〉，以便說服投資者，採納投資方案。   如果你初創企業，正在為創業集資掙紮求存；或者是考慮企業要擴張壯大，正為此尋求可靠的資金來源，這本《商業計劃書》是...more
",https://www.books.com.tw/products/0010776460?loc=P_0003_062
163,人氣民宿圓夢計畫：貸款購地、建築設計、資金分配、行銷經營，開業雜症一本通,SH美化家庭編輯部,2018-01-22,"
(風格民宿圓夢計畫聖經 封面增修版)      實踐夢想之前，你必須知道的一切細節：   企劃進度、資金分配、法規執照、購地蓋屋、行銷營運，都在這本工具書裡!   成功的民宿主人都是怎樣思考?私房營運筆記全...more
",https://www.books.com.tw/products/0010776789?loc=P_0003_063
164,創業=創新+商業化+X：狼王有成功學不願傳授 股王有失敗學很想傳授,巴奈特,2018-01-04,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010774696?loc=P_0003_064
165,開店經商馬上賺立即發：困難的事物立刻辦到 不可能的事物多花幾分鐘辦到,史谷寧,2018-01-04,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010774704?loc=P_0003_065
166,世界上最有力量的是夢想12：圓夢的領航先鋒,林玉卿,2018-01-02,"
【世界上最有力量的是夢想12圓夢的領航先鋒】   人生的航程，以夢想掌舵   本書集結台灣各領域的創業故事   舉凡餐飲美食、生活品味、   休閒旅遊等主題   用文字詮釋撼動人心的圓夢力量   聆聽創業者如何...more
",https://www.books.com.tw/products/0010775211?loc=P_0003_066
167,可以跌倒但不能被打倒：粉紅人妻CPU的噗哈哈人生,CPU（周品妤）,2018-01-01,"
★ 六月、貴婦奈奈、小姮、凱莉哥 熱血推薦   ★ 超人氣!部落格超過2千3百萬瀏覽人次，個人臉書超過10萬粉絲追蹤   ★ 粉紅人妻CPU從負債到營業額一億的笑淚人生!獻給每個為自己不屈不撓、為孩子前進不退的妳...more
",https://www.books.com.tw/products/0010773352?loc=P_0003_067
168,衝到最後一刻：韓國咖啡品牌caffé bene走向全球市場的祕密,金善權,2017-12-19,"
夢想不是用來膜拜，要用全部身心去碰撞!   韓國成功連鎖企業家╳caffé bene創辦人金善權   白手起家、艱辛創業的故事   一個2008年才創立的咖啡品牌，如何在全球實現爆炸式擴張?   快速的決策和行動，是成...more
",https://www.books.com.tw/products/0010772328?loc=P_0003_068
169,將熱情轉變為事業的30天創業計畫：每天花10分鐘讀1章，依指示做1件事，打造令人不可小看的公司,戴爾‧帕催,2017-12-08,"
美國亞馬遜商管類新書第一名 30個讓你意想不到的成功創業要訣 從心態到行銷技巧乃至公司監控指標的建立，面面俱到   例如，作者認為每一家公司都應該創造自己的企業故事。妙的是，每一個公司都可用電影「...more
",https://www.books.com.tw/products/0010771409?loc=P_0003_069
170,世界上最有力量的是夢想11：築夢致勝關鍵,林玉卿,2017-12-01,"
人因築夢而看見希望、因勇於行動造就成功   本書集結各行各業創業家的故事   從創業的緣起、品牌定位到市場營銷   本著初心、在紅海中找到屬於自己的藍海，創造獨特與差異性   你是否也擁有一顆渴望築夢的...more
",https://www.books.com.tw/products/0010772498?loc=P_0003_070
171,創業家默默在學的40件事,張凱文,2017-11-28,"
本書將眾多成功創業者多年的創業經歷凝煉成簡潔、平易的話語，為懵懂中的創業者指點迷津，為迷茫中的創業者傳道解惑。   行動是成功的第一步   幾乎每個人都會在某一個時間萌發要創辦自己的公司的想法，但...more
",https://www.books.com.tw/products/0010778822?loc=P_0003_071
172,女力!微型創業必修心法 : 投入小資本，創造屬於自己的事業版圖,周怡君,2017-11-02,"
創業是一條自由的路。 妳，絕對值得擁有一份屬於自己的事業。 做最喜歡、最擅長的事， 認真規畫、投資自己、強化技術， 運用小資本，就能創造出大商機， 成為下一個千萬富翁! 曾經是大家眼中不愛讀書的孩...more
",https://www.books.com.tw/products/0010768564?loc=P_0003_072
173,為什麼1%的人創業賺大錢，99%的人三年後卻賠光本金,伊關淳,2017-11-02,"
創業顧問整理50點獨家心法，打造你的無死角創業人格   明明就想創業，但又被車貸、房貸困住?   有實力、有經驗、有人脈、有計畫，相信創業勢在必得?   被家庭責任綁住，不敢離職創業?   想要挖掘自家公司...more
",https://www.books.com.tw/products/0010768448?loc=P_0003_073
174,大退場：創業家如何急流勇退,鮑‧柏林罕,2017-11-01,"
《師父》+《小，是我故意的》作者重砲新書! 自己一手打造的公司，該怎樣瀟灑告別? Amazon百大商管類! 改變創業家命運的一本書   有些人把公司賣掉後，荷包滿滿，掌聲不絕；有些人交棒離開，卻從頭到尾是一...more
",https://www.books.com.tw/products/0010768728?loc=P_0003_074
175,世界上最有力量的是夢想10：創造品牌的價值,林玉卿,2017-11-01,"
【世界上最有力量的是夢想10創造品牌的價值】   創造品牌的價值，是每個企業主的願景   不管哪個產業，經營哪個品牌，而文化故事將會是企業的核心   本書精選各行各業勇於築夢的企業主   聆聽他們如何憑藉...more
",https://www.books.com.tw/products/0010769396?loc=P_0003_075
176,創意創新創業管理：跨域整合觀點與創業哲學思維,陳德富,2017-10-30,"
本書特色   •跨域整合觀點與創業哲學思維：本書從創意、創造力、創新、創業、創投之五創整合觀點切入主題，活用創意、激發創新、迎向創業的三創教育精神。   •「五創」思維不僅適用於創意思考、創意管理、...more
",https://www.books.com.tw/products/0010769305?loc=P_0003_076
177,七天創業,丹‧諾里斯,2017-10-25,"
七天創業的精實流程(附實用檢核表格)+內建成長DNA的商業模式打造手法+十四條商業鐵則，全套精華手法大公開!   •美國AMAZON的新創(Startups)、小型事業( Small Business)和創業(Entrepreneurshi......more
",https://www.books.com.tw/products/0010768282?loc=P_0003_077
178,精實創業：用小實驗玩出大事業(2017書衣新版),艾瑞克‧萊斯,2017-10-25,"
美國商業雜誌Portfolio選為2011年最重要的觀念   美國amazon高達4.5星評價   新創團隊必讀的創業入門書   「本公司很幸運能直接受惠於艾瑞克的指導，   他的著作無疑將幫助更多創業家解決他們在事業上遭遇...more
",https://www.books.com.tw/products/0010768288?loc=P_0003_078
179,未來食堂：提供免費餐的餐廳到今天都能賺錢的理由,小林世界,2017-10-19,"
前IT工程師在日本餐飲界掀起的經營革命 獲頒《日經WOMAN》WOMAN OF THE YEAR 2017飲食產業革新獎   位在東京神保町，只有店主1人，12個座位的小食堂，   引進IT產業資訊公開並共享的特性，   打造出好似背...more
",https://www.books.com.tw/products/0010767848?loc=P_0003_079
180,人氣咖啡館成功開店術(暢銷修訂版),「わたしのカフェのはじめかた。」編集部,2017-10-05,"
嚴選十多家人氣咖啡館 成功經營祕訣與know-how全收錄   「我想開咖啡館。」   你是否也曾懷抱這樣的念頭，卻始終難以踏出第一步?   本書正是為這樣的你所編纂的咖啡館創業指南!   全書深入採訪十多家人氣...more
",https://www.books.com.tw/products/0010766032?loc=P_0003_080
181,世界上最有力量的是夢想9：不妥協的創業人生,林玉卿,2017-10-01,"
「莫忘初衷」是人生偉大目標   「永不妥協」是創業堅持原則   生命的價值，取決於人生的意義   本書精選各行各業的奮鬥故事，以堅持、不妥協為信念   用夢想翻轉人生，不向命運低頭努力活出自己的幸福   ...more
",https://www.books.com.tw/products/0010765802?loc=P_0003_081
182,創業36條軍規,孫陶然,2017-09-29,"
★ 中國大陸出版第一年加印36次，銷量逾百萬!   《創業36條軍規》是知名創業家孫陶然的作品，出版第一年已加印36次，銷量逾百萬，有「中國創業聖經」美譽，被很多創業培訓機構列為必讀教科書。備受歡迎的原...more
",https://www.books.com.tw/products/0010766537?loc=P_0003_082
183,創業就是要細分壟斷,"傅盛,李開復,汪華",2017-09-29,"
創新工場CEO訓練營教材 世界快速多變，抓住最好的創業時機 預測→破局→All in 打造從0到1的戰略 從非常小的專注點做起，在創業一開始就成為壟斷者   AI崛起，未來30年是人類社會翻天覆地的30年，各種創業點...more
",https://www.books.com.tw/products/0010766585?loc=P_0003_083
184,老屋新生創業學：就愛老空間的跨時代魅力，從企劃、定位、設計到經營，14堂老屋創業築夢必修課,漂亮家居編輯部,2017-09-21,"
就愛老屋的獨特氛圍，並以此做為空間創業的吸睛亮點， 掌握「創業前的企劃」和「營業形態對應空間設計」兩大要點， 進駐時光倒流的老屋中，和在地人一起說故事，舊式潮流永不退燒。 【從一個念頭開始的築...more
",https://www.books.com.tw/products/0010764483?loc=P_0003_084
185,60天打造人氣主題餐廳,李家聲,2017-09-08,"
★ 行內人教你60天打造人氣主題餐廳， 向夢想進發，由閱讀這本書開始!   ‧10個步驟——輕鬆打造主題餐廳   ‧4大秘訣——打造創新菜式及餐牌   ‧5個錯誤——行家也會犯的5個錯誤   ‧餐廳設計——創造成功主題餐廳要...more
",https://www.books.com.tw/products/0010764501?loc=P_0003_085
186,世界上最有力量的是夢想8：職人啟示錄,林玉卿,2017-09-01,"
如果「夢想」是一座城市的燈塔，那麼，「文字」就是一座城市的靈魂。   用文字敘述創業者在城市中奮鬥築夢，精選各行各業的獨特職人作介紹。   以撼動人心之故事，找到夢想的力量，再造人生新亮點!   本書...more
",https://www.books.com.tw/products/0010762840?loc=P_0003_086
187,創業：從0到1的思維與實作,劉昶,2017-09-01,"
★本書被美國大學譽為「每個學生必修的一門創新創業課」 透析創新的本質，掌握創業的密碼。   引領你走出興趣導向的泥潭，突破小點子的羈絆，讀懂創新創業大方向。   教會你如何產生創新創業專案及怎麼做才...more
",https://www.books.com.tw/products/0010763713?loc=P_0003_087
188,我真的不是潑冷水!：不要讓創業套牢了你的青春,杜紫宸,2017-08-30,"
當全世界都在歌頌創業成功後的美好故事時， 卻沒人告訴你隱藏在創業開始前的可怕祕密!   你有想過嗎?   對中大樂透頭獎的機率是1,400萬分之1，   而世界上出現賈伯斯的機率卻只有60億分之1，   你自認為有...more
",https://www.books.com.tw/products/0010763099?loc=P_0003_088
189,從創業到上市：史丹佛、哈佛大學MBA的10小時菁英必修課,木嶋 豐,2017-08-28,"
作者憑什麼能夠用短短十個小時講解完成長策略?      ●東京大學法學部畢業 ●英國赫瑞瓦特大學愛丁堡校本部MBA   ●哈佛大學客座研究員 ●東北大學大學院工學博士 ●美國註冊會計師(U.S.CPA)   ●亞細亞大學都市...more
",https://www.books.com.tw/products/0010762816?loc=P_0003_089
190,態度致勝：多數的成功是等待對的時間做對的事!,俞敏洪,2017-08-21,"
★美國上市公司華人CEO，給年輕人的創業筆記!      創業的過程中，   很多人都被困在自己的急功近利上，   緊緊盯著那個儀錶板，每一英里都充滿著急躁。   因此，想贏就得……     俞敏洪給年輕人的提醒：   ...more
",https://www.books.com.tw/products/0010761037?loc=P_0003_090
191,平凡的力量：12位素人企業家從0到1的創業歷程,曾秋聯等,2017-08-11,"
白手起家必讀!中小企業主必讀!創業成功祕笈大公開!   學習企業家智慧的最佳寶典   在平凡中見智慧，在智慧中見氣度，一本人生淬煉與生活歷練的故事書，值得細細品味!   EMBA沒告訴你的成功秘訣，12位EMBA ...more
",https://www.books.com.tw/products/0010761908?loc=P_0003_091
192,不離職創業：善用10%的時間與金錢，低風險圓創業夢，賺經驗也賺更多,派翠克‧麥金尼斯,2017-08-04,"
★這是一本專為上班族量身訂做的創業書   ★不用辭職就可以開始創業   ★不必顧慮資金、人脈有沒有全到位   ★分散失業風險，對付不景氣的強力對策   ★不創業，也能像創業家一樣思考   ★創業家思維指南，豐富...more
",https://www.books.com.tw/products/0010759283?loc=P_0003_092
193,找好店面的本事,"D.I. Consultants,楠本貴弘,榎本篤史",2017-08-02,"
投資 開店 找攤位 都適用! 賣炸雞 開超商 賣衣服 賣飾品 美甲小店 日本開店專家全力支援你當老闆的夢想!   ◎人潮超多的「金店面」，不一定會為你賺大錢?   同樣都是車站旁的店面，為什麼有的會賺，有的不...more
",https://www.books.com.tw/products/0010759736?loc=P_0003_093
194,世界上最有力量的是夢想7：築夢的創業家,林玉卿,2017-08-01,"
【世界上最有力量的是夢想7 築夢的創業家】   什麼是幸福?能追求夢想就是一種幸福   以行腳台灣探訪各行各業築夢的創業家   每個精彩故事都值得讓人靜心閱讀   從字裡行間綜觀人生的哲理與感性   如果你也...more
",https://www.books.com.tw/products/0010760072?loc=P_0003_094
195,成功率90%!上班族微型創業聖經：早晚30分鐘，穩穩賺進人生幾桶金,新井一,2017-07-26,"
越沒有專長的人，   就越適合自行創業!   不管是不擅長接觸人群的人、在工作中找不到樂趣的人，   還是想要多賺一些錢、發展自己興趣的人，   應該都會想過「創業這件事」吧?   只要一提到創業，會有很多...more
",https://www.books.com.tw/products/0010759606?loc=P_0003_095
196,燃燒吧!我的創業魂：創世代的26種成功面貌,"UNI,姚淑儀,林媛玉,胡怡,薛雅菁,蘇晨諭,詹韵如,郭珮甄",2017-07-24,"
在這個人人都有機會當老闆的「創世代」裡，每位創業者就像浪花一般，前仆後繼地翻滾著，前浪不一定死在沙灘上，後浪也不一定翻得過灘頭，創業之路看似輝煌耀眼，背後卻有不為人知的艱辛。誰能夠存活下來，...more
",https://www.books.com.tw/products/0010759482?loc=P_0003_096
197,玩真的創業特訓班：創投教你如何打贏創業攻防戰,洪尚希,2017-07-20,"
你知道嗎?創業也有「流感」呢! 它的病癥不是發燒、咳嗽、流鼻涕 而是點子的破滅、瀕臨破產的危機、揮之不去的挫折感……   一般流感接受治療，7天內會康復，但「創業流感」可就沒那麼簡單!   創業的夢很美，...more
",https://www.books.com.tw/products/0010757514?loc=P_0003_097
198,創業，先滿足自己的渴望!：美國最大精釀啤酒推手的經營冒險題,吉姆．庫克,2017-07-20,"
他最暢銷的一款精釀啤酒，花了30年達到美國啤酒市占率1%!   吉姆.庫克光榮地說：「我們從看不見開始，成長到無敵小，變成極小，而來到了微小，現在終於算得上『小』了!」   ▲榮登《華爾街日報》、《出版人...more
",https://www.books.com.tw/products/0010758750?loc=P_0003_098
199,咖啡創業人必讀好設計‧開創夢想咖啡店全系列：好設計咖啡店就成功一半+迷你咖啡店,SH美化家庭編輯部,2017-07-19,"
小成本開業首選 咖啡創業人必讀商業空間裝潢技巧書 個性化的、服務暖心的、家庭感的、有風格的 40家大小不同的咖啡店實例教你 學布置、學設計、學經營、學行銷 成為成功的事業，完全功略、一次到位   【好...more
",https://www.books.com.tw/products/0010758590?loc=P_0003_099
200,創業管理理論與實務：非知不可的幸福創業方程式(第三版),李宗儒,2017-07-05,"
本書有別於坊間其他創業書籍，將作者多年於創業領域之研究精華，歸納出17項創業關鍵因素，並據研究結果建構出推行順序，依不同創業模式可安排不同學習順序。   本書不僅呈現學術理論於創業上的應用，也援...more
",https://www.books.com.tw/products/0010761512?loc=P_0003_100
201,設計‧咖啡館：從外觀、吧檯、家具挑選到風格營造,東販編輯部,2017-06-27,"
開咖啡館從來不是浪漫的事! 在五步一家咖啡館， 三步一家連鎖咖啡的競爭市場， 想成為不只是人氣拍照景點 的賺錢咖啡館， 除了好喝的咖啡， 你還需要對的空間設計!   .開店前，你該做好的準備   裝潢費結...more
",https://www.books.com.tw/products/0010756603?loc=P_0003_001
202,世界上最有力量的是夢想6：創業職人篇,林玉卿,2017-06-26,"
「夢想」讓人有了憧憬與盼望 「夢想」讓人充滿了勇氣，去攀爬生命的峰頂   本書精選收錄不同產業的逐夢人，也分享了他們不同的人生故事   在這些奮鬥過程中、有辛酸，有堅忍，聆聽他們如何逐夢與圓夢   同...more
",https://www.books.com.tw/products/0010756530?loc=P_0003_002
203,自宅創業聖經：建立富有個人色彩的「一人事業」,佐藤傳,2017-06-21,"
上班領薪水的時代已過時! 不用辭掉工作，也不需要積蓄就能開始! 用「自我風格的在家創業」來獲得財富和自由的方法。   個人創業專家 佐藤傳 教你如何在自宅建立富有個人色彩的「一人事業」!   「只有一份...more
",https://www.books.com.tw/products/0010755683?loc=P_0003_003
204,第一桶金的秘密：改變人生命運的創業傳奇,白景山,2017-06-06,"
本書特色      這是一個充滿機遇的時代，只要有商業頭腦，任何人都可以在一夕之間成為令人豔羨的成功創業者。白手起家的故事比比皆是，這些如今的大人物曾經的小人物如何從出身卑微到成為億萬富翁，這其中...more
",https://www.books.com.tw/products/0010754411?loc=P_0003_004
205,快成長時代：精實思維X牽引力指標X顧客產出率 打造快成長引擎,艾許‧莫瑞亞,2017-05-31,"
☆釐清從0到1的加速邏輯，STEP by STEP圖解工具   ☆亞馬遜5顆星熱情推薦、創新成長必備手冊   有了可行的商業模式，為何無法快速擴展規模?   你的顧客成長率如何?營收達到目標了嗎?   獲利、投資報酬率是不...more
",https://www.books.com.tw/products/0010753559?loc=P_0003_005
206,創業藍圖,鍾玲,2017-05-26,"
成功創業不單靠創新及創意，更包括創業者本身的人脈、態度與觀察力。本書從籌備創業、建立人脈、企業定位、網上營銷、風險管理、尋找投資者，到舊企業翻新，創業的每個環節都一一涉獵。沒有艱深的理論，只...more
",https://www.books.com.tw/products/0010753828?loc=P_0003_006
207,世界上最有力量的是夢想5：創業家的奮鬥故事,林玉卿,2017-04-25,"
【世界上最有力量的是夢想5 創業家的奮鬥故事】，本書精選各行各業的獨特人物做介紹，傾聽創業家的夢想故事，體驗著為生命打拚的美好幸福，激勵著我們的內心，燃起對生命的尊敬與熱愛。以創業者的心路歷程...more
",https://www.books.com.tw/products/0010750460?loc=P_0003_007
208,行家這樣開餐廳套書：第一次開餐廳就獲利(共兩冊),林嘉翔,2017-04-18,"
數十年經驗行家為你的經營把脈，讓你的餐廳在最短時間內賺到錢   創業當老闆是許多人的夢想，其中以餐飲業為最大宗。然而開餐廳絕非花錢裝潢、找一流廚師料理餐點、有商圈提供人潮就能保證賺錢，其中還有...more
",https://www.books.com.tw/products/0010749000?loc=P_0003_008
209,成功開店計畫書：小資本也OK!從市場分析、店面經營、行銷規劃，你要做的是這20件事,關登元,2017-04-08,"
!!!本書特色： @解答你最想知道的開店創業疑問： 我媽媽做菜很好吃就能大賣? 開家店需要準備多少錢? 好產品也可能是賠錢貨? 為什麼客人不來我的店? 我應該貸款創業嗎? 小資本怎麼做行銷? 新店如何與老店爭...more
",https://www.books.com.tw/products/0010748489?loc=P_0003_009
210,地方創生：小型城鎮、商店街、返鄉青年的創業10鐵則,木下齊,2017-04-07,"
讓「賺錢」的街道來改變地方! 日本地方創生的必讀本   地方人口減少、城鄉差距、青年失業等困境，並非台灣獨有，日本的狀況更加嚴重，日本政府甚至於2014年發表「地方創生」計畫，把「幫助鄉鎮自立」正式...more
",https://www.books.com.tw/products/0010747952?loc=P_0003_010
211,大步向前,佐藤芳之,2017-04-05,"
懷抱夢想，熱情不滅的創業心法!   |創業|無業|轉職|退休|找出能夠發揮才能的場所   各個歲代、百工百業都適用的人生實業熱情指南   年過七十仍創新事業的開朗爺爺   傳授你「做到生命最後一個呼吸都心甘情...more
",https://www.books.com.tw/products/0010747503?loc=P_0003_011
212,你不能不懂的創業那些事 套書,讀品文化編輯部,2017-04-05,"
開公司賺大錢，不變的26條黃金法則   永遠是20%的人賺錢   著名的二八現象：社會上百分之二十的人佔有百分之八十的社會財富，也就是說財富在人口中的分配是不平衡的。反映在數量比例上，大體就是二比八。...more
",https://www.books.com.tw/products/0010748794?loc=P_0003_012
213,開家賺錢的咖啡館【DVD教學版】：111道 魅力手工咖啡、風味義式咖啡、茶飲、冰沙、輕食(三版),楊海銓,2017-03-15,"
追蹤市場潮流、學習專業咖啡、打好開店基礎 掌握最新咖啡館MENU，精準抓住顧客口味，開家賺錢的咖啡館   你知道台灣咖啡市場的商機有多大嗎?根據財政部關務署統計，國內咖啡豆的進口量，在2009~2013短短5...more
",https://www.books.com.tw/products/0010747049?loc=P_0003_013
214,第一次創業就上手：微型創業全方位教戰守則,原來,2017-03-13,"
微型創業，衝破經濟不景氣!成功創業前，就看這一本!    本書內容從抓出產品特色與訴求、確認目標消費族群，到制訂價格、設立工商登記、向通路提案、倉儲配送與人事管理，能夠幫助想要創業的朋友，在制定自...more
",https://www.books.com.tw/products/0010745181?loc=P_0003_014
215,跳出舒適圈，拒領死薪水：投資自己勇敢創業,"卓天仁,羅一翀",2017-03-10,"
你願意為自己的渴望付出多少﹖ 走出舒適圈，走出慣性思考的領域，借重大師的智慧， 穩健學習，你也可以勇敢創業﹗   想有錢﹖想創業﹖   別再小確幸了﹗﹗   趁年輕投資自己，大膽圓夢：   即使找到金飯碗...more
",https://www.books.com.tw/products/0010745893?loc=P_0003_015
216,一週創業成功魔法,"王擎天,黃禎祥",2017-03-08,"
蘋果公司創辦人賈伯斯說：「生命有限，別浪費時間在重複別人的人生。」 創業是你活出不一樣人生的一個機會。   你想讓你的生命像魔術般改變?   你渴望創造奇蹟嗎?成為下一個奇蹟嗎?   本書將提供有志創業...more
",https://www.books.com.tw/products/0010745508?loc=P_0003_016
217,圖解創業管理,朱延智,2017-02-25,"
※一單元一概念，迅速了解創業管理的知識與技巧。   ※剖析創業過程會遇到的各種疑難雜症，讓您少走冤枉路。   ※圖文並茂‧容易理解‧快速吸收   新創事業可將豐沛的民間儲蓄動員起來，轉化為國內投資，進而使...more
",https://www.books.com.tw/products/0010745006?loc=P_0003_017
218,與其替老闆賣命，不如為自己拚命：台灣科技創新教父給青年的20堂創業課,"楊雅惠,許瑞福,魏妤庭",2017-02-23,"
創業不只是一種工作選項， 而是找到真正屬於自己的人生!   從「不正常」的點子出發!從「痛點」找到創業契機!   在破壞式創新天翻地覆的時代，傳統的工作都將被重新定義。從男性穿搭到銀髮族商機，從單車租...more
",https://www.books.com.tw/products/0010744248?loc=P_0003_018
219,你也可以利用網路集資創業 網路融資寶典：眾籌,閻岩,2017-02-21,"
眾籌是未來主要的融資方式，所有人都應該瞭解它   讓有夢想有創意的年輕人都可以創造最想要的自己   眾籌，是讓夢想起飛的力量   集結你的鐵桿粉絲   集結熱情、渴望的心   共同築一個充滿激情的夢   為了...more
",https://www.books.com.tw/products/0010742617?loc=P_0003_019
220,開店指「難」：第一次開獨立書店就 □□!,虹風,2017-02-10,"
小小書房十年了，開店到經營，十個難，一一數給大家聽!   第一難：錢要如何花在刀口上?(裝潢.進書.租金.保全、保險)[節錄]   開一間書店多少錢才夠?我遇過的例子裡，有準備了四百萬左右的存款要開書店的，...more
",https://www.books.com.tw/products/0010739137?loc=P_0003_020
221,走出去創業：臺灣青年在中國大陸的創業故事,深圳市育山科技協會,2017-01-05,"
鼓勵台灣年輕人來大陸創業，將他們的經驗分享給兩岸青年。這些台灣青年創業家並非已經非常成功，大多仍在摸索中，但均是「離開舒適圈，學習與不同文化相處，創建自我，打造事業新天地的勇士。」   這十五...more
",https://www.books.com.tw/products/0010741500?loc=P_0003_021
222,浪漫台三線款款行 把山種回來：18個返鄉青年的創業故事,天下雜誌人文出版部,2016-12-31,"
「浪漫台三線」是蔡英文總統的重要政見，這條始自桃園市的平鎮、龍潭，經新竹縣關西、橫山、竹東、北埔、峨眉，苗栗縣的頭份、三灣、南庄、獅潭、大湖、卓蘭，至台中市的東勢、石岡、新社等，共16個鄉鎮市...more
",https://www.books.com.tw/products/0010739791?loc=P_0003_022
223,一流開店方法論：向日本風格設計鬼才學習品牌╱採購╱陳列╱策展╱行銷╱服務的關鍵,山田遊,2016-12-29,"
遊走在設計與行銷企劃之間， 尊重創作者的初心，滿足銷售端的期待， 日本風格設計鬼才教你如何打造一間「好店」。   閱讀本書你可以……   ●小成本達到吸睛與宣傳效果   ●精準定位自己的店，成功切中目標族...more
",https://www.books.com.tw/products/0010738166?loc=P_0003_023
224,發明學，改變世界：人類如何發明出手機、防感染導管、電腦搜尋系統、3D列印……等事物，改變我們的生活,姵根‧甘妮蒂,2016-12-29,"
研發新產品或創業前，你必須知道的「發明學」!      以前的發明           現在的發明   將畢生儲蓄賭在研發的商品    用3D印表機做個模型，注冊帳號即可募資   數個月等待消費者的意見回饋   不到一周就...more
",https://www.books.com.tw/products/0010738703?loc=P_0003_024
225,"搶進美食街，年賺1,000萬",張志誠,2016-12-13,"
全臺第一本美食街設櫃實戰手冊! STEP-BY-STEP教你進駐美食街賺大錢!   小櫃位大商機，8坪創造千萬營收   準備70萬就開業!   超強聚客力不愁沒人潮，整合行銷力不怕沒商機!   跟著百貨商場一起賺!   街邊小...more
",https://www.books.com.tw/products/0010736949?loc=P_0003_025
226,新創募資教戰：如何讓投資人不想錯過你,李偉俠,2016-12-10,"
台灣有很多創業的書，但還沒有一本談「創業募資」的書，本書將透過真實經驗與系統分析教會你募資的各個關鍵環節。   1. 未來可能募資的創業者必讀，因為這本書可讓創業者增加募資成功機率，大幅縮短撞牆期...more
",https://www.books.com.tw/products/0010737222?loc=P_0003_026
227,數位創業聖經,廖建鈜,2016-12-07,"
剖析網路發展來龍去脈，掌握數位創業關鍵法則 創業，一點都不難! 懂得利用現成數位工具，立馬搖身變成小老闆。   在此之前，你需要認識「平台」為何?   他人如何透過螢幕賺錢?社群操作有何要點?   怎麼募...more
",https://www.books.com.tw/products/0010737322?loc=P_0003_027
228,新創時代：掌握150個成功元素，設計專屬的獲利方程式,"史帝夫‧費雪,嘉奈‧杜恩",2016-11-28,"
※未來10年將進入剩餘勞力高峰期，因為工作機會減少，創業將成為一種你不得不考慮的選擇。   ※全球有約3億8,000萬名創業家。也就是說，如果你認識100人，其中大概至少會有5位創業家。而未來十年還會再增加1...more
",https://www.books.com.tw/products/0010735672?loc=P_0003_028
229,這樣開店超賺!從數字管理、行銷戰略到菜單規劃全收錄,鬼頭宏昌,2016-11-28,"
你想自己開店嗎? 你已開店但對營收不滿意嗎? 本書專門解決關於開餐廳的疑難雜症!   不管是店址挑選或是行銷策略，開餐廳，一開始的選擇就決定生死。   本書作者鬼頭宏昌用6年讓20間居酒屋成為年收20億的連...more
",https://www.books.com.tw/products/0010736210?loc=P_0003_029
