,書名,作者,出版日期,內容介紹,網址
11,Costco海鮮料理好食提案：百萬網友都說讚!一次學會各式海鮮挑選、分裝、保存、調理包、精選食譜110+【附一次購物邀請證】,Amy,2018-09-01,"
天天換口味!魚、蝦、蟹、貝、軟體頭足、海藻類超人氣鮮味料理，大份量食材也能輕鬆上手! 最完整的Costco海鮮料理指南!在家就能享受尚青海味! Costco海鮮高品質、份量大，愛吃海鮮買了卻不知如何處理?解凍?...more
",https://www.books.com.tw/products/0010796892?loc=P_0003_011
12,海鮮料理大全：日本名廚的經典菜色X創作料理技法,"上野  修,中嶋  貞治,奧田  透",2017-10-21,"
米其林星級名廚奧田透、中嶋貞治X大阪知名老舖上野修 聯手鉅獻! 精美成品照+步驟圖解說，從下酒菜、生魚片、碗物、燒烤、 煮物、炸物、蒸物、汁物到飯類的各類別海鮮食材處理及烹調技巧， 超過200道經典料...more
",https://www.books.com.tw/products/0010767392?loc=P_0003_012
13,一只平底鍋的零失敗魚料理：80道簡單的日、中、韓、泰、法、義式食譜， 寫給喜歡吃魚卻不擅長料理的你,是友麻希,2017-10-02,"
◎只要5分鐘，重現《深夜食堂》的經典料理──味噌鯖魚   ◎吃魚不再只有清蒸和油煎了。燉、炒、煎、炸、蒸，一只平底鍋搞定!   ◎各種海鮮刀工速成、魚部位運用料理，連魚雜碎也能變身鮮美魚湯。   作者是友麻...more
",https://www.books.com.tw/products/0010765020?loc=P_0003_013
14,經典川味河鮮,朱建忠,2017-09-01,"
《川味河鮮料理事典》一書經過近十年的市場檢驗，放眼今日大陸的餐飲市場仍不脫本書所介紹的川味河鮮菜品形式、味型!   本書初版為厚達四百頁的精裝書，定價居高不下!此次改版以保留全部菜品及原書精華為...more
",https://www.books.com.tw/products/0010764059?loc=P_0003_014
15,餐桌上的77個料理常識(下)海鮮料理篇：詳解海鮮種類、特徵、挑選和處理方式，學會鹽漬、煙燻和各國料理法,《la main》雜誌編輯部,2017-08-07,"
★最親民的海鮮料理訓練大全★   會料理魚類與海鮮的人，廚藝等級高人一等   用77則料理常識，迅速掌握烹調海鮮的關鍵   熟知各類海鮮與處理工序，更懂得品嘗鮮活滋味     說到魚，只認得出不到五種?   殺魚...more
",https://www.books.com.tw/products/0010759704?loc=P_0003_015
16,漁家女兒的魚鱻食帖：煮魚知魚，讓你愛上吃魚!,新合發猩弟,2017-07-19,"
一本教你把魚吃到盤底朝天的美味食帖! 沒有很難的步驟，訣竅給你就能輕鬆烹調 不用複雜的食材，翻翻你家冰箱即刻下廚   魚鱻料理對非常多新手煮婦來說，是遙不可及的。   不懂魚，怎麼買?不會處理，怎麼煮...more
",https://www.books.com.tw/products/0010758169?loc=P_0003_016
17,一日一魚料理食譜：鮮、辣、甜，魚的去腥、解膩、提味，泰開胃料理研究室!,Sangdad Publishing,2017-06-01,"
煎‧煮‧炸‧烤‧蒸， 提升魚的味覺層次鮮味， 饕客都想吃，主廚都想做的泰式全魚料理事典!   餐桌上世界級泰開胃魚料理食譜   五星級主廚帶你大剖析魚好好食的祕密!   選好魚‧煮好魚‧吃好魚，聰明採買X輕鬆料...more
",https://www.books.com.tw/products/0010754002?loc=P_0003_017
18,完美料理.永續海鮮烹飪事典(暢銷經典回饋版),王永賢,2017-04-19,"
從海洋到餐桌，濃縮了世界級的絕頂美味，近100道食譜不藏私完整收錄! 精彩詳實的步驟解說，烹飪新手的最佳指南，循序漸進帶領你認識奧妙的海鮮樂園。   本書擁有大量的知識，卻不流於枯燥說教，書頁間精彩...more
",https://www.books.com.tw/products/0010749553?loc=P_0003_018
19,百變魚料理美學,周振文,2017-01-09,"
認識魚╳採買魚╳料理魚   包羅萬象的魚知識：帶您認識海水魚、淡水魚，最豐富的步驟圖解及選購介紹。   千變萬化的美味醬料：多款沾醬、淋醬、炒醬示範，豐富料理口味。   出神入化的實用技巧：加入蔬果雕...more
",https://www.books.com.tw/products/0010740394?loc=P_0003_019
20,魚料理：一種日本藝術,増井千尋,2017-01-05,"
法國米其林星級主廚的廚房用書 米其林三星主廚水谷八郎料理示範 不僅提升廚師的專業能力，也提升食客的品嘗能力   日本人對魚料理的鑽研近乎走火入魔，也是世上唯一把魚料理推向藝術境界的民族。   豐盛的...more
",https://www.books.com.tw/products/0010739297?loc=P_0003_020
21,魚片肉片絞肉雞腿排料理百科,楊桃文化,2016-11-02,"
魚片肉片雞腿排料理大收錄   人氣魚片料理篇   喜歡吃海鮮的老饕最怕遇到多刺的魚，去刺的一片式魚片料理，料理簡單方便，適合短時間烹調，只要運用點創意再搭配其它豐富的季節蔬菜或食材，在家也能品嘗營...more
",https://www.books.com.tw/products/0010734279?loc=P_0003_021
22,魚的40種調味絕招(新版),楊桃文化,2016-09-21,"
常聽人說逢年過節「大魚大肉」的享受美食，可見得魚在大家的心目中就是好料理的代名詞，美味的好名聲甚至蓋過了其他的肉類。有魚吃，在大家的心目中就是吃得好又吃得營養的一種象徵。      不論古今中外，...more
",https://www.books.com.tw/products/0010728243?loc=P_0003_022
23,鮮魚好滋味 88種魚應用料理全書,"上野修三,浪速割烹喜川の会",2016-06-27,"
本書收錄多達88種的魚種海鮮!配合時季，將44種主要的魚種按月歸納，讓喜歡吃魚的人可以按書索驥，1~12月每個月都可以吃到最美味的魚料理：   1月 虎魚、鯉魚、剝皮魚、蛤蜊   2月 鮃魚、牛舌魚、馬加鰆、...more
",https://www.books.com.tw/products/0010719762?loc=P_0003_023
24,魚片肉片雞腿排料理大收錄,楊桃文化,2016-05-25,"
◎魚片料理篇   喜歡吃海鮮的老饕最怕遇到多刺的魚，去刺的一片式魚片料理，料理簡單方便，適合短時間烹調，只要運用點創意再搭配其它豐富的季節蔬菜或食材，在家也能品嘗營養又鮮美的海鮮料理。      ◎肉...more
",https://www.books.com.tw/products/0010715269?loc=P_0003_024
25,極簡烹飪教室(全6冊),馬克．彼特曼,2016-03-16,"
「如果馬克早一點出版這本書，我可能就不必去上烹飪學校了。」 ──David Chang(美國名廚、《時代雜誌》十大食神) 簡潔的要點╳簡約的技法╳靈活的變化，創造在家下廚的美好感受! 全球百萬暢銷獲獎美食作家 馬...more
",https://www.books.com.tw/products/0010707907?loc=P_0003_025
26,極簡烹飪教室 2：海鮮、湯與燉煮類,馬克．彼特曼,2016-03-09,"
「如果馬克早一點出版這本書，我可能就不必去上烹飪學校了。」──David Chang(美國名廚、《時代雜誌》十大食神)      簡潔的要點╳簡約的技法╳靈活的變化，創造在家下廚的美好感受!        只有功力深厚的廚...more
",https://www.books.com.tw/products/0010707914?loc=P_0003_026
27,新手的魚料理筆記 煎煮炸烤蒸：使用熟悉的魚類製作最高等的美味料理吧!,高漥美穗子,2016-02-02,"
日本亞馬遜五顆星超推薦★★★★★ 不論是什麼樣的料理方式，都可以輕鬆學會!    相信大家都知道，吃魚好處多，但是卻很少人喜歡嘗試多樣化魚料理，歸咎原因不外乎是調理過程太麻煩、變不出新花樣、收拾善後很...more
",https://www.books.com.tw/products/0010704713?loc=P_0003_027
28,看圖跟著作魚料理：在家就能向大師學手藝!,川上文代,2016-01-06,"
最好讀的 魚料理教科書 透過豐富的步驟照片，讓你零失敗! 透過這本書化身魚料理達人!   四方被大海所包圍的日本，魚類從過去對於日本人來說，就是身邊不可或缺的食材，而各式美味的食用方式也多不勝數。本...more
",https://www.books.com.tw/products/0010701528?loc=P_0003_028
29,餐桌上的魚百科：跟著魚汛吃好魚!從挑選、保存、處理、熟成到料理的全食材事典(暢銷典藏版),郭宗坤,2015-11-21,"
饕客才知道的好吃魚種有哪些? 白鯧魚什麼季節吃最肥美? 魚該怎麼選?怎麼處理?怎麼料理? 知道熟成技術能讓魚肉美味加倍嗎? 知名料理人郭宗坤，大方公開魚肉美味迷人的超級秘密!   本書獻給:   1. 常為魚肉...more
",https://www.books.com.tw/products/0010696313?loc=P_0003_029
30,魚烹：春、夏、秋、冬的時令漁穫百科與烹魚,杜纚而,2015-09-01,"
介紹魚百科與烹魚,不同於千變一律的烹飪書，兼具魚百科、增加魚養生與病食譜。     從魚的營養、肉質、適合食用對像、 特別的治病養生料理以及適合魚的烹 飪方式，實用 的經典菜譜。     實惠+實用!上手快...more
",https://www.books.com.tw/products/0010688007?loc=P_0003_030
31,淡水活魚味味鮮,Joey Au Yeung,2015-08-28,"
介紹8種家庭常用入饌的塘魚，說明其烹飪特質，各介紹三四道代表菜式。書中並附有處理魚的特別技巧。...more
",https://www.books.com.tw/products/0010687822?loc=P_0003_031
32,來自大海的恩賜：達人漁師親授魚料理,上田勝彥,2015-03-28,"
買了整尾魚不知該如何處理嗎?   雖然愛吃魚，但總擔心魚腥味?   不知該如何分辨哪種才是當季新鮮的魚?   你是屬於不會殺魚‧不敢刮魚鱗‧不想挖內臟的人嗎?   這是一本『為了理解鮮魚料理的“原理”所需要的學...more
",https://www.books.com.tw/products/0010652455?loc=P_0003_032
33,海鮮料理這樣做最簡單：365道家常海鮮大收錄+魚片肉片做料理超簡單,楊桃文化,2015-02-26,"
暢銷食譜二合一合訂版!原定價324元，限量特價250元!下殺61折大回饋!   本書是以下兩本書之合訂版，內容資料恐有重覆，購買前請詳閱內容。   365道家常海鮮大收錄   海鮮的鮮甜滋味常令人一吃就欲罷不能，...more
",https://www.books.com.tw/products/0010666498?loc=P_0003_033
34,魚料理美味多樣(中英對照),"王人豪,郭泰王",2015-02-24,"
.大廚傳授各種魚的烹調祕訣，每道食譜皆附菜色風味和營養特效，魚料理簡單做就美味。   .以食材圖鑑方式，清楚介紹每種魚的烹調特性和採買訣竅，教你吃出魚的營養和鮮美滋味。 本書特色   1 愛吃魚，一定...more
",https://www.books.com.tw/products/0010667113?loc=P_0003_034
35,海味乾貨家常菜(第四版)(中英對照),黃淑儀,2014-12-26,"
簡單就是美!   太繁複的菜式，很易令人卻步。   海味、乾貨從來給人「難」的感覺~難處理、難烹調。   但海味、乾貨鮮美濃郁的味道，你又怎能抗拒!   現在，Gigi姐將簡化處理、烹調海味、乾貨的方法與大家...more
",https://www.books.com.tw/products/0010661520?loc=P_0003_035
36,來!吃海鮮(中英對照),"王人豪,郭泰王",2014-10-03,"
味道鮮美的蝦、蟹貝和頭足類，一直是大宴小酌最受歡迎的水產美食，你有愛吃卻叫不出食材名稱、不會採買和處理的困擾嗎?   本書以食材圖鑑的方式，清楚介紹各種海鮮的烹調特性和食材採買訣竅，且以「快炒」...more
",https://www.books.com.tw/products/0010651814?loc=P_0003_036
37,史上最完整魚類海鮮圖鑑：嚴選百種餐桌上的海鮮食材，從挑選、保存、處理到料理，一本全收錄!,挪亞方舟文化創意工作室,2014-08-01,"
史上第一本最詳盡的魚類海鮮食材圖鑑書!   魚‧蝦‧蟹‧貝‧軟體頭足‧海藻類   從挑選、保存、處理到料理的食材全事典   近200種海鮮食材全收錄，近1000張精彩美圖   吃出美味，也吃出健康   家常海鮮料理+海...more
",https://www.books.com.tw/products/0010642409?loc=P_0003_037
38,菲傭入廚手記：啖啖魚鮮香,Feliz Chan,2014-07-31,"
蒸魚、煎魚、煲魚湯有何技巧?家傭如何用簡單配料，突出魚鮮味?   鮮嫩的魚肉，人人愛吃，如何煮得鮮、甜、滑，烹飪小技巧不可不知。   資深烹飪導師Feliz Chan以香港街市常見的鮮魚，創製多款魚餸、小吃及...more
",https://www.books.com.tw/products/0010648746?loc=P_0003_038
39,印傭入廚手記：啖啖魚鮮香,Feliz Chan,2014-07-31,"
蒸魚、煎魚、煲魚湯有何技巧?家傭如何用簡單配料，突出魚鮮味?   鮮嫩的魚肉，人人愛吃，如何煮得鮮、甜、滑，烹飪小技巧不可不知。   資深烹飪導師Feliz Chan以香港街市常見的鮮魚，創製多款魚餸、小吃及...more
",https://www.books.com.tw/products/0010648747?loc=P_0003_039
40,中菜精品烹飪大系：魚鮮,,2014-04-07,"
集百位中國烹飪大師作品，精選魚類為主料的中菜120道。分淡水魚和海水魚兩章，傳統菜餚與創新地方菜兼備，為本地廚師、飲食業人士及對中菜研究具濃厚興趣人士提供成菜參考。   奉獻中菜大師作品、 欣賞華...more
",https://www.books.com.tw/products/0010631667?loc=P_0003_040
41,香港海魚採購食用圖鑑,袁仲安,2014-02-01,"
尋找香港巿場的甲貝軟體為主線，分析約100種食用甲殼貝介、魚類和軟體動物，按圖索驥，對號入座。全書會以各種類別介紹各式食用魚甲貝等，以圖鑑式解讀，概說生長條件，透過通識百寶箱暢談海洋知識和食物...more
",https://www.books.com.tw/products/0010627909?loc=P_0003_041
42,中菜精品烹飪大系：魚鮮,中國烹飪協會名廚專業委員會,2014-02-01,"
集百位中國烹飪大師作品，精選魚類為主料的中菜120道。分淡水魚和海水魚兩章，傳統菜餚與創新地方菜兼備，為本地廚師、飲食業人士及對中菜研究具濃厚興趣人士提供成菜參考。...more
",https://www.books.com.tw/products/0010682856?loc=P_0003_042
43,中菜精品烹飪大系：蝦蟹甲貝,中國烹飪協會名廚專業委員會,2014-02-01,"
集百位中國烹飪大師作品，精選以海蝦、河蝦、蟹、貝類等作為主料的中菜120道。分蝦、蟹、甲貝三章，傳統菜餚與創新地方菜兼備，為本地廚師、飲食業人士及對中菜研究具濃厚興趣人士提供成菜參考。...more
",https://www.books.com.tw/products/0010682946?loc=P_0003_043
44,鮮美魚料理100道，一學就會，輕鬆上桌,程安琪,2014-01-23,"
做魚一點也不難，安琪老師教你抓住訣竅，   蒸、炒、燒、燙、煎、炸、烤、冷、湯   端出一道道美味魚料理   9種烹調方法，變化出100種好滋味!   廣式清蒸魚、紅燒魚、西湖醋溜魚、蘇式燻魚…   多種經典魚...more
",https://www.books.com.tw/products/0010624382?loc=P_0003_044
45,創意海鮮料理DIY：人氣大廚不會告訴你的烹調祕技,胡維勤、甘智榮,2013-08-01,"
巧妙搭配、美味鮮吃，讓水產滋味提升的祕密大公開   各式各樣的水產海鮮，不但肉質鮮美、營養豐富，   而且容易消化，不易造成脂肪囤積，   讓許多人對海鮮香甜的滋味情有獨鍾。   本書特聘專業廚師，精心...more
",https://www.books.com.tw/products/0010595511?loc=P_0003_045
46,五星主廚的Q&A：400道水產海鮮料理,陳志田,2013-06-01,"
400道美味素食料理，400條五星主廚的營養巧搭Q&A   紅燒鯽魚、豆瓣蒸魚、翡翠蝦球、蔥油大閘蟹、避風塘炒蟹……   本書精心挑選400道媲美海產店的招牌菜，   利用快炒、清蒸、煎炸、燉煮等料理方式，   道道...more
",https://www.books.com.tw/products/0010588278?loc=P_0003_046
47,台灣魚達人帶你環島吃海鮮,李嘉亮,2012-09-18,"
全台海魚追透透，讓你的腦袋胃袋一起大滿足!! 《台灣魚達人的海鮮第一堂課》暢銷書作者李嘉亮矚目新作! 《商業周刊∕alive優生活》第1293期書摘推薦   台灣只有海產文化沒有海洋文化?!錯!!!   台灣魚達人李...more
",https://www.books.com.tw/products/0010558573?loc=P_0003_047
48,經典魚料理：阿倡師的50種烹魚藝術,李旭倡,2012-07-25,"
位於石門水庫風景區的「溪州樓」餐廳的魚料理獨步臺灣，二魚文化特別邀請溪州樓主廚「阿倡師」李旭倡示範五十道經典魚料理，從最基本的挑魚、宰魚，到完美烹調出一道道創意菜的方法。蒸、炸、煮、煨、煎、...more
",https://www.books.com.tw/products/0010553011?loc=P_0003_048
49,海鮮調理實務,戴德和,2011-11-14,"
台灣屬海島型地形，海鮮選擇種類豐富，廣受饕客歡迎，因此本書是一本非常實用的料理書，書中將海鮮分為：魚菲力、全魚、軟殼、甲殼、貝類，挑選最具代表性的主菜，加上不可缺少豐富配菜的變化，共提供 58 ...more
",https://www.books.com.tw/products/0010524783?loc=P_0003_049
50,科學教你挑好魚【圖解版】,成瀨宇平,2011-10-28,"
喜歡吃魚的人，必讀! 上市場前必備的魚知識， 挑魚不靠運氣，選中百分百新鮮魚貨   從捕魚量減少的原因、海外進口魚的安全性，以及實際買魚時，分辨新鮮、好吃的訣竅、紅肉魚、白肉魚、青皮魚的營養差異，...more
",https://www.books.com.tw/products/0010523033?loc=P_0003_050
51,天天吃海魚,方曉嵐、陳紀臨,2011-09-01,"
每菜一魚，標有其特徵、別名和烹調方法，還兼附魚相片，方便確認。作者是飲食世家出身，博學多聞，游走四方，全書挑選40多道魚菜，深入考究每種魚的資料，運用不同的烹調技巧，突顯菜式。篇末還附加海魚概...more
",https://www.books.com.tw/products/0010519562?loc=P_0003_051
52,好吃5：魚鮮物語 本港海鮮小學堂,DIY玩佈置編輯部,2011-05-27,"
誰說只有秋天適合吃海鮮，懂海鮮的大廚師們說：「春夏氣候穩定，漁民可以天天出海捕魚，最新鮮。」   台灣有著許多滋味鮮甜的魚蝦蟹貝，這一期好吃的海鮮小學堂，就讓我們跟著大廚達人們，選海鮮、吃海鮮...more
",https://www.books.com.tw/products/0010506401?loc=P_0003_052
53,開店通：海產熱炒賺翻天,周子欽,2011-03-09,"
收錄海產店專業食譜配方、市場現況分析、設備添購指南、必勝經營觀念、成功經驗分享，讓你輕鬆開業，順利賺大錢!   新鮮快速、料多實在、物美價廉的熱炒活海產店，是今年來市場上最受歡迎的餐廳類型。本書...more
",https://www.books.com.tw/products/0010499553?loc=P_0003_053
54,魚料理烹調秘訣大公開,美食編輯小組企劃,2011-02-10,"
魚料理 烹調祕訣大公開，讓你煮魚免緊張 一試ok   增鮮、去腥、切片，一定要會的魚基本處理；蒸、煮、炸、炒、燴，美味的料理方法   紅燒、慢悶、細燉、煲湯，大廚獨傳的烹調祕訣   超過60道魚料理食譜，S...more
",https://www.books.com.tw/products/0010497430?loc=P_0003_054
55,宜蘭渡小月的美味,陳兆麟,2010-11-12,"
好山好水的宜蘭，孕育了優質美味食材；開胃的金棗、香脆的櫻花蝦、Q嫩的台灣鮑魚。創意料理達人陳兆麟，要教你用蘭陽食材，烹調出一道道美味創意兼具的宜蘭美饌。   一本代表渡小月精神的創意食譜，以海鮮...more
",https://www.books.com.tw/products/0010487650?loc=P_0003_055
56,菜市場的海鮮料理,柯俊年、黃景龍,2010-10-20,"
7大烹調法──最能烹出海鮮的美味!   19種技法──料理海鮮不NG!   70道簡單易上手的海鮮好菜，   700多張圖片完全公開海鮮料理的大小撇步，   從認識、選購、前處理到入鍋料理，真正的不藏私!   《菜市場的海...more
",https://www.books.com.tw/products/0010484806?loc=P_0003_056
57,魚鮮.蝦甜.蟹香,黃美鳳,2010-09-20,"
滋味海鮮，百吃不厭!   吃膩了蒸魚蒸蟹白灼蝦，Irene全力預備一頓多變的海鮮佳餚，教你自製鮮味魚餃；一蝦兩吃之竅門；□蟹取蟹肉的秘訣…   魚、蝦、蟹、帶子、鮮鮑、龍蝦…讓你一次吃個夠!滿足每張嗜吃海鮮...more
",https://www.books.com.tw/products/0010480772?loc=P_0003_057
58,魚類刀工技法大全,辰巳出版,2010-08-24,"
築地是日本最知名的魚市場，集結新鮮魚貨於一地，當中更不乏善於挑選、切剖好魚的達人。本書由7位築地切魚達人教導87種魚類的切剖方法，以及魚類小檔案、適合的料理方式。從鯛魚、鰻魚、白帶魚，到章魚、...more
",https://www.books.com.tw/products/0010479972?loc=P_0003_058
59,怎麼做魚最好吃,美食編輯小組企劃,2010-06-10,"
多吃魚，最健康!   魚肉營養豐富，鮮甜低脂，且魚的種類眾多，吃法也最多，本書帶您認識市場上常見的魚，從中式的古法蒸魚到西式的鱸魚義大利麵，讓您家也能享用到餐廳級的鮮魚料理!   本書特別企劃烹魚課...more
",https://www.books.com.tw/products/0010472587?loc=P_0003_059
60,第一次學做海鮮,美食編輯小組企劃,2010-06-10,"
愛吃海鮮，但不會處理食材?本書特別針對各式海鮮：魚、蝦、蟹、貝、軟體類等，以清楚的步驟圖文，詳細教您處理各種海鮮的細節與訣竅，讓您一看就懂!   易學的烹調方法，讓您能掌握海鮮料理的美味撇步，也...more
",https://www.books.com.tw/products/0010472589?loc=P_0003_060
61,鮮味蝦蟹,飲食同盟會,2010-02-01,"
正是出於對蝦蟹的喜愛，本書特選了四十多款不同風味、較受歡迎的蝦蟹菜式。由於本書是針對家庭讀者的，因此這些菜煮法會較簡單，而且搭配靈活多變，務必讓各位能用簡單的方法、用具，做出不一樣的菜，讓大...more
",https://www.books.com.tw/products/0010463113?loc=P_0003_061
62,烹鮮,曾良泉,2010-01-12,"
有些人的記憶是用寫日記來記錄；有些人是用事件；但我相信有更多人曾經懷抱著美食的感動，在某個街角巷弄的小吃攤，或是某間特色的餐廳，甚至是媽媽親自下廚吃不膩的某道菜，這些美食陪著你度過許多人生必...more
",https://www.books.com.tw/products/0010458684?loc=P_0003_062
63,川味河鮮料理事典,朱建忠,2009-11-01,"
《川味河鮮料理事典》──台灣出版界第一本獲得國際世界美食圖書大獎賽GOURMAND WORLD COOKBOOKS AWARDS 2010之「最佳魚料理食譜」，「最佳中華料理食譜」雙項大獎肯定的精緻好書，是賽尚默默耕耘七年，邁向...more
",https://www.books.com.tw/products/0010453631?loc=P_0003_063
64,小魚大作,梁燕,2009-10-01,"
魚的品種非常多，不論家常便飯或宴會請客，都會以鮮魚作為材料，婚宴嫁娶、生日喜宴的酒席上，魚更是一道主菜。魚有很多種做法，可分為蒸、炸、炆、焗、煎、炒、燒等，而在味道製作調配方面也十分豐富，可...more
",https://www.books.com.tw/products/0010448995?loc=P_0003_064
65,上一堂海鮮課,潘宏基,2008-08-01,"
本書有花枝、魷魚、小卷、中卷等鮮美海鮮搭配了各種素材，調理方式包括了煎、煮、炒、炸、蒸......等，取材容易，作法簡易，只要依文中所示，按作法步驟，相信都可以烹調出美味的花枝料理，讓您在小酌大宴...more
",https://www.books.com.tw/products/0010448510?loc=P_0003_065
66,簡單吃海鮮,潘宏基,2008-08-01,"
蝦子富含高蛋白、礦物質等有機營養。最能吃出鮮蝦原味的烹調方式是清蒸，以加入蔥、薑、蒜頭及酒最常見，這些也是料理鮮蝦時不可缺少的辛香料。本書不只提供選購蝦子的方法，烹調的方式亦多變化，包括蒸、...more
",https://www.books.com.tw/products/0010448511?loc=P_0003_066
67,極品美味-鮑參翅肚,曾昭文,2008-02-23,"
利用鮑魚、海參、魚翅、花膠和燕窩作主料，從選購材料到烹調菜餚，讓你一學就會煮出60款超豪氣派的人間美食，天天在家設宴款待上賓。...more
",https://www.books.com.tw/products/0010395843?loc=P_0003_067
68,嚴選食材精緻生魚片技術教本,永瀨正人,2008-01-10,"
一本饕客激賞，達人驚豔的料理書。 本書共分兩部分： 最受歡迎的生魚片料理! 創意生魚片料理!   嚴選日本25家廣受好評名店的生魚片料理，以及最創新的生魚片料理，是專家提升水準、激發創作靈感的最佳參考...more
",https://www.books.com.tw/products/0010392608?loc=P_0003_068
69,海鮮河鮮360,鄧秀梅,2007-09-01,"
海鮮是人體獲得所需蛋白質、礦物質及其他維他命的重要途徑。本書分為四大部分：鮮魚、蝦蟹、貝介、其他海味，輯錄了360款家常生猛海鮮極品，味道鮮美，營養豐富，資訊容量超大。圖片精美，做法簡單，並附...more
",https://www.books.com.tw/products/0010390559?loc=P_0003_069
70,海鮮(中英對照),王詩薇,2007-01-01,"
.本書為中英對照   不同時令會有不同的海鮮品種，無論在什麼時候想吃海鮮，必定有一些海鮮是你滿意的，這個時候，烹調方式就相對的重要了，通常海鮮類的烹煮過程，比雞肉、牛肉、羊肉等要更為小心，因為海...more
",https://www.books.com.tw/products/0010354477?loc=P_0003_070
71,海鮮總動員,陳兆麟,2006-08-10,"
這是一本代表渡小月精神的創意食譜，以海鮮料理為主，運用大量蘭陽當地的食材，料理出濃醇的海鮮好風味!   由渡小月團隊一同研發而成的【海鮮總動員】，有前菜、創意、蒸、炒、烤、炸與湯七種各具風味的佳...more
",https://www.books.com.tw/products/0010339710?loc=P_0003_071
