,書名,作者,出版日期,內容介紹,網址
11,46：1949白色恐怖的濫觴,"張辰漁,蔡坤霖,陳力航",2020-04-06,"
☆ 用漫畫把台灣找回來 ☆ 【漫談台灣——通往黎明的路上】系列漫畫第一彈!   二二八事件後的勇敢抗暴 台灣白色恐怖的起始濫觴   軍警闖入校園大規模濫捕學生的四六事件   島嶼吞噬悲傷，土地掩埋記憶；悲傷不...more
",https://www.books.com.tw/products/0010854179?loc=P_0003_011
12,二二八前後 中國知識人的見證,李筱峰,2020-02-26,"
匯集二戰之後中國知識份子的良心見證，解答二二八的歷史課題。   二次大戰結束後，中華民國政府代表盟軍接管台灣。台灣人民滿懷期待，迎接心目中的「祖國」。沒想到一年四個月後竟然爆發了二二八事件，一...more
",https://www.books.com.tw/products/0010850778?loc=P_0003_012
13,不默而生：槍響後的發聲與抵抗,共生音樂節工作小組,2020-02-20,"
二二八事件73週年.共生音樂節2020專冊   今年(2020)的共生手冊書名為《不默而生：槍響後的發聲與抵抗》，主要是以青年學生的角度書寫，回顧台灣社會面對二二八事件、白色恐怖乃至於推行轉型正義過程中所遇...more
",https://www.books.com.tw/products/0010850884?loc=P_0003_013
14,二二八事件檔案彙編(27)：高雄縣政府檔案(三)[精裝],,2020-02-01,"
本書係由檔案局所藏《高雄縣政府檔案》選編而成。本冊內分查報損失、撫卹救濟等兩單元，是瞭解當年二二八事件後高雄縣政府綏靖清鄉動態的原始材料。...more
",https://www.books.com.tw/products/0010850766?loc=P_0003_014
15,二二八事件檔案彙編(26)：高雄縣政府檔案(二)[精裝],,2020-02-01,"
本書係由檔案局所藏《高雄縣政府檔案》選編而成。本冊內分綏靖清鄉與宣慰工作、任免與獎懲等兩單元，是瞭解當年二二八事件後高雄縣政府綏靖清鄉動態的原始材料。...more
",https://www.books.com.tw/products/0010850768?loc=P_0003_015
16,二二八事件檔案彙編(25)：高雄縣政府檔案(一)[精裝],,2020-02-01,"
本書係由檔案局所藏《高雄縣政府檔案》選編而成。本冊內分法令與計畫、各區鄉鎮事件動態、案犯逮捕、山地綏靖與慰問及自首自新等五單元，是瞭解當年二二八事件後高雄縣政府綏靖清鄉動態的原始材料。...more
",https://www.books.com.tw/products/0010850770?loc=P_0003_016
17,保釣運動全紀錄,本田善彥,2019-11-01,"
20世紀1970年代起，中華民族主義運動風起雲湧，釣魚台問題也受到台灣和華人世界的高度重視和關注。   長期定居台灣的日本作家本田善彥，以近10年時間進行口述採訪和田野調查，從第三者的觀點，克服許多客...more
",https://www.books.com.tw/products/0010838176?loc=P_0003_017
18,台灣國家的進化與正常化,陳隆志,2019-10-01,"
1967年，我個人與美國耶魯大學恩師拉斯威爾(Harold D. Lasswell)教授合著一本英文的國際性學術著作——Formosa, China and the United Nations(《台灣、中國與聯合國》)，提出「一台一中」、......more
",https://www.books.com.tw/products/0010839651?loc=P_0003_018
19,921震後20年紀事：以及核電爭議與全球氣候變遷,黃榮村,2019-09-09,"
921大地震20周年紀念 從重創到重建 台灣如何挺過百年來最強大地震   ★921震後20周年紀念，透過作者重建會執行長的角度來看台灣如何挺過百年來最強大地震!   ★面對執政領導人的壓力、人民的期盼、與國內外...more
",https://www.books.com.tw/products/0010833421?loc=P_0003_019
20,時光悠悠美麗島：我所經歷與珍藏的時代,唐香燕,2019-09-03,"
美麗島事件四十週年的時光隧道   「天地合謀根除過去的一切，使它們化為灰塵。只有夢想家，在清醒時做夢的人，會喚回過去的陰影，會拿未紡的紗編織未結的網。 」——以撒‧辛格   如果不想讓天地合謀根除過去...more
",https://www.books.com.tw/products/0010831671?loc=P_0003_020
21,台灣島史記(上中下冊),蔡正元,2019-07-30,"
《臺灣島史記》在人類學和考古學的建構下，記載了從舊石器時代的長濱文化到公元二○一七年的所有事情，包含了長濱文化、大坌坑文化、十三行文化，並論及大陸和日本，與臺灣相互交叉。其中，原住民文化則是...more
",https://www.books.com.tw/products/0010838532?loc=P_0003_021
22,拼圖二二八,陳儀深,2019-07-24,"
代誌無解決，正義無可能──   中研院近代史研究所研究員、台灣史研究者陳儀深   「二二八事件」研究三十年集成之作。   透過史料解讀探究真相，釐清責任歸屬推動轉型正義，   直指蔣介石是「元凶」最全面、...more
",https://www.books.com.tw/products/0010829059?loc=P_0003_022
23,偉大而美好的種籽：重繪二二八看見人民迸發的力量,"Tseng Feng,曾立維",2019-02-20,"
|首見二二八插畫圖像創作集|   用畫筆重新凝視定格歷史場景   以創作延續福爾摩莎無垠生命   連結一九四七與現在   天猶未光，只因我們尚未真正進入   那些就此消逝的生命之中，以藝術家之眼   認識，或者...more
",https://www.books.com.tw/products/0010814355?loc=P_0003_023
24,鴨母王：朱一貴傳奇,施百俊,2019-01-10,"
溫世仁武俠小說百萬大賞首獎作者 施百俊 × 亞太動漫大獎「亞太十強漫畫家」 葉羽桐   喚起對台灣歴史的記憶，重新找回屬於斯土斯民的感動。   朱一貴，二十五歲時，渡海來台謀業餬口。他輾轉來到「羅漢門...more
",https://www.books.com.tw/products/0010810874?loc=P_0003_024
25,二二八事件讀本,張亞中,2019-01-01,"
「二二八事件」是台灣歷史上的悲劇，從以往的隱諱而不談，到目前的高居神壇，並已有「政治正確」的詮釋答案，但是台灣社會仍然缺乏共識。本書出版的目的，是期望幫助讀者瞭解二二八事件的發生原因、來龍去...more
",https://www.books.com.tw/products/0010812464?loc=P_0003_025
26,尋魂,藍博洲,2018-12-24,"
他們的魂魄即是歷史的見證   籠罩著台灣五〇年代的白色大霧，斷送了多少美好的青春與前程?   四名對祖國懷抱希望與熱忱的青年，從盼望到失望，進而實踐改造。   最終無一倖免，在那肅殺的年代，為了理想而...more
",https://www.books.com.tw/products/0010808862?loc=P_0003_026
27,1970四二四刺蔣案內情再公開,"府城石舂臼人,陳榮成",2018-11-14,"
莫須有的「不利證詞」，該為棄保逃亡負最大責任?   1970年4月24日在紐約訪問的蔣經國遇刺，黃文雄身為刺客，流亡海外26年；做為從犯的鄭自才則於逃亡後，先後坐過瑞典、英國、美國、臺灣的牢。當年義士們...more
",https://www.books.com.tw/products/0010805826?loc=P_0003_027
28,台灣走過烽火邊緣,王景弘,2018-08-25,"
「歷史是在危難時刻航行的指針。歷史說明我們是誰，我們為什麼是這樣。」   戰爭時期，強權的每一個決策，都可能對戰局以及戰後的世界，產生相當影響。   太平洋戰爭時，並非政治主體、沒有發言權的台灣，...more
",https://www.books.com.tw/products/0010797360?loc=P_0003_028
29,二二八事件真相辯證,黃種祥,2018-08-08,"
二二八事件發生迄今已七十年，但對臺灣的社會、族群與政治仍有極大影響。有鑑於相關論述逐漸公式化，本書以量性分析方式，探究不同政治環境下事件的詮釋差異。並針對幾個較大的爭議進行探究，包括：美國對...more
",https://www.books.com.tw/products/0010795616?loc=P_0003_029
30,八二三砲戰：兩岸人民的生命故事,李福井,2018-07-28,"
一九五八年八二三砲戰，中共連續四十四天，砲擊金門四十七萬發砲彈，掀起第二次台海危機。今年剛好屆滿六十周年。金門承擔了歷史的苦難，開創了爾後兩岸一甲子的和平。   本書作者是金門人，八二三的親歷...more
",https://www.books.com.tw/products/0010794154?loc=P_0003_030
31,新時代的台灣：邁向正常國家之路,"鄒景雯,黃昆輝",2018-04-17,"
從九○年代到二十一世紀，歷任陸委會、內政部、總統府等政府機關，再到擔任台聯黨主席，黃昆輝在不同崗位上，經歷過許多台灣政治史上的大事。這本書所紀錄的，不只是個人的政治經歷，還有台灣在民主化過程...more
",https://www.books.com.tw/products/0010784728?loc=P_0003_031
32,解密.國際檔案的二二八事件：海外檔案選譯,高雄史料集成編輯委員會,2018-02-14,"
2017年是二二八事件70週年，高雄市立歷史博物館在2017年2月舉辦「解密.國際檔案的二二八事件」特展，首度展出國外檔案機構與二二八事件相關的解密檔案，藉由國際的眼光來看待二二八事件。2018年2月，高雄...more
",https://www.books.com.tw/products/0010778667?loc=P_0003_032
33,四六事件與臺灣大學,"李鎧揚,陳翠蓮",2018-02-02,"
1949年國共內戰中，國民黨政府落居劣勢，南京等地學潮不斷，臺灣成為最後的反共基地。臺灣大學與省立師範學院學生，因腳踏車雙載事件引發大規模抗議，當局為控制校園安定，在校方同意下於4月6日進入兩校宿...more
",https://www.books.com.tw/products/0010778321?loc=P_0003_033
34,台灣在民國：1945~1949年中國大陸期刊與雜誌的台灣報導,許毓良,2018-02-01,"
台灣戰後關鍵四年，從進步島嶼到絕望深淵。 「中華民國」人如何看待台灣? 台灣如何透過中華民國的角度看見自己?   ※關於本書   台灣地處亞洲的邊陲島嶼，卻又身陷地緣政治的風暴中心，在世界舞台的競逐中...more
",https://www.books.com.tw/products/0010778394?loc=P_0003_034
35,透光的暗暝：臺中政治受難者暨相關人士口訪紀錄,"呂曉村,周湘雲,廖建超,施又熙,林瓊華,林靜雯,楊翠,洪碧梧,陳博文,陳彥斌",2017-12-20,"
用血肉書寫歷史，打造希望工程，透過受難者與受難家屬的生命故事， 呈現歷史的血肉肌理，臺灣民主進程中，最珍貴的見證!   ◎透過訪談、錄音、撰稿、攝影等工作，收錄15則共17位白色恐怖受難者的故事，寫下...more
",https://www.books.com.tw/products/0010774324?loc=P_0003_035
36,保密局臺灣站二二八史料彙編(五),許雪姬,2017-12-01,"
保密局臺灣站二二八相關檔案：共13卷、223件、1,668頁。購入時原件的處理方式為將一人、一地區、一案件，編綴成件，並在件前扉頁上予以命名，再由件匯成卷。購得後為保留這批資料的原貌，雖知原整編時有部...more
",https://www.books.com.tw/products/0010776577?loc=P_0003_036
37,臺灣重建協會與二二八事件文書(三冊合售),許雪姬,2017-12-01,"
本書為「六然居典藏史料」系列六《臺灣重建協會與二二八事件文書》的出版計畫，內容係楊肇嘉1943年5月移居上海經商後，籌組團體、參與社會活動，為臺灣政治與社會努力之際所產生的文書。本系列的內容呈現...more
",https://www.books.com.tw/products/0010776596?loc=P_0003_037
38,七十年後的回顧：紀念二二八事件七十週年學術論文集(精裝),許雪姬,2017-12-01,"
2017年是影響臺灣歷史最重要的二二八事件發生後第70年，故在事件發生的2月舉辦研討會，本書即收錄其中10篇文章編輯而成。本書分為四個部分：(一)從島外看二二八(三篇)；(二)二二八事件前後臺灣省工委會與...more
",https://www.books.com.tw/products/0010776597?loc=P_0003_038
39,上溫柔的勇氣：蔡焜霖牢獄與思念之歌,"艾文,蔡焜霖",2017-08-04,"
蔡焜霖前輩：   「我既非歌星，但這些歌確實是曾經在今世煉獄，鼓舞及營救不知多少靈魂的生命之歌。」   艾文：   「這些歌曲，不只是蔡焜霖前輩親歷的故事，更是眾多前輩們付出一生代價，窮盡畢生心力吟...more
",https://www.books.com.tw/products/0010760906?loc=P_0003_039
40,1949大叛艦,姚開陽,2017-06-12,"
臺灣史上一段不為人知的過去，中華民國政府至今仍亟欲掩蓋的歷史事件。      1949年國民黨政府一路慘敗撤退來臺，淪為撤兵工具的中華民國海軍，最後紛紛叛逃。《1949大叛艦》敘述1949年中華民國海軍全部叛...more
",https://www.books.com.tw/products/0010755507?loc=P_0003_040
41,二二八的真相與謊言,武之璋,2017-06-10,"
民進黨與國民黨官方歷史資料的二二八，為什麼截然不同?   這個撕裂臺灣的歷史瘡疤，二二八歷史的真相究竟為何?   不管臺灣的政治環境多惡劣，本著學術良心，我們做研究的人有責任把真相告訴世人，為了族群...more
",https://www.books.com.tw/products/0010752758?loc=P_0003_041
42,二二八事件真相考證稿(二版),李泉,2017-05-04,"
彭孟緝收復高雄市政府，是暴徒先開槍?      戰後從日本歸來的台籍日本兵及日本浪人，造成二二八事件爆發迅速、惡化蔓延於全島?      高雄歷史博物館對二二八高雄事件的簡介，誤導了台灣人民?      《二二...more
",https://www.books.com.tw/products/0010751001?loc=P_0003_042
43,保密局臺灣站二二八史料彙編(四),許雪姬,2017-05-01,"
保密局臺灣站二二八相關檔案：共13卷、223件、1,668頁。購入時原件的處理方式為將一人、一地區、一案件，編綴成件，並在件前扉頁上予以命名，再由件匯成卷。購得後為保留這批資料的原貌，雖知原整編時有部...more
",https://www.books.com.tw/products/0010758114?loc=P_0003_043
44,一九五九武漢大旅社,黃秀華,2017-04-06,"
台灣司法史上纏訟最久 白色恐怖時期最曲折離奇的冤獄案     一九五九年，自從當時全台北最豪華的武漢大旅社吊死了一個華僑經理之後，白色恐怖下最黑暗的「配合政策需要」被導演慘劇於焉產生，案件牽連情治...more
",https://www.books.com.tw/products/0010748142?loc=P_0003_044
45,高俊明回憶錄：磨難苦杯下的信仰與實踐,"杜英助,高俊明",2017-03-14,"
他的家世，正是基督長老教會的百年宣教史； 他的一生，即為攸關台灣存在的宗教家本色。   「荊棘被火燒，但沒被燒燬，仍然在豎立，仍然在成長。   焰火一過去，它就又發芽。春天一來臨，它就再開花。」  ─...more
",https://www.books.com.tw/products/0010744424?loc=P_0003_045
46,二二八與國際人權特展專輯,鄭南榕基金會,2017-03-01,"
1947年二二八事件爆發，1949年實施戒嚴，隨之而來長達數十年的白色恐怖，造成臺灣人民及社會的集體創傷，其負面影響仍未完全消弭。在國際人權的脈絡中觀察，統治者濫用國家機器「屠殺人民」的罪行，並非偶...more
",https://www.books.com.tw/products/0010788484?loc=P_0003_046
47,平安，二二八,蘇南洲,2017-03-01,"
《平安，二二八》一書之集成，乃一九九○「二二八平安禮拜」前後，三十年來所積累出攸關「二二八平安運動」的相關論述。本書以《基督教與二二八》第二版為底，添加歷年來相關篇章，有初衷，有新意，有反思...more
",https://www.books.com.tw/products/0010745967?loc=P_0003_047
48,1947青年的吶喊,中部共生青年組合,2017-03-01,"
70年前，他們對抗暴政，提起了槍； 70年後，我們抵抗遺忘，拿起了筆。   當二二八事件的受難者逐漸凋零，傷口痊癒的可能也越來越渺茫，面對如此嚴峻的時刻，我們決定拿起筆，就像70年前拿起槍枝的前輩們一...more
",https://www.books.com.tw/products/0010746533?loc=P_0003_048
49,重構二二八：戰後美中體制、中國統治模式與臺灣,陳翠蓮,2017-02-24,"
紀念二二八事件七十週年之作   許久前觀賞宮崎駿動畫《神隱少女》，主角提到「忘記自己名字的人，就找不到回家的路」，心頭一驚。許多政治哲學家、史學家們一再殷殷提醒探索歷史的重要性，透過瞭解過去、...more
",https://www.books.com.tw/products/0010743933?loc=P_0003_049
50,天猶未光：二二八事件的真相、紀念與究責,陳儀深,2017-02-22,"
在民主自由的台灣，威權遺毒仍未消失。 沒有真相與究責的二二八，島嶼猶未天光…… 一個台灣史學者追求台灣主體意識的戰鬥與心路歷程， 也是解讀二二八與三月屠殺的必經之路。   儘管解嚴以後，台灣社會經歷...more
",https://www.books.com.tw/products/0010744574?loc=P_0003_050
51,刺蔣，鎮山：一位海外台獨運動者的行動與見聞(修訂新版),張欽泰,2017-02-20,"
一個高雄囡仔，為何逃離故鄉、遠赴巴西? 一位台灣留學生，如何展開刺蔣行動? 四二四事件之外的故事，台獨志工成長、奮鬥的軌跡   本書的主人公/作者張欽泰是228事件受難者家屬，成長於戒嚴時代的台灣，高...more
",https://www.books.com.tw/products/0010744418?loc=P_0003_051
52,激越與死滅：二二八世代民主路,黃惠君,2017-02-15,"
夢想曾在冬日照耀，舉擎天之力想要轉動時代。 但我們卻因長年流淚而諳啞，竟不知如何吟唱。 二二八是民主之詩，還是革命之花? 願本書為反抗者畫下「亡者之姿」， 帶二二八受難者重返榮耀。   「歷經二二八...more
",https://www.books.com.tw/products/0010743399?loc=P_0003_052
53,名單之外：你也是受害者之一?,鄭南榕基金會,2017-02-13,"
「二二八和平日運動」三十週年 暨「二二八事件」七十週年紀念專册   「二二八事件的遺害，沉澱到這個島上每一個人的內心深處。」——鄭南榕   每個人的心中，都有自己的「二二八名單」。在新聞、出版、文學...more
",https://www.books.com.tw/products/0010743453?loc=P_0003_053
54,路lōo：2017二二八共生音樂節專冊,2017二二八共生音樂節論述組,2017-02-01,"
二二八事件七十週年，若以人類成長的歷程來看， 七十歲已步入老年，尋求生命的統合與圓滿。 然而，二二八事件至今之於台灣社會，是否已能安享天年，讓逝者安息? 我們在歷史的路上，持續探問並追尋……   201...more
",https://www.books.com.tw/products/0010745449?loc=P_0003_054
55,228‧七O：我們的二二八,"曾婉琳,江明珊,謝仕淵,黃裕元",2017-02-01,"
二二八事件將近七十年，在歷史的長河裡也許不算久遠，對多數人而言也許不那麼切身，然而作為開展臺灣近代政治發展的關鍵事件，它深深地在臺灣社會留下烙印，影響著下一代、下下一代的我們。 本書起於對二...more
",https://www.books.com.tw/products/0010748508?loc=P_0003_055
56,期待明天的人：二二八消失的檢察官王育霖,"王克紹,王克雄",2017-01-18,"
他畢業於東京帝大，是日治時期第一位在日本擔任檢察官的台灣人。 二戰後回到台灣，他嚴懲貪官污吏，疾呼司法改革。 他的詩文感性動人、細緻入微。 才能幹濟的他卻不幸在二二八事件中遇難，至今下落不明。 ...more
",https://www.books.com.tw/products/0010740638?loc=P_0003_056
57,1947台灣二二八革命,"李堅,李賢群,王秋森,陳婉真",2017-01-14,"
吳密察、陳永興專文推薦!二二八事變先驅紀錄《1947台灣二二八革命》最新修訂第三版時隔33年於台灣再度發行。   ◎「二二八事變」的先驅紀錄──《1947台灣二二八革命》最新修訂第三版，時隔33年，於台灣再度...more
",https://www.books.com.tw/products/0010740959?loc=P_0003_057
58,翻譯偵探事務所：偽譯解密!台灣戒嚴時期翻譯怪象大公開,賴慈芸,2017-01-05,"
解讀荒謬時代， 每一本書都是一個線索   戒嚴歷時38年，因為身陷「匪區」，   許多譯者的名字被移花接木、張冠李戴……   該是還他們正義的時候了。   轉型正譯!現在開始!   揭開台灣翻譯史上荒謬時代的面紗...more
",https://www.books.com.tw/products/0010739785?loc=P_0003_058
59,戰後初期台灣經濟與二二八事件,翁嘉禧,2016-12-31,"
本書嘗試以歷史及社會科學研究法，從經濟發展的角度，觀察戰後台灣的經濟條件、情勢的演化、相關經濟政策的制定與運作、二二八事件對經濟環境的衝擊、及其善後的對策等。...more
",https://www.books.com.tw/products/0010742299?loc=P_0003_059
60,黯到盡處，看見光：臺中政治受難者暨相關人士口訪紀錄,魏吟冰,2016-12-25,"
◎十五則白色恐怖受難者的沉痛證言，以及影音故事，用自己的肉身靈魂，建造希望的島嶼……      ◎透過訪談、錄音、撰稿、攝影等工作，收錄15則白色恐怖受難者的故事，寫下受難者及其親友的見證。   ◎15則受難...more
",https://www.books.com.tw/products/0010738973?loc=P_0003_060
61,台灣事變內幕記：又名台灣事變面面觀,唐賢龍,2016-10-03,"
《臺灣事變內幕記》四卷，又稱《臺灣事變面面觀》，唐賢龍撰，抄本。唐賢龍是南京《大剛報》記者，以採訪政治消息迅速、準確見長。   1947年1-4月間，唐賢龍適在臺灣各地遊歷考察，「二二八事變」時又恰在...more
",https://www.books.com.tw/products/0010731065?loc=P_0003_061
62,青春.逐夢.台灣國：開枝,,2016-10-01,"
《青春‧逐夢‧台灣國》口述歷史系列，以在海外從事台灣民主、人權運動相關人士為採訪對象，由前國史館館長、吳三連台灣史料基金會秘書長張炎憲教授進行採訪整理。    第8輯「開枝」一書以王秋森、賴文雄、...more
",https://www.books.com.tw/products/0010733051?loc=P_0003_062
63,保密局臺灣站二二八史料彙編(三),許雪姬,2016-10-01,"
保密局臺灣站二二八相關檔案：共13卷、223件、1,668頁。購入時原件的處理方式為將一人、一地區、一案件，編綴成件，並在件前扉頁上予以命名，再由件匯成卷。購得後為保留這批資料的原貌，雖知原整編時有部...more
",https://www.books.com.tw/products/0010734645?loc=P_0003_063
64,打破暗暝見天光(人權文學叢書03),"史明,向陽,呂秀蓮,季季,宋澤萊,施明德,李登輝,趙天儀,鍾逸人,陳芳明",2016-10-01,"
「打破暗暝見天光」，強調的是在威權統治年代懷抱理想，堅持信念，相信威權體制終將被打破，民主、自由與人權終會在台灣實現的實踐者精神。本書以「信念」、「體悟」與「追憶」三條軸線，交互對照出戒嚴年...more
",https://www.books.com.tw/products/0010734699?loc=P_0003_064
65,幌馬車之歌續曲,藍博洲,2016-09-28,"
李蒼降、藍明谷、邱連球，這些陌生的名字，他們究竟是誰? 他們曾經是共產黨，也是為理想付出生命的台灣青年。 這一次，未盡的幌馬車之歌要唱出他們的故事。   一九九一年，《幌馬車之歌》出版，台灣五○年...more
",https://www.books.com.tw/products/0010729577?loc=P_0003_065
66,不定的年代：從二二八到白色恐怖,蕭明治,2016-07-01,"
「二二八事件」與「白色恐怖」都是臺灣近代歷史上難以磨滅的傷痕，兩起事件皆是臺灣人民受國家統治階層在人權上的壓迫。為了讓觀眾走回歷史，台北二二八紀念館規劃「不定的年代：從二二八到白色恐怖」特展...more
",https://www.books.com.tw/products/0010746953?loc=P_0003_066
67,二二八事件期間上海、南京、臺灣報紙資料選輯(上下),,2016-06-01,"
楊肇嘉晚年淡出政壇，歸隱於臺中清水，自號「六然居士」，所居之處稱之為六然居，而他所留下的資料乃名為「六然居典藏臺灣史料」。本次整理出版其所典藏的剪報，報紙資料為一九四五年至一九四八年間楊肇嘉...more
",https://www.books.com.tw/products/0010727711?loc=P_0003_067
68,刺蔣，鎮山：一位海外台獨運動者的行動與見聞,張欽泰,2016-04-01,"
一個高雄囝仔，為何逃離故鄉、遠赴巴西? 一位台灣留學生，如何展開刺蔣行動? 四二四事件之外的故事，台獨志工成長、奮鬥的軌跡   本書作者張欽泰是228事件受難者家屬，成長於戒嚴時代的台灣，高三時書寫22...more
",https://www.books.com.tw/products/0010713452?loc=P_0003_068
69,故宮90話：文化的政治力，從理解故宮開始,野島剛,2016-04-01,"
為什麼故宮會有兩個? 台灣甚至還出現了南部分院? 兩岸的故宮哪個好?差別在哪裡? 為什麼故宮出國辦展覽會那麼困難? 是文化交流還是有更多的政治盤算?   了解兩岸的錯縱複雜關係，絕對不是只有政治一條路線...more
",https://www.books.com.tw/products/0010708607?loc=P_0003_069
70,快讀228：二二八短論集,李筱峰,2016-02-28,"
李筱峰教授以其基於深厚台灣主體歷史觀的研究和評論而著名，相關著作等身。對於二二八事件的深入研究，從而加強台灣認同意識的建立，貢獻深大，是我一向敬佩的台灣史學家。李教授現在將他幾年來發表在報章...more
",https://www.books.com.tw/products/0010707782?loc=P_0003_070
71,台灣二二八大慘案：華北輿論集,許毓良,2016-02-26,"
1947年華北台灣人眼中的二二八事件 收錄中國東北、華北地區台灣人二二八相關珍貴資料    本書原於1947年4月20日在中國北平出版，由台灣省旅平同鄉會、天津市台灣同鄉會、旅平同學會所編成共48頁的小冊子，...more
",https://www.books.com.tw/products/0010707834?loc=P_0003_071
72,回眸與追求：傳承不熄的暗夜微光,共生音樂節論述組×海嶼暗潮等編著,2016-02-26,"
眾生喧嘩的時代，我們還能如何談二二八?   藝文作品+歷史記憶+轉型正義   在新政府即將上台，事件明年即將屆滿七十周年之際，如何再度回望二二八的歷史?這段政治受難與人權奮鬥史，又留給年輕世代哪些珍貴...more
",https://www.books.com.tw/products/0010707837?loc=P_0003_072
73,二二八記者劫,呂東熹,2016-02-24,"
從風起雲湧投入媒體 到噤聲失語的新聞界   原本熱衷於辦報或擔任專職記者、編輯工作的文化人，受二二八事件影響，被迫脫離文化傳播戰場，使得日治時期因文化啟蒙與抗日運動過程中，所建立的文人批判精神與...more
",https://www.books.com.tw/products/0010707731?loc=P_0003_073
74,26天大逃亡,林樹枝,2016-01-01,"
本書旨在撰述1979年12月10日發生美麗島事件所引起警民衝突後的大逮捕，當天的遊行受到國民黨政府的壓制，隨即開始針對美麗島雜誌社與遊行幹部展開大規模逮捕行動。而身為美麗島雜誌社總經理的施明德卻在逮...more
",https://www.books.com.tw/products/0010701740?loc=P_0003_074
