,書名,作者,出版日期,內容介紹,網址
13,先幸福，再開悟!：措尼仁波切指引「微細身」實修法,措尼仁波切,2020-09-04,"
在身與心之間，有一個「第三世界」   搞砸了是雷區，搞定了就是寶藏，   它決定你幸不幸福，影響你開不開悟，   它是「微細身」。   為什麼，你知道要放鬆，但全身都很緊繃?知道不要急，但腦子一直拉警報...more
",https://www.books.com.tw/products/0010867801?loc=P_0003_013
14,佛法的喜悅之道,確吉尼瑪仁波切,2020-08-15,"
深切悲傷，因為沒有什麼能永恆長久。 熱切去愛，因為眾生皆為我摯愛家人。 清晰開放，因為這顆平常心全然覺醒。 純然喜悅，因為所有這些都是真實的。  人生苦短，每個人往往背著自己的生命課題，經歷了不...more
",https://www.books.com.tw/products/0010866660?loc=P_0003_014
15,蓮師在尼泊爾：追尋蓮師足跡 系列一,"拉瑟・洛扎瓦,蓮花生大士等",2020-08-07,"
「當鐵鳥在天空飛，鐵馬的地上跑的時候， 藏人將如螻蟻般星散世界，而佛法將傳遍紅人的國度!」    西元八世紀，曾經作過如此驚人預言的蓮花生大士，   是威神力不可思議的大成就者，藏傳弟子共同的上師。 ...more
",https://www.books.com.tw/products/0010864878?loc=P_0003_015
16,密咒七支供養.色康瑪注釋：見即解脫,直貢噶舉教主 覺巴吉天頌恭,2020-07-23,"
七支供養包括了，頂禮、供養、懺悔、隨喜、請轉法輪、請佛住世、迴向。又稱七支行願，緣起於普賢菩薩的十大行願，在藏傳佛教中對應的即是七支行願。修持此法的目的是為了能夠順利生起勝義菩提心，得到諸佛...more
",https://www.books.com.tw/products/0010865413?loc=P_0003_016
17,眾生祜主‧法傑 竹巴袞列之傳記 大海之精華 見者得益,不丹第69代國師‧給敦仁千尊者,2020-07-03,"
竹巴袞列是約600年前，出生於位今西藏熱龍鄉的藏族，其一生足跡遍及於當時前藏、後藏，及南方的門、珞(約現今不丹)地區，以瘋行著稱。其瘋癲行，比之漢地的濟公，有過之而無不及。由於其醒世瘋行與道歌，...more
",https://www.books.com.tw/products/0010863482?loc=P_0003_017
18,如來藏，藏如來：達賴喇嘛給初發心修行人的第二個錦囊,"比丘尼圖丹．卻准,第十四世達賴喇嘛  比丘丹增．嘉措",2020-07-03,"
慶賀法王85壽辰，讀好書與尊者之心相應   達賴喇嘛尊者說：「佛性就是光明心，能夠變成一條令人解脫的道途。」   讓我們聆聽尊者充滿睿智的教誨，尋找屬於自己的光明佛性，成就佛果。   解脫是可能的嗎?  ...more
",https://www.books.com.tw/products/0010861806?loc=P_0003_018
19,《龍樹親友書》直譯漢藏五家合集摘注接蒙(附MP3CD),龍樹菩薩,2020-07-03,"
《親友書》是約西元二世紀，龍樹菩薩寫給好友樂行國王立志書信，是法王、上師們於漢藏法會最常見的開講教材之ㄧ。信的內容，闡述佛家觀點的修齊治平之道，適用於現代普天下在家佛子。其原梵本今不存，有漢...more
",https://www.books.com.tw/products/0010863477?loc=P_0003_019
20,達賴喇嘛的貓：又稱小雪獅，是來自天堂的、不受限的幸福，是美麗、珍貴的提醒，叫人要活、在、當、下。(好評改版),大衛．米奇David Michie,2020-07-02,"
※ 我們都有能力改變自己! 而最有智慧的自私行為、得到快樂最好的方法就是「帶給別人快樂」。 ※ 這系列書展現的是從智者的『貓』的角度──時而俯瞰、時而仰視的世界。 ※ 從生活的細節中細細品味人們所尊敬的...more
",https://www.books.com.tw/products/0010861912?loc=P_0003_020
21,達賴喇嘛的貓 2：我會告訴你快樂的真實原因，那是只有給你的專屬訊息!(好評改版),大衛．米奇David Michie,2020-07-02,"
※ 我們都有能力改變自己! 而最有智慧的自私行為、得到快樂最好的方法就是「帶給別人快樂」。 ※ 這系列書展現的是從智者的『貓』的角度──時而俯瞰、時而仰視的世界。 ※ 從生活的細節中細細品味人們所尊敬的...more
",https://www.books.com.tw/products/0010861913?loc=P_0003_021
22,《龍樹親友書》直譯漢藏五家合集摘注接蒙,龍樹菩薩,2020-06-24,"
《親友書》是約西元二世紀，龍樹菩薩寫給好友樂行國王立志書信，是法王、上師們於漢藏法會最常見的開講教材之ㄧ。信的內容，闡述佛家觀點的修齊治平之道，適用於現代普天下在家佛子。其原梵本今不存，有漢...more
",https://www.books.com.tw/products/0010862971?loc=P_0003_022
23,朝聖尼泊爾：走入蓮師祕境努日,"堪布札西徹令仁波切,郭怡青",2020-06-18,"
自古以來，尼泊爾、印度就是佛教文化的重鎮， 除了佛陀足跡八大聖地之外，還有哪些佛教徒必訪的聖地? 朝聖與旅遊有什麼差別?到不同的聖地，可以做什麼樣的供養或祈請? 且隨本書作者的文字影像，走入蓮華生...more
",https://www.books.com.tw/products/0010860624?loc=P_0003_023
24,做才是得到：索達吉堪布教你解脫生老病死苦的實修法門,索達吉堪布,2020-06-08,"
每個人在臨終之時，世間的一切都幫不上忙， 唯有自己所造的善業，才可以救護。  備受尊敬的佛學上師索達吉堪布親授，在一念一行中的實修法門    當你自由自在地幸福活著時，請不要忘了，死亡的恐怖也許會...more
",https://www.books.com.tw/products/0010859873?loc=P_0003_024
25,阿毘達磨佛教思想論,木村泰賢,2020-06-05,"
全球最新中文譯本   知名佛教學者 江燦騰教授專文導讀   東亞現代佛學研究權威——木村泰賢，奠基於《阿毘達磨論之研究》文獻辯證，以阿毘達磨為論述中心，從佛陀、宇宙、世界、心理、倫理、修道等六個主題...more
",https://www.books.com.tw/products/0010859511?loc=P_0003_025
26,業的力量：與死亡的恐懼共處,查列嘉貢仁波切,2020-05-25,"
「業」是一個錯綜複雜並且容易令人誤解的議題。    仁波切簡要談論在古印度「業」的源起，早期佛教中佛陀的業力觀點，瑜伽行派、空性與二諦對業力理論的貢獻，中陰教法：死亡時刻解脫的可能性，如果不是因...more
",https://www.books.com.tw/products/0010858269?loc=P_0003_026
27,咫尺到淨土：狂智喇嘛督修‧林巴尋訪秘境的真實故事,湯瑪士．K．修爾,2020-05-21,"
很難相信，就在離我們不遠的年代，竟然有此真實卻又奇幻的故事……  隱祕的永生之谷▎一九六○年代，伏藏師督修‧林巴從西藏來到錫金，在淨觀中得知位於北側山峰有一處祕境，那裡既富庶又和平、沒有疾病與痛苦...more
",https://www.books.com.tw/products/0010858051?loc=P_0003_027
28,廣海明月：道次第廣論講記淺析(第三卷),"宗喀巴大師,日常老和尚,真如",2020-05-19,"
600年前有一顆心，綜觀萬物 斷除了所有疑惑 而今穿越時空，引領後學直面生命的根本   600年前的西藏，宗喀巴大師集合各派扼要，著作總攝佛陀至言的《菩提道次第廣論》，將清淨教法住持在雪域西藏，指引人...more
",https://www.books.com.tw/products/0010857090?loc=P_0003_028
29,守護：聖度母「生起次第」與「圓滿次第」大手印,第九世嘉華多康巴康祖法王,2020-05-08,"
★「竹巴噶舉傳承持有者，比丘瑜伽士傳承之主」：康祖法王 第一部中文著作   這是一本最完整的度母修持，涵蓋儀軌與「大手印」深奧精義。   康祖法王毫不保留地公開傳授如何實修心要。   ★對《二十一度母禮...more
",https://www.books.com.tw/products/0010856984?loc=P_0003_029
30,佛王誓約：虛空法心意伏藏甚深耳傳極樂淨土修持法〈法義教授〉,龍德嚴淨仁波切,2020-05-06,"
◆ 南無西方極樂世界三十六萬億一十一萬九千五百同名同號阿彌陀佛——《寶王論》   教主 釋迦牟尼佛住世時，外出行化，見到一對老夫妻二人用一鬥穀的穀子記錄著，當他們念若干聲「阿彌陀佛」佛號的次數，就記...more
",https://www.books.com.tw/products/0010856282?loc=P_0003_030
31,宗喀巴大師的備忘錄：達賴喇嘛說《菩提道次第攝頌》,第十四世達賴喇嘛,2020-05-01,"
讓達賴喇嘛用這本書，提點我們日常生活中的修行關鍵。   藏傳佛法的道次第之集大成者，是宗喀巴大師。   宗大師修持道次第時的備忘錄，是他所寫的《菩提道次第攝頌》。   宗大師的法脈與思想在二十一世紀...more
",https://www.books.com.tw/products/0010857272?loc=P_0003_031
32,燈亮，佛成：達賴喇嘛說《菩提道炬論》,第十四世達賴喇嘛,2020-05-01,"
二十一世紀的藏傳佛法道次第修行之法王，是達賴喇嘛。   藏傳佛法的道次第之本源，是阿底峽尊者寫的《菩提道炬論》。   讓法王用這本書，點亮我們成佛之道上的那盞燈⋯⋯    本書為第十四世達賴喇嘛於二〇一...more
",https://www.books.com.tw/products/0010857275?loc=P_0003_032
33,生死間，與願同行：中陰.淨土.破瓦.修持概要,第9世堪千創古仁波切,2020-04-30,"
藏傳佛教生死必修課 死亡雖然無法預知 但是你可以決定如何面對死亡    當一個人臨終時，經驗到密續口訣所闡述的死亡過程，如果自己具有很好的密乘修持，或者對於上師具有強烈的信心，就可以了悟「中陰」時...more
",https://www.books.com.tw/products/0010857940?loc=P_0003_033
34,我的未來我決定：「改變業力，改變未來」的解脫心鑰,邱陽．創巴仁波切,2020-04-08,"
人生最大的苦事莫過於難逃命運之神的掌控，然而，綑綁我們的真是「命運」嗎?不!是「業」(karma)。    「業」是什麼?創巴仁波切說「業」是一種能量，不論是佛行事業或覺悟的能量，乃至輪迴的流轉模式都是一...more
",https://www.books.com.tw/products/0010852567?loc=P_0003_034
35,中陰：死亡時刻的解脫(二版),堪布卡塔仁波切,2020-03-30,"
思惟死亡的目的不是要減除對死亡的焦慮，   而是要利用死亡的來臨以激勵修行。   --堪布卡塔仁波切   本書是堪布卡塔仁波切於2004年6月4日至6日，在美國康乃狄克州哈特福市三乗法林中心，以臨終、死亡、及...more
",https://www.books.com.tw/products/0010853069?loc=P_0003_035
36,顯密地道建立：顯密修證階位,"永津央金噶維羅卓,至尊．法幢吉祥賢",2020-03-27,"
本書包含三部著作，為修學解脫道及成佛之道者，提供了一個重要且完整的修行藍圖。其中的第一部《地道安立：智者頸飾》依大乘瑜伽行中觀自續派的觀點闡明了聲聞、獨覺及菩薩三乘各自的五道，而重點聚焦於波...more
",https://www.books.com.tw/products/0010853557?loc=P_0003_036
37,佛教的見地與修道(修訂版),宗薩蔣揚欽哲諾布,2020-03-16,"
任何哲學、宗教或意識形態都須要有某種見地──所謂見地，就是如何看待事物。   梵文的「法」(dharma)，包括知識、道、真理和文化等等。佛教徒經常把「法」當成是道、修行或某種特定系統的同義字。然而，「...more
",https://www.books.com.tw/products/0010852265?loc=P_0003_037
38,生死之輪,祈竹仁寶哲,2020-03-09,"
生死之輪圖~   讓您了解六道輪迴之實況   讓您參透閻摩死神的開示   讓您熟悉生死中陰的過程   生死之輪圖，亦稱「五趣生死輪圖」，於西藏佛教寺院外牆上常能見到，其資料同時亦見於佛陀之本生故事及漢、...more
",https://www.books.com.tw/products/0010850850?loc=P_0003_038
39,貴人：堪布門色仁波切成就自他的一生,堪布丹巴達吉仁波切,2020-03-06,"
噶千仁波切傳記中門色仁波切篇中譯版首次面世!!   「這個『祖國』真正指的其實是所有居住在其中的人民。所以，無論做什麼事，都要試著去利益眾人。種植蔬菜的話，人們可以吃；燒磚的話，建築工人可以蓋房...more
",https://www.books.com.tw/products/0010850367?loc=P_0003_039
40,曼陀羅：時輪金剛沙壇城(三版),貝利．布萊恩,2020-03-05,"
達賴喇嘛開示   美麗驚人的神祕灌頂能量，提供了成佛之道。    彩沙壇城、經典、咒語、祈請文、修法、儀軌、金剛舞，   能否解開二千六百年前釋迦牟尼佛傳授密法的奧秘，   幫助今天瀕臨危險的地球和倖存...more
",https://www.books.com.tw/products/0010851484?loc=P_0003_040
41,苦才是人生：索達吉堪布教你從痛苦中守住自己的內心,索達吉堪布,2020-02-26,"
認識痛苦、正視痛苦，是邁向快樂的第一步    假如你一直看不清這個世界的真相，認為它應該充滿快樂，   一味地蒙蔽自己，以「苦」為「樂」，那永遠也離不開痛苦。——索達吉堪布    這是一本幫我們解脫生老...more
",https://www.books.com.tw/products/0010849881?loc=P_0003_041
42,法尊文集：漢藏文化一肩挑,法尊法師,2020-02-21,"
▌開創中國佛教研究新眼界的一代佛學大師：法尊法師。   ▌漢譯《菩提道次第廣論》、《密宗道次第廣論》二大經典之「當代玄奘」。   ▌收錄法師論著數篇、自述生平、書信、入藏經過等，親近當代佛教大師必讀...more
",https://www.books.com.tw/products/0010850487?loc=P_0003_042
43,尋訪六世達賴喇嘛的生死之謎：走過情詩活佛倉央嘉措的童年和晚年,邱常梵,2020-02-15,"
「曾慮多情損梵行，入山又恐別傾城。 世間安得雙全法，不負如來不負卿。」  住在布達拉宮，我是雪域最大的王； 流浪在拉薩街頭，我是世間最美的情郎。  這是第一本由台灣人撰寫六世達賴喇嘛倉央嘉措的傳奇...more
",https://www.books.com.tw/products/0010848704?loc=P_0003_043
44,邱陽創巴仁波切 當野馬遇見馴師：修心與慈觀,邱陽‧創巴仁波切,2020-02-15,"
放蕩不羈的心念，猶如脫了韁的野馬 沒有馴師的調伏，將隨萬法之緣而造化 「修心七要」是馴伏之鞭，且看其如何教化難馴之本心?   《當野馬遇見馴師》是由邱陽.創巴仁波切根據切喀瓦‧耶喜‧多傑(Chekawa Yesh...more
",https://www.books.com.tw/products/0010848703?loc=P_0003_044
45,不怕，我有菩提心：創巴仁波切遺教法寶：三乘法教，系列六之四——悲智菩薩道(下),邱陽．創巴仁波切,2020-02-07,"
悲心和智慧在我們心上劃出傷口， 這一道又一道的內外傷開始交流， 我們也就感染了直到成佛才能治癒的「菩薩熱」。   翻開本書，也就是向菩提心敞開，走向成佛不歸路的起點。   創巴仁波切用《修心七要》和...more
",https://www.books.com.tw/products/0010847978?loc=P_0003_045
46,尊者達賴喇嘛開示成佛之道,"圖丹・卻准,達賴喇嘛",2020-01-09,"
21世紀的佛教徒，是深具「悲心」與「智慧」，同時也對許多領域有廣泛了解的人。  我們現在居住的世界和佛陀時代的世界截然不同，即便如此，人類仍然有著相同的煩惱、欲望與痛苦，渴求圓滿、平靜的身心安頓...more
",https://www.books.com.tw/products/0010845098?loc=P_0003_046
47,法王說慈悲：大寶法王噶瑪巴西方弘法紀實,第十七世噶瑪巴 鄔金欽列多傑,2020-01-03,"
預約 2020 慈悲年 慈悲，是感受自己與萬物相互依存， 慈悲，是完全地涉入和奉獻。 透過觀察與練習，我們將找回最溫暖的那一念心。   為了見到遍佈世界各國的弟子，   第十七世大寶法王噶瑪巴鄔金欽列多傑...more
",https://www.books.com.tw/products/0010844000?loc=P_0003_047
48,藏傳佛教密咒全集(修訂版),大千編輯部,2020-01-03,"
本書特別恭請「中華民國國際藏傳佛教研究會」主席 澤仁扎西堪布，擔任敝社藏傳佛教咒語學習指導上師，同時也教導我們念誦本書藏文咒語。 澤仁扎西堪布目前是慧輪佛學講修會住持，也是西藏智噶寺佛學院教授...more
",https://www.books.com.tw/products/0010845857?loc=P_0003_048
49,起信津梁：宗喀巴大師傳記合刊,"克主傑大師,妙音法王,文殊海大師",2019-12-31,"
●藏傳佛教格魯派開派祖師——宗喀巴大師美名遍揚三界，宗大師教法下所造就的精通顯密、教證圓滿的大德，如滿天星辰，代代相傳、從未間斷。時值宗喀巴大師圓寂六百年之殊勝時節，漢譯出版宗喀巴大師傳記——《...more
",https://www.books.com.tw/products/0010843457?loc=P_0003_049
50,生命的實相──以四法印契入金剛乘的本覺修持,確吉．尼瑪仁波切,2019-12-14,"
諸行無常 有漏皆苦 諸法無我 涅槃寂靜  「在經乘的教導中，再沒有什麼比書裡所講解的四法印更重要的了。 本書將佛陀廣大深奧的教導濃縮為心要口訣，請大家用心來讀。」 ──怙主祖古‧烏金仁波切(Tulku Urgye...more
",https://www.books.com.tw/products/0010842809?loc=P_0003_050
51,束縛中的自由：阿德仁波切不凡的一生與教導,阿德仁波切,2019-12-10,"
本書彙輯阿德仁波切一生的非凡故事及其開示教法，時間著重在橫跨1999到2006年間，呈現出他所傳授的教法不僅甚深，且不凡方式中的一小部分。他所給予的教導，不但精確、細節豐富，而且簡單直接；此一風格也...more
",https://www.books.com.tw/products/0010841149?loc=P_0003_051
52,達賴喇嘛：這些事，你應該生氣,"上田紀行,第十四世達賴喇嘛",2019-12-05,"
有修行或情商高的人就是不能生氣?   生氣是一種執著的表現?   達賴喇嘛提醒世人，不執著不是變冷漠，   反而有時候，你更應該好好生氣。   ★達賴喇嘛教導我們，應該要學會如何正確生氣!   ★如何化憤怒為正...more
",https://www.books.com.tw/products/0010841538?loc=P_0003_052
53,妙音笑因類學,妙音笑‧語王精進大師,2019-12-03,"
學習《因類學》 引領我們進入精彩的思辨聖殿 一窺正理之光 遊於甚深理之虛空   藏傳佛教格魯派的顯教修學制度，融匯印藏祖師的智慧結晶，以五大論作為學習主軸，延續興盛了數百年，是世界上最為完備的佛法...more
",https://www.books.com.tw/products/0010840594?loc=P_0003_053
54,中陰指引──修習四中陰法教的訣竅,確吉．尼瑪仁波切,2019-11-14,"
「本書不僅是中陰階段的敘述，更是現世與來生的修持指引。」 祖古.烏金仁波切(Tulku Urgyen Rinpoche)◎序言   當人們聽到「中陰」，往往想到的是代表死亡與來世投生中間的過渡時期，就像有人過世時，人們...more
",https://www.books.com.tw/products/0010839275?loc=P_0003_054
55,修行的第一堂課(大字經典樂讀版),達賴喇嘛,2019-11-01,"
「在本書裡，我向你們貢獻出西藏傳統中寶貴的技巧。如果你在每日的修行中實行這些技巧，它們便會帶領你走向心的平靜。當心智得到平靜，煩躁和煩惱便會自然消退，你將享受到更多的快樂。」──達賴喇嘛   ★達...more
",https://www.books.com.tw/products/0010837325?loc=P_0003_055
56,若有來生,文暢庸,2019-10-30,"
曾經 他們因為看不見的東西，崇敬我，   現在 我必須拿出看得見的東西，證明我值得崇敬。   謝謝您一路同行。原來這是佛祖準備的珍貴因緣。   出生在海拔三千五百公尺高的印度北部拉達克的五歲少年安杜，...more
",https://www.books.com.tw/products/0010838394?loc=P_0003_056
57,觀音在西藏──遇見世間最美麗的佛菩薩,邱常梵,2019-10-09,"
三百餘幀珍貴難得的照片。 一部記錄大藏區觀音菩薩聖蹟和美麗法相的專書。 信心具足，閱此書如與觀音菩薩相遇，結無上善緣!  觀音菩薩一直是藏傳佛教的核心信仰之一，在西藏，不分男女老少，人人誦唸〈觀...more
",https://www.books.com.tw/products/0010835808?loc=P_0003_057
58,愛是勇者的遊戲：阿噶巴仁波切對於愛與真理的探索,阿噶巴仁波切,2019-09-23,"
阿噶巴仁波切對於愛與真理的探索   用樸素的語言，談論真相、美、信念、痛苦、祈禱、當下等問題。   祈願所有讀者都能成為一個放鬆、自在、清淨且充滿智慧的勇士。   你眼中的生活不再是障礙和煩惱，而是...more
",https://www.books.com.tw/products/0010834016?loc=P_0003_058
59,彩虹的壇城,恭秋琶牟,2019-09-20,"
「佛法就是愛，一種真愛!學佛法就是學習怎麼去愛人、愛所有生命。」 這是仁波切修行時獲得的最大領悟。 本書希望為眾生加持，讓讀者一同體悟前所未有的開闊和平靜， 這是佛法給眾人最好的體驗及福慧。   ...more
",https://www.books.com.tw/products/0010834965?loc=P_0003_059
60,白話《菩提道次第廣論》,宗喀巴大師,2019-09-12,"
以二十一世紀語言 重新詮釋十四世紀佛學鉅著 最淺顯易懂的《菩提道次第廣論》白話版 所有佛教徒都應深入實修的寶典    《菩提道次第廣論》的作者是宗喀巴大師，在得到文殊菩薩加持後於淨觀中寫下。本論遠...more
",https://www.books.com.tw/products/0010832908?loc=P_0003_060
61,心心相印，就是這個!：《恆河大手印》心要指引,噶千仁波切,2019-08-30,"
當帝洛巴尊者與噶千仁波切兩位大師一攜手，會發生什麼事?   會發生「一燈立破千年暗」的好事!   沈睡的心，就從無明的大夢中醒來了，   成熟的心，會像花一樣綻開，散發利他的芳香，   那就是「開悟」!   ...more
",https://www.books.com.tw/products/0010831497?loc=P_0003_061
62,廣海明月：道次第廣論講記淺析(第二卷),"宗喀巴大師,日常老和尚,真如",2019-08-27,"
一所穿越時空的心靈大學 超過800萬人點閱的佛法課程 照著讀下去、學下去 我們將會遇見更完美的自己   600年前，西藏大學者宗喀巴大師，凝聚畢生心血，寫下《菩提道次第廣論》。這本曠世奇書，清晰擘劃了從...more
",https://www.books.com.tw/products/0010831028?loc=P_0003_062
63,除障積福最強大之法──山淨煙供,堪祖蘇南給稱仁波切（Busa Trulku）,2019-08-17,"
人的運氣有高低起伏、衰損，想要補足運道，沒有比煙供法更殊勝的。 ──寧瑪派大成就者米滂仁波切  想要消災除障、聚財納福──煙供法是容易實修，效益大而又快速的法門。 山淨煙供法主要是以觀想為主，不需準...more
",https://www.books.com.tw/products/0010830771?loc=P_0003_063
64,痛快，我有智慧劍：創巴仁波切遺教法寶：三乘法教，系列六之三——悲智菩薩道(上),邱陽．創巴仁波切,2019-08-09,"
你被「我」追殺得無路可逃嗎? 本書傳你不可思議的秘笈， 教你無招勝有招，成為真正的修行高手。   把「我」當馬鈴薯泥般搗   走在大乘道上，你對待自己，要像搗馬鈴薯泥般，那個「我」才會開始軟化。所謂...more
",https://www.books.com.tw/products/0010830417?loc=P_0003_064
65,不負如來不負卿：一代詩僧倉央嘉措絕美情詩&傳奇活佛的跌宕人生【佛說，你可以擁有世間一切的愛，唯獨不能擁有愛情】,林玥,2019-07-31,"
倉央嘉措的「第一最好不相見，如此便可不相戀； 第二最好不相知，如此便可不相思。」 風靡大江南北， 全球華人千萬讀者，感動揪心分享。   從桐華《步步驚心》書末兩句經典結語，   到電影《非誠勿擾2》片...more
",https://www.books.com.tw/products/0010828823?loc=P_0003_065
66,觀音菩薩全集：瑪尼的秘傳知識,努巴仁波切,2019-07-12,"
俗話說「家家彌陀佛、戶戶觀世音」，我們看過很多觀音的故事，觀世音菩薩尋聲救苦的偉大願力早已深入我們心中。   不過觀世音菩薩的慈悲智慧和無邊的救世方便，卻少有像藏王松贊干布所寫的《瑪尼全集》那...more
",https://www.books.com.tw/products/0010828253?loc=P_0003_066
67,流亡中的「轉世」：在「預立遺囑」與「金瓶掣籤」之間擺盪的藏漢關係,蘇嘉宏,2019-07-10,"
一般而言，我很早就已宣布：有關達賴喇嘛轉世的制度是否需要延續下去，最終要由西藏人民做出決定。   所謂喇嘛之轉世，乃是為利益眾生乘願而來的，因此，要預先觀察時間、地點、族姓和生母等「五照見」後...more
",https://www.books.com.tw/products/0010827132?loc=P_0003_067
68,看見達賴喇嘛：追隨尊者的腳步,鄭履中,2019-07-05,"
專業攝影記者鄭履中，帶著熱情與尊崇，像粉絲一樣長年地追隨達賴喇嘛的腳步。   不論是冰峰雪山腳下的拉達克，或是悶熱潮濕的印度南部，以及永遠都是人潮與塵土洶湧滾燙的菩提迦耶……   在前後十餘年間，拍...more
",https://www.books.com.tw/products/0010827167?loc=P_0003_068
69,我的國土與子民：第十四世達賴喇嘛第一部自傳,第十四世達賴喇嘛,2019-07-05,"
★ 第十四世達賴喇嘛第一部自傳，全書根據藏文原版重譯。   ★ 西藏流亡一甲子，為達賴喇嘛84歲慶壽而出版。   十四世達賴喇嘛從幼年農家寫到西藏流亡，從個人親身經歷寫到西藏的真實狀況，這本自傳，其實是...more
",https://www.books.com.tw/products/0010825760?loc=P_0003_069
