,書名,作者,出版日期,內容介紹,網址
16,行銷研究：市場調查與分析(第二版),"楊浩偉,胡政源",2020-06-20,"
本書包含詳細的行銷研究規劃、資料蒐集方法、問卷設計步驟、深度訪談技巧及行銷報告撰述，以及簡單易懂的理論說明，引導讀者了解網路時代下的新經濟體系、消費者行為模式、網路媒介特性，並將行銷研究知識...more
",https://www.books.com.tw/products/0010865097?loc=P_0003_016
17,Advertising and Promotion: An Integrated Marketing Communications Perspective (12版),"George E. Belch,Michael A. Belch",2020-06-17,"
Today, we are experiencing the most dynamic and revolutionary changes of any era in the history of marketing communicati......more
",https://www.books.com.tw/products/0010863754?loc=P_0003_017
18,行銷學：數位行銷,"吳誌雄,李慶芳,李沛倫,林宥瑩",2020-06-17,"
行銷是企業的主要命脈，為了協助讀者一蹴可幾行銷的精隨，從數位行銷出發，延攬數位行銷領域專家 — 沛倫是數位行銷業界遙遙領先者，從事影音內容行銷專業企劃、製作，例如 Facebook 追劇社群營運等，本書...more
",https://www.books.com.tw/products/0010861733?loc=P_0003_018
19,國際行銷管理(6版),林建煌,2020-06-03,"
一、以行銷的觀點為主軸：本書以全球行銷的角度來探討相關題材，內容不偏重國際經濟或國際貿易，適合銜接基本的管理或行銷課程。   二、最新最hot的案例：每一章包含「全球貿易風」、「行銷視野」，以及「...more
",https://www.books.com.tw/products/0010863765?loc=P_0003_019
20,服務業行銷與管理：品質提升與價值創造6/e,曾光華,2020-06-01,"
.適量、紮實、實務導向的學理論述   本書以提升服務品質、創造顧客價值為核心理念，選取具實務價值的議題，為讀者建立適量、紮實的理論基礎。   .行銷觀念影像化，增進學習效能   「服務上影」，憑手機掃...more
",https://www.books.com.tw/products/0010861664?loc=P_0003_020
21,Essentials of Marketing Research (5版),"Dana E. Harrison,David J. Ortinau,Joseph F. Hair Jr.",2020-05-29,"
Essentials of Marketing Research uses an application-oriented approach to equip students with skills necessary to solve ......more
",https://www.books.com.tw/products/0010860538?loc=P_0003_021
22,行銷管理：實務個案分析(5版),戴國良,2020-05-25,"
【實戰篇】勝利組大集合!   35則國內企業，貼近日常生活   23則國外企業，培養國際視野   日清杯麵，長銷有什麼祕訣?   萬家香，老品牌越陳越香的關鍵究竟是?   ZARA「品缺不是過失」的經營哲學蘊含什麼? ...more
",https://www.books.com.tw/products/0010873807?loc=P_0003_022
23,網路行銷(第二版),黃國亮 ,2020-05-19,"
近年來，拜科技發達之賜，加上全世界各國對於網路基礎建設的佈建，上網已成為全世界共通的活動。由於網路設備的普及，依附在網路上的商業行為，已成為最熱門、最具產值的行業。從網路型態衍生出的行銷觀念...more
",https://www.books.com.tw/products/0010860314?loc=P_0003_023
24,策略行銷分析：架構與實務應用(5版),邱志聖,2020-05-01,"
本書希望提供經營管理者一套可以系統性分析行銷問題的架構工具，因為面對日趨複雜的行銷環境，無論是B to B或B to C市場，行銷的形式皆起了相當大的變化，值此之際，新的行銷名詞與觀念不斷地在市場上出現...more
",https://www.books.com.tw/products/0010858239?loc=P_0003_024
25,行銷學(6版),林建煌,2020-04-15,"
一、以「有趣實務」闡釋「嚴謹理論」：本書除了有嚴肅的行銷理論內涵，也呈現活潑且具啟發性的實務應用案例，嚴謹性與趣味性兼容並蓄。   二、以「正確觀念」構築「理論系統」：本書強調觀念與架構兼顧，...more
",https://www.books.com.tw/products/0010857562?loc=P_0003_025
26,行銷管理(8版),林建煌,2020-04-15,"
一、以「有趣實務」闡釋「嚴謹理論」：本書除了有嚴肅的行銷理論內涵，也呈現活潑且具啟發性的實務應用案例，嚴謹性與趣味性兼容並蓄。   二、以「正確觀念」構築「理論系統」：本書強調觀念與架構兼顧，...more
",https://www.books.com.tw/products/0010857563?loc=P_0003_026
27,智慧商務導論,"吳師豪,廖俊鑑,張家濟,戴志言,李麒麟,柯秀佳,歐宗殷,蔡坤穆,許中川,黃文宏",2020-03-26,"
本書的出版是為因應全球工業4.0的來臨，配合教育部推動智慧商務人才培育的目標，在教育部技職司的支持下，高科大於2016-2017年執行了「智慧商務跨領域人才培育計畫」。   在該計畫執行完成後產出一些具體...more
",https://www.books.com.tw/products/0010854219?loc=P_0003_027
28,通路管理：理論、實務與個案,戴國良,2020-03-25,"
全通路時代降臨!大路小路，能通到「顧客」的路就是好路 設計→方案→管理→市場，行銷業務從零掌握決勝關鍵的實務指南   拒絕紙上談兵，實戰案例大集合   快▌圖文表格大量運用，加速吸收，一秒上手   準▌從業...more
",https://www.books.com.tw/products/0010855262?loc=P_0003_028
29,服務業行銷與管理(第三版),古楨彥 ,2020-02-25,"
臺灣服務業發展快速，產值日漸龐大，從業人口逐年增加。所以服務業對國家之經濟成長，將扮演越來越重要的角色。本次改版有以下特色：一、刪除競賽企劃在單獨一章解說，改放置在書中適合章節呈現：市面上看...more
",https://www.books.com.tw/products/0010851644?loc=P_0003_029
30,DIGITAL BUSINESS AND E-COMMERCE MANAGEMENT 7/E,"Dave Chaffey,David Edmundson-Bird,Tanya Hemphill",2020-02-18,"
Written in an engaging and informative style, Digital Business and E-Commerce Management will give you the knowledge and......more
",https://www.books.com.tw/products/0010851685?loc=P_0003_030
31,電子商務(三版),"王嘉珍,范錚強,陳純德",2020-02-01,"
本書全新改版，內容除了彙整作者在電子商務領域上，許多獨到見解與精闢的實戰對策外，更針對國內讀者需求，補充了許多外文書所沒有的在地案例，範圍含括時下最流行的：智慧型便利商店、區塊鏈應用、旅行規...more
",https://www.books.com.tw/products/0010855664?loc=P_0003_031
32,創造學：理論與應用(第四版),"王興芳,經觀榮",2020-01-15,"
創新的出現，來自創造性思維，懂得創造(創新)思維的人，往往更有解決問題的能耐，也更有開創新局的可能。創造是有「方」可循的，如果能掌握創造學的基礎理論及基本技巧，則不論在經營、管理、產品及人才的...more
",https://www.books.com.tw/products/0010848862?loc=P_0003_032
33,國際行銷(三版),"曾忠蕙,陳澤義",2020-01-01,"
本書從台灣的行銷角度出發，放眼全球，力求透過數個相關議題的精要陳述，盡可能勾勒出國際行銷管理的樣貌。本版在各章中，因應國際行銷新趨勢，加入共創、群眾募資、授權揭露、名人背書、飢餓行銷、說故事...more
",https://www.books.com.tw/products/0010832520?loc=P_0003_033
34,消費者行為(三版),"廖淑伶,馬友薏",2020-01-01,"
‧傳統創新兼具 囊括完整議題   本書除涵蓋消費者行為學基本主題外，更進一步以專節篇幅詳細介紹饒富特殊消費意涵之消費者行為，如贈禮、收藏、綠色消費等。而因應網際網路時代的變化，更另闢專章介紹新興...more
",https://www.books.com.tw/products/0010855662?loc=P_0003_034
35,現代市場學(第三版),,2019-12-12,"
現代市場行銷學是管理學、經濟學、社會學等多學科相互滲透的一門應用性管理學科，是市場經濟中非常重要和熱門的學科。在市場經濟條件下，現代市場行銷的理念、理論、原理、方法和策略不僅適用於社會中各種...more
",https://www.books.com.tw/products/0010843593?loc=P_0003_035
36,"Consumer Behavior：Buying, Having, and Being(13版)",Michael R. Solomon,2019-12-11,"
Consumer Behavior: Buying, Having, and Being increases the focus on buyer/seller transactions by addressing what happens......more
",https://www.books.com.tw/products/0010845934?loc=P_0003_036
37,Consumer Behavior：Building Marketing Strategy(14版),"David L. Mothersbaugh,Del I. Hawkins,Susan Bardi Kleiser",2019-12-10,"
Consumer Behavior: Building Marketing Strategy builds on theory to provide students with a usable,strategic understandin......more
",https://www.books.com.tw/products/0010845929?loc=P_0003_037
38,行銷策劃實務,孫在國,2019-12-06,"
進入21 世紀，世界經濟發展的一個顯著特徵是日新月異的更新。在全球商戰中，競爭更為激烈，優勝劣汰更為迅速。在當今市場行情瞬息萬變的情況下，暫時的繁榮只是一種表面現象。變化是常數，創新是主宰企業...more
",https://www.books.com.tw/products/0010842858?loc=P_0003_038
39,市場培育與拓展,,2019-12-06,"
市場的培育是從新產品開發就開始的，不是每一個渠道都需要由廠商自行去建立，維繫和鞏固既有的消費者而不是開拓新的目標消費群是企業最經濟的行銷之道，在成熟的市場上企業不是在賣產品而是在賣品牌。   ...more
",https://www.books.com.tw/products/0010842866?loc=P_0003_039
40,智慧電子商務研究II,梁定澎,2019-12-01,"
本書內容共分為三大篇，分別是：   .智慧電子商務 (Smart Electronic Commerce)   .智慧科技應用 (Smart Technology Applications)   .網路行銷與管理 (Online Marke......more
",https://www.books.com.tw/products/0010851741?loc=P_0003_040
41,圖解定價管理(2版),戴國良,2019-11-28,"
「定價」的最深內涵，在於如何創造「價值」   剖析行銷4P戰略之重要環節   ●一單元一概念，迅速掌握定價管理的關鍵與秘訣。   ●內容多元且實用，包含定價策略、管理等諸多面向。   ●將近70種實際案例，豐...more
",https://www.books.com.tw/products/0010841071?loc=P_0003_041
42,Strategic Brand Management(5版),"Kevin Lane Keller,Vanitha Swaminathan",2019-11-06,"
Create profitable brand strategies by building, measuring, and managing brand equity   Strategic Brand Management: Build......more
",https://www.books.com.tw/products/0010842844?loc=P_0003_042
43,Marketing: An Introduction (GE)(14版),"Gary Armstrong,Marc Oliver Opresnik,Philip Kotler",2019-11-01,"
Marketing: An Introduction shows students how customer value -- creating it and capturing it -- drives effective marketi......more
",https://www.books.com.tw/products/0010842818?loc=P_0003_043
44,廣告人說茶中江湖：中國茶市場面面觀,黃大,2019-10-24,"
喝茶五千年!   中國的茶擁有悠長的歷史，唐宋時期，從上到下，茶已經到了一種融入人們骨子裡的狀況。   然而為何茶的行銷，一定要上溯到唐宋，表明此茶是有著悠久文化背景的，才能提升其價值?實際上，中國...more
",https://www.books.com.tw/products/0010838738?loc=P_0003_044
45,平臺企業定價研究,"宋濤,曹洪,沈倩嶺,臧敦剛",2019-10-18,"
平臺企業是指在雙邊市場中為交易雙方提供產品或服務，並努力促成它們在平臺上實現交易的企業。本書從平臺企業的價格基礎、價格形成、定價特點、定價行為和價格管制等角度出發對平臺企業定價進行分析，包含...more
",https://www.books.com.tw/products/0010838069?loc=P_0003_045
46,低碳供應鏈運營決策優化與協調,江文,2019-10-09,"
本書在限額/限額與交易政策下，結合策略顧客行為的消費特徵，首先立足單一製造商，分不考慮和考慮綠色技術投資兩種情境，研究製造商決策；隨後將單一製造商拓展至由一個製造商和一個零售商組成的兩級供應...more
",https://www.books.com.tw/products/0010837446?loc=P_0003_046
47,現代市場行銷學(第五版),,2019-10-09,"
現代市場行銷學是管理學、經濟學、社會學等多學科相互滲透的一門應用性管理學科，是市場經濟中非常重要和熱門的學科。在市場經濟條件下，現代市場行銷的理念、理論、原理、方法和策略不僅適用於社會各種營...more
",https://www.books.com.tw/products/0010837458?loc=P_0003_047
48,歐盟碳排放交易市場的結構特徵研究,"吳恆煜,李瑾坤,胡根華",2019-10-09,"
本書選取歐盟碳排放交易市場作為研究對象，主要從以下三個方面展開研究：第一，基於Copula函數與藤分解結構分析市場的相依結構；第二，基於馬爾科夫機制轉換模型分析市場的波動聚集與結構轉換特徵；第三，...more
",https://www.books.com.tw/products/0010837463?loc=P_0003_048
49,圖解顧客關係管理(2版),戴國良,2019-09-28,"
※圖文並茂.容易理解.快速吸收   ※ㄧ單元一概念，迅速掌握顧客關係管理的精華與內涵。   ※第一本顧客關係管理圖解書。幫助讀者有效率學習顧客關係管理的專業知識與技術。   ※提供有關CRM行銷面、資訊技術面...more
",https://www.books.com.tw/products/0010835418?loc=P_0003_049
50,行銷研究：大數據與傳統行銷工具的結合,林呈昱,2019-09-19,"
1.結合大數據工具與傳統行銷工具   在大數據的時代，許多的問題不再需要查表、手算或操作計算機，只要透過電腦軟體處理即可得到答案，因此本書將重點放在統計數值的解讀與背後的行銷意涵介紹。   2.結合網...more
",https://www.books.com.tw/products/0010836769?loc=P_0003_050
51,行銷企劃：C2B新典範(2版),蕭富峰,2019-09-01,"
行銷企劃的重點在於說故事，如何把故事說得精彩、活潑、有創意，讓受眾有感、有共鳴，始終是行銷企劃人員的一大挑戰。隨著人們的日常生活與數位科技愈來愈密不可分，敘事的主軸也愈來愈離不開數位行銷及其...more
",https://www.books.com.tw/products/0010836702?loc=P_0003_051
52,國際會展產業概論(二版),劉碧珍,2019-09-01,"
本書的特色為「時事、實務與學術學習的結合」，在台灣觀光產業最輝煌、進步最快速的時候，將歷年來的資訊整合，從全球的觀點，以不同的層次說明各種國際會展活動包含的內容與操作的技巧。並將實務的日常脈...more
",https://www.books.com.tw/products/0010837086?loc=P_0003_052
53,顧客關係管理(3版)：精華理論與實務案例,戴國良,2019-08-10,"
★理論與應用並重   提供讀者如何將行銷、資訊技術與經營三者整合的CRM實際案例。提高學習成效。   ★內容涵蓋面多元豐富   包括國內外相關領域專家與學者的專業論述與精闢見解，融合作者分析，內容多元豐富...more
",https://www.books.com.tw/products/0010831681?loc=P_0003_053
54,行銷管理(5版),蕭富峰,2019-08-01,"
作者秉持著與時俱進，並落實以顧客為導向的內容精進策略，不僅引進諸多最新的行銷操作觀念，更以數位行銷這個日受重視的課題做為基本主軸，貫穿每個章節，同時也大量更新了章首案例/行銷案例與行銷教室內...more
",https://www.books.com.tw/products/0010831079?loc=P_0003_054
55,International Marketing(18版),"John L. Graham,Mary C.  Gilly,Philip R. Cateora,R. Bruce  Money",2019-07-02,"
Pioneers in the field, Cateora, Gilly, and Graham continue to set the standard in this 18th edition of International Mar......more
",https://www.books.com.tw/products/0010830947?loc=P_0003_055
56,行銷企劃理論與實務(第二版),古楨彥,2019-06-21,"
處於知識經濟時代，以創意帶動經濟成長，提高生活素質，已是全世界各國努力發展方向。不論是技術創新或文化創意，以創新能力提高技術研發與軟性創意的附加價值，在各個經濟成長迅速的國家均扮演重要角色。...more
",https://www.books.com.tw/products/0010827678?loc=P_0003_056
57,社會行銷：打破同溫層的第一步，運用行銷思維實現社會改革(2版),"Nancy R. Lee,Philip Kotler",2019-05-25,"
國際行銷大師Philip Kotler繼行銷學經典著作後，又一引領行銷理論風潮的鉅著。   「不要惹惱德州」，一句簡潔有力的標語，如何改變民眾隨地亂丟垃圾的習慣?   「水意識計畫」(Water Sense)，如何節約超過8...more
",https://www.books.com.tw/products/0010828238?loc=P_0003_057
58,網路行銷實訓,,2019-05-24,"
網路行銷是中小企業發展的必然趨勢。統計數據顯示，目前絕大部分中小企業表示非常需要網路行銷人才的加入。雖然網路行銷實踐發展時間不長，但由於其集傳統行銷和互聯網技術於一體，實戰網路行銷人才不僅需...more
",https://www.books.com.tw/products/0010823491?loc=P_0003_058
59,市場行銷學原理,"何亮,柳玉壽",2019-05-24,"
市場行銷學是一門與市場行銷實踐緊密聯繫的應用型學科。當代世界社會經濟的發展充滿不確定性，企業的市場行銷環境日益惡化，企業的市場行銷活動面臨著更多的挑戰和風險；同時，消費者環境意識的強化和自我...more
",https://www.books.com.tw/products/0010823494?loc=P_0003_059
60,國際市場行銷,,2019-05-17,"
本書定位於應用型教育，突出國際行銷實踐技能的培養。按照國際行銷的基本內容進行架構，強調理論與實踐相結合，特別引入國內外近幾年較為前沿的一些理論觀點和實踐經驗。   本書分為四大部分，共十二章。 ...more
",https://www.books.com.tw/products/0010822688?loc=P_0003_060
61,大數據行銷與創業實戰,,2019-05-17,"
關於市場行銷這個基礎課程的教科書可謂數量多多，唾手可得，讓初學者或者有一定行銷理論和實踐累積的人茫然不知所措，不知選擇哪一本學習為好。本書作者和其他學者不同，他作為創新創業指導專家，發現很多...more
",https://www.books.com.tw/products/0010822694?loc=P_0003_061
62,開發中國電商市場的電子商務基礎實驗,"孟偉,朱德東",2019-05-17,"
電子商務是網絡化的新型經濟活動，是推動「互聯網+」發展的重要力量，是新經濟的重要組成部分。電子商務經濟以其開放性、全球化、低成本、高效率的優勢，廣泛滲透到生產、流通、消費及民生等領域，在培育...more
",https://www.books.com.tw/products/0010822701?loc=P_0003_062
63,市場行銷學,,2019-05-17,"
全書共分為13個章節，由基本理論、行銷戰略和行銷策略構成。考慮到市場行銷的現實意義，本書在創新行銷、消費者行為分析、行銷預算和網絡行銷這幾個章節中做了一定的創新，並且引入了大量的案例對各章節涉...more
",https://www.books.com.tw/products/0010822702?loc=P_0003_063
64,行銷創新研究,"張仁萍,楊春麗,王嫻,郭美斌,鄧建,高文香",2019-05-10,"
隨著市場經濟體系的不斷完善，市場行銷學愈亦顯現出其重要性。針對市場實際，探索市場行銷理論及策略，對促進市場主體的成長發育、推動市場體系的規範與活躍，具有不可低估的作用。   本書針對三大類主題...more
",https://www.books.com.tw/products/0010822117?loc=P_0003_064
65,前進大陸開店互聯網行銷實訓,"姚遠,申笑宇,袁也副",2019-05-10,"
在「互聯網+」時代，新的網路業態和商業模式的變革對高校市場行銷類的人才培養和發展模式提出了新的挑戰，這就需要我們用互聯網的跨界融合思維去引導學生。本書的特色主要有以下幾個方面：   (1)本書適用...more
",https://www.books.com.tw/products/0010822120?loc=P_0003_065
66,行銷學：精華理論與本土案例(5版),戴國良,2019-05-10,"
最適合本土的行銷學教科書   ▋兼顧本土觀點與國際視野，強化行銷實務能力   ▋蒐羅國內企業行銷企劃案撰寫實例，提升行銷企劃撰寫能力   ▋不斷更新最新資料，跟上競爭激烈的市場腳步   企業經營每天都必須...more
",https://www.books.com.tw/products/0010822837?loc=P_0003_066
67,會展場館管理：含中國展館介紹,"傅婕芳,鄭建瑜",2019-04-26,"
會展有經濟發展和社會進步的「助推器」之稱。   本書結構從會展場館的經營與管理出發，涉及會展場館管理的基礎知識、場館經營管理理論與方法、組織管理、設施設備管理與工程管理、市場營銷、服務管理、規...more
",https://www.books.com.tw/products/0010820850?loc=P_0003_067
68,Marketing Research: An Applied Orientation(7版),Naresh K. Malhotra,2019-04-26,"
NEW! Chapter on Structural Equation Modeling and Path Analysis to help students understand how to complete the set of un......more
",https://www.books.com.tw/products/0010821608?loc=P_0003_068
69,農產行銷分析與應用,黃萬傳,2019-04-25,"
隨著資訊科技的快速發展，行銷活動進入「行銷3.0」的新紀元，而在臺灣地區加入WTO後，受外來競爭的衝擊，近年來農產品產銷失衡的問題日趨嚴重。有鑑於此，本書依行銷流程之概要界定對顧客之「創造價值」、...more
",https://www.books.com.tw/products/0010821356?loc=P_0003_069
70,從平凡實現卓越：克緹國際集團創辦人陳武剛的營銷心法,陳武剛,2019-04-19,"
成功的路上不都是春光無限，只有勇於改變自我、心靈強大的人才能夠適應變幻莫測的環境。無論身處何境，我們都應真誠地感恩生活的惠賜與擁有，用明確的目標來鞭策自己的人生，用熱情、積極的態度共赴使命，...more
",https://www.books.com.tw/products/0010820062?loc=P_0003_070
71,改變未來的100件事：2019年全球百大趨勢(中英雙語版 Bilingual Edition),智威湯遜團隊,2019-04-16,"
改變未來的100件事: 2019年全球百大趨勢是智威湯遜趨勢智庫(J. Walter Thompson Intelligence)年度重量級的趨勢報告，由隸屬於智威湯遜趨勢智庫的Innovation Group團隊研究、分析，整合全球策略人......more
",https://www.books.com.tw/products/0010818193?loc=P_0003_071
72,數位行銷,黃俊堯,2019-03-19,"
在快速變化的市場中，行銷者必須針對顧客需求，於數位環境中進行攸關的價值創造、價值溝通與價值遞送。以此為主旨，本書有系統地討論數位時代的行銷新貌。   本書內容適合作為大專乃至研究所程度數位行銷...more
",https://www.books.com.tw/products/0010817850?loc=P_0003_072
73,品牌管理：廣告與品牌管理(第二版),"胡政源,蔡清德",2019-02-15,"
本書從理論與實務兩大面向闡述品牌管理，循序漸進地帶領讀者從認識品牌價值開始，到如何建構、鞏固、擴增品牌價值，按部就班學會品牌經營的基礎。不僅是大專院校商管、行銷等科系「品牌管理」的教科書，對...more
",https://www.books.com.tw/products/0010815110?loc=P_0003_073
74,網路與數位行銷(五版),"曹修源,楊燕枝,王建富,盧瑞山,陳水蓮",2019-02-01,"
本書以紮實的理論基礎與嶄新的視野，重新檢視 Web 2.0 到 4.0 網路行銷的過去與未來。網路行銷不再是電子商務與資訊技術的附屬品，而是行銷領域中特異獨行的先驅。   國際觀加上台灣本地案例相輔相成，彙...more
",https://www.books.com.tw/products/0010832540?loc=P_0003_074
75,顧客關係管理(二版),"吳怡芳,林書旭,陳水蓮",2019-02-01,"
顧客關係管理係企業未來經營的重要環節，因而希冀能透過本書說明各項相關議題，如：消費者行為、顧客服務的理念、顧客定位與消費價值、顧客進行溝通、組織客服團隊、顧客關係管理的授權、顧客關係維繫與量...more
",https://www.books.com.tw/products/0010832541?loc=P_0003_075
76,E-Marketing (ISE) (八版),"Alexa K. Fox,Judy Strauss,Raymond Frost",2019-01-30,"
E-Marketing is the most comprehensive book on digital marketing, covering all the topics students need to understand to ......more
",https://www.books.com.tw/products/0010816365?loc=P_0003_076
77,服務業行銷(八版),曾鼎翔,2019-01-30,"
本書第八版進行大幅的修改，充分反映服務經濟的發展趨勢，特別是在科技、最新研究發現方面，並回應來自讀者的建議。本書特色如下：   一、理論實務兼具：根基於紮實的學術研究，並以管理觀點出發，建立理...more
",https://www.books.com.tw/products/0010816370?loc=P_0003_077
78,消費者行為概論(5版),林建煌,2019-01-25,"
《消費者行為概論》以深入淺出的方式來介紹「消費者行為」的相關理論，並大幅引用國內消費市場中最新、最具話題性，以及最有啟發性的實務例證，來佐證理論的內涵，藉由以「學術理論為經，實務應用為緯」，...more
",https://www.books.com.tw/products/0010813863?loc=P_0003_078
79,會展文案編寫要領：以中國為例,"丁婷婷,向國敏,姜秀珍,李琴,秦蕙蘭",2019-01-10,"
本書由作者結合會展文案發展的實際情況和三年來教學經驗總結，作了較大幅度的修改而成，作者在書中進一步理清了一些會展文種的含義、特點、適用範圍和寫作格式，充實並改寫了部分例文，著重介紹寫作方法，...more
",https://www.books.com.tw/products/0010811334?loc=P_0003_079
80,消費者行為(6版),林建煌,2019-01-09,"
一家神秘的燒肉店如何把吃肉變成娛樂秀，讓消費者的體驗更豐富?   小心!你的 Facebook 發文正洩漏你是否憂鬱!只要50則特貼文，就能分析你的人格特質!   《消費者行為》以資訊處理與決策為主軸，分別就消費...more
",https://www.books.com.tw/products/0010813862?loc=P_0003_080
81,會展運營管理,,2019-01-04,"
本書從會展業的實踐和管理學基礎理論著手，分別從時間、空間兩個視角，重點闡述了會展業的流程管理和資源整合，研究體系完整，重點突出，便於指導實踐。   本書共分十一章。主要介紹了會展業的有關概念和...more
",https://www.books.com.tw/products/0010810753?loc=P_0003_081
82,產品管理 從創意到商品化,徐茂練 ,2019-01-04,"
本書內容淺顯易懂，引用許多實例說明，章前均有與該章主題相關之引導個案，內文亦穿插實務議題供讀者思考與討論。   首先運用基本的邏輯來描述產品管理的架構，繼而說明該架構中相關的規劃與決策內涵，以...more
",https://www.books.com.tw/products/0010813724?loc=P_0003_082
83,時尚品牌行銷概論,傅茹璋,2019-01-01,"
本書是因應時尚產業邁向跨域整合、品牌行銷的發展趨勢，提供培育時尚品牌行銷專業人才課程所編撰的系列叢書，亦可作為在時尚產業職場從業人員的參考用書。本書綜理時尚產業概念篇、時尚品牌概念篇、臺灣時...more
",https://www.books.com.tw/products/0010817427?loc=P_0003_083
