,書名,作者,出版日期,內容介紹,網址
11,我是小孩，我有權利……(增訂版),阿朗．賽赫,2020-11-04,"
【增訂版】書末附錄兒童文學作家 幸佳慧、兒少權益工作者 葉大華專文導讀， 以及完整中文版《國際兒童權利公約》共42條條文， 帶你跨出認識兒童權利的第一步!   ──196個國家為世上所有孩子共同約定──   尊...more
",https://www.books.com.tw/products/0010874357?loc=P_0003_011
12,好棒!誠實我可以做到,詹妮‧路易絲,2020-11-01,"
★★成就美好的自己‧好品格系列繪本★★ 如何讓自己的心長大呢? 有一樣東西叫做「誠實」，可以讓你的心長大。 誠實是對自己說實話，也不欺騙別人， 因為說真話會讓我們感到安心，別人也會因為誠實而信任我們。...more
",https://www.books.com.tw/products/0010874234?loc=P_0003_012
13,好讚!堅持我可以做到,詹妮‧路易絲,2020-11-01,"
★★成就美好的自己‧好品格系列繪本★★ 如何讓自己的心長大呢? 有一樣東西叫做「堅持」，可以讓心長大 再困難也要堅持，跌倒就再爬起來， 不斷從錯誤中學習，成為更棒的自己。 因為成功的感覺太棒了!    堅持...more
",https://www.books.com.tw/products/0010874237?loc=P_0003_013
14,樂樂的小燈籠,顏銘儀,2020-11-01,"
樂樂有一個小燈籠，總是一閃一閃的發出亮光，有一天，樂樂的小燈籠壞了，動物們聚在一起想辦法，大家能夠修好樂樂的小燈籠嗎? 名人推薦   ● Sylvie |晨熹社 ASAHIKARI 繪本書店經營人   ●鋅鋰師拔麻|一對...more
",https://www.books.com.tw/products/0010874493?loc=P_0003_014
15,陪我玩,吳丹寧,2020-11-01,"
農場裡的呱呱好無聊，每個人都好忙，沒辦法陪他玩，獨自在農場晃來晃去的呱呱，發現了許多有趣的遊戲，快來看看呱呱到底發現了什麼有趣的事。   孩子無聊怎麼辦?讓呱呱來陪你一起發揮想像力，練習與自己相...more
",https://www.books.com.tw/products/0010874494?loc=P_0003_015
16,《管理好情緒.養成好行為》套書：《被欺負了怎麼辦?》+《為什麼會生氣?》附《讀懂孩子的情緒》親子手冊,蘇菲．弗爾羅,2020-11-01,"
最懂孩子心- 陪你養出好情緒、好品格的孩子   豬比去沙坑玩，卻被別的小朋友欺負了!   欺負別人，真的會覺得開心嗎?   被別人欺負了，只能忍耐不敢說嗎?   向霸凌說不，保護自己不受傷……   哈狼和大家踢足...more
",https://www.books.com.tw/products/0010874496?loc=P_0003_016
17,魔法畫家何內先生(新版),雷歐．提姆,2020-11-01,"
一本兼具藝術、故事趣味，與人生寓意的圖畫書。   何內先生是一位畫家。在他的畫筆下，蘋果、花朵、小鳥看起來就跟真的一樣，非常厲害!可是市場裡的客人卻對他的畫不感興趣。一天早上，何內先生又是孤單的...more
",https://www.books.com.tw/products/0010874589?loc=P_0003_017
18,生活自理小繪本：我愛洗澡,,2020-11-01,"
★成長必備「生活自理小繪本」系列★ 透過溫馨的生活小故事， 引導孩子展開自我照顧練習!   樂樂在公園玩得好開心，   最後全身髒兮兮才肯回家，   要快點洗澡才可以，   現在就一起把灰塵細菌都洗掉吧!   ...more
",https://www.books.com.tw/products/0010874753?loc=P_0003_018
19,小變色龍在那裡?+ 是誰還在睡覺?聖誕‧新年歡樂派對,Anita Bijsterbosch,2020-11-01,"
《比利時繪本大師Anita Bijsterbosch暢銷繪本》  找一找X數一數X認識動物 你找得到小變色龍和動物朋友嗎? ★亞馬遜讀者4.5顆星推薦★    小變色龍最喜歡玩躲貓貓了，   因為牠是躲貓貓高手喔!   大家都找不...more
",https://www.books.com.tw/products/0010874755?loc=P_0003_019
20,生活自理小繪本：再見了尿布,,2020-11-01,"
★成長必備「生活自理小繪本」系列★ 透過溫馨的生活小故事， 引導孩子展開自我照顧練習!   樂樂好想跟爸爸一樣穿小褲褲，   但是那樣就不能穿尿布，   便便跟尿尿又該怎麼辦呢?   鼓勵孩子學會自己上廁所，...more
",https://www.books.com.tw/products/0010874756?loc=P_0003_020
21,我討厭被捉弄!學習養成同理心,Bonnie Grubman,2020-11-01,"
◆風靡比利時的暢銷繪本◆ 當孩子以捉弄別人為樂時， 該怎麼辦呢? 該如何培養孩子的同理心?    皮皮和奇奇是很要好的朋友，   但是調皮的皮皮卻非常愛捉弄奇奇。   一天晚上，奇奇去皮皮家過夜，   發生了好...more
",https://www.books.com.tw/products/0010874757?loc=P_0003_021
22,生活自理小繪本：快要憋不住了!,,2020-11-01,"
★成長必備「生活自理小繪本」系列★ 透過溫馨的生活小故事， 引導孩子展開自我照顧練習!   快要輪到樂樂溜滑梯了!   可是他突然好想尿尿……   怎麼辦?再忍一下嗎?   引導孩子養成不憋尿的健康觀念，   同時...more
",https://www.books.com.tw/products/0010874759?loc=P_0003_022
23,生活自理繪本：我去上學了!,,2020-11-01,"
★成長必備「生活自理小繪本」系列★ 透過溫馨的生活小故事， 引導孩子展開自我照顧練習!   樂樂第一天上學，   心情又緊張又期待，   還有一點點害怕……   到學校要做什麼呢?   看不見媽媽又該怎麼辦?   鼓...more
",https://www.books.com.tw/products/0010874760?loc=P_0003_023
24,加斯頓七彩情緒繪本【完整珍藏版】套書(我好生氣+我好難過+我好害羞+我好嫉妒+我好害怕，含限量精美書盒),曾荷麗,2020-10-31,"
幼教專家.幼兒園園長.醫師一致推薦 給家長的最佳幼兒情緒教養指南 加斯頓和你一樣，每天都有好多不同的情緒。 而且，他的鬃毛會隨著心情改變顏色! 快來跟加斯頓一起，吹走心中的小烏雲! 想自己拼完拼圖，...more
",https://www.books.com.tw/products/0010874040?loc=P_0003_024
25,小企鵝波波成長繪本系列4冊套組,"Lynol,拓夢",2020-10-30,"
★台灣原創人氣角色小企鵝波波，成長繪本系列4冊套組，陪孩子一起快樂成長!   《小企鵝波波我想學飛》   《小企鵝波波聖誕節快樂》   《小企鵝波波我是好幫手》   《小企鵝波波我的玩具呢?》    新生代網路...more
",https://www.books.com.tw/products/0010873771?loc=P_0003_025
26,迷路小雞的城市冒險：看地圖和路標好簡單,邵‧瑞納,2020-10-29,"
小母雞要去拜訪住在城市的奶奶， 聽說那裡又大又危險，要非常小心才可以! 可是一出車站，小母雞就找不到路了…… 該怎麼辦才好呢? ※隨書附故事路線圖和「我的家」活動頁    小母雞獨自來到奶奶居住的大城市...more
",https://www.books.com.tw/products/0010873948?loc=P_0003_026
27,波拉走丟了：走失迷路時要記得的六件事,"加布莉亞．雷培卡．魏斯,瑪格達蓮娜．科茲．諾瓦克",2020-10-29,"
迷路或走失的時候怎麼辦? 最實用的兒童安全圖畫書， 幫助孩子快快回到父母身邊!   波拉要和爸爸媽媽一起去度假，   這一定是趟最棒的旅行。   但是他們有個小問題……   波拉實在太會走丟了!   出發前，爸媽...more
",https://www.books.com.tw/products/0010873957?loc=P_0003_027
28,手機的規矩,謝茹,2020-10-28,"
手機實在太好玩了!    只要拿起這個小小的、長方形的東西。   就可以看卡通、聽故事、玩遊戲。   還能把全家人的樣子放在裡面。   可是，這麼有趣的東西，媽媽卻常常不准我用，真是小氣鬼!    「寶貝，媽...more
",https://www.books.com.tw/products/0010874495?loc=P_0003_028
29,巫婆阿妮過聖誕節,韋樂莉．湯瑪士,2020-10-26,"
聖誕節快到了，這是巫婆阿妮最愛的節日，她和黑貓阿寶都好興奮!   他們布置好聖誕樹、寫好給聖誕老人的信，滿心期待聖誕節的大驚喜!   不過，聖誕夜發生了一件慘劇——聖誕老人卡在他們的煙囪裡啦!   無助的...more
",https://www.books.com.tw/products/0010873458?loc=P_0003_029
30,如果冬天來了，告訴它我不在喔,西蒙娜‧希洛羅,2020-10-23,"
春天的蓄勢待發，夏天的水漾清涼， 秋天的浪漫詩意，冬天的靜謐溫暖…… 用精彩的40頁，收納一整個春夏秋冬的幸福感覺。 你說冬天快要來了?跟它說我很期待喔!    游泳、豔陽、冰淇淋。小男孩的夏天無限美好...more
",https://www.books.com.tw/products/0010873464?loc=P_0003_030
31,【品格教育繪本：生活習慣/對自己負責】一定要收拾嗎?,莫娣‧鮑威爾-塔克,2020-10-22,"
英國經典兒童出版社Little Tiger 優質主題繪本 ‧適合給不喜歡打掃房間的孩子，和他的父母‧ →或是孩子玩太開心把東西弄得一團亂時，也適合閱讀本書    【生活習慣/對自己負責】   小貓把四周弄得一團亂，  ...more
",https://www.books.com.tw/products/0010873190?loc=P_0003_031
32,【品格教育繪本：說話禮儀/生活教育】為什麼不可以說?,雅各‧格蘭特,2020-10-22,"
《出版人雙周》、《柯克斯評論》推薦繪本大師─雅各‧格蘭特 繼《蜘蛛來了，熊小心!》、《不難過，我幫你!》後 又一溫暖兒童品格主題繪本    【說話禮儀/生活教育】   某一天，鳥爸爸不小心罵了聲「Blark」...more
",https://www.books.com.tw/products/0010873193?loc=P_0003_032
33,大熊爵士開新店,劉清彥,2020-10-15,"
殷勤忠心vs懶惰逃避   兔子夥計、鼹鼠爺爺和花栗鼠波波都戰戰兢兢，無論如何，他們都得想法子完成大熊爵士發下的任務。可是，偏偏就有員工沒有履行。他有甚麼苦衷嗎?大熊爵士會怎樣處理?   三位員工得到的...more
",https://www.books.com.tw/products/0010873226?loc=P_0003_033
34,山姆大王的宴會,劉清彥,2020-10-15,"
最終會怎樣?   好消息!山姆大王將會為子民舉行盛大的宴會。不久之後，山姆大王收到壞消息，所有子民因為不同的原因，拒絕赴宴。山姆大王失望極了，他會取消宴會嗎?他還打算跟子民分享美味的冰淇淋呢!   《...more
",https://www.books.com.tw/products/0010873231?loc=P_0003_034
35,山姆大王的葡萄園,劉清彥,2020-10-15,"
怎樣才算公平?   山姆大王親自出動，招請葡萄園的工人。工人努力地採收葡萄，山姆大王自然相當滿意。發工資時，有的工人對酬勞相當不滿，覺得不公平，紛紛向山姆大王抗議。為甚麼會這樣?山姆大王會怎樣平...more
",https://www.books.com.tw/products/0010873234?loc=P_0003_035
36,河狸太太申冤,劉清彥,2020-10-15,"
堅持就事成?    不得了!河狸太太和丈夫一手打造的房子，要被野狼先生無理沒收!河狸太太為了守護得來不易的家園，一天到晚纏著麋鹿法官，希望他能主持公義，為自己討回公道。面對河狸太太沒完沒了的糾纏，...more
",https://www.books.com.tw/products/0010873237?loc=P_0003_036
37,大熊爵士的蜂蜜屋,劉清彥,2020-10-15,"
怎麼會這樣?    到了今天，大熊爵士才發現，自己最信任的員工狐狸費迪竟然神不知鬼不覺地偷了他足足100罐蜂蜜!他真是好失望呢!到底他會不會懲罰費迪?費迪又會怎麼回應?    饒恕與被饒恕是一個從亙古到現在...more
",https://www.books.com.tw/products/0010873241?loc=P_0003_037
38,阿尼和他的鄰居,劉清彥,2020-10-15,"
容易?困難?   阿尼向來是安分守己的新村民，可是，不知為何，奈特非常不喜歡阿尼，處處針對他。不過，一次經歷，令奈特放下不必要的成見，與阿尼成為好朋友，到底發生了甚麼事情呢?   從小到大，我們都被...more
",https://www.books.com.tw/products/0010873242?loc=P_0003_038
39,繪本故事百寶盒,世一文化編輯群,2020-10-13,"
內含10本品格繪本，由臺灣優良教師和繪者一同編繪，內容淺白易懂，圖像鮮明活潑，附注音好閱讀，讓孩子可以藉由故事中的角色建構自我觀，並學習良好人際互動的方法。 本書特色   (1)圖文活潑：創意圖文激...more
",https://www.books.com.tw/products/0010873882?loc=P_0003_039
40,上學的第一天，我的肚子裡有蝴蝶(中英雙語)新版,沙基．布勒奇,2020-10-08,"
還記得第一天上學的心情嗎? 像不像有蝴蝶在肚子裡飛來飛去，讓你心裡七上八下、緊張不安呢? 在學校裡要做哪些事呢?   ★台北市立圖書館「好書大家讀」選書   ★文化部中小學優良課外讀物   ★台北市深耕閱讀...more
",https://www.books.com.tw/products/0010872939?loc=P_0003_040
41,有禮貌好可愛：小龍和你一起說你好,費德麗卡馬格林,2020-10-07,"
「有禮貌好可愛」系列共四本 讓孩子透過故事明白 每個詞彙該在什麼樣的狀況下說出來  一隻什麼都不懂的小龍在和莉莉朝夕相處之下 開始理解有些神奇的詞彙(你好/請/謝謝/對不起)， 當你說出有禮貎的話語、...more
",https://www.books.com.tw/products/0010872596?loc=P_0003_041
42,有禮貌好可愛：小龍和你一起說對不起,費德麗卡馬格林,2020-10-07,"
「有禮貌好可愛」系列共四本 讓孩子透過故事明白 每個詞彙該在什麼樣的狀況下說出來  一隻什麼都不懂的小龍在和莉莉朝夕相處之下 開始理解有些神奇的詞彙(你好/請/謝謝/對不起)， 當你說出有禮貎的話語、...more
",https://www.books.com.tw/products/0010872599?loc=P_0003_042
43,有禮貌好可愛：小龍和你一起說請,費德麗卡馬格林,2020-10-07,"
「有禮貌好可愛」系列共四本 讓孩子透過故事明白 每個詞彙該在什麼樣的狀況下說出來  一隻什麼都不懂的小龍在和莉莉朝夕相處之下 開始理解有些神奇的詞彙(你好/請/謝謝/對不起)， 當你說出有禮貎的話語、...more
",https://www.books.com.tw/products/0010872601?loc=P_0003_043
44,有禮貌好可愛：小龍和你一起說謝謝,費德麗卡馬格林,2020-10-07,"
「有禮貌好可愛」系列共四本 讓孩子透過故事明白 每個詞彙該在什麼樣的狀況下說出來  一隻什麼都不懂的小龍在和莉莉朝夕相處之下 開始理解有些神奇的詞彙(你好/請/謝謝/對不起)， 當你說出有禮貎的話語、...more
",https://www.books.com.tw/products/0010872602?loc=P_0003_044
45,我有兩個媽媽,劉育豪,2020-10-07,"
一個家庭，有兩個媽媽，真的很奇怪嗎? 台灣第一部探討同婚家庭的議題繪本，用故事輕鬆教孩子，學習尊重與包容!   寶媽咪和卡卡媽媽，是依崙的兩個媽媽，   「咦?為什麼你們家有兩個媽媽?」   「這樣可以結...more
",https://www.books.com.tw/products/0010872000?loc=P_0003_045
46,被欺負了怎麼辦?,蘇菲．弗爾羅,2020-10-05,"
咪咪、哈狼、豬比、毛毛 愛聊天、愛提問的四個好朋友又來了! 陪孩子健全成長，養成好行為 風靡法國，引發孩子熱烈討論的圖文對話書   豬比去沙坑玩，卻被別的小朋友欺負了!   欺負別人，真的會覺得開心嗎?...more
",https://www.books.com.tw/products/0010872567?loc=P_0003_046
47,家有緊張兮兮小怪獸,艾蜜莉．基兒戈,2020-10-05,"
你的孩子總是緊張兮兮，腦袋裡充滿各種小劇場嗎? 教導孩子不過度擔心，每個家庭必備的情緒管理繪本!    蔻拉很容易緊張，只要一點點小事，就能讓她胡思亂想老半天!   如果忘了帶作業怎麼辦?萬一蠟筆斷了怎...more
",https://www.books.com.tw/products/0010867767?loc=P_0003_047
48,為什麼會生氣?,蘇菲．弗爾羅,2020-10-05,"
咪咪、哈狼、豬比、毛毛 愛聊天、愛提問的四個好朋友又來了! 揮別壞心情，管理好情緒 風靡法國，引發孩子熱烈討論的圖文對話書   哈狼和大家踢足球，玩到一半卻生氣了!   愛生氣，是不是身體裡住了噴火龍?...more
",https://www.books.com.tw/products/0010872562?loc=P_0003_048
49,凱迪克獎圖畫書選(4冊)：與當代插畫大師相遇,"丹．桑塔,林珮思,約翰．洛可,蘇菲．布雷克爾",2020-10-05,"
▍精選凱迪克獎二金二銀的作品   ▍圖畫書的收藏入門   ▍了解凱迪克與此獎項的發展脈絡   ▍劉清彥老師專文導讀   ▍附《燈塔你好》台灣獨家限量重磅帆布袋    「凱迪克的圖畫裡有一種動感；「靈活」這個詞，...more
",https://www.books.com.tw/products/0010872224?loc=P_0003_049
50,最美的禮物,郝廣才,2020-10-02,"
永恆的佳人奧黛麗赫本，獻給孩子的心靈禮物，鼓勵所有人培養善良、慷慨與謙遜，建立最美麗的人生。    一代影后奧黛麗赫本在1992年的聖誕夜，為兩個兒子朗誦她最喜歡的詩句，鼓勵下一代行善助人、提升自我...more
",https://www.books.com.tw/products/0010871616?loc=P_0003_050
51,健康知識學習套組：胖國王･瘦皇后+眼鏡公主+蛀牙王子 (附音樂劇CD共一套四冊),張蓬潔,2020-10-01,"
怎麼做，才能擁有健康的體魄呢? 一掃身材過胖、太瘦的煩惱 保護眼睛、牙齒有方法，擁有健康好視力，培養刷牙好習慣 均衡飲食、睡眠充足、勤做運動 教導如何讓孩子當個快樂、健康的好寶寶!    《胖國王，瘦...more
",https://www.books.com.tw/products/0010870893?loc=P_0003_051
52,上誼博客來選書精選：星空下的等待+我才沒有迷路+動物選總統+荷蘭：每個角落都有故事,"佩德羅‧馬昆,夏洛特．迪馬頓斯,安德烈‧何德里格斯,寶拉‧德斯奎多,拉瑞莎‧希貝羅,板橋雅弘,珊卓拉．迪克曼",2020-10-01,"
閱讀教會了我們許多事 透過繪本讓心體會感動，共感情緒、提升素養 最想推薦你的四本選書精選輯 與孩子一起親子共讀，愛上閱讀!    套組內容：   2020年04月選書-感動人心之作《星空下的等待》   2020年03...more
",https://www.books.com.tw/products/0010870925?loc=P_0003_052
53,大師精選系列：威廉‧史塔克,威廉‧史塔克,2020-10-01,"
★獲美國紐伯瑞銀獎、改編動畫獲奧斯卡金像獎提名   ★《史瑞克》原著作者，機智幽默的故事大師    《老鼠牙醫地嗖頭》個子小小的老鼠牙醫，如何從「狐口」逃生?    老鼠牙醫地嗖頭的技術非常好，他會爬到梯...more
",https://www.books.com.tw/products/0010871269?loc=P_0003_053
54,氣飽飽(精裝),伊芙．柯伊,2020-10-01,"
★ 親子共讀溫馨首選~ 看見情緒背後的需要，親子關係更靠近 ★ 打造家庭幸福時光~ 打鬧後的禮物加擁抱，拯救每一個壞心情 ★ 情感教育最佳示範~ 多一點時間和空間，給彼此滿滿的愛 ★ 美國亞馬遜5顆星滿分好評...more
",https://www.books.com.tw/products/0010871599?loc=P_0003_054
55,大野狼也想變好人套書(2冊),Clara Cunha,2020-10-01,"
★不給禮物，就搗蛋﹗★ ★傳統童話大反轉，世紀最強禮物書★ ★從刺激的萬聖節，穿越道夢幻般的聖誕節。★ ★★學習與人相處，學習找到自己的定位。★★   【這是一個關於大野狼很可怕又很溫馨的鬼故事】   大野狼...more
",https://www.books.com.tw/products/0010871665?loc=P_0003_055
56,可不可以快一點!：耐心等待不著急,,2020-10-01,"
一本幫助孩子學會耐心的品格養成繪本 美好的事物都需要「理解」與「等待」。    毛毛一刻也不想等，   只要是沒辦法馬上完成的事情，    他就會不耐煩，甚至又哭又鬧!   直到有一天，爺爺給了他魔法種子……...more
",https://www.books.com.tw/products/0010871285?loc=P_0003_056
57,我也可以做到喔!：自己的事情自己做,,2020-10-01,"
一本陪伴孩子練習照顧自己的品格養成繪本 學會「獨立」，變得更有自信!    吃飯、穿衣服、幫忙做家事，   皮皮每件事情都想自己來，   但過程中他發現，   很多事情並沒那麼簡單……    鼓勵孩子勇於嘗試新...more
",https://www.books.com.tw/products/0010871286?loc=P_0003_057
58,怎麼辦?我不敢說!：誠實面對不害怕,,2020-10-01,"
一本教會孩子面對問題的品格養成繪本 「誠實」是美德，但有時也要懂得保護自己!    「會不會被罵?我不敢說!」   「好想再多吃ㄧ些糖果……」   面對各種原因而說出的謊，   心裡難受的浩浩到底該怎麼辦呢?  ...more
",https://www.books.com.tw/products/0010871288?loc=P_0003_058
59,我的願望：天天不挨罵(二版),楠茂宣,2020-10-01,"
讓日本廣大讀者熱淚盈眶，最催淚的親子溝通繪本   你有多久沒好好聽孩子說心底話了?   其實他們有好多話想說，   找個時間翻開這本書，好好聽聽孩子最想說的話吧……   我一天到晚，老是挨罵。不管在家裡還...more
",https://www.books.com.tw/products/0010871387?loc=P_0003_059
60,敵人派(精裝),德瑞克．莫森,2020-10-01,"
★ 美國內華達州青少年讀者獎入圍(Nevada Young Readers  Award) ★ 美國田納西州書獎入圍(Volunteer State Book Award) ★ 美國內布拉斯加州金撒種獎(Nebraska Golden So......more
",https://www.books.com.tw/products/0010871606?loc=P_0003_060
61,妹妹的秘密衣櫥,林尚錞,2020-10-01,"
繪本：妹妹的秘密衣櫥，衣櫃裡除了許多雜亂的衣服，竟然發現許多零食跟玩具…...more
",https://www.books.com.tw/products/0010874676?loc=P_0003_061
62,金門防疫大作戰,陳蘋妤,2020-10-01,"
繪本：新冠病毒與金門風俗-風獅爺和城隍爺的有趣故事...more
",https://www.books.com.tw/products/0010874677?loc=P_0003_062
63,動物玩遊戲,陳志冠,2020-10-01,"
繪本：動物玩遊戲，每天的遊戲時間是動物最快樂的時光!...more
",https://www.books.com.tw/products/0010874678?loc=P_0003_063
64,下雪日的約定〔暢銷紀念版〕,理察‧柯提斯,2020-09-30,"
大雪一直下一直下，今天停課囉!萬歲! 但是，全校最嚴格的崔柏老師，還有最糟糕的學生丹尼， 卻沒收到停課消息，來到了空無一人的學校…… 誰也沒想到，下雪日的這一天， 竟然會成為崔柏老師和丹尼這輩子最棒...more
",https://www.books.com.tw/products/0010870961?loc=P_0003_064
65,等啊等，在排什麼隊呀?(小小思考家1),高畠那生,2020-09-30,"
親子嚴選思考繪本系列─小小思考家 兒童思考起步走 獨立思考能力，就從幼兒開始! 首波主打 榮獲「2013年日本繪本獎」之繪本作家「高畠那生」新作 詼諧的故事，促發孩子的小小思考種子   你會不會別人買什麼...more
",https://www.books.com.tw/products/0010871120?loc=P_0003_065
66,被罵了，怎麼辦?,北村裕花,2020-09-30,"
★日本全國學校圖書館協議會選定圖書   ★幫助親子溝通、化解親子危機最佳繪本    主席：「咳咳，嗯……各位，請保持安靜。兒童會議即將開始。」   主席：「今天的主題是『惹大人生氣的時候，應該怎麼辦?』請...more
",https://www.books.com.tw/products/0010870942?loc=P_0003_066
67,安啦!安啦! 雷公到我家,長谷川義史,2020-09-29,"
傳說，雷公會偷人們肚臍!   一天傍晚，轟隆轟隆劈里啪啦，砰!雷公父子竟坐在小男孩和爺爺的面前!   遭遇突如其來、未知、陌生、超乎尋常的經驗，或是生活中的「非我族類」時，大家會怎麼應對呢?   跟著爺...more
",https://www.books.com.tw/products/0010870561?loc=P_0003_067
68,安啦!安啦! 鬼來了,長谷川義史,2020-09-29,"
奇怪耶，明明房間裡就只有小男孩和爺爺兩個人啊……   可是，桌上卻擺了三份晚餐?!   遭遇突如其來、未知、陌生、超乎尋常的經驗，或是生活中的「非我族類」時，大家會怎麼應對呢?   跟著爺爺「安啦!安啦!」...more
",https://www.books.com.tw/products/0010870564?loc=P_0003_068
69,我才沒有吃月亮,李德和,2020-09-28,"
★2010年波隆那國際兒童書展年度插畫家，全新作品!   ★我說謊了，該怎麼辦?幫助孩子思考說謊的焦慮和後果，以及解決謊言後的釋放。   ★100個月亮被吃掉了!恐龍寶寶對媽媽撒下瞞天大謊，可是肚子卻越來越大…...more
",https://www.books.com.tw/products/0010870276?loc=P_0003_069
70,中小學生的交友、戀愛、網路煩惱套書,梶塚美帆,2020-09-28,"
結交朋友好害羞!情竇初開怦怦跳!網路世界很危險?   逗趣的漫畫故事+溫暖的專業引導=幫助中小學生甩掉煩惱   【配合108課綱核心素養三大面向精心編製】   自主行動 溝通互動 社會參與   ˇ 建立信心肯定自我...more
",https://www.books.com.tw/products/0010871614?loc=P_0003_070
71,逃跑的長頸鹿便盆,張冬梅,2020-09-28,"
夏夏有一個壞習慣，總是喜歡憋大便。每當在看電視、玩遊戲的過程中想要拉噗噗的時候，她總是忍到電視節目或遊戲結束才急匆匆地坐到長頸鹿便盆上。這個習慣讓夏夏的噗噗又硬又臭，把長頸鹿便盆砸得疼得不得...more
",https://www.books.com.tw/products/0010871916?loc=P_0003_071
72,神奇帳篷：暖心情緒繪本,妙蒜小農,2020-09-28,"
品品有個神奇帳篷。她每次走進去，總是到了不同世界：這次是實驗室、廚房、時尚伸展台、還是山洞探險?孩子的想像力無限，牽著他的手，了解他、關心他，與他分享心情，面對情緒。 本書重點   用想像力・展...more
",https://www.books.com.tw/products/0010870898?loc=P_0003_072
73,花奶奶的神祕香料,鄧慧雯,2020-09-26,"
~走進自然，感受大自然的恩典~   花奶奶的花蛋糕可以療癒人心。可是就在停電的夜晚，神秘香料消失了，   花奶奶再也做不出美味的花蛋糕!失眠的醫生、回鄉的戰地記者都希望嘗嘗花蛋糕的味道，奶奶怎麼解決...more
",https://www.books.com.tw/products/0010843917?loc=P_0003_073
