,書名,作者,出版日期,內容介紹,網址
18,當心!孩子一不小心就觸法：專業律師親授預防孩子誤闖法律禁區的33堂課,連世昌,2020-09-28,"
「不知者無罪」，再也不能當作免死金牌! 在「不知法不免責」的狀況下， 法律常識，寧可「知」在前， 也不要「錯」在懊悔之後!   嘻鬧的口頭禪：白痴、笨蛋、大肥豬、神經病……   己犯公然侮辱罪?   網路隨...more
",https://www.books.com.tw/products/0010871576?loc=P_0002_018
19,我們的孩子在呼救：一個兒少精神科醫師，與傷痕累累的孩子們,謝依婷,2020-09-28,"
「我都有在關心，這孩子什麼都不說啊!」 其實孩子什麼都說了， 透過笑或不笑、哭或不哭，沉默、憤怒或自傷……   ▌在孩子的失序、難解背後，是那顆很想被看見、被好好愛著的心。▌   ‧「沒有人看見一個少年正...more
",https://www.books.com.tw/products/0010871282?loc=P_0002_019
20,金湯匙裡的毒藥：汪培珽手記壹【新版】,汪培珽,2020-09-23,"
父母的腦袋裡都是糨糊嗎? 剝奪孩子「靠自己」的機會，等同剝奪他們的人生樂趣   ……大約半年前，當我看到這一幕時，我驚訝得目瞪口呆：遠遠走來個高中模樣的男生，看來也是剛下校車，蓬亂的頭髮、大大的肚...more
",https://www.books.com.tw/products/0010870520?loc=P_0002_020
21,跟孩子上人生課,Ms Yu,2020-09-22,"
「勇氣就是我在公園跑步時跌倒，我沒有哭，自己起來繼續跑。」(4歲)   「成長是每天學一點新知識，並不是我們會天天長高的意思。」(7歲)   「快樂是我會幫助別人，不會欺負人。」(8歲)   「善良的人不罵人...more
",https://www.books.com.tw/products/0010872065?loc=P_0002_021
22,孩子，不該只有一個樣子：體制內教育、框架外學習，看見每一個需要，擴大無限可能,吳俊叡,2020-09-05,"
「你在外面那麼會講，怎麼不花點時間讓學校變好。」 因為學生一句話，請纓擔任學務主任。 秉持「問題是用來解決的!」信念，啟動幾近沸騰的熱血模式， 翻轉每一個校園、每一位老師都可能遇到的矛盾與困境。...more
",https://www.books.com.tw/products/0010868629?loc=P_0002_022
23,孩子叛逆又怎樣：孩子逐漸成長，你也會慢慢老去，還不放手嗎?,洪春瑜,2020-09-04,"
每個人都可能成為父母，但不是每個人都懂得怎麼當好父母   孩子逐漸成長，你也在慢慢變老，誰也無法守護孩子一生   被過分溺愛的孩子，長大後無法自理；   被過分打壓的孩子，長大後自卑多疑。   孩子越管...more
",https://www.books.com.tw/products/0010869904?loc=P_0002_023
24,數位公民素養課：線上交友、色情陷阱、保護個資，從孩子到大人必備的網民生活須知,黛安娜・格雷伯,2020-09-02,"
網路世界，有哪些潛在的危險和機會? 現代人最好從小就知道的數位求生技能   ★台灣第一本「數位素養」(Digital Literacy)翻譯專書   ★全美四十州都在教的網路公民課   ★作者逾十年在教育現場第一手經驗   ★...more
",https://www.books.com.tw/products/0010868423?loc=P_0002_024
25,莫里斯不煩了：7天引導孩子排除恐懼、焦慮等壞情緒,卡爾－約翰．厄林,2020-09-01,"
★全球熱銷百萬冊，售出44國版權，《好想睡覺的小兔子》暢銷作家全新力作! ★輕鬆解決孩子EQ問題的心理學繪本 ★附寫給家長的「本書使用方法」，帶你7天改變孩子的負面情緒   星期一，幫助孩子克服加入新團體...more
",https://www.books.com.tw/products/0010867769?loc=P_0002_025
26,高敏感孩子 細心愛，孩子更自在：兒童權威心理醫師的「細膩慢教養」，守護韌性、解讀脆弱，陪伴高敏感孩子尋找安心角落,"太田知子,明橋大二",2020-09-01,"
80萬名父母一致信賴!人氣兒醫明橋大二教養新作/ ★爸媽安心育兒系列──與敏感兒相處的親子幸福處方★ 孩子很膽小、超愛哭?其實是孩子直覺敏銳、同理心強! 兒童權威心理醫師的「細膩慢教養」 守護韌性、解讀...more
",https://www.books.com.tw/products/0010867894?loc=P_0002_026
27,爸媽不瞎忙：凱若的幸福家庭行事曆,凱若（Carol Chen）,2020-08-31,"
暢銷作家凱若最新好書──獻給忙碌爸媽的「家庭時間管理術」   兼顧工作、家庭與自我的美好生活方案   把理想生活化為每一天的日常   每個家庭都該好好生活，擁抱幸福    每天在工作、小孩與家庭之間奔忙的...more
",https://www.books.com.tw/products/0010868059?loc=P_0002_027
28,啊!原來如此：性別與身體,"中野久恵,北山ひと美,安達倭雅子,星野恵,淺井春夫",2020-08-28,"
啊!原來如此   用繪本解答孩子對身體的十萬個為什麼   身體轉大人的過程是怎麼樣的一件事呢?為什麼要分男孩子跟女孩子?孩子們對於好奇的事情會提出疑問，透過這個機會，讓孩子從科學的角度了解自己的「身...more
",https://www.books.com.tw/products/0010868328?loc=P_0002_028
29,溫水煮孩子：你以為這是在愛他，卻把他逼上了廢物的道路,洪春瑜,2020-08-21,"
世界上有一種殘忍，就是父母替孩子做好每一件事，最終把孩子養成廢物。 人生是小孩自己的，他們有絕對的權利做自己想做的事。 請記住：他的存在，不是為了滿足你的虛榮心。   經常看到這樣的新聞，某某某...more
",https://www.books.com.tw/products/0010868336?loc=P_0002_029
30,新奇好看親子故事：50個反思成就孩子,"單一明,李雪熒",2020-08-20,"
家長跟孩子一起閱讀故事有甚麼益處嗎?當然有!當孩子還未學會認字，家長給孩子講故事可引發他們對閱讀的興趣，同時增進孩子的語言和理解能力，有甚麼比它更有益又愉快的「學習活動」呢?    對4-10歲的孩子...more
",https://www.books.com.tw/products/0010867274?loc=P_0002_030
31,與孩子的情緒對焦：做個平和的父母，教出快樂的小孩,蘿拉‧馬克罕,2020-08-18,"
※全美超人氣教養專家、心理學博士蘿拉‧馬克罕，透過「情緒對焦」拯救無數抓狂父母的育兒指南，繁體中文版隆重上市!   ※親職教養專家孫明儀、何翩翩、《父母的心靈雞湯》作者傑克.坎菲爾德(Jack Canfield)...more
",https://www.books.com.tw/products/0010867361?loc=P_0002_031
32,和孩子對話，你的孩子才會是你的孩子：用溝通陪你一起長大,林儒瑤,2020-08-12,"
當「你的孩子不是你的孩子」話題，引起震驚與熱議之後，   如何能避免親子關係陷入這樣的困境，是父母反思的當務之急!   「對話」是關鍵!和孩子好好溝通，你的孩子才會是你的孩子。   看本書作者瑤媽咪如...more
",https://www.books.com.tw/products/0010866739?loc=P_0002_032
33,希望每個孩子都能勇敢哭泣：情緒教育，才是教養孩子真正的關鍵,大河原 美以,2020-08-08,"
暢銷日本十餘年，親子教養經典之作! 不要培養「好孩子」。讓孩子表達情緒更重要! 【感心推薦】 李崇建 親子作家、千樹成林創意作文創辦人 洪仲清 臨床心理師 陳志恆 諮商心理師/親子教養作家 張閔淳 諮商...more
",https://www.books.com.tw/products/0010865980?loc=P_0002_033
34,爸媽不失控，孩子不暴走：讀懂孩子的內在需求,黃依潔,2020-08-07,"
你是否曾經不小心脫口而出： 「你再說一句試試」、「你永遠都不會改」、「我為你付出了那麼多」…… 小心!你已經說出了為人父母的經典NG句!   親子教育是在二十世紀末興起的教育觀念。孩子是爸爸與媽媽之間...more
",https://www.books.com.tw/products/0010866977?loc=P_0002_034
35,七感遊戲教養：50個遊戲提案X105個啟發感官技巧，提升幼兒專注力、協調力、社交力，越玩越聰明!,陳婧（Tracy）,2020-08-05,"
「遊戲」是開發孩子潛能的鑰匙! 好好玩、玩得好，是學齡前孩子最重要的小事!   你知道嗎?一顆球，可以幫助孩子增強對空間的概念及認知；   給孩子一個粗粗、滑滑、刺刺的觸覺感官板，   不僅刺激大肌肉的...more
",https://www.books.com.tw/products/0010864107?loc=P_0002_035
36,教會孩子照顧自己，是他一生最好的禮物：把握0~3歲黃金期，爸媽第一次蒙特梭利育兒就上手!,"吳永和,尹亞楠",2020-08-05,"
不必花大錢，不怕小空間，教具不必多，時間不怕少， 有了本書，爸媽就能在家輕鬆實踐蒙特梭利的教養環境!   人類3歲前吸收的知識，相當於成人花60年拚命學習所獲得的量。   把握育兒黃金期，跟隨孩子自然...more
",https://www.books.com.tw/products/0010865422?loc=P_0002_036
37,你的孩子不奇怪：改變， 從理解孩子的奇怪開始,李介文,2020-08-04,"
打破教養成見，從心接觸孩子。 當我們越正常、越健康的看待孩子的困難； 孩子也能越健康的看待自己，改變起來也越有動力。   對孩子的「好」，不只是給了他什麼，或帶他去哪裡玩。而是可以真正了解他的困...more
",https://www.books.com.tw/products/0010864700?loc=P_0002_037
38,選校選系與戀愛學分,徐權鼎,2020-08-01,"
讓家有金牌兒的教育專家徐權鼎告訴你，學業、社團、戀愛三學分如何修好修滿!   ◎舉辦數百場親子教育講座，「國民大會」、「黃金七秒半」特約嘉賓，教育專家徐權鼎的新作不容錯過!   ◎主題涵蓋青少年學業、...more
",https://www.books.com.tw/products/0010866097?loc=P_0002_038
39,用同理心解鎖孩子的情緒：帶你看見孩子的內在需求，讓教養不再卡關,何翩翩,2020-08-01,"
情緒教育，未來人才的重要競爭力!   身為重視孩子生活穩定性與情緒教養的蒙特梭利專家，同時還兼教職與親職(三寶媽)的何翩翩老師，運用在教育現場十多年的經驗，帶你從家庭、學校到校外，全方面提升孩子的...more
",https://www.books.com.tw/products/0010864580?loc=P_0002_039
40,靜心練習：3-12歲. 45個遊戲陪伴孩子快樂做自己/哈佛、Google、Apple、麥肯錫都風靡的正念課程，你也可以帶著孩子一起玩!,楊舒雯,2020-08-01,"
哈佛、Google、Apple、麥肯錫等企業都風靡的正念課程， 你也可以帶著孩子一起玩!   培養專注•認識想法•接納情緒•   排解壓力•欣賞自己•同理他人˙提升創造力   ◆百對親子見證：孩子的轉變，讓人覺得不可思...more
",https://www.books.com.tw/products/0010864710?loc=P_0002_040
41,再忙，也要一起陪孩子完成的34件事,張婉宜,2020-07-30,"
忙碌的父母們，錯過孩子的成長是一件多麼可惜的事。   現在開始，站在孩子身旁，從孩子的高度看看世界，在他們成長的足跡旁，留下自己的腳印。   當父母是個善於寬恕的人時，   孩子才可能是個心胸寬廣的...more
",https://www.books.com.tw/products/0010865259?loc=P_0002_041
42,養男育女調不同 (全新增訂版),利奧納德•薩克斯,2020-07-29,"
既是醫生也是心理學家Leonard Sax 增訂最新資訊，   討論性別差異在孩子學習上的重要性    在本書中，心理學家薩克斯醫生帶領著父母走過許多性別差異的迷思，他解釋孩子如何思考、如何感覺、如何學習、如...more
",https://www.books.com.tw/products/0010864597?loc=P_0002_042
43,大人和小孩的一千零一夜：給父母的床邊故事，讓大人了解孩子，以及自己心中的孩子,林蔚昀,2020-07-29,"
請注意! 這不是尋常的童書導讀工具書，而是憤世媽媽學習如何當一個母親的真實生命故事。   透過與無數的繪本或兒童小說的相互撞擊，她寫下了自己的嘗試、犯錯、反省、修正以及領悟。   在這本書中，著名的...more
",https://www.books.com.tw/products/0010864503?loc=P_0002_043
44,他受傷了，你卻什麼都不知道：你的完美安排，不能成為孩子的未來,"才永發,洪春瑜",2020-07-23,"
一旦你能說出自己思考的，而不是別人為你想好的東西，   那就說明你正在成為一個了不起的人。   ——詹姆斯·馬修·巴利(James Matthew Barrie)    生活裡沒有書籍，就好像沒有陽光；   智慧裡沒有書籍，就好...more
",https://www.books.com.tw/products/0010865391?loc=P_0002_044
45,只是開玩笑，竟然變被告?：中小學生最需要的24堂法律自保課,吉靜如,2020-07-17,"
原來給人家取綽號是犯法的?   罵人家「神‧經‧病」，每個字都是錢?   我沒有打人，只是站在旁邊也不行?   那包東西是幫學長保管一下而已?有那麼嚴重?    原來不懂得法律，會產生那麼大的影響!   如果我懂法...more
",https://www.books.com.tw/products/0010863500?loc=P_0002_045
46,爸媽的第一本不尷尬性教育指南：減少衝突的70堂性觀念X性暴力關鍵對話課，跟錯誤百出的「網路老師」說bye-bye,"Lala School,李水智,申淵淀,盧河延",2020-07-16,"
不驚、不慌、不隱藏! 性教育學校LALA SCHOOL專為「成長期~叛逆期」孩子設計的性教育指南， 讓你跟青春期孩子相處更自在、談身體更輕鬆， 也一起聊聊「交友、懷孕、約會暴力」的重要議題。 不僅適合為人父...more
",https://www.books.com.tw/products/0010863448?loc=P_0002_046
47,孩子知道 你愛他嗎【新版】,汪培珽,2020-07-15,"
汪培珽最重要的一堂課，終於出版成書了 這堂課只談一件事：如何讓孩子感受到你的愛   教養書很多，只談「如何正確去愛」的?沒有。   是因為父母愛孩子天經地義、不需要學習嗎?   還是因為它跟成龍成鳳無關...more
",https://www.books.com.tw/products/0010862552?loc=P_0002_047
48,化解孩子的「對立反抗」,王意中,2020-07-15,"
「你甩什麼門啊?」 「那你凶什麼凶!」 最讓家長、老師頭痛又心痛的 教養難題，終於有了解方。   ◎親子與師生，從幼兒園、小學、國中到高中，   「對立反抗」的預防、脫困、見招拆招及關係修復。    ❙對立...more
",https://www.books.com.tw/products/0010863622?loc=P_0002_048
49,爸媽必讀!青春期女孩的網路安全界線,勞麗．沃爾克,2020-07-10,"
2017年衝擊各國女星的裸照門事件… 2020年震驚全世界的南韓N號房事件……各種網路黑暗事件頻傳!   該怎麼教育女兒正確認識網路世界，   教她懂得好好保護自己?   數據顯示，台灣六成以上青少年每天機不離手。...more
",https://www.books.com.tw/products/0010862273?loc=P_0002_049
50,孩子的語言你要懂：親子談話100招,劉純芳,2020-07-10,"
怎樣的談話方式才能觸動孩子的內心?才是孩子聽得進去的話語?作者以自身幼教專業，提供父母、老師100種與孩子談話的方法。   全冊共分十個章，從觀念、生活態度、教養、語氣等切入，帶領父母和老師藉由正確...more
",https://www.books.com.tw/products/0010864033?loc=P_0002_050
51,他不是你的棋子：從小做孩子的知心好友,"才永發,洪春瑜",2020-07-10,"
你或許會抱怨：   我努力工作賺錢供孩子吃喝，   我培養他各種興趣才能，   我比這世界上任何一個人都愛他……   為什麼他不願意聽我的話!   「這不是愛，只是以愛為名的感情勒索。」   成人往往以「愛」的...more
",https://www.books.com.tw/products/0010864100?loc=P_0002_051
52,每個孩子都是獨特的禮物：神老師愛的全教養，用理解取代責備，擁抱孩子的不完美!,神老師&神媽咪（沈雅琪）,2020-07-06,"
孩子說：我不會……   神老師說：其實你可以學會，看，這不是做到了嗎?    孩子說：大家都排擠我……   神老師說：就算全世界都不挺你，你還有我啊。    孩子說：我考三十分是不是很爛?   神老師說：那你數數...more
",https://www.books.com.tw/products/0010862612?loc=P_0002_052
53,媽媽的情緒練習：自我覺察，用智慧愛孩子和自己，建立正向家庭關係,"珊德拉．提墨．葉特,珍琳．米克",2020-07-03,"
德國教養暢銷書!亞馬遜網路書店家庭與教育類第3名、親子關係類第2名! 一本給崩潰媽媽的深度情緒覺察指南， 也是探索意識、與自我對話的成長之書， 有效練習、正向引導，讓親子互動更有愛!   □你曾在瀕臨失...more
",https://www.books.com.tw/products/0010861252?loc=P_0002_053
54,孩子精 媽媽驚：運動員兒子給校長媽媽的震撼教育,"林玫伶,許元耕",2020-07-03,"
顛覆傳統教養法，親子溝通再進化── 孩子精明，爸媽免驚!親子想法不同，正常!   別人搶搭「升學直達車」，他偏偏要轉車，甚至還中途下車……   看校長媽媽與兒子如何佛系溝通，度過一個又一個的成長考驗。   ...more
",https://www.books.com.tw/products/0010861873?loc=P_0002_054
55,合作父母與親子會面：一群本土社工的看見,黃心怡、謝子瓔、劉于瑞、宋名萍、蕭丞芳（現代婦女基金會社工團隊）,2020-07-02,"
夫妻畢業了，父母可以重考深造! 曾經在婚姻中痛苦掙扎的雙方， 為了孩子的福祉，仍須一起努力成為「合作父母」； 「親子會面」是為人父母和子女不可被剝奪的權利， 卻是合作父母最衝突及糾結的戰場。 本書...more
",https://www.books.com.tw/products/0010861925?loc=P_0002_055
56,人初千日育兒全書：決定孩子一輩子生命品質的1000天,鄭宜珉,2020-07-01,"
★台灣第一位推行零歲教育的幼教專家，首度全面提出【人初千日】概念的理論和實作   ★廣受老師、保母與家長歡迎的六大STEAM教育實作課程內容，一次完整公開   從胎兒期、嬰兒期到學步期的育兒全方位愛與智...more
",https://www.books.com.tw/products/0010861699?loc=P_0002_056
57,爸媽不用忍的正向教養：改掉頂嘴、動作慢、依賴、行為退化、缺乏成就動機……的免爆氣親子對話範本,駱郁芬,2020-07-01,"
頂嘴、哭鬧、大寶打二寶、挑食、依賴大人、行為退化、缺乏成就動機…… 孩子總是講不聽又很盧?   爸媽再也不用忍氣吞聲!第一本專為臺灣父母所寫   免爆氣親子對話範本!   作者駱郁芬是兒童臨床心理師，擅長...more
",https://www.books.com.tw/products/0010861408?loc=P_0002_057
58,我那不完美卻幸福的單親旅程,黎詩彥,2020-06-30,"
第一本給單親家長的暖心加油書 開啟你不一樣的眼光，再次感受幸福  31篇懂你的療癒短文 為忙到忘記照顧自己的你，加滿勇氣!    第一本給單親家長的暖心加油書!31篇陪伴你的療癒短文，讓你即使常常操心又受...more
",https://www.books.com.tw/products/0010861955?loc=P_0002_058
59,這世界很亂，你得和女兒談談性：不尷尬、不怕問，性教育專家改變女兒人生的50個對話,孫京伊,2020-06-24,"
★最讓家長、老師認同的女兒性教育書籍! ★這些思維，足以改變女兒的人生! ★『我們的家教好像什麼都有，就是沒有性教育。』——《房思琪的初戀樂園》   父母所有的提醒，都是渴望孩子能幸福!   這是一個母親守...more
",https://www.books.com.tw/products/0010861476?loc=P_0002_059
60,真希望 不急不吼的過每一天!：引導好動孩子，有效學習、專注的24個技巧!,"何小英,李叢,魏華",2020-06-16,"
你家孩子念書一條蟲，遊戲一條龍嗎? 用14個情境，讀懂孩子無法專注的因素， 讓你輕鬆找出孩子的天才，不用吼叫， 也能讓孩子自動自發!   寫作業一天到晚拖拖拉拉、吵著學鋼琴卻只上了三次課，   考數學總...more
",https://www.books.com.tw/products/0010859960?loc=P_0002_060
61,給孩子的7件禮物,陳少民,2020-06-12,"
★ 獲台灣優質家庭教育圖書獎!   勞心勞力為孩子鋪路，何不教他如何正確選擇道路!   父親的愛，是樹立榜樣的愛!   這時代許多社會問題出在家庭，而家庭的問題出在父親。   父親經常不在家，對生命價值的實...more
",https://www.books.com.tw/products/0010861156?loc=P_0002_061
62,財商教養學，帶孩子玩出FQ力：5歲起，從3個小豬公學會延遲享樂、控制欲望、有同理心，成為負責的大人,張森凱（Brian）,2020-06-04,"
你從幾歲開始學理財? 不只IQ、EQ很重要，這堂學校沒教的FQ更該從小學起! 擁有財商教育超過5000小時的布萊恩兒商教育創辦人， 與你分享從0開始的金錢教育， 讓孩子從生活中正確「認識金錢」，學會延遲享樂...more
",https://www.books.com.tw/products/0010858313?loc=P_0002_062
63,父母必修的29節教育心理學,沈依潔,2020-06-01,"
一旦為人父母，一個重要的問題就擺在了眼前：   孩子的人生開始了，這一生我是該讓孩子快樂，還是該讓孩子成功?    沒有教不好的孩子，   只有不會教孩子的家長。   遠離校園多年的你，   今天也該唸唸書...more
",https://www.books.com.tw/products/0010859894?loc=P_0002_063
64,遊戲式教養：翻轉既有的教養方式,鄭如安,2020-05-30,"
這是鄭如安博士依據兒童中心遊戲治療的理念，加上多年實務經驗所編著有關親子教養的專書。    孩子很多的學習與習慣其實是在所謂的「非正經事」，如遊戲、起居生活的互動過程中建立的。任何教養方法、技巧...more
",https://www.books.com.tw/products/0010860412?loc=P_0002_064
65,從小就該知道的金錢觀：父母與子女必讀的理財啟蒙書,三浦康司,2020-05-30,"
這些重要的事情，為什麼沒人教呢? 錢到底是什麼? 零用錢要怎麼給? 為什麼要存錢?有哪些存錢小撇步? 賺錢、賠錢是怎麼回事? 如何使用「看不見的錢」與「世界上的錢」? 怎樣從小打造富饒的未來人生? 本書讓...more
",https://www.books.com.tw/products/0010858869?loc=P_0002_065
66,共學，共好：夏嘉璐的親師協力教養主張,"夏嘉璐,黃于瑄",2020-05-29,"
課後共學力，培養孩子無限的創造力!   放學後除了讓孩子上安親班，   其實還有其他的選擇!   讓主播夏嘉璐與共學老師黃于瑄，   分享課後共學的親身經驗，   告訴你如何打造邊玩邊學的共學環境，   提供超...more
",https://www.books.com.tw/products/0010858700?loc=P_0002_066
67,理直氣平(增訂版),洪蘭,2020-05-27,"
本書集結了洪蘭教授在聯合報、國語日報、親子天下、遠見、天下等專欄文章，以洪蘭教授對於近年來的社會現狀，抒發自己對於親子相處、教養、教育現狀、時事、神奇的腦、溝通力、生命力，以及生活中的事件所...more
",https://www.books.com.tw/products/0010858298?loc=P_0002_067
68,不打不罵也能教出好習慣!透過36種情境分析，理解孩子內心小劇場,高祖常子,2020-05-27,"
為什麼只有我家孩子會這樣? 這難道都是我的錯嗎? 貼近4萬6000位父母心境的解決方案 一次解決所有「育兒困擾」!!   孩子故意搗亂、不好好吃飯、上學狀況一堆、和兄弟姊妹總是合不來──遇到這種時候該怎麼辦...more
",https://www.books.com.tw/products/0010858633?loc=P_0002_068
69,最好的教養，從面對真實自我開始：法國父母最信賴的心理學家，帶你擺脫焦慮、解決親子衝突的45堂療癒課、23種高成效的對話練習,伊莎貝爾．費歐沙,2020-05-27,"
我們與孩子的距離，其實是我們與自己的距離。 學習做個不完美的父母，找到屬於你的教養力!    ★法國暢銷教養著作首度在台灣問世   ★作者著作已翻譯成26種語言版本，全球熱烈發行。    教養是一場巨大的冒...more
",https://www.books.com.tw/products/0010858335?loc=P_0002_069
