,書名,作者,出版日期,內容介紹,網址
20,全球社會經濟秩序的演變(簡體書),陳金猷,2019-11-22,"
作者服務于金融界三十載，親身經歷目睹世界時局的演變，書中收錄了陳先生頗為獨到的見解和客觀的看法，當中對全球經濟與社會的發展與變遷進行了詳細的描述和分析。   全書分為四輯：資產泡沫與金融危機、...more
",https://www.books.com.tw/products/0010840937?loc=P_0003_020
21,美中貿易戰其實才剛開打：一場沒有贏家的霸權競爭，改變全球經貿版圖、台灣產業布局的經濟大戰,高長,2019-11-19,"
全球新競爭時代來臨! 美中兩強爭奪的不只是貿易戰、地緣政治， 更是未來科技主導權的霸權之爭。   修昔底德陷阱能夠避免?這場戰局範圍多大?將持續多久?誰會是贏家?   美中貿易爭端已演變成科技戰，甚至是...more
",https://www.books.com.tw/products/0010839441?loc=P_0003_021
22,全球生產壓力鏈：越南台商、工人與國家,王宏仁,2019-11-13,"
越南，不是小中國，台商去越南投資後才驚覺，在中國那一套管理方式套用在越南，完全沒用。本書認為，越南是「防禦型的威權政體」，跟中國「侵略式的威權體制」不同，台商必須以柔性方式來進行勞動管理。  ...more
",https://www.books.com.tw/products/0010839563?loc=P_0003_022
23,財富背後的法律密碼：法律如何創造財富與不平等,卡塔琳娜．皮斯托,2019-10-29,"
財富分配不均也是暴政 哪裡有利可圖，哪裡的法規就會鬆綁。這樣可以嗎? 你以為的「依法治國」其實是「資本治國」!   法治是rule of law還是rule by law，有巨大的差別。   揭開21世紀資本論未解之謎，    ...more
",https://www.books.com.tw/products/0010838403?loc=P_0003_023
24,圖解聚焦東協 全面改寫版：解析整體+各國‧涵蓋70個最重要議題‧資料最新最齊備,瑞穗綜合研究所,2019-08-22,"
小至個人謀職創業、大至各級企業經商投資，徹底掌握各國政、經、貿發展階段，以利預見未來，贏在搶先一步。 東協(ASEAN)會員十國，因為語言、文化、宗教、政治型態、經濟發展階段的不同，市場充滿高異質性...more
",https://www.books.com.tw/products/0010831021?loc=P_0003_024
25,用地圖看懂東南亞經濟,"何則文,李問,李明勳,江懷哲,黃一展",2019-08-01,"
★ 從台灣在地觀點出發，以經濟地理的獨特視角切入 ★ 結合經濟、文化、政治、歷史，全方位解析 ★ 個人投資與企業布局前，不可不知的東南亞情勢 你可知道現今的東南亞…… .天然資源豐富，燃煤出口量與棕櫚油...more
",https://www.books.com.tw/products/0010827474?loc=P_0003_025
26,大灣區產業合作：香港的新功能,封小雲,2019-07-26,"
2019年2月18日，中央政府公佈《粵港澳大灣區發展規劃綱要》，進一步確立粵港澳大灣區城市群的規劃，意味着粵港澳合作將從過去的跨境經濟整合、以區域政府間協調為主的模式，升級成重要的國家戰略。   面對...more
",https://www.books.com.tw/products/0010829306?loc=P_0003_026
27,你的幸福不是這個指數：透視經濟成長數據的迷思,凌大為,2019-07-10,"
GDP年年成長，但是你，快樂嗎? 沒有!因為，這項經濟成長指標本來就跟你的幸福無關! GDP成長=國家進步+人民幸福? 為什麼GDP持續上升，百姓生活卻越來越喊苦? 所以我們是拚經濟=拚GDP?   潘卡吉‧米什拉(Pank...more
",https://www.books.com.tw/products/0010826482?loc=P_0003_027
28,沒有資本的資本主義：無形經濟的崛起,"史蒂安．韋斯萊克,喬納森．哈斯克爾",2019-06-27,"
★ 比爾・蓋茲推薦   ★《經濟學人》網站經濟與商業類選書   ★《金融時報》最佳經濟類選書   有形資產定輸贏的時代，正式宣告終結!   無形資產決勝負的未來，怎麼拚經濟?    還在用舊思維思考新現象嗎?    ...more
",https://www.books.com.tw/products/0010826105?loc=P_0003_028
29,美國陷阱：如何通過非經濟手段瓦解他國商業巨頭,"弗雷德里克‧皮耶魯齊,馬修‧阿倫",2019-06-25,"
長臂管轄，鉅額罰款   法國大型企業高管出獄後打破沉默   揭秘美國挑起21世紀全球經濟暗戰的內幕、真相與警示!   2013年4月14日，美國紐約甘迺迪國際機場，法國阿爾斯通集團鍋爐部全球負責人弗雷德里克•皮...more
",https://www.books.com.tw/products/0010824947?loc=P_0003_029
30,科技島鏈：中美日韓台共構的產業新局,黃欽勇,2019-05-13,"
二戰之後的美國以摩爾定律驅動的資通訊產業引領全球。在萬物聯網時代，網路節點越多價值越高的時代，美國依舊引領風騷。全球前30大科技公司，七成來自美國，這些富可敵國的網路巨擘或科技大廠，撼動全球經...more
",https://www.books.com.tw/products/0010820982?loc=P_0003_030
31,指數投資末日：ETF 還是好標的?威脅被動投資的六大未來趨勢,尼爾斯‧詹森,2019-05-08,"
未來20年，ETF還是好標的?   ★ 向 被 動 投 資 策 略 發 出 風 險 警 告 的 第 一 本 書 ★   完美經濟風暴來襲!所有成長指標都在走下坡，   當ETF都無法提供穩健報酬的時候，投資策略該如何調整?   「未來...more
",https://www.books.com.tw/products/0010820712?loc=P_0003_031
32,歐盟大麻煩(中文增訂版),羅傑‧布特爾,2019-04-16,"
AMAZON巨作，重磅推出!   英國脫歐一本通!   公投運動重要指導手冊!   英國脫歐，是福?是禍?是民主?還是麻煩?   2016英國「世紀公投」讓脫離歐盟成為事實，歐洲陷入一片焦慮與困惑之中。   面對不確定的未...more
",https://www.books.com.tw/products/0010819390?loc=P_0003_032
33,下一座世界工廠：黑土變黃金，未來全球經濟引擎與商戰必爭之地 非洲,孫轅,2019-04-03,"
卸下「世界工廠」稱號的中國 湧進中資而迅速壯大的非洲 是脫貧致富的機遇，還是困難未知的風險? 看中國商人如何「製造」新非洲!   《金融時報》讚譽：「年度最棒的商業書!」   《哈佛商業評論》、《外交》...more
",https://www.books.com.tw/products/0010816541?loc=P_0003_033
34,鍍金王國 印度：穿越印度驚人的經濟成長、社會不公、政治裙帶關係與未來的真實內幕,詹姆斯．考伯垂,2019-02-14,"
穿梭風起雲湧的印度鍍金時代!   下個世紀將會是美國、中國和印度三強鼎立競爭的局面，   在這三者中，印度仍在起步，也因此改變的潛力是最大的，   今天，印度就站在如何定位自己成為一個超級強權的十字路...more
",https://www.books.com.tw/products/0010813388?loc=P_0003_034
35,The China-U.S. Trade War and Future Economic Relations,Lawrence J. Lau,2019-02-01,"
The relation between China and the United States is arguably the most important bilateral relation in the world today. T......more
",https://www.books.com.tw/products/0010813596?loc=P_0003_035
36,中美貿易戰：一場沒有贏家的對決,"朱雲鵬,歐宜佩",2019-02-01,"
川普為何出手? 禁止進口一隻iPhone手機，供應鏈上的中國大陸、美國、日本、韓國均將遭受損失，無人倖免! 台灣也會受波及，蘋果供應鏈上廠商無一不受威脅!   「蘋果手機零組件最大供應源是美國自己，其次是...more
",https://www.books.com.tw/products/0010813193?loc=P_0003_036
37,代幣經濟崛起：洞見趨勢，看準未來，精選全球50則大型區塊鏈募資案例,"李漢超,林蔚君,王可言",2019-01-31,"
這是最好的時代，或是最壞的時代? ICO正在谷底?幣圈觸底了嗎? 低點反彈，究竟是真的回溫，或只是繼續下滑的暫時中繼點?   今日投資大眾對區塊鏈與代幣經濟的狂熱，宛如2000年網際網路泡沫的翻版，網際網路...more
",https://www.books.com.tw/products/0010813433?loc=P_0003_037
38,共贏：中美貿易戰及未來經濟關係,劉遵義,2019-01-29,"
中美貿易戰會不會成為壓倒中國經濟的最後一根稻草? 中國是否真對美國創造巨大的貿易逆差? 兩國是否有攜手合作的可能? 前史丹佛大學經濟系教授、中研院院士劉遵義為您解開迷思   準確分析，剖析貿易戰長短...more
",https://www.books.com.tw/products/0010811374?loc=P_0003_038
39,2019年全球經濟展望：貿易逆風再起 戒慎因應新局,彭素玲,2019-01-23,"
中華經濟研究院身為國內重要經濟智庫，向來致力提供優質資訊分析此項任務，每年年初更主動提出國內外及中國大陸經濟資訊供社會大眾參考。《2019年全球經濟展望》專書呈現本院研究人員針對2018年的經濟回顧...more
",https://www.books.com.tw/products/0010813020?loc=P_0003_039
40,黑金遊戲：石油霸權、國際銀行與回教革命的黑金大戲,廖日昇,2018-12-05,"
為什麼原油價格牽動所有民生物價? 為什麼中東內戰不斷，美國也跟著參戰? 在國際銀行的收支與匯兌之下，打得是什麼算盤? 檯面上的「現象」，檯面下的「現實」， 想要掌握全球趨勢，必先看懂這齣「黑金大戲...more
",https://www.books.com.tw/products/0010807369?loc=P_0003_040
41,人民幣國際化的新進展：香港交易所的離岸金融產品創新(中英對照),巴曙松,2018-11-23,"
全球經濟金融體系正經歷又一輪大規模劇烈變化，一方面，中國在越來越深入地融入到全球金融體系中；與此同時，全球金融體系與中國市場的互動也日益頻繁。在這個過程中，香港作為國際金融中心，在「連接中國...more
",https://www.books.com.tw/products/0010806200?loc=P_0003_041
42,大破壞：Facebook、Google、Amazon制霸，如何引爆全球失衡,喬納森‧塔普林,2018-10-19,"
「快速行動，打破陳規」是臉書的宗旨，「不作惡」是谷歌的警句。亞馬遜創辦人貝佐斯則說：「每個人都應該有追求幸福的權利，我認為這種中心思想就是自由。」數位革命的興起，是為未來社會帶來進步與幸福的...more
",https://www.books.com.tw/products/0010801672?loc=P_0003_042
43,陸客不來，日本沒在怕!：解密「爆買」的關鍵，為觀光產業找出一條活路,中島惠,2018-10-11,"
九份、墾丁……改變的時刻到了!   靠地方創生、個人創意、中日交流，   日本小店走出陸客爆買潮!   2015年日本流行語「爆買」，象徵中國觀光客大肆採買的行為。爆買的崛起、熱燒，直到退燒，臺日觀光產業都...more
",https://www.books.com.tw/products/0010753435?loc=P_0003_043
44,中國奇蹟的句點：殭屍企業、鬼城與影子銀行，停滯的中國將如何波及全球經濟?新的成長力道會出現嗎?,迪尼‧麥馬洪,2018-10-03,"
「戰後的每一次經濟蕭條，都從美國衰退而起，   但下一回，應該導因於中國停滯，因為這個國家正面臨負債的詛咒。」──摩根史坦利首席全球規劃師、《國家興衰》作者魯秋爾.夏馬   作者迪尼‧麥馬洪是《華爾街...more
",https://www.books.com.tw/products/0010799330?loc=P_0003_044
45,日本的經濟發展：兼論安倍經濟學,劉慶瑞,2018-09-01,"
瞬息萬變的經濟環境之下，景氣循環亦變得越來越複雜。日本與臺灣之間的經濟關係雖然緊密，卻少見以國人的觀點深入探討日本經濟發展的專書。本書將承繼前作《戰後日本經濟的發展軌跡-從戰後廢墟、經濟奇蹟...more
",https://www.books.com.tw/products/0010798670?loc=P_0003_045
46,知道點兒世界經濟,吳桂元,2018-08-24,"
隨著中國經濟的逐漸崛起，中國在世界經濟舞臺上的角色和地位也將越來越重要。2010年，中國GDP總量超過日本，成為僅次於美國的世界第二經濟大國。據西方媒體和機構預測，按照中國現在的發展速度和增長潛力...more
",https://www.books.com.tw/products/0010797519?loc=P_0003_046
47,知道點兒世界金融,吳桂元,2018-08-24,"
隨著中國經濟的逐漸崛起，中國在世界經濟舞臺上的角色和地位也將越來越重要。2010年，中國GDP總量超過日本，成為僅次於美國的世界第二經濟大國。據西方媒體和機構預測，按照中國現在的發展速度和增長潛力...more
",https://www.books.com.tw/products/0010797520?loc=P_0003_047
48,末日松茸：資本主義廢墟世界中的生活可能,安娜・羅文豪普特・秦,2018-08-08,"
當地球進入「人類世」，資本主義搖搖欲墜，不穩定性已成生活常態，經濟再難有進步可能，自然又遭受嚴重破壞…… 身處如此廢墟世界，人類該如何自處?又該何去何從? ——也許，這答案就藏在一朵蘑菇當中!   松茸...more
",https://www.books.com.tw/products/0010794509?loc=P_0003_048
49,台灣新南向.經濟新方向,"譚瑾瑜,陳華昇",2018-07-13,"
蔡英文總統執政後所提出的「新南向政策」，乃是促進我國與東南亞、南亞、大洋洲等18國雙邊合作的總體對外戰略。為了加強我國與「新南向政策」目標國間的全方位合作，政府整合各部會資源，希望藉此增進與新...more
",https://www.books.com.tw/products/0010793286?loc=P_0003_049
50,世界經濟的新解答：面對貿易戰爭與金融動盪，如何在劇變來臨前站穩腳步?,大前研一（Omae Kenichi）,2018-06-28,"
當全球資本市場動盪不安、美中貿易戰持續升溫， 人才與資金將會往何處湧流? 逆全球化時代的自保策略又是什麼? 一本大前研一送給未來政局、經濟、企業經營與個人生存的重要解答! 當全球進入群龍無首的「G0...more
",https://www.books.com.tw/products/0010788323?loc=P_0003_050
51,連結力：未來版圖 超級城市與全球供應鏈，創造新商業文明，翻轉你的世界觀,帕拉格‧科納,2018-06-09,"
台灣完整翻譯 獨家收入台灣版序   歷史學家莫里斯(Ian Morris)：我認為科納正確地道出後一九八九年的趨勢似乎正帶我們邁向這個方向。   Wired雜誌共同創辦人凱利(Kevin Kelly)：基礎設施即命運，跟著科納...more
",https://www.books.com.tw/products/0010789006?loc=P_0003_051
52,下一個全球經濟引擎：非洲，從黑暗大陸到草原矽谷,艾希什．塔卡爾,2018-06-07,"
馬雲說：「非洲會成為下一個全球經濟引擎。」 中國之龍和印度之虎都已退潮，非洲之獅即將發威! 非洲是全球經濟成長速度飛快的大洲之一，過去十年的GDP平均成長率高達5.5%。臉書、Google、優衣庫、騰訊等跨...more
",https://www.books.com.tw/products/0010783411?loc=P_0003_052
53,發現時代：駕馭21世紀的機遇與風險，實現成就非凡的第二次文藝復興,"伊恩‧戈爾丁,克里斯‧庫塔納",2018-06-06,"
《金融時報》∕麥肯錫年度最佳商業圖書獎入選 Goodreads閱讀社群網站5顆星讀者肯定 Amazon網路書店4.5顆星熱烈好評 《衛報》、《赫芬頓郵報》重磅推薦   我們的時代，是新的文藝復興時代。   這個時代，沉...more
",https://www.books.com.tw/products/0010787283?loc=P_0003_053
54,激盪十年，水大魚大：中國崛起與世界經濟的新秩序,吳曉波,2018-05-24,"
中國是全世界成長最快的巨獸。 瞭解他的過去、掌握他的現在，才能洞悉世界的未來! 2008~2018年，是中國風雲激盪的十年。其間： ●中國出身的騰訊、阿里巴巴已名列全球十大市值公司，直逼蘋果、Google。 ●中...more
",https://www.books.com.tw/products/0010785851?loc=P_0003_054
55,重構美國經濟規則,約瑟夫 E‧斯蒂格利茨,2018-05-18,"
大時代的濟世良言   諾貝爾經濟學獎得主約瑟夫E.斯蒂格利茨曾任世界銀行首席經濟學家，長期研究世界經濟發展問題。他在《重構美國經濟規則》中，反思美國經濟的結構性問題。他在書中指出，過去美國被視為...more
",https://www.books.com.tw/products/0010787524?loc=P_0003_055
56,金錢密界：深入巴拿馬文件背後的離岸金融運作，揭開全球政商名流不為人知的藏金祕密,傑克‧伯恩斯坦,2018-05-04,"
首度全面揭露離岸金融層層包裹的運作路徑，   揭開政要權貴、跨國企業最不為人知的藏金祕密!   全球非權即貴的金流往來、各國追稅懸案的背後都有個共同主角──避稅天堂   一間在中美洲巴拿馬小街上的律師事...more
",https://www.books.com.tw/products/0010785996?loc=P_0003_056
57,從美國稱霸到中國崛起：現代政治經濟史與世界局勢,占豪,2018-05-03,"
百萬暢銷書《黃金遊戲》、《貨幣戰爭背景：中國經濟與應對方略》作者 資深財經專家占豪的經典之作   美國如何在20世紀一躍成為世界霸權?   俄羅斯如何能在蘇聯解體的灰燼中重生?   美國次貸危機、歐債危機...more
",https://www.books.com.tw/products/0010785641?loc=P_0003_057
58,三零世界：翻轉厭世代，看見未來，零貧窮、零失業、零淨碳排放的新經濟解方,穆罕默德‧尤努斯,2018-03-30,"
諾貝爾和平獎得主 穆罕默德‧尤努斯 最新力作 今天我們做的決定，影響下一代 30 年的生活品質 擺脫資本主義副作用/自己的工作自己創造/永續的環境自己保護 現在，就開始行動!   窮人手上沒有磁鐵，很難吸引...more
",https://www.books.com.tw/products/0010782266?loc=P_0003_058
59,改變未來的祕密交易：英國BBC調查記者揭露!他們怎麼創造了問題，然後把答案賣給我們,傑克斯‧帕雷帝,2018-03-29,"
◎有病才吃藥，那藥廠賺什麼?藥廠讓政府降低疾病標準，暴增幾千萬人得吃藥。   ◎金融風暴時，誰救了西方各國銀行體系?不是金管會、不是政府，是黑道!   ◎蘋果、谷歌、微軟、臉書、亞馬遜打算怎樣統治地球?...more
",https://www.books.com.tw/products/0010781787?loc=P_0003_059
60,大退潮：全球化的終結與歷史的回歸,史帝芬‧金恩,2018-03-02,"
全球化曾是一股浪潮，也曾是很時髦的名詞 過去，各國無不積極參與區域經濟整合 現在，世界各地冒出抗拒全球化的呼聲 全球化究竟是優是劣? 如果抵制全球化，甚至讓它消失 各國在維護本身權益之下閉關自守或...more
",https://www.books.com.tw/products/0010779524?loc=P_0003_060
61,東南亞經貿：政治、投資與企業經營(含南亞),伍忠賢,2018-02-25,"
全球經貿新焦點，洞悉東南亞的未來關鍵趨勢!   當「新南向政策」成為台灣未來的政經貿易焦點   你，還能置身事外嗎﹖   爬梳東南亞及南亞經貿脈絡，實務闖蕩非難事!   一本對東南亞、南亞的政經、投資、公...more
",https://www.books.com.tw/products/0010782183?loc=P_0003_061
62,全球經濟的關鍵動向,"哈利‧鄧特二世,安德魯‧潘秋里",2018-02-07,"
暢銷書《2014-2019 經濟大懸崖》、《2017-2019 投資大進擊》作者哈利‧鄧特二世，曾預言民粹主義將撼動世界，現在，民粹主義已推動了英國脫歐、美國川普當選，以及全球諸多動盪。在本書中，他將告訴你如何...more
",https://www.books.com.tw/products/0010777977?loc=P_0003_062
63,日本重返頂峰之路套書：日本重返世界第一 + 美國的藝伎盟友 + 擁抱戰敗,"克萊德‧普雷斯托維茲,澀沢尚子,約翰‧道爾",2018-02-07,"
《擁抱戰敗》   全方位完整解析   戰後日本如何擁抱美國帶來「現代化」革命   美國史學界最高榮譽得主   2000年普立茲非小說類作品獎經典   著名左翼學者 對美國佔領政策的有力批判   釐清東亞近代歷程 提...more
",https://www.books.com.tw/products/0010777860?loc=P_0003_063
64,2018年全球經濟展望：跨越內外困境 迎向經濟曙光,彭素玲,2018-01-19,"
中華經濟研究院身為國內重要經濟智庫，向來致力提供優質資訊分析此項任務，每年年初更主動提出國內外及中國大陸經濟資訊供社會大眾參考。《2018年全球經濟展望》專書呈現本院研究人員針對2017年的經濟回顧...more
",https://www.books.com.tw/products/0010777405?loc=P_0003_064
65,文化時代：治理、經濟、科技與外交,"劉柏立,白卿芬",2017-12-29,"
本書由台經院研究團隊匯集各國文化政策、產業新聞及趨勢動脈而成，從較少受人矚目，卻是近年來不斷在國際上竄起的主題，文化之於國家的重要，及如何藉「文化」為主軸，帶動國家產業永續發展，進行文化治理...more
",https://www.books.com.tw/products/0010775410?loc=P_0003_065
66,日本重返世界第一：日本如何重塑自身，及其對美國與世界的重要性,克萊德‧普雷斯托維茲,2017-11-29,"
2050年日本預言書 2015年的東亞島國 如何在30多年後站上世界巔峰? 全面檢視日本的教育、創新、婦女角色、合作組織 能源、基礎建設、政府及國際盟友 為日本未來的成功勾勒迷人且充滿爭議的藍圖 同時解析為...more
",https://www.books.com.tw/products/0010769351?loc=P_0003_066
67,青年寫給青年的東協工作筆記：歷史、產業、生活、民情觀察,"何則文,李宗憲 等,林南宏,黃一展",2017-11-21,"
東協是台灣七、八年級生的最後一塊應許之地?! 外派人的薪資=台灣同級薪資的1.5倍?包吃住、快快存到第一桶金?  想從台灣魯蛇變成海外菁英， 你需要的是，再多一點闖蕩世界的勇氣! 外派/留學/Long Stay的第...more
",https://www.books.com.tw/products/0010770069?loc=P_0003_067
68,前進新越南，你不可不知,應德煇,2017-11-10,"
透過作者外派越南800天的當地體驗，以活潑生動的筆調，分享金融分析師的所見所聞，從金融面/歷史面/時事面，觀察剖析越南社會經濟脈動。書中囊括越南金融市場的經驗與結識的越南菁英故事，帶您大開眼界，...more
",https://www.books.com.tw/products/0010770484?loc=P_0003_068
69,重新想像印度：亞洲下一個超級強國的潛力解碼,"克雷‧錢德勒,阿迪爾‧贊努巴伊",2017-11-08,"
全球顧問公司龍頭——麥肯錫 對亞洲下一個超級強國提出的未來手冊 集結近60位各界菁英觀點 一針見血 洞悉印度當前政治、文化及經濟轉變   「如果我們失去印度，我們就會立刻變成三流國家」——印度總督克松爵...more
",https://www.books.com.tw/products/0010769355?loc=P_0003_069
70,【完全圖解】從海洋看世界經濟：從海上貿易、領海攻防，到石油、天然氣、水產資源的爭奪戰，看懂世界經濟全貌,山田吉彥,2017-10-19,"
台灣與世界的連結就在海洋，掌握21世紀最重要的國際觀!   讓你更了解經濟新聞、國際情勢的36個觀點     ◎新聞背後，你了解多少?   正上演激烈攻防戰的南海，實情是如何?   撼動世界的石油、天然氣，資源爭...more
",https://www.books.com.tw/products/0010767839?loc=P_0003_070
