,書名,作者,出版日期,內容介紹,網址
20,廣州旅遊全攻略,,2019-04-23,"
「廣」飲「廣」食 輕鬆短線遊   →重點推介：   人氣玩樂熱點︰   T.I.T創意園、GOELIA concept 225活化騎樓、東山舊民居建築群、沙面島歐洲建築群、上下九步行街、北京路步行街、廣州塔、紅專廠、長隆主題...more
",https://www.books.com.tw/products/0010819971?loc=P_0003_020
21,北京私旅：8大地區╳72當地人才知的私家景點,仇瀟瀟,2019-04-02,"
北京，不只有紫禁城，也不只有全聚德   最私房當地景點，來一場獨特北京之旅   客棧、創意店鋪、餐廳、飲品店、書局   分區分主題，精選72間最私房的北京景點，小店   不只讓你吃到最道地的北京菜   還能...more
",https://www.books.com.tw/products/0010817285?loc=P_0003_021
22,風光湖北,,2019-03-01,"
叢書以地處南北文化融合地帶的湖北作為基點，以嫵媚多姿的自然景觀為經，以大放異彩的人文景觀為緯，以種類齊全、稟賦較高、特色鮮明的旅遊資源為主軸，以湖北的風光、風雲、風味、風尚為主線，以宣傳湖北...more
",https://www.books.com.tw/products/0010836077?loc=P_0003_022
23,風雲湖北,,2019-03-01,"
叢書以地處南北文化融合地帶的湖北作為基點，以嫵媚多姿的自然景觀為經，以大放異彩的人文景觀為緯，以種類齊全、稟賦較高、特色鮮明的旅遊資源為主軸，以湖北的風光、風雲、風味、風尚為主線，以宣傳湖北...more
",https://www.books.com.tw/products/0010836079?loc=P_0003_023
24,風味湖北,,2019-03-01,"
叢書以地處南北文化融合地帶的湖北作為基點，以嫵媚多姿的自然景觀為經，以大放異彩的人文景觀為緯，以種類齊全、稟賦較高、特色鮮明的旅遊資源為主軸，以湖北的風光、風雲、風味、風尚為主線，以宣傳湖北...more
",https://www.books.com.tw/products/0010836080?loc=P_0003_024
25,風尚湖北,,2019-03-01,"
叢書以地處南北文化融合地帶的湖北作為基點，以嫵媚多姿的自然景觀為經，以大放異彩的人文景觀為緯，以種類齊全、稟賦較高、特色鮮明的旅遊資源為主軸，以湖北的風光、風雲、風味、風尚為主線，以宣傳湖北...more
",https://www.books.com.tw/products/0010836081?loc=P_0003_025
26,中國著名旅遊景區導遊詞精選：英漢對照(大中原地區),王浪,2019-02-27,"
人們常說：「一個出色的導遊帶來一次成功的旅遊活動」，「江山美不美，全憑導遊一張嘴」。實踐也表明，一個地方導遊素質、能力水平的高低和導遊服務質量的好壞，會直接影響到該區域旅遊業的總體形象和可持...more
",https://www.books.com.tw/products/0010815647?loc=P_0003_026
27,中國著名旅遊景區導遊詞精選：英漢對照(邊陲地區),王浪,2019-02-27,"
人們常說：「一個出色的導遊帶來一次成功的旅遊活動」，「江山美不美，全憑導遊一張嘴」。實踐也表明，一個地方導遊素質、能力水平的高低和導遊服務質量的好壞，會直接影響到該區域旅遊業的總體形象和可持...more
",https://www.books.com.tw/products/0010815655?loc=P_0003_027
28,鄉土湖南,"張茜,曾獻南,王佩良",2019-01-25,"
湖南歷史悠久，鄉土文化資源豐富，開發潛力巨大。湖南不僅葬有炎帝、蚩尤和舜帝三位華夏始祖，而且還產生了一系列璀璨文化，如青銅時代的大禾古國和大庸古國，屈原的浪漫文學，里耶秦簡，馬王堆漢墓，蔡倫...more
",https://www.books.com.tw/products/0010813250?loc=P_0003_028
29,微隱隱於鳳羽,封新城,2019-01-15,"
那個發明了「生活家」這個詞，創造「台灣最美的風景是人」的《新周刊》總編輯，而今在中國大陸西南角發現了一個最像台灣和日本的「微隱居祕境」。   「找個地方躲起來」的首選之地   唐風宋韻慢農莊    雲...more
",https://www.books.com.tw/products/0010810936?loc=P_0003_029
30,北京旅遊全攻略,張文浩,2019-01-14,"
【穿胡同，逛小店】‧尋找年輕人最愛去的胡同咖啡館、甜品店與精品小店   【北京新貌】   走入最新商場，購買明星潮流品牌。   時下最熱門的餐廳及聚會地點。   【美食筆記與情報】   一舉整理北京地道美食...more
",https://www.books.com.tw/products/0010811080?loc=P_0003_030
31,大陸城市旅遊怪聞順口溜,"常林,白鶴群,馬本忠",2019-01-10,"
本書是人們了解和認識各個旅遊城市的一扇窗口和一條快捷通道，透過這一窗口，您可以飽覽各個旅遊城市情趣生動的奇山異水、奇風異俗、奇人異事，領略當地山水風光的精華和民族風情特有的韻律，探尋各個旅遊...more
",https://www.books.com.tw/products/0010811336?loc=P_0003_031
32,搭地鐵玩遍上海(新第七版),葉志輝,2019-01-01,"
《搭地鐵玩遍上海》年度修訂最新版! 唯一獲得「上海地鐵官方認證旅遊資訊達人」葉志輝 累積多年實戰經驗，精選7條地鐵線，詳細導覽22個熱門地鐵站， 幫你節省交通時間，用地鐵快速玩遍上海精華， 盡情感受...more
",https://www.books.com.tw/products/0010809087?loc=P_0003_032
33,深圳周末遊,,2018-12-17,"
主題公園之都︰深圳野生動物園、仙湖植物園、世界之窗、海洋奇夢館、歡樂谷、東部華僑城、錦繡中華、青青世界、小梅沙海洋世界等   藝術文化及歷史地圖︰羅湖書城、中心書城、西西弗書店、覔書店、深圳博...more
",https://www.books.com.tw/products/0010808168?loc=P_0003_033
34,開始在上海自助旅行 附蘇杭.迪士尼(新第三版),葉志輝,2018-10-01,"
全面更新的第三版《開始在上海自助旅行》   再次帶領台灣各位玩家遠征上海!   唯一獲得「上海地鐵官方認證旅遊資訊達人」葉志輝   以在地專家眼光增添各式旅遊訊息，   除了利用高鐵前進蘇杭二城，   更推...more
",https://www.books.com.tw/products/0010799783?loc=P_0003_034
35,搭地鐵玩遍北京(2019年版),黃靜宜,2018-09-12,"
最新直擊!王府中環百貨、前門觀光街北京坊、百年歷史英國玩具店   超夯話題!英倫名店大玩東方風情：皇室午茶哈姆雷斯、Harrods茶室   在地人也熱追的名品美食：迷人小龍蝦、碳花烤羊腿、可頌牛角村   嚐遍...more
",https://www.books.com.tw/products/0010798485?loc=P_0003_035
36,開始在北京自助旅行(新第四版),沈正柔,2018-09-01,"
持續不斷擴充的北京地鐵路線，叫人欲罷不能的在地美食，   透過地鐵轉火車、租用公共自行車，走訪深入北京的在地中國歷史古蹟與文物。   在春暖花開時賞玩海棠花溪，或是春江水暖的湖上水鳥，   北京的美...more
",https://www.books.com.tw/products/0010796939?loc=P_0003_036
37,上海南京杭州旅遊全攻略(第21刷),"蕭敏,黃琍琍",2018-09-01,"
宣傳語句:   擴寬上海旅遊新視野   重點推介：   吃盡上海Icon︰走遍南京路、豫園、淮海中路、衡山路及虹泉路、黃河路等各大美食街，搜羅高中低檔美食，用舌頭暢遊大上海，食店推薦︰佳家湯包、小楊生煎、...more
",https://www.books.com.tw/products/0010800733?loc=P_0003_037
38,神遊海吃下四川：川菜小吃古鎮行,向東,2018-08-31,"
川菜之魂，必依然是根植鄉土，若求川菜真味，還需葉落歸根。   於是乎，四川東南西北，精挑細選三十個歷史、文化、風情依舊豐富，美食、美景、美色相映成輝的古鎮，來一趟川菜小吃尋根之旅……。   四川之名...more
",https://www.books.com.tw/products/0010798246?loc=P_0003_038
39,趣聞北京,"常林,白鶴群",2018-08-17,"
人們發現，隨著北京城市現代化建設的發展，一座神祕的古城正在逐漸遠去。   但人們又時常感覺到，那個依舊充滿魅力的古城又突然出現在我們面前。   為什麼同一座城市會給予我們如此不同的感覺呢?   原來，...more
",https://www.books.com.tw/products/0010796788?loc=P_0003_039
40,走進中亞三國：尋找絲路的故事,馮珍今,2018-08-10,"
置身烏茲別克，帖木兒的精魂好像無處不在，蒙古鐵騎的征塵已絕，高聳的宣禮塔尚在，穆斯林的禱告聲有若穿越時空而來……   來到吉爾吉斯，伊塞克湖已無靈怪，但玄奘的行腳，仍有跡可尋；在碎葉遺址，李白的...more
",https://www.books.com.tw/products/0010795780?loc=P_0003_040
41,玩味北京,劉怡廷,2018-07-31,"
在「大觀園」中，我小心翼翼地踩在園中結冰的溝渠上行走；   在元大都遺址和紫禁城東華門外，   我望著冰凍的小月河和護城河沉思；   頤和園樂壽堂的園子裡，   幾株樹的枝椏上已經冒出了新芽。   當春天...more
",https://www.books.com.tw/products/0010804374?loc=P_0003_041
42,浪遊西藏：那條在世界屋脊中的屋脊：新藏公路,馬維易,2018-07-27,"
新藏公路沿途風光精彩，在穿越無人區時，經常會看到藏野驢、藏羚羊等成群結隊的野生動物，場面十分壯觀。   沿途經過，鳥類天堂的班公錯、樸拙的日土岩畫、壯觀的扎達土林、會飛翔的托林寺、如蜂巢似的東...more
",https://www.books.com.tw/products/0010794504?loc=P_0003_042
43,坐火車遊西藏：慢遊心攝,呂新平,2018-07-20,"
《坐火車遊西藏：慢遊心攝》作者以行程萬里的旅遊經歷，顛覆了慣常人們認為要帶大相機、帶諸多抗高原反應藥品、克服種種艱辛苦難，才可看到雪域美景的錯誤認知，以小相機、少花費、易到達的交通方式、較弱...more
",https://www.books.com.tw/products/0010793882?loc=P_0003_043
44,古城、古鎮與古村旅遊開發經典案例,鄒統釬,2018-07-06,"
文化需要延續，也需要創新、古城、古鎮、古村同樣需要發展。就像現在的麗江已經是一座小資天堂，東巴文化中又融入了西洋文化。早期一些有著小資情調的年輕人在這個小橋、流水的古城裡開酒吧、客棧，於是就...more
",https://www.books.com.tw/products/0010792621?loc=P_0003_044
45,中國國家地理：東北‧西北‧港澳〔全新黃金典藏版],《中國國家地理》編輯委員會,2018-06-01,"
中國，一段史詩級的動人傳說   東北，撼動天地的「千山」萬水忽焉在前   冷峻孤傲的長白山脈劃過天際   西北，歷代文人留下上萬詩篇   藝術瑰寶敦煌莫高窟、秦皇陵兵馬俑   彰顯著三秦大地的文治武功   「...more
",https://www.books.com.tw/products/0010788340?loc=P_0003_045
46,一帶一路 文化之旅：海上明珠,"劉承萱,遲雲",2018-04-27,"
「一帶一路 文化之旅」分為「陸上明珠」和「海上明珠」兩冊，涉及“一帶一路”沿途及周邊67個國家。在這裡，你可以領略各國美術、建築、音樂、文學、電影和當代藝術；在這裡，你可以感受各國傳統禮儀、節慶...more
",https://www.books.com.tw/products/0010786203?loc=P_0003_046
47,食在廣東,黃照康,2018-04-20,"
「食在廣州」這句說話，說明這個城市的美食是如何多采多姿。近年，隨着城市發展，新食肆在廣州接連湧現，各國菜肴匯聚於此，令老饕們趨之若鶩；同時，地道小店依然深受當地人喜愛，持續門庭若市。廣州就是...more
",https://www.books.com.tw/products/0010785067?loc=P_0003_047
48,中國國家地理：中南‧西南〔全新黃金典藏版〕,《中國國家地理》編輯委員會,2018-04-01,"
中國，最後一片遠離紛擾的絕塵淨域。   中南之境攏聚著萬物的百態千姿，   捲著神秘薄霧的張家界，如千軍簇擁的天子山；   鳳凰古城則幽靜安恬，桂林灕水泛著天光雲影。   渾然天成的極致美景匯集西南之上...more
",https://www.books.com.tw/products/0010783055?loc=P_0003_048
49,上海食玩買終極天書2018-19版全新Update版( 七寶 朱家角 上海近郊 ),蔡嘉慧,2018-02-23,"
上海是一個發展繁華盛大都市，處處的歷史痕跡更為上海添上了一層神秘感!隨著上海迪士尼樂園建成，吸引了更多遊客前往這個讓人不能自拔的城市，長空閃令令自遊系列《上海食玩買終極天書18-19》除了強化受注...more
",https://www.books.com.tw/products/0010778966?loc=P_0003_049
50,北京好時光：8大地區X72私家景點，最強自由行攻略,仇瀟瀟,2018-02-05,"
北京，不只有紫禁城，也不只有全聚德 最私房當地景點，來一場獨特北京之旅   客棧、創意店鋪、餐廳、飲品店、書局   分區分主題，精選72間最私房的北京景點，小店   不只讓你吃到最道地的北京菜   還能看...more
",https://www.books.com.tw/products/0010776784?loc=P_0003_050
51,北京醬玩最道地：熱門景點，私房小鋪，最獨家的行程攻略,小麥咖啡,2018-02-05,"
讓土生土長的北京姑娘 帶你玩遍最原汁原味的北京   關於北京，如果只想到北京烤鴨、紫禁城，那你就落伍啦   讓在地北京人親自領路   從南鑼鼓巷、鐘鼓樓到三里屯、798藝術區   北京必逛、必敗、必玩、必吃...more
",https://www.books.com.tw/products/0010776793?loc=P_0003_051
52,自行車上的中國壯遊：一位韓國企業家的深度文化觀察,洪銀澤,2018-01-08,"
◆ CHINA BY BIKE ◆ 上海、西安、北京，歷史上的三個頂點， 60天，長達4800公里的自行車旅程! 韓國最大通訊軟體Kakao Talk首席副社長， 探看中國古往今來與深刻內在的人文紀行， 全面比較中韓兩國政經社發...more
",https://www.books.com.tw/products/0010773947?loc=P_0003_052
53,中國國家地理：華北‧華東〔全新黃金典藏版],《中國國家地理》編輯委員會,2018-01-01,"
中國，不只是眼前的中國   華夏大地的秀麗山河撼動人心   中原文化的傳統民俗延續歷史   內蒙古高原開闊坦蕩，構成壯觀的草原景色   江南有小橋流水人家，造就獨特的人文景致   華北古樸淳厚、粗獷豪放、...more
",https://www.books.com.tw/products/0010775054?loc=P_0003_053
54,雲南旅行家：昆明‧大理‧麗江,甯育華,2017-12-12,"
居住雲南邁入12個年頭的資深記者、民宿主人，   帶你深入探索萬種風情的雲南!      從昆明長水機場落地，直奔翠湖公園賞鷗、遊古蹟，   品嘗米線、炸土豆、餌塊、粑粑、汽鍋雞，   欣賞《雲南映象》歌舞表...more
",https://www.books.com.tw/products/0010773074?loc=P_0003_054
55,北京地鐵簡單自由行(2018-19升6.0版),楊春龍,2017-11-25,"
本書曾替台灣旅書出版業、締創驕傲歷史   本書為作者楊春龍承續1999著作【上旗版-北京最新版】、2000年著作【上旗版-北京2000】、2005年著作【大輿版-北京地鐵】、2012年著作【采葒版-北京地鐵自由旅行】...more
",https://www.books.com.tw/products/0010771877?loc=P_0003_055
56,此心安處是故鄉(上),沈佑銓,2017-11-23,"
十八年七次新疆旅行選出四次旅程，32篇故事述說新疆之美與感動。   ◎這是一本新疆的書，裡面有關於風、河流和草原的故事。   ◎這是一本安靜的書，要跟時間一起看過春夏秋冬，才能看見四季。   作者從過去...more
",https://www.books.com.tw/products/0010770994?loc=P_0003_056
57,此心安處是故鄉(下),沈佑銓,2017-11-23,"
十八年七次新疆旅行選出四次旅程，32篇故事述說新疆之美與感動。   ◎這是一本新疆的書，裡面有關於風、河流和草原的故事。   ◎這是一本安靜的書，要跟時間一起看過春夏秋冬，才能看見四季。   作者從過去...more
",https://www.books.com.tw/products/0010770995?loc=P_0003_057
58,中國行政圖,周宇廷,2017-08-01,"
●附：北京、上海中心街道圖、地鐵示意圖   ●中國位置圖   ●大陸主要城市現況   ●高速公路、鐵路網標示   ●南海諸島位置圖   ●青藏鐵路標示   ●全開版 108×78cm   ●比例尺 1：6,000,000...more
",https://www.books.com.tw/products/0010764996?loc=P_0003_058
59,中國(直式)行政地圖,周宇廷,2017-08-01,"
創獨家發行直式中國行政圖 比例尺 1：8,600,000   1. 直立式中國行政地圖(77X107CM)。   2. 高速公路、四縱四橫鐵路網、青藏鐵路標示。   3. 釣漁台列嶼、東沙群島、西沙群島、中沙群島、南沙群島及南海諸...more
",https://www.books.com.tw/products/0010764998?loc=P_0003_059
60,中國地形圖,周宇廷,2017-08-01,"
●附：北京、上海中心街道圖、地鐵示意圖   ●中國位置圖   ●大陸主要城市現況   ●高速公路、鐵路網標示   ●南海諸島位置圖   ●青藏鐵路標示   ●全開版 108×78cm   ●比例尺 1：6,000,000...more
",https://www.books.com.tw/products/0010765015?loc=P_0003_060
61,中華民國全圖(秋海棠版),周宇廷,2017-08-01,"
尺寸：107 x 77cm   ★依照民國64年內政部審定發行之老地圖複刻版   ★中華民國秋海棠地形與早期之行政區地圖   ★保留民國64年前之行政區地名、疆界、公路、鐵路名稱   ★比例尺 1：8,000,000 全開版...more
",https://www.books.com.tw/products/0010764993?loc=P_0003_061
62,上海 蘇杭+7大水鄉漫遊!(江南漫遊更新版),曾劍華,2017-07-07,"
全書厚達328頁，增加不少篇幅玩盡上海、蘇州、杭州及7大水鄉，並收錄必吃本幫菜推介、上海及杭州歷史名人建築散策、上海迪士尼樂園等主題樂園，共15大旅遊專題。全書由香港班底製作、上海人帶路，真正感受...more
",https://www.books.com.tw/products/0010756733?loc=P_0003_062
63,成吉思汗原鄉紀遊：走進蒙古高原帝王州,陳萬雄,2017-06-27,"
旅行解開了他對歷史的迷惑。     歷史增長了知識，詩文豐富了感受。眼前見景是景，心中有景是景，遊景無處不在，無時不在，遊興盎然。      醞釀二十年，   記錄一個出版人闖進另一種陌生文明的探索與心路...more
",https://www.books.com.tw/products/0010756110?loc=P_0003_063
64,偉士牌中國紀行,Giorgio Bettinelli,2017-06-26,"
本書共分七章，為作者從2006年5月起歷時18個月在中國的旅遊紀錄。不同於前四次騎車穿越多國的旅行，這趟深度旅遊只涉及一個國家，但卻是民族、語言、文化上都包羅萬象的中國。作者在書中多次提到威尼斯商...more
",https://www.books.com.tw/products/0010756405?loc=P_0003_064
65,從大漠綠洲到玉石山谷：南新疆探索圖文誌,李碩,2017-06-20,"
新疆：外人眼中的危險禁區，作者親身考察下的真相   「我這次出遊，不是旁觀者描繪靜態的南疆，而是自己參與一個實驗：把一個陌生漢族人扔進維吾爾人的生活世界，看看究竟會發生些甚麼。」   南新疆，新疆...more
",https://www.books.com.tw/products/0010754788?loc=P_0003_065
66,遊.戲.上海：穿越魔都百年行,"君如,黃偉雯",2017-06-01,"
所謂兩千年看長安，五百年看北京， 那麼百年風華就要看「上海」了。   日本作家村松梢風稱作「魔都」的上海，   可以循著張愛玲的《傾城之戀》、《半生緣》來嗅聞洋氣中帶有婉約的氣質；   也可以沿著《色...more
",https://www.books.com.tw/products/0010753791?loc=P_0003_066
67,自助遊一本就GO!麗江深度遊最強地圖導航書：完全圖解，本書抵過眾多導航APP，一個景點配一張地圖，免上網就能查吃喝玩樂購的最佳點,愛旅遊編輯部,2017-03-22,"
完全圖解，本書抵過眾多導航APP   一個景點配一張地圖，   美食導航、購物指引、乘車地點、少數民族分布圖，   免上網就能查吃喝玩樂購的最佳點     隨書附贈   最強交通和旅遊路線攻略地圖   大張拉頁彩...more
",https://www.books.com.tw/products/0010747223?loc=P_0003_067
68,自助遊一本就GO!桂林深度遊最強地圖導航書：完全圖解，本書抵過眾多導航APP，一個景點配一張地圖，免上網就能查吃喝玩樂購的最佳點,愛旅遊編輯部,2017-03-08,"
完全圖解，本書抵過眾多導航APP   一個景點配一張地圖，   美食導航、購物指引、乘車地點、少數民族分布圖，   免上網就能查吃喝玩樂購的最佳點   隨書附贈 最強交通和旅遊路線攻略地圖   大張拉頁彩圖，...more
",https://www.books.com.tw/products/0010745839?loc=P_0003_068
69,夢迴長白：徜徉大東北,鄧予立,2017-01-27,"
香港亨達集團創辦人鄧予立拜訪東北近三十次，寫下吉林、黑龍江、遼寧的壯闊山水，追溯清朝的發祥地，以及中國近代紛擾戰亂。   ◎作者拜訪東北近三十次，寫下大東北的壯闊山水，追溯清朝的發祥地與中國近代...more
",https://www.books.com.tw/products/0010743322?loc=P_0003_069
70,走吧!去上海：打卡地標x道地小吃，完美行程一網打盡!,谷聲圖書,2017-01-25,"
資深玩家帶路，一訪滬城絕代 最道地的指南，最有深度的攻略 搜括最完整、最熱門的上海情報   9大人氣區域 x 31個打卡地標 x 136家特色小店   吃喝玩樂購宿全部搞定，輕鬆體驗正宗上海風情   上海，一個新...more
",https://www.books.com.tw/products/0010741061?loc=P_0003_070
71,河北.遷安大理石長城公園導覽,彭早敏,2016-11-11,"
位於河北省遷安市(距北京195公里)的大理石長城公園是一個“藏在深山無人識”的旅遊佳境。園內有全長45公里的長城，為萬里長城的一部分，是一段野長城，仍然保存明代修築長城的原始韻味。這裡有萬里長城沿線...more
",https://www.books.com.tw/products/0010735193?loc=P_0003_071
72,青島自助超簡單,粟子,2016-11-01,"
拎一袋沁涼啤酒，住一晚德式古堡，散步紅瓦綠樹間，開心成為青島控!   青島擁有錯落有致的異國建築與多元活潑的都市風貌；令人驚豔的山海景色及獨樹一格的海灣美景；清新舒爽的滿城綠意和難能可貴的清潔市...more
",https://www.books.com.tw/products/0010733535?loc=P_0003_072
73,北京最強行程全攻略：專業導遊精選15條地鐵旅行路線X經典美食X在地生活,克里斯‧李,2016-10-29,"
跟著達人去旅行，不踩雷玩得更盡興!   ●搭地鐵暢玩北京，要玩就玩最道地的!   遊胡同、逛古街、看京劇、賞文創、市集尋寶、暢遊藝術街區、城郊必訪…完美主題行程一個都不能少!   ●北京小吃大滙集x美食典故...more
",https://www.books.com.tw/products/0010732880?loc=P_0003_073
74,不安的絲路，原來的絲路：跟著玄奘向西行,陳政如,2016-10-27,"
這是一趟直面恐懼的旅程 以玄奘為嚮導 一個人，獨自走上古絲路 調伏外在恐怖攻擊威脅，與內在惶惑不安的心   「從旅遊書寫中抒發真實的人文關懷，從不安的絲路中反思文化與族群心路的真正歸屬。」──張中復...more
",https://www.books.com.tw/products/0010732583?loc=P_0003_074
