,書名,作者,出版日期,內容介紹,網址
22,紅樓饗宴： 一起享用紅樓夢中的一茶一飯，一粥一器，琳琅滿目的佳釀美食，以及鋪陳開來的一段生活盛景,"聞佳,艾格吃飽了",2019-05-02,"
這是一本讀來「最饞」的紅樓夢!   謝哲青、葉怡蘭、凌性傑 舉筷推薦!   米其林又怎樣   來吃一個美味又講究的《紅樓夢》吧   最八卦、最講究、最辛辣的《紅樓饗宴》上菜囉   打開書頁就準備一路饞到底!   ...more
",https://www.books.com.tw/products/0010819917?loc=P_0003_022
23,還我青春火樣紅,蔡瀾,2019-04-10,"
吃，是一種生活態度，一種熱情，其他的可以消失，但是熱情不可以消失。...more
",https://www.books.com.tw/products/0010818778?loc=P_0003_023
24,念念時光真味,吳念真,2019-02-01,"
美好的食物，是直往內心的通道。   途中有淚光、有笑容，還有最真實的自己。   沒了嗅覺之後，祂補償我的是「記憶」，祂讓我從過往某些情境裡去拼湊或還原，食物原有、應有的氣味和感覺。——吳念真   遺傳...more
",https://www.books.com.tw/products/0010811268?loc=P_0003_024
25,土裡的私釀,侯力元,2019-01-30,"
「土壤」，賦予了「文化即土壤」的隱喻，將台灣的水果農產品入酒，喝酒、調酒，是為了能夠理解一支酒的來源始末，回歸到酒液尚未發酵、米麥與果實尚未被採集，還留在土田裡的原貌。作者認真地看待這每一滴...more
",https://www.books.com.tw/products/0010810841?loc=P_0003_025
26,香橙一夜乾,李碧華,2018-10-12,"
「七情+食欲=萬般滋味」   感情是美食的心事，或因饑渴、或因追尋、或因偶遇、或因激動、或因懷念……平凡的食物也格外銷魂。   銷煙、青白半生瓜、腐乳和副乳、「煲仔」飯和「親子」丼、檸檬噴霧器、巨蠎最...more
",https://www.books.com.tw/products/0010803616?loc=P_0003_026
27,肚大能容：中國飲食文化散記(修訂三版),逯耀東,2018-07-13,"
吃，在中國人的生活中扮演著重要的角色。但要能吃出學問，可就不是件簡單的事了!   逯耀東教授可說是中國飲食文化的開拓者，將開門七件事--油、鹽、柴、米、醬、醋、茶等瑣事提升到文化的層次。透過歷史的...more
",https://www.books.com.tw/products/0010792821?loc=P_0003_027
28,2017飲食文選,吳岱穎,2018-06-27,"
華文世界唯一的飲食文學饗宴，一年一度新鮮上桌。   飲食文學已蔚為臺灣文學的主流類型之一。二魚文化自2003年起出版《臺灣飲食文選》，編選當年度出版華文飲食散文，將散載各刊的獨立作品，匯聚成一部時...more
",https://www.books.com.tw/products/0010790707?loc=P_0003_028
29,梧葉食單,,2018-05-25,"
一個愛好烘焙、料理與文學的老師，訴說著她退休後想開一家這樣的餐廳，於是她帶著61位學生將她願景透過文字去訴說它未來的樣子!每個人用一個故事和一道料理，來呈現他們心中的《梧葉食單》。描述一家位於...more
",https://www.books.com.tw/products/0010788682?loc=P_0003_029
30,咖啡情書,蕭蓓霖,2018-04-05,"
咖啡，進入我的生活， 大於我的生活， 如此美好的，以情書存記。 暖心推薦 黃其光 國際扶輪社前社長 林榮森 南投縣文化局長 葉文超 陞旗教會牧師 石靜文 台中市前新聞局長/資深媒體人 王國雄 王品集團前副...more
",https://www.books.com.tw/products/0010780200?loc=P_0003_030
31,下廚記：老上海的鄉愁 小上海的滋味(全新增訂插畫版),邵宛澍,2018-04-03,"
匯集清淡素雅、濃油赤醬等多元特色 化海派料理為耐人尋味、滋味綿長的雋永散文 找回記憶中的弄堂味道 知名作家 梁幼祥 | 莊祖宜 | 韓良憶 一致推薦   《下廚記》用隨筆形式寫的家常「小菜」，可以閱讀，可...more
",https://www.books.com.tw/products/0010767499?loc=P_0003_031
32,"Bonjour, 菜市場：從市場到料理的味覺之路",楊路得,2017-12-08,"
最原始的食材，來自最基層的地方。    食材新鮮，簡單調理，便能嚐到原味的甘甜。   傳統市場，也許不如超市精緻舒適，   但卻最能展現日常生活最真實的一面!   市場，本身所販賣的食材大同小異，最大的差...more
",https://www.books.com.tw/products/0010772886?loc=P_0003_032
33,舌尖上的節氣,劉學剛,2017-11-02,"
當當網文學暢銷書!讀者感動推薦：這就是小時候的味道!   《舌尖上的中國》美食顧問董克平傾情推薦!   我們吃，不只是為了生存，更是生活的追求     時間，其實是由「味蕾」累積而成的   24節氣，24篇有料...more
",https://www.books.com.tw/products/0010768743?loc=P_0003_033
34,深愛食堂,陳默安,2017-10-05,"
★讓料理承載失落與孤獨，從咀嚼中長出堅強的力量 ☆療癒系愛情作家陳默安最真摯暖心的開胃作品   「鍋裡倒進足量的油，油燒熱後打下一顆蛋，透明濃稠的蛋白在熱油中滋滋作響，逐漸轉成乳白色，膨脹得像一朵...more
",https://www.books.com.tw/products/0010766231?loc=P_0003_034
35,味道福爾摩莎(二週年紀念新裝書衣版 ),焦桐,2017-09-12,"
臺灣小吃聖經 飲食書寫里程碑 紀念出版兩周年暢銷新裝，黑、白、銀墨印刷書衣  飲食文學教父成就臺灣小吃聖經，創立無法超越的飲食書寫標竿 二十年歲月淘選，成就三十萬字給臺灣特色美食的情書……   ★2015...more
",https://www.books.com.tw/products/0010679742?loc=P_0003_035
36,陸之駿飲食隨筆,陸之駿,2017-08-11,"
人的一生，清楚在做的事，最多的，莫過於「吃」。   睡覺大部分是昏沈、無意識的。   工作雖漫長，經常心不在焉──你可以不工作，卻不能不吃。   退休了，沒工作，還是要吃──其實工作，也是為了賺口飯吃。 ...more
",https://www.books.com.tw/products/0010761091?loc=P_0003_036
37,舒國治小吃紀行：《台北小吃札記》、《台灣小吃行腳》,舒國治,2017-07-03,"
《台北小吃札記》   十年來，最讓人流口水的一本書!   小吃的佳美，透露出城市裡人的佳良；事實上台北之好，主要是人與人的關係最密切，人對於別人的需要，亦最了解；甚至可以說，台北是人情最溫熱，最喜...more
",https://www.books.com.tw/products/0010756318?loc=P_0003_037
38,民國太太的廚房：一窺張愛玲、胡適、朱自清等文化大師的私房菜,李舒,2017-07-01,"
一個時代，一張餐桌，一本用舌尖品味文化的時光之書。   寫盡文人、狂士、伶人、軍閥、黑道頭子……他們走下神壇後的人間煙火。   在客廳談世間真學問，於廚房窺見文人真性情。本書從「吃」下手，切入二十多...more
",https://www.books.com.tw/products/0010755790?loc=P_0003_038
39,獻給地獄廚房的情書,Yen,2017-06-15,"
★ 史上最提神飲食書寫。激情且飢餓、血腥又勵志。   ★ 台灣女孩闖進歐洲大廚房：23則幽默殘暴的廚師學徒筆記 X 23道神韻準確的義菜食譜   縱身一躍入深情地獄，愛到死去活來——獻給還在跟夢想搞曖昧的你   ...more
",https://www.books.com.tw/products/0010754856?loc=P_0003_039
40,留味行：她的流亡是我的流浪，以及奶奶的十一道菜(1書+1別冊平裝版),瞿筱葳,2017-06-06,"
第36屆金鼎獎人文類得獎書、 2011年開卷好書獎【美好生活書】得獎書   《留味行：她的流亡是我的流浪》+特別編集《留味行：奶奶的十一道菜》   =橫跨70年的台、滬、越、黔、川流浪紀行+ 11則真情溫暖食譜...more
",https://www.books.com.tw/products/0010753229?loc=P_0003_040
41,餐桌上的芍藥花,周芬娜,2017-05-02,"
靜待花開，不捨花落   那麼，就讓它們在餐桌上再開一回吧!   加州陽光下的自栽共賞蒔花生活   1000天風雅鮮活的花果食宴/實驗   以時光為水，飽滿日常如四季繽紛花色   借詩詞為譜，翻嘗古今食家萬千舌尖...more
",https://www.books.com.tw/products/0010750038?loc=P_0003_041
42,一個人的粗茶淡飯2：偏執食堂,米果,2017-04-10,"
寂寞恰好的孤僻， 經過年紀和閱歷的酸甜調和之後， 成就了百分比恰好的偏執。   歡迎來到「偏執食堂」，這裡的主人對於吃食的喜好跟規則，除了來自家族跟故鄉的情感記憶醞釀，還有著經年累月下來的個人歷...more
",https://www.books.com.tw/products/0010748253?loc=P_0003_042
43,固執的小吃們，以及島嶼偏食,陳輝龍,2017-04-08,"
十九篇飢渴睽違的小說，   一百零五則口水漫涎的異國思鄉料理紀事。     那鍋上曾經的氤氳，   與街巷間游移著的、令人食指大動的氣息，   化為一頁又一頁如夢似幻的都市囈語。      散文式小說與飲食隨筆...more
",https://www.books.com.tw/products/0010748673?loc=P_0003_043
44,酒書九章：飲者心靈聖典,袁紅冰,2017-04-05,"
縱目塵世，飲者多如恆河之沙。然而，知酒之真諦者卻寥若晨星。雖說聖者總孤寂，酒則真堪稱萬古第一孤獨寂寞者。昔有蒲松齡絕望於人間，寄殷殷深情於狐鬼，作《聊齋誌異》以慰殘月孤懸之心，秋風黃葉之意。...more
",https://www.books.com.tw/products/0010747439?loc=P_0003_044
45,往食只能回味(隨書附送懷舊精美拍紙簿),蘇美璐,2017-03-31,"
最初的構想是由蘇美璐兄弟姊妹共同創作， 開了一個Google Doc， 題名《往事只能回味》， 各自寫出大家記得的(食)事物，來紀念父母親養育之恩。大家邊寫邊看邊評，有認同有反駁，不亦樂乎。   後來各人因事...more
",https://www.books.com.tw/products/0010749891?loc=P_0003_045
46,食光記憶：12則鄉愁的滋味,"胡川安,郭婷,郭忠豪",2017-03-25,"
「故事：寫給所有人的歷史」網站上最具人氣的「深夜食堂小隊」出擊! 訴說上海、東京、紐約三地鄉愁料理的歷史文化。   帶領讀者品嘗三個國際大城的懷舊美食，感受唇齒間的鄉愁。   體驗異鄉人的生活點滴，...more
",https://www.books.com.tw/products/0010747504?loc=P_0003_046
47,2016飲食文選,,2017-03-22,"
由焦桐創辦、華文世界唯一的年度飲食文學集結， 出版第十週年。   飲食文學已蔚為臺灣文學的主流類型之一。二魚文化自2003年起出版《臺灣飲食文選》，編選當年度出版華文飲食散文，將散載各刊的獨立作品，...more
",https://www.books.com.tw/products/0010747112?loc=P_0003_047
48,獨味誌,馮傑,2017-03-20,"
一種庶食的人生詞典，是庶民飲食書寫，   是中國河南庶民的飲食人生。馮傑以小博大，以微見深。   ──作家 方梓 專文推薦   作家馮傑以烹飪食單條目來寫一本人生詞典，相當於用數道小菜拼湊一冊「鄉村心靈...more
",https://www.books.com.tw/products/0010746395?loc=P_0003_048
49,微鹽年代‧微糖年代(中西兩翻雙書封設計),宇文正,2017-02-23,"
每一個感情故事裡，都可找到一份專屬你和他的味覺記憶! 微鹽，說的是一種遺憾；心底深處藏著的那個人、那段往事、那份悵惘， 唯有以食物來療癒。十二個短篇小說，十二道滴下真誠眼淚的料理…… 微糖，說的是...more
",https://www.books.com.tw/products/0010744460?loc=P_0003_049
50,食居城南：南門市場與周邊飲食的生活故事,黃學正,2017-02-01,"
走，跟著美食達人逛南門市場! 尋味老字號V.S.老味道     14個人情故事+12道創意食譜+1支尋訪在地的紀錄影片+1張美食地圖=收藏城南一甲子的老味道      每到逢年過節，走一趟人聲鼎沸的南門市場，名聞遐邇...more
",https://www.books.com.tw/products/0010744475?loc=P_0003_050
51,味什麼集,楊子葆,2017-01-13,"
什麼味道都應該留有空間，留有餘地，留一些念想，或者留一些想像的可能，所以王爾德才會說：「沒有烏托邦的世界地圖，甚至不值得一瞥。」   閱讀楊子葆的飲食書寫，焦桐說：「總是透露生命的況味。苦後回...more
",https://www.books.com.tw/products/0010740748?loc=P_0003_051
52,深夜女子的公寓料理,毛奇(蕭琮容),2016-12-30,"
★知名專頁「深夜女子公寓的料理習作」版主力作   ★新生代最強飲食書寫作家，宇文正、莊祖宜、番紅花、焦桐、韓良憶高度讚賞推薦   ★「以一年時間感的順序料理，挖掘日常食物與生活觀察，以及都市的吃喝求...more
",https://www.books.com.tw/products/0010739663?loc=P_0003_052
53,呷餅人福氣：文學家的臺中糕餅之旅,"方梓,方秋停,王一亘等",2016-12-07,"
透過文學家之筆，尋訪記憶中的糕餅之味!   全彩影像+作家導覽+各店資訊   三十二家臺中知名糕餅店鋪面貌，一次呈現!   吃，是一件很庶民的事，也是最真實的文化展現。生活裡密不可分的產業，糕餅烘焙應當...more
",https://www.books.com.tw/products/0010737673?loc=P_0003_053
54,一起，微醺：認識這世界的美妙旅程,韓良露,2016-11-03,"
微醺人生   微醺，是一種我以為是人和酒之間最美好的親密關係，   是身體開始柔軟、腦子開始放鬆、靈魂開始奔馳的時刻。   微醺之旅要慢慢品酒、細細體味。   因為有了酒為旅伴，才讓我拜訪了世界上許多迷...more
",https://www.books.com.tw/products/0010733493?loc=P_0003_054
55,舒國治精選集,舒國治,2016-11-01,"
本精選集將舒國治的各時期散文分為十個題類涵括，以此約略見出作者所關注的生命面相。其中於「地方」之敘寫，固其最受稱道之處，所謂「旅行作家」之因由。再則「吃」，亦是他另一塊招牌，不在話下。然而作...more
",https://www.books.com.tw/products/0010732260?loc=P_0003_055
56,旅食小鎮：帶雙筷子，在台灣漫行慢食(上冊),王浩一,2016-10-14,"
這是一趟比好玩還好吃，比好吃更好看的旅程!   ★王浩一繼《小吃研究所》後，漫行全台灣，慢食力作!   ★27座小鎮，100家店鋪推薦，吃記憶，吃人情   ★最詳盡的店家資訊情報，文化食旅，立刻上路   「我閱讀...more
",https://www.books.com.tw/products/0010730532?loc=P_0003_056
57,旅食小鎮：帶雙筷子，在台灣漫行慢食(下冊),王浩一,2016-10-14,"
這是一趟比好玩還好吃，比好吃更好看的旅程!   ★王浩一繼《小吃研究所》後，漫行全台灣，慢食力作!   ★29座小鎮，100家店鋪推薦，吃記憶，吃人情   ★最詳盡的店家資訊情報，文化食旅，立刻上路   「我閱讀...more
",https://www.books.com.tw/products/0010730538?loc=P_0003_057
58,味的散步：從鄉土料理到皇室宴席，天皇御廚秋山德藏的飲食札記,秋山德藏,2016-10-06,"
一代料理界傳奇──秋山德藏親撰著作，中文版首度面市! 他的手藝，深深影響了半世紀以來日本人的餐桌……   秋山德藏，16歲就進入東京華族會館修行手藝，年紀輕輕就先後在駐日巴西使館、築地精養軒擔任料理長...more
",https://www.books.com.tw/products/0010730253?loc=P_0003_058
59,九妙也,蔡瀾,2016-09-30,"
我在每一個大城市都有一個好朋友，他們一定對這個城市有很深厚的感情，徹底知道這地方的每一個角落，每一點一滴。在和他們的交談之中，你要盡情地吸收他們對這個城市的愛，將他們的城市，變成你的城市。  ...more
",https://www.books.com.tw/products/0010730563?loc=P_0003_059
60,典藏食家,朱振藩,2016-09-14,"
以食家傳奇為骨架、典故為佐料，替饕客們調味出最豐富的食林典範。   一窺商湯、漢武帝到西太后帝王將相的飲食之道；蘇東坡、李漁、張岱、袁枚、張大千等文人雅士的食林菜單；妙寫梨園名伶湯顯祖、程硯秋...more
",https://www.books.com.tw/products/0010728635?loc=P_0003_060
61,在威尼斯遇見伯爵：李昂的極致美食之旅,李昂,2016-09-14,"
美味不設限， 做好準備，才可輕鬆享受奢華美麗。 累積小確幸，進階大浪漫!   ★萬里追尋，第一手極致美食情報，還沒抵達便開始沉醉   ★內附重要參訪景點與餐廳QR Code連結，立即上網訂位   不只是寫美食，...more
",https://www.books.com.tw/products/0010728940?loc=P_0003_061
62,至味在人間：跟著「舌尖上的中國」總導演品嚐大江南北的家鄉味,陳曉卿,2016-09-01,"
「舌尖上的中國」紀錄片總導演十年談吃文章首度結集 一本攪動千萬讀者味蕾，讓人食慾大開、口水橫流的吃貨手札   「我的故鄉只有一小塊，她在我的舌尖上」   作者陳曉卿為《舌尖上的中國》紀錄片總導演，...more
",https://www.books.com.tw/products/0010725410?loc=P_0003_062
63,我的九個廚房,丘彥明,2016-08-19,"
在讓人安靜清心之地——廚房， 找出不同門道，細看最普通不過的必需品。  慢生活的典範!   對廚師來說，廚房是展演廚藝的所在，而廚藝的終點則是食材。   對美食家而言，真正的美食不在餐桌上，而是在廚房。...more
",https://www.books.com.tw/products/0010725607?loc=P_0003_063
64,蔬果歲時記(四款書衣隨機出貨),焦桐,2016-08-03,"
蔬果生長寄歲月，寄土地，寄自然；人亦同。 以六十種蔬果道盡歲時轉換，天地人情 焦桐越過生命低谷、重新品嚐自然真滋味經典之作   「只有蔬果才能表現季節的節奏感。」    自古以來，農民跟隨節氣，春耕...more
",https://www.books.com.tw/products/0010723284?loc=P_0003_064
65,飲食調情,杜杜,2016-07-22,"
「畢業後一直在教書，一邊卻做了半個業餘寫稿匠。一寫半個世紀，感覺上永遠是在學習，總希望能夠寫得更像樣一點。如今這裏結集的稿子，說的雖然是飲食，談的到底是人情。因此書名就定作「飲食調情」。飲龢...more
",https://www.books.com.tw/products/0010722775?loc=P_0003_065
66,龍門食話,彭忠富,2016-05-25,"
一種食材可以單獨成菜，也可以和其他食材混合成菜，如此一來，川菜就更加豐富多彩了--   本書中所列出的食物，以四川地區為主，也有來自中國其他地區的代表性美食。既有漢族的傳統美食，也有諸如彝族、藏...more
",https://www.books.com.tw/products/0010715561?loc=P_0003_066
67,小飲，良露：葡萄酒旅記,韓良露,2016-05-06,"
小飲，良露。 日日是好日 古來聖賢皆寂寞，唯有飲者留其名。   旅遊不只要選地理好風景，也要選人文好風景，   酒鄉之美就在風土與人文皆美，   沒有好山好水，釀不出好酒，沒有人文素養高的農人，   也釀...more
",https://www.books.com.tw/products/0010714168?loc=P_0003_067
68,美食魂：全世界都是我的餐桌,褚士瑩,2016-05-01,"
美食魂：   是對食物沒有偏見的人   是對食物懂得節制的人   用自己喜歡的方式享受食物的人   是對食物勇於嘗試的人   是懂得吃剛好而不是吃到飽的人   從地球的這一端飛到另一端，   有時候面對奇怪食物...more
",https://www.books.com.tw/products/0010713318?loc=P_0003_068
69,廚娘呷天下：親愛的，我把臺灣小吃變身了!,吳僖虔,2016-04-12,"
每個人都可以為了吃遍美食而不在家!   一本結合吃喝玩樂的臺菜食譜   哪裡有好玩好吃的?問她就知道!   黑鼎年度代言人 吳僖虔Selina   本是上班宅女的她，嫁了老公、辭了工作   一開啟料理之路就停不下來 ...more
",https://www.books.com.tw/products/0010712197?loc=P_0003_069
70,八妙也,蔡瀾,2016-04-01,"
人活在這世上，總希望活得一天比一天更好。今天好過昨日，明天更加精彩。在一生人不斷地努力之後，享受這些成果，一點也不過份。   去中國每一個都市，如果不吃地道菜，是種罪過。...more
",https://www.books.com.tw/products/0010711267?loc=P_0003_070
71,2015飲食文選,焦桐,2016-03-11,"
真正的美食家難為。 要講話誠實、要味覺靈巧、要心靈敏銳……   正因飲食非小道，   透過飲食文學，我們才有邁向美好生活的可能   ◆飲食文學教父焦桐創立，唯一一本飲食文學集結   ◆精選華文世界重量級作家...more
",https://www.books.com.tw/products/0010708576?loc=P_0003_071
72,尋味台中：你不知道的台中食光,"岳家青,張介宇",2016-03-11,"
小吃，是一座城市的精髓。   跟著擁有三十幾年美食餐飲經驗的老台中人，   一起感受屬於在地的美好食光。     台中是一座很特殊的城市。   在餐飲方面，甚麼奇奇怪怪的東西都會出現。   有點像一座實驗室...more
",https://www.books.com.tw/products/0010708608?loc=P_0003_072
73,國宴與家宴(經典回味版。收錄詹宏志專序、親自下廚重現五道江浙菜),王宣一,2016-03-02,"
「親朋好友們所記得的母親的家宴國宴，不只是菜色， 還有那一種歡樂、愉快、溫馨的氣氛。 那種氣氛，一直讓我們家庭延續著成為朋友親戚的精神中心。」──王宣一   2016年經典回味版   詹宏志、王定一 專序 ...more
",https://www.books.com.tw/products/0010707105?loc=P_0003_073
74,喫東西集,楊子葆,2016-01-22,"
焦桐：「這正是我所服膺的飲食書寫美學。」   趣而不媚俗、雅而不乏味；融東西飲食文化，喚醒「喫東西」靈魂   ◆東西飲食文化的趣味   李白說：「天上地下，牡蠣獨尊」，但路易十八被叫做路易十蠔，又是什...more
",https://www.books.com.tw/products/0010703639?loc=P_0003_074
75,楊子葆喫味雙書組：喫東西集+味無味集,楊子葆,2016-01-22,"
焦桐：「這正是我所服膺的飲食書寫美學。」   從葡萄酒開始，用吃喝喚醒萬物的靈魂……   ★ 葡萄酒大師楊子葆最好喫有味的飲食散文，一次擁有!   楊子葆曾用《味無味集》演繹飲食滋味裡的文化對位，廣受好評...more
",https://www.books.com.tw/products/0010703925?loc=P_0003_075
76,微醺告解室：一名調酒師的思考與那些酒客的二三事,侯力元,2015-12-17,"
一個真正的調酒師，會讓你捨不得只為了醉而喝。 人在微醺時容易說出真心話。但真心越是浮濫之處，越需要把一切認真對待之人。 收藏32款Dior獨家調酒配方 請用這樣的酒和故事好好對自己   Mojito 承載一段...more
",https://www.books.com.tw/products/0010699493?loc=P_0003_076
