,書名,作者,出版日期,內容介紹,網址
15,活在當下的智慧：讀懂智者大師空假中三諦圓融,釋浮光,2013-07-01,"
要對「活在當下」有正確的瞭解，   首先必須知道，佛陀的種種教法。   作者大學畢業後，考上華梵佛研所【佛研所設於陽明山永明寺】，親近曉雲法師，學習天臺教觀的般若禪法，因此若有所體悟，遂發起研究天...more
",https://www.books.com.tw/products/0010591001?loc=P_0003_015
16,觀音菩薩《大悲守護主》(附大悲咒(梵音、藏音)教唸CD),全佛編輯部,2013-06-07,"
觀音菩薩的悲心深重，對濟度眾生的種種苦難有特別的願力與護佑，因應各類有情眾生的需要，觀音菩薩以種種身形來施行無畏的救度，使我們不生起恐怖畏懼，而得到無限慰藉與清涼。 觀音菩薩以慈悲救濟為本願...more
",https://www.books.com.tw/products/0010283579?loc=P_0003_016
17,佛法真義,東初老和尚,2013-05-01,"
什麼是佛?什麼是法?   看似最簡單、最基本的問題，   正是學佛重點所在。   東初老和尚釐清似是而非的亂象，   讓我們明白佛法真義，學佛成佛!   佛法人人可學，有人愈學愈煩惱，有人愈學愈自在，關鍵在是...more
",https://www.books.com.tw/products/0010584264?loc=P_0003_017
18,因果，怎麼一回事?,釋見介,2013-04-20,"
世上真有因緣果報嗎?可以用科學證明因果的存在嗎?或者因果不過是民間信仰的一種迷信?因果和報應有什麼關係?如果不是廟裡的神，不是全知全能的上帝，也不是佛陀主宰我們的報應，那又是誰來決定?用神通可以...more
",https://www.books.com.tw/products/0010582896?loc=P_0003_018
19,如何修持法華經,洪啟嵩,2013-01-11,"
《法華經》是大乘佛教很重要的一部經典，中國佛教的天台宗就是依據此經而開創的。《法華經》是一部深刻而文句優美的經典，本書將《法華經》 做一次全面的解讀，導覽讀者，能體會法華經的究竟圓滿境界。 作...more
",https://www.books.com.tw/products/0010322158?loc=P_0003_019
20,碧巖錄中的100大智慧,圜悟克勤,2013-01-09,"
禪宗是我國佛教的中流砥柱。   《碧巖錄》歷來被稱為助參公案的「禪門第一書」。   教內外有識之士，研討佛教、佛學，不能不研討禪宗、禪學；研討禪宗、禪學，不能不研討禪宗公案；研討禪宗公案，不能不參...more
",https://www.books.com.tw/products/0010572240?loc=P_0003_020
21,梵網經,,2012-12-03,"
《梵網經》是大乘菩薩戒重要且基本的經典，隨著大乘思想興起後，千百年來流行的一部菩薩戒律，於後秦弘始年間，鳩摩羅什譯出，中土得以傳授大乘菩薩戒。它顯示了大乘佛教的基本理論和根本精神，主要說明菩...more
",https://www.books.com.tw/products/0010567113?loc=P_0003_021
22,普濟幽冥 瑜伽焰口施食8U15[新版],陳省身,2012-11-20,"
佛渡有緣鬼：施食中的慈悲力   「焰口」指的就是餓鬼   「瑜伽」則是身、口、意三密相應的意思   「瑜伽焰口施食」是透過金剛上師的手印，真言及觀想，達到身、口、意三密相應，成為聖觀音，為鬼道眾生，...more
",https://www.books.com.tw/products/0010566322?loc=P_0003_022
23,鮮活的覺性：堪布岡夏的心性教言,堪千創古仁波切,2012-11-17,"
融合大手印與大圓滿的精要修持!   1957年夏天，尊貴的佛教導師兼學者堪布岡夏，預見到西藏即將面臨困境，開始以人們意想不到的創新方式傳授教導佛法，使聽聞教導的所有人，都能將隨即出現的困境轉用於修行...more
",https://www.books.com.tw/products/0010565155?loc=P_0003_023
24,維摩詰菩薩經典,全佛編輯部,2012-09-05,"
維摩詰菩薩是大乘佛教中，最為重要的居士之一。維摩詰菩薩出生於佛陀之時，是毘耶離城的大長者。傳說他本來居住於阿佛的妙喜世界，但為了度脫眾生，所以示現在毘耶離城。他曾供養過無量的諸佛，深植善根，...more
",https://www.books.com.tw/products/0010198229?loc=P_0003_024
25,法相莊嚴.管窺天珠,張宏實,2012-08-01,"
天珠(dZi beads)通常在經人工處理過的瑪瑙(treated agate)上形成，以黑、白色的線條圖案出現。這種處理過的瑪瑙稱為鑲蝕瑪瑙(etched agate)。在西藏或喜馬拉雅山附近居民心目中，天珠地位非常崇高，且具有...more
",https://www.books.com.tw/products/0010044892?loc=P_0003_025
26,比丘尼戒之研究,屈大成,2012-01-01,"
比丘尼戒之研究，內容包含：   .波羅夷法   .僧殘法   .尼薩耆波逸提法   .波逸提法   .提舍尼法與學法...more
",https://www.books.com.tw/products/0010535635?loc=P_0003_026
27,慈悲三昧水懺演繹(上下),慈濟基金會人文志業發展處,2011-11-19,"
二○一一年慈濟成立四十五週年，證嚴上人感恩全球會眾用愛鋪路，同時鄭重呼籲「大懺悔」。二月起，全台各社區推動讀書會，三月「法譬如水」經藏演繹人員陸續到位，透過一次又一次以法共修，漸漸理解上人希...more
",https://www.books.com.tw/products/0010525977?loc=P_0003_027
28,他的身影：聖嚴法師弘法行履(無書，DVD*3),法鼓山文化中心,2011-08-01,"
循著聖嚴法師弘法的足跡，重溫「他的身影」。   聖嚴法師走過的路，就是近代漢傳佛教的發展軌跡。 影片內容   01Shifu   02觀音的旅行   03情義   04窗   05源遠流長   06希望——象岡道場(一)   07白色的山...more
",https://www.books.com.tw/products/0010514988?loc=P_0003_028
29,蔣貢康楚閉關手冊,蔣貢康楚羅卓泰耶,2011-01-16,"
2011年全新改版 ~   這是一本為進入密集三年禪修訓練課程的人所寫的指南，   由這扇窗口，   我們得以了解在閉關中心這個心靈家園內，   蘊藏著何等豐富的功德資糧和禪修能量。   在喜馬拉雅山區，三年又...more
",https://www.books.com.tw/products/0010493391?loc=P_0003_029
30,不丹閉關人,陳念萱,2011-01-12,"
不丹小活佛四歲被認證，母親帶著他去山上閉關學習，趁著他前世的記憶猶存，必須接受嚴格的密集訓練。原本寺院安排讓家人陪伴一兩個月讓小活佛先適應；未料，第二天清晨，小活佛就對母親說: 這是我的地方，...more
",https://www.books.com.tw/products/0010493133?loc=P_0003_030
31,三天法會專題(系列1),明德出版社,2010-12-01,"
每一個人在一生當中，都曾經不自覺地發生過無數次的喜悅，這個喜悅是來自何處呢?我們可以說它是來自於「無處」，或者說它是來自於「每一個地方」，它是無因的。它沒有行動、沒有思想、沒有情緒，只是一種...more
",https://www.books.com.tw/products/0010587777?loc=P_0003_031
32,三天法會專題(系列3),明德出版社,2010-12-01,"
每一個人在一生當中，都曾經不自覺地發生過無數次的喜悅，這個喜悅是來自何處呢?我們可以說它是來自於「無處」，或者說它是來自於「每一個地方」，它是無因的。它沒有行動、沒有思想、沒有情緒，只是一種...more
",https://www.books.com.tw/products/0010587776?loc=P_0003_032
33,無聲息的歌唱,星雲大師,2010-08-12,"
本書特色   為什麼用木頭做成魚的形狀，在誦經時敲打呢?唐朝李白的詩云：「翩翩舞廣袖，似鳥海東來。」是指哪一種法器?大鐘、木魚、蒲團、紙箔、(金本)盂…等，有何利眾的功用?哪些是佛教、哪些不是佛教?哪...more
",https://www.books.com.tw/products/0010476541?loc=P_0003_033
34,幻化網秘密藏續(精),談錫永,2010-08-06,"
《秘密藏續》是藏傳舊譯密咒的根本大法，也是大圓滿法的根本所依。近年於東西方廣泛流傳的中有法門，其所依據《寂忿密意自解脫甚深法》中的一百寂忿本尊壇城，追本溯源也必以《秘密藏續》為其最直接的根源...more
",https://www.books.com.tw/products/0010478089?loc=P_0003_034
35,大圓滿前行及讚誦(精),邵頌雄、許錫恩、釋迦比丘念慈,2010-07-09,"
《大圓滿廣大心要》(rDzogs pa chen po klong chen snying thig)整個伏藏，由無畏洲尊者(’Jigs med gling pa, 1729-1798)取巖，所有法彙都屬於密意藏 (dgongs gter)......more
",https://www.books.com.tw/products/0010475390?loc=P_0003_035
36,佛教香品與香器全書,張梅雅,2010-05-09,"
《佛教香品與香器全書》第一本圖文相輔的佛教香品與香器的工具書，深入淺出介紹香文化的起源與世界各地香文化的介紹、進而介紹香品與香器的種類、材質，以及如何善用香品達到修持、靜心的目的，對於學佛者...more
",https://www.books.com.tw/products/0010468106?loc=P_0003_036
37,大家來拜大悲懺!(圖解版),李坤寅,2009-12-07,"
最「夯」的佛教法會!能消災祈福，安頓身心!   ◆消除災難要拜大悲懺!   ◆累積資糧福德要拜大悲懺!   ◆超度冤親債主要拜大悲懺!   ◆追求財富要拜大悲懺!   ◆追求美麗要拜大悲懺!   ◆考取功名要拜大悲懺!   ◆...more
",https://www.books.com.tw/products/0010455025?loc=P_0003_037
38,三天法會專題(系列2),明德出版社,2009-09-01,"
每一個人在一生當中，都曾經不自覺地發生過無數次的喜悅，這個喜悅是來自何處呢?我們可以說它是來自於「無處」，或者說它是來自於「每一個地方」，它是無因的。它沒有行動、沒有思想、沒有情緒，只是一種...more
",https://www.books.com.tw/products/0010587778?loc=P_0003_038
39,佛教常用疏文儀軌,南山閒雲妙禪,2009-08-31,"
本書特色   本書以彙集佛教常用疏文儀軌為主要內容，包括祝聖儀軌、雅俗通用法節、雅俗通用疏式，以及三寶文、水文等，利於四眾弟子圓滿僧俗佛事。並附難字注音，以利大眾持誦閱讀。 譯者簡介 妙禪法師   ...more
",https://www.books.com.tw/products/0010447169?loc=P_0003_039
40,慈悲沒有敵人，智慧沒有煩惱,白山,2009-08-05,"
讓你忘卻煩惱、找回自我的智慧小故事   .人們不快樂，常生氣，有煩惱，常常是因為做事太計較得失，而忽略了自己的本來目的。如果你不給自己煩惱，別人也永遠不可能給你煩惱。   .把自己當成別人；把別人當...more
",https://www.books.com.tw/products/0010444958?loc=P_0003_040
41,向佛陀學管理：有效解決企業九大難題的佛門管理法則,慧曼法師,2009-06-16,"
世上有千年的寺廟，卻少見百年的企業! 現代企業與管理的最佳範本──佛門管理法則   追求永續經營是每個企業的目標，   卻也是許多企業經理人參不透的大學問。   你，是不是也為這九大難題而煩惱：   為何常...more
",https://www.books.com.tw/products/0010436970?loc=P_0003_041
42,隨緣自在,泓逸,2009-03-01,"
我們生在人世間，必須得學會接受現實，雖然有時候現實很殘酷。我們要學會隨緣一世，這樣才能活得自在。人有太多的追求，不懂得提起只能與憂愁相伴，在人生的道路上迷失方向；人有太多的慾望，不懂得放下只...more
",https://www.books.com.tw/products/0010429943?loc=P_0003_042
43,勝鬘經講記第一輯,平實導師,2008-11-30,"
如來藏為三乘菩提之所依，若離如來藏心體及其含藏之一切種子，即無三界有情及一切世間法，亦無二乘菩提緣起性空之出世間法；本經詳說無始無明、一念無明皆依如來藏而有之正理，藉著詳解煩惱障與所知障間之...more
",https://www.books.com.tw/products/0010422857?loc=P_0003_043
44,真假外道,游正光,2008-07-01,"
真假外道一書，舉例辨正佛門中稱開悟、證果者之落處，將彼等諸人所謂之開悟、證果等事，加以理證上及教證上之辨正，令人讀後可以生起擇法抉分，能自行辨別佛門中之大師們是否已墮外道見中，則自身即能因此...more
",https://www.books.com.tw/products/0010409872?loc=P_0003_044
45,服務業管理聖經：打造以人為主的極致服務團隊,丹．山德斯,2007-12-25,"
美國聯合超市擁有91年的企業歷史，成功在奧克拉荷馬州與德州經營有將近75家分店，是美國第一家獲得全國市場道德獎的超市(上屆曾獲得此獎的企業包括有IBM、SONY)。聯合超市強調以人為主的組織，擁有優異的...more
",https://www.books.com.tw/products/0010389913?loc=P_0003_045
46,中國生死書,常律法師,2007-11-30,"
一版三刷   遇到親人往生，常讓人六神無主，在悲傷中卻又束手無策，不知如何辦場圓滿後事，方達陰陽兩相利，並節省時間、費用，避免勞神傷財。本書是一本很實際的渡亡寶書。   本書作者常律法師，以其多年...more
",https://www.books.com.tw/products/0010205368?loc=P_0003_046
47,阿彌陀經臨終光明導引-臨終自救現生極樂世界的秘寶(附有聲CD導引),洪啟嵩,2007-11-07,"
當今生的旅程抵達終點，如何免於恐懼痛苦，現生光明樂土，開啟幸福的來生?   全球首張為臨終者錄製的光明導引CD，守護您及摯愛的人，在死亡到來時，不再驚惶恐怖，遠離怨親債主的干擾，現生極樂世界，是臨...more
",https://www.books.com.tw/products/0010385629?loc=P_0003_047
48,優婆塞戒經講記第八輯,平實導師,2007-10-01,"
作者簡介 平實導師   甲申(一九四四)年生於台灣中部小鎮農家，世代務農，父祖皆三寶弟子。作者早年游於世務，厭惡迷信。中年歸命 三寶，矢志求道，自成念佛功夫。未幾復探驪龍，額下得珠，發 明智慧。遂發...more
",https://www.books.com.tw/products/0010407555?loc=P_0003_048
49,優婆塞戒經講記第七輯,平實導師,2007-07-16,"
詳解在家菩薩戒法，細說布施之功德及布施得福之因果原理， 詳述自作自受、異作異受、無作無受之第一義真諦， 兼述三乘菩提法義與精神之異同；讀此能知福慧雙修之真實義， 可以助益大乘學佛者之證道。 作者...more
",https://www.books.com.tw/products/0010378282?loc=P_0003_049
50,優婆塞戒經講記第六輯,平實導師,2007-04-13,"
詳解在家菩薩戒法，細說布施之功德及布施得福之因果原理，詳述自作自受、異作異受、無作無受之第一義真諦，兼述三乘菩提法義與精神之異同；讀此能知福慧雙修之真實義，可以助益大乘學佛者之證道。 作者簡...more
",https://www.books.com.tw/products/0010366912?loc=P_0003_050
51,優婆塞戒經講記第五輯,平實導師,2007-01-02,"
詳解在家菩薩戒法，細說布施之功德及布施得福之因果原理，詳述自作自受、異作異受、無作無受之第一義真諦，兼述三乘菩提法義與精神之異同；讀此能知福慧雙修之真實義，可以助益大乘學佛者之證道。--平實導...more
",https://www.books.com.tw/products/0010352824?loc=P_0003_051
52,優婆塞戒經講記第四輯,平實導師,2006-10-12,"
本經詳述在家菩薩修學大乘佛法，應如何受持菩薩戒?對人間善行應如何看待?對三寶應如何護持?應如何正確地修集此世後證法之福德?應如何修集後世「行菩薩道之資糧」?並詳述第一義諦之正義：五蘊非我異我、自...more
",https://www.books.com.tw/products/0010347925?loc=P_0003_052
53,優婆塞戒經講記第三輯,平實導師,2006-07-04,"
詳解在家菩薩戒法，細說布施之功德及布施得福之因果原理，詳述自作自受、異作異受、無作無受之第一義真諦，兼述三乘菩提法義與精神之異同；讀此能知福慧雙修之真實義，可以助益大乘學佛者之證道。 --平實...more
",https://www.books.com.tw/products/0010338501?loc=P_0003_053
54,過關─實心 、實做、好人生,釋證嚴,2006-04-24,"
繼百喻系列第一集《一秒鐘和一輩子》出版之後，本書是2006年證嚴法師最重要的著作。   證嚴法師曾說：「人生最寶貴者是生命，日子能在一天、一個月、一年中平安地過去，當然是令人非常歡喜的事。許多人都...more
",https://www.books.com.tw/products/0010330532?loc=P_0003_054
55,優婆塞戒經講記第二輯,平實導師,2006-03-31,"
詳解在家菩薩戒法，細說布施之功德及布施得福之因果原理，詳述自作自受、異作異受、無作無受之第一義真諦，兼述三乘菩提法義與精神之異同；讀此能知福慧雙修之真實義，可以助益大乘學佛者之證道。 作者簡...more
",https://www.books.com.tw/products/0010407550?loc=P_0003_055
56,水陸法會儀軌,洪錦淳,2006-03-01,"
本書以宋志磐所撰，明蓮池大師重修《法界聖凡水陸勝會修齋儀軌》為底，再以清儀潤重編《水陸儀軌》為文本，剖析「水陸法會」的歷史成因、儀軌內容；從而釐清其所蘊藏的文化特質──既有印度顯、密佛教的內涵...more
",https://www.books.com.tw/products/0010340343?loc=P_0003_056
57,參禪.改造心情-參透二十八則 法喜八萬四千,鄭石岩,2006-01-01,"
參禪是從參悟公案、說法及課誦的法意中，開啟自心中的光明性，流露出般若智慧和慈悲喜捨的生命力，領會到生命的究竟義和法喜。這不是要你做知性的了解，或結構性的認知，而是從領悟和直覺、知與行合一中，...more
",https://www.books.com.tw/products/0010318273?loc=P_0003_057
58,優婆塞戒經講記第一輯,平實導師,2006-01-01,"
詳解在家菩薩戒法，細說布施之功德及布施得福之因果原理， 詳述自作自受、異作異受、無作無受之第一義真諦， 兼述三乘菩提法義與精神之異同；讀此能知福慧雙修之真實義， 可以助益大乘學佛者之證道。--平...more
",https://www.books.com.tw/products/0010323680?loc=P_0003_058
59,新譯梵網經,王建光,2005-09-15,"
《梵網經》是大乘菩薩戒重要且基本的經典，主要說明菩薩修道之階位，以及應受持的十重、四十八輕戒之戒相。因其言簡易賅、行文雋永，義理、戒律兼具且意蘊深長，能概括地闡述大乘佛教的思想和主旨，因而廣...more
",https://www.books.com.tw/products/0010308726?loc=P_0003_059
60,撒旦的專寵《18限》,季璃,2005-09-02,"
奸商奸商，無奸不成商! 乘人之危想收購她家的飯店就算了 他還貪心得連她也想一併「買」走! 什麼嘛，婚姻大事不可兒戲耶 他卻把「嫁給我」說得像買菜一樣隨便! 哼!真該將這黑心鬼大卸八塊好洩憤 為了保障員...more
",https://www.books.com.tw/products/0010307206?loc=P_0003_060
61,新譯梵網經,王建光注譯,2005-09-01,"
《梵網經》是大乘菩薩戒重要且基本的經典，主要說明菩薩修道之階位，以及應受持的十重、四十八輕戒之戒相。因其言簡易賅、行文雋永，義理、戒律兼具且意蘊深長，能概括地闡述大乘佛教的思想和主旨，因而廣...more
",https://www.books.com.tw/products/0010375143?loc=P_0003_061
62,佛教的節慶,全佛編輯部,2005-04-01,"
許多民俗文化慶典中都與佛教的節慶有密切的關連。紀念佛菩薩和祖師的節慶裡，透過盛大的法會及種種文化慶祝活動，追思聖者成道的足跡，節慶，往往結合當地民風，展現出種種豐富的面貌，是有心想了解佛教文...more
",https://www.books.com.tw/products/0010289333?loc=P_0003_062
63,祝福的力量,"史摩利,特倫德",2004-01-31,"
★本書榮獲1987年ECPA婚姻家庭類好書金牌獎★   本書列舉祝福五要素：表達關懷的身體接觸、言語的表達、肯定與重視、期待一個美好的未來、積極的投入等，以豐富的實例來闡釋祝福的真義，俾使讀者能落實在生...more
",https://www.books.com.tw/products/0010253431?loc=P_0003_063
64,邏輯的第一本書：生活一切智慧的根源,張智光,2003-02-24,"
前飛利浦全球副總裁羅益強：台灣學生什麼都比大陸人好，唯一不如人的是邏輯觀念!本書是學習邏輯的最佳參考!作者將邏輯規則融於古今中外的實例中，我們可以邊看邊動腦試試自己的分析和理解能力，並且在學習...more
",https://www.books.com.tw/products/0010216134?loc=P_0003_064
65,佛緣修靈叢書(全套六冊),洪應明等,2003-01-17,"
『佛緣修靈』叢書收入『佛教‧禪學‧靈修‧珍言』為主的清言集八種，分成六冊出版，譯成情韻優美白話文。這些作品極俱才情、性靈的文字般若。冷眼觀熱世，雋語破癡迷，呼喚著我們回歸人性源頭，徹悟人生妙諦...more
",https://www.books.com.tw/products/0010215222?loc=P_0003_065
66,中國哲學史：大乘禪佛教哲學,歐崇敬,2002-08-01,"
這是一部劃時代的著作。本書對上一世紀從事哲學研究者所用的方法，做過一些檢討之後，憑藉一種歷史理論，駕馭極為複雜、分歧的思想活動；採取多方開發的態度，照顧到所有價值的思想，運用各種不同的分析工...more
",https://www.books.com.tw/products/0010210665?loc=P_0003_066
67,祈福DIY,蔡春娉,2002-07-20,"
在每日未必順遂的生活中，免不了「祈求」。無論你心中「萬能的神」是誰，只要能夠增添好運，又沒有風險，為什麼不姑且一試?身體不適時，祈求身體早日康復，工作感情不如意時，祈求一切順遂；當所有都覺得...more
",https://www.books.com.tw/products/0010197376?loc=P_0003_067
68,地藏菩薩本願經卷上抄經本,鄭公勛書,2001-08-01,"
《地藏菩薩本願經》，略稱《地藏經》。二卷，或以三卷本流通。唐.實叉難陀譯。《地藏經》在教界有佛門孝經的美譽，是佛陀在忉利天為其生母摩耶夫人所宣說的經典，主要敘述地藏菩薩的孝行故事。   本經卷上...more
",https://www.books.com.tw/products/0010171737?loc=P_0003_068
69,原始思維,列維‧布留爾,2001-02-13,"
「在魯空加美國浸禮教教士團的一個站上，有一天夜裡從河裡爬上來一隻巨大的鱷魚，想要襲擊豬圈。豬聞到了這爬蟲的氣味，號叫起來，使傳教士英哈姆(Ingham)起了床，拿槍打死了鱷魚。第二天早晨，他剖開鱷魚...more
",https://www.books.com.tw/products/0010146636?loc=P_0003_069
70,中國古典佛教寶塔畫典,古文化研究組,2000-06-15,"
塔是中國傳統建築中有特色的一種建築類型。它的種類繁多，式樣別緻，造型與眾不同，現存的實物數量也相當大。它們遍布中國各地，有的本身就是園林生的主景；有的成為一座城市的重要標誌；還有的成為風景區...more
",https://www.books.com.tw/products/0010123406?loc=P_0003_070
71,佛說梵網經,季芳桐釋譯,2000-02-01,"
本經是部重要的大乘戒律，隨著大乘思想興起後，千百年來流行的一部菩薩戒律。於後秦弘始年間，鳩摩羅什譯出，中土得以傳授大乘戒。它顯示了大乘佛教的基本理論和根本精神，闡述了修菩薩道的階位和十重四十...more
",https://www.books.com.tw/products/0010431445?loc=P_0003_071
72,法會活動規畫,賴金光,2000-01-30,"
新世紀的來臨，促使道場的弘法功能，必須提升質與量，發揮整體運作「效率」，方能契入現代眾生的腳步。在世間法與佛法是一的觀念下，每一個現代化的管理工具，都是完成法會活動規畫的成功關鍵。因此強化道...more
",https://www.books.com.tw/products/0010007595?loc=P_0003_072
73,佛教與文學的系譜,周慶華著,1999-09-15,"
佛教和文學的關係，向來不乏人在討論，但多流於瑣碎浮淺，讀者不易從中獲得整體的概念。   本書一改習見的論述方式，以「佛教文學化」和「文學佛教化」為線索，重建佛教和文學的系譜，並對未來的發展方向...more
",https://www.books.com.tw/products/0010106035?loc=P_0003_073
74,佛教日用文件大全,瞿勝東,1999-06-30,"
嘗聞真如界內，不立一塵，佛事門中，不捨一法，凡欲興隆三寶，利意眾生者，而於世出世法，均宜究心，令得通達，方可真俗雙融，理事無礙，若有一法不知則被一法所縛。 本著總目有文詞類，如募捐，勸修，通...more
",https://www.books.com.tw/products/0010005699?loc=P_0003_074
75,佛事儀軌,大千編輯室編,1999-06-30,"
無論出家在家學人，於日常中所發生之事事物物，皆脫離不了佛法。因此，有些重要的基本儀軌應當瞭解，方能裨益學眾，尤其命終佛事安排，常常意見不合，互起爭執，大起煩惱。此乃學佛同修必須警惕，否則容易...more
",https://www.books.com.tw/products/0010089017?loc=P_0003_075
76,四分律,溫金玉釋譯,1998-11-01,"
《四分律》又稱《曇無德律》、《四分律藏》，原為印度優波崛多系統的曇無德部所傳的戒律。主要說明僧尼五眾別解脫戒的內容和受持的方法。在每一條戒下，各各說明制戒緣起、緣起之人、立戒經過、戒條內文和...more
",https://www.books.com.tw/products/0010431446?loc=P_0003_076
77,優婆塞戒經,釋能學,1997-09-30,"
本書為《中國佛教經典寶藏精選白話版》(全套132冊)之第86冊。本套書係結合台灣、大陸兩地百餘位學者，歷時八年，將傳統《大藏經》精華化、白話化、現代化之時代巨著。內容分題解、源流、解說，並附原典、...more
",https://www.books.com.tw/products/0010431447?loc=P_0003_077
78,理論符號學導論卷四,李幼蒸著,1997-03-01,"
...more
",https://www.books.com.tw/products/0010040445?loc=P_0003_078
79,理論符號學導論卷三,李幼蒸著,1997-02-01,"
...more
",https://www.books.com.tw/products/0010019959?loc=P_0003_079
80,菩薩戒指要,聖嚴法師,1997-01-15,"
...more
",https://www.books.com.tw/products/0010063693?loc=P_0003_080
81,理論符號學導論卷一,李幼蒸著,1996-08-01,"
...more
",https://www.books.com.tw/products/0010062743?loc=P_0003_081
82,應急詭辯術,廖英迪,1995-07-15,"
...more
",https://www.books.com.tw/products/0010166503?loc=P_0003_082
