,書名,作者,出版日期,內容介紹,網址
11,會計師法典：2021國考.實務法律工具書(一品)(13版),一品法學苑,2020-08-26,"
適用對象   1.欲直接報考公務人員高考、地方政府三等特考、薦任升官等考試、其他三等特考之財稅行政職系、會計師專技證照的讀者。   2.未來有加入公職報效國家的熱血同胞們。   使用功效   讓讀者快速查詢...more
",https://www.books.com.tw/products/0010869602?loc=P_0003_011
12,稅務法規(會計師、研究所、三四五等特考、稅務特考、高普考考試適用),萬華,2020-08-25,"
稅務法規係商科入門必備專業科目，同時也是進入門檻最低科目，不論任何背景之考生，只要掌握稅法所陳述涵義及法條運用，便可獲取高分。筆者根據多年傳授經驗，考生們只要碰到法條，便會莫名其妙產生排拒感...more
",https://www.books.com.tw/products/0010869530?loc=P_0003_012
13,記帳士實用小法典,,2020-08-10,"
本書特色   ⊙相關條文下收錄精選試題使之與法條相互呼應，在研讀條文後立即領略題目的變化及應用，對於條文的理解及考題的掌握，有莫大的學習成效。   ⊙為了提高讀者對題目的吸收成效，特別針對計算題或變...more
",https://www.books.com.tw/products/0010714607?loc=P_0003_013
14,記帳相關法規概要(十五版),林惠雪,2020-08-01,"
.依考選部107.07.03公告修正之記帳士考試命題大綱編寫   .收錄108年記帳士考題   .新增稅捐稽徵機關管理營利事業會計帳簿憑證辦法(108.1.11)   .更新商業使用電子方式處理會計資料辦法(108.6.13)、商業登...more
",https://www.books.com.tw/products/0010867758?loc=P_0003_014
15,租稅申報實務(二十版),"李娟菁,陳妙香",2020-08-01,"
108年綜合所得税計算最新修正版   ◆108年度之股利及盈餘課稅採併入綜合所得總額計算稅額或分開計稅且合併申報。   ◆108年度薪資所得計算，採薪資收入減除成本費用。成本費用得選擇採薪資所得特別扣除額或...more
",https://www.books.com.tw/products/0010869665?loc=P_0003_015
16,【快學習-就是在考這些!】記帳士專業科目：命題精華整理套書,"巫毓琪,林琦珍,羅白卿,許美滿,陳富強,馬心屏",2020-07-21,"
本套書為《記帳士》專業科目命題精華整理套書，內容涵蓋：   1. 【快學習-就是在考這些!】記帳士命題精華整理：會計學概要   2. 【快學習-就是在考這些!】記帳士命題精華整理：稅務相關法規概要與租稅申報...more
",https://www.books.com.tw/products/0010865197?loc=P_0003_016
17,稅務法規精修(含稅務相關法規概要)(上冊),呂紹堃,2020-07-17,"
本書由大東海租稅黃金名師呂紹堃親自編撰，其豐富教學經驗，清楚掌握考選部最新公布「稅務法規」命題大綱及考點，共編(上)、(下)二冊，通書分為十一章節，內容架構分明，由淺至深逐一詳細說明。   本書每...more
",https://www.books.com.tw/products/0010866726?loc=P_0003_017
18,稅務法規精修(含稅務相關法規概要)(下冊),呂紹堃,2020-07-17,"
本書由大東海租稅黃金名師呂紹堃親自編撰，其豐富教學經驗，清楚掌握考選部最新公布「稅務法規」命題大綱及考點，共編(上)、(下)二冊，通書分為十一章節，內容架構分明，由淺至深逐一詳細說明。   本書延...more
",https://www.books.com.tw/products/0010866727?loc=P_0003_018
19,【快學習 就是在考這些!】記帳士命題精華整理：會計學概要,"巫毓琪,馬心屏",2020-07-15,"
★全新企劃發行「快、狠、準」!由20年以上輔考經驗之會計師/記帳士超人氣名師「巫毓琪‧馬心屏」聯手出擊，依近十多年記帳士實際命題傾向，為考生整理出「真正會出題的考點」!全書嚴格控制篇幅、將不會考的...more
",https://www.books.com.tw/products/0010864288?loc=P_0003_019
20,2020記帳士[專業科目]套書[記帳法規+會計學+稅務法規+租稅申報實務](贈記帳士搶分小法典),三民補習班名師群,2020-07-10,"
★2020年記帳士[專業科目]套書，內含：記帳相關法規概要+會計學概要+稅法與實務(上)+稅法與實務(下)+記帳士搶分小法典!   ★2020年全新版，收錄各科歷屆試題，題目全詳解，100%題題解析!   ★贈記帳士搶分小...more
",https://www.books.com.tw/products/0010864132?loc=P_0003_020
21,稅務相關法規概要(十八版),"李娟菁,陳妙香",2020-07-01,"
.依考選部公布之最新「記帳士」與「會計師」考試命題大綱撰寫。   .財政部配合所得稅法第14條薪資所得成本費用計算，發布「個人薪資收入減除必要費用適用範圍及認定法」，以利徵納雙方遵循。   .修正稅捐...more
",https://www.books.com.tw/products/0010866102?loc=P_0003_021
22,會計學(含中級會計)(會計師考試適用),柏威,2020-06-30,"
本書經研究近年及收集歷屆重點。經老師仔細挑選，蒐集整合重點題型並將最新的考點融會其中，使同學能大幅降低所需時間。建議使用本書的方法，要先懂得每個題型的觀念並瞭解每一個分錄的由來，再將解題步驟...more
",https://www.books.com.tw/products/0010863586?loc=P_0003_022
23,"林潔老師的會計學破題書(依據最新IFRS及EAS編修,年年暢銷改版,上榜學員好評推薦)(記帳士/高普考/三四等特考適用)",林潔,2020-06-01,"
【本書適用】   這本《林潔老師的會計學破題書》適用於：   .專技普考：記帳士考試。   .高考三級/地特三等：財稅行政、金融保險、會計。   .普通考試/地特四等：財稅行政、金融保險、會計。   .稅務人員...more
",https://www.books.com.tw/products/0010860879?loc=P_0003_023
24,會計乙級技術士{學科+術科}組合包,李秋燕,2020-05-26,"
會計一把「照」!會計乙級證照(學科+術科)一次過關!    「為什麼你需要證照?」   證照是一種能力證明，有公信力的證照形同升學、謀職的入場券!因此所持有的證照，是否可以獲得企業、學校的專業認可便是視發...more
",https://www.books.com.tw/products/0010860524?loc=P_0003_024
25,會計學精修(上冊)(增修版),林棟,2020-05-19,"
本書由林棟老師完全按照考選部公布最新會計理論修訂成最新最吻合現今考試趨勢的專書，將所有命題要點彙集成上下兩冊，內容屬中級會計，適用於高普考、各類三四等特考、會計師考試等。本書內容架構完整，內...more
",https://www.books.com.tw/products/0010599503?loc=P_0003_025
26,會計學精修(下冊)(增修版),林棟,2020-05-19,"
本書由林棟老師按照最新會計理論修訂成吻合現今考試趨勢的專書，將所有命題要點彙集成冊，承上冊之內容，各章節前的「重點整理」除了能讓您快速掌握應試訣竅，再附上各章節後的「自我挑戰」與「試題彙編」...more
",https://www.books.com.tw/products/0010613173?loc=P_0003_026
27,最快最速學會解題 記帳士歷屆試題全詳解：記帳相關法規概要(增修訂四版),許美滿,2020-05-15,"
★全新記帳士破10年完整題庫全詳解!由會計師/記帳士超人氣「名師補習班」四大名師「巫毓琪‧曾薔‧許美滿‧羅白卿」親授破題/解題技巧。全書內容皆對應最新記帳法規修法內容，助您精準鎖定命題委員出題焦點，...more
",https://www.books.com.tw/products/0010759200?loc=P_0003_027
28,最快最速學會解題 記帳士專業科目：歷屆題庫全詳解套書(增修訂四版),"巫毓琪,曾薔,羅白卿,許美滿",2020-05-15,"
★全新記帳士破10年完整題庫全詳解!由會計師/記帳士超人氣「名師補習班」四大名師「巫毓琪‧曾薔‧許美滿‧羅白卿」親授破題/解題技巧。全書內容皆對應IFRS、最新企業會計準則以及最新稅法/記帳法規修法內容!★...more
",https://www.books.com.tw/products/0010759202?loc=P_0003_028
29,快學習 就是在考這些!記帳士命題精華整理：稅務相關法規概要與租稅申報實務2合1,"羅白卿,許美滿",2020-05-15,"
★全新企劃發行「快、狠、準」!由20年以上輔考經驗之會計師/記帳士超人氣名師「許美滿‧羅白卿‧陳富強」，依近十多年記帳士實際命題傾向，為考生整理出「真正會出題的考點」!全書嚴格控制篇幅、拒絕無意義的...more
",https://www.books.com.tw/products/0010858308?loc=P_0003_029
30,快學習 就是在考這些!記帳士命題精華整理：記帳相關法規概要,"林琦珍,許美滿,馬心屏",2020-05-15,"
★全新企劃發行「快、狠、準」!由20年以上輔考經驗之會計師/記帳士超人氣名師「許美滿‧馬心屏‧林琦珍」，依近十多年記帳士實際命題傾向，為考生整理出「真正會出題的考點」!全書嚴格控制篇幅、拒絕無意義的...more
",https://www.books.com.tw/products/0010858310?loc=P_0003_030
31,最快最速學會解題 記帳士歷屆試題全詳解：稅務相關法規概要與租稅申報實務2合1(增修訂四版),"羅白卿,許美滿",2020-05-13,"
★全新記帳士破10年完整題庫全詳解!由會計師/記帳士超人氣「名師補習班」四大名師「巫毓琪‧曾薔‧許美滿‧羅白卿」親授破題/解題技巧。全書內容皆對應最新稅法修法內容，助您精準鎖定命題委員出題焦點，下筆...more
",https://www.books.com.tw/products/0010759199?loc=P_0003_031
32,最快最速學會解題 記帳士歷屆題庫全詳解：會計學概要(增修訂四版),"巫毓琪,曾薔",2020-05-13,"
★全新記帳士破10年完整題庫全詳解!由會計師/記帳士超人氣「名師補習班」四大名師「巫毓琪‧曾薔‧許美滿‧羅白卿」親授破題/解題技巧。全書內容皆對應最新企業會計準則!★    全系列四大特色   1. 收錄超過10...more
",https://www.books.com.tw/products/0010759197?loc=P_0003_032
33,證券交易法(會計師、高考、證券分析師、檢察事務官、地方三等考試適用),金永勝,2020-05-12,"
本書以重點提示之方式，將整體證券交易法為適當的分割，且鑑於證券交易法為公司法之特別法，故凡於證券交易法內所提之內容與公司法有相關者，一律以附註方式立刻附錄，使同學易於瞭解，進而方便背誦，並且...more
",https://www.books.com.tw/products/0010859746?loc=P_0003_033
34,記帳士考前OK啦【記帳相關法規概要、會計學概要、稅務相關法規概要、租稅申報實務、國文(作文)】(記帳士考試適用),蕭靖,2020-05-12,"
◆將記帳士考試四個專業考試科目與國文(作文)集結成一本教材，準備考試最有效率。   ◆每單元重點整理以表格化處理，相關項目予以綜合比較，一目了然，融會貫通。   ◆歷屆考題均按新的法規予以改寫，所得稅...more
",https://www.books.com.tw/products/0010859744?loc=P_0003_034
35,泓觀稱霸中級會計學108年解題全攻略,鄭泓,2020-05-06,"
本書係專為國考「會計學」相關考科所編寫，同時適用要準備中級會計學、會計學、會計學概要、會計學大意等考科之考生。   本版收錄108年所有國考有關會計學(含中級會計學、會計學、會計學概要、會計學大意...more
",https://www.books.com.tw/products/0010749246?loc=P_0003_035
36,只要21天 記帳士證照21天速成〔記帳士普考〕,賦誠,2020-04-30,"
★只要21天‧打造你的應考即戰力★   ★執業會計師為你解析，帶你考取記帳士證照★   ◎主題式整理‧21天提高你的應考即戰力!   賦誠老師已經將記帳士證照的重點濃縮成21天可以複習一次的篇幅，並將繁雜的法規作...more
",https://www.books.com.tw/products/0010856582?loc=P_0003_036
37,2020年記帳士套書(年年銷售冠軍)(贈記帳士搶分小法典),三民補習班名師群,2020-04-16,"
【套書適用】   這套《2020年記帳士套書》適用於普通考試記帳士考試。   【套書優勢】   全國平均每4位記帳士就有一位是出自三民，三民輔考出版記帳士招考用書已累積十餘年經驗，年年改版最新相關考試用書...more
",https://www.books.com.tw/products/0010854991?loc=P_0003_037
38,2020年記帳相關法規概要(年年銷售冠軍)(記帳士考試適用)(十四版),柯憲榮,2020-04-15,"
【本書適用】   這本《記帳相關法規概要》適用於普通考試記帳士考試。   本書自2008年初版以來即成為三民補習班記帳士面授與函授專班上課用教材並對外銷售，累積銷售量已破3萬冊。全國平均每4位記帳士就有...more
",https://www.books.com.tw/products/0010854987?loc=P_0003_038
39,2020年記帳士〔高分金榜祕笈〕稅務相關法規概要[主題式題庫+歷年試題] 〔記帳士普考〕,張玉玲,2020-04-15,"
★這本書讓你掌握稅務相關法規最新考點!    「稅務相關法規概要」是記帳士考試中不容忽視的科目，該科目全部50題選擇題，欲取得高分並非難事。千華名師秉持多年編書的經驗，精心編撰此書，以專業科目奪取高...more
",https://www.books.com.tw/products/0010855346?loc=P_0003_039
40,記帳士〔零基礎速成，一次搞定〕國文 多元型式作文攻略(記帳士版)﹝記帳士﹞,廖筱雯,2020-04-15,"
◎全新出擊!掌握命題思維的通關攻略   ◎主題式引導，精選範文精闢解析   ◎一書掌握多元型式作文的速成祕訣   本書由千華名師──廖筱雯精心編撰，針對多元型式作文，進行由淺到深的解說，可以說是建立了一套...more
",https://www.books.com.tw/products/0010855617?loc=P_0003_040
41,2020年稅法與實務(下)(記帳士考試適用)(贈全真模擬考)(十四版),王如,2020-04-10,"
【本書適用】   這本《稅法與實務(下)》適用於普通考試記帳士考試。   【本書優勢】   本書自2008年初版以來即成為三民補習班記帳士面授與函授專班上課用教材並對外銷售，累積銷售量近2萬冊。全國平均每4...more
",https://www.books.com.tw/products/0010854441?loc=P_0003_041
42,會計學概要(記帳士考試適用),文呈,2020-04-10,"
醒醒啊!!會計不是背多分   會計學這門學科往往是考生心中的痛，因為在學期間往往都是以「背」的方式來應付學校考試，但面對外部考試時，在考科眾多且考題活化之下，「背」的方式，已完全無法應付考試，考...more
",https://www.books.com.tw/products/0010855886?loc=P_0003_042
43,記帳士專業科目歷屆試題詳解(108~98年),施敏,2020-04-09,"
記帳士考試的專業科目共分四科，就考試的相似度而言，可減化為兩大科；「稅務相關法規概要」與「租稅申報實務」為一大科，「記帳相關法規概要」與「會計學概要」為一大科。差別在於題型呈現方式的不同，前...more
",https://www.books.com.tw/products/0010514512?loc=P_0003_043
44,記帳相關法規概要,周愛娟,2020-03-30,"
對於要準備記帳士考試的考生來說，「記帳相關法規」是最陌生的一個科目，由於考試內容都是法條，須靠記憶來拿分數。不過，幸運的是「記帳相關法規」是選擇型式出題。為了讓考生清楚瞭解各條文的重點，並快...more
",https://www.books.com.tw/products/0010284360?loc=P_0003_044
45,2020年〔讓你高分過關記帳士會計學〕會計學概要[主題式題庫+歷年試題]﹝記帳士﹞,歐欣亞,2020-03-30,"
會計學概要題目分布平均，難易適中，並不會出現較冷僻艱澀的題目，考生應著重各章節基本觀念的了解，唯有真正理解觀念才是把握獲取高分的要訣。本書重點在於加強考生解題能力，分為三十個主題式題庫，幫助...more
",https://www.books.com.tw/products/0010852321?loc=P_0003_045
46,稅務相關法規概要,施敏,2020-03-26,"
本書作者兼具理論與實務之稅務經驗及多年教學經驗，針對考選部命題大綱及最新法規(108年9月修正公布「各類所得扣繳率標準」；108年8月訂定發布「境外資金匯回管理運用及課稅作業辦法」；108年7月修正公布...more
",https://www.books.com.tw/products/0010282411?loc=P_0003_046
47,租稅申報實務,施敏,2020-03-24,"
近幾年來，租稅申報實務儼然成為記帳士考試的「大魔王」，題目既深入又細微，考生需要對條文規定相當熟稔才能招架，且必須經過充分練習方能在時間內作答完畢，再加上稅法修法頻繁，對應考者而言，無疑是一...more
",https://www.books.com.tw/products/0010283275?loc=P_0003_047
48,作文全方位高分秘技,尹宸,2020-03-13,"
「作文」是上榜的關鍵科目，然而，想要拿高分就必須「有效率的閱讀」!本書是本結合資源閱讀和寫作指導的國考作文必勝祕笈，將可解決您面臨到的所有作文難題! 本書特色   第壹篇(基礎篇)——「寫作魔法通」  ...more
",https://www.books.com.tw/products/0010816791?loc=P_0003_048
49,國文/作文,尹宸,2020-03-12,"
「作文」是上榜的關鍵科目，然而，想要拿高分就必須「有效率的閱讀」!本書是本結合資源閱讀和寫作指導的國考作文必勝祕笈，將可解決您面臨到的所有作文難題! 本書特色   第壹篇(基礎篇)——「寫作魔法通」  ...more
",https://www.books.com.tw/products/0010463176?loc=P_0003_049
50,會計學概要,孫妙雪,2020-03-12,"
作者依據多年的教學經驗，將會計學必考的重要觀念、題型融合最新會計準則公報，以淺顯易懂、深入淺出的方式整編而成。作者更研究出許多試題的新解法，不但要求正確且要求快速，進而可幫助同學在考試時，節...more
",https://www.books.com.tw/products/0010282412?loc=P_0003_050
51,記帳相關法規概要,施敏,2020-03-12,"
記帳士考試已歷經十個寒暑，過程中考選部不斷更新命題大綱，除了重申既定的記帳報稅方向外，更拓展考試內容的深度與廣度。本次改版已囊括107年修正之「公司法」、「公司登記辦法」、「商業會計處理準則」...more
",https://www.books.com.tw/products/0010471524?loc=P_0003_051
52,稅務法規實戰解析,施敏,2020-03-04,"
稅務法規稅目眾多，內容多如牛毛，不同稅目之間有若干似曾相識的規定，常令考生困惑與不解；而命題愈來愈靈活、多變的題目，也常令考生無法招架。針對這些問題，本書首創將「稅務法規」以主題的方式呈現，...more
",https://www.books.com.tw/products/0010370618?loc=P_0003_052
53,2020年〔執業記帳士帶你考取專業證照〕記帳相關法規概要[主題式題庫+歷年試題]〔記帳士〕,江秀敏,2020-02-28,"
★收錄1481題，記帳士會考題目都在這!不用花時間找題目和解答，這本書就是要節省你摸索的時間，讓你一次考取記帳士證照!   主題式題庫，收錄精選題型，增加練習廣度   本書專為準備記帳士考試的你而寫，主...more
",https://www.books.com.tw/products/0010849970?loc=P_0003_053
54,2020超人氣張老師獨家命題及解析! 勝出!企業管理(含大意)主題式題庫+歷年試題[郵政從業人員內勤專用],張恆,2020-02-28,"
Get it now!!   買了本書，企業管理(含大意)一點都不難>>>   ◎主題式題庫涵蓋面廣，由企業管理名師親自編寫，高效學習   ◎大師精闢試題剖析，觀念瓶頸大突破   ◎完整收錄104~108年試題解析，全面了解命題...more
",https://www.books.com.tw/products/0010851018?loc=P_0003_054
55,記帳相關法規概要(記帳士考試適用),金永勝,2020-02-27,"
★貼心企劃編輯，收事半功倍之效   法條逐條解釋，更搭配特殊字體及框線標示重點，讓你輕鬆學習、一目了然。   ★歷屆試題加強記憶   條文對照實際考試題目，學習效果更加倍。   ★配合最新修法編撰，掌握高...more
",https://www.books.com.tw/products/0010852255?loc=P_0003_055
56,記帳士(108教材+DVD函授課程)(三民輔考名師授課/重點彙整/考科試題收錄/命題趨勢/資料補充)(贈國考申論式空白作答紙、國考國文科空白作答紙各6份、讀書計劃表),三民輔考名師群,2020-02-21,"
本套〈記帳士〉函授課程適用於：記帳士考試   以為記帳士很好考，結果考了好幾次都落榜?   會計算來算去頭都昏了，卻總是差一點點就及格?   那是因為你沒有掌握到讀書重點，成績自然不理想。   就讓三民輔...more
",https://www.books.com.tw/products/0010850709?loc=P_0003_056
57,會計學概要(記帳士適用)(108教材+DVD函授課程)(三民輔考名師授課/重點彙整/考科試題收錄/命題趨勢/資料補充)(贈國考申論式空白作答紙，6份),三民輔考名師群,2020-02-21,"
本套〈會計學概要〉函授課程適用於：記帳士   會計考試題目好冗長，要怎麼抓關鍵字?   考試範圍那麼廣，哪裡才是必考重點??   就讓有多年記帳士輔考經驗的三民輔考來傳授你備考秘技吧!   會計考試範圍極廣...more
",https://www.books.com.tw/products/0010850712?loc=P_0003_057
58,租稅申報實務+稅務相關法規概要(記帳士適用)(108教材+DVD函授課程)(三民輔考名師授課/重點彙整/考科試題收錄/命題趨勢/資料補充)(贈國考申論式空白作答紙，6份),三民輔考名師群,2020-02-21,"
本套〈租稅申報實務+稅務相關法規概要〉函授課程適用於：記帳士考試   稅務法規這麼多，稅種規定總是記不熟，拼命練習還是會寫錯，我該怎麼辦?!   申報實務是記帳士考試最難的科目，考驗速度與解題的精確...more
",https://www.books.com.tw/products/0010850714?loc=P_0003_058
59,記帳相關法規概要(記帳士適用)(108教材+DVD函授課程)(三民輔考名師授課/重點彙整/考科試題收錄/命題趨勢/資料補充)(贈國考申論式空白作答紙，6份),三民輔考名師群,2020-02-21,"
本套〈記帳相關法規概要〉函授課程適用於：記帳士考試   【準備要領】   觀察歷年考試，記帳相關法規概要有五成會從商業會計法和商業會計處理準則出題，故應將這兩科的法規內容與實際計算題反覆熟讀並實際...more
",https://www.books.com.tw/products/0010850716?loc=P_0003_059
60,2020年記帳士〔主題式題庫+歷年試題〕套書,名師作者群,2020-02-21,"
書名：國文(作文)〔快速上手+歷年試題〕   《國文(作文)[速成+歷年試題]》有如一篇美文，具備起、承、轉、合四要素，從基本寫作技巧的引導，到高分必備的知識，再到模擬題庫、歷屆試題的實戰訓練。但是平...more
",https://www.books.com.tw/products/0010856479?loc=P_0003_060
61,2020年會計學概要(記帳士適用)(依據最新IFRS及EAS編修)(三民補習班年度教材)(十四版),三民會計學名師群,2020-02-20,"
【本書適用】   這本《會計學概要》適用於普通考試記帳士考試。   【考試利多】   1.近三年度的記帳士考試平均錄取率約13.31%、平均錄取人數為792人。但因記帳士考試並無限制錄取名領，不需與其他考生競爭...more
",https://www.books.com.tw/products/0010850710?loc=P_0003_061
62,稅務相關法規概要與租稅申報實務(二合一)(記帳士考試適用),"蘇仁偉,蘇允成",2020-02-20,"
★精準考科二合一   各章節結合兩大考科之內容，標示重點關鍵字，幫助讀者輕鬆準備無負擔。   ★知識情報站   各章以重要指數及星號數量表示其重要性，並提供補充精華觀念。   ★最新修法動態   提供最新修法...more
",https://www.books.com.tw/products/0010852257?loc=P_0003_062
63,2020記帳士﹝名師獨家解題﹞租稅申報實務 [主題式題庫+歷年試題]〔記帳士〕,賦誠,2020-02-15,"
◎主題式題庫‧深入淺出好讀易懂   本書收錄主題式題庫，除了依照考選部命題範圍、最新修訂法規，同時加入了每年最新議題及大量的國家考試歷屆試題(包含高考及普考)。各主題(加值型及非加值型營業稅、營利事...more
",https://www.books.com.tw/products/0010851031?loc=P_0003_063
64,2020會計學科金榜分類題庫 主題式會計事務(人工記帳、資訊)丙級 技能檢定學科滿分題庫〔會計丙級技術士〕,林惠貞,2020-02-15,"
Get it now!!   買了本書，會計丙級學科一點都不難>>>   ■符合最新檢定規範及IFRS規定   ■重點整理搭配實戰演練，建立會計事務扎實基礎   ■不必靠補習，攻略丙級學科考試只要50天   本書專為會計丙級技能...more
",https://www.books.com.tw/products/0010848914?loc=P_0003_064
65,會計師小法典,高點法商編委會,2020-02-11,"
本書特別針對準備會計師、公職考試以及實務界運用而設計，內容蒐錄完整的相關法規，並於條文之後，增列相關大法官解釋，方便使用者查閱，輕便易攜帶，為坊間唯一法規最新且完備之工具書。   1.本書資料豐...more
",https://www.books.com.tw/products/0010212814?loc=P_0003_065
66,2020年稅法與實務(上)(三民年年銷售冠軍)(記帳士考試適用)(贈全真模擬考)(十四版),王如,2020-02-10,"
【本書適用】   這本《稅法與實務(上)》適用於普通考試記帳士考試。   【考試利多】   1. 近三年度的記帳士考試平均錄取率約13.31%、平均錄取人數為792人。但因記帳士考試並無限制錄取名領，不需與其他考...more
",https://www.books.com.tw/products/0010849193?loc=P_0003_066
67,金氏紀錄重點集錦：記帳相關法規概要(記帳士考試適用),金永勝,2020-01-31,"
◆全書採逐條釋義排法編著，搭配特殊字體及加框線表示，將選擇題型易考之法條關鍵字標出，並詳列歷屆試題，幫助同學簡單學習─記帳相關法規概要，幫助快速準備證照考試，是一本不可或缺最佳工具書。   ★貼心...more
",https://www.books.com.tw/products/0010850532?loc=P_0003_067
68,2020年〔記帳士考照必備攻略/全書章前圖解架構，清晰易懂〕記帳相關法規概要(包含記帳士法ˋ商業會計法及商業會計處理準則)〔記帳士〕獨家贈送學習診斷系統,歐欣亞,2020-01-30,"
◎系統式圖解架構整理，記帳法規清晰易懂   以考生立場所編撰的用書，各章前有法規架構體系表、課前導讀，在正式學習前先大致分析內容要點。課文中整理重點法條，且有條文釋義與考試重點說明的考點速攻，利...more
",https://www.books.com.tw/products/0010847691?loc=P_0003_068
69,2020記帳士﹝收錄最新試題及解析﹞租稅申報實務(包括所得稅ˋ加值型及非加值型營業稅申報實務)〔記帳士〕,賦誠,2020-01-30,"
學習有方法，讓這本書帶你考取記帳士證照。   其實「租稅申報實務」要拿高分並不難。近幾年來「租稅申報實務」的命題動向，幾乎可以掌握，每年必考「營業稅」及「個人綜合所得稅」計算，從來沒有例外過，...more
",https://www.books.com.tw/products/0010848840?loc=P_0003_069
70,2020[依最新考試科目編寫]國文(作文)[快速上手+歷年試題]〔記帳士〕,"尚榜,高朋",2020-01-30,"
100年~108年歷屆試題49回   經典範文讓你作文等級Level Up!   ◎快速上手‧精編高分秘訣   「作文」是國文考科的重心，想在該科拿高分，必須掌握四項準備要訣：勤加閱讀、蒐羅整理、模擬練習、思路清晰。透...more
",https://www.books.com.tw/products/0010848844?loc=P_0003_070
71,2020年〔執業會計師帶你考取記帳士證照〕會計學概要(含國際會計準則IFRS)〔記帳士普考〕,,2020-01-30,"
★執業會計師為你解析，帶你一次考取記帳士證照★   ◎主題式重點整理‧提高你的應考即戰力!   會計學概要雖說屬於基本的考試題型，但會計學的重點十分繁瑣，有鑒於此，作者精心將考試重點分為14章，將會計學...more
",https://www.books.com.tw/products/0010848870?loc=P_0003_071
