,書名,作者,出版日期,內容介紹,網址
11,就業安全法理論與實務(三版),楊通軒,2020-09-10,"
就業安全法是一個非常具有生命力的法律領域。它含括了就業服務法、就業保險法、職業訓練法三部主要法律，且時時刻刻地觀察工作職場中各個參與者的需求，希望提供消極的給付及積極的促進措施。面對著職場結...more
",https://www.books.com.tw/products/0010871375?loc=P_0003_011
12,什麼是法釋義學?：以二次戰後德國憲法釋義學的發展為借鏡,黃舒芃,2020-09-02,"
法釋義學是一門探討抽象法律規範如何被解釋並適用在具體個案中的學科，因此肩負著銜接理論與實務、抽象與具體，以及法規範通案解釋與個案適用的任務，不論在德國或台灣法學的發展過程中，都佔有一席之地。...more
",https://www.books.com.tw/products/0010868912?loc=P_0003_012
13,法學概論(27版),劉振鯤,2020-09-01,"
.本書係參考教育部公布之「法學概論」課程標準及考選部公布之「法學緒論」命題大綱撰寫，共分一、法律學。二、現行法概要(介紹我國主要法律之內容，並特重民法之撰述)。三、我國現行司法制度等三大單元。...more
",https://www.books.com.tw/products/0010869357?loc=P_0003_013
14,警察行政法論：自由與秩序之折衝(五版),李震山,2020-09-01,"
警察法學除涉及刑事法領域者外，一向被納屬行政法各論，其體系架構或個別議題之研析，皆需與行政法學發展亦步亦趨。再者，行政法與憲法併列為公法，現代警察法學之研究，倚重憲法諸多原理原則及基本權利保...more
",https://www.books.com.tw/products/0010870792?loc=P_0003_014
15,勞動事件法與勞動基準法新制,"倪子嵐,巫念衡,張憲瑋,張義德,林佳和,林瑞彬,游正曄,許志文,許景翔,闕光威,陳建文,駱淑娟",2020-09-01,"
自2020年1月1日施行的勞動事件法，提供勞工許多強而有力的機制以保障自己的權益，對雇主而言就形成了壓力。勞動基準法則制定了勞動條件的最低標準，為保障勞工權益，加強勞雇關係，促進經濟發展，適用勞動...more
",https://www.books.com.tw/products/0010873425?loc=P_0003_015
16,智慧財產權入門(十三版),"周慧芳,張凱娜,秦建譜,蔡坤財,謝銘洋,趙晉枚",2020-09-01,"
本書邀請六位專家學者，以淺白文字介紹智慧財產權的核心觀念，以及專利權、商標權、著作權、營業秘密等各類智慧財產權及相關之公平交易概念。    透過本書，可以快速了解智慧財產門道之所在，進而採取必要...more
",https://www.books.com.tw/products/0010870798?loc=P_0003_016
17,當代圖書館利用的法律問題,"廖又生,駱平沂",2020-08-25,"
圖書館經營之父杜威曾說：「圖書館就是在適當的時間，將適當的資料提供給適當的讀者。」而依法判斷、依法行政，則已成為現今圖書館資訊服務及經營管理的必要課題。   圖書館經營無論是技術服務、讀者服務...more
",https://www.books.com.tw/products/0010869461?loc=P_0003_017
18,人工智慧競爭與法制,李崇僖,2020-08-18,"
人工智慧，是當代發展最快速、影響最全面的新科技，其典範性的技術變革被稱為第四次產業革命，它改寫了產業發展模式，更衝擊了社會運作形態。人工智慧之應用已產生各種隱私侵犯、訊息偽造、觀念操控、就業...more
",https://www.books.com.tw/products/0010867621?loc=P_0003_018
19,親屬法：理論與實務(20版),高鳳仙,2020-08-10,"
本書係作者從事親屬法之學術研究、案件審判、學校教學、修法運動之成果。依親屬法之章節分章論述，依序為親屬法之意義與沿革、親屬、婚姻、父母子女、監護、扶養、家及親屬會議。   全書理論與實務並重。...more
",https://www.books.com.tw/products/0010867445?loc=P_0003_019
20,法律與生活(第四版),劉瀚宇,2020-08-01,"
本書分為法律與家庭生活、法律與經濟生活、法律與勞動生活、法律與民事生活糾紛等四大編，將法律與生活做結合，依照各章節主題搭配生活案例，並附有解析說明，從對案例的說明引導出各項法律條款的討論、分...more
",https://www.books.com.tw/products/0010867235?loc=P_0003_020
21,自鳴集：法袍下的獨白,張升星,2020-07-28,"
本書特色   作者從事司法審判工作逾30年，公職期間赴美攻讀國際經濟法碩士，同時取得美國律師資格。本書收錄之論文皆屬公法領域議題，涵蓋具體個案爭議和法學理論探索。作者基於自身審判實務經驗，結合嗣...more
",https://www.books.com.tw/products/0010866477?loc=P_0003_021
22,圖解憲法(3版),楊智傑,2020-07-28,"
本書作者擅長寫作通俗法律文章，其再度大膽嘗試，用一頁文、一頁圖的方式，輕鬆講解憲法重要概念。文字部分，作者打破法律人常用的文言文，改用一般人可以接受的通順文字，說明最精華的憲法知識。圖表部分...more
",https://www.books.com.tw/products/0010865244?loc=P_0003_022
23,施茂林教授七秩華誕祝壽論文集(上冊),"唐淑美,邱太三",2020-07-25,"
施茂林先生在司法界望重士林，曾擔任臺北地檢署第18任檢察長、法務部政務次長、法務部第16任部長；法務部任職期間貢獻卓著，其中在臺北地檢署擔任檢察長期間更宏開勝境，略述其事蹟如下：   在檢察業務方...more
",https://www.books.com.tw/products/0010866341?loc=P_0003_023
24,施茂林教授七秩華誕祝壽論文集(下冊),"唐淑美,邱太三",2020-07-25,"
施茂林先生在司法界望重士林，曾擔任臺北地檢署第18任檢察長、法務部政務次長、法務部第16任部長；法務部任職期間貢獻卓著，其中在臺北地檢署擔任檢察長期間更宏開勝境，略述其事蹟如下：   在檢察業務方...more
",https://www.books.com.tw/products/0010866343?loc=P_0003_024
25,集會遊行法逐條釋義,"李寧修,李錫棟,李震山,許義寶,陳正根,黃清德",2020-07-10,"
集會遊行是多數人聚集於一定處所的表現活動，當其使用公共場所時，即有可能與公益或他人的自由權利產生競合、衝突或緊張關係，而集會遊行法即是以調節該等多元價值與權益為重要目的之法律規範。本書作者各...more
",https://www.books.com.tw/products/0010864356?loc=P_0003_025
26,立法院實用法令及案例彙編,何弘光,2020-07-10,"
民國88年立法院為推動國會改革，制定或全文修正通過國會五法。國會五法包括立法院組織法、立法院職權行使法、立法委員行為法、立法院各委員會組織法及立法院議事規則等，為立法院重要、常用及實用之法律及...more
",https://www.books.com.tw/products/0010866348?loc=P_0003_026
27,生物技術專利要件與商業方法專利適格性之研究,周伯翰,2020-07-01,"
本書係對於美國專利商標局公布的「基於最高法院在Alice案之決定的初步檢驗說明」與該局在2018年修正公布的「專利審查程序手冊」中，有關如何判斷「專利標的之適格性」與如何適用「標的適格性之兩部標準」...more
",https://www.books.com.tw/products/0010866696?loc=P_0003_027
28,勞動訴訟實務,"侯岳宏,傅柏翔,初泓陞,李柏毅,李瑞敏,林佳和,程居威,葛百鈴,蔡正廷,蔡菘萍,蘇文生,邱羽凡,郭玲惠,陳一,陳業鑫,黃朝琮",2020-07-01,"
「勞動訴訟實務」一書為本中心針對勞動事件法之實施，對於勞動相關訴訟、調解、以及勞資雙方因應策略之重大影響，推出之指引性質書籍。文中透過重要議題之介紹，以及精選之相關案例討論，首先就爭議之理論...more
",https://www.books.com.tw/products/0010864364?loc=P_0003_028
29,行政法(上)(四版),"張明珠,李惠宗,林明鏘,法治斌,洪家殷,翁岳生,葉俊榮,董保城,蔡茂寅,許宗力,詹鎮榮,陳愛娥,陳清秀,黃錦堂",2020-07-01,"
本書的特色，是有系統的論述行政法總論的各項議題，學說理論與實務兼顧，內容相當豐富完整，是一本相當深入淺出的好書，各章執筆作者，均為國內行政法學界之菁英，故本書為集體創作之智慧結晶，可供理論研...more
",https://www.books.com.tw/products/0010865115?loc=P_0003_029
30,行政法(下)(四版),"劉宗德,吳東都,張文郁,彭鳳至,李建良,湯德宗,葉百修,蔡志方,蔡震榮,賴恆盈,陳春生",2020-07-01,"
本書的特色，是有系統的論述行政法總論的各項議題，學說理論與實務兼顧，內容相當豐富完整，是一本相當深入淺出的好書，各章執筆作者，均為國內行政法學界之菁英，故本書為集體創作之智慧結晶，可供理論研...more
",https://www.books.com.tw/products/0010865117?loc=P_0003_030
31,董事注意義務的司法認定：美國的經驗和中國的再造,蔣昇洋,2020-06-19,"
公司董事作為股東的受託人(fiduciary)，其一，不得利用董事的職權與地位侵害公司和股東的應有利益、不得將自己的個人利益凌駕於公司利益之上；其二， 董事應當盡其所能地、審慎勤勉地履行其應盡的公司職責...more
",https://www.books.com.tw/products/0010862177?loc=P_0003_031
32,論證邏輯視域下的法律論證理論研究,,2020-06-19,"
作為體現法律理性和保障公平正義的重要法律方法，法律論證貫穿於立法及司法中的偵查、起訴、庭審等各個階段，其理論研究是法哲學、邏輯學、修辭學和人工智能等相關學科的重要選題。伴隨著新的邏輯工具的出...more
",https://www.books.com.tw/products/0010862151?loc=P_0003_032
33,中華法學家訪談錄,,2020-06-01,"
本書是一部法學領域中著名法學家的傳記，也是一部口述歷史作品。該書一共訪談了馬漢寶、姚瑞光、劉鴻坤、陳煥生、史錫恩、黃靜嘉、鄭健才、王甲乙、蔡墩銘、張偉仁、陳澤祥、曾華松、楊崇森、王澤鑑、甘添...more
",https://www.books.com.tw/products/0010862335?loc=P_0003_033
34,法治流變及制度構建：兩岸法律四十年之發展：孔傑榮教授九秩祝壽文集,,2020-06-01,"
本論文集收錄了來自大陸、臺灣和香港的四十位作者(含合著作者)的大作，文章圍繞著四個重要的主題展開，涵蓋了法治憲政原理、法律歷史、刑事司法制度、民商法律，國際人權、仲裁及跨國商業協定等主題，涉及...more
",https://www.books.com.tw/products/0010862339?loc=P_0003_034
35,現代法治國家之釋憲制度與司法改革：翁岳生教授論文集,翁岳生,2020-06-01,"
本書主要收錄前司法院長翁岳生教授1996年以後所發表之文章及演講稿，內容主要包括翁教授學思歷程、大法官釋憲制度與民主法治發展、司法改革、行政法與現代法治國家等主題，進行回顧與展望，尤其對於司法院...more
",https://www.books.com.tw/products/0010862839?loc=P_0003_035
36,獨立董事,"倪子嵐,朱俊銘,朱德芳,楊盤江,盧偉銘,蔡嘉政,許耀云,陳世洋,陳塘偉,陳連順,駱淑娟",2020-06-01,"
近幾年發生一些公開發行公司獨立董事功能不彰以致爭議頻傳的事件，凸顯了獨立董事在專業資格及經歷能否對公司的經營管理盡到監督職責，以維護公司多數股東的利益。    本書特別透過案例揭諸：獨立董事之獨...more
",https://www.books.com.tw/products/0010862342?loc=P_0003_036
37,監獄大學：從閱讀思辨《罪與罰》到擊敗哈佛、劍橋高材生，「美國巴德學院監獄計畫」的通識教育翻轉奇蹟,丹尼爾•卡波維茲,2020-05-30,"
麥田 Courant書系 No. 7 楊照-選書 當《刺激1995》的牢獄權力易位，成為階級對話的真實縮影 反轉制度的學習慶典 拉倒鐵窗的人性試煉 美國當代監獄教育最成功範例第一手全紀錄 【本書特色】 ◎美國當代最成...more
",https://www.books.com.tw/products/0010858494?loc=P_0003_037
38,法概念與法效力(2版),羅伯．阿列西,2020-05-28,"
本書的核心議題是法律與道德之間的關係。法實證主義主張：法律與道德是分離的，法律的概念以及法效力的概念都不包含道德的要素。阿列西試圖證明，法實證主義的分離命題是錯誤的。首先，法律與道德之間具有...more
",https://www.books.com.tw/products/0010859221?loc=P_0003_038
39,審議式法庭：人民參與刑事審判,王正嘉,2020-05-13,"
「人民參與刑事審判」作為近年來司法改革的重要議題，到底是玩真的?還是玩假的?真正實施後，究竟會帶來什麼樣的改變和影響?    本書透過文獻爬梳、跨領域田野調查、模擬法庭觀察與參與者深度訪談，以及跨...more
",https://www.books.com.tw/products/0010857259?loc=P_0003_039
40,從小說看法律,古松,2020-04-06,"
中外小說中不乏涉及法律問題的作品，但評家往往只注重情節、結構及手法，忽略了其中對執法是否真正公平的質詢。本書作者早於1987年，在香港《第一線》週報開設「庭裏庭外」專欄，以新詩形式撰寫法庭事項；...more
",https://www.books.com.tw/products/0010858067?loc=P_0003_040
41,人工智慧與法律衝擊,"Eric Hilgendorf,吳從周,張永昌,張麗卿,施立成,朱宸佐,李增昌,松尾剛行,林信銘,江溯,王學亮,王紀軒,葛祥林,蔡清祥,蕭博仁,謝國廉,陳弘儒,陳月端",2020-04-01,"
近年，人工智慧(AI)再度掀起波瀾，對人類社會的生活、社會、經濟、文化等，已經產生重大影響。AI帶來各種便利的同時，也伴隨風險，進而衍生新的法律問題。財團法人人工智慧法律國際研究基金會，於2019年6...more
",https://www.books.com.tw/products/0010869350?loc=P_0003_041
42,法律的道德性(3版),朗．富勒,2020-03-28,"
在新版中那篇幅頗長、名為「對批評者的回應」的終章裡，富勒教授就他在初版中提出的法律與道德觀的關係，做了進一步的定義說明與澄清。他在最初的論析中，區分了義務性的道德觀，以及期望性的道德觀，兩者...more
",https://www.books.com.tw/products/0010853241?loc=P_0003_042
43,法律與生活(修訂六版),"潘維大,黃心怡",2020-03-27,"
一般人的觀念中，法律是生硬、冰冷的同義詞，然而制定法律的目的，不外使各種社會活動有規則可循，就好比設立交通標誌，使交通順暢而有秩序一般，法律其實是與生活息息相關、充滿趣味的一門學科。   本書...more
",https://www.books.com.tw/products/0010853448?loc=P_0003_043
44,藥物濫用、毒品與防治(3版),"巫梓豪,徐倩,戴伸峰,曾淑萍,朱日僑,李宗憲,李思賢,束連文,林春秀,楊士隆,石倩瑜,蔡孟璋,顧以謙",2020-02-25,"
鑑於毒害日益嚴重，戕害國人身心健康且造成嚴重治安與公衛問題，國立中正大學犯罪防治系特聘教授兼防制藥物濫用教育中心計畫召集人楊士隆教授邀集臺灣師範大學健康促進與衛生教育學系教授李思賢、行政院衛...more
",https://www.books.com.tw/products/0010852545?loc=P_0003_044
45,英美法導論,張正修,2020-02-05,"
世界法中具有特色的英美法 深入淺出剖析英美法的體系   本書是以作者在2014年所出版的《英國法論：總論》一書為基礎，大幅擴充與改編所形成的新著作。由於該書未介紹美國法，所以本書將美國法之介紹放入其...more
",https://www.books.com.tw/products/0010847198?loc=P_0003_045
46,斷臂上的花朵：從囚徒到大法官，用一生開創全球憲法典範(暢銷經典版),奧比．薩克思,2020-01-09,"
唐獎法治獎首屆得主---奧比•薩克思畢生智慧結晶：「奧比・薩克思長期主張所有人的尊嚴皆應予以尊重，不同社群的能力與價值皆應予以肯認，充分體現法治的重要價值……唐獎教育基金會因此決定將2014年法治獎頒...more
",https://www.books.com.tw/products/0010845111?loc=P_0003_046
47,醫療發展相對應之法學教育,"李師應,梁志鳴,莊錦秀,賈文宇",2020-01-01,"
隨著技術發展，人工智慧應運而生，也逐漸為人仰賴，AI當然可以應用於法律及醫療專業。然而，AI固為便利工具，但現階段與人腦終究有所差距，若衍生法律爭議，在法律上評價也將因強AI或弱AI有所不同。因此在...more
",https://www.books.com.tw/products/0010852066?loc=P_0003_047
48,醫病溝通橋梁：醫療爭議處理模式與訴訟外解決機制,"Rumiko Nagao,何田仁孝,依田明久,張婷,李詩應,溫哲嘉,許兆慶,陳永綺",2020-01-01,"
近代法治國概念要求個人行為需依法律規範，所有爭議須由管轄法院依法處理，法院因而出現無法負荷的「訴訟風暴」，對特殊事件更無其專業能力可行，使得現行制度下醫病關係爭議處理不但導致醫病緊張，更造成...more
",https://www.books.com.tw/products/0010852070?loc=P_0003_048
49,畜牲法官以及陳師孟的嘴臉,蕭廣政,2019-12-01,"
退休法官的怒吼：從一樁國有地的爭議案，看見了司法與監察的醜陋!   ◎作者為退休法官，面對司法不公與官官相護，發出不平之鳴。   ◎書中詳列國有地案的法律訴訟與陳情過程，並穿插各項文件作為佐證。   ◎...more
",https://www.books.com.tw/products/0010842940?loc=P_0003_049
50,考試院的誕生與失落,馮惠平,2019-11-27,"
科技部人社文中心專書審查意見摘要   審查委員一：   本書的結構與內容，不僅範圍廣闊、格局龐大，文字敘述流暢易懂，相關的政治與行政法理，亦極充沛，堪稱對我國考試行政權最詳盡論述的佳作，具有相當重...more
",https://www.books.com.tw/products/0010842177?loc=P_0003_050
51,我們法律人：法學演講錄,賀衛方,2019-11-20,"
作為當今中國最知名的法學家和公共知識分子，本書作者賀衛方多年來致力於在大學、司法機關以及其他場合向公眾解讀憲政與法治的基本原理，推進法治建設，尤其是憲政與司法改革，也力倡法律教育中法律人思維...more
",https://www.books.com.tw/products/0010841715?loc=P_0003_051
52,懲罰的三大思辨：懲罰是什麼?為何要懲罰?懲罰的是誰?,迪迪耶．法尚,2019-11-01,"
「有錢判生，無錢判死」是危言聳聽還是真有其事?   懲罰是正義還是暴力?   懲罰是什麼?是折磨還是必要之惡?為何要懲罰?為了修正罪惡還是報復罪犯?懲罰的是誰?是罪犯還是應該被懲罰的人?    刑罰如何與罪行...more
",https://www.books.com.tw/products/0010838402?loc=P_0003_052
53,千萬別來念法律(2版),楊智傑,2019-10-28,"
如果你想進入法律這個圈子，那你一定要看這本書!   如果希望子女將來從事律師、法官的職業，那家長一定要看這本書!   因為，法律這個領域，跟你所想的，絕對不一樣!   誰說法律系不好念?其實最好念的科系...more
",https://www.books.com.tw/products/0010838638?loc=P_0003_053
54,多元法律在地匯合【台灣史論叢 法律篇】,"吳俊瑩,曾文亮,沈靜萍,王泰升,鄭維中,陳宛妤",2019-09-30,"
位處多方勢力交集的台灣，承受多股法律文明洗禮。原住民族於17世紀先遭逢歐洲的荷蘭法律，漢人移民接著引進東亞漢字文化圈法律傳統，19世紀末新興海權日本，帶入源自近代西方的憲政體制、刑事法律、財產法...more
",https://www.books.com.tw/products/0010835250?loc=P_0003_054
55,圖解法學緒論：國家考試的第一本書(第四版),錢世傑,2019-09-27,"
▲國考達人：這是一本讓你輕鬆上手的工具書!   第一步，圖解+案例幫忙快速理解   第二步，黏性強的記憶法讓你不容易忘記   第三步，系統整理知識，穩固法學脈絡   法學緒論涵蓋憲法、民法、刑法、程序法、...more
",https://www.books.com.tw/products/0010833849?loc=P_0003_055
56,法學緒論(修訂二十三版),鄭玉波,2019-09-27,"
本書將「法學緒論」定位為「對於法律之概念、內容及其一般之原理原則，以至於法律思想等，加以初步之介紹者」，共分十二章：第一章〈法律之概念〉、第二章〈法律與其他社會現象〉、第三章〈法律之淵源〉、...more
",https://www.books.com.tw/products/0010835385?loc=P_0003_056
57,法學概論(修訂十六版),陳惠馨,2019-09-20,"
本書分為二編，共十八章。第一編主要由第一章到第十章組成，討論法學的基本概念，例如如何學習法律、法律與生活的關係、民主與法治的關係、法律的意義、法律的訂定、法律的制裁、法律的適用與解釋等議題；...more
",https://www.books.com.tw/products/0010834639?loc=P_0003_057
58,法律人4.0,廖義銘,2019-09-11,"
法律人4.0 是能夠運用換位思考來理解 人們如何因在意、欠缺、渴求和執著 而與他人產生爭執的專家   換位思考，是解決問題的關鍵法門   只有換位思考，才能面對問題   只有換位思考，才能突破問題   只有換...more
",https://www.books.com.tw/products/0010821632?loc=P_0003_058
59,倫理與法律(大專院校、各類相關考試適用),周宜鋒,2019-09-09,"
「倫理道德」四字，在華人生活圈中，可說是每位人生中的精神迫害；從小到大，因為倫理的不允許，華人失去跳舞的自由(君子不可無威嚴相)、男孩不能結識比他大的女子(男尊女卑)、當丈夫離世後，妻子將承受終...more
",https://www.books.com.tw/products/0010834871?loc=P_0003_059
60,法學概論(26版),劉振鯤,2019-09-01,"
.本書係參考教育部公布之「法學概論」課程標準及考選部公布之「法學緒論」命題大綱撰寫，共分一、法律學。二、現行法概要(介紹我國主要法律之內容，並特重民法之撰述)。三、我國現行司法制度等三大單元。...more
",https://www.books.com.tw/products/0010833467?loc=P_0003_060
61,集體勞工法(6版)：理論與實務,楊通軒,2019-08-25,"
集體勞工法是一個具有豐富的內涵，但卻又極具爭議性的法域。可以說，它是具有某種程度的「政治法」。集體勞工法的領域中擁有三個法規範者，分別是立法者、司法者及團體協約自治當事人，各司制定法律、形成...more
",https://www.books.com.tw/products/0010833063?loc=P_0003_061
62,犯罪分析與安全治理(4版),孟維德,2019-08-25,"
犯罪，不僅造成財物和人身安全的損害，還會在社會上形成一種對於犯罪的恐懼氛圍，讓人感到不安，影響生活品質。一個文明社會，會竭盡所能研究犯罪、瞭解犯罪，做好安全治理的工作。這是一本使用科學方法分...more
",https://www.books.com.tw/products/0010833066?loc=P_0003_062
63,近年台灣公司經營法制之發展,萬國法律事務所,2019-08-10,"
本書由萬國法律事務所的法律專業團隊以及部分學界知名教授，透過近年來辦案經驗及實務觀察，針對公司經營相關議題所發現的具體法律問題，撰寫而成。本書內容極度貼近我國企業經營的實務，以深入淺出的方式...more
",https://www.books.com.tw/products/0010833071?loc=P_0003_063
64,論立法權,戚淵,2019-07-25,"
本書透過對自然這個概念的分析和解釋，將立法權、立法和法律的概念帶入自然的概念中，並認為法律之根本在自然，法律秩序是自然秩序的人類版，正義是自然秩序體現出來的最高價值，自然法則、自然法、實在法...more
",https://www.books.com.tw/products/0010831708?loc=P_0003_064
65,個別勞工法：理論與實務(6版),楊通軒,2019-07-25,"
勞工法是一個國家、在特定時空背景下的產物，它具體地反映政治環境的現況，它貫徹執政者特定的政治意志與走向。所以，執政者可以選擇以勞工保護法、或勞動契約法、或集體勞工法為主要的手段，以確保勞動市...more
",https://www.books.com.tw/products/0010830147?loc=P_0003_065
66,法意今古,許章潤,2019-07-01,"
一己人生渺小，映射的卻是公共進程；曾經的學思歷程，總是回蕩着時代大潮的浩瀚澎湃。故爾，沉潜既往，慎予法意思考，在語文作育中梳理漢語法學的文明譜系；追溯因緣，概予文明敍事，於世界體系裏省視中國...more
",https://www.books.com.tw/products/0010850368?loc=P_0003_066
67,為誰辯護：判決之外，11個法律故事的人性思考,莎拉．蘭佛德,2019-06-01,"
英國《星期日泰晤士報》年度暢銷書   改編電視劇洽談中   法律面前，人才是真正的主角。   11個挑戰認知與想法的真實人生故事，   也有可能在某一天，變成你我的生命救贖。   好不容易與家暴丈夫離婚的女...more
",https://www.books.com.tw/products/0010822518?loc=P_0003_067
68,智財權新研發：財經科技新興議題,曾勝珍,2019-05-25,"
本書集結作者在智財權研發與科技新興議題的最新著作，有關著作權探討社群網站與著作權UGC條款之適用、我國著作權法合理使用之探討──從美國合理使用制度談起。有關商標法第一次銷售原則與實務之研究、網域...more
",https://www.books.com.tw/products/0010824249?loc=P_0003_068
69,論憲法在特別行政區的適用,王禹,2019-05-24,"
憲法是國家的根本法，是國家統一的政治象徵，也是國家統一在法律上的表現形式。香港和澳門回歸中國後，保持原有的資本主義制度和生活方式五十年不變，不實行社會主義的制度和政策，從而引起了憲法在兩個特...more
",https://www.books.com.tw/products/0010823076?loc=P_0003_069
70,探索商業智慧：契約與組織,王文宇,2019-05-01,"
運用淺顯理論觀念、剖析代表性商業交易 結合法學與經濟學、培養跨領域實戰能力 探索各種商業契約、大小組織與科技模式   商業交易五花八門，有的採取「契約」安排，有的選擇「組織」型態，有的則是靈活運...more
",https://www.books.com.tw/products/0010821185?loc=P_0003_070
71,日治時期的臺灣法曹,陳鋕雄,2019-05-01,"
在殖民統治下，日治時期司法人員的獨立性及廉潔性，受到台灣人相當程度的肯定，這是如何作到的?本書依日本時代四個時期，從統治政策及社會文化等面向，帶領讀者見證司法專業的建立、成長、興盛與衰敗。...more
",https://www.books.com.tw/products/0010821579?loc=P_0003_071
72,法政策學(二版),陳銘祥,2019-05-01,"
本書是有關政策制定與立法研擬的專著，深入探討公共政策與法律之關聯、立法之成本效益分析、法規影響評估，並提出將政策轉化為法律的理論與方法。書中有諸多國內首見的新穎理論，如法律作為公共政策之淵源...more
",https://www.books.com.tw/products/0010823775?loc=P_0003_072
73,年金改革施行後若干憲法問題之硏究,"吳志光,宮文祥,廖元豪,朱敏賢,紀和均,董保城,蘇永欽,賴宇松,鍾騏,陳淳文",2019-04-01,"
台灣行政法學會於2017年至2018年間，針對「年金改革」議題召開一系列之研討會，除從總論的法理探討外，又針對不同職業別之議題，邀請相關學者與實務工作者共同研討，以提供修法與實務運作的建議，引起學術...more
",https://www.books.com.tw/products/0010818966?loc=P_0003_073
74,菲律賓南海仲裁案：核心問題法理分析,"黃瑤,黃靖文",2019-03-29,"
2013年，菲律賓就中菲南海爭議單方面提起仲裁。2015年和2016年，國際仲裁庭分別作出裁決，嚴重損害中國在南海斷續線內的島礁領土主權和海洋權益。   此次由菲律賓主導的“司法化”運作，不僅未有效解決中菲...more
",https://www.books.com.tw/products/0010817879?loc=P_0003_074
75,丹諾自傳,克萊倫斯‧丹諾,2019-02-27,"
本書是法律系學子、律師及社會大眾必讀的佳作。 ――哈佛法學院知名刑法教授Alan Dershowitz 李念祖║陳瑞仁║蔡兆誠║羅秉成║顧立雄 法律界先進推薦  ---------------------------------------......more
",https://www.books.com.tw/products/0010814216?loc=P_0003_075
