,書名,作者,出版日期,內容介紹,網址
29,Python：期貨演算法交易實務136個關鍵技巧詳解,"劉承彥,酆士昌",2019-07-12,"
想要活用Python 3.x版實作金融科技與資料分析嗎?   藉由136個技巧與案例的逐步演練及說明，帶領你進入程式交易的殿堂   金融科技是結合金融與科技的新興產業，包含支付、理財、交易、信貸等多個層面，其中...more
",https://www.books.com.tw/products/0010826606?loc=P_0003_029
30,加密金融新格局：以太坊區塊鍊交易實作,"孫怡,陳孝榮,陳曄",2019-06-25,"
提供大量的指令稿和相關程式的原始程式碼檔案，這些都來自實際的專案，透過這些指令和原始程式碼讀者可以了解到相關區塊鏈技術平台的操作細節。 本書特色   以實作為導向的區塊鏈專案實戰指南，詳細說明以...more
",https://www.books.com.tw/products/0010826468?loc=P_0003_030
31,秒懂金融科技,Agustin Rubini,2019-05-29,"
金融科技正在重新定義21世紀的金融服務。最初，「金融科技」一詞是用在現行交易和消費金融機構後端所使用的科技上。現在，它已經延伸到涵蓋各種科技創新，包括加密貨幣、機器學習、機器人顧問和物聯網等等...more
",https://www.books.com.tw/products/0010823121?loc=P_0003_031
32,用科學方法玩金融：Python智慧量化交易,何海群,2019-05-24,"
◆採用黑箱模式和MBA 案例模式，結合大量經典案例，   ◆介紹 sklearn 機器學習模組函數庫和常用的機器學習演算法，在金融領域的應用   ◆懂 Excel 就能看懂本書   本書採用生動活潑的語言，從入門者的角度，...more
",https://www.books.com.tw/products/0010831901?loc=P_0003_032
33,區塊鏈智能合約與DApp實務應用,"李昇暾,詹智安",2019-05-15,"
第一本兼具探討區塊鏈技術與產業實務應用的專業書籍! 想一睹當紅炸子雞「區塊鏈」的原貌與風采? 想瞭解區塊鏈底層蘊含的核心技術? 想體驗區塊鏈可能商轉的實際案例? 想在區塊鏈洪流中實現真正的無何有鄉? ...more
",https://www.books.com.tw/products/0010821802?loc=P_0003_033
34,XS程式交易煉金術,"數據金,杜昭銘Parkson Dow）,黃建憲",2019-05-03,"
...more
",https://www.books.com.tw/products/0010821191?loc=P_0003_034
35,Python：股票演算法交易實務145個關鍵技巧詳解,"劉承彥,酆士昌",2019-02-18,"
想要活用Python實作金融科技與資料分析嗎? 藉由145個技巧與案例的逐步演練及說明，帶領你進入程式交易的殿堂   金融科技是結合金融與科技的新興產業，包含支付、理財、交易、信貸等多個層面，其中與一般用...more
",https://www.books.com.tw/products/0010812923?loc=P_0003_035
36,區塊鏈深入淺出：精選16堂課輕鬆學會智慧合約與加密貨幣,陳浩,2019-01-31,"
➔ 除了單純技術層面的討論，更昇華至技術戰略與業務結合的角度，有別於一般區塊鏈書籍。   ➔ 從零基礎到建置較為完備的區塊鏈知識體系，區塊鏈入門讀者最佳首選。   區塊鏈技術的發展十分迅速，任一本書都...more
",https://www.books.com.tw/products/0010811696?loc=P_0003_036
37,企業級區塊鏈技術開發實戰,"李啟雷,梁秀波,蔡亮",2019-01-10,"
這是一本介紹區塊鏈核心原理和應用技術的專業書籍。著重於介紹紮實的技術和實戰，讀者從本書的內容即可使用當下最受歡迎的區塊鏈平台，參考本書實例開發區塊鏈應用。   本書可以幫助您：   .了解區塊鏈的...more
",https://www.books.com.tw/products/0010810502?loc=P_0003_037
38,物聯網之作業系統：嵌入式Linux開發實作,方元,2018-12-06,"
本書分為兩大部分   第1部分-基礎篇(第1~8章)：   包括Linux系統基本使用方法與其主要開發工具、檔案讀寫、多工機制、網路通訊端程式設計、模組與裝置驅動、嵌入式Linux系統的軟體結構、GUI程式設計初步等...more
",https://www.books.com.tw/products/0010807309?loc=P_0003_038
39,區塊鏈比你想的還簡單：重新定義「錢」的概念,董超,2018-10-09,"
區塊鏈 + 大數據 + 行動網際網路 + 雲端運算 = 第四次產業革命?!   ❏ 金融科技領域的最佳入門之作。   ❏ 本書透過專業作者群大量精心設計的圖解、圖說，以更為親民的大眾語言與實用性極強的精選實例，讓讀...more
",https://www.books.com.tw/products/0010800845?loc=P_0003_039
40,全球第一個成熟商用區塊鏈框架：HyperLedger Fabric實戰,楊毅,2018-10-09,"
HyperLedger Fabric是一個以模組化架構為基礎的分散式帳本解決方案平台，它擁有深度加密、便捷擴充、部署靈活及可抽換等特性，是目前非常流行的區塊鏈網路架構的實現方案。   這正是一本幫助更多的HyperLe...more
",https://www.books.com.tw/products/0010801079?loc=P_0003_040
41,比特幣out、以太坊in： 超越交易實作區塊鏈技術,"劉濤,吳壽鶴,周廣益,馮翔",2018-09-07,"
以實作為導向的區塊鏈專案實戰指南。   本書詳細說明以太坊和比特幣這兩個典型的區塊鏈技術平台的技術特點、原理、開發方法，同時配合多個綜合性的專案實例，力求透過最簡單通俗的語言和大量的圖表，讓讀...more
",https://www.books.com.tw/products/0010798325?loc=P_0003_041
42,Python量化投資縱橫金融：從程式到現金之路,王小川,2018-09-06,"
✤精彩內容   本書主要講解如何利用Python進行量化投資，包括：對資料的取得、整理、分析挖掘、訊號建置、策略建置、回測、策略分析……等。同時本書亦為利用Python進行資料分析的指南，擁有大量關於資料處理...more
",https://www.books.com.tw/products/0010797989?loc=P_0003_042
43,不只是金融商品：區塊鏈技術用程式碼實作,"吳思進,季宙棟,徐浩銘,曹鋒,達摩,馬臣雲,黃連金",2018-09-06,"
✤精彩內容：   ❑ 第1章：從保密性、資料完整性、可用性、實體安全性方面對區塊鏈的安全屬性進行分析，穿插實例，使讀者對區塊鏈安全性有更深層次的了解。   ❑ 第2章：對比特幣、以太幣和Zcash的安全加以剖...more
",https://www.books.com.tw/products/0010797994?loc=P_0003_043
44,Python程式設計入門：金融商管實務案例(第三版),林萍珍,2018-09-04,"
學習最好用的程式語言Python打造專業的金融分析平台。   書中佐以大量金融實務案例並應用Yahoo Finance及pandas套件開啟程式交易之門!   本書適合閱讀的對象：   ★ 沒有程式概念但想要學程式設計的讀者   ...more
",https://www.books.com.tw/products/0010798087?loc=P_0003_044
45,釋控：從中央思想到群體思維，看懂科技的生物趨勢,凱文‧凱利,2018-08-16,"
我們擁抱科技，也以為自己可以掌握科技。但現在該是讓科技自由的時候了。  ◎《WIRED》共同創辦人，科技趨勢大師KK第一本科技經典 ◎了解比特幣、虛擬實境、人工智慧等現代趨勢的重要著作 ◎啟發《駭客任務》...more
",https://www.books.com.tw/products/0010795110?loc=P_0003_045
46,區塊鏈智慧合約開發與安全防護實作,田篭 照博,2018-08-06,"
深入理解技術知識，實作高安全性的區塊鏈應用程式!   近來區塊鏈 (Blockchain) 一詞被喊的震天價響，不過實際上目前將區塊鏈技術進行商業應用的例子還不多見。原因不外乎大家對這個新技術的運作機制理解不...more
",https://www.books.com.tw/products/0010794635?loc=P_0003_046
47,資訊安全概論,"奚邦祥,林亭汝",2018-08-03,"
本書主要探討基礎電腦作業系統、網路傳輸方式、網路倫理及資訊安全對於企業的重要性及應對方式，並從電腦技術的過去、現在與未來面向，深入了解網路的發展歷史、傳輸技術、虛擬化技術等多元內容。 本書特...more
",https://www.books.com.tw/products/0010798894?loc=P_0003_047
48,給工程師的第一本理財書：程式金融交易的118個入門關鍵技巧,酆士昌,2018-05-30,"
專業的投資理財，需要金融知識、資料分析與資訊技術等三者的結合。而具備資訊技術的工程師學習金融理財，只欠東風，藉由本書提供的金融專業與資料分析的方法，將幫助工程師善用程式工具，來學習投資理財。...more
",https://www.books.com.tw/products/0010787835?loc=P_0003_048
49,實戰區塊鏈技術：加密貨幣與密碼學,王毅丞,2018-05-17,"
本書以技術層面的角度深入探究區塊鏈的核心內容。從區塊鏈的歷史到比特幣與以太幣的原理，各章節均包含程式實作內容，讓讀者不僅僅是了解概念而是可以從中獲取技術知識。   本書精彩內容包括：   .以Node....more
",https://www.books.com.tw/products/0010787019?loc=P_0003_049
50,網路行銷與創新商務服務(第四版)：雲端商務和物聯網個案集,陳瑞陽,2018-04-19,"
最新第四版涵蓋：虛實整合和平台共享行銷、聊天機器人、成長駭客行銷、智能行銷、大數據...等熱門個案。   ■ 教學導向：以每學期16週實際上課時數，安排有12章以及6個創新服務之網路行銷應用案例討論，和6...more
",https://www.books.com.tw/products/0010784371?loc=P_0003_050
51,區塊鍊與大數據：打造智慧經濟,,2018-03-31,"
為什麼你不能相信銀行、信用卡?去中心化的定義是什麼?每個人手上都有一個全世界人口的帳簿有什麼好處?區塊鍊就是基於這種觀念的實作，而在網路及計算高度發達的現今，把「價值」概念用在「眾人管理」的方...more
",https://www.books.com.tw/products/0010782704?loc=P_0003_051
52,程式交易：方法、技術與應用,姜林杰祐,2018-02-13,"
透過本書，讀者可以習得：   1.了解程式交易是甚麼?與系統交易、量化交易與主客觀交易間有何區別?(第一章)   2.為何程式交易可以解決投資過程心理與生理限制產生的問題?(第二章)   3.程式交易的策略來源。...more
",https://www.books.com.tw/products/0010780079?loc=P_0003_052
53,區塊鏈商務應用概論：實例與分析,"吳幸玲,李志賢,楊志清,許孟祥",2018-02-01,"
比特幣(Bitcoin)開啟了區塊鏈的時代，在隨著科技與資訊的迅速發展，區塊鏈技術已逐漸被重視及應用。以密碼演算機制的概念，創造一個全新可以被信任的協議環境，並且將技術運用擴及至食、衣、住、行各層面...more
",https://www.books.com.tw/products/0010778787?loc=P_0003_053
54,區塊鏈：未來經濟的藍圖,Melanie Swan,2018-01-25,"
比特幣已經是一種大眾所熟知的數位貨幣。而比特幣背後的「區塊鏈」科技，勢必對人類的未來帶來深厚的影響。本書將帶領您一探超越貨幣(比特幣1.0)及智慧合約(比特幣2.0)的區塊鏈應用，探討區塊鏈為何有望成...more
",https://www.books.com.tw/products/0010776824?loc=P_0003_054
55,金融科技實戰：Python與量化投資,蔡立耑,2018-01-05,"
‧詳細介紹隨機變數、描述性統計、變異數分析、推論統計、迴歸分析等統計學基礎。   ‧說明資產投資組合理論、收益率及風險、資本資產定價模型、三因子模型等金融理論。   ‧認識時間序列的基本概念、性質和...more
",https://www.books.com.tw/products/0010774605?loc=P_0003_055
56,虛擬貨幣經濟學：從線上寶物、紅利點數、比特幣到支付系統，數十億人都能從中獲利的新興經濟趨勢[二版],愛德華‧卡斯特羅諾瓦,2017-12-27,"
政府查不到，免稅! 你看不到，卻受它控制…… 企業用紅利創造貨幣，遊戲玩家用點數交易，你自己也可以發行貨幣?! 虛擬貨幣正形成龐大金流，會發生金融恐慌嗎?能讓人致富嗎?   現在，我們正處在數位虛擬與真...more
",https://www.books.com.tw/products/0010774304?loc=P_0003_056
57,圖解區塊鏈,"徐明星,李霽月,田穎",2017-12-08,"
本書以生動、具體的生活化語言，藉由漫畫、故事的方式，解說區塊鏈的基本原理、應用及發展前景。   藉由本書，您將可以了解：   .什麼是區塊鏈   .區塊鏈如何運作   .區塊鏈的底層架構   .比特幣的運作原...more
",https://www.books.com.tw/products/0010772930?loc=P_0003_057
58,TQC+ 物聯網開發核心知識與物聯網互動技術認證指南,財團法人中華民國電腦技能基金會,2017-12-04,"
「TQC+ 物聯網開發核心知識與物聯網互動技術認證」，係為TQC+ 跨域設計領域之物聯網開發能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「物聯網開發專業人員」必備專...more
",https://www.books.com.tw/products/0010772576?loc=P_0003_058
59,Python：期貨演算法交易實務121個關鍵技巧詳解,"劉承彥,酆士昌",2017-11-17,"
想要活用Python實作金融科技與資料分析嗎?   藉由121個技巧與案例的逐步演練及說明，帶領你進入程式交易的殿堂   金融科技是結合金融與科技的新興產業，包含支付、理財、交易、信貸等多個層面，其中與一般...more
",https://www.books.com.tw/products/0010770395?loc=P_0003_059
60,神扯!虛擬貨幣7種暴利鍊金術：首度公開漲67倍的秘密,林子豪,2017-11-15,"
你知道今年是虛擬貨幣元年嗎?   為何它會強勢崛起呢?   而又該如何透過挖礦、搬磚、ICO套利?      不瘋這個瘋什麼，第一本虛擬貨幣交戰手冊，      首度公開 懶人資產倍增投資心法      為您揭密暴利，破...more
",https://www.books.com.tw/products/0010770402?loc=P_0003_060
61,R語言：期貨演算法交易實務120個關鍵技巧詳解,"劉承彥,酆士昌",2017-10-06,"
想要活用R語言實作金融科技與資料分析嗎?   藉由120個技巧與案例的逐步演練及說明，帶領你進入程式交易的殿堂   金融科技是結合金融與科技的新興產業，包含支付、理財、交易、信貸等多個層面，其中與一般...more
",https://www.books.com.tw/products/0010765617?loc=P_0003_061
62,R語言：數學計算、統計模型與金融大數據分析(第二版),酆士昌,2017-08-29,"
想要活用R語言實作金融科技與資料分析嗎?      藉由完整的R語言函數功能介紹與實用的案例，快速具備R語言使用技能及金融應用知識      R語言是免費開放原始碼軟體，具備大型資料吞吐量與多樣的工具套件包...more
",https://www.books.com.tw/products/0010762541?loc=P_0003_062
63,金融科技實戰：R語言與量化投資,蔡立耑,2017-08-22,"
近幾年來，「量化投資」的熱潮在各地悄然掀起。量化投資在投資的各個階段，利用數學、統計、計算機等分析工具來建立模型，進而客觀地分析資料，並按事先設定好的投資邏輯來進行投資決策，在理想狀況下自動...more
",https://www.books.com.tw/products/0010760369?loc=P_0003_063
64,區塊鏈的衝擊：從比特幣、金融科技到物聯網顛覆社會結構的破壞性創新技術,"《區塊鏈的衝擊》編輯委員會 ビットバンク株式会社&『ブロックチェーンの衝撃』編集委員会,bitbank股份有限公司",2017-07-28,"
「區塊鏈技術可與蒸汽機同列為世紀性的發明，不單只是金融業，它還以不同的面貌隱藏在其他領域之中。」──約翰‧派瑞查特(Johann Palychata)，法國巴黎銀行證券研究分析師   「1975年個人電腦問世、1993年網...more
",https://www.books.com.tw/products/0010760078?loc=P_0003_064
65,R語言：金融演算法與台指期貨程式交易實務,酆士昌,2017-07-05,"
想要活用R語言實作金融科技與資料分析嗎? 現在就切入程式交易這個神祕領域，然後加以整合應用   金融科技是指個人或是公司運用科技工具，可使得金融服務變得更有效率，因而形成的一種經濟產業，其內包含甚...more
",https://www.books.com.tw/products/0010757160?loc=P_0003_065
66,區塊鏈：金融科技與創新,"Andrew Miller,Arvind Narayanan,Edward Felten,Joseph Bonneau,Steven Goldfeder",2017-05-19,"
區塊鏈(blockchain)無疑是繼網際網路之後最具顛覆性的創新技術。IBM院士Donna Dillenberger曾這麼說，近30年來沒見過任何一項技術受到如此高的企業關注，唯獨區塊鏈。區塊鏈率先敲開金融業大門，同時也顯...more
",https://www.books.com.tw/products/0010752934?loc=P_0003_066
67,程式交易：平台開發方法與實務(第二版),許江河,2017-03-20,"
本書自從2015年9月問世以來，承蒙讀者厚愛，在短短一年時間内已銷售殆盡。在此特別感謝讀者們在過去這段時間，提出對本書的修改建議與指教。本次修訂版主要特色及變動如下：   1.修改第一章1.7.1專案使用...more
",https://www.books.com.tw/products/0010747924?loc=P_0003_067
68,圖解密碼學與比特幣原理,結城浩,2016-11-23,"
寫給大家看的資訊安全書   在電腦已經成為日常生活的工具之後，勒索軟體這類惡意軟體的威脅不再是電影情節，而是實實在在發生在我們生活周遭的危險。本書是以淺顯易懂的方式說明密碼技術的入門書。書中盡...more
",https://www.books.com.tw/products/0010736123?loc=P_0003_068
69,FinTech革命,Nikkei Computer,2016-08-30,"
「FinTech」(金融科技)，是把金融和技術相乘在一起產生的新價值。全球金融機構都在金融科技的革命中動搖，許多金融科技創新企業，正依靠著新技術提供嶄新服務，而這些服務也逐漸被部分消費者、投資人所接...more
",https://www.books.com.tw/products/0010725331?loc=P_0003_069
70,物聯網智慧應用及技術特訓教材,"廖文華,張志勇,石貴平,翁仲銘",2016-07-20,"
本書為「TQC 企業人才技能認證」之「物聯網智慧應用及技術認證」指定參考用書。   1.遵循「TQC 物聯網智慧應用及技術認證」之技能規範架構撰寫。   2.本書涵蓋「智慧生活應用」、「商業整合服務應用」及「...more
",https://www.books.com.tw/products/0010721379?loc=P_0003_070
71,資訊與網路安全概論：看見比特幣 第五版,"林詠章,黃明祥",2014-06-25,"
本書目標是希望達到易讀、易學、易懂及內容廣泛，盡可能介紹所有有關資訊與網路安全之議題，讓初學者對此能有基本的認識。   本書將資訊管理系統中有關資訊安全之議題，以環境觀點、使用者觀點、系統觀點...more
",https://www.books.com.tw/products/0010642222?loc=P_0003_071
72,雲端之幣：比特幣，你第一次就上手,"Dave C,任以能,周鵬飛",2014-03-01,"
比特幣可能不只帶來金融革命，並帶來一種全新的產業革命   這是一個比特幣的時代嗎?我想它尚未來臨。但不可否認的是，許多醉心研究比特幣的人深信它即將到來。國外有些人甚或認為比特幣將成為網路時代衝擊...more
",https://www.books.com.tw/products/0010636358?loc=P_0003_072
73,行動雲端新浪潮：智慧型手機商機俏,拓墣產業研究所,2011-11-01,"
自2011年起，亞洲地區將取代北美地區，成為智慧型手機銷售量的最大區域，其中中國大陸及印度市場因人口眾多、人民所得拉高及3G網路佈建逐漸普及後產生對手機進一步的功能需求，將是智慧型手機快速成長的因...more
",https://www.books.com.tw/products/0010528394?loc=P_0003_073
74,正再爆發的互聯網革命,西門柳上、馬國良、劉清華,2010-09-16,"
佳評如潮 30余位互聯網大腕 100餘家網站和媒體 一致推薦   湖南衛視、中央人民廣播電臺、北京文藝廣播電臺等10余家權威媒體強烈推薦。   騰訊、新浪、搜狐、網易、中華網、鳳凰網、價值中國、中國經濟網等...more
",https://www.books.com.tw/products/0010480283?loc=P_0003_074
