,書名,作者,出版日期,內容介紹,網址
266,2020，我們這樣生活，那樣工作：上班、買房、借貸、教育到醫療……學什麼、做什麼有前景?廠商企業的機密，我們告訴你,安永經營顧問公司,2017-02-23,"
2020年，就是三年後，我們一定會這樣生活，得那樣工作：   ‧以後開車不用專心，你可以同時準備上班資料，或是訂餐廳或上課。   ‧社區小店即將重生!因為機器人免一例一休，還有無人機外送。   ‧排隊兩小時...more
",https://www.books.com.tw/products/0010744122?loc=P_0003_066
267,2017全球科技產業動態大預測,拓墣產業研究所,2017-02-23,"
2016年智慧手機、平板、個人電腦、電視等主流消費性電子產品市場成長依舊遲緩，也迫使相關ICT業者必須不斷的投資與嘗試創新產品與服務，期冀能找到公司新的成長動能。而除了具體的硬體如VR裝置、穿戴式產...more
",https://www.books.com.tw/products/0010745833?loc=P_0003_067
268,行動電腦產業發展新趨勢,拓墣產業研究所,2017-02-18,"
受到全球PC市況低迷影響，PC產業紛紛轉型與開拓新市場應用領域，行動電腦朝向多元應用發展，PC終端型態也變得更加多樣化，可以明顯觀察到的主要變化包括品牌廠商轉型高毛利電競市場，因應電競市場需求在高...more
",https://www.books.com.tw/products/0010745827?loc=P_0003_068
269,100歲的人生戰略,"安德魯．史考特,林達．葛瑞騰",2017-02-09,"
如何才能讓長壽成為禮物而非詛咒，扭轉下流老人的窘境? 不管你18歲、45歲、70歲，皆能有感體會、受用無窮!   全球五十大企業思想家─林達.葛瑞騰最新力作   上市迅速攻占英、美、日亞馬遜排行榜   日本首月...more
",https://www.books.com.tw/products/0010743045?loc=P_0003_069
270,Bank3.0：銀行轉型未來式 (2017年最新版),BRETT KING,2017-02-01,"
龐大的金融體系，如何面對數位金融的挑戰?   《Bank3.0-銀行轉型未來式》2017年再刷持續關注Bank3.0後的臺灣數位金融發展現況，   並同步增附「金融科技(FinTech)的崛起與應用」重點內容，不容錯過!   另...more
",https://www.books.com.tw/products/0010613330?loc=P_0003_070
271,謝謝你遲到了：一個樂觀主義者在加速時代的繁榮指引,湯馬斯‧佛里曼,2017-01-20,"
★《紐約時報》暢銷書   ★《華爾街日報》十大必讀好書   ★Amazon.com 商業理財暢銷書 Top1   ★《柯克斯評論》(Kirkus Reviews)2016年最佳非文學書籍   ★《出版者周刊》(Publishers Week......more
",https://www.books.com.tw/products/0010740893?loc=P_0003_071
272,循環經濟,黃育徵,2017-01-19,"
「在經濟發展的同時，我們不要忘記對環境的責任。經濟發展的新模式會和國土規劃、區域發展及環境永續，相互結合。產業的佈局和國土的利用，應該拋棄零碎的規畫，和短視近利的眼光。我們必須追求區域的均衡...more
",https://www.books.com.tw/products/0010742108?loc=P_0003_072
273,異常流行幻象與群眾瘋狂(二版),查爾斯．麥凱,2017-01-18,"
人，和動物一樣，總是集體陷入瘋狂， 再慢慢地、一個接一個地恢復理智。 群眾心理學經典鉅作 《金融時報》十大投資經典 《FORTUNE》雜誌推薦必讀書籍 完整全譯本，經典再現   「瘋狂對個人來說是例外，對...more
",https://www.books.com.tw/products/0010740617?loc=P_0003_073
274,塑造嶄新的國際社會：探索二十一世紀的和平、經濟與教育,"劉遵義,池田大作",2017-01-13,"
國際創價學會會長池田大作先生與經濟學家劉遵義教授從經濟學的角度出發，圍繞中國與亞洲之未來展開對談，並一起探討人本教育，展望世界可持續發展的未來。本書第三章包括劉遵義教授對世界金融危機的教訓之...more
",https://www.books.com.tw/products/0010741283?loc=P_0003_074
275,從硬體到服務：大數據啓動智慧生活新想像,拓墣產業研究所,2016-12-30,"
科技不斷進步，使得人們生活方式與習慣有了相當大的變化。過去因智慧型手機興起，改變了人們之間的溝通方式；而物聯網興起，讓資料中心累積了極為大量且多元的結構化與非結構化資料，從大數據進一步衍生出...more
",https://www.books.com.tw/products/0010742242?loc=P_0003_075
276,區塊鏈革命：中介消失的未來，改寫商業規則，興起社會變革，經濟大洗牌,"劉勇,徐明星,段新星,郭大治",2016-12-28,"
比特幣是利用區塊鏈技術打造的數位貨幣，不過，區塊鏈還能這樣改變你我的生活。如果你有以下疑問：    ●為什麼轉帳還要另外收費用?國際匯款費用這麼高?   ●我的信用評分只有銀行說了算?我只能接受銀行塞給...more
",https://www.books.com.tw/products/0010738707?loc=P_0003_076
277,富足世界不是夢：讓貧窮去逃亡吧!(3版),穆罕默德‧尤努斯,2016-12-25,"
●諾貝爾和平獎得主-穆罕默德‧尤努斯 著   他是一位經濟學家，卻獲頒諾貝爾和平獎   他改造的資本主義，讓世界大同不再是夢   慈善事業不能治本，窮人要吃飯也要尊嚴   利潤極大已經失靈，良性企業革命創三...more
",https://www.books.com.tw/products/0010739204?loc=P_0003_077
278,擴增時代,"JP‧藍格斯瓦米,安迪‧拉克,布雷特‧金恩,艾力克斯‧萊特曼",2016-12-09,"
「歡迎來到擴增時代。」      超級城市、超級汽車、超級機器人的智慧應用科技，將可能翻轉你生活的各個面向。不管你是害怕、振奮，或又怕又愛，都可拜讀Brett King所描繪出來的未來精彩藍圖。因為懂得掌握...more
",https://www.books.com.tw/products/0010737805?loc=P_0003_078
279,解讀中國大陸ICT產業供應鏈商機,外貿協會,2016-12-09,"
臺灣ICT業者技術實力堅強，2015年資通與視聽產品出口金額為304.8億美元，且中國大陸為我國資通與視聽產品第二大出口市場，係臺灣業者重要拓銷目的地。2016年是中國大陸「十三五規劃」的第一年，為了全面建...more
",https://www.books.com.tw/products/0010738235?loc=P_0003_079
280,世界上最聰明的地方：從鏽帶到智帶，看智力共享如何引領全球鏽帶城市聰明轉型,"佛萊德‧貝克,安東尼‧范艾格特梅爾",2016-12-02,"
2016年《金融時報》選書、麥肯錫年度商業書籍獎入圍 《經濟學人》、《科克斯評論》、《華爾街日報》讚譽推薦! ★★《商業周刊》第1516期獨家推薦書摘!★★   「全球競爭優勢將由成本主導，轉變為智慧主導。」—...more
",https://www.books.com.tw/products/0010735952?loc=P_0003_080
281,未竟之業：為何我們無法兼顧所有?,安‧瑪莉‧史勞特,2016-12-01,"
Amazon*年度編輯選書 英國金融時報*年度最佳商業書籍推薦 經濟學人雜誌*年度最佳書單推薦 誠品書店*2016年12月選書 博客來*2016年12月度選書   我們活在一個認為「以家庭優先不應該」的體制，這怎麼可以? ...more
",https://www.books.com.tw/products/0010736629?loc=P_0003_081
282,晶片發展趨勢與廠商課題,拓墣產業研究所,2016-11-30,"
晶片的發展與應用端息息相關。而廠商間的競合，同時深受規模經濟與市場背景影響，本專論透過3個章節說明目前晶片市場狀況、發展與競合。   第一部分主要是針對晶片銷售情形，歸結出與終端消費產品鏈節的脈...more
",https://www.books.com.tw/products/0010739430?loc=P_0003_082
283,IC封測產業未來發展與變革,拓墣產業研究所,2016-11-18,"
半導體可說是全球最重要發明之一，人類每天使用的電子產品如電腦、電視與手機內部等，都少不了半導體元件的存在。近年行動裝置需求量急速成長，其內部搭載各種不同功能IC，帶動IC產業成長。   各類電子產...more
",https://www.books.com.tw/products/0010739427?loc=P_0003_083
284,超級智能時代：智慧革命中，前2%的人掌握世界，其餘98%將被淘汰,吳軍,2016-11-16,"
世界經濟論壇：第四次工業革命來臨，2020年前，將有500萬個工作機會消失……   第一次工業革命，瓦特帶來了蒸汽機；   第二次工業革命，愛迪生發明了電氣；   電腦的發明，讓我們迎來資訊革命；   若你還在...more
",https://www.books.com.tw/products/0010735280?loc=P_0003_084
285,The Quantum Relations Principle：Managing our Future in the Age of Intelligent Machines,"Hardy F. Schloer,Mihai I. Spariosu",2016-11-15,"
Drawing extensively on the current critical state of affairs at the global level, this book highlights the vital importa......more
",https://www.books.com.tw/products/0010735154?loc=P_0003_085
286,預見 起飛中的智能穿戴商業契機,陳根,2016-11-10,"
「我們正身處一場技術革命的開端……人們假定將來的技術和今天的一樣。 但他們還不知道，技術正在我們周圍爆炸起來，每件事都將變得不一樣了。」 —李•斯爾佛(Lee Silver)，美國普林斯頓大學生物系教授   一...more
",https://www.books.com.tw/products/0010734973?loc=P_0003_086
287,網路式,糸井重里,2016-11-09,"
若不是為網路而感動，我根本不會出這本書。 但是，我不想為了吸引讀者的目光，寫一本驚人聳動的書。 那種書我讀了不少，老實說，預言世界變化的文章多少令人興奮， 但是再怎麼說，也只是一種奇幻的趣味。 ...more
",https://www.books.com.tw/products/0010734470?loc=P_0003_087
288,非懂不可FinTech,陳鼎文,2016-11-04,"
90年代末期，美國第三方支付平台PayPal的出現，吹響了FinTech新紀元的第一聲號角，發展至2016年的今天，各種創新金融服務已在各地滋長茁壯，新興的區塊鏈技術、理財機器人也相繼誕生，顧客過去所熟悉的金...more
",https://www.books.com.tw/products/0010734418?loc=P_0003_088
289,通訊產業發展趨勢與物聯網主流通訊技術發展,拓墣產業研究所,2016-10-23,"
觀察2016年兩大展會，美國消費性電子展(CES)雖未明確訂定主題，但重點聚焦物聯網、智慧家庭、虛擬實境、車聯網自動駕駛與穿戴式裝置等議題；西班牙世界行動通訊大會(MWC)雖然是全球最大行動通訊產業指標盛...more
",https://www.books.com.tw/products/0010732900?loc=P_0003_089
290,折冲千里 悠見南山：金融老兵的諍話,陳冲,2016-10-21,"
本書係集結陳講座教授在2014年及2016年時，於工商時報、聯合報及經濟日報等媒體發表之金融相關議題文章，共六十八篇。其內容經本中心與陳講座教授討論，並由陳講座教授斧正後，擬規劃為四卷：國家經略文華...more
",https://www.books.com.tw/products/0010732929?loc=P_0003_090
291,撥開迷霧看生技：生技，原來要這樣看,聯合報,2016-10-17,"
「第1本最完整解構生技入門書」   ● 瞄準精準醫療最新趨勢   ● 40位生醫領導者、創投、財務專家齊聚   ● 總市值2500億元標竿生技創新商模   ● 讓生技人也掉淚的年度好書 名人推薦   「一逮到機會，就要努...more
",https://www.books.com.tw/products/0010732813?loc=P_0003_091
292,資訊裂變：iPhone、超跑、無人機，全球經濟與想像力結晶的發展之路,西薩‧希達戈,2016-10-05,"
槍砲、病菌與鋼鐵只是表象，某些地區、國家又憑什麼? 在這個星系，這個地球，是什麼動力使人類物種與眾不同? 你是否想過，是什麼促進了文明進展及經濟繁榮? 跨界奇才希達戈讓你明白，「資訊」是回應這一切...more
",https://www.books.com.tw/products/0010729811?loc=P_0003_092
293,超智慧：出現途徑、可能危機，與我們的因應對策,尼克．伯斯特隆姆,2016-10-05,"
★《紐約時報》暢銷書 ★比爾蓋茲說：「我極力推薦本書」 ★《周日電訊報》：「實在重量級讀物。」   不斷透過嘗試錯誤、累積內容、改善自身設計的人工智慧，   在反覆提升自己的過程中，不斷設計出更聰明的...more
",https://www.books.com.tw/products/0010730078?loc=P_0003_093
294,物聯網教戰守則,小林啓倫,2016-10-01,"
過去難以想像的商業模式 將改變每個人的生活   你認為物聯網是什麼?讓所有物品接上網路只是第一步。   物聯網真正的目標是不需要人們去干涉及操作便能運作所有物體。然而，物聯網這項新興產業的發展潛力還...more
",https://www.books.com.tw/products/0010729813?loc=P_0003_094
295,穿戴裝置與VR產業發展趨勢,拓墣產業研究所,2016-09-30,"
穿戴裝置在近年來議題雖然不如以往，但廠商一方面依舊希望Apple Watch能夠改變產業現況，帶領穿戴裝置產品走出一條路；另一方面也自行試圖做出改變，包括轉向精品市場發展，賦予穿戴裝置更多價值。   除此...more
",https://www.books.com.tw/products/0010732903?loc=P_0003_095
296,低欲望社會,大前研一,2016-09-30,"
當台灣經濟呈現疲弱的L型 低欲望、新平庸正在帶領我們向下沉淪   薪資凍漲、未來不明，   新世代「向內、向下、向後」，   喪失成功欲，只在乎小確幸。   現在，不工作、不結婚、不出門是常態，   這就是...more
",https://www.books.com.tw/products/0010730713?loc=P_0003_096
297,下一個工作在這裡!：智慧科技時代，人機互助的5大決勝力,"湯瑪斯．戴文波特,茱麗亞．柯比",2016-09-22,"
智慧科技時代來臨， 你的競爭力，升級了嗎?   名列全球25大頂尖顧問、資訊科技百大最有影響力人物，   大數據權威──戴文波特的未來預言：   10年內，10種知識工作將由機器接手!   然而，機器不只帶來威脅...more
",https://www.books.com.tw/products/0010729507?loc=P_0003_097
298,超級預測：洞悉思考的藝術與科學，在不確定的世界預見未來優勢,"丹‧賈德納,菲利普．泰特洛克",2016-09-02,"
亞馬遜網路書店2015年商業與投資類最佳圖書 《經濟學人》2015年度最佳圖書 《紐約時報》暢銷書暨編輯選書 《華盛頓郵報》暢銷書 哈德遜書店2015年最受關注商業書籍 《金融時報》與麥肯錫年度商業書籍獎初...more
",https://www.books.com.tw/products/0010726024?loc=P_0003_098
299,台灣大未來：世代突圍的31個關鍵思維,"施振榮,林信昌",2016-08-31,"
★台灣科技創業教父施振榮，歸結40年創造價值的心法 「要創造價值，就要勇於承擔風險。」-施振榮   誰說台灣的年輕世代是柔弱的羊群，只能領低薪，愈來愈沒有競爭力?   不怕世界愈來愈平、全球化浪潮襲捲，...more
",https://www.books.com.tw/products/0010726201?loc=P_0003_099
300,人工智慧能發展到什麼地步?,"松尾豐,鹽野誠",2016-08-31,"
人工智慧專家 松尾豐 v.s. 商業戰略家 鹽野誠 以簡單的對談問答，為一般人解答有關人工智慧的各種疑惑。   人工智慧的發展日新月異，以下的未來想像，是否很快就會來臨?   政治→真實的國家消失，由網路國...more
",https://www.books.com.tw/products/0010726401?loc=P_0003_100
301,演算法星球：七天導覽行程，一次弄懂演算法,賽巴斯提安･史帝樂,2016-08-31,"
演算法無所不在，是無法忽視的當今最重要思考方式!   然而，沒有一本書能把演算法說得這麼有趣、清楚!   不論是搜尋引擎、導航系統、資料安全、   網路約會或是大學名額分配，演算法支配著你的生活……     ...more
",https://www.books.com.tw/products/0010726110?loc=P_0003_001
302,新型態新能源車應用發展機會,拓墣產業研究所,2016-08-26,"
傳統車輛與移動服務的結合讓車輛智慧化，也衍伸出許多傳統車輛無法提供的服務內容，包括即時導航、線上診斷及更加令人安心的車輛保全系統。但提供這些相關服務並非傳統整車廠的專長，架構這些服務的相關技...more
",https://www.books.com.tw/products/0010727793?loc=P_0003_002
303,下一個統治世界的企業：人工智慧讓47%以上工作被機器人取代， 我如何把威脅變機會?,小林雅一,2016-08-25,"
◎舉辦救災機器人競賽，美國國防部的善意為何引起日本、歐洲疑心?   ◎從無人車到宅配事業，Google收購八家以上機器人公司，打算多久征服所有產業?   ◎GE奇異免費提供全世界人工智慧運作系統，圖謀什麼?刺激...more
",https://www.books.com.tw/products/0010725563?loc=P_0003_003
304,穿戴式裝置如何影響你我20年之內的生活方式,徐旺,2016-08-25,"
→手環、手錶早就落伍了，眼鏡、耳機，更是不夠潮   →安裝在你體內的監測裝置，可以隨時知道你身體血、氧、氣各種資料   →幫你減肥，美肌的穿戴裝置   →還有寶寶、貓貓、狗狗專用的穿戴裝置   →虛擬實境裝...more
",https://www.books.com.tw/products/0010727642?loc=P_0003_004
305,全球智慧型手機產業發展趨勢,拓墣產業研究所,2016-08-25,"
隨智慧型手機市場成長動能轉向新興市場，高規低價成為產品主要發展趨勢，高階智慧型手機(如Samsung和Apple)大廠亦與其他品牌廠面臨相同挑戰，而供應鏈也將隨之產生變化。   北美和西歐等國家智慧型手機滲...more
",https://www.books.com.tw/products/0010727790?loc=P_0003_005
306,氣候危機大預警：熱地球的經濟麻煩與世界公民的風險對策,"葛諾・華格納,馬丁・韋茲曼",2016-08-16,"
極端氣候成常態，高溫地球預約下一波大衰退? 經濟學人簡明速寫：不可逆的氣候衝擊，每個人至少要知道的事!   .《金融時報》首席評論員 馬丁.沃夫評選「年度最佳經濟類選書」   .2016年 獨立出版人「最可能...more
",https://www.books.com.tw/products/0010725090?loc=P_0003_006
307,第五波：現在，人類已進入「創新社會」,"莊淇銘,莊錦華,莊雅惠",2016-08-12,"
單一專長將被社會淘汰   人類從農業社會花了約四千年，才進入工業社會。從工業社會到資訊社會約兩百年，從資訊社會到知識社會約二十年，從知識社會到創新社會約十年。知識社會變遷迅速，創新社會則幾乎跟...more
",https://www.books.com.tw/products/0010724480?loc=P_0003_007
308,了解人工智慧的第一本書：機器人和人工智慧能否取代人類?,松尾豐,2016-08-11,"
本書榮獲日本2016年商業書大賞評審團特別獎   知識轉移新浪潮，深度學習大爆發。   一本書，解答你我對於人工智慧的所有疑問。   人工智慧翻轉世界的產業革命，   摩爾定律之後的新聖杯!   2016年3月，Goo...more
",https://www.books.com.tw/products/0010723841?loc=P_0003_008
309,膽大無畏：這10年你最不該錯過的商業科技新趨勢，創業、工作、投資、人才育成的指數型藍圖,"史蒂芬‧科特勒,彼得‧迪亞曼迪斯",2016-07-29,"
美國前總統柯林頓、Google執行董事長施密特、創新工場創辦人李開復 強力推薦   《紐約時報》、《華爾街日報》、《華盛頓郵報》、《金融時報》專文介紹   ★《紐約時報》暢銷書   ★Amazon.com商業理財前十大...more
",https://www.books.com.tw/products/0010723144?loc=P_0003_009
310,二十一世紀債務論,丹尼爾．施德特,2016-07-27,"
皮凱提的《二十一世紀資本論》暢銷全球，引發議題。 如此厚重的一本巨作，卻始終沒有點出經濟危機的真正原因。 因為他忽略了「債務」才是真正的關鍵問題!   台大公共經濟研究中心主任 李顯峰 審定/導讀   ...more
",https://www.books.com.tw/products/0010722883?loc=P_0003_010
311,一張六十億人都坐得下的餐桌：守護社區40年，社企女先鋒的「關懷式經濟」實踐之旅,茱蒂‧威克斯,2016-06-30,"
讓費城山森街白狗咖啡(White Dog Café)解決壞農業的問題! 當人道主義者成了咖啡館老闆，只要一張餐桌，就能夠供應食物與正義給全世界!   ★ 本書獲2014年鸚鵡螺圖書「企業領導力」金獎   從失敗婚姻、愛國...more
",https://www.books.com.tw/products/0010719370?loc=P_0003_011
312,醫療產業智慧化勢在必行,拓墣產業研究所,2016-06-30,"
高齡化及少子化造成人口結構改變，使照護需求大幅提升，而物聯網崛起讓醫療照護服務場域不再受限，朝向行動化和遠距化發展，形塑以個人為中心的智慧化醫療服務。   此一發展趨勢帶來無限商機，穿戴式裝置...more
",https://www.books.com.tw/products/0010721472?loc=P_0003_012
313,工業大數據：工業4.0時代的智慧轉型與價值創新,李傑,2016-06-29,"
★第一本結合各國發展策略與臺灣案例的工業4.0專書，探索適合臺灣工業4.0的創新轉型之路   物聯網X服務聯網X工業大數據分析是製造業轉型的強力引擎   挖掘消費者尚未察覺的需求，以新商業模式與智慧體系服...more
",https://www.books.com.tw/products/0010719410?loc=P_0003_013
314,不平等的經濟學,托瑪．皮凱提,2016-06-15,"
《二十一世紀資本論》是皮凱提目前為止對經濟不平等長期演變的研究總結，《不平等的經濟學》則是他為瞭解這個主題的概念與事實背景提供的入門指引。   皮凱提從經濟學家如何衡量貧富不均的程度開始，一步...more
",https://www.books.com.tw/products/0010718135?loc=P_0003_014
315,臺灣產業的轉型與創新,"林惠玲,陳添枝",2016-06-06,"
臺灣ICT產業應該何去何從? 當產業發展面臨瓶頸，不明白瓶頸本質，無從找出解藥。   本書透過集結國內學者的研究，   試圖為產業的轉型與創新找出信服可行的對策。    本書網羅海內外專研臺灣產業的經濟學...more
",https://www.books.com.tw/products/0010717714?loc=P_0003_015
316,百工裡的人類學家：帶你挖掘「厚數據」，以人類學之眼洞悉人性，引領社會創新!,宋世祥,2016-06-02,"
迎接「厚數據」時代的來臨! 「人」比數據更重要! 有了大數據，我們更需要人類學的解讀! 品牌創新、體驗經濟、服務設計、醫療照護、地方營造 都需要「以人為本」的厚數據!   鍛鍊你的人類學之眼，挖掘厚數...more
",https://www.books.com.tw/products/0010716376?loc=P_0003_016
317,未來產業,亞歷克．羅斯,2016-05-30,"
★《紐約時報》暢銷書 ★亞馬遜網路書店經濟類、全球化、國際商業類暢銷第一名!   當今最值得期待的經濟趨勢巨著   白宮科技創新顧問專業剖析，教你搶進未來二十年關鍵產業   下一波藍海在哪裡?全球各行各業...more
",https://www.books.com.tw/products/0010715938?loc=P_0003_017
318,創造企業與社會的永續：企業社會責任 營造社會信賴,"吳德豐,張明輝",2016-05-27,"
企業以獲利為目的，但所謂獲利不應只著眼於追求短期財務績效，而應以永續經營為目標，關注企業在經營過程中對各方利害關係人以及社會、環境的影響，以創造長期永續的利益。台灣企業的發展走向全球化，評量...more
",https://www.books.com.tw/products/0010717135?loc=P_0003_018
319,改變世界的力量：臺灣物聯網大商機,"裴有恆,陳冠伶",2016-05-20,"
物聯網的商機影響未來20年，但絕不只是賣單一物品，必須要兼顧系統與服務面。我們將告訴你商機在哪，好能卡位這兆元商機。      本書作者將多年關於物聯網的研究心得整理成書，對於物聯網產業的現況與未來...more
",https://www.books.com.tw/products/0010715258?loc=P_0003_019
320,從世界工廠到世界工程師：新角色下中國的「一帶一路」倡議,"李浩然,袁曉航",2016-05-13,"
名人推薦   前香港歷史博物館總館長丁新豹博士、國家發展和改革委員會學術委員會秘書長張燕生，以及文化旅行家陳智遠為本書贈序   「我希望通過浩然和曉航這本視角廣闊的書籍，能夠為大家提供一個更加生動...more
",https://www.books.com.tw/products/0010715388?loc=P_0003_020
321,企業社會責任與永續發展策略：企業的全球通行證,朱竹元,2016-05-06,"
當企業將生產基地或銷售市場跨足到不同地區國家時，時常觸及當地法規或遭到環保、人權團體的抗議，隨著愈來愈多臺灣企業跨出腳步至亞太地區、甚至歐美國家直接投資，或成為跨國性企業向外擴張觸角所涉及的...more
",https://www.books.com.tw/products/0010714676?loc=P_0003_021
322,翻轉吧!台灣經濟,梁國源,2016-05-01,"
想知道薪資水準為何不成長嗎?   想知道房價為何日益高漲嗎?   想知道貧富差距為何擴大嗎?   想知道台灣出口為何衰退嗎?   想搞懂台灣經濟問題，就跟著全方位經濟學家梁國源一起翻轉台灣經濟!   你了解台灣...more
",https://www.books.com.tw/products/0010715364?loc=P_0003_022
323,AI引領智慧型服務機器人新視界,拓墣產業研究所,2016-04-29,"
日本面對人口老化問題日益嚴重、勞動力人口大幅萎縮，尤其勞動人口自2013年起便跌破8,000萬人，日本男性勞動退休年齡也從60歲延長至65歲，實際上退休年齡約為70歲。為此，日本安倍政府主導成立機器人革命...more
",https://www.books.com.tw/products/0010714165?loc=P_0003_023
324,被科技綁架的世界：無人駕駛、人工智慧、穿戴式裝置將帶你去哪裡?,尼可拉斯．卡爾,2016-04-27,"
美國Amazon暢銷書   《紐約時報》、《華爾街日報》好評推薦!   機師仰賴自動導航引發新型空難、醫生慣用電子病歷增加錯診率；科技的進步是否使人類退步?   我們正站在自動化的浪頭上：   2015年，Google第...more
",https://www.books.com.tw/products/0010712198?loc=P_0003_024
325,分享經濟的華麗騙局：用科技收租的網路新地主，正如何危害人類社會?,湯姆．史利,2016-04-26,"
他們毫不臉紅地說，演算法比舊規則更懂得管好兩個陌生人間的交換。 他們大舉募資擴張、快速做了再說，然後對市場監管者咆哮： 「我們才是未來，請解決問題。」 他們仲介了你我的信任，卻不想對交易秩序負...more
",https://www.books.com.tw/products/0010713063?loc=P_0003_025
326,一支手機的商業啟示：從發展史透析環保、隱私、人權議題，迎接供應鏈全球新革命,伊莉莎白．沃伊克,2016-04-01,"
當我們拿著時尚手機滑不停時，可能聽不到非洲孩子淪為採礦童工的悲歌， 看不到數千萬噸電子垃圾正在污染環境…… 一支便利、功能齊全的智慧型手機，背後的故事你可能想都沒想過!   這是一場隱私、人權、環保...more
",https://www.books.com.tw/products/0010709905?loc=P_0003_026
327,第二曲線：英國管理大師韓第的16個思索，預見社會與個人新出路,查爾斯‧韓第,2016-03-25,"
預見未來的16個關鍵思考，世紀大師畢生智慧的菁粹之作   所有的成功魔法都有保鮮期，如何打破盛極而衰的魔咒?   不斷登峰造極的祕密，唯有第二曲線!   不被眼前榮景矇蔽，才能看到通往未來的蹊徑   S型的...more
",https://www.books.com.tw/products/0010709605?loc=P_0003_027
328,遊戲改變世界，讓現實更美好!,簡‧麥戈尼格爾,2016-03-24,"
著名未來學家、TED新銳演講者簡‧麥戈尼格爾(Jane McGonigal) 首次權威闡釋遊戲在未來時代的影響與重要趨勢。   如果你認為遊戲浪費時間，讓人自閉、上癮、逃避、喪失活力，   那就大錯特錯了，這本書將徹...more
",https://www.books.com.tw/products/0010709500?loc=P_0003_028
329,矽谷成功經濟學,,2016-03-18,"
連結矽谷，台灣便能看到世界與未來!   矽谷的經濟成就舉世稱羨，帶動美國的創新經濟與經濟成長。當台灣經濟遇到極大困境與挑戰時，台灣希望能效法矽谷成功模式，建設台灣為亞洲矽谷，並且推動台灣與矽谷的...more
",https://www.books.com.tw/products/0010708604?loc=P_0003_029
330,正解!中國經濟數據：破解官方統計，掌握大陸經濟真相,郭馬修,2016-03-15,"
唯有這一本! 財經媒體大推，中國統計權威第一手解讀  這麼完美的經濟數據，你不覺得怪怪的嗎?   「一本探討中國數據的好書，極具參考價值。」~中國經濟季刊主編Tom Miller   知名統計專家，首度揭開中國數...more
",https://www.books.com.tw/products/0010706379?loc=P_0003_030
331,新常態改變中國3：全球企業領袖看中國大趨勢,"比爾‧蓋茨等,胡舒立",2016-03-15,"
本書是財新傳媒專訪摩根士丹利、瑞銀、Facebook、微軟、沃爾瑪、強生等世界企業領袖，涵蓋金融、製造、能源、互聯網、文化、食品、醫藥等各個行業，解讀世界和中國經濟未來的發展趨勢。 本書特色   1.財新...more
",https://www.books.com.tw/products/0010708791?loc=P_0003_031
332,4G、5G與物聯網共同發展未來與趨勢,拓墣產業研究所,2016-03-15,"
4G在台灣發展已超過1年，用戶數急速增加，運營商競爭也更為激烈，但目前似乎仍走3G時代的老路，創新應用和新型態商業模式也尚未明顯，但不可否認4G的快速和方便已讓消費者的使用習慣開始改變，消費者對網...more
",https://www.books.com.tw/products/0010710135?loc=P_0003_032
333,非典型破壞：西方不認識、資源大轉移的四個新世界顛覆力量,"強納生．渥策爾,理查．道博斯,詹姆士．曼宜伽",2016-03-10,"
麥肯錫全球研究所最震撼人心的研究推演! 我們對世界的直覺，將被重新改寫  為什麼我們的世界改變了?被什麼改變了? 哪些趨勢中止了?新的趨勢是什麼? 面對改變，我們該怎麼辦?要如何應戰? 企業決策者、政府...more
",https://www.books.com.tw/products/0010708563?loc=P_0003_033
334,2016產經趨勢總覽,工商時報編輯部,2016-03-01,"
工商時報針對國內外經濟情勢，記者群從各角度與方向，來剖析2016年經濟情勢與展望，全書分國際經濟、政策風向、兩岸經貿、金融動態’、 理財趨勢、科技脈動、一般產業、商業流通等八大篇章。...more
",https://www.books.com.tw/products/0010707208?loc=P_0003_034
335,圖解二十一世紀資本論：皮凱提觀點完全解說,神樹兵輔,2016-03-01,"
「二十一世紀資本論」究竟在談論什麼? 為什麼能風靡全球? 專為「看不懂」或是「沒時間閱讀」的讀者們 統整、摘要重點的超圖解   解析二十一世紀最重要的經濟學書籍   湯瑪斯‧皮凱提的《二十一世紀資本論》...more
",https://www.books.com.tw/products/0010707476?loc=P_0003_035
336,未來的犯罪：當萬物都可駭，我們該如何面對,馬克．古德曼,2016-02-25,"
你不知道你還不知道的事 讀了這本書，你再也不會用同樣眼光看待你的智慧手機   繼桌上型電腦、手提電腦、無線網路、手機之後，   「物聯網」(Internet of Things, IoT)是必然的下一趨勢。   在未來的世界...more
",https://www.books.com.tw/products/0010706230?loc=P_0003_036
337,智慧終端開啟IC設計新扉頁,拓墣產業研究所,2016-02-24,"
雲端、物聯網、大數據是近年來最熱門的話題；在這趨勢之下，身為「物聯網之母」的智慧終端產品，仍是2016年IC設計商最主要的獲利來源。對晶片商而言，零組件脫離不了運算、通訊和儲存的功能；在運算方面，...more
",https://www.books.com.tw/products/0010708147?loc=P_0003_037
338,黃金切割比例：大數據0.618：神器與天敵的第二度降臨,薩克斯,2016-02-03,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning is ...more
",https://www.books.com.tw/products/0010704709?loc=P_0003_038
