,書名,作者,出版日期,內容介紹,網址
11,萬海陳家政法商現形記：八仙塵燃五週年紀實,"蕭介雲,謝幸恩",2020-07-30,"
厄傷!惡商?    一場絢爛繽紛的彩虹派對，頓時成為哀鴻遍野的人間煉獄，   那一夜多少人徹夜未眠……    本書除了將釀成「八仙塵燃」的七大連鎖問題遂一剖析外，也深入解構八仙樂園所屬陳柏廷家族長久以來所...more
",https://www.books.com.tw/products/0010864180?loc=P_0002_011
12,永泰家族：亦政亦商亦逍遙的不同選擇,鄭宏泰,2020-07-24,"
周永泰家族五代人，曾在崎嶇曲折的局勢中乘風而起，也曾因旦夕禍福差點沒頂。他們的故事非但獨特而不平凡，更緊扣着香港的發展腳步。   第一代為改善生活移居香港，開闢家族新道路；   第二代中西學並舉，...more
",https://www.books.com.tw/products/0010865876?loc=P_0002_012
13,中關村筆記,甯肯,2020-07-03,"
本書在田野調查與深入思考的基礎上，以人文筆調書寫不同階段中關村的典型人物。   全書從與華羅庚、陳省身並列為中國數學“三駕馬車”的中科院院士馮康為開篇並貫穿始終，以陳春先與中關村的矽谷夢、柳傳志...more
",https://www.books.com.tw/products/0010863554?loc=P_0002_013
14,試飛英雄,張子影,2020-07-03,"
中國空軍試飛員是一個特殊的群體、英雄的群體，他們承擔着中國最新式、最尖端的軍用航空器的試飛重任。該書為首部關注中國空軍試飛員的長篇紀實文學作品。   作者追隨中國空軍試飛員隊伍十六載，以紀實手...more
",https://www.books.com.tw/products/0010863557?loc=P_0002_014
15,百年來電車工人生活故事,"余非,石秋新",2020-07-03,"
順勢而生 因時而變 世紀掠影 百年滄桑   .電車可以說是香港歷史最悠久的公共交通工具之一，運作這「活歷史」的電車工人更見證着香港物換星移，但不變的是電車工會與工人之間的那份情。這份工會情將透過本...more
",https://www.books.com.tw/products/0010863559?loc=P_0002_015
16,罪行海洋：穿越地表最遼闊的犯罪地域，揭開海上千萬奴工的悲慘生活，普立茲獎記者橫渡五大洋、二十片海域的第一手紀實,伊恩．爾比納,2020-07-02,"
★2019/08亞馬遜書店最佳選書 ★入圍2019英國「巴美列.捷福(Baillie Gifford)」圖書獎 全球首部!實地全面採訪海上非法活動的驚人調查報導 「殘暴才是唯一秩序，貪婪與恐懼則是唯一激發人們行動的因素……歡迎...more
",https://www.books.com.tw/products/0010860359?loc=P_0002_016
17,漢家女【POD】,艾達．普樂特,2020-07-01,"
「漢家女」乃是透過寧老太太的口述，將她一生的辛苦事跡予以如實地呈露，連帶地也就展現了當時中國社會的種種情況，下層社會的艱困與愚味，一般百姓的婚喪喜慶及社會風習，滿情官宦的家居生活和舉止行誼，...more
",https://www.books.com.tw/products/0010866594?loc=P_0002_017
18,潛入亞馬遜：了解全球獨大電商的最後一塊拼圖,橫田增生,2020-07-01,"
讀懂一間公司，絕不能只看官方所認可的訊息。 揭露貝佐斯最不想讓你知道的亞馬遜， 所有網路購物者、投資人、電商平臺、物聯網從業者必讀之書!   ★《朝日新聞》《讀賣新聞》《每日新聞》、Yahoo!JAPAN等媒...more
",https://www.books.com.tw/products/0010861706?loc=P_0002_018
19,中國尋路者訪談錄,高淵,2020-06-12,"
本書為作者高淵的人物訪談集，其中每位受訪者均為各界翹楚：   l 政界人士：陳錫文、王新奎、高尚全、邵寧   l 海外學者：鄭永年、周其仁、張五常、王賡武   l 大學校長與教授：陳佳洱、吳啓迪、方漢奇   ...more
",https://www.books.com.tw/products/0010861555?loc=P_0002_019
20,雨季的孩子：跨國記者的亞洲底層苦難實記,大衛‧希門內斯,2020-06-03,"
那裡沒有四季，只有乾旱和雨季、自私與寒冷。   一位新聞記者踏進亞洲底層發掘十個最真實的故事，   在那裡，看見惡魔確實存在著。   「我選擇報導這些無法爬上載滿機會的火車的人，   常借用他們的語氣，...more
",https://www.books.com.tw/products/0010859244?loc=P_0002_020
21,紐約暫停記,李濠仲,2020-06-02,"
紐約，繼911之後，再遭本世紀最大瘟疫重擊 「我想我們不會恢復正常，無法再回到昨日光景了。 如果我們聰明些，我們可以達到新的常態。」──紐約州長古莫   進入二○二○年三月，美國最重要的議題仍是共和黨、...more
",https://www.books.com.tw/products/0010858502?loc=P_0002_021
22,水果獵人：自然、商業、冒險，一段水果狂人的熱帶奇遇記,亞當．李斯．格爾納,2020-05-15,"
~水果獵人的前線報導，每則故事的戲劇性都不亞於小說!~   這本書，是有關水果，有關人類和水果之間的熱烈愛意。   以敘述性極強的文學化語言維妙維肖報導一群水果狂熱者，   兜了一圈你會發現，水果的世界...more
",https://www.books.com.tw/products/0010857246?loc=P_0002_022
23,18個囚徒與2個香港人的越獄,廖亦武,2020-05-13,"
維基百科以「中國的索忍尼辛」來比擬廖亦武。知名作家大衛•艾克曼(David Aikman)則說：第一個使用和索忍尼辛在古拉格群島中一樣精準的數據來描述中國大陸監獄和虐待情況的第一作家。   繼《六四.我的證詞...more
",https://www.books.com.tw/products/0010857712?loc=P_0002_023
24,返家：湖北武漢受困台灣人封城逃疫記,尼克等,2020-05-05,"
第一手武漢疫情封城防疫現場紀錄 湖北自我隔離70天，台灣集中隔離14天的心情寫照 獨家曝光台灣集中隔離所布置與管理日常   逃離疫境!一次翻山小路逃不出鄂冏的驚奇與失望。   那些被禁足的日日夜夜，與道...more
",https://www.books.com.tw/products/0010855694?loc=P_0002_024
25,天愈黑，星愈亮：反修例運動的人和事,譚蕙芸,2020-05-01,"
2019年6月，因著一條準備修訂的法例，引起了一場從來沒有人預計、如此波瀾壯闊的反修例運動。   一個週末接一個週末，一百萬人遊行，二百萬人遊行，一百八十萬人流水式集會；至後來一日接一日，不同的晚會...more
",https://www.books.com.tw/products/0010863532?loc=P_0002_025
26,邊緣印度： 那些被隱藏的故事和女人,程敏淑,2020-04-29,"
為了生存，他們是沒有血緣的一家人。   他們是被遺忘的人。   腐敗的氣息、沒有未來的表情，努力只是為了活下去。   這不是我們以為的印度，也不是我們熟悉的女人，更不是認知中的無家者。作者以志工身份...more
",https://www.books.com.tw/products/0010855584?loc=P_0002_026
27,消逝中的中國：非虛構寫作大師、《紐約客》記者何偉的「中國三部曲」盒裝經典珍藏版(全四冊),何偉,2020-04-15,"
《時代雜誌》最佳圖書獎、美國「國家圖書獎」非小說類最佳作品獎入選 《經濟學人》、《紐約時報》、《華盛頓郵報》、「亞馬遜書店」年度好書……   ★   國際好評榮耀加冕──當代非虛構寫作的最佳範本   「中...more
",https://www.books.com.tw/products/0010854247?loc=P_0002_027
28,中信圍困日記,中信圍困團隊,2020-04-01,"
在香港，有人說612揭開了反送中運動的序幕，亦有人說612是大規模警暴的開始。究竟612事件當日發生了甚麼事?為何中信圍困事件的當事人會稱當時是生死一瞬間?到底612當日中信大廈裏面是甚麼景況?我們收集了...more
",https://www.books.com.tw/products/0010854901?loc=P_0002_028
29,戰爭裡的孩子們都怎麼了?,山本美香,2020-04-01,"
戰爭為什麼會發生?人類為什麼會互相殘殺? 憎恨如此容易，和平卻如此脆弱， 想保護眼前這個世界，我們還能做些什麼?   ——日本亞馬遜讀者五顆星★★★★★齊聲感動推薦——   「語言平易近人，內容深具品質……用溫柔...more
",https://www.books.com.tw/products/0010853215?loc=P_0002_029
30,海浪裏的鹽：香港九十後世代訪談故事,蔡寶賢,2020-03-27,"
「我是誰?」是每人都曾向內心提出過的疑問，是成長中必須正視和處理的問題，也是尋找自我的起點。當嘗試回顧成長經驗，青春歲月固然是一個人混沌的蛻變期，但社會環境對一代人的影響，不容忽視。香港90後...more
",https://www.books.com.tw/products/0010853978?loc=P_0002_030
31,七千零七夜：戀戀書廊,趙良駿,2020-03-16,"
七千零七夜，用一本書談一間書店。 用一間書店說香港的故事。   一直讀著這本書，我總覺得一個小江湖幕幕活現眼前。小江湖比俱樂部有氣勢，朦朧而複雜得多。忽然想到，應拍一套劇集，像改編自日本作家三上...more
",https://www.books.com.tw/products/0010852412?loc=P_0002_031
32,牧羊人與屠宰場——庫德斯坦日記,張 雍,2020-03-05,"
庫德族人沒有朋友，只有山。 Yarên kurdan ji bilî çîyan tune. (庫德族語) The Kurds have not friends but the mountains. 獻給那些沒有自己國家的人 從來沒有擁有過......more
",https://www.books.com.tw/products/0010849826?loc=P_0002_032
33,追尋角落的微光：看見底層的人們被苦難所激發的潛能(二版),程敏淑,2020-03-04,"
一個人(很)渺小，但你相信群眾的力量。   當那些故事盤踞在你身後左右時，   你被深深的無力(感)包圍。   說出來變成一種必須，   是抒發，或許也是種轉機。   當苦難被聽見或看到的那刻，痛苦被分擔了， ...more
",https://www.books.com.tw/products/0010850582?loc=P_0002_033
34,都是溫柔的孩子：奈良少年監獄「詩與繪本」教室,寮美千子,2020-02-26,"
這些孩子，在成為加害人之前，都曾是被害人。   會進監獄的人，都是粗暴凶惡的人吧?   曾經，這是我對受刑人的粗淺印象。   但是，我在奈良少年監獄認識的那群孩子，完全不是這樣。   他們有人在超乎想像...more
",https://www.books.com.tw/products/0010849717?loc=P_0002_034
35,無花果：四川被販賣的農村婦女口述史,周浙平,2020-02-21,"
「結婚，她們四川上咱們這裡，就用不著結婚，四川就沒有她名字了，基本上就算結婚了。」   本書紀錄的是一九八〇年代年代至二十一世紀初，在涉及南北方十數省販賣婦女事件中，口述者們親歷深陷歧途的遭遇...more
",https://www.books.com.tw/products/0010850522?loc=P_0002_035
36,2019香港風暴：《端傳媒》反修例運動報導精選(隨書附贈彩繪精緻反修例海報：「2019香港風暴」),端傳媒,2020-02-04,"
必須為香港留下這一頁歷史 面對香港百年來的重大變局，《端傳媒》來自前線的圖文報導 細細密密地記下這場運動的一筆一畫，既是身為記者的責任， 也是《端傳媒》反饋香港這個成長、立足之地的義之所在。   ...more
",https://www.books.com.tw/products/0010845702?loc=P_0002_036
37,我在底層的生活：當專欄作家化身為女服務生(新版),芭芭拉‧艾倫瑞克,2020-01-22,"
開啟「臥底報導」先聲、探討「窮忙族」代表作   猜猜看，餐廳女服務生、旅館房務員、鐘點清潔工、看護之家助手，和沃爾瑪的售貨員，哪一種低薪工作最磨人心志、把人逼近發狂崩潰的臨界點?   本身並不貧窮...more
",https://www.books.com.tw/products/0010846519?loc=P_0002_037
38,烈火黑潮：城市戰地裡的香港人(隨書附贈《爆眼少女》手繪海報),"余志偉,劉貳龍,李雪莉,楊智強,陳怡靜,陳朗熹",2020-01-22,"
強權與反撲.絕望與希望   香港人，返來了。一國兩制的快速崩解，讓游離在無力和沮喪的香港人，重新找到自我定義的方法。這場仗，跨世代發出對強權的怒吼，不只是香港這塊土地的存亡之戰，也是世代浪潮在絕...more
",https://www.books.com.tw/products/0010846529?loc=P_0002_038
39,難民紙,周浙平,2020-01-03,"
一九四九年十二月二十九日，身處訪問莫斯科的毛澤東致電劉少奇，要劉伯承、鄧小平先頭部隊阻擊李彌、余程萬向越、緬前進。次年二月九日李、余部李國輝率部過境緬甸。從一九五〇年至一九五三年，雲南耿馬、...more
",https://www.books.com.tw/products/0010845849?loc=P_0002_039
40,強菌天敵：一個打敗致命超級細菌的真實故事〔回憶錄〕,"史黛芬妮･斯特拉次迪,湯姆･帕特森",2020-01-02,"
全美第1位、全球文獻第1例 靜脈注射噬菌體成功救命的個案 醫界形容：「就此改變醫療!」 亞馬遜書店2019年度選書   過往能輕易用抗生素治癒的疾病，隨著抗藥性時代來臨，   如今逐漸變成了難治之症，醫療上...more
",https://www.books.com.tw/products/0010844269?loc=P_0002_040
41,一百萬封情書：美國奶奶孫理蓮的深情人生,"楊淑清,鄭維棕",2019-12-28,"
這是「台灣德蕾莎」最真摯感人的生命故事， 也是改變了百萬人生命、寫給台灣的美麗情書。 有人問：「妳到底有沒有停下來的一天?」 她回答：「有任何停下來的必要嗎?」 戰後滿目瘡痍的台灣，需要救助的人太...more
",https://www.books.com.tw/products/0010843859?loc=P_0002_041
42,Fudafudak閃閃發亮之地：Formosa環保小農奮鬥記,林莉菁,2019-12-18,"
彎腰低頭，跟疼惜土地的人們一起守護我們的島嶼   「這是一本關於台灣原民權益運動與環境議題的報導性質漫畫」   「Tse是一本紹介台灣原住民運動kah環境議題 ê 尪仔冊」   「Uni’ini a tilir i ,u pakaila...more
",https://www.books.com.tw/products/0010843262?loc=P_0002_042
43,採訪者之眼：目擊台日近代關係史,張茂森,2019-12-18,"
|台灣駐日記者第一人的40年採訪現場|   日本全國性大報《產經新聞》外信部次長矢板明夫專文引薦   昭和、平成、令和   走過三任天皇，目睹泡沫經濟時期紙醉金迷的瘋狂   從蔣介石到蔡英文   歷經7位不同台...more
",https://www.books.com.tw/products/0010843265?loc=P_0002_043
44,看見機會：我在偏鄉15年,須文蔚,2019-12-17,"
「世界上只有一種人，就是需要關心的人。」   「只要真心想做一件事，全世界都會來幫你。」   有那麼一群人，懷抱著滿腔熱血，   用十五年的光陰，希望讓數位機會普及到偏鄉的每個角落，   讓偏鄉也如同繁...more
",https://www.books.com.tw/products/0010842110?loc=P_0002_044
45,同性戀是不是天生的?：15位跨虹者勇敢與您分享真實生命故事,風向新聞編輯群,2019-12-13,"
★ 亞洲第一本! ★ 15位跨虹者分享深藏多年、刻劃至深的真實生命故事 ★ 震撼人心，好評不斷 ★ 直擊、探討、深思這個跨世代焦點議題─「同性戀，是不是天生的?」 ★ 不僅是關心LGBT族群的人需要看的一本書，更...more
",https://www.books.com.tw/products/0010843251?loc=P_0002_045
46,最貧困女子：不敢開口求救的無緣地獄(二版),鈴木大介,2019-12-11,"
「去哪裡才能賣肝臟?」 日本政府拒絕面對的女性危機──最貧困女子! 即使家境不差，但妳我都有可能在一瞬之間跌入地獄的深淵……     我們很容易就能想像中國、美國、東南亞各國、第三世界國家的貧窮問題；可...more
",https://www.books.com.tw/products/0010841885?loc=P_0002_046
47,謊報：一樁性侵案謊言背後的真相(Netflix影集《難，置信》真實事件),"T‧克利斯汀・米勒,肯．阿姆斯壯",2019-12-07,"
她是性侵受害者，選擇勇敢報案，卻被警方一狀告上法庭…… ★榮獲2016年普立茲新聞獎、波克新聞獎 ★入圍2018年英國犯罪作家協會非文學匕首獎決選 ★入選《Stylist》2018年度必讀書單 ★Netflix改編影集《難，置...more
",https://www.books.com.tw/products/0010841618?loc=P_0002_047
48,偉大的接班人：從造神運動、籠絡權貴到高壓統治，揭密金正恩的權力遊戲,安娜．費菲爾德,2019-12-05,"
洛杉磯時報、衛報、金融時報、NPR報導   亞馬遜網路書店4.5顆星讀者好評   全球售出11國版權   七十年永垂不朽的金氏王朝祕辛   謎樣暴君金正恩的崛起和統治內幕   橫跨八國、超過數百小時的訪談   《華盛...more
",https://www.books.com.tw/products/0010840416?loc=P_0002_048
49,沒有名字的人：平埔原住民族青年生命故事紀實,"余奕德,方惠閔,朱恩成,潘宗儒,陳以箴",2019-12-04,"
故事從島嶼之南的屏東縣滿州鄉開始——   一個原漢混雜、族群界線曖昧難辨的平地原住民鄉。   五位平埔原住民青年從此踏上一段尋找被奪去的名字的旅程……。   這是一群被時代噤聲的族群，連名字都是統治政權...more
",https://www.books.com.tw/products/0010841781?loc=P_0002_049
50,100則人物深度採訪，用故事滾動時代影響力：滾動力101-200人物紀實,滾動力股份有限公司,2019-12-01,"
第一本攜手影像深度探訪百大行業的生命紀實，讓100個領域專家說故事給你聽!   ◎收錄金獎演員、編劇、導演奮鬥歷程，帶讀者笑看名人登峰前的血淚故事!   ◎集結百大行家生存指南，各方館長、知名網紅到阜杭...more
",https://www.books.com.tw/products/0010842944?loc=P_0002_050
51,「性格」販子：最受歡迎的人格測驗MBTI大揭密,莫薇．安姆瑞,2019-11-27,"
你是哪型人?作家型?學者型?還是發明家?   受到榮格啟發而開展的MBTI測驗，   不只一般人常用來了解自己，   教育界、人力招聘與培訓等專業領域亦廣泛應用。   然而你可知道發明這項測驗的不是專業心理學家...more
",https://www.books.com.tw/products/0010840534?loc=P_0002_051
52,成為一個新人：我們與精神疾病的距離,張子午,2019-11-27,"
非營利媒體《報導者》對於重大精神疾病事件之深度追蹤報導   完整圖文集結   一本不一樣的精神疾病議題書籍   透過偶發的社會事件切入，展開理解，深化議題，並促進社會各界之對話   當我們討論精神疾病，...more
",https://www.books.com.tw/products/0010840558?loc=P_0002_052
53,香港故事：五十個獨特視角講述「百變」香港,,2019-11-20,"
五十個小故事匯聚成的“香港故事”，選取的點都不同，既有小人物，也有社會賢達；既有作家、畫家、醫生、藝人，也有菜農、外傭、創客、港漂……他們是生活中各行各業實實在在的人，個個眉目清晰，形態生動，有...more
",https://www.books.com.tw/products/0010841712?loc=P_0002_053
54,百年仰望：20位名人心目中的民國人物,"丁邦新,丘宏義,周質平,張祖詒,曾志朗,朱敬一,林文月,江才健,王壽南,胡為真,葉萬安,蕭啟慶,薛化元,許倬雲,邵玉銘,郭岱君,高希均,黃克武,黃天才,黃達夫",2019-11-18,"
中華民國一百年了!在中國史的脈絡裡，一百年雖不算長，但置於近數千年的帝制統治史中，值得標記的是，百年來中國從所未有、翻天覆地的改革──從民國元年的民主開國肇始，政治、經濟、社會、文化隨著西方文...more
",https://www.books.com.tw/products/0010841199?loc=P_0002_054
55,發聲：蘭登書屋羅伯特.伯恩斯坦為出版與人權奮鬥的一生,"羅伯特．伯恩斯坦,道格．梅里諾",2019-11-08,"
從事出版領域將近70年，我比之前更加堅信一個核心原則：即使是簡單的一本書，或是一個聲音，都擁有改變世界的力量。 ----------------------羅伯特.L.伯恩斯坦 (Robert L. Bernstein)   羅伯特.L.伯......more
",https://www.books.com.tw/products/0010838946?loc=P_0002_055
56,再寫救援：無國界醫生的全球工作記事,無國界醫生,2019-11-07,"
有一群人，本著人道精神；   被世人忽視的地方，就是他們提供醫療、救援的地方……  他們還致力透過見證發聲，使危機受公眾關注。 因為他們相信：不該有人被放棄、被漠視、被遺忘…… 行動與發聲，治療與見證...more
",https://www.books.com.tw/products/0010838937?loc=P_0002_056
57,保釣運動全紀錄,本田善彥,2019-11-01,"
20世紀1970年代起，中華民族主義運動風起雲湧，釣魚台問題也受到台灣和華人世界的高度重視和關注。   長期定居台灣的日本作家本田善彥，以近10年時間進行口述採訪和田野調查，從第三者的觀點，克服許多客...more
",https://www.books.com.tw/products/0010838176?loc=P_0002_057
58,折翼驛鄉：宏德新村2號的移工,移工受刑人探視小組,2019-11-01,"
第一本紀錄移工受刑人的書籍，試圖理解這些異鄉人的困境。   當他們離開家門時，心中都滿懷想望，但在某個心靈黑暗的時刻，夢想墜入深淵，人折了翼。折翼的人要如何熬過漫長的刑期，才能回到當初離開的家...more
",https://www.books.com.tw/products/0010838507?loc=P_0002_058
59,游牧人生：是四海為家，還是無家可歸?全球金融海嘯後的新生活形態，「以車為家」的銀髮打工客，美國地下經濟最年長的新免洗勞工,潔西卡．布魯德,2019-10-31,"
歷經二○○八年美國金融海嘯的新興族群── 當全美國唯一免費的居住空間只剩停車場， 他們的退休生活，是開著車駛離美國夢 ★二○一八安東尼盧卡斯圖書獎(J. Anthony Lukas Book Prize)決選 ★二○一八海倫伯恩斯...more
",https://www.books.com.tw/products/0010837386?loc=P_0002_059
60,馭風男孩,"坎寬巴,米勒",2019-10-29,"
NETFLIX電影原著小說   角逐奧斯卡最佳國際電影獎 熱門影片   一個人的力量能有多大?   夢想能帶我們到多遠的地方?   十四歲的馬拉威失學小男孩，用想像力與創造力，   造了一座風車，帶來的電力不僅照亮...more
",https://www.books.com.tw/products/0010839728?loc=P_0002_060
61,惡魔的背影：五十起連環謀殺與性侵懸案、縱跨六百公里的犯案足跡、塵封三十年的謎團線索，一個調查記者的不懈追尋，帶來揭露「金州殺手」真面目的破案曙光,蜜雪兒‧麥納瑪拉,2019-10-05,"
★HBO紀錄片影集《加州殺人魔》原著 6/29起與美國同步首播 震驚全美的真實故事、追索遲來正義的懸案調查實錄 半生逍遙法外的連環殺手，緊隨這本書的出版而落網…… ★Goodreads讀者票選2018年度最佳非虛構書籍...more
",https://www.books.com.tw/products/0010834396?loc=P_0002_061
62,菸語憶像(雙封面隨機出貨),"張凱清,蔡依璇,陳柏政",2019-10-01,"
煙草公賣制於2017年結束，開啟一場多元的菸業跨時代對話。   《菸語憶像》一共收錄十五位人物專訪，保存每一段珍貴的口述歷史，拾起被世人遺忘的細節。帶領讀者探索臺灣菸業的源起、興盛與沒落。用最真實...more
",https://www.books.com.tw/products/0010837355?loc=P_0002_062
63,用頭帶背起一座座山：嚮導背工與巡山員的故事,沙力浪,2019-09-27,"
看著祖先走過的路，他們用背簍、背架，在這個空間活出自己的生活。 用頭帶背著歷史，傳承，也背著夢想……，回到自己的家，說出自己的故事。   二○○○年，作者第一次被帶到山林祖居地時，祖居地對他來說還是...more
",https://www.books.com.tw/products/0010833638?loc=P_0002_063
64,荷爾蒙：科學探險如何解密掌控我們身心的神祕物質,蘭蒂‧胡特‧艾普斯坦,2019-09-25,"
《科學新聞》雜誌(Science News)2018年度選書   《富比世》(Forbes)雜誌2018年腦科學必讀選書   暢銷書《基因：人類最親密的歷史》作者辛達塔.穆克吉盛讚   荷爾蒙掌控了我們的行為、代謝、睡眠、性愛、情...more
",https://www.books.com.tw/products/0010834308?loc=P_0002_064
65,人類學活在我的眼睛與血管裡：從柬埔寨到中國，從「這裡」到「那裡」，一位人類學者的生命移動紀事,劉紹華,2019-09-17,"
人類學於我，是一種生命眼光，遠勝於一類學術語言。但我對人類學精髓的衷心體悟，是在柬埔寨開花，「後柬埔寨時期」才陸續結果，《柬埔寨旅人》與《我的涼山兄弟》都是受惠於柬埔寨移動經驗的花果。從柬埔...more
",https://www.books.com.tw/products/0010833123?loc=P_0002_065
66,全裸導演 村西透伝,本橋信宏,2019-09-10,"
【他是全日本最成功，同時也是最失敗的男人!】   山田孝之主演，Netflix超人氣影集《AV帝王》原著   村西透，本名草野博美。他走過的路上，總會留下許多傳說……   「7項前科，負債50億」是介紹他的開場白。...more
",https://www.books.com.tw/products/0010831477?loc=P_0002_066
67,種在星月下的種子：土耳其慈濟援助敘利亞難民紀實,陳美羿,2019-08-07,"
敘利亞內戰至今已第九年，逾五百六十萬人逃離家園，其中兒童占了半數。   基於人道與區域穩定考量，土耳其陸續接納超過三百六十萬敘利亞難民；   面對戰爭帶來種種問題，誰忍袖手旁觀?   慈濟在土耳其關懷...more
",https://www.books.com.tw/products/0010830016?loc=P_0002_067
68,認識伊斯蘭三部曲：先知、聖典，與伊斯蘭的分裂(《先知之後》、《古蘭似海》與《穆罕默德》套書),"凱倫．阿姆斯壯,卡拉．鮑爾,萊思麗．海澤爾頓",2019-08-07,"
認識全球16億穆斯林信仰首選──八旗「認識伊斯蘭」三部曲   從神降天啟、先知的傳道與奮戰、   《古蘭經》的當代解讀，到什葉與遜尼的千年大分裂。   破除偏見與迷思，理解多元文化與信仰，透視中東現狀的...more
",https://www.books.com.tw/products/0010829636?loc=P_0002_068
69,直擊緬甸內戰現場：一部穿越印度、緬北到中國的2275公里採訪實錄,柏提爾．林納,2019-08-03,"
一部了解緬甸內戰實況的政治經典報導 《中國的印度戰爭》柏提爾.林納，記者生涯代表作 一塊被世人遺忘40年的翡翠大地、一趟穿越密林與深谷2275公里的長征之旅 30萬文字與近100張照片，記錄緬甸人民歷經內...more
",https://www.books.com.tw/products/0010829265?loc=P_0002_069
70,屋簷下的交會：當社區關懷訪視員走進精神失序者的家,任依島,2019-08-01,"
精神失序   對一個人、一個家   會產生什麼影響?   說起精神病人，很多人的印象都停留在媒體報導的混亂與攻擊行為，認為他們是「不定時炸彈」；在街上看到行為比較特殊的人，不管那個人是自言自語、身體前...more
",https://www.books.com.tw/products/0010829063?loc=P_0002_070
71,雨的布魯斯：咱的基隆好生活，臺灣頭巷內底的故事,魚夫,2019-08-01,"
如果集合基隆特色食物，可以辦一桌「統一中國」的料理來!   如果歷史建築能存活下來，那麼基隆原是美麗的歐風海港城市啊!   ── 魚夫   魚夫樂遊基隆的話與畫，   25張手繪圖，再現海港美食的發源與建築風...more
",https://www.books.com.tw/products/0010829334?loc=P_0002_071
