,書名,作者,出版日期,內容介紹,網址
386,快樂學技巧 4(附音樂大師小故事、鼓勵貼紙),尹宏明,2013-08-01,"
◎ 配合『拜爾』、『修姆』、『湯姆遜』鋼琴教本：因為這些教本並未出版技巧教本，特別推薦併用『快樂學技巧』，更能彈出各教本樂曲中的音樂性。   ◎ 配合『美國系統鋼琴教材』：因為各種不同的原因，有一...more
",https://www.books.com.tw/products/0010667249?loc=P_0003_086
387,六弦百貨店第80輯(附一片VCD),麥書編輯部,2013-07-22,"
本書特色   ◎最新流行吉他樂譜   ◎各式吉他教學及報導   ◎每首歌特別收錄烏克麗麗和弦譜...more
",https://www.books.com.tw/products/0010593920?loc=P_0003_087
388,iTouch就是愛彈琴39(附一片CD),麥書編輯部,2013-07-22,"
本書特色   ◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010593925?loc=P_0003_088
389,遊手好弦(線上影音示範QR CODE),鄭國棠,2013-07-17,"
以漸進的方式導入理念和練習 教你如何以 一把吉他 呈現 整個樂團的多層次演奏效果   典絃FB官方粉絲專頁： www.facebook.com/overtop.music/   典絃IG官方帳號： www.instagram.com/ove......more
",https://www.books.com.tw/products/0010593269?loc=P_0003_089
390,強尼的烏克麗麗：從音痴變音樂人的第一本書,張子霽,2013-07-05,"
本書特色   老少咸宜~第一次學習就上手   圖片示範教學、彈奏祕訣   五線譜及簡譜一應俱全   精選30首熱門經典歌曲   內附萬用和弦(可自行裁切下來裝訂成小冊子，方便攜帶，隨時翻閱) 作者簡介 張子霽John...more
",https://www.books.com.tw/products/0010592951?loc=P_0003_090
391,成功鋼琴樂理：初級,海倫‧美啟思,2013-07-01,"
這本鋼琴樂理將幫您引導貴學生/貴子弟，學習如何成為一名優秀的音樂家。本書所設計的各式書寫、彈奏、打拍子與作曲活動練習，能按部就班引領學生探索音樂之路。包含靠聽力來彈琴的豐富聽力訓練活動，吸引...more
",https://www.books.com.tw/products/0010667218?loc=P_0003_091
392,成功鋼琴教本：第1級+CD,海倫‧美啟思,2013-07-01,"
在第1級課程中，除了初級課程裡所學到的傳統音符視譜與音程視譜以外，更增加了多鍵視譜法。是學生在音樂之路上步向成功的確切門!本教本搭配鋼琴表演和鋼琴樂理一起使用，最能讓學生以有趣、面面俱到的方式...more
",https://www.books.com.tw/products/0010667221?loc=P_0003_092
393,成功鋼琴表演：第1級+CD,海倫‧美啟思,2013-07-01,"
對學生而言，鋼琴表演是學習優越表演技巧的絕佳辦法!我們將在鋼琴表演一書中，加強在鋼琴教本中所學到的寶貴概念。樂曲彈起來迷人且引人入勝。想像力豐富的歌詞加上藝術性十足的插圖，提供更多管道讓學生...more
",https://www.books.com.tw/products/0010667225?loc=P_0003_093
394,成功鋼琴教本：初級+CD,海倫‧美啟思,2013-07-01,"
藉由把在初級課程中所學到的中央C、音程和C音位置視譜法結合起來，讓學生用理想的方式學習視譜。學生在預習時會先學到音程，接著透過教材所編彙的完善方法，繼續在音樂基礎上建立發展。此方法能讓學習者創...more
",https://www.books.com.tw/products/0010667229?loc=P_0003_094
395,成功鋼琴教本：2A級+CD,海倫‧美啟思,2013-07-01,"
繼續加強結合傳統音符視譜與音程視譜的多鍵視譜法。學生在本書中將學到大調和小調的五指音型與多鍵琶音，如此一來學生不會固定在任何一個位置，並成為更有實力與信心的音樂視譜者。本教本搭配鋼琴表演和鋼...more
",https://www.books.com.tw/products/0010667241?loc=P_0003_095
396,成功鋼琴教本-2B級+CD,海倫‧美啟思,2013-07-01,"
繼續加強結合傳統音符視譜與音程視譜的多鍵視譜法。如此一來，學生能成為更有實力與信心的音樂視譜者。學生繼續內化所有的節奏，幫助他們琴彈得更好並成為更好的音樂家。本教本搭配鋼琴表演和鋼琴樂理一起...more
",https://www.books.com.tw/products/0010667295?loc=P_0003_096
397,成功鋼琴表演-2B+CD,海倫‧美啟思,2013-07-01,"
對學生而言，鋼琴表演是學習優越表演技巧的絕佳辦法!我們將在鋼琴表演一書中，加強在鋼琴教本中所學到的寶貴概念。樂曲彈起來迷人且引人入勝。想像力豐富的歌詞加上藝術性十足的插圖，提供更多管道讓學生...more
",https://www.books.com.tw/products/0010667298?loc=P_0003_097
398,成功鋼琴樂理-2B級,海倫‧美啟思,2013-07-01,"
這本鋼琴樂理將幫您引導貴學生/貴子弟，學習如何成為一名優秀的音樂家。本書所設計的各式書寫、彈奏、打拍子與作曲活動練習，能按部就班引領學生探索音樂之路。包含靠聽力來彈琴的豐富聽力訓練活動，吸引...more
",https://www.books.com.tw/products/0010667301?loc=P_0003_098
399,成功鋼琴教本-第3級+CD,海倫‧美啟思,2013-07-01,"
多鍵視譜法繼續幫助學生自信輕鬆地將其視譜技巧提升到下一等級。結合傳統音符視譜與音程視譜的多鍵視譜法，學生能天衣無縫地吸收本級課程中加入的新音符、和弦、調性和音階等原理。加強校正先前所教授的技...more
",https://www.books.com.tw/products/0010667303?loc=P_0003_099
400,成功鋼琴表演-2A級+CD,海倫‧美啟思,2013-07-01,"
對學生而言，鋼琴表演是學習優越表演技巧的絕佳辦法!我們將在鋼琴表演一書中，加強在鋼琴教本中所學到的寶貴概念。樂曲彈起來迷人且引人入勝。想像力豐富的歌詞加上藝術性十足的插圖，提供更多管道讓學生...more
",https://www.books.com.tw/products/0010667305?loc=P_0003_100
401,成功鋼琴表演-第3級+CD,海倫‧美啟思,2013-07-01,"
對學生而言，鋼琴表演是學習優越表演技巧的絕佳辦法!我們將在鋼琴表演一書中，加強在鋼琴教本中所學到的寶貴概念。樂曲彈起來迷人且引人入勝。想像力豐富的歌詞加上藝術性十足的插圖，提供更多管道讓學生...more
",https://www.books.com.tw/products/0010667306?loc=P_0003_001
402,成功鋼琴樂理-第3級,海倫‧美啟思,2013-07-01,"
這本鋼琴樂理將幫您引導貴學生/貴子弟，學習如何成為一名優秀的音樂家。本書所設計的各式書寫、彈奏、打拍子與作曲活動練習，能按部就班引領學生探索音樂之路。包含靠聽力來彈琴的豐富聽力訓練活動，吸引...more
",https://www.books.com.tw/products/0010667307?loc=P_0003_002
403,烏克麗麗 練習簿,編輯部,2013-06-28,"
...more
",https://www.books.com.tw/products/0010591797?loc=P_0003_003
404,吉他手冊系列叢書：吉他玩家(十四版),周重凱,2013-06-26,"
2013年全新改版。   周重凱老師寄「樂知音」一書後又一精心力作。   ● 基礎入門、近接演奏完全自學   ● 最經典的民謠吉他技巧大全   ● 精彩吉他編曲、重點解析   ● 收錄最新流行彈唱歌曲   ● 簡譜、六線套...more
",https://www.books.com.tw/products/0010590799?loc=P_0003_004
405,iTouch就是愛彈琴38(附一片CD),麥書編輯部,2013-05-29,"
本書特色   ◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010587603?loc=P_0003_005
406,烏克麗麗小玩家 下冊,趙偉竣,2013-05-09,"
趙偉竣老師編著/演奏示範   ◎一套由美國音樂碩士趙偉竣老師近20年累積豐富教學、舞台演奏表演經驗，及成效驗證所所誕生的烏克麗麗小玩家系列，分為上中下以5歲以上兒童為主的創意學習教材，結合ukulele和o...more
",https://www.books.com.tw/products/0010714508?loc=P_0003_006
407,拉丁爵士鋼琴家1(三版),趙偉竣,2013-05-09,"
由美國音樂碩士趙偉竣老師將近20年的教學演奏經驗及心得分享,對一心想突破學習瓶頸的習琴者，提供由淺入深循序漸進的編曲學習方式，並將樂理理論及實際演奏應用中會遇到的問題一一解答。   1書+1示範CD  ...more
",https://www.books.com.tw/products/0010835399?loc=P_0003_007
408,烏克麗麗情歌集,Kidpunk Kuo,2013-05-06,"
【烏克麗麗情歌集】收錄九首流傳廣、人氣旺、點唱率高的華語經典情歌(國語八首、台語一首)，由五位專業玩家擔任編曲。每首均精心編寫兩種版本：   一、彈唱版(入門暖身)   ◎ 最易上手：精選人氣歌曲，看著...more
",https://www.books.com.tw/products/0010585640?loc=P_0003_008
409,烏克麗麗小玩家 中冊,趙偉竣,2013-04-09,"
趙偉竣老師編著/演奏示範   ◎一套由美國音樂碩士趙偉竣老師近20年累積豐富教學、舞台演奏表演經驗，及成效驗證所所誕生的烏克麗麗小玩家系列，分為上中下以5歲以上兒童為主的創意學習教材，結合ukulele和o...more
",https://www.books.com.tw/products/0010714520?loc=P_0003_009
410,爵士鼓節奏百科(附光碟),岡本俊文,2013-03-30,"
Drum Pattern StyleBook   爵士鼓節奏百科   (別再叫我嫩咖鼓手!集中特訓)   在演奏、作曲、編曲時派上用場，100種以上的超實用範例!   無論真人敲打還是數位編曲，都能隨心所欲打出想要的節奏! 本書特色 ...more
",https://www.books.com.tw/products/0010580818?loc=P_0003_010
411,六弦百貨店第78輯(附一片VCD),麥書編輯部,2013-03-27,"
特別企劃 Discovers   家家--首張個人全新專輯【忘不記】   特別報導 Special Report   Ukulele All Star 烏克麗麗全明星音樂會   2012台灣演奏會現場實錄   戀戀琴聲 The Sounds......more
",https://www.books.com.tw/products/0010578330?loc=P_0003_011
412,iTouch就是愛彈琴37(附一片CD),麥書編輯部,2013-03-27,"
本書特色   ◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素   特別企劃   梁文音最...more
",https://www.books.com.tw/products/0010578332?loc=P_0003_012
413,最適合華人學習的Swing400招(附一片DVD),麥書編輯部,2013-03-27,"
本書特色   ★爵士鼓學習用書。初學鼓手也可以練 Jazz!   ★從「爵士音樂史」到「爵士樂」的打擊，從「握棒」到「調音」，從「不懂JAZZ」到「完全即興」，鉅細靡遺講解。   ★Standand 清單500首，40 種手法...more
",https://www.books.com.tw/products/0010578334?loc=P_0003_013
414,神奇烏克(附一片CD ),董運昌,2013-03-13,"
.這是一本獻給學習烏克麗麗的所有年齡層的朋友(從幼兒-銀髮族)。   .曲風多樣，有兒歌、民謠、流行、古典甚至國樂。   .難度分為初、中、高三級，無論是初學者或進階者都適用。   .一目瞭然的四線譜，讓教...more
",https://www.books.com.tw/products/0010577019?loc=P_0003_014
415,Shigeto 夏島悠客(DVD+演奏曲譜),高橋重人,2013-03-09,"
本DVD收錄九首演奏曲，難度由淺到深，讀者可以從基礎的運指開始，漸進式地學習到進階的演奏技巧。這九首歌曲皆由高橋重人親自編曲，並且拍攝示範影片。每首歌也都會有高橋重人的演奏技巧講解，讓讀者一面...more
",https://www.books.com.tw/products/0010578331?loc=P_0003_015
416,唐吉訶德現象西班牙鋼琴文藝復興,張欽全,2013-03-01,"
唐吉訶德是大文豪賽萬提斯(Miguel de Cervantes)筆下的驕傲騎士，他不畏世人眼光，獨自追求其理想，即使屢遭訕笑、挫敗依舊勇往直前。依比例亞半島上的西班牙王國之發展，亦如這位經典小說人物所經歷，遭...more
",https://www.books.com.tw/products/0010750031?loc=P_0003_016
417,烏克麗麗小玩家 上冊,趙偉竣,2013-02-09,"
趙偉竣老師編著/演奏示範   ◎一套由美國音樂碩士趙偉竣老師近20年累積豐富教學、舞台演奏表演經驗，及成效驗證所所誕生的烏克麗麗小玩家系列，分為上中下以5歲以上兒童為主的創意學習教材，結合ukulele和o...more
",https://www.books.com.tw/products/0010714517?loc=P_0003_017
418,六弦百貨店2012年精選紀念版(附一片DVD+MP3 ),麥書編輯部,2013-02-08,"
本書特色   ●專業吉他TAB六線套譜   ●十二首木吉他演奏示範曲   ●各級和弦圖表、各調音階圖表   ●全新編曲、自彈自唱的最佳叢書   ●內附DVD...more
",https://www.books.com.tw/products/0010576085?loc=P_0003_018
419,365日的電吉他練習計畫(附一片CD),宮脇俊郎,2013-01-31,"
持續就是力量!! 帶著愉快的心情 每天只要十分鐘 一年後的你 會彈奏各種曲風   在樂器行的書籍專區，所擺放的吉他教材多不勝數。就算把書買回家，也只看一兩次就收起來了。結果，彷彿從吉他手搖身一變成為...more
",https://www.books.com.tw/products/0010575244?loc=P_0003_019
420,Aguiter老師教你8堂課完全學會烏克麗麗(附光碟),郭志明,2013-01-27,"
「把老師帶回家!」   市面上最詳盡的烏克麗麗影音教學書!   1分鐘絕對讓你會彈烏克麗麗!   相信大家都喜歡音樂，也懷有自彈自唱的夢想，或許不用很高超的技術、很複雜的樂理，只想純粹享受自己能彈奏音樂...more
",https://www.books.com.tw/products/0010574510?loc=P_0003_020
421,kiko Loureiro電吉他影音教學+超絕吉他手養成手冊(附二片DVD),kiko Loureiro、Kelly SIMONZ,2013-01-23,"
...more
",https://www.books.com.tw/products/0010573793?loc=P_0003_021
422,iTouch就是愛彈琴36(附一片CD),麥書編輯部,2013-01-04,"
本書特色   ◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010571735?loc=P_0003_022
423,太古遺音(全3冊)附錦盒,"田芝翁,袁均哲",2013-01-01,"
本書為抗戰時期由中央圖書館蔣復璁先生與鄭振鐸先生組成之文獻保存同志會購得。書中評論古琴派別，包括古琴製造工藝、演奏技法、記譜體系及音樂美學理論等，並繪有多種琴形圖示、手勢。全書全彩精繪，是我...more
",https://www.books.com.tw/products/0010575654?loc=P_0003_023
424,鋼琴家的辭典﹝新版﹞,Maurice Hinson,2013-01-01,"
鋼琴家的辭典為特別針對鋼琴家、教師、學生及愛樂者所篡編的一本方便且實用的參考辭典。為《鋼琴家曲目指南》(Guide to the Pianist s Repertoire)暢銷作者幸森所彙整，辭典內容包含與鋼琴有關之術語與演...more
",https://www.books.com.tw/products/0010704158?loc=P_0003_024
425,六弦百貨店第77輯(附一片VCD ),麥書編輯部,2012-12-29,"
特別企劃 Discovers   蕭敬騰   —第4張專輯首波主打【福爾摩斯】強勢登場   特別報導 Special Report   Tommy   2012台灣首場演奏會現場實錄   戀戀琴聲 The Sounds Of Memorie......more
",https://www.books.com.tw/products/0010570771?loc=P_0003_025
426,烏克麗麗過聖誕,"Neo Liu,朱可倫,陳信源",2012-12-22,"
四首經典聖誕歌曲──〈Silent Night.平安夜〉、〈Jingle Bells.鈴兒響叮噹〉、〈We Wish You a Merry Christmas.祝你聖誕快樂〉、〈Winter Wonderland.冬日仙境〉，特聘烏克麗麗......more
",https://www.books.com.tw/products/0010571179?loc=P_0003_026
427,根與路：臺灣北管與日本清樂的比較研究,李婧慧,2012-12-08,"
本書以音樂的傳播和移植於不同地區社會的比較為主題，以臺灣的北管及日本的清樂(指傳到日本的清代中國音樂)這兩種具密切關係的樂種為例，探討當音樂移植於不同的地區社會，被不同的民族所繼承時，如何被賦...more
",https://www.books.com.tw/products/0010570054?loc=P_0003_027
428,Playtime陪伴鋼琴系列：拜爾鋼琴教本1(附1DVD),何真真、劉怡君,2012-12-07,"
歡迎來到「陪伴鋼琴系列」playtime 的音樂世界，讓我們一起來學習一首首訓練基本功夫的拜爾曲子及認識各種音樂的知識。   本教材製作過程嚴謹，除了適時提示手指位置及教授相關音樂知識之外，最大的特色是...more
",https://www.books.com.tw/products/0010504255?loc=P_0003_028
429,Playtime陪伴鋼琴系列：拜爾鋼琴教本2(附1DVD),何真真、劉怡君,2012-12-07,"
歡迎來到「陪伴鋼琴系列」playtime 的音樂世界，讓我們一起來學習一首首訓練基本功夫的拜爾曲子及認識各種音樂的知識。   本教材製作過程嚴謹，除了適時提示手指位置及教授相關音樂知識之外，最大的特色是...more
",https://www.books.com.tw/products/0010504257?loc=P_0003_029
430,天鵝之歌：布拉姆斯的單簧管作品研究(附贈：如何開始學單簧管教材一本),陳建銘,2012-12-01,"
天鵝之歌--布拉姆斯的單簧管作品研究   布拉姆斯在晚年的時候為他的單簧管演奏家朋友譜寫了四首堪稱為單簧管室內樂作品的珠玉之作，布拉姆斯不僅藉著這四首作品將自己從極深的沮喪中拉出，更讓他能再次對...more
",https://www.books.com.tw/products/0010569823?loc=P_0003_030
431,Playtime陪伴鋼琴系列：拜爾鋼琴教本3(附1DVD),何真真、劉怡君,2012-11-29,"
歡迎來到「陪伴鋼琴系列」playtime 的音樂世界，讓我們一起來學習一首首訓練基本功夫的拜爾曲子及認識各種音樂的知識。   本教材製作過程嚴謹，除了適時提示手指位置及教授相關音樂知識之外，最大的特色是...more
",https://www.books.com.tw/products/0010504259?loc=P_0003_031
432,Playtime陪伴鋼琴系列：拜爾鋼琴教本5(附1DVD),何真真、劉怡君,2012-11-29,"
歡迎來到「陪伴鋼琴系列」playtime 的音樂世界，讓我們一起來學習一首首訓練基本功夫的拜爾曲子及認識各種音樂的知識。   本教材製作過程嚴謹，除了適時提示手指位置及教授相關音樂知識之外，最大的特色是...more
",https://www.books.com.tw/products/0010504261?loc=P_0003_032
433,Playtime陪伴鋼琴系列：拜爾鋼琴教本4(附1DVD),何真真、劉怡君,2012-11-29,"
歡迎來到「陪伴鋼琴系列」playtime 的音樂世界，讓我們一起來學習一首首訓練基本功夫的拜爾曲子及認識各種音樂的知識。   本教材製作過程嚴謹，除了適時提示手指位置及教授相關音樂知識之外，最大的特色是...more
",https://www.books.com.tw/products/0010504260?loc=P_0003_033
434,木箱鼓集中練習(附一片DVD),岡部洋一,2012-11-23,"
就算是初學者，或者是不擅長讀譜的人也ok!用玩遊戲的心情愉快地拍打木箱鼓吧!   由於木箱鼓簡單又容易上手，近年來，無論在專業還是業餘樂手當中，都成為越來越受歡迎的一項樂器。而這本書正是為了入門~初...more
",https://www.books.com.tw/products/0010566274?loc=P_0003_034
435,吉他奏法大圖鑑(附一片CD),野村大輔,2012-11-23,"
這是一本介紹各種吉他奏法的圖鑑，並隨書附上CD。順帶一提，所謂的圖鑑指的是「使用大量照片及圖片的書籍」。本書裡不僅有許多讓你看一眼就能明白奏法的照片，還有大量的練習句。練習句也一併收錄在附錄CD...more
",https://www.books.com.tw/products/0010566276?loc=P_0003_035
436,自己玩電吉他 1 (附一片CD),劉旭明,2012-11-17,"
「一人玩團系列」叢書精選了數十首玩團必練的經典歌曲，除了為了兼顧初級、中級程度的樂手而設計的精美且化繁而簡的樂譜外，我們在每首歌曲前增加了該曲的演奏解析，在彈歌之餘順便學習各個樂團經典名曲的...more
",https://www.books.com.tw/products/0010563761?loc=P_0003_036
437,自己玩電貝士 1 (附一片CD ),盧欣民,2012-11-17,"
「一人玩團系列」叢書精選了數十首玩團必練的經典歌曲，除了為了兼顧初級、中級程度的樂手而設計的精美且化繁而簡的樂譜外，我們在每首歌曲前增加了該曲的演奏解析，在彈歌之餘順便學習各個樂團經典名曲的...more
",https://www.books.com.tw/products/0010563764?loc=P_0003_037
438,自己玩爵士鼓 1 (附一片CD),方翊瑋,2012-11-17,"
「一人玩團系列」叢書精選了數十首玩團必練的經典歌曲，除了為了兼顧初級、中級程度的樂手而設計的精美且化繁而簡的樂譜外，我們在每首歌曲前增加了該曲的演奏解析，在彈歌之餘順便學習各個樂團經典名曲的...more
",https://www.books.com.tw/products/0010563773?loc=P_0003_038
439,六弦百貨店第76輯(附一片VCD),麥書編輯部,2012-11-14,"
本書特色：   ◎最新流行吉他樂譜   ◎各式吉他教學及報導   ◎每首歌特別收錄烏克麗麗和弦譜...more
",https://www.books.com.tw/products/0010564524?loc=P_0003_039
440,iTouch就是愛彈琴35(附一片CD),麥書編輯部,2012-11-14,"
本書特色   ◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010564526?loc=P_0003_040
441,鋼琴的故事,潘小嫻,2012-11-11,"
鋼琴，1709年，誕生於佛羅倫斯聲名顯赫的美第奇家族，三百年來與製造家、作曲家交織出不凡的歷史與傳奇。   本書分為琴蹤、琴奇、琴顏、琴影、琴魅五部分組成，分別細緻描繪了鋼琴的歷史和傳奇，精心捕捉...more
",https://www.books.com.tw/products/0010564999?loc=P_0003_041
442,烏克麗麗自學教室 1：和弦魔法,布里茲Breeze,2012-11-01,"
想要不假思索按出常用和弦?下定決心搞懂烏克麗麗指板地圖?   華人世界第一套專為「入門 → 進階」玩家而寫的烏克麗麗中文教材終於誕生!(展現烏克麗麗特性.發揮四弦優勢的輕鬆自學法)   布里茲Breeze精心設...more
",https://www.books.com.tw/products/0010565213?loc=P_0003_042
443,烏克麗麗自學教室 2：指板導航,布里茲Breeze,2012-11-01,"
想要不假思索按出常用和弦?下定決心搞懂烏克麗麗指板地圖?   華人世界第一套專為「入門 → 進階」玩家而寫的烏克麗麗中文教材終於誕生!(展現烏克麗麗特性.發揮四弦優勢的輕鬆自學法)   布里茲Breeze精心設...more
",https://www.books.com.tw/products/0010565217?loc=P_0003_043
444,薩克斯風每日練習(參)：柔音與慢板(附2CD),李承育,2012-11-01,"
☆ 中英對照.雙語版本 ☆   在《薩克斯風每日練習.壹》和《薩克斯風每日練習.貳》中，所有練習都是專為「音色.嘴型」、「運舌」、「手指」而設計，目的在於學習樂器的控制。《薩克斯風每日練習.參》則希望透...more
",https://www.books.com.tw/products/0010565229?loc=P_0003_044
445,交響情人夢：鋼琴演奏特搜全集(巴黎篇)(二版),朱怡潔、吳逸芳,2012-10-27,"
本書特色   ◎日劇“交響情人夢--巴黎篇”完整劇情鋼琴音樂。   ◎25首經典古典曲目完整一次收錄，喜愛古典音樂琴友不可錯過。   ◎適度改編，難易適中。...more
",https://www.books.com.tw/products/0010562862?loc=P_0003_045
446,交響情人夢：鋼琴演奏特搜全集(最終樂章前篇)(二版),朱怡潔、吳逸芳,2012-10-27,"
本書特色   ◎“交響情人夢-電影版(前篇)”整劇情鋼琴音樂。   ◎25首經典古典曲目完整一次收錄，喜愛古典音樂琴友不可錯過。   ◎適度改編，難易適中。...more
",https://www.books.com.tw/products/0010562864?loc=P_0003_046
447,烏克麗麗、簡譜、樂譜：「愛烏.吉烏」烏克麗麗教材(適用烏克麗麗),周重凱,2012-10-25,"
「愛烏.吉烏」烏克麗麗入門與進階的必備教材。   內容由淺入深，適合自學與教學，曲風多元化包含古典、流行、爵士、藍調等…，也特別收錄了最新歌曲與經典Figer Style。   本書將會為琴友帶來無限的彈奏空...more
",https://www.books.com.tw/products/0010563132?loc=P_0003_047
448,新古典金屬吉他奏法解析大全(附一片CD),堀澤俊樹,2012-10-06,"
本書「新古典金屬吉他徹底解析大全」是專門為新古典曲風所編制的吉他啟蒙書。徹底解析Ritchie Blackmore，Yngwie Malmsteen等吉他手開創的風格，以及彈奏時所必備的各種技巧。   本書包含序章和三個章節，...more
",https://www.books.com.tw/products/0010560149?loc=P_0003_048
449,悠然小提琴教本 7,林鴻喻,2012-09-18,"
以小提琴觀點出發學習，透過編繪故事圖像，輔以簡易教具，漸漸熟悉曲譜及演奏技術；手腦合一的訓練需求，建立起良好的學琴習慣。   以樂曲帶動練習，由淺入深，清新動聽，增進能力及興趣；精美活潑的版面...more
",https://www.books.com.tw/products/0010675122?loc=P_0003_049
450,魔法音樂學校：烏克麗麗入門(陽光小樹篇)(附1示範CD),"趙偉竣,邵建銘",2012-09-09,"
◎一套由美國音樂碩士趙偉竣老師近20年累積豐富教學、舞台演奏演經驗，及成效驗證所誕生的烏克麗麗系列，分為入門篇【陽光幼苗.陽光小樹篇】進階篇【陽光大樹.陽光森林篇】創意學習教材，值得珍藏的一套烏...more
",https://www.books.com.tw/products/0010681310?loc=P_0003_050
451,就愛吹長笛,蔡佳芬,2012-08-31,"
這本教材涵括：   長笛演奏入門知識   基本樂理教學   深入淺出的單元設計   DVD影音解說示範有聲伴奏與示範演奏CD   指法對照表   您是否為一位長笛愛好者，想要為您的長笛演奏奠定良好的基礎呢?   蔡佳...more
",https://www.books.com.tw/products/0010671470?loc=P_0003_051
452,六弦百貨店第75輯(附一片VCD),麥書編輯部,2012-08-30,"
戀戀琴聲 The Sounds Of Memories   不可能的任務 Mission Impossible   練到你叫救命 Challenge of Fingers Limit   歌曲推薦 Hit Music   (每首歌特別收錄烏......more
",https://www.books.com.tw/products/0010556331?loc=P_0003_052
453,iTouch就是愛彈琴34(附一片CD),麥書編輯部,2012-08-30,"
本書特色：   ◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010556333?loc=P_0003_053
454,樂在吉他：學習古典吉他的第一本有聲影音書(2012版.二版.附CD+1DVD),楊昱泓,2012-08-29,"
◎本書專為初學者設計，學習古典吉他從零開始。   ◎內附原譜對照之音樂CD及DVD影像示範。   ◎樂理、音樂符號術語解說、音樂家小故事、作曲家年表。   ◎特別收錄「阿汗布拉宮回憶、愛的羅曼史」...等經典名...more
",https://www.books.com.tw/products/0010555104?loc=P_0003_054
455,六弦百貨店2008年精選紀念版(二版)(附1VCD ),麥書編輯部,2012-08-29,"
本書特色   ◎收錄2008年年度國語暢銷排行榜歌曲，   內容涵蓋六弦百貨店51-54輯歌曲精選，並新增 5 首周杰倫、丁噹、五月天的歌曲，超值收錄50首最Hit的流行歌。   ◎ 加註精彩彈奏分析，學習加分，不只是...more
",https://www.books.com.tw/products/0010555929?loc=P_0003_055
456,金屬節奏吉他聖經(附二片CD),Troy Stetina,2012-07-26,"
專為鑽研重金屬音樂與欲鞏固基礎的音樂玩家設計，是一套完整的學習系統。此系列書籍涵蓋了自基礎到高級所有的重要技法、節奏與主音吉他概念、樂理、旋律原則、作曲方法，以及如何樹立自己的風格等等。簡言...more
",https://www.books.com.tw/products/0010553101?loc=P_0003_056
457,金屬主奏吉他聖經(附二片CD),Troy Stetina,2012-07-26,"
專為鑽研重金屬音樂與欲鞏固基礎的音樂玩家設計，是一套完整的學習系統。撰寫者為一專精重金屬搖滾的人(美國)，他玩音樂、與音樂共存，也教音樂-因此這本書是一本真正直接接觸重金屬搖滾的教材，提供你所...more
",https://www.books.com.tw/products/0010553099?loc=P_0003_057
458,古典鋼琴入門自學影音課程(一)(附一片DVD),吳宛靜,2012-07-21,"
課程重點：   1. 彈鋼琴的良好姿勢   2. 五線譜在鋼琴上的位置   3. 右手的單音練習   4. 左手的單音練習   5. 雙手的協調練習   6. 圓滑線的彈奏練習   7. 休止符的表現方法   8. 跳音的彈奏練習 本書特...more
",https://www.books.com.tw/products/0010552471?loc=P_0003_058
459,超絕鼓技地獄訓練所(附一片CD∕二版),GO,2012-07-04,"
本書特色   本書為地獄吉他系列之入門篇教材.在日本是地獄吉他系列第六本出版品，內容地獄訓練叢書的爵士系列第一本書，除了鼓手用到的手腳難度外，還有手.腳.手腳及理論等四點需注意的要點，為最近兩年來...more
",https://www.books.com.tw/products/0010551078?loc=P_0003_059
460,超絕吉他地獄訓練所：叛逆入伍篇(附二片CD)(二版),小林信一,2012-07-04,"
本書特色   本書為地獄吉他系列之入門篇教材.在日本是地獄吉他系列第六本出版品，內容以稍簡單之練習為主，分為五大章節,第五章節有三首由易至難的練習曲供讀者練習。本書附兩張CD,一張為書內所有範例的彈...more
",https://www.books.com.tw/products/0010551073?loc=P_0003_060
