,書名,作者,出版日期,內容介紹,網址
13,犬貓動物醫院日記,とみた黍,2020-07-20,"
動物醫院裡，究竟在忙些什麼呢?   我們是動物護理師，   也就是專門照顧動物的護士。   在動物醫院中，   有長相帥氣個性膽小纖細的孩子、   有如動物醫院偶像般的孩子，   討厭清耳朵的孩子，   以及明明...more
",https://www.books.com.tw/products/0010861003?loc=P_0003_013
14,寵物終老前，還能為心愛的牠做什麼 末期寵物的心情安寧照護指南,張婉柔,2020-07-11,"
心情安寧、照顧者的自我照顧、離世溝通， 獸醫師+動物溝通師的跨領域支持最前線。 ◆專文推薦 獸醫師、智遇動物醫院院長 蔡文智 諮商心理師、心理叢書作家 蘇絢慧 大悲學苑社區安寧靈性關懷教師 德嘉法師 ...more
",https://www.books.com.tw/products/0010863012?loc=P_0003_014
15,最想知道的貓咪問題行為學(修訂版),壹岐田鶴子,2020-06-01,"
看懂貓咪行為，解決飼養常見問題!   舔到毛都禿了還在舔?   感情要好的兩隻貓咪瞬間反目相對?   貓咪每天早上都來臥室叫我起床?   本書針對貓咪問題行為，探討其成因與解決對策，   列舉多項實際案例，做...more
",https://www.books.com.tw/products/0010859005?loc=P_0003_015
16,我就賤 ： 喵星人Sola、洽米開示，一賤天下無難事,宇宙垃圾,2020-05-27,"
所有喵星人都是一個樣：「吾少也賤，長大更賤!」 今年奴才們最需要的療癒書，快來看你家的喵喵有更賤嗎?    傲嬌貓SOLA和賣萌貓洽米在本書中親自傳授四大耍賤原則：   第一原則「錯的是你，貓永遠是對的」...more
",https://www.books.com.tw/products/0010858340?loc=P_0003_016
17,宅在家培養嗜好套書(共八冊)：品葡萄酒+品紅茶+養貓+養鳥+作詞+打橋牌+下圍棋+塔羅占卜,"楊玉琴,許志鵬,趙立忠,陳正茂,陳雅翎",2020-05-21,"
宅在家除了追劇、玩Game、發呆、睡懶覺還能幹嗎? 打開新嗜好的大門讓自己宅得充實、宅得開心、宅到發光吧! 單書介紹↓↓ 冊一《第一次品葡萄酒就上手》 葡萄酒自有個性。品一瓶葡萄酒就像是閱歷一瓶酒的身世...more
",https://www.books.com.tw/products/0010857661?loc=P_0003_017
18,撿回來的貓摩卡3,NIGOTARO,2020-05-20,"
貓與人類是彼此取暖+相互充電的存在。 Twitter人氣大爆發!! 以生活點滴的四格漫畫與感人物語呈現的療癒系貓漫畫第3集! 全新創作小貓時代39P!   摩卡和逐漸成長的牛奶，   總是精力旺盛。   飼主一家也每天...more
",https://www.books.com.tw/products/0010853036?loc=P_0003_018
19,貓宅設計全書2：了解貓咪天性，打造符合貓行為的幸福宅,東販編輯部,2020-05-20,"
了解貓咪的天性 打造符合貓咪行為的幸福貓宅!   對許多人來說，貓咪不只是寵物，而是可以一起分享生活喜樂的夥伴家人。但由於主要生活範圍多拘限在室內，且與人的生活空間重疊，導致貓咪的天性容易受到壓...more
",https://www.books.com.tw/products/0010855546?loc=P_0003_019
20,心中住了一隻貓：我們和貓一起的日子,葉子,2020-05-06,"
你的心中是不是住著一隻貓? 用貓的態度過日子，即使忙碌也要步調從容； 用貓的哲學處世，不迎合外界世俗； 用貓的好惡分明，沒得商量也絕不妥協。 貓住進家裡，住進心裡，也住進一起生活的日子裡。    曾...more
",https://www.books.com.tw/products/0010856473?loc=P_0003_020
21,牠不在，但都懂：如何解讀離世寵物的靈魂訊息,琳．拉根,2020-04-29,"
一本離世寵物溝通之書， 也是一本給寵物家長的療癒之書。 憑藉我們和毛小孩的默契， 我們一定能夠接收到牠們的愛。   許多人將自己養的寵物視為家中的「毛小孩」，一旦寵物離世，往往會伴隨著巨大的衝擊與...more
",https://www.books.com.tw/products/0010855589?loc=P_0003_021
22,撿回來的貓 摩卡2,NIGOTARO,2020-03-25,"
共感系貓漫畫! 讓人不禁大叫就是那樣沒錯!   收錄摩卡和牛奶被撿回家的感人的小插曲!   全新創作滿滿48P!   摩卡漸漸接納了小貓牛奶。   鏟屎官一家的生活，   也因為變成兩隻貓而更快樂、更熱鬧。   本書...more
",https://www.books.com.tw/products/0010849313?loc=P_0003_022
23,當我們喵在一起：貓咪飼育小指南,貓蒔Nekomaki,2020-03-23,"
終於迎來貓主子進家門的那天!   為了和心愛的貓咪度過幸福每一天，需要注意些什麼呢?   ◎明明是我養的貓卻很討厭我?   ◎貓咪老是在床上亂撒尿?   ◎不吃藥、過胖、突然躁動不安……   養貓人士碰到的疑難雜症...more
",https://www.books.com.tw/products/0010849308?loc=P_0003_023
24,當愛來臨時：我與我的貓老師,蘿莉．摩爾,2020-03-06,"
每一生每一世，   用盡全力也要回到最愛的人身旁。   當生命走到盡頭，   倒下的只是肉體，   而靈魂會永恆地存在……    「這珍貴的瞬間超越思想、時間與心，   我在此刻、在永恆和妳不分離。」    一位信...more
",https://www.books.com.tw/products/0010850584?loc=P_0003_024
25,你的貓一點也不愛你,艾瑪‧楊,2020-02-27,"
毛小孩的內心話，天底下飼主們最想窺見的宇宙奧秘。   身為一隻我行我素的貓，總有些不吐不快的肺腑之言想要對你訴說!   亞馬遜★★★★★好評   英文、德文版上市，隨即登上暢銷榜!   你的貓是你最要好的家人...more
",https://www.books.com.tw/products/0010849728?loc=P_0003_025
26,貓咪花色圖鑑：看懂超有趣的貓咪遺傳學!,淺羽宏,2020-02-26,"
為什貓咪會有各種顏色和花紋呢? 分門別類，介紹11種貓咪花色!   暖心照片×療癒×知識學習   欣賞照片，學習貓咪的遺傳機制。   一本別有妙趣的圖鑑!   -貓咪的花色取決於   影響每根毛顏色及配置的基因組合...more
",https://www.books.com.tw/products/0010850074?loc=P_0003_026
27,60歲開始與毛小孩共度幸福人生 全,犬貓與銀髮族生活之會,2020-02-24,"
台大獸醫專業學院院長鄭謙仁好評推薦!   書中附有檢測簡表，讓你與毛孩安心過日子!   帶毛小孩散步，讓你健康有活力!   每天規律照顧毛小孩，頭腦更靈活!   只要回到家，毛小孩就會給你滿滿的愛!   銀髮族...more
",https://www.books.com.tw/products/0010842412?loc=P_0003_027
28,管教惡貓 傑克森的貓宅大改造【暢銷新版】：解決喵星人不法行為的33個驚人創意,"傑克森‧蓋勒克西,凱特‧班潔明",2020-02-20,"
★未上市已擄獲貓奴們的心，每人爭相都要一本來改造自己的家!    動物星球頻道最受歡迎節目《管教惡貓》主持人傑克森‧蓋勒克西和Hauspanther.com貓咪用品網站創辦人凱特‧班潔明聯手著作，解開貓宅要如何改...more
",https://www.books.com.tw/products/0010848904?loc=P_0003_028
29,貓的痴情辭典(雙書封 橘色),斐德列克・威圖,2020-02-14,"
?天空在牠眼眸，地獄在牠心中。──法國作家巴爾札克Honor? de Balzac   ?有時牠會將一隻柔軟的腳掌舉起來，若有所思地盯著看。我太太認為牠希望我們為牠買一只腕錶。牠並不特別需要錶，牠猜時間的直覺比我...more
",https://www.books.com.tw/products/0010846490?loc=P_0003_029
30,貓的痴情辭典(雙書封 綠色),斐德列克・威圖,2020-02-14,"
?天空在牠眼眸，地獄在牠心中。──法國作家巴爾札克Honor? de Balzac     ?有時牠會將一隻柔軟的腳掌舉起來，若有所思地盯著看。我太太認為牠希望我們為牠買一只腕錶。牠並不特別需要錶，牠猜時間的直覺比...more
",https://www.books.com.tw/products/0010846500?loc=P_0003_030
31,一分鐘圖解.不可思議的貓知識(暢銷版)(二版),石田 卓夫,2020-02-12,"
只有我家的貓老大會這樣?   透過貓咪的日常習性、行為互動與肢體語言，   完全解析貓咪的好惡、需求、生理健康，   及最細膩的內心世界。   讓貓奴不只愛貓，更能徹底「懂貓」   貓咪在一般人眼裡看起來非...more
",https://www.books.com.tw/products/0010848723?loc=P_0003_031
32,黃阿瑪的後宮生活：貓咪哪有那麼可愛(內附後宮貓咪貼紙乙張-隨機出貨),"志銘與狸貓,黃阿瑪",2020-02-06,"
《黃阿瑪的後宮生活》第六本 著作抬腿登場! 隨書附贈「後宮真貓貼紙一張」 阿瑪與奴才相遇竟然已經十年了 不停轉動的貓奴日常，笑淚交織日日上演 貓咪就是這麼可愛，你想怎樣?  「看完書後，感覺就像去過...more
",https://www.books.com.tw/products/0010847403?loc=P_0003_032
33,好味小姐的日常貓鮮食料理：簡單、快速、便宜、方便，輕鬆做出營養均衡貓鮮食正餐!,"好味小姐Lady Flavor,好味營養師品瑄,歐陽銘文",2020-01-04,"
讓更多貓奴與貓咪們過上更幸福、健康的日子， 一起體會到「養隻貓，做頓飯，一起過日子」的美好。  好味小姐的正餐貓鮮食食譜書 貓奴敲碗期待第二彈隆重推出! ───|本書的特色|───  ▍簡單的做法，方便取得...more
",https://www.books.com.tw/products/0010844607?loc=P_0003_033
34,貓咪家庭醫學大百科(2019年暢銷新編版),"林政毅,陳千雯",2019-12-26,"
台灣版、韓文版、簡體版暢銷熱賣 愛貓人一定要收藏的經典醫學大百科! 全書重新編排： #版面優化，閱讀介面更友善 #知識更新，迅速掌握最新、最正確的貓咪養育知識。 全書新增章節： #貓的中國史 #認識緊迫...more
",https://www.books.com.tw/products/0010843314?loc=P_0003_034
35,我的貓系生活：有貓的日常，讓我們更懂得愛,露咖佩佩,2019-12-05,"
不論是忙著端出肉泥的奉餐時間 還是揉揉按按討主子歡心的午後 又或是拿起逗貓棒看貓玩瘋的遊戲時刻 一旦家中有了你們 貓系生活的空氣中 就會充盈陽光般的溫暖與幸福   三隻貓兒子的娘，總想著如何讓自己的...more
",https://www.books.com.tw/products/0010841528?loc=P_0003_035
36,喜歡你：歡迎進入凹凹的小宇宙(隨書附真凹凹、圖凹凹雙面書衣海報),"凹凹,康康",2019-12-03,"
這是一本貓奴馬麻和長腿凹凹的超萌圖文寫真書! 可愛也是一種罪嗎?邀請你，一起進入凹凹的小宇宙^^   我是一隻摺耳貓，也是個可愛的意外，有天來到有拉拉哥哥、查理阿公、花花姐姐和康康馬麻、把拔的家，但...more
",https://www.books.com.tw/products/0010840767?loc=P_0003_036
37,在零撲殺之後，永不放棄的愛,麥嫂,2019-12-01,"
動物與人類最大的不同是，人在遭受苦難之後，   容易產生扭曲的價值觀與性格，但是動物永遠是用清澈的眼神凝視著人們，無論受過多   少傷害，依舊企盼「愛」能再次降臨，你喜歡的事情可以很多，   但是牠...more
",https://www.books.com.tw/products/0010842941?loc=P_0003_037
38,貓奴的我不推薦養貓の11個理由 完全揭曉貓咪真面目!,響介,2019-11-27,"
日本AMAZON4.5顆星超激推薦! 「這、這怎麼可能⋯⋯貓咪⋯⋯竟然是這樣的生物⋯⋯!」   在你心目中，最重要的東西是什麼?   我心中最重要的東西嗎?那當然是貓呀。貓 of the 貓。   養貓。我覺得會為了貓咪豁出性...more
",https://www.books.com.tw/products/0010841096?loc=P_0003_038
39,喵星人管家業務日記【書+喵星人健康筆記】：知名網路漫畫家和愛貓的搞笑日常,金惠主,2019-11-15,"
Hello My Cat 最有趣爆笑的喵星人日記， 鏟屎官、獸醫師、想要養貓咪的人必看的寵物書!   知名漫畫家畫給現職寵物管家，   最貼近生活、最實用的貓咪飼養書   以4格漫畫畫出主人與貓咪的生活趣事，及現職...more
",https://www.books.com.tw/products/0010840018?loc=P_0003_039
40,貓修羅(限量簽名版),楊佳嫻,2019-11-13,"
不瘋貓不成活，理想的貓徒告白。   作家楊佳嫻與愛貓「晚輩」「奧都」的攝影文集。   又美又好笑，使人甘願尾隨，畢竟「吾輩即貓」。   作家楊佳嫻生日當天撿到一隻虎斑貓，取名「晚輩」，後又領養黑白貓...more
",https://www.books.com.tw/products/0010839201?loc=P_0003_040
41,貓修羅,楊佳嫻,2019-11-13,"
不瘋貓不成活，理想的貓徒告白。   作家楊佳嫻與愛貓「晚輩」「奧都」的攝影文集。   又美又好笑，使人甘願尾隨，畢竟「吾輩即貓」。   作家楊佳嫻生日當天撿到一隻虎斑貓，取名「晚輩」，後又領養黑白貓...more
",https://www.books.com.tw/products/0010839209?loc=P_0003_041
42,貓咪高齡的照護：認識高齡貓容易罹患的疾病與治療，掌握老化後的飲食與照護方法!,壹岐 田鶴子,2019-10-11,"
認識貓咪的老化徵兆，   提前規劃愛貓的老後照護，   讓牠長壽又有活力!   ▲適合高齡貓的食物是什麼?   ▲不讓肌肉減少的祕訣是?   ▲高齡貓易罹患的疾病有哪些?   7歲的貓咪換算成人類年齡，差不多是堪稱人...more
",https://www.books.com.tw/products/0010836495?loc=P_0003_042
43,貓狗撿史,開亮,2019-10-09,"
奴才宣言：我不在吸貓，就在撸狗的路上。但……   為什麼貓傲嬌，狗呆萌?為什麼狗喜歡我，我喜歡貓?!   嚴謹的考古 × 最ㄎㄧㄤ的圖文，   秒懂為什麼狗是你的好朋友，你卻是貓的奴才。   嘉靖帝、錢鍾書是貓...more
",https://www.books.com.tw/products/0010836403?loc=P_0003_043
44,超強圖解 貓慢性腎臟疾病早期診斷與控制,"林政毅,獸醫老韓",2019-10-07,"
腎臟疾病是貓咪十大死因第一名   所有年齡層的貓咪中有一半會罹患慢性腎臟疾病，15 歲以上的貓咪更高達八成，是很多資深貓奴揮之不去的夢魘，更是貓醫生臨床診療上最大的挑戰。   本書以淺顯易懂的方式將...more
",https://www.books.com.tw/products/0010834766?loc=P_0003_044
45,愛貓的終末照護：雖然不捨，還是要好好的告別。,貓日和編輯部,2019-09-26,"
當愛貓生命所剩無幾時，飼主能提供什麼樣的幫助?   ——答案就在共同度過的生活時光裡。   貓咪臨終期照護所需要的是   飼料、藥品、睡窩、還有就是…   一直以來陪伴著牠的那雙手、聲音以及關愛!...more
",https://www.books.com.tw/products/0010834580?loc=P_0003_045
46,超實用貓咪心理學：健康╳習性╳日常照顧的貓奴必修課,,2019-09-26,"
貓貓好療癒、我家貓咪最特別了~   主子做什麼都可愛!喀嚓!喀嚓!(拍500張照片)   貓本人：「欸欸，我講什麼是有沒有在聽!##」   |總用彷彿看透人類的眼神貓咪，需要你更多的了解!|   ▶從了解貓咪的身心開始...more
",https://www.books.com.tw/products/0010834592?loc=P_0003_046
47,寵物照護百科：貓狗醫療保健聖典,蓋瑞．黎克特,2019-09-26,"
史上最強大毛小孩養護指南 美國獸醫醫療基金會選出「最受喜愛的獸醫師」 蓋瑞.瑞克特(Gary Richter, M.S., D.V.M.)最新力作 心愛寵物照著本書養，健健康康伴你一生!   你所需要的寵物照護知識都在這本書裡...more
",https://www.books.com.tw/products/0010832299?loc=P_0003_047
48,貓邏輯：亞洲第一位國際認證貓行為諮詢師，教你用貓的邏輯思考，就能輕鬆解決貓咪行為問題(暢銷新裝版),林子軒,2019-09-25,"
其實貓咪有話想要跟你說!   學習貓式思考，與愛貓幸福生活、完全溝通的第一步!   輕鬆解決貓咪噴尿、咬人、打架等各種脫序行為，   並破解網路傳言、養貓迷思、貓咪要的真的很簡單。   迷思1：養貓似乎很...more
",https://www.books.com.tw/products/0010834343?loc=P_0003_048
49,鳥寶貝、貓主子【超萌圖解】真心話套書(當然問鸚鵡才清楚!+當然問貓才清楚!),"山本宗伸,磯崎哲也",2019-09-04,"
▼▼【當然問鸚鵡才清楚!最誠實的鸚鵡行為百科【超萌圖解】：日本寵物鳥專家全面解析從習性、溝通到身體祕密的130篇啾啾真心話】▼▼   與鸚鵡戀愛，就不該受到「鳥事」阻礙!   鳥寶內心小劇場一次看懂，輕鬆...more
",https://www.books.com.tw/products/0010832308?loc=P_0003_049
50,韓國人氣獸醫師教你如何幫毛小孩正確飲食,王恬中,2019-09-03,"
◎韓國人氣獸醫師   ◎全亞洲唯一營養專業獸醫師   ◎以嶄新、實用的觀點教授正確寵物營養學   ◎第一本暢銷書《寵物營養學》被韓國多間大學選為指定教科書   ◎徐康文/首爾大學獸醫學院院長 、李繼忠/台灣大學...more
",https://www.books.com.tw/products/0010832072?loc=P_0003_050
51,我們是最特別的：101隻你最想認識的世界名貓,熊編,2019-09-01,"
101篇世界名貓的偉大故事，讓你心甘情願臣服在貓咪的肉球下!   美國為了監聽蘇聯，竟然祕密培訓了一批竊聽貓並送進蘇聯大使館!   人類愛滋病的解藥竟然藏在貓的身上!   英國餐廳為了避開13這個不祥數字，...more
",https://www.books.com.tw/products/0010831975?loc=P_0003_051
52,手機拍貓貓,Erica Wu,2019-08-17,"
手機攝影達人Erica Wu的拍貓旅途，分享旅途中遇見的各種貓咪萌照， 吐舌貓、飛躍貓、出拳貓、劈腿貓、站立貓、厭世貓、睏倦貓、躲貓貓… 公開這些萌圖拍攝的有趣故事，和僅用手機即可達成的效果。 在貓咪與...more
",https://www.books.com.tw/products/0010830772?loc=P_0003_052
53,畫貓.雅宋,,2019-08-01,"
繼口碑熱賣的《畫貓.夢唐》，再度推出貓咪擬人的古代風情繪卷第二輯! 這次將場景拉到輝煌的宋朝文明，貓界才子佳人紛紛亮相! 結合可愛貓咪與浪漫歷史的療癒系繪本，帶您一窺宋朝的活色生香!   《畫貓.雅宋...more
",https://www.books.com.tw/products/0010824417?loc=P_0003_053
54,撿回來的貓 摩卡,NIGOTARO,2019-07-10,"
★看完書，就會幸福!? ★Twitter大受歡迎!! ★滿載高共鳴度的貓事一籮筐!爆笑&療癒的四格漫畫!   跟喜歡的貓在一起，每天都這麼有趣!   在Twitter大受歡迎的貓漫畫《撿回來的貓 摩卡》終於出書了!   傳說會帶...more
",https://www.books.com.tw/products/0010824410?loc=P_0003_054
55,貓隱書店：告別有河與河貓,隱匿,2019-07-03,"
隱匿在河與貓旁這些年   寫在無法重覆的河面上，在若有似無的波光倒影之間。   玻璃詩的美，在於必須捨棄舊的，才能迎接新的風景。   書店和人生，或許也是如此。唯有貓，是不能捨棄的。   當我為一隻貓命...more
",https://www.books.com.tw/products/0010825972?loc=P_0003_055
56,貓，請多指教3：用最喵的方式愛你,"Jozy,春花媽",2019-06-06,"
為什麼貓兒總是不喝水? 為什麼時常尿尿在床上? 如何搞懂貓咪的心思與需求? 該怎麼解讀喵星人的一舉一動?   愛他就要先瞭解他⋯⋯   就讓   動物溝通師—春花媽   漫畫家—Jozy   聯手合作透過超萌有趣的四格漫...more
",https://www.books.com.tw/products/0010823545?loc=P_0003_056
57,坤益好時光：毛星人不可不知生活事,坤益開發顧問有限公司,2019-06-01,"
輕鬆了解狗狗、貓咪的食醫住行。傳達尊重、珍愛狗狗與貓咪理念。   ◎採用繪本型式，可愛的插畫，簡短文字與注音，讓人愉快地享讀。   ◎輕鬆了解狗狗、貓咪的食醫住行。   ◎藉此繪本傳達尊重、珍愛狗狗與貓...more
",https://www.books.com.tw/products/0010823670?loc=P_0003_057
58,叫我對大哥,山貓兄妹,2019-06-01,"
日本最強勢貓大哥來台! 銷售累計超過260,000冊   「你的陪伴就是我的幸福」   貓愛洋溢，停不住的淚水與笑聲~   這是一本對於喜愛貓和貓奴最真實的描述，作者用細膩的筆觸，將貓的動作和細緻的身形、毛纖...more
",https://www.books.com.tw/products/0010822973?loc=P_0003_058
59,猫咪旅館,黃海蒂,2019-05-28,"
旅館因貓咪們的入住而充滿歡樂，但同時卻流傳著只能七名貓房客入住的魔咒。 某一天，被捕獸夾所傷的花貓蒲公英突然來到，貓咪間會發生什麼事呢?   在一處看得到海的田邊，有一棟屋子，住著花藜奶奶和七隻...more
",https://www.books.com.tw/products/0010822289?loc=P_0003_059
60,與貓對話：心靈繪本與盒裝手繪能量「抱抱卡」40張,Penny & Angels,2019-05-09,"
關係就像一面鏡子 抱抱他，或抱抱你自己，看看會發生什麼事 每個靈魂來到地球， 都是帶著很大的禮物來相遇彼此。 貓咪來到這個世界的任務要貢獻，並且教會人類，原來，生活可以這樣啊，這三句話是我從跟朵...more
",https://www.books.com.tw/products/0010820705?loc=P_0003_060
61,喵星人你怎麼說?當貓奴遇到了喵星人，其實牠沒有你想像中的難搞!,ニャンコ友の会,2019-04-22,"
喵星人有事嗎?：破解40個日常貓行為，搞懂你家毛小孩!暢銷慶功版   貓奴們的偉大聖經   輕輕鬆鬆破解牠的愛恨情仇   喵星人研究所開課囉!   解讀喵星人肢體語言，理解牠的需求。   不管你是新手還是資深貓...more
",https://www.books.com.tw/products/0010819332?loc=P_0003_061
62,貓狗說的人類文明史：「故事」團隊，請喵喵汪汪說故事給你聽!,"宋彥陞,王健安,盧德昀,簡宏逸,胡川安,胡煒權,蔡佳慧,蔡虹音,賴庭光,邱羽瑄,鍾宜芬,馬雅人,黃怡君",2019-04-22,"
如果說貓狗史，就是人類的文明史，一點也不為過!   「人類馴服了狗，而貓馴服了人類。」   ──法國人類學家 馬歇•莫斯   貓狗向來是人類最親密的寵物伴侶，   我們如何對待牠們，反映了自身的文化，   也體...more
",https://www.books.com.tw/products/0010819806?loc=P_0003_062
63,貓咪問題全攻略,瑪格麗特・H・博納姆,2019-04-12,"
想要解決問題行為，得先了解貓咪的思考邏輯!   詳細解說為何貓咪會做出某些行為，及貓咪的天性如何在背後影響這些有時令飼主苦惱的行為。   無論是資深貓奴或新上任的鏟屎官，都能從本書學習一步步解決下...more
",https://www.books.com.tw/products/0010818508?loc=P_0003_063
64,日本貓島旅行：貓咪、兔子有時還有狐狸,Erica Wu,2019-04-11,"
三度榮獲美國IPPAwards iPhone攝影比賽獎項 台灣攝影師Erica Wu的私藏版貓島旅行筆記   搭上小小渡船，前往漂浮在海上的貓之國境。   在人煙稀少的小島上恣意迷路，欣賞湛藍海景，   然後在貓咪溫柔的呼嚕...more
",https://www.books.com.tw/products/0010819041?loc=P_0003_064
65,動物醫生：讓毛孩陪你更久：結合中、西醫的觀點，為你解答動物常見疾病如何預防與治療,"春花媽,林政維,葉士平（Dr. Eason Yeh",2019-04-10,"
天啊! 毛孩子怎麼會上吐下瀉? 喜歡吃的飼料罐頭怎都不吃了? 呼吸得像是跑過百米? 你是否也急得像熱鍋螞蟻? 想要知道家裡毛孩到底怎麼了?   發炎、病毒、腎病、肝病、心臟病……   這些常見的毛孩疾病，   總...more
",https://www.books.com.tw/products/0010817936?loc=P_0003_065
66,當然問貓才清楚!最誠實的貓咪行為百科【超萌圖解】：日本貓名醫全面解析從叫聲、相處到身體祕密的130篇喵喵真心話,山本宗伸,2019-04-03,"
愛貓、吸貓，當然還要懂貓 所有謎樣行為一次掌握，貓奴必備的讀心手冊   貓主子到底在想什麼?牠眼中的世界到底是什麼樣子?   貓的事，當然還是問貓最清楚!   本書有請「比貓更懂貓」的貓博士，完整解說貓...more
",https://www.books.com.tw/products/0010817315?loc=P_0003_066
67,超簡單!貓咪健康按握術：每天十分鐘，輕鬆按按保平安,蒂娜‧史丁皮格‧盧汀瑟,2019-04-03,"
這是一套溫柔且充滿愛的按握術，不只可以做為貓咪的日常保養，也是最好的醫療後輔助工具。   貓咪生病的時候，貓奴們總是既憂心又傷心。憂心牠們為什麼悶悶不樂，傷心牠們的病痛都無法透過言語傳達。帶貓...more
",https://www.books.com.tw/products/0010817366?loc=P_0003_067
